    0.125885347354435915E+02    0.309081691546054471E+00    0.592513306520530358E+00    0.148267382223284311E+00   -0.323832340847973477E+01   -0.858565292503139865E+01    0.100951168925581705E+02   -0.147270226532208515E+01   -0.654184448956498343E+01    0.277560020078646286E+01   -0.137617448933870179E+01   -0.361959873301087587E+01    0.463934253623515325E+01    0.925032858595137064E+00    0.654303782109613152E+00    0.821670136208987545E+00   -0.392309143434173668E+00   -0.768934255727429505E+01    0.132936302494869132E+02   -0.238866139454739601E+01   -0.396649216706517560E+01    0.685434822486035489E+00   -0.993670327863125369E-01   -0.263488533699165382E+05   -0.130383131998848274E+02    1
    0.125064372520442308E+02    0.486991574167137398E+00    0.221607584444631550E+00    0.262155140870056202E+00   -0.509139001696173032E+01   -0.885344823375375611E+01    0.509803765099836692E+01   -0.906255216061961910E+00   -0.243539160003138022E+01    0.758276253381629406E+00   -0.155357453475641272E+01   -0.599776415837359078E+01    0.435662950781534875E+01   -0.196658000602340799E+01   -0.893737153291828434E+01    0.257750095477747898E+01    0.499093326585686281E+00   -0.999113978917153744E+01    0.866225721337671573E+01    0.262474596223807932E+01   -0.955286152463875382E+00    0.208140748720443147E+01    0.406562867713231579E+00   -0.263482923931876139E+05   -0.130433131998848300E+02    1
    0.133801029677519239E+02    0.945071754219905413E+00    0.136123499157169325E+01    0.388779163236353323E-01   -0.703783250123658988E+01   -0.800967139607187661E+01    0.145541162767466794E+02    0.146976438210825577E+01   -0.436049738233274553E+01    0.163560647274138971E+01    0.472347406220974264E-02   -0.896293868312406694E+01    0.727837176364984373E+01   -0.933320199688177699E+00    0.650009454724342461E+00    0.285031461712134249E+01   -0.460329698938208409E+00   -0.897924560722853293E+01    0.489091760442363110E+01   -0.347213663000592554E+01   -0.568085580502448018E+01    0.118841203568434617E+01   -0.545838317446301957E+00   -0.263460948210692222E+05   -0.130483131998848343E+02    1
    0.129334381954095186E+02    0.113174777272477445E+01    0.391548027989101072E-01    0.378488163493290036E-01   -0.919537025804876862E+01   -0.860648894326908476E+01    0.122960728682832894E+02    0.183471735104311140E+01   -0.415939801958265054E+01    0.815173491947827733E+00   -0.164208112268707551E+01   -0.929047403114561376E+01    0.127858376595580481E+02    0.282070221209578609E+01   -0.792224920728134219E+01    0.258052812874739557E+01    0.206450137545380219E+00   -0.987391107166185478E+01    0.602355387208153559E+01   -0.362546378056931573E-01    0.278719500859310187E+00    0.170079912609063544E+01   -0.203798062958510551E+00   -0.263446695339465950E+05   -0.130533131998848440E+02    1
    0.125666322552832792E+02    0.783918160144763343E+00    0.187673321678362925E+01    0.252873756036935515E+00   -0.478422695267186082E+01   -0.677085433476850795E+01    0.539778159474391028E+01   -0.187031970079908572E+01   -0.308028787176516161E+00    0.114849591966431763E+01   -0.551416234558929741E+00   -0.538241542266033335E+01    0.104940071459114144E+02   -0.163052271212989730E+01   -0.994839597136645182E+01    0.774004323730797972E+00   -0.288199719438572144E+00   -0.717296510278829125E+01    0.211843883197003757E+01   -0.238992272255856930E+01   -0.244909163648614658E+01    0.125111046720571228E+01   -0.518739942578931634E+00   -0.263438867102952681E+05   -0.130583131998848394E+02    1
    0.125704960487913127E+02    0.805455851307018911E+00    0.110537601561338517E+01    0.160503725615164933E+00   -0.449150071901953574E+01   -0.631518457928940258E+01    0.896551399831934503E+01    0.925622270469526498E+00   -0.581317563884268917E+01    0.148519092321626411E+01   -0.798829054124724269E+00   -0.136588130599902158E+01    0.410428458256121154E+01   -0.268559208870786525E+01   -0.353501699130395064E+01    0.657394857483922457E+00   -0.803533671161520413E+00   -0.704680996972379159E+01    0.135793582104452959E+02   -0.952687714626225368E+00   -0.572959787670333842E+01    0.175927247278568410E+01   -0.346825014358199901E+00   -0.263435936940356005E+05   -0.130633131998848384E+02    1
    0.122883536199551724E+02    0.718778295688755287E+00    0.470091351090591233E-04    0.277740268675178772E-01   -0.457359055831503980E+01   -0.526295144879858512E+01    0.656800230352081460E+01    0.965735007955588642E+00   -0.854573493129491268E+00    0.134154323625054217E+01   -0.420860429713320494E+00   -0.543669321917262760E+01    0.238075878881028702E+01    0.332095355736004016E+00   -0.891097664668971490E+01    0.205699141153190723E+01   -0.113969266262223479E+01   -0.684054837408390171E+01    0.702803410476622048E+01   -0.233726675468381684E+01   -0.377563042609733657E+01    0.154973153969421640E+01   -0.477857190986199720E+00   -0.263431290511112275E+05   -0.130683131998848445E+02    1
    0.135945902837002759E+02    0.388930014566706617E+00    0.120631654289108070E+01    0.123240266815626859E+00   -0.747071361010824919E+01   -0.964167428111255731E+01    0.742127448163726822E+01   -0.940473438871555434E+00   -0.663036031334271314E+01    0.223222691418388353E+01   -0.599113585666219972E-01   -0.458860728787542893E+01    0.445519984180426931E+01   -0.276840758787001917E+01   -0.543647492009416222E+01    0.252984808955447571E+01    0.415758640239396016E+00   -0.855984250853927442E+01    0.541788755808878442E+01   -0.170173750448009420E+01   -0.150420568962682211E+01    0.172562006129825063E+01    0.182228407633255873E-01   -0.263428836901613977E+05   -0.130733131998848364E+02    1
    0.130618304518780022E+02    0.385513984500034435E+00    0.149072295671775290E+01    0.374522904145248081E+00   -0.836230775397694437E+01   -0.900386654524120011E+01    0.322684726870901706E+01   -0.138396912845551201E+01   -0.781586741530668760E+00    0.174500011845800063E+01    0.123481910388127725E+00   -0.725022318815137101E+01    0.259468540987336516E+01   -0.300295992763697805E+01    0.714786391739787419E+00    0.294431592237327955E+01   -0.173213380519529814E+01   -0.854990359743258033E+01    0.648975124912997181E+01    0.217617241474581924E+01   -0.934509277898296453E+01    0.206174191479369284E+01   -0.890484892024323571E-02   -0.263423931930403887E+05   -0.130783131998848337E+02    1
    0.128304750784209425E+02    0.170361638540582089E+00    0.157631477989862789E+01    0.129337509849400983E+00   -0.496867445480184955E+01   -0.561371669559197350E+01    0.520937591648014120E+01    0.266874560963921148E+00   -0.138030346508151247E+01    0.273465792999193358E+01   -0.102204879022312145E+01   -0.606710557883334545E+01    0.271619968204683060E+01   -0.331515946277164852E+01   -0.354900960378109165E+01    0.994209512814928198E+00   -0.129643223532357688E+00   -0.720096552879121266E+01    0.104400146334236084E+02   -0.249324299590664022E+01   -0.330530643692574877E+01    0.141922989519080445E+01    0.417770570815452214E-01   -0.263401701468995598E+05   -0.130833131998848380E+02    1
    0.124851612608794191E+02    0.736297090566807606E-02    0.912116853945435846E+00    0.269617511832449142E+00   -0.354719052257528222E+01   -0.682826139706857660E+01    0.911204405186494348E+01   -0.213964473155872525E+00   -0.209962766830921410E+00    0.267778035772816736E+01   -0.489826662534658119E+00   -0.336498877102530525E+01    0.661875149633132676E+01    0.115468977637323267E+01   -0.449071312251566024E+01    0.687506454993490834E+00   -0.103259450891492510E+01   -0.857582633767261981E+01    0.661214849152540562E+01    0.231776185423593795E+00   -0.897687077810601863E+00    0.676618018066290183E+00    0.720188373066477094E-01   -0.263396346855322590E+05   -0.130883131998848388E+02    1
    0.133276456106720467E+02    0.189062260797006082E+00    0.146243480014019123E+01    0.500082380535355142E+00   -0.672836068184155955E+01   -0.770712127014370996E+01    0.519994482901100685E+01   -0.371536350444623409E+01   -0.247109410001369145E+01    0.283324978739782551E+01   -0.489450574895440749E+00   -0.640771813725478445E+01    0.267231295409734493E+01   -0.122239446661741047E+01   -0.533735283399640004E+01    0.246659612918179683E+01   -0.590109345455956502E+00   -0.912522593641919677E+01    0.831397309330330714E+01    0.229606594036493306E+00   -0.897545629796062094E+01    0.186941997705656471E+01   -0.133241065709933015E+01   -0.263387503981573318E+05   -0.130933131998848413E+02    1
    0.138386250091907943E+02    0.316428452446703257E+00    0.112970335036974046E+01    0.231834474118973760E+00   -0.548475486977215709E+01   -0.698854670881702500E+01    0.533563290730216622E+01    0.936743902743313761E+00   -0.262834948525600964E+00    0.319459732657767637E+01   -0.503938933522142030E+00   -0.386596757249153278E+01    0.999436746099116036E+01   -0.245570687569321855E+01   -0.834111745462732834E+01    0.105332952746123598E+01   -0.919496782840048654E+00   -0.907145926079057041E+01    0.113174788850465831E+02   -0.311326755616286510E+01   -0.412455623288768791E+01    0.318740700914014718E+01   -0.123958699166605535E+01   -0.263377529146840061E+05   -0.130983131998848350E+02    1
    0.124949831085102439E+02    0.801067971389128552E+00    0.861166423904163980E+00    0.168446289003399835E+00   -0.715068316042302943E+01   -0.810989416445654143E+01    0.108616815946578242E+02   -0.177121851735999769E+01   -0.301282449644873207E+01    0.319253630061593530E+01   -0.550769992797379260E+00   -0.812031762485283792E+01    0.111536741175501177E+02   -0.122499764075871154E+01   -0.258719675396807069E+01    0.301400947929062424E+01   -0.506067928315837579E+00   -0.902525229748802538E+01    0.111726027034023012E+02   -0.318196227566766776E+01   -0.541280331473034426E+01    0.244443409457241012E+01   -0.155151560923718024E+01   -0.263376150289999641E+05   -0.131033131998848251E+02    1
    0.124961578714808503E+02    0.703287204077989503E+00    0.136009442840289041E+01    0.229194407631216290E+00   -0.566920435969298797E+01   -0.301758687152648264E+01    0.307833965652298636E+01   -0.222434900351476017E+01   -0.445460747082772457E+01    0.750915040135291978E+00   -0.190821933780349617E+00   -0.688334115933204949E+01    0.948653419541477305E+01    0.224717269099421557E+01   -0.679419614931753824E+01    0.123992018993070685E+01   -0.344779461268115872E+00   -0.743807518953286362E+01    0.124796184590890569E+02   -0.169374024803214906E+01   -0.355399679234997468E+01    0.152576202208998168E+01   -0.110320296001569340E+01   -0.263373161064664237E+05   -0.131083131998848241E+02    1
    0.131049641830884145E+02    0.106198847598471841E+00    0.875082130776655864E+00    0.278812122710219046E+00   -0.469347176710257141E+01   -0.616361752937191998E+01    0.120693845538524727E+02    0.113654375057414914E+01   -0.391541037710746664E+00    0.138864386806405493E+01   -0.141325801224814729E+01   -0.234902353880115644E+01    0.995615244926604603E+01   -0.219283165103527944E+01   -0.781697699739383012E+01    0.140776249982833157E+01   -0.324367985966585115E+00   -0.716154505411157238E+01    0.118031785648876877E+02   -0.423415035328761569E+00   -0.480863322348213451E+01    0.532636395060583356E+00   -0.150620891875907104E+00   -0.263355800116058999E+05   -0.131133131998848320E+02    1
    0.139846730502789747E+02    0.184567353756970087E+00    0.447798605580520537E+00    0.314146240017759482E+00   -0.686577570840506546E+01   -0.644573412968152759E+01    0.108923226613976389E+02    0.169958427964071124E+01   -0.359274377311471227E+01    0.104831455262863171E+01   -0.661445904249961414E+00   -0.941542236811208610E+01    0.522607344730938017E+01   -0.135338191033632249E+01   -0.449137054329556484E+01    0.318617198992784534E+01   -0.169502209585218533E+01   -0.737331845903661076E+01    0.835924394665133619E+01   -0.125935409538788168E+01   -0.176852031662971321E+01    0.102837566092533939E+01   -0.952633524967465894E+00   -0.263333746632498296E+05   -0.131183131998848310E+02    1
    0.137076069326718901E+02    0.168307289464878523E+00    0.688429209966084255E+00    0.430218243138629719E+00   -0.855073273990382887E+01   -0.779532834292426102E+01    0.503196834756550615E+01   -0.693417072820575964E+00    0.423104256681305912E+00    0.137824057789092258E+01   -0.157807029511088981E+01   -0.522244757206019017E+01    0.146042810195732145E+02   -0.148163520307990293E+01   -0.975481592382757690E+01    0.183106867446653565E+01   -0.943595221231124937E+00   -0.858986292206455815E+01    0.490863285520072967E+01   -0.165127567074938986E+01    0.173838269865824024E+01    0.175578164036521511E+01   -0.840335342921979422E+00   -0.263326533668659322E+05   -0.131233131998848336E+02    1
    0.133752996176933188E+02    0.268608750195244994E+00    0.177376063768366699E+01    0.453849077419223979E+00   -0.742412876979571834E+01   -0.700408440825282330E+01    0.905417093382276050E+01    0.131362477864330529E+00   -0.768916792595118537E+01    0.254411178689210304E+01   -0.156448030180400588E+01   -0.389582023195770688E+01    0.691946533078592640E+01   -0.267487091045220104E+01   -0.601212661179331942E+01    0.129983367771858505E+01    0.955581354735908217E-01   -0.787270861378621944E+01    0.652072947256258484E+01    0.166918353591009705E+00   -0.757066438755015270E+01    0.648349466360268023E+00    0.258958733423612308E+00   -0.263319214225550750E+05   -0.131283131998848415E+02    1
    0.132587371252035204E+02    0.791252465249289438E-01    0.484911902729251221E+00    0.483069160260077624E+00   -0.425253768633365326E+01   -0.771325381250510311E+01    0.650982646675896515E+01    0.103597709604879284E+01   -0.477421620618214959E+01    0.126425939050504610E+01   -0.234214456836374207E+00   -0.916282343961823997E+01    0.436626385838149744E+01   -0.272737861843117368E+01   -0.718597263738223280E+01    0.298029504005772727E+01   -0.130299295764339740E+01   -0.873110372899985165E+01    0.132616292259395543E+02   -0.378594270952707479E+00   -0.274472789904211645E+01    0.282285265203059721E+01   -0.157298293188836569E+01   -0.263317802340600574E+05   -0.131333131998848334E+02    1
    0.136965760667675163E+02    0.222716475495971233E+00    0.218782841192539157E+00    0.178819233718696069E+00   -0.408443549966136477E+01   -0.695013172118496492E+01    0.428167678928482687E+01    0.101482215172772872E+01   -0.340426350768168984E+01    0.342158901450897890E+01   -0.604282206920824461E+00   -0.822391708375861086E+01    0.397848526645054790E+01    0.247300105749160437E+01   -0.383362986027468722E+01    0.209977880062328026E+01    0.343739308239677577E+00   -0.900393580728513143E+01    0.298846002599938299E+01    0.549680910184802585E+00   -0.819326908398333487E+01    0.286074628665456121E+01   -0.305197918365271548E+00   -0.263308765560288448E+05   -0.131383131998848359E+02    1
    0.124630353636192943E+02    0.783579265618616461E+00    0.157597167417839856E+00    0.753442910741742577E-01   -0.511200050629742897E+01   -0.497196551627344441E+01    0.261145733775724143E+01    0.234842479313265429E+01   -0.158794345202365861E+01    0.781785726026773653E+00   -0.138289760363680370E+01   -0.572249945267805948E+01    0.659810540817293933E+01   -0.268609152026136133E+01   -0.501064925863675015E+01    0.573703805266888578E+00    0.254760494080170208E+00   -0.825335877216900471E+01    0.106471593628501324E+02   -0.356342383664556239E+01   -0.588538310741140513E+01    0.101993992641912889E+01   -0.158254613243957931E+01   -0.263308136361366051E+05   -0.131433131998848438E+02    1
    0.125451621723443285E+02    0.602748064839477848E+00    0.811815359883126364E+00    0.119395024610870440E+00   -0.504385989565700665E+01   -0.608558845498074508E+01    0.119221308263661250E+02    0.151856852077421944E+01   -0.726221207703183769E+01    0.695059098063374847E+00   -0.605640267105536090E+00   -0.416048029445555922E+01    0.657373968796227715E+01   -0.655317637910795447E+00   -0.602490995349347536E+01    0.753282867866192252E+00   -0.150052883132229442E+01   -0.764129635253020556E+01    0.118607244840538719E+02   -0.218844716684627549E+01   -0.455468637445655755E+01    0.816705414038325972E+00   -0.110358633611807555E+01   -0.263305193712844921E+05   -0.131483131998848464E+02    1
    0.126300034429761610E+02    0.601753958298760883E+00    0.215302271537647416E+00    0.271466295636957455E+00   -0.885068353330200353E+01   -0.517119776308651602E+01    0.117902875406930399E+02    0.570641459413492314E-01   -0.363025095553562860E+01    0.140175904057977085E+01   -0.882146573226999742E+00   -0.748524785364451084E+01    0.632983705715922884E+01   -0.199458363592576426E+01   -0.445878016622745310E+01    0.135031179338314966E+01   -0.172543179292472537E-01   -0.987115071738697303E+01    0.114102795236201828E+02    0.729162546479443563E+00   -0.839346966582922782E+01    0.280296071465968755E+01   -0.601164299326946150E-01   -0.263302584157074962E+05   -0.131533131998848400E+02    1
    0.128800303459522514E+02    0.114944544597779252E+00    0.116895300782931644E+01    0.161956142409700687E+00   -0.871412961309013134E+01   -0.585930532312125241E+01    0.149443873936855809E+02   -0.213538542037071188E+01   -0.349267969797434574E+01    0.270453456095152855E+01   -0.624515237890819197E+00   -0.803648347329876778E+01    0.120848189893336162E+02    0.135456565994897637E+01   -0.310475210677662172E+01    0.298850430077178864E+01   -0.107345919215602947E+01   -0.946113306502257956E+01    0.755077409481460826E+01    0.920904721859484354E+00   -0.355901632013707570E+01    0.166849217759425916E+01    0.138042032043550478E+00   -0.263293165740773366E+05   -0.131583131998848391E+02    1
    0.127395349973964667E+02    0.498066913627472907E+00    0.546020877955481820E+00    0.233487957445241867E+00   -0.947995593766315103E+01   -0.632265852086067781E+01    0.839750033044479594E+01    0.595157942704967802E+00   -0.985813539439198117E+01    0.238234516570681221E+01   -0.120886178543972900E+01   -0.710765157454917684E+01    0.259898340738142553E+01   -0.145084792522451611E+01    0.380974250597907016E+00    0.179315689938636269E+01   -0.168832759023925094E+01   -0.668031929107581490E+01    0.808386051428428409E+01   -0.293267204866861775E+01   -0.173621577937636395E+01    0.186081689946093976E+01   -0.626605694621584774E-02   -0.263287958137004134E+05   -0.131633131998848434E+02    1
    0.134250082225472269E+02    0.507355342631611417E+00    0.122250126727575870E+01    0.209323194183299199E+00   -0.928478888357098597E+01   -0.789739992269918911E+01    0.349925984319825689E+01   -0.213366532819340904E+01   -0.897741173258304848E+01    0.783211437372785424E+00   -0.299581015566934283E+00   -0.830411528590469139E+01    0.550292522560749475E+01   -0.140714454051225735E+01   -0.630445670114658174E+01    0.179576586988109144E+01   -0.145157530409154467E+01   -0.833697074582231146E+01    0.319845748660162688E+01   -0.141444629832081015E+01   -0.661261775168378030E+01    0.260115339291514580E+01   -0.310527509497388055E+00   -0.263286238635485533E+05   -0.131683131998848424E+02    1
    0.129303167428490244E+02    0.472973443499676405E+00    0.144670111369663967E+01    0.376083005463105191E+00   -0.794425285521673263E+01   -0.609265499038565217E+01    0.661791877499925363E+01   -0.950687456551385424E+00   -0.168935664245605466E+01    0.135185323291140103E+01   -0.668812476137963907E+00   -0.344674840269654759E+01    0.108356670838141049E+02   -0.330446748803381318E-01   -0.617061794773441363E+01    0.157576305746866963E+01   -0.163962428538079008E+01   -0.744852390436716405E+01    0.810513802363038494E+01    0.205051170074409939E+01   -0.653121847297608671E+01    0.850540236107478531E+00    0.170421032593404576E+00   -0.263283033272201028E+05   -0.131733131998848290E+02    1
    0.135472342032167141E+02    0.454691253388930516E+00    0.181027293236300135E+01    0.288481621840547764E+00   -0.475341890145818891E+01   -0.736035340721391584E+01    0.791267604558812199E+01   -0.291735561083036021E+01   -0.200115328584642072E+01    0.207502729071956127E+01   -0.421060756029645322E+00   -0.712288220234430902E+01    0.104042599554196649E+02   -0.786086211609927421E+00   -0.931305972886559097E+01    0.968388952850930296E+00    0.193127550413330074E+00   -0.948077119470633178E+01    0.376375392762800409E+01    0.657032590344224232E-01    0.355971985414598180E+00    0.160357956399615298E+01    0.298393192655805439E+00   -0.263250473304807747E+05   -0.131783131998848262E+02    1
    0.122242587386351609E+02    0.961667287424658790E+00    0.982379934293899804E+00    0.167155964736555238E-01   -0.344977102848188011E+01   -0.810890549852967624E+01    0.105678028451094050E+02    0.367351210447719900E+00   -0.852719930975894158E+00    0.112578254275426781E+01    0.101486361809698611E+00   -0.944939809152505816E+01    0.587466725290556724E+01   -0.180598584158671160E+01    0.163242043013918803E+01    0.286712530771586405E+01   -0.367248736677416199E+00   -0.645240090360727425E+01    0.800901666143677105E+01   -0.197508630605708979E+01   -0.401434857601428252E+01    0.141516317291223093E+01    0.285619722029756051E+00   -0.263247427228602646E+05   -0.131833131998848287E+02    1
    0.126647662798033362E+02    0.401389352869975735E+00    0.775265487408701381E+00    0.289295452289976031E-01   -0.437611333943218561E+01   -0.838957463641661683E+01    0.416822263690978900E+01    0.140063285371442614E+01   -0.449660310627605586E+01    0.655137941305254934E+00   -0.795200038446022273E-01   -0.846399989781815698E+01    0.780842761958055487E+01   -0.272937550875581003E+01   -0.336242848799575800E+01    0.295072612923009459E+01    0.149036625893776975E-01   -0.957309509314429441E+01    0.128046829613209532E+02   -0.496318434754947635E+00   -0.520425722203442742E+01    0.134364771134982486E+01   -0.144524040156255662E+01   -0.263232771697530188E+05   -0.131883131998848331E+02    1
    0.127920583744340632E+02    0.281120305048899510E+00    0.150683515457357498E+01    0.258833248598066175E-01   -0.804043459727707166E+01   -0.592595890603901854E+01    0.111501741647381181E+02   -0.122830215088032757E+01   -0.448919509897325231E+01    0.137042214396521245E+01   -0.789696363309566607E-02   -0.789692001239813290E+01    0.119723522150474651E+02    0.298822301935708801E+00   -0.818077816939060298E+01    0.135024126727154581E+01   -0.166739161627116217E+01   -0.569282991967417207E+01    0.727950736236403628E+01   -0.220912215246991295E+01   -0.342660692448630133E+01    0.755421964026363746E+00    0.242741052387932754E+00   -0.263228005813127056E+05   -0.131933131998848321E+02    1
    0.125625509174552423E+02    0.737201454437263370E+00    0.135123598916135146E+01    0.222628346927986748E+00   -0.475922972319817639E+01   -0.636328464741706412E+01    0.113415773226699912E+02   -0.235281208201294101E+01   -0.142272879731462609E+01    0.303772230576983304E+01   -0.622202882871311758E+00   -0.797979011525908000E+01    0.236648119771753374E+01   -0.720198236425653171E+00   -0.134375273560420894E+00    0.233505312568792833E+01   -0.173289773169780581E+01   -0.456163952867049804E+01    0.658168886204120351E+01   -0.561555196027345715E+00   -0.762038298246947932E+01    0.613180671627727492E+00    0.424826545030661418E+00   -0.263221803633609998E+05   -0.131983131998848329E+02    1
    0.141761443160810430E+02    0.275713531081061114E+00    0.856231340382644035E+00    0.106400156482713108E-01   -0.537597080243471215E+01   -0.546584799778961461E+01    0.112224057801659605E+02   -0.368332373048677164E+01   -0.437464138396710478E+01    0.303720409775550326E+01   -0.110796357503593423E+01   -0.902468340808275649E+01    0.410071948757435578E+01   -0.146274574720080031E+01   -0.202966158541266761E+01    0.898397343365443746E+00   -0.635422140893846965E+00   -0.997543424448354976E+01    0.784291373329563424E+01   -0.276941039547393952E+01   -0.873286205833280249E+01    0.256675564683788426E+01   -0.286978518166064900E+00   -0.263214425236483476E+05   -0.132033131998848337E+02    1
    0.129330679448821542E+02    0.224031133236715196E+00    0.860291188249844074E+00    0.151009091225929648E+00   -0.545384109657853955E+01   -0.448259318302333387E+01    0.565111005825282398E+01   -0.257156396197203918E+01   -0.793158233853800620E+01    0.222567262266030674E+01   -0.613319536898804252E-02   -0.970933369133456203E+01    0.449355303357683855E+01    0.134878452725479825E+01   -0.941346294508547388E+01    0.349998131194512219E+01   -0.484136437067070879E-01   -0.861836028691663714E+01    0.120825683827646913E+02   -0.207494383703658514E+01   -0.192507594272054483E+01    0.284467099123436995E+01   -0.112904391960355932E+01   -0.263205769664029685E+05   -0.132083131998848327E+02    1
    0.128843658844731976E+02    0.672427328077827124E+00    0.763846449932423344E+00    0.229596773774279395E+00   -0.487078988105711108E+01   -0.622293261039884804E+01    0.896250101411223810E+01   -0.805294087972225014E+00   -0.160488469485312280E+01    0.323999740069877973E+01   -0.148786722149564299E+01   -0.798916416699165488E+01    0.116914706006370288E+02   -0.106397416450399662E+01   -0.313077512261653190E+01    0.134167712423223828E+01    0.230919881038327057E+00   -0.896663561405753917E+01    0.401448587660958012E+01   -0.363817979640832023E+01   -0.512221481039559734E+01    0.169094550053484394E+01    0.702298491341069031E-01   -0.263200823701628251E+05   -0.132133131998848317E+02    1
    0.128545326974593781E+02    0.205471092976495073E+00    0.283707902289597746E+00    0.389976421595518374E+00   -0.658578197034949220E+01   -0.876322522148838523E+01    0.266313240289783471E+01    0.104853430943234116E+01   -0.615838392053167993E+01    0.727874276997202196E+00    0.220383712787990405E-01   -0.605379393920489584E+01    0.880733525602904521E+01   -0.387492189850094348E+01   -0.313828829295013634E+01    0.505198069251791115E+00   -0.163890251085871697E+01   -0.957775668229978550E+01    0.135263659043407856E+02   -0.221884955406821938E+01   -0.525253596920810040E+01    0.251974403259268875E+01   -0.768265306194063746E+00   -0.263200731341188039E+05   -0.132183131998848271E+02    1
    0.130245140671077291E+02    0.915634760174943163E+00    0.180300999130353745E+00    0.120542434877998775E+00   -0.810227968628368167E+01   -0.856072645662608700E+01    0.530034970478371648E+01    0.620375455436865231E+00   -0.998328363342840674E+01    0.203598235174591480E+01   -0.250548668094651594E+00   -0.632458094302666574E+01    0.609593222167459103E+01   -0.111170713785981690E+01   -0.862972761112192899E-01    0.289121697906310837E+01    0.206408822930335356E+00   -0.512333937954130647E+01    0.678637146929480384E+01   -0.375451163322388348E+01    0.696009386339468961E-01    0.575428492953636073E+00    0.375006411322248212E+00   -0.263195050134603553E+05   -0.132233131998848332E+02    1
    0.130002456006693521E+02    0.316192559246142868E+00    0.118761278623997235E+01    0.430010584746152169E+00   -0.666614287912973147E+01   -0.793154191362867778E+01    0.102517405963909667E+02    0.116078811641864377E+01   -0.324135601618631508E+01    0.176798353880744541E+01   -0.114831744933725344E+01   -0.690723195035851667E+01    0.106761403542761961E+02   -0.359251765650781252E+01   -0.675415078988854489E+01    0.153323456070007702E+01   -0.152771635122147798E+01   -0.866823922375098910E+01    0.486868891999003228E+01    0.116540572435842549E+01   -0.628278681565797470E+01    0.160724685300564496E+01   -0.115208499180502422E+01   -0.263190685491985132E+05   -0.132283131998848376E+02    1
    0.127346504537551812E+02    0.260024062729044825E+00    0.113675024479300824E+01    0.179328923106335969E+00   -0.672416899277469593E+01   -0.548592959626164411E+01    0.757211813795579669E+01   -0.388903257215616049E+01   -0.428746905583921922E+01    0.267027200725097158E+01   -0.388136694657423842E+00   -0.624062301100398642E+01    0.502000295392189422E+01   -0.163577637010004873E+01   -0.455360437755844583E+01    0.191074378897257624E+01   -0.138817481180642921E+01   -0.804125579241944166E+01    0.413690748873927117E+01    0.640526497891639401E+00   -0.488072300228622247E+01    0.211342916631862998E+01   -0.288099005208784398E+00   -0.263186901243963948E+05   -0.132333131998848330E+02    1
    0.127264635448760917E+02    0.403768005559668464E+00    0.766082909534873457E+00    0.274942785224213615E+00   -0.461236959484638387E+01   -0.882987935295270887E+01    0.491343071483117733E+01    0.134842463303328053E+00   -0.333704805860046338E+01    0.139401098413123981E+01   -0.113686960465730813E+01   -0.102648482008976494E+01    0.527475936073436991E+01   -0.111816803029713396E+01   -0.440193748251648209E+01    0.623660154220636254E+00   -0.557616087015366579E+00   -0.881646055733953204E+01    0.847023141906768906E+01    0.193399301931524636E+01   -0.743888467843203216E+01    0.129737097543929725E+01   -0.140057697560858596E+01   -0.263183493733511132E+05   -0.132383131998848338E+02    1
    0.129512745927225907E+02    0.553278306245568396E+00    0.301820551309679774E+00    0.335624849497610789E+00   -0.571250418367712598E+01   -0.616155053792803731E+01    0.106838815826521909E+02   -0.120502903003158224E+01   -0.968394903507861571E+01    0.232222932476605370E+01   -0.661459681738137295E+00   -0.389263731983266492E+01    0.269610932317399499E+01   -0.324056877803652199E+01   -0.673591392880283557E+01    0.140985727803897798E+01   -0.122720952068071609E+01   -0.846000404650564697E+01    0.145169387460304051E+02   -0.905316502443748394E+00   -0.867617045284479893E+01    0.192563063325707717E+01   -0.988956868126447119E-01   -0.263180440789177301E+05   -0.132433131998848470E+02    1
    0.131931346448865146E+02    0.451471132383344687E+00    0.106823368088795911E+01    0.363304352758917037E+00   -0.653957850332009727E+01   -0.971670310152052785E+01    0.141686178005231653E+02    0.258036578498135238E+01   -0.846402307599768200E+01    0.177244375916899033E+01   -0.416615949417815434E+00   -0.704009437256878989E+01    0.772472954978219573E+01   -0.670624214404497820E+00   -0.696237980234755405E+01    0.206405686712162906E+01   -0.101833188376913952E+01   -0.907086567140487077E+01    0.802695258401964651E+01    0.581548878436499272E+00   -0.448358482925575075E+01    0.904373750330843218E+00   -0.104131887663050238E+01   -0.263175133921152446E+05   -0.132483131998848425E+02    1
    0.133044598214645724E+02    0.661400374270131042E-01    0.133226335287276476E+01    0.385605258008778928E+00   -0.583850884471689469E+01   -0.547995746696223662E+01    0.107361247743626649E+02   -0.123630674648669103E+01   -0.907255914357712356E+00    0.179885816788828934E+01   -0.443349869944885455E+00   -0.549102202442014864E+01    0.134398749753460649E+02   -0.297226032276105467E+01   -0.275502943306740189E+01    0.322882423438246935E+01   -0.163462315422484750E+01   -0.895273145168791551E+01    0.941017263889353828E+01   -0.499253592791738310E+00   -0.145466775079229294E+01    0.117689085098953372E+01   -0.136912131351616750E+01   -0.263171755924346762E+05   -0.132533131998848344E+02    1
