    0.109107828140258789E+02    0.458459079265594482E+01   -0.267863692841331322E+05   -0.801044728947172224E+01    1
    0.138124930858612061E+02    0.441363036632537842E+01   -0.267859726864214317E+05   -0.801378062280506498E+01    1
    0.120076474634530719E+02    0.701077457428214057E+01   -0.267838663063139502E+05   -0.801711395613838995E+01    1
    0.114748394489288330E+02    0.182906627655029297E+01   -0.267666500593164019E+05   -0.802044728947172381E+01    1
    0.109873569011688232E+02    0.410646736621856689E+01   -0.267660437761514768E+05   -0.802378062280505766E+01    1
    0.110087595763184236E+02    0.658471094682262059E+01   -0.267657997538700984E+05   -0.802711395613837198E+01    1
    0.109550261497497559E+02    0.436473786830902100E+01   -0.267652424903104438E+05   -0.803044728947170405E+01    1
    0.109393737694929722E+02    0.457557121800352284E+01   -0.267577577801943880E+05   -0.803378062280504146E+01    1
    0.149258232116699219E+02    0.173222303390502930E+01   -0.267547417500956581E+05   -0.803711395613838242E+01    1
    0.132482595842488227E+02    0.538365902576942545E+01   -0.267545475154239175E+05   -0.804044728947171805E+01    1
    0.139422237202638399E+02    0.407948769489483620E+01   -0.267536874184738299E+05   -0.804378062280505368E+01    1
    0.150826313905971539E+02    0.126802030767716256E+01   -0.267478539811419469E+05   -0.804711395613839997E+01    1
    0.116343183711734106E+02    0.136170158640475769E+01   -0.267414469761169858E+05   -0.805044728947172139E+01    1
    0.115905356407165527E+02    0.704370260238647461E+01   -0.267325973806502225E+05   -0.805378062280504103E+01    1
    0.112932920455932617E+02    0.264540433883666992E+01   -0.267286606273746547E+05   -0.805711395613838732E+01    1
    0.109314889337045429E+02    0.518462975901727674E+01   -0.267270830023788367E+05   -0.806044728947171762E+01    1
    0.113706445710649735E+02    0.695262838488541757E+01   -0.267225199040904627E+05   -0.806378062280504082E+01    1
    0.142921467060837912E+02    0.323630452672754565E+01   -0.267180314765462099E+05   -0.806711395613837823E+01    1
    0.140850865840911865E+02    0.369641363620758057E+01   -0.267175095199395255E+05   -0.807044728947171919E+01    1
    0.143817424195338575E+02    0.302547793536517950E+01   -0.267168548237639698E+05   -0.807378062280505837E+01    1
    0.134206597554433671E+02    0.500248586942322770E+01   -0.267164895124784598E+05   -0.807711395613838512E+01    1
    0.132129383087158203E+02    0.535590708255767822E+01   -0.267151929907735321E+05   -0.808044728947172430E+01    1
    0.111032402515411377E+02    0.650772750377655029E+01   -0.267083133945213922E+05   -0.808378062280505816E+01    1
    0.109513771432626861E+02    0.529942742552179702E+01   -0.267081420051201203E+05   -0.808711395613838846E+01    1
    0.111534833908081055E+02    0.343155264854431152E+01   -0.267009745521566510E+05   -0.809044728947173830E+01    1
    0.110514593124389648E+02    0.627914369106292725E+01   -0.267003947012909775E+05   -0.809378062280503663E+01    1
    0.144265421889392051E+02    0.288001301153733280E+01   -0.267001470759982476E+05   -0.809711395613837581E+01    1
    0.117839717864990234E+02    0.690197527408599854E+01   -0.266987606592412740E+05   -0.810044728947171677E+01    1
    0.111074745655059814E+02    0.371404051780700684E+01   -0.266985265747668236E+05   -0.810378062280505063E+01    1
    0.110271155019863123E+02    0.430708304635950867E+01   -0.266973450288311760E+05   -0.810711395613837382E+01    1
    0.109802348667911147E+02    0.568163179160029674E+01   -0.266930777852786487E+05   -0.811044728947170590E+01    1
    0.133798696820935898E+02    0.501015323944243107E+01   -0.266875510127356429E+05   -0.811378062280505219E+01    1
    0.147385580520442634E+02    0.206184004831777301E+01   -0.266857157685375532E+05   -0.811711395613838249E+01    1
    0.144041776657104492E+02    0.289070308208465576E+01   -0.266822030140211973E+05   -0.812044728947170391E+01    1
    0.129633904430802076E+02    0.567398040141951743E+01   -0.266821023311898934E+05   -0.812378062280504665E+01    1
    0.115596001860405977E+02    0.177012814980975963E+01   -0.266816093756043956E+05   -0.812711395613837873E+01    1
    0.113980174064636230E+02    0.681043922901153564E+01   -0.266809700403185379E+05   -0.813044728947170370E+01    1
    0.129409193992614746E+02    0.569525599479675293E+01   -0.266768555457383518E+05   -0.813378062280505532E+01    1
    0.109938049316406250E+02    0.541394770145416260E+01   -0.266744554884715690E+05   -0.813711395613840516E+01    1
    0.149467625170577278E+02    0.145496477326157314E+01   -0.266720929866224105E+05   -0.814044728947173546E+01    1
    0.131092659224069781E+02    0.542040656996675629E+01   -0.266692792066602560E+05   -0.814378062280506754E+01    1
    0.133116328716278076E+02    0.506759941577911377E+01   -0.266606474560751485E+05   -0.814711395613839073E+01    1
    0.120752955414567769E+02    0.662151577500402411E+01   -0.266551454335873823E+05   -0.815044728947171926E+01    1
    0.153439052128993794E+02    0.147441605854947866E+00   -0.266532552883113021E+05   -0.815378062280504956E+01    1
    0.141316401958465576E+02    0.342012047767639160E+01   -0.266417286104157247E+05   -0.815711395613836920E+01    1
    0.111269746472665751E+02    0.399477339383426244E+01   -0.266349127620478903E+05   -0.816044728947171549E+01    1
    0.110483884811401367E+02    0.535776317119598389E+01   -0.266317401690334773E+05   -0.816378062280506889E+01    1
    0.110967001971823507E+02    0.429460371609498548E+01   -0.266300521579585147E+05   -0.816711395613840452E+01    1
    0.130969583988189697E+02    0.534514546394348145E+01   -0.266282058132015773E+05   -0.817044728947171883E+01    1
    0.112157237529754639E+02    0.629690766334533691E+01   -0.266251098495413244E+05   -0.817378062280505979E+01    1
    0.138235912062549673E+02    0.402637458649038127E+01   -0.266225014586898724E+05   -0.817711395613840253E+01    1
    0.114109182363437238E+02    0.658132684518089839E+01   -0.266222564840388259E+05   -0.818044728947171684E+01    1
    0.111633257595740716E+02    0.612214209163118195E+01   -0.266222395397238324E+05   -0.818378062280505603E+01    1
    0.112954270839691162E+02    0.643142104148864746E+01   -0.266203410319253962E+05   -0.818711395613841120E+01    1
    0.113187203241619052E+02    0.295285103727780429E+01   -0.266199953666889160E+05   -0.819044728947173084E+01    1
    0.117236661911010742E+02    0.142054677009582520E+01   -0.266094725982975360E+05   -0.819378062280504160E+01    1
    0.110745203495025635E+02    0.517246365547180176E+01   -0.266092210497699962E+05   -0.819711395613838434E+01    1
    0.144053447569686242E+02    0.270934114996096920E+01   -0.266089161884156492E+05   -0.820044728947172530E+01    1
    0.119725082025881147E+02    0.653474152253185459E+01   -0.266020176327401205E+05   -0.820378062280505560E+01    1
    0.147348385998554594E+02    0.185158016253505608E+01   -0.266016963173337208E+05   -0.820711395613839478E+01    1
    0.111023812803212039E+02    0.459933741864380607E+01   -0.266008877775655455E+05   -0.821044728947172686E+01    1
    0.152128461968574076E+02    0.406843114480474499E+00   -0.265968581458097215E+05   -0.821378062280505183E+01    1
    0.110933466558407687E+02    0.489065814000329713E+01   -0.265966692330336518E+05   -0.821711395613839812E+01    1
    0.112154422661392328E+02    0.365379925041146292E+01   -0.265944790833270563E+05   -0.822044728947173553E+01    1
    0.132228963824974741E+02    0.506022054345582806E+01   -0.265930146007520925E+05   -0.822378062280504984E+01    1
    0.130203833960823090E+02    0.535507551427218331E+01   -0.265824953040464388E+05   -0.822711395613837482E+01    1
    0.112384510040283203E+02    0.361055672168731689E+01   -0.265779272105198870E+05   -0.823044728947171222E+01    1
    0.117563085573488237E+02    0.646091819439172355E+01   -0.265578714427525119E+05   -0.823378062280506029E+01    1
    0.144684672355651855E+02    0.241333961486816406E+01   -0.265534935577918986E+05   -0.823711395613839947E+01    1
    0.118346573356630138E+02    0.642731698374121940E+01   -0.265509638929194189E+05   -0.824044728947173866E+01    1
    0.149619705404773349E+02    0.105632336086118328E+01   -0.265500866641953144E+05   -0.824378062280507784E+01    1
    0.152660977840423584E+02    0.493806600570678711E-01   -0.265493433891840941E+05   -0.824711395613839215E+01    1
    0.129411637783050537E+02    0.537833869457244873E+01   -0.265439121349903326E+05   -0.825044728947171357E+01    1
    0.143574786186218262E+02    0.265574395656585693E+01   -0.265423283102697023E+05   -0.825378062280504565E+01    1
    0.151694402988607635E+02    0.360326815924641664E+00   -0.265409211511314534E+05   -0.825711395613839549E+01    1
    0.118984625793573517E+02    0.106046646881859408E+01   -0.265408656098144056E+05   -0.826044728947173823E+01    1
    0.146370378288775314E+02    0.193941159873969227E+01   -0.265381327111805949E+05   -0.826378062280505787E+01    1
    0.112855839729309082E+02    0.356943845748901367E+01   -0.265373584825834369E+05   -0.826711395613839350E+01    1
    0.115327823162078857E+02    0.233927488327026367E+01   -0.265370283897210138E+05   -0.827044728947172381E+01    1
    0.119179773330688477E+02    0.634406864643096924E+01   -0.265323894594948397E+05   -0.827378062280506477E+01    1
    0.124977970166056007E+02    0.590627583960829572E+01   -0.265303694637052467E+05   -0.827711395613841283E+01    1
    0.116466197831761686E+02    0.634232873863814905E+01   -0.265290794925068039E+05   -0.828044728947173603E+01    1
    0.146094143390655518E+02    0.198689520359039307E+01   -0.265289148257203087E+05   -0.828378062280506100E+01    1
    0.121944380191752089E+02    0.278792275065170125E+00   -0.265258184726159598E+05   -0.828711395613838420E+01    1
    0.116155683994293213E+02    0.629905879497528076E+01   -0.265212457866194491E+05   -0.829044728947172338E+01    1
    0.126840830077772182E+02    0.566100346931595411E+01   -0.265190445726952057E+05   -0.829378062280507322E+01    1
    0.115265798568725586E+02    0.621616780757904053E+01   -0.265156473704932978E+05   -0.829711395613839819E+01    1
    0.137946098108428057E+02    0.382684130732616534E+01   -0.265145654702128850E+05   -0.830044728947172494E+01    1
    0.129175131431643031E+02    0.532372756938026459E+01   -0.265084677514545583E+05   -0.830378062280506768E+01    1
    0.114006197452545166E+02    0.307258009910583496E+01   -0.265078876284740618E+05   -0.830711395613839443E+01    1
    0.114156388287274879E+02    0.601062983949629093E+01   -0.265032685877409785E+05   -0.831044728947170697E+01    1
    0.112986230850219727E+02    0.379334092140197754E+01   -0.264951325046600505E+05   -0.831378062280503904E+01    1
    0.150627363101071907E+02    0.551730632499380702E+00   -0.264934104351947390E+05   -0.831711395613838711E+01    1
    0.112470544187107624E+02    0.521723366179229675E+01   -0.264908985066764471E+05   -0.832044728947172452E+01    1
    0.120309279877597817E+02    0.807556769953803100E+00   -0.264898811208248117E+05   -0.832378062280506725E+01    1
    0.112384223937988281E+02    0.468686103820800781E+01   -0.264870155290137263E+05   -0.832711395613840644E+01    1
    0.116605955421736223E+02    0.617996936137710140E+01   -0.264869690543386751E+05   -0.833044728947172608E+01    1
    0.112475059005900953E+02    0.447233233425307652E+01   -0.264858904063962982E+05   -0.833378062280504928E+01    1
    0.112450701505083028E+02    0.460387766810454835E+01   -0.264836032298933133E+05   -0.833711395613839912E+01    1
    0.136818166633429108E+02    0.396707532232946569E+01   -0.264810912355957480E+05   -0.834044728947173120E+01    1
    0.151787486050588605E+02    0.967533531560819393E-01   -0.264795362607638890E+05   -0.834378062280504906E+01    1
    0.113717961739609770E+02    0.342578433194311849E+01   -0.264759263335264732E+05   -0.834711395613839535E+01    1
    0.147748339176177979E+02    0.137855827808380127E+01   -0.264756921386207796E+05   -0.835044728947172743E+01    1
    0.149379436735475934E+02    0.891605911457047262E+00   -0.264756844425726340E+05   -0.835378062280506839E+01    1
    0.114108197700565945E+02    0.319946880506677633E+01   -0.264747877319701438E+05   -0.835711395613841290E+01    1
    0.112634576206100068E+02    0.455284680049938917E+01   -0.264708852992597349E+05   -0.836044728947173255E+01    1
    0.118093252453203554E+02    0.154857157402919743E+01   -0.264695988985865588E+05   -0.836378062280505752E+01    1
    0.128066623210906982E+02    0.536297202110290527E+01   -0.264648191892765171E+05   -0.836711395613840025E+01    1
    0.121534129899357737E+02    0.601272868181635278E+01   -0.264632881408225585E+05   -0.837044728947172523E+01    1
    0.114928836804220058E+02    0.285495414593281094E+01   -0.264583171234843358E+05   -0.837378062280504309E+01    1
    0.116135237594209784E+02    0.602500179476563336E+01   -0.264576282544842943E+05   -0.837711395613838938E+01    1
    0.144017308338453773E+02    0.230528915202282736E+01   -0.264519218758657080E+05   -0.838044728947171969E+01    1
    0.135771550818613136E+02    0.409228254930043533E+01   -0.264514473953611887E+05   -0.838378062280505532E+01    1
    0.149779748916625977E+02    0.672358274459838867E+00   -0.264488621386009108E+05   -0.838711395613838739E+01    1
    0.115021314994408499E+02    0.584083086384204186E+01   -0.264469056522285209E+05   -0.839044728947171414E+01    1
    0.130248594284057617E+02    0.500853359699249268E+01   -0.264462165402234095E+05   -0.839378062280505866E+01    1
    0.113053894042968750E+02    0.494465172290802002E+01   -0.264429485429408815E+05   -0.839711395613838718E+01    1
    0.140503313462395063E+02    0.310425996691417749E+01   -0.264425182077862992E+05   -0.840044728947171926E+01    1
    0.117235395807051859E+02    0.600216658137757708E+01   -0.264376215683565315E+05   -0.840378062280506377E+01    1
    0.150653398036956787E+02    0.337222814559936523E+00   -0.264376086931495483E+05   -0.840711395613839585E+01    1
    0.150920080124886127E+02    0.223616278260272167E+00   -0.264326719666508179E+05   -0.841044728947171016E+01    1
    0.123184643742796407E+02    0.579697193414939171E+01   -0.264312680947082299E+05   -0.841378062280505468E+01    1
    0.113769686222076416E+02    0.537396967411041260E+01   -0.264309845997302800E+05   -0.841711395613839031E+01    1
    0.146192606297904995E+02    0.167651364995355179E+01   -0.264305595927445938E+05   -0.842044728947170640E+01    1
    0.114383375644683838E+02    0.333445549011230469E+01   -0.264276059211281972E+05   -0.842378062280506157E+01    1
    0.115164562151839291E+02    0.575223523962334049E+01   -0.264273403046748863E+05   -0.842711395613841141E+01    1
    0.149786996841430664E+02    0.585781931877136230E+00   -0.264255255263705585E+05   -0.843044728947173994E+01    1
    0.131009643672467497E+02    0.483838770864494272E+01   -0.264250443807825468E+05   -0.843378062280505425E+01    1
    0.113290584286767206E+02    0.479841518620671614E+01   -0.264239629211565334E+05   -0.843711395613839166E+01    1
    0.114995311306203583E+02    0.302722303425439243E+01   -0.264198200265346786E+05   -0.844044728947175393E+01    1
    0.126583498279795634E+02    0.542050011152848032E+01   -0.264179532118402967E+05   -0.844378062280508423E+01    1
    0.151065243823194955E+02    0.102579455702497158E+00   -0.264160452726513467E+05   -0.844711395613839677E+01    1
    0.119053125381469727E+02    0.140131533145904541E+01   -0.264156407606887369E+05   -0.845044728947171819E+01    1
    0.113449463749122401E+02    0.444173542712713498E+01   -0.264132303204525997E+05   -0.845378062280507159E+01    1
    0.141608977317810059E+02    0.276089370250701904E+01   -0.264077374543609658E+05   -0.845711395613841077E+01    1
    0.114842095399532127E+02    0.320293499747959576E+01   -0.264054192155064484E+05   -0.846044728947173752E+01    1
    0.149231767654418945E+02    0.691606998443603516E+00   -0.264047521491583138E+05   -0.846378062280507315E+01    1
    0.142361986637115479E+02    0.256870806217193604E+01   -0.264020371425083176E+05   -0.846711395613838569E+01    1
    0.114978659176550284E+02    0.315715407163221062E+01   -0.264000581472549093E+05   -0.847044728947172487E+01    1
    0.117551832115172861E+02    0.199449651273433948E+01   -0.263963633917510560E+05   -0.847378062280508004E+01    1
    0.124345409875477664E+02    0.558428242149244003E+01   -0.263937223567929286E+05   -0.847711395613839969E+01    1
    0.136424385524273397E+02    0.381395863405813884E+01   -0.263918726545704885E+05   -0.848044728947172111E+01    1
    0.149030335281402682E+02    0.709299465483430147E+00   -0.263917574664662206E+05   -0.848378062280505141E+01    1
    0.117487791673609330E+02    0.580625295338488190E+01   -0.263896577642294906E+05   -0.848711395613839414E+01    1
    0.126443953700807548E+02    0.535447593078165784E+01   -0.263888918457426334E+05   -0.849044728947173333E+01    1
    0.141321059390281238E+02    0.277276907507296855E+01   -0.263880731281414664E+05   -0.849378062280505652E+01    1
    0.123059499124120464E+02    0.334492680214756588E+00   -0.263864176545712144E+05   -0.849711395613839393E+01    1
    0.137066912109916181E+02    0.367084040288206692E+01   -0.263851166991063110E+05   -0.850044728947173489E+01    1
    0.137286760003343211E+02    0.361858923602119686E+01   -0.263818507442378723E+05   -0.850378062280506875E+01    1
    0.113959682196040735E+02    0.474171792828567362E+01   -0.263804698734586782E+05   -0.850711395613840438E+01    1
    0.145735013006297578E+02    0.164029158275194509E+01   -0.263782861586556246E+05   -0.851044728947172757E+01    1
    0.114045989513397217E+02    0.418465733528137207E+01   -0.263776463702967085E+05   -0.851378062280506498E+01    1
    0.144601476192474365E+02    0.193991899490356445E+01   -0.263772951580689587E+05   -0.851711395613839706E+01    1
    0.117005200939605007E+02    0.569786354190039468E+01   -0.263736958340486090E+05   -0.852044728947171848E+01    1
    0.114104114807380501E+02    0.424447339986294114E+01   -0.263713620581527139E+05   -0.852378062280505766E+01    1
    0.114298763699945649E+02    0.398625882989307012E+01   -0.263685485744370744E+05   -0.852711395613840573E+01    1
    0.144710969924926758E+02    0.188007712364196777E+01   -0.263670762128622591E+05   -0.853044728947173603E+01    1
    0.143531808005492767E+02    0.217887431111907004E+01   -0.263657955694912052E+05   -0.853378062280506633E+01    1
    0.123580987418417898E+02    0.266633864829026124E+00   -0.263616640316874036E+05   -0.853711395613840374E+01    1
    0.134680688381195068E+02    0.405747950077056885E+01   -0.263613895641641575E+05   -0.854044728947172693E+01    1
    0.134454107789588662E+02    0.409586899043123243E+01   -0.263605687513953599E+05   -0.854378062280506079E+01    1
    0.127486110531661367E+02    0.514567589804292069E+01   -0.263588455114372082E+05   -0.854711395613839997E+01    1
    0.117734990202916396E+02    0.207777670720111196E+01   -0.263574931451797820E+05   -0.855044728947173560E+01    1
    0.120100440880118668E+02    0.125193789660479449E+01   -0.263573324339887113E+05   -0.855378062280506590E+01    1
    0.117968082427978516E+02    0.201819419860839844E+01   -0.263498338862582677E+05   -0.855711395613838377E+01    1
    0.119732546080851741E+02    0.562426883805444255E+01   -0.263337304950355501E+05   -0.856044728947172651E+01    1
    0.127416038513183594E+02    0.507873415946960449E+01   -0.263328801074061739E+05   -0.856378062280507635E+01    1
    0.121561381705453542E+02    0.898833828649449607E+00   -0.263293527636289837E+05   -0.856711395613839422E+01    1
    0.119691789605284740E+02    0.149470655124504281E+01   -0.263245115655131485E+05   -0.857044728947174583E+01    1
    0.118459201186722254E+02    0.194194362052329206E+01   -0.263222961841489523E+05   -0.857378062280507258E+01    1
    0.143455422347784776E+02    0.206580655164059745E+01   -0.263221768509465728E+05   -0.857711395613840466E+01    1
    0.142023420333862305E+02    0.241839945316314697E+01   -0.263221535327611055E+05   -0.858044728947173851E+01    1
    0.132410867825173355E+02    0.433587046505732054E+01   -0.263209804196707446E+05   -0.858378062280507059E+01    1
    0.121147179603576660E+02    0.105116307735443115E+01   -0.263194508663711713E+05   -0.858711395613840622E+01    1
    0.118402707576751709E+02    0.552520036697387695E+01   -0.263180033288693012E+05   -0.859044728947173830E+01    1
    0.115835258877871432E+02    0.329027141116948663E+01   -0.263088735299692780E+05   -0.859378062280506860E+01    1
    0.142780590057373047E+02    0.218300402164459229E+01   -0.263053780567813119E+05   -0.859711395613839535E+01    1
    0.115229647793557959E+02    0.389501924617733408E+01   -0.263052820541015062E+05   -0.860044728947171855E+01    1
    0.119389381898740297E+02    0.167225885640558425E+01   -0.263043767710253887E+05   -0.860378062280504707E+01    1
    0.123602677055870060E+02    0.417979372647845571E+00   -0.263033396366520465E+05   -0.860711395613838981E+01    1
    0.115218737319711053E+02    0.401044933159103323E+01   -0.263012653640291937E+05   -0.861044728947172899E+01    1
    0.135820939107295668E+02    0.366709932681787310E+01   -0.262961982568507919E+05   -0.861378062280506462E+01    1
    0.119829337903052497E+02    0.155467199280675361E+01   -0.262950529590180086E+05   -0.861711395613839493E+01    1
    0.117006615966380974E+02    0.525009314326177545E+01   -0.262939866600617534E+05   -0.862044728947173233E+01    1
    0.117058753967285156E+02    0.524677455425262451E+01   -0.262920883522343975E+05   -0.862378062280507152E+01    1
    0.119991660118103027E+02    0.545055449008941650E+01   -0.262914544614383813E+05   -0.862711395613839649E+01    1
    0.116996670918586609E+02    0.521445782171326666E+01   -0.262888610432388123E+05   -0.863044728947172146E+01    1
    0.115435212037385515E+02    0.443101964339105070E+01   -0.262857257746220930E+05   -0.863378062280505532E+01    1
    0.125106754636998208E+02    0.516170399036513317E+01   -0.262807728496673699E+05   -0.863711395613840693E+01    1
    0.121331381797790527E+02    0.113232374191284180E+01   -0.262773479162919102E+05   -0.864044728947173368E+01    1
    0.136670374870300293E+02    0.344514429569244385E+01   -0.262757691009255796E+05   -0.864378062280504800E+01    1
    0.116865098476409912E+02    0.508995771408081055E+01   -0.262751742056726325E+05   -0.864711395613838896E+01    1
    0.123219132423400879E+02    0.600088834762573242E+00   -0.262750609074798631E+05   -0.865044728947173169E+01    1
    0.127549203781941571E+02    0.488639025709051911E+01   -0.262742651898652475E+05   -0.865378062280506199E+01    1
    0.124158669364294472E+02    0.361239455326628156E+00   -0.262730879577836567E+05   -0.865711395613838874E+01    1
    0.118102758669011259E+02    0.526036145540269473E+01   -0.262708374558572577E+05   -0.866044728947172082E+01    1
    0.146530890464782715E+02    0.104219496250152588E+01   -0.262706288236763539E+05   -0.866378062280506001E+01    1
    0.140988945960998535E+02    0.250285744667053223E+01   -0.262694399182831876E+05   -0.866711395613838853E+01    1
    0.132626669589464878E+02    0.415079845494975075E+01   -0.262684256535380191E+05   -0.867044728947171528E+01    1
    0.115962922573089600E+02    0.463796377182006836E+01   -0.262669489026851079E+05   -0.867378062280504913E+01    1
    0.115997731685638428E+02    0.462614178657531738E+01   -0.262645719082166397E+05   -0.867711395613839365E+01    1
    0.118472557211152303E+02    0.524671722851465461E+01   -0.262619396562226175E+05   -0.868044728947173461E+01    1
    0.125815474987030029E+02    0.151771306991577148E-01   -0.262531720087869508E+05   -0.868378062280505780E+01    1
    0.116115944022788220E+02    0.373434279009201919E+01   -0.262519652377470884E+05   -0.868711395613838810E+01    1
    0.116008441570558709E+02    0.392717374311966561E+01   -0.262518034532666788E+05   -0.869044728947172551E+01    1
    0.129385134786312470E+02    0.456809624279393489E+01   -0.262460352991513682E+05   -0.869378062280506292E+01    1
    0.116117141267844737E+02    0.433948465080996115E+01   -0.262459032032074356E+05   -0.869711395613840565E+01    1
    0.117272591590881348E+02    0.484958946704864502E+01   -0.262323825460473236E+05   -0.870044728947173596E+01    1
    0.122528522113460454E+02    0.930930593072608059E+00   -0.262310069307667072E+05   -0.870378062280505560E+01    1
    0.123139304230852247E+02    0.761301307020957108E+00   -0.262298842150642959E+05   -0.870711395613838768E+01    1
    0.131676781177520752E+02    0.418157219886779785E+01   -0.262279526581064092E+05   -0.871044728947172331E+01    1
    0.118874175724672622E+02    0.221392761661764981E+01   -0.262262480817238429E+05   -0.871378062280505183E+01    1
    0.118609714508056641E+02    0.505094647407531738E+01   -0.262253811431629110E+05   -0.871711395613838569E+01    1
    0.119449760331078796E+02    0.198367424996898767E+01   -0.262249961626523036E+05   -0.872044728947173020E+01    1
    0.135744304833560658E+02    0.347165031030032978E+01   -0.262244876002058882E+05   -0.872378062280507471E+01    1
    0.123596029868544566E+02    0.654498528681899616E+00   -0.262241357848823900E+05   -0.872711395613840146E+01    1
    0.127056230658066838E+02    0.478089478543514623E+01   -0.262236681431688266E+05   -0.873044728947173176E+01    1
    0.142426442349140299E+02    0.199114169582739975E+01   -0.262186478258379793E+05   -0.873378062280506384E+01    1
    0.120509832478402714E+02    0.513096145213291166E+01   -0.262183166797558952E+05   -0.873711395613839947E+01    1
    0.118913887206377140E+02    0.503584618003313800E+01   -0.262172768894301989E+05   -0.874044728947173866E+01    1
    0.119842171669006348E+02    0.187213957309722900E+01   -0.262162323128659482E+05   -0.874378062280507429E+01    1
    0.136885096570413793E+02    0.321478348133209391E+01   -0.262127890098803764E+05   -0.874711395613840104E+01    1
    0.119159946652657105E+02    0.217341286583500981E+01   -0.262105868493763774E+05   -0.875044728947172956E+01    1
    0.124431951422782063E+02    0.496665003031025165E+01   -0.262085640017375081E+05   -0.875378062280506875E+01    1
    0.125776541357314073E+02    0.155836878650804145E+00   -0.262063721587721557E+05   -0.875711395613839017E+01    1
    0.127611625194549561E+02    0.465139508247375488E+01   -0.262031143276920047E+05   -0.876044728947171691E+01    1
    0.127340170115438447E+02    0.467470557434104617E+01   -0.262010315191208865E+05   -0.876378062280506676E+01    1
    0.131397496483115628E+02    0.414012563695994196E+01   -0.262006600430096332E+05   -0.876711395613839528E+01    1
    0.147507895552436565E+02    0.398796853341298552E+00   -0.261946089002039262E+05   -0.877044728947173269E+01    1
    0.119730832719976412E+02    0.203521167532761815E+01   -0.261913204059268573E+05   -0.877378062280506477E+01    1
    0.117794394744531079E+02    0.462043965411164681E+01   -0.261903339121874487E+05   -0.877711395613839684E+01    1
    0.123325994219636392E+02    0.494534179142988961E+01   -0.261859506739285789E+05   -0.878044728947172892E+01    1
    0.125041879202530470E+02    0.483579103227981566E+01   -0.261852426529855184E+05   -0.878378062280506455E+01    1
    0.144033917670983076E+02    0.144377326868988742E+01   -0.261845992620291727E+05   -0.878711395613839841E+01    1
    0.124135076999664307E+02    0.638084411621093750E+00   -0.261841383918805186E+05   -0.879044728947172871E+01    1
    0.117216983680753337E+02    0.413815763592603503E+01   -0.261837460057884127E+05   -0.879378062280506434E+01    1
    0.123296768638378236E+02    0.492002675160122127E+01   -0.261793642778393551E+05   -0.879711395613839464E+01    1
    0.119788670539855957E+02    0.489040315151214600E+01   -0.261786576782263110E+05   -0.880044728947173382E+01    1
    0.118204380835266498E+02    0.291794750226201849E+01   -0.261718541897573814E+05   -0.880378062280505880E+01    1
    0.127746916895898739E+02    0.452680029418956398E+01   -0.261707607498863617E+05   -0.880711395613839265E+01    1
    0.125087570636673284E+02    0.477537128790007959E+01   -0.261699711507993998E+05   -0.881044728947172828E+01    1
    0.131928442800710162E+02    0.396114882435023397E+01   -0.261699140208795689E+05   -0.881378062280507457E+01    1
    0.124848046787695832E+02    0.503576114252245799E+00   -0.261678933658849346E+05   -0.881711395613841020E+01    1
    0.127669584130298013E+02    0.452384269645243720E+01   -0.261674073515334276E+05   -0.882044728947172807E+01    1
    0.126239861092731616E+02    0.466853216912470081E+01   -0.261672084130825097E+05   -0.882378062280505304E+01    1
    0.144502124239021228E+02    0.124050490444407835E+01   -0.261666887915867665E+05   -0.882711395613839400E+01    1
    0.131266558668185684E+02    0.404536744356367350E+01   -0.261648030382969810E+05   -0.883044728947172963E+01    1
    0.120946193946790270E+02    0.486635937462912871E+01   -0.261623575515030861E+05   -0.883378062280506349E+01    1
    0.136555063724517822E+02    0.311752915382385254E+01   -0.261612851927323936E+05   -0.883711395613839734E+01    1
    0.121456869705975556E+02    0.486479824974719399E+01   -0.261596541845020183E+05   -0.884044728947172231E+01    1
    0.127353526060302613E+02    0.452669619488517316E+01   -0.261584227241289045E+05   -0.884378062280505794E+01    1
    0.121345328304386442E+02    0.161413209214778552E+01   -0.261513669526848789E+05   -0.884711395613840246E+01    1
    0.134702400872406649E+02    0.343089883457207367E+01   -0.261500150513499102E+05   -0.885044728947173098E+01    1
    0.138568583751509706E+02    0.265401102928408417E+01   -0.261470395127818156E+05   -0.885378062280506128E+01    1
    0.123059880733489990E+02    0.108050882816314697E+01   -0.261452631304949646E+05   -0.885711395613840402E+01    1
    0.126215658370193964E+02    0.238950400639127924E+00   -0.261443223961675285E+05   -0.886044728947172366E+01    1
    0.118653700828442528E+02    0.290031545046519135E+01   -0.261427398736004288E+05   -0.886378062280505041E+01    1
    0.131022326932338231E+02    0.400466566415948932E+01   -0.261415785543411621E+05   -0.886711395613839670E+01    1
    0.144539895447906570E+02    0.112196148422816178E+01   -0.261407046362932815E+05   -0.887044728947173056E+01    1
    0.124734972381022935E+02    0.468362844339053819E+01   -0.261400619239757143E+05   -0.887378062280505731E+01    1
    0.120177344847583250E+02    0.466942989859736901E+01   -0.261366931345293560E+05   -0.887711395613840359E+01    1
    0.121349587198780817E+02    0.171002636630455207E+01   -0.261306074852447382E+05   -0.888044728947175166E+01    1
    0.121087943847029464E+02    0.182081645180472362E+01   -0.261281011417791888E+05   -0.888378062280507486E+01    1
    0.123398494270837844E+02    0.469523854902529081E+01   -0.261275051732012435E+05   -0.888711395613839628E+01    1
