    0.941083695344325788E-01    0.106414390519238578E+01   -0.648515932153582435E+04   -0.136171139561384535E+02    1
    0.281204327786797464E-01    0.134078866654781503E+01   -0.648418655682612462E+04   -0.136204472894717927E+02    1
    0.131844591283194312E+00    0.766480544836793065E+00   -0.648415469416098585E+04   -0.136237806228051337E+02    1
    0.310630026541049362E-01    0.132859787554967856E+01   -0.648293207168706067E+04   -0.136271139561384569E+02    1
    0.114934514843144264E+00    0.938941787709246301E+00   -0.648240288930043334E+04   -0.136304472894718014E+02    1
    0.130927304216960833E+00    0.770677125243175221E+00   -0.648234433774850550E+04   -0.136337806228051388E+02    1
    0.108071193513223654E+00    0.981437643634914259E+00   -0.648192219147677861E+04   -0.136371139561384567E+02    1
    0.800277978605904022E-01    0.112628259277415466E+01   -0.648135617439938960E+04   -0.136404472894717976E+02    1
    0.112059045685653724E+00    0.955412841358227460E+00   -0.648135260586585628E+04   -0.136437806228051421E+02    1
    0.128298562124290166E+00    0.714438285455828659E+00   -0.648016253640692685E+04   -0.136471139561384796E+02    1
    0.860003409939817526E-01    0.635401592713976227E+00   -0.647935178949945112E+04   -0.136504472894718170E+02    1
    0.118786501998936006E+00    0.667044260251120846E+00   -0.647916681143351161E+04   -0.136537806228051508E+02    1
    0.122775636933818960E+00    0.868872899696387702E+00   -0.647915808811531497E+04   -0.136571139561384758E+02    1
    0.956304315296466340E-01    0.637683813354835149E+00   -0.647843040622381977E+04   -0.136604472894717937E+02    1
    0.237529469895079795E-01    0.134849384480311363E+01   -0.647783463914359891E+04   -0.136637806228051222E+02    1
    0.150751463302207112E-01    0.720252104124958992E+00   -0.647775924319453679E+04   -0.136671139561384685E+02    1
    0.847592597620501625E-01    0.637545822533748030E+00   -0.647769090760157906E+04   -0.136704472894717970E+02    1
    0.209874706644813738E-01    0.135786179434846455E+01   -0.647755562070170890E+04   -0.136737806228051273E+02    1
    0.103216897140739061E+00    0.100073578045122202E+01   -0.647740995040882262E+04   -0.136771139561384718E+02    1
    0.461639165914474753E-02    0.745260583281130762E+00   -0.647720633115411420E+04   -0.136804472894718092E+02    1
    0.520039667776790449E-01    0.660175189391654982E+00   -0.647720093748881663E+04   -0.136837806228051324E+02    1
    0.316841102243894876E-01    0.131831381437796891E+01   -0.647654829049931050E+04   -0.136871139561384467E+02    1
    0.944756138569925741E-01    0.104647317178470423E+01   -0.647614677087338532E+04   -0.136904472894717788E+02    1
    0.103987005317397185E+00    0.647598220306829897E+00   -0.647551197999838860E+04   -0.136937806228051322E+02    1
    0.964482307122878080E-01    0.644841764200195566E+00   -0.647362820065330015E+04   -0.136971139561384714E+02    1
    0.755115136797175346E-01    0.113348786416208869E+01   -0.647250603836092796E+04   -0.137004472894717964E+02    1
    0.105316223315778917E+00    0.977375731548990823E+00   -0.647225403532907603E+04   -0.137037806228051355E+02    1
    0.115886924939790720E+00    0.677767867248980527E+00   -0.647153359637700305E+04   -0.137071139561384747E+02    1
    0.125685443709213585E+00    0.776928717229988242E+00   -0.647141177505852284E+04   -0.137104472894718032E+02    1
    0.117314286193984860E+00    0.688405678063998216E+00   -0.646955001058417201E+04   -0.137137806228051389E+02    1
    0.123931598876150822E+00    0.795880790524485682E+00   -0.646872994932107304E+04   -0.137171139561384621E+02    1
    0.998442012785569349E-01    0.100245016175410040E+01   -0.646868001952407940E+04   -0.137204472894717888E+02    1
    0.104361746488375859E+00    0.974901066612222089E+00   -0.646849581419696096E+04   -0.137237806228051280E+02    1
    0.289203040677654954E-01    0.131759287832674366E+01   -0.646807221502840457E+04   -0.137271139561384636E+02    1
    0.366476123397133993E-01    0.688906754390113063E+00   -0.646803954714791053E+04   -0.137304472894718135E+02    1
    0.133228373584129284E-01    0.732652652483348210E+00   -0.646733838279411611E+04   -0.137337806228051384E+02    1
    0.907916650032020711E-01    0.651633197476920167E+00   -0.646722832390669737E+04   -0.137371139561384510E+02    1
    0.887246093830924842E-01    0.105962367768062649E+01   -0.646676994493578968E+04   -0.137404472894717848E+02    1
    0.887227553331626367E-01    0.105954758158971374E+01   -0.646672238300414847E+04   -0.137437806228051240E+02    1
    0.113985324919716816E-01    0.137691371438834675E+01   -0.646652064665484613E+04   -0.137471139561384490E+02    1
    0.616092710627284199E-01    0.661799102077192392E+00   -0.646594238593479258E+04   -0.137504472894717811E+02    1
    0.122691104936910600E+00    0.790580769208715006E+00   -0.646570680593532597E+04   -0.137537806228051149E+02    1
    0.108104694848197708E+00    0.672519044508786967E+00   -0.646543050956998559E+04   -0.137571139561384488E+02    1
    0.741193552603657269E-01    0.112855912966260874E+01   -0.646527085183645249E+04   -0.137604472894718004E+02    1
    0.812376163114006122E-01    0.109345728387563668E+01   -0.646455431938962647E+04   -0.137637806228051502E+02    1
    0.480445650471238925E-01    0.123973733249897844E+01   -0.646455207712042102E+04   -0.137671139561384734E+02    1
    0.367699840178914994E-01    0.691976836870963563E+00   -0.646444062088564260E+04   -0.137704472894718073E+02    1
    0.277230944182124302E-01    0.131693445406728538E+01   -0.646419451931331514E+04   -0.137737806228051554E+02    1
    0.950781786367896481E-01    0.658352405661309925E+00   -0.646415556790916344E+04   -0.137771139561384857E+02    1
    0.121827209138902631E+00    0.758406647116411370E+00   -0.646385218217576312E+04   -0.137804472894718160E+02    1
    0.118856771599017627E+00    0.843350147152287621E+00   -0.646360516525842650E+04   -0.137837806228051409E+02    1
    0.100187698183851648E+00    0.985691758504224080E+00   -0.646182893221010454E+04   -0.137871139561384588E+02    1
    0.118091284390859114E+00    0.833149304815762548E+00   -0.646009679405905536E+04   -0.137904472894717873E+02    1
    0.120100676916773050E+00    0.784103385857852331E+00   -0.646009135493423855E+04   -0.137937806228051389E+02    1
    0.119738415417636218E+00    0.759793278479914180E+00   -0.645984624171161522E+04   -0.137971139561384888E+02    1
    0.105481362541172824E+00    0.679336566915125228E+00   -0.645984350387407812E+04   -0.138004472894718031E+02    1
    0.110491099132122045E+00    0.909308209081671981E+00   -0.645979207719295937E+04   -0.138037806228051352E+02    1
    0.612650477550606282E-01    0.669224953050144733E+00   -0.645920914308405099E+04   -0.138071139561384868E+02    1
    0.778565586074349836E-01    0.661388257218435860E+00   -0.645918183012208101E+04   -0.138104472894718135E+02    1
    0.256541279873996331E-01    0.131711841626940473E+01   -0.645859434095963206E+04   -0.138137806228051367E+02    1
    0.728330720812055271E-01    0.112336895102146239E+01   -0.645832598965002489E+04   -0.138171139561384653E+02    1
    0.114063715947345989E+00    0.715004167500799648E+00   -0.645738871790963549E+04   -0.138204472894718080E+02    1
    0.500551271798133496E-01    0.122143908075933583E+01   -0.645734345307471358E+04   -0.138237806228051525E+02    1
    0.102939518420149478E+00    0.681484809469754982E+00   -0.645656588457995258E+04   -0.138271139561384704E+02    1
    0.116914689696384383E+00    0.826428564491565876E+00   -0.645650950088390800E+04   -0.138304472894717936E+02    1
    0.793183041083659890E-01    0.664862459765027891E+00   -0.645638674726887348E+04   -0.138337806228051363E+02    1
    0.747179455307226265E-01    0.665878390117688568E+00   -0.645612424295415622E+04   -0.138371139561384577E+02    1
    0.114026867878741861E+00    0.721144546843902834E+00   -0.645585240070685722E+04   -0.138404472894717880E+02    1
    0.561882794233110189E-01    0.119333309224174888E+01   -0.645561471732258451E+04   -0.138437806228051343E+02    1
    0.108401277371066418E+00    0.699088109803433055E+00   -0.645488606993097801E+04   -0.138471139561384682E+02    1
    0.945288337204059359E-01    0.100399092211057894E+01   -0.645470746121014781E+04   -0.138504472894718091E+02    1
    0.371730167430127517E-01    0.126812871721281528E+01   -0.645414822123545491E+04   -0.138537806228051554E+02    1
    0.112161001350868164E+00    0.717252309707416824E+00   -0.645413345406177086E+04   -0.138571139561384822E+02    1
    0.351622984800855753E-02    0.138661760888531305E+01   -0.645381393780722192E+04   -0.138604472894718143E+02    1
    0.106095026017701696E+00    0.695170979789104915E+00   -0.645376910694652724E+04   -0.138637806228051286E+02    1
    0.541759162209979397E-01    0.681756799328214202E+00   -0.645313509656359201E+04   -0.138671139561384447E+02    1
    0.690038252402920826E-01    0.113237349476877958E+01   -0.645291389830474600E+04   -0.138704472894717838E+02    1
    0.970217104273315700E-01    0.984477421543232256E+00   -0.645273664130709312E+04   -0.138737806228051337E+02    1
    0.912164975162216424E-01    0.674202229914827811E+00   -0.645262859438456235E+04   -0.138771139561384604E+02    1
    0.211476039622929129E-01    0.729614561280044205E+00   -0.645229813466102769E+04   -0.138804472894717836E+02    1
    0.580760541494093063E-01    0.118018927869635637E+01   -0.645225498086257267E+04   -0.138837806228051441E+02    1
    0.282241859617991427E-01    0.716896716524355382E+00   -0.645220965378692199E+04   -0.138871139561384762E+02    1
    0.326616527185605715E-01    0.128257267512320317E+01   -0.645214283700830310E+04   -0.138904472894718083E+02    1
    0.707875333861236883E-01    0.112234255467793886E+01   -0.645187629266285694E+04   -0.138937806228051368E+02    1
    0.857962602694612442E-01    0.104716657359420129E+01   -0.645184824278011456E+04   -0.138971139561384600E+02    1
    0.111530477464772459E+00    0.725036357916064356E+00   -0.645132509830346135E+04   -0.139004472894718010E+02    1
    0.743343927600073479E-01    0.672627492064203802E+00   -0.645090602133923949E+04   -0.139037806228051437E+02    1
    0.115000182775963300E+00    0.766583631429654244E+00   -0.645073324919318566E+04   -0.139071139561384758E+02    1
    0.212728632391977375E-01    0.132192459984942112E+01   -0.645035303714465772E+04   -0.139104472894718061E+02    1
    0.114950959082022588E+00    0.802239011867012075E+00   -0.645025101464007821E+04   -0.139137806228051488E+02    1
    0.231871572856736374E-01    0.728436939468096845E+00   -0.644940129052714838E+04   -0.139171139561384631E+02    1
    0.114154948973441708E+00    0.766455063971559936E+00   -0.644922796561127052E+04   -0.139204472894717881E+02    1
    0.103356134486460249E+00    0.701146437958944269E+00   -0.644856508251352898E+04   -0.139237806228051451E+02    1
    0.261280575735678561E-01    0.130130779216042658E+01   -0.644807191618364686E+04   -0.139271139561384700E+02    1
    0.111487726634356063E+00    0.848216497160674265E+00   -0.644758522356981666E+04   -0.139304472894717755E+02    1
    0.107820460672096219E+00    0.889234468923314925E+00   -0.644752547107650662E+04   -0.139337806228051182E+02    1
    0.749469496116907247E-01    0.109459100685874988E+01   -0.644736732717999075E+04   -0.139371139561384769E+02    1
    0.360902066208952481E-02    0.773078396226405173E+00   -0.644726991998448102E+04   -0.139404472894718197E+02    1
    0.784256121580855087E-01    0.107666983466674626E+01   -0.644708827050879063E+04   -0.139437806228051517E+02    1
    0.111214438425568912E+00    0.746414315039263143E+00   -0.644662898856767970E+04   -0.139471139561384749E+02    1
    0.376615215818196843E-02    0.137526359409273713E+01   -0.644572341343539119E+04   -0.139504472894717999E+02    1
    0.755757909543661455E-01    0.108849045074695550E+01   -0.644569990016965858E+04   -0.139537806228051462E+02    1
    0.828788178211721654E-01    0.681502159258018159E+00   -0.644513229162172775E+04   -0.139571139561384623E+02    1
    0.111402630810860076E+00    0.820449031903798032E+00   -0.644411228813278649E+04   -0.139604472894717748E+02    1
    0.103162224435608560E+00    0.917339732502361338E+00   -0.644397958654013746E+04   -0.139637806228051300E+02    1
    0.557104787808414270E-01    0.117758488802182093E+01   -0.644392336752205119E+04   -0.139671139561384763E+02    1
    0.906387338227962608E-01    0.100145279912911800E+01   -0.644315622404305213E+04   -0.139704472894718084E+02    1
    0.468479839049600749E-01    0.700040978301562533E+00   -0.644297173197004577E+04   -0.139737806228051422E+02    1
    0.440432729264769035E-01    0.122423510453070428E+01   -0.644241549544910777E+04   -0.139771139561384707E+02    1
    0.863198835190407687E-01    0.102467890176055976E+01   -0.644222026551538511E+04   -0.139804472894717833E+02    1
    0.560130412527158963E-01    0.117288141838365201E+01   -0.644176670752613700E+04   -0.139837806228051065E+02    1
    0.501373262085846733E-01    0.119722607676118531E+01   -0.644121827372491316E+04   -0.139871139561384421E+02    1
    0.726035183737382683E-01    0.109491670110129324E+01   -0.644109130303878010E+04   -0.139904472894717991E+02    1
    0.108406589800618888E+00    0.847078342390225614E+00   -0.644066263035083284E+04   -0.139937806228051436E+02    1
    0.368647442316529725E-01    0.125021541002494296E+01   -0.644061503592486770E+04   -0.139971139561384632E+02    1
    0.100145329111311271E+00    0.929478552613682618E+00   -0.644030228261903540E+04   -0.140004472894718148E+02    1
    0.808444800334291030E-01    0.688511503364169553E+00   -0.644015450884654456E+04   -0.140037806228051647E+02    1
    0.564228587158852393E-01    0.116813509742325583E+01   -0.643990987474693793E+04   -0.140071139561384754E+02    1
    0.108892684103092385E+00    0.829984826834065714E+00   -0.643973661758111393E+04   -0.140104472894718075E+02    1
    0.107321876231449093E+00    0.856719199992218350E+00   -0.643973144596078328E+04   -0.140137806228051431E+02    1
    0.901180169481430177E-01    0.696394698434885440E+00   -0.643966675460203805E+04   -0.140171139561384681E+02    1
    0.663177658344612925E-01    0.689567187689858918E+00   -0.643955104143732206E+04   -0.140204472894718020E+02    1
    0.989561341184908155E-01    0.934802672076135988E+00   -0.643906933050382395E+04   -0.140237806228051358E+02    1
    0.912743470322535805E-01    0.985623811152672724E+00   -0.643816499996336916E+04   -0.140271139561384679E+02    1
    0.104542788170168433E+00    0.880719473033645617E+00   -0.643794428566091938E+04   -0.140304472894717964E+02    1
    0.504727394015493935E-01    0.702640946782516651E+00   -0.643731801534933402E+04   -0.140337806228051409E+02    1
    0.206928832844899581E-01    0.744620980581147451E+00   -0.643729494540847099E+04   -0.140371139561384748E+02    1
    0.107872060080260707E+00    0.793551815270415739E+00   -0.643656797114656001E+04   -0.140404472894718015E+02    1
    0.776345003141596240E-01    0.693817869597787018E+00   -0.643609288709425982E+04   -0.140437806228051301E+02    1
    0.636786242246141221E-01    0.112665467953228560E+01   -0.643475660608550879E+04   -0.140471139561384675E+02    1
    0.106145456937597124E+00    0.827391874468657251E+00   -0.643396273132895021E+04   -0.140504472894718084E+02    1
    0.666244418473427441E-01    0.696924450942226326E+00   -0.643395994683923072E+04   -0.140537806228051334E+02    1
    0.105168972292159019E+00    0.770718495779390667E+00   -0.643361563684965404E+04   -0.140571139561384619E+02    1
    0.645138123755217147E-01    0.698435102661541185E+00   -0.643331624293501409E+04   -0.140604472894717976E+02    1
    0.100182995360663496E+00    0.900575091424601792E+00   -0.643243523930149786E+04   -0.140637806228051332E+02    1
    0.103767446023945803E+00    0.857536302510591986E+00   -0.643219392288096788E+04   -0.140671139561384724E+02    1
    0.774316001950329791E-01    0.105265796410698242E+01   -0.643205700346413505E+04   -0.140704472894717956E+02    1
    0.170200213281333848E-01    0.757252469401701100E+00   -0.643172031078744294E+04   -0.140737806228051365E+02    1
    0.105559279554354873E-01    0.771149752350755335E+00   -0.643152223570079241E+04   -0.140771139561384739E+02    1
    0.720341754465602356E-02    0.778963887662459831E+00   -0.643144991343408947E+04   -0.140804472894718007E+02    1
    0.272784420565547678E-01    0.739069961207442727E+00   -0.643122409128223626E+04   -0.140837806228051399E+02    1
    0.603724520293882280E-01    0.113561694718757566E+01   -0.643103925308943053E+04   -0.140871139561384666E+02    1
    0.104950774573253247E+00    0.807669495547230554E+00   -0.643103005805572047E+04   -0.140904472894717969E+02    1
    0.243124595339676980E-01    0.128391964757165500E+01   -0.643089078662236443E+04   -0.140937806228051379E+02    1
    0.614834386205648301E-01    0.112942822169597368E+01   -0.643045006935613037E+04   -0.140971139561384788E+02    1
    0.512404467532766444E-01    0.710211168944901439E+00   -0.643028646226679120E+04   -0.141004472894718056E+02    1
    0.104002626990153724E+00    0.830552792809715612E+00   -0.642993307746370556E+04   -0.141037806228051341E+02    1
    0.971529715102782687E-01    0.916231114618679676E+00   -0.642936817741644882E+04   -0.141071139561384786E+02    1
    0.863891748679320032E-01    0.713243285613534894E+00   -0.642895765357138407E+04   -0.141104472894718018E+02    1
    0.478733410774937872E-02    0.134709366260862740E+01   -0.642745319505758289E+04   -0.141137806228051286E+02    1
    0.831996879798061612E-01    0.100909939350298017E+01   -0.642723848450416699E+04   -0.141171139561384624E+02    1
    0.975919206243399534E-01    0.903421495189505652E+00   -0.642721477749457790E+04   -0.141204472894717910E+02    1
    0.102490251701252505E+00    0.796935388881987006E+00   -0.642694287526350308E+04   -0.141237806228051284E+02    1
    0.238015091855174089E-02    0.795742341693191801E+00   -0.642652696829634715E+04   -0.141271139561384658E+02    1
    0.102325291860742990E+00    0.813700378628966270E+00   -0.642622761253675617E+04   -0.141304472894718014E+02    1
    0.102007042950453625E+00    0.798242871919932928E+00   -0.642604976251764401E+04   -0.141337806228051353E+02    1
    0.974092981942246278E-01    0.751803975428801952E+00   -0.642586308189007741E+04   -0.141371139561384727E+02    1
    0.885809901082842688E-01    0.725815553186864748E+00   -0.642500614885433970E+04   -0.141404472894718030E+02    1
    0.949545190062305866E-01    0.744510034901166851E+00   -0.642481598287894940E+04   -0.141437806228051244E+02    1
    0.587481431304318416E-01    0.113173908839044079E+01   -0.642452009609169454E+04   -0.141471139561384600E+02    1
    0.998768373345173821E-01    0.859698386031094275E+00   -0.642437134956659975E+04   -0.141504472894717992E+02    1
    0.588953567811891510E-01    0.113068873875802067E+01   -0.642431557049458206E+04   -0.141537806228051259E+02    1
    0.583357434267338729E-01    0.113287735068693940E+01   -0.642407988433038827E+04   -0.141571139561384562E+02    1
    0.332537772480296714E-01    0.123957889940176336E+01   -0.642394492124527551E+04   -0.141604472894717919E+02    1
    0.768719157504044875E-01    0.714636336953342055E+00   -0.642347690225720544E+04   -0.141637806228051222E+02    1
    0.964534644773361871E-01    0.759589329486995313E+00   -0.642284183370542178E+04   -0.141671139561384578E+02    1
    0.664725095951606559E-01    0.108987544733849639E+01   -0.642210428895561108E+04   -0.141704472894717952E+02    1
    0.411568500661035619E-01    0.120472729292627778E+01   -0.642203647166711744E+04   -0.141737806228051344E+02    1
    0.240761484883073654E-01    0.754150189365452195E+00   -0.642201984502393316E+04   -0.141771139561384754E+02    1
    0.262816197178964255E-01    0.126333657065292448E+01   -0.642190197240298221E+04   -0.141804472894718003E+02    1
    0.426248702637673903E-02    0.134080782766532858E+01   -0.642180972410760933E+04   -0.141837806228051235E+02    1
    0.759033782682598385E-01    0.103874754100840194E+01   -0.642163161059344930E+04   -0.141871139561384592E+02    1
    0.977211228083886413E-01    0.870935886793217318E+00   -0.642142538010614862E+04   -0.141904472894718072E+02    1
    0.988722033147657886E-01    0.849137485322114083E+00   -0.642125302955651568E+04   -0.141937806228051500E+02    1
    0.986783651473875090E-01    0.792092597649847074E+00   -0.642100236470673553E+04   -0.141971139561384767E+02    1
    0.785755204622832215E-01    0.102111323277490484E+01   -0.642067802683267746E+04   -0.142004472894718035E+02    1
    0.388629941699073569E-01    0.121194404311907089E+01   -0.642064396278523418E+04   -0.142037806228051391E+02    1
    0.967282700825631003E-01    0.772816079613269702E+00   -0.642062634045053255E+04   -0.142071139561384747E+02    1
    0.594133584753005831E-01    0.112052149781773980E+01   -0.642004863974279306E+04   -0.142104472894718068E+02    1
    0.630458490106071689E-01    0.718589299055826136E+00   -0.641935001194313827E+04   -0.142137806228051478E+02    1
    0.262589706037735272E-01    0.125933341608380811E+01   -0.641919980094054699E+04   -0.142171139561384745E+02    1
    0.226944615745248209E-02    0.803415620272495357E+00   -0.641919057430533576E+04   -0.142204472894718030E+02    1
    0.467690349085555304E-01    0.117548306881053244E+01   -0.641869613144202049E+04   -0.142237806228051369E+02    1
    0.353532844954262335E-01    0.122283237459880301E+01   -0.641854180508750778E+04   -0.142271139561384690E+02    1
    0.833617719182932343E-01    0.984116647375785636E+00   -0.641796055718869320E+04   -0.142304472894718081E+02    1
    0.787349378866798455E-01    0.101355502688767363E+01   -0.641795747812629997E+04   -0.142337806228051384E+02    1
    0.968536154057341586E-01    0.794345399099238847E+00   -0.641791836625872111E+04   -0.142371139561384670E+02    1
    0.270851734047125245E-01    0.754713192961763424E+00   -0.641698915323037727E+04   -0.142404472894718062E+02    1
    0.338109065149051063E-01    0.745154993254128151E+00   -0.641674801915565422E+04   -0.142437806228051542E+02    1
    0.220487887356547816E-02    0.134005556231969392E+01   -0.641666539693247068E+04   -0.142471139561384756E+02    1
    0.938252871143235023E-01    0.773553565070732030E+00   -0.641651988849592908E+04   -0.142504472894718095E+02    1
    0.917371579012220273E-01    0.761794675364378837E+00   -0.641645025807338970E+04   -0.142537806228051522E+02    1
    0.967614317882114217E-01    0.816555888133193131E+00   -0.641639110962860195E+04   -0.142571139561384737E+02    1
    0.377593115773077886E-01    0.120905737428113080E+01   -0.641603807027643143E+04   -0.142604472894718111E+02    1
    0.305859061848725786E-01    0.123608609942835046E+01   -0.641495767547026753E+04   -0.142637806228051449E+02    1
    0.539693371322710891E-01    0.113673127836186794E+01   -0.641495100348269716E+04   -0.142671139561384752E+02    1
    0.682676720642887286E-01    0.106529099918223658E+01   -0.641460765660808647E+04   -0.142704472894718180E+02    1
    0.208088351749495491E-01    0.127242310410389914E+01   -0.641442582903492712E+04   -0.142737806228051429E+02    1
    0.252859747655442661E-01    0.760766417935129335E+00   -0.641418675785980940E+04   -0.142771139561384679E+02    1
    0.890616885816881421E-01    0.760460524464678378E+00   -0.641372318853102752E+04   -0.142804472894717982E+02    1
    0.947011900476294466E-01    0.805034225967655725E+00   -0.641360851855460623E+04   -0.142837806228051303E+02    1
    0.147746030846840157E-01    0.129298426557795576E+01   -0.641360838786531440E+04   -0.142871139561384677E+02    1
    0.931112401374685622E-01    0.787659564281956714E+00   -0.641316857839172462E+04   -0.142904472894717998E+02    1
    0.948435108229001844E-01    0.824916338521125669E+00   -0.641294815830264724E+04   -0.142937806228051247E+02    1
    0.365010991717304514E-01    0.746980092750126667E+00   -0.641234724169000219E+04   -0.142971139561384675E+02    1
    0.821136244136737442E-01    0.976165586883714020E+00   -0.641227283909117978E+04   -0.143004472894718049E+02    1
    0.880395329163140838E-01    0.765106943688937391E+00   -0.641134577193687983E+04   -0.143037806228051299E+02    1
    0.714048944702622840E-01    0.104031081313062024E+01   -0.641115976654950282E+04   -0.143071139561384797E+02    1
    0.686225343191839976E-01    0.105425556005804166E+01   -0.641044859541649657E+04   -0.143104472894718118E+02    1
    0.718728230398901630E-01    0.103563425275967647E+01   -0.641031643596138110E+04   -0.143137806228051243E+02    1
    0.880327951421794042E-01    0.770912698644025673E+00   -0.640987248024390283E+04   -0.143171139561384653E+02    1
    0.359218232264398307E-01    0.750963609876223015E+00   -0.640968624878248738E+04   -0.143204472894718116E+02    1
    0.666155935796668014E-01    0.734761993113555612E+00   -0.640952651010928457E+04   -0.143237806228051436E+02    1
    0.744142111110942805E-01    0.739860795700338247E+00   -0.640951287115944160E+04   -0.143271139561384722E+02    1
    0.906128085005343809E-01    0.888026137792747305E+00   -0.640940989590287791E+04   -0.143304472894718149E+02    1
    0.709062415807695523E-01    0.103889368154219364E+01   -0.640934809042687630E+04   -0.143337806228051381E+02    1
    0.825791614565400955E-01    0.962151364350352090E+00   -0.640891883552989930E+04   -0.143371139561384791E+02    1
    0.913038151867900938E-01    0.801452655786153656E+00   -0.640877873259926400E+04   -0.143404472894718147E+02    1
    0.923430493113227419E-01    0.833826446696549706E+00   -0.640860263874924840E+04   -0.143437806228051432E+02    1
    0.882731097947868221E-01    0.907409238327913648E+00   -0.640788721407937373E+04   -0.143471139561384682E+02    1
    0.835546435458604797E-01    0.950480124521225211E+00   -0.640775070538409364E+04   -0.143504472894717985E+02    1
    0.791303784555873052E-01    0.750739885733438528E+00   -0.640774471401710980E+04   -0.143537806228051235E+02    1
    0.918338615686465909E-01    0.833083559399785956E+00   -0.640773914055690057E+04   -0.143571139561384715E+02    1
    0.350135914747643009E-01    0.756163222515156219E+00   -0.640641900842838641E+04   -0.143604472894718178E+02    1
    0.247160710018139822E-01    0.124509250307999686E+01   -0.640633870214206399E+04   -0.143637806228051588E+02    1
    0.894305288977563784E-01    0.881486644604153158E+00   -0.640619018969427179E+04   -0.143671139561384802E+02    1
    0.843560083064706506E-01    0.770823919166287008E+00   -0.640583228132683598E+04   -0.143704472894718123E+02    1
    0.735689349075100002E-01    0.101123406650467729E+01   -0.640470518984250975E+04   -0.143737806228051390E+02    1
    0.804161827624669118E-01    0.961355463892807349E+00   -0.640385734780879284E+04   -0.143771139561384746E+02    1
    0.853243582943728762E-01    0.917093258986844684E+00   -0.640365246865966583E+04   -0.143804472894718121E+02    1
    0.892513456697212881E-01    0.829191348496325586E+00   -0.640356606672918406E+04   -0.143837806228051246E+02    1
    0.889320705479715867E-01    0.823626512264060917E+00   -0.640332027847061090E+04   -0.143871139561384549E+02    1
    0.746886352228649242E-01    0.754592829035394375E+00   -0.640317959427565802E+04   -0.143904472894717870E+02    1
    0.433673366655952450E-01    0.116310369472398722E+01   -0.640309696697476193E+04   -0.143937806228051386E+02    1
    0.873463394546833971E-01    0.802508024219093397E+00   -0.640303437683411994E+04   -0.143971139561384867E+02    1
    0.413182815253410329E-01    0.753904850703078222E+00   -0.640299635289844900E+04   -0.144004472894718116E+02    1
    0.602545192757241929E-01    0.108223317447940159E+01   -0.640285166399900845E+04   -0.144037806228051526E+02    1
    0.596804212546514154E-01    0.746491715030393577E+00   -0.640212819548164498E+04   -0.144071139561384776E+02    1
    0.754229830159067055E-01    0.758839020806043596E+00   -0.640197023568936675E+04   -0.144104472894717919E+02    1
    0.175052413095579812E-01    0.126506393868748734E+01   -0.640196779643563423E+04   -0.144137806228051399E+02    1
    0.882827593046989489E-01    0.834673656102868367E+00   -0.640183580534424982E+04   -0.144171139561384845E+02    1
    0.874764404268893181E-01    0.869140348937254670E+00   -0.640130025313894112E+04   -0.144204472894718165E+02    1
    0.811289922825420839E-01    0.775468228321713582E+00   -0.640125466321437580E+04   -0.144237806228051362E+02    1
    0.737871737154152385E-01    0.758881709139851868E+00   -0.640087308987632332E+04   -0.144271139561384611E+02    1
    0.646504780114782601E-01    0.105408375688438127E+01   -0.640082731749148661E+04   -0.144304472894717968E+02    1
    0.766571295419187088E-01    0.978278538200407777E+00   -0.640055249787093908E+04   -0.144337806228051324E+02    1
    0.875733656277979805E-01    0.844905522218927119E+00   -0.640054753503966549E+04   -0.144371139561384734E+02    1
    0.369270925997711302E-01    0.762217425212151745E+00   -0.640010977603260926E+04   -0.144404472894718179E+02    1
    0.236214121291303467E-01    0.123856059633247995E+01   -0.639977055509129696E+04   -0.144437806228051517E+02    1
    0.180232549027453011E-01    0.125929323143260219E+01   -0.639957291257289580E+04   -0.144471139561384732E+02    1
    0.563018681465091847E-01    0.109536460909915090E+01   -0.639953272557976379E+04   -0.144504472894718017E+02    1
    0.654162496066602039E-01    0.753418687884779725E+00   -0.639937294557438145E+04   -0.144537806228051338E+02    1
    0.317788357608700320E-01    0.120519986717561922E+01   -0.639912254613647201E+04   -0.144571139561384800E+02    1
    0.687285435377069653E-01    0.756863569494297228E+00   -0.639898884300825921E+04   -0.144604472894718210E+02    1
    0.351540164639551657E-02    0.130866122265807583E+01   -0.639876875895271496E+04   -0.144637806228051531E+02    1
    0.853412718268437287E-01    0.815708010379924131E+00   -0.639863634971657120E+04   -0.144671139561384692E+02    1
    0.312627335546276502E-01    0.120628032611013358E+01   -0.639853228436322570E+04   -0.144704472894718048E+02    1
    0.836265555654473886E-01    0.802905791311161354E+00   -0.639805988222841188E+04   -0.144737806228051440E+02    1
    0.550398533199570883E-01    0.109853004874431504E+01   -0.639802783065900257E+04   -0.144771139561384761E+02    1
    0.765767175856180704E-01    0.969137107680467569E+00   -0.639767916112331750E+04   -0.144804472894718295E+02    1
    0.845376521596074570E-01    0.879785147242369225E+00   -0.639681242977996862E+04   -0.144837806228051669E+02    1
    0.852695813831393090E-01    0.852613251114842652E+00   -0.639676094783152712E+04   -0.144871139561384865E+02    1
    0.514525541564178901E-01    0.111349327441821222E+01   -0.639671385678565548E+04   -0.144904472894718204E+02    1
    0.841112090400930046E-01    0.886223708933243426E+00   -0.639664179107599102E+04   -0.144937806228051471E+02    1
