

    0.172718312401292859E-03    0.126277857089721547E+05    0.576135834922164927E-02    0.108851076326354201E+01
    0.173586317694921546E-03    0.126277690163683692E+05    0.132537154952880689E-02    0.110961338325434156E+01
    0.175424505215623656E-03    0.126277412821084108E+05    0.130612634823027464E-01    0.101220497326174330E+01
    0.177065600921803840E-03    0.126277159924218613E+05    0.943697115863716129E-02    0.995884412908285443E+00
    0.179073998146966743E-03    0.126276867681005970E+05    0.114183940266165684E-01    0.104999666200550412E+01
    0.179268647224902421E-03    0.126276779286632645E+05    0.105958899947886619E-01    0.105709041912810209E+01
    0.179975650751904210E-03    0.126276633898667551E+05    0.128776076793150479E-01    0.103177362584987331E+01
    0.182295306066472610E-03    0.126276311104704619E+05    0.535411164219951920E-02    0.109010475823847508E+01
    0.183267823946624720E-03    0.126276138024661486E+05    0.130974880124990548E-01    0.102486212915764385E+01
    0.185313108453027828E-03    0.126275849392578821E+05    0.126027255972359122E-01    0.100860648456979862E+01
    0.185973688084270419E-03    0.126275711559327792E+05    0.104609422946198294E-01    0.998489196407688073E+00
    0.195094259363946538E-03    0.126274687340234468E+05    0.130005449921274628E-01    0.101892824056305220E+01
    0.195197000020710628E-03    0.126274610143928039E+05    0.112268221197875696E-01    0.100146965412107480E+01
    0.200488845159846752E-03    0.126274008491161949E+05    0.125496112264167538E-01    0.101043978986411265E+01
    0.203265631210278517E-03    0.126273666723661117E+05    0.922093666657512918E-02    0.997220047354014261E+00
    0.202735666632204248E-03    0.126273652270116108E+05    0.126133150757669586E-01    0.101179282335370146E+01
    0.202386288612162201E-03    0.126273620099541513E+05    0.128172042203921182E-01    0.102704439684240767E+01
    0.202710203948352634E-03    0.126273521448850188E+05    0.118377190388672792E-01    0.100516069878110015E+01
    0.206731797885353988E-03    0.126273061884214749E+05    0.111586452222556731E-02    0.110906458433767141E+01
    0.206297342612713814E-03    0.126273037292587360E+05    0.127573505988761507E-01    0.101576083654409999E+01
    0.208219454465390037E-03    0.126272785144835962E+05    0.820596405463164605E-02    0.996538983987469207E+00
    0.209350835851836062E-03    0.126272610100329093E+05    0.127818455168744027E-01    0.101817448366117747E+01
    0.208934343519495241E-03    0.126272583262228254E+05    0.103702153647332422E-01    0.105648638976245612E+01
    0.209904578144281325E-03    0.126272423935943752E+05    0.816793137571576559E-02    0.107231628046372274E+01
    0.209925095835851726E-03    0.126272355314418455E+05    0.734568383710732051E-02    0.996248157920168853E+00
    0.211236871978127163E-03    0.126272164060967189E+05    0.674080887675133477E-02    0.996198079555530303E+00
    0.211291439416901147E-03    0.126272092228498605E+05    0.741593980039687191E-02    0.996378357638594392E+00
    0.211135460270290702E-03    0.126272040331644530E+05    0.122205087948642523E-01    0.103657323191904505E+01
    0.219851843280689547E-03    0.126271164585766528E+05    0.125983048368312062E-01    0.101686330275467851E+01
    0.219555515065362751E-03    0.126271124894365948E+05    0.319118067788717874E-02    0.998410682243840442E+00
    0.222910310242043202E-03    0.126270754940143670E+05    0.602933095372700043E-02    0.996756339427531279E+00
    0.228114452691123402E-03    0.126270226713593875E+05    0.122495532978383528E-01    0.101228881356378264E+01
    0.229108404559865564E-03    0.126270073091218965E+05    0.106629482444807206E-01    0.100243534183138450E+01
    0.241226093436573078E-03    0.126268975637215426E+05    0.674748388402826929E-02    0.997431113040549877E+00
    0.246386623403593689E-03    0.126268485624522655E+05    0.823238289172796046E-02    0.998449253916302570E+00
    0.249116687343418637E-03    0.126268198568485714E+05    0.275413817943954801E-02    0.999815261892729179E+00
    0.252014476599152020E-03    0.126267900599376662E+05    0.111090892240893798E-01    0.104638226183036287E+01
    0.253545697733619836E-03    0.126267712781884093E+05    0.475644001358411540E-02    0.998299296052683860E+00
    0.253049681445204338E-03    0.126267685279921043E+05    0.984953034522238584E-02    0.105783469935928620E+01
    0.257632237788998659E-03    0.126267259667368398E+05    0.706465704043589098E-02    0.998205299512622934E+00
    0.257267111433925715E-03    0.126267221365578625E+05    0.945736503343686669E-02    0.106067645719801584E+01
    0.261169236010140257E-03    0.126266853624476498E+05    0.500355787932057691E-02    0.108846833637114537E+01
    0.263891853440070389E-03    0.126266579542567179E+05    0.121067243335099793E-01    0.101692277666479924E+01
    0.263718881360887672E-03    0.126266525989514303E+05    0.210912427578485023E-02    0.100111317291314084E+01
    0.266710375406723854E-03    0.126266233730030126E+05    0.541973120811951002E-02    0.998555812005042842E+00
    0.268788145330447874E-03    0.126266011859920673E+05    0.899309802682953310E-02    0.106351747940086172E+01
    0.272862210221708386E-03    0.126265644324497553E+05    0.550550915052573642E-02    0.108529156625340062E+01
    0.273819340436553095E-03    0.126265507625747905E+05    0.119811394863676042E-01    0.103050639888555762E+01
    0.274692112384671602E-03    0.126265377312447781E+05    0.536741015220726131E-03    0.100373626512652114E+01
    0.280268878128953200E-03    0.126264908674935105E+05    0.120573454100174823E-01    0.102480163854864381E+01
    0.282809988354836526E-03    0.126264661491639017E+05    0.109252474342077036E-01    0.104562495444016168E+01
    0.282072618246045090E-03    0.126264647039044357E+05    0.120168252006247981E-01    0.102613315374171754E+01
    0.281284310590593960E-03    0.126264636344577884E+05    0.105778032591507913E-01    0.104926153034524239E+01
    0.286465024724357072E-03    0.126264204667677968E+05    0.109471025368062021E-01    0.104497024516573744E+01
    0.287847614244928721E-03    0.126264041705572345E+05    0.119515894265991157E-01    0.102661426080872009E+01
    0.287021186967391427E-03    0.126264032542659243E+05    0.614726678331407352E-02    0.108102370213904653E+01
    0.288281818898578654E-03    0.126263878225906556E+05    0.229145022638743701E-02    0.110081421963129888E+01
    0.290819122873265485E-03    0.126263636299969658E+05    0.289011129484749701E-02    0.100115558203282173E+01
    0.290765664825475933E-03    0.126263573310018674E+05    0.112427244008236164E-01    0.101071464785623522E+01
    0.297462301247697868E-03    0.126263051246727773E+05    0.670913352793517381E-02    0.999817585079909144E+00
    0.296506703953723747E-03    0.126263048933460705E+05    0.934368065125741609E-02    0.100296649227281254E+01
    0.301217140268316276E-03    0.126262667035345512E+05    0.905292516558079893E-02    0.100254305808217925E+01
    0.309853405250839955E-03    0.126262035010710078E+05    0.827856465452622529E-02    0.106657335863523417E+01
    0.311643638876439772E-03    0.126261853122991670E+05    0.455306153725818907E-02    0.100049659900706533E+01
    0.312155830840639718E-03    0.126261753612944776E+05    0.214079046294693648E-02    0.110077374628788882E+01
    0.318052363030380913E-03    0.126261312676040161E+05    0.114063591130185542E-01    0.101536813975876106E+01
    0.318768920977653008E-03    0.126261201000937508E+05    0.105323298249412958E-01    0.100843287574369866E+01
    0.318398077557706795E-03    0.126261157615041047E+05    0.171002373866649621E-02    0.100334075765952302E+01
    0.327649777146091139E-03    0.126260518090990463E+05    0.101618909518475676E-01    0.105019937844761402E+01
    0.326842269136128679E-03    0.126260500776087465E+05    0.115401106139675722E-01    0.101966749802119905E+01
    0.331890845538079869E-03    0.126260127540636513E+05    0.111445947145074713E-01    0.103785463690323954E+01
    0.331527236289013013E-03    0.126260082797356954E+05    0.396337053222449583E-03    0.110791744104118939E+01
    0.335106590993388288E-03    0.126259801356764619E+05    0.204767589805586675E-02    0.110052048259932711E+01
    0.334911354185726178E-03    0.126259746345714921E+05    0.218473220074572169E-02    0.100321815212700693E+01
    0.339167733221493043E-03    0.126259427101231449E+05    0.114250410195788632E-01    0.101980242942891230E+01
    0.338304704056786171E-03    0.126259411390416808E+05    0.158739417123746106E-02    0.110248259998309783E+01
    0.340805971607884169E-03    0.126259197397021162E+05    0.101864921040899260E-01    0.100837508878826387E+01
    0.339985785627234388E-03    0.126259178920501854E+05    0.108061508978799931E-01    0.101212212897735210E+01
    0.341691690133955821E-03    0.126259012153237545E+05    0.857367657802072212E-02    0.100361754923803526E+01
    0.340884361323122421E-03    0.126258992797295341E+05    0.984577769403062637E-02    0.100708770255666069E+01
    0.342172770773508566E-03    0.126258850680952928E+05    0.657457832702671970E-03    0.100557513123327591E+01
    0.341987084851907270E-03    0.126258794870575166E+05    0.976933636091789452E-02    0.100694287843663388E+01
    0.344160890442662243E-03    0.126258601478307482E+05    0.578470564551770289E-02    0.100146305146351322E+01
    0.344670578031294316E-03    0.126258505214405213E+05    0.107567416850402262E-01    0.101248574990654339E+01
    0.346149343034405754E-03    0.126258352923846323E+05    0.759912857989838465E-02    0.100253742918952993E+01
    0.345117692258899329E-03    0.126258345953446878E+05    0.225767103851243428E-02    0.109902917365076958E+01
    0.346395227829706699E-03    0.126258205388694587E+05    0.103118933884513344E-01    0.104668474703924330E+01
    0.348234563438019169E-03    0.126258032804318646E+05    0.503164854386284333E-02    0.100175609425913748E+01
    0.347486582168847567E-03    0.126258009142327755E+05    0.109868986352329428E-01    0.103741135836546494E+01
    0.347033619620639203E-03    0.126257968563461636E+05    0.706059437711902427E-02    0.107275805019043369E+01
    0.352175634696341960E-03    0.126257607729763058E+05    0.972679860747643378E-02    0.105218951943005212E+01
    0.354692183207211376E-03    0.126257398656888090E+05    0.865024074953990411E-02    0.100467619154091370E+01
    0.356151163241511806E-03    0.126257249891565498E+05    0.108442050506859095E-01    0.101483609209613057E+01
    0.362246658262826884E-03    0.126256843822906121E+05    0.532899005968741693E-02    0.108269460668107809E+01
    0.367267626434396061E-03    0.126256501847170875E+05    0.170744345509681213E-02    0.110091621368825887E+01
    0.370375458671548757E-03    0.126256266651811184E+05    0.103057105018772681E-01    0.101162401787174794E+01
    0.375248412654663000E-03    0.126255938565222259E+05    0.106067288338031508E-01    0.104056719564124633E+01
    0.374373464407910350E-03    0.126255918586021417E+05    0.101770406474273861E-01    0.101116845846107628E+01
    0.383766725534380470E-03    0.126255356299048872E+05    0.103712228985968127E-01    0.101301477105436510E+01
    0.385609584881175854E-03    0.126255193821640642E+05    0.749478190291306707E-02    0.106847401699365285E+01
    0.386838237800467819E-03    0.126255063531054311E+05    0.726358023982623369E-03    0.110478770320733921E+01
    0.388076062082212691E-03    0.126254932969562906E+05    0.146526264389633745E-02    0.110145954733598628E+01
    0.389594342246478279E-03    0.126254788209036160E+05    0.255001992987679768E-02    0.100451436817826822E+01
    0.388944464177867159E-03    0.126254754932007327E+05    0.804315701862288665E-02    0.100500066252874798E+01
    0.387993804594022101E-03    0.126254737209257910E+05    0.644809934964631851E-02    0.107511140722490683E+01
    0.386872566593130830E-03    0.126254728422960052E+05    0.105924089232565730E-01    0.101571489970706885E+01
    0.385756523237886190E-03    0.126254719535331005E+05    0.104236593660093288E-01    0.101415173785404411E+01
    0.385181273919292641E-03    0.126254682715400486E+05    0.529786275953858521E-02    0.108195104141843834E+01
    0.387080161935121332E-03    0.126254517693863072E+05    0.947842316574836440E-02    0.105220185192542681E+01
    0.387406828777700572E-03    0.126254434155803301E+05    0.908940427056816394E-02    0.100765659450610490E+01
    0.388186549252429400E-03    0.126254327276274598E+05    0.831431816959852382E-02    0.106202185504436586E+01
    0.390212469291868465E-03    0.126254156502353653E+05    0.283051720850922579E-02    0.100447157453236491E+01
    0.389253543322594213E-03    0.126254139045091251E+05    0.699153826883227268E-02    0.107132978872033924E+01
    0.393490865905091853E-03    0.126253855839594034E+05    0.139256708662059778E-02    0.110140373263742308E+01
    0.395636224093102139E-03    0.126253680426769697E+05    0.323028531646673590E-02    0.100430884858822944E+01
    0.395910493859027643E-03    0.126253599900161698E+05    0.503119866429795233E-02    0.100351586116352620E+01
    0.396959113679134416E-03    0.126253480330953607E+05    0.106862969959089869E-01    0.103534059150996582E+01
    0.397213205331521906E-03    0.126253400866476950E+05    0.416468593342229269E-03    0.100770706503545582E+01
    0.408140821697744439E-03    0.126252791418042198E+05    0.107098509307460045E-01    0.103314863752165675E+01
    0.410913030420721390E-03    0.126252589364951218E+05    0.741583214139865908E-02    0.100521032924910192E+01
    0.411424515913290682E-03    0.126252497818692918E+05    0.107593674607729881E-01    0.102355429461591019E+01
    0.411976743235833542E-03    0.126252404325377665E+05    0.225645985901526619E-02    0.109686383872564130E+01
    0.414223119371116583E-03    0.126252228901410381E+05    0.355623794406948650E-02    0.100461686053405885E+01
    0.417626961470348910E-03    0.126251998558082487E+05    0.257044906500010148E-02    0.109520158170287374E+01
    0.418428874456274846E-03    0.126251893524924144E+05    0.256317830394756693E-02    0.100552790334175080E+01
    0.417903525521350896E-03    0.126251851984583027E+05    0.104213310046637562E-01    0.103765307096218695E+01
    0.425404360238040131E-03    0.126251429526981319E+05    0.442738310425933122E-02    0.108542797648452805E+01
    0.426495798150929560E-03    0.126251311613064645E+05    0.498831998824935709E-02    0.108225395219627396E+01
    0.431828212167887358E-03    0.126250996439654227E+05    0.251150500110160300E-02    0.100589965275535498E+01
    0.436166895228324344E-03    0.126250729830883811E+05    0.724084473718842204E-02    0.106785345331393811E+01
    0.436678009883639557E-03    0.126250639741283212E+05    0.819376627984005033E-02    0.106069567350653138E+01
    0.436860372496303728E-03    0.126250564724090964E+05    0.230211342746637886E-02    0.100625907384352109E+01
    0.438025146268642091E-03    0.126250444803624323E+05    0.104825443727546846E-01    0.103316353306193331E+01
    0.438335320371020494E-03    0.126250363979581671E+05    0.755593346702468881E-02    0.106539572878552269E+01
    0.437013444900181676E-03    0.126250357717477309E+05    0.903754542994026364E-03    0.100800897027364345E+01
    0.454399124405615229E-03    0.126249510811220716E+05    0.542360419037319231E-02    0.107891998292438984E+01
    0.453292867647997119E-03    0.126249492894892937E+05    0.885583712871572740E-02    0.105421835972959754E+01
    0.453042335084914369E-03    0.126249437285175991E+05    0.392934038840601473E-03    0.100906201599970125E+01
    0.456983269857207976E-03    0.126249197394398398E+05    0.103799464686543871E-01    0.102349026227498996E+01
    0.458370448153805018E-03    0.126249070109444783E+05    0.469892592783084824E-02    0.100541904908478896E+01
    0.457310655824745311E-03    0.126249049738057020E+05    0.537165845434587653E-02    0.107901602410972441E+01
    0.457042609905372577E-03    0.126248994797533269E+05    0.984432727634393032E-02    0.101622516054200007E+01
    0.458977432401671008E-03    0.126248843642524243E+05    0.986103362678944668E-02    0.101655888307357367E+01
    0.466243101641325051E-03    0.126248462853188175E+05    0.868188256485430063E-02    0.105503983236365473E+01
    0.466792805592480093E-03    0.126248372620268146E+05    0.102576131988713626E-01    0.103383220362227579E+01
    0.471775568322011592E-03    0.126248093595730443E+05    0.102725243948138551E-01    0.103234854038111412E+01
    0.470251273954388777E-03    0.126248091653151441E+05    0.493267071410087490E-02    0.100582008554656177E+01
    0.470708863318235714E-03    0.126248005534464155E+05    0.512806763954847932E-02    0.107997204009208136E+01
    0.473523627372597232E-03    0.126247819627147765E+05    0.534023942942435381E-02    0.100598639583707739E+01
    0.477653196863171302E-03    0.126247579297905140E+05    0.855462559350625602E-02    0.105553357945493942E+01
    0.478757505144187395E-03    0.126247466445692062E+05    0.101434693789781462E-01    0.103456553872180734E+01
    0.480290168673165087E-03    0.126247335854577195E+05    0.837501507865937890E-02    0.105695346169046744E+01
    0.479212704906188940E-03    0.126247314105513160E+05    0.585466411869391135E-02    0.107525012842359291E+01
    0.478582889699013484E-03    0.126247273741548288E+05    0.775752911715133203E-02    0.100877655750241724E+01
    0.484096558476638790E-03    0.126246977975607588E+05    0.761408920877781545E-02    0.106294175825211301E+01
    0.489325746118088301E-03    0.126246696428393443E+05    0.650244203896468542E-02    0.100719612769435174E+01
    0.498578304023386825E-03    0.126246255116903321E+05    0.101168210179093162E-01    0.102689842829403832E+01
    0.498044542531293115E-03    0.126246209873046482E+05    0.532469488253474021E-02    0.100670654894866818E+01
    0.497157892758045466E-03    0.126246178843350808E+05    0.655223427969816793E-02    0.107012927082572329E+01
    0.496406523857423712E-03    0.126246142426118658E+05    0.199802284025596183E-03    0.101047835940420350E+01
    0.495559755560641630E-03    0.126246109904503901E+05    0.390293495884751120E-02    0.100683488360351370E+01
    0.498757487364801899E-03    0.126245914597089959E+05    0.307485177276843298E-02    0.100734421110097228E+01
    0.515803726346137541E-03    0.126245175803673883E+05    0.137774792451593377E-02    0.100921391745782496E+01
    0.514108183147596472E-03    0.126245174989036495E+05    0.845909566053621408E-02    0.101219407596051547E+01
    0.514615249848167063E-03    0.126245088606021382E+05    0.334547194472768154E-02    0.100750355561476179E+01
    0.518567202881426120E-03    0.126244868937441188E+05    0.285108395232911132E-02    0.100790641852870144E+01
    0.530136352749699304E-03    0.126244360978507721E+05    0.964038020522025620E-02    0.103915164378962310E+01
    0.537185911290224407E-03    0.126244030111934717E+05    0.978006959694409372E-02    0.103518247343824132E+01
    0.541059951937735762E-03    0.126243819728238395E+05    0.567303574266018757E-03    0.101075151056511103E+01
    0.542417282675085387E-03    0.126243702951374507E+05    0.707671997965191556E-02    0.100959914766649073E+01
    0.542178184724658786E-03    0.126243645102666669E+05    0.428760389380877620E-02    0.108281500683024579E+01
    0.541964104486567975E-03    0.126243586334603096E+05    0.981387679301775132E-02    0.103199919775902482E+01
    0.545768077636716253E-03    0.126243379780978212E+05    0.290147824430434312E-02    0.109013235355041127E+01
    0.545435727013666755E-03    0.126243325297210158E+05    0.531971505952699795E-02    0.107660204400222748E+01
    0.547369529162845835E-03    0.126243187847422469E+05    0.554360614678383289E-02    0.100821200585282211E+01
    0.549274139368693113E-03    0.126243051710163836E+05    0.881410262397786665E-02    0.104905583892223864E+01
    0.558794497324160630E-03    0.126242641361096485E+05    0.944914165279863924E-02    0.102144686466893386E+01
    0.559693592267144178E-03    0.126242542540483955E+05    0.363732752958747813E-02    0.100840437173174924E+01
    0.557921542489476477E-03    0.126242539296410905E+05    0.809095584239683668E-02    0.101289394829582502E+01
    0.561241218234216155E-03    0.126242353980854296E+05    0.836552536001527146E-02    0.105313978588450907E+01
    0.561378682130785523E-03    0.126242282416220041E+05    0.266591163446308144E-02    0.109087512097628037E+01
    0.568815554728051764E-03    0.126241952538869991E+05    0.965184142112902356E-02    0.103047580275335426E+01
    0.573869594363869175E-03    0.126241708953037214E+05    0.876152567236449485E-02    0.101668691270391265E+01
    0.589926409280768730E-03    0.126241090374048581E+05    0.777928107117316966E-02    0.105758570289780196E+01
    0.590890836293614169E-03    0.126240991037560034E+05    0.360635627473632810E-02    0.108539254092721160E+01
    0.593977776985394517E-03    0.126240820158573388E+05    0.732859751673291520E-02    0.106119143162213359E+01
    0.592895908152661112E-03    0.126240789953044787E+05    0.826014264888103034E-02    0.101496638109942139E+01
    0.596225726085849029E-03    0.126240611276755535E+05    0.912359382290513048E-02    0.104193766213516215E+01
    0.594292829994365942E-03    0.126240609553143477E+05    0.950136057282347304E-02    0.103082339994052852E+01
    0.595529748810827604E-03    0.126240501303158944E+05    0.880986685378285644E-02    0.101833679800779309E+01
    0.593817550186469798E-03    0.126240492221011409E+05    0.931651606856621038E-02    0.103799288833129255E+01
    0.591965814775445207E-03    0.126240488018938904E+05    0.869995215193546112E-02    0.104769361845132791E+01
    0.592966625779796797E-03    0.126240387567688122E+05    0.277379801854181051E-02    0.108952833791511727E+01
    0.593194616157717092E-03    0.126240313212677829E+05    0.267530039179392914E-02    0.100983143751044913E+01
    0.596716897668309325E-03    0.126240128140843808E+05    0.369425548122517692E-03    0.110089909794249019E+01
    0.600020834666894240E-03    0.126239951042449175E+05    0.901779966091106715E-02    0.102084879805784112E+01
    0.612062249888644739E-03    0.126239486983506795E+05    0.607838544185346826E-02    0.101056089655540893E+01
    0.610394855055049115E-03    0.126239474875674478E+05    0.748106247137156517E-02    0.101322921291419465E+01
    0.614249657141670486E-03    0.126239282300965788E+05    0.384881404661008460E-02    0.108328460255415426E+01
    0.627765586051556748E-03    0.126238780326840333E+05    0.634064184403405721E-02    0.106739804898337542E+01
    0.628052690541544339E-03    0.126238704515395293E+05    0.213895339807019429E-02    0.101088542881993915E+01
    0.628018533335621587E-03    0.126238638936476054E+05    0.835932640480442461E-02    0.101747000724967118E+01
    0.626126131479344517E-03    0.126238632626587860E+05    0.847779880310357489E-02    0.104832409068723575E+01
    0.631213117824400887E-03    0.126238404125663528E+05    0.632910835418905564E-02    0.106725420892883616E+01
    0.631001021594697993E-03    0.126238344180399345E+05    0.830332166588149817E-02    0.105004667065896196E+01
    0.633621171940228342E-03    0.126238194638258628E+05    0.693293649634001315E-02    0.106257473753463438E+01
    0.632883808645045014E-03    0.126238151259723945E+05    0.390330124870572927E-02    0.108245293135887244E+01
    0.634511510078362073E-03    0.126238033221482710E+05    0.488069555280858970E-02    0.107664352584548850E+01
    0.640270550382036571E-03    0.126237785846923689E+05    0.328411180705384101E-02    0.108570207708541377E+01
    0.656394187403798782E-03    0.126237221766618768E+05    0.668904527479818618E-02    0.101284378539373687E+01
    0.656396426275560377E-03    0.126237155031734928E+05    0.910795680814982349E-02    0.103101954642577565E+01
    0.655557244911595966E-03    0.126237113950772909E+05    0.851838819016512844E-02    0.102026153862046054E+01
    0.654527262961520848E-03    0.126237078731914553E+05    0.834934073203787153E-02    0.101907735158331292E+01
    0.652629316827334498E-03    0.126237070143904948E+05    0.131095320791777426E-02    0.101232578298126019E+01
    0.657877165277066410E-03    0.126236843298663898E+05    0.631633120884145510E-02    0.101240785872244232E+01
    0.659721947720582182E-03    0.126236720627598606E+05    0.692475736694659477E-02    0.101369041948184946E+01
    0.659192388617553570E-03    0.126236670021387617E+05    0.824277656996853791E-02    0.104896270672010150E+01
    0.657283212125304235E-03    0.126236661363477961E+05    0.257444863326211637E-02    0.108894745544504445E+01
    0.660581640760239284E-03    0.126236494582280884E+05    0.787272819777134689E-02    0.101703782707905876E+01
    0.658826456546559398E-03    0.126236481126906547E+05    0.942084135641747008E-03    0.109686020654759298E+01
    0.662666191709806573E-03    0.126236298235727409E+05    0.709155318835237233E-02    0.105994412609370570E+01
    0.664369367766401257E-03    0.126236180231265625E+05    0.386261411507652285E-02    0.108174909922503670E+01
    0.668329627756330158E-03    0.126235994699899275E+05    0.336837669535178848E-02    0.108442468013770799E+01
    0.669971220777427915E-03    0.126235878968215693E+05    0.353737623533842849E-02    0.101131453830455831E+01
    0.670841513640599058E-03    0.126235786338401049E+05    0.778678845877442405E-03    0.101343750576434721E+01
    0.688032814235069548E-03    0.126235213599392227E+05    0.782317792675658007E-02    0.105216508334130809E+01
    0.690340412807686696E-03    0.126235079966807098E+05    0.839289941608081617E-02    0.102193247405054199E+01
    0.688491391409725654E-03    0.126235066940403176E+05    0.713339713146246166E-03    0.101379518948305880E+01
    0.692341117999535020E-03    0.126234888754445401E+05    0.787540665667139927E-02    0.105127427397460083E+01
    0.693481011271920378E-03    0.126234789186196194E+05    0.806526322758510834E-02    0.104897590999836998E+01
    0.691856501701290346E-03    0.126234769425364393E+05    0.727919909394536893E-02    0.101614162739572733E+01
    0.705078898867165637E-03    0.126234324135833594E+05    0.831311981718171368E-02    0.104507426924760427E+01
    0.708221175140811231E-03    0.126234168534580149E+05    0.827369783552035776E-02    0.104543035948213969E+01
    0.707412386782045556E-03    0.126234124720958753E+05    0.818090622452233990E-02    0.104667835384703856E+01
    0.706372525235577503E-03    0.126234087474940879E+05    0.372092781976308355E-02    0.101210835394908005E+01
    0.714985862394303226E-03    0.126233778407971204E+05    0.820361545293717999E-02    0.104589052875735655E+01
    0.719143850377652839E-03    0.126233595768541472E+05    0.532102108740806624E-03    0.101459228014103631E+01
    0.717477452446912620E-03    0.126233575499590752E+05    0.767807377287772416E-02    0.105209422206026515E+01
    0.715407529981787992E-03    0.126233566616317185E+05    0.754783397036705613E-02    0.101824038458846111E+01
    0.716704727301215321E-03    0.126233463717918894E+05    0.754535193255434413E-02    0.105338494737721411E+01
    0.715795723500489310E-03    0.126233422433552714E+05    0.865773946750629693E-02    0.103059097918539422E+01
    0.731215460431512156E-03    0.126232929500087012E+05    0.449546207183138848E-02    0.107635975086535751E+01
    0.733168148369684998E-03    0.126232809495235360E+05    0.380732579870632088E-03    0.101509298270912085E+01
    0.732021100736558110E-03    0.126232774143236566E+05    0.964393434928437362E-03    0.109522614744141089E+01
    0.732669412914591436E-03    0.126232689771472069E+05    0.495076944464349460E-02    0.101319502363834912E+01
    0.732393311384609415E-03    0.126232630643091070E+05    0.714528855853533047E-02    0.101741169926828112E+01
    0.742942036247673933E-03    0.126232277969459356E+05    0.531767792215278971E-02    0.101375529526794872E+01
    0.745014340715731567E-03    0.126232155594014130E+05    0.717770925943527318E-04    0.101576277548795391E+01
    0.752588062697929637E-03    0.126231886636364652E+05    0.794647835112666408E-02    0.104689110381252082E+01
    0.759544310850645372E-03    0.126231635956780974E+05    0.809768118841907442E-02    0.102428288276163326E+01
    0.761752172511351538E-03    0.126231511237966424E+05    0.123632225948181167E-02    0.109339159588891710E+01
    0.760405287157976239E-03    0.126231479965422659E+05    0.116086861204540092E-02    0.101471100437474315E+01
    0.760204496044676581E-03    0.126231418580613736E+05    0.735080131885663089E-02    0.101935151416793324E+01
    0.759803639431033597E-03    0.126231362462749112E+05    0.442068538416497039E-02    0.107598304708628767E+01
    0.760096853661378492E-03    0.126231288079413225E+05    0.565237138380375852E-02    0.106771808927040368E+01
    0.761418902248663185E-03    0.126231186656644568E+05    0.563815262876200558E-02    0.101480649347716900E+01
    0.760728642446835000E-03    0.126231138129082774E+05    0.310634940989581911E-02    0.108357021876599213E+01
    0.766620408355958832E-03    0.126230917161206962E+05    0.671470223002970830E-02    0.101734583280365443E+01
    0.770055388577828726E-03    0.126230761081120763E+05    0.671211440417169864E-03    0.109575214498482554E+01
    0.775339274648074138E-03    0.126230557649217717E+05    0.809160696855384248E-02    0.104236749081292190E+01
    0.774180015670724556E-03    0.126230520908198323E+05    0.817949763617504925E-02    0.104038217932971166E+01
    0.772309466745022184E-03    0.126230502623363136E+05    0.785136911006295915E-02    0.104628213277155857E+01
    0.775202880415693592E-03    0.126230361167838146E+05    0.813727723454641359E-02    0.102730583220440996E+01
    0.779943824958376740E-03    0.126230172558740887E+05    0.109948418822134559E-02    0.109347168091405345E+01
    0.778648285928907453E-03    0.126230139141038289E+05    0.707691230688668130E-02    0.105499099295811449E+01
    0.783218443041371081E-03    0.126229955430578557E+05    0.621923304477059111E-02    0.106249025650719453E+01
    0.785825707811072752E-03    0.126229822296255952E+05    0.859280596160146449E-03    0.109446690243224909E+01
    0.785479889696061783E-03    0.126229764432921274E+05    0.233552928004973842E-02    0.108707636332916002E+01
    0.786518966737560711E-03    0.126229671326612133E+05    0.390072833786034171E-02    0.101426853620963908E+01
    0.789132166242010615E-03    0.126229538320339052E+05    0.403486771143654870E-02    0.107737436712504220E+01
    0.788061465206459240E-03    0.126229498808263397E+05    0.809459317210333221E-02    0.102879944275656188E+01
    0.797950293664000522E-03    0.126229182737226292E+05    0.179262894054757829E-02    0.108961074207562580E+01
    0.795407197947769324E-03    0.126229179913052958E+05    0.687511764042981685E-02    0.105608664776192462E+01
    0.792990925492741291E-03    0.126229174094464197E+05    0.458073147304990675E-02    0.107375077025577559E+01
    0.797140241364230036E-03    0.126229003050866231E+05    0.617503088247589853E-02    0.101729708140317943E+01
    0.798423131095468285E-03    0.126228904222769179E+05    0.357557373232293783E-02    0.107978166327524749E+01
    0.798711107029358050E-03    0.126228830343786103E+05    0.809460947770169331E-02    0.103149011615896269E+01
    0.821021107467332896E-03    0.126228212686992010E+05    0.621216568925152517E-02    0.106123403572830632E+01
    0.819597954212912278E-03    0.126228180718291369E+05    0.742071097311958541E-02    0.102331257450863400E+01
    0.817240842425547833E-03    0.126228171653226545E+05    0.794990477969397501E-02    0.102966698456490624E+01
    0.816367272256497971E-03    0.126228126376518576E+05    0.620033112880982295E-02    0.101801178847122187E+01
    0.813803193451064400E-03    0.126228122625503347E+05    0.540395536376816685E-02    0.106747059968575186E+01
    0.812294646683490475E-03    0.126228093067236023E+05    0.711699939873066539E-02    0.102152258668114237E+01
    0.814426198134514693E-03    0.126227973987085425E+05    0.491780597691011175E-02    0.101582887810406075E+01
    0.814194318958874901E-03    0.126227913015525137E+05    0.473798923307629585E-02    0.107197943631664816E+01
