

    0.595403061815464384E-09    0.210759600294511438E+05    0.305205111908609716E+00    0.287652871784599626E-01    0.629330821230284720E+00    0.303524260978032367E+00    0.110290905675159312E+00    0.213178031891994672E-03   -0.684457543879880248E+01    0.101542154612561788E+02    0.161985348229077175E+01   -0.759376512324636188E+01    0.574428600558626878E+00   -0.178851931759665250E+01
    0.596776579757161224E-09    0.210759099664775567E+05    0.285202023067027410E+00    0.287390675637609928E-01    0.522741442176871907E+00    0.301276518210281397E+00    0.125489399180792632E+00    0.218799452131461682E-03   -0.687433074219233298E+01    0.111018251518140900E+02    0.163027987402725216E+01   -0.924806619809157482E+01    0.575961130333905169E+00   -0.162524302859951564E+01
    0.673916542568840183E-09    0.210756213849839478E+05    0.309538833104568312E+00    0.215143538428256287E-01    0.451228341050989523E+00    0.299192790593799274E+00    0.125339390474614620E+00    0.209832668313213519E-03   -0.692537093815749394E+01    0.108731884390250535E+02    0.156886582395972063E+01   -0.739335427756179975E+01    0.617791892923454267E+00   -0.163771525577481558E+01
    0.664177060644612349E-09    0.210756050454537653E+05    0.305430886738985552E+00    0.278952675107054619E-01    0.463483604470545374E+00    0.293706144925809876E+00    0.126886496310970570E+00    0.210139047732152596E-03   -0.681203178935150078E+01    0.106053244740935675E+02    0.164181872554228470E+01   -0.861973967085123149E+01    0.584708467193170267E+00   -0.165667719314271689E+01
    0.672096250037383941E-09    0.210755358853323851E+05    0.284149682723052854E+00    0.325378378694926376E-01    0.373491609528492197E+00    0.301256355659024977E+00    0.120210991751060370E+00    0.220542912089692893E-03   -0.691023201075548865E+01    0.111987511221348939E+02    0.159138203759152841E+01   -0.812257102284129751E+01    0.612475557266314197E+00   -0.160104534444068713E+01
    0.659928827675203692E-09    0.210755269699212113E+05    0.302251980233149087E+00    0.339433398216970467E-01    0.473002643387704369E+00    0.299016582171144796E+00    0.112719948063166653E+00    0.213446999244573915E-03   -0.696784070774930164E+01    0.106504310827230597E+02    0.163419702689591873E+01   -0.703655983340376867E+01    0.649186159190873857E+00   -0.165292644254982912E+01
    0.655945121850628509E-09    0.210754936251009967E+05    0.288274835784482486E+00    0.265150648998381082E-01    0.575464562326112428E+00    0.302187834716442671E+00    0.124436382603233364E+00    0.218146531168120184E-03   -0.684624534368570359E+01    0.108533482545703457E+02    0.163491561989789247E+01   -0.927245194871503564E+01    0.562107153497166223E+00   -0.166576212445136029E+01
    0.641415854895745553E-09    0.210754929688026896E+05    0.301753371412317506E+00    0.395729083668593939E-01    0.387219234025877768E+00    0.294765217371398935E+00    0.105302246455550377E+00    0.217457746813495541E-03   -0.686761609679251528E+01    0.104869017528647994E+02    0.160609180170917032E+01   -0.650233084425607721E+01    0.637225281525710230E+00   -0.171267391759596177E+01
    0.641731559410323555E-09    0.210754465301005694E+05    0.294098860708051801E+00    0.270306507072727541E-01    0.364798722765694472E+00    0.298998618241629488E+00    0.127288921676364075E+00    0.214935816843358471E-03   -0.699791039071257792E+01    0.111439725030407430E+02    0.162647651527463033E+01   -0.789108431895884799E+01    0.654718824538339073E+00   -0.152816274372356720E+01
    0.651398283501175878E-09    0.210753711732085976E+05    0.296873559867949000E+00    0.424050253308042094E-01    0.259756157958501877E+00    0.290562297799109193E+00    0.109662961587432314E+00    0.219100050836511419E-03   -0.693055862612356322E+01    0.109287184253352905E+02    0.161632050106236580E+01   -0.643740117858442940E+01    0.681846455228400483E+00   -0.160409189909185201E+01
    0.654841162738475595E-09    0.210753151757654559E+05    0.292473607952937309E+00    0.302954807271576601E-01    0.377102760914276802E+00    0.303511316881949766E+00    0.113172328855833518E+00    0.219532262983140240E-03   -0.678344512432249402E+01    0.107435533004020094E+02    0.152443288879650485E+01   -0.747697721750878586E+01    0.563111442399343187E+00   -0.173631130548454493E+01
    0.707033199168571995E-09    0.210751163513879837E+05    0.295894426360213569E+00    0.275587841804363076E-01    0.595950387619346045E+00    0.302699567517753287E+00    0.115758048883377207E+00    0.217650540030170082E-03   -0.690460070504487966E+01    0.106945251490915112E+02    0.161330283424148124E+01   -0.794220681797973604E+01    0.593537523103348952E+00   -0.170206678579071502E+01
    0.698354840019010187E-09    0.210750955974069730E+05    0.303266656498021370E+00    0.330135414962578477E-01    0.500402951582422206E+00    0.302640654149503197E+00    0.107236280155577096E+00    0.214333221404966636E-03   -0.685072602825248911E+01    0.103558417982439188E+02    0.158564829790318917E+01   -0.697065063522257944E+01    0.592723877830812262E+00   -0.176532632425389946E+01
    0.699249111745193830E-09    0.210750475834187055E+05    0.295160318264082400E+00    0.325953850638396325E-01    0.299573540412211181E+00    0.296947761385331688E+00    0.118870201125418989E+00    0.217133306604800681E-03   -0.689371537465962181E+01    0.110010849832744100E+02    0.157935011869243702E+01   -0.730106744179107103E+01    0.632801778280128180E+00   -0.161046940160482022E+01
    0.733335403137520005E-09    0.210749069366505501E+05    0.299756707092651065E+00    0.366801913608235733E-01    0.420720728976868963E+00    0.293999819458994116E+00    0.110866755293257846E+00    0.217946743624765907E-03   -0.678636352721636804E+01    0.106311412760962227E+02    0.158559927161127945E+01   -0.737934663317699346E+01    0.589223368256533542E+00   -0.173353769222280762E+01
    0.720038164688078692E-09    0.210748980800171303E+05    0.290955636982954624E+00    0.278513225189371168E-01    0.401738872701796257E+00    0.307057112611376248E+00    0.115672236578749310E+00    0.218060405118334315E-03   -0.691473737208625305E+01    0.107795576857368118E+02    0.156456230087620263E+01   -0.736683479708293998E+01    0.607687261859455985E+00   -0.166275314519976680E+01
    0.733038461654600848E-09    0.210748168375617679E+05    0.302713295104253155E+00    0.240555056222261920E-01    0.222796863686117508E+00    0.300693586482015995E+00    0.118737770314084876E+00    0.216195415202720701E-03   -0.679533158894210665E+01    0.108029904661411855E+02    0.146146898885924337E+01   -0.650552951670107849E+01    0.589075947124784172E+00   -0.169534032497150355E+01
    0.739038631747945298E-09    0.210747550789698762E+05    0.310314226721931874E+00    0.312079938922083591E-01    0.763035693782724067E+00    0.296351382093704041E+00    0.118822766359993642E+00    0.206886107594065179E-03   -0.698695009384920596E+01    0.104667495630197074E+02    0.174980114610878790E+01   -0.853063110978867556E+01    0.630810814694232613E+00   -0.166465062252197904E+01
    0.840237666160879671E-09    0.210744529552395506E+05    0.292540840943978642E+00    0.283883602590082884E-01    0.514943502008189280E+00    0.303100373745163076E+00    0.116257857531809616E+00    0.218843999434685760E-03   -0.679512488555812411E+01    0.106616035144726915E+02    0.156493854572623281E+01   -0.818946781931353485E+01    0.550309706253388486E+00   -0.174446213552952667E+01
    0.893806036581206980E-09    0.210742838926889162E+05    0.291941041995026906E+00    0.340242890292180300E-01    0.462904909209883475E+00    0.301888102043632478E+00    0.113775436674738439E+00    0.217680940886403988E-03   -0.696036894289788144E+01    0.109704686277733181E+02    0.161247968809836451E+01   -0.748917053706141633E+01    0.632885015194213363E+00   -0.163647077899919546E+01
    0.890333471732667121E-09    0.210742462235643143E+05    0.317788123636329134E+00    0.240433744383568709E-01    0.385497080164320605E+00    0.293663700234701786E+00    0.127730847873473607E+00    0.204819609671716559E-03   -0.695778983149443953E+01    0.109040116030986525E+02    0.159933123575232106E+01   -0.709981474019105185E+01    0.651916217031473511E+00   -0.158442928936021898E+01
    0.924892664350229652E-09    0.210741246057941607E+05    0.296197871194117446E+00    0.239171408976916015E-01    0.604820543554006496E+00    0.303541678875007381E+00    0.122291469584602908E+00    0.214955560949408036E-03   -0.684638278061053995E+01    0.104497102394530437E+02    0.163421984448028290E+01   -0.879018397574960808E+01    0.562614458391729189E+00   -0.170785020124557363E+01
    0.959452079023676233E-09    0.210740057818921741E+05    0.289700346297596723E+00    0.350385990295482078E-01    0.268937900765061744E+00    0.297620540390884369E+00    0.116321984873069148E+00    0.220188556882155989E-03   -0.687118094148321212E+01    0.110538320554851346E+02    0.156485561732202694E+01   -0.729843446317778444E+01    0.624835735729623365E+00   -0.162191793287715003E+01
    0.100879441199232198E-08    0.210738600295969809E+05    0.296787548698835613E+00    0.218459724723764522E-01    0.316834307498436774E+00    0.300455586433230726E+00    0.120488801221749819E+00    0.220464423936764459E-03   -0.664520368560115759E+01    0.107317446549301145E+02    0.144622035214796085E+01   -0.769159379697823820E+01    0.513707639641570069E+00   -0.177787301961925870E+01
    0.996902601052393916E-09    0.210738382913959431E+05    0.317314921803451333E+00    0.254503812293700241E-01    0.771026467847114261E+00    0.297585570989297554E+00    0.120601928633144964E+00    0.204523541124960263E-03   -0.690531799563830084E+01    0.101643856719459968E+02    0.170328297821342378E+01   -0.844210979482749302E+01    0.590029332288959041E+00   -0.173488743351992758E+01
    0.105239375930515373E-08    0.210736844977584515E+05    0.297882236019358981E+00    0.356495112741583853E-01    0.252594052875497244E+00    0.295012324952326932E+00    0.117644589757704199E+00    0.215091067186869774E-03   -0.694645857764524877E+01    0.109630635498200846E+02    0.160828530247968171E+01   -0.690350804032107668E+01    0.670667617748943456E+00   -0.157205167813236546E+01
    0.103740021702081235E-08    0.210736677423091351E+05    0.289027488781329001E+00    0.247511873404429178E-01    0.673416580533757747E+00    0.304050768174376873E+00    0.125921186362789983E+00    0.216489480893911952E-03   -0.687165867814259546E+01    0.108785654684588557E+02    0.164468378128260184E+01   -0.961920701709949100E+01    0.551374916929618375E+00   -0.167506758465192429E+01
    0.103035900626810485E-08    0.210736359087653727E+05    0.300282286090796879E+00    0.231793145126397010E-01    0.359157031308612762E+00    0.303099942088335739E+00    0.118164469370364497E+00    0.216682360251056738E-03   -0.679050981788707020E+01    0.107132623833590266E+02    0.149465141430688409E+01   -0.715916182643569066E+01    0.566780585076232191E+00   -0.172615347795970320E+01
    0.103924767770281285E-08    0.210735732746733738E+05    0.282647516465523330E+00    0.377256941652057351E-01    0.689578199269427317E+00    0.300222457560308242E+00    0.114682958396085555E+00    0.221235299564308301E-03   -0.687917320468666027E+01    0.111133489647412063E+02    0.166318990043270798E+01   -0.931803995506177607E+01    0.568474227617747130E+00   -0.169427793373846436E+01
    0.110766759895950380E-08    0.210734003011722816E+05    0.324308119667344963E+00    0.222758473221287105E-01    0.824877700986473616E+00    0.300977931328489601E+00    0.117312489874334847E+00    0.202111229327760114E-03   -0.688732013218359018E+01    0.999696297641792775E+01    0.165402287487896427E+01   -0.790603025833434536E+01    0.565183068917685771E+00   -0.181156540063093141E+01
    0.119916507982322975E-08    0.210731961086159390E+05    0.315022488761596331E+00    0.279498285948355726E-01    0.701752652376377628E+00    0.304688459050195370E+00    0.112280048187502979E+00    0.204937945091703363E-03   -0.701864479732131308E+01    0.102111888362142480E+02    0.166896888761158557E+01   -0.712637817329333956E+01    0.631076254908541356E+00   -0.172537348448193506E+01
    0.124070213613752944E-08    0.210730825502497573E+05    0.285235648019188104E+00    0.242065505539950064E-01    0.468043493268814115E+00    0.306352457250636256E+00    0.122055324339772536E+00    0.220368320958748106E-03   -0.684499209979029466E+01    0.106716805260315404E+02    0.160123610246344850E+01   -0.864298345971048931E+01    0.574214851669853088E+00   -0.166240518038587703E+01
    0.123652357518216574E-08    0.210730438428729576E+05    0.282598293193478955E+00    0.337510545488577812E-01    0.432894977175496742E+00    0.302591514215266422E+00    0.117707087317780942E+00    0.221259750606649715E-03   -0.695560354809571990E+01    0.113530701658114950E+02    0.159424700078845838E+01   -0.804008045091715751E+01    0.620834794618528529E+00   -0.159939225138426266E+01
    0.121654028690003071E-08    0.210730309740757184E+05    0.304492053073152913E+00    0.177622865951839702E-01    0.569086581525836466E+00    0.304687455017261299E+00    0.125718037492005219E+00    0.210475797341833353E-03   -0.682294789976535476E+01    0.998667488874623999E+01    0.164444457296052704E+01   -0.862089734657348217E+01    0.566148257307738323E+00   -0.171293393475842892E+01
    0.119580443382607722E-08    0.210730199032791825E+05    0.305551407748412940E+00    0.285360037454612178E-01    0.474993316002342458E+00    0.299613407316743130E+00    0.117526849124646934E+00    0.211681269795927103E-03   -0.693182596474419022E+01    0.106840675778903211E+02    0.160642188630092431E+01   -0.725471511879339026E+01    0.626768281609152877E+00   -0.166160422258927265E+01
    0.121154468066049327E-08    0.210729482947022298E+05    0.313702541835821691E+00    0.292502835886898106E-01    0.680766299224659588E+00    0.306046152210938782E+00    0.110732149643248179E+00    0.204920819855304641E-03   -0.704900834827287426E+01    0.102326965386069340E+02    0.167304053571717137E+01   -0.692063933986386814E+01    0.642831612713701483E+00   -0.171414474530096994E+01
    0.124873055816166771E-08    0.210728423774752155E+05    0.298115820888911087E+00    0.256065453918558235E-01    0.371300207453554632E+00    0.301586306385310310E+00    0.116979113698170392E+00    0.217957768778818289E-03   -0.672931793766782249E+01    0.106062764323605450E+02    0.150811661061679825E+01   -0.754835605490162287E+01    0.547306464690062389E+00   -0.175445555690654786E+01
    0.132689996696663017E-08    0.210726754871540688E+05    0.293211670769467359E+00    0.300826187872302586E-01    0.801797233491945538E+00    0.303916480429671065E+00    0.117913761994472788E+00    0.214799123490567220E-03   -0.686877427228957593E+01    0.107094671192237243E+02    0.166264596862284719E+01   -0.945035409815769789E+01    0.539880545650133437E+00   -0.175135173259554255E+01
    0.131606932750122644E-08    0.210726464243239716E+05    0.292728748578336695E+00    0.404323665292923018E-01    0.181675767650049780E+00    0.294638809652703393E+00    0.115425194644843965E+00    0.216645904410410939E-03   -0.698810795713201394E+01    0.110803403905805560E+02    0.162570342985980432E+01   -0.668816112831637710E+01    0.701806231310190820E+00   -0.152623909793512302E+01
    0.131049525020554602E-08    0.210726094585637693E+05    0.274735322236389745E+00    0.334604280846706043E-01    0.559944165201141875E+00    0.307085422334820002E+00    0.117073454190305321E+00    0.223445361859266360E-03   -0.687186452627244648E+01    0.111789614315000989E+02    0.160689099061465424E+01   -0.918054791674671122E+01    0.559229442073910787E+00   -0.167234991362779462E+01
    0.130208340601256511E-08    0.210725768830537309E+05    0.308684412901847283E+00    0.332204094513416370E-01    0.649306682590965245E+00    0.305928322668679198E+00    0.106871331184702142E+00    0.207999893741160966E-03   -0.701968325103955681E+01    0.102839211563978061E+02    0.166114152602020582E+01   -0.686199329953848114E+01    0.636684437862295782E+00   -0.172967055244022228E+01
    0.128239998280664507E-08    0.210725618930937708E+05    0.303412701206167146E+00    0.243398704130738525E-01    0.525634164177606444E+00    0.299229605080020111E+00    0.125631026986812833E+00    0.210996951175766349E-03   -0.685196164827739729E+01    0.106576465345646980E+02    0.161760644671970866E+01   -0.848938784777085154E+01    0.578538984072945905E+00   -0.167218754266769443E+01
    0.128471701381857590E-08    0.210725128282233563E+05    0.326703148654219844E+00    0.201801093293935002E-01    0.768743326722122644E+00    0.304950643576919755E+00    0.121653272862546416E+00    0.196378455913888709E-03   -0.721207699334900632E+01    0.103157797390121750E+02    0.172641097597813431E+01   -0.689633273759925203E+01    0.699959079344890878E+00   -0.161090243561848645E+01
    0.127609601385606474E-08    0.210724808397645502E+05    0.285246390475667133E+00    0.383525457780079376E-01    0.353225664966128339E-01    0.291488356366143342E+00    0.123263839685729876E+00    0.220999954668482006E-03   -0.695778686178880701E+01    0.115840598998362694E+02    0.157323522121724579E+01   -0.695672976630672579E+01    0.697429300349438730E+00   -0.145949348087954300E+01
    0.128914304409744087E-08    0.210724150406937733E+05    0.309385603409641774E+00    0.263162446704889273E-01    0.344220037198692319E+00    0.300829505040555500E+00    0.119944378444324234E+00    0.208694286875952672E-03   -0.700463841174140711E+01    0.107906214245637955E+02    0.157828646116535953E+01   -0.642807209180408901E+01    0.667356788619111074E+00   -0.159801242514428088E+01
    0.129226111570433224E-08    0.210723647545560052E+05    0.296484746670135468E+00    0.234356001646216228E-01    0.435043898059859935E+00    0.304901639534257973E+00    0.123133972300951189E+00    0.213988883106719640E-03   -0.687270811799883585E+01    0.106895693762165465E+02    0.158640951883548631E+01   -0.806882855767654483E+01    0.588270143407640500E+00   -0.165730831685363245E+01
    0.127052154905319641E-08    0.210723532320148806E+05    0.299395878474788046E+00    0.334430724859678258E-01    0.238053799687715256E+00    0.295271448723154195E+00    0.119745633572480040E+00    0.214323836944630829E-03   -0.696118019109953412E+01    0.110994059570274217E+02    0.158779051652013425E+01   -0.677242319398509984E+01    0.674064524747794991E+00   -0.155627864550538408E+01
    0.130515345244906347E-08    0.210722539911949643E+05    0.313651351955316793E+00    0.160032816402383288E-01    0.668146997287249689E+00    0.304960001568351236E+00    0.124516325006624101E+00    0.206071202496238662E-03   -0.682338647427004297E+01    0.981063024879966150E+01    0.164745654555397802E+01   -0.848643588311423258E+01    0.554639804926934876E+00   -0.176262596787796189E+01
    0.132844631644613166E-08    0.210721731577408937E+05    0.268235586032806950E+00    0.334955284662132174E-01    0.533440120619525837E+00    0.306767644340809331E+00    0.120610994207104000E+00    0.225639540327698924E-03   -0.690677966214011541E+01    0.113339337171063761E+02    0.163130596068080180E+01   -0.955543504808995081E+01    0.575341823828809384E+00   -0.161236602996011458E+01
    0.130934333799150243E-08    0.210721566718622926E+05    0.290706088488823011E+00    0.340009090549671170E-01    0.239669762871567466E+00    0.296477489776062419E+00    0.119424892871776253E+00    0.218976522173877744E-03   -0.682685016060557004E+01    0.110426423108853307E+02    0.155944612518357406E+01   -0.757739627439919250E+01    0.610472250000257621E+00   -0.162076271182768439E+01
    0.137711795166352769E-08    0.210720102830534670E+05    0.295395940209627561E+00    0.335789140889208165E-01    0.511902021969985133E+00    0.306189260991342138E+00    0.106956614449566917E+00    0.216432885754275391E-03   -0.685888634491923366E+01    0.102383350088683223E+02    0.160891068941609827E+01   -0.737006693768358190E+01    0.587811992240500736E+00   -0.175991159191980762E+01
    0.145313458211092941E-08    0.210718573682492097E+05    0.313627128533938981E+00    0.215122154287617391E-01    0.862330951814650026E+00    0.304460405142020663E+00    0.118794221956714116E+00    0.206070746760333838E-03   -0.684259842967085596E+01    0.994483583064800669E+01    0.166393876458525636E+01   -0.878276465860568401E+01    0.532588143898350630E+00   -0.182540792877727376E+01
    0.142682490274734552E-08    0.210718484564557511E+05    0.295210565759837007E+00    0.230454991629533493E-01    0.445199400442792714E+00    0.304896186639907696E+00    0.121624353467403135E+00    0.216397202525920847E-03   -0.694421690983641682E+01    0.109199009603871744E+02    0.156434372571377445E+01   -0.753681925447802836E+01    0.612974322023069895E+00   -0.163385069393628646E+01
    0.149050035894739812E-08    0.210717156814162081E+05    0.287309782089968102E+00    0.355200905678126899E-01    0.391017476467381941E+00    0.311290629408627006E+00    0.103689622880387591E+00    0.219020337774194601E-03   -0.694508445430599153E+01    0.102485864211690121E+02    0.160574915593982581E+01   -0.669722943949007110E+01    0.628227331102240605E+00   -0.170549581845541187E+01
    0.154092729672277591E-08    0.210716036818687899E+05    0.298939793544901300E+00    0.308098773965871306E-01    0.468734551031775526E+00    0.299874744915532787E+00    0.114439769307209588E+00    0.216086644879175685E-03   -0.685015753613623701E+01    0.106318192049109861E+02    0.159231692988828311E+01   -0.755141257377867348E+01    0.595048028453280309E+00   -0.170626545915729322E+01
    0.151239609936451877E-08    0.210715956056473624E+05    0.262943189802485322E+00    0.379505073684437283E-01    0.244059949511389096E+00    0.311807100146267779E+00    0.105581793275297944E+00    0.232163283030037280E-03   -0.671899087873749234E+01    0.106860104922520556E+02    0.151581797577402178E+01   -0.799413101777551027E+01    0.537887312335722734E+00   -0.174281707409866149E+01
    0.148037352495359642E-08    0.210715929526544460E+05    0.301344154787593632E+00    0.264896603502558226E-01    0.430210400002828397E+00    0.300142247050720956E+00    0.120713614056985385E+00    0.213598706905913021E-03   -0.686231178369473138E+01    0.107914435121762011E+02    0.157357262267925613E+01   -0.767144447952625619E+01    0.597862079434994809E+00   -0.166892952707885067E+01
    0.144775900049528749E-08    0.210715920532963319E+05    0.288094695752207863E+00    0.353738368742300066E-01    0.309294929408847397E+00    0.303965433503746496E+00    0.106612990796784518E+00    0.222453282419873030E-03   -0.678746986902816118E+01    0.106291347359523272E+02    0.152605374663213755E+01   -0.694550694463263252E+01    0.579674245685297906E+00   -0.174176024035489418E+01
    0.141917538475419033E-08    0.210715864804629127E+05    0.312611786859917196E+00    0.252837545898967897E-01    0.471387026429360478E+00    0.297930155389444062E+00    0.122982115723849941E+00    0.207108276785079485E-03   -0.697425753793539460E+01    0.108674964627236221E+02    0.160575370230235048E+01   -0.720359938406883948E+01    0.643026600241815460E+00   -0.161738071944505513E+01
    0.138997239886993774E-08    0.210715826101133644E+05    0.300477104597700162E+00    0.208858467187595653E-01    0.667319711275897287E+00    0.305586274623703358E+00    0.124939499792700359E+00    0.210937094717335906E-03   -0.681857413780309152E+01    0.102984452260248531E+02    0.163035767634381035E+01   -0.915438168494185334E+01    0.533391671809410495E+00   -0.174379784313933195E+01
    0.143262499370493251E-08    0.210714767065050655E+05    0.292410917870125631E+00    0.291865944454654455E-01    0.640674369623559947E+00    0.304658790401750035E+00    0.117859925955352232E+00    0.215712758341580569E-03   -0.688705361097753510E+01    0.107793153801811812E+02    0.163087391391308767E+01   -0.871456961580875067E+01    0.569694980795663275E+00   -0.170635650022083851E+01
    0.140671928622322962E-08    0.210714677483105952E+05    0.296402634907899531E+00    0.288955665639454781E-01    0.351501781362266064E+00    0.302497395509055578E+00    0.117837528364010333E+00    0.215574470314087839E-03   -0.693873334901943029E+01    0.109829762302335752E+02    0.156267798194840424E+01   -0.707860951529714733E+01    0.633565241249330557E+00   -0.162201082273078367E+01
    0.144811033173385897E-08    0.210713642952830160E+05    0.287145102462258939E+00    0.298846561140534081E-01    0.519293284268199429E+00    0.306532765299179943E+00    0.114883035255690796E+00    0.219489168370293116E-03   -0.686142741613279838E+01    0.107859743837122473E+02    0.159057968813356077E+01   -0.823116245734023977E+01    0.574083227320939971E+00   -0.170449187685932602E+01
    0.148737451313561943E-08    0.210712653347236592E+05    0.303767704922703774E+00    0.308609656005657297E-01    0.391410450738170157E+00    0.298601442767246872E+00    0.116345147706847354E+00    0.212598148304414525E-03   -0.685225273270840862E+01    0.106207644572693489E+02    0.158579356660514037E+01   -0.727470035536736681E+01    0.607302305664577435E+00   -0.168428463528712258E+01
    0.156728818611482290E-08    0.210711152114542892E+05    0.298032869143305179E+00    0.279864731956645518E-01    0.533706253571844980E+00    0.300737010696181806E+00    0.123069242422366151E+00    0.212282264585613996E-03   -0.695819233791248415E+01    0.107490329977224732E+02    0.166247115802308354E+01   -0.831143666422012117E+01    0.623667649817295722E+00   -0.161484621329524725E+01
    0.157353954567339436E-08    0.210710617954816626E+05    0.301292545090535657E+00    0.266741288569389903E-01    0.433426361307905850E+00    0.301574062010792787E+00    0.118062487875187527E+00    0.214156338897149670E-03   -0.688497629115967058E+01    0.107034005929537095E+02    0.157544945018380478E+01   -0.736839967549017238E+01    0.605448521589705635E+00   -0.167558497389247441E+01
    0.162164816460555238E-08    0.210709561100399842E+05    0.312349485958475670E+00    0.272134721244546435E-01    0.713758437061932316E+00    0.304092084674170704E+00    0.113715575141881339E+00    0.206392125928029301E-03   -0.697316454396965657E+01    0.101032554876803431E+02    0.168479631928394280E+01   -0.759795790278812699E+01    0.615868319941333286E+00   -0.173243299182718591E+01
    0.158715508623503241E-08    0.210709536552104328E+05    0.316277672213749139E+00    0.316100214568359253E-01    0.686241932418562128E+00    0.305425812093697291E+00    0.107740189639859610E+00    0.203679121199589467E-03   -0.704593728763562854E+01    0.101428624861241836E+02    0.167882034452286177E+01   -0.669875417182296751E+01    0.645980338860000280E+00   -0.173274564247565643E+01
    0.161439044718485993E-08    0.210708741720776197E+05    0.295916757188937563E+00    0.259735404847735510E-01    0.543021587125657179E+00    0.306622849294203637E+00    0.117744077259711102E+00    0.214282582740257951E-03   -0.689941023013187582E+01    0.103749199733472786E+02    0.162795772461689570E+01   -0.806521802899191087E+01    0.591562920919454727E+00   -0.169482712790527934E+01
    0.165779495470788403E-08    0.210707756556812456E+05    0.300912659086511824E+00    0.295298178456772607E-01    0.298888910849184786E+00    0.301843741404070554E+00    0.121008689615604820E+00    0.210722193482447043E-03   -0.707214537056571935E+01    0.112213673924107162E+02    0.158499126503801868E+01   -0.657885908826950594E+01    0.693048653145184268E+00   -0.152633915000821041E+01
    0.162508345814687621E-08    0.210707700595467541E+05    0.301667714500706285E+00    0.232529355771334233E-01    0.444774951993928469E+00    0.304335877286821432E+00    0.122985062891524555E+00    0.211228070326509554E-03   -0.702202035900811783E+01    0.107870776513842443E+02    0.160904611704535050E+01   -0.726655906891724168E+01    0.653086464809019329E+00   -0.158963883796680516E+01
    0.160147228578780412E-08    0.210707538765784302E+05    0.316914973734658822E+00    0.205158153579538538E-01    0.362455423697371493E+00    0.297953744394083786E+00    0.122497817190513586E+00    0.208158434064453226E-03   -0.679170547054492246E+01    0.105180491878581321E+02    0.151570083509376374E+01   -0.690848848268080040E+01    0.581915572100253464E+00   -0.171815023274050738E+01
    0.177610186196290509E-08    0.210705014268072227E+05    0.319586996212514407E+00    0.227543660162075126E-01    0.564397672332869416E+00    0.294394232030494973E+00    0.122260755663738896E+00    0.206815530711188975E-03   -0.680438670026027559E+01    0.104040126202797794E+02    0.160029832924997439E+01   -0.775019714526390580E+01    0.573795177288058400E+00   -0.173855019497673235E+01
    0.174298100741644266E-08    0.210704936205170598E+05    0.278306175636449660E+00    0.381887151973740596E-01    0.412005461076661250E+00    0.314986017841087151E+00    0.101347812443194629E+00    0.221859019509825807E-03   -0.693386273853949042E+01    0.103596302070646793E+02    0.160017427773961796E+01   -0.707999267313991343E+01    0.607631777370396531E+00   -0.172389646057031154E+01
    0.173555355971673242E-08    0.210704567068773758E+05    0.291511468263143891E+00    0.266858989731534255E-01    0.612078981885856632E+00    0.305420079964306146E+00    0.120874494185766040E+00    0.215654970211669541E-03   -0.684564757787439859E+01    0.106795904895406295E+02    0.161511404062615771E+01   -0.895670018956748848E+01    0.549157194729428921E+00   -0.171521488690984869E+01
    0.171318765271931308E-08    0.210704371936469506E+05    0.295945822137803349E+00    0.272860131292177177E-01    0.211349470846433019E+00    0.303887417250216674E+00    0.121661118304612570E+00    0.213811371332038824E-03   -0.695437829809216623E+01    0.110604063770870802E+02    0.153808521101046214E+01   -0.680053545982737706E+01    0.649893686032248730E+00   -0.157108370064782688E+01
    0.169093284637889253E-08    0.210704178899071630E+05    0.295739662741735299E+00    0.279848095096742328E-01    0.578583803952328446E+00    0.302989081498000912E+00    0.118803158117699897E+00    0.214945089019588219E-03   -0.686266308632953326E+01    0.106707386520580414E+02    0.162012155244383926E+01   -0.846152802428597717E+01    0.574324553554293238E+00   -0.170269439197513117E+01
    0.165777727603453080E-08    0.210704120406456605E+05    0.300699467391875253E+00    0.293866239840233565E-01    0.528957593912325330E+00    0.300000876826685525E+00    0.116873401597029067E+00    0.214109204613478104E-03   -0.687803563701821741E+01    0.106762204761445929E+02    0.161415471542204170E+01   -0.784493327628751125E+01    0.597854153959813006E+00   -0.169242488865863860E+01
    0.170355377628179136E-08    0.210703121084782942E+05    0.281530023758015446E+00    0.381362326966866311E-01    0.476999462844651112E+00    0.314806970609329329E+00    0.101114326134267518E+00    0.220005054707964726E-03   -0.698560949050699165E+01    0.104917374359611770E+02    0.161277708728645841E+01   -0.700723231258456991E+01    0.622013778622192870E+00   -0.171232604451376358E+01
    0.170498213431425976E-08    0.210702649777197657E+05    0.282998795368518241E+00    0.297168704389002246E-01    0.499335185699072648E+00    0.309404695402891616E+00    0.113028846022792215E+00    0.221301762517580762E-03   -0.679634156364094189E+01    0.104738975090967550E+02    0.158243495619992203E+01   -0.841487577980062795E+01    0.544862340436374826E+00   -0.175012309914268904E+01
    0.167308803702123371E-08    0.210702572903531182E+05    0.307476041149867318E+00    0.241339431269940001E-01    0.456704871012650226E+00    0.299108935725848735E+00    0.123571825446094546E+00    0.210069811165390267E-03   -0.692286211895863168E+01    0.107495263186007080E+02    0.159556417971194797E+01   -0.750965176217125840E+01    0.618005220117178622E+00   -0.163928893555434874E+01
