    0.133073752011738264E+02    0.411465442008132065E+00    0.351064608544565115E+00    0.326520596654803694E-01    0.101546433451647111E+01   -0.778779142098583321E+01    0.108792602411405426E+02    0.345112511637716501E+00   -0.905211029184146554E+01    0.957209453471525085E+00   -0.136990134957401555E+01   -0.689324293335232152E+01    0.552102511665706963E+01   -0.251337755066049429E+01   -0.331212250693424082E+01    0.132691298262757695E+01   -0.403107393907452760E+00   -0.552537590648281984E+01    0.147347352599641219E+02    0.781993896263762700E+00   -0.563229680449619785E+01    0.802678128146653180E+00   -0.120305139740776923E+01   -0.259349884834769364E+05   -0.160033131998848397E+02    1
    0.125900244486597508E+02    0.289631114295232306E+00    0.123145812157882006E+01    0.830366666054965091E-01    0.174389594304258733E+01   -0.910042965284624650E+01    0.820378430330658404E+01    0.182871000502359937E+01   -0.949963379979138267E+01    0.175600857054581239E+01   -0.135230949707734638E+00   -0.726554065801652449E+01    0.882751648917391130E+01   -0.114856615901905723E+01   -0.180044989303391034E+01    0.301716971926289101E+01    0.237771247186373325E+00   -0.972485319440839824E+01    0.117365310127553641E+02   -0.184800860824011304E+01   -0.293887584860206807E+01    0.201822410354640436E+01   -0.693378949780076193E+00   -0.259348469383340707E+05   -0.160083131998848351E+02    1
    0.127654971387568743E+02    0.401755576436732320E+00    0.725015509548181503E+00    0.147802528143138795E+00    0.469776695127073152E+00   -0.891063034846059665E+01    0.804519142410923394E+01   -0.307863194624742720E+01   -0.678680549803418387E+01    0.117080430274816116E+01   -0.770202432420067362E+00   -0.751777474828842251E+01    0.699278000466560012E+01   -0.258965788968116595E+01   -0.212884283842904232E+01    0.788251192443047421E+00   -0.751337594887422355E+00   -0.627814993788882081E+01    0.540609813089477420E+01    0.157453424635621797E+01   -0.347374212563991502E+01    0.741317073766562862E+00   -0.949615053374538221E+00   -0.259345588756332363E+05   -0.160133131998848270E+02    1
    0.131268305081259165E+02    0.826289653836582150E-01    0.189076211428645991E+01    0.576948053061190208E-01    0.219741004315300037E+01   -0.747178776619846552E+01    0.446132990580211874E+01   -0.163630221710652757E+01   -0.493821040796416089E+01    0.244449333681558567E+01   -0.700611333623269106E+00   -0.391780050950292935E+01    0.872670402125892153E+01   -0.945543939404561051E+00   -0.564034994234964060E+00    0.170226800468669515E+01    0.107014385839239168E-01   -0.797779462017834717E+01    0.116953259183234408E+02   -0.569704215153773674E+00   -0.433415780028802455E+01    0.114112762699186798E+01   -0.132827581682189000E+01   -0.259344057528188605E+05   -0.160183131998848260E+02    1
    0.130804882398878153E+02    0.913434468168760894E-01    0.158874759304742152E+01    0.197434381371471152E+00    0.183975117290409829E+01   -0.950130357181498653E+01    0.136532066791764102E+02    0.112142898244530720E+00   -0.694826592042943769E+01    0.592072307200363745E+00    0.382528919604483431E-01   -0.933111144434828432E+01    0.122107744332263444E+02   -0.107440430485783311E+01   -0.681078319997000925E+01    0.277246921759049592E+01   -0.578311061039849195E+00   -0.774100916622253621E+01    0.116917789311794351E+02   -0.138588041417716745E+01   -0.515236241329231337E+01    0.185711477623739163E+01   -0.899685130790490173E+00   -0.259343776305337669E+05   -0.160233131998848286E+02    1
    0.127824926099868037E+02    0.540094601925749984E+00    0.441664110658786468E+00    0.123074454062759478E+00    0.465991423357042245E+00   -0.598919522524221914E+01    0.883869800088428192E+01    0.119282335406014184E+00   -0.722628836092083215E+01    0.802047053885922123E+00   -0.769422862590633638E+00   -0.980211863079277457E+01    0.954521715199475551E+01    0.229797815052446897E+01   -0.115565225436560759E+01    0.148119141535017373E+01   -0.110611908623281474E+01   -0.776216062370776427E+01    0.134633882126463185E+02   -0.153073216127705125E+01   -0.359191827706645572E+01    0.199789212276358286E+01   -0.366488355684705169E+00   -0.259334688518645198E+05   -0.160283131998848383E+02    1
    0.130600981045718072E+02    0.260756727194505315E-02    0.123369321923175224E+01    0.330236288992883154E+00    0.129428702782257599E+01   -0.701629604428718245E+01    0.104150094186099018E+02   -0.177458829877956692E+01   -0.318269291835619583E+01    0.126431291260657352E+01    0.170580532337206936E+00   -0.450232529675345639E+01    0.282137056388625762E+01    0.154579953053616492E+00   -0.224566575708905702E+01    0.154028599182668158E+01   -0.807265332610380693E+00   -0.820107469358194408E+01    0.100336053114661716E+02    0.169313158349906079E+01    0.353728782064779423E+00    0.108418549010862852E+01   -0.165859803776979020E+01   -0.259329855224242565E+05   -0.160333131998848373E+02    1
    0.131937437149365149E+02    0.367651156659219547E+00    0.112217496625157209E+01    0.220187034432823725E+00    0.565572426595713385E+00   -0.499717817547899479E+01    0.914939394866808264E+01   -0.401546041986859503E+00   -0.426147358508156149E+01    0.886827431925752308E+00   -0.366243405280396228E+00   -0.818827476902484364E+01    0.123324142618141330E+02   -0.264118327268778685E+01    0.113160475597227794E+01    0.147137800077817427E+01    0.453693875188046380E+00   -0.657039577403859543E+01    0.821777697144909958E+01    0.162812325104831679E+00    0.104768588127669737E+01    0.517353498934223111E+00   -0.141745461487057689E+00   -0.259325626625626137E+05   -0.160383131998848327E+02    1
    0.133238667320897637E+02    0.168354332873482115E+00    0.795036748236478852E+00    0.200934745492491185E+00    0.134995680179717858E+01   -0.868803336950511707E+01    0.373738436015414832E+01    0.134312212613473125E+01   -0.811779980198086548E+01    0.299044995957271542E+01   -0.702849099041797931E+00   -0.914267782541991281E+01    0.280449061453293513E+01    0.121684588208855615E+01   -0.532037539625228195E+01    0.335322793516238082E+01   -0.174251294107537369E+01   -0.752680391171534335E+01    0.114916674052116115E+02   -0.185278882389140565E+01   -0.423275162267026772E+00    0.159301269180783667E+01   -0.116631036405518818E+01   -0.259314816333355884E+05   -0.160433131998848388E+02    1
    0.136574961006319313E+02    0.221352859687704934E+00    0.170498554467226104E+01    0.211345195758054827E+00    0.322143113630642353E+00   -0.987456571773812897E+01    0.145407311511966242E+02   -0.290504249081476384E+01   -0.362999420448797760E+01    0.300089876766152086E+01   -0.661591914366138178E+00   -0.792261065419466792E+01    0.612310044892680860E+01   -0.665718176512075654E+00   -0.379185243873961397E+01    0.132072917579639082E+01   -0.136005224331264563E+01   -0.861726113672005312E+01    0.108566569624870723E+02   -0.130438147243466629E+01   -0.643870042988988978E+01    0.206482055944451126E+01    0.367024063328784678E+00   -0.259312921326342803E+05   -0.160483131998848378E+02    1
    0.129439775674160789E+02    0.144094851893277809E+00    0.635504089440197872E+00    0.130667809578103422E+00    0.489041554159911462E+00   -0.383351341277915925E+01    0.144720055556761587E+02   -0.681165125897055024E+00   -0.458502226733089557E+01    0.760371888282407093E+00    0.751281276482691496E-01   -0.854814346107882272E+01    0.891063491976930422E+01   -0.295564932005949732E+01   -0.976549152309254076E+01    0.205101536850367827E+01    0.890059152632844963E-01   -0.925729650181055597E+01    0.144029443313838712E+02    0.672048875417926794E+00   -0.787329147325079504E+01    0.178469803642164782E+01   -0.116876666447776723E+01   -0.259312591436284711E+05   -0.160533131998848404E+02    1
    0.132179345277402138E+02    0.591377374966952973E+00    0.188103047875351992E+01    0.184141144079463005E-01    0.582418299010451057E+00   -0.840259730083335654E+01    0.972105406549982476E+01   -0.144684028287369637E+01    0.172099933343432632E+01    0.261695642149201513E+01   -0.859982788132600429E+00   -0.598337458786755327E+01    0.665060406783461300E+01   -0.207113097425485160E+01   -0.827861242977494527E+00    0.312144632485990492E+01    0.819362349151919744E-01   -0.711755284020738443E+01    0.134210182081588556E+02   -0.117969484726374985E+01   -0.303297037200685882E+01    0.111824418050122043E+01   -0.592335488846067015E+00   -0.259311461193679788E+05   -0.160583131998848359E+02    1
    0.129296037396800401E+02    0.679216564749049123E+00    0.499959734445635351E+00    0.624738548708481875E-01    0.711502421543315777E+00   -0.778059632075782925E+01    0.251143919379231306E+01   -0.138538382873025334E+00   -0.995199314521154044E+01    0.171134372832690351E+01   -0.608857372563071930E+00   -0.877694503170980944E+01    0.656194257302985662E+01   -0.599837565329720324E+00   -0.684414582459413090E+01    0.185680476472251188E+01   -0.951610822044786975E+00   -0.875563553204515621E+01    0.143724680034708712E+02   -0.953964321229684220E+00   -0.727357231904293933E+01    0.570758898188865826E+00   -0.564600989770993600E+00   -0.259310622873520188E+05   -0.160633131998848278E+02    1
    0.134741555525625518E+02    0.325892640477120410E+00    0.151048856181316871E+01    0.208170916475787893E+00    0.223750409505311637E+00   -0.750927804339616856E+01    0.437791924237006924E+01   -0.168425076488066239E+01   -0.474779043171519710E+01    0.232381525260739030E+01   -0.149906966377200956E+01   -0.642543335401257654E+01    0.234577367273102544E+01   -0.130755421168055719E+00   -0.813054783700367878E+01    0.260007524209155738E+01   -0.164179847926009037E+01   -0.883567105341897729E+01    0.112028883161599708E+02   -0.255711535533443346E+01   -0.745550311797994691E+01    0.156277907005578331E+01   -0.102292855347507716E+01   -0.259308607318355207E+05   -0.160683131998848303E+02    1
    0.130730579498889092E+02    0.112311078506507872E+00    0.101881549303376673E+01    0.147140656108239176E+00    0.160046710032915751E+01   -0.950511940904325670E+01    0.142975256561477906E+02   -0.182375412014843308E+01   -0.685521772605065038E+01    0.206552068156818303E+01    0.449972016514305295E+00   -0.580289716287477653E+01    0.679779902724608309E+01   -0.282119799296204654E+01    0.116829796566496569E+01    0.311787522502602066E+01   -0.154484408683270602E+01   -0.827637121432135814E+01    0.109960228362663912E+02   -0.189059393102676720E+01   -0.826286410369386815E+01    0.158902956230882553E+01    0.339624146284687178E-01   -0.259305774597439267E+05   -0.160733131998848258E+02    1
    0.125991385315389657E+02    0.388670032823963396E+00    0.595381067205424275E+00    0.999634513532876856E-01    0.131892241796232002E+01   -0.825768226334270139E+01    0.109104589279797182E+02   -0.302905877591896733E+01    0.888180303746715083E+00    0.258352926725917786E+01   -0.113121490118509138E+00   -0.911745235898365891E+01    0.127107383327559376E+02   -0.155386886713818617E+01   -0.151743074878978668E+01    0.206041720106131754E+01   -0.323763531871846366E+00   -0.868507974153840401E+01    0.126317196347814225E+02    0.633571172619679324E+00   -0.677177742891078438E+01    0.164265600276476809E+01   -0.719506673288802689E+00   -0.259302455708694761E+05   -0.160783131998848248E+02    1
    0.133385759693402495E+02    0.219168203279368173E+00    0.687264977850926662E+00    0.492784013465450144E-01    0.182050258514901264E+01   -0.671692443453517640E+01    0.421810922785881459E+01    0.276176841295754372E+00   -0.676038445149583644E+01    0.153106129572796967E+01    0.843247606624539792E-01   -0.690952110300041333E+01    0.666693173179830190E+01   -0.238087028233506537E+01   -0.541201340218886173E+01    0.963067238347684818E+00   -0.544310656369659807E+00   -0.840595199015321803E+01    0.475177631728464522E+01   -0.162175440395509796E+00   -0.525608400796154474E+01    0.161931278667490597E+01    0.336671800472519323E+00   -0.259298405693778623E+05   -0.160833131998848273E+02    1
    0.129690064884322158E+02    0.836701057145959187E-01    0.600499697788500431E+00    0.287948455254763092E+00    0.132264169997820868E+01   -0.727884638820169805E+01    0.118211582981581920E+02    0.271313036308358235E-01   -0.250705447131732306E+01    0.177592955108326600E+01   -0.167184510283836296E+01   -0.646663746473414491E+01    0.120582220228394696E+02   -0.233313128200321351E+00   -0.154205132247510868E+01    0.219968676960460385E+01   -0.101336369294414874E+01   -0.934293084753866410E+01    0.124229755188230655E+02    0.178170663948343400E+01   -0.347397082099703702E+01    0.181808899061276108E+01   -0.129580402836200714E+01   -0.259290383977240017E+05   -0.160883131998848228E+02    1
    0.126967365691333995E+02    0.611120104113423102E+00    0.107722861191474384E+01    0.142011543303511428E-01    0.166849714473340316E+01   -0.980717853919061788E+01    0.130401070701234794E+02    0.109323582999122237E+01   -0.374876706653896719E+00    0.183108850127866618E+01   -0.619964333340062179E+00   -0.668581264612064174E+01    0.124882165443780018E+02   -0.271675325972385284E+01   -0.864857022331566405E+01    0.201975222217640171E+01   -0.164544868029652691E+01   -0.732446538194012930E+01    0.129419025856709204E+02   -0.761389057418215831E+00   -0.741542696058151218E+01    0.131673549419507485E+01    0.198947369160202170E+00   -0.259288643054361164E+05   -0.160933131998848182E+02    1
    0.132258097920170741E+02    0.570309916678648721E+00    0.101730415195337942E+01    0.109064825120596287E+00    0.866838048427165109E-01   -0.633727945254040215E+01    0.802475670761603155E+01   -0.275568385799422533E+01   -0.830063223996920918E+01    0.124765124469679467E+01   -0.946639895808980003E+00   -0.332330957629066148E+01    0.772513605952792037E+01   -0.128913722427176802E+01   -0.711325996882222888E+01    0.680688408202321349E+00   -0.315035161339083825E+00   -0.724360125258213028E+01    0.106577111597014564E+02    0.151645247245395076E+00   -0.354329164122424345E+01    0.911571782163234534E+00   -0.142945193202164789E+01   -0.259285322758320690E+05   -0.160983131998848208E+02    1
    0.126150739402998351E+02    0.278417458010879970E+00    0.184896149515790231E+01    0.356546957319668137E-01    0.156131487680052783E+01   -0.696716621096095867E+01    0.106201820445145181E+02   -0.210093095656452444E+01   -0.369760437462658498E+01    0.263706834454835670E+01   -0.888820128064440329E-01   -0.740936681795009910E+01    0.458280856758040045E+01    0.118173347212095070E+01   -0.895343544815263037E+01    0.220244474506442778E+01   -0.100047469205224893E+01   -0.812209068281782010E+01    0.353604125353846221E+01    0.656167354521580926E+00   -0.857499990344002505E+01    0.740395660652562237E+00   -0.135338712963412044E+00   -0.259282526642979356E+05   -0.161033131998848233E+02    1
    0.125522773356533062E+02    0.457305276705430808E+00    0.109547315069877116E+01    0.373739488103215917E-01    0.139694269902857626E+01   -0.506624142125247889E+01    0.730828307678560929E+01   -0.802138604471662742E+00   -0.155664575544725636E+01    0.192290430398516721E+01   -0.352226133238660033E-01   -0.757969221449918873E+01    0.122657309214679167E+02    0.212524884155989557E+01   -0.659930281174729139E+01    0.895100344028463724E+00   -0.133640858702236409E+00   -0.579379577315497141E+01    0.144547950905356473E+02   -0.152237372193110998E+01   -0.259295983662006790E-01    0.115516583424765495E+01    0.143803634116935530E+00   -0.259281645087243596E+05   -0.161083131998848259E+02    1
    0.129141487507676267E+02    0.380808888683041233E-01    0.235255814948942960E-01    0.472835886583741621E-01    0.242695909269136623E+01   -0.679363968035350041E+01    0.544896442714708407E+01   -0.337408293743313070E+01   -0.762231922504903636E+01    0.148426684015184662E+01    0.577709253893752273E-01   -0.799112133335840547E+01    0.113710485026283727E+02   -0.208299906672056334E+01    0.186083522169754545E+00    0.254318661692365611E+01    0.938098017469641832E-01   -0.848722975982602890E+01    0.259986169233688003E+01    0.520210463091242303E+00    0.177186895389697519E+01    0.153889312380695609E+01   -0.632156321996609094E+00   -0.259280517309051211E+05   -0.161133131998848214E+02    1
    0.129392567543768333E+02    0.512253714649242631E+00    0.927527857181276283E+00    0.138103163887435793E+00    0.301813373214095515E+00   -0.946182667435517111E+01    0.914131645132166071E+01    0.166459121791582021E+01   -0.655098822775869394E+00    0.779927459879660612E+00   -0.840774073835902525E+00   -0.685338069830108232E+01    0.897300561543329955E+01    0.179047813906633380E+00   -0.453883602797726127E+01    0.230769779785129892E+01   -0.670129597229875085E+00   -0.551733489268100019E+01    0.126289302056895636E+02   -0.771459590718368116E+00   -0.511431556943282128E+01    0.106350442744492102E+01   -0.258521195217263244E+00   -0.259279615448073891E+05   -0.161183131998848275E+02    1
    0.130823400555946261E+02    0.140757370024420514E+00    0.650320801047632902E+00    0.928809886699167725E-01    0.210762544388452344E+01   -0.582513553598280254E+01    0.100301287308640266E+02   -0.296340269378019494E+01   -0.374650191731156390E+01    0.214880253366714591E+01   -0.813743639897946958E+00   -0.558550032444584232E+01    0.524875682797302900E+01   -0.300955065654693676E+01    0.749405791704591095E+00    0.949871417354357428E+00   -0.443782866176834823E+00   -0.933801313086356011E+01    0.965207733366270659E+01   -0.654994118546907256E+00   -0.622976220990700913E+01    0.270058714722902193E+01   -0.269020738228545220E+00   -0.259268730718277184E+05   -0.161233131998848336E+02    1
    0.135545193519790317E+02    0.215726104534058327E+00    0.507043613127859394E-01    0.148200771505503759E+00    0.970071269804343883E+00   -0.826284995322132154E+01    0.359893519565044073E+01   -0.178817737385325382E+01   -0.638705606686985838E+01    0.204923670662677671E+01   -0.498488456043280959E+00   -0.818152813204601159E+01    0.335839540185976704E+01   -0.105287165033472885E+01   -0.161280714024178984E+01    0.145764747454042443E+01   -0.164370921336375431E+01   -0.824344756504324572E+01    0.591256116532620002E+01    0.147248831738130637E+01   -0.773314581360286901E+01    0.123358901099001272E+01   -0.171654307607833623E-01   -0.259268064179028843E+05   -0.161283131998848255E+02    1
    0.131988024485545026E+02    0.951832575670845810E-01    0.181000062809356721E+01    0.200669706975554807E+00    0.168023843440830434E+01   -0.629436728218338004E+01    0.137533772477941838E+02   -0.133714812390194915E+01   -0.322412752534957292E+01    0.207087853724101700E+01   -0.120884735396443355E+01   -0.409383363956317403E+01    0.717707785987924485E+01   -0.291697548675691953E+01   -0.860772210878294430E+01    0.607567324255390839E+00   -0.106848790681677541E+01   -0.897919969491180403E+01    0.975764471579113390E+01   -0.170926530205983696E-01   -0.565962261222509255E+00    0.130216144485452801E+01   -0.476694772651595766E-01   -0.259265494806197712E+05   -0.161333131998848351E+02    1
    0.131649123044689258E+02    0.520099091536656011E+00    0.152433429708650148E+01    0.234741955027600521E-01    0.129123327050771763E+01   -0.554877773888378645E+01    0.718394034141291726E+01    0.605822824669502324E+00   -0.634948775059681836E+00    0.171830079790323609E+01   -0.103639241593439757E+01   -0.531483112863348861E+01    0.148893053831808011E+02   -0.544187297224785205E+00   -0.336195118781706270E+00    0.177837620123766182E+01   -0.359823759128931941E+00   -0.662983291834290878E+01    0.106611286106730638E+02   -0.278843089402636224E+01   -0.147478072223036705E+01    0.120099896054864530E+01   -0.207706091967508666E+00   -0.259264276447209668E+05   -0.161383131998848484E+02    1
    0.127631392964352592E+02    0.672386472395468671E+00    0.193693904045811127E+01    0.130187260104558077E-01    0.408698474238097104E-01   -0.418121361561128690E+01    0.130278133877466971E+02   -0.243541893113828634E+01   -0.663776673464718137E+01    0.587106874754099506E+00   -0.128011378990666369E+01   -0.739106521309692965E+01    0.216393933872543931E+01    0.924759651927272053E+00   -0.461212034643832958E+01    0.295271234480892053E+01   -0.465497199619874458E+00   -0.575384975126798004E+01    0.875849654493121221E+01   -0.192396971214669987E+01   -0.179473134612524099E+01    0.952863273827123658E+00   -0.499364732811500955E+00   -0.259263892432600151E+05   -0.161433131998848474E+02    1
    0.129260668714363156E+02    0.381436138453084217E+00    0.135788362120857564E+01    0.214358142311589450E+00    0.824148903332647564E+00   -0.685242676665967743E+01    0.120858918900550165E+02    0.952598316745854490E+00   -0.980956689363470602E+01    0.195309900761272748E+01   -0.338271185957647491E+00   -0.961270657099727543E+01    0.621301993351571014E+01   -0.284734618327536371E+01   -0.566843944213934581E+01    0.171737510022170303E+01   -0.162146135541157088E+01   -0.793860244169317664E+01    0.739485421269509313E+01    0.833487472886647929E+00   -0.712211816586636814E+01    0.161026705774622725E+01   -0.139900920324595068E+01   -0.259256911287086004E+05   -0.161483131998848322E+02    1
    0.130208379616558449E+02    0.223382319943300156E+00    0.122877169316212065E+01    0.173450613749683513E+00    0.196784191956958621E+00   -0.778774759437926711E+01    0.792219101215851751E+01    0.134714285239977904E+01   -0.271537455808424610E+01    0.132922157393865437E+01   -0.530232593997511437E+00   -0.897610501208951561E+01    0.371396797342317786E+01   -0.108513958705747404E+01   -0.754428079437998189E+01    0.252163458377957550E+01   -0.327218639772810516E-01   -0.997476450424408867E+01    0.503242367317347483E+01   -0.693730536083356775E-01   -0.783496286220882787E+01    0.209757934649539601E+01   -0.163512929618703673E+01   -0.259256272141456648E+05   -0.161533131998848241E+02    1
    0.131054499404019644E+02    0.311976939135231238E-01    0.152060236520243852E+01    0.317927010887979644E+00    0.701239535787072654E+00   -0.571390250336435024E+01    0.115178782643105428E+02   -0.167599654795469277E+01   -0.622968436565745076E+01    0.121533137288215487E+01   -0.126842582445089391E+00   -0.794479883772218187E+01    0.236578883986176924E+01   -0.253168522090689274E+01   -0.267937125144426513E+01    0.148330290390613673E+01   -0.120925394893468985E+01   -0.701139189718002420E+01    0.759636536324038847E+01   -0.119660486685376588E+01   -0.883516372355351720E+01    0.166424782197228005E+01   -0.947399769888948029E-01   -0.259254850280803112E+05   -0.161583131998848231E+02    1
    0.127516932358414223E+02    0.794971885054783362E-01    0.112243470367636955E+01    0.108981085391105972E+00    0.186100161482841164E+01   -0.845353118754913524E+01    0.720104811852421278E+01   -0.288740722115277970E+01   -0.192905344318006122E+01    0.179707922602601733E+01    0.488756038493270761E+00   -0.722734545252483418E+01    0.447564184348562399E+01   -0.291414998086596455E+01   -0.790711596314476850E+00    0.103597126642966675E+01   -0.397729712755550580E+00   -0.684208926369200832E+01    0.145278741684979451E+02   -0.105452833640559396E+01   -0.745883606568703961E+01    0.108327148413303820E+01   -0.104107993248610775E+01   -0.259254333307744782E+05   -0.161633131998848256E+02    1
    0.131657625805482112E+02    0.361355408626693353E+00    0.196907490948439456E+00    0.216105134390149889E+00    0.683765492912937312E+00   -0.487160073052676346E+01    0.445642050524612188E+01   -0.212558164374946479E+01   -0.884444959209048065E+01    0.152547447709423056E+01   -0.603489434197121977E+00   -0.703726993231978160E+01    0.103085511213241148E+02    0.104147850153491106E+01   -0.604631849705218549E+01    0.634539666440727013E+00   -0.124610924370383946E+01   -0.880004378772407847E+01    0.758175055469925585E+01    0.524838339981229751E+00   -0.195476489218887650E+01    0.148138734541494421E+01    0.310855992747855581E+00   -0.259253894533108360E+05   -0.161683131998848246E+02    1
    0.128444959043632920E+02    0.985859481728912010E-02    0.520167015064451510E+00    0.760600448580263100E-01    0.206927252215929736E+01   -0.752659105937959971E+01    0.896255753340334316E+01    0.125423660265011172E+01   -0.178644870346602858E+01    0.324191603352208935E+01    0.476836635622754468E+00   -0.626097949896582406E+01    0.877116344418562832E+01   -0.162556440431824711E+01   -0.725845071336452730E+01    0.278000560405443542E+01   -0.142054847956632146E+00   -0.883301319740071200E+01    0.129642045254307838E+02    0.136525049816073274E+01   -0.469356861210135534E+00    0.129333501691760211E+01    0.381180320617481527E+00   -0.259252743822322154E+05   -0.161733131998848236E+02    1
    0.133065606381008035E+02    0.669723072708945655E-01    0.137349526414569301E+01    0.180896506920628364E+00    0.611429439940310515E+00   -0.550443994691073346E+01    0.792478957531440997E+01   -0.206870941969413025E+01   -0.714649484608582686E+01    0.787803361157025206E+00    0.301209603318591146E+00   -0.661417274151961010E+01    0.540044822414447356E+01    0.654303163472946814E+00   -0.835987351037382709E+01    0.181881830541870659E+01   -0.326572529537950906E+00   -0.602212764135264500E+01    0.336284544992531176E+01   -0.605174440753771581E+00   -0.775968675025867949E+01    0.120154667139533800E+01   -0.166280130017301708E+01   -0.259249472250607978E+05   -0.161783131998848226E+02    1
    0.133046740135745090E+02    0.392084508255803210E+00    0.117504940780395239E+01    0.200042292547182005E+00    0.648801456958711942E-01   -0.786002533363429023E+01    0.754194605844985855E+01   -0.370557738057915342E+01   -0.982132228641830629E+01    0.291704270989424286E+01   -0.735677867984692035E+00   -0.651680408647573906E+01    0.106575591547828097E+02   -0.372719787394102697E+01    0.114676722397935293E+01    0.238305837024118361E+01   -0.776006500982667768E+00   -0.571869653569580016E+01    0.106171094576677802E+02    0.433839933908193309E+00   -0.804882658622323710E+01    0.753594980231747202E+00   -0.959365105292686593E-02   -0.259242537712223129E+05   -0.161833131998848323E+02    1
    0.127429557312840913E+02    0.355504077011085939E-01    0.164759508591823800E+01    0.215249211875174151E+00    0.163246585260054511E+01   -0.384592892461445146E+01    0.523569568752316528E+01   -0.265695661068438227E+00   -0.662414255937284402E+01    0.126988572281330070E+01   -0.881587984216783860E+00   -0.498235305672492323E+01    0.434887891645504965E+01    0.220357124528219295E+01   -0.124760339422713606E+01    0.138157377451835006E+01   -0.857021327699221347E+00   -0.640242784469021675E+01    0.116108820755045947E+02   -0.375567189753951203E+01   -0.222037537075842195E+01    0.747341426594429592E+00    0.278194519218248004E+00   -0.259240999703508423E+05   -0.161883131998848242E+02    1
    0.137003314354563770E+02    0.342246289716621799E+00    0.199914514829733547E+01    0.723184481448753691E-01    0.390214145089449460E+00   -0.757470355833418907E+01    0.874208254953112984E+01   -0.582976976204153896E+00   -0.349902336164724836E+01    0.204577159595521296E+01   -0.381831320002934405E+00   -0.637595549039027443E+01    0.950533785404985743E+01    0.108106434198601242E+01   -0.316068194183743323E+01    0.253130786801961083E+01   -0.355391142230485624E+00   -0.857270828243342997E+01    0.405282621466665027E+01   -0.145407428604040323E+01   -0.288826415278330728E+01    0.743000388793470190E+00   -0.655636229632210243E+00   -0.259233268657624285E+05   -0.161933131998848410E+02    1
    0.131728428729607501E+02    0.288187619894832325E+00    0.866407456671292597E+00    0.206534430027290411E+00    0.553374410706766739E+00   -0.781949209527103584E+01    0.482390222356152343E+01   -0.386452279421102052E+01   -0.358810897856796451E+01    0.268510244243247076E+01   -0.112089001978731817E+01   -0.733741140515913415E+01    0.110937623925617963E+02   -0.784968023989262687E+00   -0.832113743012823726E+01    0.323168473568609160E+01   -0.729641802963383324E-01   -0.838992243908449531E+01    0.390198330907195245E+01   -0.390768152588080131E+01   -0.436875410956273758E+01    0.245843207892920557E+01   -0.112423118051096127E+01   -0.259231349323891664E+05   -0.161983131998848364E+02    1
    0.134287154240179358E+02    0.129063540235928281E+00    0.185460625894255493E+01    0.244176636133635827E+00    0.258564934324340467E+00   -0.719057598196389414E+01    0.668423463560113085E+01   -0.311534143395634233E+01   -0.472462647532743674E+01    0.143254994520911350E+01   -0.152426169164044834E+01   -0.562867472860774765E+01    0.141857691601057532E+02    0.231831199299887025E+01   -0.756942314382304193E+01    0.129946101328414754E+01   -0.152991283518669352E+01   -0.748808723098025197E+01    0.512274839717294839E+01    0.302201361451852613E+00   -0.285402194527478059E+00    0.188438913071720404E+01   -0.378913698146629896E+00   -0.259228190187276014E+05   -0.162033131998848248E+02    1
    0.129528196551493906E+02    0.491736031898348414E+00    0.102855287408940410E+01    0.156731368821342254E+00    0.518573770906260778E+00   -0.455151744673192749E+01    0.649453372161468057E+01   -0.234553728972883091E+01   -0.119341758721436264E+00    0.126162546826761579E+01   -0.405775700477273293E-01   -0.997728178872761973E+01    0.506482824302294077E+01    0.194996338986384554E+01    0.629825181016169466E+00    0.185827903045445253E+01   -0.495887072625086134E+00   -0.979409560045232475E+01    0.671247381973171287E+01   -0.104887745829608736E+01   -0.194735952829566550E+01    0.545163151334837393E+00    0.194853884795751053E+00   -0.259223823880753662E+05   -0.162083131998848344E+02    1
    0.128490363325843937E+02    0.118003193995602565E+00    0.108530898257527975E+01    0.659062669066687867E-01    0.152494949768918420E+01   -0.252782109064811422E+01    0.918374849199727983E+01   -0.364442257460258956E+01   -0.234143133175370188E+01    0.727597774023497346E+00   -0.844918185496795426E+00   -0.336409171033151644E+01    0.453774777304028554E+01    0.316160969537068404E+00   -0.894905860152159782E+01    0.142165690207501072E+01   -0.124439094038044384E+01   -0.759725962797793919E+01    0.123022214596282851E+02   -0.121788065424741765E+01   -0.656633964230914380E+01    0.193160453462945125E+01   -0.324110190272918208E+00   -0.259223078368354654E+05   -0.162133131998848405E+02    1
    0.130012039956940590E+02    0.195305329564171154E+00    0.444699491981266459E+00    0.276930294679931910E+00    0.507436636115668804E+00   -0.808903752399414522E+01    0.348671068786672755E+01   -0.223903926536293696E+01   -0.597211957630298507E+01    0.279332030982908019E+01    0.109148930776920672E+00   -0.433914711064072733E+01    0.854787223654057016E+01   -0.404897147216600306E+00   -0.696153319613744870E+01    0.120849198775230726E+01   -0.711534693249697980E-01   -0.797549974842412190E+01    0.975170189686910049E+01   -0.994803437798020607E+00    0.489533205849520314E+00    0.186918731538436611E+01   -0.340839789024873774E-01   -0.259221617348952968E+05   -0.162183131998848289E+02    1
