    0.127877963341634544E+02    0.689786866928539417E-02    0.499856662102046656E+00    0.100093440111315157E+01    0.209023079735263691E-01    0.337581255184748867E-03   -0.201706994808517592E+01    0.636523564052248148E+01   -0.243456648149034161E+01   -0.119954949285433199E+01    0.108835495043058694E+01   -0.176422783353944035E+01   -0.275731646533320527E+05
    0.124448911399337270E+02    0.288302762983910388E+00    0.321958186729123130E+00    0.873191165595390340E+00    0.356397077673761067E-01    0.428728673282132431E-03   -0.211445595995315294E+01    0.503525009653951372E+01   -0.428865159224209869E+00   -0.814929222951855436E+00    0.103374356879879059E+01   -0.167012524519400385E+01   -0.275731642795153602E+05
    0.125897996357825299E+02    0.682868403835707599E-01    0.390316506705781607E+00    0.994498359570758939E+00    0.853923529324553121E-02    0.428343504526689769E-03   -0.199511476439219493E+01    0.913269865934459446E+01   -0.202709309064812304E+01   -0.200080990096170819E+01    0.109308219016744967E+01    0.103809617852703706E+00   -0.275731627342481297E+05
    0.125897996357825299E+02    0.682868403835707599E-01    0.390316506705781607E+00    0.994498359570758939E+00    0.853923529324553121E-02    0.428343504526689769E-03   -0.199511476439219493E+01    0.913269865934459446E+01   -0.202709309064812304E+01   -0.200080990096170819E+01    0.109308219016744967E+01    0.103809617852703706E+00   -0.275731627342481297E+05
    0.126000594110647910E+02    0.107594618956046148E+00    0.715134378718174979E+00    0.945035219336971100E+00    0.697754844700606974E-01    0.409979942007187410E-03   -0.208032280679673587E+01    0.904188127073188141E+01   -0.196124114723901166E+01   -0.204107979538829243E+01    0.112888510717177359E+01    0.331674271835391554E+00   -0.275731592947725840E+05
    0.125519622532919417E+02    0.284565036845953023E+00    0.428736411561724484E+00    0.823993613599140473E+00    0.190440181408945003E-01    0.434324086678403751E-03   -0.201180145762564955E+01    0.146804125297358716E+02   -0.268256118907766927E+01   -0.311392431584347484E-01    0.113523252037594036E+01   -0.685676011686363163E+00   -0.275731550162914100E+05
    0.124736124549640159E+02    0.430830736504759837E+00    0.246670535741138258E+00    0.801610783988576991E+00    0.910905088927548359E-02    0.414414177523393602E-03   -0.218069774000285577E+01    0.571965867410052020E+01   -0.242747260857518343E+01   -0.160606158498218732E+01    0.114205635285635543E+01   -0.105791776341953714E+01   -0.275731520513981231E+05
    0.127447447852964562E+02    0.457072826032687285E-01    0.271401487783819395E+00    0.920046918783203993E+00    0.162975102230141361E-01    0.414507253704886087E-03   -0.257407269558751750E+01    0.876603810068299971E+01    0.179730380692696645E+00   -0.243061074051805992E+00    0.126178576654102148E+01   -0.379638109946048186E+00   -0.275731501274318289E+05
    0.128096745099832088E+02    0.175423760466056039E+00    0.158391900526985996E+01    0.873943576427898994E+00    0.172965230279762093E-01    0.414511957736457960E-03   -0.242697863738358688E+01    0.889751146769098611E+01   -0.141618648943899861E+01    0.149676795723903133E+00    0.124323996059780284E+01   -0.133271971605501216E+01   -0.275731450866927589E+05
    0.124959170346648047E+02    0.514588272847652448E-01    0.500849691372244221E+00    0.936714729159895398E+00    0.104550750450435239E-01    0.427469235483354478E-03   -0.192560837415998343E+01    0.735239053370557372E+01   -0.112851855534362921E+01    0.854869757121567098E+00    0.107372356565579530E+01   -0.109950791977225837E+01   -0.275731403674396497E+05
    0.126345664539199110E+02    0.244182235050847518E+00    0.928417083834573997E+00    0.873382781335055536E+00    0.645010565194343577E-01    0.415016624065930157E-03   -0.228629441836511127E+01    0.104466588303911827E+02   -0.177287031512601034E+01    0.106103691192214633E+00    0.121687855325427385E+01   -0.757997389506111841E+00   -0.275731385587098302E+05
    0.128055741120242104E+02    0.162854736208358414E+00    0.116803945251709984E+01    0.912944863234600446E+00    0.116177750565087078E-01    0.396003343547046032E-03   -0.202036454062511606E+01    0.100752265367237932E+02   -0.246712658682390362E+01   -0.106956226264259757E+01    0.110416304301261081E+01   -0.167579364759188820E+01   -0.275731380196195278E+05
    0.124648360713149202E+02    0.188171398843058252E+00    0.495620542448781565E+00    0.842837087722549283E+00    0.100833411859115193E-02    0.480079452332331051E-03   -0.183822779706000183E+01    0.815937620094730853E+01   -0.280873581521576110E+01   -0.827470954811038162E-01    0.106952628637290958E+01    0.492209543574039454E+00   -0.275731378339610674E+05
    0.126380818086943503E+02    0.497680930866060411E-01    0.137725620337029286E+01    0.923805737084539169E+00    0.972032329687679171E-02    0.416609367709858624E-03   -0.204023502791837430E+01    0.147369146655810894E+02   -0.163266919166780955E+01   -0.212879220945434433E+01    0.114465388928125056E+01   -0.271370516794956940E+00   -0.275731279275701381E+05
    0.124999292130897111E+02    0.274632483180482889E+00    0.927113072709004005E+00    0.840020815595670767E+00    0.144154930373948682E-01    0.386824240480001982E-03   -0.205407117206839285E+01    0.541427523346831840E+01   -0.337466049018396053E+00    0.223039190142380050E+00    0.104891360176978887E+01   -0.926935447040901916E+00   -0.275731278886534856E+05
    0.126137060622575365E+02    0.169520019556063078E+00    0.115895882112050175E+01    0.839424357016234302E+00    0.179704730361530916E-01    0.406505410429455760E-03   -0.206342479646447252E+01    0.573101380584332176E+01   -0.112130389748964010E+01   -0.491327348206009429E+00    0.107016793425941081E+01   -0.613949618086702342E+00   -0.275731252484195211E+05
    0.126137060622575365E+02    0.169520019556063078E+00    0.115895882112050175E+01    0.839424357016234302E+00    0.179704730361530916E-01    0.406505410429455760E-03   -0.206342479646447252E+01    0.573101380584332176E+01   -0.112130389748964010E+01   -0.491327348206009429E+00    0.107016793425941081E+01   -0.613949618086702342E+00   -0.275731252484195211E+05
    0.127636477740979704E+02    0.209987363208449712E+00    0.992117837737730213E+00    0.851775828964024706E+00    0.490677024379629345E-02    0.406336939734754945E-03   -0.271572095759291710E+01    0.100234630236825559E+02   -0.192350685012968370E+00    0.960803366172471307E-01    0.131281266460392843E+01   -0.148511725520179994E+00   -0.275731242353689413E+05
    0.127636477740979704E+02    0.209987363208449712E+00    0.992117837737730213E+00    0.851775828964024706E+00    0.490677024379629345E-02    0.406336939734754945E-03   -0.271572095759291710E+01    0.100234630236825559E+02   -0.192350685012968370E+00    0.960803366172471307E-01    0.131281266460392843E+01   -0.148511725520179994E+00   -0.275731242353689413E+05
    0.125062957833924866E+02    0.256898578895757401E+00    0.791185066255966296E+00    0.934318314903239022E+00    0.139985637892423714E-01    0.351545447840685688E-03   -0.183507910075588754E+01    0.507838067601076837E+01   -0.278283062362483502E+01   -0.561544621076877082E+00    0.973145530781080681E+00   -0.178287489409802369E+01   -0.275731240070969143E+05
    0.124785295919602426E+02    0.162636487188268286E+00    0.159480346265163120E+01    0.926022895085424791E+00    0.307827674522482110E-02    0.435353327827095145E-03   -0.201731400050591159E+01    0.851874133081490470E+01   -0.245292907183546527E+01   -0.812330747765174888E+00    0.115823390602293275E+01   -0.167715056008872931E+00   -0.275731189759471199E+05
    0.124785295919602426E+02    0.162636487188268286E+00    0.159480346265163120E+01    0.926022895085424791E+00    0.307827674522482110E-02    0.435353327827095145E-03   -0.201731400050591159E+01    0.851874133081490470E+01   -0.245292907183546527E+01   -0.812330747765174888E+00    0.115823390602293275E+01   -0.167715056008872931E+00   -0.275731189759471199E+05
    0.128344375882777406E+02    0.219692509053145829E+00    0.365757423460395692E+00    0.909447906813362628E+00    0.789410048115585412E-02    0.368308517954519686E-03   -0.268824039346288668E+01    0.128387209855012969E+02   -0.104441107819139400E+00   -0.136261710545449199E+01    0.130851906848525412E+01   -0.182258866491988036E+01   -0.275731156037565197E+05
    0.128344375882777406E+02    0.219692509053145829E+00    0.365757423460395692E+00    0.909447906813362628E+00    0.789410048115585412E-02    0.368308517954519686E-03   -0.268824039346288668E+01    0.128387209855012969E+02   -0.104441107819139400E+00   -0.136261710545449199E+01    0.130851906848525412E+01   -0.182258866491988036E+01   -0.275731156037565197E+05
    0.125784415411197479E+02    0.137526365906107589E+00    0.881711490783735563E+00    0.907208695569236001E+00    0.795137236760128790E-02    0.442330810118884358E-03   -0.216236237252479402E+01    0.647121082444353046E+01   -0.136995698911806629E+01    0.242096052132533046E+00    0.108796974624054199E+01   -0.223195626891900201E+00   -0.275731121326785251E+05
    0.126272632215982306E+02    0.176862174396009514E+00    0.351011045908563024E+00    0.895136806056344381E+00    0.566607261831001720E-02    0.348775384060350641E-03   -0.234179833985449370E+01    0.800048061053215420E+01   -0.416889326185155173E+00   -0.804723010481986911E+00    0.120580272002170807E+01   -0.789822919177303406E+00   -0.275731075568911729E+05
    0.126272632215982306E+02    0.176862174396009514E+00    0.351011045908563024E+00    0.895136806056344381E+00    0.566607261831001720E-02    0.348775384060350641E-03   -0.234179833985449370E+01    0.800048061053215420E+01   -0.416889326185155173E+00   -0.804723010481986911E+00    0.120580272002170807E+01   -0.789822919177303406E+00   -0.275731075568911729E+05
    0.123970609233640658E+02    0.262730999249585484E+00    0.111661301984612837E+01    0.896188739016012925E+00    0.494717742603032959E-02    0.409034767599294796E-03   -0.168655690339740616E+01    0.669535303349076116E+01   -0.275762037374015101E+01   -0.215481553225042344E+01    0.969587098528503666E+00   -0.468097072257338542E-01   -0.275731061039201195E+05
    0.123970609233640658E+02    0.262730999249585484E+00    0.111661301984612837E+01    0.896188739016012925E+00    0.494717742603032959E-02    0.409034767599294796E-03   -0.168655690339740616E+01    0.669535303349076116E+01   -0.275762037374015101E+01   -0.215481553225042344E+01    0.969587098528503666E+00   -0.468097072257338542E-01   -0.275731061039201195E+05
    0.124618873387512696E+02    0.366571252052788010E+00    0.114922001747808489E+01    0.849381428798101190E+00    0.240264343145197984E-01    0.368927230708245273E-03   -0.201081785810988034E+01    0.587919927673890719E+01   -0.209443256343792816E+01   -0.396218213454898827E+00    0.107058594985462685E+01   -0.296470954352900495E+00   -0.275731045801666623E+05
    0.124618873387512696E+02    0.366571252052788010E+00    0.114922001747808489E+01    0.849381428798101190E+00    0.240264343145197984E-01    0.368927230708245273E-03   -0.201081785810988034E+01    0.587919927673890719E+01   -0.209443256343792816E+01   -0.396218213454898827E+00    0.107058594985462685E+01   -0.296470954352900495E+00   -0.275731045801666623E+05
    0.124932709849839654E+02    0.322097338649238785E+00    0.284788432647787859E-01    0.879009370720975625E+00    0.379374321176776316E-01    0.410262594288837051E-03   -0.234370236809834598E+01    0.102925758339054703E+02   -0.158783071507771445E+01   -0.110731821014043197E+01    0.124105837398989394E+01   -0.168475766932767557E+01   -0.275731038127458050E+05
    0.126026773677530777E+02    0.202446613707828932E+00    0.125842552666084506E+01    0.911987931508780436E+00    0.250436691335832184E-01    0.432538740009966985E-03   -0.271699160027272324E+01    0.104821473865966475E+02    0.165336276196281773E-02   -0.275997110622678044E+01    0.131970071804771472E+01   -0.112175310400988471E+01   -0.275731037960103858E+05
    0.124562800644065881E+02    0.206432327911642732E+00    0.540171762766016639E+00    0.880672129857243302E+00    0.213010472959726076E-01    0.433704721625712941E-03   -0.179276063850466016E+01    0.122898524003817116E+02   -0.285891308213567097E+01   -0.973893348376443369E+00    0.106575682607227629E+01    0.907409392689917382E-01   -0.275731004443559796E+05
    0.126097969093354401E+02    0.165005136763101551E+00    0.594471293293061920E+00    0.933960874490930459E+00    0.572833270275733691E-01    0.368628986319893294E-03   -0.218167351775852048E+01    0.717061649348960639E+01   -0.569011780562693303E+00   -0.317332638994868077E+00    0.112466546510420917E+01   -0.176558111320545907E+01   -0.275731000130526227E+05
    0.126097969093354401E+02    0.165005136763101551E+00    0.594471293293061920E+00    0.933960874490930459E+00    0.572833270275733691E-01    0.368628986319893294E-03   -0.218167351775852048E+01    0.717061649348960639E+01   -0.569011780562693303E+00   -0.317332638994868077E+00    0.112466546510420917E+01   -0.176558111320545907E+01   -0.275731000130526227E+05
    0.126605128406372902E+02    0.213254620914096943E+00    0.250161057866846614E+00    0.838471653277420903E+00    0.337316603529092471E-01    0.411592280548027313E-03   -0.199571613313860041E+01    0.122663136974467974E+02   -0.197893232887263015E+01   -0.117683542720959955E+01    0.111290269591774660E+01    0.369683774869335569E+00   -0.275730967783534143E+05
    0.128767736508054398E+02    0.415872179922970389E-01    0.788885865164264261E-01    0.967328315139847961E+00    0.256342282475753511E-01    0.386597805233926980E-03   -0.235234866735060244E+01    0.142290742249131377E+02   -0.128166418666145487E+01   -0.209717717480660815E+01    0.123712398355904707E+01   -0.563562472015489258E+00   -0.275730877292653277E+05
    0.124867791820019889E+02    0.364361107805463269E+00    0.137624094940139430E+01    0.859924013121470932E+00    0.153107854778765911E-01    0.391923044591098685E-03   -0.220777003857249365E+01    0.656503108291446935E+01   -0.191177837499520753E+01   -0.464220781432194585E+00    0.113768498287842967E+01   -0.157908780707912988E+01   -0.275730771264145224E+05
    0.127248800084202234E+02    0.987754159544402405E-01    0.193813478999829925E+01    0.895402727655552733E+00    0.318048477598402574E-01    0.422879980370917180E-03   -0.220510873286924713E+01    0.825980815621557696E+01   -0.237066078279613901E+01   -0.364345136024373240E+00    0.117458404255644222E+01   -0.771127950296752962E+00   -0.275730769373068833E+05
    0.126256903868028481E+02    0.145234221180638029E+00    0.742023621388666843E+00    0.969461656833936924E+00    0.126811542972569222E-01    0.352626632078701318E-03   -0.211364965482680045E+01    0.882653802490924200E+01   -0.187068104494414578E+01   -0.230177052012519745E+01    0.114157563483810209E+01   -0.140606850401862227E+01   -0.275730767810376819E+05
    0.126256903868028481E+02    0.145234221180638029E+00    0.742023621388666843E+00    0.969461656833936924E+00    0.126811542972569222E-01    0.352626632078701318E-03   -0.211364965482680045E+01    0.882653802490924200E+01   -0.187068104494414578E+01   -0.230177052012519745E+01    0.114157563483810209E+01   -0.140606850401862227E+01   -0.275730767810376819E+05
    0.126677666634448105E+02    0.387594630345785077E-01    0.142170725673606602E+01    0.994303247612147167E+00    0.322465462472001085E-01    0.383234943667315768E-03   -0.204127404992968664E+01    0.144615774793286143E+02   -0.212554394573975047E+01   -0.664291077435205324E+00    0.117013940196204524E+01   -0.146575470597182411E+01   -0.275730762777327982E+05
    0.126812605170177228E+02    0.930506182936349235E-01    0.523222863439409935E+00    0.904780827624431350E+00    0.417317133457784303E-01    0.399860619535962717E-03   -0.188369203932536067E+01    0.645638773994251469E+01   -0.201014039407963674E+01    0.684081199592663225E+00    0.100759646002676240E+01   -0.548583943217548997E+00   -0.275730754880936438E+05
    0.126812605170177228E+02    0.930506182936349235E-01    0.523222863439409935E+00    0.904780827624431350E+00    0.417317133457784303E-01    0.399860619535962717E-03   -0.188369203932536067E+01    0.645638773994251469E+01   -0.201014039407963674E+01    0.684081199592663225E+00    0.100759646002676240E+01   -0.548583943217548997E+00   -0.275730754880936438E+05
    0.124718038849144577E+02    0.172850773094937432E+00    0.135689136258137366E+01    0.888139335283564479E+00    0.248353186931567875E-01    0.474807894456056364E-03   -0.191223547756476187E+01    0.596312200257941782E+01   -0.289231287126835124E+01   -0.221247383462192637E+01    0.102577257368187325E+01   -0.169757310608767709E+01   -0.275730751998098895E+05
    0.124718038849144577E+02    0.172850773094937432E+00    0.135689136258137366E+01    0.888139335283564479E+00    0.248353186931567875E-01    0.474807894456056364E-03   -0.191223547756476187E+01    0.596312200257941782E+01   -0.289231287126835124E+01   -0.221247383462192637E+01    0.102577257368187325E+01   -0.169757310608767709E+01   -0.275730751998098895E+05
    0.128047929383811709E+02    0.215306804876713248E+00    0.786010349924388452E+00    0.915215279752548128E+00    0.190965213942726059E-01    0.395259009787936593E-03   -0.242469809033018358E+01    0.119621107046543891E+02   -0.202571970502912890E+01    0.455684990277087643E-01    0.127402455597516884E+01   -0.159514763142471971E+01   -0.275730739893141326E+05
    0.128047929383811709E+02    0.215306804876713248E+00    0.786010349924388452E+00    0.915215279752548128E+00    0.190965213942726059E-01    0.395259009787936593E-03   -0.242469809033018358E+01    0.119621107046543891E+02   -0.202571970502912890E+01    0.455684990277087643E-01    0.127402455597516884E+01   -0.159514763142471971E+01   -0.275730739893141326E+05
    0.124697953686969640E+02    0.403348540274282352E+00    0.630052115610587049E+00    0.791232401287964904E+00    0.178102919763656461E-02    0.472376265203327931E-03   -0.217285197753776327E+01    0.943642411399435943E+01   -0.153547617909416378E+01   -0.173071180015230297E+01    0.115912757669175015E+01   -0.106846561906200788E+01   -0.275730723702301329E+05
    0.126937702575810700E+02    0.974534426869928666E-01    0.604232305765150635E+00    0.988089016414229193E+00    0.697417380553590552E-02    0.344517500366442095E-03   -0.248498281859600922E+01    0.100021112792409426E+02    0.212358740648873390E+00   -0.939793013380680442E+00    0.122992624036895259E+01   -0.410468405177824680E+00   -0.275730710973334208E+05
    0.125372720644082403E+02    0.138736627239753579E+00    0.177909590408336893E+01    0.943074150595221483E+00    0.535248082859263383E-01    0.400468162788577176E-03   -0.197558884036678961E+01    0.121195741226597171E+02   -0.223231462475299303E+01   -0.361543145799874122E+00    0.114018563774223347E+01   -0.581618366162768963E+00   -0.275730691772155260E+05
    0.125372720644082403E+02    0.138736627239753579E+00    0.177909590408336893E+01    0.943074150595221483E+00    0.535248082859263383E-01    0.400468162788577176E-03   -0.197558884036678961E+01    0.121195741226597171E+02   -0.223231462475299303E+01   -0.361543145799874122E+00    0.114018563774223347E+01   -0.581618366162768963E+00   -0.275730691772155260E+05
    0.127161516103205674E+02    0.641197717058644562E-01    0.791554329623058162E+00    0.953436498561983869E+00    0.140228754681147195E-01    0.378657395644438615E-03   -0.238129486251233935E+01    0.132734143057711229E+02   -0.265863941579515206E+00   -0.241619369970675724E+01    0.120519551598806496E+01   -0.290317335065017890E-01   -0.275730687244844703E+05
    0.126479290474248920E+02    0.302587857208590320E-01    0.312652119466121814E+00    0.950655408672949287E+00    0.192972185680078748E-01    0.452622872862796762E-03   -0.203664009830866721E+01    0.128637211858691600E+02   -0.175130421043027273E+01   -0.225883526946719426E+01    0.115636749836953268E+01   -0.153579029558906477E+01   -0.275730671876263514E+05
    0.124530979172790701E+02    0.153283397300263524E+00    0.211918732286835512E-01    0.874075294372433698E+00    0.676616825404654110E-02    0.453502646297437493E-03   -0.176631880542925934E+01    0.124560743052235949E+02   -0.274278678794697450E+01    0.699655792081048222E+00    0.109598534018845539E+01   -0.138525645315472179E+00   -0.275730660841722274E+05
    0.125480519589305199E+02    0.280638150981582013E+00    0.110385804314266123E+01    0.915937811969421700E+00    0.268549791120960800E-01    0.421287595033809504E-03   -0.210373926924668808E+01    0.971764064878150791E+01   -0.256979358552327009E+01   -0.264137077650883878E+01    0.117112241880675394E+01    0.426945092191211906E+00   -0.275730644493936925E+05
    0.125480519589305199E+02    0.280638150981582013E+00    0.110385804314266123E+01    0.915937811969421700E+00    0.268549791120960800E-01    0.421287595033809504E-03   -0.210373926924668808E+01    0.971764064878150791E+01   -0.256979358552327009E+01   -0.264137077650883878E+01    0.117112241880675394E+01    0.426945092191211906E+00   -0.275730644493936925E+05
    0.127177112416577245E+02    0.648126996796553612E-01    0.460693862099434304E+00    0.904504891035673775E+00    0.972684657596109559E-02    0.477081583656232687E-03   -0.209004057602667004E+01    0.545501190190909391E+01   -0.260249503355471745E+01   -0.138588504901538445E+01    0.107587372748416743E+01   -0.221064947194745010E+00   -0.275730635339778237E+05
    0.127993307544927184E+02    0.118877834728001425E+00    0.223002161783824020E-02    0.964784814977939442E+00    0.210059343143677718E-01    0.360870856836020652E-03   -0.247976555950872690E+01    0.118052455901029987E+02   -0.184339806704604037E+00   -0.214472687250818250E+00    0.122444312298720726E+01    0.893824276760297742E-01   -0.275730592765970541E+05
    0.125750709406052863E+02    0.919700240595435897E-01    0.481691949530579699E+00    0.909276003221134332E+00    0.963901221978332758E-02    0.454259656257901471E-03   -0.192466811750712807E+01    0.554471531711039667E+01   -0.103271006351384509E+01   -0.198860075710345185E+01    0.101027749971213243E+01   -0.413123708624953956E-01   -0.275730563094104400E+05
    0.124197170812096793E+02    0.269455756264253776E+00    0.136736814360684389E+01    0.890579012650813739E+00    0.375944826531176147E-03    0.394616899104566655E-03   -0.208869562571090217E+01    0.121470255878542055E+02   -0.167659918664387053E+01    0.166852415064564497E+00    0.119569522400661743E+01   -0.743885066027344832E+00   -0.275730549771866717E+05
    0.127308191241114805E+02    0.212034912842710754E+00    0.190797684154029956E+01    0.920350778495895971E+00    0.177184129726565935E-01    0.375987493105841143E-03   -0.214274196959593599E+01    0.415683137622790078E+01   -0.190585872125368239E+01   -0.200201744784727076E-01    0.101769128465699654E+01   -0.264388775550399524E+00   -0.275730542591309422E+05
    0.125349552447500123E+02    0.329297381383596210E+00    0.584444717130475855E+00    0.850697958231711904E+00    0.422110809633635259E-01    0.450770026083059563E-03   -0.219937800527810001E+01    0.144121613950200747E+02   -0.262742515012015287E+01   -0.178116047572857594E+01    0.120955860619326461E+01   -0.765158155286923769E+00   -0.275730517586112001E+05
    0.125046413897727149E+02    0.180994913240986904E+00    0.266573152836575678E+00    0.904870920475337792E+00    0.287866882297412134E-01    0.472358545887287934E-03   -0.202191480614800767E+01    0.149220242461293182E+02   -0.218252850818390343E+01   -0.480647888687825819E+00    0.116985962006151611E+01    0.497155128977872174E+00   -0.275730509821465603E+05
    0.126304783258835673E+02    0.180322149649665114E+00    0.112482146595232657E+01    0.879163921940716020E+00    0.378057165912694323E-01    0.376094137226300250E-03   -0.193307404256649207E+01    0.522942732020215573E+01   -0.204392084957391962E+01   -0.182897471490956809E+01    0.102884818740759698E+01   -0.188405632098827880E+01   -0.275730498589493945E+05
    0.127296860978213111E+02    0.115155503178791196E+00    0.910308454819484192E+00    0.964098496382935322E+00    0.361191822840432747E-01    0.353344438040954052E-03   -0.215474940500129275E+01    0.103108036519488593E+02   -0.244971416852487689E+01   -0.241198617798324033E+01    0.117662240686145880E+01   -0.815662573541940716E+00   -0.275730453060048785E+05
    0.127296860978213111E+02    0.115155503178791196E+00    0.910308454819484192E+00    0.964098496382935322E+00    0.361191822840432747E-01    0.353344438040954052E-03   -0.215474940500129275E+01    0.103108036519488593E+02   -0.244971416852487689E+01   -0.241198617798324033E+01    0.117662240686145880E+01   -0.815662573541940716E+00   -0.275730453060048785E+05
    0.127638410092769767E+02    0.939091270716968934E-01    0.884464634179027431E-01    0.881702462896981731E+00    0.367898545448521711E-03    0.422037314209133319E-03   -0.229917181422955785E+01    0.794176295849157832E+01   -0.162829265443939497E+01   -0.108600837800644534E+01    0.117148124966458544E+01   -0.157557796501367409E+01   -0.275730431839181292E+05
    0.126206204208325588E+02    0.234783082309993618E+00    0.647646193489090471E+00    0.890916382611931956E+00    0.409986983399128480E-01    0.351259386504218149E-03   -0.213169408249996728E+01    0.729353547068382024E+01   -0.164971094180298383E+01   -0.755023757551814167E+00    0.111878289916825713E+01   -0.691451403006416498E+00   -0.275730423932678132E+05
    0.127006935434870893E+02    0.174944487120319597E+00    0.952630711905624206E+00    0.949567288130421794E+00    0.209254470495980061E-01    0.365433556588577388E-03   -0.265535227278842445E+01    0.785006049162388297E+01    0.296290495123556319E+00   -0.134589891476148238E+01    0.125501144836267420E+01    0.175111738670612027E+00   -0.275730397139549386E+05
    0.126006962292781211E+02    0.238934299379355203E+00    0.105054328001480979E+01    0.928920930140388679E+00    0.419902635105141378E-01    0.392939811894641388E-03   -0.211160447596108725E+01    0.911755563931638235E+01   -0.181938352452911878E+01   -0.264809745937664287E+01    0.113941222394652719E+01   -0.171838599560377525E+01   -0.275730350813734512E+05
    0.124849908510734853E+02    0.230795887680783129E+00    0.412285613892742875E+00    0.898017576746551693E+00    0.441096833845072214E-01    0.394344605638155218E-03   -0.247841788382129202E+01    0.108149779189269104E+02    0.348893068269342077E+00   -0.288792686568301349E+01    0.123635818543674825E+01    0.172680219275101798E+00   -0.275730299188839854E+05
    0.124254121893163259E+02    0.326325575832576265E+00    0.867153698678123502E-01    0.863522018823629889E+00    0.773763507494677327E-02    0.450713977762522036E-03   -0.210792888329427708E+01    0.566184617568570214E+01   -0.523740317106265341E+00    0.615180964103675176E+00    0.106138398107772858E+01   -0.168855466618577577E+01   -0.275730298029236219E+05
    0.124254121893163259E+02    0.326325575832576265E+00    0.867153698678123502E-01    0.863522018823629889E+00    0.773763507494677327E-02    0.450713977762522036E-03   -0.210792888329427708E+01    0.566184617568570214E+01   -0.523740317106265341E+00    0.615180964103675176E+00    0.106138398107772858E+01   -0.168855466618577577E+01   -0.275730298029236219E+05
    0.127191331175811477E+02    0.199134158677088363E+00    0.119632471923479722E+01    0.955909996090538727E+00    0.163895388371676359E-01    0.403774163431219702E-03   -0.221553497040154213E+01    0.636214436441391573E+01   -0.234512557570538238E+01   -0.105446366328640906E-01    0.112066331925910201E+01    0.489213256569805743E+00   -0.275730296320527996E+05
    0.126993779672218494E+02    0.178045294085390687E+00    0.109354761024472191E+01    0.854559890415609535E+00    0.299316499965899853E-01    0.400923048681567915E-03   -0.220708725627826485E+01    0.100481876827998402E+02   -0.180612430217395770E+01    0.245705797697158612E+00    0.117473630540479634E+01   -0.185378474776958324E+01   -0.275730237327954674E+05
    0.126993779672218494E+02    0.178045294085390687E+00    0.109354761024472191E+01    0.854559890415609535E+00    0.299316499965899853E-01    0.400923048681567915E-03   -0.220708725627826485E+01    0.100481876827998402E+02   -0.180612430217395770E+01    0.245705797697158612E+00    0.117473630540479634E+01   -0.185378474776958324E+01   -0.275730237327954674E+05
    0.125539250156041415E+02    0.197671323319464742E+00    0.529847305462824880E+00    0.957928332072406130E+00    0.758261968436739226E-02    0.402334664592021458E-03   -0.224722116604873001E+01    0.123121309044049561E+02   -0.225526048045927752E+01    0.442383649084730823E+00    0.124422521132292840E+01   -0.145008588364396296E+01   -0.275730228639362285E+05
    0.127117877207628958E+02    0.217908602225055842E+00    0.948808907531059509E+00    0.892909221736844949E+00    0.197724132515956254E-01    0.422026067230412902E-03   -0.286494287839874584E+01    0.821749621702114297E+01    0.306574546348584942E+00    0.737661725671777901E+00    0.133302399933767690E+01    0.503088869766696867E-01   -0.275730222843390438E+05
    0.127117877207628958E+02    0.217908602225055842E+00    0.948808907531059509E+00    0.892909221736844949E+00    0.197724132515956254E-01    0.422026067230412902E-03   -0.286494287839874584E+01    0.821749621702114297E+01    0.306574546348584942E+00    0.737661725671777901E+00    0.133302399933767690E+01    0.503088869766696867E-01   -0.275730222843390438E+05
    0.126173325698732803E+02    0.486560829157088107E-01    0.531623092919044526E+00    0.940322586617325817E+00    0.115141120911873493E-01    0.375154297026038849E-03   -0.202702856655222430E+01    0.886364113002066567E+01   -0.160436738764794717E+01   -0.117249422025609151E+01    0.114138165918023660E+01   -0.197240006664731737E+00   -0.275730194473755582E+05
    0.126173325698732803E+02    0.486560829157088107E-01    0.531623092919044526E+00    0.940322586617325817E+00    0.115141120911873493E-01    0.375154297026038849E-03   -0.202702856655222430E+01    0.886364113002066567E+01   -0.160436738764794717E+01   -0.117249422025609151E+01    0.114138165918023660E+01   -0.197240006664731737E+00   -0.275730194473755582E+05
    0.125276951000254595E+02    0.301062709609273227E+00    0.624535449780254659E+00    0.902775114075218599E+00    0.308919823734274471E-01    0.428652074275322073E-03   -0.230649225256854962E+01    0.145846264012558109E+02   -0.210070673264211427E+01    0.819588520595445402E+00    0.125513788862187248E+01   -0.329009431619325721E+00   -0.275730182239786554E+05
    0.127300364104214392E+02    0.194433742237579255E+00    0.184124829310335292E+01    0.919165877258662056E+00    0.206517247994387511E-01    0.433267260353920481E-03   -0.234497808797928897E+01    0.123309898662403334E+02   -0.214192886399550808E+01    0.548926469174880971E+00    0.122144366603473475E+01    0.481507304633727262E+00   -0.275730153062584541E+05
    0.127230402723063278E+02    0.110749873267603598E-01    0.923845413780913227E+00    0.928648010299720994E+00    0.191338484866017781E-01    0.410146167952340416E-03   -0.191991992146730084E+01    0.137140186659330112E+02   -0.293990772807175249E+01    0.674812705967100079E+00    0.114495209923975705E+01   -0.530224580525691769E+00   -0.275730151874862240E+05
