    0.493870790067935772E+00    0.472435652753212310E+00    0.814032100672635983E+00    0.302089459777885316E+00    0.938766296722094662E+00    0.104923570901036675E-03   -0.800437509551409043E+01    0.533085149847098361E+01   -0.223526351677815871E+00   -0.751471152991814684E+01    0.250722242424083408E+01   -0.435867070414269975E+00   -0.222917539216061377E+05
    0.499118068267813797E+00    0.477427524380217294E+00    0.791444592804707026E+00    0.300479390477761954E+00    0.914888653222534876E+00    0.114610438904972169E-03   -0.796463365206131879E+01    0.552376784682439137E+01   -0.244175843585098029E+00   -0.770513737356538186E+01    0.248074983463881127E+01   -0.437037017075164069E+00   -0.222917492612721544E+05
    0.520033227574949519E+00    0.471014698946524590E+00    0.756684318610014728E+00    0.299179684570472448E+00    0.891012265760323441E+00    0.122381110191411164E-03   -0.791639654616702515E+01    0.561661679969478378E+01   -0.248462101546710112E+00   -0.789241761118294072E+01    0.243277343843169547E+01   -0.437685700545497713E+00   -0.222917301782298709E+05
    0.464773693000366250E+00    0.490230534903927095E+00    0.852732093708116978E+00    0.293696544442758223E+00    0.966741632100611037E+00    0.964777988258754069E-04   -0.804821851582292425E+01    0.512704061113661069E+01   -0.188918829069846250E+00   -0.701770389031465847E+01    0.258405316010775454E+01   -0.422935738786548887E+00   -0.222917202942081785E+05
    0.477356725591892628E+00    0.483856602625607646E+00    0.838259867689593818E+00    0.299234521090242178E+00    0.952606697742071740E+00    0.991187997610354821E-04   -0.802081471701705873E+01    0.526730300785737526E+01   -0.191737859311425840E+00   -0.718855878330450615E+01    0.254418822979793546E+01   -0.425937315426854868E+00   -0.222917059442238533E+05
    0.506324326869009966E+00    0.472030727379750270E+00    0.797149356943410714E+00    0.300906404866060850E+00    0.923364969514172351E+00    0.107190412737977119E-03   -0.796629069835781056E+01    0.535301007623194369E+01   -0.199696777505608214E+00   -0.750046901705866098E+01    0.248602082110496969E+01   -0.434791100864293067E+00   -0.222916605705465954E+05
    0.473550482426605690E+00    0.493857316610040509E+00    0.816632895977195017E+00    0.290958244786293341E+00    0.935910191676279535E+00    0.110631931067993081E-03   -0.799435990390935736E+01    0.538235476964612136E+01   -0.205311261855470661E+00   -0.726475390026794443E+01    0.253717957316236831E+01   -0.420458320136541275E+00   -0.222916415653388140E+05
    0.470921437014055200E+00    0.493596868189235094E+00    0.826044817723581293E+00    0.296317557283461819E+00    0.937133795261024471E+00    0.107988321114029691E-03   -0.799743024643805533E+01    0.542090962690703471E+01   -0.195495932112206283E+00   -0.727830549033342500E+01    0.253738267346719626E+01   -0.424376985713876165E+00   -0.222916264297371999E+05
    0.470921437014055200E+00    0.493596868189235094E+00    0.826044817723581293E+00    0.296317557283461819E+00    0.937133795261024471E+00    0.107988321114029691E-03   -0.799743024643805533E+01    0.542090962690703471E+01   -0.195495932112206283E+00   -0.727830549033342500E+01    0.253738267346719626E+01   -0.424376985713876165E+00   -0.222916264297371999E+05
    0.478219527250834331E+00    0.489183038649163182E+00    0.818564000046830942E+00    0.303644401668652475E+00    0.922906710343300851E+00    0.110818329331073746E-03   -0.798205376132525046E+01    0.551516675372861354E+01   -0.206260740537035137E+00   -0.753916723387882826E+01    0.251940950077612902E+01   -0.439829807667059702E+00   -0.222916260464327897E+05
    0.478219527250834331E+00    0.489183038649163182E+00    0.818564000046830942E+00    0.303644401668652475E+00    0.922906710343300851E+00    0.110818329331073746E-03   -0.798205376132525046E+01    0.551516675372861354E+01   -0.206260740537035137E+00   -0.753916723387882826E+01    0.251940950077612902E+01   -0.439829807667059702E+00   -0.222916260464327897E+05
    0.484453045737302634E+00    0.480687684747057031E+00    0.811576353732334832E+00    0.299430207021021022E+00    0.931967789324707141E+00    0.111283132088151260E-03   -0.800700391357169039E+01    0.541428963765637139E+01   -0.261033557942623506E+00   -0.767413524104603084E+01    0.252172142598835425E+01   -0.441965270195311177E+00   -0.222916125158321665E+05
    0.551726390730202687E+00    0.451709080112291939E+00    0.744169910262104439E+00    0.293438824277577115E+00    0.903201833204990479E+00    0.111168221341785317E-03   -0.791220084300648985E+01    0.522196031426228480E+01   -0.210653212373707710E+00   -0.763327472607646751E+01    0.242471774737802681E+01   -0.432611497485899665E+00   -0.222915564011690403E+05
    0.436700867423728045E+00    0.510884953184525870E+00    0.855563035881885203E+00    0.317839724220748965E+00    0.916649705438472462E+00    0.115496989166345953E-03   -0.799866718775350183E+01    0.585884998250785749E+01   -0.194085972297289189E+00   -0.769078120714004587E+01    0.255178631164045555E+01   -0.455176840087524015E+00   -0.222915368096818274E+05
    0.487005709926728647E+00    0.480856494198514062E+00    0.818231801426108296E+00    0.304797876724420602E+00    0.930908510484933505E+00    0.106042934123895842E-03   -0.798599678774078647E+01    0.548280287373232333E+01   -0.203157767996247074E+00   -0.747216534920488229E+01    0.250174495078973536E+01   -0.432412484404775643E+00   -0.222915217211902127E+05
    0.487005709926728647E+00    0.480856494198514062E+00    0.818231801426108296E+00    0.304797876724420602E+00    0.930908510484933505E+00    0.106042934123895842E-03   -0.798599678774078647E+01    0.548280287373232333E+01   -0.203157767996247074E+00   -0.747216534920488229E+01    0.250174495078973536E+01   -0.432412484404775643E+00   -0.222915217211902127E+05
    0.496141864758404549E+00    0.482510338099221059E+00    0.786434225231912087E+00    0.303470559224499836E+00    0.899218476471710715E+00    0.120425203189384060E-03   -0.795297033587707158E+01    0.562075983709277338E+01   -0.265547547657585703E+00   -0.796845323889900747E+01    0.248656286027989148E+01   -0.454310444096775568E+00   -0.222915039508448644E+05
    0.523808082356620575E+00    0.471440307491034272E+00    0.766121001848186989E+00    0.298070956219224192E+00    0.899411891112414708E+00    0.113633986808400173E-03   -0.790840494366936220E+01    0.548128835582517127E+01   -0.181201201583940819E+00   -0.752264687267100385E+01    0.243821142628442633E+01   -0.425658528346675613E+00   -0.222914949701927508E+05
    0.523808082356620575E+00    0.471440307491034272E+00    0.766121001848186989E+00    0.298070956219224192E+00    0.899411891112414708E+00    0.113633986808400173E-03   -0.790840494366936220E+01    0.548128835582517127E+01   -0.181201201583940819E+00   -0.752264687267100385E+01    0.243821142628442633E+01   -0.425658528346675613E+00   -0.222914949701927508E+05
    0.506542206278546181E+00    0.466504832521719592E+00    0.799528445813971200E+00    0.303635280394597917E+00    0.927206009486285954E+00    0.107466564292182077E-03   -0.798824690058125597E+01    0.533151390387470592E+01   -0.239104709492542700E+00   -0.769801936058626879E+01    0.249188825936757219E+01   -0.446193968949800457E+00   -0.222914514771742870E+05
    0.528438413846409993E+00    0.459520545127562352E+00    0.784349123256167013E+00    0.301790972476506991E+00    0.921911645225316656E+00    0.102914892867275772E-03   -0.795049725528528306E+01    0.530385480837366696E+01   -0.202721370162599168E+00   -0.750141894810121546E+01    0.245396050653284936E+01   -0.431018364697060008E+00   -0.222914471999892630E+05
    0.561286421824625847E+00    0.442762678093469142E+00    0.748416303849288922E+00    0.294501230394893398E+00    0.913090203988427107E+00    0.104111193937356103E-03   -0.792183797629565500E+01    0.505511634290576595E+01   -0.190874384581631862E+00   -0.751672195283763500E+01    0.242586159828719250E+01   -0.432584981527637691E+00   -0.222914120013968095E+05
    0.463432549381514791E+00    0.480660249856461941E+00    0.857769007763331426E+00    0.310151115192366489E+00    0.961420602864526685E+00    0.985230812917337257E-04   -0.805969370652552186E+01    0.536409252583070817E+01   -0.218747494079730931E+00   -0.743562259043610396E+01    0.255112245225175815E+01   -0.439681540215327349E+00   -0.222913685373417939E+05
    0.532063773858080347E+00    0.463677328607433492E+00    0.763686270530502531E+00    0.303788903663106846E+00    0.894153356626615325E+00    0.113083613725826359E-03   -0.790891860848983441E+01    0.542088019995150816E+01   -0.187923256442752873E+00   -0.772905062582029601E+01    0.243838598412160223E+01   -0.445052906938915749E+00   -0.222913249553079331E+05
    0.532063773858080347E+00    0.463677328607433492E+00    0.763686270530502531E+00    0.303788903663106846E+00    0.894153356626615325E+00    0.113083613725826359E-03   -0.790891860848983441E+01    0.542088019995150816E+01   -0.187923256442752873E+00   -0.772905062582029601E+01    0.243838598412160223E+01   -0.445052906938915749E+00   -0.222913249553079331E+05
    0.524974101851795050E+00    0.472253471220246190E+00    0.753852853083321728E+00    0.297442883921405554E+00    0.888365394282224496E+00    0.120060196908234942E-03   -0.789664597481427855E+01    0.555732207976204329E+01   -0.200965085658030507E+00   -0.769570086571647316E+01    0.242940272265491508E+01   -0.431329260303003004E+00   -0.222913193935522359E+05
    0.386375260215839067E+00    0.533128984100946446E+00    0.891740499904857042E+00    0.309101911468868451E+00    0.943695197874016567E+00    0.121889661467031049E-03   -0.809396835513574331E+01    0.593106008458802236E+01   -0.323166309965954301E+00   -0.787462038165526756E+01    0.264179008270123195E+01   -0.460022494840442553E+00   -0.222912961781927370E+05
    0.549454826878305047E+00    0.465279232436411894E+00    0.718742222721992841E+00    0.303162726741487143E+00    0.854748876059491236E+00    0.127412386227792349E-03   -0.783108909778525586E+01    0.577888454654754469E+01   -0.195606672860790365E+00   -0.797941297013663053E+01    0.236203390271346914E+01   -0.436396784589723197E+00   -0.222912941272948119E+05
    0.430149246200424940E+00    0.517171064341365172E+00    0.849942641073543115E+00    0.310091769959052632E+00    0.917542089349227985E+00    0.120657115887294383E-03   -0.800983802340099693E+01    0.589432272293515513E+01   -0.248868618121848684E+00   -0.778349480798935822E+01    0.256445551011330686E+01   -0.451723050711741347E+00   -0.222912771589498479E+05
    0.472499554701994673E+00    0.490226145644422850E+00    0.812928133381086604E+00    0.297210600691796889E+00    0.926977384299669582E+00    0.116604549958541107E-03   -0.800753308793057172E+01    0.550047959615846160E+01   -0.276226401435472724E+00   -0.773313055514758751E+01    0.253572251775676172E+01   -0.443720717792042807E+00   -0.222912531820399636E+05
    0.472499554701994673E+00    0.490226145644422850E+00    0.812928133381086604E+00    0.297210600691796889E+00    0.926977384299669582E+00    0.116604549958541107E-03   -0.800753308793057172E+01    0.550047959615846160E+01   -0.276226401435472724E+00   -0.773313055514758751E+01    0.253572251775676172E+01   -0.443720717792042807E+00   -0.222912531820399636E+05
    0.460651548962428437E+00    0.487333211062979554E+00    0.855276384430391556E+00    0.310234006674790841E+00    0.952493925684825049E+00    0.100729046800659435E-03   -0.803784877635517780E+01    0.547135597344669389E+01   -0.200484451069702807E+00   -0.739095911617538892E+01    0.254379261459838446E+01   -0.435527573105736421E+00   -0.222912501641196395E+05
    0.460651548962428437E+00    0.487333211062979554E+00    0.855276384430391556E+00    0.310234006674790841E+00    0.952493925684825049E+00    0.100729046800659435E-03   -0.803784877635517780E+01    0.547135597344669389E+01   -0.200484451069702807E+00   -0.739095911617538892E+01    0.254379261459838446E+01   -0.435527573105736421E+00   -0.222912501641196395E+05
    0.495949591275978374E+00    0.483624835092556882E+00    0.785289075441487516E+00    0.302062343385427423E+00    0.898963612881246599E+00    0.120722773357477518E-03   -0.795128683192043084E+01    0.560959439397108817E+01   -0.263369857195833390E+00   -0.793470001171180339E+01    0.248826393981534721E+01   -0.452414110120914259E+00   -0.222912453343794077E+05
    0.515703671995662694E+00    0.472125038853532464E+00    0.774656013987722991E+00    0.305144965811387947E+00    0.895697401112664160E+00    0.115921053705312472E-03   -0.792484418019129144E+01    0.553014045146189392E+01   -0.209144852675604120E+00   -0.780485570136476348E+01    0.245484845185058376E+01   -0.447462249647096577E+00   -0.222911998202693976E+05
    0.546192766818965003E+00    0.456483979012008323E+00    0.758467690314393539E+00    0.304596154738870306E+00    0.895748467106956103E+00    0.108217701768164668E-03   -0.789675576482582819E+01    0.542517246050760171E+01   -0.183973985161077991E+00   -0.764561968278730930E+01    0.241139304801783183E+01   -0.435148689726061688E+00   -0.222911827123097282E+05
    0.546192766818965003E+00    0.456483979012008323E+00    0.758467690314393539E+00    0.304596154738870306E+00    0.895748467106956103E+00    0.108217701768164668E-03   -0.789675576482582819E+01    0.542517246050760171E+01   -0.183973985161077991E+00   -0.764561968278730930E+01    0.241139304801783183E+01   -0.435148689726061688E+00   -0.222911827123097282E+05
    0.475661271794568630E+00    0.495478531688981483E+00    0.804593882514557879E+00    0.311410289022678366E+00    0.892368930552588702E+00    0.122816599446033919E-03   -0.795383804971983288E+01    0.583964207330535956E+01   -0.259838259876888245E+00   -0.805375623297753052E+01    0.249940713840230266E+01   -0.461721009367050961E+00   -0.222911809534771055E+05
    0.588826245934571002E+00    0.433502236215371206E+00    0.714042817590130996E+00    0.295942610318423116E+00    0.887070383854598132E+00    0.109088448891550229E-03   -0.786868498000826566E+01    0.514602684898549256E+01   -0.199637943786386884E+00   -0.774564788700931928E+01    0.237292585246679311E+01   -0.437531844000960124E+00   -0.222911521966324181E+05
    0.460119251483562197E+00    0.497390009211721662E+00    0.825300293913730387E+00    0.310611360156105021E+00    0.911202320806544175E+00    0.120313390059257217E-03   -0.800203780070345339E+01    0.576330249631771174E+01   -0.292213014814054262E+00   -0.804906532681137854E+01    0.253668351004516834E+01   -0.465205186988100650E+00   -0.222911283315336732E+05
    0.463325581166451506E+00    0.493966851158916975E+00    0.817936283880910109E+00    0.300383738373992182E+00    0.924214470561236179E+00    0.119949587391897071E-03   -0.801777527080261443E+01    0.561816597881067814E+01   -0.307488093156945475E+00   -0.791024798064964063E+01    0.254117235690205501E+01   -0.451139455957181967E+00   -0.222911114706390399E+05
    0.472556773889384385E+00    0.491391732693923666E+00    0.815177560954965075E+00    0.304981861045863722E+00    0.915241796921151374E+00    0.117600325602518742E-03   -0.799336595017643070E+01    0.561353194425586910E+01   -0.269752134021540968E+00   -0.787279978591059582E+01    0.252832131834565255E+01   -0.455566713479341301E+00   -0.222909866166524007E+05
    0.472556773889384385E+00    0.491391732693923666E+00    0.815177560954965075E+00    0.304981861045863722E+00    0.915241796921151374E+00    0.117600325602518742E-03   -0.799336595017643070E+01    0.561353194425586910E+01   -0.269752134021540968E+00   -0.787279978591059582E+01    0.252832131834565255E+01   -0.455566713479341301E+00   -0.222909866166524007E+05
    0.400224246503498804E+00    0.523855606505487681E+00    0.892035569776008508E+00    0.307225081713534465E+00    0.956443653758932810E+00    0.112032071145028048E-03   -0.808360186812598691E+01    0.572792158055477785E+01   -0.241584935220256369E+00   -0.745193420784001503E+01    0.262536643395257885E+01   -0.440868711509168065E+00   -0.222909621317620004E+05
    0.453253917003043294E+00    0.503001226907618060E+00    0.832824781046458518E+00    0.311562394476632476E+00    0.911910549819875405E+00    0.118842520774163700E-03   -0.799457664405454871E+01    0.579054855130709711E+01   -0.250564537044177804E+00   -0.787883641721506311E+01    0.253923689829796739E+01   -0.458206250060506637E+00   -0.222909449265249823E+05
    0.524773550026888080E+00    0.474655877170920504E+00    0.749964900221121944E+00    0.306943696670714250E+00    0.870765803579989006E+00    0.123694432130487628E-03   -0.786681022915187711E+01    0.583303096893205897E+01   -0.189723570637039263E+00   -0.786233816778044314E+01    0.239376037013123932E+01   -0.433646309111785921E+00   -0.222909151674647437E+05
    0.524773550026888080E+00    0.474655877170920504E+00    0.749964900221121944E+00    0.306943696670714250E+00    0.870765803579989006E+00    0.123694432130487628E-03   -0.786681022915187711E+01    0.583303096893205897E+01   -0.189723570637039263E+00   -0.786233816778044314E+01    0.239376037013123932E+01   -0.433646309111785921E+00   -0.222909151674647437E+05
    0.491252668769070144E+00    0.475930341658316935E+00    0.818880166004437471E+00    0.305115431214709354E+00    0.935209927868683066E+00    0.103867882777099521E-03   -0.799454523411624685E+01    0.539717512836604563E+01   -0.203537737102234662E+00   -0.747100268566916359E+01    0.250414474188891223E+01   -0.434991959227592373E+00   -0.222908905368234409E+05
    0.491252668769070144E+00    0.475930341658316935E+00    0.818880166004437471E+00    0.305115431214709354E+00    0.935209927868683066E+00    0.103867882777099521E-03   -0.799454523411624685E+01    0.539717512836604563E+01   -0.203537737102234662E+00   -0.747100268566916359E+01    0.250414474188891223E+01   -0.434991959227592373E+00   -0.222908905368234409E+05
    0.527973610534391180E+00    0.469683681926365892E+00    0.745572840180325547E+00    0.297840636506156109E+00    0.883440240380402364E+00    0.122926807983012373E-03   -0.789076550631585505E+01    0.555738439645159144E+01   -0.199523946396323648E+00   -0.779139986316200073E+01    0.242095526876469513E+01   -0.435224515627231412E+00   -0.222908827331160646E+05
    0.445334854445784412E+00    0.504143046983088761E+00    0.847727960092846344E+00    0.309731108663353183E+00    0.927253123653198674E+00    0.114459372356056033E-03   -0.802125535491662056E+01    0.570100957783911788E+01   -0.250269439228369528E+00   -0.774191862669297493E+01    0.256186684783894858E+01   -0.453999795859909794E+00   -0.222908631271205886E+05
    0.507039386776395262E+00    0.469483934741732556E+00    0.795135642155920586E+00    0.307593964569009060E+00    0.914718661124932830E+00    0.109898741902090079E-03   -0.796150367245822110E+01    0.545585355610626799E+01   -0.209592407468077280E+00   -0.771166901672178540E+01    0.247344046783231342E+01   -0.446110285011527941E+00   -0.222908457403726534E+05
    0.572820041554225279E+00    0.444912292970420231E+00    0.725906520061168070E+00    0.298836025651751935E+00    0.883348151920830493E+00    0.111046491209273595E-03   -0.786454428432305708E+01    0.528776193326135768E+01   -0.177689550065019297E+00   -0.768971421147045753E+01    0.238239836523961213E+01   -0.435714520430829477E+00   -0.222908412057490459E+05
    0.572820041554225279E+00    0.444912292970420231E+00    0.725906520061168070E+00    0.298836025651751935E+00    0.883348151920830493E+00    0.111046491209273595E-03   -0.786454428432305708E+01    0.528776193326135768E+01   -0.177689550065019297E+00   -0.768971421147045753E+01    0.238239836523961213E+01   -0.435714520430829477E+00   -0.222908412057490459E+05
    0.485356849155160308E+00    0.477927476982635824E+00    0.817072699543674230E+00    0.303651718326208186E+00    0.931811962992232012E+00    0.109726324556414119E-03   -0.801436895107284997E+01    0.539899609654029788E+01   -0.268898703957144658E+00   -0.776546963380865929E+01    0.252789665958038423E+01   -0.452620821218666425E+00   -0.222907985426216364E+05
    0.459156634503377126E+00    0.491973924143192576E+00    0.857522734734908143E+00    0.291235499541975140E+00    0.974049234113690043E+00    0.960115948164594194E-04   -0.806165904842781345E+01    0.510621012789467521E+01   -0.194590548523794205E+00   -0.695344145295259608E+01    0.259292753560340294E+01   -0.417847808819241884E+00   -0.222907871144228520E+05
    0.459156634503377126E+00    0.491973924143192576E+00    0.857522734734908143E+00    0.291235499541975140E+00    0.974049234113690043E+00    0.960115948164594194E-04   -0.806165904842781345E+01    0.510621012789467521E+01   -0.194590548523794205E+00   -0.695344145295259608E+01    0.259292753560340294E+01   -0.417847808819241884E+00   -0.222907871144228520E+05
    0.502454137408316570E+00    0.477911040097158402E+00    0.779871019879221805E+00    0.304807367271484053E+00    0.896720615670183796E+00    0.120534330343248654E-03   -0.794354208737670398E+01    0.562510892957916475E+01   -0.251342073872414140E+00   -0.796048542548005500E+01    0.246894759625273075E+01   -0.451823126029351041E+00   -0.222907867113025713E+05
    0.492782734775200404E+00    0.476447303823047563E+00    0.814554868633110885E+00    0.298537853303806888E+00    0.939731442360991820E+00    0.104256496808957389E-03   -0.799900178690830366E+01    0.533748191354459145E+01   -0.221556952977942867E+00   -0.740168048874632234E+01    0.251028695076266795E+01   -0.428070677236933594E+00   -0.222907432843571769E+05
    0.477737527597421108E+00    0.497467763520995476E+00    0.797964706051234374E+00    0.302877597559177703E+00    0.898458663209233177E+00    0.121365174049365213E-03   -0.794084869501676405E+01    0.574531339739376445E+01   -0.208787881375600559E+00   -0.770687835991464176E+01    0.249251167886710467E+01   -0.438778119889628115E+00   -0.222907376446195231E+05
    0.477737527597421108E+00    0.497467763520995476E+00    0.797964706051234374E+00    0.302877597559177703E+00    0.898458663209233177E+00    0.121365174049365213E-03   -0.794084869501676405E+01    0.574531339739376445E+01   -0.208787881375600559E+00   -0.770687835991464176E+01    0.249251167886710467E+01   -0.438778119889628115E+00   -0.222907376446195231E+05
    0.518991801143320330E+00    0.472473219149959989E+00    0.769422923484513466E+00    0.301364605862509793E+00    0.896916433663313528E+00    0.115645396506564393E-03   -0.791555055991346812E+01    0.555306742623853289E+01   -0.204417825926655361E+00   -0.768517042144869933E+01    0.244207835708857157E+01   -0.434328770209550630E+00   -0.222907187130232342E+05
    0.413119590044040697E+00    0.519390900745795858E+00    0.879033634699785238E+00    0.312146161132692945E+00    0.940112046077294261E+00    0.114159365994919432E-03   -0.805698213310420819E+01    0.581364886070534848E+01   -0.250478254764050945E+00   -0.765581800644089139E+01    0.260054955457570847E+01   -0.451364519279950915E+00   -0.222906985713033937E+05
    0.413119590044040697E+00    0.519390900745795858E+00    0.879033634699785238E+00    0.312146161132692945E+00    0.940112046077294261E+00    0.114159365994919432E-03   -0.805698213310420819E+01    0.581364886070534848E+01   -0.250478254764050945E+00   -0.765581800644089139E+01    0.260054955457570847E+01   -0.451364519279950915E+00   -0.222906985713033937E+05
    0.464306193480006790E+00    0.494181616072186525E+00    0.830092974867485012E+00    0.305684617202526376E+00    0.926875766305610749E+00    0.112581705060284880E-03   -0.800339789268051760E+01    0.558558932290218468E+01   -0.230343618923783300E+00   -0.763639286479405399E+01    0.253606325338892713E+01   -0.444732659812521192E+00   -0.222906819651047008E+05
    0.464306193480006790E+00    0.494181616072186525E+00    0.830092974867485012E+00    0.305684617202526376E+00    0.926875766305610749E+00    0.112581705060284880E-03   -0.800339789268051760E+01    0.558558932290218468E+01   -0.230343618923783300E+00   -0.763639286479405399E+01    0.253606325338892713E+01   -0.444732659812521192E+00   -0.222906819651047008E+05
    0.480628462237420173E+00    0.489057543401455241E+00    0.809341128238420748E+00    0.310578647308492994E+00    0.904154290224266854E+00    0.116997590493463064E-03   -0.796393845470744211E+01    0.569107967843753926E+01   -0.231429305002663455E+00   -0.786929390951786090E+01    0.250141209731410985E+01   -0.455777278702665267E+00   -0.222906369622886377E+05
    0.480628462237420173E+00    0.489057543401455241E+00    0.809341128238420748E+00    0.310578647308492994E+00    0.904154290224266854E+00    0.116997590493463064E-03   -0.796393845470744211E+01    0.569107967843753926E+01   -0.231429305002663455E+00   -0.786929390951786090E+01    0.250141209731410985E+01   -0.455777278702665267E+00   -0.222906369622886377E+05
    0.487331462007742411E+00    0.488982468421462257E+00    0.791921119461244549E+00    0.302463635853844448E+00    0.898746200252213079E+00    0.122063592678818038E-03   -0.795944809825967958E+01    0.564699490314517227E+01   -0.276204522398448837E+00   -0.798417899127186814E+01    0.250339913571421713E+01   -0.456850320481498873E+00   -0.222906346286454755E+05
    0.487331462007742411E+00    0.488982468421462257E+00    0.791921119461244549E+00    0.302463635853844448E+00    0.898746200252213079E+00    0.122063592678818038E-03   -0.795944809825967958E+01    0.564699490314517227E+01   -0.276204522398448837E+00   -0.798417899127186814E+01    0.250339913571421713E+01   -0.456850320481498873E+00   -0.222906346286454755E+05
    0.525354383237573552E+00    0.466607571257231457E+00    0.761247454496047471E+00    0.306388249333709950E+00    0.887949538828905038E+00    0.118270364067197224E-03   -0.790956055009087056E+01    0.556935827759101798E+01   -0.211122332392245760E+00   -0.790231054188508431E+01    0.243002802717985578E+01   -0.447963643168822090E+00   -0.222906166972354440E+05
    0.525354383237573552E+00    0.466607571257231457E+00    0.761247454496047471E+00    0.306388249333709950E+00    0.887949538828905038E+00    0.118270364067197224E-03   -0.790956055009087056E+01    0.556935827759101798E+01   -0.211122332392245760E+00   -0.790231054188508431E+01    0.243002802717985578E+01   -0.447963643168822090E+00   -0.222906166972354440E+05
    0.454134493177649423E+00    0.494344533841300671E+00    0.856406162657885606E+00    0.299591572694985320E+00    0.959282339263539785E+00    0.101617010449588338E-03   -0.805185330885826289E+01    0.529464933745333077E+01   -0.207526226573019557E+00   -0.724438071791406024E+01    0.258268453187327740E+01   -0.433111896725801415E+00   -0.222905976567790858E+05
    0.460245419448128024E+00    0.495659535756942438E+00    0.820336615086295073E+00    0.298681011815033259E+00    0.928222059597134441E+00    0.118987379851111507E-03   -0.801792740525268499E+01    0.558676163238582379E+01   -0.282279655370285099E+00   -0.776807256498990384E+01    0.254327892917795051E+01   -0.443664571489932325E+00   -0.222905913544372743E+05
    0.460245419448128024E+00    0.495659535756942438E+00    0.820336615086295073E+00    0.298681011815033259E+00    0.928222059597134441E+00    0.118987379851111507E-03   -0.801792740525268499E+01    0.558676163238582379E+01   -0.282279655370285099E+00   -0.776807256498990384E+01    0.254327892917795051E+01   -0.443664571489932325E+00   -0.222905913544372743E+05
    0.455722183004993731E+00    0.499718863812242398E+00    0.848272173770069693E+00    0.318984212270118306E+00    0.917145523642379668E+00    0.110028691329866547E-03   -0.798926462112422264E+01    0.573376066771406556E+01   -0.181993213793611996E+00   -0.765691039557137820E+01    0.253640807468830776E+01   -0.456949859374413236E+00   -0.222905802325091718E+05
    0.455722183004993731E+00    0.499718863812242398E+00    0.848272173770069693E+00    0.318984212270118306E+00    0.917145523642379668E+00    0.110028691329866547E-03   -0.798926462112422264E+01    0.573376066771406556E+01   -0.181993213793611996E+00   -0.765691039557137820E+01    0.253640807468830776E+01   -0.456949859374413236E+00   -0.222905802325091718E+05
    0.489978845611264646E+00    0.483325871160020903E+00    0.800834451235388545E+00    0.306119913533626664E+00    0.907807154880623579E+00    0.115986050480929086E-03   -0.796568768178216580E+01    0.557829803284868042E+01   -0.240643658939677429E+00   -0.784282521636959551E+01    0.249887147719241209E+01   -0.453242834039862874E+00   -0.222905747016171335E+05
    0.464777956754116872E+00    0.492617617038081157E+00    0.840620689064685345E+00    0.304121364638476777E+00    0.940723752827354542E+00    0.105460182689324128E-03   -0.801481387638911436E+01    0.549419465273336094E+01   -0.213614081090284458E+00   -0.742165022079101888E+01    0.254265065855644057E+01   -0.434496128137560333E+00   -0.222905004440336015E+05
    0.486774867434972780E+00    0.474153817003758860E+00    0.837214402955822390E+00    0.301199684320696937E+00    0.959634723484659391E+00    0.955510133450669750E-04   -0.803250264312768181E+01    0.527887356842564692E+01   -0.230513583736898120E+00   -0.729093230149410143E+01    0.252772853954050447E+01   -0.425187835890555643E+00   -0.222904964499828857E+05
    0.522340777616593477E+00    0.472587450162947342E+00    0.766162304097538605E+00    0.308785798571414249E+00    0.879465649240895986E+00    0.118688911474352536E-03   -0.790083396453695741E+01    0.560172990603256427E+01   -0.211630202311835713E+00   -0.795959180956517187E+01    0.244483093721847400E+01   -0.458786983797923709E+00   -0.222904739683409025E+05
    0.522340777616593477E+00    0.472587450162947342E+00    0.766162304097538605E+00    0.308785798571414249E+00    0.879465649240895986E+00    0.118688911474352536E-03   -0.790083396453695741E+01    0.560172990603256427E+01   -0.211630202311835713E+00   -0.795959180956517187E+01    0.244483093721847400E+01   -0.458786983797923709E+00   -0.222904739683409025E+05
    0.538259944562068160E+00    0.459426499507622710E+00    0.761895146837799686E+00    0.301876046571578016E+00    0.899838508709818519E+00    0.110505303145283154E-03   -0.791502881242202161E+01    0.539300279112099368E+01   -0.207996437904176990E+00   -0.770020321428720678E+01    0.243116518418535943E+01   -0.438911266327138616E+00   -0.222904612023898626E+05
    0.538259944562068160E+00    0.459426499507622710E+00    0.761895146837799686E+00    0.301876046571578016E+00    0.899838508709818519E+00    0.110505303145283154E-03   -0.791502881242202161E+01    0.539300279112099368E+01   -0.207996437904176990E+00   -0.770020321428720678E+01    0.243116518418535943E+01   -0.438911266327138616E+00   -0.222904612023898626E+05
    0.499817611598278755E+00    0.476712189159438582E+00    0.796201313338213312E+00    0.304079744545658059E+00    0.914679857440627186E+00    0.111809907897220538E-03   -0.795958500314053019E+01    0.552081807077066422E+01   -0.215037260700876587E+00   -0.764716414407289236E+01    0.247762801675493138E+01   -0.437744566444664640E+00   -0.222904543066555780E+05
    0.467352585223408168E+00    0.489818795092205661E+00    0.844514510577272781E+00    0.296566674972637223E+00    0.957662019078542426E+00    0.997096173931616908E-04   -0.802957768580357367E+01    0.528684361701083727E+01   -0.190691934967414767E+00   -0.710863816483699296E+01    0.255591162734605870E+01   -0.419721999875022567E+00   -0.222904532349203182E+05
