    0.128057448954991511E+02    0.121781173797910591E+00    0.197439648955021307E+01    0.895307052185350116E+00    0.215084760194746080E-01    0.126333718034385813E-03   -0.217045537250999754E+01    0.581176405760604453E+01   -0.265425530669344178E+01    0.296784377042847325E+00    0.109891772846118663E+01   -0.319032554690380055E+00   -0.274583242483311114E+05
    0.128057448954991511E+02    0.121781173797910591E+00    0.197439648955021307E+01    0.895307052185350116E+00    0.215084760194746080E-01    0.126333718034385813E-03   -0.217045537250999754E+01    0.581176405760604453E+01   -0.265425530669344178E+01    0.296784377042847325E+00    0.109891772846118663E+01   -0.319032554690380055E+00   -0.274583242483311114E+05
    0.126359645036911932E+02    0.282229532244646808E+00    0.442133758996373361E+00    0.826146262541490817E+00    0.986914033990602844E-03    0.148964200021302736E-03   -0.254155694225676498E+01    0.654114865359880149E+01   -0.594734560386561917E+00   -0.189701809140589006E+01    0.126294988877060010E+01   -0.124414240492549766E+01   -0.274583207680421547E+05
    0.124983352164690675E+02    0.164505833377221411E+00    0.116887235151742000E+00    0.892274508208721562E+00    0.116942577039492110E-01    0.194989883481842710E-03   -0.237270655732191571E+01    0.603835691569642208E+01   -0.468474037911297714E+00   -0.862801589841537542E-01    0.119032818472334112E+01    0.411508239100298656E+00   -0.274583207311094229E+05
    0.125664343675273891E+02    0.895117470710292962E-01    0.113775477296201921E+01    0.930454351992450746E+00    0.422871601332536692E-01    0.132034394273848463E-03   -0.186316150383747470E+01    0.127313722499677198E+02   -0.252615767200595265E+01    0.792374836760948664E+00    0.112619915840005014E+01   -0.447628331782920608E+00   -0.274583137810122244E+05
    0.125980187345590888E+02    0.137967099795721831E+00    0.206411274305859149E+00    0.921819658914964868E+00    0.384998365396694367E-01    0.179505708220905312E-03   -0.210985194288779887E+01    0.125446337288408998E+02   -0.226859446489012306E+01   -0.131581139270626357E+01    0.115819804646589120E+01   -0.140207886749804933E+01   -0.274583131626199029E+05
    0.125980187345590888E+02    0.137967099795721831E+00    0.206411274305859149E+00    0.921819658914964868E+00    0.384998365396694367E-01    0.179505708220905312E-03   -0.210985194288779887E+01    0.125446337288408998E+02   -0.226859446489012306E+01   -0.131581139270626357E+01    0.115819804646589120E+01   -0.140207886749804933E+01   -0.274583131626199029E+05
    0.125979819461682432E+02    0.310125689522416648E+00    0.560116448109957754E+00    0.858704382694309265E+00    0.336410146373447919E-01    0.145082519908039165E-03   -0.228644572233427823E+01    0.755978850525763590E+01   -0.223966434923125313E+01    0.559686125802781653E+00    0.116703046669109556E+01    0.331553784155898867E+00   -0.274583124905781333E+05
    0.125124426942809315E+02    0.326781213701737738E+00    0.427473549451930113E+00    0.844079985657144150E+00    0.284273513679721103E-02    0.113949026262557114E-03   -0.272857082333865630E+01    0.141234473280935582E+02    0.696463326385785564E+00   -0.291472835463859425E+01    0.130729324442649242E+01   -0.133033689980823566E+01   -0.274583121204724630E+05
    0.125852615389969174E+02    0.288041747000619686E+00    0.502090668087713299E+00    0.897039604712374761E+00    0.364318576090075716E-01    0.107242193988385374E-03   -0.222467668872645863E+01    0.122379180859296213E+02   -0.167227380137456527E+01   -0.235553170963761271E+01    0.122424668386843538E+01   -0.826979877183186440E+00   -0.274583118142659368E+05
    0.125590292881345711E+02    0.370627356618097981E+00    0.372167372860170639E-01    0.797022428950658002E+00    0.974943126914665052E-02    0.130225435911049208E-03   -0.215157046587714351E+01    0.115146280645241674E+02   -0.143340447147893402E+01   -0.278694741386000899E+01    0.115020638130966946E+01   -0.195928910718403593E+01   -0.274583100726993289E+05
    0.125113848170973192E+02    0.291796121894194127E+00    0.125936759847510205E+01    0.897095067360290765E+00    0.105775276774510100E-01    0.128396348481900829E-03   -0.186198653258559155E+01    0.671524476290676997E+01   -0.261928228411964259E+01   -0.113494228109200113E+01    0.101617540166600717E+01   -0.727847260166237353E+00   -0.274583097360966494E+05
    0.124846851561752850E+02    0.210788810482274602E+00    0.467805146113528691E+00    0.899469199829251331E+00    0.179919942455839220E-01    0.101768050859219185E-03   -0.185809669610425310E+01    0.820870752268679738E+01   -0.171278454521081036E+01   -0.847452815923450231E+00    0.108257831909655988E+01   -0.328303430148402686E+00   -0.274583041870672205E+05
    0.124846851561752850E+02    0.210788810482274602E+00    0.467805146113528691E+00    0.899469199829251331E+00    0.179919942455839220E-01    0.101768050859219185E-03   -0.185809669610425310E+01    0.820870752268679738E+01   -0.171278454521081036E+01   -0.847452815923450231E+00    0.108257831909655988E+01   -0.328303430148402686E+00   -0.274583041870672205E+05
    0.125380708107213952E+02    0.190333649590090803E+00    0.282776211905736929E+00    0.889273615184797750E+00    0.107157237166933942E-02    0.811341623786362119E-04   -0.178165207889822597E+01    0.672301520372819272E+01   -0.255905094201442918E+01   -0.224402997437645180E+01    0.105184712463852925E+01   -0.347785235614307853E+00   -0.274583013334552452E+05
    0.126378850778498979E+02    0.533730694610901474E-01    0.101822765381911817E+00    0.952423766286985440E+00    0.527488630326913496E-01    0.122047757887215028E-03   -0.199584282756175568E+01    0.444478835924707560E+01   -0.212097219859604058E+01   -0.142236959704968546E+01    0.998971611997404474E+00   -0.254128382079840343E+00   -0.274583011835129619E+05
    0.125103402945147462E+02    0.172330798288241632E+00    0.905012083512363064E+00    0.882276018481369384E+00    0.328366833058304983E-01    0.185732196972705267E-03   -0.201633076770240915E+01    0.599329135377870870E+01   -0.233069241549047135E+01    0.154223825292244321E+00    0.104878277333653158E+01   -0.736581384367991365E-01   -0.274583009527786126E+05
    0.127393425386116377E+02    0.243213815965181879E+00    0.623447406929365622E+00    0.855429805070833327E+00    0.193521205219792064E-02    0.180503042420398374E-03   -0.245549580586950533E+01    0.124884301968401701E+02   -0.239949152961915502E+01   -0.176742908210538907E+01    0.128776107086740454E+01   -0.919527980912663079E+00   -0.274582897918256640E+05
    0.126067764185512097E+02    0.114374722284302510E+00    0.147333448650319032E+01    0.925121463037969050E+00    0.670801867110533499E-02    0.128960126107567272E-03   -0.252990435359007826E+01    0.125058846465427074E+02    0.300200357129098983E+00   -0.486114558159589372E-01    0.128338309112044180E+01   -0.193191329431190129E+01   -0.274582870552140230E+05
    0.125902584021318571E+02    0.291335821224888769E+00    0.177657101026023567E+01    0.811345784567596540E+00    0.237980147202140370E-01    0.136432052925946040E-03   -0.226551328153749054E+01    0.657989522123530080E+01   -0.922396221463970267E+00    0.744721668544567450E+00    0.115850677444838523E+01   -0.212404411211970068E+00   -0.274582849654229503E+05
    0.126994648155942684E+02    0.901025232307584856E-01    0.714829934923537635E+00    0.956947472559244172E+00    0.282372190562046425E-01    0.831775139271291044E-04   -0.229016690518524868E+01    0.540795456936175967E+01   -0.138907756927402648E+00   -0.399965885400590526E+00    0.111637492003428362E+01   -0.142205661787211701E+01   -0.274582831435903099E+05
    0.127496120267594542E+02    0.878277186461830506E-01    0.161963920991197474E+01    0.973670262936556341E+00    0.250307154641721914E-02    0.126870161438695701E-03   -0.202948544703881772E+01    0.600637389612290828E+01   -0.238565306441555691E+01   -0.111899134789754329E+01    0.104054169341811642E+01   -0.428592388456712436E+00   -0.274582820887577218E+05
    0.126778882635369143E+02    0.197878000638552404E+00    0.147520407624644245E+01    0.848971883155170248E+00    0.218249076050639791E-01    0.109295660166056346E-03   -0.222936781087484093E+01    0.703701972893861871E+01   -0.128341902015027087E+01   -0.430071494355085626E+00    0.114746632133953153E+01   -0.686765963572233629E+00   -0.274582806649368104E+05
    0.126282924864739030E+02    0.128974292665833268E+00    0.630603423214989744E+00    0.912396072778253964E+00    0.468807383615864881E-01    0.132388856867601552E-03   -0.211981002321195611E+01    0.897909129188402844E+01   -0.107501214066855022E+01   -0.636459413853816436E+00    0.114856754194692035E+01   -0.151872552989757614E+01   -0.274582799766763055E+05
    0.126282924864739030E+02    0.128974292665833268E+00    0.630603423214989744E+00    0.912396072778253964E+00    0.468807383615864881E-01    0.132388856867601552E-03   -0.211981002321195611E+01    0.897909129188402844E+01   -0.107501214066855022E+01   -0.636459413853816436E+00    0.114856754194692035E+01   -0.151872552989757614E+01   -0.274582799766763055E+05
    0.126741206560341588E+02    0.492386339484632493E-01    0.179245824241789642E+00    0.976330388671941773E+00    0.111152922154328614E-01    0.913226334014802905E-04   -0.200188575948361969E+01    0.143362645043538137E+02   -0.133245507082028558E+01   -0.219072730019318573E+01    0.115887202192388505E+01   -0.127950798979598535E+01   -0.274582778998092690E+05
    0.125718720883996973E+02    0.173469806423423828E+00    0.186485997678828186E+01    0.912404716582915665E+00    0.851626817701370102E-02    0.133498343015890717E-03   -0.178438551419629299E+01    0.514756453123557378E+01   -0.165599324357909872E+01   -0.262974663874989689E+01    0.940147232387543053E+00   -0.892156083068907257E+00   -0.274582767859325468E+05
    0.125419300123080539E+02    0.304755322761128600E+00    0.147189780948651561E+01    0.827988100425034901E+00    0.152764430403272682E-01    0.186938686380203344E-03   -0.254596303767643928E+01    0.105119850215189850E+02   -0.355385874299483095E+00   -0.725412346174060474E+00    0.126291484594422876E+01    0.191964525454293877E+00   -0.274582741515384987E+05
    0.126383478512863192E+02    0.600097776537076924E-01    0.529122382180249456E-01    0.928232146551759563E+00    0.199883813966841434E-01    0.122581462052387261E-03   -0.181735762904474285E+01    0.100923055788787792E+02   -0.255517081253539713E+01   -0.290149792567151055E+01    0.109625102046216583E+01   -0.755861604004987697E+00   -0.274582705984064596E+05
    0.124973915099585149E+02    0.342383351288257531E+00    0.131085800943657560E+01    0.830441738795849038E+00    0.813126353006206684E-02    0.125219474910768868E-03   -0.212166122545571056E+01    0.863467212576328436E+01   -0.486899651101619479E+00   -0.771322251525150548E-01    0.111312455026792412E+01   -0.196192649452853929E+01   -0.274582696775739460E+05
    0.124968582274197022E+02    0.107223803339236284E+00    0.938592190621698852E+00    0.964251973426849873E+00    0.715764589895302727E-02    0.890577506619941509E-04   -0.196186311186109918E+01    0.140589000498988739E+02   -0.138573817058724336E+01   -0.214603037118649631E+01    0.114664956046104138E+01   -0.744843867683512739E+00   -0.274582660452766504E+05
    0.124740769944298346E+02    0.205907387684347909E+00    0.111874850304543430E+00    0.946271616492619039E+00    0.640207080523705601E-02    0.169830997798907455E-03   -0.202353459449373929E+01    0.481538999125191225E+01   -0.189309604217869998E+01   -0.264137746912506977E+01    0.101104483294613501E+01   -0.166433082677602551E+01   -0.274582636120010466E+05
    0.125806190730617935E+02    0.226727276687815588E+00    0.358148987941411701E+00    0.921144614271436568E+00    0.166054419188359816E-01    0.815524019161534427E-04   -0.213494762694362183E+01    0.474978307888344631E+01   -0.534391799271288104E+00    0.680537550994771312E+00    0.103373681367066150E+01   -0.170832228113495810E+01   -0.274582618352493773E+05
    0.124786736050537890E+02    0.804501627294809812E-01    0.126768589821717059E+01    0.932189820150904791E+00    0.442811416235883853E-02    0.157080632701700988E-03   -0.207131089856263362E+01    0.986062968024753772E+01   -0.308025766242533194E+00   -0.591068585082774600E+00    0.112541283721014396E+01   -0.132348578192303945E+01   -0.274582605552190107E+05
    0.126555902490276182E+02    0.159221198750360310E+00    0.103170022499850522E+00    0.840106339222281173E+00    0.113706276423753162E-03    0.138617713674751001E-03   -0.186235902752665261E+01    0.503138059042483121E+01   -0.254959841638260976E+01   -0.165623054389600521E+01    0.100615115036261371E+01   -0.131050830249944883E+01   -0.274582595405678294E+05
    0.125624760350997704E+02    0.324174002119879012E+00    0.117219055553215012E+01    0.880395643748088985E+00    0.456517754396415162E-03    0.817153529067196345E-04   -0.221181944153990973E+01    0.109676677455154348E+02   -0.918252929284598007E+00   -0.168489833053498073E+01    0.116981697666969486E+01   -0.934288942327928362E+00   -0.274582555986637053E+05
    0.125715703185276890E+02    0.350791860118417231E+00    0.121398292285429144E+00    0.841686925729569380E+00    0.349142706037270656E-01    0.131911732416542987E-03   -0.221357639650383486E+01    0.148114217548388076E+02   -0.166580177634365123E+01   -0.167033872102814329E+01    0.122122424094131832E+01   -0.791138538953416015E+00   -0.274582554603175813E+05
    0.126046777818437494E+02    0.254213087827187323E+00    0.176940152639020343E+01    0.835607055111703745E+00    0.295284181255729555E-01    0.122225151210930661E-03   -0.224620528595531788E+01    0.746977245722079708E+01   -0.148384976177305483E+01    0.844276066599211727E+00    0.118508644023484400E+01   -0.636859379714478369E+00   -0.274582533562126155E+05
    0.123756820276315018E+02    0.231548817713253363E+00    0.105671530972771111E+01    0.861242175576282243E+00    0.721622503385175359E-02    0.169297865187932421E-03   -0.177883695410585041E+01    0.810154322139129768E+01   -0.160634586649803390E+01   -0.277971666542536378E+01    0.101952889452152440E+01    0.329931365460104598E+00   -0.274582472947630122E+05
    0.127595535728743990E+02    0.179600416790236389E+00    0.945569272119420989E+00    0.896972732112238380E+00    0.166448039769520606E-02    0.168298340860458640E-03   -0.229467910242076023E+01    0.107960227681220786E+02   -0.279975950587214006E+01   -0.281117442013854291E+01    0.119516342458742120E+01   -0.183198658050622143E+01   -0.274582429983193870E+05
    0.127595535728743990E+02    0.179600416790236389E+00    0.945569272119420989E+00    0.896972732112238380E+00    0.166448039769520606E-02    0.168298340860458640E-03   -0.229467910242076023E+01    0.107960227681220786E+02   -0.279975950587214006E+01   -0.281117442013854291E+01    0.119516342458742120E+01   -0.183198658050622143E+01   -0.274582429983193870E+05
    0.126136776812854983E+02    0.130764973566283721E+00    0.126629151640710691E+01    0.952939197964136175E+00    0.148930880861922639E-01    0.178554015873985840E-03   -0.205050697986434471E+01    0.122249268097576440E+02   -0.267964824786332478E+01   -0.121775750956610240E+01    0.114895035257533307E+01   -0.174698276793342777E+01   -0.274582421905735791E+05
    0.126962574279110729E+02    0.184746441581792237E+00    0.409708106868777289E+00    0.866739876632859119E+00    0.267159745967634928E-01    0.935633687473928755E-04   -0.200151698115172128E+01    0.787943320123484447E+01   -0.172931939757556452E+01   -0.128472011145458631E+01    0.107708223377838941E+01   -0.130834707659170713E+01   -0.274582420237815932E+05
    0.126380024084620519E+02    0.231936456214019565E+00    0.141702912675684267E+01    0.877844424232031684E+00    0.351759021678910329E-02    0.149140420278965681E-03   -0.282543329131333998E+01    0.993237627793489075E+01    0.685826799835528966E+00    0.440017293521330899E-01    0.132782606823733085E+01   -0.176141195201072187E+01   -0.274582403187580239E+05
    0.126380024084620519E+02    0.231936456214019565E+00    0.141702912675684267E+01    0.877844424232031684E+00    0.351759021678910329E-02    0.149140420278965681E-03   -0.282543329131333998E+01    0.993237627793489075E+01    0.685826799835528966E+00    0.440017293521330899E-01    0.132782606823733085E+01   -0.176141195201072187E+01   -0.274582403187580239E+05
    0.126199037649570105E+02    0.990477476255814671E-01    0.522599828917782006E+00    0.885884837075041065E+00    0.400547339270136277E-01    0.133143060487938533E-03   -0.200256776113687796E+01    0.459839645825376664E+01   -0.192014041421994697E+01   -0.115964703260951851E+01    0.101602339760779037E+01   -0.361718902366644723E+00   -0.274582402871081176E+05
    0.126199037649570105E+02    0.990477476255814671E-01    0.522599828917782006E+00    0.885884837075041065E+00    0.400547339270136277E-01    0.133143060487938533E-03   -0.200256776113687796E+01    0.459839645825376664E+01   -0.192014041421994697E+01   -0.115964703260951851E+01    0.101602339760779037E+01   -0.361718902366644723E+00   -0.274582402871081176E+05
    0.128505379902716861E+02    0.456397324651850525E-01    0.557029985848487397E+00    0.972707143946843433E+00    0.397574914709987286E-02    0.802680630464915550E-04   -0.197353120004002669E+01    0.474693265940504006E+01   -0.278111304991553876E+01    0.584006256640190458E-02    0.996250168471614517E+00   -0.111354929142245407E+01   -0.274582355031458392E+05
    0.124277472053344376E+02    0.139648673303690324E+00    0.113338694393955630E+01    0.948418530155723749E+00    0.211138444285739850E-01    0.130417587436008252E-03   -0.174062767570769239E+01    0.736588485862655951E+01   -0.266547373841960811E+01   -0.158360172348603201E+01    0.103467746439236574E+01   -0.258003352347697001E+00   -0.274582212507599725E+05
    0.124277472053344376E+02    0.139648673303690324E+00    0.113338694393955630E+01    0.948418530155723749E+00    0.211138444285739850E-01    0.130417587436008252E-03   -0.174062767570769239E+01    0.736588485862655951E+01   -0.266547373841960811E+01   -0.158360172348603201E+01    0.103467746439236574E+01   -0.258003352347697001E+00   -0.274582212507599725E+05
    0.126897430547204415E+02    0.115748622937434459E+00    0.958287318168105640E+00    0.883063002426992094E+00    0.353821218308833091E-01    0.130361099237927399E-03   -0.229818422774171260E+01    0.101767705382222751E+02   -0.582389519464638017E+00   -0.293429295878918595E+01    0.118568979647112815E+01   -0.195767539312249350E+01   -0.274582206649374020E+05
    0.127689560131475268E+02    0.201783768265928837E+00    0.193438001162368534E+01    0.900234673491672410E+00    0.352861803953446150E-02    0.141704617171952362E-03   -0.230338223729583991E+01    0.704375268305454227E+01   -0.179956976451069717E+01   -0.234035017163396297E+01    0.118325760593940466E+01   -0.186670325703690043E+01   -0.274582154483845552E+05
    0.125003436367141028E+02    0.254355744377166126E+00    0.161906104699076203E+01    0.853159131222243294E+00    0.309006585861514652E-01    0.172234513829271752E-03   -0.217595908072112554E+01    0.978738988487967809E+01   -0.897390222432321139E+00   -0.226724950443138695E+01    0.113955977020973065E+01    0.107513815414860048E+00   -0.274582063554734814E+05
    0.124725435155078923E+02    0.233902925949322271E+00    0.121648436334284016E+01    0.890782172637264003E+00    0.920975296902860549E-02    0.124456315891440693E-03   -0.218884543752127136E+01    0.120251085402692617E+02   -0.167858499616275192E+01   -0.753452348468747868E+00    0.122353318929005472E+01    0.171699369086837805E+00   -0.274581998217493710E+05
    0.124725435155078923E+02    0.233902925949322271E+00    0.121648436334284016E+01    0.890782172637264003E+00    0.920975296902860549E-02    0.124456315891440693E-03   -0.218884543752127136E+01    0.120251085402692617E+02   -0.167858499616275192E+01   -0.753452348468747868E+00    0.122353318929005472E+01    0.171699369086837805E+00   -0.274581998217493710E+05
    0.124488627326811692E+02    0.247587671822846828E+00    0.238632967199564477E+00    0.892043630805607557E+00    0.146476826948377954E-01    0.177466767999611699E-03   -0.228414686482251028E+01    0.126961633917851309E+02   -0.580123882981104178E+00   -0.275137564461061457E+01    0.118499968932447564E+01   -0.265528381699975613E+00   -0.274581969252217168E+05
    0.125267542872210331E+02    0.239495184898030428E+00    0.111621209757262085E+01    0.868855339129085080E+00    0.591570160436628786E-01    0.146205401857052924E-03   -0.194345785098436785E+01    0.698538395507272991E+01   -0.285581778382173290E+01   -0.122656623169113055E+01    0.105733607718736033E+01   -0.136941971689602671E+01   -0.274581928954851464E+05
    0.127499558967993405E+02    0.278251627346809083E+00    0.116270348645672672E+01    0.821246150274600906E+00    0.782541551645500946E-02    0.146162128333612645E-03   -0.228362583721486345E+01    0.793964249322948223E+01   -0.228035233085028866E+01   -0.162513199224157168E+01    0.118831927205485366E+01    0.106943820105017462E+00   -0.274581856068326924E+05
    0.127499558967993405E+02    0.278251627346809083E+00    0.116270348645672672E+01    0.821246150274600906E+00    0.782541551645500946E-02    0.146162128333612645E-03   -0.228362583721486345E+01    0.793964249322948223E+01   -0.228035233085028866E+01   -0.162513199224157168E+01    0.118831927205485366E+01    0.106943820105017462E+00   -0.274581856068326924E+05
    0.124119754324220715E+02    0.265761547800309306E+00    0.409977125530569184E-01    0.843103129239573201E+00    0.259644618218826673E-03    0.217213401919087837E-03   -0.210142982612420681E+01    0.129108756018475610E+02   -0.845959751640294577E+00    0.812037987614073753E+00    0.114653919914735591E+01   -0.117817957437788867E+01   -0.274581829003994753E+05
    0.125070519397669990E+02    0.293490865172715998E+00    0.329608617397056325E+00    0.893338861084210123E+00    0.243125414863728517E-01    0.100573593857386837E-03   -0.213812564431592822E+01    0.119956794517892007E+02   -0.124075718915958366E+01   -0.112328005158250610E+01    0.119622866160087016E+01   -0.180649691279555014E+01   -0.274581815279179755E+05
    0.126015028115930114E+02    0.106325019645171978E+00    0.162766763644729062E+01    0.902106345913944452E+00    0.162023365938567011E-01    0.128989885935767355E-03   -0.201707871008919160E+01    0.909105002053479794E+01   -0.597724254002720112E+00   -0.874648023291107801E+00    0.109442537958216302E+01   -0.143628763712915486E+01   -0.274581806767136113E+05
    0.124836084454069969E+02    0.301799641834871568E+00    0.131169192138803486E+00    0.847807308610225685E+00    0.438195408943251442E-03    0.189178999988263768E-03   -0.241539865217220751E+01    0.882154524711851096E+01   -0.544864363923731609E+00    0.729993692451996079E+00    0.119594641565920545E+01   -0.230325685356797205E+00   -0.274581786694613947E+05
    0.124836084454069969E+02    0.301799641834871568E+00    0.131169192138803486E+00    0.847807308610225685E+00    0.438195408943251442E-03    0.189178999988263768E-03   -0.241539865217220751E+01    0.882154524711851096E+01   -0.544864363923731609E+00    0.729993692451996079E+00    0.119594641565920545E+01   -0.230325685356797205E+00   -0.274581786694613947E+05
    0.124943179034093745E+02    0.340496628449554917E+00    0.243849704292710218E+00    0.829975363560369384E+00    0.149453207381726981E-01    0.112144118840738874E-03   -0.218607072775280287E+01    0.920263017822611040E+01   -0.207373475943587504E+01   -0.497760529739037949E+00    0.119436378698148471E+01    0.408097846089694460E+00   -0.274581778631858360E+05
    0.127207836272717394E+02    0.114314074407629349E+00    0.153523623750523419E+01    0.873327236537358664E+00    0.796425608247737678E-02    0.133775092733239042E-03   -0.235738769267927584E+01    0.131682088039930214E+02   -0.109591645717235231E+00   -0.337400653774547532E+00    0.120278108407469109E+01   -0.123161518320134045E+01   -0.274581773691876551E+05
    0.125256027237835141E+02    0.151477581054404120E+00    0.937003964903885378E+00    0.876998618963223953E+00    0.201987475692635629E-01    0.120852863964317271E-03   -0.197195545219484814E+01    0.727152382615617832E+01   -0.216506059840763188E+01   -0.150752692157070634E+01    0.109066085832373227E+01    0.866397355726022944E-01   -0.274581761243127767E+05
    0.125980079307047799E+02    0.288251769879371122E+00    0.805036180105805688E+00    0.842687255279435998E+00    0.408090429630277463E-02    0.151174884185469700E-03   -0.237443061959237145E+01    0.991035849912886135E+01   -0.127603664007419537E+01   -0.138259772824177651E+01    0.126993297263248150E+01   -0.585722816361477605E+00   -0.274581722418859936E+05
    0.125980079307047799E+02    0.288251769879371122E+00    0.805036180105805688E+00    0.842687255279435998E+00    0.408090429630277463E-02    0.151174884185469700E-03   -0.237443061959237145E+01    0.991035849912886135E+01   -0.127603664007419537E+01   -0.138259772824177651E+01    0.126993297263248150E+01   -0.585722816361477605E+00   -0.274581722418859936E+05
    0.123443688008028811E+02    0.388792949214704642E+00    0.165828723647993087E+00    0.845449152982595376E+00    0.900091710397213363E-02    0.183168718116908649E-03   -0.200243025837292965E+01    0.695234825893528097E+01   -0.235338648574247644E+01   -0.792556911903366856E+00    0.109337377540800507E+01    0.292474855778076304E+00   -0.274581709371128745E+05
    0.123443688008028811E+02    0.388792949214704642E+00    0.165828723647993087E+00    0.845449152982595376E+00    0.900091710397213363E-02    0.183168718116908649E-03   -0.200243025837292965E+01    0.695234825893528097E+01   -0.235338648574247644E+01   -0.792556911903366856E+00    0.109337377540800507E+01    0.292474855778076304E+00   -0.274581709371128745E+05
    0.128406496937977614E+02    0.168133983289994210E+00    0.446311053756127812E-01    0.881430403749703273E+00    0.253607511953722652E-02    0.155195813869930929E-03   -0.231355503151486097E+01    0.126931942221466194E+02   -0.171804442964186688E+01    0.207546298326734213E+00    0.121274638257552869E+01   -0.577156350885564606E+00   -0.274581682459399344E+05
    0.126217982027059268E+02    0.250105415958847999E+00    0.160859264439042859E+00    0.864374127636002521E+00    0.156221433620943682E-01    0.123596322957309591E-03   -0.229457556840902477E+01    0.747540987032481308E+01   -0.270798805310554913E+01   -0.395423691126041810E+00    0.119873848457211896E+01   -0.193442668583992061E+01   -0.274581673183814019E+05
    0.126217982027059268E+02    0.250105415958847999E+00    0.160859264439042859E+00    0.864374127636002521E+00    0.156221433620943682E-01    0.123596322957309591E-03   -0.229457556840902477E+01    0.747540987032481308E+01   -0.270798805310554913E+01   -0.395423691126041810E+00    0.119873848457211896E+01   -0.193442668583992061E+01   -0.274581673183814019E+05
    0.125027896159656020E+02    0.233005681116352503E+00    0.202005563875786442E+00    0.854925534067894510E+00    0.563234079174748242E-01    0.146196439230366807E-03   -0.221795808741686340E+01    0.635246114973633791E+01   -0.392440356477409491E+00   -0.275681995192886697E+01    0.112595632254235878E+01    0.250179396117105490E+00   -0.274581661067022033E+05
    0.124517865298238952E+02    0.333156000179694711E+00    0.191569309442954028E+01    0.823428327532276794E+00    0.317672371617063257E-01    0.133314519796194522E-03   -0.203635854798246374E+01    0.748827655901416378E+01   -0.160413115130122064E+01   -0.192102209713214167E+01    0.109958627995102587E+01   -0.149997124777461011E+01   -0.274581660466709582E+05
    0.124517865298238952E+02    0.333156000179694711E+00    0.191569309442954028E+01    0.823428327532276794E+00    0.317672371617063257E-01    0.133314519796194522E-03   -0.203635854798246374E+01    0.748827655901416378E+01   -0.160413115130122064E+01   -0.192102209713214167E+01    0.109958627995102587E+01   -0.149997124777461011E+01   -0.274581660466709582E+05
    0.127369933144991254E+02    0.241359176509955670E+00    0.149923931388450993E+01    0.832142715172067393E+00    0.768585355060269720E-03    0.109087204122968834E-03   -0.225501905184078044E+01    0.111103012913660244E+02   -0.904493147252936058E+00   -0.209121334164255535E+01    0.117598945656414955E+01   -0.145861691677090288E+01   -0.274581636627885891E+05
    0.127369933144991254E+02    0.241359176509955670E+00    0.149923931388450993E+01    0.832142715172067393E+00    0.768585355060269720E-03    0.109087204122968834E-03   -0.225501905184078044E+01    0.111103012913660244E+02   -0.904493147252936058E+00   -0.209121334164255535E+01    0.117598945656414955E+01   -0.145861691677090288E+01   -0.274581636627885891E+05
    0.125311658951955440E+02    0.141504507098196536E+00    0.969085008270219372E+00    0.907280429212037443E+00    0.296570462604244696E-01    0.190433393804935165E-03   -0.206140566538230097E+01    0.797388333908366498E+01   -0.285821233579693601E+01    0.651557902866415350E+00    0.112186714425784606E+01   -0.144047956645725428E+01   -0.274581582172227390E+05
    0.127828806859286210E+02    0.172212765604961654E+00    0.112012520819542649E+01    0.881002166124802089E+00    0.688155670025641063E-02    0.145439590062342901E-03   -0.239766631404437636E+01    0.855846088287949414E+01   -0.246574261315152921E+01    0.327949818861555276E+00    0.122560392459529743E+01    0.320007968133752208E+00   -0.274581538955049655E+05
    0.127828806859286210E+02    0.172212765604961654E+00    0.112012520819542649E+01    0.881002166124802089E+00    0.688155670025641063E-02    0.145439590062342901E-03   -0.239766631404437636E+01    0.855846088287949414E+01   -0.246574261315152921E+01    0.327949818861555276E+00    0.122560392459529743E+01    0.320007968133752208E+00   -0.274581538955049655E+05
    0.126107712036568813E+02    0.126909410218404656E+00    0.979052456392797366E+00    0.911728805257369213E+00    0.222533644771454528E-01    0.178369530332071849E-03   -0.212673296382248722E+01    0.962103957551947175E+01   -0.161757671989111040E+01   -0.888490637461246013E+00    0.117157745494631182E+01    0.368205315748078466E+00   -0.274581538084634267E+05
    0.126107712036568813E+02    0.126909410218404656E+00    0.979052456392797366E+00    0.911728805257369213E+00    0.222533644771454528E-01    0.178369530332071849E-03   -0.212673296382248722E+01    0.962103957551947175E+01   -0.161757671989111040E+01   -0.888490637461246013E+00    0.117157745494631182E+01    0.368205315748078466E+00   -0.274581538084634267E+05
    0.126907668604062369E+02    0.733963304236151248E-01    0.162434791310801518E+01    0.953243416063968674E+00    0.585112167784341479E-03    0.188303392272525026E-03   -0.206078519056762666E+01    0.120225258128195129E+02   -0.258031446054594715E+01   -0.241785489342910465E+01    0.115341024785804969E+01    0.457307084956893206E+00   -0.274581524493669895E+05
    0.125540934984406753E+02    0.163386271758804186E+00    0.136713924560845884E+00    0.866407288798204389E+00    0.485242429514750329E-01    0.179359511170750505E-03   -0.196994287394520917E+01    0.103414554301530330E+02   -0.259635125279780876E+01   -0.642107302941038238E+00    0.111330134361032784E+01   -0.108560385120610792E+01   -0.274581515305361136E+05
