    0.113905097720786852E+01   -0.435375434744267231E+01   -0.178872759320390973E+01   -0.354638907517283997E-01    0.267767828523876261E+00   -0.274909297904220439E+05
    0.113992622618676531E+01   -0.280527380738143073E+01   -0.116427317350222692E+01   -0.260012737628647628E-01    0.259299798092248679E+00   -0.274909240033524693E+05
    0.113737517969181567E+01   -0.142791910172731606E+01   -0.553971612597354834E+00   -0.143031332781280440E-01    0.248182838544981799E+00   -0.274909198344292345E+05
    0.113830443360886679E+01   -0.231193768299981084E+01   -0.212931527712627977E+01   -0.176789006807229754E-01    0.246582769860134832E+00   -0.274909125998519194E+05
    0.113814251408815448E+01   -0.882315352791174234E+00   -0.289587650684870157E+01   -0.202419229443053794E-01    0.185020390290521419E+00   -0.274909065708692069E+05
    0.114082128333433630E+01   -0.108203380568021013E+01   -0.356084736923446465E+01   -0.477222068589613357E-01    0.165172907993102136E+00   -0.274909054592972025E+05
    0.113773837085460894E+01   -0.736486076634313314E+00   -0.401560174588454011E+01   -0.778687216806757121E-01    0.180425656085651198E+00   -0.274908911983608414E+05
    0.113661939936070588E+01   -0.159016658829453172E+01   -0.246082643131337697E+01   -0.268677586594625595E-01    0.280269555906430767E+00   -0.274908903586737542E+05
    0.113114384006502977E+01   -0.637411948050625732E+00   -0.217658436698538482E+01   -0.475288390738644040E-01    0.231971378804534112E+00   -0.274908877290959717E+05
    0.113980515918395042E+01   -0.147662700973568217E+01   -0.226181761025680439E+01   -0.523988616623567438E-01    0.273327155408383149E+00   -0.274908861534106545E+05
    0.113940497160524146E+01   -0.330890733527030623E+01   -0.433201550643594491E+01   -0.176457896345603160E-01    0.223172512937440004E+00   -0.274908854855366408E+05
    0.113839411204000740E+01   -0.272283330000315527E+01   -0.358225173474177261E+01   -0.265017992451053175E-01    0.268524740523639949E+00   -0.274908785651894796E+05
    0.114157176886926415E+01   -0.271098882919986472E+01   -0.377238095467342349E+01   -0.291941836662328313E-01    0.227807727909898006E+00   -0.274908774065032230E+05
    0.114036008137235712E+01   -0.482604123139980157E+01   -0.167219279827607092E+01   -0.276293726574348142E-01    0.213206796914789720E+00   -0.274908723785149632E+05
    0.114141473822149297E+01   -0.385553076232890835E+01   -0.242224038071218928E+01   -0.338454191393893211E-01    0.231127575734083379E+00   -0.274908665439842298E+05
    0.113918284862376495E+01   -0.437775675607689152E+01   -0.252284542951921065E+01   -0.229283888682694226E-01    0.226542327170048630E+00   -0.274908634597253695E+05
    0.114226668983184521E+01   -0.148522020088574536E+01   -0.183734566516649700E+01   -0.318098007945568639E-01    0.192634078634780437E+00   -0.274908582112012919E+05
    0.114232763293112249E+01   -0.145265512021322074E+01   -0.105613129299174702E+01   -0.392107748426342440E-01    0.210993799646785440E+00   -0.274908571960837653E+05
    0.113838528359558744E+01   -0.432011272082794573E+01   -0.119100932436724394E+01   -0.243033232934042331E-01    0.259758848409458842E+00   -0.274908539826106135E+05
    0.113903560854990449E+01   -0.832122216545998938E+00   -0.302351485306055778E+01   -0.422541826417779376E-01    0.140702885157195645E+00   -0.274908452595403796E+05
    0.114061851951290816E+01   -0.265807917345227551E+01   -0.197581094908135313E+01   -0.185066449638782160E-01    0.222109908715187210E+00   -0.274908376765394423E+05
    0.113479160434382464E+01   -0.108899645919278143E+01   -0.457501018630258294E+01   -0.206416918590219822E-01    0.253673382335396269E+00   -0.274908366168701650E+05
    0.113029248036115781E+01   -0.574814709718352468E+00   -0.979277246687418668E+00   -0.899509943544698487E-01    0.335174098681786603E+00   -0.274908354803531183E+05
    0.114021906247679272E+01   -0.127041189238255692E+01   -0.772960685724845220E+00   -0.309944825830710258E-01    0.253611334455354331E+00   -0.274908342765385205E+05
    0.113508678085547388E+01   -0.125520597006708456E+01   -0.761041686714501786E+00   -0.383270063481804257E-01    0.279142816094646307E+00   -0.274908341865196817E+05
    0.113948606139943021E+01   -0.177980760368890012E+01   -0.305824057779476277E+01   -0.178123151641145228E-01    0.203604555543806853E+00   -0.274908333548018963E+05
    0.113756345809578541E+01   -0.155530416936686411E+01   -0.614517252634076527E+00   -0.218351453635357018E-01    0.272811404339325492E+00   -0.274908326812626146E+05
    0.113181461712691078E+01   -0.640296255528424396E+00   -0.195611121616427841E+01   -0.638631965107681054E-01    0.325292397661163690E+00   -0.274908324746395883E+05
    0.113846964083609237E+01   -0.332367042949633085E+01   -0.971050173426089458E+00   -0.225448123391958077E-01    0.247304520148268203E+00   -0.274908297454777057E+05
    0.113802264045825829E+01   -0.103620453143064406E+01   -0.310476894247649593E+01   -0.424168009946583879E-01    0.290965278652228321E+00   -0.274908275453295937E+05
    0.113929842479691246E+01   -0.274556606796883029E+01   -0.349472496222542617E+00   -0.270465020086447794E-01    0.227295719092829529E+00   -0.274908266052278159E+05
    0.114048062421227847E+01   -0.409055313231007567E+01   -0.282564098734875646E+01   -0.266731971294760228E-01    0.212250965607643671E+00   -0.274908252377936587E+05
    0.113249182247262237E+01   -0.496558181737213999E+00   -0.279407901948981374E+01   -0.107947412201876425E+00    0.318242543607693662E+00   -0.274908107582774282E+05
    0.114048436537864184E+01   -0.412014415279924240E+01   -0.202627883659942754E+01   -0.368237486817220017E-01    0.249096543081627431E+00   -0.274908078257171728E+05
    0.114015237279241521E+01   -0.449118988205010439E+01   -0.267700755670660762E+00   -0.203391632371596742E-01    0.235570207203514848E+00   -0.274908075440550565E+05
    0.113087359623966410E+01   -0.753498723271210480E+00   -0.288570216362140375E+01   -0.618315945177192461E-01    0.307805100370390328E+00   -0.274908048294969522E+05
    0.113077115737437239E+01   -0.390928665799269659E+00   -0.284256316054207314E+01   -0.116309074924546785E+00    0.232367161108924414E+00   -0.274908022518916587E+05
    0.113108970835493583E+01   -0.633536200117955417E+00    0.342089669588705014E+00   -0.897660498167054399E-01    0.295982863799235218E+00   -0.274908013614226074E+05
    0.113811736617917347E+01   -0.149818413154875518E+01   -0.675884088423549301E+00   -0.265193084900277043E-01    0.212286814854275363E+00   -0.274907977878978527E+05
    0.113829249055206549E+01   -0.125753634585106999E+01   -0.392233726033166574E+01   -0.618310692719568067E-01    0.272505271843042962E+00   -0.274907975736226217E+05
    0.113981997322587159E+01   -0.174470815912726307E+01    0.305674130437370906E+00   -0.250489699493057216E-01    0.214876329107804409E+00   -0.274907933976754248E+05
    0.114012367230824285E+01   -0.355350509756688382E+01   -0.153701134412338281E+01   -0.327929121387100508E-01    0.227791488269367015E+00   -0.274907876647836565E+05
    0.113966657560976525E+01   -0.318612836255587473E+01   -0.362127100610621744E+01   -0.234042196160695326E-01    0.219942400271284200E+00   -0.274907867704776982E+05
    0.113341685821271820E+01   -0.744243695185966558E+00   -0.202390960610122050E+01   -0.899418939608374046E-01    0.296154664693306202E+00   -0.274907848601726073E+05
    0.113880851980722042E+01   -0.171538390608599389E+01   -0.252987152195250875E+01   -0.226431600605430106E-01    0.210976562445896576E+00   -0.274907824562205533E+05
    0.113985265530290736E+01   -0.105437557333325227E+01   -0.444983394248752973E+01   -0.643062942322778497E-01    0.276359619343568674E+00   -0.274907823747363109E+05
    0.113808887599272701E+01   -0.219714170701435973E+01   -0.423684510386110524E+01   -0.315740409814804224E-01    0.263352895726255198E+00   -0.274907802799024685E+05
    0.114042972007241783E+01   -0.100443964848897371E+01   -0.396179596168781956E+01   -0.720237210375991310E-01    0.221514179943063105E+00   -0.274907770804909305E+05
    0.113959498571860962E+01   -0.142616803807590475E+01   -0.224255062125973126E+00   -0.196759334318672430E-01    0.240823520294115134E+00   -0.274907762985478803E+05
    0.113908815244363293E+01   -0.184165133525692148E+01    0.917761123348626029E-01   -0.177567068492638924E-01    0.225991621261758091E+00   -0.274907702835166056E+05
    0.114128869243722519E+01   -0.231408836605470114E+01   -0.424624699555428986E+01   -0.278642532650739128E-01    0.231561349942677630E+00   -0.274907569229562796E+05
    0.113614146771681490E+01   -0.137373016700627426E+01   -0.131788010712291737E+01   -0.308779127344145365E-01    0.251722785246601966E+00   -0.274907559521604308E+05
    0.113866321186339725E+01   -0.403456112708953363E+01   -0.427686235713187912E+01   -0.257789159280124025E-01    0.247333831692490236E+00   -0.274907538262959060E+05
    0.114183926145048886E+01   -0.191667767654688292E+01   -0.385922446114167750E+01   -0.333700767134210707E-01    0.214780378433543362E+00   -0.274907482300423981E+05
    0.113982209792870925E+01   -0.304916961066940839E+01   -0.828649001376245309E+00   -0.182555874034022736E-01    0.229033173938343992E+00   -0.274907480103142989E+05
    0.113978236125315924E+01   -0.316076553366908719E+01   -0.292160725334679006E+01   -0.324738648309939038E-01    0.232815459998953145E+00   -0.274907446816805750E+05
    0.113056015986920144E+01   -0.708518895571299545E+00   -0.466484246310169848E+01   -0.472692993443697418E-01    0.298210980522996216E+00   -0.274907441328572531E+05
    0.113783885025862119E+01   -0.162021590290050899E+01   -0.475466620112697491E+01   -0.344941412137487191E-01    0.238518155845538260E+00   -0.274907435075967041E+05
    0.114095891625130630E+01   -0.262326853333228982E+01   -0.445881233938363764E+01   -0.242030683815004366E-01    0.231330621005704451E+00   -0.274907421574982982E+05
    0.113875909091269811E+01   -0.181450600536425055E+01    0.312553661544120231E+00   -0.317744849917787064E-01    0.245153215019557003E+00   -0.274907418773998506E+05
    0.113889202143665536E+01   -0.256320399626810502E+01   -0.155532248357074110E+01   -0.245032624591337012E-01    0.233489486530086054E+00   -0.274907415974533360E+05
    0.113805728209732759E+01   -0.944595743481229100E+00   -0.429999122358507524E+01   -0.195516251900693661E-01    0.178511975470371453E+00   -0.274907414310297681E+05
    0.114034411664223523E+01   -0.202465996903888579E+01   -0.382515434375118080E+01   -0.414042375751204617E-01    0.237865839374334698E+00   -0.274907369676533781E+05
    0.113215481084962288E+01   -0.577123346350957966E+00   -0.110669704470506236E+01   -0.434953546285594683E-01    0.256721795622201654E+00   -0.274907361843586259E+05
    0.114140276008400221E+01   -0.831917169289852154E+00   -0.439863064629157563E+01   -0.719373610839060262E-01    0.202076375797279439E+00   -0.274907270278651195E+05
    0.114019638631182652E+01   -0.148650789145337736E+01   -0.293957145245669960E+01   -0.444835187697822931E-01    0.210919736784913603E+00   -0.274907263804916511E+05
    0.113843369035892206E+01   -0.217119326285864345E+01   -0.231146872270609371E+00   -0.267470628045858305E-01    0.241842339473807399E+00   -0.274907205440392718E+05
    0.113742339393168290E+01   -0.160039188264484133E+01   -0.238591304105663760E+01   -0.184691634838127783E-01    0.257648008436218490E+00   -0.274907199650912480E+05
    0.113891468283458153E+01   -0.326584099765630631E+01   -0.446890771483025340E+01   -0.316659573847859477E-01    0.256430286475509028E+00   -0.274907155177445966E+05
    0.112902087294170350E+01   -0.366146955530644469E+00   -0.385537424587798405E+01   -0.102073746469253379E+00    0.270359014663072550E+00   -0.274907126287801620E+05
    0.112940543885349243E+01   -0.566284568239219688E+00   -0.483371032611646356E+01   -0.912315430426264840E-01    0.311368829081112963E+00   -0.274907087135276997E+05
    0.113989432322558759E+01   -0.394454500577410228E+01   -0.131474063089650706E+01   -0.196481665163465991E-01    0.235182155684057648E+00   -0.274907069141165703E+05
    0.113893797024861865E+01   -0.108429414613941599E+01   -0.863373209018262422E+00   -0.236578816330039743E-01    0.167940794316542075E+00   -0.274907068338742902E+05
    0.113765517424654128E+01   -0.187439911903711831E+01   -0.297701671284912850E+01   -0.303569879922322983E-01    0.257700404339150424E+00   -0.274907046716937475E+05
    0.114121663944589713E+01   -0.242093790289418687E+01   -0.679544545381856935E+00   -0.252586069671494329E-01    0.216724669853776142E+00   -0.274907010572637409E+05
    0.113607223557978987E+01   -0.106744970853997501E+01   -0.652127836001340278E+00   -0.160643706881726800E-01    0.229688620484665762E+00   -0.274907006188933556E+05
    0.113561141780885144E+01   -0.883276237882944848E+00   -0.336812280861830349E+01   -0.544107195628882323E-01    0.208775345896758502E+00   -0.274906938590076388E+05
    0.114187639485799597E+01   -0.953118731746074310E+00   -0.217671935144840978E+01   -0.597529913072545327E-01    0.211003301915537733E+00   -0.274906873352976399E+05
    0.113903018894761576E+01   -0.417575984639672360E+01   -0.337093856121425528E+01   -0.305778336470678980E-01    0.250188427587308304E+00   -0.274906866440568811E+05
    0.114039897059723039E+01   -0.109431274945776602E+01    0.483040891452399812E+00   -0.369031476833105998E-01    0.196794085006265718E+00   -0.274906847653961486E+05
    0.114070550439313401E+01   -0.121534681654147025E+01   -0.180530140128001104E+01   -0.377815149912645865E-01    0.250702630320869702E+00   -0.274906842511609721E+05
    0.114132940580908393E+01   -0.133588939902827608E+01   -0.398731877498024456E+01   -0.542761312644426397E-01    0.230981860186529886E+00   -0.274906797794074664E+05
    0.113916459665858572E+01   -0.126139419480681259E+01   -0.162452510497230174E+01   -0.367750646295288419E-01    0.188084202237527975E+00   -0.274906786130307264E+05
    0.114117440998630837E+01   -0.848550016283984299E+00   -0.134742056001023736E+01   -0.508465806573665802E-01    0.152384821419345506E+00   -0.274906769471471889E+05
    0.113915244005123117E+01   -0.196194423744184787E+01   -0.477375668616419713E+01   -0.408066644414155633E-01    0.255734761824657042E+00   -0.274906741378908846E+05
    0.113962424182466471E+01   -0.401664765043610039E+01   -0.124345669381317325E+01   -0.199904933588594957E-01    0.235992896577048583E+00   -0.274906696167638838E+05
    0.113823239028432610E+01   -0.168752561120277056E+01   -0.293964571974593758E+01   -0.345762585946260970E-01    0.236664816806500866E+00   -0.274906630992656865E+05
    0.113609888845060159E+01   -0.455384422701786917E+00   -0.189423527833185767E+01   -0.939752391066823733E-01    0.216786042345506580E+00   -0.274906630968283534E+05
    0.114005297014314433E+01   -0.843303831855537034E+00   -0.185224040680489299E+01   -0.445867006528706256E-01    0.142440601731351535E+00   -0.274906555604729401E+05
    0.113562952505609438E+01   -0.724415537932256548E+00   -0.425106043433153502E+01   -0.448629676000917854E-01    0.165711556727203835E+00   -0.274906533801260921E+05
    0.113635179809352937E+01   -0.127358300367263588E+01   -0.322606742080456854E+01   -0.475909315300198088E-01    0.300407466787443234E+00   -0.274906466406090622E+05
    0.114026590733908328E+01   -0.388906429859741154E+01   -0.253741536027350145E+01   -0.267306502941586643E-01    0.246586453325024380E+00   -0.274906458465324649E+05
    0.113915246370496170E+01   -0.247889625564383920E+01   -0.442235091157181781E+01   -0.333844900595625660E-01    0.247058677472061561E+00   -0.274906448975695421E+05
    0.113962674603221092E+01   -0.143614983420318909E+01   -0.969214682286585472E+00   -0.213310770751382606E-01    0.188235891610343486E+00   -0.274906435501340129E+05
    0.113595688271127759E+01   -0.119690290775256614E+01   -0.472069832209141804E+01   -0.432932084292607655E-01    0.305874554913769359E+00   -0.274906286445501937E+05
    0.113836791761956668E+01   -0.142380668092973783E+01   -0.426726208492567771E+01   -0.217771879794277368E-01    0.204123038814449487E+00   -0.274906273544469877E+05
    0.113746609323325920E+01   -0.160514144546637505E+01   -0.186539219455821881E+01   -0.212018974836070129E-01    0.238338855789934634E+00   -0.274906237782517819E+05
    0.113300110818464184E+01   -0.403688168782397661E+00   -0.354364533168380325E+01   -0.102498024785578679E+00    0.195216040344035946E+00   -0.274906237586727730E+05
    0.113983681299961326E+01   -0.362681187092872337E+01   -0.292592295859711982E+01   -0.310862678685266403E-01    0.254675045680302858E+00   -0.274906216844548981E+05
    0.113982125920949073E+01   -0.152158403414613819E+01   -0.487836808653187326E+01   -0.235051776146057989E-01    0.191115089875645516E+00   -0.274906199949532347E+05
    0.113982142393331110E+01   -0.354095369302532248E+01   -0.802727309303413072E+00   -0.258575024192477798E-01    0.226985362860665063E+00   -0.274906156918667366E+05
    0.114009603428254813E+01   -0.143889019596045209E+01   -0.454933840755011332E+01   -0.483964732144777088E-01    0.220487297133169946E+00   -0.274906136395469839E+05
    0.113954476137057092E+01   -0.853864947106337091E+00   -0.469479766721043390E+01   -0.304263335956758141E-01    0.159453433899671815E+00   -0.274906078413852701E+05
    0.113774200220068789E+01   -0.634674405951514586E+00   -0.102707587649635723E+01   -0.457058297568844196E-01    0.159858054012651962E+00   -0.274906074217521382E+05
    0.114031047944373398E+01   -0.112476278104426086E+01   -0.107968600374760149E+01   -0.439702094301059887E-01    0.172199937476180231E+00   -0.274906009180964829E+05
    0.113628279621914086E+01   -0.613436027840873699E+00   -0.659318226053960288E+00   -0.107343764411591103E+00    0.235225536215823539E+00   -0.274905963601577605E+05
    0.113947893537730938E+01   -0.221821413582839977E+01   -0.421076517733937106E+01   -0.367439754404585983E-01    0.259383058768969832E+00   -0.274905864041536006E+05
    0.113571595096847666E+01   -0.133043815037047430E+01   -0.158469239776819393E+01   -0.320690582593492479E-01    0.267920717044048295E+00   -0.274905839878706611E+05
    0.113631870013132730E+01   -0.851644035672322275E+00   -0.465204934689953298E+01   -0.488655102416908349E-01    0.300641086024029391E+00   -0.274905755629089726E+05
    0.113798304212883483E+01   -0.969835174993146865E+00   -0.166447686618705015E+01   -0.614029694905680046E-01    0.204664066234940378E+00   -0.274905705607737618E+05
    0.113695885865199653E+01   -0.126746618542095479E+01   -0.932838559461642625E+00   -0.547553425512665726E-01    0.281291903149220701E+00   -0.274905644993272144E+05
    0.113994373393721116E+01   -0.411153851414021787E+01   -0.577461652488259425E+00   -0.234388165034351559E-01    0.234616111111235703E+00   -0.274905620322439681E+05
    0.114042150441146894E+01   -0.110589132602886586E+01   -0.339007280318977466E+01   -0.624091025495268070E-01    0.212463647012715029E+00   -0.274905593704490384E+05
    0.113696909003452706E+01   -0.110392819022980815E+01   -0.645980401513357450E+00   -0.530048690904099118E-01    0.306647904602654897E+00   -0.274905592456429986E+05
    0.114051252414481485E+01   -0.754309838452610570E+00   -0.407451027514926345E+01   -0.551739674916511547E-01    0.203467595410085522E+00   -0.274905528299114485E+05
    0.113810369073991424E+01   -0.162497110069905348E+01   -0.433476170215484480E+01   -0.220876575979112033E-01    0.264363164997596378E+00   -0.274905471351705419E+05
    0.113813125610764132E+01   -0.131435936920712226E+01   -0.446017905340829479E+01   -0.189519699610167791E-01    0.203068600918483000E+00   -0.274905459438122307E+05
    0.113949755397426600E+01   -0.256229703777933704E+01   -0.482793902824146226E+01   -0.277292422527928295E-01    0.255475804033284959E+00   -0.274905452865418301E+05
    0.113661504901330801E+01   -0.507807682995687237E+00   -0.132890714637435448E+01   -0.111165855699622007E+00    0.211001555587035483E+00   -0.274905357297088449E+05
    0.113434346904115735E+01   -0.793992124167767876E+00    0.216324617825140564E+00   -0.807213919177902639E-01    0.316089371933515828E+00   -0.274905354806313480E+05
    0.113966925815082476E+01   -0.970187281022569792E+00   -0.237910498024421324E+01   -0.517795660914615041E-01    0.268691453554295911E+00   -0.274905351707529371E+05
    0.114077044896435709E+01   -0.270894814853451305E+01   -0.112626321047705602E+01   -0.286351813658924925E-01    0.228694814886914344E+00   -0.274905343316224971E+05
    0.113938758014979769E+01   -0.315245644568037431E+01   -0.940465808501071088E+00   -0.260564777775460499E-01    0.248323197732391421E+00   -0.274905331851980518E+05
    0.113777062225378511E+01   -0.125083247738383374E+01   -0.252885535230429159E+01   -0.569275104971467272E-01    0.259420467853240133E+00   -0.274905259247474060E+05
    0.114006703379450158E+01   -0.117318713169369726E+01   -0.242520985629504082E-01   -0.521649133409285426E-01    0.267028131104788180E+00   -0.274905234605378500E+05
    0.113374693267475202E+01   -0.617647320033790415E+00   -0.164869771175870117E+01   -0.365611919751369641E-01    0.216906671406161600E+00   -0.274905187425640543E+05
    0.113346425592702893E+01   -0.471383336963310029E+00    0.266225618909965434E+00   -0.122313460817822239E+00    0.267796608653730672E+00   -0.274905074534843261E+05
    0.113760539450340215E+01   -0.171117461727189868E+01   -0.408781231694883118E+00   -0.238374486261250240E-01    0.260787052157361643E+00   -0.274905062128456048E+05
    0.114086092630590041E+01   -0.909498488583760256E+00    0.212101102600620095E+00   -0.605361462388591676E-01    0.181155254744354011E+00   -0.274905049468838370E+05
    0.113863507557554922E+01   -0.681473572917083992E+00   -0.501326411725249166E+00   -0.973434660416616637E-01    0.251903208130126899E+00   -0.274905040863829927E+05
    0.114006574861000143E+01   -0.166883931924685402E+01   -0.207458562724624018E+01   -0.181097475798912555E-01    0.218428117180765824E+00   -0.274904916173899219E+05
    0.113345939353431913E+01   -0.829277637446337756E+00   -0.279345101044984467E+01   -0.509314676636725139E-01    0.236596073464730772E+00   -0.274904915425391082E+05
    0.114161853643837308E+01   -0.122492617204961718E+01   -0.514005603747746065E+00   -0.345404539600950855E-01    0.176296272578103874E+00   -0.274904889948666350E+05
    0.113128967526811319E+01   -0.364402009334365395E+00   -0.423817567279293428E+00   -0.115490200278590471E+00    0.243868435951221763E+00   -0.274904850494691200E+05
    0.113993321039233564E+01   -0.338833944550135202E+01   -0.359715981463747436E+01   -0.268012707140936612E-01    0.238792623192832565E+00   -0.274904782350934656E+05
    0.113657706835914141E+01   -0.902355396799354281E+00   -0.305714575804792332E+00   -0.558635174932984313E-01    0.201136215506694249E+00   -0.274904574313334342E+05
    0.113946464611268539E+01   -0.209647372229832829E+01   -0.329322160028836253E+01   -0.351101239706634871E-01    0.242539038631504056E+00   -0.274904564799756590E+05
    0.113880613512340112E+01   -0.148603681279373445E+01   -0.258912933701215131E+01   -0.157825229700296887E-01    0.223112344842443910E+00   -0.274904551085851926E+05
    0.114067204132779310E+01   -0.996097757047119003E+00   -0.481691195969842667E+00   -0.683742172837673579E-01    0.214143507240991404E+00   -0.274904501622920507E+05
    0.114034321719039866E+01   -0.235234030143227724E+01   -0.149862920852810966E+01   -0.290351573492335646E-01    0.225227586123070367E+00   -0.274904428699657219E+05
    0.113489009022117759E+01   -0.917366456234369743E+00   -0.161140682684906178E+01   -0.430153913436317481E-01    0.308514097456646041E+00   -0.274904359436990744E+05
    0.113628135648193673E+01   -0.140418712921175937E+01   -0.264136306152690725E+01   -0.342858553861908888E-01    0.272437213493508246E+00   -0.274904166522951564E+05
    0.114050137730314027E+01   -0.150504230483616874E+01   -0.213775041913297992E+01   -0.412259625287809683E-01    0.208989275205904157E+00   -0.274904097787784558E+05
    0.113472621740653512E+01   -0.648878412477528421E+00   -0.250625611224779199E+01   -0.674476694527932352E-01    0.182967382170437176E+00   -0.274904066053166280E+05
    0.113709978981318915E+01   -0.633810026475758903E+00   -0.405841758640630523E+01   -0.494027756619459524E-01    0.228068066563301031E+00   -0.274903998214452295E+05
    0.113925787728331862E+01   -0.118269897922581713E+01   -0.344234586438814993E+00   -0.188429438616788403E-01    0.189696402047683677E+00   -0.274903989473370275E+05
    0.113925787728331862E+01   -0.118269897922581713E+01   -0.344234586438814993E+00   -0.188429438616788403E-01    0.189696402047683677E+00   -0.274903989473370275E+05
    0.113558675889987981E+01   -0.127510564927329906E+01   -0.168852482212150345E+01   -0.289509322564560634E-01    0.270311736659087920E+00   -0.274903961233248519E+05
    0.113979030620717481E+01   -0.155032074992488944E+01   -0.230902676390852424E+01   -0.250088921589428637E-01    0.249195623935163368E+00   -0.274903889704666508E+05
    0.114001911981152215E+01   -0.193772305550044166E+01   -0.248717914094557591E+01   -0.281559562156248333E-01    0.250046467957632856E+00   -0.274903879950801602E+05
    0.114103112680053709E+01   -0.161602066258903720E+01   -0.388269276890627602E+01   -0.266584603145103571E-01    0.224126170807538827E+00   -0.274903731807946388E+05
    0.113665620771163223E+01   -0.128352088271881781E+01   -0.133243959940146395E+01   -0.424238217460599643E-01    0.251060931824108380E+00   -0.274903560016113006E+05
    0.113673897228146714E+01   -0.504625377883072268E+00   -0.462408787593892701E+01   -0.922613464105559444E-01    0.238950460132811848E+00   -0.274903453192635534E+05
    0.113885056036721721E+01   -0.642079209502015580E+00   -0.137266604351427901E+01   -0.888203272430416746E-01    0.246365643437533421E+00   -0.274903437190184377E+05
    0.113930638766726133E+01   -0.109707099569505440E+01   -0.236451237453242236E+01   -0.477536074593496451E-01    0.187262780846161547E+00   -0.274903354344320724E+05
    0.114042011106472074E+01   -0.909321109694177565E+00   -0.271748845697546892E+01   -0.643345986727741348E-01    0.181556168009615604E+00   -0.274903291331091568E+05
    0.113855754718870106E+01   -0.777012687569634153E+00   -0.375592235053360390E+01   -0.519752140106533034E-01    0.149508932793056992E+00   -0.274903257790424650E+05
    0.114044964739590160E+01   -0.142141188634522520E+01   -0.358421318453297344E+01   -0.424367147129913747E-01    0.206210097030595563E+00   -0.274903248164145953E+05
    0.113812852133443876E+01   -0.136511829245175953E+01   -0.604103103049117074E+00   -0.441610482309577890E-01    0.235065832424452559E+00   -0.274903230721676009E+05
    0.113780064870190678E+01   -0.107910472618651365E+01   -0.338545601585715872E+01   -0.683951241944926736E-01    0.280439819340070784E+00   -0.274903205881363065E+05
    0.113453301591754219E+01   -0.948309107838065657E+00   -0.110179502517285854E+01   -0.496092590634233943E-01    0.244360185754844750E+00   -0.274903191558102299E+05
    0.113453301591754219E+01   -0.948309107838065657E+00   -0.110179502517285854E+01   -0.496092590634233943E-01    0.244360185754844750E+00   -0.274903191558102299E+05
    0.113507903282487277E+01   -0.469033451760024533E+00   -0.168655702684158770E+01   -0.119948025625133958E+00    0.251190161538306533E+00   -0.274903100581414983E+05
    0.113873785453008658E+01   -0.184771761522591182E+01   -0.279067784768506622E+01   -0.218248524329345273E-01    0.240004568784464745E+00   -0.274903091967103064E+05
    0.113012577269438008E+01   -0.401937112712134059E+00   -0.124455200015204204E+01   -0.922158614036305835E-01    0.278315861255507002E+00   -0.274903060779519183E+05
    0.113701861222952871E+01   -0.885251450061987910E+00    0.628407216988819961E+00   -0.581768289874027289E-01    0.264788954991420411E+00   -0.274902883952440279E+05
    0.113154266566401418E+01   -0.511074201820712837E+00    0.237957512636608470E-01   -0.587494841238713761E-01    0.264371448679790788E+00   -0.274902788341683590E+05
    0.113154266566401418E+01   -0.511074201820712837E+00    0.237957512636608470E-01   -0.587494841238713761E-01    0.264371448679790788E+00   -0.274902788341683590E+05
    0.112906406906584866E+01   -0.551735362896275561E+00   -0.342884951277621219E+01   -0.771818370371759599E-01    0.313196292216798788E+00   -0.274902779333057042E+05
    0.113024050344646199E+01   -0.588216432809763212E+00   -0.268660335920386828E+01   -0.528209896812139590E-01    0.256884548847826188E+00   -0.274902694766018321E+05
    0.114010663728405426E+01   -0.192120924018900219E+01   -0.107890512862971422E+01   -0.292999424937674391E-01    0.245295433221921044E+00   -0.274902615648493957E+05
    0.114080086272126380E+01   -0.131581185241952747E+01   -0.419984245678162438E+01   -0.240344512518886333E-01    0.192448097294942500E+00   -0.274902595874448489E+05
    0.113667364345652544E+01   -0.477677504651260243E+00   -0.171110920898814234E+01   -0.101105096170670095E+00    0.206068423406249757E+00   -0.274902580242771510E+05
    0.112968992555361236E+01   -0.609396164825326991E+00   -0.199370548833687122E+01   -0.701036297275017262E-01    0.313980191399513942E+00   -0.274902489646660906E+05
    0.114033844292717834E+01   -0.111481756434726975E+01   -0.225281480657002398E+01   -0.583997490464209790E-01    0.207986702596499207E+00   -0.274902481500195099E+05
    0.113834651432027467E+01   -0.852235214138824304E+00   -0.260028319192332180E+01   -0.857394981410557477E-01    0.258339872705430906E+00   -0.274902474401382387E+05
    0.113813594859203970E+01   -0.105949549448479097E+01   -0.867049814285815401E+00   -0.192060068741692902E-01    0.193797974534787976E+00   -0.274902455961070009E+05
    0.113319141912379351E+01   -0.779458172747768074E+00   -0.375783009513388455E+01   -0.499944849668914060E-01    0.313957018891509065E+00   -0.274902445225387564E+05
    0.113319141912379351E+01   -0.779458172747768074E+00   -0.375783009513388455E+01   -0.499944849668914060E-01    0.313957018891509065E+00   -0.274902445225387564E+05
    0.114078832951506204E+01   -0.115482100279823330E+01   -0.159223948329596965E+00   -0.473581780195742041E-01    0.246107919919425377E+00   -0.274902395276185453E+05
    0.113566638598198999E+01   -0.470783667898309943E+00   -0.448220482854258329E+01   -0.108741988772250942E+00    0.250394896122059230E+00   -0.274902375489173573E+05
