

    0.105163666642392692E-03    0.551335272849712419E+05    0.125220874696746716E+02    0.210123686703052620E+00    0.702958833913796877E+00    0.911768335217885695E+00    0.124529920488170437E-01    0.352576647055413434E-03   -0.680253012331877205E+01    0.842566780215886624E+01   -0.246057871025719521E+01   -0.698937863562632877E+01    0.112193653345036148E+01   -0.179614980589126438E+01   -0.225047977865633797E+01    0.945778512361352597E+01   -0.147587428661097131E+01   -0.543486798156179063E+00    0.119807924049710701E+01   -0.986635663711927124E+00
    0.105114955663628240E-03    0.551335182115700372E+05    0.126383739237574275E+02    0.124276637484783237E+00    0.749972704743078089E+00    0.904357505472936030E+00    0.607462851448429021E-04    0.368885829399467837E-03   -0.942559192651212641E+01    0.116282343155666794E+02    0.140697588839967835E+01   -0.319302820258657594E+01    0.688160008424370973E+00   -0.749022070083044778E+00   -0.217099619038541558E+01    0.899041647010537659E+01   -0.711482068427296888E+00   -0.345305699064547511E+01    0.114617022529399049E+01   -0.134567186120862314E+01
    0.105263143043883269E-03    0.551335053940257130E+05    0.124661226561117662E+02    0.219716229946769842E+00    0.113856532142052758E+01    0.847757538742503258E+00    0.169114911979604361E-02    0.349006774340337414E-03   -0.968889781124994087E+01    0.146120846770887027E+02    0.140868644483377370E+01   -0.754409374719095194E+01    0.260455680069048556E+01   -0.120733832214987102E+01   -0.187135850333505971E+01    0.952936969265962119E+01   -0.142109636840217313E+01   -0.977318496072789422E+01    0.106116568135549549E+01    0.872587476084851765E-01
    0.105227787513620030E-03    0.551334960658937198E+05    0.125090556187691337E+02    0.198234810002051037E+00    0.974287948400542003E+00    0.883955336394206648E+00    0.296239733847557703E-01    0.325342681667018516E-03   -0.803283800542945059E+01    0.246592675088197177E+01    0.101724622566822775E+01    0.307260158870423794E-01    0.215565632481212077E+01   -0.517728282262078343E+00   -0.191826877681067565E+01    0.149710729897025452E+02   -0.229084998329816258E+01   -0.112298116172956419E+01    0.115299233667774814E+01    0.300241027891121615E+00
    0.105243353453441478E-03    0.551334857700633293E+05    0.124495515003932411E+02    0.262964762167752997E+00    0.138368357470632852E+01    0.889977611228120802E+00    0.772195595548241082E-03    0.348092001791373081E-03   -0.603637933243062186E+01    0.117052816718231512E+02   -0.158886898267232546E+01   -0.621965592554886371E+00    0.978768530928036617E+00   -0.119193127158795553E+01   -0.221886774956100297E+01    0.913052845407031555E+01   -0.532764997004854024E+00   -0.741526657625097130E+01    0.117512194071340437E+01   -0.144079587151507327E+01
    0.104916760734267433E-03    0.551334819861425931E+05    0.125333236913664230E+02    0.339604995375524868E-01    0.327760211340206858E-01    0.915887495332671664E+00    0.166132087610492522E-01    0.369388488299703631E-03   -0.232874292199916511E+01    0.103883020870743294E+02    0.953999632674451536E+00   -0.538491509757545206E+01    0.868390215914041197E+00   -0.100114080358055491E+01   -0.206057598542811959E+01    0.583847147431563851E+01   -0.287257224160569180E+01   -0.174285693882232273E+01    0.110808779605533614E+01    0.227683202618609304E+00
    0.104423378237680217E-03    0.551334814135445777E+05    0.126389899717274705E+02    0.134410500988328074E+00    0.792455073706949786E+00    0.927357633403359305E+00    0.177600811494831728E-01    0.299099439410084969E-03   -0.477796746930436456E+01    0.104493673134628615E+02    0.262494804649772373E+00   -0.915828214394906404E+01    0.135767843340438166E+01   -0.124236457960651903E+01   -0.206491722138626965E+01    0.110201078912316390E+02   -0.156196299550290219E+01   -0.826660399925556177E+00    0.113669905587532072E+01   -0.918967231256985873E+00
    0.104110427684265896E-03    0.551334774164233313E+05    0.125597730810719597E+02    0.191549954548991513E+00    0.873591255460706928E+00    0.910807103302538668E+00    0.205540946945610495E-01    0.300231551007038911E-03   -0.530574588806661840E+01    0.142087199126405110E+02   -0.218046735207884090E-01   -0.102545057362406844E+01    0.125761756139353587E+01   -0.173346305678829249E+01   -0.188565583840134288E+01    0.149232338666682622E+02   -0.257819125678252803E+01   -0.988748851605648049E+01    0.114432404781232888E+01   -0.159180934949338226E+01
    0.104063927334481173E-03    0.551334683099118774E+05    0.125553145418134999E+02    0.176051486046028466E+00    0.186978537866544547E+01    0.872896059950610703E+00    0.769859280931949313E-02    0.318246275871617978E-03   -0.804686250713826823E+01    0.602169458337412777E+01    0.270018630828405914E+01   -0.735541243866465422E+01    0.623754570893371385E+00   -0.387728105048404492E+00   -0.181930503475805061E+01    0.747417435092071081E+01   -0.221335096088639638E+01   -0.495149695874095830E+01    0.102819691447768258E+01   -0.320483625294308627E+00
    0.103882551910853559E-03    0.551334617987994061E+05    0.126516219011654396E+02    0.117763655532259370E+00    0.164088177749736053E+01    0.878227586578734232E+00    0.448723094888676607E-02    0.356893685340339221E-03   -0.607551503405524507E+01    0.380464319517528127E+01   -0.246069372771472850E+01   -0.405738369997952830E+01    0.723959357589188945E+00   -0.551570952808337900E+00   -0.211118343723263191E+01    0.102822218611572147E+02   -0.112031921579272575E+01   -0.491328190511355167E+01    0.113371859484617010E+01   -0.135938193894623804E+01
    0.103635157068032510E-03    0.551334565674519035E+05    0.124570216175571264E+02    0.244816041420725550E+00    0.291531982741740803E+00    0.821908022648437986E+00    0.800221172108311202E-02    0.392323499137616849E-03   -0.975244659164989258E+01    0.821660366488988103E+01   -0.754287007751683003E+00   -0.902525419779294324E+01    0.156999738692985646E+01   -0.706529256776550874E+00   -0.193237403376408778E+01    0.148645163969943255E+02   -0.286806516255685695E+01   -0.838937447930288371E+01    0.115212535828873497E+01   -0.100390337758970905E+01
    0.103603727695771172E-03    0.551334471740826993E+05    0.125590841065930370E+02    0.209819346233057480E+00    0.270934544961121515E+00    0.852660352750525097E+00    0.177265923177835731E-01    0.385586171623022371E-03   -0.585182281601046572E+01    0.126730215426070956E+02    0.560653472497137262E+00   -0.592097803677152967E+01    0.130199292713031078E+01   -0.181520790786478603E+01   -0.201364739235730461E+01    0.483641329961682231E+01   -0.279336877864289379E+01   -0.816724849829802224E+01    0.102377226311348291E+01   -0.144558594902956683E+01
    0.103541747425730306E-03    0.551334383709279937E+05    0.125618948833255377E+02    0.291159251863860713E+00    0.332316162211821253E+00    0.835979226510928930E+00    0.128268853708494585E-01    0.341997382240792213E-03   -0.724423394541226351E+01    0.114360248651852672E+02    0.254158401761595876E+01   -0.350976308989097241E+01    0.102968377389703702E+01   -0.906307873221025462E+00   -0.216806698258430242E+01    0.125075297435809638E+02   -0.251662542615870777E+01    0.206283062480004276E+00    0.120530004528075652E+01   -0.125914629442134762E+01
    0.103584337422571373E-03    0.551334275484338650E+05    0.125651876808204364E+02    0.931043814495386424E-01    0.128209600833773574E+01    0.916589654200639870E+00    0.624501728250480802E-02    0.306027734581700592E-03   -0.541763337341235296E+01    0.120985779149947739E+02    0.198697511851330244E+01   -0.699768150374477305E+01    0.609406385757515046E+00   -0.144385600305031114E+01   -0.194318071309338514E+01    0.104041982669110133E+02   -0.213040390209226338E+01    0.728437026226078643E+00    0.113861762941129663E+01    0.192602274506882054E+00
    0.103605865804031030E-03    0.551334171328083903E+05    0.126110253884308712E+02    0.213613369444401568E+00    0.768071375344702045E+00    0.876128180296454007E+00    0.533045968674832841E-03    0.380056451664935089E-03   -0.652220753703873335E+01    0.484907489516863244E+01   -0.271790327242347640E+00   -0.270577520460262644E+01    0.222246303739132456E+01   -0.884449818005865973E+00   -0.221757321986690759E+01    0.115357562022928235E+02   -0.170303676588002850E+01   -0.904283636172548810E+00    0.118121536022456475E+01   -0.284610143947068739E+00
    0.103576739957927179E-03    0.551334076951306197E+05    0.125206204756819126E+02    0.149124625749959466E+00    0.175556380030524783E+01    0.909327565728874743E+00    0.613896006237205603E-02    0.364886113779279214E-03   -0.559032292244219953E+01    0.476379142613098594E+01    0.113318147590766483E+01   -0.248575545982859936E+01    0.172497577730537621E+01   -0.967337536106146700E+00   -0.191370981355985847E+01    0.107629633278754291E+02   -0.177310098688225826E+01   -0.931734689824659590E+01    0.109904762587632887E+01   -0.180349531442035627E+01
    0.104094001400766720E-03    0.551333877320032334E+05    0.125418527776331103E+02    0.197127520573010168E+00    0.804498966776720614E+00    0.860720516061714624E+00    0.995612467260461806E-02    0.373816175393694157E-03   -0.411416489777747074E+01    0.819378490697533479E+01   -0.160393857612637425E+01   -0.198432940127550062E+01    0.103641310076635662E+01   -0.267127557582772068E+00   -0.193938267123280283E+01    0.927678124695403739E+01   -0.196561702521607429E+01   -0.173897083884192227E+00    0.107629144289991685E+01   -0.900843737058808269E+00
    0.104834791720750448E-03    0.551333635493065740E+05    0.126410610140529318E+02    0.241649116460733282E+00    0.131433640866658585E+01    0.851965043350153217E+00    0.782100405179677986E-02    0.341279796003601137E-03   -0.773621377293630808E+01    0.134005310916874762E+02   -0.173263608576238504E+01   -0.715399192542321494E+01    0.131640468272524247E+01   -0.156805887262432120E+01   -0.226977082803576025E+01    0.130278424814143108E+02   -0.177470883575328342E+01   -0.327716289884076684E+01    0.122336425090369905E+01   -0.183242887345142025E+01
    0.104454752509200894E-03    0.551333608127297048E+05    0.126164808286143622E+02    0.174520666556077980E+00    0.297620424589008017E-01    0.921478877108819039E+00    0.499877811952309666E-03    0.365355848277559077E-03   -0.791143471706873846E+01    0.133178807567709114E+02    0.229722608939226713E+01   -0.508840258786692434E+01    0.958096399779345465E+00   -0.542857464258143185E+00   -0.202134719757582371E+01    0.113145381249405688E+02   -0.224498426375253723E+01   -0.857638118069550615E+01    0.112168581682772950E+01   -0.623314529837275977E+00
    0.104018606331912636E-03    0.551333591811239385E+05    0.126061593638075351E+02    0.102503776750445488E+00    0.163153041178444735E+01    0.935461244407192360E+00    0.849920723847178566E-02    0.329194735459179824E-03   -0.759073294555665345E+01    0.142260008504665585E+02    0.110131877668729761E+01   -0.503753958269594637E+01    0.269373944524365561E+01    0.490933713548351580E+00   -0.214439301677621064E+01    0.136232163129140140E+02   -0.723391226605087923E+00    0.928475235320426862E+00    0.116182589777406253E+01   -0.475024819495262207E+00
    0.104975018647181188E-03    0.551333308758958883E+05    0.125028932162254431E+02    0.224038255587466928E+00    0.445699157995545159E+00    0.855677257925400503E+00    0.108742565796673789E-01    0.376397429262774301E-03   -0.758828186536849714E+01    0.653044181304821691E+01    0.240218448058772616E+01   -0.556460555761031372E-01    0.552800905361782391E+00   -0.624095071009393987E-01   -0.207274698026393267E+01    0.149600742815617913E+02   -0.188744532666222198E+01   -0.480221403831818616E+01    0.119915655644744246E+01   -0.941683807374833481E-01
    0.105518616477085202E-03    0.551333105459106009E+05    0.125338274357335422E+02    0.173712062993803373E+00    0.103177374918932682E+00    0.842937044894531695E+00    0.780050206232034762E-02    0.388824343601798235E-03   -0.870889399496405403E+01    0.670198373910165746E+01    0.215859991395253736E+01   -0.600693419447858901E+01    0.124799182974692036E+01    0.404059229549063037E+00   -0.188550809469674974E+01    0.784381169869052108E+01   -0.258321301159308847E+01   -0.376238460402593944E+01    0.107634979761736371E+01   -0.104263472070165197E+01
    0.105459064503498118E-03    0.551333016749774251E+05    0.124096407174702215E+02    0.300184495110805583E+00    0.721296470298903425E+00    0.842740299269389981E+00    0.932437098229105255E-02    0.341314717994910277E-03   -0.804220269846397606E+01    0.121101139077893585E+02   -0.270232494772099674E+01    0.453651615780218620E+00    0.333818864741307353E+01   -0.896126154349442317E+00   -0.201111473828394605E+01    0.103436718134070240E+02   -0.188256904218000742E+01   -0.613235582285012981E+01    0.114561936081206595E+01   -0.130091301885652921E+01
    0.105144625767051940E-03    0.551332976471229194E+05    0.124790505309936783E+02    0.140027505048100048E+00    0.104493195457142707E+01    0.916742316890376441E+00    0.119392910191573765E-01    0.380460401959378434E-03   -0.905585956213888643E+01    0.140020977866447858E+02   -0.178740324909203507E+01   -0.973589469501260041E+01    0.134968797171523280E+01   -0.118134935960500220E+01   -0.192355028122099192E+01    0.102856514338792024E+02   -0.269211791123659250E+01   -0.810917136563200636E+01    0.111177787154752328E+01   -0.120202402957939669E+01
    0.104676232816396789E-03    0.551332965765254994E+05    0.127132496017293946E+02    0.144292790724812714E+00    0.590165056376312114E+00    0.928712897174605589E+00    0.126802808747506664E-01    0.333334086439832523E-03   -0.379630813112282972E+01    0.455840545349215986E+01    0.602371957783065515E+00   -0.439114100001261587E+01    0.505836741422310610E+00   -0.464966916438336320E-02   -0.217587191038460315E+01    0.115345684652674940E+02   -0.292250026815523345E+01   -0.597083243028369104E+01    0.120473505618680754E+01   -0.106558858614063046E+01
    0.104204823512991910E-03    0.551332956038659759E+05    0.125909293406322611E+02    0.702444513779535151E-01    0.828875505931649270E+00    0.914365772644707864E+00    0.974602514229285302E-02    0.347490869809528760E-03   -0.846326720245654407E+01    0.993830817817253021E+01   -0.135767124931906169E+01   -0.394581242986586922E+01    0.106403495731900199E+01   -0.142695149270123256E+01   -0.226470593235538775E+01    0.149043418557060718E+02   -0.248393763171183668E+00   -0.480255756409686541E-01    0.120320250527525041E+01   -0.651097809874022104E+00
    0.104732299342136405E-03    0.551332755055753005E+05    0.124678086905220464E+02    0.142335215592295977E+00    0.186196688291219647E+01    0.917734002693772366E+00    0.361268874251919649E-02    0.366396625148939891E-03   -0.543692247304311849E+01    0.122136474423032659E+02   -0.178470073469968260E+01   -0.379586715002677177E+01    0.100356835893229768E+01   -0.182198708795369724E+01   -0.176248921307885631E+01    0.128109805000059858E+02   -0.284679467453106572E+01   -0.243551840528226649E+00    0.107977041499286064E+01   -0.472957697817263156E+00
    0.104422021262949786E-03    0.551332714395346120E+05    0.126071167856260207E+02    0.192614179862623719E+00    0.287308374471140771E+00    0.885430999430746546E+00    0.304537866094979834E-01    0.299217490020782040E-03   -0.832731860498926046E+01    0.728705508905660793E+01    0.196451787711753312E-01   -0.925318357405755521E+00    0.260466236682677987E+01    0.244716588157989356E-01   -0.191419944771464756E+01    0.128977754548896080E+02   -0.258802053738677129E+01   -0.560890453153111590E+01    0.112583109087654387E+01   -0.637698466190939062E+00
    0.104077698529378003E-03    0.551332680452614077E+05    0.125509872480329054E+02    0.631960243284634959E-01    0.135958323344501586E+00    0.901493249657302043E+00    0.333614880436079340E-02    0.375453208515659910E-03   -0.738291532842005260E+01    0.111925563649187900E+02   -0.281073971075229068E+01   -0.726633374962908007E+01    0.270829760725144020E+01    0.275196310053617665E+00   -0.202545213566091498E+01    0.119021983907904954E+02   -0.114873461734723015E+01   -0.764750712516355158E+01    0.113250972833954799E+01    0.402754739268780249E-01
    0.104359571685204420E-03    0.551332526359921831E+05    0.126129258792977730E+02    0.166417327140504445E+00    0.952183931590664612E+00    0.906383220925201516E+00    0.124800811318326790E-01    0.338470626637371878E-03   -0.932748020539526834E+01    0.142445739479656801E+02    0.980742122408691408E+00   -0.697810658559383690E+01    0.507056580757544006E+00   -0.194267357187328193E+01   -0.201027863761589121E+01    0.122744483067703278E+02   -0.194631222045761265E+01   -0.647910242924411062E+01    0.111966908210550997E+01   -0.202568852232335894E+00
    0.104336580379213125E-03    0.551332430766578254E+05    0.124934187757257593E+02    0.121180654823554751E+00    0.101254775268190866E+01    0.946457628419083097E+00    0.164065824192544327E-01    0.319229117794855768E-03   -0.813212443917780625E+01    0.710842621696754140E+01   -0.149145998348971798E+00   -0.913664433987570135E+01    0.239522091897658695E+01   -0.967618764158593381E+00   -0.186817876765333146E+01    0.554210931874393964E+01   -0.215650079675423711E+01   -0.182470121184001144E+01    0.101082333919190637E+01   -0.467426144047518033E+00
    0.103948089714532734E-03    0.551332405374299560E+05    0.125665002749192727E+02    0.174968373579723974E+00    0.854361973425243226E+00    0.874975514124898712E+00    0.229609342295317535E-01    0.360934508214729507E-03   -0.994953878727894647E+01    0.106172988082160309E+02   -0.210288849926558186E+01   -0.575139150269272648E-01    0.346196205554562964E+01   -0.176500288846691045E+01   -0.205377186709778670E+01    0.873560893465734800E+01   -0.158913032613743188E+01   -0.901207620675477905E+01    0.110781686316310801E+01   -0.157148789456373739E+01
    0.103477036519657617E-03    0.551332396212668682E+05    0.124857591956984333E+02    0.152964566928811080E+00    0.118387596179148291E+01    0.917025124437510275E+00    0.573433829418662326E-02    0.335395113515350491E-03   -0.843830555286529105E+01    0.383758230922177779E+01   -0.507650087105248282E+00   -0.583363273308721375E+01    0.344193916014347145E+01    0.369634646478131934E+00   -0.190878192295963700E+01    0.130651637718119282E+02   -0.142585692534699504E+01   -0.488381888670060782E+01    0.111536474013094988E+01   -0.138685070394828869E+01
    0.103846991040178329E-03    0.551332224835526795E+05    0.125948791874200978E+02    0.171827075819926095E+00    0.179249237038880335E-01    0.875036563351058172E+00    0.494693221680219102E-02    0.375770779444293006E-03   -0.667861140892314964E+01    0.772407342814065156E+01   -0.643029763703970580E-01   -0.204342383689180540E+01    0.158681296913913994E+01   -0.170740103666794729E+01   -0.219261397812396641E+01    0.110906467027106501E+02   -0.236778587654844452E+01   -0.683205622927440359E+01    0.119506750308277443E+01    0.121488624474231699E+00
    0.103688093266896892E-03    0.551332155461250586E+05    0.125571574911115249E+02    0.262947684948043492E+00    0.473341460214925291E+00    0.832899490294966016E+00    0.219031258424744017E-01    0.321078630759083451E-03   -0.978211322528768967E+01    0.115805603045439973E+02   -0.246650871227475399E+01   -0.323180830202654068E+01    0.169924916911078361E+01   -0.109009240790179973E+01   -0.189232441914413485E+01    0.102043323311767544E+02   -0.292443823472120235E+01   -0.456055736421527946E+01    0.110525333414036453E+01   -0.118956284022863579E+01
    0.103521242742188397E-03    0.551332087670332330E+05    0.127039842925237405E+02    0.898458075336269896E-01    0.256281313398740052E+00    0.940595677356844573E+00    0.163520758101071730E-01    0.297110911102137589E-03   -0.725155907086803353E+01    0.128872427202984774E+02    0.452306897711540756E+00   -0.745666708640628784E+00    0.148886855964423814E+01   -0.479616173941930679E+00   -0.210184296489073130E+01    0.104162828021978235E+02   -0.222315034098072939E+01   -0.526816401821446778E+01    0.117220779473857828E+01    0.397090877788141228E+00
    0.103120035375048487E-03    0.551332065333009377E+05    0.126028944081117551E+02    0.743875018706218472E-01    0.137037594878162694E+01    0.898546014692090056E+00    0.608385721128758012E-02    0.363916015998739487E-03   -0.947681560269639967E+01    0.109671438316885279E+02    0.249702791600972862E+00   -0.488975954574263039E+01    0.230950460136509506E+01   -0.131601958073926628E+01   -0.208266506268130591E+01    0.869009100953532077E+01   -0.150172401013824364E+01   -0.812100205479072557E+01    0.113142072939173044E+01   -0.886232792065991815E+00
    0.102935952106072615E-03    0.551332001067630845E+05    0.125014385203798213E+02    0.137724302809729610E+00    0.122891637558884681E+01    0.871571821288119497E+00    0.108583361923220833E-01    0.322271493779583416E-03   -0.879827474133636755E+01    0.696270581234929775E+01    0.245935924499127445E+01   -0.801563992721362695E+01    0.281978528707599274E+01   -0.120717761885980934E+00   -0.215141948034926500E+01    0.114508475927874294E+02   -0.431872501943517673E+00   -0.717714697961049897E+01    0.116304597795069276E+01   -0.129606611693701534E+01
    0.102618074350171011E-03    0.551331962925433400E+05    0.127091288949815162E+02    0.104919376176077925E+00    0.641427739444853762E+00    0.925519051424068318E+00    0.360208699198307078E-02    0.281333387962971358E-03   -0.967698196045408210E+01    0.104078960947740953E+02   -0.193941097501630177E+01   -0.150849508400846766E+01    0.282553461640209980E+01   -0.713814936385988030E+00   -0.208759017881940601E+01    0.126294218570446262E+02   -0.119492669708364074E+01   -0.581034893202155178E+01    0.116200359160700906E+01   -0.175580771036007999E+01
    0.102459263215120763E-03    0.551331893901292278E+05    0.124710429366838067E+02    0.200985872579829833E+00    0.163356110743147931E+01    0.878363007207366486E+00    0.939133205042867042E-02    0.382059797754831401E-03   -0.541176510014931988E+01    0.147742308725097615E+02    0.531916038744785435E+00   -0.310188867601580931E+01    0.943054839473898010E+00   -0.963409386118210254E+00   -0.207557351785040911E+01    0.580298964043868359E+01   -0.183607090955638008E+01   -0.476429600970435185E+01    0.109877769882977550E+01   -0.188673716743024333E+01
    0.102471599073012458E-03    0.551331791493483543E+05    0.126826284308203103E+02    0.790556468100872545E-02    0.137770859466368334E+01    0.953514693781857048E+00    0.159592885656531965E-01    0.320863836470586434E-03   -0.349982220423247004E+01    0.735059495115509431E+01    0.132627568796051687E+01   -0.575792183211476072E+00    0.840585003958161159E+00   -0.166267495560567946E+01   -0.213367715541355718E+01    0.710043006983010905E+01   -0.642550066080389559E+00   -0.400606036905959417E+01    0.110798873244064322E+01   -0.454269600700263565E+00
    0.102681109859292089E-03    0.551331650643745743E+05    0.127049014192464362E+02    0.143745195228193179E+00    0.159943799837413081E+00    0.901483880965624373E+00    0.433471495286590677E-02    0.339828020130231168E-03   -0.680340705288581482E+01    0.464798814227382273E+01   -0.287797793430789550E+01   -0.411225780596789647E+01    0.208180403962337124E+01   -0.169294748573184939E+01   -0.204607851564959908E+01    0.103524743264317678E+02   -0.182296207873161920E+01   -0.433877102105953583E+01    0.111093284854969099E+01    0.325339328116771576E+00
    0.102186183615585980E-03    0.551331647277463780E+05    0.124364829435390138E+02    0.177408454123957726E+00    0.509361796149956692E+00    0.898197014712048714E+00    0.143503264503587399E-01    0.370437537624118338E-03   -0.689217028984320201E+01    0.784126550444549597E+01   -0.182476143147635805E+01   -0.326894795198442623E+01    0.118426309343818592E+01   -0.154835171825243822E+01   -0.183560147894851688E+01    0.105504321392531040E+02   -0.245802144306792680E+01   -0.177447087217581156E+01    0.109766867918140054E+01   -0.177663843015176459E+01
    0.101738478939578569E-03    0.551331635095266611E+05    0.126088071390233232E+02    0.620224762838195026E-01    0.434369455047618369E+00    0.942028447233971722E+00    0.172194529859631615E-01    0.315576341794617432E-03   -0.576414839517527522E+01    0.127415274270733825E+02    0.837800118050637366E+00   -0.781851347825823950E+01    0.162976473197393879E+01   -0.178593219710003082E+00   -0.211377155766929725E+01    0.101855623187959168E+02   -0.771748436167953855E+00   -0.920302460054950444E+01    0.115556859722014083E+01    0.924759891126614164E-01
    0.101559616264709437E-03    0.551331570287474533E+05    0.127278278499767499E+02    0.641201750561646855E-01    0.198082434821104458E+01    0.911742138707299810E+00    0.247981558926051778E-02    0.323543225452255635E-03   -0.546301750178256373E+01    0.864896798296276614E+01    0.691121427242416431E+00   -0.812415035538097818E+01    0.687548391336961329E+00    0.448908015380037106E+00   -0.201471324078487513E+01    0.773676950145449460E+01   -0.284510471911308249E+01   -0.739596155379845310E+01    0.111244185781208826E+01    0.354810276248446410E+00
    0.101414627000203454E-03    0.551331498860417996E+05    0.126724116596611260E+02    0.667932974052505568E-01    0.917818522332483289E+00    0.927900558997414082E+00    0.126448955994660564E-01    0.350840303792485737E-03   -0.784624816815664694E+01    0.696439486532152774E+01   -0.281004879097125082E+01   -0.494493767920882732E-01    0.224503685191544244E+01   -0.115922651495664919E+01   -0.199733826701463713E+01    0.133471342738118466E+02   -0.229943802704842826E+01   -0.175527511489896249E+01    0.116099981308815292E+01   -0.135118053278084060E+01
    0.100977778597846128E-03    0.551331485197467919E+05    0.126108336618374963E+02    0.176583353891351574E+00    0.116062721318300777E+01    0.891010533605087973E+00    0.109981104037258012E-01    0.355193786529811833E-03   -0.806858039558109041E+01    0.999956631568598908E+01    0.177825080709530692E+01    0.355986416942659645E+00    0.153442990191097728E+01   -0.122848210154793414E+01   -0.219512798714041946E+01    0.837503887539772052E+01   -0.292716061453869170E+01   -0.626070963414979254E+01    0.119543546383482746E+01   -0.176661134757469584E+01
    0.100590316972552898E-03    0.551331462087037435E+05    0.125132248352801518E+02    0.973120292620364979E-01    0.935655403501871152E+00    0.883635348630064099E+00    0.113288525452445478E-01    0.357101045898071769E-03   -0.607013969728970615E+01    0.145066918256882893E+02    0.258555294037584460E+01   -0.722811117247433099E+01    0.182822180993687233E+01   -0.973244544921058496E+00   -0.210226988402609916E+01    0.100462385837254118E+02   -0.294133726837543064E+01   -0.658338594890242668E+01    0.118028248219646414E+01   -0.168543387599221317E+01
    0.100306897398397154E-03    0.551331418517837228E+05    0.124661261044590148E+02    0.167184629100693705E+00    0.478658013081295297E+00    0.911201362669466164E+00    0.104690161105710292E-01    0.383861840405448293E-03   -0.496748534317226031E+01    0.254952441857025081E+01    0.464892535606589608E+00   -0.925396070732442588E+01    0.894590530442191501E+00   -0.156770338705946899E+01   -0.201647334524731114E+01    0.122610463653432085E+02   -0.225625549410288828E+01   -0.549552856101225817E+01    0.115352491771000087E+01   -0.804464364538997057E-01
    0.999152632354600491E-04    0.551331396757860493E+05    0.124201025132590175E+02    0.196375767904238302E+00    0.163878952218484808E+01    0.900443043549584932E+00    0.350511255975775426E-03    0.316593965028541774E-03   -0.757485513532333954E+01    0.431584209310682532E+01   -0.255782846553458221E+01   -0.565998645162242386E+01    0.120562163123303678E+01   -0.149412068621490901E+01   -0.186504784896801645E+01    0.123439278034533366E+02   -0.153945464862147263E+01   -0.913171522007286640E+01    0.110675374788405456E+01   -0.437235785291011592E+00
    0.100045598909977556E-03    0.551331270685619820E+05    0.127291554971114440E+02    0.179218174882833869E+00    0.947661774152560477E+00    0.882205153532591213E+00    0.207047760051073428E-02    0.330236825675371310E-03   -0.903704618695414297E+01    0.357256919109634730E+01    0.119886986716456700E+01   -0.188989193406436939E+01    0.763535094891221511E+00   -0.126244467106750524E+01   -0.220234770374210154E+01    0.883629133127306332E+01   -0.149167844135804795E+01   -0.645941596575127974E+01    0.114888650070424814E+01   -0.624918720952415185E+00
    0.996089264851714856E-04    0.551331258171364534E+05    0.125127723070390822E+02    0.318234985630129696E+00    0.645588654932017558E+00    0.844518401177237976E+00    0.201821609884286551E-02    0.358991123306108507E-03   -0.488485154807037603E+01    0.122483653054203820E+02   -0.193891895655496693E+00   -0.136444715068054911E+01    0.939160876404746547E+00    0.191712780092280433E+00   -0.232347427838121146E+01    0.113844651878166339E+02   -0.562216384439408134E+00   -0.757272930476267092E+01    0.120470046230800443E+01    0.776181406378917416E-03
    0.995348240287310596E-04    0.551331173055579566E+05    0.125737561444415391E+02    0.147817381801908537E+00    0.347164023546271516E+00    0.903838953985294791E+00    0.246405621303168836E-01    0.333327335844068066E-03   -0.667434836949884414E+01    0.130123378629335171E+02   -0.100772097896617563E+00   -0.568457383227514157E+00    0.890873892544465029E+00   -0.444729435260521555E+00   -0.197127901343190182E+01    0.899810250712981130E+01   -0.248046062563381486E+01   -0.565811182708686999E+01    0.113943700198766784E+01   -0.150989067039282632E+01
    0.997896103695880863E-04    0.551331021925575260E+05    0.125842826188438757E+02    0.323843865670389031E+00    0.102710467585461540E+00    0.822961331147480157E+00    0.116304546974676593E-02    0.361501090936662463E-03   -0.901371778196364559E+01    0.826632833605942352E+01   -0.884840663853116993E+00    0.212062255475359507E+00    0.198230624027941338E+01   -0.237236293827835176E+00   -0.212175262850241086E+01    0.120273764053854038E+02   -0.200043446639472045E+01   -0.195616313277182918E+01    0.117223640253275718E+01   -0.178964617518498637E+01
    0.100029405650563027E-03    0.551330873923057588E+05    0.125673701767350980E+02    0.842637802487137960E-01    0.537486304534955162E+00    0.978570232769383264E+00    0.261921480491265381E-02    0.326751858747216962E-03   -0.733134941870147472E+01    0.120071681066204441E+02   -0.482474023637057936E+00   -0.302304085497278496E+01    0.197121295920342887E+01    0.384561102898478335E+00   -0.193522962734239989E+01    0.145936742678316520E+02   -0.273632688646776145E+01   -0.415972949138334513E+01    0.115320417902625838E+01   -0.152646711096941834E+01
    0.997246721359729870E-04    0.551330834944840826E+05    0.126472698163589587E+02    0.194224804308016641E+00    0.446085406688356501E+00    0.887209352592383205E+00    0.155540890643405556E-01    0.323947932309618389E-03   -0.906722435954288386E+01    0.653086668125300740E+01   -0.149518376557659871E+01   -0.242446445448218739E+01    0.197432359921594136E+01    0.161577228616281765E+00   -0.196788453497764415E+01    0.918089106940280075E+01   -0.232289912291532286E+01   -0.561850776175807098E+01    0.109035343761306791E+01    0.244400191267051703E+00
