    0.301655796893634420E+00    0.486274014171812971E-01    0.433546037175009724E+00    0.440862919021032043E-01    0.284930923808615011E+00    0.398973053389804571E-03   -0.810148166424835381E+01    0.451028995023706258E+01    0.662750035892348155E+00   -0.722806429457940425E+01    0.196271235227875973E+01   -0.198551940204821875E+01   -0.133157057994817296E+05
    0.293276511281279684E+00    0.558142035689844357E-01    0.372802741437307461E+00    0.390374334724999730E-01    0.287534438362412437E+00    0.401139946680650818E-03   -0.811777032132155085E+01    0.455562072953847164E+01    0.737827813575088420E+00   -0.695946408675160555E+01    0.192639189730117844E+01   -0.198905983443923651E+01   -0.133156887069477143E+05
    0.308254524346231518E+00    0.500715705816690976E-01    0.401641126204274779E+00    0.365806895021629080E-01    0.274475901865330330E+00    0.405498824924674969E-03   -0.823696145119682299E+01    0.442307180254751131E+01    0.809552000708401831E+00   -0.704794314135593680E+01    0.193587688209450137E+01   -0.196448098139478100E+01   -0.133156739005273284E+05
    0.339349271057441837E+00    0.532449600489062758E-01    0.464768919534506608E+00    0.216578382341464683E-01    0.283761313704635254E+00    0.388291931876777702E-03   -0.814659659693860405E+01    0.435122872622183898E+01    0.664324120820310338E+00   -0.771666097002374585E+01    0.195245301925289660E+01   -0.198301411341186373E+01   -0.133156496274145829E+05
    0.339349271057441837E+00    0.532449600489062758E-01    0.464768919534506608E+00    0.216578382341464683E-01    0.283761313704635254E+00    0.388291931876777702E-03   -0.814659659693860405E+01    0.435122872622183898E+01    0.664324120820310338E+00   -0.771666097002374585E+01    0.195245301925289660E+01   -0.198301411341186373E+01   -0.133156496274145829E+05
    0.330977314285218371E+00    0.582879853018498234E-01    0.464230181037447787E+00    0.443395180942728340E-01    0.268784853232326260E+00    0.384230358712421961E-03   -0.807493694486247904E+01    0.445325248145952912E+01    0.593382590658974252E+00   -0.733592069211196840E+01    0.196982813153204783E+01   -0.198074333043263806E+01   -0.133156356102822265E+05
    0.293143070631166291E+00    0.617629800441179197E-01    0.360909579059215058E+00    0.429566641272163541E-01    0.292175286493984776E+00    0.391515203677223302E-03   -0.799728082903054549E+01    0.461167444348285560E+01    0.645621262228377013E+00   -0.696785583136346176E+01    0.192214952461447419E+01   -0.198505630835163704E+01   -0.133156325680817135E+05
    0.318170748910545975E+00    0.547375892442678036E-01    0.450390146336948294E+00    0.434362022634104880E-01    0.271346986704418869E+00    0.393597548781451684E-03   -0.811377077243600553E+01    0.447797961960905333E+01    0.632458385887831209E+00   -0.729601333806658126E+01    0.198202466637456221E+01   -0.199323330252804953E+01   -0.133156322397374970E+05
    0.318170748910545975E+00    0.547375892442678036E-01    0.450390146336948294E+00    0.434362022634104880E-01    0.271346986704418869E+00    0.393597548781451684E-03   -0.811377077243600553E+01    0.447797961960905333E+01    0.632458385887831209E+00   -0.729601333806658126E+01    0.198202466637456221E+01   -0.199323330252804953E+01   -0.133156322397374970E+05
    0.292070876774488453E+00    0.648464510165466385E-01    0.423780591272787666E+00    0.522699064146362469E-01    0.282255547854312672E+00    0.390245450076579686E-03   -0.804187879510309855E+01    0.458908282662950917E+01    0.641369605083510486E+00   -0.705427745588497945E+01    0.192132715746299110E+01   -0.199620838171714565E+01   -0.133156244550379852E+05
    0.257498390615466755E+00    0.705305115142651484E-01    0.400685843294650235E+00    0.587913611512434486E-01    0.306900673720976624E+00    0.387960700294517056E-03   -0.794587964865130303E+01    0.468358474732741392E+01    0.640911644382768042E+00   -0.706124441060579322E+01    0.186422808652406324E+01   -0.198521030156008971E+01   -0.133156072964025643E+05
    0.311323316587839238E+00    0.536527557673862482E-01    0.455566557539241135E+00    0.399033725116601581E-01    0.278227175409233363E+00    0.396700521538306946E-03   -0.816533680670228179E+01    0.443359374058009692E+01    0.698407742690344335E+00   -0.744600312740446668E+01    0.195478351380643511E+01   -0.198121260819437306E+01   -0.133156047413404303E+05
    0.284134673485901934E+00    0.640939961776330613E-01    0.352534437066304163E+00    0.359037721741728502E-01    0.299369183964220964E+00    0.395947251500645297E-03   -0.811166557676959243E+01    0.455149588311960507E+01    0.798194346442336666E+00   -0.699543629592492255E+01    0.185973777004193153E+01   -0.197342628745568316E+01   -0.133155997959500583E+05
    0.267111514480154133E+00    0.636668516115934113E-01    0.396007410383623193E+00    0.520002115249430102E-01    0.300229418536160420E+00    0.395459884128546439E-03   -0.804371677607201718E+01    0.459214186685412962E+01    0.707872111009391070E+00   -0.724801496830120939E+01    0.188298176457453725E+01   -0.196599128388137556E+01   -0.133155963505764284E+05
    0.296757834911611729E+00    0.743283075151400796E-01    0.407024993096509968E+00    0.323015253266078842E-01    0.307740248337635858E+00    0.378414346330281496E-03   -0.797952764946609250E+01    0.452679243118001651E+01    0.645022943112120384E+00   -0.761521479131078483E+01    0.185351013047629642E+01   -0.197434648165720161E+01   -0.133155744934925387E+05
    0.292249693924151510E+00    0.675132170489491368E-01    0.378400369132845471E+00    0.414349473040789562E-01    0.293190670992492075E+00    0.388768285252812150E-03   -0.802735106063414428E+01    0.457859462865964950E+01    0.680700429181346767E+00   -0.711336094634027560E+01    0.188787012175445335E+01   -0.198108854856032202E+01   -0.133155647365189434E+05
    0.292249693924151510E+00    0.675132170489491368E-01    0.378400369132845471E+00    0.414349473040789562E-01    0.293190670992492075E+00    0.388768285252812150E-03   -0.802735106063414428E+01    0.457859462865964950E+01    0.680700429181346767E+00   -0.711336094634027560E+01    0.188787012175445335E+01   -0.198108854856032202E+01   -0.133155647365189434E+05
    0.323210962309284866E+00    0.470345496967446708E-01    0.486435017397336300E+00    0.503385531754192359E-01    0.259421024035114411E+00    0.398506946681644666E-03   -0.817909783830303638E+01    0.445252489171260102E+01    0.645339791283737974E+00   -0.715506832449689867E+01    0.201164481175503163E+01   -0.199974583152664986E+01   -0.133155611660017239E+05
    0.311166240141334871E+00    0.644556294813501823E-01    0.410776475064793201E+00    0.419060200608425276E-01    0.279113923490575289E+00    0.387579727380975259E-03   -0.805557555942706216E+01    0.453133659534004352E+01    0.643341079110103298E+00   -0.716109341153057155E+01    0.192933385742760644E+01   -0.198809110815387036E+01   -0.133155474810018786E+05
    0.303629310855656198E+00    0.524623339139859424E-01    0.398191058346625604E+00    0.276091118762284843E-01    0.286787692277315154E+00    0.405008742879872630E-03   -0.824723594479759470E+01    0.443133616573407085E+01    0.838344177439906080E+00   -0.718238226924893830E+01    0.191304838861448268E+01   -0.198222337316722674E+01   -0.133155447620061896E+05
    0.246876447989898301E+00    0.605177515752071404E-01    0.339105271353836835E+00    0.530070035351998467E-01    0.297184605823597403E+00    0.411284707385732931E-03   -0.814970235657011344E+01    0.465269120964446081E+01    0.851109416443301292E+00   -0.668615491714532428E+01    0.187331425637650240E+01   -0.198234191143836735E+01   -0.133155372136639198E+05
    0.283018260822271328E+00    0.692785378273650942E-01    0.379214216909071200E+00    0.412337285220314848E-01    0.297283907153390314E+00    0.390918441979172093E-03   -0.809262456703997657E+01    0.457433485536772544E+01    0.774749463090641743E+00   -0.692643937382163788E+01    0.184297785929760249E+01   -0.198457323504062155E+01   -0.133155315813409234E+05
    0.307484382720739746E+00    0.523843371322938317E-01    0.439608251272226469E+00    0.394359675331467791E-01    0.286967748128166278E+00    0.394531118941711184E-03   -0.804630627886662175E+01    0.450960909295647028E+01    0.591756917919674663E+00   -0.748502169523042227E+01    0.198013321652637897E+01   -0.199373468301779999E+01   -0.133154862081340470E+05
    0.293037795072732199E+00    0.719680284684839633E-01    0.424121527265164222E+00    0.348095865510095956E-01    0.305395715825881875E+00    0.382102504481834449E-03   -0.799813018620589489E+01    0.453565391007620722E+01    0.637699657755996796E+00   -0.764203834774050694E+01    0.187256441981308885E+01   -0.198717057662340157E+01   -0.133154843508714112E+05
    0.309032912830056294E+00    0.637412955704210887E-01    0.418894565994380019E+00    0.427794025276862847E-01    0.276658207111708299E+00    0.390397059688887306E-03   -0.812875468632633869E+01    0.451024974744318463E+01    0.720097661403196643E+00   -0.698320831765728656E+01    0.190459872140942843E+01   -0.198955235759813998E+01   -0.133154582418950686E+05
    0.331701942688795159E+00    0.563066283560252692E-01    0.451819554644773025E+00    0.305109122489678301E-01    0.281737643005101346E+00    0.386271000439324076E-03   -0.808376132564790062E+01    0.442990601395899120E+01    0.617710372043240863E+00   -0.752438945881564258E+01    0.195772498745610224E+01   -0.198874222519517274E+01   -0.133154513345720352E+05
    0.287061892946765318E+00    0.534412387591562121E-01    0.407395696733688473E+00    0.664335677029391503E-01    0.263018429332329495E+00    0.403460798202277837E-03   -0.811187239563592044E+01    0.463072635162219282E+01    0.679387071215426186E+00   -0.650748316344551192E+01    0.197488015671458550E+01   -0.199748417764888075E+01   -0.133154497985296475E+05
    0.278447484463029249E+00    0.737488120011919601E-01    0.365811533593036142E+00    0.458656769881081311E-01    0.302800713531536703E+00    0.384151746337227970E-03   -0.798001992433442986E+01    0.463195081742755033E+01    0.691647799827339593E+00   -0.697589489532440865E+01    0.183902783115008495E+01   -0.197626908642788979E+01   -0.133154487896941846E+05
    0.301186521149434561E+00    0.536643135445194000E-01    0.395551529348061703E+00    0.433121004918038885E-01    0.278220520565188201E+00    0.400605314257688290E-03   -0.811122781785489266E+01    0.455830509465598688E+01    0.688156258841366331E+00   -0.693207977337580683E+01    0.195908694319775911E+01   -0.199946185478951421E+01   -0.133154454527938487E+05
    0.301186521149434561E+00    0.536643135445194000E-01    0.395551529348061703E+00    0.433121004918038885E-01    0.278220520565188201E+00    0.400605314257688290E-03   -0.811122781785489266E+01    0.455830509465598688E+01    0.688156258841366331E+00   -0.693207977337580683E+01    0.195908694319775911E+01   -0.199946185478951421E+01   -0.133154454527938487E+05
    0.297171716629003546E+00    0.583857245173058231E-01    0.361447723299162527E+00    0.434980213644334604E-01    0.280949573987999357E+00    0.398122490512654902E-03   -0.811554450160101304E+01    0.455178574797184154E+01    0.750945073032806665E+00   -0.674911575846594580E+01    0.190903442780845367E+01   -0.197391021548528545E+01   -0.133154329864123138E+05
    0.323757302906467093E+00    0.456525499756882114E-01    0.422362639145131502E+00    0.441447505211127883E-01    0.260188299780102661E+00    0.402747575850232744E-03   -0.821573378106188557E+01    0.445366869506877627E+01    0.733602647561281351E+00   -0.684014104886892582E+01    0.198725955435800739E+01   -0.198334397106071614E+01   -0.133154231627275367E+05
    0.323757302906467093E+00    0.456525499756882114E-01    0.422362639145131502E+00    0.441447505211127883E-01    0.260188299780102661E+00    0.402747575850232744E-03   -0.821573378106188557E+01    0.445366869506877627E+01    0.733602647561281351E+00   -0.684014104886892582E+01    0.198725955435800739E+01   -0.198334397106071614E+01   -0.133154231627275367E+05
    0.256340384495163054E+00    0.833890829562064090E-01    0.422114358919217336E+00    0.648325679241783526E-01    0.307535676986214090E+00    0.375625606724348912E-03   -0.789053367795276017E+01    0.468868294420105158E+01    0.610742974454545617E+00   -0.720118230674764703E+01    0.181154812048764358E+01   -0.197133131269311268E+01   -0.133154222731436457E+05
    0.314523534093169133E+00    0.642404796826335500E-01    0.443746060079666882E+00    0.355118816382628474E-01    0.290002643198261689E+00    0.383114922130026192E-03   -0.804942069686550177E+01    0.446501558178547953E+01    0.632684998738194171E+00   -0.757562591853076306E+01    0.191308209270368623E+01   -0.197714917819559011E+01   -0.133154170679654198E+05
    0.290122197989318154E+00    0.621472145775515544E-01    0.377092819960108183E+00    0.343852922997853333E-01    0.296982740135450174E+00    0.396050727584719366E-03   -0.812119368401453379E+01    0.453861294513139057E+01    0.774185046639905838E+00   -0.703468248765123505E+01    0.187879050095420652E+01   -0.198881046642860948E+01   -0.133154109211099367E+05
    0.264226578155820679E+00    0.711437456442178262E-01    0.391579905417589913E+00    0.508792243389454488E-01    0.307662572621860586E+00    0.388343466835429450E-03   -0.801303883485637947E+01    0.463553850815729263E+01    0.720501333374638619E+00   -0.703856133192457456E+01    0.183365504010065861E+01   -0.198070522179629993E+01   -0.133153837636747121E+05
    0.306836837506447413E+00    0.633779623642672513E-01    0.398089213001876718E+00    0.324878386337688896E-01    0.292589333601251556E+00    0.388849690353920707E-03   -0.804861833584024922E+01    0.453014254976246633E+01    0.661439532171830713E+00   -0.729711914203466971E+01    0.191235641131724865E+01   -0.199288734195295492E+01   -0.133153715440790347E+05
    0.308474915539753980E+00    0.711354569839244277E-01    0.399788070669121587E+00    0.422180323499327589E-01    0.287539251788384687E+00    0.379195363604922515E-03   -0.798048341215736023E+01    0.456849599167166875E+01    0.613027291384409700E+00   -0.714143139222462686E+01    0.189406430967625639E+01   -0.198359469209911654E+01   -0.133153704534973476E+05
    0.308474915539753980E+00    0.711354569839244277E-01    0.399788070669121587E+00    0.422180323499327589E-01    0.287539251788384687E+00    0.379195363604922515E-03   -0.798048341215736023E+01    0.456849599167166875E+01    0.613027291384409700E+00   -0.714143139222462686E+01    0.189406430967625639E+01   -0.198359469209911654E+01   -0.133153704534973476E+05
    0.305752237351926803E+00    0.538244395348113497E-01    0.371796484820290707E+00    0.295498929734015828E-01    0.278841084709624321E+00    0.406377281060545472E-03   -0.826892613578804792E+01    0.441857989456215972E+01    0.877419031655152004E+00   -0.694253442408570010E+01    0.190363115524075055E+01   -0.196552234373515389E+01   -0.133153089877765015E+05
    0.319819104554082634E+00    0.586413606875626908E-01    0.414048038295507459E+00    0.330025423987895944E-01    0.281620449286025420E+00    0.390517712280851815E-03   -0.809842565390018088E+01    0.449358646916651239E+01    0.674445370891443297E+00   -0.713849380995212268E+01    0.193105431840994646E+01   -0.199671731636531358E+01   -0.133153070366624579E+05
    0.319819104554082634E+00    0.586413606875626908E-01    0.414048038295507459E+00    0.330025423987895944E-01    0.281620449286025420E+00    0.390517712280851815E-03   -0.809842565390018088E+01    0.449358646916651239E+01    0.674445370891443297E+00   -0.713849380995212268E+01    0.193105431840994646E+01   -0.199671731636531358E+01   -0.133153070366624579E+05
    0.311347468820206585E+00    0.606884124372975703E-01    0.440867180817678117E+00    0.369008285001394543E-01    0.284894889774109650E+00    0.389737930398077834E-03   -0.808208104300826946E+01    0.448266483263144444E+01    0.643265795217543790E+00   -0.748287527397951813E+01    0.194001721430816865E+01   -0.199108671706806395E+01   -0.133152884535641715E+05
    0.316982956971640639E+00    0.501231361757573171E-01    0.432614414229818833E+00    0.353302091570627877E-01    0.282063591307429640E+00    0.396019531549559147E-03   -0.808461134753718369E+01    0.448965221285148797E+01    0.617435356850351447E+00   -0.737303014991309524E+01    0.198854267790623829E+01   -0.199849733093573811E+01   -0.133152854969026575E+05
    0.307934746954830807E+00    0.405964886807585051E-01    0.431845867193862309E+00    0.538113818672043553E-01    0.255322007841121523E+00    0.412487097362591306E-03   -0.825593617054815709E+01    0.449284663860353195E+01    0.752472623203841451E+00   -0.672600438091746522E+01    0.201346113642171742E+01   -0.199387792108382200E+01   -0.133152816931721754E+05
    0.307934746954830807E+00    0.405964886807585051E-01    0.431845867193862309E+00    0.538113818672043553E-01    0.255322007841121523E+00    0.412487097362591306E-03   -0.825593617054815709E+01    0.449284663860353195E+01    0.752472623203841451E+00   -0.672600438091746522E+01    0.201346113642171742E+01   -0.199387792108382200E+01   -0.133152816931721754E+05
    0.323813773902452695E+00    0.485189136380789268E-01    0.463841439241519216E+00    0.389652583618281811E-01    0.271561011616685111E+00    0.397145462526039665E-03   -0.816890506578805464E+01    0.443398766694863511E+01    0.670167048308290880E+00   -0.728601974630274540E+01    0.198403096730663853E+01   -0.199570891780407478E+01   -0.133152748370086119E+05
    0.271116440813247761E+00    0.591917444012051500E-01    0.359001548060254749E+00    0.384168817847356167E-01    0.293473932915947311E+00    0.409197239279693748E-03   -0.821774164479202263E+01    0.454848168599338365E+01    0.880496462240044853E+00   -0.684487566693358751E+01    0.187501802879864998E+01   -0.198775380012750547E+01   -0.133152698414082952E+05
    0.308317830964135009E+00    0.726727192792400029E-01    0.453706609962728602E+00    0.408384010786622675E-01    0.288102289877027684E+00    0.378940138199306085E-03   -0.802653236541580739E+01    0.451972721922358822E+01    0.618890962028358693E+00   -0.742140142481474818E+01    0.189189656839908649E+01   -0.199782478962783294E+01   -0.133152656391871478E+05
    0.296412498117839596E+00    0.451732574478099849E-01    0.434858390308736187E+00    0.634121795501934038E-01    0.259364717264728484E+00    0.407501812669735543E-03   -0.815331127039405601E+01    0.456955646947729122E+01    0.670049045453716019E+00   -0.669721512385022599E+01    0.201236546373514980E+01   -0.199664587893660550E+01   -0.133152548093654113E+05
    0.312524874681534004E+00    0.555205152419667863E-01    0.472856020027404789E+00    0.441630568676309870E-01    0.280086011189027317E+00    0.390579185512781300E-03   -0.808693924940485687E+01    0.445405037046397467E+01    0.613683594648410491E+00   -0.759026560689624041E+01    0.196632995869134852E+01   -0.197956289992156576E+01   -0.133152383440278227E+05
    0.305603327756479970E+00    0.487156770693509059E-01    0.433406953813118667E+00    0.471576893514135051E-01    0.268745214895860840E+00    0.404578424295329558E-03   -0.820127691573466500E+01    0.447808816457472858E+01    0.731599558545326989E+00   -0.705127105618377747E+01    0.197675996832839740E+01   -0.198635613976174863E+01   -0.133152262303040025E+05
    0.305603327756479970E+00    0.487156770693509059E-01    0.433406953813118667E+00    0.471576893514135051E-01    0.268745214895860840E+00    0.404578424295329558E-03   -0.820127691573466500E+01    0.447808816457472858E+01    0.731599558545326989E+00   -0.705127105618377747E+01    0.197675996832839740E+01   -0.198635613976174863E+01   -0.133152262303040025E+05
    0.326194441235048094E+00    0.610051447140973063E-01    0.448638147807332577E+00    0.240921094744173704E-01    0.291623384238419048E+00    0.384675849800432455E-03   -0.809328617147851404E+01    0.440256512358481356E+01    0.653854225778023324E+00   -0.776486975181349504E+01    0.192244863404818256E+01   -0.198075817122748044E+01   -0.133152197524704443E+05
    0.251964139766609585E+00    0.746813752584762763E-01    0.375227932227956806E+00    0.455115683144369718E-01    0.320246884197403103E+00    0.389288114543281276E-03   -0.802591113921950239E+01    0.462597217640434089E+01    0.778352949852629816E+00   -0.717231672725399960E+01    0.179333469225760922E+01   -0.197171433680127373E+01   -0.133151890966292958E+05
    0.275829846203827944E+00    0.576205463935859710E-01    0.357109260386899108E+00    0.444581305060728280E-01    0.290885122114633854E+00    0.404968536929674566E-03   -0.815902283276947671E+01    0.458132333370121003E+01    0.819183126232069903E+00   -0.680632961464761088E+01    0.189058588357518031E+01   -0.197967528262639392E+01   -0.133151886233616497E+05
    0.312530608743614602E+00    0.596164915490877967E-01    0.400039582101177182E+00    0.316889017480252166E-01    0.287100891644037792E+00    0.391815586093517958E-03   -0.808782440460725383E+01    0.450157922481669281E+01    0.682809488091914663E+00   -0.723013103332346496E+01    0.192446552552100414E+01   -0.199102646517664450E+01   -0.133151764609026304E+05
    0.285260595486919732E+00    0.651539839382294511E-01    0.360468080674750557E+00    0.533762643570219394E-01    0.287588839060275270E+00    0.389913629763926641E-03   -0.796598050420149484E+01    0.467460398412019629E+01    0.627601999187493931E+00   -0.667958122644916585E+01    0.191344077588423800E+01   -0.199152490892868239E+01   -0.133151756211915945E+05
    0.275527286767702884E+00    0.688366160206798361E-01    0.409474762443951257E+00    0.413979129228949291E-01    0.304894744337289803E+00    0.390969242708492644E-03   -0.803963353278576953E+01    0.456107295222746068E+01    0.693260256542596487E+00   -0.745396877151323523E+01    0.187419033179288252E+01   -0.198343667694266790E+01   -0.133151683840248534E+05
    0.275527286767702884E+00    0.688366160206798361E-01    0.409474762443951257E+00    0.413979129228949291E-01    0.304894744337289803E+00    0.390969242708492644E-03   -0.803963353278576953E+01    0.456107295222746068E+01    0.693260256542596487E+00   -0.745396877151323523E+01    0.187419033179288252E+01   -0.198343667694266790E+01   -0.133151683840248534E+05
    0.295288483945529756E+00    0.590215282281588080E-01    0.382542089647064654E+00    0.385370896401101490E-01    0.288138063173392078E+00    0.397683896204479952E-03   -0.811014033888946884E+01    0.454288440448867981E+01    0.730461274187910625E+00   -0.706942509313331069E+01    0.191394995695733972E+01   -0.198646697607435119E+01   -0.133151443668076899E+05
    0.327926238771244605E+00    0.487147626072517506E-01    0.466749772460237577E+00    0.363446104531241765E-01    0.275050757042340888E+00    0.393962856387107259E-03   -0.812732346975483644E+01    0.442547918380438698E+01    0.626153203211924581E+00   -0.745974008720169479E+01    0.199224915586928164E+01   -0.199132886530724518E+01   -0.133151336775424443E+05
    0.318731274530198894E+00    0.509805774759192129E-01    0.460551843107994519E+00    0.364391016723916022E-01    0.282355277790052095E+00    0.393435347136643246E-03   -0.808158360051572799E+01    0.445033563725765902E+01    0.594614846562556032E+00   -0.766156839293918068E+01    0.199163126431471604E+01   -0.198896596411720972E+01   -0.133151310329276621E+05
    0.318731274530198894E+00    0.509805774759192129E-01    0.460551843107994519E+00    0.364391016723916022E-01    0.282355277790052095E+00    0.393435347136643246E-03   -0.808158360051572799E+01    0.445033563725765902E+01    0.594614846562556032E+00   -0.766156839293918068E+01    0.199163126431471604E+01   -0.198896596411720972E+01   -0.133151310329276621E+05
    0.277083999606504428E+00    0.642254011049584739E-01    0.391526652447339807E+00    0.515531929130743777E-01    0.281549888856582498E+00    0.400892951592491460E-03   -0.812771396114075984E+01    0.458255300982953617E+01    0.761018686051092796E+00   -0.676905812083042058E+01    0.189417677842279919E+01   -0.198798925166698703E+01   -0.133151194720359581E+05
    0.274566678386410801E+00    0.680911824556323236E-01    0.392088769799296633E+00    0.421754124269561395E-01    0.298960590400786486E+00    0.395231948246159664E-03   -0.812805706629172597E+01    0.455607352047202685E+01    0.799841891530659765E+00   -0.706481976597297567E+01    0.184732169727721152E+01   -0.198479024766214684E+01   -0.133151125842584170E+05
    0.320356788427589079E+00    0.543935235926435307E-01    0.454151414287995547E+00    0.354541753892407899E-01    0.280579480931199332E+00    0.392018498631159366E-03   -0.810993522324863747E+01    0.444904080023570891E+01    0.637994184969025824E+00   -0.749727774118037260E+01    0.196568851339428008E+01   -0.199174093459691548E+01   -0.133151015803672199E+05
    0.313267680314697816E+00    0.521437429358767579E-01    0.443011003806902726E+00    0.371355514406389656E-01    0.277113077628441395E+00    0.399002350072322285E-03   -0.819800712525394992E+01    0.443144296767252399E+01    0.738371771322424930E+00   -0.728043645664607020E+01    0.194692275239293799E+01   -0.198480899763839602E+01   -0.133150897625233920E+05
    0.302564299406619830E+00    0.522046569261535448E-01    0.393918418095468903E+00    0.553479135689210477E-01    0.261830200479370390E+00    0.402870003650860210E-03   -0.813746882588219655E+01    0.457619208892849905E+01    0.695982173605927734E+00   -0.661068489097365397E+01    0.198025618332576014E+01   -0.199328673522109456E+01   -0.133150636939845190E+05
    0.300204660972282544E+00    0.716149647739161149E-01    0.399242856371447241E+00    0.339960582926776070E-01    0.295740292015448436E+00    0.384480586805237951E-03   -0.803519770690365576E+01    0.454880565592609365E+01    0.676689074521102718E+00   -0.727546859237719357E+01    0.187195634914099118E+01   -0.199505194521753060E+01   -0.133150591491503310E+05
    0.300204660972282544E+00    0.716149647739161149E-01    0.399242856371447241E+00    0.339960582926776070E-01    0.295740292015448436E+00    0.384480586805237951E-03   -0.803519770690365576E+01    0.454880565592609365E+01    0.676689074521102718E+00   -0.727546859237719357E+01    0.187195634914099118E+01   -0.199505194521753060E+01   -0.133150591491503310E+05
    0.308458882734921558E+00    0.672992132229641021E-01    0.430939415691422911E+00    0.438398521542494313E-01    0.282284209894976490E+00    0.384006151576749195E-03   -0.802467978367464596E+01    0.454216366170152597E+01    0.609389899852822214E+00   -0.727325892172423583E+01    0.192422007698414710E+01   -0.199380653173142841E+01   -0.133150589384070063E+05
    0.282859220321834581E+00    0.661130022183785138E-01    0.394564511219029412E+00    0.483573896301791942E-01    0.287520860443900350E+00    0.394440736735739009E-03   -0.806789832140252372E+01    0.460615279964235125E+01    0.700777410868877126E+00   -0.695141290234101472E+01    0.189924038058143285E+01   -0.199783455868080484E+01   -0.133150545772548703E+05
    0.273041794208864652E+00    0.577842938549478213E-01    0.404809147456748064E+00    0.532935339124695900E-01    0.285531509433067765E+00    0.404041526556428617E-03   -0.813535221826012744E+01    0.456919168924113528E+01    0.751230263046755553E+00   -0.699294381822856081E+01    0.191825911456713127E+01   -0.198150157090539225E+01   -0.133150543863420971E+05
    0.300167135376091632E+00    0.572242410108613972E-01    0.393409428246667470E+00    0.384648499211462935E-01    0.285784329894285316E+00    0.397373595544766786E-03   -0.811028149360952710E+01    0.453837745316490881E+01    0.713504874913940768E+00   -0.703632529355466474E+01    0.192554118860489432E+01   -0.199326758694997630E+01   -0.133150475147305897E+05
    0.303787891470604976E+00    0.755910350921660673E-01    0.412640664774996613E+00    0.316002602750195191E-01    0.301903173718362894E+00    0.377303250672441953E-03   -0.799209498265001983E+01    0.452993743976145069E+01    0.643309809221941364E+00   -0.746078107297207804E+01    0.185632590539927467E+01   -0.198835339137842393E+01   -0.133150440262492266E+05
    0.324762355328640728E+00    0.396283485204180427E-01    0.439414834724426884E+00    0.423930118392089189E-01    0.262219457524639876E+00    0.405983895898763764E-03   -0.821067653991554813E+01    0.442600145784047960E+01    0.695822843013430781E+00   -0.711522691073526303E+01    0.202475034450674363E+01   -0.198121447632904046E+01   -0.133150341564281607E+05
    0.331642616748553720E+00    0.572661445097429889E-01    0.431643311268747887E+00    0.384660276517871241E-01    0.270560358895995556E+00    0.387290161787192462E-03   -0.808397768972155539E+01    0.447126454356177305E+01    0.622767473472670474E+00   -0.717175067878125461E+01    0.196374325514284354E+01   -0.198743496793253915E+01   -0.133150084532823566E+05
    0.289721636132222904E+00    0.645093010616406975E-01    0.352068138793627750E+00    0.433003206981492986E-01    0.294016892583234102E+00    0.390413325672184523E-03   -0.799208683024587785E+01    0.463054764682094611E+01    0.663292383681149733E+00   -0.683463553800623203E+01    0.189930726059366828E+01   -0.198646985827184497E+01   -0.133150006873617658E+05
    0.269859427594737744E+00    0.681851925174964957E-01    0.372973060604245510E+00    0.571769770100288913E-01    0.298657016772776340E+00    0.387961133292355649E-03   -0.793942270968436326E+01    0.467493625893765774E+01    0.629574560059245947E+00   -0.694359615747595882E+01    0.188458047022399855E+01   -0.197420712255814013E+01   -0.133149861842821319E+05
    0.299518861013556348E+00    0.651607166401652893E-01    0.423933004010607961E+00    0.310517733684502473E-01    0.299938316837769503E+00    0.388579253677607736E-03   -0.807538765082459875E+01    0.448835118576442049E+01    0.691573063169825808E+00   -0.754255978797321802E+01    0.188747668447437045E+01   -0.198656948534901923E+01   -0.133149788475859277E+05
    0.302240460997603433E+00    0.666526549918895900E-01    0.399979731025686069E+00    0.386782871604870737E-01    0.293615207719976290E+00    0.384628974481495203E-03   -0.800081989776897551E+01    0.454911457931128282E+01    0.632279267400897016E+00   -0.727925097846218172E+01    0.189982119127303539E+01   -0.198108077790363724E+01   -0.133149707002638170E+05
    0.336364543206764566E+00    0.668258608509975094E-01    0.450845683676031006E+00    0.321891708359498402E-01    0.280544646479885640E+00    0.375869991164485260E-03   -0.802406967950479455E+01    0.444843418633903376E+01    0.577760287491117630E+00   -0.753999472722967035E+01    0.193112938559354363E+01   -0.198579426473298004E+01   -0.133149689390201056E+05
    0.336364543206764566E+00    0.668258608509975094E-01    0.450845683676031006E+00    0.321891708359498402E-01    0.280544646479885640E+00    0.375869991164485260E-03   -0.802406967950479455E+01    0.444843418633903376E+01    0.577760287491117630E+00   -0.753999472722967035E+01    0.193112938559354363E+01   -0.198579426473298004E+01   -0.133149689390201056E+05
    0.296964199597190115E+00    0.617717632968161900E-01    0.363013052428409866E+00    0.410370307582923130E-01    0.288759630524705990E+00    0.392636747298673653E-03   -0.803846119729337261E+01    0.459212347722710845E+01    0.682740186248260272E+00   -0.690163190575685892E+01    0.191122248361673375E+01   -0.198592059110093233E+01   -0.133149674101722758E+05
