    0.171677830039932366E-02    0.201215092078192714E-01    0.985460959658591484E+00    0.114948534081585396E+00    0.562931116839640922E+00    0.174528852894512956E-03   -0.714510985243803454E+01    0.106497481745936291E+02   -0.272449522985696735E+01   -0.724392101214238160E+01    0.173018326353284912E+01   -0.738837626805321612E+00   -0.107226440068434931E+05
    0.925440772822994952E-02    0.177668134687290272E-01    0.102013031368254747E+01    0.998728799281105861E-01    0.583956627059842415E+00    0.168340035930479733E-03   -0.713561713338905079E+01    0.107843845850230871E+02   -0.270176282831152159E+01   -0.728615939674888047E+01    0.173243736225438738E+01   -0.718365692227473929E+00   -0.107226288809087619E+05
    0.853037726711715870E-02    0.192568111862391374E-01    0.102381654810796130E+01    0.988330967455606502E-01    0.583143515168190407E+00    0.169020724924579625E-03   -0.712033285264275406E+01    0.107609188432647329E+02   -0.269519894620835698E+01   -0.724099886070154675E+01    0.174813890921803439E+01   -0.718761784209430044E+00   -0.107226265378848875E+05
    0.662325102548406812E-02    0.190302916500317901E-01    0.989677293339883746E+00    0.112487533962614447E+00    0.566392465692409530E+00    0.171613199047906289E-03   -0.715652618280503638E+01    0.107117574431221989E+02   -0.272099095021202597E+01   -0.724489702794309132E+01    0.172717790784958547E+01   -0.728475177396691764E+00   -0.107226149033782531E+05
    0.136637520505866680E-01    0.181384308199451401E-01    0.102814718277066097E+01    0.948194463921560315E-01    0.588463808120116116E+00    0.165866195937130616E-03   -0.713812563877251893E+01    0.108350499291514453E+02   -0.269445456317642051E+01   -0.723915814350772635E+01    0.173612796540139547E+01   -0.710709089855480425E+00   -0.107226098160861420E+05
    0.106979016276110075E-01    0.189125928458584308E-01    0.996243573960026496E+00    0.109104065155484153E+00    0.569817486222938374E+00    0.169243231116497948E-03   -0.715778200321326530E+01    0.107552792694758779E+02   -0.271442583814953631E+01   -0.721009557637957865E+01    0.173149313718643505E+01   -0.717847195262711679E+00   -0.107226072305876442E+05
    0.147265102623897366E-01    0.212766235511613402E-01    0.101308160147940751E+01    0.100128203569188737E+00    0.574237030139345794E+00    0.168472103565567115E-03   -0.713189015185491115E+01    0.107759237036448674E+02   -0.269647074156551048E+01   -0.706839138438305259E+01    0.175884622152892867E+01   -0.707352970682589399E+00   -0.107225986788417285E+05
    0.679264940134908894E-02    0.174014291472638291E-01    0.101837144036294203E+01    0.102017698731319106E+00    0.583235426649633792E+00    0.169141490318820361E-03   -0.713282194078143306E+01    0.107626117159627697E+02   -0.270332893074262248E+01   -0.733309447277637538E+01    0.173160948717190233E+01   -0.724166457259248109E+00   -0.107225983965688229E+05
    0.245180526906187343E-01    0.208037270252179399E-01    0.101280385965430586E+01    0.977377572410050854E-01    0.572502502760346643E+00    0.165302171936009088E-03   -0.714903734783451661E+01    0.108600992601328770E+02   -0.269084376199173247E+01   -0.698984870943518821E+01    0.176728077638824432E+01   -0.692274428386964624E+00   -0.107225271895858386E+05
    0.131547644664406702E-01    0.186591628209201166E-01    0.995645684042962720E+00    0.108968247587352587E+00    0.569125269101753428E+00    0.168371695893298367E-03   -0.716245251694674323E+01    0.107764293042444201E+02   -0.271277423081278402E+01   -0.719931252152872769E+01    0.173406163175876094E+01   -0.715643653859086015E+00   -0.107225085778634111E+05
    0.118862307302450738E-01    0.230498810867755879E-01    0.100570125583753112E+01    0.102012303951458216E+00    0.569575735044997478E+00    0.170736244357218406E-03   -0.712546881242170471E+01    0.107222985489811897E+02   -0.270108639308685738E+01   -0.700261923004508802E+01    0.176037830162357678E+01   -0.717355573432846727E+00   -0.107225057438690001E+05
    0.668720582074915429E-02    0.191159164257965440E-01    0.988279428104956614E+00    0.113296524533158305E+00    0.564937288506340729E+00    0.171878683716521669E-03   -0.715597496798777044E+01    0.107068722435126134E+02   -0.272089448490147001E+01   -0.724178556932561523E+01    0.173009783097799019E+01   -0.728678160623733362E+00   -0.107224941946548752E+05
    0.729313491279574323E-02    0.184882203906111021E-01    0.989335792207747255E+00    0.112737563459627183E+00    0.566729809274844287E+00    0.171138196836264722E-03   -0.716141512783424261E+01    0.107236641412833542E+02   -0.272216821311733792E+01   -0.725784901283423167E+01    0.172388108514781724E+01   -0.725066316235927211E+00   -0.107224334993438570E+05
    0.162583440421673851E-01    0.212364992586796079E-01    0.101128114553494552E+01    0.994584690571724966E-01    0.573482462084534794E+00    0.168458006074610343E-03   -0.713976724788898132E+01    0.107919542164100086E+02   -0.269949175791341256E+01   -0.704402876455511429E+01    0.175402107316348599E+01   -0.702941976612499797E+00   -0.107224209652854679E+05
    0.158519574061915408E-02    0.205223635885734071E-01    0.982949501256898284E+00    0.116126617620873604E+00    0.561014865325881851E+00    0.174723606249498222E-03   -0.714558995473637548E+01    0.106414875106629907E+02   -0.272473154192624545E+01   -0.723566057547477826E+01    0.173320188504465200E+01   -0.740818539446344682E+00   -0.107224026967374448E+05
    0.176040013112874136E-01    0.167045182646840748E-01    0.102795760379997270E+01    0.953143358566137661E-01    0.589645523728298260E+00    0.163200938898284080E-03   -0.714578250964436013E+01    0.108754317580040478E+02   -0.269029101232866230E+01   -0.726792809951877938E+01    0.173758089057563558E+01   -0.712185570714513272E+00   -0.107224000106026597E+05
    0.132161193404840317E-01    0.208792064028103866E-01    0.103284464614854476E+01    0.935295094292826201E-01    0.585949588579960379E+00    0.166721267311535637E-03   -0.710913935639053740E+01    0.107897225230971081E+02   -0.268135800991479334E+01   -0.713679146208508186E+01    0.176767985636665914E+01   -0.714975238998804219E+00   -0.107223698905208130E+05
    0.151609074346552263E-01    0.191121791334348708E-01    0.102587502216107751E+01    0.957612508008098967E-01    0.584824299060471953E+00    0.165903132512006915E-03   -0.713179601647805583E+01    0.108238982361513578E+02   -0.268992010619414446E+01   -0.718592104397428422E+01    0.175070979769790713E+01   -0.712727867786563163E+00   -0.107223390035012544E+05
    0.180036978695353525E-01    0.213458404163588411E-01    0.101982644251601151E+01    0.967458703070813442E-01    0.576505585056456549E+00    0.167192810048999105E-03   -0.713008577808708655E+01    0.108104267432220560E+02   -0.268933532371648543E+01   -0.704515370555659182E+01    0.176760013955399664E+01   -0.700562327874760138E+00   -0.107223293318562446E+05
    0.303264525421539585E-03    0.200586006485903717E-01    0.982225075554823301E+00    0.116646660084079201E+00    0.561645691887417864E+00    0.175081286448422111E-03   -0.714794548354854520E+01    0.106372062609305686E+02   -0.272792994058620275E+01   -0.726252995054740591E+01    0.172660167123185082E+01   -0.741498180634808435E+00   -0.107223154712134710E+05
    0.173683696287690488E-01    0.161804466425138418E-01    0.102523243602399883E+01    0.971693286836967651E-01    0.588884971667364310E+00    0.162898867353584298E-03   -0.714955788021743999E+01    0.108747763074170400E+02   -0.269127268093552940E+01   -0.730291394743373168E+01    0.173616104015003581E+01   -0.716822740816655202E+00   -0.107222977061619058E+05
    0.154751701525104954E-01    0.230220404897909584E-01    0.101354002032098189E+01    0.997391264653875176E-01    0.571807137807897936E+00    0.168562582401699353E-03   -0.712092763501416215E+01    0.107575961970040694E+02   -0.269006461966825849E+01   -0.699557382953565998E+01    0.177579227027166509E+01   -0.709182195387350056E+00   -0.107222830638789928E+05
    0.368383683613404157E-02    0.205027411636459281E-01    0.986400826952671950E+00    0.114150077256973459E+00    0.562685619383242019E+00    0.173690724095200519E-03   -0.714572587979573548E+01    0.106629646151239648E+02   -0.272162951285177135E+01   -0.721073491987751680E+01    0.173527289563987175E+01   -0.734783196184407572E+00   -0.107222652693927357E+05
    0.162921952549086417E-01    0.182760520908892901E-01    0.102505801233497107E+01    0.964159140366224188E-01    0.585713604008967437E+00    0.164719122838002648E-03   -0.713835391919228357E+01    0.108421760372697129E+02   -0.268978895349370228E+01   -0.721967546932827453E+01    0.174743199058822141E+01   -0.714905017202565274E+00   -0.107222579123469495E+05
    0.132565087560567486E-01    0.201561131672940187E-01    0.102690308119080709E+01    0.956191100077328771E-01    0.583856529885834252E+00    0.167109794548148767E-03   -0.712255341395698771E+01    0.107970598963616702E+02   -0.268876111299373077E+01   -0.716205818327774146E+01    0.175682833890943324E+01   -0.713396379897544008E+00   -0.107222563489573113E+05
    0.112449514300806512E-01    0.217601530626005193E-01    0.102425083073609846E+01    0.981684689622399631E-01    0.579126482346391191E+00    0.168495205969045942E-03   -0.710545254517066827E+01    0.107449927272047816E+02   -0.268374961881746632E+01   -0.712265585240449361E+01    0.177651777617821538E+01   -0.721372767224928158E+00   -0.107222065171195973E+05
    0.813387300621483747E-02    0.178664432812587551E-01    0.102085194918156108E+01    0.100247098203969626E+00    0.584426797517298646E+00    0.168390166878990965E-03   -0.713298404969834010E+01    0.107754596463175432E+02   -0.270096423834003341E+01   -0.730236014644557940E+01    0.173361557799772203E+01   -0.720721255479313871E+00   -0.107221836086161456E+05
    0.916750085282547721E-02    0.186481653153332053E-01    0.990288889963448105E+00    0.112155810979644013E+00    0.566628398813830425E+00    0.170283484110430477E-03   -0.716183988503105429E+01    0.107377129325021947E+02   -0.271879211924278552E+01   -0.724132870660444805E+01    0.172927734712355674E+01   -0.723938278704487237E+00   -0.107221809283392849E+05
    0.123132342379086469E-01    0.211233204406758718E-01    0.102501025965419745E+01    0.950685057092775232E-01    0.581241430041413376E+00    0.169104263524027306E-03   -0.712178738611013351E+01    0.107801969746648609E+02   -0.269334982742700557E+01   -0.710863358929801237E+01    0.175547398692335999E+01   -0.707037797240288812E+00   -0.107221581211699304E+05
    0.161176244801266612E-01    0.185500732573385362E-01    0.102328784278800100E+01    0.973515729430585591E-01    0.583864422879069811E+00    0.165171707808228324E-03   -0.713692057883952469E+01    0.108326619858259612E+02   -0.269002479568340647E+01   -0.720750428156831191E+01    0.175068058555268502E+01   -0.714572159878475777E+00   -0.107221377628616756E+05
    0.100028291184696607E-01    0.196506571593530396E-01    0.994007678637925496E+00    0.109711733294652031E+00    0.567305631210604289E+00    0.170342740483875175E-03   -0.715365440761020999E+01    0.107360657751897470E+02   -0.271462320067299023E+01   -0.718326423745875253E+01    0.173659211660400858E+01   -0.721322164461911219E+00   -0.107221264697238039E+05
    0.287328798506630999E-04    0.195880340419877334E-01    0.983954863056493378E+00    0.116276017267876397E+00    0.563395358986373163E+00    0.174692313973305363E-03   -0.714951362813127567E+01    0.106437217323535691E+02   -0.272851271663397066E+01   -0.728178986109871751E+01    0.172248602067723411E+01   -0.738496871334122895E+00   -0.107221013997432001E+05
    0.241508990880855631E-01    0.228578881056279576E-01    0.101588211020594366E+01    0.974005004099505467E-01    0.570749731951756489E+00    0.165398782275877760E-03   -0.712733213160658785E+01    0.108251645165612516E+02   -0.267950407348113329E+01   -0.692610293183370551E+01    0.179282381501018451E+01   -0.699790198212107306E+00   -0.107220708896355791E+05
    0.524999290306581330E-02    0.190911936759330172E-01    0.983965978443246847E+00    0.115468805610329628E+00    0.562672670851951273E+00    0.172713639258405038E-03   -0.715812859320291395E+01    0.106903422795239038E+02   -0.272419379840472775E+01   -0.725980141500366116E+01    0.172840438661324347E+01   -0.733419113279667689E+00   -0.107220699601302131E+05
    0.183985357445290570E-01    0.192235870357686175E-01    0.102068303780164205E+01    0.960682179712164380E-01    0.580424530151954832E+00    0.166344593562660467E-03   -0.714194579027580190E+01    0.108427272590704042E+02   -0.269346173599473149E+01   -0.712853259002470097E+01    0.175117365507808276E+01   -0.704208553750575339E+00   -0.107220403616022559E+05
    0.147574416574337043E-01    0.184998394169777515E-01    0.103492272406048391E+01    0.918740137056954370E-01    0.591668518204225169E+00    0.164857023634168459E-03   -0.712960344237911769E+01    0.108454218412060897E+02   -0.268753369877873638E+01   -0.721597357832732644E+01    0.174333785671027153E+01   -0.709345914047744497E+00   -0.107220237486524493E+05
    0.534974707348580096E-02    0.197476787789092265E-01    0.989177544600109648E+00    0.112573280405595805E+00    0.565318633164603734E+00    0.172525780901813108E-03   -0.715094678550978635E+01    0.106911997115272435E+02   -0.272102732161741967E+01   -0.722307457918522910E+01    0.173047158903799514E+01   -0.730653062712033119E+00   -0.107220227498794702E+05
    0.147946299094883216E-01    0.204487405536279178E-01    0.103310195275400041E+01    0.930180795655437681E-01    0.586878826805879106E+00    0.165744619980115048E-03   -0.711378939839899793E+01    0.108088333258170692E+02   -0.268046288288697987E+01   -0.714360355109602896E+01    0.176623877182102951E+01   -0.715769186514415345E+00   -0.107219976866701309E+05
    0.237845201472301412E-01    0.238542930698093097E-01    0.101384458270363664E+01    0.966631972638144349E-01    0.569490504382280771E+00    0.166271093960453006E-03   -0.713051034523877192E+01    0.108178356674725187E+02   -0.268389079252319984E+01   -0.687275607406235345E+01    0.178802296689414519E+01   -0.694898865587956660E+00   -0.107219860600035481E+05
    0.115765011892276348E-01    0.201006078887861067E-01    0.103093605790915532E+01    0.946166944931161880E-01    0.586554375757022073E+00    0.167155576374383003E-03   -0.711593407946924295E+01    0.107884328574414923E+02   -0.268672074571998687E+01   -0.718634485953302615E+01    0.175685958065759995E+01   -0.716428916327126020E+00   -0.107219535838602696E+05
    0.190207507623761582E-01    0.158285225562989282E-01    0.102947335020564612E+01    0.938545656259588135E-01    0.592679919300915348E+00    0.161894844884864346E-03   -0.715602754476965597E+01    0.109075673929708969E+02   -0.269112628708076951E+01   -0.730272556018687347E+01    0.172908023039755721E+01   -0.713819426284169722E+00   -0.107219517262463687E+05
    0.126668520882048212E-01    0.226474896666995183E-01    0.103146439652124755E+01    0.935373666652235813E-01    0.582357510971235892E+00    0.168071800145175537E-03   -0.710078788514274173E+01    0.107624708597668928E+02   -0.267910734187327160E+01   -0.707364738122914005E+01    0.178044396551951656E+01   -0.716838800181798241E+00   -0.107219444833895141E+05
    0.171173207292915179E-01    0.172067933962974477E-01    0.102941945259582712E+01    0.945501938034761097E-01    0.590014446081142951E+00    0.163426274723136022E-03   -0.714226022163977259E+01    0.108692001289099274E+02   -0.268877897791747023E+01   -0.725876146941929612E+01    0.174059533352409201E+01   -0.713946370615099912E+00   -0.107219326735791274E+05
    0.102529125411564663E-01    0.186573583449590012E-01    0.991176273652035311E+00    0.111549422348118044E+00    0.566825191925066529E+00    0.169859069649604783E-03   -0.716185038068697999E+01    0.107464758915009782E+02   -0.271705258248732084E+01   -0.723037107328609174E+01    0.173154537422689625E+01   -0.722840120686692122E+00   -0.107219064121856209E+05
    0.149562685794203121E-01    0.188285382825106630E-01    0.102775198630657427E+01    0.943066205006590358E-01    0.586809552657906131E+00    0.165925879048187304E-03   -0.713610404547038790E+01    0.108354406415888498E+02   -0.269211117949805878E+01   -0.719835613325779811E+01    0.174356960104380354E+01   -0.710242902138075394E+00   -0.107218877980883317E+05
    0.488446576160160226E-02    0.193539371903262009E-01    0.989398648064678810E+00    0.113488340867379300E+00    0.565873628457050692E+00    0.172081577035907346E-03   -0.715257105794901893E+01    0.106929252689815257E+02   -0.272084324095290331E+01   -0.725552521718127075E+01    0.172963569343130374E+01   -0.730396645251060406E+00   -0.107218591527065873E+05
    0.297291646433401908E-02    0.202178359486839369E-01    0.985407487050568687E+00    0.115023009549316824E+00    0.562472386382863787E+00    0.173834470533245603E-03   -0.714681488372461349E+01    0.106593058422645228E+02   -0.272235626695000033E+01   -0.723793476187479357E+01    0.173421643016068572E+01   -0.738334328152607799E+00   -0.107218526632616704E+05
    0.153202684560844581E-01    0.173057898537026453E-01    0.103166689937381117E+01    0.939816668610952560E-01    0.591645466668121012E+00    0.163852695982271682E-03   -0.713726315913191822E+01    0.108571370315337283E+02   -0.268846786645379066E+01   -0.727457425233369648E+01    0.173936169062873014E+01   -0.716930113674808300E+00   -0.107218472780671327E+05
    0.545566631292826888E-02    0.185997611979929374E-01    0.987779852319806695E+00    0.114236728233085283E+00    0.565827925684032729E+00    0.171726159532111563E-03   -0.715938920800188328E+01    0.107053421994978919E+02   -0.272295778100017838E+01   -0.728263763677012221E+01    0.172480076459652110E+01   -0.730067585428956667E+00   -0.107218427251848989E+05
    0.151925165045105406E-01    0.198528291183401769E-01    0.100227306453167264E+01    0.104743139238368616E+00    0.571109662733617740E+00    0.167878708996770359E-03   -0.715254501768953865E+01    0.107859011345946243E+02   -0.270600404676958828E+01   -0.711670263885469545E+01    0.174381026264231309E+01   -0.709940605384036472E+00   -0.107218369451818435E+05
    0.142436426820374065E-01    0.186045449870908680E-01    0.102791171539008541E+01    0.957618620445505747E-01    0.586870517739265352E+00    0.165482160470202961E-03   -0.712996761114260558E+01    0.108234796706004168E+02   -0.268881610950620420E+01   -0.722246193272423653E+01    0.174903245849339317E+01   -0.715663683191515076E+00   -0.107218255723228795E+05
    0.140726816930939625E-01    0.192432202450764783E-01    0.102820074396206884E+01    0.958378014967303515E-01    0.585876416055873483E+00    0.165730287752473868E-03   -0.712589115270008211E+01    0.108142105519248659E+02   -0.268716441113271509E+01   -0.720014853138233590E+01    0.175455325133340967E+01   -0.714329178920578789E+00   -0.107217998619222890E+05
    0.525413259189179069E-02    0.201621825710870256E-01    0.985886489526413223E+00    0.114255559900550113E+00    0.562519782149897507E+00    0.172909985318921676E-03   -0.715054821885973713E+01    0.106800468077189805E+02   -0.272061023913042854E+01   -0.721846353553889220E+01    0.173606049484290126E+01   -0.734889817568083581E+00   -0.107217892618112528E+05
    0.694234354364286002E-02    0.193286388351092131E-01    0.987819981630420840E+00    0.113414205730044321E+00    0.564241399939481414E+00    0.171878752287308575E-03   -0.715542603876252770E+01    0.107057581055892719E+02   -0.271986685717586685E+01   -0.723549581221073446E+01    0.173316766335979389E+01   -0.730458059805855431E+00   -0.107217889435873640E+05
    0.863180282173871358E-03    0.213134377978906331E-01    0.988526673112335996E+00    0.113309916247291989E+00    0.563615324347492952E+00    0.174888954014189448E-03   -0.713620509713679851E+01    0.106336396771338748E+02   -0.272202830398292850E+01   -0.719327560457052329E+01    0.173548692043899666E+01   -0.736246835459398952E+00   -0.107217664039666979E+05
    0.648755512641171778E-02    0.181192616281812477E-01    0.991025333658601904E+00    0.112821612148977013E+00    0.568300224095868112E+00    0.170771862348837231E-03   -0.716157845229936285E+01    0.107246049756074306E+02   -0.272196424664117131E+01   -0.728698793147648871E+01    0.172175968264530610E+01   -0.724267153122849949E+00   -0.107216720725236737E+05
    0.324956813680662808E-02    0.206013133196559436E-01    0.988513727472571713E+00    0.113057224285874475E+00    0.563899395666518255E+00    0.173831419382212304E-03   -0.714282438322718427E+01    0.106610318869923759E+02   -0.272093045136462841E+01   -0.720569948298416563E+01    0.173504265124726809E+01   -0.734654539639293835E+00   -0.107216013416354763E+05
    0.438302491903022531E-02    0.192517091877391910E-01    0.988650598244484646E+00    0.114155627367656554E+00    0.565629326275083444E+00    0.172119137354543195E-03   -0.715352390386572523E+01    0.106894137373887013E+02   -0.272163875007323597E+01   -0.726633517048286848E+01    0.172879839236308275E+01   -0.730640376535288238E+00   -0.107213567971351640E+05
    0.517427423518585557E-02    0.189251069545492909E-01    0.992094835366777783E+00    0.112094747434764261E+00    0.568055036699949834E+00    0.171717138819310454E-03   -0.715362999399067245E+01    0.107046601776834791E+02   -0.272081409703722255E+01   -0.726385396874080769E+01    0.172581879002857042E+01   -0.727632669694196599E+00   -0.107213667994659827E+05
    0.307796380671857038E-02    0.199236980629049001E-01    0.991096856411330163E+00    0.112500968973320833E+00    0.566506569092679046E+00    0.173086542662144336E-03   -0.714559407628379972E+01    0.106730121787565331E+02   -0.272137612383215943E+01   -0.723521061725473302E+01    0.172949323580081060E+01   -0.730511381981588048E+00   -0.107212632589104214E+05
    0.169898395277702438E-01    0.163525417227853367E-01    0.102588478942486772E+01    0.961807935514283202E-01    0.590036618269499380E+00    0.162858359274207408E-03   -0.715498475492097707E+01    0.108819424096493940E+02   -0.269345035196851557E+01   -0.730737578108696972E+01    0.173062535102229553E+01   -0.715762093894731111E+00   -0.107211904483714898E+05
    0.156207778472919681E-01    0.183126863080950580E-01    0.102565626184707659E+01    0.973466803709725353E-01    0.586193356565667956E+00    0.164040330982100785E-03   -0.713557997611977068E+01    0.108358243139273647E+02   -0.268639583054453990E+01   -0.724852623497982673E+01    0.175265251744154194E+01   -0.721438510590584503E+00   -0.107207508268755955E+05
    0.156207778472919681E-01    0.183126863080950580E-01    0.102565626184707659E+01    0.973466803709725353E-01    0.586193356565667956E+00    0.164040330982100785E-03   -0.713557997611977068E+01    0.108358243139273647E+02   -0.268639583054453990E+01   -0.724852623497982673E+01    0.175265251744154194E+01   -0.721438510590584503E+00   -0.107207508268755955E+05
    0.147142112100906407E-01    0.177248429845917703E-01    0.103115341736783073E+01    0.942134382415968918E-01    0.590824630402486339E+00    0.164255712018362217E-03   -0.713737882380606425E+01    0.108501730640694305E+02   -0.268944823321868265E+01   -0.726436854615901950E+01    0.173989156905215570E+01   -0.714602935430158848E+00   -0.107211147748950116E+05
    0.154768315924653510E-01    0.182722365519675002E-01    0.103292407081328075E+01    0.937362695881706481E-01    0.590687686149921620E+00    0.163819490425437021E-03   -0.712960794282493016E+01    0.108456449272556057E+02   -0.268415811282891870E+01   -0.723814261667538439E+01    0.174972259338860203E+01   -0.716745361375315415E+00   -0.107212095013711987E+05
    0.153051432625757496E-01    0.171989177597356192E-01    0.103015410295156595E+01    0.945799912040731494E-01    0.590958198071440899E+00    0.163929192031746131E-03   -0.714159187609923851E+01    0.108595564915772940E+02   -0.269070363702036364E+01   -0.727812499397326640E+01    0.173642435958397812E+01   -0.714355564167169055E+00   -0.107215290235574139E+05
    0.169258460732128607E-01    0.159587460718496367E-01    0.102642655603551880E+01    0.964570518926025633E-01    0.590616643181373191E+00    0.162631502358785940E-03   -0.715337713577269607E+01    0.108822229082442448E+02   -0.269252633356321880E+01   -0.732349036358856154E+01    0.173090746426328779E+01   -0.717264885423585907E+00   -0.107214408763514712E+05
    0.167448357943030639E-01    0.170365233754448571E-01    0.102793634703400927E+01    0.953253352618177452E-01    0.590067811477136828E+00    0.163105495752520935E-03   -0.714745706413851067E+01    0.108717775614720331E+02   -0.269033279521274471E+01   -0.728121466333010758E+01    0.173724999051497364E+01   -0.716267664324934383E+00   -0.107208182280212895E+05
    0.167448357943030639E-01    0.170365233754448571E-01    0.102793634703400927E+01    0.953253352618177452E-01    0.590067811477136828E+00    0.163105495752520935E-03   -0.714745706413851067E+01    0.108717775614720331E+02   -0.269033279521274471E+01   -0.728121466333010758E+01    0.173724999051497364E+01   -0.716267664324934383E+00   -0.107208182280212895E+05
    0.184437042226776662E-01    0.166044977930106426E-01    0.102475824939065396E+01    0.957887482840952542E-01    0.588314856994723301E+00    0.163170620598525909E-03   -0.715552173400005653E+01    0.108867780408038541E+02   -0.269355957471715968E+01   -0.726998584864926123E+01    0.173341524634223498E+01   -0.712057977095754246E+00   -0.107215811920003725E+05
    0.160415461638652203E-01    0.182859269751013652E-01    0.102523642664765124E+01    0.972705319640820992E-01    0.585253833868728868E+00    0.164494591404977780E-03   -0.713454117516525166E+01    0.108350260337245636E+02   -0.268715801156897749E+01   -0.722985485753094537E+01    0.175318524604866699E+01   -0.717528731129348119E+00   -0.107212958109514384E+05
    0.153181042283481120E-01    0.189443167550878283E-01    0.102647287737980153E+01    0.961463190909457865E-01    0.585594925642094699E+00    0.165022791657664709E-03   -0.713333035722016984E+01    0.108296046923213254E+02   -0.268768746778780354E+01   -0.721190553055928874E+01    0.175290600697434495E+01   -0.716425085557336416E+00   -0.107207940549641844E+05
    0.153181042283481120E-01    0.189443167550878283E-01    0.102647287737980153E+01    0.961463190909457865E-01    0.585594925642094699E+00    0.165022791657664709E-03   -0.713333035722016984E+01    0.108296046923213254E+02   -0.268768746778780354E+01   -0.721190553055928874E+01    0.175290600697434495E+01   -0.716425085557336416E+00   -0.107207940549641844E+05
    0.144021200165265015E-01    0.202572303869457682E-01    0.103258975121829399E+01    0.928782579628020522E-01    0.587292819023250479E+00    0.165887012243588934E-03   -0.711925247652340332E+01    0.108138712535846153E+02   -0.268338488194554348E+01   -0.715701601583292213E+01    0.176042683721609583E+01   -0.714358737269316535E+00   -0.107209705303452956E+05
    0.144021200165265015E-01    0.202572303869457682E-01    0.103258975121829399E+01    0.928782579628020522E-01    0.587292819023250479E+00    0.165887012243588934E-03   -0.711925247652340332E+01    0.108138712535846153E+02   -0.268338488194554348E+01   -0.715701601583292213E+01    0.176042683721609583E+01   -0.714358737269316535E+00   -0.107209705303452956E+05
    0.126541629256997600E-01    0.204055399418150811E-01    0.103206766710128695E+01    0.937646186683339794E-01    0.586805326178716058E+00    0.166660069728540250E-03   -0.711485262891938408E+01    0.107950502006757567E+02   -0.268440755939971964E+01   -0.716405591577765755E+01    0.176029926017883032E+01   -0.715552776095406573E+00   -0.107217235729021759E+05
    0.150736550900112468E-01    0.197070729014168534E-01    0.103591983391616127E+01    0.909894656540393698E-01    0.590316174627221524E+00    0.165255179070753427E-03   -0.712109854568984524E+01    0.108321878776252483E+02   -0.268329862074499292E+01   -0.716612104871499778E+01    0.175461973823544559E+01   -0.711668749044462867E+00   -0.107214917318206008E+05
    0.135306157393122028E-01    0.199609193216772757E-01    0.103187598505968103E+01    0.943034537289913904E-01    0.586913036059658832E+00    0.165936670236364718E-03   -0.711750547596934346E+01    0.108052533614341186E+02   -0.268338642724021081E+01   -0.718017293215519103E+01    0.176105133996626995E+01   -0.715167142396331501E+00   -0.107214029368707488E+05
    0.135658641671118612E-01    0.202162176270063755E-01    0.103330459512339257E+01    0.933615915646436451E-01    0.588372450745317299E+00    0.165381291058998986E-03   -0.711902721197801469E+01    0.108111912496666243E+02   -0.268251676037768894E+01   -0.718080741562622737E+01    0.175990461179619340E+01   -0.716832398158691930E+00   -0.107205383894449169E+05
    0.135658641671118612E-01    0.202162176270063755E-01    0.103330459512339257E+01    0.933615915646436451E-01    0.588372450745317299E+00    0.165381291058998986E-03   -0.711902721197801469E+01    0.108111912496666243E+02   -0.268251676037768894E+01   -0.718080741562622737E+01    0.175990461179619340E+01   -0.716832398158691930E+00   -0.107205383894449169E+05
    0.135658641671118612E-01    0.202162176270063755E-01    0.103330459512339257E+01    0.933615915646436451E-01    0.588372450745317299E+00    0.165381291058998986E-03   -0.711902721197801469E+01    0.108111912496666243E+02   -0.268251676037768894E+01   -0.718080741562622737E+01    0.175990461179619340E+01   -0.716832398158691930E+00   -0.107205383894449169E+05
    0.138416873414097356E-01    0.206516686156411160E-01    0.103132473118282109E+01    0.930008350501784486E-01    0.586330055435326902E+00    0.166498993633006228E-03   -0.712010426560121701E+01    0.108069143434149737E+02   -0.268518230973828809E+01   -0.714583687614942864E+01    0.175953140758934423E+01   -0.714300372815138918E+00   -0.107208501032848744E+05
    0.131737291930454550E-01    0.195368666466433638E-01    0.102962587930124427E+01    0.949367746258160533E-01    0.586148361703209608E+00    0.166548763529270440E-03   -0.712355016133395758E+01    0.108075205044574147E+02   -0.268839881701659511E+01   -0.718812603761148772E+01    0.175329222060724499E+01   -0.710819106068300455E+00   -0.107217174416492362E+05
    0.150765510659174595E-01    0.191785548972020665E-01    0.103223566248791143E+01    0.939405558634634347E-01    0.588546000896523647E+00    0.164695697424761518E-03   -0.712375419104091279E+01    0.108283605107362462E+02   -0.268330192571105552E+01   -0.719841466287276255E+01    0.175636746409987254E+01   -0.714935892745379498E+00   -0.107213832840843006E+05
    0.155544269234309321E-01    0.174049250722680508E-01    0.102909192782087344E+01    0.941961084316696312E-01    0.590431238161909455E+00    0.164214660282619498E-03   -0.714667595633030928E+01    0.108648736605280760E+02   -0.269336232986591195E+01   -0.726563951956238085E+01    0.173274919105539249E+01   -0.711256878991166852E+00   -0.107214305553703416E+05
    0.170845324843278551E-01    0.160252109994685824E-01    0.102720181729856774E+01    0.960352756593257223E-01    0.591287391370635906E+00    0.162294463229684376E-03   -0.715557536827626706E+01    0.108883366630244609E+02   -0.269253589991076892E+01   -0.732430659758735203E+01    0.172965272062765019E+01   -0.715592221741118362E+00   -0.107209336035352335E+05
