

    0.348670212696220323E-40    0.216764496740323775E+05    0.458786795577759490E-02    0.145948222769476024E-01    0.101868667367090882E+01    0.100320590320654698E+00    0.600086432663046843E+00    0.172190324867857269E-03   -0.718174548806155499E+01    0.108698451734479882E+02   -0.272883805040158478E+01   -0.774499982798455200E+01    0.163925645993573288E+01   -0.744101558815533304E+00
    0.349050218394660401E-40    0.216764066791499718E+05    0.429331011533900207E-02    0.150219638678451475E-01    0.103717838429774822E+01    0.101242240135480804E+00    0.596263132811274632E+00    0.174271996776776989E-03   -0.707651013690768593E+01    0.108030955026974986E+02   -0.273978765567839799E+01   -0.778533227325739041E+01    0.166712549383932629E+01   -0.707057209130399489E+00
    0.344437781785922699E-40    0.216763924674921436E+05    0.624192152347385724E-02    0.167614179501270680E-01    0.102916426433918673E+01    0.100665938940420321E+00    0.595377894563196675E+00    0.172622672843676894E-03   -0.714435118065822472E+01    0.108306624087386112E+02   -0.272289989135111643E+01   -0.769051808477863119E+01    0.166138986961752488E+01   -0.721900820650069219E+00
    0.422030414754812712E-40    0.216759453233364729E+05    0.420798304282318618E-02    0.131608834372809250E-01    0.103273195783568572E+01    0.101855015416893291E+00    0.598642938735540753E+00    0.173612761464967595E-03   -0.709516002173533256E+01    0.108193555947635112E+02   -0.274752297213331786E+01   -0.782289426156728585E+01    0.165226946977209965E+01   -0.714213667794585394E+00
    0.418821715513424607E-40    0.216759197711197703E+05    0.484977023036108762E-02    0.148263785745921840E-01    0.102831970031270004E+01    0.997829122596902290E-01    0.599857275743144402E+00    0.172570234990189209E-03   -0.713685045774585447E+01    0.108360637112841118E+02   -0.273513261712184086E+01   -0.778121762373833015E+01    0.164638875703376941E+01   -0.731597952833405341E+00
    0.538694893803136553E-40    0.216753755467502451E+05    0.354057880741488274E-02    0.114892324883872042E-01    0.102610871902568701E+01    0.102223283825577632E+00    0.599290556050820378E+00    0.174300030737863218E-03   -0.715168627606469087E+01    0.108414740703940069E+02   -0.274455244335287363E+01   -0.791616840912304376E+01    0.163963153423318664E+01   -0.744729640334336862E+00
    0.808449299165393560E-40    0.216745227931909212E+05    0.863816810937308860E-02    0.164652594645675956E-01    0.103221531511938736E+01    0.918143588649392856E-01    0.596022086068198620E+00    0.176968491474084984E-03   -0.712432879529271368E+01    0.109910429504077030E+02   -0.275583578604612933E+01   -0.770828599153800020E+01    0.163621669551651006E+01   -0.695216832108236371E+00
    0.908169388903553816E-40    0.216742493509732703E+05    0.372590186482601483E-02    0.147746608384365669E-01    0.103147442909363707E+01    0.992063486119953153E-01    0.600904974487211918E+00    0.173052921047415592E-03   -0.711969224303889980E+01    0.108331061777047353E+02   -0.273387620210327409E+01   -0.774251900719964148E+01    0.165028915516675556E+01   -0.720088814029618440E+00
    0.946551520506078861E-40    0.216741257456688145E+05    0.560817712012953024E-02    0.137111242378940290E-01    0.102886849811584158E+01    0.972238322245294884E-01    0.604244421382619468E+00    0.171700488999064927E-03   -0.715141330261385733E+01    0.108658732775563465E+02   -0.272112556251281745E+01   -0.771870468613152916E+01    0.164723895103017615E+01   -0.731000771126196547E+00
    0.107826811727680254E-39    0.216738243572701867E+05    0.736204533903165540E-02    0.833070462799984784E-02    0.104094159010134768E+01    0.103728238299124476E+00    0.602420617120405177E+00    0.171194810714860371E-03   -0.705006951773778479E+01    0.108146333849926322E+02   -0.276991141598141022E+01   -0.798272032115926677E+01    0.163907341436211085E+01   -0.704807904527391615E+00
    0.108386549962684382E-39    0.216737731856264618E+05    0.540470484539379292E-02    0.131107158782528630E-01    0.103036944106748574E+01    0.974985018153057409E-01    0.604962796459956542E+00    0.171622383744771058E-03   -0.713799219141610131E+01    0.108589017547613764E+02   -0.272938978331859605E+01   -0.775681252633814111E+01    0.164456642528167829E+01   -0.730884801961193764E+00
    0.125351647722515006E-39    0.216734415313678910E+05    0.846068335806642209E-02    0.110795894074608402E-01    0.103119886899312330E+01    0.101186727341891297E+00    0.603393689359473351E+00    0.169523004149283547E-03   -0.712053935784781800E+01    0.108579010509020328E+02   -0.274911100532900310E+01   -0.788207512299711155E+01    0.163486662942722871E+01   -0.724303863975760187E+00
    0.145459797003063779E-39    0.216731031615019965E+05    0.772065061857297834E-02    0.910815052370783466E-02    0.102584043143765991E+01    0.111604712644064435E+00    0.595085691219577995E+00    0.169547693607059979E-03   -0.708272524326536779E+01    0.108034370108046680E+02   -0.277474333511322380E+01   -0.793851203465073141E+01    0.163936584226388149E+01   -0.702495876011003606E+00
    0.307517851248750881E-39    0.216715650783770107E+05    0.706166541785256457E-03    0.119008591943621771E-01    0.102650358916727780E+01    0.997704514619532912E-01    0.597131032958148955E+00    0.178894337467824219E-03   -0.713576207997878598E+01    0.108081790603116836E+02   -0.273895013199201198E+01   -0.786374377375687317E+01    0.165555791686472520E+01   -0.745341483026271678E+00
    0.575389861257683305E-39    0.216702712326660367E+05    0.395933258563378829E-02    0.142016139705601202E-01    0.103029886576191210E+01    0.964357937893265543E-01    0.600357450116995373E+00    0.175337188213725196E-03   -0.714857850622823321E+01    0.108453224659904954E+02   -0.272410018186171321E+01   -0.779124284715810589E+01    0.165287074362231889E+01   -0.743571266006619824E+00
    0.581723450894003757E-39    0.216702085216717205E+05    0.797127969412236154E-02    0.120614654894758214E-01    0.102908599207498841E+01    0.997651646799502106E-01    0.603392976461553210E+00    0.169925161150590915E-03   -0.714411782928406947E+01    0.108656704601807874E+02   -0.273860327484412913E+01   -0.785300505952508843E+01    0.163636770162493672E+01   -0.734496593940112685E+00
    0.860540772208620479E-39    0.216693845736811709E+05    0.330373418427375165E-02    0.135285221417765483E-01    0.103254296034914583E+01    0.994773388133566305E-01    0.598717623407103328E+00    0.175257467470988222E-03   -0.710682367891376465E+01    0.108144078965425798E+02   -0.273671949685243820E+01   -0.779513533220181820E+01    0.165648555143724474E+01   -0.722330055520184589E+00
    0.106098124699163849E-38    0.216689249804204628E+05    0.500067718898623316E-02    0.986751862078946197E-02    0.103827114984781033E+01    0.999156446401347764E-01    0.602115303495469489E+00    0.174204279128209872E-03   -0.709932804889861568E+01    0.108251134923817709E+02   -0.274743973061093261E+01   -0.795955631625142424E+01    0.164576910183152014E+01   -0.731835339386231798E+00
    0.117372773423776129E-38    0.216686821829000073E+05    0.379413196405698101E-02    0.129276724027712394E-01    0.103532811925643164E+01    0.101731050932055242E+00    0.597182573857822363E+00    0.174761312789660197E-03   -0.709724032160976570E+01    0.108060445462025072E+02   -0.274377290364218585E+01   -0.787664181194849178E+01    0.165802454554241407E+01   -0.719200103518621514E+00
    0.126014024709461771E-38    0.216684992900926918E+05    0.248351310573936531E-02    0.127627393279064211E-01    0.102753350571390678E+01    0.100863308613311595E+00    0.601991485578923124E+00    0.173134604922589613E-03   -0.712576322349351798E+01    0.108112726654754603E+02   -0.273730655896093067E+01   -0.776998388971303555E+01    0.164550902124126130E+01   -0.728647315305635646E+00
    0.158071888170083329E-38    0.216680051603461725E+05    0.806529310564152793E-02    0.125299743309298627E-01    0.103735752868055231E+01    0.963449406388297708E-01    0.599532616166380983E+00    0.174492551587191282E-03   -0.711069544630602302E+01    0.108721217330844695E+02   -0.272874600693849523E+01   -0.773395335431701803E+01    0.166071471510784296E+01   -0.711898899864443546E+00
    0.159025759420645013E-38    0.216679523114595140E+05    0.708613992894532342E-02    0.873657262189843006E-02    0.102374666400818026E+01    0.108115072329800693E+00    0.595814222283452821E+00    0.171908659763531915E-03   -0.711638899859883622E+01    0.108164533978306885E+02   -0.275528300423167050E+01   -0.788917975590511134E+01    0.164894681694557610E+01   -0.719704697256537518E+00
    0.283404827808345444E-38    0.216667558748041993E+05    0.144767401339841294E-02    0.134863342476867175E-01    0.102817041819150656E+01    0.101927135001817937E+00    0.600835350020855530E+00    0.173284989842426072E-03   -0.710066395825965468E+01    0.108008232488952807E+02   -0.275360890881412868E+01   -0.782118794678809337E+01    0.164036226831280185E+01   -0.720911436600687905E+00
    0.330683597833131219E-38    0.216664064871616611E+05    0.217797272143248864E-02    0.122562934561363905E-01    0.103112670718374000E+01    0.993209100656172461E-01    0.602207338652395285E+00    0.174572999382339804E-03   -0.711274593295507884E+01    0.108268130384857351E+02   -0.274429806309972069E+01   -0.782461646894493423E+01    0.164575563966240179E+01   -0.728889273458435571E+00
    0.352316126073603511E-38    0.216662389371599966E+05    0.620663714564930347E-02    0.499286661429280444E-02    0.103599769694752575E+01    0.101008244511322634E+00    0.605434744673510661E+00    0.173792185119611838E-03   -0.710381719974906112E+01    0.108371320064334533E+02   -0.275813186672488619E+01   -0.802408544913331134E+01    0.163477676691330531E+01   -0.736581028338318289E+00
    0.466162865535387573E-38    0.216656381084096138E+05    0.102989396439878075E-01    0.129976234694410414E-01    0.103065901821569672E+01    0.994886052631710760E-01    0.602805806064966587E+00    0.168242983795134204E-03   -0.712667846597704990E+01    0.108637663625933918E+02   -0.273480842432180449E+01   -0.777861066305254933E+01    0.164412299131328776E+01   -0.719911606222021438E+00
    0.473280855891150770E-38    0.216655669842470379E+05    0.363186811641981683E-02    0.130014406389915536E-01    0.103697817154977145E+01    0.984354135956043846E-01    0.601050256254218374E+00    0.174512300442625760E-03   -0.708641929369564139E+01    0.108146322805636643E+02   -0.274425666252888512E+01   -0.783326691029907440E+01    0.164904901229471434E+01   -0.719340780276646496E+00
    0.946401090729188576E-38    0.216641402129660637E+05    0.101204703892533582E-01    0.771654696463096659E-02    0.102147834892656708E+01    0.110975681934267129E+00    0.599183179542713718E+00    0.166226746372394855E-03   -0.712499603877310861E+01    0.108517524361802700E+02   -0.276885101043257942E+01   -0.794105379964246794E+01    0.162438434810302001E+01   -0.715658113355182479E+00
    0.952461504190400577E-38    0.216640866301885944E+05    0.714561030378518987E-02    0.957905015256220807E-02    0.103408602553583329E+01    0.995936509797379355E-01    0.603053361903744811E+00    0.172385712395657057E-03   -0.711685615141855799E+01    0.108421154493001097E+02   -0.274534045691520179E+01   -0.792634930553718142E+01    0.164014383035635070E+01   -0.736069392539568046E+00
    0.114085668972597395E-37    0.216636848437605695E+05    0.540710236249101247E-02    0.764649328423208652E-02    0.102202474693068868E+01    0.103680394577042367E+00    0.600171034655582414E+00    0.173652304299529283E-03   -0.716291014754008071E+01    0.108446324940782119E+02   -0.274656330059965015E+01   -0.794722318807984252E+01    0.163606183985446463E+01   -0.750252091514573394E+00
    0.135406665774769613E-37    0.216633013615518030E+05    0.583511143187800344E-02    0.127203247212510657E-01    0.102797218435432969E+01    0.102794081494452461E+00    0.599142439743261201E+00    0.171286613379900948E-03   -0.712277510679691339E+01    0.108274978346080957E+02   -0.274060133845300680E+01   -0.776100903319723301E+01    0.164848815137280535E+01   -0.715788207824135325E+00
    0.156410850356721604E-37    0.216629721380015144E+05    0.530760572509315735E-02    0.125309739649626627E-01    0.102006025191037675E+01    0.103387922133770363E+00    0.597196777660595091E+00    0.172421829934056640E-03   -0.716723828161604803E+01    0.108444017882460919E+02   -0.273349280666317718E+01   -0.776633058665248388E+01    0.164830869791336676E+01   -0.733716112266197706E+00
    0.250353274773035756E-37    0.216619905480388188E+05    0.450323076927866637E-02    0.147610140813293003E-01    0.103120314648201217E+01    0.979512859688125709E-01    0.597064582976543079E+00    0.175414078525885486E-03   -0.710759671948609828E+01    0.108809905846134214E+02   -0.275406274330110623E+01   -0.777519311522266410E+01    0.164338604127405907E+01   -0.711618548831978170E+00
    0.248125237317799490E-37    0.216619676105354556E+05    0.440109867519326414E-02    0.125529282459875251E-01    0.103447227941191322E+01    0.100641131953764992E+00    0.601369904010937817E+00    0.172401227712982481E-03   -0.711172635532849284E+01    0.107935987712238273E+02   -0.272275984807313476E+01   -0.774227365356507313E+01    0.166419794398073173E+01   -0.721447355088361109E+00
    0.260139463554683348E-37    0.216618322256537103E+05    0.725156384248536092E-02    0.115915831608302822E-01    0.101909808378256805E+01    0.105695710153951100E+00    0.595814305345129469E+00    0.171106476666234856E-03   -0.715343662202132613E+01    0.108339232583901222E+02   -0.274144904097740039E+01   -0.781872786795118202E+01    0.164628335854735086E+01   -0.731887767141488510E+00
    0.313887826968814296E-37    0.216614157737319038E+05    0.391142325514671867E-02    0.120373872593148943E-01    0.102933829516639208E+01    0.101091296060841371E+00    0.598156230244132558E+00    0.174760136749888798E-03   -0.712229596885655880E+01    0.108131727832221998E+02   -0.274265086220256027E+01   -0.783969728032250313E+01    0.165296292962644187E+01   -0.733426652599927564E+00
    0.370664096210845853E-37    0.216610424362687627E+05    0.293857195497976547E-02    0.914658086297617974E-02    0.103144097536142643E+01    0.106849479420809523E+00    0.594443422182125092E+00    0.175863311083182278E-03   -0.707267579992093420E+01    0.107763725685979530E+02   -0.276171830154689601E+01   -0.791284827538452085E+01    0.165660307974718068E+01   -0.709158926549239954E+00
    0.411391813608888893E-37    0.216607931202887812E+05    0.687534863803528334E-02    0.122276626204402810E-01    0.101777662191501594E+01    0.106103290075437048E+00    0.595855797487700234E+00    0.170524108140999406E-03   -0.715948423808864565E+01    0.108455344400657161E+02   -0.273955002221019672E+01   -0.777595493923780623E+01    0.164680138277883636E+01   -0.728701851427839165E+00
    0.476804745574800957E-37    0.216604571819812372E+05    0.921236657113519777E-02    0.931608773009229979E-02    0.103293255416870711E+01    0.102475867981755286E+00    0.601624389648041102E+00    0.170060982292933932E-03   -0.709894574829052782E+01    0.108355493951803190E+02   -0.274724525032128586E+01   -0.786787940199740810E+01    0.164590474582085866E+01   -0.715153363298262956E+00
    0.976881103531181994E-37    0.216589818498936984E+05    0.372447537637165182E-02    0.125371268121376306E-01    0.102735276777158435E+01    0.996707534966448927E-01    0.602343707589454325E+00    0.172650625834497041E-03   -0.713808147807006854E+01    0.108485607973570950E+02   -0.273608880281264133E+01   -0.778762314970279856E+01    0.164412976857589421E+01   -0.733234791625797300E+00
    0.965627138128740981E-37    0.216589642079168589E+05    0.334979737668452153E-02    0.138875443736408265E-01    0.102556212330967056E+01    0.972093618535517789E-01    0.600672949761705044E+00    0.174656399125688855E-03   -0.716574414831521622E+01    0.108550079730488633E+02   -0.272190637797650536E+01   -0.775345401391977163E+01    0.164996949243110080E+01   -0.746629299868704743E+00
    0.138153033395957015E-36    0.216582070529362099E+05    0.106619310495609850E-01    0.635606989011577687E-02    0.101890192517855471E+01    0.115986222636315167E+00    0.596811029124706849E+00    0.164665922798691827E-03   -0.710408938394637346E+01    0.108304590715745945E+02   -0.278372366588926923E+01   -0.795980107106023382E+01    0.162109198366605667E+01   -0.699129662033052490E+00
    0.155775049365033595E-36    0.216579261346758030E+05    0.823136844970137962E-02    0.116731960124307303E-01    0.101779762712624988E+01    0.112706017768735817E+00    0.593131950434687250E+00    0.167161002202571114E-03   -0.712102202374114057E+01    0.108251784037716199E+02   -0.276199548390263461E+01   -0.781395151528449006E+01    0.163925769518223752E+01   -0.701455451478540937E+00
    0.157826234228980878E-36    0.216578591550110104E+05    0.247322962800978693E-02    0.106149998407078037E-01    0.102063028446777126E+01    0.102138994809728753E+00    0.598361751663833763E+00    0.175530560523252293E-03   -0.715330406160780008E+01    0.108309130749421136E+02   -0.274592096902665617E+01   -0.787399191480890792E+01    0.164209717557502266E+01   -0.747131128038027281E+00
    0.186522869178595549E-36    0.216574842202643849E+05    0.646337611206646186E-02    0.122615582999056755E-01    0.103036818434553279E+01    0.100783467087667888E+00    0.598083054922257218E+00    0.173047660444856368E-03   -0.712406017941773584E+01    0.108703581191757976E+02   -0.273943095738493403E+01   -0.775524792666724405E+01    0.165180242129985322E+01   -0.711301609518795397E+00
    0.217109419116978570E-36    0.216571397087228324E+05    0.108240832286616456E-02    0.129510957125151382E-01    0.102768298555542481E+01    0.102603705545420421E+00    0.600569037976980025E+00    0.173159925108852601E-03   -0.710946930195134286E+01    0.108019625746414292E+02   -0.275259134857888466E+01   -0.782243139008171084E+01    0.164013552640509053E+01   -0.725335437222982105E+00
    0.242696764123572692E-36    0.216568760697607031E+05    0.580007933868558617E-02    0.105872444579962165E-01    0.102675884683272756E+01    0.100785003602212861E+00    0.600541157683248894E+00    0.172970525476631791E-03   -0.714029463261684239E+01    0.108427503659553324E+02   -0.273729269989945623E+01   -0.782614361076324982E+01    0.164573340516493727E+01   -0.732885626502543630E+00
    0.333151633637998028E-36    0.216562016835085960E+05    0.640677074171853468E-02    0.853962218577056405E-02    0.103249311349448480E+01    0.101172198895652016E+00    0.603169032968159491E+00    0.172110737896251375E-03   -0.710608094922212707E+01    0.108382984565730247E+02   -0.275237730909418943E+01   -0.790127809924501889E+01    0.163813767886793560E+01   -0.724804053672831294E+00
    0.402030240321543220E-36    0.216557850080463395E+05    0.463248177505679037E-02    0.123848927377729623E-01    0.102656884542085436E+01    0.103784594932304852E+00    0.592887486088816140E+00    0.175323173281004090E-03   -0.712860863017113822E+01    0.108041372802524265E+02   -0.274126741033228782E+01   -0.780826641716775605E+01    0.166009232551712427E+01   -0.726091500615774654E+00
    0.523049820584511663E-36    0.216552178929032052E+05    0.591363732306541406E-02    0.139920204823238137E-01    0.103274502584914107E+01    0.981867536388181528E-01    0.600945395976783647E+00    0.172047009260099511E-03   -0.712813953489313334E+01    0.108450490223036233E+02   -0.272880729310450976E+01   -0.774964852244217539E+01    0.164898132321740221E+01   -0.724843865286763478E+00
    0.521169212110433435E-36    0.216551842804695298E+05    0.630622755864213968E-02    0.103724182616325173E-01    0.103288519976131421E+01    0.103264872072891076E+00    0.598997991434276011E+00    0.172127141013856408E-03   -0.709431464325112415E+01    0.108187349763239880E+02   -0.274840833220714442E+01   -0.785884614700359663E+01    0.165088788971657974E+01   -0.713747204132405999E+00
    0.546166325027748239E-36    0.216550497665797884E+05    0.310403977983069075E-02    0.132562276735228440E-01    0.102809978840624305E+01    0.979975284487375614E-01    0.600724330908127047E+00    0.174557152877102215E-03   -0.714860787910786932E+01    0.108439261684984736E+02   -0.273147742666358484E+01   -0.779872067923127599E+01    0.164568756376458336E+01   -0.738114196270641232E+00
    0.627999718655990780E-36    0.216547297179242196E+05    0.921995785943368132E-02    0.524798108739234041E-02    0.101510686024958385E+01    0.114573494041381008E+00    0.594510855169788854E+00    0.168615517140465105E-03   -0.713538017480841980E+01    0.108216892066800590E+02   -0.277129786346141138E+01   -0.797568878495926548E+01    0.163048236874993169E+01   -0.722948184828257512E+00
    0.665771489630316552E-36    0.216545720880286208E+05    0.265131482303534180E-02    0.117387473708579718E-01    0.102617779077278404E+01    0.101146943280916266E+00    0.597754369987557044E+00    0.175684435788730874E-03   -0.713119680192772165E+01    0.108202971379152864E+02   -0.274121715782324360E+01   -0.780282966762043007E+01    0.165168822351669586E+01   -0.730841514173711904E+00
    0.884441902932456698E-36    0.216539632510522388E+05    0.510115569084312968E-02    0.112867475483726335E-01    0.102861533804876637E+01    0.100094670807647557E+00    0.600855818888975990E+00    0.173105966570017686E-03   -0.713768768043101698E+01    0.108430672473828231E+02   -0.273331535623220701E+01   -0.778999031899521910E+01    0.164908470370544258E+01   -0.728628423140459169E+00
    0.135448230309028333E-35    0.216530699991892288E+05    0.629031172227713375E-02    0.117621632654582604E-01    0.102611690530323951E+01    0.104096226170529341E+00    0.596431723708029771E+00    0.172014342252373940E-03   -0.713861832201590474E+01    0.108292830473437149E+02   -0.274097175876617083E+01   -0.781830460546454908E+01    0.164885542323230583E+01   -0.724610371383348717E+00
    0.133616160080716340E-35    0.216530564194440958E+05    0.834976770245832861E-02    0.129588813301552905E-01    0.102888377362815553E+01    0.100345257964754520E+00    0.599867848922231106E+00    0.170217052369305114E-03   -0.714987749802242778E+01    0.108561639558994827E+02   -0.272551145620723423E+01   -0.776107624820838016E+01    0.164845611533499414E+01   -0.728178114261100351E+00
    0.134298413999701186E-35    0.216530054169543655E+05    0.900055933127064806E-02    0.102647125596620845E-01    0.101903760846994373E+01    0.107399959238659193E+00    0.598334650777598842E+00    0.167677125918363410E-03   -0.715120299620460820E+01    0.108570921432371854E+02   -0.274937960855738339E+01   -0.783664582224973483E+01    0.163398185349592850E+01   -0.724504360348696030E+00
    0.191844151315252301E-35    0.216522513625549618E+05    0.414075093700486813E-02    0.111252083834275668E-01    0.102355141069888522E+01    0.102294527099707364E+00    0.598431102108565094E+00    0.173719208773385293E-03   -0.715127200787488881E+01    0.108321662330537762E+02   -0.273905550501792572E+01   -0.784367031683292382E+01    0.164298869831300465E+01   -0.736358990311007489E+00
    0.192303576214903993E-35    0.216522057623904875E+05    0.626792873216838829E-02    0.916237895808433289E-02    0.102198904171368987E+01    0.105275575155714229E+00    0.599076585965885533E+00    0.171165458088429635E-03   -0.715217773472077134E+01    0.108409609733266556E+02   -0.275098145943869632E+01   -0.792608263093247523E+01    0.163048117998136766E+01   -0.738762065168733661E+00
    0.201661229928180319E-35    0.216520699181429918E+05    0.518345434256405578E-02    0.112700564781552208E-01    0.103237213540752615E+01    0.102477587796781525E+00    0.600678582446169118E+00    0.171545541971122439E-03   -0.711509847835853826E+01    0.107875196407524143E+02   -0.271741362967003974E+01   -0.771021979435339855E+01    0.167009311610691302E+01   -0.720100840316294954E+00
    0.224721718543623029E-35    0.216518125545758812E+05    0.624494519445091198E-02    0.101833435338345192E-01    0.101373027667220006E+01    0.110473402108191704E+00    0.595405967692237192E+00    0.169148432321473258E-03   -0.715858590684303486E+01    0.108449222249100927E+02   -0.275754949935085358E+01   -0.784320005925282793E+01    0.163082414570405376E+01   -0.723993920432994154E+00
    0.227116631261804194E-35    0.216517505365505858E+05    0.619797402183803678E-02    0.115821628379881702E-01    0.103007114436733316E+01    0.105639402409864691E+00    0.596312947287938599E+00    0.171288577197279898E-03   -0.708928059038237279E+01    0.108083603629553835E+02   -0.275049899590077018E+01   -0.781315349266083636E+01    0.165277413613631863E+01   -0.702622807790023840E+00
    0.272664589885253291E-35    0.216513441627206375E+05    0.667922045137309735E-02    0.804961736058884547E-02    0.102755847587800009E+01    0.102340374911301324E+00    0.602948923166490847E+00    0.171307027045757769E-03   -0.712785719998095679E+01    0.108511624323933269E+02   -0.275294623473681188E+01   -0.789314941596395236E+01    0.163158571457242196E+01   -0.731714749134958709E+00
    0.276237716249442526E-35    0.216512773076852463E+05    0.368685517600829144E-02    0.147437390447447293E-01    0.102955108757369462E+01    0.975519060313911474E-01    0.599907809218137467E+00    0.173836733773776895E-03   -0.714896627632304504E+01    0.108443590979644604E+02   -0.272135118411456167E+01   -0.771895019452267128E+01    0.165123698968631150E+01   -0.732331052031634844E+00
    0.336489201551387009E-35    0.216508418828141039E+05    0.306058708572583011E-02    0.111371333746063395E-01    0.102512219407477634E+01    0.100659925563183456E+00    0.600055165169237181E+00    0.174515214092246920E-03   -0.714053857288073157E+01    0.108358188853787354E+02   -0.273573943651300988E+01   -0.777567705350579175E+01    0.165177930249651261E+01   -0.733045493670144488E+00
    0.515903976395114813E-35    0.216499463572919267E+05    0.634418439295775585E-02    0.985838717098529854E-02    0.103118003093635147E+01    0.100813638868145677E+00    0.602061981401780910E+00    0.171929789223481815E-03   -0.710702943428548117E+01    0.108371255671279378E+02   -0.275066053700430135E+01   -0.785888751147173448E+01    0.163890463888405713E+01   -0.725328384968138673E+00
    0.576521831617353024E-35    0.216496833558607432E+05    0.702960586961849220E-02    0.121285071771405750E-01    0.102895528610425191E+01    0.988228911533712839E-01    0.599411323039961697E+00    0.172984522278208497E-03   -0.711419112073155802E+01    0.108805806072583344E+02   -0.274710754290410231E+01   -0.773245897284448169E+01    0.164560468318970288E+01   -0.705023395959305965E+00
    0.732845532417709499E-35    0.216491626960581198E+05    0.538286231281617442E-02    0.111694442851892478E-01    0.102857120890541753E+01    0.102764197999386700E+00    0.596450385503616287E+00    0.173843655407387348E-03   -0.712505739859132703E+01    0.108183826985177127E+02   -0.273561413625224237E+01   -0.777685654959320960E+01    0.166026566969954481E+01   -0.720272103206354819E+00
    0.733643201515795649E-35    0.216491197040062434E+05    0.495033854385704738E-02    0.134333279110636968E-01    0.103025445910907765E+01    0.101968739041638570E+00    0.596335076074731907E+00    0.173184535193052691E-03   -0.711767784449128271E+01    0.108171749786120124E+02   -0.273433747317973852E+01   -0.771480756294944392E+01    0.166033979997726888E+01   -0.713213555547617561E+00
    0.719718544984681787E-35    0.216491172128459330E+05    0.201377385454245324E-02    0.143236479635985830E-01    0.102616429333126069E+01    0.981104554680536645E-01    0.597434511219961828E+00    0.176345541174580849E-03   -0.714885588125170379E+01    0.108313202547823337E+02   -0.272290685193350868E+01   -0.771411564824624207E+01    0.165796496633302914E+01   -0.738474502914302722E+00
    0.757449634354522201E-35    0.216489742028793444E+05    0.512638462968148436E-02    0.135702951736776448E-01    0.102977569595369522E+01    0.101304512226431276E+00    0.595562848988802407E+00    0.173858916880810494E-03   -0.713491175947820988E+01    0.108185252471994815E+02   -0.273529211770242187E+01   -0.781230658856063442E+01    0.165259349661229527E+01   -0.729493410493919914E+00
    0.778573848973208388E-35    0.216488783729498173E+05    0.125209018292439002E-02    0.102450658632907837E-01    0.102914112552217207E+01    0.958220529728222581E-01    0.605918791115470090E+00    0.175793266595927153E-03   -0.713729444413790048E+01    0.108508178839553366E+02   -0.273508820510172024E+01   -0.785072393476627717E+01    0.163873146476482301E+01   -0.747640816114817808E+00
    0.921673392806016854E-35    0.216485001024719022E+05    0.639114945343620833E-02    0.106406292205548404E-01    0.102372734151296574E+01    0.100688612911430705E+00    0.600195911924471415E+00    0.172397198354349652E-03   -0.716385101105644662E+01    0.108591943782312867E+02   -0.272987966385065750E+01   -0.780997949755799148E+01    0.164587868759202727E+01   -0.740929495081895206E+00
    0.146154485950729985E-34    0.216475371694350251E+05    0.594691592955405406E-02    0.116458434462092062E-01    0.102914161944736038E+01    0.100096149446818758E+00    0.599650885162098857E+00    0.172855829907316179E-03   -0.713023351166057218E+01    0.108369098093177207E+02   -0.273200454276492222E+01   -0.774201995051952352E+01    0.165438438455292225E+01   -0.723884688443588109E+00
    0.283297250854565875E-34    0.216461726880734132E+05    0.458506892507827991E-02    0.117815444256050596E-01    0.103280207217155762E+01    0.101983594242401332E+00    0.601080655223985239E+00    0.171412577785955004E-03   -0.710284885812420264E+01    0.108049250755343849E+02   -0.273567806093886601E+01   -0.777313328825661110E+01    0.165499204905984576E+01   -0.715633484785747509E+00
    0.322096671323642920E-34    0.216458751617084672E+05    0.375730473240346984E-02    0.105045107521479775E-01    0.102454012022729324E+01    0.101119543314801191E+00    0.598622705035302127E+00    0.174858895262501785E-03   -0.714744249134816823E+01    0.108381956514915352E+02   -0.273778959531597588E+01   -0.783025940816027521E+01    0.164682877465260824E+01   -0.738864350993630126E+00
    0.335586249040071700E-34    0.216457522908269166E+05    0.727465976794416328E-02    0.126879918785363453E-01    0.103718751902892437E+01    0.949107021635165193E-01    0.600818265855984857E+00    0.174126035606272982E-03   -0.710872008463707505E+01    0.108779024927760268E+02   -0.273247224715794257E+01   -0.771094940611875757E+01    0.165568807604104484E+01   -0.706411032279099071E+00
    0.343527310468465123E-34    0.216456646992694623E+05    0.287928946454529995E-02    0.121959670473373669E-01    0.102652774717033624E+01    0.100754554568407220E+00    0.597759311561699813E+00    0.175094054217440556E-03   -0.713708458831120840E+01    0.108250423171362655E+02   -0.273767708419919975E+01   -0.780483801172995051E+01    0.165192675111933340E+01   -0.736548409532838511E+00
    0.341926610300847729E-34    0.216456332239243129E+05    0.587891263359561177E-02    0.130669929217359058E-01    0.103993613826807429E+01    0.972212656077187654E-01    0.598776359249960977E+00    0.174479993829027951E-03   -0.710399112239948671E+01    0.108333921634251880E+02   -0.272088332947553502E+01   -0.774702623283397074E+01    0.166883835360521737E+01   -0.716071857631554121E+00
