    0.287904563363996779E-01    0.402830627210973069E+00    0.114101983425313036E+01    0.472746727866552530E+00    0.253659602479563984E+00    0.108478359839801213E-03   -0.845628710806883710E+01    0.279313630010006086E+01   -0.272271829630466122E+01   -0.809680526559187008E+01    0.199157994195014454E+01   -0.849226210685860794E+00   -0.132450140335916294E+05
    0.285521892228858126E-01    0.337091568760690186E+00    0.112488928745776651E+01    0.520951302988741705E+00    0.283565185405974862E+00    0.999528792145970227E-04   -0.836141304902498028E+01    0.309524754101118216E+01   -0.274137359703882000E+01   -0.809629086984611490E+01    0.194642763062284607E+01   -0.729599435832684495E+00   -0.132450128584369886E+05
    0.285521892228858126E-01    0.337091568760690186E+00    0.112488928745776651E+01    0.520951302988741705E+00    0.283565185405974862E+00    0.999528792145970227E-04   -0.836141304902498028E+01    0.309524754101118216E+01   -0.274137359703882000E+01   -0.809629086984611490E+01    0.194642763062284607E+01   -0.729599435832684495E+00   -0.132450128584369886E+05
    0.281317626332228329E-01    0.398305450941706940E+00    0.115063704289342272E+01    0.479958242696896298E+00    0.244804135720423394E+00    0.112513923406870687E-03   -0.848774955256561192E+01    0.251249379794173011E+01   -0.264958581105541446E+01   -0.810003494322331008E+01    0.197740057306443262E+01   -0.870223012366436510E+00   -0.132450122604034605E+05
    0.281317626332228329E-01    0.398305450941706940E+00    0.115063704289342272E+01    0.479958242696896298E+00    0.244804135720423394E+00    0.112513923406870687E-03   -0.848774955256561192E+01    0.251249379794173011E+01   -0.264958581105541446E+01   -0.810003494322331008E+01    0.197740057306443262E+01   -0.870223012366436510E+00   -0.132450122604034605E+05
    0.362486247795594241E-01    0.376126643220383305E+00    0.119763207636011115E+01    0.518106429905017651E+00    0.236144006228729220E+00    0.984923226576585716E-04   -0.850680810871746296E+01    0.229038529602263274E+01   -0.260428563792719814E+01   -0.810207140483113797E+01    0.196379063916820673E+01   -0.862206786094086297E+00   -0.132449830761671037E+05
    0.250608057271810777E-01    0.400325598732749866E+00    0.112219087529971273E+01    0.463589921111392245E+00    0.263898472664859385E+00    0.113546281803357152E-03   -0.844017211783813082E+01    0.290838701644938524E+01   -0.274605456620947175E+01   -0.809874442065595623E+01    0.199188760408521359E+01   -0.830563918455198502E+00   -0.132449621185853812E+05
    0.277850728073483107E-01    0.341777038894918506E+00    0.112068988370820000E+01    0.511370527395013319E+00    0.290819125549940438E+00    0.997733700578341836E-04   -0.835442176709849704E+01    0.322309541006512346E+01   -0.278562675303486351E+01   -0.809775963512624841E+01    0.195892016555590009E+01   -0.718157910244070052E+00   -0.132449439937419993E+05
    0.277850728073483107E-01    0.341777038894918506E+00    0.112068988370820000E+01    0.511370527395013319E+00    0.290819125549940438E+00    0.997733700578341836E-04   -0.835442176709849704E+01    0.322309541006512346E+01   -0.278562675303486351E+01   -0.809775963512624841E+01    0.195892016555590009E+01   -0.718157910244070052E+00   -0.132449439937419993E+05
    0.238919399519422274E-01    0.378467859688278618E+00    0.110854467913936605E+01    0.480720160200154012E+00    0.269017106101453018E+00    0.113908354420536750E-03   -0.840807750075121518E+01    0.297072842493293710E+01   -0.273004008576580137E+01   -0.809938034139981333E+01    0.196686237500500560E+01   -0.801694538999165429E+00   -0.132449368166533750E+05
    0.238919399519422274E-01    0.378467859688278618E+00    0.110854467913936605E+01    0.480720160200154012E+00    0.269017106101453018E+00    0.113908354420536750E-03   -0.840807750075121518E+01    0.297072842493293710E+01   -0.273004008576580137E+01   -0.809938034139981333E+01    0.196686237500500560E+01   -0.801694538999165429E+00   -0.132449368166533750E+05
    0.289863292156748512E-01    0.363369962239303790E+00    0.114994040233926698E+01    0.508768928457554170E+00    0.258717836556227210E+00    0.106029312459546190E-03   -0.844331834261764591E+01    0.260536997556789984E+01   -0.264205995381854253E+01   -0.809671574650618631E+01    0.195426337764824498E+01   -0.809653217003292847E+00   -0.132449062444970768E+05
    0.289863292156748512E-01    0.363369962239303790E+00    0.114994040233926698E+01    0.508768928457554170E+00    0.258717836556227210E+00    0.106029312459546190E-03   -0.844331834261764591E+01    0.260536997556789984E+01   -0.264205995381854253E+01   -0.809671574650618631E+01    0.195426337764824498E+01   -0.809653217003292847E+00   -0.132449062444970768E+05
    0.285503355703682279E-01    0.367155478835902049E+00    0.114715068859947733E+01    0.502726279922760533E+00    0.261964473596007219E+00    0.106149372267408173E-03   -0.843992947368990443E+01    0.266872170871810699E+01   -0.266361828050059302E+01   -0.809655098946762486E+01    0.196170674035502479E+01   -0.805634076112078601E+00   -0.132448925579696570E+05
    0.285503355703682279E-01    0.367155478835902049E+00    0.114715068859947733E+01    0.502726279922760533E+00    0.261964473596007219E+00    0.106149372267408173E-03   -0.843992947368990443E+01    0.266872170871810699E+01   -0.266361828050059302E+01   -0.809655098946762486E+01    0.196170674035502479E+01   -0.805634076112078601E+00   -0.132448925579696570E+05
    0.214201054933273460E-01    0.389782571839157987E+00    0.109730407727977619E+01    0.473044566170660652E+00    0.257683400643702321E+00    0.120796783117051824E-03   -0.842292977808930310E+01    0.283158166826733115E+01   -0.267915526069278442E+01   -0.809802111642070344E+01    0.195866656900583336E+01   -0.837742938438647888E+00   -0.132448554178457016E+05
    0.246749914893803872E-01    0.389496107214074128E+00    0.111752835512539717E+01    0.472605430000422710E+00    0.265479909887667842E+00    0.113800008362875498E-03   -0.842733065653642655E+01    0.289496518934981317E+01   -0.272419450206988589E+01   -0.809570309348683992E+01    0.197961032189277497E+01   -0.819222090686282822E+00   -0.132448450429401146E+05
    0.246749914893803872E-01    0.389496107214074128E+00    0.111752835512539717E+01    0.472605430000422710E+00    0.265479909887667842E+00    0.113800008362875498E-03   -0.842733065653642655E+01    0.289496518934981317E+01   -0.272419450206988589E+01   -0.809570309348683992E+01    0.197961032189277497E+01   -0.819222090686282822E+00   -0.132448450429401146E+05
    0.291821228029372631E-01    0.338994224248756304E+00    0.114249527435441189E+01    0.523500062810789535E+00    0.274827963335166403E+00    0.101816102280771610E-03   -0.840032985320593895E+01    0.282146601940932751E+01   -0.268317731054643893E+01   -0.809720322010765869E+01    0.194429421550631965E+01   -0.754578292880847101E+00   -0.132448442505209878E+05
    0.254432815221939113E-01    0.358240210840604367E+00    0.110397826149875500E+01    0.490748162082879247E+00    0.291641508552682505E+00    0.104970145133420032E-03   -0.835244929789343260E+01    0.333972998629278539E+01   -0.282083056448035352E+01   -0.809729803980739149E+01    0.197213940927097342E+01   -0.732070966718261884E+00   -0.132448412462781052E+05
    0.230655335432581807E-01    0.402857008416235562E+00    0.110229609272752604E+01    0.452628516536810022E+00    0.273918596034319450E+00    0.115100825056573957E-03   -0.841095811520352932E+01    0.314942920037396323E+01   -0.280249357986392633E+01   -0.809770622811860541E+01    0.199972469063852265E+01   -0.810930768156617576E+00   -0.132448170068880390E+05
    0.230655335432581807E-01    0.402857008416235562E+00    0.110229609272752604E+01    0.452628516536810022E+00    0.273918596034319450E+00    0.115100825056573957E-03   -0.841095811520352932E+01    0.314942920037396323E+01   -0.280249357986392633E+01   -0.809770622811860541E+01    0.199972469063852265E+01   -0.810930768156617576E+00   -0.132448170068880390E+05
    0.305664928209035888E-01    0.420667468249175447E+00    0.116363202283259337E+01    0.468546613860195360E+00    0.233797707975618552E+00    0.110182862213553697E-03   -0.851308077518094564E+01    0.245051418490650352E+01   -0.265382912540251370E+01   -0.809707244391309899E+01    0.199637953292698067E+01   -0.906994045997176368E+00   -0.132448101201519166E+05
    0.222155636965059577E-01    0.380197100834853308E+00    0.107760809859510442E+01    0.467251470027000793E+00    0.288559963104658701E+00    0.111475601431287841E-03   -0.834425985931200742E+01    0.350518730929212596E+01   -0.286117818062570217E+01   -0.810023878783839457E+01    0.198159403146181257E+01   -0.755146796454632341E+00   -0.132448081571035109E+05
    0.317672192323595476E-01    0.363637222970290552E+00    0.116770464119185147E+01    0.518786163259315258E+00    0.249210036426189746E+00    0.102028716493064538E-03   -0.846079404502608057E+01    0.244742643255601067E+01   -0.260299585150348367E+01   -0.809503902272843945E+01    0.195033464596335948E+01   -0.826367577379306884E+00   -0.132447940299641032E+05
    0.258972116672294556E-01    0.357343788999423428E+00    0.112695418531282887E+01    0.511536502216119016E+00    0.258419675338725230E+00    0.110844477420794031E-03   -0.842080485363196729E+01    0.264375610617132573E+01   -0.261835770060225759E+01   -0.809583216193383493E+01    0.193504726191955845E+01   -0.806508575120660209E+00   -0.132447881186177492E+05
    0.283328995276296187E-01    0.394895016581372937E+00    0.114913058478236341E+01    0.485484795499516342E+00    0.242188047680752611E+00    0.112268130558600840E-03   -0.848309358179267647E+01    0.248016227318517313E+01   -0.262849329992061609E+01   -0.809733464074145992E+01    0.196958163157187238E+01   -0.872127154641165525E+00   -0.132447832206885378E+05
    0.298202552801738255E-01    0.371326764656451869E+00    0.113630804896353177E+01    0.491536128808188144E+00    0.278037170932716460E+00    0.100292923095859091E-03   -0.839749554808873455E+01    0.310440782352329903E+01   -0.278889943978146260E+01   -0.809511586250651582E+01    0.198566856686208615E+01   -0.768823430118813267E+00   -0.132447489478068619E+05
    0.298202552801738255E-01    0.371326764656451869E+00    0.113630804896353177E+01    0.491536128808188144E+00    0.278037170932716460E+00    0.100292923095859091E-03   -0.839749554808873455E+01    0.310440782352329903E+01   -0.278889943978146260E+01   -0.809511586250651582E+01    0.198566856686208615E+01   -0.768823430118813267E+00   -0.132447489478068619E+05
    0.275979772854664587E-01    0.391661052059705694E+00    0.111701980710912463E+01    0.467969141276253497E+00    0.279234781471637494E+00    0.104529233589694423E-03   -0.839033977744184511E+01    0.329836489047367509E+01   -0.284764707791265126E+01   -0.809735061745653972E+01    0.200253371199720798E+01   -0.782138752400910686E+00   -0.132447469849385980E+05
    0.275979772854664587E-01    0.391661052059705694E+00    0.111701980710912463E+01    0.467969141276253497E+00    0.279234781471637494E+00    0.104529233589694423E-03   -0.839033977744184511E+01    0.329836489047367509E+01   -0.284764707791265126E+01   -0.809735061745653972E+01    0.200253371199720798E+01   -0.782138752400910686E+00   -0.132447469849385980E+05
    0.244352082457639300E-01    0.402496732325015372E+00    0.111485972928826693E+01    0.463274515711462276E+00    0.259456054508004685E+00    0.115572110223292283E-03   -0.843738494674553330E+01    0.289416691450532682E+01   -0.273045224097559558E+01   -0.809734554743982571E+01    0.198562210723666088E+01   -0.841457746719723287E+00   -0.132447379593301048E+05
    0.198813476546443255E-01    0.405520744715636261E+00    0.108446657052028539E+01    0.467009080351710182E+00    0.240534044050281282E+00    0.126226885162917472E-03   -0.843457744730944903E+01    0.273129203332961046E+01   -0.263578100787733316E+01   -0.809949960139759284E+01    0.194757670413376660E+01   -0.884485910987813817E+00   -0.132447333214204082E+05
    0.221897758466540682E-01    0.374965438511551674E+00    0.110134453053739634E+01    0.492760356394785159E+00    0.252334603571379990E+00    0.119284686634383051E-03   -0.841836182611985073E+01    0.267859507833170563E+01   -0.261126120335317546E+01   -0.809296507069110582E+01    0.193562756816333548E+01   -0.836315013906194560E+00   -0.132447078438848184E+05
    0.221897758466540682E-01    0.374965438511551674E+00    0.110134453053739634E+01    0.492760356394785159E+00    0.252334603571379990E+00    0.119284686634383051E-03   -0.841836182611985073E+01    0.267859507833170563E+01   -0.261126120335317546E+01   -0.809296507069110582E+01    0.193562756816333548E+01   -0.836315013906194560E+00   -0.132447078438848184E+05
    0.305027951320241200E-01    0.367593346384131270E+00    0.115474220132183336E+01    0.502865380026287112E+00    0.264774446705018152E+00    0.102391609364098287E-03   -0.843801978627788074E+01    0.274939822242024023E+01   -0.269870305286810996E+01   -0.809746046393829744E+01    0.197072454041465206E+01   -0.798018248056509893E+00   -0.132446875907740814E+05
    0.271662455661186297E-01    0.378016730106055410E+00    0.114273741259086736E+01    0.503920404792226551E+00    0.238744140743560013E+00    0.113419979839627031E-03   -0.847055099370605724E+01    0.235714907806140195E+01   -0.255914432806126513E+01   -0.809480233664709914E+01    0.194044083011745139E+01   -0.866074246404869408E+00   -0.132446850144999516E+05
    0.326092259870431611E-01    0.389981959839716785E+00    0.117926102743617101E+01    0.497893938314529216E+00    0.240252959605584265E+00    0.104124155535581276E-03   -0.850160442317635123E+01    0.236367065685477007E+01   -0.261843970442417362E+01   -0.809733989627060069E+01    0.197530072333289608E+01   -0.868307585764827250E+00   -0.132446396544122872E+05
    0.326092259870431611E-01    0.389981959839716785E+00    0.117926102743617101E+01    0.497893938314529216E+00    0.240252959605584265E+00    0.104124155535581276E-03   -0.850160442317635123E+01    0.236367065685477007E+01   -0.261843970442417362E+01   -0.809733989627060069E+01    0.197530072333289608E+01   -0.868307585764827250E+00   -0.132446396544122872E+05
    0.285553240966050503E-01    0.356338012204923837E+00    0.115231936179314221E+01    0.517060503721351816E+00    0.255584251591116196E+00    0.107063015173744681E-03   -0.844877222524483429E+01    0.247446855752799300E+01   -0.259611747826539752E+01   -0.809574674972991204E+01    0.194194360287083323E+01   -0.812190388022846932E+00   -0.132446167858873305E+05
    0.217530274221563250E-01    0.414002122670606876E+00    0.110437372193702354E+01    0.457846871977681702E+00    0.243749164156250531E+00    0.123570577639450904E-03   -0.845955850646092422E+01    0.268805207455920714E+01   -0.266010079436124691E+01   -0.809843561057016004E+01    0.197162820843796194E+01   -0.886804244133153619E+00   -0.132446103883324904E+05
    0.296171684304462404E-01    0.401908492004231011E+00    0.114995939553381410E+01    0.471714529831662122E+00    0.257544695550480318E+00    0.106750826199198689E-03   -0.846310261781032303E+01    0.279446989983014626E+01   -0.273836245985850724E+01   -0.809789696757260913E+01    0.199980855923952228E+01   -0.841519804941224914E+00   -0.132446038508566271E+05
    0.296171684304462404E-01    0.401908492004231011E+00    0.114995939553381410E+01    0.471714529831662122E+00    0.257544695550480318E+00    0.106750826199198689E-03   -0.846310261781032303E+01    0.279446989983014626E+01   -0.273836245985850724E+01   -0.809789696757260913E+01    0.199980855923952228E+01   -0.841519804941224914E+00   -0.132446038508566271E+05
    0.244124832406180346E-01    0.400526037657942480E+00    0.110424328046247000E+01    0.462417065943961980E+00    0.265985607542591540E+00    0.113401330551668306E-03   -0.840945774920336930E+01    0.309795277723337126E+01   -0.277628915104902196E+01   -0.809708701017418164E+01    0.198788190570904821E+01   -0.822021512445543889E+00   -0.132445670369935178E+05
    0.262205019250724078E-01    0.398838680265667656E+00    0.112985594670550205E+01    0.464151570558266890E+00    0.267496898606535416E+00    0.110939012760711856E-03   -0.844026361013665039E+01    0.290942672842735695E+01   -0.275230744475121680E+01   -0.809430902712133715E+01    0.199955834953330336E+01   -0.821570429572987093E+00   -0.132445603491783331E+05
    0.268482437666221901E-01    0.420512787786228581E+00    0.114585210362165224E+01    0.462230001343959973E+00    0.236152178629254167E+00    0.116454206534541131E-03   -0.850683224168207452E+01    0.246296635084921522E+01   -0.264365933874724846E+01   -0.809926154614446325E+01    0.198882972117083567E+01   -0.906478553563457412E+00   -0.132445336842143097E+05
    0.212849689039311361E-01    0.402115248944356074E+00    0.110169638325122543E+01    0.462340078982064195E+00    0.253921872376146607E+00    0.122543598978699074E-03   -0.844263054702067528E+01    0.276633447193079984E+01   -0.267606353066602365E+01   -0.809715083062282304E+01    0.197008176217573516E+01   -0.857569939205556464E+00   -0.132445269148637053E+05
    0.327786451700312759E-01    0.375362231410967584E+00    0.115646749860906239E+01    0.502059839888242210E+00    0.261039549685727956E+00    0.979455676434881070E-04   -0.842912190213912993E+01    0.285523530840963202E+01   -0.272736514776039174E+01   -0.809558464230590324E+01    0.197720360123353323E+01   -0.805200867067229709E+00   -0.132445130386663732E+05
    0.252156368755627330E-01    0.387199881434278803E+00    0.110888530599856594E+01    0.473881664390280066E+00    0.270944912780710867E+00    0.110457448968088581E-03   -0.839966404419919144E+01    0.311906476367793317E+01   -0.277930996293798360E+01   -0.809924605028270150E+01    0.198072016136500118E+01   -0.799749832377850245E+00   -0.132445126166620485E+05
    0.274830162424904816E-01    0.356484896820093655E+00    0.113841127787472685E+01    0.512437865398987391E+00    0.261301195158539501E+00    0.107653966570108220E-03   -0.842663368403706414E+01    0.264803070872513713E+01   -0.263492933690570608E+01   -0.809631621772460086E+01    0.194377187086208902E+01   -0.798928554629566356E+00   -0.132444689062750149E+05
    0.274830162424904816E-01    0.356484896820093655E+00    0.113841127787472685E+01    0.512437865398987391E+00    0.261301195158539501E+00    0.107653966570108220E-03   -0.842663368403706414E+01    0.264803070872513713E+01   -0.263492933690570608E+01   -0.809631621772460086E+01    0.194377187086208902E+01   -0.798928554629566356E+00   -0.132444689062750149E+05
    0.232543221256695243E-01    0.378764363694442052E+00    0.110132008379809365E+01    0.481204733450027400E+00    0.267425139665659950E+00    0.114781894481015581E-03   -0.839984811305034640E+01    0.298656397178580102E+01   -0.272083865808559455E+01   -0.809716473114802326E+01    0.196144432881713904E+01   -0.804714969166567373E+00   -0.132444599008618370E+05
    0.232543221256695243E-01    0.378764363694442052E+00    0.110132008379809365E+01    0.481204733450027400E+00    0.267425139665659950E+00    0.114781894481015581E-03   -0.839984811305034640E+01    0.298656397178580102E+01   -0.272083865808559455E+01   -0.809716473114802326E+01    0.196144432881713904E+01   -0.804714969166567373E+00   -0.132444599008618370E+05
    0.267491037650785905E-01    0.369468228448856739E+00    0.111255427894153658E+01    0.488917903487513739E+00    0.280087125931827774E+00    0.104653655519668565E-03   -0.837371317326552145E+01    0.321315546093948212E+01   -0.279287080230013496E+01   -0.809635021900093044E+01    0.197419630531106982E+01   -0.763123603574973997E+00   -0.132444385970280891E+05
    0.249192869620730728E-01    0.383558224682822524E+00    0.110664109073378070E+01    0.466909392691552683E+00    0.287678329133622623E+00    0.107775256248968717E-03   -0.838000205487456462E+01    0.334446514789602034E+01   -0.285435933447304580E+01   -0.810089920923642026E+01    0.199758768558498567E+01   -0.761823740619868461E+00   -0.132444293320113247E+05
    0.340872670710997139E-01    0.403809177355265447E+00    0.118846025724724447E+01    0.490190666942786069E+00    0.233638090793055253E+00    0.103079892446792363E-03   -0.852074112592562294E+01    0.231926796366596877E+01   -0.262408864641255013E+01   -0.809733576374339670E+01    0.198793973687216097E+01   -0.891282381269804524E+00   -0.132444289865129558E+05
    0.325574450192520418E-01    0.364060782360356605E+00    0.116330905185867550E+01    0.509312753011931352E+00    0.265601726307005181E+00    0.977967705275509133E-04   -0.843360005186933392E+01    0.277919738871769706E+01   -0.270993968654687611E+01   -0.809702291132527563E+01    0.197233736868185727E+01   -0.789668245548871273E+00   -0.132444209030077236E+05
    0.269593563458508760E-01    0.386749158188990194E+00    0.113164272056556126E+01    0.481555708951366623E+00    0.261064868178122245E+00    0.109977480662299399E-03   -0.843703410127262110E+01    0.281302190739769342E+01   -0.270766935504380335E+01   -0.809607750359889522E+01    0.197710445391659673E+01   -0.823632176579812691E+00   -0.132444132808069608E+05
    0.258200844968175039E-01    0.343005974884899145E+00    0.112488944737115659E+01    0.523715763718455185E+00    0.262243627456728801E+00    0.109408844561506335E-03   -0.840490185779088428E+01    0.265572926350731864E+01   -0.260596634729824217E+01   -0.809583414767705634E+01    0.192203230626218025E+01   -0.786114106011996938E+00   -0.132444047127138874E+05
    0.275687242051055326E-01    0.373473722789084084E+00    0.113838900443404412E+01    0.494494042772332665E+00    0.262313444384931704E+00    0.108409532626336047E-03   -0.843661903034045579E+01    0.274477594212821341E+01   -0.268510508014901550E+01   -0.809789615716309896E+01    0.196568526518159503E+01   -0.811020101749023503E+00   -0.132443689271595867E+05
    0.194309873328541646E-01    0.362109662815095157E+00    0.108219186805722201E+01    0.492725756379102875E+00    0.266974140862363651E+00    0.121242428803987410E-03   -0.838482772327531656E+01    0.288373227205877880E+01   -0.265299941565401731E+01   -0.809663424812650945E+01    0.193043781980388207E+01   -0.796991447818845344E+00   -0.132443675076414384E+05
    0.289950826212374488E-01    0.364902623630621425E+00    0.114077240336210761E+01    0.508244036650150832E+00    0.258929599050421844E+00    0.105110046970481773E-03   -0.842539014712265732E+01    0.271620334766349503E+01   -0.265929798341980428E+01   -0.809483379356158217E+01    0.195279771996026552E+01   -0.806935504288688099E+00   -0.132443640646013810E+05
    0.201138672731303869E-01    0.390420395030037615E+00    0.109309103196784041E+01    0.470351917623614002E+00    0.257325420050329767E+00    0.123582390941994255E-03   -0.842622403640865159E+01    0.278843875969848920E+01   -0.266333868060321644E+01   -0.809719085864783494E+01    0.195638747593496731E+01   -0.841956500939105235E+00   -0.132443488004321225E+05
    0.201138672731303869E-01    0.390420395030037615E+00    0.109309103196784041E+01    0.470351917623614002E+00    0.257325420050329767E+00    0.123582390941994255E-03   -0.842622403640865159E+01    0.278843875969848920E+01   -0.266333868060321644E+01   -0.809719085864783494E+01    0.195638747593496731E+01   -0.841956500939105235E+00   -0.132443488004321225E+05
    0.226438617149129495E-01    0.406194561187418424E+00    0.110254911181298887E+01    0.458112470726863563E+00    0.258245616666030520E+00    0.118950836866614450E-03   -0.843162178310952015E+01    0.292382732880751117E+01   -0.272793156005784887E+01   -0.809758231919940386E+01    0.198210704135022464E+01   -0.847998146682633624E+00   -0.132443377673495124E+05
    0.264843884442827263E-01    0.403955856834517624E+00    0.113790405778110437E+01    0.466151455414831439E+00    0.256142807937753902E+00    0.112818125482213056E-03   -0.846718580688856015E+01    0.272883127328647923E+01   -0.271038916843010114E+01   -0.809898324064187847E+01    0.199283191062652287E+01   -0.850488345536362544E+00   -0.132443343246167697E+05
    0.272512789885141077E-01    0.401141880992741062E+00    0.113719164730965705E+01    0.465546058367472371E+00    0.263422462946860725E+00    0.110029109725979116E-03   -0.845212790133323999E+01    0.286797842061096908E+01   -0.275179894422672433E+01   -0.809851467378841150E+01    0.200009448314780380E+01   -0.831047027135407346E+00   -0.132443207062087968E+05
    0.256787297892429739E-01    0.349218662009581737E+00    0.110650578383929732E+01    0.499980744659912713E+00    0.292141052824804570E+00    0.103864800761898244E-03   -0.834859515050486856E+01    0.329583055606061981E+01   -0.280090201332335464E+01   -0.809734244527834868E+01    0.196299386559316891E+01   -0.723266677178301176E+00   -0.132443002166811057E+05
    0.237111439700211368E-01    0.382987539298055957E+00    0.111124403426793350E+01    0.478166075694162696E+00    0.266043102489032290E+00    0.114556409671617856E-03   -0.841702151804352106E+01    0.288666514752338088E+01   -0.270575218473339429E+01   -0.809501719818860721E+01    0.196894781995483914E+01   -0.812504950055865649E+00   -0.132442252332367516E+05
    0.237111439700211368E-01    0.382987539298055957E+00    0.111124403426793350E+01    0.478166075694162696E+00    0.266043102489032290E+00    0.114556409671617856E-03   -0.841702151804352106E+01    0.288666514752338088E+01   -0.270575218473339429E+01   -0.809501719818860721E+01    0.196894781995483914E+01   -0.812504950055865649E+00   -0.132442252332367516E+05
    0.253614067443977062E-01    0.366301045002729919E+00    0.110407089635341293E+01    0.487755597650469608E+00    0.282530170944944592E+00    0.107357229858131358E-03   -0.836829068086454697E+01    0.326449278578885105E+01   -0.280545469013027216E+01   -0.810174289339280485E+01    0.196972996661007405E+01   -0.757187553670710445E+00   -0.132442243216253810E+05
    0.253614067443977062E-01    0.366301045002729919E+00    0.110407089635341293E+01    0.487755597650469608E+00    0.282530170944944592E+00    0.107357229858131358E-03   -0.836829068086454697E+01    0.326449278578885105E+01   -0.280545469013027216E+01   -0.810174289339280485E+01    0.196972996661007405E+01   -0.757187553670710445E+00   -0.132442243216253810E+05
    0.250335997468443400E-01    0.372059141980158659E+00    0.111649532158986586E+01    0.493439295698004876E+00    0.262518843608096242E+00    0.112037735298357234E-03   -0.841313194727317004E+01    0.282529857998762468E+01   -0.267765112992232002E+01   -0.809578852193787313E+01    0.195378985904394198E+01   -0.808797569082512435E+00   -0.132442125120665223E+05
    0.258452265924590009E-01    0.409832218504587620E+00    0.112241226274064787E+01    0.462183942769635703E+00    0.253213281805873491E+00    0.113972055934943837E-03   -0.844899519710857305E+01    0.284220288687944844E+01   -0.272312862486978791E+01   -0.809649024527524830E+01    0.198981524531075982E+01   -0.858102445202015174E+00   -0.132441828274320960E+05
    0.265042821148439509E-01    0.393302797440005292E+00    0.111883237957671633E+01    0.461075614597492411E+00    0.283652805460013924E+00    0.106552954707943092E-03   -0.840063436706127398E+01    0.328850686479407450E+01   -0.286039553108700551E+01   -0.810109515245239997E+01    0.201022603783207954E+01   -0.778035674016967604E+00   -0.132441794946330538E+05
    0.233732026647366330E-01    0.391757597653178302E+00    0.110252070436043592E+01    0.468493044472341635E+00    0.266987430758741207E+00    0.115252007934277801E-03   -0.840848477888116719E+01    0.301115640296327669E+01   -0.274024185591624825E+01   -0.809422345874332549E+01    0.197744758211140081E+01   -0.816473685537610461E+00   -0.132441749299727162E+05
    0.233732026647366330E-01    0.391757597653178302E+00    0.110252070436043592E+01    0.468493044472341635E+00    0.266987430758741207E+00    0.115252007934277801E-03   -0.840848477888116719E+01    0.301115640296327669E+01   -0.274024185591624825E+01   -0.809422345874332549E+01    0.197744758211140081E+01   -0.816473685537610461E+00   -0.132441749299727162E+05
    0.250280384855193529E-01    0.376957428141080686E+00    0.111096439305298467E+01    0.478251517524600989E+00    0.279547986789500991E+00    0.109075673002505336E-03   -0.839065523484520170E+01    0.314917157987543650E+01   -0.278663286877838390E+01   -0.809801330352328463E+01    0.198055472870641891E+01   -0.775481997400978562E+00   -0.132441370272160548E+05
    0.233128958363726761E-01    0.406540878896797242E+00    0.112218619706074896E+01    0.468968381111800448E+00    0.239788647811720629E+00    0.121801186124274435E-03   -0.847951679341099762E+01    0.248352194784549152E+01   -0.260956923806312036E+01   -0.809632506492490833E+01    0.196558979442507620E+01   -0.891170263476980251E+00   -0.132441204521320651E+05
    0.264164483075415152E-01    0.379248899011896234E+00    0.112191923030163987E+01    0.485438487204829572E+00    0.267208792985082821E+00    0.108830944191231060E-03   -0.841244628181171450E+01    0.295462123215112449E+01   -0.273348972217345709E+01   -0.809765244494728265E+01    0.197179978563011771E+01   -0.802376392106605385E+00   -0.132440899647878887E+05
    0.324374738380928257E-01    0.361147290701372914E+00    0.114953295885188500E+01    0.502283967289872901E+00    0.283881057196695985E+00    0.934811165876868466E-04   -0.838901231821496474E+01    0.317318175174815309E+01   -0.281685832644024403E+01   -0.809781174313356900E+01    0.198792238637863838E+01   -0.744001958343833314E+00   -0.132440891262927234E+05
    0.248523637180938575E-01    0.385001318180497432E+00    0.111298429934216947E+01    0.477741630867679345E+00    0.266111163758612213E+00    0.112496259007821255E-03   -0.841355492337621413E+01    0.295935485120947872E+01   -0.273118243405694905E+01   -0.809675515304969373E+01    0.197296775688546489E+01   -0.811722531337433439E+00   -0.132440710563929115E+05
    0.248523637180938575E-01    0.385001318180497432E+00    0.111298429934216947E+01    0.477741630867679345E+00    0.266111163758612213E+00    0.112496259007821255E-03   -0.841355492337621413E+01    0.295935485120947872E+01   -0.273118243405694905E+01   -0.809675515304969373E+01    0.197296775688546489E+01   -0.811722531337433439E+00   -0.132440710563929115E+05
    0.276162788805811438E-01    0.393931196609704992E+00    0.113403569413796701E+01    0.481355713753347070E+00    0.251812792209860414E+00    0.110359233027552893E-03   -0.844839229602728814E+01    0.273556493348160590E+01   -0.268581622406545772E+01   -0.809615696341458602E+01    0.197456369093830464E+01   -0.846942524219439719E+00   -0.132440591416035586E+05
    0.276162788805811438E-01    0.393931196609704992E+00    0.113403569413796701E+01    0.481355713753347070E+00    0.251812792209860414E+00    0.110359233027552893E-03   -0.844839229602728814E+01    0.273556493348160590E+01   -0.268581622406545772E+01   -0.809615696341458602E+01    0.197456369093830464E+01   -0.846942524219439719E+00   -0.132440591416035586E+05
    0.225541180023553639E-01    0.359652912121410651E+00    0.108547064718646835E+01    0.485005913032813762E+00    0.292224603119889959E+00    0.110127251623856840E-03   -0.834118625803582070E+01    0.338003036858909311E+01   -0.281437150748831044E+01   -0.809713488150199368E+01    0.196548991888645341E+01   -0.734220899107006275E+00   -0.132440580320227109E+05
