

    0.428965118154530549E-03    0.311120553312348165E+05    0.333799583933786712E-01    0.128311316998294039E+00    0.112093025896510587E+00    0.548801773772249923E+00    0.610668580822448903E+00    0.214344018589844229E-03   -0.779340932280697629E+01    0.793091116490549908E+01   -0.218439964292012778E+01   -0.528609486003204765E+01    0.177147622253511150E+01   -0.154699757406273797E+01
    0.435207004944100423E-03    0.311119495157871497E+05    0.556651309169159531E-01    0.178452455670114474E+00    0.227004358194381556E+00    0.497972549558738542E+00    0.604146520507977236E+00    0.205691270086519182E-03   -0.795953544846303362E+01    0.827877844984505629E+01   -0.244996692458900966E+01   -0.621287523936508457E+01    0.193318978818118925E+01   -0.165365571796900324E+01
    0.471103038052244575E-03    0.311117140826238210E+05    0.367503785982869063E-01    0.130196391915282011E+00    0.138575725334690314E+00    0.546089320828055724E+00    0.590769676615316874E+00    0.225602537727909413E-03   -0.791309899479763246E+01    0.756299051007372025E+01   -0.158595664144195925E+01   -0.569763444536291175E+01    0.178876422496206278E+01   -0.130002535540324393E+01
    0.503230590297729118E-03    0.311115052162258289E+05    0.372040512777623289E-01    0.141696359363653462E+00    0.146559237722531710E+00    0.606707538612002217E+00    0.554895299177976864E+00    0.195459120854278096E-03   -0.768245026300712563E+01    0.791926242333185293E+01   -0.281667549393012973E+01   -0.513145813197264644E+01    0.170500459221345091E+01   -0.170314301803451729E+01
    0.523520856269723720E-03    0.311113492363998957E+05    0.341935956330052526E-01    0.140721743689803752E+00    0.119523935227072456E+00    0.588606027202236315E+00    0.575096035120059579E+00    0.198520415550549093E-03   -0.768115522302418618E+01    0.785578025927009271E+01   -0.265899350161897097E+01   -0.499078693805052254E+01    0.171156380816298670E+01   -0.169199263776334186E+01
    0.511394711595827378E-03    0.311113191836185761E+05    0.512639770681617146E-01    0.169850013153412971E+00    0.264538713726424290E+00    0.616588459997820637E+00    0.496412431935440823E+00    0.196476883615189841E-03   -0.787512799771431204E+01    0.747342362790669501E+01   -0.230796479097450291E+01   -0.597070233418840512E+01    0.176010961184999593E+01   -0.143083043250651887E+01
    0.495578391237250053E-03    0.311113050928900193E+05    0.390812001959042754E-01    0.118472698990351108E+00    0.167956066722659142E+00    0.624296662463419860E+00    0.546608638864818697E+00    0.203074555982223071E-03   -0.772326555314633989E+01    0.799942912552579344E+01   -0.286993259636071274E+01   -0.542835364887333149E+01    0.169682725923658051E+01   -0.164963279572468968E+01
    0.486285737119629749E-03    0.311112660281330864E+05    0.320738216379256522E-01    0.946975587097106525E-01    0.155016474430678675E+00    0.622895800173464131E+00    0.570447450928790123E+00    0.210238541330511845E-03   -0.773612234846146229E+01    0.809119275083292067E+01   -0.272905820427980750E+01   -0.534383074930432933E+01    0.168670167262485249E+01   -0.158781955191684743E+01
    0.496363287993271366E-03    0.311111480816431576E+05    0.300123774510946129E-01    0.122722094220626715E+00    0.149568557024564702E+00    0.604309303253349639E+00    0.564268310339879453E+00    0.209415177650536249E-03   -0.777783979446908269E+01    0.760572286965843247E+01   -0.210426522555418760E+01   -0.521959872934137081E+01    0.169643077988723157E+01   -0.142347858335336386E+01
    0.604955873805792274E-03    0.311106754637154008E+05    0.212032047980228386E-01    0.101663942477889596E+00    0.527645417057426180E+00    0.564541953588075018E+00    0.733062042997163266E+00    0.149292075563240052E-03   -0.794609426402340624E+01    0.907945146003443782E+01   -0.257369183582245720E+01   -0.464649012844185627E+01    0.205752961694538694E+01   -0.152772464166396604E+01
    0.627244754048407590E-03    0.311105261780339097E+05    0.249649584038439468E-01    0.980789441177010862E-01    0.365239545338179372E+00    0.541266262021151356E+00    0.717408854275268792E+00    0.175863399342778768E-03   -0.797806314966000762E+01    0.833984836856152967E+01   -0.677949006715697688E+00   -0.467616113901817343E+01    0.205623501979601642E+01   -0.912587726505722951E+00
    0.642795258160934620E-03    0.311104002760866060E+05    0.370321848070590959E-01    0.138760127279219020E+00    0.567244117416480731E+00    0.600709142328113010E+00    0.629508650152721949E+00    0.152493869691228476E-03   -0.807276558500026198E+01    0.763597987121299404E+01   -0.124270812716948464E+01   -0.512456527255198946E+01    0.203021234328787958E+01   -0.990163633043763758E+00
    0.632857345257596291E-03    0.311103545154560488E+05    0.267325858011248328E-01    0.797569762435640234E-01    0.348662338627599599E+00    0.533349658269816618E+00    0.747729496838003271E+00    0.174628170655298997E-03   -0.791285494320961380E+01    0.898151896411865458E+01   -0.162640123255790403E+01   -0.472398992465419898E+01    0.205249122838419940E+01   -0.125401504861900559E+01
    0.657262282186520282E-03    0.311102019161453900E+05    0.314149804209042371E-01    0.132244365154010224E+00    0.995206029696008021E-01    0.591505775545829615E+00    0.573615440540403254E+00    0.205183431016345204E-03   -0.768838727330602723E+01    0.775888452176774379E+01   -0.245664349822527495E+01   -0.498297740244975085E+01    0.169310403795056397E+01   -0.161471293749443445E+01
    0.727442576295656506E-03    0.311099220892438061E+05    0.369893802003584543E-01    0.114977225045157658E+00    0.170734707460080848E+00    0.636241485206868407E+00    0.533812434238309153E+00    0.206220363258647975E-03   -0.774549117785658581E+01    0.774046794155798157E+01   -0.250918540695318582E+01   -0.541193550757050801E+01    0.167996130309549097E+01   -0.149901402849202103E+01
    0.707264648017960997E-03    0.311099014264504913E+05    0.441727795420354605E-01    0.193201611933439765E+00    0.999650306677007106E-01    0.575364067804858936E+00    0.519982679272448012E+00    0.199950053880457613E-03   -0.772651779881713718E+01    0.699851926745998831E+01   -0.197995783776526113E+01   -0.516359800028486315E+01    0.171460776644271018E+01   -0.151499927344226393E+01
    0.710860120017273471E-03    0.311098143618690010E+05    0.338366494749723912E-01    0.124122501523669299E+00    0.560548526161381219E-01    0.569302385561510471E+00    0.597294803962728715E+00    0.210521843253314478E-03   -0.766313002467906657E+01    0.798105299439710247E+01   -0.265215902904024814E+01   -0.499987555809738460E+01    0.171326648660772651E+01   -0.172668647435464129E+01
    0.835758136870047553E-03    0.311094137116165184E+05    0.179176225219505121E-02    0.228115946717877105E+00    0.221393300303464047E+00    0.444517938511328314E+00    0.657353945448944210E+00    0.209572554237773723E-03   -0.811979308905757691E+01    0.843998077251144707E+01   -0.222600777046261911E+00   -0.541441370663918597E+01    0.193369357123713614E+01   -0.950608420329340564E+00
    0.858534312542528198E-03    0.311092830137670062E+05    0.376378249462078346E-01    0.179071699224551295E+00    0.117254013498281379E+00    0.577312337629717787E+00    0.522780832441641308E+00    0.210875509974991072E-03   -0.783274726958773648E+01    0.665373888295938087E+01   -0.103308806050855928E+01   -0.523228907782924679E+01    0.172501040788427629E+01   -0.114162034705001814E+01
    0.914700466338311670E-03    0.311090793506802183E+05    0.384562108143541720E-01    0.102399680781147723E+00    0.194758354861422622E+00    0.639396380463520542E+00    0.543521855878761229E+00    0.205525934267642140E-03   -0.775508060206406746E+01    0.804743413746324876E+01   -0.275460998735075258E+01   -0.554018722729443169E+01    0.170056951983616211E+01   -0.155319579243978656E+01
    0.896136984784679327E-03    0.311090434343360866E+05    0.319819317482761128E-01    0.110047466120323428E+00    0.173020638404702054E+00    0.598641685236562471E+00    0.589423755155797591E+00    0.204988527079179046E-03   -0.775958676414167314E+01    0.818946360124273198E+01   -0.269287397330942424E+01   -0.530188855550008320E+01    0.173155511456495970E+01   -0.161732944466232054E+01
    0.867972267763812591E-03    0.311090303783022100E+05    0.816380503527467868E-02    0.122329207831378350E+00    0.666587035162039543E+00    0.579359900978919429E+00    0.738037243150134525E+00    0.127900440737686925E-03   -0.807190631506361811E+01    0.891542556368750638E+01   -0.131411520258795833E+01   -0.432011087051698706E+01    0.213503539982081758E+01   -0.101292549570992030E+01
    0.859047401689386225E-03    0.311089741265486846E+05    0.339022817602666338E-01    0.137888554591835244E+00    0.109774407838506005E+00    0.631016276242169161E+00    0.515512783650889372E+00    0.207593381337404636E-03   -0.771196982825305888E+01    0.705090343077230308E+01   -0.183537734836026112E+01   -0.504156473989533538E+01    0.164592136877478268E+01   -0.133563867433293515E+01
    0.847784449701157470E-03    0.311089235988438886E+05    0.200999609917996008E-01    0.147598181005745011E+00    0.287029368093158543E+00    0.490908429173979644E+00    0.698218507776478314E+00    0.194830467277308864E-03   -0.797007737818772455E+01    0.921090996425939323E+01   -0.222330660967995319E+01   -0.541058142163727762E+01    0.196342197900949111E+01   -0.155209036610545170E+01
    0.816006189277177787E-03    0.311089230847209110E+05    0.397269122754223825E-01    0.135690378432127029E+00    0.935268687232773954E-01    0.522091477050013131E+00    0.616173686254526398E+00    0.220844856982963233E-03   -0.783478471371851004E+01    0.786480697627332059E+01   -0.190957415553286247E+01   -0.548072852638280672E+01    0.182192751808183706E+01   -0.148884064268642313E+01
    0.795885310873500635E-03    0.311088960953363639E+05    0.406601617637866800E-01    0.130774958044979850E+00    0.193539711918433305E+00    0.622120524814821718E+00    0.523351905040888132E+00    0.209757345117885283E-03   -0.782884115268881420E+01    0.750361632561810854E+01   -0.209008461911968313E+01   -0.566296730595700826E+01    0.171459851292851795E+01   -0.135704825937877271E+01
    0.814425080844415929E-03    0.311087731175626614E+05    0.389197547791506823E-01    0.150942362291479309E+00    0.152885370532661435E+00    0.615378162547797092E+00    0.528122049123146309E+00    0.198457991365662062E-03   -0.772416454217202642E+01    0.746236851247798150E+01   -0.230231459229657709E+01   -0.520509754769032718E+01    0.169734643895315207E+01   -0.150807579896920974E+01
    0.963027122701185022E-03    0.311083609962174123E+05    0.394864228385987670E-01    0.146564909033640084E+00    0.145113084618607668E+00    0.565441958809902667E+00    0.555765556557486495E+00    0.220362629623869550E-03   -0.789429604469464508E+01    0.726295615679512796E+01   -0.144354823386724429E+01   -0.565501810893220380E+01    0.176709410930918520E+01   -0.123756082491473807E+01
    0.961675734007875799E-03    0.311082868816548726E+05    0.385580176119162538E-01    0.164334934392734527E+00    0.130622384715215673E+00    0.576149220920197491E+00    0.562550140793906861E+00    0.195945107004472254E-03   -0.771829088486335024E+01    0.761397008807569797E+01   -0.228169109368013379E+01   -0.505626534516269288E+01    0.174728096558293222E+01   -0.158582227610484283E+01
    0.985341161168634900E-03    0.311081613373405235E+05    0.354383809341005732E-01    0.156190808250630142E+00    0.619213106976493205E-01    0.569244858917353991E+00    0.570714360652174624E+00    0.203712850528090032E-03   -0.767025185012144917E+01    0.747136654336364803E+01   -0.220455994104689124E+01   -0.486172377575726156E+01    0.171224970041018754E+01   -0.160254864720247769E+01
    0.112389199321408077E-02    0.311078212842702633E+05    0.443100173135417691E-01    0.143417749369131875E+00    0.181360384105257566E+00    0.617474464962498137E+00    0.531833130313497549E+00    0.196292855259900861E-03   -0.772756773264320707E+01    0.785717775459338430E+01   -0.279267323427871661E+01   -0.545319438675842871E+01    0.172134504187269588E+01   -0.164761287964922420E+01
    0.109038675057751338E-02    0.311078048916034495E+05    0.295522399821596497E-01    0.636203042854053824E-01    0.178594806029232583E+00    0.519455511753577404E+00    0.721163296023121791E+00    0.212293710419302929E-03   -0.787492762673335633E+01    0.884810513856196934E+01   -0.194882327498484798E+01   -0.522710370988085682E+01    0.192433524910492171E+01   -0.141239851859041465E+01
    0.111019582020558056E-02    0.311076919605985022E+05    0.413484159849395461E-01    0.188422792388190125E+00    0.184217129464397084E+00    0.438670260618617691E+00    0.687354346460437249E+00    0.196511519117819250E-03   -0.793478723675885433E+01    0.869855808695381327E+01   -0.149367564196803126E+01   -0.540593832417570752E+01    0.206220984930063000E+01   -0.144768677303205218E+01
    0.114179862206159740E-02    0.311075589008348397E+05    0.528517098620819581E-01    0.196096570453653030E+00    0.180343156319959563E+00    0.608254837205870591E+00    0.477961331822124802E+00    0.194692161975582604E-03   -0.778513773055176728E+01    0.700624575028560503E+01   -0.197401834147533872E+01   -0.558165397031194388E+01    0.173494932650707900E+01   -0.140746899232003231E+01
    0.116792886342490204E-02    0.311074367233174853E+05    0.474109267123765665E-01    0.154996770988302945E+00    0.202023652364126421E+00    0.564383620535317987E+00    0.568937333026475645E+00    0.201416625131850199E-03   -0.783513149542218201E+01    0.800490906849223904E+01   -0.260581436129861466E+01   -0.574894360933730386E+01    0.180960759514178848E+01   -0.163805209189082790E+01
    0.116976313977022587E-02    0.311073566616291137E+05    0.598263379368005471E-01    0.227888339223419834E+00    0.248163717387657634E+00    0.531905809702832855E+00    0.509419806410168152E+00    0.203685807153450955E-03   -0.802658386406032953E+01    0.688979913571483049E+01   -0.119596241759002520E+01   -0.623540126677450868E+01    0.188272079679457871E+01   -0.119275723744728968E+01
    0.121628235307732709E-02    0.311072017432098510E+05    0.510345616843166511E-01    0.163015778740717820E+00    0.242559365202919680E+00    0.611412178628510716E+00    0.498365907563012356E+00    0.203973462209913417E-03   -0.789352380605954096E+01    0.735739095659943665E+01   -0.204612558049600901E+01   -0.601343453162843744E+01    0.176142341052596429E+01   -0.134436785319707663E+01
    0.131204184924845119E-02    0.311069732488680020E+05    0.479096381729400903E-01    0.161204051001656939E+00    0.206196035254567006E+00    0.642368258283245508E+00    0.501405742662285103E+00    0.182056858550207239E-03   -0.767649736628689361E+01    0.770740736928453885E+01   -0.278332282582939161E+01   -0.526455525344967601E+01    0.171981769605791479E+01   -0.162874082947975785E+01
    0.126268588231956132E-02    0.311069730127559924E+05    0.552759024208714922E-01    0.219193792114708907E+00    0.182072521078948391E+00    0.537599321985542056E+00    0.528813891652198276E+00    0.195563647782083587E-03   -0.789193143114017381E+01    0.667244415800129875E+01   -0.919120595759953751E+00   -0.544647192581158457E+01    0.187758383737857582E+01   -0.116145692791981081E+01
    0.132201387556839895E-02    0.311068042594142389E+05    0.472926071437662771E-01    0.154488975974946707E+00    0.211713128869959383E+00    0.634157278718839312E+00    0.502342698614572591E+00    0.192910129379811113E-03   -0.775533502570626787E+01    0.756670022877383186E+01   -0.247291099021996885E+01   -0.552162106205172165E+01    0.172407817869541491E+01   -0.150317606900405498E+01
    0.141715361246162806E-02    0.311065883480885459E+05    0.364998725598618401E-01    0.110976409466802095E+00    0.176783046319856502E+00    0.582331716588791015E+00    0.587896558196548069E+00    0.214308967104354060E-03   -0.784300524652075914E+01    0.803540506374667629E+01   -0.224042226625314544E+01   -0.560707161676182864E+01    0.177252655450196217E+01   -0.145666893061041036E+01
    0.156086357753722075E-02    0.311063182472480439E+05    0.370005940941730491E-01    0.153316563560814245E+00    0.118283806930245594E+00    0.592457237548783433E+00    0.540180714429020714E+00    0.207181896210649442E-03   -0.775721304438457793E+01    0.724338253860307724E+01   -0.184260937197276164E+01   -0.517847813498962672E+01    0.171059572761191081E+01   -0.139317086671568902E+01
    0.154462094448916767E-02    0.311062622455842502E+05    0.440963746765063030E-01    0.143319092690323308E+00    0.183029709030296833E+00    0.602446949716254787E+00    0.547214692558900428E+00    0.197684905059585626E-03   -0.774662594334457033E+01    0.797772286502630923E+01   -0.281800915663100549E+01   -0.549945351382875547E+01    0.174318026018614813E+01   -0.167360430109779990E+01
    0.156825796405236765E-02    0.311061549487285047E+05    0.496424624680909810E-01    0.177030986405458834E+00    0.160567990370758196E+00    0.634596041886083428E+00    0.484965074361933701E+00    0.186073326516127509E-03   -0.766165753737858246E+01    0.732159506185421449E+01   -0.248340083736359318E+01   -0.519560649579591072E+01    0.170193167334614559E+01   -0.157122844762273006E+01
    0.175457072006453144E-02    0.311058535080580623E+05    0.435627083462156589E-01    0.139049000781627158E+00    0.191545495146278832E+00    0.610378006306688370E+00    0.533728447993413679E+00    0.203881087032141173E-03   -0.779856200075692740E+01    0.772388814487671205E+01   -0.240291240085950308E+01   -0.562974600813494241E+01    0.173609210745840747E+01   -0.149578824082644135E+01
    0.169465538571874556E-02    0.311058460746114288E+05    0.466031984359220469E-01    0.165615560647363685E+00    0.200076742923465972E+00    0.571783272926648545E+00    0.541803634164056858E+00    0.206361946082917369E-03   -0.788079073937986863E+01    0.755290825297302693E+01   -0.198194343164182785E+01   -0.580131282520763403E+01    0.179493334084176870E+01   -0.140766576586385117E+01
    0.171994875762928852E-02    0.311057395213536984E+05    0.402646259046253591E-01    0.143413770710623278E+00    0.209039590171880979E+00    0.584462042679016358E+00    0.548234980663793725E+00    0.212738718029570556E-03   -0.791615287647507149E+01    0.743868554725073583E+01   -0.167452015435429979E+01   -0.577110903935459696E+01    0.177451255973374700E+01   -0.125642523786081473E+01
    0.165805619135188246E-02    0.311057358953790172E+05    0.523398942196371536E-01    0.212766590592894211E+00    0.147004232327376944E+00    0.579779131738847320E+00    0.477957041607111499E+00    0.204174116656476227E-03   -0.785121345232647361E+01    0.639512141472907025E+01   -0.112063738005004065E+01   -0.555841694946109488E+01    0.175289882465799818E+01   -0.117398131237929504E+01
    0.163790949011718089E-02    0.311056834227413310E+05    0.432389387304707440E-01    0.157400161094767232E+00    0.158232519012212636E+00    0.611779454597942141E+00    0.514110411777426779E+00    0.202625530024426535E-03   -0.776943794405493549E+01    0.727683863168049427E+01   -0.203528918054599650E+01   -0.541057120832362060E+01    0.171322858694777480E+01   -0.140800550071793484E+01
    0.167066057441525129E-02    0.311055669029160199E+05    0.556045785333701345E-01    0.199876408761421653E+00    0.241169253625955010E+00    0.543057260353968507E+00    0.531313697283270270E+00    0.204006217697674731E-03   -0.797736722925058572E+01    0.731403972400287472E+01   -0.162710074062782928E+01   -0.612201965423549055E+01    0.186726092120964449E+01   -0.131617838383045349E+01
    0.166601892519883791E-02    0.311054955442359278E+05    0.485733382735549155E-01    0.184506936441132613E+00    0.128754006320041636E+00    0.611974477608904999E+00    0.496683784990672450E+00    0.190793597799912492E-03   -0.767095477365658773E+01    0.719203683392494586E+01   -0.231893027592589229E+01   -0.515203878234006485E+01    0.170677952824320500E+01   -0.156735784551948254E+01
    0.163361870545301814E-02    0.311054578997280696E+05    0.515879581544016891E-01    0.173163059561649291E+00    0.201807017514416487E+00    0.623047791861339961E+00    0.494514018070462913E+00    0.190039037892874955E-03   -0.774731614626367993E+01    0.742293637680116714E+01   -0.244567551211785261E+01   -0.552013889810091651E+01    0.173698178448492802E+01   -0.153224030319689164E+01
    0.160155525293203768E-02    0.311054206215083505E+05    0.433824280004568713E-01    0.168752407371240587E+00    0.989831566677205482E-01    0.600193616780083650E+00    0.494962052760459237E+00    0.215507736231692319E-03   -0.779273611177090775E+01    0.679297563946697647E+01   -0.150092863157708512E+01   -0.548100018497585406E+01    0.168373586513338847E+01   -0.126122203552711243E+01
    0.171746382666203160E-02    0.311052039514453099E+05    0.507941487177581419E-01    0.217151396628825710E+00    0.124725426055343369E+00    0.565469874651662541E+00    0.495461382029993236E+00    0.201251892016057537E-03   -0.781505796264381303E+01    0.654033294643840168E+01   -0.117973341521636255E+01   -0.536776957288880574E+01    0.176848018800945450E+01   -0.123918701027834932E+01
    0.167348819431310737E-02    0.311051789053606117E+05    0.641808574124163173E-01    0.238781939144273259E+00    0.190023162522299449E+00    0.534985485502637581E+00    0.506850140314381803E+00    0.191830412241621303E-03   -0.789120551638066203E+01    0.663181708674451631E+01   -0.107031988446633552E+01   -0.564363931591213497E+01    0.189594843794077494E+01   -0.122336630035053462E+01
    0.179981237996016232E-02    0.311049564378057730E+05    0.455498208247113665E-01    0.173296227232129868E+00    0.168382700492635762E+00    0.583586236789705448E+00    0.524989780909747461E+00    0.203633661077315116E-03   -0.782826329161500212E+01    0.720581664279802503E+01   -0.178079825315164131E+01   -0.553281787892224042E+01    0.176005992677526724E+01   -0.135762973570746759E+01
    0.181632315252574800E-02    0.311048612511575302E+05    0.541809127116454348E-01    0.175355772087844863E+00    0.273576197675483190E+00    0.512951474680815367E+00    0.615350877478635261E+00    0.189227896552372364E-03   -0.796775574095176786E+01    0.739089584401640209E+01   -0.101855394936047228E+01   -0.542506709906651530E+01    0.201931026804005187E+01   -0.116153972718444232E+01
    0.177429909968682370E-02    0.311048311455610965E+05    0.437910333744111480E-01    0.173189303072798839E+00    0.212186164601002508E+00    0.605314104758556071E+00    0.540953758381014893E+00    0.178122559632445325E-03   -0.769392788691581053E+01    0.799223478318227798E+01   -0.286028791672857263E+01   -0.514864219126455236E+01    0.176869726638968827E+01   -0.171998643941406404E+01
    0.191874282133427205E-02    0.311045976930451870E+05    0.377256534665500812E-01    0.139869373450711432E+00    0.168645950238186959E+00    0.586964591416370252E+00    0.560815839225492496E+00    0.206908152642258159E-03   -0.781511219181425609E+01    0.762219427536845728E+01   -0.199123071906562688E+01   -0.541130011725413773E+01    0.175711024756845235E+01   -0.140372458762595698E+01
    0.184700594028522282E-02    0.311045969785155248E+05    0.520562795779083709E-01    0.195482886224161129E+00    0.164274771534131836E+00    0.553473500188269241E+00    0.519608961054523588E+00    0.209328689734480141E-03   -0.789909435508689928E+01    0.694063318112329242E+01   -0.143701508510268483E+01   -0.579682238996897858E+01    0.180275690628543339E+01   -0.128442184052079234E+01
    0.187392180376793108E-02    0.311044911203613156E+05    0.358062925896179760E-01    0.137582857996639718E+00    0.239139798413661731E+00    0.591620673278351772E+00    0.571677927749294934E+00    0.199223884068987830E-03   -0.785610757969774554E+01    0.800091854958979809E+01   -0.221333106248427169E+01   -0.552449932149176881E+01    0.178989638618676272E+01   -0.143316304024761410E+01
    0.216228028712489627E-02    0.311041279374897968E+05    0.366244630047052461E-01    0.137345303500151394E+00    0.117545004662764241E+00    0.608888676750246050E+00    0.532084692989080899E+00    0.211790683967679236E-03   -0.775736888465698726E+01    0.729293892176163627E+01   -0.190544099183202764E+01   -0.528081392448848774E+01    0.168693690619897341E+01   -0.137057350610093698E+01
    0.218331215633635767E-02    0.311040316549964518E+05    0.401336814883513845E-01    0.146125929182442355E+00    0.158578095422515053E+00    0.587737536015797035E+00    0.550029307080637797E+00    0.207245306904831327E-03   -0.780978273163630021E+01    0.746901393312186634E+01   -0.188802774728607803E+01   -0.541486671814187925E+01    0.175448854484443872E+01   -0.137650953905308393E+01
    0.226034583427120982E-02    0.311038853823914324E+05    0.454481196529090206E-01    0.156802010131117747E+00    0.216881110663863119E+00    0.566034505748494010E+00    0.558493545479085141E+00    0.206696892917809083E-03   -0.791424917112033643E+01    0.743120734699830532E+01   -0.171289497561031778E+01   -0.573367170079196242E+01    0.182174808571206537E+01   -0.131245590299833959E+01
    0.230649377215749133E-02    0.311037680379179219E+05    0.465245447534092041E-01    0.181483082158120979E+00    0.160594506878450755E+00    0.553854035597721950E+00    0.556387117042382640E+00    0.198350523609260086E-03   -0.783394172833969371E+01    0.692566362944470804E+01   -0.118591758517574353E+01   -0.516737470462790416E+01    0.183776565149796323E+01   -0.122807929577521313E+01
    0.229483840280902225E-02    0.311037012470321424E+05    0.426076733364254834E-01    0.199459167888342115E+00    0.260154655782322330E+00    0.603372540811569658E+00    0.524260582827576926E+00    0.172090017556555968E-03   -0.776480335298134072E+01    0.766913639828163873E+01   -0.223835821952271052E+01   -0.514654589612984470E+01    0.180192388335676368E+01   -0.149740810018391235E+01
    0.304780032600453872E-02    0.311030568085601735E+05    0.331509129076174164E-01    0.200355619904348220E+00    0.256473741218481321E+00    0.568994528519698450E+00    0.571939605433571918E+00    0.172240992239210383E-03   -0.779551572917431024E+01    0.782270196039857169E+01   -0.193911584852256658E+01   -0.489508826365321603E+01    0.184358756803942092E+01   -0.145083467916343656E+01
    0.310614232983199862E-02    0.311029419626392555E+05    0.404739110446597633E-01    0.161345945927751117E+00    0.205907101173846030E+00    0.579218192215272154E+00    0.569885354825447221E+00    0.189472855585783473E-03   -0.777033906644306693E+01    0.802339646197064127E+01   -0.252068728604372616E+01   -0.529042513165407158E+01    0.179860966538545908E+01   -0.161521647740725838E+01
    0.314761156139630772E-02    0.311028385147964909E+05    0.595844139545185277E-02    0.176177603349578410E+00    0.486741418519067881E+00    0.487303520173431037E+00    0.750750309421648776E+00    0.151269477700552717E-03   -0.803912617322168721E+01    0.964796646552350090E+01   -0.177176018092142473E+01   -0.473383172115109385E+01    0.211490223692862012E+01   -0.136842439854965292E+01
    0.315817371515122796E-02    0.311027548917365093E+05    0.385188092516354774E-01    0.160993449332862471E+00    0.212824965654803744E+00    0.570800471924419517E+00    0.562946997051350984E+00    0.201765182971330053E-03   -0.787758725026565898E+01    0.763313191952941406E+01   -0.179403883418541810E+01   -0.551719367934036331E+01    0.180663337460297369E+01   -0.134511156918466424E+01
    0.323970193289383228E-02    0.311026269938450496E+05    0.481115362678461236E-01    0.162322543265098373E+00    0.172388470655769704E+00    0.579787642594672636E+00    0.548421171643618699E+00    0.197316868629104930E-03   -0.777239258109069908E+01    0.772633461799197274E+01   -0.240093546155158410E+01   -0.548069329813087514E+01    0.178740216966437870E+01   -0.158093721233978934E+01
    0.313053502146494944E-02    0.311026186255805915E+05    0.495762495345594342E-01    0.171873607228003100E+00    0.183062843992206264E+00    0.560256003475730346E+00    0.533457717050275004E+00    0.213707421169655540E-03   -0.792927434848252233E+01    0.718378677002156696E+01   -0.142613915348230136E+01   -0.590467762969956844E+01    0.181315643508800473E+01   -0.123136994761702456E+01
    0.363769449390188328E-02    0.311022414101499453E+05    0.467469376233405412E-01    0.172310126875415026E+00    0.166286603809209760E+00    0.601830363677513080E+00    0.507322754484511806E+00    0.201224798063743166E-03   -0.780082306849646301E+01    0.699467330226983730E+01   -0.165638878906330200E+01   -0.541645262634675984E+01    0.174535366920212098E+01   -0.129901543039545819E+01
    0.374736025779729429E-02    0.311021050839516793E+05    0.468819593605432350E-01    0.179683142092720488E+00    0.146072310484687218E+00    0.577237284152985142E+00    0.515725718961187574E+00    0.208701887998727386E-03   -0.784889829934453331E+01    0.690401327749573213E+01   -0.130048235422760672E+01   -0.553066289403822697E+01    0.176923872082189471E+01   -0.120966381700801451E+01
    0.363878034933495234E-02    0.311020869670831889E+05    0.381896002233894083E-01    0.180304792830867811E+00    0.262061827894879196E+00    0.600993632482750617E+00    0.547682083841076528E+00    0.175309692359512290E-03   -0.776994357251180467E+01    0.794054723909027782E+01   -0.236433814333300862E+01   -0.513209520671520991E+01    0.180431779321182617E+01   -0.152677707764112491E+01
    0.404752229874872586E-02    0.311017971312879017E+05    0.360861222467625808E-01    0.203643045635041708E+00    0.275013048062521137E+00    0.580872239339092600E+00    0.558400815380267423E+00    0.167745405761377095E-03   -0.778777014027663483E+01    0.780454692560695928E+01   -0.198670921466680594E+01   -0.491942816436051267E+01    0.184800970322401392E+01   -0.144623224897736069E+01
    0.405655552099795126E-02    0.311017157496032523E+05    0.371012590443425688E-01    0.143055588428298963E+00    0.241219619836449184E+00    0.613919566856277243E+00    0.557243070838741472E+00    0.187004082364447511E-03   -0.776879431674690135E+01    0.807771929093087948E+01   -0.250718236724130650E+01   -0.526481179089686524E+01    0.177433469208290218E+01   -0.152968701370040705E+01
    0.401077434925318273E-02    0.311016615263112362E+05    0.414654115146588509E-01    0.147098341142358452E+00    0.207486221671833615E+00    0.594377436953149152E+00    0.551898495801197542E+00    0.199306527596899199E-03   -0.783076645293818707E+01    0.747195074942467752E+01   -0.183609225460840619E+01   -0.538815908880089900E+01    0.178570360416433038E+01   -0.133348103548531793E+01
    0.439434820697674929E-02    0.311014019334551012E+05    0.475224574255191448E-01    0.176204485248411591E+00    0.118305712007079372E+00    0.569237225237215871E+00    0.526827708696145924E+00    0.209535892652709134E-03   -0.781141984596600736E+01    0.705671173442562516E+01   -0.152750248838148983E+01   -0.547158055254704845E+01    0.176862521600352651E+01   -0.131524663650651874E+01
    0.429875107044381307E-02    0.311013689997482943E+05    0.436396793153580875E-01    0.175700597140226622E+00    0.260587436328573507E+00    0.608347950083687250E+00    0.537239926695473824E+00    0.176300975045788117E-03   -0.776210359401301808E+01    0.791246167236022746E+01   -0.248276063712661443E+01   -0.525633810753460207E+01    0.180310180788433838E+01   -0.155232808217606566E+01
