    0.124079282893837579E+02    0.146320319749021155E+00    0.181700556732007401E+01    0.597143698971298487E+00    0.152572223657702688E+01   -0.616406920642284373E+01    0.266620846179916882E+01    0.602321499019469186E-01   -0.233958075576814650E+01    0.160971110748895363E+01   -0.778540246727354113E+00   -0.623535515260271467E+01    0.433512171876566743E+01   -0.120629823446575557E+01   -0.542593262899329964E+01    0.226823949260900859E+01   -0.171647089620311855E+01   -0.458969057173983241E+01    0.828106417404402606E+01   -0.236836500246664539E+01   -0.640886697136291872E+00    0.897235165688491598E+00   -0.138003156194271193E+01   -0.267479696314187895E+05   -0.116383131998848395E+02    1
    0.129979729679540590E+02    0.586426915990595043E+00    0.161549093920428155E+01    0.207137818210893387E+00    0.260258515681255576E+01   -0.448730931354169904E+01    0.103938600635197105E+02   -0.219821523443728140E+01   -0.857305880128304487E+01    0.232222922685038968E+01   -0.813521190496228508E+00   -0.638134603486005858E+01    0.132158465697384493E+02    0.107783770400310619E+01   -0.767447218248729257E+01    0.223408891317448877E+01   -0.989791417039912025E+00   -0.503147746075195101E+01    0.131325552546639699E+02   -0.858936231979115838E+00   -0.706788174628277410E+01    0.795824022167570755E+00   -0.133434608959347756E+01   -0.267439921608105760E+05   -0.116433131998848332E+02    1
    0.137218807529385742E+02    0.422036940195785026E+00    0.784981613926075572E+00    0.576358154847361970E+00    0.710972165025039571E+00   -0.588574764333821232E+01    0.132650506615928521E+02    0.288029724961508471E+00   -0.977441941113471380E+01    0.220207316116940222E+01   -0.888261941148792089E+00   -0.792747648509909375E+01    0.743210263810236604E+01   -0.245739291439769136E+01   -0.825875637714315047E+01    0.235272611611526017E+01    0.381742419158365376E+00   -0.954930083295749021E+01    0.729832711591720074E+01   -0.820542372520212560E+00   -0.547565714928749703E+01    0.303255000674665576E+01   -0.761933162921053508E-01   -0.267412205031714038E+05   -0.116483131998848322E+02    1
    0.124311106534200597E+02    0.109149892856895914E+00    0.332989506404502922E+00    0.818904986774556809E+00    0.560577338098303124E+00   -0.520444374881714378E+01    0.753380442052141053E+01   -0.192983761462550030E+01   -0.318699206718005801E+01    0.252054248840443362E+01   -0.696636165679700659E+00   -0.423075167795739482E+01    0.824899447947242592E+01   -0.424337112087884272E+00   -0.148688411324180514E+01    0.230458730803379508E+01   -0.115212098810160812E+01   -0.641998379869372915E+01    0.665311961726232770E+01   -0.333773065143332959E+01   -0.756753414682456071E+01    0.148431200357933357E+01   -0.999844210960989521E-01   -0.267407412239432815E+05   -0.116533131998848312E+02    1
    0.113526612863929692E+02    0.489456451831829009E+00    0.113681284314044961E+01    0.580974815988999249E+00    0.261242011722607437E+01   -0.210863961115079679E+01    0.125839025124678230E+02    0.105500301116090434E+01   -0.376849782649052223E+01    0.566892554761588285E+00    0.307334542896772422E+00   -0.728951584957229493E+01    0.458096153931623817E+01    0.108777571688713692E+01   -0.130865455642356920E+01    0.147821627497355079E+01   -0.127821577025757205E+01   -0.768220349437606931E+01    0.711579111989693303E+01   -0.141157814264893045E+01   -0.977146816321948997E+01    0.126000801057138379E+01   -0.591847767140792902E+00   -0.267380572135613584E+05   -0.116583131998848319E+02    1
    0.125015064683839743E+02    0.396320955384065088E+00    0.445458301354340280E+00    0.511063852832966292E+00    0.243190538950011925E+01   -0.997034022453496505E+01    0.137908930835375685E+02   -0.106120597017238749E+01   -0.364891427230333054E+01    0.321511924914312885E+01   -0.130448851240977604E+01   -0.262005725997012640E+01    0.367240060722162820E+01    0.268670544195378902E+01   -0.603524522007564279E+01    0.510188749860923774E+00   -0.108713424672755732E+01   -0.750970274576198449E+01    0.324145687994495191E+01    0.128955664674766979E+01    0.721057713283013157E-01    0.157007233089351139E+01   -0.126478859140511668E+01   -0.267361142437260096E+05   -0.116633131998848327E+02    1
    0.106306365116913035E+02    0.116790797304417748E+01    0.162136135474113563E+01    0.362767737653491643E-01    0.319259432810780508E+01   -0.863736027069125889E+01    0.119943104040818120E+02   -0.120416792671984618E+01   -0.214309792957736622E+01    0.127031714636321302E+01   -0.274485311506262430E+00   -0.814332023705274466E+01    0.837668599737249053E+01   -0.602994876488858633E+00   -0.574316014710133160E+01    0.301269431644998331E+01   -0.403898478016784468E+00   -0.790371031593692663E+01    0.491761474490224693E+01   -0.287616573812942011E+01   -0.635198580327889673E+01    0.661680254556075931E+00   -0.127079249803613692E+01   -0.267333632732719598E+05   -0.116683131998848282E+02    1
    0.139014020017575959E+02    0.678784375812361840E+00    0.920732840041540296E-01    0.121514028562229939E+00    0.703252599003429957E+00   -0.334179710708054678E+01    0.125557184384329084E+02   -0.351043902297147836E+01   -0.596537736131862140E+01    0.144207643631810667E+01   -0.159043899613191542E+00   -0.614965703179719014E+01    0.108391100901666562E+02    0.179953290854436254E+01   -0.380093001716318124E+01    0.196832738325824819E+01   -0.629604423890656184E+00   -0.763622012159471986E+01    0.990805960992129542E+01    0.157845845523783623E+01    0.115578053109418555E+01    0.182391397861878635E+01   -0.554812804945528315E+00   -0.267330462804999734E+05   -0.116733131998848343E+02    1
    0.125613820428236682E+02    0.129959663260838698E+01    0.995787073846369886E+00    0.366438130197722978E+00    0.718074025383287240E+00   -0.685616191068851855E+01    0.808468811736606341E+01   -0.874042577831253276E-01   -0.566074879128492281E+01    0.299562000006424611E+01   -0.546585856687021199E+00   -0.792211249597419265E+01    0.609824728948941797E+01   -0.127600383307876708E+01   -0.709867782753421039E+01    0.344711312470460207E+01   -0.159484913517725468E+01   -0.840671164239292423E+01    0.629230442867450623E+01   -0.345026968009620960E+01   -0.598209555271999704E+00    0.251766311141524834E+01    0.230394272369252029E+00   -0.267320632390505161E+05   -0.116783131998848315E+02    1
    0.112671980615091485E+02    0.659020553186070557E+00    0.593892274722191305E+00    0.350597848777825738E+00    0.296853879424179068E+01   -0.368513962516843741E+01    0.524574609978698003E+01   -0.981729402271595664E+00   -0.541645170266716125E+01    0.128114940740670868E+01   -0.113644290205328047E+01   -0.679396266317388964E+01    0.137525613311539949E+02   -0.348921518513662265E+01   -0.965971849869831445E+01    0.276980275328263081E+01    0.666789292728358074E-01   -0.730153348412669878E+01    0.527173498154605635E+01   -0.189158882710668141E+01    0.187446935561994543E+01    0.219860995984733298E+01   -0.421417381848969708E-01   -0.267296369147543446E+05   -0.116833131998848323E+02    1
    0.118414542138521668E+02    0.506439197331481072E-01    0.769177506799458843E+00    0.842759061671470078E+00    0.172255846826062831E+01   -0.511247145292916283E+01    0.387325125375424273E+01   -0.616269070271118657E+00   -0.191535090299643329E+01    0.146217271850431541E+01   -0.604327991616455673E-01   -0.961439240109042714E+01    0.746747650772304716E+01   -0.685116997700454089E+00   -0.419130283687489058E+01    0.144100780547430585E+01   -0.610614858294621810E+00   -0.901910087199727606E+01    0.437151286839549957E+01   -0.330125112459244141E+01   -0.610652683119874773E+01    0.204644904112777892E+01   -0.691169933874707265E+00   -0.267255612384843480E+05   -0.116883131998848384E+02    1
    0.122207651771819066E+02    0.195011822856507033E+00    0.821958589943947104E+00    0.703867409717152004E+00    0.221299621072892183E+01   -0.212943720603337816E+01    0.856544352934913178E+01    0.147822516558671069E+00   -0.210613955040023093E+01    0.934364631355407260E+00   -0.272344981155141497E-01   -0.739988118191716815E+01    0.627265094553277347E+01   -0.111544457634584360E+01   -0.707364520959373522E+01    0.233938564163906992E+01    0.708382573613968169E-01   -0.704318097071353311E+01    0.122686519708589223E+02   -0.117842424963941816E+00   -0.465521777811042625E+01    0.725515433422008527E+00   -0.713787167856547278E+00   -0.267242191042120176E+05   -0.116933131998848321E+02    1
    0.133953666151229598E+02    0.329217654814056904E+00    0.460088997122365118E+00    0.573933244910150298E+00    0.180554230025542051E+01   -0.789943016756810756E+01    0.101849764740805320E+02   -0.133189727888544995E+01   -0.873101953974775746E+01    0.146763942888827348E+01   -0.115829262561645097E+01   -0.931238195276223912E+01    0.129997309780276282E+02    0.963989405148648615E+00   -0.536485641843539351E+01    0.270619016153220215E+01   -0.836314953596606792E+00   -0.921306530652681666E+01    0.776855186945117282E+01   -0.360909886752187292E+01   -0.700013864266055563E+01    0.233617266207094554E+01   -0.121617873351731731E+01   -0.267233650421673847E+05   -0.116983131998848293E+02    1
    0.119831006585652666E+02    0.324654690827645587E+00    0.251552657368611210E+00    0.388523880871103899E+00    0.454762492099065430E+01   -0.831869575704309483E+01    0.125518511579561363E+02   -0.279168245853951102E+01   -0.227446867012729381E+01    0.319255581039755221E+01   -0.690464248721376350E-01   -0.631148183450034406E+01    0.885069323382144191E+01   -0.207527923702128136E+01   -0.532328691623350903E+01    0.212357529920553922E+01   -0.158528825369013449E+01   -0.827631766555984960E+01    0.784368020025802259E+01   -0.339160340617048339E+01   -0.560051811906847163E+01    0.229903780485077380E+01   -0.776224641983768837E+00   -0.267220185550320239E+05   -0.117033131998848283E+02    1
    0.113048267705829097E+02    0.242937627580055410E+00    0.439113902390667166E+00    0.519889521191734705E+00    0.322403685095088255E+01   -0.531456294815372043E+01    0.479279287549798383E+01   -0.289201445862448203E+01   -0.911943272732081311E+00    0.151917080677621796E+01   -0.183543227646998375E-01   -0.679034830749425034E+01    0.776100826498076923E+01   -0.205038192883331760E+01   -0.733637426063600273E+00    0.346305670022247902E+01   -0.719600086124794647E+00   -0.778001043276858439E+01    0.113159904053895026E+02   -0.128934114856827442E+01   -0.429167505006072147E+00    0.116965429800609710E+01   -0.390476500725729370E+00   -0.267209653071773100E+05   -0.117083131998848362E+02    1
    0.116368072277943373E+02    0.160490239531109236E+01    0.198810530084885295E+01    0.245178678752522167E+00    0.161615676629568572E+01   -0.930500537907789749E+01    0.613559937765844143E+01    0.135793836328710782E+01    0.182299139362304174E+01    0.203224469273265695E+01   -0.616003742279033650E+00   -0.933263183209133373E+01    0.270590771947936570E+01    0.158492362448127366E+00   -0.806472591104938097E+01    0.210365707299964733E+01   -0.877239672300755835E-01   -0.905873639393088048E+01    0.653679269889525649E+01   -0.159343061738662328E+01    0.403856107567648337E-01    0.226342042358847140E+01   -0.129200817113293831E+01   -0.267202804553757887E+05   -0.117133131998848405E+02    1
    0.117659104719505887E+02    0.959127042237213012E+00    0.913893636732277248E-01    0.602545713588679629E-01    0.744234986295870815E+00   -0.730050265330078219E+01    0.118151354726454372E+02   -0.210000555112162424E+01   -0.194360478496472844E+01    0.149320441706468765E+01   -0.979519440611453240E+00   -0.409478481360992941E+01    0.583656352969922843E+01   -0.143715716751947831E+01   -0.297315242458643425E+01    0.181348705230367435E+01    0.450324263741799236E-01   -0.813197496029695976E+01    0.143399441779177614E+02   -0.135154854908744193E+01   -0.629169612040572979E+01    0.319862780194739971E+01    0.219852930542399072E-01   -0.267154091762619755E+05   -0.117183131998848289E+02    1
    0.125275843084824174E+02    0.482619666153946913E+00    0.193251232106101428E+00    0.445494536860511936E+00    0.219986626200665514E+01   -0.359441939135548427E+01    0.620063228043420711E+01   -0.641404696273077946E-01   -0.328432707728228923E+01    0.171958390892761992E+01   -0.389527822853515060E+00   -0.694872466560970281E+01    0.140296273350791623E+02   -0.377089993173646132E+01   -0.857304650949975589E+01    0.346857801265342847E+01   -0.160996447575373480E+01   -0.776396862191960757E+01    0.683759724643691591E+01   -0.269753197605640516E+01   -0.467218115850001592E+01    0.237689216996528518E+01   -0.542885935392798391E-01   -0.267134374961152862E+05   -0.117233131998848243E+02    1
    0.118830750405081673E+02    0.339409529846686098E+00    0.103717194064435525E+00    0.747678328070037534E+00    0.280904053751988070E+00   -0.875916759016553570E+01    0.655243217071549289E+01   -0.870544660747849530E+00   -0.492722653460797577E+01    0.223600009369644415E+01   -0.107661105208415386E+01   -0.824938710776917539E+01    0.952812859406731683E+01    0.114899445059931349E+01   -0.103291097484715699E+01    0.227423391195043934E+01   -0.772028241638394674E+00   -0.909041445216128707E+01    0.214803966753538322E+01   -0.240510043753098479E+01    0.140840079559658449E+01    0.240897520466640058E+01    0.385223227912689037E+00   -0.267119607783478605E+05   -0.117283131998848340E+02    1
    0.117127198677806170E+02    0.962927704165256970E+00    0.664804640320552864E+00    0.539470972802520987E+00    0.179229514106542043E+01   -0.796659802990585053E+01    0.129319094797565270E+02   -0.263670923907595434E+01   -0.339475419759640484E+01    0.728140855916810104E+00    0.976968695070901116E-01   -0.683077548558919645E+01    0.749222984054953312E+01   -0.848699811497990897E+00    0.346888122529627196E-01    0.742228260106055249E+00    0.362840079568099050E+00   -0.954829901156686844E+01    0.111425401235349746E+02    0.781495154112408663E+00   -0.195977773019154711E+01    0.224709136053107716E+01   -0.174912531076331157E+01   -0.267114842954180240E+05   -0.117333131998848348E+02    1
    0.122328051493092573E+02    0.133808290388576090E+01    0.294680466725406598E+00    0.366290358728936394E+00    0.372369284221273411E+00   -0.529137340260716993E+01    0.103226311411968936E+02   -0.178501297985228202E+01   -0.394490124954137933E+01    0.295358092733109423E+01   -0.518015218825891521E+00   -0.275277726653764443E+01    0.127322447862729113E+02   -0.263790025681313534E+01    0.158111421780801109E+01    0.651241577001584693E+00   -0.967953659495004448E+00   -0.919827237784185137E+01    0.106266908442136341E+02   -0.367843706664552350E-01   -0.828486955552552473E+01    0.162992631580907110E+01   -0.149123419989181039E+01   -0.267114449591904704E+05   -0.117383131998848231E+02    1
    0.126452869924304938E+02    0.538578627068608151E+00    0.466062168856116787E+00    0.636171727305118617E+00    0.114608545252676874E+01   -0.176129340542154367E+01    0.364021078333619119E+01   -0.375627642615749791E+01   -0.703126979692537724E+01    0.645692870318053225E+00   -0.879028083522200410E+00   -0.878386607425887256E+01    0.716575858196882098E+01    0.244635637103739434E+01   -0.535279760976651353E+01    0.212964400302919321E+01   -0.105150649588306444E+01   -0.815254264331663947E+01    0.139142556497645984E+02   -0.266658329510893743E+01   -0.140240544535546441E+01    0.154263314750872249E+01   -0.989740632994384750E+00   -0.267110584488207751E+05   -0.117433131998848328E+02    1
    0.133434030867659601E+02    0.725907453926647350E+00    0.870285141161827314E+00    0.908821310845621538E-01    0.251195025590343590E+01   -0.449537038054151949E+01    0.526328153199265003E+01    0.157040160269592555E+00    0.462681310748982000E+00    0.205316444539144660E+01   -0.888633763577603930E+00   -0.807488042397538663E+01    0.205528523135233065E+01    0.137596092364264955E+00   -0.276903988488177788E+01    0.144024888842058330E+01   -0.113718139313678801E+01   -0.826152351436292065E+01    0.130028556561633089E+02    0.130962651443828015E+00   -0.419470114131119942E+01    0.108848058797974279E+01   -0.119146042762102033E+01   -0.267098280266593611E+05   -0.117483131998848371E+02    1
    0.143259834284336129E+02    0.787216287459945735E-01    0.173847470597519538E+00    0.489639061818317955E+00    0.566834464635623148E+00   -0.575863679129074590E+01    0.122825389426870117E+02    0.124932238458782496E+01   -0.896411427664560989E+01    0.163689416888768724E+01   -0.777545391268874342E+00   -0.506324312426980416E+01    0.700713378895922112E+01   -0.221696128284786198E+01   -0.777132240287295595E+01    0.192948733958039398E+01   -0.149566524191934835E+00   -0.881563207281855910E+01    0.105340942495195264E+02    0.203017200702983125E+00   -0.826108948104691265E+00    0.291442400021306725E+01   -0.850742857773249983E+00   -0.267098105444918874E+05   -0.117533131998848361E+02    1
    0.133260972816990453E+02    0.480249882493450214E-01    0.115471472448774160E+01    0.547478216684701979E+00    0.289299562094365381E+01   -0.549118803037073455E+01    0.961205098272266412E+01   -0.167143315694329120E+01   -0.542726719626812404E+01    0.736808654575105915E+00   -0.200876339044442354E+00   -0.830072240458893340E+01    0.357824207310483899E+01    0.224655930328645237E+01   -0.609506455723256035E+01    0.207861685034299803E+01   -0.986628069280794495E+00   -0.811855895469549971E+01    0.115090350496997011E+02   -0.170278699980980219E+01   -0.918938239336333318E+01    0.951693642691371466E+00   -0.138129732844263353E+01   -0.267094102764516028E+05   -0.117583131998848316E+02    1
    0.113562888635878458E+02    0.136245214130579928E+01    0.545644612335017265E+00    0.241751936782278437E+00    0.277665128642508430E+01   -0.643915771673850568E+01    0.122687449627333649E+02   -0.169877958225750580E+01   -0.167119801352296271E+01    0.142718440154174608E+01   -0.856806819757109928E+00   -0.722366778964923029E+01    0.963381235240855993E+01   -0.662101726764841025E+00    0.566299557464102321E+00    0.977825758420209690E+00   -0.416791543067273063E+00   -0.967491225689517442E+01    0.142284188039931898E+02   -0.166898186278235894E+01   -0.336389371572294049E+01    0.256509071014137557E+01   -0.123984743642811979E+01   -0.267054973189389530E+05   -0.117633131998848341E+02    1
    0.134798294920784656E+02    0.182386255395443793E-01    0.328718535191105332E+00    0.272019146091608655E+00    0.351975458375565964E+01   -0.380313453962365955E+01    0.131164253987372064E+02   -0.350219754045368337E+01   -0.630628077269423493E+01    0.181218606319783526E+01   -0.181480263612368242E+00   -0.603920682215148297E+01    0.982065434342522892E+01   -0.233519234468030401E+01   -0.878351089934101381E+00    0.277680073985729425E+01   -0.112546786361391948E+01   -0.920170329284529487E+01    0.504377229658792725E+01   -0.198238151150879283E+00   -0.718168697030752590E+01    0.273622734329013317E+01   -0.612666203231483131E+00   -0.267041239305805284E+05   -0.117683131998848438E+02    1
    0.133198516051850113E+02    0.599929598590445590E+00    0.550118458406345989E+00    0.359157620789822718E+00    0.210780379237886573E+01   -0.829403224518763516E+01    0.572324111647400002E+01   -0.314968447854698574E+00   -0.544699919227168472E+01    0.872525955120968311E+00   -0.142656886847667996E+01   -0.552370804876730315E+01    0.958448799202031587E+01   -0.253414915624871728E+01    0.122337722028923679E+00    0.612660152399190472E+00   -0.498420603881365221E+00   -0.931102044707048648E+01    0.122273127974366815E+02   -0.864012547843399759E+00   -0.228757309909738726E+01    0.126929482681255745E+01   -0.426793078768697320E+00   -0.267024490401727417E+05   -0.117733131998848446E+02    1
    0.115421725288803483E+02    0.342308922438285146E+00    0.112100242167515374E+01    0.430578968878283452E+00    0.111473049937286151E+01   -0.661086579368591032E+01    0.382357140685522356E+01    0.220047025033132737E+01   -0.274272540803801679E+01    0.122877500836554532E+01   -0.172780756978360017E+01   -0.560352083945479862E+01    0.234248521764241602E+01   -0.287296166964341015E+01   -0.333957964895617465E+01    0.259369827349022319E+01   -0.570189633552756980E+00   -0.731196708404269380E+01    0.966401540727902741E+01   -0.339993671972704403E+01   -0.246744386028620966E+01    0.233665909529876137E+01   -0.584880446877013904E+00   -0.266984593478473325E+05   -0.117783131998848454E+02    1
    0.116004462727985125E+02    0.113587529098611162E+01    0.121344277980349990E+01    0.487701330614651651E+00    0.709594668065729461E+00   -0.837744992758224782E+01    0.142200740611708483E+02    0.282790428327242349E+01   -0.312636292950531836E+01    0.127396253037254303E+01   -0.131037625821450732E-02   -0.806149652014494755E+01    0.741420643588290051E+01   -0.882052543086586649E+00   -0.462940099351428636E+01    0.224713652899950223E+01   -0.467527504109342962E+00   -0.944308513335561450E+01    0.769331393587616397E+01   -0.265562666783684964E+01   -0.617683999116942584E+01    0.810573656348934524E+00   -0.190107970436443452E+00   -0.266969323639291288E+05   -0.117833131998848373E+02    1
    0.124601137638092041E+02    0.930518269538879395E+00    0.889254808425903320E-01    0.137698650360107422E+00    0.319348752498626709E+01   -0.717794507741928101E+01    0.245145640969276402E+01   -0.295510741472244298E+01   -0.895443226695060801E+01    0.273363476991653442E+01   -0.877766013145446777E+00   -0.174668729305267334E+01    0.136995617955923059E+02   -0.235336911082267797E+01   -0.498248703181743657E+01    0.622798323631286621E+00   -0.144111935794353485E+01   -0.780902862548828125E+01    0.131917140573263154E+02   -0.390292785763740557E+01   -0.117648204565048253E+01    0.248553812503814697E+01   -0.157265515625476837E+01   -0.266962100071047498E+05   -0.117883131998848381E+02    1
    0.125550654678522982E+02    0.895531309626429350E+00    0.908883212905212901E+00    0.433504442930608469E+00    0.142476193196143308E+01   -0.460154701837720559E+01    0.984693199380885886E+01   -0.221797984928413072E+01    0.683580931762834965E+00    0.234708481760375420E+01   -0.204201946011697277E-01   -0.539425008040780973E+01    0.102091307258316100E+02   -0.243631283928951170E+00   -0.882530842795686965E+01    0.208146105827549821E+01   -0.167118827394409220E+01   -0.800173955042213336E+01    0.134067224044774598E+02   -0.234601614443284978E+01   -0.323959306400653713E+01    0.243038131313990657E+01   -0.331272028452901601E+00   -0.266958277605885341E+05   -0.117933131998848442E+02    1
    0.113079025614398976E+02    0.320555074619275696E-01    0.357556054438700699E+00    0.327561078393143690E+00    0.423202119759204276E+01   -0.334508552224685385E+01    0.145932469223069532E+02   -0.288249475873351724E+01    0.164570786003511849E+01    0.676099942660542741E+00    0.469620678688521309E+00   -0.875349398185466399E+01    0.218886834322478885E+01    0.596527321326976612E+00   -0.118872421571317410E+01    0.764797279031622201E+00   -0.583430047808183971E+00   -0.761229183057346859E+01    0.391450335885129830E+01    0.217439988186231759E+01   -0.462859609705341324E+01    0.151254646167375517E+01    0.616134596701645165E-01   -0.266927526101722651E+05   -0.117983131998848396E+02    1
    0.131247225320604066E+02    0.982534521969579577E+00    0.242587829201064753E+00    0.340021026831923701E+00    0.116935713002953756E+01   -0.472146970361153251E+01    0.652308149620152111E+01    0.357023609766211614E-01   -0.453369176599876411E+01    0.726681029377559851E+00   -0.291631298614699608E+00   -0.572035162745181669E+01    0.111419338170207638E+02   -0.206567001563986530E+01   -0.690965301625476336E+01    0.516732898389919426E+00    0.100594709750913225E+00   -0.886270786640887742E+01    0.521910318988449173E+01   -0.173755512867368633E+01    0.107942636468967201E+01    0.171841246164280648E+01   -0.247101673212155148E+00   -0.266912938584559997E+05   -0.118033131998848315E+02    1
    0.116451353138253353E+02    0.551144093722331530E+00    0.320540776848058317E+00    0.468429463177001848E+00    0.311185882399171510E+01   -0.480754098524272955E+01    0.826172188613656289E+01    0.721091050709138592E+00   -0.382028313299393574E+00    0.125563675653480500E+01   -0.538024102879059551E+00   -0.821575933404635705E+01    0.280927426514995160E+01    0.182778576409945437E+00   -0.151194083166284621E+01    0.929605025358981818E+00   -0.939044078604890808E+00   -0.928155455286090714E+01    0.272873901279233833E+01   -0.651837557002926005E+00   -0.127449569197788293E+01    0.332644405336339721E+01   -0.406529249316594399E+00   -0.266882230422455868E+05   -0.118083131998848359E+02    1
    0.124135425753954500E+02    0.673569143633179546E+00    0.184180594468652958E+01    0.490076984984478659E+00    0.264223261413538468E+01   -0.621445086501412725E+01    0.693211885636369551E+01    0.411753913447691744E+00   -0.333418941414622694E+01    0.103042338600501915E+01   -0.580168610032100629E+00   -0.788338143176833750E+01    0.988511011793205085E+01    0.520509407697612225E+00   -0.168692370005366854E+01    0.284554591180059191E+01   -0.127553975315883861E+00   -0.971439026124485849E+01    0.114160808380266197E+02   -0.519940907541529551E+00   -0.774472950112138037E+01    0.205209725777264307E+01   -0.144000525956291314E+01   -0.266875078677667334E+05   -0.118133131998848331E+02    1
    0.114848801226678159E+02    0.106487956013953711E+01    0.137246647123710286E+01    0.461982429487997448E+00    0.226580967237242706E-01   -0.654205696483975885E+01    0.986842564812368117E+01   -0.147436578853211797E+01   -0.503977392759823406E+01    0.181451312314231950E+01   -0.799668281202240205E+00   -0.884471810137507752E+01    0.664060045295166290E+01   -0.168473099433540829E+01   -0.303234084158262096E+01    0.991553380977929777E+00    0.343393995579145184E+00   -0.663790097460900697E+01    0.126966507986670614E+02   -0.104086472489121817E+01   -0.398835298206868227E+01    0.148206293191535776E+01   -0.185776562087721642E+00   -0.266852711387297313E+05   -0.118183131998848321E+02    1
    0.123800575678369835E+02    0.616562005874904617E+00    0.141646129580491853E+01    0.746229227919568028E+00    0.743952515610501575E+00   -0.733367560746114755E+01    0.752925048674363229E+01   -0.158554589544170943E+01   -0.891670770343776908E+01    0.233800352455389593E+01   -0.821627083531995872E+00   -0.486937583655959028E+01    0.955516713265607009E+01    0.393215216202358775E+00   -0.933813237080687308E+01    0.171654112619983645E+01   -0.101722531776077618E+01   -0.999737788785922987E+01    0.108487148773972635E+02   -0.298454893766595664E+01   -0.644536617853189853E+01    0.334391942548311594E+01   -0.718568620859171059E+00   -0.266852545916328854E+05   -0.118233131998848435E+02    1
    0.108755979329035402E+02    0.721590826553770603E+00    0.549319461445348045E+00    0.116533723462295846E+00    0.438839783118146798E+01   -0.967362736181295446E+01    0.106004205643308005E+02   -0.204590038070767566E+01   -0.534908912359546562E+01    0.348146769803256895E+01   -0.657022967043989770E-01   -0.308798438343274206E+01    0.744582017117879325E+01   -0.214156999892104194E+01   -0.232195637062191729E+01    0.121066978672276582E+01    0.374065118442423739E-02   -0.950996364307674824E+01    0.272364096633860031E+01   -0.180854754095528669E+01   -0.465451216926253775E+01    0.309589791292656225E+01   -0.142334718495214174E+00   -0.266849012570622072E+05   -0.118283131998848425E+02    1
    0.140216602242506809E+02    0.327990788555839574E+00    0.809365364511227203E+00    0.408155828622902783E+00    0.934885235931636638E+00   -0.428907023914851138E+01    0.629569849291073425E+01   -0.223214366624875149E+01   -0.737624971685140451E+01    0.704760833360521421E+00   -0.146482575283968108E+01   -0.454291344550541609E+01    0.249558138455935996E+01   -0.264289354752530858E+01   -0.480585150165707997E+01    0.941302736207668356E+00    0.892127255278316600E-01   -0.604405402879834242E+01    0.118975386448548477E+02   -0.953253455219274848E+00   -0.372106145850540848E+01    0.110944796713467886E+01   -0.156505118025988921E+01   -0.266838515044261185E+05   -0.118333131998848380E+02    1
    0.123080759460364071E+02    0.101424867369586280E+00    0.113461186161260152E+01    0.729878527084908395E-02    0.582239957706060718E+01   -0.578405625206195673E+01    0.124925112549833663E+02   -0.279129289099797573E+01   -0.283190249039168851E+01    0.308009352156366578E+01   -0.668151039803225988E+00   -0.739208224702374750E+01    0.655384897371360520E+01    0.303875587245046930E+00   -0.727605905494270822E+01    0.223194302648502285E+01   -0.172459966941214971E+01   -0.892241316795481332E+01    0.784603528023072272E+01   -0.436968504285855985E+00   -0.467694424571092249E+01    0.166496436947824678E+01    0.190800137213693155E+00   -0.266819038070218558E+05   -0.118383131998848317E+02    1
    0.128479796748621453E+02    0.720198783736067522E-01    0.160909209129964004E+01    0.377113685434546764E+00    0.421259433896775981E+01   -0.747132685202482971E+01    0.668920262725486658E+01   -0.235827133716240667E+01   -0.184508834188175186E+01    0.104721925264074489E+01   -0.742830286683807239E+00   -0.629455156967760576E+01    0.519255250633998333E+01   -0.142504401656018542E+01    0.836454441134623750E+00    0.204760895975387669E+01    0.151217741421301399E+00   -0.846226597791762813E+01    0.547120011899910708E+01   -0.221162690637312132E+01   -0.431623944626922551E+00    0.761105011940336640E+00    0.179315337226921834E+00   -0.266809319234920658E+05   -0.118433131998848289E+02    1
    0.121187960981775369E+02    0.585093158925662271E+00    0.783873775341945689E+00    0.600467959374330507E+00    0.205216274407528232E+01   -0.418507078038004465E+01    0.685410094653470114E+01    0.194265908857210157E+01   -0.134634569889750644E+01    0.128421905672049386E+01   -0.131601826960639601E+00   -0.763781431686229162E+01    0.666884399102038206E+01   -0.858753011528794019E+00    0.112687590655434988E+01    0.160771316946889709E+01   -0.679280315012851021E+00   -0.605764267331483719E+01    0.119904177031742982E+02    0.209416329078538244E+01   -0.788632088976576640E+01    0.588018618539753568E+00   -0.803254754403112115E+00   -0.266796848649952808E+05   -0.118483131998848386E+02    1
    0.121838893330283646E+02    0.471320681924497831E+00    0.713890136765884087E+00    0.193549003821347404E+00    0.255780797552742545E+01   -0.873516637435069221E+01    0.738212538670752405E+01   -0.158858914793651795E+01   -0.773883065353386623E+01    0.164997404773364376E+01    0.412966601073831985E+00   -0.592192784524364502E+01    0.911549902589123562E+01   -0.203629602579842217E+01   -0.704925396392337689E+01    0.346605417909032631E+01   -0.727405546779559486E+00   -0.862336699683947039E+01    0.855194691445603539E+01   -0.253005487335284496E+00    0.112020869576981319E+01    0.342064530130428723E+01    0.189347972725347091E+00   -0.266778998944611049E+05   -0.118533131998848411E+02    1
