

    0.491070890903718939E-47    0.268712617781420522E+05    0.290648094580976346E+00    0.252878650922671658E-01    0.180839794718920699E+00    0.113174433832634896E+00    0.241193599844851392E+00    0.409148040691141449E-03   -0.862416234567759155E+01    0.457596337149492527E+01    0.149129332335629261E+01   -0.487403184361135899E+01    0.177450169231206889E+01   -0.172818770503089936E+01
    0.770732431490124209E-47    0.268703364630693832E+05    0.321651288788938616E+00    0.507325023260214655E-01    0.231362924959522098E+00    0.133947442178488335E+00    0.236413697634607789E+00    0.363861113031528735E-03   -0.802562966811157352E+01    0.452445961914785144E+01    0.855427618494626341E+00   -0.615539771008445769E+01    0.184191931783524354E+01   -0.163038519880864752E+01
    0.807147411645830146E-47    0.268702203234548651E+05    0.436213886144862562E+00    0.794896307398965524E-01    0.248043355651554720E+00    0.902867781136607872E-01    0.166944163662411105E+00    0.346293717659237497E-03   -0.832125159998472164E+01    0.466383379042340707E+01    0.100735980846231765E+01   -0.373091381421405899E+01    0.183045195683078710E+01   -0.191495409213529966E+01
    0.927540123166347760E-47    0.268699184544606396E+05    0.337753025880770663E+00    0.112885410601097774E-01    0.260167597781879256E+00    0.736013539278156381E-01    0.243652206504405500E+00    0.415425901451240342E-03   -0.860652142998137570E+01    0.439119775231134479E+01    0.130398921050119743E+01   -0.567558141340865951E+01    0.188937195580848183E+01   -0.180285375500305656E+01
    0.119924502020470360E-46    0.268693808220669816E+05    0.455894867823370187E+00    0.528334629226104857E-01    0.307631363567677674E+00    0.876174091416643125E-01    0.177441317447719127E+00    0.347499999798564821E-03   -0.820986203596893915E+01    0.428792236750447220E+01    0.814809988766779014E+00   -0.538335518708083338E+01    0.191875667839997410E+01   -0.174769530540366436E+01
    0.182725062266631235E-46    0.268685147720708155E+05    0.300877170876298505E+00    0.758561765356044748E-01    0.202970062172140503E+00    0.143130066624296753E+00    0.231814871039443815E+00    0.356401496548510268E-03   -0.791701527591321685E+01    0.466697977649761508E+01    0.781766634902096413E+00   -0.583287466058876358E+01    0.180351025298865841E+01   -0.167175262439014460E+01
    0.344067766721866328E-46    0.268672252505407596E+05    0.340098244885840728E+00    0.219275224187521316E-01    0.273836520972077113E+00    0.749121558931735432E-01    0.246632876003080592E+00    0.404237718444213842E-03   -0.857456882932585884E+01    0.438689781326782757E+01    0.126998153010581749E+01   -0.607468287959489395E+01    0.187423057054277975E+01   -0.178947763542317118E+01
    0.391480405824535318E-46    0.268669432473550623E+05    0.485379234402509241E+00    0.426632136168463016E-01    0.323726351433194282E+00    0.824638147799674204E-01    0.144502369914502604E+00    0.358109377139540636E-03   -0.802218125092424117E+01    0.443321594994173651E+01    0.421228102254687098E+00   -0.517439966254768624E+01    0.216042088340055738E+01   -0.187254835542663733E+01
    0.468467214660930568E-46    0.268665603765219494E+05    0.527719776019895725E+00    0.390660777111385277E-01    0.282402423009024850E+00    0.103482475893754033E+00    0.112318405654562442E+00    0.341828059997585805E-03   -0.820964735108658772E+01    0.409696769428802376E+01    0.714272309294551100E+00   -0.492073444408051408E+01    0.203063454192005155E+01   -0.162644219145164692E+01
    0.558659421492881358E-46    0.268661844191906384E+05    0.521227553811698829E+00    0.794643140962786321E-01    0.332093143401450963E+00    0.604164441995399051E-01    0.135797011648479848E+00    0.333253388534460453E-03   -0.818814750534340519E+01    0.440680136229324670E+01    0.654803619608308018E+00   -0.429978185565958082E+01    0.197198830066884390E+01   -0.195211170813019930E+01
    0.798869516667287968E-46    0.268654452944657751E+05    0.484150029587387343E+00    0.258436298120505413E-01    0.226914351416191595E+00    0.109538142045875725E+00    0.141114604376981756E+00    0.355592968955565150E-03   -0.834048492251484319E+01    0.429444775818165958E+01    0.945303235879475512E+00   -0.455824596662944170E+01    0.199801902076268956E+01   -0.165904377401936731E+01
    0.892783553301284700E-46    0.268651991918502717E+05    0.321591527388327081E+00    0.581777159697419097E-01    0.216796121681593124E+00    0.117373712669112118E+00    0.235686197790178797E+00    0.370442339012688976E-03   -0.803885717394053856E+01    0.467799237958994141E+01    0.834602346894109282E+00   -0.563361807020334382E+01    0.186644269663848261E+01   -0.175791292983301095E+01
    0.925221118688526140E-46    0.268651040051540622E+05    0.328187122354592686E+00    0.627298805943200463E-02    0.249162452017117952E+00    0.669005125839770981E-01    0.245288639269823139E+00    0.426899001982637639E-03   -0.874683375056681456E+01    0.446329675268678905E+01    0.145363599424240686E+01   -0.517862004401987175E+01    0.189205286545055129E+01   -0.184679511692683018E+01
    0.958182029667732353E-46    0.268650101856025794E+05    0.337415046412697484E+00    0.294310014089486059E-02    0.182811487228573433E+00    0.133839392859681550E+00    0.221594482209345245E+00    0.393155645498375250E-03   -0.859356998313355902E+01    0.429354844568677585E+01    0.149045321483734394E+01   -0.506592784433263699E+01    0.177286838159098048E+01   -0.151714093604681510E+01
    0.100864612397056608E-45    0.268648837231402285E+05    0.260642170241416615E+00    0.687453312610925293E-01    0.209513314025702002E+00    0.101856364652942927E+00    0.278920754629447043E+00    0.384771038988478522E-03   -0.802847054600256982E+01    0.471890368576623054E+01    0.890147850635785165E+00   -0.635645683631305936E+01    0.179838655265212632E+01   -0.179376942256905991E+01
    0.136150687801407145E-45    0.268642599473672017E+05    0.548926418415508821E+00    0.215397209556180795E-01    0.250345478346398642E+00    0.103072321834341410E+00    0.141808399575406641E+00    0.321841472218760308E-03   -0.813337134349441193E+01    0.390835737361473257E+01    0.764448888137643223E+00   -0.560194833839277706E+01    0.195390385351718621E+01   -0.144668305669940889E+01
    0.178378657164529954E-45    0.268636958452286672E+05    0.243702960774018457E+00    0.759451524149514778E-01    0.280806280374761630E+00    0.102558286547127203E+00    0.295319345283477308E+00    0.378766923281128036E-03   -0.778992320689825846E+01    0.491518189739570310E+01    0.601021783535469645E+00   -0.645887865317537191E+01    0.185972411312575492E+01   -0.191314441231665877E+01
    0.193550214470026420E-45    0.268635087788911624E+05    0.463629871937053462E+00    0.558610567585318615E-01    0.322750466562597427E+00    0.858447247713666900E-01    0.142322756087271240E+00    0.363301611460313328E-03   -0.812469437054295085E+01    0.444827954366289724E+01    0.565198840618691634E+00   -0.481722832434528847E+01    0.208036832606101019E+01   -0.188716534915904588E+01
    0.255855052824583551E-45    0.268629268211691196E+05    0.334198046701613793E+00    0.205497499341252034E-01    0.261733245835712447E+00    0.764591518616340310E-01    0.247637899249557147E+00    0.406700124482189767E-03   -0.860316491930468175E+01    0.437642212137767750E+01    0.132452173871839918E+01   -0.593250239615798769E+01    0.184450389974458595E+01   -0.177616209460965457E+01
    0.284637570062583111E-45    0.268626898004397553E+05    0.289729555939784000E+00    0.828762524266303258E-01    0.152250228139577837E+00    0.127392391889955658E+00    0.221691434109902774E+00    0.375545168245989484E-03   -0.813980598232177677E+01    0.491249682969768919E+01    0.995814177158781177E+00   -0.466156180062707559E+01    0.180087121962743790E+01   -0.183965492171495781E+01
    0.308543387879861464E-45    0.268625046993401847E+05    0.462026588510201452E+00    0.147140985722706563E-01    0.274021411660775871E+00    0.866609535689479987E-01    0.156609359011401716E+00    0.382134830230486638E-03   -0.853940152171741040E+01    0.421090731283771724E+01    0.111110760913974449E+01   -0.443524464302718080E+01    0.197197932622787553E+01   -0.173187931433449105E+01
    0.358958607785098021E-45    0.268621782005997557E+05    0.620033831363325905E+00    0.322147717210649401E-01    0.446051980221233602E+00    0.404807453834937006E-01    0.898188016223359642E-01    0.344629671003110114E-03   -0.861201338110819492E+01    0.364647286517482083E+01    0.903496231977078068E+00   -0.520276664486132745E+01    0.202997897925459281E+01   -0.172419314207837404E+01
    0.479363876496344120E-45    0.268615758853069856E+05    0.749974968287263732E+00    0.191593678878255458E-01    0.480645449193595420E+00    0.305007251732249164E-01    0.215102337928439052E-01    0.321597591822938113E-03   -0.862731930359962362E+01    0.351295215544160211E+01    0.719990037213515954E+00   -0.453700928454103636E+01    0.218769328861953616E+01   -0.173669998226029820E+01
    0.521978625621522943E-45    0.268613817424386034E+05    0.356149556879819473E+00    0.744115802624574930E-02    0.246868732465237523E+00    0.799426721465422152E-01    0.229423451987610938E+00    0.411877115981142551E-03   -0.835367747259394378E+01    0.441917093571947106E+01    0.978683729009558245E+00   -0.577058020728770416E+01    0.202211247096021030E+01   -0.178453452224125231E+01
    0.669071907029728495E-45    0.268608614031173092E+05    0.391699271122998793E+00    0.584596519145423252E-01    0.240107812967333967E+00    0.993808447023071806E-01    0.199064539910633498E+00    0.360941082420951993E-03   -0.795918197254773574E+01    0.471204167545585406E+01    0.588315543622318859E+00   -0.502291694590526383E+01    0.200145028818849680E+01   -0.187969644574364159E+01
    0.693644014063699612E-45    0.268607654589091653E+05    0.440497207355515230E+00    0.758698632691963970E-01    0.256235805231983360E+00    0.938339278173306868E-01    0.156438638149650144E+00    0.350337814378002903E-03   -0.815901146662006127E+01    0.451212678667111255E+01    0.748215484649233264E+00   -0.465835361560708083E+01    0.193446372117159093E+01   -0.184652957613842750E+01
    0.936816187160275463E-45    0.268601405929644134E+05    0.323689749281842243E+00    0.132560009894446256E-01    0.248294643139088084E+00    0.947566355715901282E-01    0.246274754797189632E+00    0.407080930658810527E-03   -0.844081966299206954E+01    0.435383098033462357E+01    0.120667402891795916E+01   -0.576706248030995372E+01    0.186453870135826216E+01   -0.169596249624008588E+01
    0.119858128794004774E-44    0.268596239698706740E+05    0.391365904870196735E+00    0.200173310388424043E-01    0.218243763303127530E+00    0.105521400133848850E+00    0.192466309094578902E+00    0.386814712331725588E-03   -0.852462604965157311E+01    0.445098867115696883E+01    0.123660236832670645E+01   -0.459518050721391536E+01    0.190011958954979332E+01   -0.173006428534046464E+01
    0.120970513320149721E-44    0.268595816842648237E+05    0.248164774173346925E+00    0.633136074544145278E-01    0.212897910564321280E+00    0.110784518610559019E+00    0.274380757377727158E+00    0.392405863648754584E-03   -0.821572050840680745E+01    0.457396310038208931E+01    0.112394695734128636E+01   -0.622004868115062592E+01    0.172354344094544887E+01   -0.171713166595764166E+01
    0.139666727159358236E-44    0.268592704502609231E+05    0.980649202162814093E-01    0.760983713827464159E-01    0.158933247310405840E+00    0.129289148066203508E+00    0.350059721647515198E+00    0.416794529633359096E-03   -0.785941800245753797E+01    0.516716055146473963E+01    0.921999806767037189E+00   -0.622710447795773980E+01    0.171143723197644659E+01   -0.187872821863228134E+01
    0.204088165625767741E-44    0.268584880546960267E+05    0.485568961741116190E+00    0.510640685912610859E-01    0.288009400765964652E+00    0.102776986263284228E+00    0.125897907178688678E+00    0.351758505614749696E-03   -0.839385319413458575E+01    0.437305712893533816E+01    0.924586646008224378E+00   -0.424590659473703447E+01    0.197680084033345427E+01   -0.179411804622166748E+01
    0.381466621709027168E-44    0.268572133026327501E+05    0.231818850033556373E+00    0.568461053235297040E-01    0.217262474125254512E+00    0.868359415495736919E-01    0.306170766368271341E+00    0.402744373320276078E-03   -0.828450972312991674E+01    0.452275641736013423E+01    0.121262533654589877E+01   -0.677340946578843006E+01    0.169209183478275671E+01   -0.173669270432365086E+01
    0.387437228225270286E-44    0.268571584321302580E+05    0.408965931204463007E+00    0.481074713683513344E-01    0.249049944670223011E+00    0.745479981644807110E-01    0.183083541600984279E+00    0.384722460263632431E-03   -0.830267511460838392E+01    0.460675868367953978E+01    0.873718865945493750E+00   -0.453616457880964941E+01    0.199293081349597045E+01   -0.193495546649548134E+01
    0.502568506339803879E-44    0.268566142663711071E+05    0.461714007362088785E+00    0.910136940235258263E-01    0.230905881182587924E+00    0.105741819411225360E+00    0.128324969776281439E+00    0.336215271057574720E-03   -0.821285479946037178E+01    0.467068103715811578E+01    0.823595962039657348E+00   -0.368207362937592109E+01    0.191140072312258047E+01   -0.189228667303728226E+01
    0.631003840847580021E-44    0.268561352968717401E+05    0.387214016349765044E+00    0.272985198244499946E-01    0.239693493448027317E+00    0.993201119888533768E-01    0.181488322211663611E+00    0.396194428453399815E-03   -0.827833295260194646E+01    0.455110474040804647E+01    0.858905752444683035E+00   -0.475581915808471400E+01    0.204240558023692609E+01   -0.182920080492562609E+01
    0.982964300865466973E-44    0.268552249656408749E+05    0.541738867886968789E+00    0.583072981223614964E-01    0.291451557480938983E+00    0.871861090856295429E-01    0.105987814306693420E+00    0.334830829786621730E-03   -0.825176486755279548E+01    0.423352945038005402E+01    0.734546813192963111E+00   -0.421560607463625825E+01    0.200429174576783486E+01   -0.177494267546336504E+01
    0.989727638163169013E-44    0.268551874421383873E+05    0.195307851658505061E+00    0.734156348910150469E-01    0.225765016222434001E+00    0.121680577168466753E+00    0.300500538068226408E+00    0.394764022333539617E-03   -0.796472686169487787E+01    0.488342445868977926E+01    0.905045388051594735E+00   -0.599045967676432234E+01    0.174253014888347413E+01   -0.182804144321626705E+01
    0.105509262989312528E-43    0.268550357245133964E+05    0.340331226932610365E+00    0.106708670486781759E+00    0.240732965177757191E+00    0.949829563799020754E-01    0.223519868539906741E+00    0.348019919963401712E-03   -0.826767237914160091E+01    0.486786143801696092E+01    0.112899845435245272E+01   -0.415116010215205744E+01    0.166553025487922834E+01   -0.196416682151249478E+01
    0.109680739555842288E-43    0.268549343649332404E+05    0.629172249132930128E+00    0.108357644174594536E-01    0.374210752305590366E+00    0.515894103374496399E-01    0.951140679477966017E-01    0.340296937430316067E-03   -0.893212674124653105E+01    0.380700544792423923E+01    0.136082025348673241E+01   -0.400705810312792376E+01    0.193545291405601061E+01   -0.170642043098490204E+01
    0.114192410907122587E-43    0.268548299332843708E+05    0.414841329249967417E+00    0.530088260253297264E-01    0.351331965278462444E+00    0.120094490968596895E+00    0.165643950219816705E+00    0.357301237755621099E-03   -0.800814711710358296E+01    0.435130034998499760E+01    0.572761581236776340E+00   -0.533487987672518837E+01    0.198603312983708191E+01   -0.172944006378781046E+01
    0.202822251567643842E-43    0.268536572334669181E+05    0.189950598883092792E+00    0.801525746689942392E-01    0.223926689102554921E+00    0.105753972348384809E+00    0.303413348535964189E+00    0.402158613136748900E-03   -0.789744295265088248E+01    0.505459821746933713E+01    0.746392194103953521E+00   -0.616064451484727904E+01    0.184197129982463514E+01   -0.196600284475238318E+01
    0.206562643460375728E-43    0.268535968764688550E+05    0.152535055048189649E+00    0.766882622873015091E-01    0.220430248094629161E+00    0.107647111312831126E+00    0.347186278967067774E+00    0.399404601228415808E-03   -0.790509406075895082E+01    0.482983352445021641E+01    0.928047534967743282E+00   -0.702905833646878975E+01    0.166917185340643592E+01   -0.179398843825654075E+01
    0.212091126899504049E-43    0.268535202423418013E+05    0.568725401897418492E+00    0.241601293022031052E-01    0.364416618873680820E+00    0.523959939754888721E-01    0.120934162273980558E+00    0.353801896982385662E-03   -0.870476958322257488E+01    0.388310362536763609E+01    0.113215265267928000E+01   -0.490951640602600925E+01    0.197742708876998607E+01   -0.172554967693154548E+01
    0.470294206083855996E-43    0.268519037479318395E+05    0.480562591928611282E+00    0.318089939303271910E-01    0.245101071085988331E+00    0.986576616324757183E-01    0.179802135561673349E+00    0.336324814048489845E-03   -0.824856767600718754E+01    0.407615882313674138E+01    0.970501048625564522E+00   -0.557244136739485274E+01    0.185581650777823159E+01   -0.153651925393682487E+01
    0.548276246004408732E-43    0.268515730968295829E+05    0.547525122796738595E+00    0.535633598033368082E-02    0.237691406564115859E+00    0.100955332351942345E+00    0.118200922060564817E+00    0.349391192352544269E-03   -0.835670312050377895E+01    0.404666318792148783E+01    0.887303968356523143E+00   -0.476655144896245364E+01    0.206509816465603979E+01   -0.156219580369926625E+01
    0.547609599445820500E-43    0.268515517205761498E+05    0.391996304313929012E+00    0.313434169668429519E-01    0.276429849956345230E+00    0.766230328162784274E-01    0.212391557732169001E+00    0.385972315604115213E-03   -0.848060512985108161E+01    0.435926158424149968E+01    0.112222067576577977E+01   -0.560228906596469223E+01    0.190902593123945641E+01   -0.178827299569069265E+01
    0.603016330527839364E-43    0.268513351477419346E+05    0.391397072620670083E+00    0.640820732489563033E-01    0.298648003919351923E+00    0.231545358738088486E-01    0.246125686086446249E+00    0.379675374168910644E-03   -0.829645425955268045E+01    0.444349756171508758E+01    0.889962424504066263E+00   -0.632676424588277087E+01    0.190470803648071296E+01   -0.197952523774224209E+01
    0.668556223517376753E-43    0.268511049857811267E+05    0.431921249093864201E+00    0.443550877909991703E-01    0.266682081936721105E+00    0.960550763246089540E-01    0.157297387232975761E+00    0.374314802693334592E-03   -0.825942799852107790E+01    0.450306218983708462E+01    0.788437724934461404E+00   -0.478122483217292515E+01    0.204007207898632537E+01   -0.184322842034590773E+01
    0.662943066139000063E-43    0.268510980390244986E+05    0.452606330543622593E+00    0.125140116127676962E-01    0.155456075332888827E+00    0.124223605383666350E+00    0.169380342420265617E+00    0.355670231954920970E-03   -0.818037232626690880E+01    0.417506424572767365E+01    0.915504113102615591E+00   -0.535604029583354713E+01    0.195725750824695277E+01   -0.146280973041210594E+01
    0.722412890211260346E-43    0.268509024140364236E+05    0.633797567402294537E+00    0.276248127238484797E-01    0.323916586212649626E+00    0.838308100291588615E-01    0.601207939859868257E-01    0.328535559342980703E-03   -0.855775616122538629E+01    0.409274388085047303E+01    0.914099574803983295E+00   -0.367381406427574930E+01    0.209379207877438311E+01   -0.174642010572924677E+01
    0.758615390337277789E-43    0.268507808083699565E+05    0.239510951827943686E+00    0.749437158462877562E-01    0.259239565836865193E+00    0.116852281688452367E+00    0.300774707609846426E+00    0.368349262639012989E-03   -0.772890761680345584E+01    0.482715793999421727E+01    0.622190042115710717E+00   -0.676139536421484433E+01    0.180457397735942671E+01   -0.179195940199466697E+01
    0.217188602798502969E-42    0.268486532862671302E+05    0.455247543403670463E+00    0.166962816296554878E-01    0.264629786689352109E+00    0.839517341581469262E-01    0.141679162144311532E+00    0.396022908159154754E-03   -0.847127920566877535E+01    0.450479746850750384E+01    0.936723382807004068E+00   -0.373902454722694788E+01    0.210569826151619610E+01   -0.190858240249524069E+01
    0.225491584555948732E-42    0.268485544432916722E+05    0.478568106549951355E+00    0.179373168952565200E-01    0.146330380812592503E+00    0.131168313885908328E+00    0.146061509501643122E+00    0.345451561313571561E-03   -0.840790235356179672E+01    0.428993274261184432E+01    0.115623534260135852E+01   -0.433948618543231035E+01    0.190378614572158389E+01   -0.151431597076822411E+01
    0.659507319796989909E-42    0.268463842133040598E+05    0.270563431744043625E+00    0.575263266618590979E-01    0.259066324815287519E+00    0.771080508539760817E-01    0.284458425942857251E+00    0.398573055400465405E-03   -0.821016982626447067E+01    0.460197509528129167E+01    0.100860345237532467E+01   -0.637131329535782065E+01    0.180607830992475327E+01   -0.185220543521835301E+01
    0.735943215395796340E-42    0.268461410839969467E+05    0.239904265694090679E+00    0.880370568533116044E-01    0.291211378377197683E+00    0.108377839430609330E+00    0.284088387916765717E+00    0.376280972775873033E-03   -0.789555491659861808E+01    0.492510142945200435E+01    0.726924805595405399E+00   -0.596162186305893815E+01    0.178967274819439481E+01   -0.193048059477713463E+01
    0.881611141905393530E-42    0.268457560782454602E+05    0.308551243676049025E+00    0.521348018456932252E-01    0.250445446566753382E+00    0.769366484285586849E-01    0.268498524694966434E+00    0.388785949831450687E-03   -0.809028800672348147E+01    0.465206718433549415E+01    0.840588965964454982E+00   -0.594898543277522052E+01    0.187827081703944154E+01   -0.187649684713705578E+01
    0.121359047179939786E-41    0.268450930937212106E+05    0.551964568057160210E+00    0.387354192778159717E-01    0.316554465153746023E+00    0.977283773643343318E-01    0.969558708452872009E-01    0.339390735147905348E-03   -0.848816913006676366E+01    0.410078498674896075E+01    0.978681983912709441E+00   -0.415241055446787666E+01    0.196959092523655865E+01   -0.168539769165899678E+01
    0.222597294325300800E-41    0.268438560625972568E+05    0.514317617708832220E+00    0.329083740006142350E-01    0.240407765567552750E+00    0.118345864536934436E+00    0.118290437487360373E+00    0.339365329002616709E-03   -0.841963776946170128E+01    0.422721757682280241E+01    0.103923377950220042E+01   -0.409526394694231044E+01    0.193055814344075616E+01   -0.161726089963813391E+01
    0.244310371176267526E-41    0.268436461027812620E+05    0.215873426958722858E+00    0.630206007923211631E-01    0.264159167410544571E+00    0.105915346237461946E+00    0.307754584327333658E+00    0.394698397746642989E-03   -0.807068411695051147E+01    0.463505050421762377E+01    0.993833067296305384E+00   -0.662586220555899708E+01    0.171712446951736952E+01   -0.176104378630395608E+01
    0.279465075736314736E-41    0.268433534174531378E+05    0.339363883735923688E+00    0.215221079723284733E-01    0.223233806975494775E+00    0.108507033321637955E+00    0.223532782567011035E+00    0.396599323041160311E-03   -0.828186606446623941E+01    0.453944862841782992E+01    0.100775531137860641E+01   -0.532420371973736106E+01    0.194003340400615087E+01   -0.174104679612289059E+01
    0.471993662625678239E-41    0.268422814314759053E+05    0.260707237086944821E+00    0.475490702801211178E-02    0.210342047790332720E+00    0.111409228002789212E+00    0.270890769008658217E+00    0.423556606317667251E-03   -0.849522926428988789E+01    0.445265691631714411E+01    0.137266355447574995E+01   -0.565864731330337012E+01    0.181391213550065356E+01   -0.166413458123227609E+01
    0.785991201185221562E-41    0.268412376618739145E+05    0.499018807583465007E+00    0.281169074423383049E-01    0.314626660474154440E+00    0.802448439861963986E-01    0.152357954429570452E+00    0.355676263539961366E-03   -0.860901123831926363E+01    0.407453918759761535E+01    0.120064861889953711E+01   -0.473892315918027140E+01    0.188310740427844969E+01   -0.169163887805716007E+01
    0.842361782599993196E-41    0.268410753243609834E+05    0.337718056935591870E+00    0.196102205167046316E-01    0.256197113854482184E+00    0.959674341817872006E-01    0.243026375176262133E+00    0.395209866720638771E-03   -0.827971549840282428E+01    0.433085726630308354E+01    0.100631147434575707E+01   -0.630820469391498406E+01    0.190638306184353290E+01   -0.167716189484276956E+01
    0.956144619148252258E-41    0.268407981156684473E+05    0.250412272387018520E+00    0.612597385527436228E-01    0.244128009744653346E+00    0.866645943722285511E-01    0.288485504682976068E+00    0.399334211620203344E-03   -0.801086644581282670E+01    0.484607532355098236E+01    0.794234918864050066E+00   -0.617851061757707765E+01    0.187692704816880118E+01   -0.192730517883558394E+01
    0.129107062949183235E-40    0.268401736703014103E+05    0.295895134301547236E+00    0.831104478526936974E-01    0.269025878150934927E+00    0.154692181724530226E+00    0.222833975539982965E+00    0.351271886360066945E-03   -0.790391471193859552E+01    0.465540758075683492E+01    0.743841653731211583E+00   -0.581101940589733790E+01    0.179353534780495649E+01   -0.168116156523758820E+01
    0.159772159736381290E-40    0.268397236471911165E+05    0.437281683742593519E+00    0.511131690554298412E-01    0.309806296175690832E+00    0.885151048690425990E-01    0.160179218187514683E+00    0.368399080511092633E-03   -0.805857533397613679E+01    0.462010383861619811E+01    0.525240815926943938E+00   -0.467069178562775456E+01    0.210163313356662762E+01   -0.193882855565435208E+01
    0.326084720070490537E-40    0.268382730208145294E+05    0.668605625523178149E+00    0.854900843150364909E-02    0.392664814870565426E+00    0.552833313215345193E-01    0.613505217142107095E-01    0.336829588152693781E-03   -0.874227833758438067E+01    0.372637934069065846E+01    0.104693960951472675E+01   -0.408660202400752137E+01    0.206844159851221709E+01   -0.169116055019992451E+01
    0.337624291902568092E-40    0.268381796583113210E+05    0.218624026730831506E+00    0.658484778967987211E-01    0.170757423817347237E+00    0.133742683848882771E+00    0.267700820253689464E+00    0.396874670841069945E-03   -0.806715467312111123E+01    0.488227481795711871E+01    0.996614234402441124E+00   -0.536792162186638144E+01    0.177796773609767134E+01   -0.178538855340842639E+01
    0.400636547372979373E-40    0.268378136069158427E+05    0.424091363636114826E+00    0.364301979595708647E-01    0.311022501495735237E+00    0.752079052348570420E-01    0.203449625955273161E+00    0.368516405613447662E-03   -0.846885416124914414E+01    0.423504629565214685E+01    0.111199865622357219E+01   -0.566234191687698374E+01    0.186977195497302762E+01   -0.174455364614586261E+01
    0.445197674777295057E-40    0.268375788699003133E+05    0.701011682106810197E+00    0.245973354406881298E-01    0.421435671358078356E+00    0.542354193826449574E-01    0.334938094022834421E-01    0.324520462188603704E-03   -0.860709358921913470E+01    0.387403261687474210E+01    0.786016294541923344E+00   -0.384940008466560268E+01    0.217562852153510766E+01   -0.181018460585686225E+01
    0.458751940168020210E-40    0.268374950779123137E+05    0.246961720903133231E+00    0.632725348104964253E-01    0.227428229684102118E+00    0.125365615415257481E+00    0.265134807576671183E+00    0.387305984746467860E-03   -0.836085295538527440E+01    0.453323240865751043E+01    0.133062714593922671E+01   -0.566441673528383038E+01    0.163905580757729696E+01   -0.166887312791089748E+01
    0.461005869983811358E-40    0.268374614660935840E+05    0.186266823979217039E+00    0.620152445450106657E-01    0.202802236857376028E+00    0.105760422831142398E+00    0.324388213989864949E+00    0.402685335678556414E-03   -0.817124544168163958E+01    0.462922861718909839E+01    0.119038813915632513E+01   -0.680818256158340951E+01    0.164511706368910615E+01   -0.170768419968956864E+01
    0.467627722043466736E-40    0.268374091330946176E+05    0.433962983229477350E+00    0.732635083367808027E-02    0.268287112807254591E+00    0.114352085784522925E+00    0.182965183485028160E+00    0.368519093593348932E-03   -0.835795831347841300E+01    0.407922532349634714E+01    0.105234152774956691E+01   -0.555760980757608802E+01    0.191568803281405797E+01   -0.152345815455326083E+01
    0.678703699205465182E-40    0.268366402992898584E+05    0.276933746103376399E+00    0.612036441399150533E-01    0.289083695091887083E+00    0.716996212380765358E-01    0.284044587113769065E+00    0.395797825836595864E-03   -0.818618841227412197E+01    0.460902051120389178E+01    0.945799337501255000E+00   -0.650488592698086521E+01    0.182461117684278040E+01   -0.189024600768908480E+01
    0.961610604614564998E-40    0.268359196398906679E+05    0.424284195167370815E+00    0.488165403551432606E-01    0.286769045371160658E+00    0.105939698020046533E+00    0.150313545978870755E+00    0.370059133285169904E-03   -0.794111653576925125E+01    0.472109109001799787E+01    0.395460359271845530E+00   -0.465765224581708814E+01    0.216872828217124569E+01   -0.191710663123834224E+01
    0.194479959280003578E-39    0.268344872211232396E+05    0.377864437194687541E+00    0.637583969534173955E-01    0.276390248316176090E+00    0.124093072510798333E+00    0.179779433178013814E+00    0.358447064207715390E-03   -0.780612859561517425E+01    0.462807287931689082E+01    0.407630224930736862E+00   -0.546143539994063421E+01    0.203625123330202396E+01   -0.178170716920231187E+01
    0.209439577854919306E-39    0.268343151992675485E+05    0.360528093329251009E+00    0.116585528043777857E-01    0.263340760336891300E+00    0.636338645675853104E-01    0.227449770868785317E+00    0.416299581062968432E-03   -0.867940000311310200E+01    0.431030625860840821E+01    0.132905882859571101E+01   -0.546393465679070012E+01    0.189963610622490831E+01   -0.180866348857341319E+01
    0.216098982293686308E-39    0.268342287872087218E+05    0.337626839246112254E+00    0.682551275091080288E-02    0.212112754983531882E+00    0.143046948518124717E+00    0.220669563561245063E+00    0.383733119659276066E-03   -0.857939176988577401E+01    0.421239547064039410E+01    0.147743528933569923E+01   -0.564996694743093197E+01    0.175750630436464528E+01   -0.145056322679898875E+01
    0.389219697784137352E-39    0.268330281628730954E+05    0.988263324084891898E-01    0.793461145413298652E-01    0.226951814033105270E+00    0.103647300906574868E+00    0.370652688771748284E+00    0.417778651316299881E-03   -0.784854746679067894E+01    0.517933763534204772E+01    0.828479496757036138E+00   -0.684528218009434752E+01    0.174807398723568275E+01   -0.198895617715948103E+01
    0.458732823230157400E-39    0.268326757053570254E+05    0.419499253882111511E+00    0.208214238727974753E-01    0.964622659981518443E-01    0.144215455036006329E+00    0.162798616802630081E+00    0.360164549106039016E-03   -0.836641584222313028E+01    0.448036322146090882E+01    0.118419759151811022E+01   -0.417109586116871434E+01    0.189012378975334339E+01   -0.153398592335997819E+01
    0.483494694375954158E-39    0.268325467510625240E+05    0.377254872817183506E+00    0.763072066106903896E-01    0.364849505452610245E+00    0.114187049219138539E+00    0.199932282049116561E+00    0.346307029519878854E-03   -0.835833843901442819E+01    0.444754527746699679E+01    0.110824439814672804E+01   -0.507264323604034306E+01    0.172820758471416758E+01   -0.178826486729994349E+01
