    0.128912136683338048E+02    0.770271076507214880E-01    0.160249455987489187E+00    0.823583168323572035E+00    0.933744026806068196E-02    0.973007569577128941E-05   -0.471503611318832316E+01    0.142882769559178442E+02   -0.249400486697293644E+00    0.469904788300314458E+00    0.875828758916436634E+00   -0.110519219195943919E+01   -0.275372331164942698E+05
    0.129770371594448459E+02    0.173962212309042019E-01    0.714926221180659183E+00    0.833712768131464665E+00    0.360844017880806167E-01    0.132471582620190688E-04   -0.478326775312602770E+01    0.119753349783045913E+02   -0.259744723686355927E+01    0.624284881698852878E+00    0.977795090902801256E+00   -0.136822393504564288E+01   -0.275372324965477383E+05
    0.127815586201254643E+02    0.140309036195292003E+00    0.188170510630272969E+01    0.733211224672647766E+00    0.835824603860826345E-03    0.390553928948863890E-04   -0.448131568805869041E+01    0.857076552553028392E+01   -0.201496946720759107E+01   -0.266036980202700457E+01    0.803379845760604283E+00   -0.173450631262926103E+01   -0.275372275467553300E+05
    0.128191769907989439E+02    0.638479780606515390E-01    0.140933891176590764E+01    0.811291707173370069E+00    0.264920733599988785E-02    0.282356910580096410E-04   -0.430759994688101866E+01    0.742967721339953613E+01   -0.260743400498080113E+01   -0.283457974593908313E+01    0.702635412346820698E+00   -0.107168941909894144E+01   -0.275372267632763287E+05
    0.127437514654518917E+02    0.120685450967725812E-01    0.761956125182656097E+00    0.884141002079460669E+00    0.535697401935042172E-01    0.312987063811676406E-04   -0.460849488457314926E+01    0.118216166093023070E+02   -0.257743962673105109E+01    0.943226415690491038E+00    0.903709593842940140E+00   -0.553469252750748320E+00   -0.275372247571038788E+05
    0.127437514654518917E+02    0.120685450967725812E-01    0.761956125182656097E+00    0.884141002079460669E+00    0.535697401935042172E-01    0.312987063811676406E-04   -0.460849488457314926E+01    0.118216166093023070E+02   -0.257743962673105109E+01    0.943226415690491038E+00    0.903709593842940140E+00   -0.553469252750748320E+00   -0.275372247571038788E+05
    0.126813748458228233E+02    0.990034695982025259E-01    0.688605051900380155E-01    0.783490999131034371E+00    0.593915941253174151E-01    0.144955913931968523E-04   -0.470115242855742199E+01    0.637686014431513470E+01   -0.106015472577156711E+00   -0.174250512062036056E+01    0.814970949504794095E+00   -0.696629321437722160E+00   -0.275372246678940501E+05
    0.127593532662782554E+02    0.258255090963642776E-01    0.275596094769228084E+00    0.854647628309441965E+00    0.249503722112657741E-01    0.847788224598400948E-04   -0.512477314679099294E+01    0.140701064428903670E+02   -0.401366046095504636E+00    0.141309363091468132E+00    0.103717371734527974E+01   -0.802444332777280556E+00   -0.275372246344588966E+05
    0.128539801011000456E+02    0.538698200646926806E-01    0.134635647619561177E+00    0.886531638466498739E+00    0.498470951481564620E-02    0.692230615556113139E-04   -0.470121606028130135E+01    0.482798978264323786E+01   -0.223924469137655935E+01   -0.166898479342282724E+01    0.795431249147303898E+00   -0.178534905134014443E+01   -0.275372194103532311E+05
    0.128654790411018496E+02    0.714332679925585856E-01    0.116668723745608505E+01    0.820472946867325859E+00    0.359977110107540105E-01    0.135889959255083843E-04   -0.485834637767545807E+01    0.145596308733818098E+02    0.143030462516287926E+00   -0.136592890872638373E+01    0.896783312587858039E+00    0.504501142556716964E-01   -0.275372191251004551E+05
    0.128634239190937283E+02    0.809228009903575352E-01    0.158467099748675433E+01    0.801587501635869781E+00    0.493709371537558520E-01    0.211752127007933082E-04   -0.487094665778240454E+01    0.126735838918075849E+02   -0.660540854480527795E+00   -0.189697142980596012E+01    0.956142529188355184E+00   -0.905827114205568718E+00   -0.275372171893057566E+05
    0.128402215409989910E+02    0.848690403145227201E-01    0.978601774360103205E+00    0.800845183628558832E+00    0.187475010823160079E-01    0.313397964102882276E-06   -0.489303591489189316E+01    0.103494334760809181E+02    0.475251286041094012E+00   -0.100314440022508000E+01    0.863701095207591640E+00   -0.258365242065484058E+00   -0.275372154219970871E+05
    0.126863051075913003E+02    0.151714321140793973E+00    0.406612031096317939E+00    0.790118186051881666E+00    0.289598564762703313E-01    0.465853637411058885E-04   -0.460997092195475400E+01    0.112996546086267173E+02   -0.239482899954925710E+01   -0.953954484026846128E+00    0.900823400432771315E+00   -0.504930328725793576E+00   -0.275372110797632959E+05
    0.128937775174168205E+02    0.250804748217544199E-01    0.315092967926274142E-01    0.804451116721365156E+00    0.268976563229071444E-01    0.213098277313987818E-04   -0.514408488523620910E+01    0.118580695856370717E+02    0.784821823300960286E+00   -0.185174214685815919E+01    0.975557659513835662E+00   -0.134259026052975949E+01   -0.275372080464550090E+05
    0.128649170752289788E+02    0.288749678193069882E-01    0.114352964465849594E+01    0.810375842554537540E+00    0.196200673091825872E-01    0.131068111990428866E-03   -0.553340778860356419E+01    0.998258355156457711E+01    0.755709795395910433E+00   -0.119730984515601557E+01    0.108694801376779537E+01   -0.950370823385193741E+00   -0.275371971089607905E+05
    0.128260555918696024E+02    0.119409463516770689E+00    0.387675222539836106E+00    0.750734845669318807E+00    0.152868864181206019E-01    0.235038118079836173E-04   -0.447615101769744506E+01    0.711803004169613551E+01   -0.247789049765311553E+01   -0.189255554830115935E+01    0.814708706551618755E+00   -0.126592385657948192E+01   -0.275371967599646523E+05
    0.128260555918696024E+02    0.119409463516770689E+00    0.387675222539836106E+00    0.750734845669318807E+00    0.152868864181206019E-01    0.235038118079836173E-04   -0.447615101769744506E+01    0.711803004169613551E+01   -0.247789049765311553E+01   -0.189255554830115935E+01    0.814708706551618755E+00   -0.126592385657948192E+01   -0.275371967599646523E+05
    0.127349298633944166E+02    0.119586551050511872E+00    0.191676836105754522E+01    0.777855319016785174E+00    0.413290107721606056E-01    0.167049918013680311E-04   -0.463784009687777754E+01    0.139092794319705746E+02   -0.167611316017034229E+01   -0.252350522197647464E+01    0.911508182480789575E+00   -0.671435602838819978E+00   -0.275371933572381531E+05
    0.128925649582499027E+02    0.849259558389013347E-01    0.101280452332574344E+01    0.845420424469589316E+00    0.105336421368900529E-02    0.273565039799817305E-04   -0.516392301020381517E+01    0.625858347077560673E+01    0.514279016694883406E+00   -0.225419723520936266E+01    0.966480169236515696E+00   -0.501952414177431194E-02   -0.275371931786971727E+05
    0.128768261223307494E+02    0.171639917741209583E-01    0.861869376676969168E+00    0.864312152297763259E+00    0.174092993800726605E-01    0.925279600977032478E-04   -0.512146746576055190E+01    0.115582047368766752E+02   -0.640966674418106841E+00   -0.103245476143281278E+01    0.105354132051037208E+01   -0.576448955141956709E+00   -0.275371882066573962E+05
    0.128523063458776914E+02    0.526391589184011174E-01    0.522323005042572897E+00    0.740269665245053332E+00    0.166628760389913415E-01    0.385576371042817154E-04   -0.538179255253526190E+01    0.146760569704869859E+02    0.964626337402965550E+00   -0.118725820168938800E+01    0.105878280889261300E+01   -0.496102710866505481E+00   -0.275371859680731322E+05
    0.127809584112298946E+02    0.485138712481813297E-01    0.151283741860615817E+01    0.766664979276425074E+00    0.203602506615028246E-01    0.845767962638554408E-04   -0.450607991009249353E+01    0.537956213243172243E+01   -0.165353145276405322E+01    0.875546710695835007E+00    0.737723489960173562E+00   -0.153302079631843924E+01   -0.275371851198504228E+05
    0.126786046462649757E+02    0.435645196534696841E-01    0.821622196595941656E-01    0.798129562941403692E+00    0.135355915878149873E-01    0.367348751661527407E-04   -0.478332990152054460E+01    0.124217955787550345E+02   -0.135232449366836427E+00   -0.739712737443793955E+00    0.918245826448323088E+00   -0.143438098032261396E+01   -0.275371789226387627E+05
    0.128681857123659746E+02    0.217052388810319852E-01    0.296476794607857808E+00    0.865769842216037921E+00    0.318117250151659925E-01    0.123638010760986745E-03   -0.512311768467636597E+01    0.848491533383100460E+01   -0.935310696065459801E+00   -0.526802259359850034E+00    0.101439636284745749E+01   -0.119260542380290269E+01   -0.275371761036056632E+05
    0.128002134451871701E+02    0.340578475735852648E-01    0.184684605433941718E+01    0.803411937755471817E+00    0.701994468603477223E-01    0.183549141137043897E-05   -0.487457115640062710E+01    0.121434844539229054E+02   -0.637262244181282966E+00    0.256007227227545098E+00    0.970643312578609918E+00   -0.164364226926838475E+01   -0.275371705127419737E+05
    0.128982915947343209E+02    0.679205163367290754E-01    0.419034616121989223E+00    0.777648293798289147E+00    0.246790575291188329E-01    0.669490877307453154E-04   -0.466744149784292262E+01    0.593265540106538403E+01   -0.252948277210892458E+01    0.252653921211210886E+00    0.815765299409813349E+00    0.457053689680363195E+00   -0.275371696181750121E+05
    0.128897688168548701E+02    0.267201839580348509E-01    0.110274847779116003E+01    0.747223107242251716E+00    0.111770905083033445E-01    0.241456031569043082E-05   -0.453395999378301173E+01    0.955423657386228697E+01   -0.283054087215263595E+01    0.224126928172939444E+00    0.882916179128282019E+00   -0.178398821403533092E+01   -0.275371690799522003E+05
    0.127466509861329929E+02    0.362704442939317528E-01    0.135459428452069663E+01    0.887045760855205812E+00    0.113098072670771935E-02    0.622156644718336617E-04   -0.482860264978778808E+01    0.134642548287671282E+02   -0.155373252390908889E+01   -0.215296169136862359E+01    0.972305704956685224E+00    0.156034615162564005E+00   -0.275371690237262919E+05
    0.128888311002119025E+02    0.169045379756298415E-01    0.462063881050572112E+00    0.846704476551017993E+00    0.585747837101022670E-01    0.268033621582439227E-04   -0.459011783107705806E+01    0.116261817173655153E+02   -0.217450029129894551E+01   -0.207748089269146652E+01    0.891292567802993263E+00   -0.186537644152797455E+01   -0.275371649775671540E+05
    0.127649254182108880E+02    0.138131853596815762E+00    0.546066347767008575E+00    0.768459444907485856E+00    0.307921461205004597E-01    0.595569852777070835E-05   -0.469410558454440086E+01    0.599700480183913243E+01   -0.200129548285188719E+01    0.234709620527328688E+00    0.875914161632352362E+00   -0.845710499344958233E-01   -0.275371621703155033E+05
    0.127922067532771742E+02    0.106899957731378489E+00    0.304695431760176383E+00    0.729935395845846879E+00    0.149226464305928560E-01    0.476044266438431117E-04   -0.448455085174553414E+01    0.743395699494307038E+01   -0.158518088375287292E+01   -0.221516503507723783E-02    0.789219207045015247E+00   -0.144794962813097383E+01   -0.275371606738358969E+05
    0.127358086219329181E+02    0.929212304860887843E-02    0.943037731827756964E+00    0.857305128274003403E+00    0.562273954730224818E-01    0.393371960939438168E-04   -0.479592755021322059E+01    0.138686322998632363E+02   -0.879596540687956896E-01   -0.311297066886241591E+00    0.888318243438205535E+00   -0.149238639180749022E+01   -0.275371569589602041E+05
    0.127955663089693630E+02    0.967133926206320133E-01    0.143613591263713730E+00    0.779878568951070994E+00    0.159172091527699441E-01    0.194656850403701726E-05   -0.468102702135774074E+01    0.104675866419181958E+02   -0.266934007393144412E+01   -0.156256890122490510E+01    0.961321781075083925E+00   -0.685713074356558927E+00   -0.275371541603421174E+05
    0.127182034644630733E+02    0.120365561441444349E+00    0.770264382603784603E+00    0.835950074875912108E+00    0.166920347558758703E-01    0.462454234538116089E-04   -0.466361466810686309E+01    0.118094674944406250E+02   -0.256477193415850735E+01   -0.275502504509238300E+00    0.925121620851920956E+00    0.335829001820387774E+00   -0.275371533255930517E+05
    0.127328189783032499E+02    0.235792730035517331E-01    0.196966533654372911E+01    0.842683479984317474E+00    0.113880233221402526E-01    0.778661240177968758E-04   -0.449041722834818469E+01    0.111402374638393091E+02   -0.169257859314353665E+01   -0.115185547205640626E+01    0.822379174781977973E+00   -0.107974444142767068E+01   -0.275371368122058047E+05
    0.128607456238479489E+02    0.821634525328132220E-01    0.261530132567750706E+00    0.838755372300584501E+00    0.168906762824938615E-02    0.957513747264730351E-04   -0.499055159010845628E+01    0.116272706092803375E+02   -0.978710798098486157E+00    0.394746815831399367E-01    0.970448086877110927E+00   -0.177650463535272252E+00   -0.275371368114090837E+05
    0.127532773876036760E+02    0.108106199227176417E+00    0.125193903943235568E+00    0.868140790996401179E+00    0.196976332224113284E-03    0.304368569893874791E-04   -0.468520611709849533E+01    0.664527726095028726E+01   -0.135522784203819024E+01   -0.194451295799860535E+00    0.839539144465812570E+00   -0.112580573081642621E+01   -0.275371325338152710E+05
    0.128221811702144262E+02    0.484272477974913365E-01    0.424619312187870745E+00    0.777256144366497259E+00    0.228722510433063027E-01    0.121736566129331133E-03   -0.481359309885619790E+01    0.143151212952903961E+02   -0.165398618440660239E+01   -0.268316314177534920E+01    0.944574789446803065E+00    0.197474130689940797E+00   -0.275371261715896653E+05
    0.128221811702144262E+02    0.484272477974913365E-01    0.424619312187870745E+00    0.777256144366497259E+00    0.228722510433063027E-01    0.121736566129331133E-03   -0.481359309885619790E+01    0.143151212952903961E+02   -0.165398618440660239E+01   -0.268316314177534920E+01    0.944574789446803065E+00    0.197474130689940797E+00   -0.275371261715896653E+05
    0.129324392298339284E+02    0.699161787134522199E-02    0.108517753714556209E+01    0.804888911362995341E+00    0.137602897820744748E-01    0.133395791910207649E-03   -0.494527507327960514E+01    0.850859348885335010E+01   -0.820537567707986248E+00   -0.130600470930074475E+01    0.918303045110186011E+00   -0.342289623097818518E+00   -0.275371259646523395E+05
    0.128172885230959253E+02    0.403470583237304642E-01    0.134431175940920755E+01    0.833867297763201010E+00    0.156948330384906673E-01    0.927999994958522706E-04   -0.448637835886265535E+01    0.138025826137521435E+02   -0.219855143637470407E+01    0.832943172500443030E+00    0.820512725001592225E+00    0.312555140598965941E+00   -0.275371241233421388E+05
    0.127521308302315255E+02    0.834883556816483213E-01    0.824453437355378460E+00    0.771842522159073230E+00    0.622838540795504205E-03    0.111491780274920217E-03   -0.496827593201121065E+01    0.141778615638072729E+02   -0.947757268417221521E+00   -0.508785163046677535E+00    0.102000580534863095E+01   -0.179920388511876261E+01   -0.275371238781674838E+05
    0.129447245816946683E+02    0.333688505998651908E-01    0.656575375236519654E+00    0.740076333702868627E+00    0.641529875453264800E-02    0.217812616442037363E-04   -0.441276385611070765E+01    0.128714344584488956E+02   -0.179745880001270386E+01   -0.620733657494763058E-01    0.807875866575781365E+00   -0.825769918431951577E+00   -0.275371196843569887E+05
    0.127870152873764003E+02    0.579290108426030181E-01    0.696732915343900694E+00    0.832590592925642525E+00    0.350768847761336999E-02    0.999430782676701110E-04   -0.516291311583384349E+01    0.670520357753660434E+01   -0.661144883904788649E+00   -0.137969442150602895E+01    0.103288481883613681E+01   -0.156271293031303804E+01   -0.275371195760578230E+05
    0.128407751701181851E+02    0.762468257415618161E-01    0.128597292422973797E+00    0.835398824693929787E+00    0.196167506886335639E-02    0.118478265086471179E-03   -0.559775239900907184E+01    0.698010635771291810E+01    0.568878156601525742E+00   -0.124191915168752032E+01    0.112599852271867062E+01   -0.160596429909658500E+01   -0.275371184611347671E+05
    0.128407751701181851E+02    0.762468257415618161E-01    0.128597292422973797E+00    0.835398824693929787E+00    0.196167506886335639E-02    0.118478265086471179E-03   -0.559775239900907184E+01    0.698010635771291810E+01    0.568878156601525742E+00   -0.124191915168752032E+01    0.112599852271867062E+01   -0.160596429909658500E+01   -0.275371184611347671E+05
    0.127105848360337337E+02    0.965265683634504157E-01    0.441407400708851316E+00    0.807567146416239168E+00    0.247155937852081321E-01    0.653523210020987835E-04   -0.550149884795185518E+01    0.105747972298467019E+02    0.118998276696534599E+01   -0.268571257020472354E+01    0.108594233336952328E+01    0.162130761477704333E+00   -0.275371146538960711E+05
    0.126770418476220303E+02    0.957472287996870564E-01    0.464994411610989866E+00    0.820861300621264611E+00    0.306321128155073348E-01    0.365695223347668513E-04   -0.477188536309947509E+01    0.967093292485154521E+01   -0.912140382290455243E+00   -0.266265545307625562E+01    0.929519993268944966E+00    0.357522280930877567E+00   -0.275371126420847104E+05
    0.128635797940277534E+02    0.657988013775367142E-01    0.135914072350481718E+01    0.833610207134276582E+00    0.375783203816958838E-03    0.143680443626864824E-03   -0.494795407998500636E+01    0.697858997603934750E+01   -0.186170918893016646E+01   -0.228224041774269359E+01    0.927685119867251329E+00   -0.138758607728858419E+01   -0.275371107086934971E+05
    0.128635797940277534E+02    0.657988013775367142E-01    0.135914072350481718E+01    0.833610207134276582E+00    0.375783203816958838E-03    0.143680443626864824E-03   -0.494795407998500636E+01    0.697858997603934750E+01   -0.186170918893016646E+01   -0.228224041774269359E+01    0.927685119867251329E+00   -0.138758607728858419E+01   -0.275371107086934971E+05
    0.128843280011747847E+02    0.147470643010245688E-01    0.182465818088547449E+01    0.790557118383361068E+00    0.291238617733612579E-01    0.100226100004994980E-03   -0.473003837729643539E+01    0.127014439322690436E+02   -0.281071801488331152E+01   -0.117834599775493021E+01    0.944216302595457524E+00    0.224625279719381510E+00   -0.275371061958782375E+05
    0.128225773024951621E+02    0.254868244656511088E-02    0.163856644057677014E+01    0.865820172366427721E+00    0.551469990261223841E-01    0.207837569171076666E-04   -0.451886627480551706E+01    0.123662607100144584E+02   -0.287327766151971087E+01    0.467380471671043018E+00    0.895505495444257948E+00   -0.373707909915805381E+00   -0.275371055306232920E+05
    0.127920176217871386E+02    0.716426982064826967E-01    0.747700314131950816E+00    0.796710951344290930E+00    0.350346177859389360E-01    0.107804813439036357E-03   -0.481897956403788896E+01    0.744248868665914820E+01   -0.206661866331128552E+01   -0.183060764190226610E+01    0.907914764574821342E+00   -0.123692529282077790E+01   -0.275371010670187352E+05
    0.127920176217871386E+02    0.716426982064826967E-01    0.747700314131950816E+00    0.796710951344290930E+00    0.350346177859389360E-01    0.107804813439036357E-03   -0.481897956403788896E+01    0.744248868665914820E+01   -0.206661866331128552E+01   -0.183060764190226610E+01    0.907914764574821342E+00   -0.123692529282077790E+01   -0.275371010670187352E+05
    0.128847516374455413E+02    0.227950042196085993E-01    0.109357997846716744E-01    0.831768166564496703E+00    0.477186065080573568E-01    0.142189779601770166E-05   -0.501049005372650402E+01    0.846107924689810886E+01   -0.781182907976821994E+00   -0.163988997852493368E+01    0.995067699424328156E+00   -0.940539295935430619E+00   -0.275371010349965691E+05
    0.128847516374455413E+02    0.227950042196085993E-01    0.109357997846716744E-01    0.831768166564496703E+00    0.477186065080573568E-01    0.142189779601770166E-05   -0.501049005372650402E+01    0.846107924689810886E+01   -0.781182907976821994E+00   -0.163988997852493368E+01    0.995067699424328156E+00   -0.940539295935430619E+00   -0.275371010349965691E+05
    0.129114174565586879E+02    0.317050096347023663E-01    0.156654543073693953E+01    0.774558464071743780E+00    0.266105556799922024E-01    0.278584106558260148E-04   -0.524384261086805914E+01    0.918954005876334534E+01    0.502290218212190887E+00    0.419979736932857506E+00    0.103348817167698792E+01   -0.758211570776942567E+00   -0.275371005756557170E+05
    0.128187385149720594E+02    0.979024664596569311E-01    0.154154458563804386E+00    0.807377112835275357E+00    0.295696985474678447E-02    0.336460688569676159E-04   -0.519887523469717561E+01    0.104825121777001762E+02   -0.235413041648747434E+00    0.737827239315959726E+00    0.106343107472443377E+01   -0.151720706094120472E+01   -0.275370992121877971E+05
    0.127890487622667059E+02    0.391799837729628897E-01    0.370234528081807346E+00    0.798347390373816856E+00    0.525694805296509637E-01    0.122396787023143472E-03   -0.471877815266970124E+01    0.145961601533186354E+02   -0.210195950103307805E+01    0.359698403135988443E-01    0.932530491616483048E+00   -0.846348173401129333E+00   -0.275370950321728051E+05
    0.127535758084142756E+02    0.162934122180139501E+00    0.102617948266851022E+01    0.746635527100346086E+00    0.910805763850981026E-02    0.578553586931842526E-04   -0.486130123579170448E+01    0.125463936281620114E+02   -0.190481789702704241E+00   -0.246257389107998392E+01    0.920316629390717234E+00   -0.185107175464329488E+01   -0.275370938966912145E+05
    0.128412838386038146E+02    0.893128205056054336E-01    0.168541192661494832E+01    0.775153908446555961E+00    0.253954167171945196E-01    0.179460167922550498E-04   -0.460955205000985746E+01    0.101203960109437894E+02   -0.988334885771486649E+00   -0.849631748647829532E+00    0.830009117286182430E+00   -0.195825771510059909E+01   -0.275370901849719048E+05
    0.128057687968420382E+02    0.749151297316937442E-01    0.810523446144833626E+00    0.853762158129210302E+00    0.539772845237994087E-02    0.393885121465340607E-04   -0.487853640382920073E+01    0.126939859610392247E+02   -0.205678417473797071E+01   -0.219428131511577318E+01    0.100613311395294192E+01   -0.187381849437647308E+01   -0.275370875895710633E+05
    0.129373201144239616E+02    0.479035433858217546E-02    0.356794640948614392E-01    0.876327679993267550E+00    0.111973733112206934E-01    0.323985686738794259E-06   -0.467470744164101681E+01    0.628225999152239467E+01   -0.241258994686685657E+01   -0.159572832858259672E+01    0.833115316548107110E+00   -0.817050451895164009E+00   -0.275370870640139037E+05
    0.127659869834949866E+02    0.417200075446931343E-01    0.861821277075385805E+00    0.810898697392244405E+00    0.543780676774557464E-01    0.529106581339559295E-04   -0.521040207232576158E+01    0.737834178952975428E+01    0.377353843401591948E+00   -0.106971347966576369E+01    0.101897423495781547E+01    0.133432998512442946E+00   -0.275370866731042915E+05
    0.128344063041271070E+02    0.115333593043746269E+00    0.354039743688018216E+00    0.826176393274280385E+00    0.119022902444761787E-02    0.104284487349533348E-03   -0.466422645803741354E+01    0.130390586854573129E+02   -0.280314379180206741E+01   -0.205449311716421334E+01    0.915807055631657096E+00   -0.135436127906495907E+01   -0.275370840471476149E+05
    0.126905954835137695E+02    0.160135446243050497E-01    0.231145574053510744E+00    0.783839496327767837E+00    0.106321949774025003E-01    0.371814252409262682E-04   -0.447417146521366682E+01    0.854617304147800105E+01   -0.119592360515001728E+01   -0.115671452826595211E+01    0.796104251184450940E+00    0.766463161765096324E-01   -0.275370819263896919E+05
    0.127132186584436280E+02    0.843800680166578998E-01    0.143401652544996749E+01    0.803383095305741479E+00    0.634553190785321422E-02    0.360090384347798613E-04   -0.487822399717872024E+01    0.147658187308569104E+02    0.260233814565386190E+00    0.660871056576243010E+00    0.897208291401176639E+00   -0.462413756633163420E+00   -0.275370800973846817E+05
    0.127132186584436280E+02    0.843800680166578998E-01    0.143401652544996749E+01    0.803383095305741479E+00    0.634553190785321422E-02    0.360090384347798613E-04   -0.487822399717872024E+01    0.147658187308569104E+02    0.260233814565386190E+00    0.660871056576243010E+00    0.897208291401176639E+00   -0.462413756633163420E+00   -0.275370800973846817E+05
    0.127862020343089071E+02    0.528145682823277784E-01    0.403587025298056679E+00    0.800226279388031814E+00    0.361511128368310203E-01    0.113509281074101873E-03   -0.464348362539334314E+01    0.574623764147118443E+01   -0.274796854338675001E+01   -0.281604014816850245E+01    0.827593129164503338E+00    0.370047940519974361E+00   -0.275370778279159604E+05
    0.127353411385543822E+02    0.592630430970643926E-01    0.744408795390890665E+00    0.788512903232955309E+00    0.342410996610961610E-01    0.815692505942556509E-04   -0.455064715136357911E+01    0.106960278542914864E+02   -0.205180791650516881E+01   -0.280541254887970748E+01    0.842879518620204049E+00   -0.148547301262321585E+01   -0.275370742510188575E+05
    0.126829254676582597E+02    0.141060999071699278E+00    0.142401186056898910E+01    0.804546235344668736E+00    0.233731122014279834E-01    0.161572704015186891E-04   -0.493235734781314505E+01    0.132646976938381478E+02   -0.855272277989449492E-01   -0.893814000143721366E+00    0.965057460762102415E+00   -0.190524816740861969E+00   -0.275370604553145386E+05
    0.127251827024104269E+02    0.846445456225344839E-01    0.217897690765208984E+00    0.782337346250526755E+00    0.359982825162364004E-01    0.877897427811050244E-04   -0.512943393869719877E+01    0.102178543152406540E+02    0.143865972425640365E+00   -0.224231849381803983E+01    0.100478020771365806E+01   -0.113528391440928011E+01   -0.275370537609176208E+05
    0.129328678036837541E+02    0.460450869670591470E-01    0.333584017354738027E+00    0.846200078906676034E+00    0.104330248026407255E-01    0.103737464993529575E-03   -0.491456165850232640E+01    0.127626335547955065E+02   -0.200732690340336006E+01   -0.596108030107043163E-01    0.100280040284813832E+01   -0.662805579779592868E-01   -0.275370534547927709E+05
    0.128172923783668136E+02    0.119820498355939900E+00    0.131008188109951251E+01    0.794039262816884528E+00    0.147653471001828033E-02    0.735563784820492074E-04   -0.539093531828366679E+01    0.685103105887226427E+01    0.925835142860728322E+00    0.842358814800951539E+00    0.101541839293907410E+01   -0.960194638872469142E+00   -0.275370512066954616E+05
    0.128172923783668136E+02    0.119820498355939900E+00    0.131008188109951251E+01    0.794039262816884528E+00    0.147653471001828033E-02    0.735563784820492074E-04   -0.539093531828366679E+01    0.685103105887226427E+01    0.925835142860728322E+00    0.842358814800951539E+00    0.101541839293907410E+01   -0.960194638872469142E+00   -0.275370512066954616E+05
    0.126810069575486999E+02    0.599530828418141093E-01    0.551549184639881895E+00    0.807477708982920706E+00    0.302780368974471942E-01    0.164010791861315401E-04   -0.455614705806793108E+01    0.121033509111044602E+02   -0.242100247359465381E+01   -0.287893739903546475E+01    0.910965577715145747E+00    0.217425325773732414E+00   -0.275370482328294347E+05
    0.128413404532334070E+02    0.523511584663716254E-02    0.152908032684836925E+01    0.814044077758098616E+00    0.254104553178242584E-01    0.105825886074590922E-03   -0.480528594751658567E+01    0.116857999463011524E+02   -0.489680285972112550E+00   -0.131639924634879302E+01    0.899753839311044801E+00    0.232923571437845034E+00   -0.275370480728930161E+05
    0.128413404532334070E+02    0.523511584663716254E-02    0.152908032684836925E+01    0.814044077758098616E+00    0.254104553178242584E-01    0.105825886074590922E-03   -0.480528594751658567E+01    0.116857999463011524E+02   -0.489680285972112550E+00   -0.131639924634879302E+01    0.899753839311044801E+00    0.232923571437845034E+00   -0.275370480728930161E+05
    0.128146792874977713E+02    0.101434562231447367E+00    0.908839927519286772E+00    0.745004906085881879E+00    0.253141269893593021E-01    0.163646216011157046E-04   -0.439854767504392807E+01    0.686347226160096735E+01   -0.220041052194224651E+01   -0.157434276689096375E+00    0.743616936891025371E+00   -0.143717734069777903E+01   -0.275370478839093958E+05
    0.127477447889802331E+02    0.882557366522360442E-01    0.139700359357673842E+01    0.841065981211708502E+00    0.370634480810094020E-02    0.800884873951582732E-04   -0.461607651436682964E+01    0.115010409359512416E+02   -0.205439754085091764E+01   -0.160071201876139591E+01    0.892104991396165392E+00   -0.816021217771928598E+00   -0.275370451807512582E+05
    0.128370377428342550E+02    0.279581362065418372E-02    0.670789999323571084E+00    0.865507276261949898E+00    0.252994699947273020E-01    0.340562045500062197E-05   -0.436516771802395187E+01    0.128937064457955763E+02   -0.203490139223961819E+01   -0.169892996814765174E+01    0.770120508600172782E+00    0.232650405291694007E+00   -0.275370441058350407E+05
    0.128370377428342550E+02    0.279581362065418372E-02    0.670789999323571084E+00    0.865507276261949898E+00    0.252994699947273020E-01    0.340562045500062197E-05   -0.436516771802395187E+01    0.128937064457955763E+02   -0.203490139223961819E+01   -0.169892996814765174E+01    0.770120508600172782E+00    0.232650405291694007E+00   -0.275370441058350407E+05
    0.127873346905338288E+02    0.233053677841130388E-01    0.791268389825243501E+00    0.833538314909030409E+00    0.149220998400884132E-01    0.550623080547371239E-04   -0.444491096916989381E+01    0.134937990550391902E+02   -0.929519497411098072E+00   -0.690114132443750972E+00    0.780310647567212357E+00   -0.111369345356851501E+01   -0.275370340283463993E+05
    0.127873346905338288E+02    0.233053677841130388E-01    0.791268389825243501E+00    0.833538314909030409E+00    0.149220998400884132E-01    0.550623080547371239E-04   -0.444491096916989381E+01    0.134937990550391902E+02   -0.929519497411098072E+00   -0.690114132443750972E+00    0.780310647567212357E+00   -0.111369345356851501E+01   -0.275370340283463993E+05
    0.127215736773865888E+02    0.203967290498353231E-02    0.993824377869953923E+00    0.811483170594548442E+00    0.109651356550470201E-02    0.121824497321876176E-03   -0.462125104450757629E+01    0.837606494506485610E+01   -0.239468768187769365E+01   -0.144627155825269149E+01    0.864241805690420195E+00   -0.162684849865773806E+01   -0.275370310125356627E+05
    0.127301619704539242E+02    0.158744493341819691E-01    0.105940057121305303E+00    0.824154274933819431E+00    0.734223755365447511E-01    0.679881117848508802E-04   -0.452160928376814031E+01    0.101514568664066935E+02   -0.231865441359492985E+01    0.757828305969514560E+00    0.851084372437807324E+00   -0.896596078592099666E+00   -0.275370298021176568E+05
