

    0.266511178777886891E-51    0.170242221908390784E+05    0.177002197114291715E+00    0.133934280106150716E+00    0.737422927821385410E+00    0.558901751536046848E-01    0.555958199759222990E-01    0.176659083427170896E-03   -0.790712276358581434E+01    0.610695354248953937E+01    0.790206214621671954E+00   -0.619224500933370869E+01    0.302586766951857600E+01   -0.585914830667653375E+00   -0.346064132867624163E+01    0.299650295454872406E+01   -0.120735699614556591E+01   -0.340105617488257295E+01    0.103249258245639952E+01    0.147011498593488277E+00
    0.262659357069365417E-51    0.170242013072730260E+05    0.172138367056064473E+00    0.202134907353367255E+00    0.972764903075486131E+00    0.443421051038161013E-01    0.810178873877073075E-01    0.116985435982396363E-03   -0.785197346888642933E+01    0.269111293180508326E+01   -0.212285199685435799E+00   -0.696640902623622438E+01    0.290550748315469898E+01   -0.481821289896444682E+00   -0.364365378953910124E+01    0.236284240338368789E+01   -0.129487415244107984E+01   -0.231770837952222308E+01    0.102676060912347977E+01    0.230516486282391408E+00
    0.270535470926424648E-51    0.170240922167764875E+05    0.192267672561945102E+00    0.113144288352652389E+00    0.697838330471727830E+00    0.594265808283754582E-01    0.459562555489642643E-01    0.185962264950262704E-03   -0.784866818292330848E+01    0.639162065751112340E+01    0.341678678339985886E+00   -0.676729343579873444E+01    0.293751109334650140E+01   -0.721621333711857105E+00   -0.333027938331168816E+01    0.329126254896260662E+01   -0.990446373012704218E+00   -0.367781801524173968E+01    0.106283626923394303E+01    0.129587117206117153E+00
    0.270204292670501019E-51    0.170240446665929776E+05    0.176957451237325036E+00    0.133033284346322195E+00    0.954976029987988140E+00    0.704911518685267524E-01    0.432380483407326238E-01    0.172977363786308309E-03   -0.680310714614806678E+01    0.755591695513336248E+01    0.837311796530054497E+00   -0.650109851169407360E+01    0.302378858484617918E+01   -0.996175729376571173E+00   -0.334200650462732618E+01    0.266361323492018887E+01   -0.110891967438893047E+01   -0.284436771916753983E+01    0.101396867154022963E+01    0.257292187164354758E+00
    0.268615027294746387E-51    0.170240064647592662E+05    0.145129879294959241E+00    0.168923492365389338E+00    0.100336135103114188E+01    0.449464284889828508E-01    0.116451475300942173E+00    0.137640535033061763E-03   -0.736178614200581016E+01    0.367749666740992165E+01    0.650171451048475735E+00   -0.551443329728603349E+01    0.307834840405443355E+01   -0.365602316023921015E+00   -0.343360290299992776E+01    0.218049222352424588E+01   -0.142076674213350129E+01   -0.324796939401603701E+01    0.952120816019271343E+00    0.197142469373523532E+00
    0.360261450337347668E-51    0.170233693631802089E+05    0.161947012120227135E+00    0.137454372999529062E+00    0.952160954136294313E+00    0.470332575141862025E-01    0.115873826536539673E+00    0.148473060499050308E-03   -0.695378738567942456E+01    0.520012486361247639E+01    0.432758063444017349E+00   -0.539238867952903789E+01    0.309820432526694933E+01   -0.442017876936155574E+00   -0.331527217115474482E+01    0.291097363937677933E+01   -0.146237311627150746E+01   -0.293919075044953626E+01    0.981866713066674945E+00    0.193344184938801344E+00
    0.598488584657180761E-51    0.170223042083146756E+05    0.168802099918788806E+00    0.178463549213581846E+00    0.120973564287911195E+01    0.569622835209271927E-01    0.777629673084214157E-01    0.125408495611967945E-03   -0.609831685562142756E+01    0.539590170128479407E+01    0.495076962437216217E+00   -0.567779568377250055E+01    0.299748362212827768E+01   -0.928790879021786697E+00   -0.352795481267554312E+01    0.271423342646533294E+01   -0.139769225363370642E+01   -0.144627567944602653E+01    0.915045283031017398E+00    0.466852792025016505E-01
    0.773609367623605902E-51    0.170217408891114064E+05    0.146925775500963918E+00    0.126766802997694467E+00    0.634165434018456708E+00    0.545451576380808489E-01    0.849993250964463931E-01    0.183583582379926965E-03   -0.879370237519057163E+01    0.615482355293946881E+01    0.503728000735762294E+00   -0.684205633609409603E+01    0.308278390070310992E+01   -0.342954742799626899E+00   -0.342798985355713270E+01    0.378571124180911101E+01   -0.102229811639449752E+01   -0.431240567907043015E+01    0.106440046885311768E+01    0.304958672201940395E+00
    0.116538677343441832E-50    0.170208714066072680E+05    0.162814445785056133E+00    0.158829501387373617E+00    0.112902337285022769E+01    0.662577979437873610E-01    0.687999886299739960E-01    0.146823133274828700E-03   -0.645331669890758697E+01    0.698314796400791238E+01    0.619084366266675623E+00   -0.640730722531036712E+01    0.302715807986787810E+01   -0.103153262202341711E+01   -0.341925997799219417E+01    0.315900934876364481E+01   -0.115989807574443726E+01   -0.215283115943261549E+01    0.990417525383112229E+00    0.231492567255624060E+00
    0.203972148714485618E-50    0.170197018861145807E+05    0.167651596217777726E+00    0.202475211804219069E+00    0.995008840720968624E+00    0.470393659105786122E-01    0.770629765402217060E-01    0.120363996496249489E-03   -0.767332764867693484E+01    0.271040353921214194E+01   -0.526959746022298781E+00   -0.751148281636053383E+01    0.288055331617650712E+01   -0.587121005539067875E+00   -0.347338010537053243E+01    0.285972437048643613E+01   -0.114969991907136126E+01   -0.239651428919746046E+01    0.103957078142361237E+01    0.228963365152468512E+00
    0.237192280310884185E-50    0.170193501107887496E+05    0.174281930412209934E+00    0.967436341975693448E-01    0.408966064554951547E+00    0.488968109369640747E-01    0.674659015048817423E-01    0.204372627651904003E-03   -0.946231025826804739E+01    0.624140858654727637E+01    0.524448150629974741E-01   -0.724500614579141100E+01    0.297271088465967015E+01   -0.326797332177515942E+00   -0.334043726899735738E+01    0.491530706611978907E+01   -0.865925619022835935E+00   -0.476052550583524425E+01    0.112290317299836140E+01    0.203942923699116374E+00
    0.298525166163393309E-50    0.170188401445557429E+05    0.208287494479378582E+00    0.126185356862779624E+00    0.754291695960125796E+00    0.492337946001127486E-01    0.651611807183764269E-01    0.159210969487079879E-03   -0.758439384591057397E+01    0.615147057606937508E+01   -0.177312282860711434E+00   -0.658276136872782480E+01    0.289952406879364055E+01   -0.721491139190451269E+00   -0.335240036432943445E+01    0.451622946346170817E+01   -0.116141332673806996E+01   -0.251853703389114969E+01    0.111633475696516538E+01    0.619093808869930484E-01
    0.638674458203679317E-50    0.170172690632928498E+05    0.142958091504097301E+00    0.187077787021257158E+00    0.109015371217384782E+01    0.536742360147998976E-01    0.912765619009158202E-01    0.134503540980402113E-03   -0.710123025633647309E+01    0.385587397573023338E+01    0.228994262825030770E+00   -0.664442416881072440E+01    0.301870676014046602E+01   -0.625840935182817804E+00   -0.337404344452976357E+01    0.234867780560846073E+01   -0.120702182792183299E+01   -0.283796926836121077E+01    0.959238839292170020E+00    0.255364684803427444E+00
    0.680881390516940379E-50    0.170170910767890091E+05    0.148200689555549436E+00    0.127244313110578627E+00    0.760063859964380861E+00    0.523106635847286755E-01    0.939727845914441473E-01    0.177582764092894772E-03   -0.786503973344988072E+01    0.570979415954101555E+01    0.704994828124011264E+00   -0.594971231250890220E+01    0.312572056512615504E+01   -0.360861529994484620E+00   -0.331392341815065183E+01    0.307136391208154169E+01   -0.125600126256145916E+01   -0.394836566684001244E+01    0.100055210655627214E+01    0.231943398259869760E+00
    0.671162999558209243E-50    0.170170698289761567E+05    0.159229136652892844E+00    0.150561366507854011E+00    0.734271879484594825E+00    0.519756444137726703E-01    0.673472239503446479E-01    0.171076767082108052E-03   -0.829919272204396030E+01    0.440233908401105900E+01    0.396301687044652517E+00   -0.672544802236695105E+01    0.300168738385157052E+01   -0.407596678187633898E+00   -0.340122586048420317E+01    0.266488674244586443E+01   -0.113818788188734232E+01   -0.385507991236390435E+01    0.101344396873788889E+01    0.193630402750260888E+00
    0.824016390612817170E-50    0.170166094721893460E+05    0.174220059646286618E+00    0.165854356213459203E+00    0.111142650084900696E+01    0.508187625415995603E-01    0.997587433767485321E-01    0.124119473200319757E-03   -0.650035094186825368E+01    0.476495296972114968E+01   -0.235511887038949208E+00   -0.635659138909103660E+01    0.296381260155782433E+01   -0.749575462438861306E+00   -0.332211499971848045E+01    0.322635478991102342E+01   -0.132200166211724568E+01   -0.194741518679125036E+01    0.100807737479708881E+01    0.194335656951545310E+00
    0.111611560118471398E-49    0.170159526335860755E+05    0.139704959274001450E+00    0.121971053656040593E+00    0.491233783451914985E+00    0.481418966174359947E-01    0.778602374152267684E-01    0.201565971309273042E-03   -0.928752607276845410E+01    0.407416914393402507E+01    0.356742617448873034E+00   -0.676812598159090495E+01    0.304367010817211625E+01   -0.898941978148830589E-01   -0.323360767578635322E+01    0.317184284269005179E+01   -0.100176499964516985E+01   -0.532186494110144803E+01    0.984335364055836548E+00    0.149405962993550911E+00
    0.161116043819406284E-49    0.170151684330969838E+05    0.145305244165204600E+00    0.126925518459304498E+00    0.627316385547461719E+00    0.452137572286577527E-01    0.107201941685448568E+00    0.176220880631469483E-03   -0.869829311630809343E+01    0.517059187010056220E+01    0.323365080105594949E+00   -0.630258412145633962E+01    0.310265971683957886E+01   -0.154330625251178244E+00   -0.332783593738569472E+01    0.393747186979721420E+01   -0.120245645887496111E+01   -0.425266232653877019E+01    0.104613716103117116E+01    0.246256809867372528E+00
    0.196307494964437351E-49    0.170147233182823693E+05    0.201123338880335234E+00    0.112101056838472421E+00    0.394454255413145938E+00    0.425246177985241364E-01    0.452517284105338202E-01    0.194022180051616107E-03   -0.937849462595165306E+01    0.428849386273983058E+01    0.468227358300414842E-01   -0.668024202474183326E+01    0.284344102908865803E+01   -0.315564703954695380E+00   -0.333601366574701075E+01    0.402613698851919377E+01   -0.100246637112944437E+01   -0.443190704702304572E+01    0.107423005641722202E+01   -0.703130931509492463E-01
    0.228387760040174434E-49    0.170143705930731630E+05    0.151748246554949895E+00    0.131568447832639546E+00    0.831757650918900304E+00    0.354453445429849245E-01    0.120152968200864019E+00    0.165507935621843089E-03   -0.716057771797728559E+01    0.303870178899654197E+01    0.647720499507610459E+00   -0.449656335249112349E+01    0.311847544868142323E+01   -0.131835363380073733E+00   -0.317722703057334410E+01    0.244372654312996573E+01   -0.156666189371866338E+01   -0.387842138672115144E+01    0.876365602411931288E+00   -0.101411469792080489E+00
    0.304429955182308213E-49    0.170137458007889290E+05    0.109088273026027444E+00    0.138540397471344556E+00    0.745040026524174226E+00    0.323897007255217612E-01    0.170912101343927647E+00    0.156749664814052740E-03   -0.830594525681303786E+01    0.563528257575018365E+01    0.753001767090967444E+00   -0.483609325549323010E+01    0.331649834758452666E+01    0.865332777153362542E-01   -0.327171626660086545E+01    0.543168967591235852E+01   -0.157559192274948945E+01   -0.365308140871377152E+01    0.102860591944801771E+01    0.253671117546748981E+00
    0.609925772231014247E-49    0.170123060083160308E+05    0.135403837887971390E+00    0.146027130401569671E+00    0.738797421773535024E+00    0.522157587991230743E-01    0.105421548451927416E+00    0.164162917610967440E-03   -0.855234430946524427E+01    0.539062512825733631E+01    0.547899742135280476E+00   -0.651751118661325535E+01    0.314998971664387906E+01   -0.180162960770274161E+00   -0.356348210419433187E+01    0.273327971501994726E+01   -0.125719958257719155E+01   -0.392745448217462112E+01    0.103051126456880615E+01    0.425554307565600975E+00
    0.755232227498041294E-49    0.170118286322697350E+05    0.182496293344048599E+00    0.126097137176093249E+00    0.854410161126388124E+00    0.469592711594819801E-01    0.750670305989441511E-01    0.168832095281776283E-03   -0.688768189498482553E+01    0.537155906325131127E+01    0.126193935694558412E+01   -0.417786445790952854E+01    0.307385411057897873E+01   -0.508482892849787094E+00   -0.348150075938552739E+01    0.233027287823651807E+01   -0.159580996120625596E+01   -0.284750743081864677E+01    0.883967830383535880E+00   -0.174720939489575233E+00
    0.754064004016707232E-49    0.170117817283450859E+05    0.198176477738393725E+00    0.129738037947436213E+00    0.901872472953492932E+00    0.603439720853097550E-01    0.456146992048224800E-01    0.166226828363584978E-03   -0.683065390701120556E+01    0.536100447586077955E+01    0.270259975483106984E-01   -0.657592066303244138E+01    0.288660603678837724E+01   -0.871236729992838299E+00   -0.320452058585759403E+01    0.249901107255974875E+01   -0.112106556026683468E+01   -0.290346529598336556E+01    0.976725249660436834E+00    0.735788466668121366E-01
    0.113491817075819916E-48    0.170109140511836849E+05    0.199823592328424587E+00    0.133526045166176832E+00    0.776866643909615240E+00    0.530653719004287039E-01    0.440897397689473877E-01    0.169113117296254122E-03   -0.753009673227539977E+01    0.596491618653501554E+01    0.654491828992316726E+00   -0.582402840203676675E+01    0.293416550279890842E+01   -0.745674357976639612E+00   -0.349697434953009179E+01    0.338070212662762692E+01   -0.123227734381426002E+01   -0.273550983971028039E+01    0.100818978805932291E+01   -0.737342299523764400E-01
    0.129909866577024377E-48    0.170105938309079029E+05    0.139453786356012410E+00    0.103612603630599723E+00    0.653434840833655439E+00    0.396748708944200806E-01    0.139073875729318147E+00    0.179623400329602216E-03   -0.819556822717071753E+01    0.540369157257552057E+01    0.434592010077467172E+00   -0.534202509887741428E+01    0.321332185220949640E+01    0.225241288977695575E-01   -0.330613995827259544E+01    0.369504792073638466E+01   -0.143059560997943858E+01   -0.431949453054096466E+01    0.990282385760928863E+00    0.259299867489640512E+00
    0.327624388374654394E-48    0.170086937770702425E+05    0.187106774231167394E+00    0.135804177736503884E+00    0.629077669013081930E+00    0.569291497047253042E-01    0.181831457914628791E-01    0.191659182263686297E-03   -0.837070288903325732E+01    0.426237802666631360E+01    0.385815765729274673E+00   -0.690357885297567186E+01    0.284090475525613106E+01   -0.659985369238999198E+00   -0.322726076904610615E+01    0.273738178222078066E+01   -0.911286012968918424E+00   -0.416310839546498013E+01    0.983072593202561684E+00   -0.806737665632457635E-01
    0.322931470109949586E-48    0.170086726323920957E+05    0.186135645897303914E+00    0.891406860086203373E-01    0.583727643360362425E+00    0.468209343644915149E-01    0.724966447409082781E-01    0.198095382869749325E-03   -0.784211534790135367E+01    0.552899660142395888E+01    0.720876981629235303E+00   -0.500613473273617782E+01    0.301517940223073966E+01   -0.383271051504067817E+00   -0.311790017217084081E+01    0.342499283336590565E+01   -0.128105159879029440E+01   -0.420012069528631304E+01    0.956510341558576282E+00   -0.137855171300032664E+00
    0.488962193126847423E-48    0.170077929423162022E+05    0.150356097292927204E+00    0.139751616241190507E+00    0.739745230835047507E+00    0.556583252505033627E-01    0.707744067067008348E-01    0.179175545643221095E-03   -0.818794533584913609E+01    0.516134193204473402E+01    0.537534626180739217E+00   -0.664261501695720558E+01    0.303360614193626521E+01   -0.473952944693269318E+00   -0.332028315657911133E+01    0.310094596710675052E+01   -0.104630161267051802E+01   -0.409437043751215235E+01    0.999782665223635236E+00    0.168859021421017275E+00
    0.541784955484686648E-48    0.170075377743366116E+05    0.180305388103782188E+00    0.188542842234552754E+00    0.115832511331218257E+01    0.550937753030851102E-01    0.655522087989769409E-01    0.120841700433800211E-03   -0.637549998828903597E+01    0.479571856513434014E+01    0.277244024987188808E+00   -0.605143416094964159E+01    0.295681371667573334E+01   -0.873639640047561228E+00   -0.358774457090479348E+01    0.239629518015357457E+01   -0.140354557780007871E+01   -0.131452014324969824E+01    0.944026088821890319E+00    0.754877011217196525E-01
    0.537738240981789623E-48    0.170075027688581613E+05    0.162077065907635431E+00    0.149213284727807483E+00    0.894777416980057860E+00    0.544269089668284745E-01    0.645379114303050172E-01    0.168459458360571430E-03   -0.728015014120577231E+01    0.439939820791499248E+01    0.728180762981325280E+00   -0.598038919418891357E+01    0.300885191625650261E+01   -0.599824080195945353E+00   -0.332011670344025767E+01    0.209102755114629257E+01   -0.122002444007825850E+01   -0.356716026769523786E+01    0.933519994932403563E+00    0.548825862784649843E-01
    0.610607460845165222E-48    0.170071986040616321E+05    0.167354455343295572E+00    0.144632068466062219E+00    0.691536549729082517E+00    0.428911816752828717E-01    0.684168392188448798E-01    0.174655592954394583E-03   -0.814541113486443180E+01    0.309571605085715351E+01    0.213310084537678080E+00   -0.618285087602940564E+01    0.294419483464685783E+01   -0.351966903082802762E+00   -0.317078077686424820E+01    0.312298827093369313E+01   -0.118045294300467996E+01   -0.401443547759510189E+01    0.963185503000908660E+00   -0.694721373382272134E-01
    0.641943745860178763E-48    0.170070485113066752E+05    0.141229270915508326E+00    0.175313861720864356E+00    0.744392336852774505E+00    0.629737088507987403E-01    0.405855371013382135E-01    0.173113954888834095E-03   -0.883680302779259108E+01    0.374813076160425673E+01   -0.657985403182563822E-01   -0.847798381334989770E+01    0.292121822744218651E+01   -0.527249523392915087E+00   -0.335622619972249137E+01    0.229785250650738648E+01   -0.783757870924358890E+00   -0.429116674067897286E+01    0.101405278940126786E+01    0.353434685641696777E+00
    0.146610736130098664E-47    0.170053467804319553E+05    0.178496378118897903E+00    0.182539024212767548E+00    0.105110750312668699E+01    0.557988851315406320E-01    0.659478871404590855E-01    0.126849003183268920E-03   -0.700000588441860305E+01    0.498900841763074610E+01   -0.234548610351963838E+00   -0.706688695483662688E+01    0.291378207831727565E+01   -0.849445170204631506E+00   -0.352242616025170374E+01    0.334129245336328173E+01   -0.120117833660215712E+01   -0.168755150855449720E+01    0.102546701191862777E+01    0.183277269456918912E+00
    0.153556649737937661E-47    0.170052042033686230E+05    0.202345770543363612E+00    0.123088033226725013E+00    0.788847871917554899E+00    0.646336774157975497E-01    0.225529268466455150E-01    0.181043247744860848E-03   -0.742643023180683315E+01    0.603550680154582242E+01   -0.326986258750565639E-01   -0.729102369953148433E+01    0.282415491382497486E+01   -0.993436758651877971E+00   -0.318774165740862703E+01    0.334694826496786657E+01   -0.859829702711245591E+00   -0.327033508488297109E+01    0.102771966455454011E+01    0.515915743281425421E-01
    0.175862694781913472E-47    0.170048829353792789E+05    0.143393544730085448E+00    0.107690262426895375E+00    0.631737737305928304E+00    0.409253501503685779E-01    0.146374314126993865E+00    0.168165093170580802E-03   -0.862081162594677330E+01    0.738683849718520058E+01    0.362483047049527052E+00   -0.563883592669763889E+01    0.319234019597431518E+01   -0.157543274062065919E+00   -0.331366652091091840E+01    0.613310108383114372E+01   -0.129842644365766025E+01   -0.364354713773137107E+01    0.111128293836904435E+01    0.271011641975318351E+00
    0.371825183339321682E-47    0.170033354948607303E+05    0.150788624046064273E+00    0.122997698871936331E+00    0.509762634460175779E+00    0.420778110996051086E-01    0.802419150320852342E-01    0.195465464436384180E-03   -0.900721179269915773E+01    0.367617939913862468E+01    0.412067160352763917E+00   -0.624508143658245984E+01    0.302961118113078198E+01   -0.986245605099953515E-01   -0.321869244143079403E+01    0.339781220412412255E+01   -0.111890169413970053E+01   -0.501471070138795305E+01    0.986633621926120474E+00    0.397382775606107685E-01
    0.575979804981721607E-47    0.170024101972752760E+05    0.171533354233131291E+00    0.169619339032422128E+00    0.115539293146573518E+01    0.661394894950474294E-01    0.573604735464607399E-01    0.139377478721852569E-03   -0.643296509565230679E+01    0.670562352914049509E+01    0.621858389855848070E+00   -0.644691631794534548E+01    0.300026435858730256E+01   -0.106655562739581056E+01   -0.355045824288507994E+01    0.269539763887068551E+01   -0.119490215552079149E+01   -0.179718401919957671E+01    0.980678779472932138E+00    0.227921914963726824E+00
    0.690617443918232859E-47    0.170019971703864212E+05    0.155900928732775779E+00    0.171277878961414332E+00    0.110961863842583286E+01    0.585612435571477435E-01    0.714533443473456681E-01    0.144869859931590994E-03   -0.655653237584765236E+01    0.529151668978187484E+01    0.929365964850846105E+00   -0.558466554820246674E+01    0.305745869231244116E+01   -0.782793816521903940E+00   -0.351254665477281769E+01    0.205460442530095166E+01   -0.137865705107316883E+01   -0.233138223854068549E+01    0.892447013752265539E+00    0.948447673925718604E-01
    0.710586105203641225E-47    0.170018901622142766E+05    0.151892167390067251E+00    0.191249771745260616E+00    0.120255253701134746E+01    0.572186627135447268E-01    0.843594664955470974E-01    0.123716866926985663E-03   -0.642783086906200207E+01    0.473925029170398382E+01    0.389787819573397254E+00   -0.619160417367616578E+01    0.303823294657526555E+01   -0.784603930580582976E+00   -0.352319514951810930E+01    0.218965017952802832E+01   -0.136850767391778660E+01   -0.182794132093777684E+01    0.923781536121219382E+00    0.215190051502364366E+00
    0.723342091794945026E-47    0.170018045779413151E+05    0.109234432874671716E+00    0.126562794280139529E+00    0.591576521799767274E+00    0.377073280047359738E-01    0.130947490691119717E+00    0.188548921642677999E-03   -0.877487912453318764E+01    0.427654884162900473E+01    0.738670117420278327E+00   -0.539488093892622267E+01    0.322559336416220788E+01    0.107873937206055537E+00   -0.310371369490461824E+01    0.427012971984122647E+01   -0.131124620101981293E+01   -0.498854386289896823E+01    0.953813174732282221E+00    0.113109375189904604E+00
    0.902136860601633077E-47    0.170013128099964269E+05    0.155119506825795006E+00    0.174427379358429196E+00    0.760317261080740714E+00    0.629132207216867717E-01    0.308644781605536545E-01    0.170313339778278600E-03   -0.861639758055216198E+01    0.371556395873919509E+01   -0.205983472602374817E+00   -0.853751143573407845E+01    0.287108418210052996E+01   -0.633776964918968400E+00   -0.332217671805678894E+01    0.241036947498053822E+01   -0.774992779081093985E+00   -0.401674607847728016E+01    0.102595871223540036E+01    0.310717778034167669E+00
    0.923640188987478562E-47    0.170012156972939556E+05    0.151366175369774564E+00    0.188589155324042412E+00    0.105353917878771997E+01    0.607022796120197106E-01    0.529018120313521217E-01    0.146820078612446719E-03   -0.722144757414944038E+01    0.516016934169778452E+01    0.979935627488746963E+00   -0.625159280243743076E+01    0.301755436112387176E+01   -0.819362244382145999E+00   -0.364600078932360638E+01    0.230317518119229536E+01   -0.120733098531639094E+01   -0.247636100619036981E+01    0.927734663873625909E+00    0.104049280548615286E+00
    0.904952772490913680E-47    0.170012065769593573E+05    0.136682120648636052E+00    0.194264218521759402E+00    0.113358481560022950E+01    0.596602044098622913E-01    0.833829675253775215E-01    0.132544811500819867E-03   -0.699574533591009828E+01    0.472805821902017520E+01    0.402658109421106580E+00   -0.674592568410011495E+01    0.305606942397136505E+01   -0.709041462922615828E+00   -0.350886875176614499E+01    0.229998024408943502E+01   -0.123567171241341800E+01   -0.240862633722990438E+01    0.948477920864975621E+00    0.310924893662583912E+00
    0.112429857563121711E-46    0.170007225132101230E+05    0.100846437473462017E+00    0.162661819433050386E+00    0.847905836366469878E+00    0.409464987247224882E-01    0.132312095521551210E+00    0.162648316631199279E-03   -0.798946755578735512E+01    0.368606177543995805E+01    0.468135007149081517E+00   -0.589949171857468713E+01    0.321155082581039819E+01   -0.865209609266837099E-01   -0.314327436894645107E+01    0.374708846101101667E+01   -0.135451616682620957E+01   -0.407886478976995015E+01    0.930193381999972257E+00    0.228282161195323852E+00
    0.156769150292876328E-46    0.170000076236019013E+05    0.178324365913696270E+00    0.171565513908159301E+00    0.905113012630479497E+00    0.541040111841012833E-01    0.411715636609938443E-01    0.155793361060441572E-03   -0.762960690670096753E+01    0.414623913361169372E+01    0.300158729055757245E+00   -0.694476202826875610E+01    0.288541495939384252E+01   -0.787039003081682731E+00   -0.349993609518284021E+01    0.270984211922996687E+01   -0.104510111802918204E+01   -0.299181977918046460E+01    0.997660728322884438E+00    0.664351969667480446E-01
    0.153295376042573037E-46    0.170000024390426152E+05    0.958464142720141105E-01    0.123110407815668593E+00    0.669162105981053856E+00    0.314601781803896668E-01    0.180608704822945387E+00    0.170606906755768031E-03   -0.857075378504253749E+01    0.550664247952949992E+01    0.580418100433416573E+00   -0.493086291467240923E+01    0.333352860606097634E+01    0.191259153074234245E+00   -0.311008120644979424E+01    0.588722172015585343E+01   -0.147091799635132392E+01   -0.432388215135517395E+01    0.993918835173753790E+00    0.219753023414485327E+00
    0.167122345657865822E-46    0.169997797199820197E+05    0.126327823372029385E+00    0.175439682955401743E+00    0.826232864050432059E+00    0.493414002616172076E-01    0.731862648502747265E-01    0.170631412882215965E-03   -0.810141988262254209E+01    0.276130538913574508E+01    0.362723771708838516E+00   -0.692471293689116862E+01    0.304040237467378205E+01   -0.344790646981260496E+00   -0.321590018490760876E+01    0.245268192855968836E+01   -0.111023611624061314E+01   -0.423457147160886471E+01    0.939469707664598142E+00    0.167373375802319480E+00
    0.171986948319500712E-46    0.169996723351037181E+05    0.193159984833549819E+00    0.195510776688429200E+00    0.110798620911742707E+01    0.584712111261908168E-01    0.366314316301510554E-01    0.123746899580484096E-03   -0.675778950236184528E+01    0.464958162806440356E+01   -0.972093449606763471E-01   -0.706244394386259788E+01    0.283509741647790303E+01   -0.104416629395375971E+01   -0.359367974616396779E+01    0.281901209889445825E+01   -0.115677127587200235E+01   -0.131406535782094558E+01    0.991494149620194554E+00    0.625820509163221850E-01
    0.193239586238214397E-46    0.169993893106908508E+05    0.194420304651893833E+00    0.108464432494347812E+00    0.783999198870611425E+00    0.635421903860795001E-01    0.393706725589897388E-01    0.187093341703314995E-03   -0.728929303517035088E+01    0.772497797045038670E+01    0.720592670465075802E+00   -0.619531149137329251E+01    0.296893841132566161E+01   -0.938928252000233554E+00   -0.336937271231712732E+01    0.380301819534818719E+01   -0.104455663977546842E+01   -0.309275264080206114E+01    0.102382259355742233E+01    0.272460014574615883E-01
    0.193275169215915169E-46    0.169993389424464076E+05    0.110446547403642875E+00    0.167863583428657009E+00    0.949688320565376776E+00    0.573770158872307923E-01    0.108885938405728508E+00    0.155846582064025517E-03   -0.771417896199473940E+01    0.571174060884026780E+01    0.469570454983417651E+00   -0.674253409459704933E+01    0.317551500278127063E+01   -0.459142467582465352E+00   -0.324129546071185803E+01    0.372122087498132625E+01   -0.117918632006938262E+01   -0.341231037448165697E+01    0.992537330724406308E+00    0.411059335954302441E+00
    0.226682500843972935E-46    0.169989700715604049E+05    0.191695747251696635E+00    0.137588110570819516E+00    0.975910097482593830E+00    0.549786621914491874E-01    0.719276137872704169E-01    0.149946239892007386E-03   -0.669314456178834671E+01    0.651088755995532598E+01    0.502697004477083986E+00   -0.569462480061485277E+01    0.298698173161374259E+01   -0.852519935424739472E+00   -0.343803591566080868E+01    0.342431802269838670E+01   -0.131242633473951154E+01   -0.215309816560527700E+01    0.101048764056527363E+01    0.624952699823810853E-01
    0.309855981227878901E-46    0.169982949570621677E+05    0.190815604327787242E+00    0.102129334916831960E+00    0.589746613508807638E+00    0.536352953580981479E-01    0.541841962279032419E-01    0.191697949795059121E-03   -0.818255663674323941E+01    0.601760500419798028E+01    0.268848088762076554E+00   -0.624518249456100971E+01    0.292624715406688951E+01   -0.574359414977310356E+00   -0.312079173003760157E+01    0.405227939892410127E+01   -0.104882418252421505E+01   -0.392218913189762741E+01    0.102198758891258512E+01   -0.196534316414065380E-01
    0.334787146841957014E-46    0.169980901823932145E+05    0.155879870232735251E+00    0.159463007714393951E+00    0.789486594317454160E+00    0.701492014100892763E-01    0.285548408352986859E-01    0.176761633388708070E-03   -0.821038433918864641E+01    0.591910822705747641E+01    0.256342654561150241E+00   -0.784591247875447451E+01    0.292639609661878453E+01   -0.826537771345206229E+00   -0.331619431930330233E+01    0.327671649550002364E+01   -0.793989603250666587E+00   -0.351270316559247409E+01    0.100759759390266823E+01    0.190175584573802237E+00
    0.373811622913925244E-46    0.169978196683109054E+05    0.130393048931440825E+00    0.192119373809100130E+00    0.104485955503221950E+01    0.646490082841542635E-01    0.684825298330723753E-01    0.145935437282970878E-03   -0.751001757088022082E+01    0.470012308898846420E+01    0.350856063973156385E+00   -0.736734091735598007E+01    0.302486478649224821E+01   -0.705891541709860570E+00   -0.343521333357588343E+01    0.226347497874718950E+01   -0.106539049779968464E+01   -0.298531566397516368E+01    0.956849310020808530E+00    0.347761108690703313E+00
    0.384131985109293675E-46    0.169977151998783484E+05    0.121262627802222883E+00    0.111663621691236239E+00    0.521481873890090375E+00    0.349101199524523356E-01    0.141073837678851122E+00    0.187822036971536921E-03   -0.918343169368611534E+01    0.595785925910260339E+01    0.315756611118535702E+00   -0.592652239541262205E+01    0.321071291894086697E+01    0.411841964289694218E-01   -0.317434863510324927E+01    0.616759568774630473E+01   -0.122531712157106476E+01   -0.458699050571413203E+01    0.107249526234414816E+01    0.247477019864441150E+00
