    0.134595937654517037E+02    0.156971072003163403E+00   -0.378630900244722390E+01   -0.312771314437387118E+05
    0.133034578709025926E+02    0.295216960713712506E+00   -0.380078472965724412E+01   -0.312771292204804849E+05
    0.133403035198368087E+02    0.279072033283467968E+00   -0.378026993120886345E+01   -0.312771209142768712E+05
    0.133403035198368087E+02    0.279072033283467968E+00   -0.378026993120886345E+01   -0.312771209142768712E+05
    0.133608947728918359E+02    0.291152851047097982E+00   -0.385849185495147307E+01   -0.312771165204815625E+05
    0.133061632890142079E+02    0.227729025812624636E+00   -0.377358135112231441E+01   -0.312771143503626226E+05
    0.133030780725131610E+02    0.229970933417212420E+00   -0.376874901214071034E+01   -0.312771090622767515E+05
    0.132955009063787486E+02    0.274121765379927274E+00   -0.375986592535228326E+01   -0.312771064357701071E+05
    0.133547655300937045E+02    0.191468981521530524E+00   -0.374007022618091778E+01   -0.312771050827445470E+05
    0.133547655300937045E+02    0.191468981521530524E+00   -0.374007022618091778E+01   -0.312771050827445470E+05
    0.133150374943971244E+02    0.286882080375408910E+00   -0.378026127753418706E+01   -0.312771037681511589E+05
    0.133021991439540130E+02    0.270437544476733738E+00   -0.382182575441875549E+01   -0.312771018664344410E+05
    0.133210828103712835E+02    0.216807949351750517E+00   -0.378476663727612372E+01   -0.312771005115692242E+05
    0.133780932109426942E+02    0.182832924913458955E+00   -0.374185879459758297E+01   -0.312770963837285344E+05
    0.133780932109426942E+02    0.182832924913458955E+00   -0.374185879459758297E+01   -0.312770963837285344E+05
    0.134744779092426867E+02    0.220510423133088496E+00   -0.386978264212771972E+01   -0.312770928505701886E+05
    0.134744779092426867E+02    0.220510423133088496E+00   -0.386978264212771972E+01   -0.312770928505701886E+05
    0.134361298862124485E+02    0.188489810433105975E+00   -0.388153610019062256E+01   -0.312770800185968583E+05
    0.133299190962486591E+02    0.218904362076159931E+00   -0.373417851303329673E+01   -0.312770781360356305E+05
    0.134896227544098561E+02    0.193822226849920232E+00   -0.385179400172066355E+01   -0.312770774930662446E+05
    0.134654658144028581E+02    0.230426471020856977E+00   -0.387795599445878381E+01   -0.312770765122196099E+05
    0.134487632330133131E+02    0.222576347224060139E+00   -0.391416055808809382E+01   -0.312770710419814059E+05
    0.134487632330133131E+02    0.222576347224060139E+00   -0.391416055808809382E+01   -0.312770710419814059E+05
    0.134847013651136542E+02    0.157710076197678961E+00   -0.382733168255877132E+01   -0.312770699896120277E+05
    0.134731006291228521E+02    0.222338286694593240E+00   -0.387886676571341660E+01   -0.312770689827751085E+05
    0.134731006291228521E+02    0.222338286694593240E+00   -0.387886676571341660E+01   -0.312770689827751085E+05
    0.133195191461257050E+02    0.216444039392142851E+00   -0.377723433867349723E+01   -0.312770548967895775E+05
    0.133195191461257050E+02    0.216444039392142851E+00   -0.377723433867349723E+01   -0.312770548967895775E+05
    0.134266910521825462E+02    0.177439309674433665E+00   -0.375997035774835986E+01   -0.312770543271924980E+05
    0.134919958813565977E+02    0.193074782622146057E+00   -0.387094240987041971E+01   -0.312770536645068460E+05
    0.133164795412132086E+02    0.269499639462206342E+00   -0.383960062559258919E+01   -0.312770492815991711E+05
    0.133368814576790928E+02    0.291617661045837750E+00   -0.385211978913533049E+01   -0.312770480315002933E+05
    0.133368814576790928E+02    0.291617661045837750E+00   -0.385211978913533049E+01   -0.312770480315002933E+05
    0.134590854008232537E+02    0.230000999925900534E+00   -0.390441672034290832E+01   -0.312770408550880675E+05
    0.134079518866892933E+02    0.262354809710065640E+00   -0.390106671371433311E+01   -0.312770406889979349E+05
    0.133858576541788885E+02    0.177064965448107375E+00   -0.374782429324302147E+01   -0.312770376920263116E+05
    0.133101940122539268E+02    0.293500156488640918E+00   -0.382064561209945275E+01   -0.312770340236241937E+05
    0.133101940122539268E+02    0.293500156488640918E+00   -0.382064561209945275E+01   -0.312770340236241937E+05
    0.133860891813180434E+02    0.204227635774730687E+00   -0.374389629441453131E+01   -0.312770336020009490E+05
    0.133860891813180434E+02    0.204227635774730687E+00   -0.374389629441453131E+01   -0.312770336020009490E+05
    0.133138769820158096E+02    0.294007119330272126E+00   -0.382459274084809042E+01   -0.312770327243589163E+05
    0.133138769820158096E+02    0.294007119330272126E+00   -0.382459274084809042E+01   -0.312770327243589163E+05
    0.132920073954526590E+02    0.248449700390825701E+00   -0.375899022253190296E+01   -0.312770317902893476E+05
    0.134803637382238115E+02    0.172780255373269326E+00   -0.381334596759373490E+01   -0.312770284889260947E+05
    0.133700345036337502E+02    0.178575061028543203E+00   -0.375595632304278393E+01   -0.312770278027723798E+05
    0.133729278840862786E+02    0.250215856355494259E+00   -0.376781098225214173E+01   -0.312770276214846963E+05
    0.133934786815814650E+02    0.239051802778464328E+00   -0.389716062093855697E+01   -0.312770240103021133E+05
    0.133228068078152173E+02    0.250902842030594653E+00   -0.383465762649492525E+01   -0.312770238634259840E+05
    0.133948284772285859E+02    0.175799676102294716E+00   -0.381568679949729272E+01   -0.312770170201189758E+05
    0.134566747206890813E+02    0.160767584348010528E+00   -0.378652880792793400E+01   -0.312770075048314648E+05
    0.134748524364623474E+02    0.160964605803174898E+00   -0.380736975704412206E+01   -0.312770069019050206E+05
    0.133204657491230449E+02    0.279890209764470488E+00   -0.384446757565391728E+01   -0.312770022914216606E+05
    0.134616235793929526E+02    0.158692269765818628E+00   -0.379311127203675813E+01   -0.312770016599120936E+05
    0.134876780246218644E+02    0.194994991025677245E+00   -0.388374563595616618E+01   -0.312770011231621356E+05
    0.133180410152633435E+02    0.229492256553162799E+00   -0.379946512074540443E+01   -0.312769913477864502E+05
    0.134112769756205648E+02    0.236471849712196591E+00   -0.390553640436564287E+01   -0.312769893029350314E+05
    0.133518074135050497E+02    0.193885375675487609E+00   -0.378722815129353130E+01   -0.312769885480523699E+05
    0.133623054158377883E+02    0.204441381882878831E+00   -0.382707781233228417E+01   -0.312769837489812635E+05
    0.134477341270753143E+02    0.153636377526019108E+00   -0.379435982981746633E+01   -0.312769832953758632E+05
    0.134591445349780496E+02    0.183891812905649654E+00   -0.379110709597635687E+01   -0.312769824762552198E+05
    0.134591445349780496E+02    0.183891812905649654E+00   -0.379110709597635687E+01   -0.312769824762552198E+05
    0.133050424264805898E+02    0.230560096488173827E+00   -0.375594391285042839E+01   -0.312769790007545707E+05
    0.133050424264805898E+02    0.230560096488173827E+00   -0.375594391285042839E+01   -0.312769790007545707E+05
    0.132991519338405091E+02    0.278494211314858797E+00   -0.381311155858450945E+01   -0.312769765283411652E+05
    0.132991519338405091E+02    0.278494211314858797E+00   -0.381311155858450945E+01   -0.312769765283411652E+05
    0.134915115559927283E+02    0.177894187965308925E+00   -0.386552993116005172E+01   -0.312769739252979853E+05
    0.134373782611485062E+02    0.249623049089751609E+00   -0.389258382321685925E+01   -0.312769672452796294E+05
    0.134373782611485062E+02    0.249623049089751609E+00   -0.389258382321685925E+01   -0.312769672452796294E+05
    0.133898129752253876E+02    0.263337898612415522E+00   -0.389612995112332516E+01   -0.312769623730383828E+05
    0.133174489267971694E+02    0.287070175946347872E+00   -0.378812158829011647E+01   -0.312769619619345576E+05
    0.133174489267971694E+02    0.287070175946347872E+00   -0.378812158829011647E+01   -0.312769619619345576E+05
    0.134323437923609674E+02    0.159459519277472567E+00   -0.381682278307032341E+01   -0.312769612075934310E+05
    0.134735296323794191E+02    0.188673807012054134E+00   -0.389136356550865870E+01   -0.312769609350017381E+05
    0.133702145444732974E+02    0.187892949500784529E+00   -0.380509379494124556E+01   -0.312769607119216198E+05
    0.133279427487202895E+02    0.266924105097306630E+00   -0.376129897209943653E+01   -0.312769602077089257E+05
    0.133279427487202895E+02    0.266924105097306630E+00   -0.376129897209943653E+01   -0.312769602077089257E+05
    0.134385160720097758E+02    0.238882391303704089E+00   -0.390802942375702500E+01   -0.312769571495984856E+05
    0.133338371282122576E+02    0.273790210981066928E+00   -0.385687903857837977E+01   -0.312769480297846785E+05
    0.133338371282122576E+02    0.273790210981066928E+00   -0.385687903857837977E+01   -0.312769480297846785E+05
    0.134728936268604294E+02    0.191396463158681196E+00   -0.389306443871490337E+01   -0.312769455224250451E+05
    0.133234855227778652E+02    0.289097257692090825E+00   -0.383889083276960807E+01   -0.312769428824817005E+05
    0.133371126525050236E+02    0.201968740756413800E+00   -0.377211064273807928E+01   -0.312769399379214701E+05
    0.133503164547478725E+02    0.277160176158726290E+00   -0.386978868358671413E+01   -0.312769356966579071E+05
    0.133591696516163534E+02    0.255112405975624401E+00   -0.387542150040115363E+01   -0.312769350318280667E+05
    0.133074692268897223E+02    0.243969524314072761E+00   -0.379911798421224933E+01   -0.312769275645424023E+05
    0.134197461071556194E+02    0.185863673834945009E+00   -0.386012811583964499E+01   -0.312769234899303156E+05
    0.134360323291227033E+02    0.199618341921750431E+00   -0.377811642547059634E+01   -0.312769204781599874E+05
    0.134513233567776620E+02    0.216018304939370104E+00   -0.381222238760469434E+01   -0.312769185165935269E+05
    0.134280594963403743E+02    0.162868064066575752E+00   -0.382021100464612395E+01   -0.312769156514468705E+05
    0.133126431749492209E+02    0.278341403906427920E+00   -0.383117128551137398E+01   -0.312769156230233129E+05
    0.133126431749492209E+02    0.278341403906427920E+00   -0.383117128551137398E+01   -0.312769156230233129E+05
    0.134496186972187175E+02    0.240621192299403042E+00   -0.387641513854419006E+01   -0.312769115455814717E+05
    0.133188332762002997E+02    0.220573821140813253E+00   -0.374684750128289146E+01   -0.312769111298493735E+05
    0.133827342608685367E+02    0.186691197949485244E+00   -0.381960584464191388E+01   -0.312769106873578312E+05
    0.133509676011926430E+02    0.280752995587301823E+00   -0.379988872497433849E+01   -0.312768971427534962E+05
    0.133933415244461358E+02    0.254326873218523430E+00   -0.379485341608531623E+01   -0.312768928281065528E+05
    0.134817703364784958E+02    0.167336846647220983E+00   -0.385395999591876937E+01   -0.312768875086872067E+05
    0.134817703364784958E+02    0.167336846647220983E+00   -0.385395999591876937E+01   -0.312768875086872067E+05
    0.134271137695382521E+02    0.192428596244053979E+00   -0.387456445828537355E+01   -0.312768818341042097E+05
    0.133220178993763518E+02    0.218647134383208208E+00   -0.374726212387870827E+01   -0.312768729800038964E+05
    0.133974015613922237E+02    0.172155503464386517E+00   -0.375898669184888679E+01   -0.312768723047762687E+05
    0.133974015613922237E+02    0.172155503464386517E+00   -0.375898669184888679E+01   -0.312768723047762687E+05
    0.134702494633522889E+02    0.210539615493277765E+00   -0.389617749883977371E+01   -0.312768709433099102E+05
    0.132992996359074667E+02    0.272835615885000826E+00   -0.376871667871302840E+01   -0.312768707573026404E+05
    0.134803134272924865E+02    0.204055725517165193E+00   -0.386146321340945331E+01   -0.312768699439927223E+05
    0.134803134272924865E+02    0.204055725517165193E+00   -0.386146321340945331E+01   -0.312768699439927223E+05
    0.133529249654977278E+02    0.194515291478015800E+00   -0.378511509015295378E+01   -0.312768693634720585E+05
    0.133529249654977278E+02    0.194515291478015800E+00   -0.378511509015295378E+01   -0.312768693634720585E+05
    0.133163288236354909E+02    0.277497296331546017E+00   -0.377416902758122141E+01   -0.312768647281862686E+05
    0.134030636052764045E+02    0.166210016650338743E+00   -0.377365107433951508E+01   -0.312768623539026012E+05
    0.134852448078690035E+02    0.194999308513840175E+00   -0.386656553123302427E+01   -0.312768615405806668E+05
    0.133664585549204027E+02    0.193065702432079961E+00   -0.380716667674662101E+01   -0.312768600144518459E+05
    0.133664585549204027E+02    0.193065702432079961E+00   -0.380716667674662101E+01   -0.312768600144518459E+05
    0.134407820799091642E+02    0.182323714173960455E+00   -0.377577753084982071E+01   -0.312768599711198985E+05
    0.133708798483686380E+02    0.192189120053066043E+00   -0.374432270587724236E+01   -0.312768551560634151E+05
    0.132940684385370069E+02    0.272941824484374707E+00   -0.377800977856766274E+01   -0.312768512301413430E+05
    0.132940684385370069E+02    0.272941824484374707E+00   -0.377800977856766274E+01   -0.312768512301413430E+05
    0.133239454254023535E+02    0.245544921041019715E+00   -0.374584966991856660E+01   -0.312768495352618665E+05
    0.134704227356202271E+02    0.217410570071052328E+00   -0.386614752311576737E+01   -0.312768449136331037E+05
    0.134671529424571368E+02    0.184717965424559816E+00   -0.380635271802133435E+01   -0.312768415823894065E+05
    0.132955838605227470E+02    0.267349244702483002E+00   -0.379239310241756211E+01   -0.312768362906056282E+05
    0.132955838605227470E+02    0.267349244702483002E+00   -0.379239310241756211E+01   -0.312768362906056282E+05
    0.134183051563322344E+02    0.161791979491516802E+00   -0.378258510665832404E+01   -0.312768336457775295E+05
    0.133802217235870309E+02    0.240249180497781295E+00   -0.376716898204101369E+01   -0.312768244947178246E+05
    0.133659387249254777E+02    0.215197735021563974E+00   -0.374362346381264111E+01   -0.312768241577175249E+05
    0.132967581313012673E+02    0.262068521541794053E+00   -0.376427678647328445E+01   -0.312768227734580905E+05
    0.134569325022952100E+02    0.160034458940399915E+00   -0.383075221692731649E+01   -0.312768213418814157E+05
    0.134569325022952100E+02    0.160034458940399915E+00   -0.383075221692731649E+01   -0.312768213418814157E+05
    0.133776529080026929E+02    0.177787607447561474E+00   -0.377068311593441852E+01   -0.312768185490795331E+05
    0.134706083052631609E+02    0.216729166073399482E+00   -0.387567410750273122E+01   -0.312768138354320290E+05
    0.134436723743619844E+02    0.161625412736053048E+00   -0.378575322218651600E+01   -0.312768093796674657E+05
    0.134436723743619844E+02    0.161625412736053048E+00   -0.378575322218651600E+01   -0.312768093796674657E+05
    0.133644985657429505E+02    0.284196686960960676E+00   -0.383928957706927854E+01   -0.312768090892555156E+05
    0.133535415459929219E+02    0.274425461733589116E+00   -0.386788807540624724E+01   -0.312768050856835325E+05
    0.134363555645841153E+02    0.218301071730959251E+00   -0.379804136478210097E+01   -0.312768027243435790E+05
    0.134427162017448847E+02    0.218270799004318283E+00   -0.380635669697764012E+01   -0.312768011506421935E+05
    0.134258413621073096E+02    0.251654180727891086E+00   -0.389217972497690834E+01   -0.312767990637973890E+05
    0.134151092558317302E+02    0.253830382632719342E+00   -0.382743630946053681E+01   -0.312767964335627585E+05
    0.134593779532151796E+02    0.222532901625881130E+00   -0.389544931946887552E+01   -0.312767914699603316E+05
    0.134793563001955459E+02    0.181446874884081844E+00   -0.382847766426962810E+01   -0.312767907096071503E+05
    0.133582861807611035E+02    0.262989006166796990E+00   -0.377820832464003864E+01   -0.312767894578825435E+05
    0.134685982330893523E+02    0.169529989835194628E+00   -0.380689248311401762E+01   -0.312767880505676512E+05
    0.133076793479069178E+02    0.279397403819301338E+00   -0.378109880605137594E+01   -0.312767866218883901E+05
    0.133736535765680653E+02    0.186894239411499241E+00   -0.380097363509188479E+01   -0.312767865429758967E+05
    0.133311792621235909E+02    0.271415508415913276E+00   -0.384800826285631814E+01   -0.312767853521812031E+05
    0.134264757817629192E+02    0.205897158638673278E+00   -0.388680280361528752E+01   -0.312767781344655814E+05
    0.133929299618491910E+02    0.186069381195488326E+00   -0.375146540236670845E+01   -0.312767770903990349E+05
    0.133170591541503125E+02    0.224760347737094579E+00   -0.375425938104961787E+01   -0.312767733461683165E+05
    0.134652265176684942E+02    0.164251853667772202E+00   -0.380641772117895449E+01   -0.312767698079075126E+05
    0.133492622532354037E+02    0.281384011518711341E+00   -0.380579288099340474E+01   -0.312767677624310018E+05
    0.134702810001196749E+02    0.175620467747331727E+00   -0.386616967887742913E+01   -0.312767666729880366E+05
    0.134702810001196749E+02    0.175620467747331727E+00   -0.386616967887742913E+01   -0.312767666729880366E+05
    0.133372927636487653E+02    0.284236968814054414E+00   -0.384617867325245211E+01   -0.312767661216763736E+05
    0.134280004659636205E+02    0.168787783995866580E+00   -0.382911266808751982E+01   -0.312767653903580031E+05
    0.134699312201893875E+02    0.162738863768446346E+00   -0.383440666139770148E+01   -0.312767644372546201E+05
    0.134699312201893875E+02    0.162738863768446346E+00   -0.383440666139770148E+01   -0.312767644372546201E+05
    0.134520787361769081E+02    0.229554930576099631E+00   -0.384623869214585934E+01   -0.312767627629866693E+05
    0.134555952645872345E+02    0.228344698424022552E+00   -0.389048303959582942E+01   -0.312767607725899725E+05
    0.134051704575646173E+02    0.208845088516358857E+00   -0.387379220139186842E+01   -0.312767581880172074E+05
    0.134051704575646173E+02    0.208845088516358857E+00   -0.387379220139186842E+01   -0.312767581880172074E+05
    0.134827814609284466E+02    0.174451561606405459E+00   -0.384427647987195886E+01   -0.312767581046572122E+05
    0.134827814609284466E+02    0.174451561606405459E+00   -0.384427647987195886E+01   -0.312767581046572122E+05
    0.134101902669872164E+02    0.239063427187396482E+00   -0.389844541106987652E+01   -0.312767574204390476E+05
    0.133470379663066758E+02    0.283578409889342797E+00   -0.381079406249379726E+01   -0.312767563482574478E+05
    0.133854195973089816E+02    0.176523455605832158E+00   -0.376436253940756682E+01   -0.312767545141115261E+05
    0.134243835773468376E+02    0.179215287121392397E+00   -0.376657809340239691E+01   -0.312767545017892880E+05
    0.134230212585799897E+02    0.220323909879474533E+00   -0.378655922908554032E+01   -0.312767481030007948E+05
    0.134586033313503037E+02    0.163746095550882598E+00   -0.383770653953722007E+01   -0.312767474603285664E+05
    0.134586033313503037E+02    0.163746095550882598E+00   -0.383770653953722007E+01   -0.312767474603285664E+05
    0.133997098125804506E+02    0.173949818555207081E+00   -0.376247317761967981E+01   -0.312767411488037978E+05
    0.133997098125804506E+02    0.173949818555207081E+00   -0.376247317761967981E+01   -0.312767411488037978E+05
    0.134568704611965408E+02    0.175037765041129362E+00   -0.379386674942417823E+01   -0.312767398492614047E+05
    0.134568704611965408E+02    0.175037765041129362E+00   -0.379386674942417823E+01   -0.312767398492614047E+05
    0.134255929493127297E+02    0.170834696382876600E+00   -0.383026470188888535E+01   -0.312767340801629180E+05
    0.134413790775407165E+02    0.164778429091246070E+00   -0.378467573971660265E+01   -0.312767319292587708E+05
    0.134116097173850513E+02    0.252146939979304929E+00   -0.382011632629337861E+01   -0.312767317242393947E+05
    0.133285103540691310E+02    0.245106126868878171E+00   -0.382788694073483260E+01   -0.312767314879935402E+05
    0.133764477238587194E+02    0.275373426671631838E+00   -0.382592267726914681E+01   -0.312767293673833628E+05
    0.133764477238587194E+02    0.275373426671631838E+00   -0.382592267726914681E+01   -0.312767293673833628E+05
    0.132996624951976514E+02    0.266746363632810679E+00   -0.377205663034203020E+01   -0.312767280174570988E+05
    0.132996624951976514E+02    0.266746363632810679E+00   -0.377205663034203020E+01   -0.312767280174570988E+05
    0.133209580172206721E+02    0.262326101471629047E+00   -0.376144578519784467E+01   -0.312767232445961163E+05
    0.133333657449221228E+02    0.213482881230973781E+00   -0.374888842235982978E+01   -0.312767229352027571E+05
    0.133333657449221228E+02    0.213482881230973781E+00   -0.374888842235982978E+01   -0.312767229352027571E+05
    0.133890261390472798E+02    0.232620730716327051E+00   -0.388155080473991099E+01   -0.312767224356418992E+05
    0.134725350857145099E+02    0.192383522741006951E+00   -0.382718828254071042E+01   -0.312767206514643440E+05
    0.134725350857145099E+02    0.192383522741006951E+00   -0.382718828254071042E+01   -0.312767206514643440E+05
    0.133517271840448046E+02    0.247878623126516123E+00   -0.375908005937316858E+01   -0.312767202829786365E+05
    0.133164619031178351E+02    0.285341938073702006E+00   -0.381478648440609902E+01   -0.312767179513677474E+05
    0.134625141026255015E+02    0.163020926799346044E+00   -0.383269136357396878E+01   -0.312767150966419576E+05
    0.133771426543386429E+02    0.273525715856762719E+00   -0.382163447929653355E+01   -0.312767149058130490E+05
    0.134441663149485500E+02    0.167433123630792158E+00   -0.383745140897077075E+01   -0.312767122765100539E+05
    0.134618404695127190E+02    0.212159065188713997E+00   -0.383357999290583074E+01   -0.312767062462862050E+05
    0.134445305539400639E+02    0.185125085146662371E+00   -0.378454556374038731E+01   -0.312767011243747038E+05
    0.134398178291939203E+02    0.230309683182372743E+00   -0.382412451592634106E+01   -0.312767000130457054E+05
    0.133700346337548659E+02    0.248223860135274532E+00   -0.387473742098248408E+01   -0.312766988901757250E+05
    0.134011708450878757E+02    0.185373111256198125E+00   -0.383314184367112709E+01   -0.312766968768776678E+05
    0.133993754864346943E+02    0.182861914181716267E+00   -0.375672960800423539E+01   -0.312766952282532766E+05
    0.133454768483164603E+02    0.211263746852381445E+00   -0.380397699710721859E+01   -0.312766923845003039E+05
    0.132992672315873754E+02    0.266637231935075547E+00   -0.378456600876911953E+01   -0.312766879256281391E+05
    0.133068001174985344E+02    0.245747126762701468E+00   -0.378641725378061622E+01   -0.312766847628866199E+05
    0.134411003336262898E+02    0.215060111784708297E+00   -0.380393164113945215E+01   -0.312766784302883789E+05
    0.134371360371583712E+02    0.211223278900567968E+00   -0.389329121941804956E+01   -0.312766778600302496E+05
    0.134783192158942384E+02    0.192388635612621400E+00   -0.384710772595755124E+01   -0.312766772533165022E+05
    0.134164739954905130E+02    0.200245257984226682E+00   -0.376780297952115717E+01   -0.312766762274677385E+05
    0.134057056274003479E+02    0.201276855546022815E+00   -0.386253100899736967E+01   -0.312766729476572000E+05
    0.133940530774750215E+02    0.205773071645807382E+00   -0.385743493660713721E+01   -0.312766721477347564E+05
    0.133758787551062959E+02    0.204282682655351516E+00   -0.383517236660630889E+01   -0.312766717858872289E+05
    0.133400397575705654E+02    0.281743948103015951E+00   -0.384484602834084122E+01   -0.312766633883100330E+05
    0.133841583609954498E+02    0.180779590783696931E+00   -0.379502964559953604E+01   -0.312766633148413021E+05
    0.133841583609954498E+02    0.180779590783696931E+00   -0.379502964559953604E+01   -0.312766633148413021E+05
    0.134383800161243823E+02    0.201115212602615528E+00   -0.378804599740959080E+01   -0.312766615703111347E+05
    0.134383800161243823E+02    0.201115212602615528E+00   -0.378804599740959080E+01   -0.312766615703111347E+05
    0.133040144736348882E+02    0.270520017466555629E+00   -0.377796012114826141E+01   -0.312766569064508403E+05
    0.133101830175341291E+02    0.275075584341982871E+00   -0.378117549199993075E+01   -0.312766556167889248E+05
    0.134137412968042966E+02    0.253226947026733484E+00   -0.383025511845512678E+01   -0.312766516457064827E+05
    0.134137412968042966E+02    0.253226947026733484E+00   -0.383025511845512678E+01   -0.312766516457064827E+05
    0.133880193612914020E+02    0.224184963959106753E+00   -0.387183655477728195E+01   -0.312766510784106067E+05
    0.133543647079137919E+02    0.210364195794866926E+00   -0.374552650477573579E+01   -0.312766469488785588E+05
    0.133634240280479162E+02    0.275398031984897318E+00   -0.386391837803846183E+01   -0.312766411198281967E+05
    0.134778154704919331E+02    0.187851269543943711E+00   -0.384325192478230715E+01   -0.312766400220468531E+05
    0.134401993872690575E+02    0.240158789859181349E+00   -0.388006473716797551E+01   -0.312766289342699893E+05
    0.134758311113191667E+02    0.198774287227067165E+00   -0.386123416909464279E+01   -0.312766283746464251E+05
    0.134274490423844384E+02    0.231529345854430385E+00   -0.380929348205301466E+01   -0.312766272965009412E+05
    0.134572829884340734E+02    0.190590916656256104E+00   -0.387816470789588053E+01   -0.312766210859170242E+05
    0.134089751003193669E+02    0.241867976411035024E+00   -0.389343126468806844E+01   -0.312766195644926484E+05
    0.134397265772095249E+02    0.164319095115815272E+00   -0.381688163845982587E+01   -0.312766167388168433E+05
    0.134397265772095249E+02    0.164319095115815272E+00   -0.381688163845982587E+01   -0.312766167388168433E+05
    0.133708394271708020E+02    0.185812805392571084E+00   -0.377385669355265740E+01   -0.312766167169684741E+05
    0.133708394271708020E+02    0.185812805392571084E+00   -0.377385669355265740E+01   -0.312766167169684741E+05
    0.134478341405150310E+02    0.164238223299797814E+00   -0.379907928097209968E+01   -0.312766148471789384E+05
    0.134251983421144168E+02    0.211750881664964169E+00   -0.378424245184526953E+01   -0.312766125271496421E+05
    0.133137563477525322E+02    0.245163639724935239E+00   -0.375630531264504519E+01   -0.312766063120662329E+05
    0.134056769400255469E+02    0.263088826659494235E+00   -0.385885887199404287E+01   -0.312766038338380131E+05
    0.134672472378023134E+02    0.168317665557437407E+00   -0.383599038769003187E+01   -0.312766028114851033E+05
    0.133585943277343695E+02    0.223924300225552680E+00   -0.374950236229584188E+01   -0.312765998532745834E+05
    0.134631076252091031E+02    0.178235457771855288E+00   -0.380858007213652616E+01   -0.312765976544692530E+05
    0.133354340417800046E+02    0.236483758305164715E+00   -0.382369153310841803E+01   -0.312765940040343376E+05
    0.133974227700742698E+02    0.232907079572653969E+00   -0.388398073360606766E+01   -0.312765937499106876E+05
    0.133183424387860345E+02    0.272469252727505773E+00   -0.382288246255014474E+01   -0.312765907271829565E+05
    0.133159011354022958E+02    0.276407899060470807E+00   -0.381622844586467380E+01   -0.312765817620422276E+05
    0.134392975429059938E+02    0.239546563813645391E+00   -0.385831650385251823E+01   -0.312765764612983621E+05
    0.133908328875012366E+02    0.220314762870675529E+00   -0.386835232209235436E+01   -0.312765724343027832E+05
    0.133828898481497482E+02    0.180609836630724885E+00   -0.377649309101630326E+01   -0.312765701391048024E+05
    0.133423065725248549E+02    0.212559927803924131E+00   -0.379505049038048892E+01   -0.312765693748403792E+05
    0.134264630406567917E+02    0.222965825563934933E+00   -0.379827944918501803E+01   -0.312765641107143711E+05
    0.133631827245306809E+02    0.199715063833942275E+00   -0.375163071760928712E+01   -0.312765577633775174E+05
    0.134421305115329375E+02    0.228562936666679539E+00   -0.389152667563781041E+01   -0.312765571504678956E+05
    0.134421305115329375E+02    0.228562936666679539E+00   -0.389152667563781041E+01   -0.312765571504678956E+05
    0.133344211635082637E+02    0.277284412333304253E+00   -0.379555136928388670E+01   -0.312765518828889581E+05
    0.133682388216565506E+02    0.223755443792087866E+00   -0.384887957467504549E+01   -0.312765479972403118E+05
    0.134355140901892725E+02    0.178263092140207996E+00   -0.384687780331968376E+01   -0.312765470312063771E+05
    0.133930878512304634E+02    0.206313120012509982E+00   -0.385347840122138141E+01   -0.312765466998843694E+05
    0.134157396358416587E+02    0.185697141672370947E+00   -0.384379763428563948E+01   -0.312765463630163104E+05
    0.134613366695086576E+02    0.169364366777142922E+00   -0.381414060040276581E+01   -0.312765435087730002E+05
    0.133431898161041662E+02    0.224914370145311793E+00   -0.381795574594142550E+01   -0.312765409957969823E+05
    0.134396780051171802E+02    0.200488934562853910E+00   -0.379260341403147194E+01   -0.312765383470953457E+05
    0.133659090998172108E+02    0.233241668227652910E+00   -0.385575442010338953E+01   -0.312765379113941563E+05
    0.133545748906139572E+02    0.197728055485641152E+00   -0.377061810977315837E+01   -0.312765375907543494E+05
    0.134122321428410309E+02    0.178328243171325507E+00   -0.376882065058862104E+01   -0.312765318810086974E+05
    0.133179112389681809E+02    0.241927275755990767E+00   -0.379793098663805662E+01   -0.312765311072426994E+05
    0.134349947292681353E+02    0.241011956970779539E+00   -0.387875220830526235E+01   -0.312765279584164527E+05
    0.134563994216415850E+02    0.219010480654081963E+00   -0.388194245290788320E+01   -0.312765263304299842E+05
    0.133700809413617954E+02    0.222121347281142634E+00   -0.375471869303718009E+01   -0.312765263287762064E+05
    0.134307243327268129E+02    0.224033404413496673E+00   -0.389223935313127090E+01   -0.312765250481298099E+05
    0.134726524920533066E+02    0.181111381156754514E+00   -0.385264063234771825E+01   -0.312765245075120874E+05
    0.133144349609245083E+02    0.267315418806825356E+00   -0.377603006254525297E+01   -0.312765241880791327E+05
    0.134502568690488751E+02    0.228718455284152550E+00   -0.386327990954898848E+01   -0.312765198001026620E+05
    0.134480396335817982E+02    0.166287083674999697E+00   -0.380585321137301680E+01   -0.312765157095116483E+05
    0.133990877126814407E+02    0.240981565683108384E+00   -0.388564070107166337E+01   -0.312765156819111617E+05
    0.133785316092246589E+02    0.228777678346027191E+00   -0.376336078554352760E+01   -0.312765119647656356E+05
    0.134271834989949586E+02    0.167453662309741624E+00   -0.380331568165589129E+01   -0.312765108246843047E+05
    0.134220230715810445E+02    0.248471203057178264E+00   -0.387982340866134834E+01   -0.312765054406101772E+05
    0.133449669408535421E+02    0.213041948305208784E+00   -0.375189265081792822E+01   -0.312765041339751770E+05
