    0.137855778764393815E+02    0.944970362228040595E-01   -0.425960359542381894E+01   -0.313001747961027140E+05   -0.139504472894717999E+02    1
    0.137341267249254138E+02    0.738571180234164765E-02   -0.411243325453997510E+01   -0.313001288852938887E+05   -0.139537806228051462E+02    1
    0.134818789488063207E+02    0.351757735789454351E+00   -0.444551097598773737E+01   -0.313000748573584533E+05   -0.139571139561384623E+02    1
    0.137419133379339264E+02    0.305435691720245400E-01   -0.417592196794950432E+01   -0.313000090263963466E+05   -0.139604472894717748E+02    1
    0.132378361526366657E+02    0.484419693935908113E+00   -0.380473667737458232E+01   -0.312999479774461288E+05   -0.139637806228051300E+02    1
    0.136123679414079604E+02    0.246234474534271802E+00   -0.382734926101679385E+01   -0.312998266202177329E+05   -0.139671139561384763E+02    1
    0.137513741793989830E+02    0.135942572460672761E+00   -0.435202942220661360E+01   -0.312997832914967403E+05   -0.139704472894718084E+02    1
    0.137712002282496986E+02    0.197983253226894571E-01   -0.413116103875770868E+01   -0.312997642177397756E+05   -0.139737806228051422E+02    1
    0.131024897098541260E+02    0.497981071472167969E+00   -0.391524970531463623E+01   -0.312997634134845466E+05   -0.139771139561384707E+02    1
    0.136806246064917119E+02    0.154292401193970308E+00   -0.445284954191761795E+01   -0.312997291930536994E+05   -0.139804472894717833E+02    1
    0.131622873958965148E+02    0.163320088613935155E+00   -0.371939064028774524E+01   -0.312995891707644332E+05   -0.139837806228051065E+02    1
    0.137569411536273822E+02    0.172379738020290912E+00   -0.422829648823904680E+01   -0.312995634394163935E+05   -0.139871139561384421E+02    1
    0.136476609356135530E+02    0.158566620969296912E+00   -0.444580734522476284E+01   -0.312995087953125803E+05   -0.139904472894717991E+02    1
    0.134059745926779534E+02    0.406516618711421474E+00   -0.430127154659830602E+01   -0.312994800276472088E+05   -0.139937806228051436E+02    1
    0.134860378942188479E+02    0.184022286274669933E+00   -0.427768513540662632E+01   -0.312993669778342010E+05   -0.139971139561384632E+02    1
    0.137784666399001399E+02    0.368241439857221881E-04   -0.385491174632993427E+01   -0.312992398892107740E+05   -0.140004472894718148E+02    1
    0.135587855166860329E+02    0.338855397498925737E+00   -0.434505258188221255E+01   -0.312991604709036474E+05   -0.140037806228051647E+02    1
    0.132324138242587015E+02    0.397695422258637521E+00   -0.412194691588298667E+01   -0.312991580862627816E+05   -0.140071139561384754E+02    1
    0.134329016004687887E+02    0.383728313919388664E+00   -0.434538462153214677E+01   -0.312990733721408396E+05   -0.140104472894718075E+02    1
    0.133266144796142747E+02    0.185352972789603609E+00   -0.401041196194551830E+01   -0.312990119666221763E+05   -0.140137806228051431E+02    1
    0.135970448326281161E+02    0.306635074169706479E+00   -0.437832003071553011E+01   -0.312989165431548863E+05   -0.140171139561384681E+02    1
    0.136305146361725793E+02    0.282037761360342920E+00   -0.437382773154878279E+01   -0.312988718599553504E+05   -0.140204472894718020E+02    1
    0.133484089014070779E+02    0.195485476326718810E+00   -0.406222082542197693E+01   -0.312988685734729988E+05   -0.140237806228051358E+02    1
    0.133278621178059034E+02    0.362476773584064216E-01   -0.368468238159851591E+01   -0.312988603411565928E+05   -0.140271139561384679E+02    1
    0.135675676452118150E+02    0.297793222624888054E+00   -0.446692005371379253E+01   -0.312987769063744054E+05   -0.140304472894717964E+02    1
    0.137141852684722938E+02    0.160096857497827677E+00   -0.439478751167484205E+01   -0.312987642882204564E+05   -0.140337806228051409E+02    1
    0.132153676596265885E+02    0.212776264831271184E+00   -0.388296454998403995E+01   -0.312987352010801478E+05   -0.140371139561384748E+02    1
    0.136873857901527334E+02    0.149748052745851318E+00   -0.441188203465032025E+01   -0.312987314969412437E+05   -0.140404472894718015E+02    1
    0.135672474552336038E+02    0.328231560380623011E+00   -0.435225872951022730E+01   -0.312986441789725104E+05   -0.140437806228051301E+02    1
    0.131310658929725310E+02    0.377465010106181054E+00   -0.394947799143258127E+01   -0.312986116825748104E+05   -0.140471139561384675E+02    1
    0.134322788885787929E+02    0.718981755443569431E-01   -0.359139921621963953E+01   -0.312985939043310500E+05   -0.140504472894718084E+02    1
    0.135645812120343301E+02    0.855900135600974749E-01   -0.365217597481822409E+01   -0.312985342540520760E+05   -0.140537806228051334E+02    1
    0.133636226061822967E+02    0.294303542440883137E+00   -0.424619074233142957E+01   -0.312985228873559026E+05   -0.140571139561384619E+02    1
    0.130183028124753939E+02    0.445583763332708216E+00   -0.379487421672102165E+01   -0.312984827077374794E+05   -0.140604472894717976E+02    1
    0.134991334626373476E+02    0.387943380185800712E+00   -0.416643782893988579E+01   -0.312984787994428661E+05   -0.140637806228051332E+02    1
    0.137365073281464412E+02    0.632039166783361639E-02   -0.407459535050791199E+01   -0.312984501679569767E+05   -0.140671139561384724E+02    1
    0.135891982250293193E+02    0.241259891700813162E+00   -0.449237094957316607E+01   -0.312984088858969008E+05   -0.140704472894717956E+02    1
    0.136384050383819968E+02    0.163163553197207406E+00   -0.441609541042070308E+01   -0.312983255895932089E+05   -0.140737806228051365E+02    1
    0.129978388951360717E+02    0.380207693012495351E+00   -0.372160831581901874E+01   -0.312983199166983795E+05   -0.140771139561384739E+02    1
    0.136447161828408667E+02    0.209126975278274285E+00   -0.446874460112433791E+01   -0.312983101963642657E+05   -0.140804472894718007E+02    1
    0.134849306138127911E+02    0.373584899613213950E+00   -0.431281935853045439E+01   -0.312982783808484674E+05   -0.140837806228051399E+02    1
    0.134234755484339896E+02    0.588697199140319691E-01   -0.389045556649961100E+01   -0.312982225198629858E+05   -0.140871139561384666E+02    1
    0.134372384868315624E+02    0.399985355846068202E+00   -0.388793600250026561E+01   -0.312982039310013679E+05   -0.140904472894717969E+02    1
    0.131286873383017149E+02    0.478071499544294842E+00   -0.394442796726016187E+01   -0.312980634321236321E+05   -0.140937806228051379E+02    1
    0.134457114712966295E+02    0.242919279750750061E+00   -0.430409780583750301E+01   -0.312980225891232731E+05   -0.140971139561384788E+02    1
    0.135056438883439629E+02    0.103519935376086822E+00   -0.362679828200832155E+01   -0.312979424136020098E+05   -0.141004472894718056E+02    1
    0.132460640951219482E+02    0.421076936395607171E+00   -0.412298089958630598E+01   -0.312979206038912162E+05   -0.141037806228051341E+02    1
    0.137753543714452711E+02    0.787461065850323522E-01   -0.418427890633889366E+01   -0.312979104751893719E+05   -0.141071139561384786E+02    1
    0.137431972230507284E+02    0.168310033500758793E+00   -0.424179604176254443E+01   -0.312978694435319485E+05   -0.141104472894718018E+02    1
    0.133339675056287561E+02    0.206975079828263742E+00   -0.404970835204815849E+01   -0.312978356358136516E+05   -0.141137806228051286E+02    1
    0.134916380053233098E+02    0.600532692842868435E-01   -0.398155303974822505E+01   -0.312978316881864630E+05   -0.141171139561384624E+02    1
    0.131834360203758507E+02    0.321345726066281479E+00   -0.359322462034281020E+01   -0.312975276213787947E+05   -0.141204472894717910E+02    1
    0.136734206907613434E+02    0.109904324743730922E+00   -0.376581163192859059E+01   -0.312973812000717007E+05   -0.141237806228051284E+02    1
    0.135421230687904455E+02    0.313339373475314403E-01   -0.397059485709137938E+01   -0.312973338285689097E+05   -0.141271139561384658E+02    1
    0.131688712157435930E+02    0.148033798905743169E+00   -0.366637585426249846E+01   -0.312972628517786470E+05   -0.141304472894718014E+02    1
    0.135462742888414045E+02    0.283833665974799976E+00   -0.444111007633809507E+01   -0.312972381450322973E+05   -0.141337806228051353E+02    1
    0.135893614868398505E+02    0.300493624555855321E+00   -0.434754414639603404E+01   -0.312971216293850193E+05   -0.141371139561384727E+02    1
    0.134941242195167952E+02    0.323147308343652462E+00   -0.439409990898743530E+01   -0.312970327391366627E+05   -0.141404472894718030E+02    1
    0.135426557728028190E+02    0.117188734153019031E+00   -0.417570804910230464E+01   -0.312970111597933283E+05   -0.141437806228051244E+02    1
    0.135410009386212682E+02    0.173686827698702750E-01   -0.392936692244673402E+01   -0.312969502761083022E+05   -0.141471139561384600E+02    1
    0.135558588371292075E+02    0.326048130788927304E+00   -0.394178019272865310E+01   -0.312969007894111783E+05   -0.141504472894717992E+02    1
    0.131994300011911019E+02    0.495412560285171999E+00   -0.387443965924985179E+01   -0.312968963377907021E+05   -0.141537806228051259E+02    1
    0.137160112678319219E+02    0.101795083049905505E+00   -0.426735878564514159E+01   -0.312968514711770076E+05   -0.141571139561384562E+02    1
    0.131497320416104913E+02    0.162556285612909551E+00   -0.364857283479782701E+01   -0.312967812316185264E+05   -0.141604472894717919E+02    1
    0.136021016332852600E+02    0.261266584007195823E+00   -0.441580090730367125E+01   -0.312967482924286560E+05   -0.141637806228051222E+02    1
    0.132315816998264602E+02    0.145727229822148113E+00   -0.377605390733066493E+01   -0.312967399545241351E+05   -0.141671139561384578E+02    1
    0.132175902510360928E+02    0.221883393911685073E+00   -0.388478233045873900E+01   -0.312967249762281353E+05   -0.141704472894717952E+02    1
    0.137584699886518447E+02    0.136610378767031831E+00   -0.415893840580141561E+01   -0.312966590963345116E+05   -0.141737806228051344E+02    1
    0.135419639059146917E+02    0.325490540654121252E+00   -0.434081786845332829E+01   -0.312966254400449398E+05   -0.141771139561384754E+02    1
    0.135473492806978761E+02    0.328181034926973481E+00   -0.431682109423982840E+01   -0.312965832342885988E+05   -0.141804472894718003E+02    1
    0.130358382768419325E+02    0.443425625008088575E+00   -0.367398769577861994E+01   -0.312965786827566335E+05   -0.141837806228051235E+02    1
    0.136117510431025472E+02    0.273313728875853756E+00   -0.436267043311188729E+01   -0.312965581196052226E+05   -0.141871139561384592E+02    1
    0.135523487465523313E+02    0.343887645233383679E-01   -0.364768037155302327E+01   -0.312965477785936346E+05   -0.141904472894718072E+02    1
    0.137819219955410723E+02    0.633473763641181908E-01   -0.406963986419759483E+01   -0.312964913725994229E+05   -0.141937806228051500E+02    1
    0.135519165273697677E+02    0.284033400584163487E+00   -0.382517498826861058E+01   -0.312964698280519406E+05   -0.141971139561384767E+02    1
    0.137205621996054106E+02    0.223052293957024528E-01   -0.378961881348223439E+01   -0.312964275024169874E+05   -0.142004472894718035E+02    1
    0.131810964813876694E+02    0.243800597933212876E+00   -0.385919033682009704E+01   -0.312964246343185005E+05   -0.142037806228051391E+02    1
    0.133052503674795481E+02    0.450208468173761034E+00   -0.409814678868294902E+01   -0.312964143527162887E+05   -0.142071139561384747E+02    1
    0.136366812173868617E+02    0.545041946154124837E-01   -0.411919222692949560E+01   -0.312964034542282316E+05   -0.142104472894718068E+02    1
    0.132459233353503141E+02    0.238496431160436728E+00   -0.395019511828477832E+01   -0.312963970378448539E+05   -0.142137806228051478E+02    1
    0.134773226381688449E+02    0.209971874697655214E+00   -0.426870099194210439E+01   -0.312963376286696330E+05   -0.142171139561384745E+02    1
    0.135669365936819393E+02    0.249378170963421547E+00   -0.442023301589824502E+01   -0.312962506840215683E+05   -0.142204472894718030E+02    1
    0.134799312702215897E+02    0.209288194899869745E+00   -0.426954485545086815E+01   -0.312962204209699339E+05   -0.142237806228051369E+02    1
    0.134151908865013691E+02    0.317012322087943776E+00   -0.430812709991133147E+01   -0.312961988127579425E+05   -0.142271139561384690E+02    1
    0.137785550983130278E+02    0.821112432234818862E-01   -0.405998926491283019E+01   -0.312961802397048850E+05   -0.142304472894718081E+02    1
    0.134309715387819999E+02    0.328346722948515912E+00   -0.432820269620349318E+01   -0.312961700378781279E+05   -0.142337806228051384E+02    1
    0.135877111275204587E+02    0.846462997835914360E-01   -0.367914050104258195E+01   -0.312960626081981100E+05   -0.142371139561384670E+02    1
    0.130214212984381739E+02    0.369346498719196281E+00   -0.372985444242204789E+01   -0.312959138903795647E+05   -0.142404472894718062E+02    1
    0.135997179725387678E+02    0.272519466953689893E+00   -0.436369521451326836E+01   -0.312958806008091778E+05   -0.142437806228051542E+02    1
    0.136895754356664341E+02    0.192063914491498539E+00   -0.392840692650083856E+01   -0.312958256018966713E+05   -0.142471139561384756E+02    1
    0.131594027192390790E+02    0.271191489433477373E+00   -0.385832660917968617E+01   -0.312958065491126181E+05   -0.142504472894718095E+02    1
    0.132753718933402958E+02    0.342761310444544720E+00   -0.411445786065131802E+01   -0.312957854006194029E+05   -0.142537806228051522E+02    1
    0.132043204961203102E+02    0.488358864096359535E+00   -0.390730121797659802E+01   -0.312957852448382291E+05   -0.142571139561384737E+02    1
    0.132116163101227961E+02    0.125422398895503245E+00   -0.360189300846071703E+01   -0.312957614229934334E+05   -0.142604472894718111E+02    1
    0.136911933750731851E+02    0.109598066689759674E+00   -0.426011452123610201E+01   -0.312957338614152322E+05   -0.142637806228051449E+02    1
    0.136101366350170423E+02    0.262305851578605864E+00   -0.435929694992534333E+01   -0.312956626162507600E+05   -0.142671139561384752E+02    1
    0.135178898745830978E+02    0.345474689783989042E+00   -0.426916538775693510E+01   -0.312956253950446480E+05   -0.142704472894718180E+02    1
    0.134295685358888903E+02    0.366280799089653442E+00   -0.381173789092078330E+01   -0.312955633301836169E+05   -0.142737806228051429E+02    1
    0.131679774820005751E+02    0.450846755744155336E+00   -0.397649161549158325E+01   -0.312955477164573640E+05   -0.142771139561384679E+02    1
    0.137604302999636694E+02    0.963574024049258793E-01   -0.396205409787141249E+01   -0.312954328516834212E+05   -0.142804472894717982E+02    1
    0.130680415868570812E+02    0.461371104053761139E+00   -0.371264018732245837E+01   -0.312953450115715095E+05   -0.142837806228051303E+02    1
    0.130954128548784574E+02    0.433257651219504103E+00   -0.388105571395878624E+01   -0.312953449299511703E+05   -0.142871139561384677E+02    1
    0.133781854362241184E+02    0.350576649012605657E+00   -0.372899981820521553E+01   -0.312953415023002854E+05   -0.142904472894717998E+02    1
    0.134159763978645881E+02    0.300040162074038941E+00   -0.370201281347799593E+01   -0.312952778893286923E+05   -0.142937806228051247E+02    1
    0.131384673334348250E+02    0.373138106821312043E+00   -0.362416985545981341E+01   -0.312952762160946477E+05   -0.142971139561384675E+02    1
    0.136295020606731079E+02    0.178788036322760607E+00   -0.379185973401836751E+01   -0.312952157345158666E+05   -0.143004472894718049E+02    1
    0.131216764430489601E+02    0.312774784231706071E+00   -0.384375672495257437E+01   -0.312951174553792262E+05   -0.143037806228051299E+02    1
    0.135402238792993934E+02    0.316754756323876729E+00   -0.389561451247057722E+01   -0.312950732741872307E+05   -0.143071139561384797E+02    1
    0.133213336147107437E+02    0.450885703405758453E+00   -0.390577376219962336E+01   -0.312950009389894512E+05   -0.143104472894718118E+02    1
    0.130359293212525724E+02    0.325259169390309633E+00   -0.369632150841783602E+01   -0.312949482762439038E+05   -0.143137806228051243E+02    1
    0.135512934641705982E+02    0.277506184304948944E-01   -0.394332280242769162E+01   -0.312948366181768070E+05   -0.143171139561384653E+02    1
    0.133307579110954109E+02    0.418045794695510342E+00   -0.414360927024803871E+01   -0.312947847491012217E+05   -0.143204472894718116E+02    1
    0.135611347565514073E+02    0.112939729399934116E+00   -0.415693059041216895E+01   -0.312947406424787041E+05   -0.143237806228051436E+02    1
    0.132369231250522379E+02    0.475958735717606496E+00   -0.389974638808771701E+01   -0.312945967291800516E+05   -0.143271139561384722E+02    1
    0.136672879904493438E+02    0.883202170092789035E-01   -0.418798343576231247E+01   -0.312945880102271294E+05   -0.143304472894718149E+02    1
    0.130301292893245986E+02    0.363155636434389417E+00   -0.372205734207764039E+01   -0.312945707877876994E+05   -0.143337806228051381E+02    1
    0.133668361715456392E+02    0.399485207307319901E+00   -0.418437749908943246E+01   -0.312945422951631444E+05   -0.143371139561384791E+02    1
    0.134683911440250306E+02    0.380080462039446454E+00   -0.414900989885819538E+01   -0.312943522499217434E+05   -0.143404472894718147E+02    1
    0.134036330467342744E+02    0.506285644345165139E-01   -0.380547260465204928E+01   -0.312943011001171944E+05   -0.143437806228051432E+02    1
    0.134340259066394694E+02    0.247338999057872211E+00   -0.423057795380133062E+01   -0.312942390309768125E+05   -0.143471139561384682E+02    1
    0.130802394692555435E+02    0.333294400607438313E+00   -0.360693164710682890E+01   -0.312941997220535304E+05   -0.143504472894717985E+02    1
    0.130997905820092715E+02    0.343987994079398951E+00   -0.383140959353610633E+01   -0.312941866739036086E+05   -0.143537806228051235E+02    1
    0.135599149594546553E+02    0.301488627893716998E+00   -0.391121260415882332E+01   -0.312941559809232822E+05   -0.143571139561384715E+02    1
    0.136448595865875006E+02    0.976732242538750767E-01   -0.418949502369365501E+01   -0.312941541154761908E+05   -0.143604472894718178E+02    1
    0.137437045395431774E+02    0.100762207264220263E+00   -0.413432762606897697E+01   -0.312941321579471150E+05   -0.143637806228051588E+02    1
    0.135845008763645598E+02    0.272483187738472743E+00   -0.388773872692495814E+01   -0.312941188438367390E+05   -0.143671139561384802E+02    1
    0.135712343405772966E+02    0.317377182934449720E+00   -0.408019332344288177E+01   -0.312940106013751647E+05   -0.143704472894718123E+02    1
    0.134931239266427472E+02    0.237673396124562702E+00   -0.429327266979940880E+01   -0.312939981918694102E+05   -0.143737806228051390E+02    1
    0.130958693528530823E+02    0.352868831492457513E+00   -0.361491734981744628E+01   -0.312939726174736097E+05   -0.143771139561384746E+02    1
    0.135928040169772562E+02    0.489661456749670432E-01   -0.402890910240049749E+01   -0.312939510915998908E+05   -0.143804472894718121E+02    1
    0.133843716578678098E+02    0.391257814683866612E+00   -0.418806577275878933E+01   -0.312939221942819240E+05   -0.143837806228051246E+02    1
    0.134094453929505608E+02    0.290544278854011406E+00   -0.424035646851076375E+01   -0.312939221215232647E+05   -0.143871139561384549E+02    1
    0.131974489032839877E+02    0.273315679253067489E+00   -0.390264927555476149E+01   -0.312938743457690398E+05   -0.143904472894717870E+02    1
    0.132175475310750841E+02    0.425653745550281626E+00   -0.372028370030649036E+01   -0.312938620122741158E+05   -0.143937806228051386E+02    1
    0.132512340032562310E+02    0.451882553618778937E+00   -0.380656636144387583E+01   -0.312938202640566378E+05   -0.143971139561384867E+02    1
    0.136124141209709641E+02    0.248029219591526309E-01   -0.397904383838941200E+01   -0.312935479581481814E+05   -0.144004472894718116E+02    1
    0.132805755678143349E+02    0.457999106619674079E+00   -0.396580576938503881E+01   -0.312934876188100570E+05   -0.144037806228051526E+02    1
    0.135012592602272807E+02    0.361043392438695820E+00   -0.404144814234788452E+01   -0.312934716359789236E+05   -0.144071139561384776E+02    1
    0.132498703417620529E+02    0.398492414488204438E+00   -0.370490591504611011E+01   -0.312934705592267310E+05   -0.144104472894717919E+02    1
    0.133999337396446361E+02    0.409382626826752971E+00   -0.409650187369990881E+01   -0.312934626396295535E+05   -0.144137806228051399E+02    1
    0.135205784171817722E+02    0.194944827802262239E-03   -0.380999920201230768E+01   -0.312934376364901545E+05   -0.144171139561384845E+02    1
    0.134686519160318845E+02    0.326208608845739212E+00   -0.380616360960378675E+01   -0.312933805233026615E+05   -0.144204472894718165E+02    1
    0.134603075759683826E+02    0.352894863118198399E+00   -0.385335022459728904E+01   -0.312933586046583623E+05   -0.144237806228051362E+02    1
    0.136439392723859001E+02    0.251485094603736303E+00   -0.409051798925196053E+01   -0.312932562216671795E+05   -0.144271139561384611E+02    1
    0.130447127057319605E+02    0.404872041229043744E+00   -0.375667372375437658E+01   -0.312932520049799059E+05   -0.144304472894717968E+02    1
    0.131836231403846771E+02    0.474837254682433818E+00   -0.385793500365906539E+01   -0.312932444450064904E+05   -0.144337806228051324E+02    1
    0.135163942851930319E+02    0.326271022475876971E+00   -0.424995456881004507E+01   -0.312931192818934687E+05   -0.144371139561384734E+02    1
    0.135864419124328961E+02    0.293676212685165916E+00   -0.419204611802332749E+01   -0.312930790816806511E+05   -0.144404472894718179E+02    1
    0.137137074114932247E+02    0.158110103598988389E+00   -0.415395580831051348E+01   -0.312930742447081939E+05   -0.144437806228051517E+02    1
    0.133196775132865302E+02    0.286383993657491120E+00   -0.409322535864902637E+01   -0.312929953059988184E+05   -0.144471139561384732E+02    1
    0.131009993256876065E+02    0.327494842302253675E+00   -0.380494451847155890E+01   -0.312929475893943272E+05   -0.144504472894718017E+02    1
    0.130939058758570592E+02    0.459888513680784927E+00   -0.380603412954746467E+01   -0.312929178906769594E+05   -0.144537806228051338E+02    1
    0.134845965327539297E+02    0.145938351408747263E-01   -0.366051818315531197E+01   -0.312928709074849357E+05   -0.144571139561384800E+02    1
    0.131459788487029599E+02    0.205955990856593690E+00   -0.360317321386529077E+01   -0.312928545749973855E+05   -0.144604472894718210E+02    1
    0.132938578110588157E+02    0.359682460451284325E+00   -0.410884731649861035E+01   -0.312927936183503043E+05   -0.144637806228051531E+02    1
    0.132410065258823568E+02    0.280024004762422674E+00   -0.396630595148759646E+01   -0.312927867369799678E+05   -0.144671139561384692E+02    1
    0.131056464183699255E+02    0.422330635710855162E+00   -0.368142834280666964E+01   -0.312927750744504483E+05   -0.144704472894718048E+02    1
    0.131644796663734454E+02    0.324926450186559745E+00   -0.389983086510685606E+01   -0.312927293277418103E+05   -0.144737806228051440E+02    1
    0.136014631791562159E+02    0.281223175388404689E+00   -0.401840492625603396E+01   -0.312927270420692912E+05   -0.144771139561384761E+02    1
    0.130736278340817602E+02    0.358720162455199609E+00   -0.378304078460290771E+01   -0.312927181645178534E+05   -0.144804472894718295E+02    1
    0.137472552588236763E+02    0.632841114529782284E-01   -0.399075896480072512E+01   -0.312927150212392880E+05   -0.144837806228051669E+02    1
    0.134699270394828226E+02    0.226078931544789169E+00   -0.422520472628794863E+01   -0.312927131788432489E+05   -0.144871139561384865E+02    1
    0.136542960420278714E+02    0.769115802771953294E-01   -0.412047923681178840E+01   -0.312926948630119878E+05   -0.144904472894718204E+02    1
    0.132214815162983452E+02    0.458004464059609262E+00   -0.395160045212355548E+01   -0.312925754215570014E+05   -0.144937806228051471E+02    1
    0.137454021725220272E+02    0.625914622676994603E-01   -0.397290817770145033E+01   -0.312925429865472142E+05   -0.144971139561384632E+02    1
    0.136417014399880792E+02    0.247057646725319907E+00   -0.405899904631401753E+01   -0.312925400027248907E+05   -0.145004472894718131E+02    1
    0.136381622151321729E+02    0.156587099481135306E+00   -0.425474718348045133E+01   -0.312924936735449301E+05   -0.145037806228051522E+02    1
    0.131851806301806977E+02    0.469372133344530096E+00   -0.386716058313959188E+01   -0.312924863406555087E+05   -0.145071139561384719E+02    1
    0.134647601391065646E+02    0.346362247587673089E+00   -0.422704670558518014E+01   -0.312924676258668369E+05   -0.145104472894717951E+02    1
    0.131156488492221150E+02    0.454297200839344884E+00   -0.374462459405296588E+01   -0.312924384268440190E+05   -0.145137806228051325E+02    1
    0.133727879811794423E+02    0.509877646796319528E-01   -0.363856771501395393E+01   -0.312924307062896441E+05   -0.145171139561384877E+02    1
    0.132125361093778704E+02    0.289494056296354441E+00   -0.393112964704573731E+01   -0.312923720355620571E+05   -0.145204472894718268E+02    1
    0.135591784719302666E+02    0.361963373904189353E-01   -0.367848757316869435E+01   -0.312922469439376546E+05   -0.145237806228051465E+02    1
    0.130928477390077589E+02    0.437669807806777555E+00   -0.382431469411731939E+01   -0.312922286376039192E+05   -0.145271139561384857E+02    1
    0.136287219114550968E+02    0.734645913809762741E-01   -0.408901708142568054E+01   -0.312921220946958492E+05   -0.145304472894718142E+02    1
    0.130724367540585451E+02    0.372736385192808828E+00   -0.378217804829583226E+01   -0.312920884569792470E+05   -0.145337806228051374E+02    1
    0.130628845405027398E+02    0.426979529004265113E+00   -0.371476906418046049E+01   -0.312920631886263654E+05   -0.145371139561384783E+02    1
    0.135254094814771957E+02    0.326880002633708922E+00   -0.395051480790887233E+01   -0.312920082084815840E+05   -0.145404472894717980E+02    1
    0.135668915396117313E+02    0.120195332230952856E+00   -0.413649877096223939E+01   -0.312919319829382403E+05   -0.145437806228051443E+02    1
    0.131873455642483446E+02    0.210855598395179561E+00   -0.377885285973766205E+01   -0.312918772887676569E+05   -0.145471139561384817E+02    1
    0.130922965940004694E+02    0.415784111326208405E+00   -0.368350517796652355E+01   -0.312918512711913572E+05   -0.145504472894717924E+02    1
    0.136939125806096573E+02    0.178102195992680651E+00   -0.403076302949519683E+01   -0.312916556167054769E+05   -0.145537806228051441E+02    1
    0.132113470358025946E+02    0.333099450292792809E+00   -0.363486376746554463E+01   -0.312915983249401215E+05   -0.145571139561384975E+02    1
    0.131844816557495754E+02    0.381210172875481257E+00   -0.395393814060751758E+01   -0.312915748939660771E+05   -0.145604472894718082E+02    1
    0.134051824718663006E+02    0.190079484874994070E+00   -0.406219025464437955E+01   -0.312915346056809685E+05   -0.145637806228051279E+02    1
    0.135188106415006040E+02    0.304491549759965896E+00   -0.424664514591870645E+01   -0.312914716921514446E+05   -0.145671139561384759E+02    1
    0.132758194460499332E+02    0.312761463621490321E+00   -0.403800974649799116E+01   -0.312914482957090549E+05   -0.145704472894718275E+02    1
    0.136004991685472572E+02    0.106385930340478461E-01   -0.372285068703907562E+01   -0.312914179538929493E+05   -0.145737806228051596E+02    1
    0.134161464222370022E+02    0.341830305807014956E+00   -0.378326752888310480E+01   -0.312914010884376439E+05   -0.145771139561384775E+02    1
    0.131180959309293339E+02    0.309708341258788211E+00   -0.361292011148793346E+01   -0.312913991164578074E+05   -0.145804472894718007E+02    1
    0.136901154406570846E+02    0.119059886192909095E+00   -0.415614379252670663E+01   -0.312913867048621942E+05   -0.145837806228051345E+02    1
    0.131285536964921405E+02    0.453850016183726057E+00   -0.383348400418022273E+01   -0.312913624283113786E+05   -0.145871139561384862E+02    1
    0.132657095524688771E+02    0.182078248838451168E+00   -0.359292310462890452E+01   -0.312913530368186330E+05   -0.145904472894718111E+02    1
    0.136161145410954436E+02    0.240795404202892138E+00   -0.422401761200224790E+01   -0.312913040619958992E+05   -0.145937806228051272E+02    1
    0.137167933112807461E+02    0.834399451732779907E-01   -0.389219653822982359E+01   -0.312913029147380767E+05   -0.145971139561384788E+02    1
    0.132415264659899616E+02    0.124412032756636523E+00   -0.365974064703515456E+01   -0.312912995949290598E+05   -0.146004472894718287E+02    1
    0.131962501196750370E+02    0.327816279489036577E+00   -0.393499804026869526E+01   -0.312912859003707163E+05   -0.146037806228051430E+02    1
    0.134904682680130712E+02    0.760326447745197920E-02   -0.373590177946144220E+01   -0.312911798858150942E+05   -0.146071139561384555E+02    1
    0.137132506042499429E+02    0.115726534387185734E+00   -0.409918151688231180E+01   -0.312911364222598095E+05   -0.146104472894718125E+02    1
    0.132933584983951896E+02    0.404530859509344698E+00   -0.376839326991998558E+01   -0.312910786165678546E+05   -0.146137806228051659E+02    1
    0.136775315967198345E+02    0.189527535428734073E+00   -0.400103637786107758E+01   -0.312910535624896002E+05   -0.146171139561384908E+02    1
    0.132332355147564620E+02    0.405368810553809855E+00   -0.400755990726900713E+01   -0.312910465335521003E+05   -0.146204472894718052E+02    1
    0.134967737597792858E+02    0.751673850360612232E-02   -0.374699254302337437E+01   -0.312910377755642730E+05   -0.146237806228051390E+02    1
    0.132858121120810413E+02    0.375327495946570000E+00   -0.407367806294593038E+01   -0.312910208253575147E+05   -0.146271139561384977E+02    1
    0.137115765678676595E+02    0.104555719613599191E+00   -0.409281004557513839E+01   -0.312909839069994305E+05   -0.146304472894718103E+02    1
    0.134310993281678606E+02    0.185336436350037187E+00   -0.408315221347144774E+01   -0.312909742193842612E+05   -0.146337806228051210E+02    1
    0.134831171500178826E+02    0.353571670053928255E+00   -0.410200109910771182E+01   -0.312908752018765190E+05   -0.146371139561384620E+02    1
    0.136730709559164652E+02    0.102188778393045812E+00   -0.381952379948322118E+01   -0.312907984671789927E+05   -0.146404472894718083E+02    1
    0.136379087844921969E+02    0.188514848150247660E+00   -0.386588930478551873E+01   -0.312907483182048636E+05   -0.146437806228051492E+02    1
    0.135941673572983710E+02    0.252851814273032716E+00   -0.391063782299262552E+01   -0.312907388036506673E+05   -0.146471139561384920E+02    1
    0.134007167050371123E+02    0.348237043141159386E+00   -0.378210326682768816E+01   -0.312907283854525413E+05   -0.146504472894718116E+02    1
    0.136688180255265621E+02    0.154571180146251791E+00   -0.387697887572735400E+01   -0.312906772769931558E+05   -0.146537806228051437E+02    1
