    0.126769363250377793E+02    0.282696524772970859E+00    0.600028865814816514E+00    0.129466067908860671E+00    0.174741122757594569E+01   -0.716465495322534185E+01    0.384781221779626126E+01   -0.165099895482832082E+01   -0.344090239578646262E+00    0.246674432451570835E+01   -0.151423937198025138E+01   -0.749590640937454111E+01    0.352987177747188330E+01    0.739799317595927874E+00   -0.400708396193030580E+01    0.271006682999323889E+01    0.115915797216457950E+00   -0.682591714562866780E+01    0.317580131523849296E+01   -0.102129235522011230E+01   -0.170849082512314610E+01    0.987690490450045644E+00   -0.164150457256002924E+01   -0.260477891995830832E+05   -0.164333131998848394E+02    1
    0.134756661828721480E+02    0.208471127636842363E+00    0.124227964688905179E+01    0.154655313030952951E+00    0.131005217836115045E+00   -0.658373877448878631E+01    0.289481693045000998E+01   -0.142181364265982646E+01   -0.559926873682245851E+01    0.250633095976268727E+01   -0.416526472475713838E+00   -0.753919260583990347E+01    0.582499581510579478E+01    0.290634489923383477E+00   -0.737642268740889140E+01    0.723444570230177053E+00   -0.610716684341602978E+00   -0.952699452655461521E+01    0.780487051090298767E+01   -0.386052364621612876E+01   -0.162272434776866703E-02    0.328712761497020400E+01   -0.197780778103235022E+00   -0.260477891941314920E+05   -0.164383131998848313E+02    1
    0.134152991848723975E+02    0.748180845202029293E-01    0.185844011589463753E+01    0.162972372356878670E+00    0.262475670419802520E+00   -0.622783885609710275E+01    0.474005436508194578E+01    0.941477040606553572E+00   -0.600167919903920311E+01    0.283891484272602757E+01   -0.119086906790928837E+01   -0.861235531172177460E+01    0.135730105269033388E+02   -0.233216727702422588E+01   -0.702549617984361241E+01    0.223552816970084178E+01   -0.134915004244809000E+01   -0.906900608341619829E+01    0.991376978508527706E+01   -0.175434427350235911E+01   -0.887606093547142905E+01    0.111556848995057933E+01   -0.789654523002850106E+00   -0.260476561849022983E+05   -0.164433131998848268E+02    1
    0.127452953217321436E+02    0.311402755608151005E+00    0.606978161126435101E+00    0.135826979175152629E+00    0.113415608817523461E+01   -0.692198724150712685E+01    0.878185081596668482E+01    0.613170068060959750E+00   -0.969445882201180176E+01    0.275292639893138258E+01   -0.545150622509610328E+00   -0.562572731138179360E+01    0.835223929535697351E+01   -0.240206113461290194E+01   -0.316096130850253054E+01    0.708585883095371072E+00    0.354724260210197873E+00   -0.996621673446743372E+01    0.969201589200951119E+01   -0.105082060521870257E+01   -0.222617506109793784E+01    0.255912885703534831E+01    0.188549445207326638E-01   -0.260474418438987814E+05   -0.164483131998848258E+02    1
    0.134079115760654837E+02    0.198616873035141445E+00    0.196444365755213046E+01    0.162798012461423586E+00    0.501269350932184277E+00   -0.607776253943156419E+01    0.373932058234998266E+01   -0.349295155114777467E+01   -0.462264264829950200E+01    0.103614826825227291E+01   -0.608810130042316544E-01   -0.648669074864289374E+01    0.118708984548646050E+02    0.193255317764522161E+01   -0.666753920659213595E+01    0.117719679998429672E+01   -0.677897762629422918E+00   -0.966710659780191861E+01    0.640690980810798916E+01   -0.284402251602742329E+01   -0.293772070992588397E-01    0.338503312737705953E+01   -0.616918805725055863E+00   -0.260473135546879312E+05   -0.164533131998848319E+02    1
    0.127562547657649095E+02    0.630986584571826409E-01    0.725939054020635077E+00    0.163880732917772248E+00    0.206120502492773561E+01   -0.364291798503687936E+01    0.430636756385649377E+01   -0.166165077888146717E+01    0.403500462109718683E+00    0.110139385549601898E+01   -0.147181438663334818E+01   -0.540437356477331754E+01    0.642245456114872759E+01    0.225717449503194345E+01   -0.874469381117371114E+01    0.159344593557338454E+01   -0.122527355996019982E+01   -0.766477723629898477E+01    0.137149159535961758E+02   -0.276334384020818824E+01   -0.755638106730359826E+01    0.154980979462116863E+01   -0.462405065722498954E+00   -0.260471770661202281E+05   -0.164583131998848415E+02    1
    0.129384992238935244E+02    0.519182947560790531E+00    0.173825740495090320E+01    0.841307047381327777E-01    0.669989411392972634E+00   -0.622354740244761917E+01    0.651630233024851258E+01   -0.309669093049786381E+01   -0.994445619575033746E+00    0.121246566632867525E+01   -0.114638636631299295E+01   -0.477924304396377053E+01    0.123425723315548908E+02    0.268474869742901223E+01   -0.905695287521227854E+00    0.133779895283755845E+01   -0.114050507407048363E+00   -0.933113667236114530E+01    0.472117468291683373E+01   -0.311560526093654522E+01   -0.571662763698353782E+01    0.281932175542390429E+01   -0.304459752807458406E+00   -0.260470410570776221E+05   -0.164633131998848405E+02    1
    0.128540584549121473E+02    0.279417001011034338E+00    0.760593473264688402E+00    0.303191023917076044E-01    0.521685181840918721E+00   -0.570230689995394080E+01    0.141609249443599126E+02    0.234770862198435815E+01   -0.671494193683532803E+01    0.169705024922566095E+01   -0.169998449133811680E+01   -0.734814952797822318E+01    0.122138976864957307E+02    0.202379812275808924E+01   -0.184676537104107297E+01    0.200159753274454122E+01   -0.863878024404327594E-01   -0.652625931599473663E+01    0.867815231608021165E+01   -0.286474871097386785E+01   -0.250118164276876254E+01    0.715342664767419256E+00   -0.995616080298178940E+00   -0.260468670836371784E+05   -0.164683131998848324E+02    1
    0.129726114716295520E+02    0.506988286675161715E+00    0.256192181055609869E+00    0.978958283831784931E-01    0.254844161316890916E+00   -0.939559745944233349E+01    0.304640601924140597E+01   -0.348846053872716544E+01   -0.251167616181560582E+01    0.172420927408795133E+01    0.480235800894365017E+00   -0.844458593468126395E+01    0.696525152975884065E+01   -0.147406256289675541E+01   -0.472528615806333896E+01    0.182835864250298430E+01   -0.990032443893144376E+00   -0.462081941231574866E+01    0.114136686689512779E+02   -0.114040618252582027E+01    0.139313082539377397E+01    0.530419973123066768E+00   -0.532784875064590491E+00   -0.260463164354900509E+05   -0.164733131998848314E+02    1
    0.130555801229489852E+02    0.872625144875190523E-01    0.105427831063668442E+01    0.141140713886809210E+00    0.180287281693710044E+01   -0.464305055693352120E+01    0.335254202435939241E+01    0.137341549104398464E+01   -0.331672023921893278E+01    0.161174513783249118E+01    0.352001106674949771E+00   -0.706218385250226532E+01    0.481465326744568856E+01    0.214134918730631618E+00   -0.534626708648831883E+01    0.114344343334893828E+01   -0.517596654393304600E+00   -0.574088214897405624E+01    0.822626562154721697E+01   -0.286518694941139840E+01   -0.966630012992374077E+01    0.951280455631571598E+00    0.348908397601464859E+00   -0.260457015739158524E+05   -0.164783131998848340E+02    1
    0.129402416207423165E+02    0.961633621292618257E-01    0.283834034275142033E+00    0.230786326521708052E+00    0.166086603942234978E+01   -0.951500125387923568E+01    0.100720997594486761E+02    0.122402787467051155E+01   -0.392964401557340626E+01    0.205009240688134575E+01   -0.115685491121434714E+01   -0.394324776990065651E+01    0.104916305143962525E+02    0.544991327394527936E+00   -0.666865763535877942E+01    0.149931433712458495E+01   -0.127880291382927247E+01   -0.812605623373086416E+01    0.979305181519170631E+01    0.161069143516369540E+01   -0.381168714488414295E+01    0.952157929672472370E+00   -0.104163103841110494E+01   -0.260454923296719026E+05   -0.164833131998848330E+02    1
    0.127561092311931148E+02    0.232669019636915525E+00    0.139335863009207239E+01    0.121279408458563831E+00    0.124991688037445337E+01   -0.360102696996512694E+01    0.132909102284771627E+02   -0.199598227256481264E+01   -0.315926242749356678E+01    0.107661247019119655E+01   -0.624380664481938297E-01   -0.718448628270127543E+01    0.104136244989000950E+02   -0.156852202909483207E+00   -0.869780962446352923E+01    0.348599008791427334E+01   -0.193385125284886827E+00   -0.613389556503828270E+01    0.609260226066357902E+01   -0.165868993863565706E+01   -0.388976148182353310E+01    0.124882734960782837E+01   -0.121858723448179473E+01   -0.260454658406650487E+05   -0.164883131998848356E+02    1
    0.131647656554647963E+02    0.413618929460709606E+00    0.104919839636952950E+01    0.121327275762057693E+00    0.875175338337339515E+00   -0.918029250105389849E+01    0.540271387432843309E+01   -0.102174778221338691E+01   -0.484211340467462925E+01    0.347830931951781031E+01   -0.875091672662936193E+00   -0.789996054171853057E+01    0.460708008113021261E+01    0.151580052989937730E+01    0.707084159490452890E+00    0.105708432962872001E+01   -0.655747140599197031E+00   -0.686735027860425973E+01    0.447312789228688690E+01   -0.288015431900367425E+01   -0.604416961339412673E+01    0.814823233875904385E+00    0.149063486903941556E+00   -0.260454652182309110E+05   -0.164933131998848417E+02    1
    0.127234293083661569E+02    0.213488772073068739E+00    0.197757695915726894E+01    0.153516156179547947E+00    0.147837119102547954E+01   -0.286857327795524242E+01    0.382836751504261397E+01   -0.252577306748272434E+01   -0.629333616782703587E+01    0.913166969104597159E+00   -0.639414063762541618E+00   -0.470047763051573586E+01    0.132968742110585474E+02   -0.667029139897925560E-01   -0.761694998767776354E+01    0.580280042230634896E+00    0.284725267970866724E-01   -0.916105008775074303E+01    0.490803730771688329E+01   -0.281224564350956996E-02   -0.467755042175103153E+01    0.153744766286339818E+01    0.356373464200697931E+00   -0.260452250013405501E+05   -0.164983131998848336E+02    1
    0.133978128221837238E+02    0.321316290857926568E+00    0.384518556723466687E+00    0.143526867565751226E+00    0.334722499159762071E-01   -0.840438002491965719E+01    0.145499557896429046E+02   -0.545659059397638924E+00   -0.640403816332081632E+01    0.163114171483637871E+01   -0.355641616293769003E+00   -0.858702116444129615E+01    0.119435802707889707E+02   -0.482132236725036911E+00   -0.519506490086258665E+01    0.309552423334873872E+01   -0.660698726581276041E+00   -0.961574647421034712E+01    0.891330854669246264E+01   -0.142072857734643287E+01   -0.906128035280050348E+01    0.283870768643529914E+01   -0.264985522014108854E+00   -0.260448195311338422E+05   -0.165033131998848290E+02    1
    0.129875188113173969E+02    0.113374438345309997E+00    0.126730912901273585E+01    0.820632512114857909E-01    0.835005084316776891E+00   -0.659350179868487007E+01    0.136570275083510921E+02   -0.642136442280072384E+00   -0.660880859137657861E+01    0.203557695771756642E+01   -0.126741824691776883E+01   -0.894184144173855344E+01    0.107915782096876605E+02    0.190236656248409020E+01   -0.779118995303212447E+01    0.262990561023345748E+01   -0.118245648953311133E+01   -0.863868812723975665E+01    0.143263575347536438E+02   -0.532664610573335917E+00   -0.414195136362691141E+01    0.174975743503637871E+01   -0.615979723079436381E+00   -0.260441313392388038E+05   -0.165083131998848316E+02    1
    0.128402130334608842E+02    0.323547147302949811E+00    0.179834459833630156E+01    0.395985512141120849E-01    0.796278893981530067E+00   -0.480424539305135134E+01    0.381388283396437711E+01    0.470220664875307115E+00   -0.931075347523410457E+01    0.145170728791226100E+01   -0.725583943074528781E+00   -0.875204682300466885E+01    0.111647586047328176E+02    0.199536463839727674E+00   -0.890409582945090605E+01    0.906615132762623843E+00   -0.128484125503101621E+01   -0.994800486039924081E+01    0.103682111602813123E+02   -0.109952614885837185E+01   -0.271556535107387642E+01    0.281758340075999270E+01   -0.984346878566712102E+00   -0.260437528859911399E+05   -0.165133131998848306E+02    1
    0.132861308356286933E+02    0.337487659514180693E+00    0.116018527979720365E+01    0.856654617432831139E-01    0.462329647660375820E+00   -0.623029554607014102E+01    0.846730533363892590E+01    0.158176499763282408E+01   -0.131773183548710371E+01    0.736300796211743269E+00    0.528336173748933380E-01   -0.861997742389474197E+01    0.348163762519916720E+01    0.128403723644446988E+01   -0.931646606746724615E+00    0.291185930515284142E+01   -0.132467517810506363E+01   -0.694913276273254610E+01    0.109694887851751375E+02   -0.455223090560148425E+00   -0.157805418060585367E+01    0.173568988730506701E+01   -0.109979724805681478E+01   -0.260435256116461896E+05   -0.165183131998848260E+02    1
    0.127603072836329385E+02    0.526600473569896588E+00    0.103420396253082941E+00    0.349674581656858330E-01    0.878837227208340899E+00   -0.753962780047857883E+01    0.685382671099763030E+01   -0.270700805155371338E+01   -0.521039537304916323E+01    0.992821354860840444E+00    0.591564116725222799E-01   -0.783041969500174151E+01    0.592001275269984184E+01   -0.313929997483999301E+00   -0.566284459304846521E+01    0.271181441002616275E+01   -0.662090751288665347E+00   -0.785477816494744907E+01    0.386898066114444905E+01    0.391716133162678837E+00   -0.108239353346041689E+01    0.100647161638690075E+01    0.186432884333615823E+00   -0.260433287665486168E+05   -0.165233131998848357E+02    1
    0.128779285974290243E+02    0.488662474295539218E+00    0.940325663103837806E+00    0.695193165561832221E-01    0.726447635009288994E+00   -0.579930045856572374E+01    0.866800674942321336E+01   -0.708430159482763777E+00   -0.288616416009057808E+01    0.662050541203176079E+00    0.293501001128908978E+00   -0.648956998912695937E+01    0.615961958891146555E+01   -0.247309661463642438E+01   -0.929983074780332686E+01    0.292119415086796863E+01   -0.653244170771135169E+00   -0.808184697263205365E+01    0.889026451269219820E+01    0.670906008224084971E+00    0.130245299936934522E+01    0.843928000419787994E+00   -0.100777025126820319E+01   -0.260431588343829681E+05   -0.165283131998848347E+02    1
    0.129043634963549447E+02    0.481599510001787245E+00    0.160154866811677032E+01    0.112944070640221911E+00    0.408736837339117920E+00   -0.624107248412017412E+01    0.641235682597676515E+01    0.114489439816205429E+01   -0.546793376744197879E+01    0.809548219403212754E+00   -0.119233239515300049E+01   -0.644929653026250982E+01    0.986151320838959933E+01    0.164078831123465640E+01   -0.201481397660795558E+01    0.981918637705854525E+00   -0.108618963989300710E+01   -0.618635776974839313E+01    0.851487519020004591E+01   -0.259456456937068847E+01   -0.410120369970309540E+00    0.111913609055068308E+01   -0.103145331027606790E+01   -0.260429129986739536E+05   -0.165333131998848266E+02    1
    0.130639849624665914E+02    0.926218990512888696E-01    0.138515467992231622E+01    0.180351016188182167E-01    0.232891205933449941E+01   -0.448417989884320356E+01    0.105470498159943418E+02    0.211284240719482597E-01   -0.844360578057888667E+01    0.987305031525547494E+00   -0.151457984073932383E+01   -0.988342721638762889E+01    0.450161745247047396E+01    0.982573017065644372E+00   -0.482001817288777534E+01    0.273140226615352066E+01   -0.111010397380842285E+01   -0.744015805911710260E+01    0.119420283740120574E+02   -0.269701935147096616E+00   -0.747572156801527576E+01    0.118381421818581356E+01   -0.866442308505242176E+00   -0.260422211604432196E+05   -0.165383131998848256E+02    1
    0.128614802917600528E+02    0.583697655060740339E+00    0.121691026813863346E+01    0.400150107713531378E-01    0.120926715618039093E+01   -0.558968531441591310E+01    0.101819160361654895E+02   -0.145103593152652133E+01   -0.637053283618381450E+01    0.171052203287192439E+01   -0.116653062475648794E+01   -0.944510602358478124E+01    0.716699233586933016E+01   -0.558417884023209243E+00   -0.183490915995973225E+00    0.224869812949982295E+01   -0.608689073885318122E+00   -0.878837064127577960E+01    0.102528264530960982E+02   -0.382739910422048357E+00   -0.763865196484004016E+01    0.930666105879822236E+00   -0.136977104890491308E+00   -0.260420138561208551E+05   -0.165433131998848353E+02    1
    0.132072839732966365E+02    0.499450085435763566E-01    0.111459902605657235E+01    0.281056825664575127E+00    0.103242193329542364E+01   -0.907288402254847348E+01    0.822943371489172648E+01   -0.197201518775017326E+01   -0.930725609621774197E-02    0.251442107158949746E+01   -0.945977277303856390E+00   -0.821545246638780391E+01    0.662016124324439570E+01   -0.296234450776988378E+01   -0.206636410351925814E+01    0.179639041319918036E+01   -0.473067754446378386E+00   -0.745946200360926071E+01    0.360492029663730218E+01    0.126789923095069312E+00   -0.362717853911146104E+01    0.159079656009473713E+01   -0.101416763854340752E+01   -0.260419714721871969E+05   -0.165483131998848414E+02    1
    0.131398380983185028E+02    0.175880853305883739E+00    0.683942905555232072E+00    0.759175851911665922E-01    0.245809045348559962E+00   -0.811952935301735401E+01    0.391359347568298155E+01    0.147068269497194670E+01   -0.849546360291650693E+01    0.151504305623475366E+01    0.456202150926272143E+00   -0.673803691741462174E+01    0.614527112222326188E+01    0.146169807385100192E+01   -0.810416000205637133E+01    0.266632100735353372E+01   -0.164110160712183450E+01   -0.585432446429937769E+01    0.492991723299706130E+01   -0.158043268318482566E+01   -0.775958322024106018E+01    0.688986137278263744E+00   -0.373825314257897334E+00   -0.260419410158452120E+05   -0.165533131998848368E+02    1
    0.135394161403256490E+02    0.229188932475748008E+00    0.140944010139472264E+01    0.170877942647596787E+00    0.218493625499778299E+00   -0.636768351789229836E+01    0.129851031979219229E+02    0.654878043364965023E+00   -0.492067880924489565E+01    0.252230172502725392E+01   -0.889299698585014009E+00   -0.492367997423507298E+01    0.128223146695640047E+02   -0.227323191556352810E+01   -0.717728499630313266E+00    0.154173688195806480E+01   -0.133070387418158687E+00   -0.680535441384356510E+01    0.109036258985913257E+02   -0.229583056284522868E+01   -0.905730175078981681E+01    0.918925655962459453E+00    0.219386731625769160E+00   -0.260418648635261416E+05   -0.165583131998848394E+02    1
    0.129013021970935942E+02    0.639424113066907385E+00    0.815011807324051013E-01    0.264328983685718742E-01    0.107689784421233492E+01   -0.742789205746051984E+01    0.112692867167832027E+02    0.655498737466772674E+00   -0.442467004835300415E+01    0.208576532780639257E+01   -0.764774842637903407E+00   -0.689242640480542690E+01    0.272728931145035425E+01   -0.504049531959677832E+00   -0.283816995567073516E+01    0.107078480043520941E+01   -0.327987599713404743E+00   -0.758908536327621341E+01    0.796403671460837526E+01   -0.321296718408114179E+01   -0.899213938802127366E+01    0.171595838234648101E+01   -0.121183360477431323E+01   -0.260418437819582141E+05   -0.165633131998848349E+02    1
    0.129972948802767121E+02    0.308732500214471739E+00    0.653138050957566607E+00    0.485907951583073872E-01    0.910654167147360694E+00   -0.835069878852235625E+01    0.238222958223195436E+01   -0.346061649712626629E+01   -0.568885660826808248E+00    0.313771803162709029E+01   -0.827794811631178074E+00   -0.247727903257645909E+01    0.690111669909083592E+01   -0.197058130277727628E+01   -0.448828705244929882E+01    0.122356172467982294E+01   -0.165043313679350812E+01   -0.959528552168079862E+01    0.376795873115848012E+01   -0.286781466188439360E+00    0.386454458665497214E-02    0.269870710831870175E+01   -0.682433727937674428E+00   -0.260417441442588388E+05   -0.165683131998848339E+02    1
    0.127655423309751086E+02    0.335401595884281589E+00    0.223825833500367277E+00    0.108499591809532503E+00    0.168144952178744478E+01   -0.684733419760693529E+01    0.843381053116593726E+01   -0.304966391867440834E+01   -0.114084265882920199E+01    0.195491920157914212E+01   -0.827610593454624732E+00   -0.669627594654745284E+01    0.638020904122425225E+01   -0.310004964577254105E+01   -0.574816501754876086E+00    0.240785041280051004E+01   -0.115253025398878606E+01   -0.944558051662493980E+01    0.114545192673678997E+02   -0.685485191303846442E+00   -0.707071039699674841E+01    0.626767770577993044E+00   -0.110556701248007538E+00   -0.260417132737619540E+05   -0.165733131998848400E+02    1
    0.128094685525218939E+02    0.465653735307852257E+00    0.947414537561020786E+00    0.524152524067720213E-01    0.164339869909487168E+01   -0.874119787846211338E+01    0.570617376973415880E+01   -0.188364533585440252E+01   -0.661633661144076513E+00    0.254982115775256446E+01   -0.150030759352215348E+01   -0.687845018154814980E+01    0.555512228262525376E+01   -0.146423865750095761E+01   -0.390380500146248721E+01    0.230591160461139077E+01   -0.496672699239368853E+00   -0.851422370704594833E+01    0.970538065454037913E+01    0.101171857331551962E+01   -0.664199475620479962E+01    0.113320868492823434E+01   -0.207229783840016335E+00   -0.260416790309231910E+05   -0.165783131998848319E+02    1
    0.130028314541185921E+02    0.489177343633094619E+00    0.118591331357139418E+01    0.195030167694917496E-01    0.108656469973462144E+01   -0.789045678822345575E+01    0.362169550880452729E+01   -0.893134824055837218E+00   -0.695295402154513464E+01    0.232220527243669395E+01   -0.689330424494955629E+00   -0.874637959177703195E+01    0.264360972632158608E+01   -0.263604774795084396E+01   -0.420533077962123425E+01    0.323654870832446973E+01   -0.115381877005860267E+01   -0.860101945941798007E+01    0.937380231897561700E+01   -0.251850301037805302E+01   -0.617242898221489433E+01    0.275223177759017279E+01   -0.986361803682859972E+00   -0.260416422608369503E+05   -0.165833131998848202E+02    1
    0.129937217468632316E+02    0.462225134524746395E+00    0.923084234736622045E+00    0.100338885282847581E+00    0.606478948695661102E+00   -0.593659339871358416E+01    0.953052771565144674E+01    0.236112691056961754E+01   -0.375497182697028276E+01    0.105082352329062156E+01   -0.900115446148418652E+00   -0.587539189753931534E+01    0.130884102715018500E+02   -0.869309638141385843E+00   -0.459487194281789968E+01    0.162378202956542772E+01   -0.925884156185659557E+00   -0.854501401845078945E+01    0.130418967096977809E+02    0.995123873571101214E+00   -0.228867029796262500E+00    0.681734824851957688E+00    0.425894359322668503E+00   -0.260415988598264375E+05   -0.165883131998848263E+02    1
    0.127669166543931301E+02    0.169686460013976997E+00    0.189252726105734181E+00    0.147118484594680438E+00    0.142511631146179507E+01   -0.488206482286947985E+01    0.102781127164928243E+02    0.211378612636980723E+01   -0.739802575773036697E+01    0.157333081736235303E+01   -0.249062647684672456E+00   -0.560071118727096451E+01    0.121589188878558012E+02    0.116134725039876230E+01   -0.767813855475998963E+01    0.227850752179253835E+01   -0.144935181304664984E+01   -0.795676549059245097E+01    0.549807968738937269E+01   -0.348866415134939167E+01   -0.800498277547673531E+01    0.108825443127667154E+01   -0.907864342131517232E+00   -0.260415029616126230E+05   -0.165933131998848253E+02    1
    0.127344584016210849E+02    0.539872074290425608E+00    0.688232921581686474E+00    0.418324671174633428E-01    0.147284625920732903E+01   -0.869468160587969585E+01    0.288008114478973543E+01   -0.211792417906957953E+01   -0.606752794035717447E+01    0.163568227249932230E+01   -0.167516140587415707E+00   -0.966270914333177799E+01    0.267352081150477883E+01    0.149147742633045333E+01   -0.442233524499846542E+01    0.204379157589577742E+01   -0.171439514094250378E+01   -0.933912398051354842E+01    0.937805870573497202E+01   -0.320350043208779134E+01   -0.678048848518769276E+01    0.221221344605159187E+01   -0.137044833825186352E+01   -0.260413162557789692E+05   -0.165983131998848314E+02    1
    0.127168851076994027E+02    0.333698786701131844E+00    0.123651953495912625E+01    0.100092141775587840E+00    0.165965767461402836E+01   -0.806963758629898820E+01    0.122152846857105430E+02    0.154315863970516798E+01   -0.433016632755196795E+01    0.106410892552125835E+01    0.409489367645701208E-01   -0.567378264154646672E+01    0.858385907257011382E+01   -0.879130793870808169E-01   -0.539112555164656992E+01    0.195893690658360620E+01   -0.818913525697329003E-01   -0.621142278538804682E+01    0.442112322735934526E+01   -0.371679755538531387E+01   -0.553882595816937151E+01    0.113354255438919482E+01   -0.142250014430572858E+01   -0.260411617550627852E+05   -0.166033131998848447E+02    1
    0.129214885666152313E+02    0.263001193114387799E+00    0.167770580605669828E+01    0.101951372033123835E+00    0.179390131802082853E+01   -0.949983177109497490E+01    0.409608412430103463E+01    0.230863295523387535E+01   -0.277060103671132030E+01    0.175066991152542295E+01    0.125682755384920464E+00   -0.920181570220629652E+01    0.542122134978461112E+01    0.110127725366906493E+01    0.186688546506188047E+00    0.215098350055569032E+01   -0.121213949641577856E+01   -0.797665304870216652E+01    0.969716627779350482E+01   -0.222844584737895257E+01   -0.606731554694098563E+01    0.214428304266575687E+01   -0.861411456572848566E+00   -0.260410560939965908E+05   -0.166083131998848401E+02    1
    0.130374291603921488E+02    0.342919817737720123E+00    0.134407259394038081E+01    0.115270182664102092E+00    0.677574191633870671E+00   -0.680630814448096011E+01    0.801680587078072548E+01    0.121745519033031790E+01   -0.383947240778898813E+01    0.190168651409978784E+01   -0.483347147911117547E+00   -0.438542575213941266E+01    0.148962925990716037E+02    0.223616528273871307E+01   -0.309358843426542940E+01    0.588203189094732015E+00   -0.352346023656383345E+00   -0.844885062888005223E+01    0.941949016032437925E+01   -0.462379203714112563E+00    0.371500662745958721E+00    0.250834442112454425E+01    0.216086825314963482E+00   -0.260407616094929945E+05   -0.166133131998848356E+02    1
    0.128087943442593239E+02    0.287281052145975657E+00    0.541368683469057310E+00    0.118837246152530412E+00    0.160722126565253465E+01   -0.633108715462006444E+01    0.448174114990487737E+01    0.389240337076937060E+00   -0.263504889538265541E+01    0.133122798358424155E+01   -0.129610724585008397E+01   -0.663233096324488436E+01    0.834782867487209224E+01   -0.217942495419870230E+01   -0.689336894103057318E+01    0.120511534274911836E+01   -0.684708038177716638E+00   -0.716644262028132495E+01    0.775198217571001358E+01   -0.203775301614325421E+01    0.627844667617408092E+00    0.559749307427123810E+00   -0.127486481161975584E+01   -0.260406080871138511E+05   -0.166183131998848381E+02    1
    0.134974766374064554E+02    0.131211381018977363E+00    0.633408007335689138E+00    0.154029349206541571E+00    0.116619686726930571E+01   -0.460822671581471877E+01    0.117408081221475555E+02   -0.108286371605393050E+01   -0.304600674517769754E+01    0.988859514587290267E+00   -0.474498506058333991E+00   -0.779223442311042369E+01    0.514358530386799373E+01    0.786107283178596461E+00   -0.403624292734737011E+01    0.103028490820189678E+01   -0.330396737916648586E+00   -0.854915371782830391E+01    0.646973058607735485E+01   -0.243264163058324145E+01   -0.199530258687225626E+00    0.180010915696492080E+01   -0.114591910073312220E+01   -0.260404948487065012E+05   -0.166233131998848336E+02    1
    0.129249297894273028E+02    0.138916891676420962E+00    0.143609920482701769E+00    0.151609261179648180E+00    0.910727713708130215E+00   -0.398367710826011923E+01    0.478381377088463555E+01   -0.120588977454033364E+01   -0.428862977645933530E+01    0.103207913931467998E+01   -0.125426490962963944E+01   -0.479114779263969659E+01    0.118919314242065290E+02   -0.175221259040052502E+01   -0.367253127011940528E+01    0.121370126510890852E+01   -0.161844377407214024E+01   -0.729427708562076127E+01    0.113685278486464298E+02   -0.379325230197305041E+01   -0.269975105259076020E+01    0.188271835904230800E+01    0.422226137423993730E+00   -0.260403573205947941E+05   -0.166283131998848326E+02    1
    0.128246827937353345E+02    0.259234850435032971E+00    0.176883360810169310E+01    0.215203347990614510E-01    0.111022659657099743E+01   -0.835747185042031582E+01    0.108869422596925638E+02    0.172483632876949677E+00   -0.720280321432003756E+01    0.227234773457216921E+01   -0.691067832444827612E+00   -0.803309745499924333E+01    0.130049167337498091E+02    0.227156440872546295E+01   -0.212407804978586245E+01    0.718391604938838801E+00   -0.153882400778512207E+01   -0.766998814097493842E+01    0.126333669696005586E+02   -0.324732401744047250E+01   -0.790033808014631411E+01    0.204691442246938671E+01   -0.138326090920260225E+01   -0.260402364232806976E+05   -0.166333131998848316E+02    1
    0.130227548155921884E+02    0.337021200724566039E+00    0.163311899360320784E+00    0.426901389560069705E-01    0.185838695361899897E+01   -0.584041222967456530E+01    0.109351410675425953E+02   -0.412536797585300263E+00    0.191671980911794293E+01    0.120334375579992914E+01   -0.532740474227593186E+00   -0.627282061968290705E+01    0.756562408606177783E+01   -0.135371878609532237E+01   -0.956102150836716547E+01    0.137452811687059517E+01   -0.118329165859905716E+00   -0.954987129248138089E+01    0.112915212698318044E+02   -0.119353612640236006E+01   -0.563043176933588718E+01    0.142861835424540962E+01   -0.132973420123293939E+01   -0.260401561811000174E+05   -0.166383131998848270E+02    1
    0.128450492117575781E+02    0.195747754728068546E+00    0.150964413270591691E+01    0.604892974603392364E-01    0.143852867995332590E+01   -0.692104406957887264E+01    0.104123254737919524E+02   -0.120070786179284639E+01   -0.494022942571636392E+01    0.342111687617153759E+01   -0.290242107851080178E+00   -0.709100626564985159E+01    0.585928411252598558E+01   -0.456903709102646438E+00   -0.546310318785180282E+01    0.127698063035402409E+01   -0.120767169502868166E+01   -0.797191531154449073E+01    0.124924992687423710E+02    0.281352433499014953E+01   -0.428253855970466013E+01    0.651007174990190340E+00   -0.392622718310686736E-01   -0.260400197352831929E+05   -0.166433131998848260E+02    1
    0.129061825842721056E+02    0.765361051795470683E-02    0.167552762888413342E+01    0.131125099190305960E+00    0.144935434453497103E+01   -0.305719860981806324E+01    0.127687665426178825E+02   -0.335266544709439041E+01   -0.694227460889579895E+01    0.757842327343391964E+00   -0.696378368919922996E+00   -0.639823274852987645E+01    0.877589760122526386E+01    0.165905067556804653E+01   -0.468963728664310153E+01    0.144667060179261586E+01   -0.210214247159968615E+00   -0.967323916420049557E+01    0.916449349080170705E+01    0.129866429242891179E+01   -0.787760883452173211E+01    0.193740906535609314E+01   -0.116045141968955390E+01   -0.260398144884337198E+05   -0.166483131998848286E+02    1
