

    0.430490430295970253E-36    0.551430224091406126E+05    0.130364760928798802E+02    0.298712272314553218E+00    0.585491398117672701E+00    0.859525843233888920E+00    0.227279727709082641E+00    0.125684390208334379E-03   -0.959325031782855042E+01    0.122183048220362522E+02   -0.103203265325547711E+01   -0.257170009183891191E+01    0.112377734947979913E+01   -0.125073495538113888E+01   -0.925419343613938317E+01    0.413103441562789619E+01   -0.100818804307583942E+00   -0.180552236727525361E+01    0.116572166736768090E+01   -0.375364121542795637E+00
    0.226774958960012667E-26    0.550982526411583603E+05    0.128750251144512688E+02    0.415328374818507498E-01    0.519346086310570665E+00    0.822681677257517396E+00    0.287784002987973742E+00    0.164471743197285497E-03   -0.631128243273529943E+01    0.835651778317504501E+01   -0.832759092300825454E+00   -0.229955784739237901E+01    0.278114668141163346E+01   -0.176421531328787884E+01   -0.813710585323127411E+01    0.332163897264175123E+01    0.474881816876937535E-02   -0.125710655192793253E+01    0.171858136983646181E+01   -0.123668842877795448E+01
    0.120582933084799663E-27    0.551041210521402681E+05    0.128312231384367159E+02    0.387256206223798527E+00    0.631443495477441274E+00    0.860293817570057961E+00    0.116568547445362663E-02    0.269700384441983181E-03   -0.872274656184164954E+01    0.115548514031481950E+02   -0.119697375321071031E+01   -0.149827219496768316E+01    0.308827219751378035E+01   -0.117131342398783866E+01   -0.792257907334489531E+01    0.895460633435883047E+01   -0.628877998024756302E+00   -0.272171804704951192E+01    0.613901674700806477E+00   -0.515589581634514627E+00
    0.153893271093504981E-29    0.551128435493927827E+05    0.123628411025203242E+02    0.289675274457603438E+00    0.611343158214175286E+00    0.105903048333823180E+01    0.255046015708161156E+00    0.159302640819874812E-03   -0.761785292704610129E+01    0.779370471719307201E+01   -0.977359783950519478E+00    0.731930040961854544E+00    0.304349866793954860E+01    0.469621184629871014E+00   -0.759502336707928194E+01    0.497296212331700893E+01    0.157174133573765840E+01   -0.272731715938464481E+01    0.157367208198521324E+01    0.968373923550278626E-01
    0.252253320071646687E-32    0.551256707109433919E+05    0.125733323621561937E+02    0.385412993746392984E+00    0.146425439244150749E-01    0.855639733843665207E+00    0.391718364222069682E+00    0.567083015913263923E-05   -0.713082915726876898E+01    0.407783181036001707E+01   -0.795547706224534856E+00   -0.205807976063400089E+01    0.338304452652953414E+01   -0.187029246062494936E+00   -0.769156775672550097E+01    0.703279695978703767E+01   -0.526834901619382290E+00   -0.239297341863706059E+01    0.172007267359301985E+01   -0.858381380596180410E-01
    0.739821797947582945E-40    0.551603601213860238E+05    0.121336454084046164E+02    0.347141852871975909E+00    0.197053247819987498E+01    0.918444041326563876E+00    0.722413054266904053E+00    0.790852062624885675E-04   -0.910822146232886354E+01    0.376140182192815864E+01   -0.333019650367996078E-01   -0.108366024873255751E+01    0.343600695223150687E+01    0.301093190950714629E+00   -0.864805194096976848E+01    0.901542894170306397E+01    0.857264226970936072E+00   -0.854887132253793869E+00    0.221355974714027237E+01   -0.129305779616385363E+01
    0.361524293633606098E-25    0.550927147288001361E+05    0.126987131178593735E+02    0.210212642376058856E+00    0.166298957207884723E+01    0.871137549967273883E+00    0.795420256324899655E-01    0.297473885139181978E-03   -0.685764217210892379E+01    0.779663465120416621E+01   -0.105695357499988485E+01   -0.223773801124075922E+01    0.282309862912657250E+01   -0.645566383017721623E+00   -0.952506482855195280E+01    0.759044063904363231E+01    0.374187636034273297E-01   -0.103768086793879366E+01    0.135803754609257954E+01   -0.140376388540123687E+01
    0.478906514271353381E-28    0.551059678870217394E+05    0.125628897011303877E+02    0.368841281277476840E+00    0.625801381255336020E+00    0.694478140249490727E+00    0.254000540907649321E-01    0.384890861199894637E-03   -0.638220134337169576E+01    0.487444473136798173E+01    0.966412691129594936E+00   -0.277216284033585003E+01    0.223441062800733636E+01   -0.131738731337372572E+01   -0.694814240180756748E+01    0.321518629617208518E+01   -0.334846231322207810E+00   -0.284723628545629870E+01    0.966784906607947470E+00   -0.185337987204711174E+01
    0.778014518522960528E-39    0.551556542795165733E+05    0.132219489268339174E+02    0.897472341231917020E-01    0.129823358991385795E+01    0.880095876091467666E+00    0.129762757119546105E-01    0.336884723479941505E-03   -0.725695050046270751E+01    0.549147267889074087E+01    0.877861762772313092E+00   -0.294134017976588957E+01    0.188826509348299965E+01   -0.513549151845786866E+00   -0.824125772673543366E+01    0.431928161276803735E+01    0.176736790249370035E+01   -0.177218542115943767E+01    0.976258849061787948E+00   -0.641802410853522076E+00
    0.189504789094993754E-38    0.551538737711083304E+05    0.124794669924565671E+02    0.363514773406304559E+00    0.156610149420127631E+01    0.709162997625855329E+00    0.273070527229514581E+00    0.258889362706525019E-03   -0.867316095974745416E+01    0.415637268612039534E+01   -0.378241822235534819E+00   -0.216767806808835140E+01    0.303526169348902375E+01    0.437852851150164923E+00   -0.986845596800301550E+01    0.104101510821778938E+02   -0.231572588008146507E+00   -0.293725242582152335E+01    0.239029582416511488E+01   -0.381271586081177727E+00
    0.104768954377536006E-28    0.551090073828591048E+05    0.128265318599355922E+02    0.629046058470607683E+00    0.159432772317164972E+01    0.827541337163044233E+00    0.924831128429714211E-01    0.149101139691470828E-03   -0.980466439391971001E+01    0.668908192003660229E+01    0.111535001558177971E+00   -0.409963775432138355E+00    0.287003162860523009E+01    0.372996421883790230E+00   -0.855025466740521090E+01    0.745322920401879063E+01    0.391976735546994082E+00   -0.230726939966239186E+01    0.196870382944890387E+01   -0.116080631415693047E+01
    0.309895081658257160E-37    0.551482849619274275E+05    0.121356445738627663E+02    0.659553259532665970E+00    0.273633963486408949E+00    0.886528176664789780E+00    0.342948677753234454E+00    0.994845130825321069E-04   -0.668885756401671472E+01    0.802485917899779722E+01    0.132013652874255349E+01   -0.136606530292450912E+01    0.285797624580402632E+01   -0.371304532739569204E-01   -0.858438516690468845E+01    0.769724404464599399E+01    0.782354025329620839E+00   -0.827831368683078939E+00    0.243597810475172905E+01    0.387362489837338231E+00
    0.720878729928380863E-32    0.551235706367331659E+05    0.127527997614356821E+02    0.586490296068633454E+00    0.872303726610526797E+00    0.737006519937088544E+00    0.128085412759918138E+00    0.101405574058065944E-03   -0.770765197240160838E+01    0.454726233292225679E+01    0.546011382552392011E+00   -0.155205490103005639E+01    0.299256306075757905E+01   -0.145134377450769847E+00   -0.847794910600946672E+01    0.600799893870520929E+01   -0.949281173748858453E+00   -0.242003985166686153E+01    0.755361430444181137E+00   -0.107310610592136602E+01
    0.209297032581680154E-31    0.551214388994963010E+05    0.127996338317767595E+02    0.366021947952093751E+00    0.409089844790194168E+00    0.773902945544589382E+00    0.301118615776128418E+00    0.460256859664419544E-04   -0.910069638316903173E+01    0.759342742093704803E+01    0.436084421961995261E+00   -0.294483206972558831E+01    0.146220386317863049E+01   -0.916425428606341574E+00   -0.825251284627480608E+01    0.296519672880855678E+01    0.193903546922387093E-01   -0.472027862394682973E+00    0.158611231558035626E+01   -0.153717898797608532E+01
    0.895122654349512612E-27    0.551001118061497036E+05    0.125637481345036974E+02    0.559449704185647545E+00    0.826435868261076734E+00    0.853968764659696511E+00    0.326941594137869052E+00    0.115993511310385808E-03   -0.840573396393966732E+01    0.148333524900598235E+02    0.516027007687248407E+00   -0.240804736491625659E+01    0.300695445995931498E+01    0.146612396551702773E+00   -0.880322497712141505E+01    0.890328795108746718E+01    0.125484369695729736E+01   -0.228157504403801648E+01    0.215303816807301684E+01   -0.125067728297740888E+01
    0.398192703443012375E-34    0.551339680468220977E+05    0.130833083113750313E+02    0.263686027136707191E+00    0.144745992524521272E+01    0.665568677243173035E+00    0.615499871631338819E-01    0.233502313295672623E-03   -0.731147547868887315E+01    0.673908131699037760E+01   -0.818115493862819676E+00   -0.268651743973959967E-01    0.227817025657517913E+01   -0.164902451260403682E+01   -0.754380574598546794E+01    0.141258419941588471E+02    0.171952989357370090E+01   -0.208978726221064681E+01    0.919534777013568450E+00   -0.482434914611984844E+00
    0.721638364490454550E-12    0.550314651265991779E+05    0.122344817336809406E+02    0.698269900905176044E+00    0.109942411291270514E+01    0.610200901849622834E+00    0.291706785531594348E+00    0.185539358855333009E-03   -0.922829918071555788E+01    0.113200108961215307E+02   -0.105429562220889639E+01   -0.705096713272304054E+00    0.156863444798726315E+01    0.307376504933247752E+00   -0.717258396886612015E+01    0.148792741170367435E+02    0.150568794251185079E+01    0.767461932936601698E-01    0.160744258636266135E+01    0.487610670547081071E+00
    0.637279092277784064E-29    0.551100016526372565E+05    0.124110802218005833E+02    0.137597158128355060E-01    0.790783945421659862E+00    0.104139408622113194E+01    0.477346985418190484E+00    0.236482831598180634E-03   -0.805397420817001120E+01    0.135517194931045246E+02    0.951376345362905607E+00    0.337036323487582834E+00    0.261836567792409491E+01    0.261087672117499281E+00   -0.760506535005204398E+01    0.843519799591229003E+01    0.823906792292821155E+00    0.383326085458834953E-01    0.183220036858226631E+01   -0.226183459312864654E+00
    0.771799432800839682E-34    0.551326444695289247E+05    0.122028609973016131E+02    0.346474988505470705E+00    0.114989055506542570E+01    0.813751518287142872E+00    0.584969824395294768E+00    0.174421542579700179E-03   -0.686490387164573423E+01    0.141750096652948301E+02    0.460604766670523524E+00    0.927326797475179987E+00    0.746381547143559088E+00    0.935778722699707188E-01   -0.814546662919985920E+01    0.474352975010867262E+01    0.736880808311838109E+00   -0.450727990413140045E+00    0.228742031240710242E+01   -0.383932106764114600E+00
    0.941837146712962035E-34    0.551322462541987552E+05    0.127847431927853208E+02    0.623642841523738695E-01    0.743323521970572498E+00    0.826342251585457488E+00    0.178932739986152251E+00    0.305303349796118761E-03   -0.872609208897493360E+01    0.116859004874527592E+02   -0.403653870462530762E+00    0.527628342348438473E-01    0.236007268009808335E+01    0.456240773438723046E+00   -0.918069586783806280E+01    0.532115172180863638E+01   -0.537258949370031047E+00    0.158164876752651118E-01    0.168594403673855120E+01   -0.139074747698132217E+01
    0.256376631320405717E-23    0.550841917517526599E+05    0.128908133555703142E+02    0.873364260322940095E-01    0.599463466818913493E+00    0.930216398512271780E+00    0.333471765727358316E+00    0.180485606350253269E-03   -0.595005209132477653E+01    0.119902346703813691E+02    0.247823721013755716E+00    0.761305025924581269E+00    0.245445681565647256E+01   -0.999432520354348597E-02   -0.892465525550936611E+01    0.811251742007790355E+01    0.143106547533450978E+00   -0.534635887573818636E+00    0.138287410606604722E+01   -0.144959976397994161E+01
    0.581277550039580806E-32    0.551240011218779546E+05    0.127566163111814479E+02    0.555143161328946810E+00    0.541408620329707824E+00    0.888815068142519205E+00    0.189149089425526440E+00    0.814207628140013127E-04   -0.713419396005637907E+01    0.122303700586078463E+02   -0.148314521672273791E+01   -0.660842521230575741E-02    0.286812639855388696E+01   -0.127669005140018088E+01   -0.871860630210173326E+01    0.552480058479940794E+01    0.181027547976335246E+01   -0.105119827089957174E+01    0.165668130790868307E+01   -0.190349617524760584E+01
    0.168917116709410428E-39    0.551587089535653649E+05    0.129414421203365553E+02    0.399594769536559868E+00    0.211520014421068270E+00    0.785414929723113442E+00    0.204335084277846579E+00    0.685626947922297566E-04   -0.812970538885239868E+01    0.148366891200336681E+02    0.525861967313511425E+00   -0.550561361050382114E+00    0.154456976262300349E+01   -0.958857720362589871E+00   -0.958170492366889981E+01    0.818375136259142799E+01   -0.122548350685729601E+01   -0.232327185675515668E+01    0.650622936418214559E+00   -0.609743761726264211E+00
    0.277379039622822707E-39    0.551577169999974503E+05    0.126376728944162515E+02    0.679765372729359552E+00    0.683059594459087926E+00    0.591583797765763197E+00    0.411197158200724208E-01    0.340003585287470145E-03   -0.854551193502414108E+01    0.107297313262070517E+02    0.103842311140099008E+01   -0.206670145184847609E+00    0.977208062027995816E+00   -0.445855127131216555E+00   -0.775800490750316030E+01    0.579539603027344086E+01    0.681442818202864231E+00   -0.207693370577129821E+01    0.872783063929839842E+00   -0.192447831019498894E+01
    0.101473119530088091E-26    0.550998609696070343E+05    0.130005459056859038E+02    0.588437819446998800E+00    0.491817311088676989E-01    0.687388950398119758E+00    0.888380090403466799E-01    0.398444218658859372E-05   -0.611231312920574155E+01    0.888851584763623492E+01   -0.180188849793411432E+00    0.776069567131902005E+00    0.243049535096393932E+01    0.438537653753502621E+00   -0.804126515336035119E+01    0.482955003910553948E+01   -0.167947641195025388E+01   -0.183601719117503581E+01    0.203270823143036372E+01   -0.140925482784044953E+01
    0.190769302115075853E-17    0.550571518960841495E+05    0.124269406919593060E+02    0.601674183190827772E+00    0.786166411010275068E+00    0.777432313923230534E+00    0.246707348974185114E+00    0.383194946240862945E-04   -0.483066221133435381E+01    0.120441885939246980E+02    0.160567403440186141E+01    0.656657784490949581E+00    0.179044371088799825E+01   -0.417350122949379454E+00   -0.688357999985976932E+01    0.104024421332944854E+02    0.162042726479831334E+01   -0.138395269925280395E+00    0.155438977851440319E+01   -0.100316827201773417E+01
    0.348026218082748753E-22    0.550789753210929557E+05    0.122441668547165214E+02    0.201585323181482590E+00    0.313360237171497816E-01    0.895953197530120704E+00    0.255932911736559632E+00    0.167074970672700062E-03   -0.640283257794524019E+01    0.141156824491296895E+02    0.647353933230614853E+00   -0.149274139620402035E+00    0.140282396298828749E+01    0.394921362844395940E+00   -0.740613599096111308E+01    0.736143398694870488E+01    0.166427732717663179E+01   -0.361994182875429171E+00    0.161893818154293423E+01   -0.119165350046562946E+01
    0.183198819218067076E-35    0.551401259451295045E+05    0.124275969722343209E+02    0.122030465980943248E+00    0.832855886807501306E-01    0.112572819454702255E+01    0.243872029939586787E+00    0.237048573739929004E-03   -0.433256031972884958E+01    0.136172469344897991E+02   -0.539429700904776155E+00   -0.680982855936402398E+00    0.134303589857601891E+01   -0.140882024599654998E+01   -0.776635395298245790E+01    0.136164023175451483E+02    0.158441834301905704E+01   -0.838374181118773265E+00    0.164473505209748883E+01   -0.242191980037691490E-01
    0.359404466376457680E-34    0.551341730221541511E+05    0.130397579233556158E+02    0.314198784580858703E+00    0.102020492197689883E+00    0.759056919459394464E+00    0.247406387082528018E+00    0.138082725393073771E-03   -0.274071651484920764E+01    0.105390469272511282E+02    0.108065524021573456E+01   -0.928603301782961132E+00    0.595564527994273396E+00    0.283719059927275197E+00   -0.632926091526027523E+01    0.902065872187107232E+01    0.107931070717411615E+01   -0.166674861576015454E+01    0.137526865463821046E+01    0.470530405477683100E+00
    0.198875117158272908E-33    0.551307513946198087E+05    0.126133744778341512E+02    0.243909233748546006E+00    0.563851799576633228E+00    0.769917562237756758E+00    0.471280005709959759E+00    0.211497683255340867E-03   -0.269941428972165998E+01    0.824443523977094905E+01    0.401240308574295046E+00   -0.286416444679939941E+01    0.129277268911603560E+01    0.497444550790207884E+00   -0.849236101266791898E+01    0.104247986691006069E+02    0.661441435826061408E+00   -0.959168168683205868E+00    0.883574315383011122E+00   -0.575483539184539428E+00
    0.201797297698737687E-38    0.551537480722675900E+05    0.119274596279157912E+02    0.101298784324619681E+00    0.858777596275847044E+00    0.931292580120617886E+00    0.819142373085621767E+00    0.776872784403771224E-04   -0.547413455143432159E+01    0.116301463074112021E+02    0.107471717679426781E+01   -0.274697146521929492E+01    0.157754360644893654E+01    0.352686232767501995E+00   -0.621067602949103303E+01    0.978731013613674605E+01   -0.600832123565171905E+00   -0.220016067161880891E+01    0.155982018724894900E+01   -0.147146755434238785E+01
    0.372517885346876362E-35    0.551387065190412686E+05    0.128758191303862990E+02    0.531369624909953930E-01    0.692134614045911256E+00    0.123207239878047625E+01    0.139893084656687094E+00    0.984399232594088635E-04   -0.393512405957108058E+01    0.140204286472738922E+02   -0.147744786632075620E+01   -0.256974031794594859E+01    0.165859011394692324E+01    0.369790861689245354E+00   -0.947747954005253135E+01    0.146040325859694029E+02    0.315221926412514009E+00   -0.198382145204351579E+01    0.181360685017195933E+01   -0.753187551997664073E+00
    0.196021780868822430E-24    0.550893337655375653E+05    0.125430680244545592E+02    0.472446994022331257E+00    0.138484918697715220E+01    0.649125553893698637E+00    0.283314794716267915E+00    0.265205215662917882E-03   -0.462880909256293283E+01    0.956103427900793790E+01    0.272565974854310333E+00   -0.277264459859841494E+00    0.135155231366526496E+01    0.257377855620859908E+00   -0.719648237433322180E+01    0.126840007795697858E+02    0.168840200682297858E+01   -0.147099693959660871E+01    0.138407988447271713E+01   -0.134584322809176582E+01
    0.804817911210448301E-15    0.550450624533143928E+05    0.131495582936385560E+02    0.300374757370654097E-01    0.456791385967782237E+00    0.925745048391225289E+00    0.156420680556174835E+00    0.715061321185572133E-04   -0.471544632980277267E+01    0.928856407678754437E+01    0.166903565981993207E+01   -0.143727099898216482E+01    0.739071795635065976E+00   -0.378934006912078125E+00   -0.789047896689594452E+01    0.493894517673483335E+01    0.733007232116875684E-01   -0.924496358613156488E+00    0.180176911521124250E+01    0.268411453836359115E+00
    0.360280870648838971E-32    0.551249578107383422E+05    0.121521031143403881E+02    0.486652809715662604E+00    0.984566951879997210E+00    0.712827463741394274E+00    0.699684575346835369E+00    0.524178774225807009E-04   -0.582501396219740109E+01    0.148063783642564530E+02    0.136462372005728572E+01   -0.155546520720262427E+01    0.244909560249182601E+01   -0.641576669600909977E+00   -0.636751472337585689E+01    0.116475765536930140E+02   -0.132016237643082368E+01   -0.238910933687695870E+01    0.114878801413085241E+01   -0.643104711666553586E+00
    0.190521876645396765E-03    0.549926821091396778E+05    0.127606532857429311E+02    0.165517044702090305E+00    0.167200222985759406E+01    0.913520195697614001E+00    0.353973573008745657E-01    0.212986034674039353E-03   -0.262206138679489342E+01    0.706127785273948660E+01    0.192182119502111615E+00   -0.124458244753578184E+01    0.104481333988257363E+01   -0.115089417447932441E+00   -0.848490992246362730E+01    0.133633805380689061E+02    0.188955833497687209E+01   -0.290944572621945063E-01    0.103286965095144612E+01   -0.163188054278215300E+01
    0.479218153495367345E-23    0.550829407350534457E+05    0.125542579500411513E+02    0.356732793911541946E+00    0.277647989093948333E+00    0.715629108790514223E+00    0.243734690690076361E+00    0.321286897216193105E-03   -0.309494475402290004E+01    0.893458068717878184E+01    0.846534202504097166E+00   -0.141125801107409221E+01    0.112898407357668296E+01   -0.126043858578472312E+01   -0.791476303830031735E+01    0.149122069949009912E+02   -0.143647824576794525E+01   -0.287588132279370212E+01    0.883549718177739640E+00   -0.913943901346572440E+00
    0.272256541889607962E-37    0.551485439399342795E+05    0.118616059386218851E+02    0.803243360943480811E+00    0.564844628526477543E+00    0.928045090928616201E+00    0.184778490403213133E-01    0.142709390450869640E-03   -0.623976498936108825E+01    0.122350243356552575E+02    0.181938944134710301E+01    0.580808323795542591E+00    0.273259684409516179E+01   -0.293387494921394820E+00   -0.649788774302675343E+01    0.105223576236951537E+02    0.220049026865147379E+00   -0.211819013721256511E+01    0.125220098876376862E+01   -0.586700027347045516E+00
    0.738126984749891480E-37    0.551465491977635756E+05    0.129140578281178460E+02    0.357658530392981552E-02    0.105925831960387601E+00    0.879108972699043534E+00    0.300226948014607253E+00    0.272329665601969836E-03   -0.772614098380815051E+01    0.103507296930930330E+02   -0.182939145213087051E+01    0.631128154520680607E+00    0.340027515830136640E+01    0.360430210968653242E+00   -0.889068016119152738E+01    0.326027181595711468E+01   -0.119911608497734301E+01   -0.214765287321444243E+01    0.953553894780665434E+00   -0.874584081527981283E+00
    0.740878629411576390E-35    0.551373314155054832E+05    0.125822862917730323E+02    0.959063014027357191E-01    0.287207409655280910E+00    0.886657801175037341E+00    0.675880973883691061E+00    0.878357821103079294E-04   -0.792507189871480477E+01    0.131313158464449913E+02   -0.272726878522495442E+01   -0.197073861755003277E+01    0.299993546479930107E+01    0.445513141165173376E+00   -0.695360754869245667E+01    0.900476121156749265E+01   -0.257547378362702073E+01   -0.234199578816945841E+01    0.125701132156794793E+01   -0.490454368872768720E+00
    0.158735166785947059E-34    0.551358074445656457E+05    0.128007404138979659E+02    0.223060972146712833E+00    0.399116966337857010E-01    0.108821314344125142E+01    0.209170810233458598E+00    0.961176453793740623E-04   -0.589229044912176469E+01    0.103484524966668872E+02   -0.805449845268334741E+00   -0.629393282779444618E-01    0.226074233201717467E+01   -0.627329475092609279E+00   -0.767328791280020450E+01    0.793575027294544366E+01    0.978357161856432622E+00   -0.217656993129875787E+01    0.127957913348967889E+01   -0.644681745815816276E+00
    0.822064106915819083E-20    0.550680458995915615E+05    0.130423364084246387E+02    0.314626619742352565E+00    0.105426809883511878E-01    0.752039335189302882E+00    0.237681684704804691E+00    0.552664256163927113E-04   -0.996341218770398562E+01    0.747156210941102916E+01   -0.267515622950186138E+01    0.948977459654209987E-01    0.188721426090051181E+01   -0.419707654652686557E+00   -0.818460566900323627E+01    0.543308900390459559E+01    0.183810163602849386E+01   -0.318890222309198723E+00    0.164453672549540508E+01   -0.100972454056637551E+01
    0.831102473873946144E-37    0.551463119233129255E+05    0.124902571922145356E+02    0.214264497652968983E+00    0.112275265041724648E+01    0.103906180956698635E+01    0.325517930647238496E+00    0.142086833215048262E-03   -0.738865703116077288E+01    0.748694015541842806E+01   -0.940051997828219577E-01   -0.162772683238936833E+01    0.207905063496303288E+01   -0.957683367012021058E-01   -0.869096529092256809E+01    0.546039533278741374E+01   -0.243311945624318415E+01   -0.289065923937681379E+01    0.229224888696252904E+01   -0.172725354462064518E+01
    0.265021176269672582E-33    0.551301771293048441E+05    0.123660008734097246E+02    0.572293556310386142E+00    0.339543598434713545E+00    0.896321583831146129E+00    0.150767289762180512E+00    0.264459865116612716E-03   -0.818175776272171262E+01    0.904352350415648942E+01   -0.143914997214574192E+01   -0.121353037889183391E+00    0.206526892863378553E+01   -0.180984689336776139E-01   -0.811142522672560951E+01    0.112979972137413149E+02    0.872204837362719587E+00   -0.266927011148870630E+00    0.170709397221731085E+01   -0.137452472424979244E+01
    0.115780883399082445E-36    0.551456488603920952E+05    0.124683167606186291E+02    0.111979012664303185E+00    0.561913184793476073E+00    0.792925692100554524E+00    0.288205424848679670E+00    0.351702981533246568E-03   -0.735390048369417570E+01    0.149533418536137646E+02   -0.909805176588578846E+00    0.326328693309140050E+00    0.569643818213267705E+00   -0.670822586132275855E-01   -0.804278063126415610E+01    0.873971232204999993E+01    0.109040096106442164E+00   -0.990011627549710616E+00    0.217523505976132370E+01   -0.108244542993689907E+01
    0.349832370612186702E-35    0.551388321809460176E+05    0.126895612922505823E+02    0.264259452441186427E+00    0.835751782191832215E+00    0.962829233212270097E+00    0.993251764604111825E-01    0.320330392918196424E-03   -0.744966080010046028E+01    0.995440810231246687E+01    0.525634219602975072E-01    0.464212623818527348E+00    0.340384102395250965E+01    0.663369028587292853E-01   -0.980934909534533439E+01    0.668234175201124447E+01   -0.193795660494300259E+01   -0.212748554094847186E+01    0.947238743186232024E+00   -0.162073385647192758E+01
    0.105217068667074175E-32    0.551274195275116872E+05    0.124232933225910074E+02    0.301713347280696154E+00    0.288418488233627035E+00    0.946548434373904901E+00    0.355883207195618001E+00    0.222448800722519846E-03   -0.447787191294121900E+01    0.111140902802283428E+02    0.182415451298806452E+01   -0.855688675806367538E+00    0.136923496579228932E+01   -0.332752378851981057E+00   -0.965242523704204025E+01    0.103524096265883578E+02    0.597511457541795910E+00   -0.120139630083010696E+01    0.159097747881312612E+01   -0.179795899858428632E+01
    0.198265296448158491E-37    0.551491782174854743E+05    0.124998402277756444E+02    0.506044367910717829E+00    0.976777900578355451E+00    0.820120860962028631E+00    0.296303173377341800E+00    0.160265186462094664E-03   -0.622499067389613892E+01    0.950658892759410357E+01    0.760548007746903121E+00   -0.532854344367378996E+00    0.568773028095401312E+00    0.300407964079235867E+00   -0.984742925309981842E+01    0.124388134940358057E+02   -0.202769693654155336E+01   -0.254068290228328797E+01    0.198829380717623794E+01   -0.143850466253051890E+01
    0.392577589727045465E-31    0.551201809400023194E+05    0.125569081914169409E+02    0.370994379855917933E+00    0.861926572452798689E+00    0.866536890083313804E+00    0.433635568126422982E-01    0.301736285100290746E-03   -0.921482771087188191E+01    0.112274628023133651E+02    0.934233148306963024E+00   -0.435647151112375841E+00    0.146071348298690018E+01    0.210257915700469145E+00   -0.925417020900041010E+01    0.779766758844991781E+01    0.443750406444428425E+00   -0.129617909776771478E+01    0.163797409052652143E+01   -0.159340565822034641E+01
    0.313143315724576904E-40    0.551620796181463302E+05    0.127583038407820162E+02    0.338102490928093746E+00    0.190821684073107956E+00    0.756646188493343419E+00    0.260697707141984814E+00    0.999188975625984381E-04   -0.666488286008197139E+01    0.101717940593626359E+02   -0.112020832728172404E+01   -0.449288244452440200E+00    0.165209478156207701E+01   -0.134083456231278930E+01   -0.891686922555238226E+01    0.123201728687328682E+02   -0.532070863877471822E-01   -0.208927285427299925E+01    0.139238622400428658E+01   -0.181159298069391594E+01
    0.113893321640090726E-34    0.551364713944869291E+05    0.126430670910142346E+02    0.958671822100684246E+00    0.112046730573993475E+00    0.635499816223888958E+00    0.182922941191338596E-01    0.245525352398967556E-03   -0.540077836221693808E+01    0.989261170132208356E+01    0.162352858219288532E+01    0.128643578995562002E+00    0.837882604941859954E+00    0.399194823513586705E-01   -0.760721400480276166E+01    0.751014685409786953E+01   -0.980811822416857382E+00   -0.190561132461097604E+01    0.166507392120535513E+01   -0.179792304913412604E+01
    0.111814477638326055E-31    0.551226927263029429E+05    0.126100524898796618E+02    0.330129103858271378E+00    0.479144137069962353E-01    0.972329778253934296E+00    0.342084217496360476E+00    0.130085996377975432E-03   -0.619104939048222480E+01    0.125180377193806791E+02   -0.619566772254116049E+00    0.659959258900487011E+00    0.162696551651972765E+01    0.304825627281879008E+00   -0.852524352931805574E+01    0.130361658977055299E+02   -0.589312937749735255E-01   -0.196835601633899460E+01    0.188035568033195211E+01   -0.175389195003016085E+01
    0.126529422302066372E-19    0.550671834164305183E+05    0.124954238951315144E+02    0.622341782170967583E+00    0.589090022558470539E+00    0.639855341149656698E+00    0.254556958455857074E+00    0.228756731517221353E-03   -0.796569874782108567E+01    0.122377534103587990E+02    0.151945608864980564E+01    0.273290692864645912E+00    0.230334027396034902E+01    0.298782492313018011E+00   -0.736335118709332193E+01    0.510810704701388740E+01    0.391732426653823573E+00   -0.165562146914852715E+00    0.180398982694177157E+01   -0.141956432260191856E+01
    0.247481122871994070E-32    0.551257089099695950E+05    0.126628275756264550E+02    0.659906457978582051E+00    0.755367207891302406E+00    0.588709145927427624E+00    0.730431203469536217E-01    0.351392559420257743E-03   -0.558086138907665319E+01    0.354981319610299062E+01    0.151583620898426030E+01    0.501011163665551873E+00    0.167305106689525629E+01   -0.997448132487983585E-01   -0.933198668532189046E+01    0.105539287892541154E+02   -0.197081950583184762E+01   -0.289160172864338927E+01    0.103911921919372108E+01   -0.110489342599217588E+01
    0.658105459820325967E-25    0.550915166568998975E+05    0.124969110548169304E+02    0.286460830738274663E+00    0.881066197789607056E-02    0.878720616426904799E+00    0.490797629430402949E+00    0.484795092530930586E-04   -0.468805008047041749E+01    0.118270400442679389E+02    0.181183305441454401E+01    0.326675933183639522E+00    0.126467867995249739E+01   -0.463209014640697525E+00   -0.786431253350720194E+01    0.426365677643564034E+01   -0.597136449037793504E+00   -0.266992402883927449E+01    0.197546047368647004E+01    0.181477812891009727E+00
    0.102734328002470941E-34    0.551366776263248830E+05    0.124360649953557267E+02    0.856162950774803422E+00    0.474788558887141374E-01    0.669112588030017497E+00    0.774960599513507264E-01    0.147221209728816215E-03   -0.414287832277678714E+01    0.118281779696974780E+02    0.127205595801303595E+01    0.603994006510861769E+00    0.115302553863414969E+01   -0.289514603624168476E+00   -0.523524621850935290E+01    0.844280842458262981E+01    0.125058114862973024E+01    0.102016555746693438E+00    0.743126763186167327E+00   -0.842910610577561448E+00
