    0.121916491979568598E+02    0.103719182191355808E+01   -0.278302514444739924E+01   -0.327266599641186331E+05   -0.129237806228051291E+02    1
    0.118955350716932777E+02    0.399956936398428164E+00   -0.265728648617361340E+01   -0.327266568320391780E+05   -0.129271139561384736E+02    1
    0.140973789010342507E+02    0.480741796987613629E-01   -0.288398484225948959E+01   -0.327257338113757578E+05   -0.129304472894717932E+02    1
    0.122907683327845128E+02    0.333822919759068290E-01   -0.262306716135734952E+01   -0.327223477134261193E+05   -0.129337806228051271E+02    1
    0.121849682348981858E+02    0.124690540543086859E+01   -0.269757889947171758E+01   -0.327221106033139586E+05   -0.129371139561384734E+02    1
    0.127696990048828631E+02    0.229062196741335156E+00   -0.278941992046976051E+01   -0.327211959191186652E+05   -0.129404472894717912E+02    1
    0.122578561118709413E+02    0.138438211256016430E+01   -0.275565416929858209E+01   -0.327208606984502803E+05   -0.129437806228051215E+02    1
    0.119120748608470279E+02    0.127214674501989644E+01   -0.272234974716999734E+01   -0.327203005051390865E+05   -0.129471139561384714E+02    1
    0.127830622628699420E+02    0.252985359611596961E+00   -0.279354544594567766E+01   -0.327197550135909696E+05   -0.129504472894717875E+02    1
    0.140477978372181269E+02    0.585788406346765989E+00   -0.277921156856736129E+01   -0.327173562672937296E+05   -0.129537806228051107E+02    1
    0.123638592860146055E+02    0.108493213033004521E+01   -0.280103957929965297E+01   -0.327168902737361495E+05   -0.129571139561384658E+02    1
    0.141533514959057687E+02    0.577350893062916648E+00   -0.286745595480890003E+01   -0.327167246713129243E+05   -0.129604472894718068E+02    1
    0.125725686679396844E+02    0.130078364602230345E+01   -0.280415759748946947E+01   -0.327161790459408476E+05   -0.129637806228051193E+02    1
    0.125194634786470509E+02    0.108621414669914462E+01   -0.268874623312200800E+01   -0.327144328022635927E+05   -0.129671139561384390E+02    1
    0.143280722915424512E+02    0.393636006287415186E+00   -0.287351004691920586E+01   -0.327127700267398868E+05   -0.129704472894717924E+02    1
    0.119926870112552670E+02    0.348008162655635056E+00   -0.263837799697660991E+01   -0.327121613457359708E+05   -0.129737806228051262E+02    1
    0.132842242629796630E+02    0.104606145158084818E+01   -0.276033762019989837E+01   -0.327119393986816758E+05   -0.129771139561384423E+02    1
    0.130647129330602425E+02    0.410210081044001806E+00   -0.264949066874341543E+01   -0.327110267941423808E+05   -0.129804472894717886E+02    1
    0.141483883674054294E+02    0.213681508269323417E+00   -0.272776837259456073E+01   -0.327108136048563283E+05   -0.129837806228051438E+02    1
    0.138945333963354223E+02    0.626721465001146005E+00   -0.288428046025843621E+01   -0.327108040771459309E+05   -0.129871139561384670E+02    1
    0.121076119445096637E+02    0.116588108290142456E+01   -0.268590618454139474E+01   -0.327089467185632820E+05   -0.129904472894717866E+02    1
    0.139314275287785208E+02    0.107187309793192562E+00   -0.269070731891040893E+01   -0.327084307351841817E+05   -0.129937806228051116E+02    1
    0.142820694293055404E+02    0.268370965031136222E+00   -0.288704841473436691E+01   -0.327081502558317516E+05   -0.129971139561384561E+02    1
    0.122793887692349362E+02    0.565219551827929378E+00   -0.275990575715526454E+01   -0.327069848816088161E+05   -0.130004472894718024E+02    1
    0.133252725355787742E+02    0.399439027101026745E+00   -0.285857637199902559E+01   -0.327067736455090526E+05   -0.130037806228051203E+02    1
    0.130141635217623826E+02    0.119609266841976725E+01   -0.282554688175059177E+01   -0.327054569946078955E+05   -0.130071139561384399E+02    1
    0.135313777215626061E+02    0.773903141480669743E+00   -0.273566629975221787E+01   -0.327050575035956899E+05   -0.130104472894717880E+02    1
    0.136336730592683359E+02    0.229583444952751042E+00   -0.286817486072144412E+01   -0.327047369824837442E+05   -0.130137806228051307E+02    1
    0.122426961721447025E+02    0.247304619192975722E+00   -0.262332365447506355E+01   -0.327041239195806775E+05   -0.130171139561384575E+02    1
    0.135774160607070637E+02    0.435853231128612351E+00   -0.287693930508390938E+01   -0.327030499991565412E+05   -0.130204472894717860E+02    1
    0.139910955873739713E+02    0.622679400783030523E+00   -0.278244650486199241E+01   -0.327029776032353620E+05   -0.130237806228051163E+02    1
    0.123087566951954521E+02    0.114396618774375192E+01   -0.268995098637596897E+01   -0.327020773811677282E+05   -0.130271139561384626E+02    1
    0.127870171491531242E+02    0.875914819828132019E+00   -0.267972853645927422E+01   -0.327017272927381091E+05   -0.130304472894718018E+02    1
    0.120234832111446011E+02    0.719275993044453221E+00   -0.264247099249122641E+01   -0.327014443599036204E+05   -0.130337806228051374E+02    1
    0.122129947530414267E+02    0.598180880487070368E-01   -0.265530240396198813E+01   -0.327013405255212310E+05   -0.130371139561384766E+02    1
    0.124226607621125762E+02    0.267526009624164951E+00   -0.262182413317483576E+01   -0.327002013104589714E+05   -0.130404472894717944E+02    1
    0.135712924658178569E+02    0.472582555081333067E+00   -0.287734209933272123E+01   -0.326998458047447421E+05   -0.130437806228051194E+02    1
    0.123327128728174440E+02    0.122377779163292538E+00   -0.262271364445900890E+01   -0.326996305817475259E+05   -0.130471139561384639E+02    1
    0.125315607555630315E+02    0.509667155040447128E+00   -0.263477444254256010E+01   -0.326986580039451001E+05   -0.130504472894717978E+02    1
    0.128373497435301864E+02    0.141427440228596796E+00   -0.278217884135390037E+01   -0.326968940472402392E+05   -0.130537806228051352E+02    1
    0.123256382959584538E+02    0.715440606903792853E+00   -0.264421680598160869E+01   -0.326956419310876954E+05   -0.130571139561384708E+02    1
    0.144941967257618316E+02    0.255348849688321944E+00   -0.284083685873449721E+01   -0.326951678208759513E+05   -0.130604472894718064E+02    1
    0.136859109470447002E+02    0.318856051182571376E+00   -0.269048163747863356E+01   -0.326945072873239988E+05   -0.130637806228051367E+02    1
    0.123385365023483740E+02    0.536865598474684291E+00   -0.276261325323311357E+01   -0.326944204456095249E+05   -0.130671139561384493E+02    1
    0.143521949732280234E+02    0.380857478744781264E+00   -0.281774111918565318E+01   -0.326931512544343605E+05   -0.130704472894717725E+02    1
    0.139698482679643767E+02    0.420711290752469602E+00   -0.288587760871232035E+01   -0.326929331928929641E+05   -0.130737806228051205E+02    1
    0.127646377742973254E+02    0.127559372334174581E+01   -0.279397320186453602E+01   -0.326915887838623166E+05   -0.130771139561384704E+02    1
    0.141372046823669013E+02    0.147866345520122899E+00   -0.288132379169382791E+01   -0.326889612813838430E+05   -0.130804472894718078E+02    1
    0.126599996192378139E+02    0.127349007139966802E+00   -0.262234590325644223E+01   -0.326882368767507905E+05   -0.130837806228051416E+02    1
    0.125081135520620297E+02    0.129122889520375650E+01   -0.274361095001038624E+01   -0.326879905753822459E+05   -0.130871139561384648E+02    1
    0.122538629313300440E+02    0.494134082972136568E+00   -0.274416487132445130E+01   -0.326874748092457994E+05   -0.130904472894717987E+02    1
    0.132643417608818108E+02    0.928529739972654644E+00   -0.273677996887113562E+01   -0.326842178922362436E+05   -0.130937806228051450E+02    1
    0.123322080759927744E+02    0.344564402822239782E-01   -0.263284987641859658E+01   -0.326839962764369811E+05   -0.130971139561384629E+02    1
    0.120059426926434831E+02    0.857717756941809073E+00   -0.273522953602682151E+01   -0.326831033697452949E+05   -0.131004472894717843E+02    1
    0.138704647987122520E+02    0.678952299353161814E+00   -0.286699919987784924E+01   -0.326828739888063647E+05   -0.131037806228051270E+02    1
    0.123075216441723647E+02    0.961239028126910866E+00   -0.278353162633360895E+01   -0.326822812992639883E+05   -0.131071139561384680E+02    1
    0.136144377622755659E+02    0.665815781713531063E+00   -0.287523590118746419E+01   -0.326821867560892060E+05   -0.131104472894717894E+02    1
    0.128162252712463882E+02    0.110931241330338892E+01   -0.282610722282270377E+01   -0.326815314322414197E+05   -0.131137806228051250E+02    1
    0.139751424911629325E+02    0.421748677613419165E+00   -0.274153275568978660E+01   -0.326812278091779517E+05   -0.131171139561384589E+02    1
    0.133719007902032629E+02    0.755053944722009263E+00   -0.286643059698924496E+01   -0.326805691241250970E+05   -0.131204472894717803E+02    1
    0.140475897932866918E+02    0.316493537684384207E+00   -0.273547326903504473E+01   -0.326799500383772211E+05   -0.131237806228051230E+02    1
    0.136703429186418735E+02    0.791695655826420097E+00   -0.286266075361572891E+01   -0.326795771117562072E+05   -0.131271139561384516E+02    1
    0.137784995637860597E+02    0.806758945312558429E+00   -0.284076509015447165E+01   -0.326795379693278119E+05   -0.131304472894717978E+02    1
    0.131259046147222627E+02    0.925554261318296545E+00   -0.285101575578897393E+01   -0.326789720723832761E+05   -0.131337806228051388E+02    1
    0.134134284041368801E+02    0.960822719947120318E+00   -0.277232544551560611E+01   -0.326780119724820725E+05   -0.131371139561384567E+02    1
    0.138134973310704972E+02    0.790331633906365627E+00   -0.283021482142742986E+01   -0.326779052938050336E+05   -0.131404472894717905E+02    1
    0.121743090717242364E+02    0.920600395196898735E+00   -0.266355677563080295E+01   -0.326778106725068610E+05   -0.131437806228051226E+02    1
    0.122568555344941998E+02    0.108753468208544102E+01   -0.277574798161720437E+01   -0.326751586166187371E+05   -0.131471139561384440E+02    1
    0.134785822297322504E+02    0.732676554416751724E+00   -0.286835226009969180E+01   -0.326747797061144302E+05   -0.131504472894717761E+02    1
    0.127244254077293029E+02    0.125734453568400828E+01   -0.277348543002117687E+01   -0.326737143683161012E+05   -0.131537806228051259E+02    1
    0.132272792912900616E+02    0.108665735253748919E+01   -0.278786392955285756E+01   -0.326733882364636302E+05   -0.131571139561384634E+02    1
    0.125755036782286922E+02    0.522533114596847592E+00   -0.264121806532550618E+01   -0.326720041882113692E+05   -0.131604472894717777E+02    1
    0.121175671424184550E+02    0.666797655846382398E+00   -0.273603234062973932E+01   -0.326716762917244087E+05   -0.131637806228050991E+02    1
    0.124769646685643565E+02    0.917010007089484880E+00   -0.279865805926779743E+01   -0.326702086225234525E+05   -0.131671139561384400E+02    1
    0.121904973318748020E+02    0.101967053188129797E+01   -0.267780743532274279E+01   -0.326690007081653384E+05   -0.131704472894717863E+02    1
    0.134095016030526519E+02    0.463731506993947828E+00   -0.286027735107957870E+01   -0.326689276711453531E+05   -0.131737806228051344E+02    1
    0.121952619401802274E+02    0.658844730537642920E+00   -0.264469832612175804E+01   -0.326674228759182515E+05   -0.131771139561384789E+02    1
    0.122574128779866385E+02    0.186527000019575534E+00   -0.269258946247769160E+01   -0.326670287161543456E+05   -0.131804472894718039E+02    1
    0.145415093550341172E+02    0.342306787370238747E-02   -0.277926921323598464E+01   -0.326658821082510985E+05   -0.131837806228051164E+02    1
    0.127837593941141670E+02    0.102181699413825089E+01   -0.270899879135132782E+01   -0.326651002791644969E+05   -0.131871139561384521E+02    1
    0.128093283039302612E+02    0.121303205426932870E+01   -0.276908282764223568E+01   -0.326633244456864559E+05   -0.131904472894717966E+02    1
    0.130739623495079638E+02    0.109971654123299367E+01   -0.282211535729521579E+01   -0.326625556416310355E+05   -0.131937806228051162E+02    1
    0.122084014685822204E+02    0.730257950339290418E+00   -0.265088775211151884E+01   -0.326613464665178362E+05   -0.131971139561384607E+02    1
    0.122117580347931600E+02    0.171672285009627057E+00   -0.267093770734636760E+01   -0.326611878537257071E+05   -0.132004472894718177E+02    1
    0.127369008014542207E+02    0.940611969344329557E+00   -0.282106474481835878E+01   -0.326607318374369279E+05   -0.132037806228051355E+02    1
    0.137388737331586199E+02    0.573516501672839740E+00   -0.273876118546101832E+01   -0.326600908894491586E+05   -0.132071139561384676E+02    1
    0.123390913009643555E+02    0.123582339286804199E+01   -0.275902718305587769E+01   -0.326562829222260734E+05   -0.132104472894718032E+02    1
    0.129167198767380071E+02    0.274964664820370686E+00   -0.264088169144242713E+01   -0.326561576274965410E+05   -0.132137806228051158E+02    1
    0.132412022125023210E+02    0.101305860526122626E+01   -0.283184929326989110E+01   -0.326556053700933589E+05   -0.132171139561384603E+02    1
    0.128723289684357987E+02    0.265727764415348788E+00   -0.263903865737311527E+01   -0.326533905987674734E+05   -0.132204472894717995E+02    1
    0.120927779633768235E+02    0.879101600895097701E+00   -0.274085791599144812E+01   -0.326530571076415836E+05   -0.132237806228051262E+02    1
    0.119986154045393434E+02    0.105025632148955306E+01   -0.269736553967241388E+01   -0.326525518155773461E+05   -0.132271139561384672E+02    1
    0.122618265594263232E+02    0.406091130921008903E+00   -0.272548342740257432E+01   -0.326524222024969531E+05   -0.132304472894718064E+02    1
    0.134764395084225512E+02    0.439935981723842739E+00   -0.269164088749530173E+01   -0.326516192943593524E+05   -0.132337806228051509E+02    1
    0.139388020285465544E+02    0.133685841219720880E+00   -0.270449141295289675E+01   -0.326512648102005078E+05   -0.132371139561384794E+02    1
    0.119722329291553109E+02    0.599528570001743311E+00   -0.266676202319708899E+01   -0.326495069559042749E+05   -0.132404472894717902E+02    1
    0.128137768431873980E+02    0.637354035835765442E+00   -0.281656437216320121E+01   -0.326492768614898741E+05   -0.132437806228051080E+02    1
    0.128257203979910361E+02    0.104981046035037484E+01   -0.281911995965228002E+01   -0.326487978965295806E+05   -0.132471139561384419E+02    1
    0.127489852095254204E+02    0.112615787133250556E+01   -0.280653135345185412E+01   -0.326478851346272531E+05   -0.132504472894717722E+02    1
    0.126853776883903109E+02    0.816783366515839993E-01   -0.274381004497395153E+01   -0.326474729928534653E+05   -0.132537806228051256E+02    1
    0.122961717664334973E+02    0.103126427998273917E+01   -0.277147335633602143E+01   -0.326472713338032336E+05   -0.132571139561384719E+02    1
    0.123808608426965705E+02    0.660782697479822545E+00   -0.276819557251364845E+01   -0.326470860125531617E+05   -0.132604472894718075E+02    1
    0.128401732141969749E+02    0.431530148172118100E+00   -0.280389243372510322E+01   -0.326470323413117076E+05   -0.132637806228051467E+02    1
    0.136388540638106583E+02    0.818573166564796062E+00   -0.279121152950482454E+01   -0.326468552807764645E+05   -0.132671139561384521E+02    1
    0.121327946814512515E+02    0.981291143709503100E+00   -0.268019633597948292E+01   -0.326465102650342196E+05   -0.132704472894717824E+02    1
    0.119699594784039611E+02    0.615066198092889649E+00   -0.267525607953344036E+01   -0.326459635418919679E+05   -0.132737806228051323E+02    1
    0.121178425797369993E+02    0.614640903533356653E+00   -0.272252046802481829E+01   -0.326458458942552206E+05   -0.132771139561384608E+02    1
    0.132910867987190926E+02    0.991182858084144303E+00   -0.282733157461757667E+01   -0.326458319305421282E+05   -0.132804472894717804E+02    1
    0.135300620966087166E+02    0.332484855534604773E+00   -0.285530734205868697E+01   -0.326454742035031413E+05   -0.132837806228051267E+02    1
    0.123951002561135333E+02    0.130301230841267310E-01   -0.264984934580812670E+01   -0.326431859281856741E+05   -0.132871139561384695E+02    1
    0.130666861881988332E+02    0.432205868334935406E+00   -0.266166775064683847E+01   -0.326428532277990926E+05   -0.132904472894717998E+02    1
    0.120514883495988467E+02    0.108239642079118470E+01   -0.271882189468418556E+01   -0.326424836987821509E+05   -0.132937806228051372E+02    1
    0.130776703952623770E+02    0.198768144636368271E+00   -0.264586353003739028E+01   -0.326422102356141113E+05   -0.132971139561384728E+02    1
    0.135666455110069641E+02    0.260408122817329779E+00   -0.285214443885679803E+01   -0.326422061040497247E+05   -0.133004472894718049E+02    1
    0.131230695940115041E+02    0.625029634304566706E+00   -0.284087346694218823E+01   -0.326418679305072146E+05   -0.133037806228051192E+02    1
    0.137284377629964354E+02    0.755619396003198385E+00   -0.279377077581900934E+01   -0.326418298517975491E+05   -0.133071139561384513E+02    1
    0.133532144393614534E+02    0.589866749414777125E+00   -0.270041993387438861E+01   -0.326409996322760853E+05   -0.133104472894718100E+02    1
    0.129784446224199890E+02    0.470454408262069690E+00   -0.281923810628623706E+01   -0.326386995311302271E+05   -0.133137806228051563E+02    1
    0.142338743165453341E+02    0.384701411023312845E+00   -0.282444641698701648E+01   -0.326382294746819862E+05   -0.133171139561384688E+02    1
    0.129043612912179526E+02    0.723174002425214790E+00   -0.268119781797369150E+01   -0.326377577806843001E+05   -0.133204472894717778E+02    1
    0.129742659500303414E+02    0.875831240173284398E+00   -0.283201084860299446E+01   -0.326372159527905824E+05   -0.133237806228050992E+02    1
    0.135012753236632026E+02    0.425564030957833961E+00   -0.285637854330419394E+01   -0.326370294174371775E+05   -0.133271139561384420E+02    1
    0.122875394265964815E+02    0.137759403703434924E+00   -0.265405720723631156E+01   -0.326369427504116829E+05   -0.133304472894717954E+02    1
    0.136626740142300775E+02    0.590795385667383210E+00   -0.286322188507715314E+01   -0.326365759120025905E+05   -0.133337806228051310E+02    1
    0.131786149200279805E+02    0.912134804043115754E+00   -0.273695911102348166E+01   -0.326355885654795056E+05   -0.133371139561384524E+02    1
    0.123193446461287692E+02    0.704967724058076284E+00   -0.275979204052869154E+01   -0.326349699399018937E+05   -0.133404472894717951E+02    1
    0.142103866659462454E+02    0.173093709968477727E+00   -0.286328970137836691E+01   -0.326345102321444720E+05   -0.133437806228051414E+02    1
    0.130873305529401929E+02    0.557795154045645392E+00   -0.283319815933208741E+01   -0.326336023769939857E+05   -0.133471139561384664E+02    1
    0.126808365189353047E+02    0.763265845293538137E+00   -0.280555570572788948E+01   -0.326333591891397773E+05   -0.133504472894718003E+02    1
    0.128947313485742825E+02    0.113628860355075822E+01   -0.279105923132200218E+01   -0.326329288286714691E+05   -0.133537806228051412E+02    1
    0.134171677379782359E+02    0.299947350755239095E+00   -0.284244734704684987E+01   -0.326325565500338453E+05   -0.133571139561384751E+02    1
    0.127227162106443608E+02    0.499552731907294489E+00   -0.279352723005492010E+01   -0.326320294209024360E+05   -0.133604472894717876E+02    1
    0.123599785867452372E+02    0.115726751762625746E+01   -0.272509846658195887E+01   -0.326305808052838074E+05   -0.133637806228051357E+02    1
    0.132937326499498951E+02    0.872088919909769000E+00   -0.284090849857564098E+01   -0.326300229196668915E+05   -0.133671139561384713E+02    1
    0.134479556270363112E+02    0.760038317028326693E+00   -0.285106730292369992E+01   -0.326300149946795245E+05   -0.133704472894718052E+02    1
    0.136288773171194464E+02    0.719367467488443380E+00   -0.276271054397887905E+01   -0.326293298648169293E+05   -0.133737806228051284E+02    1
    0.144771534161902338E+02    0.869048188126860244E-01   -0.282156487795043720E+01   -0.326284521788267011E+05   -0.133771139561384533E+02    1
    0.125406928433670579E+02    0.832330192020346749E+00   -0.279182786628148172E+01   -0.326280492129816193E+05   -0.133804472894717996E+02    1
    0.130225212989679910E+02    0.458365186813267322E+00   -0.266375959548262298E+01   -0.326279844889840460E+05   -0.133837806228051299E+02    1
    0.128931922093042051E+02    0.718686631374031326E+00   -0.282214424686946685E+01   -0.326273387495872630E+05   -0.133871139561384531E+02    1
    0.126081737349180898E+02    0.337628859469963738E+00   -0.276244306953941443E+01   -0.326266198980552945E+05   -0.133904472894717887E+02    1
    0.121205872403133625E+02    0.621469978673707013E+00   -0.271601453478394461E+01   -0.326259402492884328E+05   -0.133937806228051208E+02    1
    0.125697724676480753E+02    0.102803433752104012E+01   -0.270643960001962203E+01   -0.326248562169565557E+05   -0.133971139561384547E+02    1
    0.120843223135917768E+02    0.984940958605343142E+00   -0.269586729988795781E+01   -0.326236679944627285E+05   -0.134004472894717992E+02    1
    0.126320628988017507E+02    0.842619228413461485E-01   -0.273020332994550152E+01   -0.326233965715549857E+05   -0.134037806228051259E+02    1
    0.131603107202990444E+02    0.957047904238463309E+00   -0.282699999870030094E+01   -0.326228916291212809E+05   -0.134071139561384456E+02    1
    0.131039976717042350E+02    0.400134781516658211E+00   -0.282210005356961879E+01   -0.326227864978097896E+05   -0.134104472894717901E+02    1
    0.134209311045858684E+02    0.246541376062759665E+00   -0.267319077323414689E+01   -0.326227177125724629E+05   -0.134137806228051346E+02    1
    0.141290535238849593E+02    0.152697040324410532E+00   -0.286003643069799285E+01   -0.326212391204871747E+05   -0.134171139561384702E+02    1
    0.135942986811848581E+02    0.178000276492072895E+00   -0.284273795636114635E+01   -0.326210194499893259E+05   -0.134204472894717899E+02    1
    0.120344997111928684E+02    0.841776920457601330E+00   -0.268387684108840041E+01   -0.326202115234310659E+05   -0.134237806228051149E+02    1
    0.122755581874442310E+02    0.192395816011347809E+00   -0.266462943386820861E+01   -0.326201911251678175E+05   -0.134271139561384487E+02    1
    0.142182331562449082E+02    0.335427639248683740E+00   -0.280232903618607931E+01   -0.326196617527648305E+05   -0.134304472894717808E+02    1
    0.126065036939270687E+02    0.109514461641974847E+01   -0.278764248178926533E+01   -0.326194069235081442E+05   -0.134337806228051253E+02    1
    0.127884648958427292E+02    0.104277137450098745E+01   -0.280528302217038394E+01   -0.326193535641779381E+05   -0.134371139561384627E+02    1
    0.134488040948408383E+02    0.593254246288543841E+00   -0.285277274993259411E+01   -0.326188091494427463E+05   -0.134404472894717930E+02    1
    0.135932024348996521E+02    0.785861747767262697E+00   -0.278372197056767323E+01   -0.326176427619215247E+05   -0.134437806228051233E+02    1
    0.126708322546298984E+02    0.262961606528789638E+00   -0.275968213302513377E+01   -0.326174326504583369E+05   -0.134471139561384589E+02    1
    0.124814787764675899E+02    0.468797640600283949E+00   -0.275682172670583103E+01   -0.326156357804847030E+05   -0.134504472894717892E+02    1
    0.135008168738365129E+02    0.576406332207030969E+00   -0.271959677347954720E+01   -0.326155730892183492E+05   -0.134537806228051213E+02    1
    0.140102170698356510E+02    0.376200266471595657E+00   -0.275914659606723500E+01   -0.326150433276810400E+05   -0.134571139561384641E+02    1
    0.143363299796539234E+02    0.204403714051673430E+00   -0.280393316277829818E+01   -0.326148175931256737E+05   -0.134604472894717926E+02    1
    0.135886927455204987E+02    0.636989895727926747E+00   -0.285306656147785098E+01   -0.326146023091113784E+05   -0.134637806228051158E+02    1
    0.136040266810398549E+02    0.798342270409612476E+00   -0.279974846885047768E+01   -0.326144674104922233E+05   -0.134671139561384514E+02    1
    0.139539004614575859E+02    0.487373691184715407E+00   -0.285054292646296403E+01   -0.326135590591031869E+05   -0.134704472894717888E+02    1
    0.138913905001292690E+02    0.579722445828184885E+00   -0.284055740387515954E+01   -0.326133706405438606E+05   -0.134737806228051245E+02    1
    0.138894995237209962E+02    0.584688484337913761E+00   -0.283857871623519920E+01   -0.326124291192277706E+05   -0.134771139561384636E+02    1
    0.138206179510868932E+02    0.420670915991918803E+00   -0.273681392051841677E+01   -0.326123252275046252E+05   -0.134804472894718028E+02    1
    0.125151967947928711E+02    0.172651446281404081E+00   -0.263865144745415048E+01   -0.326120502759084484E+05   -0.134837806228051331E+02    1
    0.132874800508645325E+02    0.698411980219202921E+00   -0.284298465960522506E+01   -0.326103327010370704E+05   -0.134871139561384616E+02    1
    0.132858360136058185E+02    0.381612681710421897E+00   -0.283282315085295089E+01   -0.326091317076018895E+05   -0.134904472894718026E+02    1
    0.135258549804943211E+02    0.389630189241891134E+00   -0.269886372193076074E+01   -0.326082438523860292E+05   -0.134937806228051187E+02    1
    0.125727238744204257E+02    0.300309098245818029E+00   -0.274856872713167721E+01   -0.326081876834916984E+05   -0.134971139561384632E+02    1
    0.130079178462507716E+02    0.586218372105046903E+00   -0.282178979488650583E+01   -0.326080316330304922E+05   -0.135004472894717917E+02    1
    0.140340641697959825E+02    0.250185037614870376E-01   -0.271342263375817794E+01   -0.326079649395083834E+05   -0.135037806228051309E+02    1
    0.121994738330704386E+02    0.101070456636323369E+01   -0.270332182346335337E+01   -0.326076573295968665E+05   -0.135071139561384754E+02    1
    0.128417227470666440E+02    0.425876174016971143E+00   -0.279471643659569224E+01   -0.326071172185121723E+05   -0.135104472894718022E+02    1
    0.144358195395501898E+02    0.116572248415803530E-01   -0.283214516911350156E+01   -0.326069502638431804E+05   -0.135137806228051289E+02    1
    0.123047502333568808E+02    0.197951501237699001E+00   -0.266821418551065026E+01   -0.326066706174856081E+05   -0.135171139561384592E+02    1
    0.140090232277556375E+02    0.474757113692152122E+00   -0.279106642692390583E+01   -0.326066069696882696E+05   -0.135204472894718002E+02    1
    0.134736436810289444E+02    0.806644127439529401E+00   -0.276902349876563392E+01   -0.326061488597177959E+05   -0.135237806228051447E+02    1
    0.136183982444327043E+02    0.746560279439658303E+00   -0.278217122109770010E+01   -0.326060580431630478E+05   -0.135271139561384679E+02    1
    0.130455390546076053E+02    0.573659020033183253E+00   -0.282378372885521056E+01   -0.326058293707614685E+05   -0.135304472894717946E+02    1
    0.131719437035086724E+02    0.898682640161948543E+00   -0.282637827339693715E+01   -0.326052653157999011E+05   -0.135337806228051427E+02    1
    0.131039093861278637E+02    0.976994607986843344E+00   -0.275778169251027094E+01   -0.326043743778696371E+05   -0.135371139561384641E+02    1
    0.130394629353712297E+02    0.156426711432045812E+00   -0.278792451880648073E+01   -0.326036152120144980E+05   -0.135404472894717962E+02    1
    0.123212270244530515E+02    0.829372574216399205E+00   -0.275648333716500282E+01   -0.326026487695686556E+05   -0.135437806228051354E+02    1
    0.131297111511230469E+02    0.279117941856384277E+00   -0.280971288681030273E+01   -0.326025545479763714E+05   -0.135471139561384692E+02    1
    0.141704886263016334E+02    0.352709837276489357E+00   -0.280990888237661629E+01   -0.326024356532195488E+05   -0.135504472894718084E+02    1
    0.127329962234133340E+02    0.263294897145857631E+00   -0.264358112226820907E+01   -0.326023633321309753E+05   -0.135537806228051405E+02    1
    0.134089976749802489E+02    0.842176080031684537E+00   -0.276992045865329573E+01   -0.326023515634338437E+05   -0.135571139561384815E+02    1
    0.138407764819849088E+02    0.618801080472609399E+00   -0.282557141155373071E+01   -0.326020963436283419E+05   -0.135604472894718100E+02    1
    0.135878876558928781E+02    0.116293063437214843E-01   -0.267166502027493902E+01   -0.326020362305613016E+05   -0.135637806228051438E+02    1
    0.138920782833710170E+02    0.293282631036344332E+00   -0.285594977849458775E+01   -0.326017109522610845E+05   -0.135671139561384617E+02    1
    0.122059295880807124E+02    0.362681733737973744E+00   -0.267732625164518456E+01   -0.326004910348172307E+05   -0.135704472894717956E+02    1
    0.140572803511896449E+02    0.372653449427577055E+00   -0.277533361627812880E+01   -0.325999640199354617E+05   -0.135737806228051348E+02    1
    0.132774080063900506E+02    0.882365771407817023E+00   -0.275886495321710346E+01   -0.325996123190595317E+05   -0.135771139561384633E+02    1
    0.131982471303439475E+02    0.426725549053868614E+00   -0.282647344858418847E+01   -0.325991978521223755E+05   -0.135804472894718096E+02    1
    0.131225087669985374E+02    0.541080090773582212E+00   -0.268362900924995440E+01   -0.325989448748252726E+05   -0.135837806228051416E+02    1
    0.127430579823138892E+02    0.190575997202015540E+00   -0.275551986191441234E+01   -0.325989189161339345E+05   -0.135871139561384613E+02    1
    0.136639577112278872E+02    0.385166551928313561E+00   -0.271482025061840027E+01   -0.325988629899379703E+05   -0.135904472894717827E+02    1
    0.138039970516668795E+02    0.256572676089801721E+00   -0.285220651318595664E+01   -0.325985952516742072E+05   -0.135937806228051308E+02    1
    0.138534790288410470E+02    0.426280861709012401E-01   -0.284065585206278115E+01   -0.325978462859488136E+05   -0.135971139561384717E+02    1
    0.126971747444117753E+02    0.199779505956551237E-01   -0.272197465096894575E+01   -0.325977345641515894E+05   -0.136004472894718038E+02    1
    0.131400933499290762E+02    0.977321553740689963E+00   -0.277087091044067169E+01   -0.325977325037155642E+05   -0.136037806228051359E+02    1
    0.137733863474290619E+02    0.626113650817054390E+00   -0.278332229377979967E+01   -0.325975604401706696E+05   -0.136071139561384680E+02    1
    0.121529714236577639E+02    0.495013484591036224E+00   -0.268836023803307977E+01   -0.325974699848272794E+05   -0.136104472894717983E+02    1
    0.127688965442247238E+02    0.548036666361467972E+00   -0.279403245576242387E+01   -0.325972614170538691E+05   -0.136137806228051232E+02    1
    0.137501556963007783E+02    0.197554529692843955E+00   -0.284676333761163747E+01   -0.325970560200460022E+05   -0.136171139561384535E+02    1
    0.134517990532668108E+02    0.528951135517889637E+00   -0.271169117799937176E+01   -0.325966828139226818E+05   -0.136204472894717927E+02    1
    0.124306815870154956E+02    0.850245053852640376E+00   -0.276966281633806144E+01   -0.325966639739875209E+05   -0.136237806228051337E+02    1
    0.139163516973400618E+02    0.335030006893458299E+00   -0.274164304883963972E+01   -0.325958226731537070E+05   -0.136271139561384569E+02    1
