    0.133611050947943948E+02    0.237275780014111148E+00    0.102708926857391303E+01    0.184052080222218806E+00    0.121977180581193068E+01   -0.871420775717168006E+01    0.728531619458059954E+01   -0.158200160194807449E+01   -0.181707973410764012E+01    0.315930613360990753E+01   -0.600570531063373103E+00   -0.655103092758738725E+01    0.372892034232801173E+01   -0.137954867151926841E+01   -0.244532537523394122E+01    0.221647220784704801E+01   -0.144791352560749664E+01   -0.912148653907027018E+01    0.127843218228219229E+02   -0.326558085594479408E+01   -0.661835368352538467E+01    0.223568921103395457E+01   -0.166844736022529405E+01   -0.261652499586132544E+05   -0.155083131998848316E+02    1
    0.128502059564885300E+02    0.518716747278422874E+00    0.153914374509978269E+01    0.875287785399998380E-01    0.160724738814601142E+01   -0.669293790102432418E+01    0.694876238782603739E+01   -0.306047893203596866E+01   -0.234447829828268706E+01    0.161536521810431966E+01    0.311918726186031670E+00   -0.985275735380736783E+01    0.992029945846805461E+01   -0.824516016057841306E+00   -0.257778711327664567E+01    0.201129984730858968E+01   -0.295421531911224777E+00   -0.891923637633981770E+01    0.630125450797262676E+01   -0.265469375581931022E+01   -0.534406431165025442E+01    0.184015727022032127E+01   -0.204782252306083379E+00   -0.261650926086596628E+05   -0.155133131998848306E+02    1
    0.130015634597657499E+02    0.166038000687249138E+00    0.123554082926461817E+01    0.111402130477437883E+00    0.201412871740058108E+01   -0.802884442870610826E+01    0.765072602929117007E+01    0.200305651529120521E+01    0.194004050873206246E+01    0.257284145958941224E+01   -0.404843319914056643E+00   -0.515956363076801416E+01    0.631706568843995697E+01   -0.333847577745968049E+01   -0.281468774223136720E+01    0.238219117889926402E+01    0.107134750451794103E+00   -0.602857596059086021E+01    0.500183279803517955E+01   -0.238596536209066290E+00   -0.429049408946424116E+01    0.922026991964660758E+00   -0.682799167740538504E+00   -0.261645356319369457E+05   -0.155183131998848314E+02    1
    0.124981240590116265E+02    0.517088615127744289E+00    0.131638675407909167E+01    0.101204064503444713E+00    0.119233015629149941E+01   -0.949849158104751012E+01    0.876671982560540641E+01   -0.337853116458637270E+01   -0.355947242759243210E+01    0.139549129369543246E+01   -0.158848506502954590E+01   -0.629108597937376945E+01    0.132580608667224382E+02    0.171597715682180052E+01   -0.895142342585316619E+01    0.157680095982497326E+01    0.501917977484067634E-01   -0.921511388338529791E+01    0.612957460511070895E+01    0.365778275492374405E-01   -0.642234238935756974E+01    0.230716556404155693E+01    0.452103923084909542E+00   -0.261640980727234346E+05   -0.155233131998848286E+02    1
    0.128987726210064082E+02    0.361134060288845482E+00    0.929448075077148772E+00    0.424519229500211759E-01    0.689405866817559276E-01   -0.448492215784799431E+01    0.100439370035934274E+02   -0.173019125919088301E+01   -0.496514053599690453E+01    0.179843766066399668E+01   -0.127796949438349805E+01   -0.959482186109448953E+01    0.683046315408497051E+01   -0.297350867971157840E+00    0.208660875680788394E+00    0.271292020048090432E+01   -0.574510714570878545E+00   -0.846419636238252870E+01    0.112826951965685254E+02   -0.168428029472153451E+01   -0.197477963830601766E+01    0.154089096027136918E+01   -0.160326580698747723E+00   -0.261640510280501876E+05   -0.155283131998848454E+02    1
    0.124919958211578912E+02    0.670418658401054524E+00    0.165731404296299489E+01    0.457337390781011321E-01    0.132525879492986776E+01   -0.702605075630348352E+01    0.992815006752116069E+01   -0.324238771069401555E+01   -0.850440015482883815E+01    0.225167543174570817E+01   -0.591454615442782439E+00   -0.784919102723996431E+01    0.130546642353130053E+02    0.291927401935695752E+01   -0.794109075781890184E+01    0.134596447051757551E+01    0.493948858896443799E+00   -0.836960509288373977E+01    0.234769808911558231E+01   -0.390030762006334708E+01   -0.767085070392866442E+01    0.198465280165232039E+01   -0.342592704841081286E+00   -0.261638170450431608E+05   -0.155333131998848462E+02    1
    0.129107968465602987E+02    0.515209104069137225E+00    0.164694512197300891E+01    0.140929576150334912E+00    0.141880811569010501E+00   -0.769160912510734462E+01    0.427061337173357725E+01   -0.131952697571652644E+01    0.119495257152960477E+01    0.328377533037103042E+01    0.373482015299993364E+00   -0.829118735911229976E+01    0.113105809820072380E+02    0.104594375575135068E+00    0.361481728809874170E+00    0.112881539165776790E+01    0.183646325878979333E+00   -0.803398572982417747E+01    0.367183180579815849E+01    0.175433713257695612E+01    0.511541558713501487E+00    0.109096899652109913E+01   -0.229061906965576600E+00   -0.261637125818599307E+05   -0.155383131998848327E+02    1
    0.127956800161953765E+02    0.722431069778336377E+00    0.355198376699025820E+00    0.410929364358099056E-01    0.899996247866347465E+00   -0.544793796990399759E+01    0.740455494515200296E+01    0.265842463194517720E+01   -0.358596372196917113E+01    0.686169937757193926E+00   -0.139471372323976905E+01   -0.806706207224823402E+01    0.442662487066947463E+01   -0.724980188619693156E+00   -0.341066091024491946E+01    0.119901338478020270E+01   -0.904524929947307266E+00   -0.925591051662511255E+01    0.134900805908219787E+02   -0.304745089075599873E+01   -0.555074682279195653E+01    0.292180600215850106E+01   -0.170194346254107209E+01   -0.261635760681217907E+05   -0.155433131998848335E+02    1
    0.128656087950092068E+02    0.562751469905474408E-01    0.719466965077024678E+00    0.267792247314189658E+00    0.150979230945202247E+01   -0.602335749834225531E+01    0.549389118007083965E+01   -0.277945912256437522E+01   -0.249915073840830004E+00    0.297025167708680726E+01   -0.128155648414721579E+01   -0.828339187274273492E+01    0.683059241023998620E+01    0.383096451338669652E+00   -0.527883970907385258E+01    0.120422461583059626E+01    0.262762538466505102E+00   -0.693954402148338190E+01    0.760395683240385356E+01   -0.314121747528957940E+00   -0.917612795242465751E+01    0.127302431127149118E+01   -0.172227587292806894E+01   -0.261633942230678622E+05   -0.155483131998848361E+02    1
    0.127576249841326668E+02    0.331309926895253848E+00    0.124162735462656482E+01    0.171667975402655548E+00    0.174590174136513476E+01   -0.496896522671111018E+01    0.807339528390088823E+01    0.143783891836715938E+01   -0.209174484351771994E+00    0.151923915140016197E+01   -0.483885690180297701E+00   -0.892002532753990351E+01    0.826028267885230960E+01    0.782189392026571895E+00   -0.796616564071647737E+01    0.328582574723947163E+01   -0.708432523148668336E+00   -0.774070638866220051E+01    0.120661568990464509E+02   -0.293369697779973881E+01   -0.342415163779335963E+01    0.115139808176583780E+01    0.406290406273739801E+00   -0.261633039828359470E+05   -0.155533131998848262E+02    1
    0.128711408949674784E+02    0.248468303873316310E+00    0.474019822405289781E+00    0.249111280039666622E+00    0.427836267661865499E+00   -0.539381227334331026E+01    0.139078096643635121E+02    0.677855993572747728E+00   -0.388247948843922241E+01    0.836628455126499415E+00    0.486655733958541781E+00   -0.805551839112776769E+01    0.892539798536934015E+01   -0.202235444949420806E+01   -0.531816588755981101E+01    0.112190167262360019E+01   -0.164963461892340457E+01   -0.763668614741945539E+01    0.281288221414994188E+01   -0.209482944760384537E+01   -0.223131379778315253E+01    0.189264864342975669E+01   -0.577292239229958426E+00   -0.261627253761700995E+05   -0.155583131998848305E+02    1
    0.130418273813722436E+02    0.310334700328021684E+00    0.187108309770478742E+01    0.266768183788718471E+00    0.240493937041117295E+00   -0.510940317194137172E+01    0.141867329265852398E+02   -0.289168107635908012E+01   -0.618186835476478258E+01    0.180365482304354496E+01   -0.901951809815090044E+00   -0.695070296261905618E+01    0.133596315997665194E+02   -0.226415774842594919E+01   -0.735741299307716545E+01    0.194998401893477480E+01   -0.279023491417312197E+00   -0.719232066660449565E+01    0.605787204453958861E+01    0.155878712346187775E+00   -0.143464149500728055E+01    0.880902260562014039E+00   -0.523497794698948304E-01   -0.261626045457089422E+05   -0.155633131998848384E+02    1
    0.130938263159551553E+02    0.263774127618584320E+00    0.156116805687689753E+01    0.170230391152976251E+00    0.162869254383715223E+01   -0.780625506163449145E+01    0.133764170986927446E+02    0.132435987588939064E+01   -0.896824605511103989E+01    0.146791377183384375E+01   -0.127802415966444527E+01   -0.706084204360895029E+01    0.139267229857719386E+02    0.192785508166244846E+00   -0.864350645556559272E+00    0.202590882588220289E+01   -0.964823463815100313E+00   -0.945616435733058758E+01    0.107069008727218886E+02   -0.273830789437284183E+01    0.985116784199263407E+00    0.216730369858310024E+01   -0.697809915607298770E+00   -0.261624819223588456E+05   -0.155683131998848445E+02    1
    0.126611745590947073E+02    0.559009364644436971E-01    0.133699322255191966E+01    0.513833919940243980E-01    0.207948311971234689E+01   -0.634448935191429975E+01    0.298895255061099796E+01   -0.999345360904921876E-01   -0.107663311513260140E+01    0.170992290957882243E+01   -0.590093750483220436E+00   -0.612365102424288565E+01    0.732745181275365098E+01    0.157367328149775787E+01   -0.895095731986941878E+01    0.107241974542919549E+01   -0.119123775611092819E+01   -0.915527126580881045E+01    0.137586223914593013E+02   -0.791464679959777317E+00   -0.340331470668253644E+00    0.278309683348656201E+01   -0.797949126099354311E+00   -0.261623267337124344E+05   -0.155733131998848293E+02    1
    0.132592464186445227E+02    0.138253284762837159E+00    0.898843151782767080E+00    0.118604627213604749E+00    0.191708793183869863E+01   -0.360274506815647744E+01    0.271105323492580519E+01    0.421225270334715240E+00    0.220363400522849417E-02    0.102163653213439298E+01    0.234193179659250683E+00   -0.773025461206723641E+01    0.624488945011074925E+01   -0.139195124338579257E+01   -0.115381057243306273E+00    0.305482556954656381E+01   -0.145840529560017496E+01   -0.837641435950111557E+01    0.112889888051306464E+02   -0.228156060243602710E+01   -0.992730484423805315E+01    0.131376363358693871E+01   -0.134554776732124992E+01   -0.261619406063318529E+05   -0.155783131998848337E+02    1
    0.130875691410509951E+02    0.289646669850522377E-01    0.475452097571998133E+00    0.974365273692864020E-01    0.377861244377419525E+00   -0.711723774133896558E+01    0.432335379883031656E+01   -0.143704295133471582E+01   -0.296709052300161957E+01    0.284835501357921306E+01   -0.189240472628481093E+00   -0.854639648935970975E+01    0.601885186830593888E+01    0.110770590867305874E+01   -0.799958604742188939E+00    0.241218917758582485E+01   -0.634577606628197621E+00   -0.815246547718892778E+01    0.806939255902567432E+01    0.251687983292791806E+01   -0.236732114080611744E+01    0.829367208812792134E+00   -0.858658781615051492E-01   -0.261617468054797355E+05   -0.155833131998848327E+02    1
    0.132143507001574960E+02    0.407243231570285247E+00    0.118650095341626227E+01    0.131588231379581061E+00    0.983505756560577593E+00   -0.611180046321416448E+01    0.137090687854066431E+02   -0.304011342379662786E+01    0.102596826567628518E+01    0.307271131668845854E+01   -0.532618569908146711E+00   -0.747733130419149816E+01    0.691854776942060568E+01    0.733110037997096953E+00   -0.544871319778793239E+01    0.261317994601254266E+01    0.104489444848461233E-01   -0.815000600652759744E+01    0.144682977404287243E+02   -0.274122467110364809E+01   -0.598060480859286514E+01    0.804892525902070055E+00    0.218165161953883135E+00   -0.261616294215532107E+05   -0.155883131998848210E+02    1
    0.129489535438565078E+02    0.400686499571299093E+00    0.962513843018850901E+00    0.149251465631097063E+00    0.150891672198545823E+01   -0.799947130219832303E+01    0.111367756961605302E+02    0.240667899712320832E+01    0.871663606803441127E+00    0.173524760556348223E+01   -0.143163761073864682E+01   -0.545847261470519118E+01    0.349013737336612628E+01   -0.671995647835485155E+00   -0.385452974530695602E+01    0.157682125940279527E+01   -0.141657682229173276E+01   -0.761816414833158895E+01    0.145582537299255144E+02   -0.267184422304274394E+01   -0.671022307566804788E+01    0.131741871363824492E+01   -0.710133886115556834E+00   -0.261612880184686583E+05   -0.155933131998848324E+02    1
    0.125850929386114618E+02    0.135368720607570547E+00    0.116832848184328086E+01    0.157038226083929366E+00    0.142976509842078858E+01   -0.187178364589565938E+01    0.392319863271263625E+01   -0.241677142110195753E+01   -0.980911582332745802E+01    0.779991886906025167E+00   -0.410762986508092842E+00   -0.887283858147068827E+01    0.339263970478376908E+01    0.284937145375009138E+00   -0.798877368067826410E+01    0.247753858974855490E+01   -0.113921920134663290E+01   -0.947949742817070096E+01    0.933992652552248792E+01   -0.714609408254831990E+00   -0.110012312502623644E+01    0.237215088368973381E+01   -0.109998828271906302E+01   -0.261608166745743038E+05   -0.155983131998848279E+02    1
    0.126705613562644359E+02    0.384013937949679751E+00    0.118652088988143634E+01    0.159328898861676366E+00    0.748967037958116366E+00   -0.837379360144245055E+01    0.102132821140264980E+02   -0.282797025986729755E+01   -0.745317998781608537E+00    0.349652930950664764E+01   -0.109224036508770084E+01   -0.680361667150259564E+01    0.567806115783765364E+01    0.534439806854667410E+00   -0.795125526033429431E+01    0.185444456980153038E+01   -0.581277495830171187E+00   -0.813342079408293195E+01    0.441595880954883935E+01   -0.262680473053166308E+01   -0.269071486913747027E+01    0.228036246992892222E+01   -0.963791664925093272E+00   -0.261608004657462989E+05   -0.156033131998848216E+02    1
    0.127241166381745323E+02    0.546415684291514436E+00    0.156377108464355197E+01    0.158178942959923519E+00    0.646197771700216639E+00   -0.862751141514231712E+01    0.113011377950188319E+02   -0.345067293497323790E+01   -0.108749603074998547E+01    0.106552685291102889E+01   -0.764663203464440722E+00   -0.870329657852429861E+01    0.881471955854877365E+01    0.210496685257990990E+01   -0.956181734889036150E+01    0.164945217327648797E+01   -0.152417608702703888E+01   -0.791859257950602391E+01    0.976295138878671409E+01   -0.208202732182721206E+01   -0.115429251964505220E+01    0.180889871198524044E+01   -0.122370040581400774E+00   -0.261607907100318880E+05   -0.156083131998848312E+02    1
    0.128554765070943162E+02    0.563036209195916654E-01    0.171664948928621919E+01    0.245143435520802255E+00    0.186861394161927818E+01   -0.425969890119256345E+01    0.577023558202343967E+01   -0.124680854266404140E+01   -0.688011454506069597E+01    0.170093290156770438E+01   -0.119298869265846852E+01   -0.444257617053533060E+01    0.100281084200745454E+02    0.175525206822465041E+01   -0.628459888164819702E+01    0.117037965743414452E+01   -0.562591721156741942E+00   -0.939337545874665025E+01    0.617352563636108354E+01   -0.357304149499309220E+01   -0.749711939203707445E+01    0.583521571294161046E+00   -0.457892635930869707E+00   -0.261607233260413486E+05   -0.156133131998848338E+02    1
    0.127799618070029535E+02    0.604377583809618812E+00    0.143883472953177916E+01    0.130578632200840650E+00    0.585717735700024389E+00   -0.931141300074861000E+01    0.107336326521213969E+02    0.202904000653031069E+01   -0.350562653660919565E+01    0.299598126671210840E+01   -0.306760518345674305E+00   -0.878572465083408005E+01    0.318323857758983664E+01   -0.293696561088922969E+01   -0.212368360518424648E+01    0.189593029341344410E+01   -0.993161749672966776E+00   -0.731592128616694737E+01    0.691620639985713659E+01    0.702903998402973684E+00   -0.990345973608236640E+01    0.118446936962134663E+01   -0.162853359004217069E+01   -0.261605271216748442E+05   -0.156183131998848328E+02    1
    0.127415812748754114E+02    0.307656649893726375E+00    0.181002900773204445E+01    0.226720478909610973E+00    0.986143417960779090E+00   -0.617570075851044731E+01    0.964467556354571620E+01   -0.100195034457769694E+01   -0.490902752527929920E+00    0.147437840055683234E+01   -0.769429404600965317E+00   -0.708855586819845485E+01    0.585445336862754218E+01    0.248341842727294093E+00    0.194926454551219841E+01    0.207343908821793343E+01   -0.172479076035246370E+00   -0.888024181052858097E+01    0.475849931114556313E+01   -0.160377015174241988E+01   -0.790981748378549376E+01    0.180825596589192994E+01   -0.741703579020356996E+00   -0.261605177730606847E+05   -0.156233131998848425E+02    1
    0.131390222208044101E+02    0.161115321458385502E+00    0.962504513789816829E+00    0.165472091761870194E+00    0.184271838913343178E+01   -0.835236100548686444E+01    0.838350459470600740E+01   -0.313731262301149716E+01   -0.681385951729547834E+01    0.346385845108738488E+01   -0.452789812048179252E+00   -0.844324519550452202E+01    0.101217712451084729E+02    0.632887282270511164E-01    0.113314310367780458E+01    0.317635970231303855E+01   -0.495291666562418520E+00   -0.813278520075732025E+01    0.970813112731347516E+01   -0.129447033658264221E+01    0.769510684476271578E+00    0.994230630685838834E+00   -0.111211361071059667E+00   -0.261605023243504111E+05   -0.156283131998848397E+02    1
    0.132304244691100958E+02    0.240810012038584154E+00    0.198623835744991450E+01    0.152891119632763667E+00    0.116099837581376941E+01   -0.585177733314034576E+01    0.816380844410247164E+01    0.977376013921179343E+00   -0.638278010509724680E+01    0.129748137949033793E+01    0.249475816124773653E+00   -0.320235930796901513E+01    0.291298551997942123E+01   -0.269380767465791315E+00   -0.172107330206678633E+01    0.629579669314971002E+00   -0.109016180740196900E+01   -0.841147500951291427E+01    0.601113227481203616E+01   -0.125324906918088619E+00   -0.771648720271704036E+01    0.252864782313701841E+01   -0.104632268069765244E+01   -0.261602851569498525E+05   -0.156333131998848263E+02    1
    0.124566083869812196E+02    0.459938196313678382E+00    0.167253072893644439E+01    0.151493275019794916E-01    0.208566920757753049E+01   -0.582306774120951509E+01    0.106452113901350920E+02   -0.456925528937199843E+00   -0.433851702013771412E+01    0.144683679178251978E+01   -0.100716965411541448E+01   -0.572310815126001238E+01    0.102195671904677177E+02   -0.838821329866082710E+00   -0.359813779574943027E+01    0.108295635189307982E+01   -0.114550593934562928E+01   -0.895085906163324374E+01    0.128894588178878280E+02    0.117808080939514070E+01   -0.634834403337592690E+01    0.148062349651663760E+01   -0.172766021271488679E+01   -0.261602031666914227E+05   -0.156383131998848199E+02    1
    0.126900359272152059E+02    0.293528011783461239E-01    0.126964726172989684E+01    0.382446445802633733E-01    0.214074865937005487E+01   -0.713060199499878955E+01    0.104731369245247379E+02   -0.882843656566084434E+00   -0.221054310992115788E+01    0.903555942028882231E+00   -0.737770792243501727E+00   -0.584063910991491309E+01    0.625252553011990919E+01    0.656284093506809718E+00   -0.688797326838443702E+01    0.171312009327147408E+01   -0.146016808013646626E+01   -0.833284557355696087E+01    0.827099444460746014E+01   -0.913255230051797984E+00   -0.892475629345712385E+01    0.233700674504008976E+01   -0.259108121862519303E+00   -0.261598735143206177E+05   -0.156433131998848172E+02    1
    0.125632619592487060E+02    0.707026266616769816E+00    0.139463865005100041E+01    0.452201318588089929E-01    0.970298190752130418E+00   -0.676515699309035590E+01    0.102588853708310737E+02   -0.251812181199462248E+01   -0.482910604339896565E+01    0.560401370427313528E+00   -0.950992306972262336E+00   -0.864719069015501773E+01    0.387647671008841321E+01   -0.138920585052704171E+01    0.130899419908384829E+01    0.284267543742703843E+01    0.482032876133586807E+00   -0.917035972792727350E+01    0.971000008276278237E+01   -0.101391787005398726E+01   -0.301097873550221262E+01    0.236468491992431584E+01   -0.113690884325473784E+01   -0.261590517403226622E+05   -0.156483131998848197E+02    1
    0.126090466317303989E+02    0.420159252145048900E+00    0.238339785861519139E-01    0.118296269124466877E+00    0.115596873645406029E+01   -0.766210179284688842E+01    0.844885744210023759E+01    0.924109248023428975E+00   -0.325028675473312756E+01    0.916165081497580136E+00   -0.574910765759677034E+00   -0.916240004659165130E+01    0.834005841994381214E+01   -0.720763904155985013E+00   -0.118759042684604310E+01    0.236729987254774921E+01   -0.132346729291672016E+00   -0.912138976915531430E+01    0.255569675881899983E+01   -0.281315363544279684E+01   -0.985881499986868626E+01    0.558231955991806639E+00   -0.481675043997224384E+00   -0.261588360541424590E+05   -0.156533131998848329E+02    1
    0.137064828714795350E+02    0.524172823295708454E-01    0.150203662515395520E+01    0.257747499957474924E+00    0.136006438659287521E+00   -0.389341609068177785E+01    0.130314446196937546E+02   -0.408749623742339807E+00   -0.571068074687228933E+01    0.103712543913410626E+01   -0.459058881978235966E-01   -0.528752250559547221E+01    0.620997599699982139E+01   -0.382590959486193682E+01   -0.951138798349808745E+01    0.268699822202657179E+01   -0.639634000140619774E+00   -0.957211752426989904E+01    0.121033207899498159E+02   -0.260938691479595875E+01   -0.454578557889041601E+01    0.238501866393958606E+01   -0.145268912232710035E+01   -0.261587581299619160E+05   -0.156583131998848497E+02    1
    0.123631349034948563E+02    0.669307963128997430E+00    0.188039189392000150E+01    0.607364085828007976E-02    0.153832056349584834E+01   -0.874217250164260307E+01    0.935607646076453392E+01   -0.692617538709909386E+00   -0.723934953584575780E+01    0.215530109835281269E+01   -0.148404661656176962E+01   -0.189237382368929019E+01    0.102073024241003587E+02    0.799078709301442203E+00   -0.583921947544362574E+01    0.575299575986871314E+00    0.371759276465234656E+00   -0.897482637885115153E+01    0.450182515761884972E+01   -0.160455565684085055E+01   -0.904187528384567152E+01    0.249943665731420461E+01   -0.388834613034412691E+00   -0.261586335008180176E+05   -0.156633131998848469E+02    1
    0.130584828306711778E+02    0.416264467348560097E+00    0.930569652653122859E+00    0.178985448540534858E+00    0.348758784049871928E+00   -0.610476542911406028E+01    0.483186838961786513E+01   -0.261648609931479648E-01   -0.420620978911639654E+01    0.283592046496942896E+01   -0.712179512607221676E+00   -0.258566058567665014E+01    0.781250743003986781E+01   -0.134737359305906468E+01    0.165074038041757021E+01    0.114568493924121961E+01   -0.115262978334277344E+01   -0.556317181421034501E+01    0.100242096167291859E+02   -0.238902481056412519E+01   -0.736585650842802586E+01    0.621401416972270138E+00   -0.868072734905585564E+00   -0.261586155150978884E+05   -0.156683131998848388E+02    1
    0.129453601812812593E+02    0.169028319480190731E+00    0.187769279659876909E+01    0.132737734260713447E+00    0.359993812206035213E+00   -0.864728512728972376E+01    0.465972498790077871E+01   -0.270021059508921724E+01   -0.466114645446711950E+01    0.227958357277834933E+01    0.117581049268505211E+00   -0.722862536822217727E+01    0.585134841537912997E+01   -0.816837554422991996E+00    0.577502860338247714E+00    0.162115371426383126E+01   -0.156178731630403078E+00   -0.943402127772996479E+01    0.109371310375750213E+02   -0.567066391021115557E+00   -0.549234226245696000E+01    0.179957894560168574E+01   -0.189517154670197474E+00   -0.261583926570015756E+05   -0.156733131998848396E+02    1
    0.127583205245239277E+02    0.556451937264443086E+00    0.182936316332557913E+01    0.133968777489279017E+00    0.852369926358685803E+00   -0.627325140622763655E+01    0.216665870495814428E+01    0.107460558335668033E+00    0.102222881160952994E+01    0.250987448490330634E+01   -0.138479135814708632E+01   -0.615831675326944783E+01    0.447756070072305512E+01    0.684975210534837231E+00    0.549347467990596527E+00    0.727187065184683123E+00   -0.464137556260666440E+00   -0.897569900487723871E+01    0.137175218220987496E+02    0.203795495507784086E+01   -0.943799795379040951E+01    0.171332517347574864E+01   -0.215160033528304817E+00   -0.261576014030942097E+05   -0.156783131998848457E+02    1
    0.130033594135943922E+02    0.684078696217541443E-01    0.129132951294753995E+01    0.257206851783664370E+00    0.174094939065237364E+01   -0.806309195952312763E+01    0.121220207649128326E+02   -0.228620719459846233E+01   -0.625621335369617082E+01    0.101728859770705360E+01   -0.889930775376267413E+00   -0.547196255713601332E+01    0.122200338711905907E+02   -0.103221341095863650E+01   -0.284436489481607779E+01    0.130452807389748981E+01   -0.121375519436552248E+01   -0.950346289143372402E+01    0.562495764307635504E+01   -0.202499588133461295E+01   -0.717820718172063010E+01    0.246630767761163971E+01   -0.683676658083393063E+00   -0.261572970402745486E+05   -0.156833131998848465E+02    1
    0.130221968866202946E+02    0.467389212933676246E+00    0.452915676373320253E+00    0.158777573063538152E+00    0.602050354146005606E+00   -0.774642313766615942E+01    0.705628322856679802E+01    0.133755696270005409E+01   -0.709166447778315145E+01    0.156110203178029594E+01    0.408109541806479292E+00   -0.554274385851691420E+01    0.105352336190084763E+02   -0.874473573888348898E+00   -0.161342414552636804E+01    0.273620529016028424E+01   -0.589924153808055518E+00   -0.819849092093209464E+01    0.226381636693484412E+01    0.350080040859915620E+00    0.191890565352945686E+00    0.154090896876288364E+01    0.782406982378163196E-01   -0.261567734088155994E+05   -0.156883131998848437E+02    1
    0.126153395240802251E+02    0.695377445093171842E-01    0.988585579450535157E+00    0.136060432670689069E+00    0.188867878002192491E+01   -0.969421577509003107E+01    0.556960721418353177E+01   -0.164987944858830371E+01   -0.156451473915794814E+01    0.245311719246005211E+01   -0.842830649119299280E+00   -0.857247766308396741E+01    0.145502005451639356E+02   -0.915469579011551904E+00   -0.161722536761388902E+01    0.118894327139268485E+01   -0.933559985920329183E-02   -0.698000435148941456E+01    0.387723982665456202E+01    0.159306273685172517E+01   -0.265568141450936857E+01    0.111478818018687220E+01   -0.599233145735959649E+00   -0.261566597966317349E+05   -0.156933131998848410E+02    1
    0.132342660552207327E+02    0.300590702357291517E+00    0.148229757255028982E+01    0.255545499343512061E+00    0.274066157828798340E+00   -0.784396994059708952E+01    0.403078840000238081E+01   -0.287386280645114933E+01   -0.629178194614206632E+01    0.247122924785016540E+01   -0.178443449332023718E+00   -0.584370923219269667E+01    0.102096593822476152E+02    0.605754833102460921E+00   -0.656055476431171947E+01    0.107801719764125159E+01   -0.133792345556397052E+01   -0.580278840481964320E+01    0.835407054508756985E+01    0.713027714927267020E+00   -0.978446390940756139E+01    0.683654305682675156E+00   -0.151644278772168017E+01   -0.261563758635885206E+05   -0.156983131998848346E+02    1
    0.128065670658563295E+02    0.932284478850571446E-01    0.144516872930261636E+00    0.126547819322059080E+00    0.235815179857958102E+01   -0.895410143716984663E+01    0.291799873130235188E+01   -0.223721950794287583E+01    0.185304392653257821E+00    0.116960187014327821E+01   -0.174151357700891296E-01   -0.575764802482708049E+01    0.450448880287640208E+01    0.593312356414225306E+00   -0.208471806466260201E+01    0.163857266631836551E+01   -0.137452266719086946E+00   -0.929109686980857852E+01    0.121918360968525192E+02   -0.268702933361922991E+01    0.182682799948116781E+01    0.214221907439679971E+01   -0.197585246682153715E+00   -0.261563639525887884E+05   -0.157033131998848265E+02    1
    0.125022063946420161E+02    0.473644180428304307E+00    0.169101605609124350E+01    0.109952079901979818E+00    0.614208898406635950E+00   -0.640442445199300181E+01    0.999307776689487426E+01   -0.123678908302262558E+01    0.157518298501110188E+01    0.287813039557293004E+01   -0.518989268465101627E+00   -0.706129843321956052E+01    0.537912756232871381E+01    0.492305203209376430E+00   -0.232767113863819919E+01    0.194523866421941127E+01   -0.680069447759157120E+00   -0.500694511756568428E+01    0.108720996168871658E+02   -0.714922954700847324E+00   -0.401087690994108836E+01    0.903787657336102113E+00   -0.107836893493292507E+01   -0.261561773708533256E+05   -0.157083131998848273E+02    1
    0.126271313946557591E+02    0.434796845856691427E+00    0.142323168306351655E+01    0.433263447818606623E-01    0.551850074653163269E+00   -0.245812351985120703E+01    0.879815384333694261E+01    0.923918936416917802E+00   -0.816497216881051813E+01    0.977798443220839308E+00   -0.141656111451310718E+01   -0.791620692598056674E+01    0.575091951832492576E+01    0.148907027758525423E+01   -0.188865288948211862E+01    0.286544440400462141E+01   -0.568751795931052850E+00   -0.931390740557535679E+01    0.622669469846058821E+01   -0.288137131125105661E+01   -0.279140249434210119E+01    0.269578891428832401E+01   -0.402301354124730670E+00   -0.261560047606958469E+05   -0.157133131998848246E+02    1
    0.127735567395865459E+02    0.386392472851489699E+00    0.122310481809527638E+01    0.748098997774912788E-01    0.506713946138617866E+00   -0.865885956371207399E+01    0.116367063984051988E+02   -0.279208067760299894E+01    0.191188458943869932E+00    0.306667687546732415E+01   -0.147313000130637706E+01   -0.782409558386704429E+01    0.946599613284294250E+01   -0.193009654623587945E+01   -0.222927355370507740E+01    0.151646565706092917E+01   -0.159717441685799777E+01   -0.931035660116561914E+01    0.140675772592746391E+02   -0.774628154578564931E+00   -0.990286529259763348E+01    0.173113748561549219E+01   -0.368667791263217470E+00   -0.261543226873905005E+05   -0.157183131998848253E+02    1
    0.126917750444910240E+02    0.475017876924290761E+00    0.122856454420840122E+01    0.108533326502177480E-01    0.212416136643637943E+01   -0.599039135294471770E+01    0.385385835648127895E+01    0.810834566962303604E+00   -0.760358926829267467E+01    0.140004693833100990E+01   -0.298821512514462206E+00   -0.831901492525334163E+01    0.102846050735481285E+02    0.144901481576255353E+01   -0.455515145570159863E+01    0.185804163977544112E+01   -0.484119954687725507E+00   -0.827321836373601194E+01    0.430519216031554919E+01   -0.212911346856699168E+01   -0.254846322019709426E+01    0.692804372764140863E+00   -0.138341057654997268E+01   -0.261542665942786189E+05   -0.157233131998848243E+02    1
