

    0.774922476000086386E-07    0.533639144315809463E+05    0.132910467781678605E+02    0.270449852035292253E-01    0.762335260935675718E+00    0.999535453760784343E+00    0.305912675874353113E+00    0.152740691877300004E-03   -0.802195211281948417E+01    0.685239171709856887E+01   -0.915690797037442383E+00   -0.344834129685227797E+01    0.269647244888016635E+01   -0.117798016336784128E+01   -0.354984377238228355E+01    0.773346435499850493E+01   -0.202329983791024715E+01   -0.303573730742868708E+01    0.113695386715373448E+01   -0.116806471686427438E+00
    0.787067761486298235E-07    0.533638733288762960E+05    0.133239097548984038E+02    0.124835881500765467E+00    0.182110592271785587E+01    0.957937487082162753E+00    0.320364509640134243E+00    0.108174346103542132E-03   -0.987224550261930034E+01    0.147650267034315341E+02    0.736767363599879488E-01    0.431159032988936985E+00    0.168951221442945010E+01   -0.509118030803139554E+00   -0.381292011116999774E+01    0.121733412632667992E+02   -0.219485846377996285E+01   -0.124263398961584315E+01    0.133559530613249500E+01   -0.770044501859833197E+00
    0.801150897379127549E-07    0.533638278589365800E+05    0.135334272238454023E+02    0.121797275709072325E-01    0.169034825158070645E+01    0.860816798703025743E+00    0.238485316216573151E-01    0.282958228931275233E-03   -0.481369742829503799E+01    0.136923052292169380E+02   -0.128027618634629614E+01   -0.422174843626734919E+01    0.168548314340786076E+01    0.855253993576234883E-01   -0.437301823353826258E+01    0.129559727406271392E+02    0.109519767182506378E+01   -0.361843816119150663E+01    0.862352005526460963E+00   -0.190607325260410354E+00
    0.820236285845137541E-07    0.533637707726632725E+05    0.135091941646344864E+02    0.159481048670288145E+00    0.130823574594805314E+01    0.929736421729136175E+00    0.113706191360869721E+00    0.911334523122819991E-04   -0.829042272556783466E+01    0.140965079860150020E+02   -0.114821038214519189E+01   -0.100454520878896858E+01    0.241303816844891239E+01   -0.477288183195419213E+00   -0.423253194158117640E+01    0.410563379631444292E+01    0.558525131445400724E+00   -0.590648857347900869E+01    0.120752482253585947E+01   -0.169606480327580411E+01
    0.886213832429115358E-07    0.533636060410330247E+05    0.134219353172961569E+02    0.745879240947720512E-01    0.788935322734495514E+00    0.980795181741596744E+00    0.161682534250556259E+00    0.765893962652502898E-04   -0.497147250740944013E+01    0.912580359915774153E+01   -0.512638850773430299E+00   -0.544293666371427509E+01    0.169911985120476916E+01   -0.334250792165008859E+00   -0.570872416864803967E+01    0.969560561050981207E+01   -0.161700813958628586E+01   -0.102975859996027275E+01    0.186866492575389853E+01   -0.848414911919438852E+00
    0.931133044996036291E-07    0.533634971532226336E+05    0.132919819655947062E+02    0.432087922604439470E-01    0.565532902007464977E+00    0.920030519315019557E+00    0.298367856020002375E+00    0.208869335158933168E-03   -0.502871850517677643E+01    0.131925597625583499E+02   -0.151455946454894574E+01   -0.452453382446584129E+01    0.100495087667715222E+01    0.293401798107921330E+00   -0.690431125010434243E+01    0.849502684996492974E+01    0.145886580152175327E+01   -0.528071486459191597E+01    0.226481547022892471E+01   -0.150985172525327971E+01
    0.946680331164695829E-07    0.533634540346142894E+05    0.135800328969802546E+02    0.493286991400459854E-01    0.119421538468615895E+01    0.992813939027763825E+00    0.126016033641633746E+00    0.551190758971238504E-04   -0.815991062364844844E+01    0.859180814653429792E+01    0.260565514206934523E+01   -0.435590356800324852E+01    0.259170520606363564E+01    0.250395671442364964E+00   -0.790793573955832052E+01    0.680666214430688665E+01   -0.523248865862487200E+00   -0.604768823207534378E+01    0.169700377522278734E+01    0.278963166703228183E+00
    0.959519654308153730E-07    0.533634170919694225E+05    0.133754483028679907E+02    0.564712334512475558E-01    0.129871272763390966E+01    0.985844758106120156E+00    0.271038237980735397E+00    0.123140118784181754E-03   -0.369546009489271654E+01    0.138833381599179084E+02   -0.894609665277182220E+00   -0.241658673081300268E+01    0.122379921493437838E+01   -0.336599643255721892E+00   -0.752715852901271099E+01    0.825348031051880682E+01   -0.153444638909501285E+01   -0.484267082349744182E+01    0.208106576192926207E+01   -0.364176175052974838E+00
    0.984546527970389836E-07    0.533633555952527677E+05    0.133316967001501308E+02    0.163085335640974660E+00    0.769596128358551040E-01    0.890704620113915380E+00    0.290664946614212771E+00    0.166935700641447583E-03   -0.251385049908568003E+01    0.941884201323511583E+01   -0.182811958051246837E+00   -0.510286991309118498E+01    0.548250593827308341E+00   -0.130255555407213963E+01   -0.447678465952374438E+01    0.532565194196133440E+01   -0.843423450903832972E+00   -0.451750140623908258E+01    0.166907343074413950E+01   -0.141419198977462468E+00
    0.991422718215382670E-07    0.533633316755664928E+05    0.135040972981680660E+02    0.183432508849066672E-01    0.114248366887281150E+01    0.927871408090699457E+00    0.429974400071396132E-01    0.110965041067218330E-03   -0.489614113057381939E+01    0.146651942637428725E+02    0.194762149389389538E+01   -0.507728609817912169E+01    0.146558874524677840E+01   -0.147827344154272255E+01   -0.585888670280738388E+01    0.234865824778993959E+01    0.142733729294655109E+00    0.415967453350759797E+00    0.231883381588133552E+01   -0.437272197740462998E+00
    0.994989401504082266E-07    0.533633144933970179E+05    0.133604995063373728E+02    0.118339586682231438E-01    0.630038784412429109E+00    0.924764275570487015E+00    0.269109728169771467E+00    0.187620636849003243E-03   -0.473228958781924725E+01    0.117858092576469780E+02    0.190542116786400673E+01   -0.772770940704288201E+01    0.131810621992105736E+01   -0.182492006111749450E+01   -0.886908130690557428E+01    0.373644439678432594E+01    0.626772122402794452E-01   -0.458528289456458538E+01    0.211123317005217226E+01   -0.863386301872188788E+00
    0.998901551863017034E-07    0.533632966451134926E+05    0.134602131920080748E+02    0.173204277998492071E-01    0.168722838978938605E+01    0.978446999814674090E+00    0.412111434234558149E+00    0.599142173122377739E-04   -0.867535045507418623E+01    0.857807878134311963E+01   -0.665474451378376131E+00   -0.535606122537990981E+01    0.253190319932335450E+01   -0.138684120200531180E+01   -0.657372703172634587E+01    0.137827242490748922E+02    0.198728293369676123E+01   -0.987639295766125969E+01    0.226273062380209389E+01   -0.590618691813807439E+00
    0.100169424744820308E-06    0.533632810613820911E+05    0.135714503917944125E+02    0.147927811996260872E+00    0.169713629666113697E+01    0.884622537352728333E+00    0.748211616984702926E-01    0.974215022815411895E-04   -0.302475148341713762E+01    0.122091820239102162E+02   -0.388948863739059014E+00   -0.717245046526174868E+01    0.947116670562980323E+00    0.389415156741889756E+00   -0.591367852825638618E+01    0.949343978583813453E+01   -0.252328815049125010E+01   -0.301300230054084928E+01    0.191314099548862671E+01   -0.114226175740576208E+01
    0.100091931002031154E-06    0.533632726092343219E+05    0.133840684381030801E+02    0.118117614732859574E+00    0.103272904833503065E+01    0.886426368110707186E+00    0.102782155266165215E+00    0.241533332785557567E-03   -0.947755391082418797E+01    0.421934075725713065E+01    0.708081890067279840E+00   -0.626463511857779665E+01    0.288027902541177339E+01    0.412660276532964332E+00   -0.605325697728539858E+01    0.105982321145281162E+02    0.159157365796466532E+01   -0.838329004513161991E+01    0.189167067972587066E+01    0.298443054207095937E+00
    0.998107290942014085E-07    0.533632682360147373E+05    0.130491462836123500E+02    0.623661256563005431E-01    0.622698228431555617E-02    0.911411120837122612E+00    0.457157974560977731E+00    0.115279201414556696E-03   -0.650753662993066140E+01    0.117755549539646971E+02   -0.669896505015363353E+00   -0.962078893946251057E+01    0.582550051948543590E+00   -0.300717746017318710E+00   -0.351861528833586590E+01    0.112647436117118858E+02   -0.187131669938434997E+01   -0.128970373197752863E+01    0.152236974264184166E+01   -0.166861489011149544E+01
    0.100248101098853173E-06    0.533632494911330214E+05    0.134746350447634722E+02    0.107841603020818508E+00    0.180282975371386667E+01    0.879559559932271307E+00    0.166332121869613075E+00    0.128634615281525194E-03   -0.689442041139870021E+01    0.140203650293645303E+02   -0.278002926820031515E+01   -0.231832186648735838E+01    0.245957887296750766E+01   -0.390843189071400587E+00   -0.537501315568793281E+01    0.535994839384574639E+01    0.472441351509970797E+00   -0.834238988304099571E+01    0.228576783961309582E+01   -0.972559411344710467E+00
    0.100524023967346577E-06    0.533632339938949590E+05    0.133730658448037225E+02    0.599530388432443773E-01    0.548317380839829394E+00    0.848677841685660073E+00    0.388554369049730897E+00    0.130238014494067156E-03   -0.555852228361380174E+01    0.106570339085196082E+02   -0.161922142021105131E+01   -0.258762907840980727E+01    0.215971897725671358E+01   -0.975618734675253840E+00   -0.868334584336234983E+01    0.122009947905057281E+02   -0.202051175265480865E+01   -0.126246542829988506E+01    0.278246770890102635E+01   -0.110105137515536966E+01
    0.104080693800816966E-06    0.533631544543812925E+05    0.135612694639055000E+02    0.454921664148253482E-01    0.101629396835518926E+01    0.952498900296643636E+00    0.184153796907627287E+00    0.150608857509428528E-03   -0.674819760829111903E+01    0.656441768290586669E+01    0.803481803687708052E+00   -0.634964215933464171E+01    0.212926220178453196E+01   -0.242808775531915488E+00   -0.806687381949017812E+01    0.114931070719160395E+02    0.148073208393762012E+01    0.681971494560778879E+00    0.187435334758449468E+01   -0.166468073864508437E+01
    0.104964859192289203E-06    0.533631275361421576E+05    0.134783034052311947E+02    0.323464628896350387E-01    0.527829966959509234E+00    0.954532480497243818E+00    0.117164885975484426E+00    0.103606593159789011E-03   -0.597186671425592941E+01    0.148455039514843783E+02   -0.689802132453558592E+00   -0.621795425533116841E+01    0.153035398386196575E+01   -0.989024784579453753E+00   -0.690828881688486440E+01    0.146181552194447804E+02    0.943553356681363642E+00   -0.175023979097100479E+01    0.298245046800182489E+01   -0.194818873140438820E+01
    0.105516799533217117E-06    0.533631070470266859E+05    0.129620420803970955E+02    0.938268959911003342E-01    0.108823603016394732E+01    0.935442901603361188E+00    0.512187220160318812E+00    0.106439004927805223E-03   -0.644411998759927940E+01    0.137019567692352204E+02   -0.232712662099392897E+01   -0.710732880556762048E+01    0.555121621808410293E+00   -0.701828328426108650E+00   -0.270198665768283508E+01    0.149675025833909459E+02   -0.801541671732160399E+00   -0.256694788939802354E+01    0.114994406322515763E+01   -0.723281795483287748E+00
    0.107791528871321377E-06    0.533630543892347487E+05    0.130434875605151834E+02    0.900672410286835062E-01    0.109339379187866426E+01    0.851582693286240033E+00    0.548903687552826813E+00    0.147957750646897634E-03   -0.377656052399070052E+01    0.721758134417804342E+01   -0.149492858598611855E+01   -0.589403839159395027E+01    0.133660695036023269E+01    0.284165390239983218E-01   -0.481176516486238537E+01    0.102473118148115958E+02   -0.146471005985926617E+01   -0.727102710700131816E+01    0.155644882346926172E+01   -0.100982119590348973E+01
    0.110858336701036575E-06    0.533629882811011630E+05    0.133674698890762134E+02    0.122857139171393161E-01    0.179913057739378957E+01    0.858452544903577364E+00    0.366951800053699539E+00    0.156214948099770438E-03   -0.507329174372508440E+01    0.136639189957049254E+02   -0.289438479610155586E+01   -0.865721417142462002E+01    0.167282857595410572E+01    0.209186926475481094E+00   -0.848305361565362759E+01    0.112180634037380322E+02   -0.271735873413007623E+01   -0.574794480662955909E+01    0.280516030725310239E+01   -0.102124790293646850E+01
    0.113437188112139875E-06    0.533629322888316601E+05    0.136623827248600644E+02    0.966941860529634406E-01    0.105267595647994594E+01    0.940229178616759032E+00    0.863018438832426349E-01    0.462182917904384744E-04   -0.501041785356488756E+01    0.880987488415845021E+01    0.871334003579274707E+00    0.561416678216264842E+00    0.192047950798969747E+01   -0.143054471352602519E+01   -0.611704100197763800E+01    0.125098958245932828E+02   -0.278278858252086003E+01   -0.374654918765715905E+01    0.182695125259878433E+01   -0.256954861556120129E-01
    0.113159884309101015E-06    0.533629271839335925E+05    0.134491310000052025E+02    0.191879935865425066E+00    0.142630959387839584E+01    0.878361205630556863E+00    0.119182211658503401E+00    0.976290693283665982E-04   -0.457378843919345268E+01    0.127605838567018424E+02   -0.768867894551373610E+00   -0.199436602456592915E+01    0.827190011169237183E+00    0.283707372932918922E+00   -0.341620288811545869E+01    0.641619475993566990E+01   -0.245261429810501763E+01   -0.441880120568632684E+01    0.115186197062152718E+01   -0.959803750776528908E-01
    0.113247274640409288E-06    0.533629156399835483E+05    0.132757801265886766E+02    0.105642519434799464E+00    0.117280289424464912E+01    0.898535491576583745E+00    0.296056545819062711E+00    0.148199373062762033E-03   -0.857580117046290979E+01    0.110044663298244529E+02    0.284234035033860621E+01   -0.524328180971516478E+01    0.105440622111602300E+01   -0.118552966994465625E+01   -0.571741568254827737E+01    0.111781871912436195E+02    0.333066977736079295E+00   -0.313665141449979235E+01    0.179573400421835627E+01   -0.177064585863810819E+01
    0.120510875007379784E-06    0.533627813073859579E+05    0.134392717422883674E+02    0.725733863697234916E-01    0.107057747134652415E+01    0.915524544228350834E+00    0.241722220275418398E+00    0.128559327258786192E-03   -0.898605905854504527E+01    0.308995911269527923E+01    0.257603609968279113E+01   -0.659973657785680068E+01    0.262604947192926419E+01   -0.306509336344542582E+00   -0.971118917045868280E+01    0.119667591622205407E+02    0.113034651246374818E+01   -0.388905779699372722E+01    0.172845384767386956E+01   -0.176737849983567075E+01
    0.122421735061974834E-06    0.533627398435250288E+05    0.135966095424375553E+02    0.216415764114115290E-01    0.191822576686478441E+01    0.837082436658139750E+00    0.204921246958337161E+00    0.100082598167751640E-03   -0.623876860846087578E+01    0.984769882795841589E+01   -0.151473507248146744E+01   -0.468220279380404136E+01    0.213147894686137551E+01    0.448145172590419083E+00   -0.471192445780340385E+01    0.865562935321962890E+01    0.171539590685984233E+00   -0.847473198063017463E+01    0.164714487995785341E+01    0.206248181882499715E+00
    0.135863186174446558E-06    0.533625214905909597E+05    0.132933460732668891E+02    0.913959538707854041E-01    0.330282144245567011E+00    0.900715412993059017E+00    0.206951139126100997E+00    0.188761695448736052E-03   -0.560930302732495889E+01    0.142802841015172355E+02    0.235837700815005125E+01   -0.418658386213539657E+01    0.179319092111182155E+01    0.335968670148080406E+00   -0.422835642048371252E+01    0.459120009387193484E+01   -0.203595720593037566E+01   -0.302322720454538185E+01    0.173727194990388734E+01   -0.508518360772614031E-01
    0.135582240652201578E-06    0.533625156305851488E+05    0.135426861864940236E+02    0.116427340782310471E+00    0.128515792881497615E+01    0.846995719580274309E+00    0.584372135872620463E-02    0.140709224454206941E-03   -0.679904951948513769E+01    0.650346131212977063E+01    0.196323788395172460E+01   -0.305481583756344932E+00    0.258248973610511845E+01   -0.142690077182271713E+01   -0.528713670415096360E+01    0.127929656279213937E+02    0.198191954707229634E+01   -0.304483045371671412E+01    0.178370999635165584E+01   -0.833333515798358571E+00
    0.136352407024365667E-06    0.533624943018568956E+05    0.136273517584282988E+02    0.513731911974084909E-01    0.161432654391455221E+01    0.933385006510638604E+00    0.150321823301959090E+00    0.722080050123549217E-04   -0.627236119801515812E+01    0.133830795936049363E+02    0.113378574571020518E+01   -0.699116986495099013E+01    0.986741746528851160E+00    0.633047907249659758E-01   -0.689052002358458715E+01    0.109381189579370286E+02   -0.105159814493874393E+01   -0.769569074632707739E+00    0.290022312231028234E+01   -0.175765712079453884E+01
    0.141988756297573292E-06    0.533624032916348006E+05    0.134068601058328376E+02    0.606954037343101979E-01    0.107230144178345643E+01    0.943164011761840615E+00    0.276588142485412081E+00    0.163419885847953140E-03   -0.735906976057092521E+01    0.532539957984163337E+01    0.148999468568447480E+00   -0.676307922080690638E+01    0.282507902465518601E+01   -0.178072382712553057E+01   -0.625985875342683773E+01    0.141309111198038408E+02    0.603218801167926699E+00   -0.151047867288779614E+00    0.159499183360107444E+01   -0.805349637809000374E+00
    0.141824252795627445E-06    0.533623956101123185E+05    0.132186809038512205E+02    0.276946723364823628E-01    0.106708701491228158E+00    0.848493620452733577E+00    0.377127991891535730E+00    0.161617695326460575E-03   -0.483156207325484210E+01    0.118559055248598106E+02   -0.150388766033355048E+01   -0.824468241869307583E+01    0.184715895064593005E+01   -0.604074949089608904E+00   -0.426922582144819263E+01    0.118813612400020254E+02   -0.110274709085048928E+01   -0.496495946341079186E+01    0.158272636937969802E+01    0.227420922291101668E+00
    0.148678709966937271E-06    0.533622912120440888E+05    0.136065917066196267E+02    0.960115707253862277E-01    0.145051131247539145E+01    0.926772293168206418E+00    0.574465100255991540E-01    0.903597400619615351E-04   -0.528432468218478757E+01    0.968597949157943106E+01    0.494703577599594713E+00    0.393555642459670452E+00    0.156094495258281096E+01   -0.975064859723270061E+00   -0.932109631476280320E+01    0.735659514582687191E+01   -0.189088783892768841E+01   -0.715379575918554700E+01    0.274283707870175197E+01   -0.134073895639189034E+01
    0.153271822543784896E-06    0.533622203614557075E+05    0.131952832374710418E+02    0.415691480979383035E-01    0.159590532037275312E+01    0.840855180703175442E+00    0.363824300446037918E+00    0.166857423268136759E-03   -0.177384507386097390E+01    0.130622750033040305E+02   -0.141251455098611056E+01   -0.294100778701392862E+01    0.607854322539208680E+00   -0.992255893358009455E-01   -0.380668729139063355E+01    0.144726502645990642E+02   -0.161439031759231644E+01   -0.792119549324971750E+01    0.130743291352725954E+01   -0.143949474038836156E+01
    0.157504720080798019E-06    0.533621558765285590E+05    0.137641120951028473E+02    0.411009172829856981E-01    0.695385425464353002E+00    0.101417721840029040E+01    0.375102368350526960E-01    0.184371855279743377E-04   -0.653784389720956582E+01    0.479588148890747501E+01    0.307286957756141899E+00   -0.822520125696637017E+01    0.105964541818878399E+01   -0.943384575534432557E+00   -0.415950023063640106E+01    0.349598610479509286E+01    0.150875729514545132E+01   -0.531349086123863579E+01    0.133408312410873764E+01   -0.998075903559505484E+00
    0.156865720706145150E-06    0.533621540070672054E+05    0.133186732794250329E+02    0.784734451239533087E-01    0.118093690550947961E+01    0.887927611522757121E+00    0.314660176567042815E+00    0.183048124490641265E-03   -0.474012147814586271E+01    0.621892085708433928E+01   -0.704242336596569984E+00    0.222031309554328260E+00    0.147680502095796751E+01   -0.780923595982993213E+00   -0.594322496373730313E+01    0.121153409264402683E+02   -0.180254480566239206E+01   -0.795935613319704061E+01    0.272151276079155569E+01   -0.190758587681064196E+01
    0.157414201353006563E-06    0.533621370262686833E+05    0.134190878541417575E+02    0.122765877480123811E+00    0.642545924149610537E+00    0.958456980352041299E+00    0.218824293907902978E+00    0.100045958608537176E-03   -0.749555726405502654E+01    0.101203532571642967E+02    0.574370321603375089E+00   -0.592966630036212905E+01    0.277364915308621907E+01   -0.648260124418970518E+00   -0.663291018570367541E+01    0.126190946133708692E+02   -0.245157078878586621E+00   -0.950800796472130472E+01    0.269611388258373363E+01    0.428556854004938259E+00
    0.160557851281965373E-06    0.533620874787382272E+05    0.135157773292681309E+02    0.118864684526504588E+00    0.843978486436291364E+00    0.908015991564300573E+00    0.105988803893867542E+00    0.119694495103231629E-03   -0.816862172736610148E+01    0.147551800348577373E+02    0.718948954433614507E+00   -0.425479342255320692E+01    0.294432164364097027E+01   -0.429516149909570100E+00   -0.467639308217404981E+01    0.790208944714468053E+01   -0.135118265902162960E+01   -0.123153041626228976E+01    0.128923440257370969E+01   -0.141394896294204209E+00
    0.169694262024669949E-06    0.533619667906633185E+05    0.135521472712810560E+02    0.423754280804863326E-01    0.745686285105687574E+00    0.830514221764056870E+00    0.206110380309027730E+00    0.156530188387442819E-03   -0.340648531196525095E+01    0.702553299023394384E+01   -0.487523293774887900E+00   -0.318035640227157934E+01    0.109444120021785984E+01   -0.141927485075929072E+01   -0.879840598767427196E+01    0.529805018711547770E+01    0.111446916208561220E+01   -0.389268185458345606E+01    0.226996306656162483E+01   -0.156061482400719331E+01
    0.169022437736360165E-06    0.533619647244341613E+05    0.132790506937807642E+02    0.223957775342186124E-01    0.120966263754678005E+01    0.940734440841735520E+00    0.186131231197184749E+00    0.203735583120372816E-03   -0.445887287744511696E+01    0.132240622197647610E+02   -0.643276120926028483E-01   -0.425411325207784063E+01    0.142736388761006383E+01   -0.385275741495170410E+00   -0.646895876261745872E+01    0.869776908217147948E+01   -0.220893413969850405E+01    0.541469601300068604E-01    0.105156147692241886E+01    0.429013061758642955E-01
    0.174374358996554060E-06    0.533618923784285944E+05    0.133372074590198721E+02    0.672027558388139240E-01    0.173807720644260355E+01    0.903437507803368733E+00    0.229014886987600225E+00    0.121060396853403854E-03   -0.533423050907315144E+01    0.899024092789693441E+01   -0.228751590402629779E+01   -0.178494069966074598E+01    0.176013307352869974E+01   -0.549668183865906324E+00   -0.493367123083022729E+01    0.120016992261149014E+02   -0.233021553343928911E+01   -0.892842144228603729E+01    0.168367544957935511E+01   -0.170937775776460721E+01
    0.181755287965992250E-06    0.533617994649602988E+05    0.136403906254077327E+02    0.806837915300391562E-02    0.168448192064091651E+01    0.914494590296689669E+00    0.173345604951788246E+00    0.115776765624888409E-03   -0.559166391005721319E+01    0.121622749154149581E+02    0.116787083096269129E+01   -0.667985264345786867E+01    0.148288420109753694E+01   -0.421093790093543641E+00   -0.731318551898671920E+01    0.100096207134529731E+02   -0.298517724380849891E+00    0.369968772026529891E+00    0.210837291754819667E+01   -0.130211513712875004E+01
    0.203187315856239755E-06    0.533615665307981471E+05    0.134851390012820698E+02    0.572350644221681498E-01    0.130071725960922513E+01    0.811558351227017694E+00    0.959089676505590072E-01    0.206526656270142539E-03   -0.659627900727109040E+01    0.723153246019302465E+01    0.150664544260164046E+01   -0.567565759757270349E+01    0.207380179396406694E+01   -0.107628607368578955E+01   -0.417192252630844074E+01    0.289554044390051679E+01   -0.600201251768312183E+00   -0.192837847386577543E+01    0.120667083597340263E+01    0.275981438202344442E+00
    0.208201625349241521E-06    0.533615077734560764E+05    0.134270808330441191E+02    0.140182181685012980E+00    0.181128463198437584E+01    0.934549580521971679E+00    0.120198322773213420E+00    0.159890985828055462E-03   -0.696426738569397230E+01    0.932964358278431050E+01    0.131241936534802583E+01   -0.219114228384430643E+01    0.240891545266202334E+01    0.340100226434021380E-01   -0.887324747108717737E+01    0.147980912305510266E+02    0.125423990201118940E+00   -0.458284229219891426E+01    0.199662196365804889E+01   -0.183862221798261061E-01
    0.215109290587559562E-06    0.533614324949271540E+05    0.135500095784543149E+02    0.556276149385129398E-01    0.176371342075978221E+01    0.980610942776017902E+00    0.157945231941596709E+00    0.135538636173007844E-03   -0.742194650432833392E+01    0.121186137352857735E+02    0.740956487562368427E+00   -0.820606654115290546E+01    0.274781370524246160E+01   -0.901659950067012828E+00   -0.685404651629065853E+01    0.294520245712159046E+01    0.125373286657210770E+01   -0.722296378525777882E+00    0.190102762189669106E+01   -0.120158937362429175E+01
    0.222469525020708583E-06    0.533613552071296726E+05    0.134770772196183408E+02    0.801870192669728865E-01    0.143084030680502960E+00    0.865395447245207228E+00    0.281605163377930789E+00    0.126143116817658901E-03   -0.767293405436495490E+01    0.137088376446086500E+02   -0.132855964347840994E+01   -0.829094419096254143E+01    0.264795144645907943E+01   -0.396677698131153278E+00   -0.643247637842378772E+01    0.473263507820773910E+01    0.941103267751957961E+00   -0.902753404429713235E+01    0.202171535268941982E+01   -0.597606879020079251E+00
    0.222140034362169100E-06    0.533613481714448717E+05    0.133260844019470142E+02    0.726565295786546772E-01    0.447470584047115261E+00    0.901056047101351343E+00    0.316348082707314404E+00    0.150040436313064312E-03   -0.598087891633883029E+01    0.143255146753802514E+02   -0.434185311771452476E+00   -0.110177762425542980E+01    0.186240018450929168E+01   -0.110095458798260015E+01   -0.992737924110873671E+01    0.592936965045385733E+01   -0.253560422854988055E+01   -0.123594523232614684E+01    0.347040604494084803E+01   -0.111262086445549579E+01
    0.226947556039253180E-06    0.533612953494614703E+05    0.134842894390914019E+02    0.795280749182236263E-01    0.129115742149605883E+01    0.926977331571493091E+00    0.230467823650156250E+00    0.133295017609981849E-03   -0.835538343857844445E+01    0.380719748234987243E+01    0.107702489417069458E+01   -0.574150055369193524E+01    0.210854577822042133E+01   -0.162522630420323111E+01   -0.607140556696731704E+01    0.126484322362494765E+02    0.206991640299032653E+01   -0.610874170202748168E+01    0.172766451831890211E+01   -0.116789760117937780E+01
    0.227351812405916283E-06    0.533612817900774971E+05    0.135935878542800310E+02    0.173022180013071181E+00    0.327973890033185500E+00    0.884607847181737239E+00    0.283650223243983417E-01    0.148582464500922340E-03   -0.825973342809862920E+01    0.500873664637330851E+01    0.212915741382571433E+01   -0.780698735127166721E+01    0.298250772055717661E+01   -0.953707038409948638E+00   -0.658147256654064172E+01    0.146356284641787475E+02    0.168237495134632287E+01   -0.617005029961153539E+01    0.187103919562438237E+01   -0.274599367939955430E+00
    0.231918767133983197E-06    0.533612320130443477E+05    0.132759622558913577E+02    0.232748204457084509E-01    0.165973902205824886E+01    0.973022970007541343E+00    0.391759308899405745E+00    0.122272489044861638E-03   -0.664559017066370572E+01    0.832622774808912069E+01   -0.193675023848751660E+01   -0.724992407774742986E+01    0.257265486298842028E+01   -0.231553525264410087E+00   -0.988713535986734016E+01    0.567520976461591609E+01    0.196790045768636457E+01   -0.408077958364020432E+01    0.333435134660576882E+01    0.362853895711024776E+00
    0.230846480856918452E-06    0.533612312815726182E+05    0.133963159405736416E+02    0.888618811612027076E-01    0.677904163324900222E+00    0.793606819569508959E+00    0.490127023349382698E-01    0.244552583919496345E-03   -0.801413502873529637E+01    0.136200911527446920E+02    0.272037590457473755E+01   -0.372536757880154212E+01    0.164195191727454404E+01    0.378662391839908796E+00   -0.396400420899183370E+01    0.144339124802823555E+02    0.534658206747000708E+00   -0.496581606217766414E+01    0.148791898571310055E+01   -0.180558007069830406E+01
    0.230702763155346172E-06    0.533612225270969793E+05    0.133183784243716392E+02    0.525273338526103528E-01    0.146283530253217142E+01    0.919492123744331757E+00    0.181898823283010817E-02    0.237475801131613643E-03   -0.354677563779251770E+01    0.105645478920432154E+02   -0.155677645278567311E+00   -0.617255797460927091E+01    0.129684306077935707E+01   -0.906607995978768733E+00   -0.891216785637177011E+01    0.846146705459773152E+01    0.175729891247319792E+01   -0.852524934404604551E+01    0.168720178445816194E+01   -0.116750071315487580E+01
    0.238907175077336844E-06    0.533611426372063434E+05    0.135106676364995444E+02    0.677062555957824580E-01    0.126096828192611965E+01    0.837184103749967656E+00    0.414928650477985675E-01    0.242982681094977982E-03   -0.334568791541892896E+01    0.101715630589826986E+02   -0.757586631338627026E+00   -0.537749975743592312E+01    0.103806286895028688E+01   -0.152862383172075678E+01   -0.676230588964222967E+01    0.122435342820110229E+02   -0.282462941897064557E+00   -0.211232143662863692E+01    0.298082269820968504E+01   -0.191117046569513449E+01
    0.240471308842653537E-06    0.533611195858127685E+05    0.133727137620906085E+02    0.465366556795189859E-02    0.172327842845958790E+01    0.939148659626853566E+00    0.349687630918481540E+00    0.477007229548023949E-04   -0.447270718502408560E+01    0.123274915555867395E+02    0.670986152388544976E+00   -0.178172460312558023E+01    0.174957978981425666E+01   -0.119478520762611806E+01   -0.775988017998632706E+01    0.104419226823152194E+02   -0.217980277471518047E+00   -0.611600668071546316E+01    0.233943387318941909E+01   -0.768711517167194991E+00
    0.239510289016397547E-06    0.533611175946290605E+05    0.134586287910010753E+02    0.109828138006638446E+00    0.818656971888454765E+00    0.821795128494796079E+00    0.376091308225504559E-01    0.222669480992719197E-03   -0.842116776358116681E+01    0.692020701404755290E+01    0.136442210881877113E+01   -0.767351934333923413E+01    0.318402365533822262E+01   -0.226905349292336300E+00   -0.581198937775134628E+01    0.917304927528929959E+01    0.143804505222198387E+01   -0.288866676999333905E+01    0.191958058512469432E+01   -0.759022325472667792E+00
    0.240937017874033834E-06    0.533610957162562991E+05    0.136518841515128884E+02    0.207195715478890354E-01    0.255804238072288359E+00    0.939434829236877933E+00    0.183967725348521682E+00    0.628900027623214886E-04   -0.710651891184285134E+01    0.144768955300755096E+02   -0.311145475642862657E+00   -0.975887373550270354E+01    0.273779872212406783E+01   -0.104993201546131232E+01   -0.754135268315312857E+01    0.473214190488474262E+01    0.260910170559585097E+00   -0.855444050469263395E+01    0.162635310349636830E+01   -0.536677404957305759E+00
