

    0.220897982441715934E-03    0.513327714955037663E+05    0.113312364159976298E+01   -0.130532255819217036E+01
    0.221781643341468094E-03    0.513327568441725962E+05    0.113427731082025218E+01   -0.118089570837484947E+01
    0.221463679224937041E-03    0.513327530469252306E+05    0.112895756127585178E+01   -0.102777166360353500E+01
    0.223878754309454498E-03    0.513327246881980100E+05    0.113229509982330079E+01   -0.127827057053155846E+01
    0.223454792543811197E-03    0.513327218125449654E+05    0.113225951997361918E+01   -0.127629136842993463E+01
    0.222883935811454234E-03    0.513327202617869771E+05    0.112288687957955169E+01   -0.566190449481610791E+00
    0.227527733606607067E-03    0.513326723531839743E+05    0.113229647623720986E+01   -0.127563537077620803E+01
    0.231732555797745375E-03    0.513326290629312061E+05    0.113409463274673605E+01   -0.121872835933973045E+01
    0.232512848592522869E-03    0.513326156731519586E+05    0.113321986775700401E+01   -0.129400690633064253E+01
    0.232823894451534652E-03    0.513326063327578522E+05    0.113428050249596080E+01   -0.106398706569228718E+01
    0.233735099966678460E-03    0.513325918539457998E+05    0.112420484681594379E+01   -0.680672955814014546E+00
    0.234678666354695318E-03    0.513325771297220563E+05    0.113072535268915786E+01   -0.116433412554637705E+01
    0.238992984574568242E-03    0.513325340290613094E+05    0.112412229710658007E+01   -0.673747235122781563E+00
    0.239319328770068018E-03    0.513325246332635943E+05    0.113213959191633329E+01   -0.126007480009539075E+01
    0.240212948842824688E-03    0.513325105124909314E+05    0.112915189264305349E+01   -0.103759027280847516E+01
    0.239657643738133897E-03    0.513325084746167850E+05    0.113324972604155105E+01   -0.128594481656659543E+01
    0.240171184446886490E-03    0.513324975269159258E+05    0.112532468817941922E+01   -0.512713968976201029E+00
    0.248048510768611387E-03    0.513324263154545406E+05    0.112658279422429652E+01   -0.532312765074333782E+00
    0.253269996310010923E-03    0.513323779852602456E+05    0.113344227444643764E+01   -0.869337255143722398E+00
    0.252887671501271776E-03    0.513323743399832092E+05    0.113345469738176741E+01   -0.871148844915864196E+00
    0.254008051226448605E-03    0.513323588321959760E+05    0.112410934355519032E+01   -0.669925650610382117E+00
    0.258589506356670339E-03    0.513323164136841297E+05    0.112835076504477216E+01   -0.971610432260759715E+00
    0.259066765480897435E-03    0.513323060591706380E+05    0.113308972571983535E+01   -0.127400426049576265E+01
    0.258309075896159877E-03    0.513323052504514490E+05    0.112298924165966252E+01   -0.561551480227534094E+00
    0.258300433307342254E-03    0.513322986507025489E+05    0.112627580908425884E+01   -0.820756314004006171E+00
    0.263194041489840983E-03    0.513322544476702024E+05    0.113107732552583951E+01   -0.117972890460613766E+01
    0.262441285624507204E-03    0.513322535093580882E+05    0.112777799389283873E+01   -0.927641229560937086E+00
    0.268298950462523232E-03    0.513322026937665869E+05    0.112485381616546798E+01   -0.720636949361966650E+00
    0.270179691461359148E-03    0.513321820562680223E+05    0.113240984478239559E+01   -0.125486418380890474E+01
    0.270612759008041412E-03    0.513321721863936255E+05    0.112720120344570729E+01   -0.546881439961722116E+00
    0.274795656502105270E-03    0.513321348419494461E+05    0.112642494795974546E+01   -0.531787667705912126E+00
    0.280721026496127989E-03    0.513320855080153124E+05    0.112461580364002645E+01   -0.702067476768951426E+00
    0.280534923555985738E-03    0.513320801676807532E+05    0.113411905056724871E+01   -0.107786602888438887E+01
    0.281083790055555380E-03    0.513320695918375495E+05    0.112639508820601453E+01   -0.531797429520477261E+00
    0.280206266073631844E-03    0.513320691787981268E+05    0.112487201212843457E+01   -0.512382864015649364E+00
    0.280967322963223244E-03    0.513320570873761244E+05    0.113230291881063660E+01   -0.124421434407047804E+01
    0.281992131741202535E-03    0.513320431391199818E+05    0.112786249022319751E+01   -0.563654028821091613E+00
    0.287203288543504067E-03    0.513319998502162198E+05    0.112966282725083866E+01   -0.106483379782524668E+01
    0.287788268939191910E-03    0.513319891140595573E+05    0.112688736675284407E+01   -0.858768928542051890E+00
    0.286962335606987819E-03    0.513319881955131641E+05    0.113354496446945152E+01   -0.123152657616209904E+01
    0.294535715698354217E-03    0.513319294302482449E+05    0.112996737539227299E+01   -0.108622009550742638E+01
    0.301054909368080926E-03    0.513318789787819696E+05    0.112941978821076416E+01   -0.104322789784261616E+01
    0.301364487794107390E-03    0.513318702565476706E+05    0.112592351091421028E+01   -0.789589228215032080E+00
    0.301693451794003860E-03    0.513318614079080216E+05    0.113369951971189709E+01   -0.120298546021794639E+01
    0.305246869417485499E-03    0.513318313224102094E+05    0.113362302225845735E+01   -0.120973335673059745E+01
    0.308371040322640998E-03    0.513318042899892098E+05    0.113137764431863452E+01   -0.118324274748133629E+01
    0.311693625548355559E-03    0.513317761893192292E+05    0.113397409895899859E+01   -0.102793934432419864E+01
    0.315794014805142076E-03    0.513317433838261786E+05    0.112573737036092769E+01   -0.774754481236360482E+00
    0.317458568400720705E-03    0.513317262028246405E+05    0.113103968250861087E+01   -0.115804829908276563E+01
    0.326960396140540727E-03    0.513316605526894709E+05    0.113166039718751765E+01   -0.722386278660000158E+00
    0.336407388778983500E-03    0.513315969183402412E+05    0.112372082781295601E+01   -0.520315160191114234E+00
    0.337644228557245783E-03    0.513315829119320188E+05    0.112322646457687636E+01   -0.560436262659227191E+00
    0.338356778250063187E-03    0.513315720289997043E+05    0.113343760547811145E+01   -0.120505294497406790E+01
    0.338017010600593075E-03    0.513315673716816164E+05    0.112747642034179885E+01   -0.893295394757812833E+00
    0.353019684135028619E-03    0.513314738498222214E+05    0.113363143746173467E+01   -0.940446764336111407E+00
    0.352077902503501088E-03    0.513314725258610706E+05    0.113095336598310547E+01   -0.114324341658397799E+01
    0.353097569135843133E-03    0.513314600752873666E+05    0.113296126853028278E+01   -0.121933287111486366E+01
    0.356041207287763263E-03    0.513314368045079027E+05    0.112331067301494603E+01   -0.571407718511780960E+00
    0.361763465993754569E-03    0.513313982496123499E+05    0.113322712956880567E+01   -0.120567520554460739E+01
    0.360833866324646426E-03    0.513313967288278509E+05    0.113386188080348305E+01   -0.108736480213322317E+01
    0.365083359020078465E-03    0.513313666460410532E+05    0.113354251919370075E+01   -0.117492550290963349E+01
    0.367764020935055580E-03    0.513313453478211086E+05    0.113085129859387656E+01   -0.113203276588841062E+01
    0.367542868301054537E-03    0.513313398842039169E+05    0.112352155615003291E+01   -0.598203273661130908E+00
    0.366506367088577042E-03    0.513313388656701063E+05    0.113372124672655561E+01   -0.975326849232267756E+00
    0.369781226921137658E-03    0.513313144076868120E+05    0.112332823189018560E+01   -0.552754975884041544E+00
    0.374842346984746017E-03    0.513312805530654223E+05    0.113040269690317174E+01   -0.109920277375661168E+01
    0.373623968119543635E-03    0.513312803977402364E+05    0.113353711904277876E+01   -0.931136905179605456E+00
    0.375996795474717966E-03    0.513312610695497933E+05    0.113361036188117525E+01   -0.949704842205623123E+00
    0.375204750548991522E-03    0.513312586203676328E+05    0.113247318300420785E+01   -0.120669242073176619E+01
    0.385895687391390096E-03    0.513311957632717749E+05    0.112622668108746726E+01   -0.799689717448442972E+00
    0.387611246003281330E-03    0.513311802250030523E+05    0.112679970801411322E+01   -0.838992950892263556E+00
    0.388004044750818618E-03    0.513311715325961195E+05    0.112350404087035471E+01   -0.538152435912060856E+00
    0.396130216759613151E-03    0.513311234114830149E+05    0.112963834295101728E+01   -0.628223633464459530E+00
    0.396372541210939812E-03    0.513311155217318592E+05    0.113353834843273260E+01   -0.114926306461502525E+01
    0.398775826725242548E-03    0.513310967652820545E+05    0.112355192931092684E+01   -0.593180636492779634E+00
    0.399650729758115194E-03    0.513310857154776968E+05    0.112709011314733498E+01   -0.857530863735413096E+00
    0.398985219487462306E-03    0.513310823820465303E+05    0.112792442420820560E+01   -0.573501432100645303E+00
    0.399635637704571296E-03    0.513310724576720022E+05    0.113373862808906223E+01   -0.107752553975182974E+01
    0.400386649946816607E-03    0.513310620360476387E+05    0.113372802704324904E+01   -0.101942914105840421E+01
    0.399219666960196409E-03    0.513310612071728465E+05    0.112901796403092902E+01   -0.994017973068066274E+00
    0.398348052158659690E-03    0.513310589118724092E+05    0.113366546225971954E+01   -0.986043597645369641E+00
    0.404234703346639996E-03    0.513310229061415157E+05    0.112693462193667049E+01   -0.845634491828301638E+00
    0.409277146798345823E-03    0.513309914456969636E+05    0.112685034826495079E+01   -0.839256223234721377E+00
    0.408293358169109825E-03    0.513309895922621727E+05    0.112833887380772957E+01   -0.585798635689181779E+00
    0.408547332415972939E-03    0.513309816819049956E+05    0.113090224255970062E+01   -0.112277367294222152E+01
    0.408722259746663720E-03    0.513309741590834674E+05    0.112993129210996379E+01   -0.105714827469375017E+01
    0.414773651637577348E-03    0.513309380982170987E+05    0.112497235179323773E+01   -0.708495000259781849E+00
    0.418432177477128474E-03    0.513309138678262025E+05    0.113355626479954630E+01   -0.112107046752140649E+01
    0.428521553717218140E-03    0.513308595487168277E+05    0.112870417139179047E+01   -0.966990370962852452E+00
    0.432648903491991395E-03    0.513308337110191933E+05    0.113077825143371236E+01   -0.110988225141426122E+01
    0.437242737780786455E-03    0.513308059204480014E+05    0.113259158416965411E+01   -0.118189177523911249E+01
    0.442448448028048759E-03    0.513307755828790978E+05    0.113223888564630659E+01   -0.117642568726220453E+01
    0.441981170440872498E-03    0.513307710295637735E+05    0.112746043341265123E+01   -0.564762874891979294E+00
    0.441616418021083007E-03    0.513307660141122979E+05    0.113081117467363468E+01   -0.685269644506480091E+00
    0.451935930782626527E-03    0.513307131499437019E+05    0.113337802349374828E+01   -0.931332306470348481E+00
    0.468203684152000775E-03    0.513306357572769266E+05    0.112514161857649286E+01   -0.529382856440916427E+00
    0.467211534971544694E-03    0.513306333332162467E+05    0.113268834018467945E+01   -0.117068065749161443E+01
    0.466466057385212971E-03    0.513306298602761963E+05    0.113230623959450805E+01   -0.116999786044663345E+01
    0.473641267345327097E-03    0.513305926636940567E+05    0.112379313901066968E+01   -0.541276000303485105E+00
    0.472141995162762449E-03    0.513305923379027154E+05    0.112507301332571297E+01   -0.709644652734237491E+00
    0.477341975628593534E-03    0.513305637644630478E+05    0.112895558551303665E+01   -0.978086413434284818E+00
    0.481958909651571728E-03    0.513305378464030291E+05    0.112384851144358278E+01   -0.608537835488267120E+00
    0.483114997485832684E-03    0.513305263880271305E+05    0.113074637519055265E+01   -0.109751685989209502E+01
    0.482070352178855601E-03    0.513305240506666014E+05    0.113169047223323105E+01   -0.114694810825072002E+01
    0.488649729597261367E-03    0.513304902722576517E+05    0.113169001378510892E+01   -0.114545331947007489E+01
    0.487230588964518657E-03    0.513304894224585150E+05    0.113261178983444388E+01   -0.823702132312466473E+00
    0.491887055252472616E-03    0.513304637325358708E+05    0.113260760949911798E+01   -0.823967770763080809E+00
    0.490866010096469192E-03    0.513304612217271060E+05    0.112367454665082533E+01   -0.578077763783460430E+00
    0.493007185105506394E-03    0.513304458499614484E+05    0.112367635214694728E+01   -0.576878686582737998E+00
    0.493901604538395404E-03    0.513304355581586497E+05    0.112668583903008734E+01   -0.818273925079228581E+00
    0.495092873513278565E-03    0.513304240733880360E+05    0.112974550495167847E+01   -0.639960914900119748E+00
    0.500299563922956022E-03    0.513303964833641003E+05    0.112473674970951398E+01   -0.530973074394541111E+00
    0.505858335965679844E-03    0.513303677174678742E+05    0.113341313149544609E+01   -0.107801192190600403E+01
    0.506246741908367550E-03    0.513303595157591626E+05    0.113272096713306825E+01   -0.115251995521206685E+01
    0.506379207827456360E-03    0.513303523258354326E+05    0.113339459550715027E+01   -0.968683946286796882E+00
    0.504700148671365762E-03    0.513303523018153137E+05    0.113112574960836865E+01   -0.111309777185732517E+01
    0.526127775910402158E-03    0.513302624759180544E+05    0.112812084200502527E+01   -0.913491599166929458E+00
    0.526448109366151442E-03    0.513302545919198092E+05    0.112947212076188119E+01   -0.100625178259573467E+01
    0.529975349093480923E-03    0.513302345698025165E+05    0.113342369295393341E+01   -0.103001202787748758E+01
    0.528377335143216794E-03    0.513302339427677725E+05    0.113175779457215775E+01   -0.113661670058387898E+01
    0.532034160990704622E-03    0.513302134820584834E+05    0.113338620384681565E+01   -0.105693238656536503E+01
    0.534881959874201570E-03    0.513301961386175535E+05    0.113188008335094104E+01   -0.113876651401605677E+01
    0.534456482346492277E-03    0.513301910635051900E+05    0.112451757407611419E+01   -0.660480083414852981E+00
    0.544479523335024136E-03    0.513301472367872193E+05    0.112785420571285933E+01   -0.892842742761062569E+00
    0.549562060677710328E-03    0.513301219873756854E+05    0.113320233112036917E+01   -0.109492029932924040E+01
    0.555216735213262427E-03    0.513300948470216608E+05    0.113040674561558330E+01   -0.106267214602842830E+01
    0.554396858357973318E-03    0.513300911358955855E+05    0.113326803802056642E+01   -0.107684040855350283E+01
    0.568944075651601458E-03    0.513300326665032117E+05    0.112807505286506071E+01   -0.587513074502394650E+00
    0.569381544464476748E-03    0.513300244626003550E+05    0.112887397953567747E+01   -0.959964717043947591E+00
    0.569758510063926170E-03    0.513300164722488189E+05    0.113148914390485977E+01   -0.111703406679088246E+01
    0.575101922031954430E-03    0.513299911362295607E+05    0.112545909781457532E+01   -0.726197162842096233E+00
    0.588322409236523964E-03    0.513299390138991730E+05    0.112657108376832271E+01   -0.801636873973283093E+00
    0.592536189323354906E-03    0.513299180735574846E+05    0.112777374546318576E+01   -0.882794296815293533E+00
    0.593897628966022950E-03    0.513299068168657541E+05    0.112734121307620860E+01   -0.853230266891138900E+00
    0.593301293064011281E-03    0.513299021594190781E+05    0.113265842021712348E+01   -0.848004742533113198E+00
    0.603400856186729184E-03    0.513298617339664997E+05    0.113180473058016107E+01   -0.763593387912016031E+00
    0.604374241930549241E-03    0.513298518435673468E+05    0.112810140358145228E+01   -0.903683996728925187E+00
    0.603444124802047133E-03    0.513298482572224893E+05    0.113180474183821200E+01   -0.112036490497199503E+01
    0.607012879394142882E-03    0.513298297974399320E+05    0.113208875252572394E+01   -0.112506234046774045E+01
    0.605591366818730714E-03    0.513298278198982807E+05    0.113283661255709767E+01   -0.110903751834435749E+01
    0.604742127045545435E-03    0.513298239598627333E+05    0.112608575508279385E+01   -0.548095647448478829E+00
    0.606741043809291532E-03    0.513298106932906740E+05    0.112595110668802478E+01   -0.546477897691330261E+00
    0.606657639327705281E-03    0.513298043015690273E+05    0.113031726010544409E+01   -0.672910387065651205E+00
    0.614400743383267350E-03    0.513297722693409596E+05    0.113205718627319873E+01   -0.786989295245930531E+00
    0.615882178017678177E-03    0.513297607861062497E+05    0.112694183798552672E+01   -0.823474258936549575E+00
    0.625023760706019059E-03    0.513297246514588696E+05    0.113105975370449574E+01   -0.714403000938985899E+00
    0.628836899949446800E-03    0.513297058202794506E+05    0.113276154370873261E+01   -0.870605361217943186E+00
    0.626927926371502399E-03    0.513297052342897005E+05    0.113064390723408836E+01   -0.690947019394942963E+00
    0.632418627022355954E-03    0.513296811276723674E+05    0.113111780921380989E+01   -0.108734983105187011E+01
    0.634380518664197238E-03    0.513296682662013627E+05    0.113162565440387430E+01   -0.110693666684964653E+01
    0.634858404381783890E-03    0.513296600934802191E+05    0.112425014464960826E+01   -0.622779734709000055E+00
    0.633830750133983624E-03    0.513296566668648084E+05    0.112978118371426373E+01   -0.101060177736283752E+01
    0.635506363185715968E-03    0.513296447199175673E+05    0.113250112399123326E+01   -0.111200763477365272E+01
    0.633806368058836226E-03    0.513296434104685613E+05    0.113120354019804070E+01   -0.724758854108526585E+00
    0.632491762327544189E-03    0.513296408963981012E+05    0.112567828996288277E+01   -0.735102009711873228E+00
    0.635266754078604354E-03    0.513296254741328012E+05    0.112470488115909895E+01   -0.662937252753799333E+00
    0.637006028449350046E-03    0.513296133392191405E+05    0.113315456004844695E+01   -0.982246235331573736E+00
    0.642211774797339088E-03    0.513295903945579921E+05    0.113137262678445705E+01   -0.736949882489088992E+00
    0.642419521519654369E-03    0.513295830810233092E+05    0.113276247519672246E+01   -0.876567108991685107E+00
    0.643062490660145343E-03    0.513295744136466019E+05    0.112469246915715049E+01   -0.660735779482064745E+00
    0.656677606405042108E-03    0.513295258444063074E+05    0.112526069906211879E+01   -0.703205473478133003E+00
    0.670409245417481325E-03    0.513294777874445499E+05    0.113310172922012597E+01   -0.101288428889167315E+01
    0.691494394481171216E-03    0.513294091873683137E+05    0.112495392306167341E+01   -0.545485099480468527E+00
    0.703282854275716742E-03    0.513293687124630451E+05    0.113299971305917335E+01   -0.947903417121157998E+00
    0.706924536748732100E-03    0.513293517162786375E+05    0.113304439461179518E+01   -0.101077978477485275E+01
    0.709060335396082399E-03    0.513293390162134237E+05    0.112483532689910737E+01   -0.666815306373724992E+00
    0.714229321059367170E-03    0.513293178226137024E+05    0.112420380164767497E+01   -0.601710792466739974E+00
    0.713796118659110906E-03    0.513293123693775560E+05    0.113143947654567256E+01   -0.746988573168314796E+00
    0.712670312131086594E-03    0.513293088596215239E+05    0.113176066733052894E+01   -0.109382429577064433E+01
    0.715935001751492623E-03    0.513292930520248337E+05    0.113073064603519136E+01   -0.105428846477456517E+01
    0.721350905500807308E-03    0.513292713127011375E+05    0.113080161542279889E+01   -0.105705206629944870E+01
    0.723499610845363718E-03    0.513292586974414371E+05    0.113135461634508960E+01   -0.108020017166652238E+01
    0.723735195522755195E-03    0.513292513796442727E+05    0.113097164526725047E+01   -0.106435895394337732E+01
    0.725320361162090361E-03    0.513292403372550471E+05    0.113186854334340881E+01   -0.783058936630513180E+00
    0.730165515146994682E-03    0.513292203549747792E+05    0.113055646207435201E+01   -0.104278937398532023E+01
    0.759263126497656572E-03    0.513291355340060691E+05    0.113144408995561330E+01   -0.107787361657000935E+01
    0.759712609418649503E-03    0.513291276836919642E+05    0.113294868211366317E+01   -0.973906010985025272E+00
    0.758839136277951248E-03    0.513291233178312832E+05    0.113166589402984785E+01   -0.108306763761249458E+01
    0.758130519402737272E-03    0.513291185196711449E+05    0.112564490723142985E+01   -0.722693766564070028E+00
    0.762456058145082180E-03    0.513291004743681697E+05    0.113252771739080327E+01   -0.862766211425232132E+00
    0.760478592806966471E-03    0.513290990015329007E+05    0.112680599156292605E+01   -0.801801975189536886E+00
    0.760024862369819312E-03    0.513290935284983789E+05    0.112521109965685229E+01   -0.690538180726783413E+00
    0.761314828597379426E-03    0.513290834701722561E+05    0.112869358921386320E+01   -0.926075608049518051E+00
    0.768888144260461447E-03    0.513290570064521671E+05    0.112560595748431869E+01   -0.718683886059101162E+00
    0.769616959934857825E-03    0.513290484449182622E+05    0.113251104824843685E+01   -0.862705788631033199E+00
    0.767345732445390912E-03    0.513290476892061197E+05    0.112925612404402953E+01   -0.636815175320454063E+00
    0.771227330066613344E-03    0.513290309310957600E+05    0.113173357619135739E+01   -0.107989067560199703E+01
    0.770781267626171663E-03    0.513290254215236855E+05    0.113224567342607507E+01   -0.827987586975083012E+00
    0.768703229417458693E-03    0.513290241541695141E+05    0.113217164592883535E+01   -0.108034993973636984E+01
    0.767831072590303629E-03    0.513290197579550440E+05    0.113202381235294292E+01   -0.108140617844049469E+01
    0.773873252683656668E-03    0.513289974145832384E+05    0.113088680302672584E+01   -0.716040893745264029E+00
    0.777257285438642180E-03    0.513289820212799968E+05    0.112442597748311712E+01   -0.565659968603603458E+00
    0.774770773409043443E-03    0.513289817630391117E+05    0.112634041261926665E+01   -0.561460763111873540E+00
    0.773730868009323740E-03    0.513289777825964120E+05    0.113283056144585936E+01   -0.101950314384334062E+01
    0.772786787980227208E-03    0.513289735577515821E+05    0.113129987010160171E+01   -0.106634331017638284E+01
    0.780397572550291956E-03    0.513289472904613722E+05    0.113246510128014144E+01   -0.106482321486471898E+01
    0.779869920705419657E-03    0.513289419765162602E+05    0.113042555522997290E+01   -0.690746807727592671E+00
    0.781635021354890763E-03    0.513289307883105212E+05    0.113159163517835815E+01   -0.766906046876451031E+00
    0.786799334724910685E-03    0.513289109509758855E+05    0.112793403928609415E+01   -0.872715249904310264E+00
    0.796998038370433934E-03    0.513288785263561149E+05    0.112550267016845273E+01   -0.707530894457461423E+00
    0.798324644235940957E-03    0.513288685334503461E+05    0.112783857431716728E+01   -0.593612922586298719E+00
    0.806865892319986490E-03    0.513288405825099398E+05    0.113031256237521571E+01   -0.101732096975302388E+01
    0.812031781577245474E-03    0.513288211518326207E+05    0.112903111287103952E+01   -0.941255190722216639E+00
    0.816021396571307909E-03    0.513288046829726736E+05    0.112793827210506326E+01   -0.870707872530414484E+00
    0.821275351661245154E-03    0.513287851805799728E+05    0.113001587608876619E+01   -0.672593110572872188E+00
    0.819699077172445206E-03    0.513287823562034609E+05    0.112597743725531618E+01   -0.739294320495502921E+00
    0.820734184698447338E-03    0.513287731655507523E+05    0.112515394284377956E+01   -0.678796659088696686E+00
    0.826228195258284074E-03    0.513287531554562011E+05    0.113035639195975346E+01   -0.101676224056435816E+01
    0.825358932142750785E-03    0.513287485940691913E+05    0.112788625290741340E+01   -0.866108281220451692E+00
    0.837642023955924796E-03    0.513287123824641603E+05    0.112962842022030507E+01   -0.974856925811333985E+00
    0.837752675783524610E-03    0.513287054516165736E+05    0.112475527530687636E+01   -0.642511549287386963E+00
    0.836737713382434771E-03    0.513287012094786623E+05    0.112443161822982773E+01   -0.585060597482053968E+00
    0.835356372342509028E-03    0.513286978472704432E+05    0.112646722351230588E+01   -0.771153037079090220E+00
    0.834386517751913178E-03    0.513286935039667442E+05    0.112562020654283312E+01   -0.557812161143168783E+00
    0.845530178940081980E-03    0.513286603030685510E+05    0.112749299954522408E+01   -0.587410626435469707E+00
    0.842785897422273730E-03    0.513286601382269218E+05    0.113229130819343693E+01   -0.848525351857397192E+00
    0.842589052609746996E-03    0.513286539387436860E+05    0.112631066414858516E+01   -0.759642752733582505E+00
    0.844326750730488252E-03    0.513286431516609737E+05    0.113009869085828285E+01   -0.999543277748205172E+00
    0.846323926754746574E-03    0.513286317597675588E+05    0.113201591219328090E+01   -0.105917411162092523E+01
    0.845068157193947021E-03    0.513286280628908135E+05    0.112941413207631314E+01   -0.959761743315522553E+00
    0.856911428811854971E-03    0.513285935616651986E+05    0.113003844568773548E+01   -0.994719847904925958E+00
    0.866864469526898440E-03    0.513285637988377493E+05    0.112462792998305527E+01   -0.622911723462285849E+00
    0.865880737708239301E-03    0.513285594030922075E+05    0.113179446292844599E+01   -0.105638275646954138E+01
    0.865285692091245784E-03    0.513285541113266081E+05    0.113242499749854364E+01   -0.875447377596683562E+00
    0.872237767380809061E-03    0.513285314400129791E+05    0.112943922153429455E+01   -0.958620557730352596E+00
    0.870983618409581551E-03    0.513285276511200645E+05    0.112470048372131703E+01   -0.630166549735641235E+00
    0.871619417331958180E-03    0.513285195250299075E+05    0.112834262069707680E+01   -0.890435088896798899E+00
    0.874776978282058729E-03    0.513285056261806749E+05    0.113224072361211281E+01   -0.848501108254344771E+00
    0.882663966729769697E-03    0.513284810083187404E+05    0.112875277710764577E+01   -0.625756341881441358E+00
    0.886852552622938227E-03    0.513284648733172580E+05    0.112468543794546072E+01   -0.572751368488281676E+00
    0.885755986020193994E-03    0.513284606811207705E+05    0.113087916486451778E+01   -0.103039397252044140E+01
    0.886480398969142157E-03    0.513284523794284469E+05    0.112872021459686334E+01   -0.912669563360387404E+00
    0.888997970509653747E-03    0.513284400408859146E+05    0.113257123374850233E+01   -0.920621766912630646E+00
    0.893714512393314615E-03    0.513284227913508730E+05    0.112460049410377483E+01   -0.582121732546746484E+00
    0.891599618494741939E-03    0.513284208631105794E+05    0.112814099693385339E+01   -0.875315316409423616E+00
    0.892971472640972800E-03    0.513284111215214871E+05    0.112875330887568115E+01   -0.626669925361990066E+00
    0.895118578732120905E-03    0.513283996517250853E+05    0.113088305841114645E+01   -0.726850816495339780E+00
    0.903190810432490977E-03    0.513283750297811639E+05    0.112931901934204415E+01   -0.947219066955557798E+00
    0.909085054425479546E-03    0.513283553534731036E+05    0.113127088262388487E+01   -0.103881623027548509E+01
    0.908471774006215020E-03    0.513283500364873616E+05    0.112537992985822477E+01   -0.563103495758253914E+00
    0.905657277803450307E-03    0.513283495755500117E+05    0.113240109693644619E+01   -0.101802079577408833E+01
    0.904148332294861133E-03    0.513283462439284995E+05    0.112870200246135077E+01   -0.908936982334418442E+00
    0.903095575321079757E-03    0.513283419073448676E+05    0.112933018968117471E+01   -0.946980426227306049E+00
    0.915131389647426104E-03    0.513283087621574014E+05    0.112462259286013122E+01   -0.601697921091492782E+00
    0.916680175025051322E-03    0.513282987135146104E+05    0.113217456736936350E+01   -0.848964336581416346E+00
    0.924442409340280134E-03    0.513282751826144085E+05    0.113206868856184739E+01   -0.835394532527113487E+00
    0.931035684991322865E-03    0.513282543022452519E+05    0.113138244441431413E+01   -0.103666244616256087E+01
    0.928903431713880160E-03    0.513282522212216136E+05    0.112558931431984366E+01   -0.564901104263448195E+00
    0.931203322078448677E-03    0.513282406088354983E+05    0.113224937555700622E+01   -0.102248971883335438E+01
    0.928297278278961634E-03    0.513282401934088994E+05    0.113020415327795298E+01   -0.992128905298003128E+00
    0.925911020539219053E-03    0.513282386745113618E+05    0.113222336657514289E+01   -0.859691248533582364E+00
    0.928850105458338729E-03    0.513282256693737436E+05    0.112994689699923256E+01   -0.677754286299703912E+00
    0.931902180942258324E-03    0.513282124417516097E+05    0.113175963236542065E+01   -0.103737130363301122E+01
    0.931291283216150617E-03    0.513282070865917922E+05    0.113238314350114821E+01   -0.892911787511330157E+00
    0.938452490333052582E-03    0.513281850996609573E+05    0.112712412234001524E+01   -0.585153483201971136E+00
    0.938235104508793050E-03    0.513281788963336949E+05    0.112767933568603373E+01   -0.597870885331032387E+00
    0.957828284433329732E-03    0.513281308937549620E+05    0.112502508021801972E+01   -0.571971785914840325E+00
    0.961797532535636594E-03    0.513281159561977402E+05    0.113234679285782036E+01   -0.999206538023577950E+00
    0.969868869652294762E-03    0.513280925757049554E+05    0.112473425723544418E+01   -0.593811720385382769E+00
    0.966674655025435308E-03    0.513280925068089709E+05    0.112560429742382029E+01   -0.697135359750131522E+00
    0.965736669928852869E-03    0.513280877817272267E+05    0.112535081208012455E+01   -0.568511260887905268E+00
    0.991469952400668778E-03    0.513280285201732113E+05    0.112666941183776714E+01   -0.578950953571370164E+00
    0.999656269248523676E-03    0.513280054078128742E+05    0.112822095429390545E+01   -0.870763842077161954E+00
    0.101057022956273918E-02    0.513279770240560028E+05    0.112811582610329664E+01   -0.612247690084281482E+00
    0.102502263008042425E-02    0.513279419575189095E+05    0.113142733733038625E+01   -0.778577330568620773E+00
    0.102702331366618933E-02    0.513279313909703196E+05    0.113208499230060822E+01   -0.855143202031478866E+00
    0.102842481303086855E-02    0.513279219969186888E+05    0.113022845714329678E+01   -0.697148555490114674E+00
    0.102534211877483919E-02    0.513279213342372313E+05    0.112997376132975180E+01   -0.970184563081685436E+00
    0.102920324425006160E-02    0.513279071503259402E+05    0.113234679959638784E+01   -0.963662337899671595E+00
    0.103534553452783152E-02    0.513278885831249499E+05    0.112541620348928184E+01   -0.572482802068340568E+00
    0.103244045447223407E-02    0.513278875361539031E+05    0.113087108022181404E+01   -0.100733503140060554E+01
    0.103106644535942726E-02    0.513278835329323047E+05    0.112489310060228087E+01   -0.588806521617376122E+00
    0.102904859699311517E-02    0.513278807842002570E+05    0.113228506602498014E+01   -0.902231170966145468E+00
    0.102663454730809989E-02    0.513278788148543827E+05    0.113201578983938278E+01   -0.100844895399295442E+01
    0.104068112128490931E-02    0.513278449693869989E+05    0.113081460449445625E+01   -0.733842994545206961E+00
    0.103880003451952080E-02    0.513278419210984503E+05    0.112775740652763234E+01   -0.604281320663134336E+00
    0.104205783812419471E-02    0.513278289920026000E+05    0.112856493567716809E+01   -0.887708106544514930E+00
    0.103949127910436703E-02    0.513278272573556533E+05    0.112595011192135175E+01   -0.716401001165478224E+00
    0.103827652303308394E-02    0.513278229292683172E+05    0.113226702414034541E+01   -0.972639046410758601E+00
