

    0.315035238490838118E-41    0.236405029667471026E+05    0.277486254675235466E+00    0.118883027592316268E+00    0.187737348496790357E+01    0.249338224241668988E+00    0.158015993062128463E+00    0.196078621470896475E-03   -0.992704047056556860E+01    0.893952053561061888E+01   -0.237023911475612348E+01   -0.549066127675840399E+01    0.301665955124704332E+01    0.416894053591794211E-01
    0.364482995126265902E-41    0.236401705596266438E+05    0.292063355081753961E+00    0.794168172117547672E-01    0.190977214160115860E+01    0.280106634007329547E+00    0.170814970927936516E+00    0.185456973023060800E-03   -0.988704238034661742E+01    0.899518104614274350E+01   -0.218744064265611016E+01   -0.521852645280392924E+01    0.285629750213967348E+01   -0.677882659350723671E-01
    0.480827189510284299E-41    0.236395756872312595E+05    0.244387847890397580E+00    0.193010289791021583E+00    0.194740645762870335E+01    0.248080005418456123E+00    0.159677197856139291E+00    0.160295375935040363E-03   -0.994865432589474352E+01    0.851919553174315425E+01   -0.177616091838516987E+01   -0.585452052988856853E+01    0.337277702596295281E+01    0.222643007886380140E+00
    0.711250039503371613E-41    0.236387518386871343E+05    0.218968917170337646E+00    0.179574643985944998E+00    0.194298383183202361E+01    0.306107366938742020E+00    0.215518660056532196E+00    0.105209307164501193E-03   -0.997652708650375430E+01    0.901361214228421304E+01   -0.169155083486336166E+01   -0.544699351906668738E+01    0.313497717156840716E+01    0.102032868170127689E+00
    0.124622967948479984E-40    0.236375893144109359E+05    0.271777340580005911E+00    0.946597850501758736E-01    0.187199103969214953E+01    0.242090975155340754E+00    0.105414713573927593E+00    0.255590360385077287E-03   -0.990173454943750109E+01    0.851719968980282083E+01   -0.279199668355321062E+01   -0.580861791284076556E+01    0.306924631914297041E+01    0.217033871302931836E-01
    0.348945968258375922E-40    0.236354892497471010E+05    0.280274567857161594E+00    0.154354602953950149E+00    0.191080485090166619E+01    0.236294894446661186E+00    0.170289978157798977E+00    0.169364399945479621E-03   -0.992636509160458580E+01    0.887878421306456289E+01   -0.188738729586390841E+01   -0.557693221422823093E+01    0.315051985069033913E+01    0.133148420728122829E+00
    0.511472975847265964E-40    0.236346836781018101E+05    0.213792505688016193E+00    0.126399694746812730E+00    0.187804246853395806E+01    0.293903531104324101E+00    0.115761804666672255E+00    0.221412067217401499E-03   -0.992937064239128020E+01    0.832887866199357774E+01   -0.286288165243495696E+01   -0.599800924565045523E+01    0.322883792233251565E+01    0.850756089682240813E-01
    0.607776993572013624E-40    0.236342978352213941E+05    0.237646241327232000E+00    0.844858198338586247E-01    0.186267025598676650E+01    0.309687329851886517E+00    0.152105530056243943E+00    0.204525842101077019E-03   -0.993333602564475626E+01    0.887604423123982400E+01   -0.288814515004286454E+01   -0.544053149672156611E+01    0.290744902607520483E+01   -0.734144043268873947E-01
    0.890676676597321974E-40    0.236334926719812174E+05    0.336957222267376955E+00    0.432622145025191723E-01    0.186884916424302361E+01    0.243114481861213372E+00    0.136885353193859943E+00    0.232482467637550158E-03   -0.985232390006352432E+01    0.879838168847705049E+01   -0.260832215261763434E+01   -0.531019816167622860E+01    0.281860007929207557E+01   -0.415017156365908857E-01
    0.142762269408173362E-39    0.236325082868476129E+05    0.337831211093662542E+00    0.823480944008922883E-01    0.183761251042298435E+01    0.190744500081118762E+00    0.121689111193136995E+00    0.250779316414626995E-03   -0.990497572399962856E+01    0.874396872723261964E+01   -0.280677163028915588E+01   -0.554532007217687983E+01    0.295587936368990611E+01    0.795841669833725618E-01
    0.408025793700142766E-39    0.236303671713268886E+05    0.256918690096645030E+00    0.103979437200444169E+00    0.186599426730426288E+01    0.270159499520413737E+00    0.135544144414292023E+00    0.217537734074388530E-03   -0.992780144593404756E+01    0.868182845117865654E+01   -0.278077782554674346E+01   -0.564104234094795220E+01    0.304015967754638927E+01    0.288801004278775864E-01
    0.753096955754004502E-39    0.236291006278272507E+05    0.262735338480502845E+00    0.114191033615189758E+00    0.186786288030035763E+01    0.295694649061393644E+00    0.213967025396109373E+00    0.136965517792798019E-03   -0.997594519492330178E+01    0.933576602474729711E+01   -0.240556248165472741E+01   -0.505225333635265716E+01    0.283271924698201261E+01   -0.120861727927372709E-01
    0.742481525587971381E-39    0.236290882034803362E+05    0.333838337674248975E+00    0.835230621124141426E-01    0.181707693862267394E+01    0.232674280871621203E+00    0.180905952676817861E+00    0.183625320663778765E-03   -0.993497165074230182E+01    0.916532683684959970E+01   -0.276109182335287784E+01   -0.511350108289493210E+01    0.282665717201840350E+01    0.693356281086492388E-01
    0.115629367341597463E-38    0.236281614330123812E+05    0.333033215281593464E+00    0.695056392832274356E-01    0.186305061426273477E+01    0.216808371152306611E+00    0.133586422258999915E+00    0.236907083108481048E-03   -0.988573467831463226E+01    0.881171512683709324E+01   -0.260848449823214956E+01   -0.541105614074287544E+01    0.288922960789183669E+01    0.121748617287469330E-01
    0.113983577523936115E-38    0.236281492878568752E+05    0.245016470801230291E+00    0.125058849976060649E+00    0.187215980000620652E+01    0.268607676467336354E+00    0.136761440393770611E+00    0.208999296128938207E-03   -0.995813968178825171E+01    0.857387439956872299E+01   -0.281484013987134452E+01   -0.570656163654168758E+01    0.312416439895016751E+01    0.869363288186830729E-01
    0.233354254847129441E-38    0.236266754648807910E+05    0.231066070493108455E+00    0.153994336931776887E+00    0.189353401092973961E+01    0.297788758747564108E+00    0.199145309240356672E+00    0.133480799697661121E-03   -0.998960904340399480E+01    0.898014639864204867E+01   -0.229142986694055972E+01   -0.540981296903726516E+01    0.306598909629860694E+01    0.936749571415171900E-01
    0.237951680674565089E-38    0.236265956287048684E+05    0.253975147732898920E+00    0.144830017704495218E+00    0.187338015041577721E+01    0.269148476401074754E+00    0.172714599840703475E+00    0.164998543652350698E-03   -0.996319877512764940E+01    0.882563717875332188E+01   -0.245156212596933187E+01   -0.555754651494479468E+01    0.311695999694600001E+01    0.132302072069238719E+00
    0.372824518237316765E-38    0.236256567319427995E+05    0.213726550038101371E+00    0.143650265764618756E+00    0.190009956920811396E+01    0.331230985772089814E+00    0.217099591343337506E+00    0.114648773423622446E-03   -0.999225988396359455E+01    0.911735208443768030E+01   -0.225720500110214939E+01   -0.527814780780919790E+01    0.297197889677500848E+01    0.251290715467877845E-01
    0.444818709556637167E-38    0.236252627977033662E+05    0.188563421570784012E+00    0.190239232190752838E+00    0.194888180426642821E+01    0.305605709206799914E+00    0.154181317066099166E+00    0.155376115219906625E-03   -0.995355317174302812E+01    0.833760163859866132E+01   -0.202243908950417550E+01   -0.603391254958338763E+01    0.340701655060239439E+01    0.183459612120328686E+00
    0.735963757788055019E-38    0.236242149532358817E+05    0.210927296238585305E+00    0.131914702734243383E+00    0.188638767281997888E+01    0.317719199627781335E+00    0.176996087665794555E+00    0.162131200321716500E-03   -0.999244030159933772E+01    0.884168015616716829E+01   -0.268795735672756120E+01   -0.546437267474044308E+01    0.302943554804114257E+01    0.226811760362473080E-01
    0.265608161776930804E-37    0.236216072841806999E+05    0.193853683657747966E+00    0.147946487967353657E+00    0.188467964552816847E+01    0.337813287620681413E+00    0.193183133046822053E+00    0.133606129439568636E-03   -0.998737606408823630E+01    0.886687717733102332E+01   -0.252276736824777581E+01   -0.554534084769699120E+01    0.308216964409696326E+01    0.640308701280618564E-01
    0.315121624388764966E-37    0.236212245948006421E+05    0.345274968750391487E+00    0.521311782184315717E-01    0.180849807061222734E+01    0.231752699483836450E+00    0.174049206198641004E+00    0.205611275389147190E-03   -0.992719558992718021E+01    0.926994363660319820E+01   -0.294437981855707287E+01   -0.497345737956398271E+01    0.268245204634620471E+01   -0.253054461498058991E-01
    0.362954322257593295E-37    0.236209011418363698E+05    0.217687760532984276E+00    0.143564937854796626E+00    0.189702416125798745E+01    0.289330036496659004E+00    0.144609090401464940E+00    0.191339174192659353E-03   -0.996215876794564892E+01    0.854869670090892342E+01   -0.258985170371368767E+01   -0.578731839716246732E+01    0.318525990060888464E+01    0.872270012149667373E-01
    0.489100011147228572E-37    0.236202637455138574E+05    0.358565921345226413E+00    0.778106853172046004E-01    0.180018485606642287E+01    0.198707839498070277E+00    0.161559674205714404E+00    0.209156554226251563E-03   -0.992938784756907467E+01    0.903885854157272384E+01   -0.291970840902280226E+01   -0.521483723218075124E+01    0.284774398877947377E+01    0.115124281359037628E+00
    0.114990803277212096E-36    0.236185131886746894E+05    0.294481009230238899E+00    0.101640559456109530E+00    0.186545321594431224E+01    0.263966634430317981E+00    0.194255068664477948E+00    0.162845812670047878E-03   -0.995989111405456917E+01    0.918493850947759682E+01   -0.248884346858446248E+01   -0.508867415756501895E+01    0.284039778574256907E+01    0.155900604426268963E-01
    0.169730416682502499E-36    0.236176936538671980E+05    0.272356086631707572E+00    0.139885680227793657E+00    0.189404745104121286E+01    0.243453683582897401E+00    0.163938626959010347E+00    0.183170300753321061E-03   -0.994023435892234097E+01    0.889385124108563474E+01   -0.218159402731511731E+01   -0.555347624621908320E+01    0.308306049110197300E+01    0.890472623912881289E-01
    0.194734569577924894E-35    0.236127728152436393E+05    0.229802166478060427E+00    0.133959747857539946E+00    0.190402282301697445E+01    0.293681532569840364E+00    0.162908091441297698E+00    0.176451730743385610E-03   -0.993787223284462051E+01    0.878939775100200116E+01   -0.230022622108111019E+01   -0.563164411860426117E+01    0.308938603393174871E+01    0.347481866413481555E-01
    0.201811091673244837E-35    0.236126606096762298E+05    0.219252502266582716E+00    0.951052839163575026E-01    0.187589950269561623E+01    0.321196756076458312E+00    0.156575477823033049E+00    0.195350615746644731E-03   -0.995888391743893742E+01    0.881876761647589547E+01   -0.290009381802931498E+01   -0.545934771021542531E+01    0.292869429214122512E+01   -0.676227898199597277E-01
    0.546952425796751115E-35    0.236106257338385221E+05    0.389630702439218934E+00    0.173706256250640789E+00    0.187712567866171565E+01    0.103612665897903924E+00    0.158186909330117920E+00    0.189843110061266394E-03   -0.991960747410544919E+01    0.878673863262800303E+01   -0.169553087236670375E+01   -0.568308690517563253E+01    0.323890991862883393E+01    0.378805049403890592E+00
    0.116691593506922728E-34    0.236090694019741350E+05    0.221317227895301394E+00    0.174785053956202863E+00    0.189823066044349087E+01    0.279039056690653209E+00    0.164083171726814969E+00    0.159341592710003410E-03   -0.999217765026848781E+01    0.853327900172118348E+01   -0.244584234628256869E+01   -0.579027550856653228E+01    0.327635034830769278E+01    0.200949267283528243E+00
    0.189739280807708987E-34    0.236080563528037565E+05    0.333008696106027735E+00    0.834289352064196132E-01    0.181020829470220557E+01    0.218948258020643494E+00    0.169413081603849797E+00    0.201138394935490193E-03   -0.995300653788470058E+01    0.911732498596843044E+01   -0.293001997201161801E+01   -0.516810193585896993E+01    0.282231276862534441E+01    0.687147954407079098E-01
    0.345129303227417034E-34    0.236068190000467657E+05    0.199621272110875020E+00    0.136580932386274223E+00    0.189110375430476774E+01    0.314319234111307688E+00    0.148150565616309765E+00    0.185634492499866524E-03   -0.996599828142871225E+01    0.854128152261677442E+01   -0.272299092886416094E+01   -0.578996478521748248E+01    0.315565984977965419E+01    0.602187365293382904E-01
    0.153397449216900188E-33    0.236037947872908408E+05    0.281012738543671481E+00    0.150636167319467495E+00    0.188992899929357128E+01    0.220615685050379318E+00    0.150508645632809940E+00    0.193929971590752696E-03   -0.996434899522036410E+01    0.866602648400685283E+01   -0.236751254208938100E+01   -0.566228323754889118E+01    0.316677193045437955E+01    0.173002128809205402E+00
    0.193027490465229600E-33    0.236032943702524644E+05    0.178633271733618093E+00    0.186687966314990905E+00    0.193425221341248532E+01    0.323961029138792100E+00    0.169878515585322937E+00    0.137938999207975766E-03   -0.998419852305560340E+01    0.838888977021776405E+01   -0.222961103000441252E+01   -0.593445868514295416E+01    0.334408306873921468E+01    0.184508656601772181E+00
    0.387437634380555098E-33    0.236018601093741308E+05    0.302469112207900015E+00    0.168049506245429137E+00    0.189051700953241708E+01    0.198972304398029876E+00    0.157395791289793252E+00    0.178741326824363635E-03   -0.994145592977480952E+01    0.865464999805710100E+01   -0.205790723786100482E+01   -0.574253128664006240E+01    0.325353431163950102E+01    0.264527169147272367E+00
    0.844179908303388137E-33    0.236002616715654585E+05    0.256018728718421906E+00    0.142535060492397309E+00    0.188534980712132283E+01    0.241427884425813172E+00    0.126115345404817003E+00    0.214874112039938568E-03   -0.995124474677481707E+01    0.840800550326506801E+01   -0.263194659653551000E+01   -0.588621057861699892E+01    0.322921510677688950E+01    0.163075316007710303E+00
    0.613485822197393783E-32    0.235962541020113313E+05    0.332097344959017660E+00    0.825968885470973746E-01    0.182258907900200251E+01    0.227536949981738651E+00    0.181668699507577358E+00    0.187957582903659927E-03   -0.994580838143091128E+01    0.922373456586550589E+01   -0.273743610657474390E+01   -0.509055657857172772E+01    0.278310047002602223E+01    0.406367737228698900E-01
    0.852252279027510137E-32    0.235955558348228733E+05    0.204127433435742106E+00    0.148596907215988033E+00    0.191685866742340716E+01    0.324197126370625532E+00    0.183946738409194205E+00    0.142481174792497879E-03   -0.997973288428064897E+01    0.872456516180710651E+01   -0.234494556830361489E+01   -0.557824517680267729E+01    0.310755241425693640E+01    0.677249476861296884E-01
    0.855537071472031260E-32    0.235955073248156332E+05    0.223719631083126980E+00    0.203230526651298093E+00    0.194506895327227491E+01    0.285349714702508306E+00    0.201633100069103677E+00    0.106098539720401441E-03   -0.998022343378332977E+01    0.867475768075822984E+01   -0.169280094204850995E+01   -0.572041655569051066E+01    0.330967598426876508E+01    0.242520956022726164E+00
    0.105674550526155889E-31    0.235950440689679453E+05    0.328209201202430190E+00    0.100957268109660603E+00    0.182649747725334111E+01    0.229021638433170749E+00    0.200290828123499298E+00    0.163226306111913878E-03   -0.996449367337551628E+01    0.931796423460987278E+01   -0.258203998313362604E+01   -0.504036493662677465E+01    0.280455351699015809E+01    0.771751952413106679E-01
    0.117682581506168460E-31    0.235947879988021596E+05    0.256772855028443880E+00    0.951791132845787591E-01    0.186899197543253104E+01    0.293535113375894108E+00    0.192398003297837933E+00    0.170378327065274387E-03   -0.997300281781309295E+01    0.928244815381548705E+01   -0.260211384512125266E+01   -0.510140148971413154E+01    0.277347116444810471E+01   -0.887221149786836527E-01
    0.238674748408453236E-31    0.235933329610215224E+05    0.314761894695265498E+00    0.710164389652227779E-01    0.184096924846781107E+01    0.258954947022801973E+00    0.172409367197805391E+00    0.189315508708927453E-03   -0.992823311236781514E+01    0.899371525987107390E+01   -0.280953738535646291E+01   -0.516254119348435658E+01    0.281256939113176596E+01    0.208188290598068093E-01
    0.323621485742596829E-31    0.235926831990165811E+05    0.222637935474835069E+00    0.129062140008565973E+00    0.189444396855941655E+01    0.302477911112916997E+00    0.160552742056369491E+00    0.177835668382657754E-03   -0.996318293000707733E+01    0.868064129535077100E+01   -0.259185440169579007E+01   -0.562084150209365507E+01    0.307895572221170388E+01    0.473472617436492271E-01
    0.523048722922754969E-31    0.235916821826076120E+05    0.221901327248783364E+00    0.163462902609783745E+00    0.188605257564746998E+01    0.287008452803249436E+00    0.169852840186262233E+00    0.156995051350847860E-03   -0.999272688699291400E+01    0.861687701501817216E+01   -0.254072108819848319E+01   -0.572040459784527666E+01    0.320753129240559876E+01    0.172998665581425293E+00
    0.555926586077355745E-31    0.235915194430292540E+05    0.320021371471556182E+00    0.572047057258840766E-01    0.182143390695096530E+01    0.261284241371778136E+00    0.170914924681756786E+00    0.195711898657634768E-03   -0.991500000542000848E+01    0.906614615813528246E+01   -0.292394868113514184E+01   -0.513524300470181316E+01    0.276181099469962144E+01   -0.463239192456210702E-02
    0.600197521362185165E-31    0.235913253815883072E+05    0.223221113001244975E+00    0.148635170409841866E+00    0.189100084231569410E+01    0.293871434368075946E+00    0.174320687811446329E+00    0.160166404287860267E-03   -0.998350448216860720E+01    0.876781707437330482E+01   -0.248439607714928989E+01   -0.560139995683987291E+01    0.311052532832654505E+01    0.958571452473133689E-01
    0.101507639891816092E-30    0.235902336445513720E+05    0.228762040455349425E+00    0.154554804186536499E+00    0.190963334102352622E+01    0.290028434344296315E+00    0.171935078947929032E+00    0.156481780107593549E-03   -0.996413078786997630E+01    0.866753295240448907E+01   -0.227431498063090531E+01   -0.566981439578313662E+01    0.316867645065659431E+01    0.124397724595528558E+00
    0.102529740793739814E-30    0.235901727905347252E+05    0.290649022300543403E+00    0.114589119646391416E+00    0.183783433350750292E+01    0.244311183665133713E+00    0.176349186533927116E+00    0.179941827559946762E-03   -0.998454445250440692E+01    0.900325767291346679E+01   -0.281024216312511133E+01   -0.529589783483875109E+01    0.293409418099040620E+01    0.970686489769163607E-01
    0.100801995592939465E-30    0.235901659637233679E+05    0.265317592054315377E+00    0.105572599331694689E+00    0.184302533960153792E+01    0.275118523729004139E+00    0.176004129734845693E+00    0.180147508436620329E-03   -0.997112025913287781E+01    0.904382287254322748E+01   -0.281534876907978049E+01   -0.531728704852836032E+01    0.290091744933484907E+01    0.243924420956824761E-01
    0.337654098463859306E-30    0.235877074197145230E+05    0.211837794291999143E+00    0.129527358765695516E+00    0.186522486078021155E+01    0.328560108172222309E+00    0.191421582648322097E+00    0.143418319168194859E-03   -0.998818862449057754E+01    0.890951982842125290E+01   -0.271996097322716901E+01   -0.545410026561993444E+01    0.300075783855174461E+01    0.492274314446086159E-01
    0.374624762079837198E-30    0.235874587975951945E+05    0.280385431113723049E+00    0.136082221031695982E+00    0.188817739483650948E+01    0.203777243249009588E+00    0.828076950709570603E-01    0.258804409143263984E-03   -0.988882526423246411E+01    0.804704260389148729E+01   -0.255601182590011566E+01   -0.627186336012412138E+01    0.335434998967408360E+01    0.223016856207459035E+00
    0.371515362319201597E-30    0.235874346506188776E+05    0.308501035333642704E+00    0.109273019313185282E+00    0.182354191979697733E+01    0.233560921348595241E+00    0.170821279699829631E+00    0.183675694883346724E-03   -0.995417368052289220E+01    0.894620817335835916E+01   -0.278636856354021489E+01   -0.537613066705312903E+01    0.296199148451165595E+01    0.138404899242394297E+00
    0.109785505833648994E-29    0.235852267875068319E+05    0.317237151605091194E+00    0.632426066186737162E-01    0.183010151142032029E+01    0.256160656183513524E+00    0.169096277689137209E+00    0.197681535693131815E-03   -0.993310237543133034E+01    0.901977923240854551E+01   -0.294438203612517979E+01   -0.513785935138474770E+01    0.277502284532311227E+01    0.371201592903558364E-02
    0.210342854563733765E-29    0.235838855505303327E+05    0.210078561157197530E+00    0.177737430912393968E+00    0.196471494634509769E+01    0.295223104088613408E+00    0.157294157861519679E+00    0.156102112166537076E-03   -0.993803441418874733E+01    0.836021000414160298E+01   -0.185890953341330212E+01   -0.594201914620881499E+01    0.334209625703726410E+01    0.162277116458717785E+00
    0.217851562655639654E-29    0.235837745840329408E+05    0.249400004282134768E+00    0.182173273243577960E+00    0.188702903024526281E+01    0.245062668796469540E+00    0.160108626273251453E+00    0.163008419911246394E-03   -0.998950077514218471E+01    0.846781509458947923E+01   -0.241358907686270419E+01   -0.584962758787601977E+01    0.332300193384868203E+01    0.284434925163864705E+00
    0.221094891100979848E-29    0.235837042115959230E+05    0.284552777562157189E+00    0.126248008905022802E+00    0.183655483055315427E+01    0.234233840510591984E+00    0.159530890992433755E+00    0.192480194338304672E-03   -0.998965164941179928E+01    0.879061034853799583E+01   -0.290924894227133191E+01   -0.549446576988622759E+01    0.303713729746946770E+01    0.154451285659951143E+00
    0.243898166640983490E-29    0.235834670776544226E+05    0.262059137976072887E+00    0.156055537720023924E+00    0.188924068138148060E+01    0.226845719258144368E+00    0.118362802379778309E+00    0.215312165297656342E-03   -0.995836855455699421E+01    0.819954859357271459E+01   -0.264600114704438871E+01   -0.601323642822268400E+01    0.332884703274293381E+01    0.247635051798523964E+00
    0.276149494275850569E-29    0.235831778781745743E+05    0.344073998128925695E+00    0.565958170659287899E-01    0.182134793933921824E+01    0.244082841909140730E+00    0.193132001232672573E+00    0.179887713062125209E-03   -0.992029899435829599E+01    0.934261205623485935E+01   -0.269834013060458489E+01   -0.492177820828183776E+01    0.266317122962218944E+01   -0.193274089459321008E-01
    0.478386510211344182E-29    0.235820381085690169E+05    0.230777019359593938E+00    0.134347207126859602E+00    0.189137473659530686E+01    0.303234725185357767E+00    0.196036318303410728E+00    0.145712615326944417E-03   -0.996295867772109212E+01    0.910381902596270365E+01   -0.223711741179810009E+01   -0.540311393025743669E+01    0.296776865717241911E+01    0.106373289894250433E-01
    0.591909741013215084E-29    0.235815714219340152E+05    0.274180847037571174E+00    0.115887524236264444E+00    0.183641688993657315E+01    0.265790263946885319E+00    0.182542038171595589E+00    0.168665025509564701E-03   -0.997657067761087113E+01    0.902490171784591944E+01   -0.277506375143056117E+01   -0.533374236156604109E+01    0.294003295000850251E+01    0.860071176257917180E-01
    0.691162979204383023E-29    0.235812205626132418E+05    0.237728945232417443E+00    0.110260366709495253E+00    0.183796508283523075E+01    0.298515609756913936E+00    0.181864906173626384E+00    0.172090736268461144E-03   -0.999135226554479772E+01    0.908477989180606649E+01   -0.293112415466214715E+01   -0.533036239582086591E+01    0.289238969443333493E+01    0.100836898082601323E-03
    0.153541762715428203E-28    0.235795833822128152E+05    0.248315244651802908E+00    0.132441927071327792E+00    0.187227467931081648E+01    0.283227848997739062E+00    0.186076592343411118E+00    0.157024716626518943E-03   -0.997824591574380904E+01    0.897167265514438128E+01   -0.250563930986275851E+01   -0.541545663370762309E+01    0.299701886592405131E+01    0.713527264671300898E-01
    0.224744171725540062E-28    0.235787805856044251E+05    0.268651547248077882E+00    0.164140874192926556E+00    0.195838505848089239E+01    0.243826287180976292E+00    0.167870224170807325E+00    0.163318295823971572E-03   -0.991369141826780975E+01    0.871083935041130886E+01   -0.154527341335601265E+01   -0.569447176392158028E+01    0.320627400338613588E+01    0.132465833802175137E+00
    0.281628918974323850E-28    0.235782885141309489E+05    0.268248231964763828E+00    0.110723754306726249E+00    0.183479221436228990E+01    0.266250265794318652E+00    0.167317017082342451E+00    0.185543865825539745E-03   -0.997331975182130925E+01    0.890392271475000285E+01   -0.291680664174540594E+01   -0.542854587918656240E+01    0.296107197940475286E+01    0.780762769316138971E-01
    0.336531040588236416E-28    0.235778914976523556E+05    0.293534542807550924E+00    0.113469387409875111E+00    0.183168691128129124E+01    0.245120368588382098E+00    0.169004494655535853E+00    0.181964024192174124E-03   -0.995871325200300994E+01    0.888174546728486547E+01   -0.279285418335630586E+01   -0.543362698466373750E+01    0.298764776575477953E+01    0.134517591961576422E+00
    0.665606116579838046E-28    0.235764866659482796E+05    0.278801580446755515E+00    0.110158913083200305E+00    0.183785035364002169E+01    0.259846855787111641E+00    0.169831483503748298E+00    0.182363411978345673E-03   -0.996809062858199191E+01    0.890077673963884664E+01   -0.284805002025540288E+01   -0.540304436128109344E+01    0.295922862137549947E+01    0.929346162577742163E-01
    0.684790916564986847E-28    0.235763890186590688E+05    0.257020555400907402E+00    0.157440300960166757E+00    0.190670155584167755E+01    0.261265963906945620E+00    0.174784646578336367E+00    0.156720868956470937E-03   -0.993116900359105870E+01    0.879387066035095799E+01   -0.196343620867236357E+01   -0.568555300436972466E+01    0.316926961013853337E+01    0.147388221751945991E+00
    0.846566412036617955E-28    0.235759240521465872E+05    0.270050623654939814E+00    0.104058988559868032E+00    0.184920957635181615E+01    0.265716905087895416E+00    0.165807158358454776E+00    0.191113843290721918E-03   -0.997851690892064447E+01    0.890825941623745976E+01   -0.290140170102790318E+01   -0.535749805921661704E+01    0.291969342886759220E+01    0.407400089488483275E-01
    0.864144493319316810E-28    0.235758421331418431E+05    0.254322581233864864E+00    0.183412967819131689E+00    0.193139438354589466E+01    0.230564937975990758E+00    0.146769946063471934E+00    0.180116074002874759E-03   -0.994683038677272080E+01    0.846076461233172594E+01   -0.193593635929380792E+01   -0.594541084486781557E+01    0.334450697307869849E+01    0.228333085820820791E+00
    0.100935695931542114E-27    0.235754906593339765E+05    0.214120932536775471E+00    0.138373659146778294E+00    0.190095029220089762E+01    0.310586581271975137E+00    0.190715068064468279E+00    0.151456372484388123E-03   -0.994418225142406342E+01    0.914124120236528626E+01   -0.207253935386903887E+01   -0.551956167974307998E+01    0.298555137881053945E+01   -0.282709980474979972E-01
    0.117121557434637687E-27    0.235751523855919258E+05    0.331006381772136371E+00    0.150132270870406453E+00    0.189977141233462143E+01    0.188872130924152171E+00    0.180436642894015009E+00    0.166866747919848854E-03   -0.992406591402010818E+01    0.899550123309510852E+01   -0.173525274625011572E+01   -0.546961533891180363E+01    0.307640840133086613E+01    0.187077171285364940E+00
    0.169429365322905648E-27    0.235743731217287641E+05    0.292410211617755322E+00    0.120109905151513541E+00    0.184592553757428135E+01    0.233470983424945794E+00    0.163646488795711698E+00    0.189990783459293523E-03   -0.997843061249253438E+01    0.883899606091835111E+01   -0.278544842347801991E+01   -0.543582190257204090E+01    0.299910127287941197E+01    0.132362850950018540E+00
    0.520576231121703891E-27    0.235720873049650145E+05    0.298194038173161535E+00    0.598005547675940496E-01    0.182714987707413812E+01    0.286356264678276573E+00    0.192347671640004242E+00    0.174852859475111279E-03   -0.993510584515038708E+01    0.928458187988381667E+01   -0.284543065678178397E+01   -0.500115359044099250E+01    0.268281805127994355E+01   -0.660912418905854615E-01
    0.683710526764571635E-27    0.235715012920650006E+05    0.229827257854024219E+00    0.135799496501083999E+00    0.190496122546081503E+01    0.282075701835169723E+00    0.135345436386854479E+00    0.198633756866262921E-03   -0.993817817759611444E+01    0.839445072373332124E+01   -0.252675205608468634E+01   -0.588576369270635169E+01    0.320043116819929452E+01    0.108963894697589936E+00
    0.738045341916932298E-27    0.235713075344583413E+05    0.261090654920615561E+00    0.125114467346285924E+00    0.187667407928224295E+01    0.278020664750911584E+00    0.195519824802075165E+00    0.152496390187838811E-03   -0.997681224840196990E+01    0.910354628965478874E+01   -0.240460255728861494E+01   -0.528067962782564404E+01    0.292309726495022426E+01    0.412531824602240249E-01
    0.748583156732857553E-27    0.235712383640640037E+05    0.262331216180705873E+00    0.164300889879023387E+00    0.191775892397562275E+01    0.252950390954894855E+00    0.183736138191827048E+00    0.148042164732951702E-03   -0.997715664289688497E+01    0.877140263677750553E+01   -0.205102384097400492E+01   -0.554290977943003949E+01    0.314821303684531451E+01    0.170280352163575621E+00
    0.801096828716969473E-27    0.235710619486794239E+05    0.253372037243275949E+00    0.167617941595528508E+00    0.191570569583598660E+01    0.241230025425161559E+00    0.148282449313389630E+00    0.182952873563248247E-03   -0.995710388086640741E+01    0.848928612873068289E+01   -0.218510604240547757E+01   -0.585578354227367637E+01    0.327150956173198093E+01    0.198018559385382265E+00
    0.786150368648426025E-27    0.235710587998363080E+05    0.255233802503219920E+00    0.144805917248914229E+00    0.185141415879302462E+01    0.244340964719208437E+00    0.142885528823259444E+00    0.198923901443591152E-03   -0.999424266121921079E+01    0.852183950101612631E+01   -0.293208808139837629E+01   -0.576552029351015616E+01    0.317673370816578871E+01    0.195422879685128059E+00
    0.950170490525199962E-27    0.235706389968110598E+05    0.230175952677185103E+00    0.180621832574412333E+00    0.190120829498701527E+01    0.261669309315021859E+00    0.157623218439852969E+00    0.165494754517555231E-03   -0.997301628389328876E+01    0.849771861721957933E+01   -0.227771488590258686E+01   -0.591707419407148283E+01    0.331490221426518783E+01    0.228379659057932560E+00
    0.114926139453510092E-26    0.235702177138501465E+05    0.315103479196157443E+00    0.711435464359163883E-01    0.183726785600280396E+01    0.254010829474274114E+00    0.175481155672413125E+00    0.190150063247246647E-03   -0.993937597180176446E+01    0.906582184518985912E+01   -0.282670435153890542E+01   -0.513255974696718464E+01    0.277697238944473312E+01    0.842203124189921937E-02
    0.153511953542570215E-26    0.235695979199619433E+05    0.245646460141232093E+00    0.170746184330007211E+00    0.187690998255190600E+01    0.252692756473176627E+00    0.159125967931817158E+00    0.168174807392742229E-03   -0.999988022043650915E+01    0.848180217986869778E+01   -0.261077883574805991E+01   -0.579965283822573596E+01    0.326730237115918731E+01    0.254969970279287139E+00
