    0.129282606986171853E+02    0.296092522906975186E+00    0.110201550774150814E+01    0.816560262222597255E+00    0.125963666519995909E+01   -0.275601742708609600E+05
    0.131119785787555134E+02    0.220233260601439995E+00    0.830220906046661850E-01    0.836410177213320116E+00    0.115504563299171759E+01   -0.275601727646768486E+05
    0.131129889307377638E+02    0.241448697323301487E+00    0.147704097345006713E+01    0.836662739812803369E+00    0.100829174483923856E+01   -0.275601550311326137E+05
    0.129489886582076927E+02    0.377332144065811059E+00    0.120318280053342308E+01    0.827219066257522728E+00    0.101937057465945968E+01   -0.275601538758955794E+05
    0.130899661896731949E+02    0.234420088632215445E+00    0.349731181224421706E+00    0.826338997090675820E+00    0.118004508358055316E+01   -0.275601501873843990E+05
    0.131271789510843551E+02    0.129492691353485012E+00    0.298564499151114868E-01    0.890678377219863981E+00    0.103295614758911136E+01   -0.275601479602486979E+05
    0.130309301365857628E+02    0.350467845789174060E+00    0.389974533544776361E-01    0.840946514608169826E+00    0.963136902578153431E+00   -0.275601462838450025E+05
    0.130309301365857628E+02    0.350467845789174060E+00    0.389974533544776361E-01    0.840946514608169826E+00    0.963136902578153431E+00   -0.275601462838450025E+05
    0.130355191047713195E+02    0.331106777015223119E+00    0.822435399256796651E+00    0.828164846895880880E+00    0.862166959118549903E+00   -0.275601452975676002E+05
    0.130355191047713195E+02    0.331106777015223119E+00    0.822435399256796651E+00    0.828164846895880880E+00    0.862166959118549903E+00   -0.275601452975676002E+05
    0.130651704306205865E+02    0.225058326126584246E+00    0.292849764567349180E+00    0.814384243350831150E+00    0.117501798080693121E+01   -0.275601340515459524E+05
    0.130689412731059278E+02    0.288551593039941490E+00    0.716190424906628653E+00    0.818699468673764419E+00    0.113745913645425500E+01   -0.275601319469181908E+05
    0.130394519424409339E+02    0.277542884577899773E+00    0.138054541844890988E+01    0.840541681957418074E+00    0.115294118120858391E+01   -0.275601308407994220E+05
    0.130001666646430749E+02    0.249055434147428173E+00    0.104734331793078422E+00    0.875864527295425077E+00    0.120864701795983964E+01   -0.275601287515767544E+05
    0.130001666646430749E+02    0.249055434147428173E+00    0.104734331793078422E+00    0.875864527295425077E+00    0.120864701795983964E+01   -0.275601287515767544E+05
    0.130047141937382964E+02    0.339807238557698010E+00    0.174144679061295515E+01    0.800279017199030385E+00    0.111915582327967256E+01   -0.275601260097892737E+05
    0.130047141937382964E+02    0.339807238557698010E+00    0.174144679061295515E+01    0.800279017199030385E+00    0.111915582327967256E+01   -0.275601260097892737E+05
    0.130671285167926001E+02    0.229340898740599930E+00    0.804043547234708500E+00    0.823007340616845662E+00    0.119104380877576888E+01   -0.275601237632964949E+05
    0.130671285167926001E+02    0.229340898740599930E+00    0.804043547234708500E+00    0.823007340616845662E+00    0.119104380877576888E+01   -0.275601237632964949E+05
    0.129650735102733226E+02    0.306187802594670766E+00    0.168617802181898901E+01    0.851734976065957272E+00    0.113489937402464158E+01   -0.275601221187458141E+05
    0.129203055917769518E+02    0.348288633764818223E+00    0.172943910958829616E+01    0.807685399289888362E+00    0.113856007734188558E+01   -0.275601198602330114E+05
    0.129203055917769518E+02    0.348288633764818223E+00    0.172943910958829616E+01    0.807685399289888362E+00    0.113856007734188558E+01   -0.275601198602330114E+05
    0.130759139922050309E+02    0.266814141368027558E+00    0.606536221795894837E+00    0.809518501220067410E+00    0.967953491937668220E+00   -0.275601184067286995E+05
    0.130161813552709802E+02    0.177339521692607194E+00    0.519267742317010977E-01    0.897522009885979299E+00    0.114360452579691252E+01   -0.275601126954721731E+05
    0.131113671473483429E+02    0.247857977746533426E+00    0.147489929100543510E+00    0.811899112274286461E+00    0.976455899095761692E+00   -0.275601050028596765E+05
    0.129746676117123201E+02    0.292574230939404045E+00    0.128607976349225495E+01    0.840611759864725139E+00    0.122675225182849901E+01   -0.275601006858220353E+05
    0.130796255953332849E+02    0.168129713343892484E+00    0.248897938229464516E+00    0.884139097356479775E+00    0.970392598275086948E+00   -0.275600976961884335E+05
    0.130796255953332849E+02    0.168129713343892484E+00    0.248897938229464516E+00    0.884139097356479775E+00    0.970392598275086948E+00   -0.275600976961884335E+05
    0.129973355265552470E+02    0.333041870060584499E+00    0.115076463630219478E+00    0.838621741700227297E+00    0.867071038476958877E+00   -0.275600947127557884E+05
    0.130314314609853863E+02    0.317250467236587341E+00    0.139107627969289505E+01    0.836067219011898399E+00    0.106710740659810477E+01   -0.275600941867563743E+05
    0.128681709755988241E+02    0.403097336436960663E+00    0.273642130316519294E+00    0.793021024245144757E+00    0.119245701982735364E+01   -0.275600932649382412E+05
    0.128681709755988241E+02    0.403097336436960663E+00    0.273642130316519294E+00    0.793021024245144757E+00    0.119245701982735364E+01   -0.275600932649382412E+05
    0.131193659331004042E+02    0.211263946784222667E+00    0.104168703871309165E+01    0.881856197814484988E+00    0.901169450118565751E+00   -0.275600892117821168E+05
    0.131030701036808672E+02    0.307465256298976752E+00    0.353195485842663637E+00    0.807959283978621157E+00    0.932400485116162692E+00   -0.275600872966848219E+05
    0.129142640985025672E+02    0.372450286904049799E+00    0.787828179027194153E+00    0.788306125696709881E+00    0.125395001003971451E+01   -0.275600857308263221E+05
    0.131117589014761560E+02    0.295232475950796214E+00    0.137846294049116275E+00    0.838966555108817458E+00    0.928264720971668122E+00   -0.275600762583069554E+05
    0.131117589014761560E+02    0.295232475950796214E+00    0.137846294049116275E+00    0.838966555108817458E+00    0.928264720971668122E+00   -0.275600762583069554E+05
    0.130282269058064557E+02    0.381475280665670102E+00    0.194767997582057734E+00    0.792818424480300821E+00    0.101105379725862043E+01   -0.275600745613755280E+05
    0.130282269058064557E+02    0.381475280665670102E+00    0.194767997582057734E+00    0.792818424480300821E+00    0.101105379725862043E+01   -0.275600745613755280E+05
    0.129542003207482352E+02    0.393092896624620047E+00    0.771964142108685469E+00    0.784558748914517046E+00    0.100252931511595444E+01   -0.275600745102266446E+05
    0.129542003207482352E+02    0.393092896624620047E+00    0.771964142108685469E+00    0.784558748914517046E+00    0.100252931511595444E+01   -0.275600745102266446E+05
    0.130649874888549604E+02    0.323380137853558236E+00    0.169426631230362584E-01    0.847757293808375945E+00    0.854319067471327687E+00   -0.275600729951472313E+05
    0.130649874888549604E+02    0.323380137853558236E+00    0.169426631230362584E-01    0.847757293808375945E+00    0.854319067471327687E+00   -0.275600729951472313E+05
    0.129456306196441844E+02    0.338956897947220781E+00    0.650511397524809187E-01    0.816375186652151918E+00    0.127977662191818586E+01   -0.275600723782138557E+05
    0.129456306196441844E+02    0.338956897947220781E+00    0.650511397524809187E-01    0.816375186652151918E+00    0.127977662191818586E+01   -0.275600723782138557E+05
    0.129807286346839010E+02    0.320034590863496615E+00    0.781787748649144465E+00    0.853196498510861323E+00    0.112450061810226654E+01   -0.275600719607567444E+05
    0.130359899020870724E+02    0.221786602919745252E+00    0.101995628519785553E+00    0.892348321829502411E+00    0.113896307143054676E+01   -0.275600626523614919E+05
    0.130359899020870724E+02    0.221786602919745252E+00    0.101995628519785553E+00    0.892348321829502411E+00    0.113896307143054676E+01   -0.275600626523614919E+05
    0.129470055127917139E+02    0.345576460014529185E+00    0.825885683164423678E+00    0.837228247599987374E+00    0.964193405107750756E+00   -0.275600625475054840E+05
    0.130184815473354423E+02    0.328991471362350907E+00    0.137870383094476856E+01    0.810590016460782326E+00    0.938935234711642863E+00   -0.275600610522815514E+05
    0.130136977666351434E+02    0.220628103072594978E+00    0.134607688998069830E+01    0.887005050681034746E+00    0.109291514949042656E+01   -0.275600596671997118E+05
    0.129425385270526156E+02    0.325597050464059512E+00    0.125553580837521372E+01    0.848468502174853145E+00    0.114310239856285278E+01   -0.275600589883203029E+05
    0.130967881086968223E+02    0.251684816209766682E+00    0.569831623611818938E+00    0.877746907404982180E+00    0.952842843298131070E+00   -0.275600580083329296E+05
    0.131120037537964809E+02    0.247169320855290642E+00    0.520646075008689979E+00    0.867525405584356868E+00    0.989746841712008552E+00   -0.275600547079866701E+05
    0.129173619272554419E+02    0.292433365931274725E+00    0.885536282439857825E+00    0.853256677444275691E+00    0.117288846196004926E+01   -0.275600520515825956E+05
    0.129212447581755594E+02    0.357452512234483266E+00    0.155824061052122320E+01    0.803183376643882951E+00    0.111563087892217094E+01   -0.275600452359776864E+05
    0.130997032783429965E+02    0.212476283503156949E+00    0.372867868671304670E+00    0.873711534806520085E+00    0.110754695275599024E+01   -0.275600442330968581E+05
    0.129983950735575782E+02    0.323327914512348880E+00    0.143660779389773419E+01    0.850537426317711454E+00    0.951424440382299230E+00   -0.275600434876270447E+05
    0.131052642992855972E+02    0.266373949634960194E+00    0.814266558488333625E+00    0.853962462237824238E+00    0.980401550696107016E+00   -0.275600417153982708E+05
    0.130397453137617383E+02    0.245786526815760631E+00    0.969345428538393339E+00    0.890980433935710470E+00    0.978462903860537581E+00   -0.275600407512367528E+05
    0.129151196083972089E+02    0.357894502995118990E+00    0.512671666586018149E+00    0.829662975021998372E+00    0.101729923464240390E+01   -0.275600403724455464E+05
    0.129151196083972089E+02    0.357894502995118990E+00    0.512671666586018149E+00    0.829662975021998372E+00    0.101729923464240390E+01   -0.275600403724455464E+05
    0.129175551503477717E+02    0.413865010881384665E+00    0.308014513140543067E+00    0.797317413384728391E+00    0.114357261722129833E+01   -0.275600348029472952E+05
    0.130829048525010574E+02    0.210424029591059325E+00    0.427529405434890430E+00    0.837170148596911079E+00    0.119475404165063237E+01   -0.275600342065855330E+05
    0.129486570601403645E+02    0.300557672245226226E+00    0.519967034898183078E+00    0.809753351897244178E+00    0.110675347802102331E+01   -0.275600321066568758E+05
    0.131045947985705187E+02    0.246413590206209232E+00    0.147767824067378140E+01    0.833222424283827645E+00    0.984194627150983270E+00   -0.275600318539384534E+05
    0.131045947985705187E+02    0.246413590206209232E+00    0.147767824067378140E+01    0.833222424283827645E+00    0.984194627150983270E+00   -0.275600318539384534E+05
    0.129333324370105949E+02    0.388525312489608476E+00    0.110655994485583231E+01    0.801833662850446771E+00    0.101889790570718275E+01   -0.275600297248632814E+05
    0.129133910363028299E+02    0.339549104537210489E+00    0.148573269465344882E+00    0.846911053389147739E+00    0.103369524823112569E+01   -0.275600243041514768E+05
    0.129541812074531411E+02    0.315521200691003867E+00    0.867933886262573284E+00    0.833017627456196452E+00    0.124294908676397919E+01   -0.275600180685574414E+05
    0.130281522041838720E+02    0.291815850395762688E+00    0.103895120734822322E+01    0.871185987808258844E+00    0.952386457715059587E+00   -0.275600163466579506E+05
    0.130281522041838720E+02    0.291815850395762688E+00    0.103895120734822322E+01    0.871185987808258844E+00    0.952386457715059587E+00   -0.275600163466579506E+05
    0.129287792434501831E+02    0.281939027287164024E+00    0.575557128513197735E+00    0.822635562526189745E+00    0.124389442972396402E+01   -0.275600124760543258E+05
    0.129945555288370311E+02    0.216628309613308867E+00    0.885871850310844033E+00    0.863716789308278443E+00    0.122824253454575172E+01   -0.275600116768348635E+05
    0.130263629457180912E+02    0.314194705359818860E+00    0.757682276592259951E+00    0.845382815991630454E+00    0.867077110023788955E+00   -0.275600107682659473E+05
    0.129665165074629307E+02    0.345910733281450833E+00    0.114341641822879780E+01    0.845494254925733935E+00    0.103725542071055510E+01   -0.275600102402900338E+05
    0.129169763702894063E+02    0.391752514024029663E+00    0.104213219382990840E+01    0.813640988574876878E+00    0.108160913608270248E+01   -0.275600075556168413E+05
    0.131189766336415516E+02    0.164876981592918415E+00    0.734496055601817521E+00    0.882472907832126507E+00    0.959364533931939101E+00   -0.275600051060318401E+05
    0.130145673374184092E+02    0.374041832117964490E+00    0.289170495788906079E+00    0.821572233032206500E+00    0.959403355306483019E+00   -0.275600043012246788E+05
    0.130145673374184092E+02    0.374041832117964490E+00    0.289170495788906079E+00    0.821572233032206500E+00    0.959403355306483019E+00   -0.275600043012246788E+05
    0.130563153599529524E+02    0.295738394671444305E+00    0.160673391209674654E+01    0.808733605365009489E+00    0.106710258239974243E+01   -0.275600040233126383E+05
    0.130243596355076878E+02    0.246829233702699880E+00    0.969024355920312219E+00    0.816195951145510468E+00    0.120673532077986945E+01   -0.275599893791638679E+05
    0.130243596355076878E+02    0.246829233702699880E+00    0.969024355920312219E+00    0.816195951145510468E+00    0.120673532077986945E+01   -0.275599893791638679E+05
    0.130130039862997151E+02    0.229637768996565406E+00    0.568859530236402566E+00    0.849508705828911803E+00    0.126390812704418787E+01   -0.275599856347128662E+05
    0.130704245529918683E+02    0.232140735613409255E+00    0.106477766115182360E+01    0.826829461617626160E+00    0.116201144430316394E+01   -0.275599843525464894E+05
    0.130704245529918683E+02    0.232140735613409255E+00    0.106477766115182360E+01    0.826829461617626160E+00    0.116201144430316394E+01   -0.275599843525464894E+05
    0.129004202699565802E+02    0.419087580572192475E+00    0.479789492557321229E+00    0.780483885742638606E+00    0.114354214277044974E+01   -0.275599827862222810E+05
    0.130850093573310318E+02    0.231014440671314436E+00    0.134997680607767934E+01    0.850321316968655982E+00    0.110961782905034578E+01   -0.275599827652673775E+05
    0.130839843435276748E+02    0.245167312276014487E+00    0.103316566323195413E+01    0.821991474686256218E+00    0.112638595652056472E+01   -0.275599809717117751E+05
    0.130932418271444355E+02    0.178052549950319106E+00    0.944988819047920980E+00    0.859048018560696458E+00    0.112411333197959284E+01   -0.275599788119079421E+05
    0.130932418271444355E+02    0.178052549950319106E+00    0.944988819047920980E+00    0.859048018560696458E+00    0.112411333197959284E+01   -0.275599788119079421E+05
    0.130338361773385643E+02    0.175812631448923812E+00    0.249786633074306735E+00    0.887355806974027383E+00    0.106634458164312051E+01   -0.275599785329537299E+05
    0.130338046524588478E+02    0.330029734983550038E+00    0.195435195231595943E+00    0.852949068031527369E+00    0.888384647329729438E+00   -0.275599751428359486E+05
    0.131313614945972450E+02    0.250703516865069642E+00    0.258864533677077457E+00    0.831852179425295768E+00    0.890606331810872676E+00   -0.275599718939071863E+05
    0.129122091985710448E+02    0.298406237772402105E+00    0.426367180380750610E+00    0.831892549873708531E+00    0.116157171202769116E+01   -0.275599708272132011E+05
    0.130984325213994524E+02    0.284555792799608853E+00    0.973651144087330445E+00    0.820708368571908098E+00    0.100887903941147461E+01   -0.275599696938074994E+05
    0.131016382646885461E+02    0.245862696755442839E+00    0.221375620270903906E+00    0.874780180967636545E+00    0.833647356812293849E+00   -0.275599653285569912E+05
    0.130304407862540348E+02    0.228254395680766053E+00    0.119887280299949506E+01    0.849209246041803367E+00    0.101606720057746491E+01   -0.275599621596961297E+05
    0.129365136154536682E+02    0.302510028691885147E+00    0.131911425708957819E+01    0.855179602057509536E+00    0.111594184469372992E+01   -0.275599614030815974E+05
    0.129365136154536682E+02    0.302510028691885147E+00    0.131911425708957819E+01    0.855179602057509536E+00    0.111594184469372992E+01   -0.275599614030815974E+05
    0.130883679847574683E+02    0.303182098369082609E+00    0.633700759879252638E-02    0.795178260049555607E+00    0.962665048695827030E+00   -0.275599590316343856E+05
    0.130607959818050308E+02    0.290293871178688490E+00    0.172292153897615741E+01    0.820820670536797081E+00    0.974092644302604560E+00   -0.275599550355194806E+05
    0.129247693135313710E+02    0.348838000634530465E+00    0.169564236193063178E+01    0.813369854996419672E+00    0.112915231180507947E+01   -0.275599530192827988E+05
    0.129247693135313710E+02    0.348838000634530465E+00    0.169564236193063178E+01    0.813369854996419672E+00    0.112915231180507947E+01   -0.275599530192827988E+05
    0.130799260355136635E+02    0.269647908752057408E+00    0.135492505476506597E+01    0.829280366225011556E+00    0.107906001708512722E+01   -0.275599526167591903E+05
    0.130799260355136635E+02    0.269647908752057408E+00    0.135492505476506597E+01    0.829280366225011556E+00    0.107906001708512722E+01   -0.275599526167591903E+05
    0.129646563611643142E+02    0.314235351587729972E+00    0.140820406714075230E+01    0.843053871093393248E+00    0.116473649291369563E+01   -0.275599514584240605E+05
    0.129884437958737546E+02    0.316776229799578313E+00    0.108971539299357600E+00    0.778778409711819997E+00    0.115205926497105859E+01   -0.275599494904487874E+05
    0.129884437958737546E+02    0.316776229799578313E+00    0.108971539299357600E+00    0.778778409711819997E+00    0.115205926497105859E+01   -0.275599494904487874E+05
    0.129322625279130499E+02    0.352943574836862006E+00    0.167313382606340899E+01    0.801450848013093742E+00    0.115129134606018324E+01   -0.275599457174701311E+05
    0.129998806849832871E+02    0.384897824339319627E+00    0.473557050623471087E+00    0.809559789948554598E+00    0.100364044610470504E+01   -0.275599451019405242E+05
    0.129998806849832871E+02    0.384897824339319627E+00    0.473557050623471087E+00    0.809559789948554598E+00    0.100364044610470504E+01   -0.275599451019405242E+05
    0.129176546270252697E+02    0.356641377374954716E+00    0.104147038748801868E+01    0.789342057906507577E+00    0.118564173709219611E+01   -0.275599425560918571E+05
    0.130625832342189501E+02    0.212484213065768757E+00    0.122897215433067597E+01    0.867344493515022963E+00    0.957287830543431140E+00   -0.275599423069851873E+05
    0.130181424658695715E+02    0.339335013872016866E+00    0.750613771105142380E+00    0.829467124401052525E+00    0.882615510115476010E+00   -0.275599418039173761E+05
    0.131053612103111945E+02    0.222922021163061423E+00    0.159241797349046155E+01    0.858239912224400769E+00    0.973827032813718407E+00   -0.275599382127318604E+05
    0.130849897456688602E+02    0.293961246159513134E+00    0.107046247638564651E+01    0.813421197924154349E+00    0.102467049121630427E+01   -0.275599375581685999E+05
    0.130849897456688602E+02    0.293961246159513134E+00    0.107046247638564651E+01    0.813421197924154349E+00    0.102467049121630427E+01   -0.275599375581685999E+05
    0.131265010637734463E+02    0.196474817900084697E+00    0.390909765452286284E+00    0.838437530383399965E+00    0.106314376246027420E+01   -0.275599333236609236E+05
    0.130659391668079294E+02    0.270409974321299096E+00    0.590213992026230483E+00    0.824695876721659893E+00    0.911897089591185761E+00   -0.275599316968629464E+05
    0.130497170262787066E+02    0.249375624646829025E+00    0.493777072366551661E+00    0.891657579716926496E+00    0.934279649639102483E+00   -0.275599295155737345E+05
    0.129387673256751228E+02    0.301826110288852090E+00    0.325466089702530770E+00    0.869681790060473969E+00    0.106163904241365681E+01   -0.275599289486510424E+05
    0.129328611386970636E+02    0.255105409080434997E+00    0.106550761289050611E+00    0.860923446851654006E+00    0.120992441200960554E+01   -0.275599269542165966E+05
    0.129295105343003218E+02    0.345104945751073200E+00    0.163139011689342617E+01    0.816097813402711147E+00    0.117665006770257197E+01   -0.275599262521419259E+05
    0.130895534648595948E+02    0.181249249129533996E+00    0.406309330527870050E+00    0.888256269223172690E+00    0.111932506216557281E+01   -0.275599235700834979E+05
    0.130757700192915074E+02    0.257466719353159568E+00    0.442271317231309691E+00    0.842812241433533837E+00    0.870077840688990856E+00   -0.275599227069470908E+05
    0.131518153607935702E+02    0.149887188531268645E+00    0.203512683201277182E-01    0.878448428031385453E+00    0.102878641303022911E+01   -0.275599221370712512E+05
    0.129169473004568314E+02    0.400770625936463232E+00    0.738082409329035433E-01    0.818804280281362651E+00    0.102363696794592696E+01   -0.275599215756494450E+05
    0.129769207317599644E+02    0.264150703764238715E+00    0.706739805509733143E+00    0.874685416283319639E+00    0.116190370993903458E+01   -0.275599177212059731E+05
    0.131002172258161522E+02    0.224016603499509637E+00    0.957207281455201620E+00    0.827815461017954779E+00    0.105086277341193313E+01   -0.275599174796562002E+05
    0.130742660441871532E+02    0.301669808205123569E+00    0.949783090224507354E+00    0.825080602421135456E+00    0.889639478523597482E+00   -0.275599127393384952E+05
    0.130742660441871532E+02    0.301669808205123569E+00    0.949783090224507354E+00    0.825080602421135456E+00    0.889639478523597482E+00   -0.275599127393384952E+05
    0.130666137057705143E+02    0.227177120015622874E+00    0.196659318020028318E+01    0.856318092674253517E+00    0.103575325948000985E+01   -0.275599061116006269E+05
    0.130666137057705143E+02    0.227177120015622874E+00    0.196659318020028318E+01    0.856318092674253517E+00    0.103575325948000985E+01   -0.275599061116006269E+05
    0.129347129733537187E+02    0.380664076822234299E+00    0.253184954868102718E+00    0.788794423551631985E+00    0.102408196153846198E+01   -0.275599057664209176E+05
    0.128892988961347292E+02    0.356354524391795657E+00    0.199291287389841403E-02    0.805856421152397973E+00    0.128496407315439676E+01   -0.275599046443093612E+05
    0.128892988961347292E+02    0.356354524391795657E+00    0.199291287389841403E-02    0.805856421152397973E+00    0.128496407315439676E+01   -0.275599046443093612E+05
    0.130477184178520424E+02    0.215050037594982230E+00    0.433051532173115261E+00    0.826763448749455288E+00    0.117817794311854573E+01   -0.275599011994252978E+05
    0.130477184178520424E+02    0.215050037594982230E+00    0.433051532173115261E+00    0.826763448749455288E+00    0.117817794311854573E+01   -0.275599011994252978E+05
    0.130822387731670400E+02    0.330757338591055938E+00    0.172188887179233280E+00    0.803226427161843892E+00    0.961947151303038650E+00   -0.275598973056811919E+05
    0.130473664650888690E+02    0.243494149219214112E+00    0.108525956908523002E+01    0.877950123595824916E+00    0.917480506073595214E+00   -0.275598961940462759E+05
    0.130473664650888690E+02    0.243494149219214112E+00    0.108525956908523002E+01    0.877950123595824916E+00    0.917480506073595214E+00   -0.275598961940462759E+05
    0.130604344593566655E+02    0.169292475169570245E+00    0.120059852360739461E+00    0.875525558363027923E+00    0.104602741243012076E+01   -0.275598940812679539E+05
    0.130743142339175513E+02    0.176485685067084785E+00    0.129801126173322845E+00    0.865947181468663674E+00    0.120083477813770689E+01   -0.275598936079776140E+05
    0.130743142339175513E+02    0.176485685067084785E+00    0.129801126173322845E+00    0.865947181468663674E+00    0.120083477813770689E+01   -0.275598936079776140E+05
    0.130069798706981903E+02    0.390201922034213777E+00    0.273007476268561811E+00    0.798959901153120211E+00    0.977033076230902076E+00   -0.275598884522123808E+05
    0.130654406492319435E+02    0.330751185056886499E+00    0.845743935624866605E+00    0.816745374297040527E+00    0.940481735096318827E+00   -0.275598872207603927E+05
    0.130861715284519100E+02    0.280383222890985273E+00    0.119203447257859207E+01    0.848334214946995013E+00    0.959436161649450669E+00   -0.275598828884349132E+05
    0.129384630638151599E+02    0.317294667614801185E+00    0.361900343051358847E-01    0.817373955243092976E+00    0.130603245948520108E+01   -0.275598799686722850E+05
    0.130758043892325908E+02    0.293140699328106935E+00    0.115821517996779444E+01    0.846959487509102771E+00    0.930891182224516944E+00   -0.275598790167461411E+05
    0.130210029445137181E+02    0.208319946349812768E+00    0.129560246432437554E+01    0.874727441773160530E+00    0.107204972838524015E+01   -0.275598789661831615E+05
    0.130210029445137181E+02    0.208319946349812768E+00    0.129560246432437554E+01    0.874727441773160530E+00    0.107204972838524015E+01   -0.275598789661831615E+05
    0.130115584875492871E+02    0.345232632367926673E+00    0.690021899107414627E+00    0.789441237402119356E+00    0.980827879802054214E+00   -0.275598764389806711E+05
    0.130025272409642874E+02    0.371915248866668102E+00    0.115189479485311198E-01    0.767372381772364442E+00    0.107042557220055290E+01   -0.275598763670401277E+05
    0.129123904804250138E+02    0.326496035068367496E+00    0.678640650092095843E+00    0.830852600808236197E+00    0.124578286276014771E+01   -0.275598762444499880E+05
    0.131177160959189294E+02    0.243294892759177067E+00    0.452069286251458702E+00    0.845117895358790339E+00    0.105257244352418211E+01   -0.275598689008698457E+05
    0.130369533991999607E+02    0.284807222960742790E+00    0.716534077643925849E+00    0.859473163845645871E+00    0.109023692032624253E+01   -0.275598654867283112E+05
    0.130510170634908995E+02    0.208945800070844956E+00    0.886992533608239930E+00    0.891102129172120394E+00    0.964844854078239500E+00   -0.275598636214944854E+05
    0.130203459415948757E+02    0.269533930790179177E+00    0.160820149673221979E+01    0.860840004331718145E+00    0.109982128518668865E+01   -0.275598618515144080E+05
    0.129737890076165439E+02    0.273159441760517430E+00    0.128271693109855445E+01    0.831811877533716437E+00    0.124235365413408427E+01   -0.275598611236258621E+05
    0.130664828174903391E+02    0.212014852869728182E+00    0.897513526205019230E+00    0.855051318260506177E+00    0.971865200724991718E+00   -0.275598606450953630E+05
    0.130815796111031748E+02    0.212936947258249298E+00    0.958126643362940400E+00    0.888358721260860906E+00    0.924884112266537883E+00   -0.275598591735842565E+05
    0.130774573417510425E+02    0.262932009351291684E+00    0.148754015150347252E+01    0.845610986673653309E+00    0.918442317699819655E+00   -0.275598558758998624E+05
    0.131076241765785237E+02    0.200737539050417191E+00    0.519639472131458335E+00    0.894615896875216476E+00    0.912842895255444486E+00   -0.275598556802451640E+05
    0.129698465445319187E+02    0.237150470566072302E+00    0.820259560242060370E+00    0.870068040340940430E+00    0.118707950061884349E+01   -0.275598553693227332E+05
    0.130625788199067028E+02    0.301259049480678720E+00    0.223141739814841367E-01    0.850270902073522850E+00    0.103872517572574852E+01   -0.275598551653849318E+05
    0.130625788199067028E+02    0.301259049480678720E+00    0.223141739814841367E-01    0.850270902073522850E+00    0.103872517572574852E+01   -0.275598551653849318E+05
    0.129461348160817753E+02    0.420095785004829581E+00    0.479118269605823127E-01    0.792196406202209658E+00    0.104763258176830298E+01   -0.275598494739322123E+05
    0.130875745496294655E+02    0.165416236042300574E+00    0.492193764288022806E-01    0.867184916044269616E+00    0.117439388583546789E+01   -0.275598463343534313E+05
    0.130193607747957749E+02    0.232521299428999489E+00    0.170623415370860876E+01    0.859521801707169741E+00    0.114815802584410576E+01   -0.275598446813533847E+05
    0.129734544146549435E+02    0.267353740209385515E+00    0.127695092350706174E+01    0.853095141129238232E+00    0.120752434186984736E+01   -0.275598445848217707E+05
    0.129042030439862110E+02    0.326193808036689126E+00    0.163145227243947782E+00    0.849094772321423497E+00    0.111365552238908827E+01   -0.275598433063336997E+05
    0.129927458149518849E+02    0.355294155953434720E+00    0.768949290488804893E+00    0.816916365783992515E+00    0.919122919304189434E+00   -0.275598408154290773E+05
    0.131207279990617387E+02    0.195276711633709604E+00    0.634647718314285542E-01    0.839410056081315470E+00    0.111103315185601259E+01   -0.275598373115360810E+05
    0.130756853434557350E+02    0.248003828900794282E+00    0.116456937442406283E+01    0.840361531509610460E+00    0.929835211025509256E+00   -0.275598340358118003E+05
    0.129861535336691727E+02    0.286471415110191363E+00    0.648000170539538622E+00    0.798337941461383926E+00    0.120955360593433436E+01   -0.275598334945370007E+05
    0.131437653285718472E+02    0.197082603262382638E+00    0.257124480976612002E+00    0.847072252647433688E+00    0.968868587700978279E+00   -0.275598326891079450E+05
    0.129536684792459766E+02    0.287304737922022269E+00    0.123513435831937191E+01    0.860357939119779425E+00    0.107015571178138846E+01   -0.275598295279346457E+05
    0.129454589256806383E+02    0.360517395298094290E+00    0.585435395668905123E+00    0.841224808267459156E+00    0.105420760135121871E+01   -0.275598284791083606E+05
    0.130123146882679492E+02    0.310613052169639359E+00    0.150623187680513593E+01    0.828762717145692163E+00    0.112987374045458622E+01   -0.275598244860987470E+05
    0.129848685896203584E+02    0.272918896533281663E+00    0.366190294431428087E+00    0.819381639316200894E+00    0.106764529715593826E+01   -0.275598202454116436E+05
    0.129800084636287885E+02    0.305363566033294731E+00    0.135565811351000570E+00    0.790332291446970259E+00    0.125795077965559443E+01   -0.275598165219602379E+05
    0.129800084636287885E+02    0.305363566033294731E+00    0.135565811351000570E+00    0.790332291446970259E+00    0.125795077965559443E+01   -0.275598165219602379E+05
    0.129056791755006373E+02    0.348572652591210841E+00    0.291378187217699425E+00    0.811418895763141412E+00    0.109657632303569286E+01   -0.275598164239539801E+05
    0.129929660180295059E+02    0.295231256188148938E+00    0.819587999300020686E+00    0.855634209550032221E+00    0.115116570941370044E+01   -0.275598157685673796E+05
    0.130903045477157853E+02    0.259489190856134477E+00    0.965830412883495915E+00    0.816103060940218228E+00    0.106123817151971700E+01   -0.275598113961944182E+05
    0.129477367536568053E+02    0.376487642623163477E+00    0.940003903542101060E+00    0.782040967142549226E+00    0.108360568871227647E+01   -0.275598091738098447E+05
    0.130640829214049852E+02    0.228909021271299196E+00    0.147580680643848883E+01    0.846389362901710629E+00    0.113430811466334158E+01   -0.275598084758781733E+05
    0.131188669269778178E+02    0.236546063430790404E+00    0.413205433589382970E-01    0.819469092789060327E+00    0.106794879342661386E+01   -0.275598047058815246E+05
