    0.610367655754089355E+00   -0.673616230854437708E+04   -0.797711395613839258E+01    1
    0.167730786425533052E+01   -0.673092629119513549E+04   -0.798044728947170956E+01    1
    0.613428354263305664E+00   -0.672905482269275944E+04   -0.798378062280504874E+01    1
    0.166983246803283691E+01   -0.672213692991335756E+04   -0.798711395613839059E+01    1
    0.166805088520050049E+01   -0.672005215019567913E+04   -0.799044728947171823E+01    1
    0.166744053363800049E+01   -0.671933881131970611E+04   -0.799378062280505652E+01    1
    0.619027018547058105E+00   -0.671627048561794891E+04   -0.799711395613838416E+01    1
    0.166336065782128917E+01   -0.671458214679708726E+04   -0.800044728947171890E+01    1
    0.166217587432596203E+01   -0.671320462474195392E+04   -0.800378062280505276E+01    1
    0.620392884933907318E+00   -0.671319365292279963E+04   -0.800711395613837773E+01    1
    0.165983259677886963E+01   -0.671048519716523242E+04   -0.801044728947172224E+01    1
    0.623728610156730645E+00   -0.670574799421446460E+04   -0.801378062280506498E+01    1
    0.625686049461364746E+00   -0.670142379764911038E+04   -0.801711395613838995E+01    1
    0.164790987968444824E+01   -0.669675316339465280E+04   -0.802044728947172381E+01    1
    0.628127606995280252E+00   -0.669607639075581119E+04   -0.802378062280505766E+01    1
    0.164719992139383109E+01   -0.669594101270948431E+04   -0.802711395613837198E+01    1
    0.628406405448913574E+00   -0.669546902731568389E+04   -0.803044728947170405E+01    1
    0.164495535760555334E+01   -0.669337748908646881E+04   -0.803378062280504146E+01    1
    0.164397545337900519E+01   -0.669226030618505320E+04   -0.803711395613838242E+01    1
    0.164220258387752693E+01   -0.669024211562810524E+04   -0.804044728947171805E+01    1
    0.164132361027291740E+01   -0.668924297149756785E+04   -0.804378062280505368E+01    1
    0.632166200601649853E+00   -0.668734292915103106E+04   -0.804711395613839997E+01    1
    0.163877904415130615E+01   -0.668635597920284090E+04   -0.805044728947172139E+01    1
    0.633696203717801776E+00   -0.668407035788763824E+04   -0.805378062280504103E+01    1
    0.633965131782459279E+00   -0.668349717435886578E+04   -0.805711395613838732E+01    1
    0.635079650196893497E+00   -0.668112819639515237E+04   -0.806044728947171762E+01    1
    0.163080739072805692E+01   -0.667736434505914440E+04   -0.806378062280504082E+01    1
    0.162973399038279099E+01   -0.667615974341410401E+04   -0.806711395613837823E+01    1
    0.162973094666525720E+01   -0.667615632974430264E+04   -0.807044728947171919E+01    1
    0.162679977087023842E+01   -0.667287435007614840E+04   -0.807378062280505837E+01    1
    0.162237107753753662E+01   -0.666793641986271996E+04   -0.807711395613838512E+01    1
    0.643034959815334206E+00   -0.666451834310310733E+04   -0.808044728947172430E+01    1
    0.643545107268427508E+00   -0.666347096536926074E+04   -0.808378062280505816E+01    1
    0.645645856857299805E+00   -0.665918024634016183E+04   -0.808711395613838846E+01    1
    0.161404788494110107E+01   -0.665872431442671314E+04   -0.809044728947173830E+01    1
    0.646403431892395020E+00   -0.665764169709795442E+04   -0.809378062280503663E+01    1
    0.161145746707916260E+01   -0.665587550520501372E+04   -0.809711395613837581E+01    1
    0.161001226347940385E+01   -0.665428993126145269E+04   -0.810044728947171677E+01    1
    0.160849766424707186E+01   -0.665263113902490841E+04   -0.810378062280505063E+01    1
    0.650584101676940918E+00   -0.664923429061477782E+04   -0.810711395613837382E+01    1
    0.651962757110595703E+00   -0.664649242473888626E+04   -0.811044728947170590E+01    1
    0.653052379822396167E+00   -0.664433606377434899E+04   -0.811378062280505219E+01    1
    0.160073221651495645E+01   -0.664417351510518529E+04   -0.811711395613838249E+01    1
    0.159853340071820749E+01   -0.664179309856961299E+04   -0.812044728947170391E+01    1
    0.159651909056544428E+01   -0.663961802838388758E+04   -0.812378062280504665E+01    1
    0.159410363530462718E+01   -0.663701688115010893E+04   -0.812711395613837873E+01    1
    0.657345056533813477E+00   -0.663593196215139960E+04   -0.813044728947170370E+01    1
    0.659759612481909397E+00   -0.663126815061683556E+04   -0.813378062280505532E+01    1
    0.158670094466056000E+01   -0.662909344832351326E+04   -0.813711395613840516E+01    1
    0.158344297814915080E+01   -0.662562953302769711E+04   -0.814044728947173546E+01    1
    0.662724393803537426E+00   -0.662560333379617623E+04   -0.814378062280506754E+01    1
    0.158297080795269474E+01   -0.662512869876321474E+04   -0.814711395613839073E+01    1
    0.157967967809759946E+01   -0.662164612238862173E+04   -0.815044728947171926E+01    1
    0.157777751747576822E+01   -0.661963998662886752E+04   -0.815378062280504956E+01    1
    0.157688677310943604E+01   -0.661870223793694640E+04   -0.815711395613836920E+01    1
    0.157686930331941588E+01   -0.661868385703155946E+04   -0.816044728947171549E+01    1
    0.157627105712890625E+01   -0.661805466001909917E+04   -0.816378062280506889E+01    1
    0.157611200259730033E+01   -0.661788745842231765E+04   -0.816711395613840452E+01    1
    0.157441532713516397E+01   -0.661610601574999055E+04   -0.817044728947171883E+01    1
    0.157346349737556013E+01   -0.661510834698473082E+04   -0.817378062280505979E+01    1
    0.668809481211282586E+00   -0.661418740453901319E+04   -0.817711395613840253E+01    1
    0.157160699367523193E+01   -0.661316599020507601E+04   -0.818044728947171684E+01    1
    0.157142162322998047E+01   -0.661297230573526940E+04   -0.818378062280505603E+01    1
    0.156526483048503917E+01   -0.660656611935074761E+04   -0.818711395613841120E+01    1
    0.156217118400706867E+01   -0.660336683754204751E+04   -0.819044728947173084E+01    1
    0.675246711898665808E+00   -0.660241475777514461E+04   -0.819378062280504160E+01    1
    0.155722796916961670E+01   -0.659828231735593090E+04   -0.819711395613838434E+01    1
    0.679570914779657476E+00   -0.659467903362407196E+04   -0.820044728947172530E+01    1
    0.155249847467280322E+01   -0.659344944947854310E+04   -0.820378062280505560E+01    1
    0.155201826872794357E+01   -0.659296049542907258E+04   -0.820711395613839478E+01    1
    0.155189620598893407E+01   -0.659283626050284784E+04   -0.821044728947172686E+01    1
    0.681949081250836642E+00   -0.659048298287686248E+04   -0.821378062280505183E+01    1
    0.154854655265808105E+01   -0.658943515498827037E+04   -0.821711395613839812E+01    1
    0.685194134712219238E+00   -0.658482353011088981E+04   -0.822044728947173553E+01    1
    0.154288431919647917E+01   -0.658372188097607886E+04   -0.822378062280504984E+01    1
    0.154163228598274715E+01   -0.658246468495788940E+04   -0.822711395613837482E+01    1
    0.687078237533569336E+00   -0.658157237957840880E+04   -0.823044728947171222E+01    1
    0.687155201799740101E+00   -0.658144011269581642E+04   -0.823378062280506029E+01    1
    0.153846997446331568E+01   -0.657929925060911955E+04   -0.823711395613839947E+01    1
    0.153841565231300947E+01   -0.657924499918935362E+04   -0.824044728947173866E+01    1
    0.153625967806383557E+01   -0.657709523197409453E+04   -0.824378062280507784E+01    1
    0.690371513026203587E+00   -0.657595045208293777E+04   -0.824711395613839215E+01    1
    0.690601468086242676E+00   -0.657556077362427095E+04   -0.825044728947171357E+01    1
    0.153434395790100098E+01   -0.657519060219777202E+04   -0.825378062280504565E+01    1
    0.691332760613013186E+00   -0.657432402136313794E+04   -0.825711395613839549E+01    1
    0.153226165795554214E+01   -0.657312632308224966E+04   -0.826044728947173823E+01    1
    0.153123281198170980E+01   -0.657210867994669206E+04   -0.826378062280505787E+01    1
    0.153001248836517334E+01   -0.657090361911485797E+04   -0.826711395613839350E+01    1
    0.693785524051880986E+00   -0.657020346082764263E+04   -0.827044728947172381E+01    1
    0.152678787469778610E+01   -0.656772967449222506E+04   -0.827378062280506477E+01    1
    0.152457892714860055E+01   -0.656556411892813230E+04   -0.827711395613841283E+01    1
    0.152241429670214545E+01   -0.656344888103939411E+04   -0.828044728947173603E+01    1
    0.151357081519357339E+01   -0.655487825583299309E+04   -0.828378062280506100E+01    1
    0.703230836998284814E+00   -0.655472690802289253E+04   -0.828711395613838420E+01    1
    0.150956784769151331E+01   -0.655103658362996612E+04   -0.829044728947172338E+01    1
    0.705771089336795221E+00   -0.655066914396248012E+04   -0.829378062280507322E+01    1
    0.150712270159974659E+01   -0.654870162614327637E+04   -0.829711395613839819E+01    1
    0.707340747118188173E+00   -0.654818366305691234E+04   -0.830044728947172494E+01    1
    0.712442703746183126E+00   -0.654021933885319413E+04   -0.830378062280506768E+01    1
    0.713361501693725586E+00   -0.653880352298525577E+04   -0.830711395613839443E+01    1
    0.714041590690612793E+00   -0.653775914975097749E+04   -0.831044728947170697E+01    1
    0.149344146251678467E+01   -0.653580160446536411E+04   -0.831378062280503904E+01    1
    0.149189256970510997E+01   -0.653435890240840308E+04   -0.831711395613838711E+01    1
    0.718079403016772644E+00   -0.653162135105824291E+04   -0.832044728947172452E+01    1
    0.148464563609096101E+01   -0.652765724957227121E+04   -0.832378062280506725E+01    1
    0.148381261338103654E+01   -0.652689204269879519E+04   -0.832711395613840644E+01    1
    0.148077210631356015E+01   -0.652410809452199464E+04   -0.833044728947172608E+01    1
    0.147845447063446045E+01   -0.652199557282031765E+04   -0.833378062280504928E+01    1
    0.147765663841673289E+01   -0.652127026692671006E+04   -0.833711395613839912E+01    1
    0.147441679286934302E+01   -0.651833505524226166E+04   -0.834044728947173120E+01    1
    0.727228244933281087E+00   -0.651810723175934618E+04   -0.834378062280504906E+01    1
    0.147333881189655358E+01   -0.651736204238945174E+04   -0.834711395613839535E+01    1
    0.147032380104064941E+01   -0.651465021632463049E+04   -0.835044728947172743E+01    1
    0.730255959151830725E+00   -0.651375314307558074E+04   -0.835378062280506839E+01    1
    0.146919141226742811E+01   -0.651363536056517387E+04   -0.835711395613841290E+01    1
    0.730592608451843262E+00   -0.651327260700128954E+04   -0.836044728947173255E+01    1
    0.146576573343201622E+01   -0.651057745640719895E+04   -0.836378062280505752E+01    1
    0.146080364434428733E+01   -0.650618079232370383E+04   -0.836711395613840025E+01    1
    0.736546516418457031E+00   -0.650489171891805108E+04   -0.837044728947172523E+01    1
    0.737567839343493681E+00   -0.650347632880887431E+04   -0.837378062280504309E+01    1
    0.739302039146423340E+00   -0.650108781476888907E+04   -0.837711395613838938E+01    1
    0.739641189575195312E+00   -0.650062287587398350E+04   -0.838044728947171969E+01    1
    0.145351550977758537E+01   -0.649979379053999855E+04   -0.838378062280505532E+01    1
    0.144963216167216258E+01   -0.649642518184591336E+04   -0.838711395613838739E+01    1
    0.743051171302795410E+00   -0.649598747114426260E+04   -0.839044728947171414E+01    1
    0.144729145336142517E+01   -0.649440642267247949E+04   -0.839378062280505866E+01    1
    0.144593656063079834E+01   -0.649324191743252413E+04   -0.839711395613838718E+01    1
    0.144430935382843018E+01   -0.649184727922697857E+04   -0.840044728947171926E+01    1
    0.144422833823975805E+01   -0.649177795463469101E+04   -0.840378062280506377E+01    1
    0.144364894931111354E+01   -0.649128248426967093E+04   -0.840711395613839585E+01    1
    0.143654160090170846E+01   -0.648524891875372577E+04   -0.841044728947171016E+01    1
    0.143512581173254317E+01   -0.648405686653135490E+04   -0.841378062280505468E+01    1
    0.143473327159881592E+01   -0.648372694060809499E+04   -0.841711395613839031E+01    1
    0.752976585651205177E+00   -0.648289730822967340E+04   -0.842044728947170640E+01    1
    0.753293193271643347E+00   -0.648248948069731523E+04   -0.842378062280506157E+01    1
    0.753962265596070380E+00   -0.648162959754859730E+04   -0.842711395613841141E+01    1
    0.143059049866637755E+01   -0.648026040793095217E+04   -0.843044728947173994E+01    1
    0.755085813498320602E+00   -0.648019160300573640E+04   -0.843378062280505425E+01    1
    0.755255680175019761E+00   -0.647997484648010050E+04   -0.843711395613839166E+01    1
    0.142990002522781401E+01   -0.647968538949934737E+04   -0.844044728947175393E+01    1
    0.142816901206970215E+01   -0.647824728158311154E+04   -0.844378062280508423E+01    1
    0.142712853227356162E+01   -0.647738524599148968E+04   -0.844711395613839677E+01    1
    0.142574146788249645E+01   -0.647623885518174666E+04   -0.845044728947171819E+01    1
    0.142471952946838587E+01   -0.647539627905733414E+04   -0.845378062280507159E+01    1
    0.142203848389380294E+01   -0.647319404624666004E+04   -0.845711395613841077E+01    1
    0.761166997047537763E+00   -0.647253755539822214E+04   -0.846044728947173752E+01    1
    0.142029828599283237E+01   -0.647177104913285893E+04   -0.846378062280507315E+01    1
    0.141955673694610596E+01   -0.647116620691851404E+04   -0.846711395613838569E+01    1
    0.141916540264330737E+01   -0.647084738737328553E+04   -0.847044728947172487E+01    1
    0.141708117331389438E+01   -0.646915369374192323E+04   -0.847378062280508004E+01    1
    0.765375459488964904E+00   -0.646736689725829820E+04   -0.847711395613839969E+01    1
    0.141471485151577969E+01   -0.646723961369066456E+04   -0.848044728947172111E+01    1
    0.766604517201780133E+00   -0.646587613184020302E+04   -0.848378062280505141E+01    1
    0.141122455786588707E+01   -0.646443360988535096E+04   -0.848711395613839414E+01    1
    0.768360495567321777E+00   -0.646376128647858786E+04   -0.849044728947173333E+01    1
    0.769346814566898907E+00   -0.646258112882212390E+04   -0.849378062280505652E+01    1
    0.140814736835371912E+01   -0.646197683466128638E+04   -0.849711395613839393E+01    1
    0.770003319282631660E+00   -0.646179867782603833E+04   -0.850044728947173489E+01    1
    0.140721733331627918E+01   -0.646123747820204153E+04   -0.850378062280506875E+01    1
    0.140628850775302361E+01   -0.646050055411448466E+04   -0.850711395613840438E+01    1
    0.771687626838684082E+00   -0.645980245461166487E+04   -0.851044728947172757E+01    1
    0.140277949050071049E+01   -0.645772982304799189E+04   -0.851378062280506498E+01    1
    0.140163779258728027E+01   -0.645683288172395987E+04   -0.851711395613839706E+01    1
    0.140135407447814941E+01   -0.645661033408398089E+04   -0.852044728947171848E+01    1
    0.140113670678044588E+01   -0.645643992507398707E+04   -0.852378062280505766E+01    1
    0.775143487934404574E+00   -0.645575685144039562E+04   -0.852711395613840573E+01    1
    0.140012322200456452E+01   -0.645564645924615616E+04   -0.853044728947173603E+01    1
    0.139888385638899093E+01   -0.645467855243416125E+04   -0.853378062280506633E+01    1
    0.778298761853557286E+00   -0.645212171475326431E+04   -0.853711395613840374E+01    1
    0.139497756958007812E+01   -0.645164521175947630E+04   -0.854044728947172693E+01    1
    0.139322736321599727E+01   -0.645029470144293009E+04   -0.854378062280506079E+01    1
    0.139321497392884219E+01   -0.645028516047038920E+04   -0.854711395613839997E+01    1
    0.139309354558420795E+01   -0.645019166279734964E+04   -0.855044728947173560E+01    1
    0.139005012411598239E+01   -0.644785666671885701E+04   -0.855378062280506590E+01    1
    0.138909518718719482E+01   -0.644712734326880036E+04   -0.855711395613838377E+01    1
    0.783969682056500528E+00   -0.644572744346421769E+04   -0.856044728947172651E+01    1
    0.138444371181132464E+01   -0.644359766598885381E+04   -0.856378062280507635E+01    1
    0.138147580437713424E+01   -0.644136541761309854E+04   -0.856711395613839422E+01    1
    0.137953639030456543E+01   -0.643991513731545092E+04   -0.857044728947174583E+01    1
    0.137566213885253097E+01   -0.643703798366185038E+04   -0.857378062280507258E+01    1
    0.792698598624189121E+00   -0.643622924622438950E+04   -0.857711395613840466E+01    1
    0.793335030713704925E+00   -0.643555283712746586E+04   -0.858044728947173851E+01    1
    0.794093106531534643E+00   -0.643474997663334761E+04   -0.858378062280507059E+01    1
    0.137137907763015088E+01   -0.643388838531377132E+04   -0.858711395613840622E+01    1
    0.137018817871870535E+01   -0.643301848291561510E+04   -0.859044728947173830E+01    1
    0.136837482452392578E+01   -0.643169879940215105E+04   -0.859378062280506860E+01    1
    0.797159677605844386E+00   -0.643153355917654517E+04   -0.859711395613839535E+01    1
    0.797580508547246048E+00   -0.643109606933483883E+04   -0.860044728947171855E+01    1
    0.136747300624847412E+01   -0.643104469879565022E+04   -0.860378062280504707E+01    1
    0.798265843480712833E+00   -0.643038561490422853E+04   -0.860711395613838981E+01    1
    0.798903095724191825E+00   -0.642972723691116244E+04   -0.861044728947172899E+01    1
    0.136509366914942554E+01   -0.642932598255929952E+04   -0.861378062280506462E+01    1
    0.136487273556136701E+01   -0.642916691052144142E+04   -0.861711395613839493E+01    1
    0.136310318198417324E+01   -0.642789602525650844E+04   -0.862044728947173233E+01    1
    0.136127417257776839E+01   -0.642658841515761560E+04   -0.862378062280507152E+01    1
    0.802255560306631255E+00   -0.642629890743887972E+04   -0.862711395613839649E+01    1
    0.135947090436169082E+01   -0.642530517106581192E+04   -0.863044728947172146E+01    1
    0.135745641066371192E+01   -0.642387863536225996E+04   -0.863378062280505532E+01    1
    0.135739539762187333E+01   -0.642383554564770930E+04   -0.863711395613840693E+01    1
    0.135360360145568848E+01   -0.642117103649803812E+04   -0.864044728947173368E+01    1
    0.807779431343078613E+00   -0.642077832274741650E+04   -0.864378062280504800E+01    1
    0.808530798045310028E+00   -0.642003964154965615E+04   -0.864711395613838896E+01    1
    0.135184239768606917E+01   -0.641994242783716527E+04   -0.865044728947173169E+01    1
    0.134937602165108861E+01   -0.641823152249761642E+04   -0.865378062280506199E+01    1
    0.810938604756617165E+00   -0.641769208952735517E+04   -0.865711395613838874E+01    1
    0.811554124055608117E+00   -0.641709675429467370E+04   -0.866044728947172082E+01    1
    0.134750562679580943E+01   -0.641694155767996835E+04   -0.866378062280506001E+01    1
    0.134652110498363831E+01   -0.641626516772285140E+04   -0.866711395613838853E+01    1
    0.813183784484863281E+00   -0.641552989769939359E+04   -0.867044728947171528E+01    1
    0.134498682377722223E+01   -0.641521467667249635E+04   -0.867378062280504913E+01    1
    0.813932660740536718E+00   -0.641481442911747308E+04   -0.867711395613839365E+01    1
    0.814078670257463166E+00   -0.641467526603494298E+04   -0.868044728947173461E+01    1
    0.134310901165008545E+01   -0.641393495322421859E+04   -0.868378062280505780E+01    1
    0.815300941467285156E+00   -0.641351456098745348E+04   -0.868711395613838810E+01    1
    0.815718988460037431E+00   -0.641311931262446251E+04   -0.869044728947172551E+01    1
    0.133942625303947516E+01   -0.641144433198423212E+04   -0.869378062280506292E+01    1
    0.818911790847778320E+00   -0.641012979606085173E+04   -0.869711395613840565E+01    1
    0.133744835853576660E+01   -0.641011721631539058E+04   -0.870044728947173596E+01    1
    0.133619694506125541E+01   -0.640928136039252786E+04   -0.870378062280505560E+01    1
    0.133546054363250732E+01   -0.640879087896633791E+04   -0.870711395613838768E+01    1
    0.820636978466342537E+00   -0.640853582027178618E+04   -0.871044728947172331E+01    1
    0.820852564525151429E+00   -0.640833768034760942E+04   -0.871378062280505183E+01    1
    0.133374390141567378E+01   -0.640765149169916367E+04   -0.871711395613838569E+01    1
    0.133351416619602325E+01   -0.640749943324056403E+04   -0.872044728947173020E+01    1
    0.133138728798660910E+01   -0.640609644246852167E+04   -0.872378062280507471E+01    1
    0.823962461102411892E+00   -0.640550528222641515E+04   -0.872711395613840146E+01    1
    0.132416133567409111E+01   -0.640139434284685922E+04   -0.873044728947173176E+01    1
    0.828771109724958155E+00   -0.640122020109109417E+04   -0.873378062280506384E+01    1
    0.829655528068542480E+00   -0.640044448435583945E+04   -0.873711395613839947E+01    1
    0.132223405844351927E+01   -0.640015714521633163E+04   -0.874044728947173866E+01    1
    0.830034613609313965E+00   -0.640011316563739547E+04   -0.874378062280507429E+01    1
    0.132060050366310477E+01   -0.639911411199730992E+04   -0.874711395613840104E+01    1
    0.131986773938429325E+01   -0.639864791473053174E+04   -0.875044728947172956E+01    1
    0.831761227800310698E+00   -0.639861300707572354E+04   -0.875378062280506875E+01    1
    0.832795511929314669E+00   -0.639772134246876703E+04   -0.875711395613839017E+01    1
    0.834766495173179246E+00   -0.639603653932396082E+04   -0.876044728947171691E+01    1
    0.131525441669937959E+01   -0.639573677008480263E+04   -0.876378062280506676E+01    1
    0.835328936240623765E+00   -0.639555921629502518E+04   -0.876711395613839528E+01    1
    0.835628214129777502E+00   -0.639530585380432149E+04   -0.877044728947173269E+01    1
    0.836150082560117580E+00   -0.639486508587713706E+04   -0.877378062280506477E+01    1
    0.131338517119889131E+01   -0.639456902091198208E+04   -0.877711395613839684E+01    1
    0.131292879581451416E+01   -0.639428495276028116E+04   -0.878044728947172892E+01    1
    0.837491433881841885E+00   -0.639373821263891296E+04   -0.878378062280506455E+01    1
    0.838703136942922312E+00   -0.639272769871236687E+04   -0.878711395613839841E+01    1
    0.839112813314484396E+00   -0.639238763836275939E+04   -0.879044728947172871E+01    1
    0.130821817424506648E+01   -0.639137672629998451E+04   -0.879378062280506434E+01    1
    0.130729776945162701E+01   -0.639081358911342977E+04   -0.879711395613839464E+01    1
    0.130608671584074587E+01   -0.639007517080965226E+04   -0.880044728947173382E+01    1
    0.842103450276163734E+00   -0.638992951291547524E+04   -0.880378062280505880E+01    1
    0.842311978340148926E+00   -0.638975970580328976E+04   -0.880711395613839265E+01    1
    0.842432061528731735E+00   -0.638966201433732294E+04   -0.881044728947172828E+01    1
    0.842467029874229612E+00   -0.638963357937316687E+04   -0.881378062280507457E+01    1
    0.842737453632683042E+00   -0.638941387704278623E+04   -0.881711395613841020E+01    1
    0.842747856524365013E+00   -0.638940543228706883E+04   -0.882044728947172807E+01    1
    0.130495663678962037E+01   -0.638938874160063369E+04   -0.882378062280505304E+01    1
    0.843347713396484844E+00   -0.638891935557523084E+04   -0.882711395613839400E+01    1
    0.130341775692207174E+01   -0.638845806951446593E+04   -0.883044728947172963E+01    1
    0.845462018257398196E+00   -0.638721968483406545E+04   -0.883378062280506349E+01    1
    0.129939323634644688E+01   -0.638604641207033455E+04   -0.883711395613839734E+01    1
    0.129817568978419162E+01   -0.638532317626120675E+04   -0.884044728947172231E+01    1
    0.129814282644187884E+01   -0.638530369619099383E+04   -0.884378062280505794E+01    1
    0.129671788001527055E+01   -0.638446112618319239E+04   -0.884711395613840246E+01    1
    0.848998731047630129E+00   -0.638442366914433569E+04   -0.885044728947173098E+01    1
    0.129651367151562935E+01   -0.638434071138475247E+04   -0.885378062280506128E+01    1
    0.129486589833899712E+01   -0.638337214056170251E+04   -0.885711395613840402E+01    1
    0.850550934384767920E+00   -0.638321506150900132E+04   -0.886044728947172366E+01    1
    0.850898380583535063E+00   -0.638294606658048633E+04   -0.886378062280505041E+01    1
    0.129396140575408936E+01   -0.638284279629862340E+04   -0.886711395613839670E+01    1
    0.851168632507324219E+00   -0.638273722490548334E+04   -0.887044728947173056E+01    1
    0.851922559061874862E+00   -0.638215641291892825E+04   -0.887378062280505731E+01    1
    0.129113570881769002E+01   -0.638119971911613356E+04   -0.887711395613840359E+01    1
    0.855027791162323414E+00   -0.637979199957432047E+04   -0.888044728947175166E+01    1
    0.128866845650999351E+01   -0.637977828221702202E+04   -0.888378062280507486E+01    1
    0.128774758944531786E+01   -0.637925091792873354E+04   -0.888711395613839628E+01    1
    0.857480910892655657E+00   -0.637795560397702866E+04   -0.889044728947173191E+01    1
    0.859459260444811912E+00   -0.637649474178267246E+04   -0.889378062280508175E+01    1
    0.859794616699218750E+00   -0.637624888076273601E+04   -0.889711395613840850E+01    1
    0.860632094965469330E+00   -0.637563713771554831E+04   -0.890044728947172104E+01    1
    0.861670703581783326E+00   -0.637488291459808624E+04   -0.890378062280505844E+01    1
    0.127975788280182745E+01   -0.637474804574683731E+04   -0.890711395613841361E+01    1
    0.862365142027032960E+00   -0.637438135828825307E+04   -0.891044728947174747E+01    1
    0.127762362853365841E+01   -0.637356740274563163E+04   -0.891378062280507599E+01    1
    0.863698361029694994E+00   -0.637342457378240579E+04   -0.891711395613840629E+01    1
    0.863828063011169434E+00   -0.637333192266520109E+04   -0.892044728947174370E+01    1
    0.127704381942749023E+01   -0.637324828456991418E+04   -0.892378062280508821E+01    1
    0.127606410290435512E+01   -0.637271064422860400E+04   -0.892711395613841852E+01    1
    0.864758816025791743E+00   -0.637266928003647899E+04   -0.893044728947174526E+01    1
    0.864955572615338841E+00   -0.637252970140754496E+04   -0.893378062280505958E+01    1
    0.865151073016374728E+00   -0.637239118683605921E+04   -0.893711395613837922E+01    1
    0.865496178228433721E+00   -0.637214709576308724E+04   -0.894044728947171663E+01    1
    0.865753469364480721E+00   -0.637196546419411516E+04   -0.894378062280504871E+01    1
    0.127395502900675006E+01   -0.637155999809540208E+04   -0.894711395613840033E+01    1
    0.866635069069784159E+00   -0.637134536830048273E+04   -0.895044728947175194E+01    1
    0.868649482727050781E+00   -0.636994157073547376E+04   -0.895378062280508402E+01    1
    0.126937903111404604E+01   -0.636909531290316045E+04   -0.895711395613841432E+01    1
    0.126927407395664771E+01   -0.636903929493817031E+04   -0.896044728947174285E+01    1
    0.126758658240411703E+01   -0.636814181319431918E+04   -0.896378062280505894E+01    1
    0.871444263898946692E+00   -0.636802398561928021E+04   -0.896711395613837503E+01    1
    0.871685890133182095E+00   -0.636785983145834598E+04   -0.897044728947171066E+01    1
    0.871911573376639382E+00   -0.636770674267854793E+04   -0.897378062280506228E+01    1
    0.126648902667273000E+01   -0.636756129346821945E+04   -0.897711395613840857E+01    1
    0.873610510554974073E+00   -0.636656154236386101E+04   -0.898044728947172644E+01    1
    0.126364216023188036E+01   -0.636606734869349930E+04   -0.898378062280504963E+01    1
    0.126347959041595459E+01   -0.636598255338724630E+04   -0.898711395613839059E+01    1
    0.126293718814849854E+01   -0.636570004423258069E+04   -0.899044728947173866E+01    1
    0.126187788532755452E+01   -0.636515010347561292E+04   -0.899378062280506896E+01    1
    0.876444872957960475E+00   -0.636467936500539236E+04   -0.899711395613839393E+01    1
    0.877201784598187762E+00   -0.636418271201177140E+04   -0.900044728947172601E+01    1
    0.877246962308176892E+00   -0.636415314782117548E+04   -0.900378062280505453E+01    1
    0.125780572978545990E+01   -0.636305820341118761E+04   -0.900711395613840260E+01    1
    0.880398154258728027E+00   -0.636211304321057560E+04   -0.901044728947174001E+01    1
    0.125453190142867932E+01   -0.636140204437857847E+04   -0.901378062280507031E+01    1
    0.125397427775124992E+01   -0.636112224141865772E+04   -0.901711395613841837E+01    1
    0.882322788238525391E+00   -0.636088830338405114E+04   -0.902044728947173446E+01    1
    0.125088867819202121E+01   -0.635958603397025036E+04   -0.902378062280504878E+01    1
    0.125038141297931538E+01   -0.635933544739245281E+04   -0.902711395613838263E+01    1
    0.125037652016602774E+01   -0.635933303306939888E+04   -0.903044728947173247E+01    1
    0.885663777467054603E+00   -0.635880034885726400E+04   -0.903378062280506633E+01    1
    0.886039733886718750E+00   -0.635856840663883486E+04   -0.903711395613839841E+01    1
    0.124802350997924805E+01   -0.635817795148375535E+04   -0.904044728947173581E+01    1
    0.124792277812957764E+01   -0.635812877008338910E+04   -0.904378062280506256E+01    1
    0.887009523605396755E+00   -0.635797290864340630E+04   -0.904711395613840708E+01    1
    0.124658104620553356E+01   -0.635747577976084722E+04   -0.905044728947174626E+01    1
    0.124545866152225271E+01   -0.635693254284504837E+04   -0.905378062280506590E+01    1
    0.124520368882756505E+01   -0.635680951720502071E+04   -0.905711395613839443E+01    1
    0.889575010470559646E+00   -0.635641699878669078E+04   -0.906044728947174249E+01    1
    0.124401130195725940E+01   -0.635623606304178975E+04   -0.906378062280508345E+01    1
    0.124326186158550933E+01   -0.635587722099849998E+04   -0.906711395613841376E+01    1
    0.890845515198571913E+00   -0.635565686619240205E+04   -0.907044728947172985E+01    1
    0.124229719302213293E+01   -0.635541712974159509E+04   -0.907378062280507613E+01    1
    0.891380504926984951E+00   -0.635533884063996811E+04   -0.907711395613841887E+01    1
    0.891396849436020933E+00   -0.635532914375891596E+04   -0.908044728947173496E+01    1
    0.124044852834285702E+01   -0.635454111120249036E+04   -0.908378062280507415E+01    1
    0.892864814569323206E+00   -0.635446284950492645E+04   -0.908711395613842221E+01    1
    0.893997799969794338E+00   -0.635380047523110079E+04   -0.909044728947175251E+01    1
    0.894945937666591917E+00   -0.635325033352606079E+04   -0.909378062280507216E+01    1
    0.123745240688238511E+01   -0.635313727670248227E+04   -0.909711395613840423E+01    1
    0.895193815231323242E+00   -0.635310713131399280E+04   -0.910044728947175585E+01    1
    0.895961868151476715E+00   -0.635266505876438350E+04   -0.910378062280506661E+01    1
    0.896258606768787103E+00   -0.635249492748846842E+04   -0.910711395613839692E+01    1
    0.123605871183056060E+01   -0.635249099444041985E+04   -0.911044728947176274E+01    1
