    0.285961392507412593E+00    0.166823742275997083E+00    0.184816711105397058E+01    0.195394024953058465E+00    0.114125344255807129E+00    0.210624446063228504E-03   -0.994068910705119890E+01    0.800285810533327435E+01   -0.269459065709315526E+01   -0.633634448849114484E+01    0.341816417052791177E+01    0.414124181052199614E+00   -0.117174550142608805E+05
    0.286467930310984775E+00    0.181714072195482412E+00    0.186417370876136923E+01    0.190500978414741923E+00    0.119975201081077440E+00    0.198682454455932948E-03   -0.996496527960291623E+01    0.792228026684046416E+01   -0.263631691690568148E+01   -0.631015075896555100E+01    0.346744776169949498E+01    0.461115707240541184E+00   -0.117174294068847885E+05
    0.286467930310984775E+00    0.181714072195482412E+00    0.186417370876136923E+01    0.190500978414741923E+00    0.119975201081077440E+00    0.198682454455932948E-03   -0.996496527960291623E+01    0.792228026684046416E+01   -0.263631691690568148E+01   -0.631015075896555100E+01    0.346744776169949498E+01    0.461115707240541184E+00   -0.117174294068847885E+05
    0.293747765814825645E+00    0.172429631717073234E+00    0.187560034417441379E+01    0.188723350489699682E+00    0.114255849707059737E+00    0.206917670088079789E-03   -0.991722558692142186E+01    0.797318769606136790E+01   -0.236602409888375176E+01   -0.636444958374295311E+01    0.345403980454267545E+01    0.418160031542680333E+00   -0.117174124866012244E+05
    0.293747765814825645E+00    0.172429631717073234E+00    0.187560034417441379E+01    0.188723350489699682E+00    0.114255849707059737E+00    0.206917670088079789E-03   -0.991722558692142186E+01    0.797318769606136790E+01   -0.236602409888375176E+01   -0.636444958374295311E+01    0.345403980454267545E+01    0.418160031542680333E+00   -0.117174124866012244E+05
    0.280204276912851047E+00    0.169451668134312033E+00    0.190070531043352009E+01    0.192737211354459870E+00    0.958279220753435745E-01    0.226179560140267032E-03   -0.994068003789217514E+01    0.772718249564052684E+01   -0.254874478996305021E+01   -0.641569757526847972E+01    0.347833763354465386E+01    0.398815000211957482E+00   -0.117174045269833878E+05
    0.280856413941120764E+00    0.156970110187663880E+00    0.184727646016651104E+01    0.204047399341149155E+00    0.100648835377783283E+00    0.223691231255962036E-03   -0.988476888041511792E+01    0.797584688675127573E+01   -0.254689020487953366E+01   -0.651030414454002759E+01    0.344249224935796905E+01    0.380234498495558348E+00   -0.117173975360708719E+05
    0.278440758582793768E+00    0.173602407538257841E+00    0.185009651147139254E+01    0.198972825314783858E+00    0.113316007760212098E+00    0.208641839676998556E-03   -0.991095592642622947E+01    0.805886211955383835E+01   -0.247024514570831055E+01   -0.645192337641298685E+01    0.345837612805658745E+01    0.407408160231766736E+00   -0.117173500720756711E+05
    0.293662430479898151E+00    0.156000853176780890E+00    0.182928640389065000E+01    0.202797079813578002E+00    0.117446964978325116E+00    0.206498244392832334E-03   -0.988168946794716696E+01    0.813815410470685485E+01   -0.250275824686670445E+01   -0.640033138843425498E+01    0.340245783682904213E+01    0.397467383397326124E+00   -0.117173443637583878E+05
    0.293662430479898151E+00    0.156000853176780890E+00    0.182928640389065000E+01    0.202797079813578002E+00    0.117446964978325116E+00    0.206498244392832334E-03   -0.988168946794716696E+01    0.813815410470685485E+01   -0.250275824686670445E+01   -0.640033138843425498E+01    0.340245783682904213E+01    0.397467383397326124E+00   -0.117173443637583878E+05
    0.280933976931432572E+00    0.161978756259582052E+00    0.185699232277387072E+01    0.205972006280867426E+00    0.106341367974511630E+00    0.214715282310265476E-03   -0.989484499970878950E+01    0.795397838366251175E+01   -0.250183444228843044E+01   -0.646779784639573840E+01    0.345313787289920260E+01    0.394730141480766683E+00   -0.117172379627579121E+05
    0.280933976931432572E+00    0.161978756259582052E+00    0.185699232277387072E+01    0.205972006280867426E+00    0.106341367974511630E+00    0.214715282310265476E-03   -0.989484499970878950E+01    0.795397838366251175E+01   -0.250183444228843044E+01   -0.646779784639573840E+01    0.345313787289920260E+01    0.394730141480766683E+00   -0.117172379627579121E+05
    0.280674111312166241E+00    0.165408445272771543E+00    0.187320082747839889E+01    0.206783045383904684E+00    0.104205829906945449E+00    0.213090119526157453E-03   -0.988631199391366522E+01    0.787924413948755387E+01   -0.238029952496559893E+01   -0.650242906769739193E+01    0.348744761575642848E+01    0.402954415815612865E+00   -0.117172294157176893E+05
    0.280674111312166241E+00    0.165408445272771543E+00    0.187320082747839889E+01    0.206783045383904684E+00    0.104205829906945449E+00    0.213090119526157453E-03   -0.988631199391366522E+01    0.787924413948755387E+01   -0.238029952496559893E+01   -0.650242906769739193E+01    0.348744761575642848E+01    0.402954415815612865E+00   -0.117172294157176893E+05
    0.275995300261691778E+00    0.175478491565410982E+00    0.193109323910941511E+01    0.203976629056552866E+00    0.105933461673197185E+00    0.209362928596669819E-03   -0.995951773345251823E+01    0.765355996429802499E+01   -0.244513395060636007E+01   -0.631241069205152705E+01    0.348841053718185190E+01    0.405001096717358067E+00   -0.117172136165218344E+05
    0.275995300261691778E+00    0.175478491565410982E+00    0.193109323910941511E+01    0.203976629056552866E+00    0.105933461673197185E+00    0.209362928596669819E-03   -0.995951773345251823E+01    0.765355996429802499E+01   -0.244513395060636007E+01   -0.631241069205152705E+01    0.348841053718185190E+01    0.405001096717358067E+00   -0.117172136165218344E+05
    0.264767013903755677E+00    0.165763967443792432E+00    0.187765570150455385E+01    0.217501913190763591E+00    0.106775659989357896E+00    0.212824665606790029E-03   -0.994367211994962474E+01    0.782928403518250704E+01   -0.269397533325085137E+01   -0.638180372355219205E+01    0.344810258965924454E+01    0.384864902835956979E+00   -0.117171927724137931E+05
    0.264767013903755677E+00    0.165763967443792432E+00    0.187765570150455385E+01    0.217501913190763591E+00    0.106775659989357896E+00    0.212824665606790029E-03   -0.994367211994962474E+01    0.782928403518250704E+01   -0.269397533325085137E+01   -0.638180372355219205E+01    0.344810258965924454E+01    0.384864902835956979E+00   -0.117171927724137931E+05
    0.257407003939474410E+00    0.190583473860466174E+00    0.190177729885001723E+01    0.208443179627233743E+00    0.116391282734140039E+00    0.199664930770013341E-03   -0.999253185881202022E+01    0.781840322899755069E+01   -0.260408012748607698E+01   -0.631710862399118955E+01    0.349014929613799207E+01    0.418030910735629480E+00   -0.117171806071865722E+05
    0.257407003939474410E+00    0.190583473860466174E+00    0.190177729885001723E+01    0.208443179627233743E+00    0.116391282734140039E+00    0.199664930770013341E-03   -0.999253185881202022E+01    0.781840322899755069E+01   -0.260408012748607698E+01   -0.631710862399118955E+01    0.349014929613799207E+01    0.418030910735629480E+00   -0.117171806071865722E+05
    0.287799675846695191E+00    0.169246911655144661E+00    0.189257593995167017E+01    0.193482738575401825E+00    0.100969847517724323E+00    0.217495691962360732E-03   -0.992106903435922227E+01    0.775564957504658281E+01   -0.246169243491428524E+01   -0.642948418415396183E+01    0.349137933753347385E+01    0.422186822798047423E+00   -0.117171575172105167E+05
    0.287799675846695191E+00    0.169246911655144661E+00    0.189257593995167017E+01    0.193482738575401825E+00    0.100969847517724323E+00    0.217495691962360732E-03   -0.992106903435922227E+01    0.775564957504658281E+01   -0.246169243491428524E+01   -0.642948418415396183E+01    0.349137933753347385E+01    0.422186822798047423E+00   -0.117171575172105167E+05
    0.308219081573826659E+00    0.160450953865127866E+00    0.184586352126745723E+01    0.180344474324651699E+00    0.114897653024446073E+00    0.212231335222306709E-03   -0.991448932816253681E+01    0.805512185441686412E+01   -0.254549188189954112E+01   -0.631623644448123223E+01    0.339896808791873539E+01    0.421152752066766389E+00   -0.117171536419280019E+05
    0.308219081573826659E+00    0.160450953865127866E+00    0.184586352126745723E+01    0.180344474324651699E+00    0.114897653024446073E+00    0.212231335222306709E-03   -0.991448932816253681E+01    0.805512185441686412E+01   -0.254549188189954112E+01   -0.631623644448123223E+01    0.339896808791873539E+01    0.421152752066766389E+00   -0.117171536419280019E+05
    0.285260639213809564E+00    0.170165859248415152E+00    0.187104968116773218E+01    0.199123933868705472E+00    0.116047597900900787E+00    0.204886656465273000E-03   -0.992494086874621573E+01    0.798085363506582723E+01   -0.246161733052474840E+01   -0.634685038753897324E+01    0.343975185236256653E+01    0.405930963121116317E+00   -0.117171315536912534E+05
    0.285260639213809564E+00    0.170165859248415152E+00    0.187104968116773218E+01    0.199123933868705472E+00    0.116047597900900787E+00    0.204886656465273000E-03   -0.992494086874621573E+01    0.798085363506582723E+01   -0.246161733052474840E+01   -0.634685038753897324E+01    0.343975185236256653E+01    0.405930963121116317E+00   -0.117171315536912534E+05
    0.292227184377203575E+00    0.159197495659834293E+00    0.183927739159122305E+01    0.201205418181301138E+00    0.119117422542711751E+00    0.204546576514187304E-03   -0.992940338635751019E+01    0.803045537493398953E+01   -0.271460642163047083E+01   -0.629404817358397839E+01    0.339474485888967115E+01    0.415936329851894548E+00   -0.117171270506447017E+05
    0.292227184377203575E+00    0.159197495659834293E+00    0.183927739159122305E+01    0.201205418181301138E+00    0.119117422542711751E+00    0.204546576514187304E-03   -0.992940338635751019E+01    0.803045537493398953E+01   -0.271460642163047083E+01   -0.629404817358397839E+01    0.339474485888967115E+01    0.415936329851894548E+00   -0.117171270506447017E+05
    0.288686521174027932E+00    0.167747138739530427E+00    0.183983348711268180E+01    0.193922118364551838E+00    0.116683280282873725E+00    0.207661407620742596E-03   -0.993155900271508862E+01    0.805263136320584039E+01   -0.265528495040849899E+01   -0.635054902936119259E+01    0.342082748754393773E+01    0.421696027452580058E+00   -0.117171230659382636E+05
    0.288686521174027932E+00    0.167747138739530427E+00    0.183983348711268180E+01    0.193922118364551838E+00    0.116683280282873725E+00    0.207661407620742596E-03   -0.993155900271508862E+01    0.805263136320584039E+01   -0.265528495040849899E+01   -0.635054902936119259E+01    0.342082748754393773E+01    0.421696027452580058E+00   -0.117171230659382636E+05
    0.297320762365529345E+00    0.170603484140358919E+00    0.191072475806348319E+01    0.189577409216296594E+00    0.108158653255432627E+00    0.209858551799069676E-03   -0.988695572302468051E+01    0.787759395910398563E+01   -0.207150458003477755E+01   -0.640709644300176606E+01    0.348276255244296706E+01    0.398487254348760978E+00   -0.117171228277315004E+05
    0.274093883340034150E+00    0.153895929834040601E+00    0.182271485945846212E+01    0.211006246818289001E+00    0.103159164158269728E+00    0.223118908454245844E-03   -0.989631228972784349E+01    0.803753801905685350E+01   -0.275503566593855309E+01   -0.649781954818484664E+01    0.341726769850078904E+01    0.377664223482709449E+00   -0.117169883063381294E+05
    0.274093883340034150E+00    0.153895929834040601E+00    0.182271485945846212E+01    0.211006246818289001E+00    0.103159164158269728E+00    0.223118908454245844E-03   -0.989631228972784349E+01    0.803753801905685350E+01   -0.275503566593855309E+01   -0.649781954818484664E+01    0.341726769850078904E+01    0.377664223482709449E+00   -0.117169883063381294E+05
    0.265343689141446848E+00    0.182568066467314188E+00    0.190717001353378368E+01    0.211065307199722718E+00    0.114316816925809986E+00    0.199873468547729331E-03   -0.997032684039151818E+01    0.776567211274025038E+01   -0.253753970081501334E+01   -0.632383837614107946E+01    0.348983606907083876E+01    0.417561617660993534E+00   -0.117169614371245225E+05
    0.265343689141446848E+00    0.182568066467314188E+00    0.190717001353378368E+01    0.211065307199722718E+00    0.114316816925809986E+00    0.199873468547729331E-03   -0.997032684039151818E+01    0.776567211274025038E+01   -0.253753970081501334E+01   -0.632383837614107946E+01    0.348983606907083876E+01    0.417561617660993534E+00   -0.117169614371245225E+05
    0.310377516483176463E+00    0.168268472545579195E+00    0.192817652915964333E+01    0.178419935252990325E+00    0.104341429010951600E+00    0.214977680504729049E-03   -0.985175899047381343E+01    0.789663438069398449E+01   -0.177199775115094704E+01   -0.644603752756262693E+01    0.348721193305245913E+01    0.383899453514320754E+00   -0.117169469902749915E+05
    0.271045076179837807E+00    0.160238890499563025E+00    0.185723253230614960E+01    0.213574724987807968E+00    0.104497004009139582E+00    0.217721795357707224E-03   -0.990474475895481632E+01    0.794564981287244887E+01   -0.259306487899497728E+01   -0.646389202274858121E+01    0.344124083564908911E+01    0.374314372497568826E+00   -0.117169413636616409E+05
    0.271045076179837807E+00    0.160238890499563025E+00    0.185723253230614960E+01    0.213574724987807968E+00    0.104497004009139582E+00    0.217721795357707224E-03   -0.990474475895481632E+01    0.794564981287244887E+01   -0.259306487899497728E+01   -0.646389202274858121E+01    0.344124083564908911E+01    0.374314372497568826E+00   -0.117169413636616409E+05
    0.273070338666975054E+00    0.193908467242242061E+00    0.189023418013085509E+01    0.196612472858939041E+00    0.124929048386352770E+00    0.190657972853226093E-03   -0.998078100035561455E+01    0.791946714890180825E+01   -0.248371260068435928E+01   -0.629244884083366340E+01    0.348826600057280256E+01    0.448241399670485929E+00   -0.117169288475215035E+05
    0.273070338666975054E+00    0.193908467242242061E+00    0.189023418013085509E+01    0.196612472858939041E+00    0.124929048386352770E+00    0.190657972853226093E-03   -0.998078100035561455E+01    0.791946714890180825E+01   -0.248371260068435928E+01   -0.629244884083366340E+01    0.348826600057280256E+01    0.448241399670485929E+00   -0.117169288475215035E+05
    0.288967847663134048E+00    0.155151017357847337E+00    0.183615764152474803E+01    0.206823532392054865E+00    0.118969818970770649E+00    0.205773852069905867E-03   -0.991576611386367723E+01    0.807946451150619183E+01   -0.267719388199451247E+01   -0.631051429329973423E+01    0.338001099293913088E+01    0.393380508418206265E+00   -0.117169229440296622E+05
    0.288967847663134048E+00    0.155151017357847337E+00    0.183615764152474803E+01    0.206823532392054865E+00    0.118969818970770649E+00    0.205773852069905867E-03   -0.991576611386367723E+01    0.807946451150619183E+01   -0.267719388199451247E+01   -0.631051429329973423E+01    0.338001099293913088E+01    0.393380508418206265E+00   -0.117169229440296622E+05
    0.288056196467595282E+00    0.163655244786821447E+00    0.186554928239270623E+01    0.191020015042496244E+00    0.981065253808302840E-01    0.224948307984204778E-03   -0.992303708909524218E+01    0.781600994876352928E+01   -0.264996896524953929E+01   -0.644753436961501336E+01    0.346579319557953092E+01    0.419010919907509383E+00   -0.117169148366131394E+05
    0.288056196467595282E+00    0.163655244786821447E+00    0.186554928239270623E+01    0.191020015042496244E+00    0.981065253808302840E-01    0.224948307984204778E-03   -0.992303708909524218E+01    0.781600994876352928E+01   -0.264996896524953929E+01   -0.644753436961501336E+01    0.346579319557953092E+01    0.419010919907509383E+00   -0.117169148366131394E+05
    0.306245139103469621E+00    0.177507805786382117E+00    0.192429752577622715E+01    0.174293656387436019E+00    0.110987488062969361E+00    0.209904866857269439E-03   -0.986623643386582927E+01    0.800814800176550534E+01   -0.173420525936888414E+01   -0.641704856186807415E+01    0.348228979911689063E+01    0.382161082535918073E+00   -0.117169145848699354E+05
    0.281268576710834772E+00    0.147832587621163913E+00    0.181675507972899908E+01    0.222244634845344846E+00    0.120103530387704355E+00    0.203407602848885706E-03   -0.990997867467202731E+01    0.809229890209484282E+01   -0.283322566354592187E+01   -0.632479240394908881E+01    0.336627661020401225E+01    0.387548708679849252E+00   -0.117169103194506715E+05
    0.281268576710834772E+00    0.147832587621163913E+00    0.181675507972899908E+01    0.222244634845344846E+00    0.120103530387704355E+00    0.203407602848885706E-03   -0.990997867467202731E+01    0.809229890209484282E+01   -0.283322566354592187E+01   -0.632479240394908881E+01    0.336627661020401225E+01    0.387548708679849252E+00   -0.117169103194506715E+05
    0.285573310232732858E+00    0.182283905068940710E+00    0.187555582098515528E+01    0.191041683822115421E+00    0.119822175855293200E+00    0.198896071815261909E-03   -0.995482386910772732E+01    0.793975228148783696E+01   -0.250380055497927501E+01   -0.631844549616534668E+01    0.346766612645148076E+01    0.444025990666593540E+00   -0.117168892902643256E+05
    0.285573310232732858E+00    0.182283905068940710E+00    0.187555582098515528E+01    0.191041683822115421E+00    0.119822175855293200E+00    0.198896071815261909E-03   -0.995482386910772732E+01    0.793975228148783696E+01   -0.250380055497927501E+01   -0.631844549616534668E+01    0.346766612645148076E+01    0.444025990666593540E+00   -0.117168892902643256E+05
    0.288442847891749399E+00    0.166787300456970572E+00    0.192267917357289875E+01    0.195190365297540191E+00    0.962178283018386704E-01    0.220890014962061220E-03   -0.991775340915463843E+01    0.764518113592117654E+01   -0.234722095785921514E+01   -0.641550060162441227E+01    0.349819409481326815E+01    0.404642110580365255E+00   -0.117168791078367158E+05
    0.288601379896754051E+00    0.175357465041455662E+00    0.185914589088368798E+01    0.189319283399359994E+00    0.113879890681466950E+00    0.207942492083410419E-03   -0.990263750829632450E+01    0.805904704872312294E+01   -0.233529314300647250E+01   -0.644400558567683923E+01    0.346551104755934869E+01    0.416614869600903326E+00   -0.117168526396179714E+05
    0.288601379896754051E+00    0.175357465041455662E+00    0.185914589088368798E+01    0.189319283399359994E+00    0.113879890681466950E+00    0.207942492083410419E-03   -0.990263750829632450E+01    0.805904704872312294E+01   -0.233529314300647250E+01   -0.644400558567683923E+01    0.346551104755934869E+01    0.416614869600903326E+00   -0.117168526396179714E+05
    0.288427978402538199E+00    0.155105776872805690E+00    0.182047665806247005E+01    0.200889994066707656E+00    0.110346636521226990E+00    0.216616713429328893E-03   -0.987319438103697777E+01    0.816188185544072553E+01   -0.253088355144437260E+01   -0.647749340911203753E+01    0.340661050550303912E+01    0.382482283291854408E+00   -0.117168394792374329E+05
    0.288427978402538199E+00    0.155105776872805690E+00    0.182047665806247005E+01    0.200889994066707656E+00    0.110346636521226990E+00    0.216616713429328893E-03   -0.987319438103697777E+01    0.816188185544072553E+01   -0.253088355144437260E+01   -0.647749340911203753E+01    0.340661050550303912E+01    0.382482283291854408E+00   -0.117168394792374329E+05
    0.289103515292184643E+00    0.173923293860337669E+00    0.187726538338275661E+01    0.188785685645135232E+00    0.113521068242599527E+00    0.209169179495965172E-03   -0.993062169018948815E+01    0.797263913483427089E+01   -0.242172293336490174E+01   -0.635121779856862023E+01    0.344672345280708292E+01    0.410220469696741752E+00   -0.117168022465554113E+05
    0.276824117697048844E+00    0.185531333022300210E+00    0.193440347936436208E+01    0.198394118912446543E+00    0.114557018885627915E+00    0.200980841283075257E-03   -0.993883614855401376E+01    0.783446221934133202E+01   -0.212769856702911309E+01   -0.633243607652561913E+01    0.349401062552444408E+01    0.393276111859319322E+00   -0.117167945006440295E+05
    0.276824117697048844E+00    0.185531333022300210E+00    0.193440347936436208E+01    0.198394118912446543E+00    0.114557018885627915E+00    0.200980841283075257E-03   -0.993883614855401376E+01    0.783446221934133202E+01   -0.212769856702911309E+01   -0.633243607652561913E+01    0.349401062552444408E+01    0.393276111859319322E+00   -0.117167945006440295E+05
    0.288405356762498288E+00    0.151847848348412418E+00    0.181467822635086007E+01    0.201490556103574026E+00    0.112294752333845921E+00    0.216773032955272727E-03   -0.991473399498271135E+01    0.810734500971592098E+01   -0.282503335383755605E+01   -0.636658888366793008E+01    0.337258860381108150E+01    0.392170087623994412E+00   -0.117167497818912070E+05
    0.283190403574130500E+00    0.162967495932241663E+00    0.186247201520645245E+01    0.197567844212802851E+00    0.990452884065836786E-01    0.223137974317836116E-03   -0.991297353409417070E+01    0.784580089642242573E+01   -0.261687026261183808E+01   -0.647371351746773449E+01    0.346682863857772583E+01    0.409526389953888348E+00   -0.117167467649980917E+05
    0.283190403574130500E+00    0.162967495932241663E+00    0.186247201520645245E+01    0.197567844212802851E+00    0.990452884065836786E-01    0.223137974317836116E-03   -0.991297353409417070E+01    0.784580089642242573E+01   -0.261687026261183808E+01   -0.647371351746773449E+01    0.346682863857772583E+01    0.409526389953888348E+00   -0.117167467649980917E+05
    0.271622662085172606E+00    0.157032891192085994E+00    0.181170162294337267E+01    0.215857241287070789E+00    0.117464212411851676E+00    0.209370088240627813E-03   -0.993093201475001841E+01    0.813436800953619255E+01   -0.289871587645148532E+01   -0.635920286706275029E+01    0.337528431240978666E+01    0.384313251487417684E+00   -0.117167457406980338E+05
    0.271622662085172606E+00    0.157032891192085994E+00    0.181170162294337267E+01    0.215857241287070789E+00    0.117464212411851676E+00    0.209370088240627813E-03   -0.993093201475001841E+01    0.813436800953619255E+01   -0.289871587645148532E+01   -0.635920286706275029E+01    0.337528431240978666E+01    0.384313251487417684E+00   -0.117167457406980338E+05
    0.276024526932949710E+00    0.172910428405257971E+00    0.184077297603274959E+01    0.194750419240441675E+00    0.109823079809982224E+00    0.215735471223751772E-03   -0.993819379038380823E+01    0.803296276815644106E+01   -0.269269801121078167E+01   -0.642654229147601708E+01    0.344272528561149915E+01    0.410516916462897008E+00   -0.117167432099355337E+05
    0.276024526932949710E+00    0.172910428405257971E+00    0.184077297603274959E+01    0.194750419240441675E+00    0.109823079809982224E+00    0.215735471223751772E-03   -0.993819379038380823E+01    0.803296276815644106E+01   -0.269269801121078167E+01   -0.642654229147601708E+01    0.344272528561149915E+01    0.410516916462897008E+00   -0.117167432099355337E+05
    0.276311959309745836E+00    0.161743638915635785E+00    0.182210593085056871E+01    0.203447420867522988E+00    0.109612074482773381E+00    0.217888333138911895E-03   -0.989552518172059692E+01    0.815496867936915315E+01   -0.261224803663308469E+01   -0.648525473923021600E+01    0.341478951126036900E+01    0.378091094225938562E+00   -0.117166919275447672E+05
    0.277291835356541838E+00    0.170696472513216096E+00    0.184139301432139213E+01    0.194606936931060903E+00    0.108994355969369863E+00    0.217246212923763568E-03   -0.993624456865339134E+01    0.803080860467111535E+01   -0.269594893390334400E+01   -0.642061901134309654E+01    0.343584455386968468E+01    0.405409013547841202E+00   -0.117166742756739659E+05
    0.277291835356541838E+00    0.170696472513216096E+00    0.184139301432139213E+01    0.194606936931060903E+00    0.108994355969369863E+00    0.217246212923763568E-03   -0.993624456865339134E+01    0.803080860467111535E+01   -0.269594893390334400E+01   -0.642061901134309654E+01    0.343584455386968468E+01    0.405409013547841202E+00   -0.117166742756739659E+05
    0.295860001793305738E+00    0.151442564434777605E+00    0.180420644119824747E+01    0.195324069966319624E+00    0.113982722987624352E+00    0.216188448658170970E-03   -0.988990284442949452E+01    0.820385839313257748E+01   -0.269438445637606749E+01   -0.640573007380384229E+01    0.337115641702700897E+01    0.393582969044217634E+00   -0.117166494587168690E+05
    0.293726434339578513E+00    0.161176851805575366E+00    0.183754484839831944E+01    0.195984806262434641E+00    0.116585477043977676E+00    0.207762753946030018E-03   -0.992087786324687571E+01    0.804682036417530711E+01   -0.265940015639282645E+01   -0.633636706376110936E+01    0.340723652704087332E+01    0.417767835757006267E+00   -0.117166422726712644E+05
    0.293726434339578513E+00    0.161176851805575366E+00    0.183754484839831944E+01    0.195984806262434641E+00    0.116585477043977676E+00    0.207762753946030018E-03   -0.992087786324687571E+01    0.804682036417530711E+01   -0.265940015639282645E+01   -0.633636706376110936E+01    0.340723652704087332E+01    0.417767835757006267E+00   -0.117166422726712644E+05
    0.297184742678016811E+00    0.181416380898550000E+00    0.192922639870822721E+01    0.185209832606057195E+00    0.118179764689925179E+00    0.199130353050554177E-03   -0.990927641689802563E+01    0.793070847066691176E+01   -0.193958542956600710E+01   -0.631509976628136993E+01    0.347763310237294032E+01    0.399535758005520325E+00   -0.117166409613195228E+05
    0.297184742678016811E+00    0.181416380898550000E+00    0.192922639870822721E+01    0.185209832606057195E+00    0.118179764689925179E+00    0.199130353050554177E-03   -0.990927641689802563E+01    0.793070847066691176E+01   -0.193958542956600710E+01   -0.631509976628136993E+01    0.347763310237294032E+01    0.399535758005520325E+00   -0.117166409613195228E+05
    0.269411221128242284E+00    0.172472503514471687E+00    0.186611662409048407E+01    0.196583237618468409E+00    0.100609741241936931E+00    0.224306554999613423E-03   -0.997394432406940368E+01    0.781920526725387610E+01   -0.286919560971785037E+01   -0.638788465253234072E+01    0.345573303738230742E+01    0.409230916681516455E+00   -0.117165745943651073E+05
    0.269411221128242284E+00    0.172472503514471687E+00    0.186611662409048407E+01    0.196583237618468409E+00    0.100609741241936931E+00    0.224306554999613423E-03   -0.997394432406940368E+01    0.781920526725387610E+01   -0.286919560971785037E+01   -0.638788465253234072E+01    0.345573303738230742E+01    0.409230916681516455E+00   -0.117165745943651073E+05
    0.267810495278432981E+00    0.163117834759704872E+00    0.184002373444022638E+01    0.214619247948915515E+00    0.109805301068340050E+00    0.212916222526869983E-03   -0.993515770921891850E+01    0.796833565479674455E+01   -0.281425039722254056E+01   -0.640689702318365306E+01    0.342832996050637817E+01    0.394518141361393404E+00   -0.117165364263553638E+05
    0.267810495278432981E+00    0.163117834759704872E+00    0.184002373444022638E+01    0.214619247948915515E+00    0.109805301068340050E+00    0.212916222526869983E-03   -0.993515770921891850E+01    0.796833565479674455E+01   -0.281425039722254056E+01   -0.640689702318365306E+01    0.342832996050637817E+01    0.394518141361393404E+00   -0.117165364263553638E+05
    0.274805945129929008E+00    0.183274959314795538E+00    0.191412857994137520E+01    0.199365335172661529E+00    0.112254424285417667E+00    0.203935565757758680E-03   -0.995480084651251040E+01    0.779942550328338591E+01   -0.237610146714713322E+01   -0.633947331955891080E+01    0.349235220875224295E+01    0.413054769533969246E+00   -0.117165340526517521E+05
    0.274805945129929008E+00    0.183274959314795538E+00    0.191412857994137520E+01    0.199365335172661529E+00    0.112254424285417667E+00    0.203935565757758680E-03   -0.995480084651251040E+01    0.779942550328338591E+01   -0.237610146714713322E+01   -0.633947331955891080E+01    0.349235220875224295E+01    0.413054769533969246E+00   -0.117165340526517521E+05
    0.278165280408174065E+00    0.162973629659600050E+00    0.184210347257014284E+01    0.201839594339864176E+00    0.111314696540517941E+00    0.215290001705448696E-03   -0.994699690489016675E+01    0.800069965088771795E+01   -0.281548442557038836E+01   -0.634234183769150039E+01    0.340241776695987230E+01    0.396338308496763325E+00   -0.117165183403292103E+05
    0.278165280408174065E+00    0.162973629659600050E+00    0.184210347257014284E+01    0.201839594339864176E+00    0.111314696540517941E+00    0.215290001705448696E-03   -0.994699690489016675E+01    0.800069965088771795E+01   -0.281548442557038836E+01   -0.634234183769150039E+01    0.340241776695987230E+01    0.396338308496763325E+00   -0.117165183403292103E+05
    0.268752467442598508E+00    0.165267565054999982E+00    0.192084382622624705E+01    0.224111816042115414E+00    0.106111408114384506E+00    0.206276600936349241E-03   -0.992001867849226215E+01    0.768961597761342919E+01   -0.238620867821328142E+01   -0.638032544170149141E+01    0.348278711151131848E+01    0.379342423913551219E+00   -0.117165171927378869E+05
    0.284700234508149574E+00    0.165901875455123526E+00    0.190802518128314658E+01    0.200563692490976997E+00    0.104452603971865121E+00    0.215412640322717026E-03   -0.989387590379571513E+01    0.786757741154905244E+01   -0.219795452077015874E+01   -0.641700729337782416E+01    0.346419711665942920E+01    0.368663106765994009E+00   -0.117164756922271008E+05
    0.284700234508149574E+00    0.165901875455123526E+00    0.190802518128314658E+01    0.200563692490976997E+00    0.104452603971865121E+00    0.215412640322717026E-03   -0.989387590379571513E+01    0.786757741154905244E+01   -0.219795452077015874E+01   -0.641700729337782416E+01    0.346419711665942920E+01    0.368663106765994009E+00   -0.117164756922271008E+05
    0.270556621321457247E+00    0.167275941371883147E+00    0.187405360765740570E+01    0.208522234917012023E+00    0.102828140561809972E+00    0.216848874256320016E-03   -0.995459257306443845E+01    0.775988893460560636E+01   -0.279085789180967936E+01   -0.639084733712305919E+01    0.346496963510989753E+01    0.412338533525022921E+00   -0.117164754055972298E+05
    0.270556621321457247E+00    0.167275941371883147E+00    0.187405360765740570E+01    0.208522234917012023E+00    0.102828140561809972E+00    0.216848874256320016E-03   -0.995459257306443845E+01    0.775988893460560636E+01   -0.279085789180967936E+01   -0.639084733712305919E+01    0.346496963510989753E+01    0.412338533525022921E+00   -0.117164754055972298E+05
    0.292084727117146004E+00    0.164864041261774397E+00    0.185599410829181988E+01    0.186313322229180317E+00    0.108280342316068742E+00    0.218810290638925769E-03   -0.993718011897490783E+01    0.796846637575564998E+01   -0.265872689170580667E+01   -0.634640538842136337E+01    0.341802785667973330E+01    0.408476353626540334E+00   -0.117164733346597441E+05
