

    0.547590736077058404E-07    0.187966281920538349E+05    0.717708903893465588E-01    0.112415362724135603E-01    0.208366407061030462E+00    0.118685716028998314E+00    0.196400434172933624E+00    0.276119668204788447E-03   -0.924565575206253065E+01    0.495474543440430804E+01   -0.442457278995546766E+00   -0.274427590445820702E+01    0.250708215222914976E+01   -0.680949595046114187E+00
    0.542705795878360130E-07    0.187966225842725325E+05    0.623510759356678892E-01    0.439248648121892682E-02    0.200442148389666036E+00    0.124001596795134270E+00    0.212519418689857187E+00    0.274181892243931810E-03   -0.910024758808546430E+01    0.537547637089937247E+01   -0.408222324412317761E+00   -0.363396503186093422E+01    0.251945872753025224E+01   -0.942716648228752119E+00
    0.547650426589162350E-07    0.187965809152307847E+05    0.687069284167763222E-01    0.103346827337557085E-01    0.210420611803998514E+00    0.121732276831837183E+00    0.198774870157891442E+00    0.276024290421846388E-03   -0.914771076802428951E+01    0.503713401318385401E+01   -0.413514082165924002E+00   -0.330348656079018443E+01    0.248445904194096423E+01   -0.867036353443549013E+00
    0.562760155923244046E-07    0.187965029531172913E+05    0.634969721280671667E-01    0.188414742742660894E-01    0.211748416981508092E+00    0.111763731794469329E+00    0.205022667366645206E+00    0.274966054351151261E-03   -0.928967050161275942E+01    0.446100763979606718E+01   -0.509686822876949996E+00   -0.230916365799606638E+01    0.251249957823275150E+01   -0.760058738578505810E+00
    0.565378735030587460E-07    0.187964701390905539E+05    0.672620097264374772E-01    0.708334909230404468E-02    0.215626506095252440E+00    0.117133100614352947E+00    0.203255123053048992E+00    0.279724154022601334E-03   -0.916277041869613385E+01    0.424169092286028260E+01   -0.375407921585539039E+00   -0.312985325505207701E+01    0.247514166345978559E+01   -0.991322455236790967E+00
    0.560397882150978059E-07    0.187964643072763538E+05    0.648659741297340914E-01    0.599506707500062179E-02    0.216503493748359754E+00    0.119793167936637579E+00    0.207513252239777679E+00    0.278030701991294595E-03   -0.908876485253570365E+01    0.448600819525685601E+01   -0.374942039077264866E+00   -0.355858874907047351E+01    0.247624199907425568E+01   -0.111058295905136628E+01
    0.557841666723110590E-07    0.187964499215937067E+05    0.696783150131838613E-01    0.131992113407822190E-01    0.214701582406575886E+00    0.117654358889817054E+00    0.198132381086745663E+00    0.276025664679968347E-03   -0.921266661064253256E+01    0.478585759741702166E+01   -0.452380563385646806E+00   -0.284178140127920908E+01    0.249352081251747393E+01   -0.795935708607799608E+00
    0.551707780610050733E-07    0.187964485054770848E+05    0.561980199029900387E-01    0.123577697927751660E-01    0.216098222013797830E+00    0.116080911985644505E+00    0.214874279992347067E+00    0.277125938348148342E-03   -0.907839152649224879E+01    0.431682405345539788E+01   -0.402734515023895234E+00   -0.350477910320297958E+01    0.246891683477023616E+01   -0.122524109256555702E+01
    0.547511559711789117E-07    0.187964402459614321E+05    0.711326756459595422E-01    0.615161560966306139E-02    0.205358427041398062E+00    0.119224607979601688E+00    0.200262011356007019E+00    0.277507446599958591E-03   -0.923027504346478089E+01    0.485606647394320312E+01   -0.405626854149458982E+00   -0.291970932039233233E+01    0.250989654852858468E+01   -0.724162723304220268E+00
    0.542828372354396912E-07    0.187964338973059384E+05    0.540882663267795993E-01    0.110158788028396609E-01    0.225016739355664103E+00    0.115435890493234480E+00    0.221102597988284577E+00    0.276485940612712319E-03   -0.901133468533271653E+01    0.412375051068349574E+01   -0.407302026759828184E+00   -0.380883007308850630E+01    0.245997634784916830E+01   -0.142432225235663079E+01
    0.543999548919630846E-07    0.187964060574527684E+05    0.646061078130350103E-01    0.781834938263279398E-02    0.206108786467094823E+00    0.122087443389762351E+00    0.206918712015709994E+00    0.275141675217776996E-03   -0.912136171162213216E+01    0.514662797896050783E+01   -0.414614981293301099E+00   -0.344431407852685378E+01    0.250272204837642809E+01   -0.930578187101018584E+00
    0.538646408850149210E-07    0.187964023061915832E+05    0.674839437068075476E-01    0.124911251962084441E-01    0.213073412281119201E+00    0.119292975672850576E+00    0.203214936835011795E+00    0.273814140386740472E-03   -0.917348207811320648E+01    0.502663950648863178E+01   -0.460851283784547761E+00   -0.311214511412404349E+01    0.249602451674641657E+01   -0.852160216764624279E+00
    0.536537437082716717E-07    0.187963866227848739E+05    0.651869570876064952E-01    0.985891339284997517E-02    0.216282499195376343E+00    0.120239450869713591E+00    0.208789096161676901E+00    0.273505923777094592E-03   -0.910972046980546146E+01    0.502831977428549237E+01   -0.451887498135437937E+00   -0.344961760508488258E+01    0.249229888527767418E+01   -0.998228183091718124E+00
    0.545417701756347358E-07    0.187963302622000992E+05    0.593901425893268442E-01    0.981951533943153758E-02    0.214114638796249201E+00    0.115827260598151391E+00    0.212599714061775941E+00    0.278205804675679832E-03   -0.911220000060853152E+01    0.424916359738312899E+01   -0.390233007375101693E+00   -0.332106144402952097E+01    0.248085810078459890E+01   -0.114529898209906911E+01
    0.566156085197559762E-07    0.187962320970228648E+05    0.654415385823216844E-01    0.161432001310829916E-01    0.207960751447751391E+00    0.115425611122765004E+00    0.204536347571121213E+00    0.273479756323743951E-03   -0.926236732882331104E+01    0.492993297805538155E+01   -0.504276265373278409E+00   -0.255258987618071664E+01    0.252253990952730955E+01   -0.716999796874722595E+00
    0.564245359663922357E-07    0.187962153288457448E+05    0.688067443718775457E-01    0.112911332275642505E-01    0.212595292933747904E+00    0.118093221511933300E+00    0.199455584295800320E+00    0.276870250389193886E-03   -0.920518303103620816E+01    0.471409277581866526E+01   -0.434204358612030106E+00   -0.289555853824632869E+01    0.249566664962218843E+01   -0.822121776220887890E+00
    0.587922908454645874E-07    0.187961095861550421E+05    0.576366767206278330E-01    0.125633784878217431E-01    0.217591981194783457E+00    0.115789941574071575E+00    0.213496594610099955E+00    0.277042085966016716E-03   -0.909111772943715835E+01    0.420716208487129251E+01   -0.398142733996287745E+00   -0.342110811629967593E+01    0.246420473788763372E+01   -0.120679096128763885E+01
    0.592928678524899844E-07    0.187960691001668165E+05    0.634252219160061220E-01    0.147107065764963477E-01    0.205808865176932893E+00    0.116416902950474174E+00    0.207062536574481010E+00    0.273589090524155472E-03   -0.924442755376606762E+01    0.495472725064098807E+01   -0.500815843404090355E+00   -0.264984182469564544E+01    0.252687514854947803E+01   -0.755496923718864011E+00
    0.617122858523794376E-07    0.187959655827410024E+05    0.703148310291143025E-01    0.597880761638681230E-02    0.214641810208315575E+00    0.118522843771443190E+00    0.199704527427362194E+00    0.279712488706195786E-03   -0.917338857737299662E+01    0.430572245743990401E+01   -0.367267915772874431E+00   -0.314045141529354144E+01    0.247244280323062426E+01   -0.934816092219788786E+00
    0.612584525063148609E-07    0.187959568157162103E+05    0.644118937378716366E-01    0.142290809112310904E-01    0.219954049835845267E+00    0.115759690981059274E+00    0.208444400423779402E+00    0.273895069416178554E-03   -0.915741981757092383E+01    0.469235990035209838E+01   -0.475110357867851718E+00   -0.309963565202733804E+01    0.249013107222344443E+01   -0.981360654062572113E+00
    0.620465484899569716E-07    0.187959077202135704E+05    0.631990203526620747E-01    0.169681150696097301E-01    0.210171943144604523E+00    0.112289434384660131E+00    0.205751899740904631E+00    0.275755377309696702E-03   -0.928027965120698539E+01    0.441848243801684681E+01   -0.488681939626706807E+00   -0.240954085913278160E+01    0.251163530557496006E+01   -0.783331995054338037E+00
    0.615499727399114660E-07    0.187959002617532205E+05    0.634677418045659913E-01    0.228981473746835227E-02    0.198545179609956629E+00    0.124973501109200857E+00    0.209331309683221417E+00    0.276636797469630939E-03   -0.907961916372189570E+01    0.527601786689895480E+01   -0.356942104556805528E+00   -0.380943843976716146E+01    0.250848501081724651E+01   -0.978495061518494857E+00
    0.611944101176466066E-07    0.187958883194661321E+05    0.705835125252853579E-01    0.426713597473451882E-02    0.221862743755983916E+00    0.117504423968704572E+00    0.201541874060561205E+00    0.280586401975696368E-03   -0.914403103089960823E+01    0.428716283399754250E+01   -0.371791979174198595E+00   -0.329603639688503147E+01    0.246593298354017465E+01   -0.100953366264191424E+01
    0.624331702778749240E-07    0.187958247083309543E+05    0.525837110167367699E-01    0.964567519666901553E-02    0.225643449848081601E+00    0.114338314427983229E+00    0.220860960514804694E+00    0.279346960411513154E-03   -0.901494914179392914E+01    0.377335422411626897E+01   -0.388263026071288042E+00   -0.376151730875811374E+01    0.245214293394917870E+01   -0.147881081105370260E+01
    0.672713748642393106E-07    0.187956519027177455E+05    0.569616701204220532E-01    0.986982513682721843E-02    0.215587876169535397E+00    0.117174546947630867E+00    0.213499792993023907E+00    0.278802646162129748E-03   -0.905132135132578419E+01    0.422197020901811015E+01   -0.362466165016354758E+00   -0.368658840266681409E+01    0.246129657179952632E+01   -0.127650424079089531E+01
    0.698642351775391661E-07    0.187955527352029858E+05    0.626622523936022913E-01    0.943053279938558045E-02    0.217593175296438679E+00    0.117305212261637301E+00    0.206417765464983916E+00    0.279542690041745289E-03   -0.909637963403761063E+01    0.410168159503977847E+01   -0.346702983533875297E+00   -0.348309512935649401E+01    0.245284936293847533E+01   -0.116431587906033740E+01
    0.696450421116042201E-07    0.187955354904842716E+05    0.605258961826705549E-01    0.948564700227788431E-02    0.219019082177473068E+00    0.116367965074750335E+00    0.212385026570332619E+00    0.277701816668089914E-03   -0.908186776460958889E+01    0.431452723347120148E+01   -0.394999129917469549E+00   -0.356379832928747398E+01    0.247267905188557968E+01   -0.119880871864003824E+01
    0.703452760798427492E-07    0.187954919528371538E+05    0.582195285266039961E-01    0.118811607852518496E-01    0.216868526992533617E+00    0.115682045363200509E+00    0.213011228088478832E+00    0.277428971954208226E-03   -0.909705749900145477E+01    0.423007762288332056E+01   -0.402743384589978159E+00   -0.340934209935170252E+01    0.247078236819845110E+01   -0.119331377369475455E+01
    0.696433836789280588E-07    0.187954884792865996E+05    0.696382342615278621E-01    0.878567096746498376E-02    0.206413403999296807E+00    0.119845527364518895E+00    0.194771706714783333E+00    0.280106711683667908E-03   -0.919544739090689056E+01    0.456677710960410543E+01   -0.364965831991295619E+00   -0.298617223676070598E+01    0.248485069232433942E+01   -0.835623034223618166E+00
    0.697216353897514706E-07    0.187954627039247498E+05    0.522969218720854834E-01    0.119373153496834129E-01    0.222504426604916844E+00    0.111420354140403022E+00    0.219894331114006886E+00    0.280101136914949586E-03   -0.907481664135671551E+01    0.362068101686495325E+01   -0.391105243683135040E+00   -0.343261123175396676E+01    0.245664042246119108E+01   -0.138500970499346820E+01
    0.718013100960287556E-07    0.187953803904221131E+05    0.692299425263316059E-01    0.131793440583962938E-01    0.208786025679110282E+00    0.114977371405485793E+00    0.196769578722608418E+00    0.278672164345226329E-03   -0.927125325023262370E+01    0.432720449773738469E+01   -0.414432482814986347E+00   -0.249775433050139473E+01    0.249502472031331468E+01   -0.751154384030212841E+00
    0.710695512292341011E-07    0.187953773484703888E+05    0.672058269993578983E-01    0.915775624522329086E-02    0.225020450446438230E+00    0.115737946150782603E+00    0.207159656984511692E+00    0.276958652177491590E-03   -0.912906490484885147E+01    0.429948059385321901E+01   -0.416976794358979053E+00   -0.331341401084765241E+01    0.247355707859495189E+01   -0.107992389157640556E+01
    0.711481343194565364E-07    0.187953516088384858E+05    0.577810639910526433E-01    0.122039583304538908E-01    0.217326972907373295E+00    0.115215376371713057E+00    0.213834919356697739E+00    0.277294534505010163E-03   -0.909370297602852062E+01    0.422326346444462430E+01   -0.407550553407212135E+00   -0.341939481786746313E+01    0.247409632473008712E+01   -0.120617339592477024E+01
    0.715293481782357134E-07    0.187953173919724904E+05    0.622169862380651736E-01    0.113000840220138961E-01    0.222029469319826867E+00    0.115328453943457435E+00    0.211046052135850370E+00    0.276413433243477536E-03   -0.912359561851101830E+01    0.432841066700615329E+01   -0.437423713904264044E+00   -0.323463458418073468E+01    0.248241452477790814E+01   -0.111543781783658380E+01
    0.708086514841213504E-07    0.187953141158410799E+05    0.682749411281900614E-01    0.847011794870666454E-02    0.202075938947881950E+00    0.118263642266072971E+00    0.202964062390824679E+00    0.276296405476713063E-03   -0.925343817495781451E+01    0.490680927668255951E+01   -0.432201393064522321E+00   -0.276663574880669749E+01    0.252003266076540111E+01   -0.689081517505435226E+00
    0.764734888455168602E-07    0.187951366605485273E+05    0.690623913877790596E-01    0.136777923135434978E-01    0.209339594874244223E+00    0.117452466601418865E+00    0.199785031810053249E+00    0.274616536298218279E-03   -0.925307322572759361E+01    0.493285148566241460E+01   -0.477107096588957003E+00   -0.266107065387329289E+01    0.251029517688555703E+01   -0.698865460861641363E+00
    0.763346049284172570E-07    0.187951167666498295E+05    0.655529893021560839E-01    0.194983817723346081E-01    0.210705791447753421E+00    0.109612967051890928E+00    0.203656858337054353E+00    0.274791367767994151E-03   -0.936078453563146340E+01    0.438769331248648342E+01   -0.534765649752913408E+00   -0.192183689408881442E+01    0.252576002042437198E+01   -0.629062397415394159E+00
    0.774303264459512171E-07    0.187950647329476524E+05    0.713123454692635717E-01    0.119441673963940221E-01    0.217852023152825536E+00    0.118468482161849811E+00    0.197040907527626236E+00    0.276175513036575981E-03   -0.919143805735391695E+01    0.472521095597539720E+01   -0.436726638937250389E+00   -0.298924254161464109E+01    0.248123045781301732E+01   -0.838425145601612076E+00
    0.765348276063735736E-07    0.187950644687725726E+05    0.584871423948873162E-01    0.923110716385709337E-02    0.214103113388647320E+00    0.117873500703350842E+00    0.211964295663990027E+00    0.278448090221629200E-03   -0.907739828046362085E+01    0.429908584939461580E+01   -0.372563647197600822E+00   -0.352039767353964095E+01    0.246797851762106824E+01   -0.120082443452882570E+01
    0.770240030699886777E-07    0.187950281969580137E+05    0.667169315165769550E-01    0.836862918025732538E-02    0.198134867290437749E+00    0.118913927927580390E+00    0.201973593314279803E+00    0.277666165525397731E-03   -0.924126079595255057E+01    0.489182263333378486E+01   -0.411133883700729452E+00   -0.277516264318359873E+01    0.252494306757159848E+01   -0.715147941800069020E+00
    0.826597746395338050E-07    0.187948634355837130E+05    0.695709436435032608E-01    0.657313155798931997E-02    0.218016085625252459E+00    0.119256915240140399E+00    0.206092983301125132E+00    0.275172294324935423E-03   -0.914441901915258626E+01    0.482790921605553436E+01   -0.424921704517480681E+00   -0.334061873892241934E+01    0.248860561302610162E+01   -0.933953756616277886E+00
    0.837775099450564338E-07    0.187948130431499521E+05    0.617856938432429018E-01    0.818211853037103740E-02    0.215358384149114401E+00    0.117052043060140082E+00    0.208598082067593033E+00    0.279635209779601976E-03   -0.910285313689590403E+01    0.421955834710371569E+01   -0.360652471933082808E+00   -0.347460820834642004E+01    0.246403592717891939E+01   -0.114502120652449713E+01
    0.843111900742539330E-07    0.187947768137310486E+05    0.571662796567379630E-01    0.756411163257155079E-02    0.225321382329020242E+00    0.115236672273819757E+00    0.216243269685770095E+00    0.280244679887367185E-03   -0.902003956357680359E+01    0.379079239631703357E+01   -0.344233643154899571E+00   -0.385370067707640640E+01    0.244232063673205735E+01   -0.141704653622282040E+01
    0.848562450945644433E-07    0.187947403963327561E+05    0.642339093682823825E-01    0.514395272184263192E-02    0.216990437590787788E+00    0.118814043572635863E+00    0.208577179895307580E+00    0.279159353737328669E-03   -0.907779354073816869E+01    0.433189829386170366E+01   -0.354067573467013119E+00   -0.364734117824087001E+01    0.247141243764362883E+01   -0.116091588647874855E+01
    0.845223606005423921E-07    0.187947247518584081E+05    0.700815600447264875E-01    0.117087001769655401E-01    0.208556917444066264E+00    0.116659432112896186E+00    0.194742081388609600E+00    0.279483097161436253E-03   -0.924890476402032391E+01    0.437726440278273277E+01   -0.393136537827963650E+00   -0.265549700299494607E+01    0.248895903640729399E+01   -0.771647318820155581E+00
    0.869897675011362719E-07    0.187946436736967262E+05    0.572394499900853379E-01    0.558721696294568835E-02    0.228470214259191562E+00    0.117236356806170297E+00    0.219020806719274014E+00    0.278893899771160954E-03   -0.896156217969987878E+01    0.394841831007095445E+01   -0.339634301718748421E+00   -0.420939961536917817E+01    0.243525431170557072E+01   -0.151443755148270576E+01
    0.893783402751036459E-07    0.187945659685305291E+05    0.561101979665438316E-01    0.103634827354592909E-01    0.213693019113352228E+00    0.116656208919749413E+00    0.214773353292294800E+00    0.278259060160201467E-03   -0.907303493929602389E+01    0.419002216383595893E+01   -0.372952021547338752E+00   -0.347462408694408076E+01    0.247169397589882189E+01   -0.124321872200491690E+01
    0.891478742221577812E-07    0.187945476028686753E+05    0.621256410390918709E-01    0.677391916347637110E-02    0.214130989497469559E+00    0.116874054097003272E+00    0.209641363491306326E+00    0.279862028910767360E-03   -0.910017305734810655E+01    0.421613070407515877E+01   -0.356647534494326734E+00   -0.346174343558622155E+01    0.247721237673377281E+01   -0.114981222386317405E+01
    0.917240267321867241E-07    0.187944670977361056E+05    0.581888351588983055E-01    0.500749263368103180E-02    0.224983215441525247E+00    0.118996288215072313E+00    0.217087580693229504E+00    0.278502067829120980E-03   -0.897401484445225783E+01    0.417941052438610505E+01   -0.350193615547631065E+00   -0.415051828189999394E+01    0.244540704073811277E+01   -0.144003769311671359E+01
    0.961450938889948783E-07    0.187943494201530084E+05    0.699402132628316742E-01    0.188630413970155703E-01    0.211703782144971320E+00    0.111467552504071449E+00    0.196857886320100178E+00    0.275214718590716578E-03   -0.937782081836523673E+01    0.455498444365846389E+01   -0.540968171488922955E+00   -0.185708843955821479E+01    0.252296848953459163E+01   -0.531483888784700875E+00
    0.100384978042286990E-06    0.187942395824815758E+05    0.655879529957498902E-01    0.118817593439258812E-01    0.205674891969067825E+00    0.117352955566977030E+00    0.202996307909644097E+00    0.276580150722465011E-03   -0.921607768328335553E+01    0.478120140265583515E+01   -0.434074382815256232E+00   -0.286729296565413883E+01    0.250646899001214507E+01   -0.806614544081057705E+00
    0.100150639979733942E-06    0.187942207273151471E+05    0.661128484907432534E-01    0.161279919075498768E-01    0.206673980014259212E+00    0.114075495261474397E+00    0.200053463946343157E+00    0.276783600015618526E-03   -0.928531063528752831E+01    0.457085518087701015E+01   -0.464580003312421219E+00   -0.243021456816811110E+01    0.250820450422579633E+01   -0.711727654884536820E+00
    0.992569377613679490E-07    0.187942151251699834E+05    0.592943937507620505E-01    0.971489692940401793E-02    0.215685059644891319E+00    0.117051081822833344E+00    0.211785802834747294E+00    0.278137178278089635E-03   -0.908982298708266434E+01    0.422680442431090420E+01   -0.377461915592640640E+00   -0.344886181757320376E+01    0.246789516260166453E+01   -0.118697434235044041E+01
    0.983434533870474417E-07    0.187942100874398711E+05    0.622771341151087676E-01    0.738909718549788080E-02    0.220280327567771328E+00    0.117854396458558830E+00    0.210825634184587246E+00    0.278161062472605616E-03   -0.906355058547241832E+01    0.426907055932410273E+01   -0.371028109196796851E+00   -0.366617936774185260E+01    0.246326166392752377E+01   -0.121883356397460307E+01
    0.976428224789722492E-07    0.187942008576802546E+05    0.611659521547548296E-01    0.856080308501008108E-02    0.218120249189360044E+00    0.116470104505951522E+00    0.211114773416054835E+00    0.278617878641916432E-03   -0.908915556793694535E+01    0.417556658875442643E+01   -0.372919752123964443E+00   -0.349584452755325437E+01    0.246956256837412891E+01   -0.119193361805647990E+01
    0.100315933068562293E-06    0.187941233114997449E+05    0.654959762304495458E-01    0.317540708456405139E-02    0.202500686860566770E+00    0.123744348933541859E+00    0.203948949694010173E+00    0.279084458492617001E-03   -0.908204302850977108E+01    0.500984973204682937E+01   -0.331765964807944957E+00   -0.375309504114347003E+01    0.248914697369138738E+01   -0.997548338481402785E+00
    0.997274566025573250E-07    0.187941115490984157E+05    0.567863817444294525E-01    0.105181311356263175E-01    0.220102703159581303E+00    0.115519396709913930E+00    0.216023446264023034E+00    0.277660506160598618E-03   -0.906939479226666379E+01    0.417573528388751747E+01   -0.406033400273529743E+00   -0.350634614925238530E+01    0.247176248537765186E+01   -0.127239509378519822E+01
    0.999615742089317096E-07    0.187940833300407030E+05    0.659775492127403912E-01    0.905319344964661959E-02    0.203169622842902686E+00    0.120684791218475473E+00    0.201966623243047871E+00    0.277094781031300480E-03   -0.916755643813443655E+01    0.497231304152495923E+01   -0.401470059150412339E+00   -0.317898060073425270E+01    0.250340074562193626E+01   -0.852318591085876820E+00
    0.100141901081611316E-06    0.187940561959554798E+05    0.718329020488836234E-01    0.925473228883282560E-02    0.215652856752231920E+00    0.117215706246244666E+00    0.201756889871470363E+00    0.275233210271915113E-03   -0.922308130464504394E+01    0.481829747775211459E+01   -0.449927646794953784E+00   -0.290159252795369227E+01    0.249880279073093003E+01   -0.767234554484607756E+00
    0.100104600542942614E-06    0.187940334116361664E+05    0.591429711462208227E-01    0.108337873314246803E-01    0.218696197157678351E+00    0.116545835408071827E+00    0.212749922051112539E+00    0.277259370608894887E-03   -0.907539224474044204E+01    0.429839204952272080E+01   -0.398487925159883627E+00   -0.356696038553278783E+01    0.246840866366507861E+01   -0.121937031727263090E+01
    0.102607484369319238E-06    0.187939604917595789E+05    0.740477412854715911E-01    0.144544072667211667E-01    0.210787418673686555E+00    0.114594576801079276E+00    0.189424156931587540E+00    0.279006120951622732E-03   -0.932528056976459574E+01    0.434685520212619636E+01   -0.435423880064775393E+00   -0.220459826556339511E+01    0.250075889536846718E+01   -0.611036268365848123E+00
    0.104102361018632052E-06    0.187939080347907911E+05    0.631331444997723507E-01    0.986440259219823271E-02    0.223904464118700935E+00    0.116055825348110889E+00    0.212027111925757517E+00    0.275905836497299117E-03   -0.909652371244360758E+01    0.434764149581946491E+01   -0.426001514527285519E+00   -0.340145896351758825E+01    0.247808991491575270E+01   -0.116058521237948531E+01
    0.103492712447353370E-06    0.187938962522921611E+05    0.718107531656917847E-01    0.109585756236221625E-01    0.213480290458368888E+00    0.118426249659222174E+00    0.198858261883422621E+00    0.275030925485741972E-03   -0.921872697685149767E+01    0.496718368477526084E+01   -0.453562690552993253E+00   -0.292009977512039054E+01    0.249837784472236635E+01   -0.743984636264605204E+00
    0.102767124932751116E-06    0.187938867942675752E+05    0.576755402783963381E-01    0.634994094423302347E-02    0.226685793197087038E+00    0.117803840102025867E+00    0.218183558632800034E+00    0.277791032382174901E-03   -0.899098454448053985E+01    0.414960846817815820E+01   -0.377394814204679463E+00   -0.401580927452794167E+01    0.245025491792628802E+01   -0.142427170993430430E+01
    0.106689009749505471E-06    0.187937883595636267E+05    0.674349022016862837E-01    0.154484873601647005E-01    0.211078317944779714E+00    0.115008051210025941E+00    0.197355146717488467E+00    0.277994301855670500E-03   -0.924356343217234055E+01    0.431785203327051370E+01   -0.418498487967827515E+00   -0.260882878267058782E+01    0.249126458118159455E+01   -0.822722434072481246E+00
    0.106816003319204505E-06    0.187937624509368216E+05    0.636354518280433795E-01    0.132026905174163420E-01    0.209345545118771043E+00    0.115968428716050939E+00    0.209080207825431658E+00    0.273797728079869229E-03   -0.921863228322099459E+01    0.485385573941812254E+01   -0.484112132690148300E+00   -0.284822967242711123E+01    0.251381588579912618E+01   -0.824383310964034388E+00
    0.106428000669138828E-06    0.187937461996303427E+05    0.676754221741886069E-01    0.129658257802001790E-01    0.207697515340761557E+00    0.115077406735194704E+00    0.198743779668064141E+00    0.278441697859133368E-03   -0.926348908495388379E+01    0.438623831443417966E+01   -0.421139457663723960E+00   -0.254278647140163994E+01    0.250188269617627368E+01   -0.768846241765199778E+00
    0.106976377201637750E-06    0.187937123915589764E+05    0.597473260060886052E-01    0.930237284772829007E-02    0.215734914008306800E+00    0.117401562878111668E+00    0.211779877928063576E+00    0.277925562865513794E-03   -0.908165422634404962E+01    0.428436572586154085E+01   -0.377863956624962860E+00   -0.351107167831946310E+01    0.247182343233483737E+01   -0.119414229418649542E+01
    0.109812440853203091E-06    0.187936365305650907E+05    0.667845824874114119E-01    0.107743040698879480E-01    0.209305229448621621E+00    0.118480197042729968E+00    0.201106512767042916E+00    0.277335891237553240E-03   -0.918337566610989597E+01    0.474906195262183939E+01   -0.415805509792277039E+00   -0.303608054607410516E+01    0.249507574445574720E+01   -0.864395698133049173E+00
    0.111490254105340931E-06    0.187935826744480837E+05    0.716220956877796633E-01    0.141517853554148434E-01    0.211577612366083107E+00    0.115828357427162562E+00    0.191722755507339193E+00    0.278942203558521940E-03   -0.927225881335721525E+01    0.437170278859152095E+01   -0.421192304555788599E+00   -0.247473152561730281E+01    0.249138713740637385E+01   -0.724071815621536441E+00
    0.113238522686986309E-06    0.187935280265676229E+05    0.553893509627544633E-01    0.113863441867848841E-01    0.216618612884216910E+00    0.116749448278439819E+00    0.216220417258683878E+00    0.277042801639216781E-03   -0.905601676855715887E+01    0.431838650312277572E+01   -0.400320565921229221E+00   -0.361708360092803272E+01    0.246967577029841889E+01   -0.127673473420071648E+01
    0.113975845085292996E-06    0.187934915169030064E+05    0.611932929137431400E-01    0.105123761109270891E-01    0.224621734296088033E+00    0.116694059634445110E+00    0.212152618141004945E+00    0.276327215740395423E-03   -0.907975658889568216E+01    0.433497763496680033E+01   -0.422966053545683618E+00   -0.351951674319589447E+01    0.246319390886318734E+01   -0.120155022954620172E+01
    0.112987508890637880E-06    0.187934854060290709E+05    0.634563183039723172E-01    0.392715839074266959E-03    0.204226961196427581E+00    0.126173899372808679E+00    0.208093705150450448E+00    0.278674167542975392E-03   -0.900267223729969501E+01    0.512027392831644335E+01   -0.310626734150542205E+00   -0.420257171814265895E+01    0.248315554424088525E+01   -0.114511301633256268E+01
    0.112769068554527739E-06    0.187934657469878948E+05    0.553984262052050619E-01    0.114026424727859781E-01    0.215977094430967076E+00    0.116507122199088889E+00    0.215740287786006346E+00    0.277473388136347367E-03   -0.906146699049937965E+01    0.423041004487195327E+01   -0.393447208102697843E+00   -0.357124481709339570E+01    0.246905440947352028E+01   -0.127508618176549526E+01
    0.112243997258231042E-06    0.187934515516518622E+05    0.543407906507898594E-01    0.143889702089082562E-01    0.218537630254927839E+00    0.114110949216370397E+00    0.216721126839603290E+00    0.276902976909159727E-03   -0.908338171626306234E+01    0.414379763115871746E+01   -0.418932627654220902E+00   -0.341272418395203836E+01    0.246721977055361297E+01   -0.126804584590616232E+01
    0.111028128287101521E-06    0.187934498051829978E+05    0.536078585752113729E-01    0.108758267613609187E-01    0.215731379087119618E+00    0.116864421452721176E+00    0.218745992228604358E+00    0.277206334877061846E-03   -0.902099409913446060E+01    0.428761369992333030E+01   -0.382059096805286380E+00   -0.382399770594963329E+01    0.246651302838862829E+01   -0.135612453448324155E+01
    0.111013119428064787E-06    0.187934265461508876E+05    0.675136318698573018E-01    0.727766320322275652E-02    0.214559863779225618E+00    0.120107472525739820E+00    0.205146591791301819E+00    0.276016612160436459E-03   -0.913595563890250162E+01    0.484136691651673168E+01   -0.416357747101451015E+00   -0.338020676508551965E+01    0.248611669932195456E+01   -0.945526356189999362E+00
    0.117119804641498387E-06    0.187932959187494889E+05    0.687490805462622201E-01    0.776190274178840088E-02    0.217362331197441555E+00    0.120192010747551536E+00    0.204324764725420910E+00    0.275354309236845122E-03   -0.913215766484144709E+01    0.490312377649534081E+01   -0.426552917360332184E+00   -0.339872873334252468E+01    0.248298432112791634E+01   -0.940407930095720879E+00
    0.120533741211311135E-06    0.187932149246545305E+05    0.622389068439973825E-01    0.659665135168529745E-02    0.215563097883490040E+00    0.116680737679706520E+00    0.209611080844828546E+00    0.280164827474440594E-03   -0.909069916687629664E+01    0.407235128515999456E+01   -0.339857639314377735E+00   -0.352854936937229979E+01    0.246662015650382127E+01   -0.118793310051701950E+01
    0.120177104987195153E-06    0.187931973216310580E+05    0.723912935982326811E-01    0.108275378653780296E-01    0.216379688245326357E+00    0.119613251405520815E+00    0.197304809088175381E+00    0.275174791078935423E-03   -0.919053711391545036E+01    0.494429157618748416E+01   -0.440991668567478179E+00   -0.307409594133918240E+01    0.248415170693461285E+01   -0.794300702103736267E+00
