    0.146702143349040415E+00    0.774417152711752571E-01    0.182447262863465531E+01    0.122045591448073920E+00    0.237743496300189788E+00    0.925328625786774452E-04   -0.762066546069303463E+01    0.136639372363308205E+02   -0.156862639375402080E+01   -0.257287259525168022E+01    0.213000389034458193E+01   -0.953271829045301500E+00   -0.877185391483901549E+04
    0.155418566194622132E+00    0.511712532593068745E-01    0.186891549880629571E+01    0.139566575214629840E+00    0.269154003564972100E+00    0.704552493834037410E-04   -0.770466588719679102E+01    0.147342249255498601E+02   -0.176889410482641196E+01   -0.165892645895754498E+01    0.219976580347056538E+01   -0.766204474158816762E+00   -0.877184023711971167E+04
    0.155418566194622132E+00    0.511712532593068745E-01    0.186891549880629571E+01    0.139566575214629840E+00    0.269154003564972100E+00    0.704552493834037410E-04   -0.770466588719679102E+01    0.147342249255498601E+02   -0.176889410482641196E+01   -0.165892645895754498E+01    0.219976580347056538E+01   -0.766204474158816762E+00   -0.877184023711971167E+04
    0.148309101041642744E+00    0.546848769548375913E-01    0.182259079778688959E+01    0.140209945592607882E+00    0.268005057937953484E+00    0.730658885990145395E-04   -0.770397225277824482E+01    0.147083983235142064E+02   -0.181436814804314328E+01   -0.166394465005820535E+01    0.220880590307126390E+01   -0.734381153668064890E+00   -0.877182258257207650E+04
    0.140117571479324604E+00    0.722332847841327813E-01    0.179103812372417015E+01    0.140984650911986448E+00    0.257387091743742746E+00    0.719624387061940530E-04   -0.768658976932372795E+01    0.135766779395282953E+02   -0.173529758942168333E+01   -0.182457761848631428E+01    0.216645367318138371E+01   -0.857924461740742217E+00   -0.877182151162573973E+04
    0.140117571479324604E+00    0.722332847841327813E-01    0.179103812372417015E+01    0.140984650911986448E+00    0.257387091743742746E+00    0.719624387061940530E-04   -0.768658976932372795E+01    0.135766779395282953E+02   -0.173529758942168333E+01   -0.182457761848631428E+01    0.216645367318138371E+01   -0.857924461740742217E+00   -0.877182151162573973E+04
    0.152783605650619408E+00    0.658096174849935739E-01    0.183545976919526943E+01    0.136051320324570763E+00    0.244163392967030851E+00    0.813186804110723838E-04   -0.770879492665921262E+01    0.142227039123100987E+02   -0.163722702199554004E+01   -0.193475006060871912E+01    0.215102395675725644E+01   -0.903084064974809531E+00   -0.877181349629190845E+04
    0.120877399099149477E+00    0.765649756512993829E-01    0.170376279635221684E+01    0.149325947073814802E+00    0.263323827152755485E+00    0.714210849630997130E-04   -0.762321926615780399E+01    0.136671779416363002E+02   -0.196117217263807664E+01   -0.163082541683271565E+01    0.217092608354990535E+01   -0.711930613642257182E+00   -0.877180685203154098E+04
    0.152462958143429972E+00    0.682028189951497665E-01    0.186888338914304430E+01    0.134598541607223871E+00    0.245842812850176895E+00    0.797088674036697817E-04   -0.764352962270714009E+01    0.140102438426317768E+02   -0.163621910969122886E+01   -0.205050065584548236E+01    0.212050565021742621E+01   -0.926257478766138842E+00   -0.877179206620055083E+04
    0.132706600347103798E+00    0.715902406460025842E-01    0.179663411554431063E+01    0.137142694262149201E+00    0.281053198509164215E+00    0.639704671014555226E-04   -0.761551599694066006E+01    0.133708100649659762E+02   -0.185623473257891991E+01   -0.194512756275819676E+01    0.219969421162631562E+01   -0.766599954938056660E+00   -0.877177855876724425E+04
    0.129833592641174639E+00    0.716302687801301796E-01    0.174033759096225915E+01    0.145950620099884298E+00    0.264307434990917245E+00    0.708933278326031734E-04   -0.764801023290544890E+01    0.140480970502934674E+02   -0.193558703463202564E+01   -0.167678775728680485E+01    0.218678930617376999E+01   -0.718689497716634484E+00   -0.877176720462346384E+04
    0.152953674836923181E+00    0.632251040480563131E-01    0.189860586229540029E+01    0.136490262473843105E+00    0.278553425238682151E+00    0.583103522738409258E-04   -0.764766406953440203E+01    0.138804680420738862E+02   -0.178882574470079447E+01   -0.189777140422744139E+01    0.219195757484404563E+01   -0.825551221854696315E+00   -0.877171006988649970E+04
    0.124936374650785081E+00    0.795668752402152180E-01    0.174540895681470265E+01    0.149232659692541653E+00    0.267781662268172516E+00    0.628832647193829845E-04   -0.762950859587852914E+01    0.130988891089504769E+02   -0.189001266905066156E+01   -0.164151441374034590E+01    0.215983220451912983E+01   -0.794739601246120309E+00   -0.877169595562566428E+04
    0.139719513553221791E+00    0.616188999084717193E-01    0.179857681255250990E+01    0.136148101256711646E+00    0.273504892354775542E+00    0.731385706257164681E-04   -0.766407949399440103E+01    0.140818682890674260E+02   -0.180971841812851730E+01   -0.186895483151583974E+01    0.220988360632610359E+01   -0.742670296051515910E+00   -0.877169314563433181E+04
    0.146359201191446325E+00    0.723542709927661315E-01    0.182639180817269486E+01    0.129424232117677146E+00    0.242344576805115286E+00    0.875700607737203425E-04   -0.762475672087158429E+01    0.139597697271387737E+02   -0.164804655711937809E+01   -0.228164058966633565E+01    0.213127775951819975E+01   -0.899108248218605244E+00   -0.877152140763462739E+04
    0.150065646470196157E+00    0.713878574000019750E-01    0.181280827424922597E+01    0.125814176470652822E+00    0.240243757143735304E+00    0.899956417724058158E-04   -0.770136652299302149E+01    0.138345037664858381E+02   -0.154980677630165697E+01   -0.232914456385282609E+01    0.216035102676492263E+01   -0.940407125164516522E+00   -0.877131425112706165E+04
    0.142871370312531304E+00    0.780138907836321616E-01    0.183253486469692217E+01    0.135781869088505480E+00    0.246920053713470561E+00    0.770912705179331928E-04   -0.761236573324896959E+01    0.134389320613707710E+02   -0.167637517602708974E+01   -0.212070996066407336E+01    0.211278213369219303E+01   -0.933646283909067343E+00   -0.877165746806250536E+04
    0.137470185969982672E+00    0.769779767206661553E-01    0.179554670494169666E+01    0.134997691292219446E+00    0.254223612475442118E+00    0.773452564019124232E-04   -0.760820530639191439E+01    0.136165630932820356E+02   -0.177159204021698691E+01   -0.214159692439541693E+01    0.214941333238935606E+01   -0.842654930422877202E+00   -0.877152846939216215E+04
    0.134751308936994052E+00    0.766754383815789198E-01    0.178052220003298989E+01    0.139795488749628827E+00    0.262147554468155575E+00    0.698612951568025099E-04   -0.765268396073009249E+01    0.132318933637566616E+02   -0.176416037957145289E+01   -0.192048206961970891E+01    0.216618110106307737E+01   -0.850925861227391112E+00   -0.877117106274638900E+04
    0.134751308936994052E+00    0.766754383815789198E-01    0.178052220003298989E+01    0.139795488749628827E+00    0.262147554468155575E+00    0.698612951568025099E-04   -0.765268396073009249E+01    0.132318933637566616E+02   -0.176416037957145289E+01   -0.192048206961970891E+01    0.216618110106307737E+01   -0.850925861227391112E+00   -0.877117106274638900E+04
    0.133471822603849322E+00    0.837430913395863369E-01    0.179686423481235824E+01    0.139633575752331096E+00    0.257501786087690920E+00    0.686031065557071224E-04   -0.759568750040900120E+01    0.130566491978594073E+02   -0.178552025927720348E+01   -0.204320704351828297E+01    0.213205970628812658E+01   -0.885415853428052291E+00   -0.877121812588215835E+04
    0.133471822603849322E+00    0.837430913395863369E-01    0.179686423481235824E+01    0.139633575752331096E+00    0.257501786087690920E+00    0.686031065557071224E-04   -0.759568750040900120E+01    0.130566491978594073E+02   -0.178552025927720348E+01   -0.204320704351828297E+01    0.213205970628812658E+01   -0.885415853428052291E+00   -0.877121812588215835E+04
    0.140305769408008152E+00    0.737600198026029108E-01    0.180603229085301442E+01    0.128337555727895902E+00    0.262164745458883630E+00    0.775706163949560772E-04   -0.764483789004957082E+01    0.133738060906518825E+02   -0.167873109445427415E+01   -0.226674680497638192E+01    0.218059262840289847E+01   -0.868120346538253207E+00   -0.877155158571490938E+04
    0.144681214450288309E+00    0.670275364756724029E-01    0.185775534725602265E+01    0.139787006207449244E+00    0.271988385012989720E+00    0.634247796339264497E-04   -0.764156775386162757E+01    0.135465181074737337E+02   -0.175154448159899712E+01   -0.181661667630680412E+01    0.216312733194429807E+01   -0.851321307164350838E+00   -0.877164712743644304E+04
    0.146549879127867627E+00    0.695073665512888628E-01    0.184386371035319496E+01    0.142292619314911800E+00    0.253322177051004238E+00    0.712786285427831736E-04   -0.765095856937062990E+01    0.139006448679851857E+02   -0.173399715706781743E+01   -0.178877637245559384E+01    0.213117670823201077E+01   -0.882114958280703521E+00   -0.877165030559688421E+04
    0.145913660292322750E+00    0.700872073017164698E-01    0.184508869492448380E+01    0.133450018599917480E+00    0.260219962234089885E+00    0.736639291789204675E-04   -0.765107210040626207E+01    0.134932156842280229E+02   -0.165604791936235163E+01   -0.206281517735271258E+01    0.215402548642728142E+01   -0.902214422976121533E+00   -0.877112815490951471E+04
    0.145913660292322750E+00    0.700872073017164698E-01    0.184508869492448380E+01    0.133450018599917480E+00    0.260219962234089885E+00    0.736639291789204675E-04   -0.765107210040626207E+01    0.134932156842280229E+02   -0.165604791936235163E+01   -0.206281517735271258E+01    0.215402548642728142E+01   -0.902214422976121533E+00   -0.877112815490951471E+04
    0.145079531617965218E+00    0.803338991619479692E-01    0.178644432316124346E+01    0.120379688403590326E+00    0.231141617088782475E+00    0.973370291917122459E-04   -0.767213330944296956E+01    0.134535692527893680E+02   -0.150163022914611788E+01   -0.262195988147204240E+01    0.214270389944025608E+01   -0.986055767717778586E+00   -0.877138581625742700E+04
    0.145079531617965218E+00    0.803338991619479692E-01    0.178644432316124346E+01    0.120379688403590326E+00    0.231141617088782475E+00    0.973370291917122459E-04   -0.767213330944296956E+01    0.134535692527893680E+02   -0.150163022914611788E+01   -0.262195988147204240E+01    0.214270389944025608E+01   -0.986055767717778586E+00   -0.877138581625742700E+04
    0.140738820813134130E+00    0.758309960929635235E-01    0.183725447966334321E+01    0.135150857069495978E+00    0.270179775887182783E+00    0.642280238195710399E-04   -0.765474932334300284E+01    0.127414098121774551E+02   -0.165189450282455885E+01   -0.202651785518028493E+01    0.216189907414155691E+01   -0.933579032778292461E+00   -0.877097106739591618E+04
    0.148684325830098801E+00    0.625090142553827027E-01    0.186340924610275271E+01    0.137540180141028257E+00    0.274641949351455528E+00    0.639897245104497627E-04   -0.767072665243619412E+01    0.138370506694214797E+02   -0.175128004725721764E+01   -0.182518958166146561E+01    0.218952874822873200E+01   -0.827283370214629832E+00   -0.877154371780971996E+04
    0.148069993373630859E+00    0.607849901785900218E-01    0.185398031730308555E+01    0.139042772281684796E+00    0.277681895396018785E+00    0.623112148671090026E-04   -0.768397056553048152E+01    0.139137222378448584E+02   -0.178343727192054446E+01   -0.175393751089127647E+01    0.220450353553032929E+01   -0.797370095505924859E+00   -0.877148716170593980E+04
    0.153972738763738543E+00    0.549193432784822189E-01    0.188431409914702774E+01    0.138440718007476787E+00    0.276430541225064774E+00    0.641636807360050702E-04   -0.767176462816223381E+01    0.144374448036119674E+02   -0.180336574712937980E+01   -0.174498267276639041E+01    0.220139044632806824E+01   -0.769633155899623000E+00   -0.877148252790662991E+04
    0.134975231662202516E+00    0.751692081299562970E-01    0.176515458946940340E+01    0.138159605067879887E+00    0.262671360386043440E+00    0.718174624298874802E-04   -0.766898868144736845E+01    0.134834706235529858E+02   -0.179347759172543730E+01   -0.195374762022001036E+01    0.218937055294459126E+01   -0.813852672893099038E+00   -0.877125969774360419E+04
    0.125757241599898040E+00    0.747763114251004668E-01    0.172791542738172765E+01    0.145351197104920588E+00    0.268925143568523206E+00    0.684209644292820126E-04   -0.764096897928346319E+01    0.136297075396223342E+02   -0.193304273408603167E+01   -0.172369933130014097E+01    0.219309581100463635E+01   -0.723556221181119286E+00   -0.877125822440115189E+04
    0.122577142722831864E+00    0.761990752267328597E-01    0.171062628895786317E+01    0.146236841019750458E+00    0.266824692137650421E+00    0.704123513509268304E-04   -0.761552172855667386E+01    0.138702118449506031E+02   -0.200270468292421366E+01   -0.173645949837259650E+01    0.219069372753661273E+01   -0.682030037376253784E+00   -0.877165598553751806E+04
    0.135735363256323793E+00    0.660992713185346997E-01    0.177276715402272078E+01    0.142091480115397212E+00    0.270966547124426749E+00    0.693237499558513402E-04   -0.768936046065569734E+01    0.137555772027905405E+02   -0.181291119990199134E+01   -0.169536953238194421E+01    0.220125601342405242E+01   -0.769347677698462018E+00   -0.877104350534349396E+04
    0.135151277841538159E+00    0.720571948555751435E-01    0.179996675003042639E+01    0.147462407022971670E+00    0.272977886838455364E+00    0.591581737175267985E-04   -0.765054878394664772E+01    0.134233058312158278E+02   -0.186247983540923023E+01   -0.160757123843010952E+01    0.217248219542955834E+01   -0.801420453470277128E+00   -0.877149772610390028E+04
    0.125823931592029259E+00    0.779906784680426401E-01    0.174869109141815948E+01    0.149633790172397724E+00    0.268117163354095245E+00    0.629135094419960199E-04   -0.761733352537476271E+01    0.134689681341313410E+02   -0.194903700170562533E+01   -0.162619867511089922E+01    0.216440342124815333E+01   -0.756916594488752370E+00   -0.877143554404348288E+04
    0.125823931592029259E+00    0.779906784680426401E-01    0.174869109141815948E+01    0.149633790172397724E+00    0.268117163354095245E+00    0.629135094419960199E-04   -0.761733352537476271E+01    0.134689681341313410E+02   -0.194903700170562533E+01   -0.162619867511089922E+01    0.216440342124815333E+01   -0.756916594488752370E+00   -0.877143554404348288E+04
    0.137817317086914748E+00    0.673771078518907995E-01    0.180224793201861866E+01    0.137860383381283508E+00    0.276267843249050848E+00    0.664847357306804762E-04   -0.764939947924249442E+01    0.138106545984000739E+02   -0.184641023846839225E+01   -0.186712698849203917E+01    0.220553144346843855E+01   -0.761036986880086586E+00   -0.877163150620406850E+04
    0.131195788709943612E+00    0.731591949851806284E-01    0.178464312877533970E+01    0.139435750433591160E+00    0.276529282660885556E+00    0.651844581661593540E-04   -0.761198443594290364E+01    0.133916831395628826E+02   -0.187048529039157230E+01   -0.190413780985653069E+01    0.218905756515999883E+01   -0.764986711219408866E+00   -0.877114333519032334E+04
    0.138527610937179468E+00    0.708927068755832168E-01    0.180815651730493343E+01    0.145950457265333150E+00    0.268048497823211773E+00    0.624542012463190160E-04   -0.764802051529635030E+01    0.136948209525853564E+02   -0.186102745070482456E+01   -0.167394200403981230E+01    0.217006729323124992E+01   -0.796326016061212671E+00   -0.877153681513408628E+04
    0.121408779190357585E+00    0.810464551742458295E-01    0.172884383748285031E+01    0.144562235914383330E+00    0.275989705403682173E+00    0.620542459554659134E-04   -0.762120294436573165E+01    0.129933352777318873E+02   -0.192524304202752305E+01   -0.179486784043553804E+01    0.219148336770959062E+01   -0.758303668282094945E+00   -0.877113744086976840E+04
    0.121408779190357585E+00    0.810464551742458295E-01    0.172884383748285031E+01    0.144562235914383330E+00    0.275989705403682173E+00    0.620542459554659134E-04   -0.762120294436573165E+01    0.129933352777318873E+02   -0.192524304202752305E+01   -0.179486784043553804E+01    0.219148336770959062E+01   -0.758303668282094945E+00   -0.877113744086976840E+04
    0.127373611257634911E+00    0.723372926020120210E-01    0.172431871129207814E+01    0.145557735544761258E+00    0.264416770528183187E+00    0.722888506182129884E-04   -0.765575950822463902E+01    0.138990297613553757E+02   -0.191854880001685535E+01   -0.168469201517982548E+01    0.219050525315218803E+01   -0.721087787348958287E+00   -0.877122441636065560E+04
    0.135769396200999759E+00    0.700951381824516939E-01    0.180910900976219424E+01    0.138752591644811518E+00    0.282035724244890096E+00    0.608599637644959449E-04   -0.764868647919543143E+01    0.131890778580131602E+02   -0.180553791323788793E+01   -0.185184169590307057E+01    0.220098387470175805E+01   -0.801495912747339334E+00   -0.877113627622994318E+04
    0.129914854332670249E+00    0.718167822910982662E-01    0.175085823682684771E+01    0.143674596514686753E+00    0.264889795475415357E+00    0.721316971957739774E-04   -0.763312481134057474E+01    0.137998437156518463E+02   -0.188931965208601027E+01   -0.176785350239005545E+01    0.217829470454077079E+01   -0.741134998638484532E+00   -0.877109335548806848E+04
    0.129914854332670249E+00    0.718167822910982662E-01    0.175085823682684771E+01    0.143674596514686753E+00    0.264889795475415357E+00    0.721316971957739774E-04   -0.763312481134057474E+01    0.137998437156518463E+02   -0.188931965208601027E+01   -0.176785350239005545E+01    0.217829470454077079E+01   -0.741134998638484532E+00   -0.877109335548806848E+04
    0.143417247394407060E+00    0.607864960914896238E-01    0.181818538873243929E+01    0.138867245887350499E+00    0.272018711451959438E+00    0.699402029127346812E-04   -0.765938056126608480E+01    0.142383695941202326E+02   -0.184225069614938941E+01   -0.180730107991015743E+01    0.220359038745592439E+01   -0.736282279905854820E+00   -0.877134521361961924E+04
    0.123484484409855599E+00    0.803069045042929808E-01    0.173401367683181795E+01    0.147546223590789755E+00    0.265118927283286843E+00    0.666510840736358394E-04   -0.759640760773780332E+01    0.135064588820147584E+02   -0.196815470241499324E+01   -0.174710671732043110E+01    0.216329207898614628E+01   -0.740714561281338613E+00   -0.877138023968098241E+04
    0.143055000115525410E+00    0.613955197283911486E-01    0.181194871106702182E+01    0.135717959719528575E+00    0.273621365476932943E+00    0.711176910871150962E-04   -0.769494989188603817E+01    0.139495646146988364E+02   -0.175345510695931139E+01   -0.184311165802251509E+01    0.221196173982181010E+01   -0.786864441043710228E+00   -0.877141136125802404E+04
