    0.760635891991928492E+01    0.154764758045678130E+01    0.209041083990311495E-02   -0.109625121810289871E+06   -0.123883131998848324E+02    1
    0.109173610548690458E+02    0.826336435429455451E+00    0.560664357744823563E-03   -0.109593174264539703E+06   -0.123933131998848367E+02    1
    0.826033473412262786E+01    0.117138846651407480E+01    0.193321373847987190E-02   -0.109495154481643374E+06   -0.123983131998848339E+02    1
    0.454612174070812092E+01    0.661826040076795019E+00    0.443437000389649595E-02   -0.108742322811379840E+06   -0.124033131998848347E+02    1
    0.262939138872611888E+00    0.111191449437108369E+01    0.668300057732611284E-02   -0.108695624996754239E+06   -0.124083131998848391E+02    1
    0.725494481468117325E+01    0.894107347138562214E+00    0.262486460011654085E-02   -0.108111060403934622E+06   -0.124133131998848381E+02    1
    0.127598997412905457E+01    0.113332220607077949E+01    0.600027993474807394E-02   -0.107621549618282763E+06   -0.124183131998848353E+02    1
    0.702903153716429863E+01    0.565601565832707487E+00    0.292175780805715209E-02   -0.107342166765642964E+06   -0.124233131998848307E+02    1
    0.108644715265014868E+01    0.185037951675404910E+01    0.562619042576136073E-02   -0.107265724358819542E+06   -0.124283131998848280E+02    1
    0.638970208261193306E+01    0.696969049690132403E+00    0.320321803852537286E-02   -0.107091914955049957E+06   -0.124333131998848323E+02    1
    0.996493668002669430E+01    0.383334618301306926E-01    0.146856624914828179E-02   -0.106898756479065458E+06   -0.124383131998848331E+02    1
    0.102229623747101517E+02    0.523418691662526636E+00    0.985858801862385999E-03   -0.106704713009714775E+06   -0.124433131998848285E+02    1
    0.861481079391466409E+01    0.605371049568343977E+00    0.186925549507777826E-02   -0.106200755283862673E+06   -0.124483131998848311E+02    1
    0.400136307572296257E+01    0.568238050000833939E+00    0.463747873692982229E-02   -0.105962985737929455E+06   -0.124533131998848354E+02    1
    0.462830289040607035E+01    0.147886054843525860E+01    0.367058033923801800E-02   -0.105875115100652009E+06   -0.124583131998848344E+02    1
    0.611677574110568756E+01    0.156790765826340905E+01    0.271618224258825562E-02   -0.105764683417688109E+06   -0.124633131998848299E+02    1
    0.969808918524474173E+01    0.440089685273488199E-01    0.154079938364562637E-02   -0.105616171535913745E+06   -0.124683131998848378E+02    1
    0.140297172959666283E+01    0.955975113600698756E+00    0.589800700468904801E-02   -0.105452650982815016E+06   -0.124733131998848421E+02    1
    0.779093569654744744E+01    0.116406359960225214E+01    0.192929523891689249E-02   -0.105088699030261138E+06   -0.124783131998848393E+02    1
    0.538085684936789121E+01    0.124532529273635251E+01    0.331523361799352040E-02   -0.105004353103557602E+06   -0.124833131998848366E+02    1
    0.578453321902928685E+01    0.184586525871759832E+01    0.267686119350032123E-02   -0.104884134473262879E+06   -0.124883131998848338E+02    1
    0.584157515711826947E+00    0.666976688608881818E+00    0.652421378918293694E-02   -0.104770905801486660E+06   -0.124933131998848364E+02    1
    0.509073003918572464E+01    0.156630083437299295E+01    0.322801888936986468E-02   -0.104198978605509736E+06   -0.124983131998848318E+02    1
    0.508627622251770273E+01    0.115298018108902944E+01    0.349418604375202439E-02   -0.104139797000783175E+06   -0.125033131998848344E+02    1
    0.921986720809926119E+01    0.863510063299365749E+00    0.120038397839561991E-02   -0.104135053772085972E+06   -0.125083131998848458E+02    1
    0.664493388958163855E+01    0.402732171814084605E+00    0.304372141640920366E-02   -0.104100759776031206E+06   -0.125133131998848430E+02    1
    0.255494065061825815E+00    0.124558549962955700E+01    0.628941247538082962E-02   -0.103912502406816449E+06   -0.125183131998848296E+02    1
    0.806070451843081592E+01    0.198996477530556537E+01    0.114991372518930164E-02   -0.103894123227878299E+06   -0.125233131998848339E+02    1
    0.645436071770372344E+01    0.547975860528435055E+00    0.302701044074405292E-02   -0.103534926460594404E+06   -0.125283131998848347E+02    1
    0.962711811704682496E+01    0.807479926943344556E-01    0.140014018564441609E-02   -0.103209445471121900E+06   -0.125333131998848319E+02    1
    0.107903193726019140E+02    0.697558788029696508E+00    0.286882509011909738E-03   -0.103098288917733065E+06   -0.125383131998848434E+02    1
    0.597015620353926124E+01    0.163021489231495331E+01    0.257147082327443925E-02   -0.102844692219634482E+06   -0.125433131998848406E+02    1
    0.569828369572537330E+01    0.376075699765394289E+00    0.352178507375934318E-02   -0.102496175560186908E+06   -0.125483131998848343E+02    1
    0.734526857350027385E+01    0.313043814203897014E-01    0.275564899327362337E-02   -0.102467576933053642E+06   -0.125533131998848351E+02    1
    0.586387984836684972E+00    0.149508320090749458E+01    0.582374756601588411E-02   -0.102241340951806822E+06   -0.125583131998848287E+02    1
    0.863599444822799356E+01    0.665403641118145983E+00    0.153770124221791981E-02   -0.101972544921114386E+06   -0.125633131998848313E+02    1
    0.525955168649150262E+00    0.123710783447386996E+01    0.598786414443206686E-02   -0.101655657376227202E+06   -0.125683131998848356E+02    1
    0.325887441354837160E+01    0.118343529421141236E+00    0.507341523654790492E-02   -0.101449062452491577E+06   -0.125733131998848329E+02    1
    0.624177298260649938E+01    0.132031417416589236E+01    0.249572712222283395E-02   -0.101114646985736326E+06   -0.125783131998848337E+02    1
    0.656928970135667978E+01    0.425424256867679151E-01    0.311885227825967320E-02   -0.101030836031876985E+06   -0.125833131998848238E+02    1
    0.834802946915461774E+01    0.176189065731668104E+01    0.911307798665071016E-03   -0.100677917782997101E+06   -0.125883131998848246E+02    1
    0.803605261414126737E+01    0.175650244162201785E+01    0.109693839495084351E-02   -0.100579278306392924E+06   -0.125933131998848378E+02    1
    0.353449366877977678E+01    0.190539762019909609E+01    0.366287693864066847E-02   -0.100021991804147343E+06   -0.125983131998848350E+02    1
    0.177371927030529530E+01    0.136623226279683019E+01    0.505376407853390646E-02   -0.999439808056366892E+05   -0.126033131998848287E+02    1
    0.129961254470783794E+01    0.105367762277884469E+01    0.552179025983108671E-02   -0.997168724608996272E+05   -0.126083131998848383E+02    1
    0.133419068055850354E+01    0.182756564506795383E+01    0.496336631776425011E-02   -0.991403824930583360E+05   -0.126133131998848445E+02    1
    0.192204214276552721E+01    0.429551474941306188E+00    0.551586776049637316E-02   -0.991237497862516320E+05   -0.126183131998848381E+02    1
    0.914043048781845968E+01    0.131991513073922984E+01    0.600228758190620164E-03   -0.988827552412261284E+05   -0.126233131998848389E+02    1
    0.928633971124798130E+01    0.687147899908481130E+00    0.921243408227247120E-03   -0.988282952862053062E+05   -0.126283131998848415E+02    1
    0.186013168674149432E+01    0.910238738951368309E-01    0.572480406028421773E-02   -0.984324090759960964E+05   -0.126333131998848405E+02    1
    0.615580616404323244E+01    0.843498210713574892E+00    0.267226986675919969E-02   -0.983285158923575073E+05   -0.126383131998848359E+02    1
    0.592208874054403811E+01    0.109283894837498585E+01    0.264154627241761520E-02   -0.981846888103739620E+05   -0.126433131998848367E+02    1
    0.190098991028330477E+01    0.184899528338986346E+00    0.559096896505859552E-02   -0.976777877625835245E+05   -0.126483131998848357E+02    1
    0.275392466076040066E+01    0.134905242495496314E+01    0.432648365033625783E-02   -0.975607835120035015E+05   -0.126533131998848276E+02    1
    0.831580052133674141E+00    0.896714018688813730E+00    0.575788524512365653E-02   -0.975408303349320486E+05   -0.126583131998848319E+02    1
    0.272644936830231543E+01    0.166207660677558611E+01    0.412955863362599561E-02   -0.973972663273971120E+05   -0.126633131998848345E+02    1
    0.106814309701378320E+02    0.413548448788944478E+00    0.130669312231269084E-03   -0.970461888870060357E+05   -0.126683131998848388E+02    1
    0.885688002653013484E+01    0.118712263941096841E+01    0.732145591683016294E-03   -0.969852572638628189E+05   -0.126733131998848414E+02    1
    0.622161511791461130E+01    0.244125216980106280E+00    0.287949814977604517E-02   -0.962051796900004992E+05   -0.126783131998848351E+02    1
    0.475519503000475208E+01    0.199665311967682979E+01    0.259328275707501220E-02   -0.957493435501436907E+05   -0.126833131998848359E+02    1
    0.932990098784233979E+01    0.124961225708107304E+01    0.319310517030572602E-03   -0.957364657582272193E+05   -0.126883131998848420E+02    1
    0.545747280868927831E+01    0.118725716990088848E+01    0.269045643712350442E-02   -0.956326086805200466E+05   -0.126933131998848303E+02    1
    0.412134925995937085E+01    0.161370305761357802E+01    0.319323437071722697E-02   -0.953266806773766730E+05   -0.126983131998848258E+02    1
    0.897601758597680366E+01    0.118328831401943346E+01    0.483664908329183214E-03   -0.943281529169767309E+05   -0.127033131998848248E+02    1
    0.429616137779833984E+01    0.775284230603944691E+00    0.353102795873750513E-02   -0.938038682740954246E+05   -0.127083131998848167E+02    1
    0.650423707417923858E+01    0.161879012784903242E+01    0.164721300612794344E-02   -0.936072628886437451E+05   -0.127133131998848228E+02    1
    0.253708274910302656E+01    0.924939700604105464E+00    0.445198658404904763E-02   -0.933310651286949724E+05   -0.127183131998848307E+02    1
    0.171240107897892035E+01    0.140199110803629678E+01    0.462713274560884718E-02   -0.932290075316079019E+05   -0.127233131998848261E+02    1
    0.545856594845259924E+01    0.653165879220102497E+00    0.287108311182110746E-02   -0.931452418100356299E+05   -0.127283131998848305E+02    1
    0.270632684893028985E+01    0.667481094879878389E+00    0.441331229715456567E-02   -0.917472567306730343E+05   -0.127333131998848401E+02    1
    0.173454257914104248E+01    0.939766033579356508E+00    0.480084228340878043E-02   -0.915249674181347073E+05   -0.127383131998848338E+02    1
    0.519548676161229928E+01    0.626236691974572102E+00    0.293331258868183677E-02   -0.914376691875483666E+05   -0.127433131998848275E+02    1
    0.678183971733884938E+01    0.163984834696869819E+01    0.131645938118867553E-02   -0.913620448921774660E+05   -0.127483131998848283E+02    1
    0.607162291107926055E+01    0.190490575651751004E+01    0.155780915108508526E-02   -0.911533506562183757E+05   -0.127533131998848326E+02    1
    0.620755173675185379E+01    0.135294120657953520E+01    0.181340111761168349E-02   -0.908142724240948592E+05   -0.127583131998848387E+02    1
    0.867339867337967796E+01    0.466133326254959332E-01    0.115084054569624511E-02   -0.904995388041591068E+05   -0.127633131998848430E+02    1
    0.893489216576656098E+01    0.711452717182721850E+00    0.559412161271352734E-03   -0.904961013220079767E+05   -0.127683131998848314E+02    1
    0.993573560361623542E+01    0.257410509471849624E+00    0.236856744022950804E-03   -0.903788397904147714E+05   -0.127733131998848322E+02    1
    0.426763791546305438E+01    0.682955283286469483E+00    0.337055222846364445E-02   -0.902047824126228952E+05   -0.127783131998848436E+02    1
    0.966552513025199644E+01    0.635010121614848488E+00    0.142248764158846346E-03   -0.901922800828492182E+05   -0.127833131998848337E+02    1
    0.126308311864193801E+01    0.110727221164646261E+01    0.488067231466750902E-02   -0.901274619082348509E+05   -0.127883131998848203E+02    1
    0.652474536348914946E+00    0.172157163169024718E+01    0.484281783495853213E-02   -0.901000082524297904E+05   -0.127933131998848246E+02    1
    0.326027710271014826E+01    0.556315165605304696E+00    0.403259312642015571E-02   -0.898862128175967810E+05   -0.127983131998848307E+02    1
    0.316207998399790968E+01    0.498343419415691991E+00    0.412025987870196387E-02   -0.897614652972726035E+05   -0.128033131998848209E+02    1
    0.986710299435094385E+01    0.339173152401643696E+00    0.157905637852546782E-03   -0.893873426280232234E+05   -0.128083131998848270E+02    1
    0.971874881168249871E+01    0.411256053003961564E+00    0.197405868954624291E-03   -0.893246982880097057E+05   -0.128133131998848313E+02    1
    0.859683908413726883E+01    0.168545229819128983E+01    0.415424499783485172E-04   -0.892796784373963310E+05   -0.128183131998848179E+02    1
    0.604224946995894463E+01    0.664661531551785534E+00    0.225713091302938646E-02   -0.892730557125988562E+05   -0.128233131998848240E+02    1
    0.566025132376826434E+01    0.145023231413343257E+01    0.192245423035572243E-02   -0.884528894582538342E+05   -0.128283131998848301E+02    1
    0.715385431438009967E+01    0.326112606839646602E+00    0.174371201225970119E-02   -0.883260879438208794E+05   -0.128333131998848202E+02    1
    0.400944883893447679E+00    0.159467602267712283E+01    0.494059412563623533E-02   -0.880739255313668837E+05   -0.128383131998848192E+02    1
    0.635691143957931359E+01    0.939430447977094851E+00    0.180100306463532056E-02   -0.879393911176320107E+05   -0.128433131998848307E+02    1
    0.288238460029329113E+01    0.936762080619573334E+00    0.388343619626577022E-02   -0.879270602534862410E+05   -0.128483131998848421E+02    1
    0.314456054867724966E+01    0.111790724069156333E+01    0.359799394676860911E-02   -0.877449789800272411E+05   -0.128533131998848482E+02    1
    0.605553411159858079E+01    0.928102428829665871E+00    0.191422363109082462E-02   -0.868028213720217173E+05   -0.128583131998848330E+02    1
    0.492271631948203847E+01    0.422391234239314281E-01    0.312793514801155579E-02   -0.862207890345490741E+05   -0.128633131998848267E+02    1
    0.154287371284990704E+01    0.567648077768690973E+00    0.480019908546152306E-02   -0.861312271999938093E+05   -0.128683131998848292E+02    1
    0.433533563909911202E+01    0.168830582180567057E+01    0.238684063183300550E-02   -0.857967128263518389E+05   -0.128733131998848211E+02    1
    0.244540980258808682E+01    0.157883988410149412E+01    0.358706637304103716E-02   -0.857883847313285223E+05   -0.128783131998848219E+02    1
    0.736745933590949242E+01    0.175330751574594745E+01    0.475304950923741837E-03   -0.852473212900233193E+05   -0.128833131998848174E+02    1
    0.169546475279619391E+01    0.192928066796464459E+01    0.375931443030260142E-02   -0.850854527123589214E+05   -0.128883131998848235E+02    1
    0.999292720971237669E+00    0.633201456237216465E+00    0.500672040622011493E-02   -0.850107352766902040E+05   -0.128933131998848367E+02    1
    0.149430581507880111E+01    0.337631456266122787E+00    0.488505496185471979E-02   -0.847326759915293660E+05   -0.128983131998848375E+02    1
    0.303542528661130628E+01    0.319005375339723451E+00    0.396038575983472668E-02   -0.844370935315923416E+05   -0.129033131998848294E+02    1
    0.182582796736123787E+01    0.121146126826024014E+01    0.410261989164180472E-02   -0.844040855469578964E+05   -0.129083131998848195E+02    1
    0.827430064758341999E+01    0.102555997534252996E+01    0.324184407991922891E-03   -0.841157954105515964E+05   -0.129133131998848221E+02    1
    0.864140383486824781E+01    0.235863977388765717E+00    0.599560114639036178E-03   -0.838569306061870302E+05   -0.129183131998848300E+02    1
    0.877155195783606678E+00    0.121694185093968388E+01    0.462503315992821625E-02   -0.838412863361532509E+05   -0.129233131998848361E+02    1
    0.862850262191229866E+01    0.736319830693088373E+00    0.249248374265356482E-03   -0.834087241863380477E+05   -0.129283131998848386E+02    1
    0.275370171315307610E+01    0.118861432403300826E+01    0.349130001154020469E-02   -0.832902892079865414E+05   -0.129333131998848341E+02    1
    0.580370414057662320E+00    0.171369400339125977E+01    0.441656021230988575E-02   -0.829012676563394634E+05   -0.129383131998848331E+02    1
    0.180669831300945338E+01    0.362143052234018548E-01    0.477173543929496156E-02   -0.828907813689759932E+05   -0.129433131998848303E+02    1
    0.101867720732074796E+01    0.719759372095948535E+00    0.478408104816383309E-02   -0.826512905609157606E+05   -0.129483131998848240E+02    1
    0.117796785396102055E+01    0.408860452020242793E+00    0.485666907781401053E-02   -0.821462986275687581E+05   -0.129533131998848319E+02    1
    0.205758879587869803E+01    0.146800360640640570E+01    0.364604658998991154E-02   -0.820955383689191658E+05   -0.129583131998848344E+02    1
    0.745054612546215900E+01    0.750068340062115757E+00    0.847013450440391559E-03   -0.817452453930270422E+05   -0.129633131998848317E+02    1
    0.587481169356844113E+01    0.657348589292419350E+00    0.185814516332875185E-02   -0.816953059387375106E+05   -0.129683131998848307E+02    1
    0.417672565860960621E+01    0.170316525964858001E+01    0.219810991575722240E-02   -0.816721148970943032E+05   -0.129733131998848297E+02    1
    0.688094957741411140E+01    0.241618000009522021E+00    0.150894914585608339E-02   -0.815347684195298498E+05   -0.129783131998848305E+02    1
    0.828264910396085874E+01    0.215233388479871612E+00    0.666803386192205919E-03   -0.814228540021172521E+05   -0.129833131998848348E+02    1
    0.726177162057216208E+01    0.872119158019880936E+00    0.847987101321504380E-03   -0.812407388524185080E+05   -0.129883131998848320E+02    1
    0.381006264674826411E+01    0.577066893771416956E+00    0.310044540635625665E-02   -0.809465986291623849E+05   -0.129933131998848275E+02    1
    0.852595911054754407E+00    0.781917215176879399E+00    0.472954103169226630E-02   -0.809391561103053245E+05   -0.129983131998848283E+02    1
    0.695926741102046620E+01    0.712775767158699058E+00    0.109896827700958787E-02   -0.806937608385800995E+05   -0.130033131998848308E+02    1
    0.578352607726022683E+01    0.152219228622397096E+01    0.127388236339298720E-02   -0.805644691386040358E+05   -0.130083131998848351E+02    1
    0.252362150560744070E+01    0.199206058714643963E+01    0.292190478644399404E-02   -0.805045651680888550E+05   -0.130133131998848377E+02    1
    0.346011840634962420E+01    0.165222026410689504E+01    0.257447975583630128E-02   -0.803708221042992227E+05   -0.130183131998848278E+02    1
    0.693587779731022103E+01    0.123118618647028266E+01    0.724661813759786585E-03   -0.799659250180803065E+05   -0.130233131998848251E+02    1
    0.171830026865317476E+01    0.268822112503369182E+00    0.448136281788887557E-02   -0.799560907580517378E+05   -0.130283131998848258E+02    1
    0.861945631433220072E+01    0.168392963783528304E+00    0.390938294749660893E-03   -0.799521943257754174E+05   -0.130333131998848248E+02    1
    0.432242686155199715E-01    0.888552298804257012E+00    0.505586695724000862E-02   -0.796762128800744831E+05   -0.130383131998848274E+02    1
    0.483815440268992525E+01    0.425344785458859787E+00    0.249208008844456399E-02   -0.795948111644349556E+05   -0.130433131998848300E+02    1
    0.151536757653812248E+00    0.117300369911312030E+01    0.479507316986614671E-02   -0.794826300418463943E+05   -0.130483131998848343E+02    1
    0.743260233428303696E+01    0.123189262985655534E+01    0.386324263307470835E-03   -0.794622550851602573E+05   -0.130533131998848440E+02    1
    0.796435557386450466E+01    0.125401270367208673E+01    0.416951513771663356E-04   -0.794232940373141464E+05   -0.130583131998848394E+02    1
    0.571612208375341346E+01    0.920702058197030715E-01    0.214550063459164383E-02   -0.790961627817324916E+05   -0.130633131998848384E+02    1
    0.245573241332517211E+01    0.260522340370900551E+00    0.396745197275727522E-02   -0.787427718299745320E+05   -0.130683131998848445E+02    1
    0.179020832740103297E+01    0.133059752618382698E+01    0.366111405675506596E-02   -0.785699166126672499E+05   -0.130733131998848364E+02    1
    0.546050647181064441E+01    0.159669703158737408E+01    0.127879539451367509E-02   -0.784567763033202500E+05   -0.130783131998848337E+02    1
    0.769623951696002884E+01    0.659837696259708006E+00    0.525370005436865198E-03   -0.783463251063975622E+05   -0.130833131998848380E+02    1
    0.887447100869944272E+00    0.662895405316485942E+00    0.460558021148195842E-02   -0.782100230244860868E+05   -0.130883131998848388E+02    1
    0.159503633969363823E+01    0.785299291688745127E+00    0.409215968157293410E-02   -0.779940000386458996E+05   -0.130933131998848413E+02    1
    0.296276930827904829E-01    0.113244541479974759E+01    0.478950317400396453E-02   -0.779124021870415017E+05   -0.130983131998848350E+02    1
    0.686390352705975637E+01    0.810263185657900675E+00    0.890807558602834532E-03   -0.776975854180259048E+05   -0.131033131998848251E+02    1
    0.195345163783113396E+01    0.892910348642006642E-02    0.434356054492981546E-02   -0.774627907641773490E+05   -0.131083131998848241E+02    1
    0.279660708707500927E+01    0.120776797801001590E+01    0.305601018759932286E-02   -0.772942685939786606E+05   -0.131133131998848320E+02    1
    0.729694579729399972E+01    0.434318789127206561E+00    0.841414729791650686E-03   -0.772393593635538127E+05   -0.131183131998848310E+02    1
    0.154441210937561002E+01    0.330126623385388618E+00    0.436481071713225571E-02   -0.772241665856399486E+05   -0.131233131998848336E+02    1
    0.706275108878501090E+01    0.674137532322436228E+00    0.821300926573041452E-03   -0.771463274382758827E+05   -0.131283131998848415E+02    1
    0.523870957912410784E+01    0.561522018185114491E+00    0.199806751892071290E-02   -0.771242557555130479E+05   -0.131333131998848334E+02    1
    0.129351849238842492E+00    0.351389972128385186E+00    0.517368282205156026E-02   -0.769804191214423190E+05   -0.131383131998848359E+02    1
    0.326402442310494800E+01    0.160752748661353673E+01    0.248700398833097197E-02   -0.768543715819884819E+05   -0.131433131998848438E+02    1
    0.786870848241490450E+00    0.590365841967475991E+00    0.458998558911937263E-02   -0.763640542321351822E+05   -0.131483131998848464E+02    1
    0.404304659591758053E+01    0.161705999957284585E+01    0.196257650286579387E-02   -0.760989114103987085E+05   -0.131533131998848400E+02    1
    0.677263481697699277E+01    0.784769505596396133E+00    0.847283069091070971E-03   -0.759903986209754075E+05   -0.131583131998848391E+02    1
    0.494271259533831842E+01    0.191946096702989455E+00    0.233757532649618441E-02   -0.759644632536342833E+05   -0.131633131998848434E+02    1
    0.433787450297949384E+01    0.949179420830362996E+00    0.220743065328744131E-02   -0.759050187388824706E+05   -0.131683131998848424E+02    1
    0.177230725394913557E+01    0.119128584212929628E+00    0.427638661665269773E-02   -0.758869525667960843E+05   -0.131733131998848290E+02    1
    0.373956297976613561E+00    0.170408488502458799E+01    0.408054070596534316E-02   -0.758824120991141535E+05   -0.131783131998848262E+02    1
    0.571467192455894146E+01    0.103665678167778075E+01    0.128934896546371944E-02   -0.754561502313085221E+05   -0.131833131998848287E+02    1
    0.162415396737129791E+01    0.143223633645310278E+01    0.348675576419634706E-02   -0.754449880688972335E+05   -0.131883131998848331E+02    1
    0.438783208772414923E+01    0.120449972256716453E+01    0.196540632488088288E-02   -0.752195189791765006E+05   -0.131933131998848321E+02    1
    0.545856517796633778E+01    0.159852833225109725E+01    0.105477026397334385E-02   -0.751379864380621584E+05   -0.131983131998848329E+02    1
    0.217244888435697581E+01    0.640100662049882529E-01    0.402242698818818401E-02   -0.751168814286534762E+05   -0.132033131998848337E+02    1
    0.265831155875146274E+01    0.336219362180891046E+00    0.351981431918879390E-02   -0.745480324890162010E+05   -0.132083131998848327E+02    1
    0.855903919638536292E+00    0.179579306035929243E+01    0.363223453435389861E-02   -0.743264252701242804E+05   -0.132133131998848317E+02    1
    0.379135670410996806E+01    0.126560743636205197E+01    0.222178923760873309E-02   -0.742840369711779495E+05   -0.132183131998848271E+02    1
    0.680666569544252198E+01    0.673840424856318343E+00    0.777565089179614458E-03   -0.742027947521957831E+05   -0.132233131998848332E+02    1
    0.278327401212977321E+01    0.108075497909232521E+01    0.290812473601967337E-02   -0.737114755003096798E+05   -0.132283131998848376E+02    1
    0.693981595726927125E+01    0.129341178512873939E+00    0.994212552318940110E-03   -0.733651972918207321E+05   -0.132333131998848330E+02    1
    0.293833730609168775E+01    0.178334034386813367E+01    0.230588197672500043E-02   -0.729375258026709053E+05   -0.132383131998848338E+02    1
    0.557802689445693112E+01    0.118922878519614428E+01    0.109317650050617314E-02   -0.728057457959862950E+05   -0.132433131998848470E+02    1
    0.570342558559874746E+01    0.543726175651455090E+00    0.141203708222617822E-02   -0.724126713285300066E+05   -0.132483131998848425E+02    1
    0.172745307318833330E+01    0.935239084731687820E+00    0.351364864028604409E-02   -0.719210098430590297E+05   -0.132533131998848344E+02    1
    0.222371625189930311E+00    0.583766531758373897E+00    0.459862258245739668E-02   -0.713859931473146862E+05   -0.132583131998848245E+02    1
    0.647027514543646198E+01    0.601282857266798088E+00    0.837678991272114318E-03   -0.713752340675080341E+05   -0.132633131998848395E+02    1
    0.436747113689311650E+01    0.121614023285884887E+01    0.170362899222749136E-02   -0.712511444512221788E+05   -0.132683131998848349E+02    1
    0.342724711690359507E-01    0.545151000871806457E+00    0.471439823511668986E-02   -0.710816215918114904E+05   -0.132733131998848393E+02    1
    0.466949445364724269E+01    0.429696622418287544E+00    0.200879002546395027E-02   -0.708935745882439514E+05   -0.132783131998848312E+02    1
    0.679692286316590266E+01    0.125832863365674202E+00    0.912407604434649529E-03   -0.708519473220880318E+05   -0.132833131998848248E+02    1
    0.740144705734295916E+00    0.113330838023780101E+01    0.389391717155235110E-02   -0.707459423638324079E+05   -0.132883131998848363E+02    1
    0.712178304336830958E+01    0.344965528922333398E+00    0.556276037754578948E-03   -0.706415284714316804E+05   -0.132933131998848317E+02    1
    0.151559011559018497E+01    0.193892185752164448E+01    0.288218177671981058E-02   -0.703571501364656433E+05   -0.132983131998848325E+02    1
    0.316535457050087565E+00    0.171492659606137798E+00    0.472557270856261650E-02   -0.701349230829944863E+05   -0.133033131998848297E+02    1
    0.429209665958965303E+01    0.119350246666767834E+01    0.164910268278054169E-02   -0.695470490573900606E+05   -0.133083131998848287E+02    1
    0.471891151216188032E+01    0.730580900310074832E+00    0.168865996081960976E-02   -0.694817136585212866E+05   -0.133133131998848402E+02    1
    0.231469002733446105E+01    0.138397272386996995E+01    0.270432713774410201E-02   -0.694124709615728643E+05   -0.133183131998848392E+02    1
    0.515548853297514231E+01    0.828049585756632789E+00    0.134565974035170803E-02   -0.692579357135283353E+05   -0.133233131998848293E+02    1
    0.249399409969938979E+00    0.112715712577781835E+01    0.407227609234116911E-02   -0.690014166192724806E+05   -0.133283131998848212E+02    1
    0.695909732843256990E+01    0.377731043343809858E+00    0.498768706225521767E-03   -0.686666523205038829E+05   -0.133333131998848273E+02    1
    0.586656450799705187E+01    0.558607184582246452E+00    0.104332322802849244E-02   -0.685817217952917417E+05   -0.133383131998848263E+02    1
    0.495277373814140187E+01    0.149925660237465230E+00    0.186034506867404021E-02   -0.685438830264276330E+05   -0.133433131998848218E+02    1
    0.441818922712503515E+01    0.442384827988516860E+00    0.198816524651963897E-02   -0.684554212956622796E+05   -0.133483131998848190E+02    1
    0.371179430870416915E+01    0.408867949003866749E+00    0.242490810307322262E-02   -0.683005814210967364E+05   -0.133533131998848305E+02    1
    0.530559939510384382E+01    0.155037007423280165E+00    0.161793928616703591E-02   -0.681656027769611101E+05   -0.133583131998848419E+02    1
    0.519773657582073234E+01    0.731196362601594152E+00    0.129088147126864500E-02   -0.678961232551297580E+05   -0.133633131998848320E+02    1
    0.652215067744995913E+01    0.684722560412501347E+00    0.511538843953176950E-03   -0.678814029027813958E+05   -0.133683131998848221E+02    1
    0.533453859892116178E+01    0.188569973342333252E+01    0.438192310612787127E-03   -0.677942716856800835E+05   -0.133733131998848194E+02    1
    0.998371927932792669E-01    0.149609806824777425E+01    0.383085214901020960E-02   -0.676589166188331146E+05   -0.133783131998848308E+02    1
    0.282076356222100166E+01    0.717501368911823589E+00    0.268928117559631393E-02   -0.672431808588774002E+05   -0.133833131998848440E+02    1
    0.635828113930726335E+01    0.108925022088337142E+01    0.290585781623397350E-03   -0.671003161770486331E+05   -0.133883131998848413E+02    1
    0.560388727789818830E+01    0.165190992317534047E+01    0.354004850033990781E-03   -0.667156962135464855E+05   -0.133933131998848438E+02    1
    0.259012713232675029E+01    0.108799240668971642E+01    0.253498782845005275E-02   -0.664682933211803465E+05   -0.133983131998848464E+02    1
    0.121935099608828001E+01    0.168180072051299523E+01    0.295907222862254937E-02   -0.663555632467338000E+05   -0.134033131998848312E+02    1
    0.487518007909833795E+01    0.114152796277618140E+01    0.109762036769823655E-02   -0.661233433030736196E+05   -0.134083131998848177E+02    1
    0.262275859082839258E+01    0.420584979195749664E+00    0.291972094441248593E-02   -0.660448446594810230E+05   -0.134133131998848185E+02    1
    0.380552624533415518E+01    0.971041152177508637E-01    0.240302962324832935E-02   -0.658213831857889454E+05   -0.134183131998848335E+02    1
    0.496932234575342235E+01    0.112868252725633034E+01    0.101803315000555984E-02   -0.656732980637374421E+05   -0.134233131998848343E+02    1
    0.491356832820874168E+01    0.109976797513789037E+01    0.105847704165600563E-02   -0.654898073993834914E+05   -0.134283131998848226E+02    1
    0.114065516581346760E+01    0.124650028152796000E+01    0.323024430006522371E-02   -0.654633978239727439E+05   -0.134333131998848216E+02    1
    0.121138580662051942E+01    0.190892357629448273E+01    0.274847731605000782E-02   -0.653627510831296968E+05   -0.134383131998848260E+02    1
    0.165290440995289112E+01    0.680154187045204472E+00    0.326085327312085338E-02   -0.649861467375474967E+05   -0.134433131998848374E+02    1
    0.859184618680393086E+00    0.712940800940507602E+00    0.370631438450730539E-02   -0.648998778676537986E+05   -0.134483131998848382E+02    1
    0.393875886502537353E+01    0.101982036404535159E+01    0.165918293664479638E-02   -0.648568104439927483E+05   -0.134533131998848425E+02    1
    0.480879469373963531E+01    0.732116745722223516E+00    0.130472753262119530E-02   -0.646336279151220879E+05   -0.134583131998848362E+02    1
