    0.319786339407699627E+01    0.825304022857941723E-02   -0.277457191427280403E+01   -0.330799227889168033E+05
    0.319874989473884641E+01    0.309333405206336110E-03   -0.277874925802888928E+01   -0.330799221204466667E+05
    0.321783386985024400E+01    0.622536339355793302E-02   -0.278196817323583989E+01   -0.330799162791819763E+05
    0.319051954959282735E+01    0.591500401871476213E-02   -0.277070944981389466E+01   -0.330799159714056514E+05
    0.319051954959282735E+01    0.591500401871476213E-02   -0.277070944981389466E+01   -0.330799159714056514E+05
    0.320688520427463031E+01    0.107543353359549065E-01   -0.277564608590697226E+01   -0.330799137141287647E+05
    0.320688520427463031E+01    0.107543353359549065E-01   -0.277564608590697226E+01   -0.330799137141287647E+05
    0.318910218248831479E+01    0.529596884488169918E-02   -0.276598604502129941E+01   -0.330799126356022389E+05
    0.321125911463753866E+01    0.823759738845596459E-02   -0.277198959315236948E+01   -0.330799112374204706E+05
    0.319470967008652895E+01    0.697496727768745668E-02   -0.276647879960652432E+01   -0.330799068043430598E+05
    0.320641447296216775E+01    0.729162997367852669E-02   -0.277904946605945824E+01   -0.330799048279050767E+05
    0.320198327029627405E+01    0.106845858517996828E-01   -0.277196974557535913E+01   -0.330799042847553210E+05
    0.321695265117136131E+01    0.843796939621011682E-02   -0.277674295669085414E+01   -0.330799000685958963E+05
    0.319235257655952420E+01    0.648399897031084159E-02   -0.276628937193790669E+01   -0.330798989128499161E+05
    0.322301313373901710E+01    0.133768467717181668E-02   -0.278528616292743969E+01   -0.330798988366151025E+05
    0.320772407630835676E+01    0.775886370964963979E-02   -0.277911388722981556E+01   -0.330798897947523728E+05
    0.318984865813869645E+01    0.535740940124454935E-02   -0.276584808287817729E+01   -0.330798864982696105E+05
    0.318984865813869645E+01    0.535740940124454935E-02   -0.276584808287817729E+01   -0.330798864982696105E+05
    0.322066049278900834E+01    0.667451549710395674E-02   -0.278042218445715328E+01   -0.330798808356417139E+05
    0.321227586075471638E+01    0.981616012924003793E-02   -0.277724683455450183E+01   -0.330798781611408340E+05
    0.322297780037739390E+01    0.321051584237053893E-02   -0.278397263417139040E+01   -0.330798780226061062E+05
    0.319209720276225184E+01    0.488610803154552239E-02   -0.277279281709661696E+01   -0.330798746133263339E+05
    0.321701854876169424E+01    0.572824817553523047E-02   -0.278215818043345564E+01   -0.330798740921575445E+05
    0.321701854876169424E+01    0.572824817553523047E-02   -0.278215818043345564E+01   -0.330798740921575445E+05
    0.321251568246746055E+01    0.656515168485183147E-02   -0.278098341953801320E+01   -0.330798674389575099E+05
    0.319650263724485173E+01    0.326830556291514071E-02   -0.276415350381768210E+01   -0.330798580566515593E+05
    0.321660308334657463E+01    0.741674196749513102E-02   -0.278051179622286782E+01   -0.330798561844703654E+05
    0.319216243487064144E+01    0.667139496740978919E-02   -0.277112911500928405E+01   -0.330798542217008799E+05
    0.321570388772140969E+01    0.536260317944872549E-02   -0.277214773261212688E+01   -0.330798506402362254E+05
    0.321953537988624117E+01    0.229227354645166175E-02   -0.277214047036312916E+01   -0.330798498523116796E+05
    0.321953537988624117E+01    0.229227354645166175E-02   -0.277214047036312916E+01   -0.330798498523116796E+05
    0.319436824149993281E+01    0.333539125735447068E-02   -0.276396530143727048E+01   -0.330798481317189508E+05
    0.321628769590659935E+01    0.201216347705823273E-02   -0.278404499895374613E+01   -0.330798477809459582E+05
    0.319784861614391946E+01    0.341425039319181046E-02   -0.277700135273133064E+01   -0.330798432124111932E+05
    0.320605761866195982E+01    0.105580440147383728E-01   -0.277477554318049435E+01   -0.330798420211758930E+05
    0.320605761866195982E+01    0.105580440147383728E-01   -0.277477554318049435E+01   -0.330798420211758930E+05
    0.322157642654341947E+01    0.480809053565915169E-02   -0.278254065636363457E+01   -0.330798373914658732E+05
    0.321044949592272078E+01    0.251858424703645936E-02   -0.278238315194429742E+01   -0.330798370214089518E+05
    0.320202283984975544E+01    0.246445551356170092E-02   -0.276494833596287926E+01   -0.330798367376771857E+05
    0.322090387618701302E+01    0.271476323494310124E-02   -0.278421233189775474E+01   -0.330798364144404622E+05
    0.322603020317227385E+01    0.367954329844495578E-02   -0.278136150084880640E+01   -0.330798244022831204E+05
    0.322603020317227385E+01    0.367954329844495578E-02   -0.278136150084880640E+01   -0.330798244022831204E+05
    0.320774824672248604E+01    0.102925115949550200E-01   -0.277560508096797065E+01   -0.330798213677139211E+05
    0.322285846876101667E+01    0.549155389415327110E-02   -0.277907686428795042E+01   -0.330798212119739183E+05
    0.319633657473192789E+01    0.898301452908312550E-02   -0.277120885608494127E+01   -0.330798162306642043E+05
    0.319633657473192789E+01    0.898301452908312550E-02   -0.277120885608494127E+01   -0.330798162306642043E+05
    0.322307403577575169E+01    0.483104302483326840E-02   -0.278178455209522024E+01   -0.330798129626534865E+05
    0.319613933114259563E+01    0.891248633518409820E-02   -0.277017556975686929E+01   -0.330798126939808135E+05
    0.318487659601460260E+01    0.121744156030524045E-02   -0.276767883189134967E+01   -0.330797984861581281E+05
    0.320428062394337676E+01    0.974591068939791895E-02   -0.277553728700741775E+01   -0.330797934673747077E+05
    0.322203967477313302E+01    0.400198465613136982E-02   -0.278302041853319260E+01   -0.330797915789071776E+05
    0.319380054086330345E+01    0.216634202335014639E-02   -0.277507281091877100E+01   -0.330797913041908178E+05
    0.322286595572288270E+01    0.448667424216403748E-02   -0.278221795366437252E+01   -0.330797857400736757E+05
    0.322286595572288270E+01    0.448667424216403748E-02   -0.278221795366437252E+01   -0.330797857400736757E+05
    0.321868621409163591E+01    0.616914292258841351E-02   -0.278126035770405622E+01   -0.330797845476430448E+05
    0.320356367502514061E+01    0.659059390870251477E-02   -0.277793101223404371E+01   -0.330797771976720105E+05
    0.321950313157049894E+01    0.686980089131519495E-02   -0.277793135933529722E+01   -0.330797709690465490E+05
    0.321950313157049894E+01    0.686980089131519495E-02   -0.277793135933529722E+01   -0.330797709690465490E+05
    0.320554329641079505E+01    0.268403969397674807E-02   -0.278050903373414204E+01   -0.330797706942891964E+05
    0.320554329641079505E+01    0.268403969397674807E-02   -0.278050903373414204E+01   -0.330797706942891964E+05
    0.319266799254898181E+01    0.104847100125646958E-02   -0.277475267372016088E+01   -0.330797671760481462E+05
    0.320252500098352444E+01    0.285036511413112880E-04   -0.276403547555365137E+01   -0.330797664038961811E+05
    0.320950867308359378E+01    0.908586908284250705E-02   -0.277292674434694142E+01   -0.330797640930801499E+05
    0.322547111737265801E+01    0.140815682761384056E-02   -0.278459064610158968E+01   -0.330797630914344627E+05
    0.320752489169659638E+01    0.668929272921570117E-02   -0.276959828827699095E+01   -0.330797527643842259E+05
    0.321855637259964800E+01    0.142103861919977236E-03   -0.278500403674071695E+01   -0.330797516259037075E+05
    0.319110224456437885E+01    0.562809426155389501E-02   -0.276672992028337728E+01   -0.330797504245690943E+05
    0.319983944145551913E+01    0.818051464513491408E-02   -0.277486431503858455E+01   -0.330797496772225131E+05
    0.322221991228202098E+01    0.523765127248160354E-02   -0.278094668325193961E+01   -0.330797494555275334E+05
    0.321168937575136759E+01    0.654841010919723909E-02   -0.278036076627247120E+01   -0.330797464650115799E+05
    0.321168937575136759E+01    0.654841010919723909E-02   -0.278036076627247120E+01   -0.330797464650115799E+05
    0.319724119628565573E+01    0.186223614989846405E-02   -0.276380255585835322E+01   -0.330797434919198349E+05
    0.322025223979040254E+01    0.329305019881759699E-02   -0.278346270127098006E+01   -0.330797366389980671E+05
    0.320074366536419808E+01    0.965443674634894507E-02   -0.277172315994083984E+01   -0.330797361972817016E+05
    0.320677043502180181E+01    0.615590502526429124E-02   -0.276899812773563880E+01   -0.330797270246387052E+05
    0.320677043502180181E+01    0.615590502526429124E-02   -0.276899812773563880E+01   -0.330797270246387052E+05
    0.319849516795041433E+01    0.814941830703465146E-02   -0.277389675552861803E+01   -0.330797250674975439E+05
    0.319692878202241904E+01    0.530587800988715011E-02   -0.276601417507901459E+01   -0.330797151783930458E+05
    0.319871449788494688E+01    0.852597553147625524E-02   -0.277345001562165727E+01   -0.330797116869366873E+05
    0.319871449788494688E+01    0.852597553147625524E-02   -0.277345001562165727E+01   -0.330797116869366873E+05
    0.322593777623186551E+01    0.144753194174320095E-02   -0.278421475220104764E+01   -0.330797109408100732E+05
    0.322593777623186551E+01    0.144753194174320095E-02   -0.278421475220104764E+01   -0.330797109408100732E+05
    0.318650686913157166E+01    0.242030870080793157E-02   -0.276561030372731587E+01   -0.330797100577247547E+05
    0.318650686913157166E+01    0.242030870080793157E-02   -0.276561030372731587E+01   -0.330797100577247547E+05
    0.321490040038128155E+01    0.180095809306258907E-03   -0.276879016462160887E+01   -0.330797098028749460E+05
    0.321490040038128155E+01    0.180095809306258907E-03   -0.276879016462160887E+01   -0.330797098028749460E+05
    0.320585532851148169E+01    0.271125059877027784E-02   -0.278044964132406225E+01   -0.330797067776730983E+05
    0.320869288151701726E+01    0.464315108997196378E-02   -0.278056167431402823E+01   -0.330797066535270715E+05
    0.320896306885688976E+01    0.831114498159016453E-02   -0.277200399664480912E+01   -0.330797005738817388E+05
    0.319934931009105750E+01    0.763492057980598004E-02   -0.277481185143351627E+01   -0.330797005186707829E+05
    0.319934931009105750E+01    0.763492057980598004E-02   -0.277481185143351627E+01   -0.330797005186707829E+05
    0.322701302375869803E+01    0.164615854219495104E-02   -0.278350520035075455E+01   -0.330797004829944781E+05
    0.322466613129888957E+01    0.395773600239605200E-02   -0.277994786271492611E+01   -0.330797002443089368E+05
    0.320460560131557415E+01    0.933766513466279154E-02   -0.277547881012432462E+01   -0.330797002416972027E+05
    0.320460560131557415E+01    0.933766513466279154E-02   -0.277547881012432462E+01   -0.330797002416972027E+05
    0.322822860882221985E+01    0.206678293073793169E-03   -0.278465297908198206E+01   -0.330796992645496648E+05
    0.319116396080002129E+01    0.592058248636874538E-02   -0.276838260891851018E+01   -0.330796990783714937E+05
    0.319310599473988654E+01    0.765062396713482541E-03   -0.276281239718246585E+01   -0.330796943172287138E+05
    0.323046697846170794E+01    0.173676835077058524E-03   -0.278219325036296894E+01   -0.330796917940709318E+05
    0.323046697846170794E+01    0.173676835077058524E-03   -0.278219325036296894E+01   -0.330796917940709318E+05
    0.319202442464129144E+01    0.187144929539077636E-02   -0.276345202900470266E+01   -0.330796873815899162E+05
    0.319882608698174575E+01    0.536427245753189324E-02   -0.276642681361122200E+01   -0.330796865225412257E+05
    0.318845882167282024E+01    0.368049126760915850E-02   -0.276607620812345267E+01   -0.330796837471981489E+05
    0.321785948683177825E+01    0.639971101971557529E-02   -0.277560137658899730E+01   -0.330796796626423529E+05
    0.321785948683177825E+01    0.639971101971557529E-02   -0.277560137658899730E+01   -0.330796796626423529E+05
    0.321442310213360161E+01    0.833462981391367395E-02   -0.277722920447966803E+01   -0.330796758926954499E+05
    0.319173894920250500E+01    0.611624118682186496E-02   -0.276886828110715122E+01   -0.330796744125738114E+05
    0.319173894920250500E+01    0.611624118682186496E-02   -0.276886828110715122E+01   -0.330796744125738114E+05
    0.319141146881874516E+01    0.181909084584976240E-02   -0.276346940478090097E+01   -0.330796740234196113E+05
    0.322431335904113148E+01    0.347235253705843955E-02   -0.278205841018751876E+01   -0.330796650415215045E+05
    0.322431335904113148E+01    0.347235253705843955E-02   -0.278205841018751876E+01   -0.330796650415215045E+05
    0.321490119433467880E+01    0.469336046691254220E-02   -0.277183928029487703E+01   -0.330796606612021787E+05
    0.321422196908733637E+01    0.616869109276500858E-03   -0.278369378215352814E+01   -0.330796586053249339E+05
    0.322272852973736157E+01    0.470279789381973946E-02   -0.278057485591999232E+01   -0.330796584977426028E+05
    0.322715012079527463E+01    0.184664605787180627E-02   -0.278270952229517743E+01   -0.330796576474695248E+05
    0.321186724308367388E+01    0.855949105650828310E-02   -0.277465647944746330E+01   -0.330796441788927768E+05
    0.319943811742326911E+01    0.819044708578402746E-02   -0.277384618671055083E+01   -0.330796401470943892E+05
    0.318515104708844365E+01    0.939207950858878893E-03   -0.276577947826152837E+01   -0.330796389449756680E+05
    0.319463515412048782E+01    0.722899975017338593E-02   -0.276911096729959016E+01   -0.330796363290742665E+05
    0.321939038195749472E+01    0.579265417054544967E-02   -0.277653518718034320E+01   -0.330796308057196657E+05
    0.321939038195749472E+01    0.579265417054544967E-02   -0.277653518718034320E+01   -0.330796308057196657E+05
    0.319821519149129641E+01    0.632322055336547936E-02   -0.277482840870957936E+01   -0.330796227756486987E+05
    0.322516822689435667E+01    0.329791159641595714E-02   -0.278005552247518573E+01   -0.330796225389211759E+05
    0.322516822689435667E+01    0.329791159641595714E-02   -0.278005552247518573E+01   -0.330796225389211759E+05
    0.321508618209672115E+01    0.625693541044744592E-02   -0.277358648468937741E+01   -0.330796219813464122E+05
    0.321508618209672115E+01    0.625693541044744592E-02   -0.277358648468937741E+01   -0.330796219813464122E+05
    0.319325294871545129E+01    0.765014633165369369E-03   -0.276304246927157848E+01   -0.330796191536953484E+05
    0.319325294871545129E+01    0.765014633165369369E-03   -0.276304246927157848E+01   -0.330796191536953484E+05
    0.321215637433352885E+01    0.853543584151076132E-02   -0.277531487551059008E+01   -0.330796167842467694E+05
    0.321215637433352885E+01    0.853543584151076132E-02   -0.277531487551059008E+01   -0.330796167842467694E+05
    0.319423332869465115E+01    0.272400252356783720E-02   -0.276432575264612890E+01   -0.330796161160538686E+05
    0.319244087969501500E+01    0.516239612660987328E-02   -0.276655987762239786E+01   -0.330796159104460021E+05
    0.321200165997358589E+01    0.650653626467193481E-02   -0.277204233348852558E+01   -0.330796140957433963E+05
    0.319576350914204843E+01    0.689845697926707094E-02   -0.277244307314451177E+01   -0.330796106435823895E+05
    0.319571098711938983E+01    0.515916790727548400E-02   -0.277398069412751447E+01   -0.330796004219245660E+05
    0.319126864866177584E+01    0.406434066367852322E-02   -0.277125823573017183E+01   -0.330795967016991344E+05
    0.319126864866177584E+01    0.406434066367852322E-02   -0.277125823573017183E+01   -0.330795967016991344E+05
    0.320672784446837822E+01    0.652263236336503467E-02   -0.276977492326458830E+01   -0.330795949481993084E+05
    0.322330204420411714E+01    0.146387169036962892E-02   -0.277493196871521786E+01   -0.330795898127109031E+05
    0.320224860695878633E+01    0.443994281363172417E-02   -0.277786241897184105E+01   -0.330795812674373519E+05
    0.320396730253314876E+01    0.917376611921938423E-02   -0.277362138756626564E+01   -0.330795773722443118E+05
    0.320263961302577238E+01    0.839882319965448015E-02   -0.277495420429953388E+01   -0.330795773215631634E+05
    0.320263961302577238E+01    0.839882319965448015E-02   -0.277495420429953388E+01   -0.330795773215631634E+05
    0.318685941747369661E+01    0.107589824401312746E-02   -0.276904385800576236E+01   -0.330795741044120950E+05
    0.319972493985882744E+01    0.856402697680939441E-02   -0.277211485925853474E+01   -0.330795677855984322E+05
    0.319972493985882744E+01    0.856402697680939441E-02   -0.277211485925853474E+01   -0.330795677855984322E+05
    0.321886636472672905E+01    0.615491023714662827E-02   -0.277803908394325649E+01   -0.330795571595561560E+05
    0.319616305074729601E+01    0.472329127932889520E-02   -0.277438205606946386E+01   -0.330795566379240481E+05
    0.322222637783566679E+01    0.372765995225722048E-02   -0.277673056583222166E+01   -0.330795565987730588E+05
    0.322222637783566679E+01    0.372765995225722048E-02   -0.277673056583222166E+01   -0.330795565987730588E+05
    0.322002923642032268E+01    0.439180604868244420E-02   -0.277552160244512258E+01   -0.330795549907772365E+05
    0.319535396632173940E+01    0.680446130357338554E-02   -0.276871212843117842E+01   -0.330795498835597027E+05
    0.318896223975055193E+01    0.204786747366469913E-02   -0.276458396890678682E+01   -0.330795493319105808E+05
    0.318896223975055193E+01    0.204786747366469913E-02   -0.276458396890678682E+01   -0.330795493319105808E+05
    0.320130391183061080E+01    0.822098493005514984E-02   -0.277047904131317413E+01   -0.330795473321572936E+05
    0.321045174066348338E+01    0.289156103450596965E-02   -0.278144295777180517E+01   -0.330795462887083777E+05
    0.321057456945765329E+01    0.773734657783608452E-02   -0.277309993700113289E+01   -0.330795454698063768E+05
    0.322181433560253128E+01    0.676539496455204510E-03   -0.277338458309005809E+01   -0.330795397845075422E+05
    0.320747680824710368E+01    0.833816739618107455E-02   -0.277655844159450460E+01   -0.330795396172875699E+05
    0.321430699942231790E+01    0.697976399249359506E-02   -0.277906701189412519E+01   -0.330795374768504043E+05
    0.318688809353298375E+01    0.112561867296229212E-02   -0.276872566021410638E+01   -0.330795367577192737E+05
    0.318688809353298375E+01    0.112561867296229212E-02   -0.276872566021410638E+01   -0.330795367577192737E+05
    0.319015752722088530E+01    0.814752193699626185E-03   -0.276337296408621924E+01   -0.330795332089810108E+05
    0.321694451174702190E+01    0.422589998091134171E-02   -0.277315130320505698E+01   -0.330795329105420315E+05
    0.322285545745021951E+01    0.341284130681514513E-02   -0.278188683512994572E+01   -0.330795290668330563E+05
    0.322285545745021951E+01    0.341284130681514513E-02   -0.278188683512994572E+01   -0.330795290668330563E+05
    0.318804739610807086E+01    0.239281301103276512E-02   -0.276862358379866880E+01   -0.330795275441927733E+05
    0.321528971239275307E+01    0.482988752188755460E-02   -0.278123760629307970E+01   -0.330795250341964129E+05
    0.319163946962227119E+01    0.516474172182334115E-02   -0.276876212691651968E+01   -0.330795248537892185E+05
    0.319732099145583160E+01    0.250850981063825305E-02   -0.277614658848516704E+01   -0.330795221334167145E+05
    0.319732099145583160E+01    0.250850981063825305E-02   -0.277614658848516704E+01   -0.330795221334167145E+05
    0.319191677951469011E+01    0.524713769501105719E-02   -0.276821874697285253E+01   -0.330795216984651706E+05
    0.321933656117559464E+01    0.427807613640175232E-02   -0.278171548990779449E+01   -0.330795208228442352E+05
    0.321671670493375972E+01    0.477140284982136183E-02   -0.277358416980388611E+01   -0.330795206846654328E+05
    0.319011312896944466E+01    0.196960418655772523E-02   -0.277147277268974257E+01   -0.330795193283499539E+05
    0.319016462336293483E+01    0.419412992435590389E-02   -0.276805560376677384E+01   -0.330795160315968824E+05
    0.320756780811961573E+01    0.847107939996597295E-02   -0.277304842447556954E+01   -0.330795138099957621E+05
    0.320712158153852522E+01    0.528228037637832638E-02   -0.276923310291880043E+01   -0.330795119552270480E+05
    0.320712158153852522E+01    0.528228037637832638E-02   -0.276923310291880043E+01   -0.330795119552270480E+05
    0.319162623949961244E+01    0.506573661641193749E-02   -0.276868219375257851E+01   -0.330795095345198351E+05
    0.319162623949961244E+01    0.506573661641193749E-02   -0.276868219375257851E+01   -0.330795095345198351E+05
    0.320178500709433722E+01    0.855880699273660513E-02   -0.277223191137166491E+01   -0.330795016643805866E+05
    0.319953462096412800E+01    0.813911533523311269E-02   -0.277136828779837430E+01   -0.330794996814962869E+05
    0.321623664048098457E+01    0.659486249275856046E-02   -0.277890354623238611E+01   -0.330794987569209552E+05
    0.320641043330578590E+01    0.827852983826955768E-02   -0.277228387269096466E+01   -0.330794980957019070E+05
    0.321830790287646673E+01    0.349082519830799234E-02   -0.277352723739586171E+01   -0.330794953558126581E+05
    0.319450722387289732E+01    0.167445314413446479E-02   -0.277478750463765245E+01   -0.330794940908411736E+05
    0.321766638927830906E+01    0.590912526030704707E-02   -0.277963276712710439E+01   -0.330794893946153097E+05
    0.319555418090220034E+01    0.194967958816900369E-02   -0.277528302658415704E+01   -0.330794889275572859E+05
    0.319555418090220034E+01    0.194967958816900369E-02   -0.277528302658415704E+01   -0.330794889275572859E+05
    0.319271537670720296E+01    0.933414486046722433E-03   -0.277395054943761910E+01   -0.330794883558577130E+05
    0.319271537670720296E+01    0.933414486046722433E-03   -0.277395054943761910E+01   -0.330794883558577130E+05
    0.321886491412496234E+01    0.497382161239262252E-02   -0.278075121846491591E+01   -0.330794856694363189E+05
    0.319810217054131396E+01    0.566222252700397926E-02   -0.276743956662379986E+01   -0.330794818310620030E+05
    0.321783971396985935E+01    0.482422758936782055E-02   -0.277467050418264005E+01   -0.330794795208322321E+05
    0.320709186530197021E+01    0.678630874749628233E-02   -0.277778803991439194E+01   -0.330794718270105150E+05
    0.320280688680622738E+01    0.471761680391886550E-02   -0.277757627812217134E+01   -0.330794700094785949E+05
    0.321290996813344965E+01    0.570825628507578859E-02   -0.277242404021974487E+01   -0.330794683339018229E+05
    0.321290996813344965E+01    0.570825628507578859E-02   -0.277242404021974487E+01   -0.330794683339018229E+05
    0.320703992616121480E+01    0.647031256861322571E-02   -0.277799236584452380E+01   -0.330794621921381986E+05
    0.321062198396484000E+01    0.254100506232253758E-02   -0.278139327883491116E+01   -0.330794563256655965E+05
    0.320977580955477348E+01    0.475926250908127388E-02   -0.277010056573765251E+01   -0.330794550383703972E+05
    0.321181932534158410E+01    0.542948380372479736E-02   -0.277996236893409687E+01   -0.330794511061395096E+05
    0.322038820371239343E+01    0.296183830505301242E-02   -0.278250862878445204E+01   -0.330794504713241404E+05
    0.320378603966821363E+01    0.661246530455317748E-02   -0.276956484690400551E+01   -0.330794472400972154E+05
    0.321316165377556651E+01    0.104699794841211081E-02   -0.276914201866913778E+01   -0.330794430299014421E+05
    0.321316165377556651E+01    0.104699794841211081E-02   -0.276914201866913778E+01   -0.330794430299014421E+05
    0.320015838509943684E+01    0.219806439838537201E-02   -0.276540476527700552E+01   -0.330794386674699344E+05
    0.322495770125756742E+01    0.108254110348841864E-03   -0.277564141807660469E+01   -0.330794353575224668E+05
    0.320979194744280871E+01    0.582047314740947639E-03   -0.278192740764030866E+01   -0.330794353547579740E+05
    0.320979194744280871E+01    0.582047314740947639E-03   -0.278192740764030866E+01   -0.330794353547579740E+05
    0.320448843592434640E+01    0.506479164573526725E-02   -0.277791954062256252E+01   -0.330794286404236627E+05
    0.319843353263501884E+01    0.645981121025790764E-02   -0.276868727026488948E+01   -0.330794226767007349E+05
    0.319048669931567952E+01    0.266279674724168112E-02   -0.277067916114303259E+01   -0.330794199479199669E+05
    0.319298763967943700E+01    0.458964394055675056E-02   -0.277110009023067416E+01   -0.330794128744795453E+05
    0.319298763967943700E+01    0.458964394055675056E-02   -0.277110009023067416E+01   -0.330794128744795453E+05
    0.321701595907250937E+01    0.458229521126665706E-02   -0.277412342669425005E+01   -0.330794128315445632E+05
    0.321344069915781994E+01    0.620886669182385640E-02   -0.277364649701201493E+01   -0.330794114179931858E+05
    0.321507192103539197E+01    0.171335297047187042E-02   -0.277057729035660216E+01   -0.330794086709383337E+05
    0.321507192103539197E+01    0.171335297047187042E-02   -0.277057729035660216E+01   -0.330794086709383337E+05
    0.320440431461789110E+01    0.568967624288949959E-02   -0.276907358797074288E+01   -0.330794040104745291E+05
    0.322876398407620435E+01    0.173529872616551342E-04   -0.278136423972655855E+01   -0.330794026975280067E+05
    0.321544301224041273E+01    0.524789672239122946E-02   -0.278026892748619758E+01   -0.330794017250164688E+05
    0.320057251886633543E+01    0.714906130598886441E-02   -0.276990402617769949E+01   -0.330794014957042236E+05
    0.320642716347883505E+01    0.639729818577652095E-02   -0.277754043749549595E+01   -0.330793988300627316E+05
    0.320319479997295620E+01    0.727587357952806917E-02   -0.277535374698066839E+01   -0.330793986599566997E+05
    0.320319479997295620E+01    0.727587357952806917E-02   -0.277535374698066839E+01   -0.330793986599566997E+05
    0.321759637922380204E+01    0.588226981845985791E-02   -0.277771601916406485E+01   -0.330793964172407068E+05
    0.321704455334259221E+01    0.208935307511127263E-02   -0.278276476598991174E+01   -0.330793916726055613E+05
    0.321704455334259221E+01    0.208935307511127263E-02   -0.278276476598991174E+01   -0.330793916726055613E+05
    0.322502033629292750E+01    0.125408763150441308E-02   -0.278286946799702850E+01   -0.330793808228955168E+05
    0.319683655094900310E+01    0.530998345777273714E-02   -0.277345713948590689E+01   -0.330793751471662763E+05
    0.321104885728121614E+01    0.328674713550789269E-02   -0.278087037773404600E+01   -0.330793730962161208E+05
    0.321155959508496469E+01    0.573064199679310972E-02   -0.277928750721764573E+01   -0.330793713312574109E+05
    0.321155959508496469E+01    0.573064199679310972E-02   -0.277928750721764573E+01   -0.330793713312574109E+05
    0.320450277085627677E+01    0.796123505831475980E-02   -0.277254423869257938E+01   -0.330793670894958195E+05
    0.322739857603631730E+01    0.214021716090373091E-03   -0.277886582964611684E+01   -0.330793607074915490E+05
    0.320577182686644990E+01    0.784208241193244150E-02   -0.277266489716534537E+01   -0.330793589383798535E+05
    0.319711299368686230E+01    0.354898698042111025E-02   -0.277487908909193770E+01   -0.330793544784255937E+05
    0.319740858998895705E+01    0.662030996098607501E-02   -0.277177370633851439E+01   -0.330793541652680797E+05
    0.320481720501069534E+01    0.780673263177481154E-02   -0.277242916946286311E+01   -0.330793480329869853E+05
    0.321904021027351028E+01    0.355420891646456667E-02   -0.277482437469495125E+01   -0.330793466680498896E+05
    0.320972411491136267E+01    0.545004544534675485E-02   -0.277111283516351925E+01   -0.330793455778081043E+05
    0.320972411491136267E+01    0.545004544534675485E-02   -0.277111283516351925E+01   -0.330793455778081043E+05
    0.319179481830933121E+01    0.199629295882595168E-03   -0.277315712687930560E+01   -0.330793445018542989E+05
    0.322642486704421305E+01    0.459335967088950756E-03   -0.277806954333002842E+01   -0.330793417341004606E+05
    0.322642486704421305E+01    0.459335967088950756E-03   -0.277806954333002842E+01   -0.330793417341004606E+05
    0.320344948914798255E+01    0.500665598344322491E-02   -0.277713738594836368E+01   -0.330793312008734647E+05
    0.320344948914798255E+01    0.500665598344322491E-02   -0.277713738594836368E+01   -0.330793312008734647E+05
    0.321198503607677166E+01    0.701378729992647911E-02   -0.277707963394222634E+01   -0.330793229683010286E+05
    0.321818263435226060E+01    0.497407896116574058E-02   -0.277647058267454216E+01   -0.330793208517394014E+05
    0.320135213132919549E+01    0.628411264471245932E-02   -0.277501920607434904E+01   -0.330793202515904050E+05
    0.320086104760826640E+01    0.740729300815849614E-02   -0.277249403316919008E+01   -0.330793199873540798E+05
    0.319654583620567800E+01    0.598729953027539626E-02   -0.277178096815297081E+01   -0.330793179881438555E+05
    0.321765500972355722E+01    0.647734136421262486E-03   -0.277151773882014396E+01   -0.330793147673034182E+05
    0.321765500972355722E+01    0.647734136421262486E-03   -0.277151773882014396E+01   -0.330793147673034182E+05
    0.321521915832066707E+01    0.617061568638424714E-02   -0.277608628751581588E+01   -0.330793147117736225E+05
    0.319856062929462004E+01    0.116668888733267927E-02   -0.277676594706331858E+01   -0.330793123101236488E+05
    0.319482383124838298E+01    0.114467208481830712E-02   -0.277462544338648875E+01   -0.330793117904055107E+05
    0.319561206681847132E+01    0.247596818063527740E-02   -0.276535387291310997E+01   -0.330793078250152321E+05
    0.322673206348135366E+01    0.668767290677218964E-03   -0.277945374841126824E+01   -0.330793015454040142E+05
    0.322170662441509270E+01    0.295486248115242123E-02   -0.278132374292428786E+01   -0.330792997470235787E+05
    0.320261266226528329E+01    0.195192501975720821E-02   -0.276625079617858205E+01   -0.330792989361756481E+05
    0.320261266226528329E+01    0.195192501975720821E-02   -0.276625079617858205E+01   -0.330792989361756481E+05
    0.320121969501767634E+01    0.581762384955615986E-02   -0.277527053524022893E+01   -0.330792965291932414E+05
    0.321924808395794493E+01    0.650771366422922678E-03   -0.278352281327228734E+01   -0.330792961470143200E+05
    0.321924808395794493E+01    0.650771366422922678E-03   -0.278352281327228734E+01   -0.330792961470143200E+05
    0.322455567431680867E+01    0.192651097095839158E-02   -0.278114556731793794E+01   -0.330792945934177042E+05
    0.319044248403833430E+01    0.128986693598013712E-02   -0.276481886902148233E+01   -0.330792929801632854E+05
    0.320007083681326909E+01    0.707400624926988412E-02   -0.277135780770256446E+01   -0.330792895431954530E+05
    0.320007083681326909E+01    0.707400624926988412E-02   -0.277135780770256446E+01   -0.330792895431954530E+05
    0.321349473525301788E+01    0.438811658461067417E-02   -0.277227797771244244E+01   -0.330792877013980542E+05
    0.321532178142416525E+01    0.594855554814152556E-02   -0.277820569014967944E+01   -0.330792866871527076E+05
    0.321241939987233760E+01    0.105690147113935958E-02   -0.278206131880283625E+01   -0.330792817931497048E+05
