

    0.167283393524301013E-04    0.661734698799974140E+05    0.319248168653082676E+01    0.277016548929969637E-01   -0.278191823218346990E+01
    0.170287873845002148E-04    0.661734276112526277E+05    0.319758927530478054E+01    0.409333874460282021E-01   -0.276801024447929223E+01
    0.178756155331718443E-04    0.661733238801140978E+05    0.319618602486336778E+01    0.450435764756285176E-01   -0.277208409723732085E+01
    0.178615110613320312E-04    0.661733187921387143E+05    0.320098408858115402E+01    0.453081185006725881E-01   -0.277534141551388380E+01
    0.182228652400399780E-04    0.661732720675527235E+05    0.321241125750404777E+01    0.414975644676856756E-01   -0.278151231029968127E+01
    0.185930034616645925E-04    0.661732251844569546E+05    0.317964823685199782E+01    0.128373856045317161E-01   -0.277749685236844801E+01
    0.190369152336225644E-04    0.661731713284918515E+05    0.324730185739436550E+01    0.112926898950081889E-01   -0.279394243808860754E+01
    0.190025385490129094E-04    0.661731682766714075E+05    0.323104672731612030E+01    0.103326768245047846E-01   -0.279623041104532533E+01
    0.193969542917000730E-04    0.661731205230439664E+05    0.325237348756034539E+01    0.722598732004890807E-02   -0.279273759274117239E+01
    0.195522448742997198E-04    0.661730979082799022E+05    0.321497458414465642E+01    0.305317351085987350E-01   -0.277012439674760191E+01
    0.200146122783332537E-04    0.661730444965861680E+05    0.324079627887253752E+01    0.105044664063546952E-01   -0.277693856975173592E+01
    0.207129100752407985E-04    0.661729692407989060E+05    0.318410867330846958E+01    0.288467163307112549E-01   -0.277685004431966398E+01
    0.216859248673537564E-04    0.661728707616412867E+05    0.321293173476169480E+01    0.219949300937254504E-01   -0.276554792126512616E+01
    0.217669389708783059E-04    0.661728566373122158E+05    0.323073437657297635E+01    0.132598443923192567E-01   -0.277137162116518887E+01
    0.224409161541239985E-04    0.661727889833476074E+05    0.317161208470193356E+01    0.268839302728805171E-01   -0.276727634968309388E+01
    0.229761547492881602E-04    0.661727351746380446E+05    0.321315975379073482E+01    0.403839349170520973E-01   -0.277779838611534835E+01
    0.229003399615331754E-04    0.661727351183157152E+05    0.324013827104475860E+01    0.150509622525299511E-01   -0.277949329846623527E+01
    0.229768233534930827E-04    0.661727217831057205E+05    0.319428889210301303E+01    0.181261396166277483E-01   -0.275782943472465014E+01
    0.239196229315589553E-04    0.661726346901637880E+05    0.321040614605516650E+01    0.378958738341243946E-02   -0.275869780633490613E+01
    0.238603115041156762E-04    0.661726329888834152E+05    0.318505656866272613E+01    0.345258241221399614E-01   -0.277513418153365432E+01
    0.238284365219582622E-04    0.661726289958022971E+05    0.319839095493999181E+01    0.436282363771094556E-01   -0.277342820846333993E+01
    0.241135853717822978E-04    0.661725985377141478E+05    0.318839860684280207E+01    0.409060846472381612E-01   -0.276805676128835021E+01
    0.240797044657209881E-04    0.661725946831328765E+05    0.316085354869557555E+01    0.866964712632553938E-02   -0.276060632527192418E+01
    0.243836154133718471E-04    0.661725629323463363E+05    0.318182612283935118E+01    0.226933906080843302E-01   -0.275719629433291580E+01
    0.244985944348294590E-04    0.661725468570024532E+05    0.317966784520051871E+01    0.362899921733335906E-01   -0.276541431464897070E+01
    0.247570496910595424E-04    0.661725192012586631E+05    0.319425687004102388E+01    0.431788270467436675E-01   -0.277259376474039687E+01
    0.255324361873507095E-04    0.661724508558585221E+05    0.316217729017258753E+01    0.107074619012542463E-01   -0.275641484025389616E+01
    0.257619640920018793E-04    0.661724262902059709E+05    0.319919943500795956E+01    0.399777821002565981E-01   -0.277922691437563163E+01
    0.259726997447512050E-04    0.661724033298744616E+05    0.323153009486538467E+01    0.190869734754896166E-01   -0.277515393294542090E+01
    0.268226450139984420E-04    0.661723322621730185E+05    0.319571995541501774E+01    0.261957015871000683E-02   -0.278634610846594732E+01
    0.280481394531116049E-04    0.661722362438940181E+05    0.320933526271972180E+01    0.362727056130699374E-01   -0.278366380958026127E+01
    0.284190380945863336E-04    0.661722033032755280E+05    0.320447392966700573E+01    0.420380562030288549E-01   -0.277553536980714810E+01
    0.293295682656862567E-04    0.661721335628349188E+05    0.321094810970690636E+01    0.401661302642620024E-01   -0.277846444944741844E+01
    0.303369393605995685E-04    0.661720593563126313E+05    0.321074644472791260E+01    0.226871821840306728E-01   -0.278856910170211947E+01
    0.319769302989374876E-04    0.661719473923982878E+05    0.320670615486994093E+01    0.363445728230079035E-01   -0.277071101084580995E+01
    0.326464775256343155E-04    0.661718992812328943E+05    0.321894088571647163E+01    0.358855444645776803E-01   -0.278059989160650378E+01
    0.327375458623805059E-04    0.661718870432727563E+05    0.323795633520550252E+01    0.139170230392884394E-01   -0.277777445344884200E+01
    0.327267100443097642E-04    0.661718810386967525E+05    0.324519995643523451E+01    0.124783277862725306E-01   -0.278494310742088125E+01
    0.329638166413163473E-04    0.661718599341719237E+05    0.321675978750327562E+01    0.123127730617659717E-03   -0.279412698539542248E+01
    0.330195323136571868E-04    0.661718498899449187E+05    0.319213652765688538E+01    0.135703422153762836E-01   -0.275644077324392089E+01
    0.341848317667256687E-04    0.661717738577673881E+05    0.323445360686822125E+01    0.236987172400938452E-01   -0.278327313018790345E+01
    0.345928446292415918E-04    0.661717434614447993E+05    0.318794032330951493E+01    0.154823642172368554E-01   -0.275623225445086284E+01
    0.347197157577098739E-04    0.661717294730881258E+05    0.323657436969315615E+01    0.116689482427381041E-01   -0.277553080324528256E+01
    0.347010737612693350E-04    0.661717238805663656E+05    0.317097792279111124E+01    0.948803847071518283E-02   -0.277084248295556090E+01
    0.355996468985083758E-04    0.661716660837224481E+05    0.317133966502850395E+01    0.129374065564642239E-01   -0.275444663029345183E+01
    0.357726792617334515E-04    0.661716497195883567E+05    0.319109871515264842E+01    0.394936011248223709E-01   -0.277375963169624917E+01
    0.360806893865215896E-04    0.661716259062232275E+05    0.317920269358554464E+01    0.171896475777770612E-01   -0.275580612165334582E+01
    0.366439019527286519E-04    0.661715882611039560E+05    0.320990587341857436E+01    0.392519756023862326E-01   -0.277837795879056326E+01
    0.380024170026139983E-04    0.661715087889681745E+05    0.318727048761740361E+01    0.311550440302358969E-01   -0.277630951330251730E+01
    0.383276895106057642E-04    0.661714850766301824E+05    0.324360097264499503E+01    0.700187202745602109E-03   -0.279800967763519282E+01
    0.387482089429141746E-04    0.661714565860931034E+05    0.322827123902620006E+01    0.976701600891756450E-02   -0.276950252865738378E+01
    0.387467839249388228E-04    0.661714499929805024E+05    0.322239379399519033E+01    0.131703036161633126E-01   -0.276767714444443413E+01
    0.396327261007412557E-04    0.661713981114402704E+05    0.322352300212871690E+01    0.107339483390375499E-01   -0.279371753356122987E+01
    0.398252551121638012E-04    0.661713817526376952E+05    0.316808894914616257E+01    0.195516304441311593E-01   -0.276207008026818990E+01
    0.399583325365037307E-04    0.661713684140450496E+05    0.319870075825124234E+01    0.321362035279814245E-01   -0.276578799730170743E+01
    0.408135573171251450E-04    0.661713193932007707E+05    0.318497219399659492E+01    0.174542443505043658E-01   -0.275671721737467923E+01
    0.411641909829300398E-04    0.661712956177058659E+05    0.319186324865282423E+01    0.109364539049854898E-01   -0.278294613854480133E+01
    0.418384028364315722E-04    0.661712564592024428E+05    0.320453428980806265E+01    0.279075332196076836E-02   -0.278934197905284265E+01
    0.418827063777647151E-04    0.661712476758153498E+05    0.316218424237705786E+01    0.717495827498431347E-02   -0.276010451551566760E+01
    0.420984139817046524E-04    0.661712307350262417E+05    0.321557012837330403E+01    0.499649842322922883E-02   -0.276184039073485366E+01
    0.420457247638600262E-04    0.661712265730723448E+05    0.321450913111503134E+01    0.694153539438650564E-02   -0.276202124337146238E+01
    0.419605854176828951E-04    0.661712239603571070E+05    0.319365376604203766E+01    0.884711265914409246E-03   -0.278495824435356543E+01
    0.420175011598508701E-04    0.661712145827093627E+05    0.318754164306045418E+01    0.253083392410390906E-01   -0.276018548830839272E+01
    0.427421439685285508E-04    0.661711737176708848E+05    0.316975255682557577E+01    0.128226455718056017E-01   -0.276837462514481292E+01
    0.431838859461415050E-04    0.661711464869972551E+05    0.321500719916965849E+01    0.217869578584266553E-01   -0.276777374241552376E+01
    0.435861003778921478E-04    0.661711212785591924E+05    0.318205140886930060E+01    0.338878863374063519E-01   -0.276971011220214436E+01
    0.440452170146736087E-04    0.661710936549629259E+05    0.322919589619126368E+01    0.610744152674600697E-02   -0.279546348614431839E+01
    0.444044755512393281E-04    0.661710707412974589E+05    0.320466027393984509E+01    0.377397015872678668E-01   -0.277256774287881758E+01
    0.444851359407518924E-04    0.661710604449417733E+05    0.319522356960543208E+01    0.341141715452824221E-01   -0.277862238556684638E+01
    0.445551738582699466E-04    0.661710506319279230E+05    0.319888230330400258E+01    0.186013392087148316E-01   -0.276041700434407211E+01
    0.460277021016147465E-04    0.661709789349579223E+05    0.322592129178192755E+01    0.575915126946835963E-02   -0.279491467516001535E+01
    0.462431018206716562E-04    0.661709629305548879E+05    0.321880669245301965E+01    0.255270147865452844E-01   -0.277181833511163589E+01
    0.461606431314075979E-04    0.661709598333847243E+05    0.321295878377864597E+01    0.324726774351155045E-01   -0.278433578054383712E+01
    0.460285265463027010E-04    0.661709588991343917E+05    0.324985508344477125E+01    0.604287763461007748E-02   -0.278732348106601080E+01
    0.465010952673679156E-04    0.661709318034280004E+05    0.324136321068154487E+01    0.103226505196639586E-01   -0.277968788838809022E+01
    0.478703349134563031E-04    0.661708670964948542E+05    0.322624589820868124E+01    0.604050760426842054E-02   -0.279483969261048770E+01
    0.480243640419917011E-04    0.661708540048948926E+05    0.319548526562690594E+01    0.137278871597347942E-01   -0.275796870025931895E+01
    0.481945154858880244E-04    0.661708402647049516E+05    0.321965192495309349E+01    0.312229750954425185E-01   -0.277683683474076659E+01
    0.482715141148528889E-04    0.661708304052606545E+05    0.320671209252412037E+01    0.374764805058744807E-01   -0.277414253069039063E+01
    0.485083691124738863E-04    0.661708139491434267E+05    0.317675755320682374E+01    0.287363863887405702E-01   -0.276686870807351593E+01
    0.486177218192369151E-04    0.661708027789390617E+05    0.320912923371858838E+01    0.584888603007603040E-02   -0.275984574446697373E+01
    0.487053530711442905E-04    0.661707925106074981E+05    0.324866883602436651E+01    0.640118519307877106E-02   -0.279226957752392924E+01
    0.496784520517666058E-04    0.661707462792700535E+05    0.321100181005986363E+01    0.250285645553569545E-01   -0.278684052053535147E+01
    0.499656281915663043E-04    0.661707280844951747E+05    0.318538452678785156E+01    0.343709275442194984E-01   -0.277161528746471308E+01
    0.500072178015155424E-04    0.661707197537921602E+05    0.321803475640567171E+01    0.329803390010521072E-01   -0.277786157359332098E+01
    0.504020978782912158E-04    0.661706973562300118E+05    0.320939605574145936E+01    0.207597395450617901E-01   -0.276520198279734064E+01
    0.503454413862031744E-04    0.661706929390077858E+05    0.320137412676335620E+01    0.248750998498712787E-01   -0.278386818624997190E+01
    0.510044054413016069E-04    0.661706602644738450E+05    0.322265064426599324E+01    0.299162122613171010E-01   -0.277884976097846792E+01
    0.528036011716184769E-04    0.661705842630427942E+05    0.319880310260370848E+01    0.116987236328697612E-01   -0.275840658162555918E+01
    0.534885935681237297E-04    0.661705518183072418E+05    0.320461484950681674E+01    0.346690841769239019E-01   -0.277072670661002896E+01
    0.534974460219238754E-04    0.661705448206645378E+05    0.322344360125193230E+01    0.240530022315118691E-01   -0.277442533356954613E+01
    0.535586532309194070E-04    0.661705358670766727E+05    0.323927253916589430E+01    0.170832448084700488E-01   -0.278649282519374974E+01
    0.540916678747295886E-04    0.661705093948397407E+05    0.322197036124972236E+01    0.981423510459378950E-02   -0.279297336051664313E+01
    0.547662291294686643E-04    0.661704779409997864E+05    0.320426597667441859E+01    0.221049053780233255E-01   -0.276394279310073010E+01
    0.547590044138484189E-04    0.661704715381888673E+05    0.316618166310427895E+01    0.103430496321565675E-02   -0.275226758426728413E+01
    0.546814691236774186E-04    0.661704677054025960E+05    0.323131880830457607E+01    0.200305363622143989E-01   -0.278998787969770845E+01
    0.555176986123810971E-04    0.661704306847665721E+05    0.322273009564319235E+01    0.289652455053172643E-01   -0.277828004120700900E+01
    0.556987468856830149E-04    0.661704175065293384E+05    0.319399417648019668E+01    0.305327743370888173E-01   -0.276477555529177366E+01
    0.555672933869566139E-04    0.661704155656014482E+05    0.316336741981468794E+01    0.679347100153366613E-02   -0.276013353747934875E+01
    0.555454091033325746E-04    0.661704096867577173E+05    0.318919362032245601E+01    0.315942169560932823E-01   -0.277568122716275667E+01
    0.553909759308616673E-04    0.661704085884452797E+05    0.319606324702614142E+01    0.879318754772295038E-03   -0.278558024618032363E+01
    0.588487600253623436E-04    0.661702808136341191E+05    0.325175989835665913E+01    0.579084297413242472E-03   -0.279423320521582852E+01
    0.590414816247092366E-04    0.661702676079437515E+05    0.322430839743328201E+01    0.280521296204732408E-01   -0.278496522999283158E+01
    0.592409125490813392E-04    0.661702541970404709E+05    0.321634086834850397E+01    0.258317457279113594E-01   -0.278706262950211325E+01
    0.595581248517944859E-04    0.661702368497129646E+05    0.320389123116074037E+01    0.342161951607179576E-01   -0.278042325850680871E+01
    0.596948079716812610E-04    0.661702255983983050E+05    0.318253429373186325E+01    0.235532284559643625E-01   -0.275999198027329662E+01
    0.618268782359341723E-04    0.661701487454419257E+05    0.318911987889800530E+01    0.102810572568529622E-01   -0.275591530033890386E+01
    0.626216218158177310E-04    0.661701165339311265E+05    0.318946087463668304E+01    0.305118999020115925E-01   -0.276439466989050775E+01
    0.631078854968809160E-04    0.661700943970342487E+05    0.319851939087080339E+01    0.249814813392985093E-01   -0.278217157309819907E+01
    0.632001593167256831E-04    0.661700848081836157E+05    0.318946579764068172E+01    0.288178630003380447E-01   -0.277659937784008282E+01
    0.630371189882447669E-04    0.661700833076745621E+05    0.321162671563999069E+01    0.234496755887825363E-01   -0.278684194077186653E+01
    0.629112063731765989E-04    0.661700806398751010E+05    0.317179945556003551E+01    0.658517101952473850E-02   -0.277042921186302760E+01
    0.633492806754235016E-04    0.661700600947237108E+05    0.317305572852308204E+01    0.147382922673307826E-01   -0.275683388937936691E+01
    0.633264139925492769E-04    0.661700541501113621E+05    0.320611095346331609E+01    0.247344645288331529E-02   -0.278926857908479242E+01
    0.631353090857444775E-04    0.661700535281212215E+05    0.322217964050905570E+01    0.298551303682432316E-01   -0.278197990850473165E+01
    0.639243293092353642E-04    0.661700220217690076E+05    0.320570239205381968E+01    0.363435682451245801E-01   -0.277785300985275896E+01
    0.645042956790163369E-04    0.661699972915183898E+05    0.318083350486982885E+01    0.217506960534780587E-01   -0.277343943955128047E+01
    0.645582918559293854E-04    0.661699889513634989E+05    0.323107990960915137E+01    0.231958570430894143E-01   -0.278517575287230912E+01
    0.643862298045672245E-04    0.661699876222528983E+05    0.320746917580174706E+01    0.261015517109724968E-01   -0.276743042416568308E+01
    0.643395302029221432E-04    0.661699824067209120E+05    0.317646148756274815E+01    0.573630296442026108E-02   -0.277398065142510131E+01
    0.663324446052779423E-04    0.661699147302181373E+05    0.318926996082322578E+01    0.183946909021442638E-01   -0.277932058727629006E+01
    0.666397613401624060E-04    0.661698988189945376E+05    0.318795134331188290E+01    0.302445141397100561E-01   -0.276444785217076028E+01
    0.669739530877294089E-04    0.661698821475930745E+05    0.317007618682849657E+01    0.197641887862612690E-02   -0.276968626626220260E+01
    0.670642761989204990E-04    0.661698727854827157E+05    0.316762347703617131E+01    0.565256038741571848E-02   -0.276651360541509028E+01
    0.668747185744103122E-04    0.661698717798336293E+05    0.322733884914149893E+01    0.143893756173777924E-01   -0.277228440303928192E+01
    0.669981423292372610E-04    0.661698614253757551E+05    0.316643998213235012E+01    0.315531282591477447E-02   -0.276592568854116205E+01
    0.673720015488727970E-04    0.661698436294455896E+05    0.321504663796546142E+01    0.114918851394547189E-01   -0.279051984692107613E+01
    0.675361490783096726E-04    0.661698320958347176E+05    0.321763267780365902E+01    0.261965435416211916E-01   -0.277287673880388219E+01
    0.676343430579871385E-04    0.661698225233860139E+05    0.321867293117240205E+01    0.183306152122849272E-01   -0.278963112790260848E+01
    0.693743665310835234E-04    0.661697650536123547E+05    0.318536824663626739E+01    0.279505016316586412E-01   -0.276308733614911173E+01
    0.697544854845063390E-04    0.661697474583742587E+05    0.319306532381306285E+01    0.201275190112145015E-01   -0.276046963869396222E+01
    0.696099046017983252E-04    0.661697449414314906E+05    0.321796317290464451E+01    0.228675870077573382E-01   -0.277117399024959354E+01
    0.722074833495233511E-04    0.661696650011181919E+05    0.320586307135584736E+01    0.352102418089028368E-01   -0.277831477975631280E+01
    0.720709895759489547E-04    0.661696621186283737E+05    0.322358547630948733E+01    0.149033220637051350E-01   -0.277046078566848486E+01
    0.718711271345872445E-04    0.661696610059322702E+05    0.320534486705809663E+01    0.181178923001099716E-01   -0.276340401860844587E+01
    0.721293841470670074E-04    0.661696471654774796E+05    0.318624337734367780E+01    0.152313539218889554E-01   -0.275746884713582130E+01
    0.732346413703288056E-04    0.661696100847240014E+05    0.317841898383209687E+01    0.206589917956490447E-01   -0.275952371040394429E+01
    0.731635512708389048E-04    0.661696053604339104E+05    0.320481500906298455E+01    0.314761834159834192E-01   -0.276995262656494656E+01
    0.750202436689517119E-04    0.661695485725088365E+05    0.318869722254278543E+01    0.273739684739213139E-01   -0.277599865193850270E+01
    0.759698331705829718E-04    0.661695167491685279E+05    0.322014164058229868E+01    0.232773615424625643E-01   -0.278765826292058350E+01
    0.760677324645972372E-04    0.661695075068408478E+05    0.317275918289549663E+01    0.296794023357992110E-02   -0.275280950445257844E+01
    0.759668243756925850E-04    0.661695034950470290E+05    0.322540667744533405E+01    0.225670391634916097E-01   -0.278789444110921458E+01
    0.760475084250893004E-04    0.661694947053158976E+05    0.317941940494445863E+01    0.244305523970348992E-01   -0.277035759948722582E+01
    0.761513106605020125E-04    0.661694853105794027E+05    0.319151451815526155E+01    0.302916659898309071E-01   -0.277618794468124541E+01
    0.764114310428486013E-04    0.661694718238823261E+05    0.320017079600307408E+01    0.271394584263484374E-01   -0.276578470657341846E+01
    0.763015212969979866E-04    0.661694680360746715E+05    0.322529042765816554E+01    0.157540855014069517E-01   -0.279098887502512039E+01
    0.795771454994193033E-04    0.661693773012913443E+05    0.322377187017760658E+01    0.246564371348715825E-01   -0.277695814654861195E+01
    0.820252024703478757E-04    0.661693100353997579E+05    0.321635635446551982E+01    0.297282390944301755E-01   -0.277585437997500062E+01
    0.820361359842353317E-04    0.661693031021617207E+05    0.318800686316320636E+01    0.318624900270819203E-01   -0.277216250857878865E+01
    0.818643232240671818E-04    0.661693006285967422E+05    0.317824745263364594E+01    0.189638420070264505E-01   -0.275908111603652539E+01
    0.821881563055339794E-04    0.661692860660786246E+05    0.320222927419765879E+01    0.176106059862028118E-01   -0.278473734284636976E+01
    0.851444636620231874E-04    0.661692087230548786E+05    0.317143449341388362E+01    0.167398612220624500E-01   -0.276100595353047051E+01
    0.863594286159591356E-04    0.661691737191822758E+05    0.319107025675272160E+01    0.102495266504709099E-01   -0.275697419303988767E+01
    0.864929752017884473E-04    0.661691639620960486E+05    0.322466922637128484E+01    0.250909152161406940E-01   -0.277887712783533303E+01
    0.878828183770446352E-04    0.661691254131920869E+05    0.320703732427950206E+01    0.319453160708480302E-01   -0.278055059850503206E+01
    0.876662004663723404E-04    0.661691236823096697E+05    0.316856432871276539E+01    0.929817442828232213E-02   -0.275724289162307201E+01
    0.875284126803312388E-04    0.661691201615802420E+05    0.319821922699209082E+01    0.345499368113854899E-01   -0.277191085731379605E+01
    0.872656366660657729E-04    0.661691195083039202E+05    0.321631544651570422E+01    0.147167898255441704E-01   -0.278953933364673556E+01
    0.873641221082094478E-04    0.661691105857685325E+05    0.316905726666152088E+01    0.192121081143966244E-02   -0.276795045666769912E+01
    0.884729589778424644E-04    0.661690786945801374E+05    0.319625880911867677E+01    0.146729558142202430E-01   -0.278274368043276521E+01
    0.882668380961285331E-04    0.661690766928724333E+05    0.321826407958645344E+01    0.297284076524251539E-01   -0.278141210941904315E+01
    0.883280597566682944E-04    0.661690686394915683E+05    0.322900416279357838E+01    0.211646988144965284E-01   -0.278718700007924447E+01
    0.880592878486609549E-04    0.661690680678678764E+05    0.320692962551184513E+01    0.143587771438957595E-01   -0.276300721160485629E+01
    0.884653637556119093E-04    0.661690521996167517E+05    0.320750846239981469E+01    0.151244638889375914E-01   -0.278694226051555383E+01
    0.886762396761983109E-04    0.661690407711997977E+05    0.321100278027000696E+01    0.151389731631375798E-01   -0.276491885261119741E+01
    0.885204453551251329E-04    0.661690376214016578E+05    0.319902117135862740E+01    0.158112383038305389E-01   -0.278366129335547186E+01
    0.882969875486423181E-04    0.661690360098457168E+05    0.317264556695385291E+01    0.319630052279932598E-02   -0.275334134785780993E+01
    0.892319324178872988E-04    0.661690082772363676E+05    0.318987372575407369E+01    0.677037871712223623E-02   -0.278099012336762552E+01
    0.889929283080556063E-04    0.661690069746755180E+05    0.321055814398231876E+01    0.292693070365378713E-01   -0.278277987097074231E+01
    0.891572560360285471E-04    0.661689966183629440E+05    0.316716469722872151E+01    0.713375144988820376E-02   -0.275716870373877132E+01
    0.930589445686576814E-04    0.661689042889510165E+05    0.323683235128288826E+01    0.240584255046412052E-02   -0.277363307636079170E+01
    0.929457708231789799E-04    0.661689000560669374E+05    0.321567136399827369E+01    0.297228189498406105E-01   -0.277637326269190510E+01
    0.929758646893069017E-04    0.661688927419475658E+05    0.319253910896544202E+01    0.329519042280463081E-01   -0.277304983579962094E+01
    0.942893690263569352E-04    0.661688580182656879E+05    0.319842030459150228E+01    0.673595003719172983E-02   -0.278487931531700728E+01
    0.942363729572505833E-04    0.661688524760305154E+05    0.320737789320096178E+01    0.325390968540191991E-01   -0.277925209893329139E+01
    0.945519623672984647E-04    0.661688391227281827E+05    0.322568277348525179E+01    0.152230947216585536E-01   -0.277266271139060727E+01
    0.983843664113010386E-04    0.661687529913339094E+05    0.318008776345838662E+01    0.234439637052932456E-01   -0.276251443314312795E+01
    0.986518808421453318E-04    0.661687408938980516E+05    0.318995548279422358E+01    0.282050298139196985E-01   -0.277510148014195135E+01
    0.989664048415581186E-04    0.661687278609325585E+05    0.321775839764240068E+01    0.103524762464599976E-01   -0.276627117232801822E+01
    0.100976442555719220E-03    0.661686809806656820E+05    0.316884206599608875E+01    0.100888197389916220E-01   -0.275882281206565949E+01
    0.102887121327557165E-03    0.661686368235385598E+05    0.322151075876195803E+01    0.809701519391418240E-02   -0.276727635454287135E+01
    0.104066112662542086E-03    0.661686073690358753E+05    0.321038086107511456E+01    0.242229080579513152E-01   -0.276923892779248337E+01
    0.103743810014625862E-03    0.661686069061712624E+05    0.322413397922208533E+01    0.250496470574379411E-01   -0.278011485771184486E+01
    0.103964371782061581E-03    0.661685959919713787E+05    0.320511219182903506E+01    0.162033673668123793E-03   -0.275803629378555382E+01
    0.105287642438982434E-03    0.661685640297145874E+05    0.320166590446957278E+01    0.289393643260544772E-01   -0.276854524502230159E+01
    0.105359931279533868E-03    0.661685559903505346E+05    0.318390315714391470E+01    0.246303211663489105E-01   -0.277239968022720973E+01
    0.106215518151309076E-03    0.661685331480540772E+05    0.323543096646319306E+01    0.129179799352204180E-01   -0.277926038406099174E+01
    0.110262627771082265E-03    0.661684516917368310E+05    0.320080979903480412E+01    0.332764355967127973E-01   -0.277397415408054382E+01
    0.110373057757025286E-03    0.661684430230369035E+05    0.324044374210281916E+01    0.596877659845557098E-02   -0.279309092143294802E+01
    0.114402344678267136E-03    0.661683646453458932E+05    0.321293177504271377E+01    0.197000616929713969E-01   -0.278664358045048210E+01
    0.114108410009054946E-03    0.661683631239045644E+05    0.322575847721890163E+01    0.198809190571086524E-02   -0.276729712294138785E+01
    0.113947541484485639E-03    0.661683592788007663E+05    0.321316699356464275E+01    0.560375840025849944E-02   -0.279007524737285539E+01
    0.114009994805823681E-03    0.661683515162576659E+05    0.320250207554020072E+01    0.239260660727437999E-01   -0.276615218907853055E+01
    0.115495770556007339E-03    0.661683189540061139E+05    0.317408582067268608E+01    0.168324150881757409E-01   -0.276610421197198519E+01
    0.116043175803624005E-03    0.661683028305067855E+05    0.318045158144842732E+01    0.184234143661020783E-01   -0.277202963248080536E+01
    0.120419534600711844E-03    0.661682221249597933E+05    0.319662161870686257E+01    0.278281099843915893E-01   -0.276681161643723517E+01
    0.120400844664595293E-03    0.661682157687309082E+05    0.321376374951435562E+01    0.247641250805621764E-01   -0.277181806150629217E+01
    0.121041989534845552E-03    0.661681984801482176E+05    0.322679281034629373E+01    0.799484968957742820E-02   -0.279240696430359048E+01
    0.121339819883868152E-03    0.661681868984180037E+05    0.319830923523121946E+01    0.321700307569307009E-01   -0.277495705353178934E+01
    0.121211308985784606E-03    0.661681823510720860E+05    0.320107203043715272E+01    0.307737238527338378E-01   -0.277782916657665968E+01
    0.122711937080314886E-03    0.661681510758935037E+05    0.321460661544632575E+01    0.192952963068840945E-01   -0.276916561659827209E+01
    0.122752465898430735E-03    0.661681437487837247E+05    0.317202879030941531E+01    0.143579256692589665E-01   -0.276169608305227676E+01
    0.128382435077927372E-03    0.661680473946606944E+05    0.321398088426900719E+01    0.270672114386746043E-01   -0.278281094071738622E+01
    0.129203479864757837E-03    0.661680279781110585E+05    0.321513161967062899E+01    0.105255972106672764E-01   -0.278938382820016706E+01
    0.133787478423268299E-03    0.661679515833761689E+05    0.323658884677118230E+01    0.825003926483276404E-02   -0.279206321469239160E+01
    0.135038038341911301E-03    0.661679263088190783E+05    0.321552005807401908E+01    0.146847142063206183E-01   -0.278833666478928155E+01
    0.134951782140117662E-03    0.661679209200703044E+05    0.318002944561236678E+01    0.790755584234541058E-02   -0.277417766558522594E+01
    0.135463916827509285E-03    0.661679066778774868E+05    0.318354877941628445E+01    0.364403209154395055E-02   -0.275460083902362918E+01
    0.135418750510467680E-03    0.661679006781610951E+05    0.322247717967434877E+01    0.139912970509045546E-01   -0.278974982394892823E+01
    0.135015108804260951E-03    0.661678999817824224E+05    0.317504178495513134E+01    0.167156135912363384E-01   -0.276639619651026436E+01
    0.135694879673740974E-03    0.661678832708273694E+05    0.319558097156509913E+01    0.368453638009729216E-02   -0.278341475022690776E+01
    0.136575392575807988E-03    0.661678636682501528E+05    0.316984753774985739E+01    0.842503035675578292E-02   -0.276431277763080896E+01
    0.136685963854814752E-03    0.661678553830409073E+05    0.317946880447315783E+01    0.218661920742193316E-01   -0.276793894536092644E+01
    0.136333881379044249E-03    0.661678538747197163E+05    0.317432535681825456E+01    0.167629453630349749E-01   -0.276404261916549565E+01
    0.136484670924643455E-03    0.661678449972127710E+05    0.317336466191739675E+01    0.138777009774673100E-01   -0.276028892148835769E+01
    0.136184054223753332E-03    0.661678427405395487E+05    0.322148711610131366E+01    0.194557545204575473E-01   -0.277356218087586193E+01
    0.136131018283714713E-03    0.661678368529107975E+05    0.324006286566171697E+01    0.975148266852788291E-02   -0.278901880114541445E+01
    0.135831398193391449E-03    0.661678345930326177E+05    0.317211920429398653E+01    0.116776017234786443E-01   -0.276563958879249405E+01
    0.136618067877605635E-03    0.661678163767471269E+05    0.323123951019057642E+01    0.154319995624685284E-02   -0.279434415221154175E+01
    0.138322828897322221E-03    0.661677849079082516E+05    0.324367054761401619E+01    0.406784907870757356E-02   -0.279203354128447856E+01
    0.138103809359470952E-03    0.661677814105393772E+05    0.320755657503315827E+01    0.187964043815700386E-01   -0.278491080675882774E+01
    0.141229662977857901E-03    0.661677299803994247E+05    0.322931407603976872E+01    0.166512562751866093E-01   -0.278815472750355742E+01
    0.141451237327002707E-03    0.661677201784039207E+05    0.317425946237819723E+01    0.137477346317831702E-01   -0.275983636372005670E+01
    0.142402944612543835E-03    0.661677001004731283E+05    0.321383832267410341E+01    0.191744232957335656E-01   -0.276918724402275096E+01
    0.142441471658020027E-03    0.661676928927806439E+05    0.317897075683443564E+01    0.159460485892087243E-01   -0.277084285914039707E+01
