    0.319649022420684226E+01    0.307616641302222105E+00   -0.285727027808146694E+01   -0.332455685106612946E+05   -0.163037806228051636E+02    1
    0.327161061741001280E+01    0.251062036899748764E+00   -0.287519108992428940E+01   -0.332454835005150235E+05   -0.163071139561384868E+02    1
    0.298186448408721372E+01    0.299111797131390023E+00   -0.272989451278250961E+01   -0.332451205142319595E+05   -0.163104472894718313E+02    1
    0.335740136175917492E+01    0.204313480728184949E+00   -0.285311885348593552E+01   -0.332451145996285122E+05   -0.163137806228051687E+02    1
    0.308065239672987934E+01    0.476061407484264343E+00   -0.273707134390062379E+01   -0.332446868045946685E+05   -0.163171139561384955E+02    1
    0.330091589555647680E+01    0.266591003600404552E+00   -0.287131058141221907E+01   -0.332445744870275303E+05   -0.163204472894718222E+02    1
    0.323550364712074501E+01    0.211965821309584562E-02   -0.271054693088659082E+01   -0.332444375301465407E+05   -0.163237806228051703E+02    1
    0.334059790898954390E+01    0.228455360117171824E+00   -0.282533739507246739E+01   -0.332441871241109984E+05   -0.163271139561385219E+02    1
    0.333984807591217070E+01    0.153933778830513790E+00   -0.288421526803496420E+01   -0.332440664844489947E+05   -0.163304472894718451E+02    1
    0.321244590146356312E+01    0.465128379841410700E+00   -0.283258898051930785E+01   -0.332439748593098629E+05   -0.163337806228051612E+02    1
    0.330472403884706489E+01    0.114902020192475668E+00   -0.275905013853474212E+01   -0.332436869339726982E+05   -0.163371139561384879E+02    1
    0.316045031587358682E+01    0.376577366983053663E+00   -0.284227673472125897E+01   -0.332436035732099772E+05   -0.163404472894718324E+02    1
    0.333029542869294826E+01    0.220320295082385403E+00   -0.280798947632489515E+01   -0.332427068804241208E+05   -0.163437806228051805E+02    1
    0.322478999715542081E+01    0.387478632162759573E+00   -0.285319670870002717E+01   -0.332425928226372562E+05   -0.163471139561385179E+02    1
    0.313646569101116235E+01    0.255753211699144722E+00   -0.271328788884231997E+01   -0.332423251123621740E+05   -0.163504472894718376E+02    1
    0.302649382854897819E+01    0.473493237528904931E+00   -0.273437024056494593E+01   -0.332419331055149596E+05   -0.163537806228051643E+02    1
    0.317182137828173172E+01    0.496532415018712758E+00   -0.278347262214771263E+01   -0.332417116806796839E+05   -0.163571139561385124E+02    1
    0.315644601096437594E+01    0.235061313386037779E+00   -0.271632164765726802E+01   -0.332414744343893981E+05   -0.163604472894718391E+02    1
    0.302981675314588106E+01    0.338493799496755288E+00   -0.277710592422833624E+01   -0.332410154020489645E+05   -0.163637806228051730E+02    1
    0.311123415066123155E+01    0.545084752305497466E+00   -0.280033638934882312E+01   -0.332409001830400885E+05   -0.163671139561385068E+02    1
    0.306888100715500478E+01    0.528618784437853373E+00   -0.275433712156492216E+01   -0.332396030246843293E+05   -0.163704472894718478E+02    1
    0.316436491168286160E+01    0.868557627115870562E-01   -0.284102683873079087E+01   -0.332384716286180555E+05   -0.163737806228051781E+02    1
    0.306309893377388498E+01    0.190962312260712225E+00   -0.269268952693243513E+01   -0.332374226551924730E+05   -0.163771139561384942E+02    1
    0.323512345778106081E+01    0.363355533191809910E+00   -0.285426900799455652E+01   -0.332369848434283704E+05   -0.163804472894718174E+02    1
    0.300769264316273111E+01    0.223013360678762068E+00   -0.275373172865645888E+01   -0.332367003227922833E+05   -0.163837806228051619E+02    1
    0.299873265423185709E+01    0.346645851979557884E+00   -0.274437051597219384E+01   -0.332355528604325154E+05   -0.163871139561384958E+02    1
    0.311339611031444630E+01    0.506652747537337036E-01   -0.281256352471751381E+01   -0.332350790076299963E+05   -0.163904472894718189E+02    1
    0.302589589013212246E+01    0.457952971391329178E+00   -0.273661502957175973E+01   -0.332350177658674220E+05   -0.163937806228051635E+02    1
    0.301489364201003474E+01    0.439891146760644641E-01   -0.274492398633665324E+01   -0.332350076328205614E+05   -0.163971139561385044E+02    1
    0.323919470910860952E+01    0.322356818933867084E+00   -0.285960036822466890E+01   -0.332348622205961001E+05   -0.164004472894718241E+02    1
    0.337637690225569553E+01    0.426074844458403310E-01   -0.279606795575629530E+01   -0.332345931090250742E+05   -0.164037806228051615E+02    1
    0.338109708837038347E+01    0.221838551553728766E-01   -0.279456837384085688E+01   -0.332341435700773291E+05   -0.164071139561385131E+02    1
    0.300954733403304742E+01    0.396937779220530973E+00   -0.275268277646751436E+01   -0.332341282893817697E+05   -0.164104472894718540E+02    1
    0.299459446262158924E+01    0.304975003742779582E+00   -0.273832542650384791E+01   -0.332340452503432025E+05   -0.164137806228051772E+02    1
    0.305149702697519842E+01    0.495448350562769146E+00   -0.277719966925737616E+01   -0.332340401694511529E+05   -0.164171139561385075E+02    1
    0.313586298689066245E+01    0.214540356960825296E+00   -0.283115603053136500E+01   -0.332338832832168773E+05   -0.164204472894718414E+02    1
    0.309289026380431764E+01    0.521197598065815781E+00   -0.276228088007976424E+01   -0.332332102817736231E+05   -0.164237806228051610E+02    1
    0.322688437785891891E+01    0.415938017538323990E+00   -0.279802505390421086E+01   -0.332329256476574010E+05   -0.164271139561384949E+02    1
    0.307202060877519756E+01    0.437709350477028858E+00   -0.279652884629743959E+01   -0.332324501654305714E+05   -0.164304472894718288E+02    1
    0.316446394266956510E+01    0.492602379623645947E+00   -0.278529602017107436E+01   -0.332324342640052200E+05   -0.164337806228051626E+02    1
    0.316531716471633073E+01    0.454648792369362342E-01   -0.283758447905070188E+01   -0.332321273512595872E+05   -0.164371139561385000E+02    1
    0.300979093753926819E+01    0.365795262056136605E+00   -0.275359689586021528E+01   -0.332319144803660165E+05   -0.164404472894718410E+02    1
    0.326755033118173444E+01    0.173855058913659960E+00   -0.275413347870504222E+01   -0.332313579222061526E+05   -0.164437806228051713E+02    1
    0.306120423833563526E+01    0.518283143182789008E+00   -0.277054640441273925E+01   -0.332312319805094085E+05   -0.164471139561385016E+02    1
    0.311840020209331614E+01    0.307229925509708568E+00   -0.271950200299845335E+01   -0.332308761354610542E+05   -0.164504472894718461E+02    1
    0.310159386119884051E+01    0.492328701464993468E+00   -0.280291737331550994E+01   -0.332308736244636457E+05   -0.164537806228051799E+02    1
    0.329962065428352780E+01    0.181988271245821481E+00   -0.277572742037244957E+01   -0.332301443009492650E+05   -0.164571139561385031E+02    1
    0.327762929052522267E+01    0.201524584766813286E+00   -0.276640463003449977E+01   -0.332297797289064474E+05   -0.164604472894718405E+02    1
    0.338607033243334765E+01    0.908425973281302562E-01   -0.283260549225092806E+01   -0.332294702913513611E+05   -0.164637806228051922E+02    1
    0.336839466304054991E+01    0.114676121325025068E+00   -0.281708505195190018E+01   -0.332293667762541663E+05   -0.164671139561385154E+02    1
    0.326481926137692158E+01    0.335801551318006319E+00   -0.279943879136780982E+01   -0.332289844509299073E+05   -0.164704472894718457E+02    1
    0.337344183493214977E+01    0.520970487702308513E-01   -0.288443314184778199E+01   -0.332289763260031032E+05   -0.164737806228051724E+02    1
    0.335313755972799132E+01    0.107502784043361208E+00   -0.288028044196287780E+01   -0.332289660274726048E+05   -0.164771139561385027E+02    1
    0.315540049841284409E+01    0.489796740952990806E+00   -0.278099129158004033E+01   -0.332287952310339824E+05   -0.164804472894718295E+02    1
    0.310688348428701744E+01    0.364468130980103389E+00   -0.272716378963945338E+01   -0.332283961246634135E+05   -0.164837806228051740E+02    1
    0.300985091936251337E+01    0.202193083592627047E-01   -0.268709916388852488E+01   -0.332283075813100513E+05   -0.164871139561385185E+02    1
    0.315007014111963146E+01    0.203301662035406006E+00   -0.271340472630046925E+01   -0.332281727802794121E+05   -0.164904472894718488E+02    1
    0.299392895100256906E+01    0.691725659414361010E-01   -0.270350789659900581E+01   -0.332280443266139264E+05   -0.164937806228051720E+02    1
    0.304774079617133387E+01    0.397069761064558324E+00   -0.272424625784170082E+01   -0.332277711705530310E+05   -0.164971139561384916E+02    1
    0.322021455762262043E+01    0.661616574468483487E-01   -0.285995857515105634E+01   -0.332276132834555901E+05   -0.165004472894718255E+02    1
    0.314010579042197024E+01    0.275620048241379090E+00   -0.283136534737609225E+01   -0.332274011742895091E+05   -0.165037806228051700E+02    1
    0.319235545578748248E+01    0.330129003410478794E+00   -0.284721111007285632E+01   -0.332270468573657272E+05   -0.165071139561385110E+02    1
    0.316197756352198711E+01    0.293777003528097214E+00   -0.283935021688665223E+01   -0.332264979768043413E+05   -0.165104472894718555E+02    1
    0.314901308286704262E+01    0.439908246147373561E+00   -0.275965025360631966E+01   -0.332262949343986184E+05   -0.165137806228051822E+02    1
    0.305917241021992359E+01    0.243309062803628351E+00   -0.270211384242377051E+01   -0.332254368730927381E+05   -0.165171139561385019E+02    1
    0.312140471784164752E+01    0.352014723738493129E+00   -0.272991919330026445E+01   -0.332251971943125973E+05   -0.165204472894718357E+02    1
    0.331469550097188437E+01    0.262264256546779095E+00   -0.283909051320674966E+01   -0.332250824316297803E+05   -0.165237806228051731E+02    1
    0.318655614236995843E+01    0.404378034017374766E+00   -0.276868782253469714E+01   -0.332248210321262159E+05   -0.165271139561384999E+02    1
    0.314594999256776831E+01    0.246294031181819723E+00   -0.283286675973875468E+01   -0.332246196424968948E+05   -0.165304472894718195E+02    1
    0.339454646680922290E+01    0.554329427640579196E-03   -0.288382667685794303E+01   -0.332244957357136955E+05   -0.165337806228051569E+02    1
    0.325840125289011739E+01    0.364541000244288649E+00   -0.283356499999973988E+01   -0.332244441225726550E+05   -0.165371139561385050E+02    1
    0.318227074422983236E+01    0.171564312100529540E-01   -0.284124825587409546E+01   -0.332231975130440551E+05   -0.165404472894718602E+02    1
    0.310866693736051669E+01    0.507950761608024104E+00   -0.279066663931771508E+01   -0.332228822285633069E+05   -0.165437806228051834E+02    1
    0.330159695450906243E+01    0.710727528766463487E-02   -0.274372820643805770E+01   -0.332226991148121815E+05   -0.165471139561385066E+02    1
    0.299698709638754401E+01    0.231683301234444944E+00   -0.272604991521047069E+01   -0.332225851556932030E+05   -0.165504472894718475E+02    1
    0.330451833685679874E+01    0.127773634704145322E+00   -0.287773506885087471E+01   -0.332224732399349086E+05   -0.165537806228051707E+02    1
    0.300700010776089055E+01    0.836873050724230572E-01   -0.269479610416156312E+01   -0.332224630462121131E+05   -0.165571139561384904E+02    1
    0.318290284944459367E+01    0.196087750991538939E+00   -0.272414294022345871E+01   -0.332223819384929375E+05   -0.165604472894718278E+02    1
    0.331574271304064849E+01    0.665445148391357322E-01   -0.288238780432087616E+01   -0.332223684383531872E+05   -0.165637806228051723E+02    1
    0.313987740575674312E+01    0.408631908835953350E+00   -0.274930464582342893E+01   -0.332223415123050800E+05   -0.165671139561385097E+02    1
    0.315681726079469316E+01    0.278428211288129723E+00   -0.283617498391258227E+01   -0.332223391881312127E+05   -0.165704472894718364E+02    1
    0.310324842522914102E+01    0.506120766633070041E+00   -0.278713558213138413E+01   -0.332215822394815477E+05   -0.165737806228051667E+02    1
    0.329278405792987572E+01    0.166677024499856302E+00   -0.287330673113338175E+01   -0.332213328293944796E+05   -0.165771139561385077E+02    1
    0.303779072441223041E+01    0.289100362460743887E+00   -0.277228014244482601E+01   -0.332205977288657232E+05   -0.165804472894718558E+02    1
    0.307305119695127749E+01    0.205226249045058318E+00   -0.279331647205600930E+01   -0.332202063599102985E+05   -0.165837806228051754E+02    1
    0.303622223086091303E+01    0.708227774227909168E-01   -0.275939942266349991E+01   -0.332201418037037074E+05   -0.165871139561385093E+02    1
    0.312736533806133377E+01    0.451983252100614519E+00   -0.281160986914672595E+01   -0.332199929838117387E+05   -0.165904472894718360E+02    1
    0.318095969112976462E+01    0.169070977981868431E+00   -0.272025120430019740E+01   -0.332193717259865007E+05   -0.165937806228051627E+02    1
    0.336752339628315678E+01    0.114812910499925050E+00   -0.286150332962222187E+01   -0.332188536101979334E+05   -0.165971139561384966E+02    1
    0.302933023186255745E+01    0.349192392661469564E-01   -0.274942149029749139E+01   -0.332185714487593214E+05   -0.166004472894718234E+02    1
    0.308319973517032686E+01    0.342017988950415353E+00   -0.272221132953556300E+01   -0.332180143751727155E+05   -0.166037806228051750E+02    1
    0.329205904014908324E+01    0.115851906615196565E+00   -0.287512969213453751E+01   -0.332175185555477074E+05   -0.166071139561385230E+02    1
    0.309251432941434201E+01    0.109819982722188139E+00   -0.269345044837657355E+01   -0.332163046007643061E+05   -0.166104472894718462E+02    1
    0.320441767461572802E+01    0.348823152911700907E+00   -0.284221353001727639E+01   -0.332162475875708769E+05   -0.166137806228051623E+02    1
    0.326561218877597614E+01    0.324407582886212409E+00   -0.284131304914146465E+01   -0.332159827261409519E+05   -0.166171139561385068E+02    1
    0.308107688946677705E+01    0.475988226231863487E-01   -0.278755331320199495E+01   -0.332158037896594178E+05   -0.166204472894718620E+02    1
    0.334127548255125761E+01    0.171170223535301425E+00   -0.282244913140838971E+01   -0.332149954894082621E+05   -0.166237806228051888E+02    1
    0.322849907811622128E+01    0.394300426090974210E+00   -0.281437559729087905E+01   -0.332146927031665109E+05   -0.166271139561385120E+02    1
    0.301599627360516465E+01    0.232415876939534027E+00   -0.270935840982203668E+01   -0.332146506450892120E+05   -0.166304472894718458E+02    1
    0.307745223839550830E+01    0.224105314449389664E+00   -0.279442945481031835E+01   -0.332145713852279223E+05   -0.166337806228051655E+02    1
    0.333078430465633391E+01    0.132615421271310041E+00   -0.287149102287850155E+01   -0.332138415097170437E+05   -0.166371139561384815E+02    1
    0.339957775342028423E+01    0.166658958244840991E-01   -0.286625033053974931E+01   -0.332137380989437661E+05   -0.166404472894718296E+02    1
    0.310311723965573805E+01    0.473674620554459247E+00   -0.279116989276211669E+01   -0.332135520927057078E+05   -0.166437806228051670E+02    1
    0.303213739452221009E+01    0.256297337227495314E+00   -0.270984212979940864E+01   -0.332121403356116425E+05   -0.166471139561384867E+02    1
    0.334639829671428624E+01    0.364851577604108496E-01   -0.277986653121479321E+01   -0.332118761470921309E+05   -0.166504472894718418E+02    1
    0.313777147633450726E+01    0.359882168110625844E+00   -0.282108011746671039E+01   -0.332117265993519104E+05   -0.166537806228051970E+02    1
    0.323039640140928563E+01    0.164017334073085969E+00   -0.285798816903132824E+01   -0.332104593148273998E+05   -0.166571139561385237E+02    1
    0.304245063675090011E+01    0.311806105209445128E+00   -0.276985882302816577E+01   -0.332103544034434890E+05   -0.166604472894718576E+02    1
    0.312407722450114678E+01    0.457825003557130572E+00   -0.280044733848298399E+01   -0.332102698567311818E+05   -0.166637806228051844E+02    1
    0.310894093989606146E+01    0.469748786483367153E+00   -0.279032852880718885E+01   -0.332102103584131182E+05   -0.166671139561385040E+02    1
    0.306841816960041491E+01    0.166546561478225691E+00   -0.269895722080497968E+01   -0.332102035502713697E+05   -0.166704472894718485E+02    1
    0.336457651824200443E+01    0.115866765046636788E+00   -0.284573071051742321E+01   -0.332096962007885377E+05   -0.166737806228051753E+02    1
    0.303612398421601792E+01    0.362174516821931969E+00   -0.273096865342838413E+01   -0.332093083142943797E+05   -0.166771139561384985E+02    1
    0.318619525062249309E+01    0.239775176951831787E-01   -0.283925842239037074E+01   -0.332092818831841068E+05   -0.166804472894718501E+02    1
    0.308083033248982519E+01    0.408216267976307390E+00   -0.278940277395816505E+01   -0.332092637613319966E+05   -0.166837806228051733E+02    1
    0.307754917579519605E+01    0.235689591057630220E-02   -0.268462221247066957E+01   -0.332092034963240003E+05   -0.166871139561384965E+02    1
    0.306870634920071828E+01    0.442435284881378177E+00   -0.277362639710048686E+01   -0.332085712026199326E+05   -0.166904472894718481E+02    1
    0.303485130746100351E+01    0.150340779362818533E+00   -0.269896422916262413E+01   -0.332083045357341980E+05   -0.166937806228051890E+02    1
    0.316696447018136551E+01    0.397505545644346425E+00   -0.282319939741780956E+01   -0.332081624360394198E+05   -0.166971139561385229E+02    1
    0.329045052444734631E+01    0.959988057663619526E-01   -0.275869541076364300E+01   -0.332075654459384677E+05   -0.167004472894718461E+02    1
    0.324724501779820063E+01    0.319087431466608340E+00   -0.279254558077668769E+01   -0.332067929739672691E+05   -0.167037806228051835E+02    1
    0.300977041541763590E+01    0.100990927024679142E+00   -0.272245074186541025E+01   -0.332066464284075919E+05   -0.167071139561384996E+02    1
    0.326905045880975420E+01    0.142766943222873699E+00   -0.275699583882983923E+01   -0.332060644227505254E+05   -0.167104472894718441E+02    1
    0.336917477739767657E+01    0.733108634514780949E-01   -0.286356969453368571E+01   -0.332060517244721632E+05   -0.167137806228051531E+02    1
    0.313343046643497569E+01    0.400080546299834139E+00   -0.275340860082943450E+01   -0.332058367749934187E+05   -0.167171139561385012E+02    1
    0.313691817463442479E+01    0.263514153971562692E+00   -0.272556724948383522E+01   -0.332056494270812036E+05   -0.167204472894718279E+02    1
    0.322444451499664053E+01    0.237254692414022944E+00   -0.285111749903404110E+01   -0.332049151729544756E+05   -0.167237806228051546E+02    1
    0.337210816884595044E+01    0.842485516580274013E-01   -0.284996469921802209E+01   -0.332047512653113954E+05   -0.167271139561384992E+02    1
    0.338953116130025567E+01    0.400541226136200967E-01   -0.284249401164549909E+01   -0.332046135433204545E+05   -0.167304472894718543E+02    1
    0.312641758397548442E+01    0.146164511045282858E+00   -0.270652682125139421E+01   -0.332045160970493307E+05   -0.167337806228051917E+02    1
    0.331363292355866523E+01    0.185125298011776351E+00   -0.280216628700773729E+01   -0.332044718028805364E+05   -0.167371139561384972E+02    1
    0.327462408253563897E+01    0.188462057441080161E+00   -0.277145815193120804E+01   -0.332044496081776379E+05   -0.167404472894718381E+02    1
    0.321353501845464473E+01    0.238894681664971742E+00   -0.284789599833249518E+01   -0.332034598125124248E+05   -0.167437806228051791E+02    1
    0.338370882120412153E+01    0.170555785142306182E-01   -0.286904091574552478E+01   -0.332032189005601977E+05   -0.167471139561385023E+02    1
    0.310130073517981586E+01    0.132462847679328838E+00   -0.280051803535560939E+01   -0.332031344375661065E+05   -0.167504472894718432E+02    1
    0.309546730775798906E+01    0.454762435339793547E+00   -0.277237665914477827E+01   -0.332028502016471903E+05   -0.167537806228051913E+02    1
    0.322540249140791779E+01    0.289766572007531420E+00   -0.284499342946020572E+01   -0.332025989299568537E+05   -0.167571139561385323E+02    1
    0.324209901768872566E+01    0.335178285614493643E+00   -0.283211854731776214E+01   -0.332025714274758866E+05   -0.167604472894718661E+02    1
    0.306668691769413959E+01    0.100712803948528162E+00   -0.277694331019542506E+01   -0.332022530275449099E+05   -0.167637806228051787E+02    1
    0.326235913214623796E+01    0.312851448390454867E+00   -0.281508692072985500E+01   -0.332022089780343740E+05   -0.167671139561385054E+02    1
    0.308043961542540856E+01    0.441882975696121949E+00   -0.276342346675867834E+01   -0.332020578791248263E+05   -0.167704472894718464E+02    1
    0.321136404560149824E+01    0.339682440382883699E+00   -0.283504760655231980E+01   -0.332017226482554179E+05   -0.167737806228051838E+02    1
    0.324580489341703160E+01    0.273425806881517353E+00   -0.277781381823437989E+01   -0.332013969274221454E+05   -0.167771139561385105E+02    1
    0.308002398716683423E+01    0.391652876919418969E+00   -0.278460907662649149E+01   -0.332010182406306412E+05   -0.167804472894718479E+02    1
    0.306089667638808383E+01    0.706524262524360902E-01   -0.269298319933847985E+01   -0.331999504499976974E+05   -0.167837806228051960E+02    1
    0.335302282834967658E+01    0.635398267977922877E-02   -0.287706876239010256E+01   -0.331994902195033792E+05   -0.167871139561385192E+02    1
    0.305496319925024640E+01    0.386942523884227119E+00   -0.276250993553343083E+01   -0.331990203454734001E+05   -0.167904472894718531E+02    1
    0.302502777340523332E+01    0.280506501032639854E+00   -0.273838910192166196E+01   -0.331987301083625280E+05   -0.167937806228051869E+02    1
    0.324761492048598477E+01    0.219237473574705299E+00   -0.285347486821265139E+01   -0.331987000565584021E+05   -0.167971139561385172E+02    1
    0.324726523998422678E+01    0.324863993915614990E+00   -0.282860942569210660E+01   -0.331986416958503178E+05   -0.168004472894718511E+02    1
    0.320654126166592679E+01    0.117274042216018878E+00   -0.272704202741703661E+01   -0.331986200583871905E+05   -0.168037806228051814E+02    1
    0.305778091029029531E+01    0.498282915913933339E-01   -0.269194115532594846E+01   -0.331985093180679905E+05   -0.168071139561385046E+02    1
    0.307377870114928342E+01    0.393622456425508749E+00   -0.274411830293796566E+01   -0.331985082531691951E+05   -0.168104472894718313E+02    1
    0.317269473564955540E+01    0.413559198576575526E+00   -0.278583737597565317E+01   -0.331985054007903018E+05   -0.168137806228051652E+02    1
    0.310731092817293142E+01    0.392913756197023456E+00   -0.279712398412852004E+01   -0.331981956869404239E+05   -0.168171139561385097E+02    1
    0.305331020968499400E+01    0.107567667086869934E+00   -0.269750754579447705E+01   -0.331977680089665446E+05   -0.168204472894718471E+02    1
    0.302769462854339899E+01    0.136354908275558073E+00   -0.274395903691963916E+01   -0.331974719288295673E+05   -0.168237806228051738E+02    1
    0.335190268883267528E+01    0.708718293062789717E-01   -0.280274359364871284E+01   -0.331968640469917736E+05   -0.168271139561385041E+02    1
    0.304336320115981041E+01    0.351072905121228962E+00   -0.275218521187491039E+01   -0.331965917947912021E+05   -0.168304472894718380E+02    1
    0.313377043484207096E+01    0.356214984199236750E+00   -0.274730507365555532E+01   -0.331960012588501122E+05   -0.168337806228051754E+02    1
    0.307189885320735145E+01    0.250428338049764942E+00   -0.278300596959457547E+01   -0.331955193634253228E+05   -0.168371139561385164E+02    1
    0.323855216312966743E+01    0.253245991732228004E+00   -0.284686434581659320E+01   -0.331953097871148420E+05   -0.168404472894718502E+02    1
    0.320012241631010097E+01    0.580774521359213036E-01   -0.271735701833491561E+01   -0.331952658881754469E+05   -0.168437806228051841E+02    1
    0.313248562504161709E+01    0.988199521096601585E-01   -0.270472706906373528E+01   -0.331951166339773481E+05   -0.168471139561385144E+02    1
    0.309801883673811895E+01    0.111861697048394382E+00   -0.270062063935362406E+01   -0.331950296259300885E+05   -0.168504472894718518E+02    1
    0.312113599952202403E+01    0.419974822832993533E+00   -0.276523459179649844E+01   -0.331948350731848914E+05   -0.168537806228051821E+02    1
    0.337564473209473803E+01    0.487549491751078090E-01   -0.285177886961606575E+01   -0.331942976830967818E+05   -0.168571139561385159E+02    1
    0.303140664844491692E+01    0.236807498263630067E+00   -0.272057477049915519E+01   -0.331939117214055150E+05   -0.168604472894718498E+02    1
    0.320948242445433118E+01    0.308137565926027646E+00   -0.283484220995553127E+01   -0.331932585683116995E+05   -0.168637806228051730E+02    1
    0.326791314474456707E+01    0.190776547882364089E+00   -0.277297588984234622E+01   -0.331928757774112746E+05   -0.168671139561384997E+02    1
    0.335942461805805737E+01    0.563865604495166067E-01   -0.280850145760836245E+01   -0.331928603257922950E+05   -0.168704472894718442E+02    1
    0.318646581396905981E+01    0.110644105108447244E+00   -0.283692417857703383E+01   -0.331927899405025964E+05   -0.168737806228051781E+02    1
    0.314647939724070946E+01    0.305061009841912867E+00   -0.281842509231823257E+01   -0.331927481559169319E+05   -0.168771139561385084E+02    1
    0.302244564962437856E+01    0.453892728786290667E-01   -0.272132605989517806E+01   -0.331926537553405069E+05   -0.168804472894718565E+02    1
    0.309482702003505228E+01    0.422285590054453819E+00   -0.277047857390356711E+01   -0.331925566395371279E+05   -0.168837806228051903E+02    1
    0.304023834963536643E+01    0.134127100262054905E+00   -0.275339286089445068E+01   -0.331924377646278372E+05   -0.168871139561385135E+02    1
    0.333211094350773740E+01    0.155998878227276982E+00   -0.283405880383288800E+01   -0.331923321113830098E+05   -0.168904472894718474E+02    1
    0.331025605450647653E+01    0.425049964487433027E-01   -0.287009382856101514E+01   -0.331919704476229672E+05   -0.168937806228051848E+02    1
    0.334977565100431729E+01    0.780278450744225360E-01   -0.286101931176918001E+01   -0.331919629992301998E+05   -0.168971139561385080E+02    1
    0.315157014416626158E+01    0.306492285980408730E+00   -0.281974214920334720E+01   -0.331918291409930025E+05   -0.169004472894718312E+02    1
    0.309156351871893520E+01    0.408965378447574024E+00   -0.277713732969698412E+01   -0.331915037994099766E+05   -0.169037806228051686E+02    1
    0.314328910046603127E+01    0.421770089003064452E+00   -0.278641447630956574E+01   -0.331914418077843948E+05   -0.169071139561385131E+02    1
    0.309455756001185467E+01    0.392060471222157869E+00   -0.275137476904908329E+01   -0.331914399042661389E+05   -0.169104472894718540E+02    1
    0.303304404889071488E+01    0.111455978032700201E+00   -0.270561780033399302E+01   -0.331913115675983208E+05   -0.169137806228051879E+02    1
    0.306669687523797840E+01    0.385241254958815060E+00   -0.276098529232155165E+01   -0.331911967804021988E+05   -0.169171139561385182E+02    1
    0.328048677278861556E+01    0.131639386131859271E+00   -0.286089629601926987E+01   -0.331910264274157671E+05   -0.169204472894718521E+02    1
    0.304947576113035401E+01    0.305869823621553627E+00   -0.276059598397163697E+01   -0.331907043570091919E+05   -0.169237806228051895E+02    1
    0.303938398699699563E+01    0.198437084236326194E+00   -0.271448120774490231E+01   -0.331895703107955196E+05   -0.169271139561385091E+02    1
    0.305280758042498856E+01    0.168319387542787302E+00   -0.270775582691008765E+01   -0.331895568544960406E+05   -0.169304472894718430E+02    1
    0.308277063627229575E+01    0.366380350620726103E+00   -0.274406596518176649E+01   -0.331891605787163862E+05   -0.169337806228051875E+02    1
    0.321227950351248825E+01    0.582383390036875642E-01   -0.272315072684613124E+01   -0.331888769482777352E+05   -0.169371139561385213E+02    1
    0.312568157687286075E+01    0.389648649657443502E+00   -0.279757222300036013E+01   -0.331887883536287482E+05   -0.169404472894718516E+02    1
    0.308389869149207696E+01    0.399868405880843714E+00   -0.276455505535117929E+01   -0.331885475665266858E+05   -0.169437806228051784E+02    1
    0.330003840939133575E+01    0.202153677118281666E+00   -0.280960170023575539E+01   -0.331884882309104214E+05   -0.169471139561385087E+02    1
    0.310782311661627686E+01    0.235519347118323841E+00   -0.280071634956756288E+01   -0.331883933272824142E+05   -0.169504472894718390E+02    1
    0.321957473974851238E+01    0.334596051812881878E+00   -0.279272237171954441E+01   -0.331880857124531685E+05   -0.169537806228051657E+02    1
    0.323088382848813360E+01    0.166322257561605180E+00   -0.284892696673368206E+01   -0.331879050179433616E+05   -0.169571139561385102E+02    1
    0.315832777677424170E+01    0.215835173776628891E+00   -0.282403706342335425E+01   -0.331877657852148186E+05   -0.169604472894718441E+02    1
    0.305547767627762878E+01    0.274989600773727194E+00   -0.272472045382222205E+01   -0.331877148225631172E+05   -0.169637806228051709E+02    1
    0.307264476327306557E+01    0.238069368977084722E+00   -0.277903435067941551E+01   -0.331871367426304569E+05   -0.169671139561385012E+02    1
    0.311077055724947815E+01    0.275700356113954270E+00   -0.272857258300854522E+01   -0.331869713706742696E+05   -0.169704472894718386E+02    1
    0.314802016081009661E+01    0.203444327799377184E+00   -0.281948733334804924E+01   -0.331869088050530700E+05   -0.169737806228051866E+02    1
    0.333996160014654198E+01    0.104739072203358319E+00   -0.281202177914395790E+01   -0.331866070170813546E+05   -0.169771139561385240E+02    1
    0.330749487568682898E+01    0.899335426274757571E-01   -0.277626530092423440E+01   -0.331864441806938121E+05   -0.169804472894718579E+02    1
    0.305559423974037347E+01    0.296674744676620694E+00   -0.276282131563064759E+01   -0.331860389556763112E+05   -0.169837806228051953E+02    1
    0.315442977003671077E+01    0.334770715799784513E+00   -0.275513608909994634E+01   -0.331852640509085250E+05   -0.169871139561385185E+02    1
    0.310802008514634309E+01    0.176571128123433396E+00   -0.279883562201713154E+01   -0.331851069575097790E+05   -0.169904472894718523E+02    1
    0.310739556982137088E+01    0.783554662416681980E-01   -0.279471178731519476E+01   -0.331850011841953456E+05   -0.169937806228051826E+02    1
    0.303672950356206517E+01    0.703688564070100719E-01   -0.273942950242204120E+01   -0.331845813125667992E+05   -0.169971139561385165E+02    1
    0.302915876267549722E+01    0.542152246158690981E-01   -0.271292278859211144E+01   -0.331844800701706772E+05   -0.170004472894718539E+02    1
    0.318816667155806366E+01    0.367333667190823054E+00   -0.280903107284801390E+01   -0.331844733809068857E+05   -0.170037806228051700E+02    1
    0.318413664602439717E+01    0.352649506658218259E+00   -0.281562312731792552E+01   -0.331841353071873746E+05   -0.170071139561385003E+02    1
