    0.137149803175960194E+02    0.145903529745054356E+00    0.907318737721080765E-01    0.913090554444221492E+00    0.177506255572827953E+01   -0.274887605974955040E+05
    0.135754064541764130E+02    0.320294038434689454E+00    0.117186384932307108E+01    0.838184652910072714E+00    0.163319618288071577E+01   -0.274887550130089512E+05
    0.136757257770394531E+02    0.142414377068807468E+00    0.678235530783917517E+00    0.924620244264455771E+00    0.176602235930645857E+01   -0.274887519938963233E+05
    0.137152125512458873E+02    0.200043050445897597E+00    0.187070467398929807E+01    0.856752598217501049E+00    0.155738403323159935E+01   -0.274887518177121055E+05
    0.137152125512458873E+02    0.200043050445897597E+00    0.187070467398929807E+01    0.856752598217501049E+00    0.155738403323159935E+01   -0.274887518177121055E+05
    0.137211992750706280E+02    0.837852096610238600E-01    0.745905870395520476E+00    0.908678167239367673E+00    0.185092771768777542E+01   -0.274887510436821103E+05
    0.134984438873463972E+02    0.303304077388786897E+00    0.523175408535906494E+00    0.829805112007665935E+00    0.185784032207254279E+01   -0.274887509152979546E+05
    0.134984438873463972E+02    0.303304077388786897E+00    0.523175408535906494E+00    0.829805112007665935E+00    0.185784032207254279E+01   -0.274887509152979546E+05
    0.136271315238526682E+02    0.285345385914441974E+00    0.772998737319277929E+00    0.846187185622996996E+00    0.182813433402061465E+01   -0.274887492807082817E+05
    0.136709862710179859E+02    0.118559134315287140E+00    0.460659346632643296E+00    0.916446785944818099E+00    0.168093645750750298E+01   -0.274887440247339509E+05
    0.135692082128428311E+02    0.275820794244489464E+00    0.161664540440519700E+00    0.818156706390957056E+00    0.201577913307516088E+01   -0.274887431789672301E+05
    0.135332675974678889E+02    0.232046320541996060E+00    0.913984915125358288E+00    0.843229598749318354E+00    0.198929449313314133E+01   -0.274887425769447764E+05
    0.136035637930186564E+02    0.211383426848661571E+00    0.194435442171373540E+00    0.834089728363157645E+00    0.177200901305867653E+01   -0.274887422500616303E+05
    0.136305664984299106E+02    0.297108658867415165E+00    0.259809919335312667E+00    0.812024365894208011E+00    0.188401725414466004E+01   -0.274887401532011536E+05
    0.136036963670766085E+02    0.187227364456069689E+00    0.107493392807947918E+01    0.869384277891859125E+00    0.172696415624820965E+01   -0.274887350622763806E+05
    0.136036963670766085E+02    0.187227364456069689E+00    0.107493392807947918E+01    0.869384277891859125E+00    0.172696415624820965E+01   -0.274887350622763806E+05
    0.136593605388015433E+02    0.196377408787220098E+00    0.135332581847881972E+01    0.838654124815901847E+00    0.168380335367843825E+01   -0.274887350104951329E+05
    0.135138381193865147E+02    0.320757028205040984E+00    0.194349414736706394E+01    0.826156384965858637E+00    0.187709233999401315E+01   -0.274887289746834031E+05
    0.137491805262469153E+02    0.185716693659151555E+00    0.679172859502835680E+00    0.860009871506583035E+00    0.176513354015302504E+01   -0.274887177566275932E+05
    0.135858237149626220E+02    0.246489793937677892E+00    0.187658807389008175E+01    0.809307071535328104E+00    0.188584483067890840E+01   -0.274887175521484387E+05
    0.137827587258419655E+02    0.133474694574396147E+00    0.148187349657447887E+01    0.884738482958828065E+00    0.166631792473039719E+01   -0.274887173683229157E+05
    0.137827587258419655E+02    0.133474694574396147E+00    0.148187349657447887E+01    0.884738482958828065E+00    0.166631792473039719E+01   -0.274887173683229157E+05
    0.135625132429936901E+02    0.221414032009105144E+00    0.508312497778441008E+00    0.826540210594205016E+00    0.194990698133874374E+01   -0.274887157652025853E+05
    0.135625132429936901E+02    0.221414032009105144E+00    0.508312497778441008E+00    0.826540210594205016E+00    0.194990698133874374E+01   -0.274887157652025853E+05
    0.136607904227030374E+02    0.266222370909414530E+00    0.170343001915883474E+00    0.867280219633915439E+00    0.153347547431308939E+01   -0.274887148284530413E+05
    0.136149699778536153E+02    0.160305176799549920E+00    0.143680001043470867E+00    0.913843853753564250E+00    0.184689498761136162E+01   -0.274887127033725337E+05
    0.136752445920812438E+02    0.303598809316077467E+00    0.798300363789108514E+00    0.818651453889729375E+00    0.161018813750479128E+01   -0.274887066368233645E+05
    0.136752445920812438E+02    0.303598809316077467E+00    0.798300363789108514E+00    0.818651453889729375E+00    0.161018813750479128E+01   -0.274887066368233645E+05
    0.135900077071007619E+02    0.163274782443955602E+00    0.111645324261589435E+00    0.865277074009263014E+00    0.191931095685523379E+01   -0.274887063755823983E+05
    0.137434849645676458E+02    0.145813617126618195E+00    0.827160264718890814E+00    0.842710271190810101E+00    0.174584304342230823E+01   -0.274887015443015007E+05
    0.137434849645676458E+02    0.145813617126618195E+00    0.827160264718890814E+00    0.842710271190810101E+00    0.174584304342230823E+01   -0.274887015443015007E+05
    0.137381656360121553E+02    0.999300839056056767E-01    0.108405714194183522E+01    0.901869340881633175E+00    0.182693311625752530E+01   -0.274887003640025396E+05
    0.137381656360121553E+02    0.999300839056056767E-01    0.108405714194183522E+01    0.901869340881633175E+00    0.182693311625752530E+01   -0.274887003640025396E+05
    0.136806991097664472E+02    0.237037190830943489E+00    0.110458220442506039E+01    0.871556383705070381E+00    0.174865818872698586E+01   -0.274886997641059788E+05
    0.136432996039431931E+02    0.274781816524181655E+00    0.196961627238586318E+00    0.849844456147904159E+00    0.182012991646497402E+01   -0.274886963423298330E+05
    0.136432996039431931E+02    0.274781816524181655E+00    0.196961627238586318E+00    0.849844456147904159E+00    0.182012991646497402E+01   -0.274886963423298330E+05
    0.137656625976645071E+02    0.117347983968154435E+00    0.169418093489262556E+01    0.898675615213626378E+00    0.171217031087979898E+01   -0.274886928688860608E+05
    0.136758173943874404E+02    0.143600515968339781E+00    0.135162367489897450E+01    0.874782801750522920E+00    0.168219882443579993E+01   -0.274886854933739633E+05
    0.137610246936744431E+02    0.154022629314933185E+00    0.841306150393864027E+00    0.843423560960905427E+00    0.171790071551774726E+01   -0.274886850302839812E+05
    0.137610246936744431E+02    0.154022629314933185E+00    0.841306150393864027E+00    0.843423560960905427E+00    0.171790071551774726E+01   -0.274886850302839812E+05
    0.137346255482813930E+02    0.207617279648329267E+00    0.166872448267506357E+01    0.859626089396505200E+00    0.170748831695364522E+01   -0.274886846766765593E+05
    0.135252857776201694E+02    0.259854085797784906E+00    0.191802110012636717E+01    0.854744541411764147E+00    0.188348393894933852E+01   -0.274886836385639435E+05
    0.137967485240611847E+02    0.109181113364983665E+00    0.394943637794613167E+00    0.879742348965770526E+00    0.169270592165663381E+01   -0.274886805688133318E+05
    0.136714173951650686E+02    0.225268320986446113E+00    0.103321512005112703E+01    0.880893362182882833E+00    0.153265708930293165E+01   -0.274886797485474199E+05
    0.137015192757897850E+02    0.191919348322373118E+00    0.126488405916560764E+01    0.904572036127611834E+00    0.163307199684354076E+01   -0.274886765129808482E+05
    0.136363535149918889E+02    0.212559161454590445E+00    0.190689555060031202E+01    0.864902952912570022E+00    0.161973968653941380E+01   -0.274886762235391070E+05
    0.136056926770307545E+02    0.213737946483712943E+00    0.101214368247340558E+01    0.879198802961896231E+00    0.192492510895022728E+01   -0.274886735557816573E+05
    0.135703184851111587E+02    0.235308309312908831E+00    0.123161191480387600E+01    0.825757685660047702E+00    0.183819328938041293E+01   -0.274886712878332255E+05
    0.135703184851111587E+02    0.235308309312908831E+00    0.123161191480387600E+01    0.825757685660047702E+00    0.183819328938041293E+01   -0.274886712878332255E+05
    0.135908953136870672E+02    0.191976637451655913E+00    0.117537172508984278E+01    0.903849754841645203E+00    0.177233636724784316E+01   -0.274886695072007242E+05
    0.137620364150690317E+02    0.170755675529737583E+00    0.176621626447152713E+01    0.861520939477127046E+00    0.160179905787562582E+01   -0.274886640454288645E+05
    0.137874563307583315E+02    0.140860187300906214E+00    0.475186106681699250E-01    0.858944754284981293E+00    0.164288739851711485E+01   -0.274886586663748494E+05
    0.137218963709945498E+02    0.985941813167113545E-01    0.337278946965503756E+00    0.878582554727303955E+00    0.188333096012970236E+01   -0.274886559825720105E+05
    0.136625952089978178E+02    0.197287560630728082E+00    0.649083169624235956E+00    0.859767037964084602E+00    0.193904078365136590E+01   -0.274886482065587807E+05
    0.136063686361765175E+02    0.228745846326561059E+00    0.821172799238114037E+00    0.810146759844961095E+00    0.186691142764499518E+01   -0.274886471021100951E+05
    0.136137625480727138E+02    0.139633235344060802E+00    0.748072773984012840E+00    0.879786508943617207E+00    0.190381004652022456E+01   -0.274886432820423252E+05
    0.136137625480727138E+02    0.139633235344060802E+00    0.748072773984012840E+00    0.879786508943617207E+00    0.190381004652022456E+01   -0.274886432820423252E+05
    0.137267376715149751E+02    0.103803152665538273E+00    0.231758218477443489E+00    0.924597599336667963E+00    0.162132517635092288E+01   -0.274886415991163594E+05
    0.136015695952733751E+02    0.201534135050389029E+00    0.160749074233233902E+01    0.829831286383030942E+00    0.191159044839186554E+01   -0.274886359396590269E+05
    0.136877851475924750E+02    0.246449882776735241E+00    0.195083864188239664E+01    0.829036641633066895E+00    0.160748742474289807E+01   -0.274886339355869241E+05
    0.135079184758952699E+02    0.289262617839069924E+00    0.364630461119809235E+00    0.822721370311643052E+00    0.197755600422365729E+01   -0.274886322124602084E+05
    0.136125636482949712E+02    0.284096092607079020E+00    0.188232110836515698E+00    0.868923489441933983E+00    0.160321634449423400E+01   -0.274886274883585065E+05
    0.135365714443544327E+02    0.296755548966582128E+00    0.661714197540459459E+00    0.801932382257817711E+00    0.198673474619615531E+01   -0.274886262036762237E+05
    0.135505949778463926E+02    0.224940837893221640E+00    0.858114510672650987E+00    0.872082086769615739E+00    0.179315979239496048E+01   -0.274886237655398618E+05
    0.135321795777846994E+02    0.259775710290501893E+00    0.376889170984395172E+00    0.870542007777606042E+00    0.179979225594554570E+01   -0.274886203979791899E+05
    0.136323240903171623E+02    0.325024548526977319E+00    0.129931967798941672E+01    0.805305661028400510E+00    0.166599017958813067E+01   -0.274886202322499012E+05
    0.136323240903171623E+02    0.325024548526977319E+00    0.129931967798941672E+01    0.805305661028400510E+00    0.166599017958813067E+01   -0.274886202322499012E+05
    0.137545928831062341E+02    0.793598914966816837E-01    0.676294414972202496E-01    0.913652245388269169E+00    0.178314576846221406E+01   -0.274886162961777300E+05
    0.137545928831062341E+02    0.793598914966816837E-01    0.676294414972202496E-01    0.913652245388269169E+00    0.178314576846221406E+01   -0.274886162961777300E+05
    0.135358025618519804E+02    0.238341642220352284E+00    0.156539829595776142E+00    0.875897611147262056E+00    0.184244648874112693E+01   -0.274886127177032722E+05
    0.137180343074296900E+02    0.203090188354474871E+00    0.141561398839155506E+01    0.822097975388300761E+00    0.177207644535653386E+01   -0.274886115833158801E+05
    0.137180343074296900E+02    0.203090188354474871E+00    0.141561398839155506E+01    0.822097975388300761E+00    0.177207644535653386E+01   -0.274886115833158801E+05
    0.135715675222124403E+02    0.270924210547854427E+00    0.813491290955344559E+00    0.877146817593699613E+00    0.169439876137749557E+01   -0.274886092951039791E+05
    0.136479192690653672E+02    0.239865310169226659E+00    0.136644512238919581E-01    0.832544568796020457E+00    0.161611232938962734E+01   -0.274886067950722972E+05
    0.136374014948266602E+02    0.180741821518547119E+00    0.155303730704984622E+01    0.867439944482424896E+00    0.195754097438485020E+01   -0.274886053004833157E+05
    0.137532008923350944E+02    0.213280136291359529E+00    0.988955970904349946E+00    0.849525365510900299E+00    0.158392023561719797E+01   -0.274885981405327111E+05
    0.137443854734749049E+02    0.182248369973683599E+00    0.153869713028159172E+01    0.848116136269951637E+00    0.175837898719540542E+01   -0.274885924831063567E+05
    0.137096902591801690E+02    0.946909979930034978E-01    0.119236903386050042E+01    0.889405960857394873E+00    0.177699611765099319E+01   -0.274885920508753807E+05
    0.135743337477680015E+02    0.247722801604726539E+00    0.666473293416773860E-01    0.847929617301461880E+00    0.199664479606076894E+01   -0.274885917961440209E+05
    0.136395234598550026E+02    0.180259004029694747E+00    0.266671404470398832E-01    0.916980596389946445E+00    0.168808282089008932E+01   -0.274885901599065764E+05
    0.135494712295433590E+02    0.333889578285531230E+00    0.785071176567325280E+00    0.838250613037719416E+00    0.171476346999109963E+01   -0.274885898023779082E+05
    0.137057274115663077E+02    0.220552501643312582E+00    0.139352862049415127E+01    0.819341775199419864E+00    0.180488257438034383E+01   -0.274885873172505162E+05
    0.137145105300465726E+02    0.245195247152837720E+00    0.572317215069908847E+00    0.847944534436834374E+00    0.171200343402866828E+01   -0.274885859631848907E+05
    0.137560497941415782E+02    0.207966143056787234E+00    0.509683978604705934E+00    0.867776574362382092E+00    0.158103503977451765E+01   -0.274885806000816665E+05
    0.137134741122832704E+02    0.260743415545606039E+00    0.838279363940144462E+00    0.834364185893531451E+00    0.157873005658257681E+01   -0.274885776923772391E+05
    0.136722157464742686E+02    0.272440139042427365E+00    0.527341739219720829E+00    0.839232020128113487E+00    0.154309302420166738E+01   -0.274885765471969098E+05
    0.136943188407504373E+02    0.182486263641981228E+00    0.193804118668714409E+01    0.831567267483691475E+00    0.177236494109763232E+01   -0.274885755064276964E+05
    0.136786376800429554E+02    0.192527364641880888E+00    0.146898250808486930E+01    0.847269538823642643E+00    0.163958058888886682E+01   -0.274885735561329457E+05
    0.137575833766177151E+02    0.143857033496031794E+00    0.309932139217577618E+00    0.859687081831989941E+00    0.162170572538598856E+01   -0.274885729240130349E+05
    0.136270826932778668E+02    0.144491937931733677E+00    0.198435172864568621E+01    0.895963620101445590E+00    0.181388446271841031E+01   -0.274885710556116865E+05
    0.136097433991014078E+02    0.146604484179143374E+00    0.113211243411110085E+01    0.880409860032828506E+00    0.190457824817098831E+01   -0.274885660942441427E+05
    0.135125577357061299E+02    0.310136784071669946E+00    0.115512458575591137E+01    0.837424821209530990E+00    0.188777161484763933E+01   -0.274885632751083249E+05
    0.135735958660704803E+02    0.351444716308375205E+00    0.116805956481257089E+01    0.810074190838376285E+00    0.172066751337598323E+01   -0.274885609007223320E+05
    0.136618175324729219E+02    0.163459055939018771E+00    0.148526498935950912E+01    0.889822380194287610E+00    0.163210830748000912E+01   -0.274885607347131699E+05
    0.135865559856111400E+02    0.296760658793069898E+00    0.852198587006301356E+00    0.795651107465902285E+00    0.194292254791099350E+01   -0.274885599928926349E+05
    0.135761894886165084E+02    0.300871564850567208E+00    0.113718446972898724E+01    0.847007131397157553E+00    0.164332236819962674E+01   -0.274885597835384870E+05
    0.136568089457737543E+02    0.238657151295118553E+00    0.110317065819508819E+01    0.804573715474152018E+00    0.177179070010677986E+01   -0.274885546645270224E+05
    0.135481277536528175E+02    0.340482192536269823E+00    0.160214817374603635E+01    0.803699551610247198E+00    0.176494956639844114E+01   -0.274885481217825291E+05
    0.136458589566933615E+02    0.213822574066186849E+00    0.153240036234432919E+01    0.899967071092899418E+00    0.168049560825166600E+01   -0.274885425404363887E+05
    0.136266517763284138E+02    0.292233710075172792E+00    0.133227947224903676E+01    0.790393073997980644E+00    0.179384955335023211E+01   -0.274885425347598830E+05
    0.137780927381025649E+02    0.779232701297904728E-01    0.231306045299712409E+00    0.908280357882647493E+00    0.169337066216781684E+01   -0.274885385074831647E+05
    0.137800030155723636E+02    0.140452863887525203E+00    0.288731686162049250E+00    0.865892587259551871E+00    0.161031297192360845E+01   -0.274885378953460277E+05
    0.135895521023757269E+02    0.334488230525941288E+00    0.138511851820174647E+01    0.790186133339972785E+00    0.177229068148796798E+01   -0.274885373098378659E+05
    0.135895521023757269E+02    0.334488230525941288E+00    0.138511851820174647E+01    0.790186133339972785E+00    0.177229068148796798E+01   -0.274885373098378659E+05
    0.137529134703840921E+02    0.144995579506865147E+00    0.790058551817694465E+00    0.859097143334449864E+00    0.180652645477821672E+01   -0.274885359781788393E+05
    0.135394574202764755E+02    0.281489107371331704E+00    0.888063664859137125E+00    0.859761579192907854E+00    0.188017184957771111E+01   -0.274885354464992488E+05
    0.135925445609253721E+02    0.173890135502074633E+00    0.370552888626484500E+00    0.862883765450308871E+00    0.198973985752376192E+01   -0.274885350274951998E+05
    0.135704205306612309E+02    0.336281420300346134E+00    0.169181111308262611E+01    0.823134248533108570E+00    0.171465717649820881E+01   -0.274885343640693754E+05
    0.136039703225065960E+02    0.316979422381364118E+00    0.439254899828143142E-01    0.781508863889859851E+00    0.181280142320346704E+01   -0.274885331184752504E+05
    0.137488482932924470E+02    0.121588519704785791E+00    0.108252795222489068E+00    0.860041154653413242E+00    0.182455321137263304E+01   -0.274885308405082469E+05
    0.137732539445858535E+02    0.148901356949779490E+00    0.127792968428268616E+01    0.887785107624466718E+00    0.163414360968012984E+01   -0.274885291047279461E+05
    0.137732539445858535E+02    0.148901356949779490E+00    0.127792968428268616E+01    0.887785107624466718E+00    0.163414360968012984E+01   -0.274885291047279461E+05
    0.137150443487017952E+02    0.253171198639109474E+00    0.698537878467570872E+00    0.835065407498491452E+00    0.156760051886345542E+01   -0.274885273204954174E+05
    0.137414430063611377E+02    0.201028790572908428E+00    0.111566281929175704E+01    0.833794184785609516E+00    0.164755450354839450E+01   -0.274885214759456430E+05
    0.136002143927413588E+02    0.343838181588836223E+00    0.851808740386969299E+00    0.798039796885327890E+00    0.170696089959035913E+01   -0.274885187273642914E+05
    0.137379695591108621E+02    0.149259582776926553E+00    0.114224541994179174E+01    0.846014953547380655E+00    0.173820730198449258E+01   -0.274885169774931710E+05
    0.137669782045864899E+02    0.156286164189061078E+00    0.141615023763221881E+01    0.873626628054977927E+00    0.169144858896212158E+01   -0.274885151755827974E+05
    0.136581700740568106E+02    0.185982865239606304E+00    0.327090319512246208E+00    0.822951826236746009E+00    0.186655895587222265E+01   -0.274885126056717199E+05
    0.136668288044185999E+02    0.202000034705553277E+00    0.146689501567889236E+00    0.906446943871470623E+00    0.160264878476232853E+01   -0.274885111430956713E+05
    0.136668288044185999E+02    0.202000034705553277E+00    0.146689501567889236E+00    0.906446943871470623E+00    0.160264878476232853E+01   -0.274885111430956713E+05
    0.136638883113807452E+02    0.253286327759975283E+00    0.151763719899557148E+01    0.842201424900903106E+00    0.157265105899736612E+01   -0.274885078109346905E+05
    0.136934498350672769E+02    0.173232194085902347E+00    0.190473098454750889E+01    0.835915487309780492E+00    0.181687575423650194E+01   -0.274885054351248764E+05
    0.137875666011562679E+02    0.110049460012734773E+00    0.237501804131120653E+00    0.893488082991920729E+00    0.170412321961482416E+01   -0.274885043389311722E+05
    0.137082755861071774E+02    0.215955863083654442E+00    0.113431560514404750E+01    0.826702719261189767E+00    0.164352341617644471E+01   -0.274885034059320860E+05
    0.135676517467946134E+02    0.297053848234695939E+00    0.470913148467530657E-01    0.819924899578665212E+00    0.196485684714801190E+01   -0.274885027068101954E+05
    0.136167989577566182E+02    0.283426841640603389E+00    0.954649796767217951E+00    0.868331744788980453E+00    0.165931861791495594E+01   -0.274884990127539786E+05
    0.135764840863806509E+02    0.189699588462379110E+00    0.119011357420073804E+01    0.882578811252759055E+00    0.192463995061795679E+01   -0.274884970288209988E+05
    0.135764840863806509E+02    0.189699588462379110E+00    0.119011357420073804E+01    0.882578811252759055E+00    0.192463995061795679E+01   -0.274884970288209988E+05
    0.135922390292347313E+02    0.347074800979143505E+00    0.666430181966571111E+00    0.794361496921097476E+00    0.172596891600948199E+01   -0.274884942554473273E+05
    0.137326518970075000E+02    0.835779927570374226E-01    0.435521905727714487E+00    0.917830808035500434E+00    0.169397422535031694E+01   -0.274884941886825909E+05
    0.137706829852089037E+02    0.121364135333332956E+00    0.130850601604936756E+01    0.873701935249560302E+00    0.170197517280725474E+01   -0.274884850528342176E+05
    0.135936380801141112E+02    0.210678157020337736E+00    0.152223994227511450E+01    0.837189250036402210E+00    0.198419558576628097E+01   -0.274884835348734778E+05
    0.137457086116906950E+02    0.848148898807797869E-01    0.293283376047794198E+00    0.919161722655452706E+00    0.166887858187245075E+01   -0.274884812083055695E+05
    0.136675987388698879E+02    0.266189416581646743E+00    0.146432024203920874E+01    0.811260801852345392E+00    0.181503263587798003E+01   -0.274884808764301742E+05
    0.135527636195230201E+02    0.237787538309275542E+00    0.818115037071420748E+00    0.853016865805458657E+00    0.198763736156807758E+01   -0.274884805610184339E+05
    0.135405723688749511E+02    0.244293496894676915E+00    0.744641729943270381E+00    0.830763041300013660E+00    0.191842022923842337E+01   -0.274884803309132731E+05
    0.137421480489962846E+02    0.115515267808381908E+00    0.180684647450523261E+01    0.907546293686949834E+00    0.164978372777335602E+01   -0.274884771902884349E+05
    0.136568497716362316E+02    0.176630563242292815E+00    0.454791077678383671E+00    0.855003371393704081E+00    0.168948155736336458E+01   -0.274884678866237082E+05
    0.136038463136801191E+02    0.170183126984809391E+00    0.113594576360685234E+00    0.896948383824147988E+00    0.175787125816283130E+01   -0.274884608023595101E+05
    0.137018497304751747E+02    0.180654671800109162E+00    0.160386137214398827E+01    0.891771927494104055E+00    0.156331707980117196E+01   -0.274884579723140050E+05
    0.135996749256771476E+02    0.294723615703612551E+00    0.157693311592447993E+01    0.799246483079371961E+00    0.175440714343550885E+01   -0.274884570763482370E+05
    0.136379567844067200E+02    0.248039142141439878E+00    0.833018995368750570E+00    0.825091157655476470E+00    0.165224905878194139E+01   -0.274884570385566767E+05
    0.137673834514153484E+02    0.118261469565296651E+00    0.930603781447923550E+00    0.876269978562103313E+00    0.176077252370421755E+01   -0.274884570324428423E+05
    0.137144989575374527E+02    0.228428067626602477E+00    0.113501981571807153E+01    0.824549588445087855E+00    0.163946217118910731E+01   -0.274884559423162573E+05
    0.137144989575374527E+02    0.228428067626602477E+00    0.113501981571807153E+01    0.824549588445087855E+00    0.163946217118910731E+01   -0.274884559423162573E+05
    0.136099795174583864E+02    0.287945905901542454E+00    0.973351027810020919E+00    0.807098288380263984E+00    0.191747078103628521E+01   -0.274884540834629552E+05
    0.136834144688632779E+02    0.247129337241017516E+00    0.827613188935652389E+00    0.864235441526603809E+00    0.153773589642097641E+01   -0.274884531655489445E+05
    0.137226201619175843E+02    0.129276507143933572E+00    0.107144565545522785E+01    0.862067266297533830E+00    0.185830170993880062E+01   -0.274884529850494728E+05
    0.137329623021377127E+02    0.229768600457991107E+00    0.119579048327757809E+01    0.836126464249958734E+00    0.165872883924677228E+01   -0.274884507791634169E+05
    0.136135680120412612E+02    0.288384907374238220E+00    0.465616677745461116E+00    0.863946346414323441E+00    0.162051516339393165E+01   -0.274884482238785640E+05
    0.135299031979456323E+02    0.310153796356996914E+00    0.129206761846282187E+00    0.837429488690466184E+00    0.190852113628765485E+01   -0.274884456665677353E+05
    0.136689028984326821E+02    0.299326205136384693E+00    0.937261109381424706E+00    0.818374077111807652E+00    0.163846360958518877E+01   -0.274884448647502031E+05
    0.136206700873365847E+02    0.331107852013802550E+00    0.547905172750819291E+00    0.804051092874454310E+00    0.166604839387951675E+01   -0.274884446502156025E+05
    0.135569123703173169E+02    0.344485279316479265E+00    0.780298254980035022E+00    0.814730373078970005E+00    0.171014158348749179E+01   -0.274884443266115049E+05
    0.136816056054861548E+02    0.149165754743347645E+00    0.869080139611635105E+00    0.879255619974722014E+00    0.191738523639955849E+01   -0.274884440762035447E+05
    0.136468690452032533E+02    0.192799415276254577E+00    0.123141265732070737E+01    0.896700623417919451E+00    0.161513491075217863E+01   -0.274884424724673518E+05
    0.137104817110180441E+02    0.255811091672582758E+00    0.499931941937869828E+00    0.828336153023087385E+00    0.172013003841054513E+01   -0.274884394521084687E+05
    0.136689679506256709E+02    0.175444271301122195E+00    0.666504434284128422E+00    0.913087703595831468E+00    0.162630673042611917E+01   -0.274884386434667977E+05
    0.136003717323832234E+02    0.322631378833667826E+00    0.149267795121450519E+01    0.816097912053879937E+00    0.179924242728618178E+01   -0.274884304575476672E+05
    0.136764518009019849E+02    0.233021516713129345E+00    0.128002371244293633E+01    0.845970826618525740E+00    0.157495393011259366E+01   -0.274884183584185485E+05
    0.137430793776421201E+02    0.186961382037466706E+00    0.186122927870478949E+01    0.857453012790240998E+00    0.169519583511918870E+01   -0.274884177223693077E+05
    0.137430793776421201E+02    0.186961382037466706E+00    0.186122927870478949E+01    0.857453012790240998E+00    0.169519583511918870E+01   -0.274884177223693077E+05
    0.135426480765208410E+02    0.240142542910968509E+00    0.120462286662814066E+01    0.851638717598595552E+00    0.196189362419465940E+01   -0.274884168308914450E+05
    0.137063082121554238E+02    0.159831178514339950E+00    0.474552670614150240E+00    0.855404236627946624E+00    0.165617010915840890E+01   -0.274884154634047227E+05
    0.136550135820355241E+02    0.233317474839751821E+00    0.103781812880149982E+01    0.889665165358610954E+00    0.167013276098682883E+01   -0.274884091903356202E+05
    0.136659061311770387E+02    0.235221739937558544E+00    0.179467107645712898E+01    0.878714309983982700E+00    0.159987255923284333E+01   -0.274884070609099981E+05
    0.136659061311770387E+02    0.235221739937558544E+00    0.179467107645712898E+01    0.878714309983982700E+00    0.159987255923284333E+01   -0.274884070609099981E+05
    0.137013885646351099E+02    0.120736506557868106E+00    0.747282660153777839E-01    0.898222415700610566E+00    0.187881687910931250E+01   -0.274884047767143056E+05
    0.136800736618957774E+02    0.163357551293486947E+00    0.170894102896549249E+01    0.911249834985614848E+00    0.168650868004613219E+01   -0.274884024269192923E+05
    0.136656734528811796E+02    0.120669743921089659E+00    0.871213799790695687E+00    0.875681133903464914E+00    0.185551173017007676E+01   -0.274884017877550141E+05
    0.136434106359347957E+02    0.254201729754981787E+00    0.100414361671347518E+01    0.879771905258389664E+00    0.167167678546303344E+01   -0.274884013085921106E+05
    0.136881810987712953E+02    0.214037563917140378E+00    0.172961561479185733E+01    0.887223907402103551E+00    0.160432158219452004E+01   -0.274884006999985359E+05
    0.135687194880135600E+02    0.297131993804798988E+00    0.119636966651819021E+01    0.859204223099220399E+00    0.173577492879461737E+01   -0.274883969605253078E+05
    0.136976056256719669E+02    0.273775822938883695E+00    0.563655198685650061E+00    0.815721235117846444E+00    0.168306650591218876E+01   -0.274883959421335203E+05
    0.136952837064716597E+02    0.169298787058778349E+00    0.787898297530365999E+00    0.838247544778401910E+00    0.174151309424418588E+01   -0.274883947704086568E+05
    0.136347939405564862E+02    0.297883510281228281E+00    0.101066970712148915E+00    0.829223202473740928E+00    0.181026767297938673E+01   -0.274883936073953410E+05
    0.135643549936529535E+02    0.211364799653264435E+00    0.110397846922500320E+01    0.845534634471529656E+00    0.191797354128947162E+01   -0.274883886585835135E+05
    0.135643549936529535E+02    0.211364799653264435E+00    0.110397846922500320E+01    0.845534634471529656E+00    0.191797354128947162E+01   -0.274883886585835135E+05
    0.136409925236084142E+02    0.226073628866946763E+00    0.135546621919429816E+00    0.881437800321503762E+00    0.182763242085020972E+01   -0.274883877697821954E+05
    0.136134896367262677E+02    0.174143088865873180E+00    0.358846973865173252E-01    0.874459061669191295E+00    0.175012116231571535E+01   -0.274883818162030220E+05
    0.136562315633152913E+02    0.239663284149212591E+00    0.583119444565601497E+00    0.887484955387329078E+00    0.161122322115575645E+01   -0.274883806154146259E+05
    0.137193767807420954E+02    0.205075698329914680E+00    0.124477469675881847E+01    0.828238701755996898E+00    0.177790496163382983E+01   -0.274883790644146939E+05
    0.136646378787447240E+02    0.139455921944440536E+00    0.163881246421663374E+01    0.895636992735224013E+00    0.187216490119510470E+01   -0.274883785955187413E+05
    0.136256951250157492E+02    0.229059306366816817E+00    0.106551376430383749E+01    0.855845356768705212E+00    0.192580759141775526E+01   -0.274883783619560709E+05
    0.135388597043505783E+02    0.228393220055014973E+00    0.207137510966824256E+00    0.862327303776104670E+00    0.191735501627470462E+01   -0.274883769372427560E+05
    0.136816299971232880E+02    0.195100622043380023E+00    0.129621682040336239E+01    0.900700754573853013E+00    0.168640239860079300E+01   -0.274883756776349910E+05
    0.137336840042353447E+02    0.183938228167920659E+00    0.173864755141762384E+01    0.846307337777217894E+00    0.165448222892286401E+01   -0.274883756192251349E+05
    0.135461245502476775E+02    0.306270490473556700E+00    0.866581206590758435E+00    0.796095224180643934E+00    0.189835180384781554E+01   -0.274883754360774183E+05
    0.135871330939312163E+02    0.297865124478503496E+00    0.114777370889797536E+01    0.805182983598146995E+00    0.192292339656827416E+01   -0.274883744500878129E+05
