    0.134424361712743661E+02    0.600908538725844155E+00    0.123764512941318046E+02   -0.315059161992468795E+01    0.101816917985644961E+01   -0.259251443590495001E+05
    0.133930181789115039E+02    0.237897263887816346E+00    0.926731702322554973E+01   -0.780563688544277046E+00    0.108491558925630693E+01   -0.259251443419354873E+05
    0.134077241907744913E+02    0.316992753867019472E+00    0.145196069083273933E+02   -0.774886338376232775E+00    0.110266800302892554E+01   -0.259251440310242506E+05
    0.134077241907744913E+02    0.316992753867019472E+00    0.145196069083273933E+02   -0.774886338376232775E+00    0.110266800302892554E+01   -0.259251440310242506E+05
    0.133923438035644615E+02    0.160436336481355052E+00    0.139176221879614879E+02    0.110315322031183882E+00    0.113002403939623175E+01   -0.259251431247710789E+05
    0.133947840781866567E+02    0.390176296179129134E+00    0.943170818688620471E+01   -0.255781066354206832E+01    0.109677482757184164E+01   -0.259251422786795738E+05
    0.133947840781866567E+02    0.390176296179129134E+00    0.943170818688620471E+01   -0.255781066354206832E+01    0.109677482757184164E+01   -0.259251422786795738E+05
    0.134663374016399278E+02    0.212528230182833733E+00    0.779303868518355092E+01   -0.248460696741910780E+01    0.112378978062170720E+01   -0.259251412836918935E+05
    0.134663374016399278E+02    0.212528230182833733E+00    0.779303868518355092E+01   -0.248460696741910780E+01    0.112378978062170720E+01   -0.259251412836918935E+05
    0.134699343567850640E+02    0.501812955458419863E+00    0.108942260660539851E+02   -0.362640741323188154E+01    0.106343393042672085E+01   -0.259251351343930255E+05
    0.133797284452439733E+02    0.695507284831752948E+00    0.133408685098491127E+02   -0.361213569915044541E+01    0.101313138996113850E+01   -0.259251335920992824E+05
    0.133797284452439733E+02    0.695507284831752948E+00    0.133408685098491127E+02   -0.361213569915044541E+01    0.101313138996113850E+01   -0.259251335920992824E+05
    0.134470768326940355E+02    0.493540462616370301E+00    0.111722539792905415E+02   -0.371724681172010296E+01    0.103594324886993538E+01   -0.259251302287114449E+05
    0.134948825251898707E+02    0.289960987739280640E+00    0.102708757882603230E+02   -0.322570933484170652E+01    0.110733459729523842E+01   -0.259251294078297105E+05
    0.133838780064707574E+02    0.600466943537003472E+00    0.579977003511414324E+01   -0.291805426064425966E+01    0.943679585590700754E+00   -0.259251288511879793E+05
    0.133604963230767950E+02    0.166819835105205400E+00    0.113310591185414147E+02    0.632763001690853422E+00    0.111160698856448237E+01   -0.259251283163794251E+05
    0.133860384056831307E+02    0.534394812746055825E+00    0.125416254007529737E+02   -0.368097597968760759E+01    0.104612240506064458E+01   -0.259251240072411128E+05
    0.134594391054005751E+02    0.417443607369495928E+00    0.853852665072574624E+01   -0.369448325686129708E+01    0.103332995255102489E+01   -0.259251189187352065E+05
    0.134594391054005751E+02    0.417443607369495928E+00    0.853852665072574624E+01   -0.369448325686129708E+01    0.103332995255102489E+01   -0.259251189187352065E+05
    0.134330230712160770E+02    0.249970291068159489E+00    0.148177059990562050E+02   -0.207594711037308954E+01    0.118911403823023010E+01   -0.259251175980792541E+05
    0.133979457246264886E+02    0.249945953640321183E+00    0.116609956321445836E+02   -0.788264669881741487E+00    0.114121783985612879E+01   -0.259251141968013799E+05
    0.133704037841567711E+02    0.284774865802714050E+00    0.581742319114605877E+01   -0.456176281732866951E+00    0.103477214042664922E+01   -0.259251135364338006E+05
    0.134955627382311061E+02    0.326961708670221674E+00    0.128721232614973005E+02   -0.217032087367942061E+01    0.110044680102471881E+01   -0.259251131189478765E+05
    0.133850979921281361E+02    0.330200474029705704E+00    0.118828361623328185E+02   -0.109615831405362218E+01    0.110423158687720280E+01   -0.259251131139152785E+05
    0.134729829040427092E+02    0.191116696110555040E+00    0.118985815642173840E+02   -0.111285330766797541E+01    0.113635806471063461E+01   -0.259251098487190648E+05
    0.134729829040427092E+02    0.191116696110555040E+00    0.118985815642173840E+02   -0.111285330766797541E+01    0.113635806471063461E+01   -0.259251098487190648E+05
    0.134664625409535610E+02    0.256382508818549737E+00    0.112150848445240392E+02   -0.195911360992209538E+01    0.110709885184882939E+01   -0.259251090976862943E+05
    0.133888366045184721E+02    0.247701700950402282E+00    0.137366116971604377E+02   -0.128007572225641342E+01    0.112456206296687622E+01   -0.259251090295032845E+05
    0.133888366045184721E+02    0.247701700950402282E+00    0.137366116971604377E+02   -0.128007572225641342E+01    0.112456206296687622E+01   -0.259251090295032845E+05
    0.134392396962313487E+02    0.146752616044463075E+00    0.130874267884829614E+02   -0.493470524180480208E+00    0.116560121218993240E+01   -0.259251074859884138E+05
    0.134680341635737300E+02    0.474976329273259557E+00    0.105304526401311307E+02   -0.317605602110302332E+01    0.103497217394675900E+01   -0.259251042436183197E+05
    0.134479129687811856E+02    0.497229397455134781E+00    0.721576782558634910E+01   -0.362062213780767994E+01    0.102219496942640875E+01   -0.259250978656426887E+05
    0.134661123621253580E+02    0.350606027995108871E+00    0.807426564098163624E+01   -0.237214395296141767E+01    0.107615469675677833E+01   -0.259250974832818465E+05
    0.133951211013446319E+02    0.315206895679478682E+00    0.570159537724650889E+01   -0.218303555044254560E+01    0.104821050024303553E+01   -0.259250965882196360E+05
    0.134616489814563103E+02    0.473362490949391423E+00    0.123353375719984655E+02   -0.261489629513274568E+01    0.104269218230087901E+01   -0.259250929809692498E+05
    0.134364438564185988E+02    0.424518524436780398E+00    0.106062645467476742E+02   -0.193774465579505639E+01    0.103054086256460486E+01   -0.259250863528901973E+05
    0.134399781298791172E+02    0.554998364869671912E+00    0.971542137852542709E+01   -0.321614702325531798E+01    0.103233546827949940E+01   -0.259250811600613233E+05
    0.134513257283731633E+02    0.200847141586838418E+00    0.123814054187801190E+02   -0.250724105132162656E+01    0.118974545269071275E+01   -0.259250802028224971E+05
    0.133860250626311377E+02    0.350427297054863196E+00    0.148318144288116436E+02   -0.309648015344603733E+01    0.112737647306012700E+01   -0.259250742060856828E+05
    0.134202581062608033E+02    0.397332828060373344E+00    0.108260302470141418E+02   -0.262714579586652430E+01    0.110485438648343903E+01   -0.259250730523635502E+05
    0.134202581062608033E+02    0.397332828060373344E+00    0.108260302470141418E+02   -0.262714579586652430E+01    0.110485438648343903E+01   -0.259250730523635502E+05
    0.133708908208593691E+02    0.426623403213133245E+00    0.792325352033997987E+01   -0.391262657131734581E+01    0.106999922952127058E+01   -0.259250721233045260E+05
    0.133894641604865789E+02    0.353827436273210671E+00    0.559595096890983434E+01   -0.129069564268631565E+01    0.983352540518095619E+00   -0.259250718163416350E+05
    0.133894641604865789E+02    0.353827436273210671E+00    0.559595096890983434E+01   -0.129069564268631565E+01    0.983352540518095619E+00   -0.259250718163416350E+05
    0.134935104615756369E+02    0.210839372113551499E+00    0.131024488724525341E+02   -0.224669992928871398E+01    0.119110360488799216E+01   -0.259250708456235589E+05
    0.133714354485807441E+02    0.330934413912166159E+00    0.999934193630804913E+01   -0.148174991735818207E+01    0.106788938166610148E+01   -0.259250699815229891E+05
    0.133959316945526918E+02    0.161893923432309350E+00    0.745160354246535128E+01    0.615829947364169961E+00    0.107502305218314032E+01   -0.259250682240146853E+05
    0.133899249819327757E+02    0.236320850329882648E+00    0.732373137742013824E+01   -0.122249704999242015E+01    0.112005545233813963E+01   -0.259250653559908060E+05
    0.133899249819327757E+02    0.236320850329882648E+00    0.732373137742013824E+01   -0.122249704999242015E+01    0.112005545233813963E+01   -0.259250653559908060E+05
    0.133983206352047990E+02    0.271423622490486516E+00    0.561457507491001273E+01   -0.483046686656700697E+00    0.103630988893910558E+01   -0.259250647923952056E+05
    0.133983206352047990E+02    0.271423622490486516E+00    0.561457507491001273E+01   -0.483046686656700697E+00    0.103630988893910558E+01   -0.259250647923952056E+05
    0.134044894196049729E+02    0.378730454905882863E+00    0.703078047337242040E+01   -0.356269795709657533E+01    0.103570604055076876E+01   -0.259250619904397718E+05
    0.134174032108726777E+02    0.102931877165093666E+00    0.112287122338807634E+02    0.690161901931806376E+00    0.115216453740548763E+01   -0.259250574201923773E+05
    0.134320834413498442E+02    0.444250095749303908E+00    0.859685162645507717E+01   -0.173478859418157727E+01    0.102120971695247631E+01   -0.259250558211780335E+05
    0.134013344643887589E+02    0.323334431250536514E+00    0.795380979159971968E+01   -0.175030967372340518E+01    0.109200070762641221E+01   -0.259250541605464277E+05
    0.134511140180093456E+02    0.332080069763679653E+00    0.637694745775386718E+01   -0.316373393161478322E+01    0.102815779603092938E+01   -0.259250540610428689E+05
    0.134575679275859823E+02    0.232261727981505683E+00    0.863672930117490090E+01   -0.475848414042161938E+00    0.107040694782031709E+01   -0.259250539186679198E+05
    0.133627988272408160E+02    0.500048573213066394E+00    0.120671469874167876E+02   -0.189588348572686272E+01    0.103436311479351506E+01   -0.259250523713379735E+05
    0.134143503138727382E+02    0.422359790591776862E+00    0.139964591702753722E+02   -0.122323080627085545E+01    0.104703866942035395E+01   -0.259250495488800225E+05
    0.134851996287493954E+02    0.422322867199158236E+00    0.147066718248760999E+02   -0.332518506752922249E+01    0.107965904362624832E+01   -0.259250425433694109E+05
    0.134851996287493954E+02    0.422322867199158236E+00    0.147066718248760999E+02   -0.332518506752922249E+01    0.107965904362624832E+01   -0.259250425433694109E+05
    0.133863403771656024E+02    0.703413487820155447E+00    0.120429188920132653E+02   -0.323532229616865141E+01    0.101094035817948802E+01   -0.259250408248156018E+05
    0.134384341986819287E+02    0.466286619799379576E+00    0.662827727055713378E+01   -0.220483666557547942E+01    0.981191516524845042E+00   -0.259250403790267083E+05
    0.133822090385026939E+02    0.375750662780472366E+00    0.707526625858605485E+01   -0.135329532235205541E+01    0.100729292187771069E+01   -0.259250370634929641E+05
    0.133822090385026939E+02    0.375750662780472366E+00    0.707526625858605485E+01   -0.135329532235205541E+01    0.100729292187771069E+01   -0.259250370634929641E+05
    0.133587346067098895E+02    0.564208930322386726E+00    0.133957287431562726E+02   -0.322964237603974702E+01    0.105119343787637032E+01   -0.259250369115669091E+05
    0.134053890767582189E+02    0.335032370388456735E+00    0.992007189010579538E+01   -0.183345712466119881E+01    0.110994813386690971E+01   -0.259250365918394564E+05
    0.134432825529476929E+02    0.480961916623715124E+00    0.142337844853443123E+02   -0.235189880861628797E+01    0.106904302121152783E+01   -0.259250345764939229E+05
    0.133888534966188288E+02    0.356098135857096043E+00    0.149789433414550643E+02   -0.637386812179347118E+00    0.106168599562742472E+01   -0.259250339745583697E+05
    0.133748674679099526E+02    0.389464990109932019E+00    0.628996747257204980E+01   -0.311387233703337118E+01    0.103546736412336804E+01   -0.259250326936248530E+05
    0.134336004624947591E+02    0.561766290016342817E+00    0.742683509356193117E+01   -0.346796467046424617E+01    0.100112267190599713E+01   -0.259250299224805640E+05
    0.134204859500557703E+02    0.345174703582617426E+00    0.102105773610757744E+02   -0.189034271197630188E+01    0.105681005442854303E+01   -0.259250277874772291E+05
    0.134753280242167772E+02    0.494522923638971545E+00    0.873642975152982260E+01   -0.385697058691854888E+01    0.102502539833590411E+01   -0.259250276610856745E+05
    0.134594944034331032E+02    0.394871505503633147E+00    0.124356269451831807E+02   -0.216607763877970916E+01    0.105705577607135659E+01   -0.259250256689128255E+05
    0.134125818778767769E+02    0.582568282715037356E+00    0.864381779955298057E+01   -0.262529078647146630E+01    0.992522366736256156E+00   -0.259250250749598381E+05
    0.133592109103338945E+02    0.134610228170429558E+00    0.148119299768630626E+02    0.416011846750965475E+00    0.115401781145294713E+01   -0.259250248805330521E+05
    0.134638862695582944E+02    0.435320826200932598E+00    0.934509358402833357E+01   -0.336321932284644998E+01    0.107314504640071684E+01   -0.259250196222876802E+05
    0.134638862695582944E+02    0.435320826200932598E+00    0.934509358402833357E+01   -0.336321932284644998E+01    0.107314504640071684E+01   -0.259250196222876802E+05
    0.134728269614428733E+02    0.259086562181201741E+00    0.750062708533440148E+01   -0.967524248897015493E+00    0.106194075432230584E+01   -0.259250169854148844E+05
    0.133691196043007938E+02    0.311181238365830337E+00    0.148109899771015385E+02   -0.213817811732923246E+01    0.113980252451189568E+01   -0.259250166653112501E+05
    0.133663619768474149E+02    0.373721993080820214E+00    0.104149343199603699E+02   -0.175307421559524235E+01    0.109184307507689216E+01   -0.259250132575798161E+05
    0.134651336214619395E+02    0.175930572232394555E+00    0.135750248291444464E+02   -0.137174374856656689E+01    0.117058035859945386E+01   -0.259250126564097918E+05
    0.134651336214619395E+02    0.175930572232394555E+00    0.135750248291444464E+02   -0.137174374856656689E+01    0.117058035859945386E+01   -0.259250126564097918E+05
    0.134382766025344118E+02    0.318406944664392788E+00    0.965916557065020243E+01   -0.146849071476771087E+01    0.109798322693192985E+01   -0.259250125370805108E+05
    0.133651627148099799E+02    0.595102008022919793E+00    0.124208018066370478E+02   -0.273945613653882614E+01    0.104091987876823833E+01   -0.259250069440591724E+05
    0.133798835983545708E+02    0.380941698456260580E+00    0.996806441214395278E+01   -0.273096973130556808E+01    0.107254049441124888E+01   -0.259250061388774739E+05
    0.134112700309111759E+02    0.667430541322685311E+00    0.939308395229893733E+01   -0.340737349861878380E+01    0.994807725675634025E+00   -0.259250047622505772E+05
    0.133596853871461434E+02    0.255096449027260863E+00    0.146443439525269419E+02   -0.100543673785458232E+01    0.113014711499419374E+01   -0.259250045465711519E+05
    0.134525834803136206E+02    0.483412048724197851E+00    0.104916418294069658E+02   -0.253950840360028263E+01    0.104001083094204727E+01   -0.259250019088217196E+05
    0.134218966299669340E+02    0.583296253913454521E+00    0.865937693157358623E+01   -0.285419592954853041E+01    0.997754864953359188E+00   -0.259250007032073518E+05
    0.134466127018921195E+02    0.262608372518539690E+00    0.128798929010141947E+02   -0.384168110412220321E+01    0.117810512563304481E+01   -0.259249986959654234E+05
    0.134840766667698624E+02    0.287313931155554148E+00    0.629900718538089688E+01   -0.338903226747302044E+01    0.106573101454824659E+01   -0.259249952176142542E+05
    0.134043950188089322E+02    0.384523393747589537E+00    0.652422698669871526E+01   -0.364835363652682387E+01    0.105945378795648626E+01   -0.259249951740627948E+05
    0.134814875368722813E+02    0.136793756715557463E+00    0.106260877248045098E+02   -0.104963407396160502E+01    0.120313073947028437E+01   -0.259249948480613202E+05
    0.134266019609306042E+02    0.314424298261536617E+00    0.141944524113995669E+02   -0.203316089070168449E+01    0.114933748853210149E+01   -0.259249940153467760E+05
    0.134386964194094709E+02    0.316490516160710389E+00    0.859234988539648370E+01   -0.163079227454382769E+01    0.104813351207657268E+01   -0.259249903014563970E+05
    0.133990042320547325E+02    0.287246409485778620E+00    0.111485731366001666E+02   -0.254374803760750723E+00    0.106919808589460263E+01   -0.259249897022716323E+05
    0.133231289534045327E+02    0.991938476405512110E-01    0.143120882435602752E+02    0.938500281559758953E+00    0.117890490075124932E+01   -0.259249886312267445E+05
    0.133445591619331232E+02    0.171165077434851542E+00    0.938199403214454719E+01    0.694223449185678021E-01    0.114711701961027401E+01   -0.259249885264230470E+05
    0.134135757912567790E+02    0.302389234012339969E+00    0.132771970928583194E+02   -0.192613115931867940E+01    0.115041553169471600E+01   -0.259249869005124419E+05
    0.133665589150984569E+02    0.459156150891229409E+00    0.144576465191820489E+02   -0.355886297474296631E+01    0.110018526839696351E+01   -0.259249776933950488E+05
    0.133909936815679451E+02    0.650954514466783318E+00    0.139906430203278518E+02   -0.369971812987540360E+01    0.102521413715714971E+01   -0.259249776329610468E+05
    0.134777416034832029E+02    0.372751730666768810E+00    0.114163067513484933E+02   -0.394959100879925140E+01    0.108584941707838345E+01   -0.259249770077733338E+05
    0.134269544801558443E+02    0.631847324618078798E+00    0.107915905436722568E+02   -0.393838217974044014E+01    0.100630482069879745E+01   -0.259249663603160188E+05
    0.134027532743070630E+02    0.463352353376611292E+00    0.121895018429416524E+02   -0.386287726088795891E+01    0.106662159410228075E+01   -0.259249658695322760E+05
    0.134841340976673312E+02    0.299984225067162047E+00    0.139539791496403716E+02   -0.235106160147655618E+01    0.114548114303120574E+01   -0.259249652466048392E+05
    0.133977414270710415E+02    0.312542643423773525E+00    0.137622764159034645E+02   -0.287509186569474684E+01    0.116123415788677820E+01   -0.259249650408401321E+05
    0.133716656919656813E+02    0.345632184697536371E+00    0.566837878756346392E+01   -0.913844486614289853E+00    0.994348877312987156E+00   -0.259249591387398286E+05
    0.133657925232353065E+02    0.590407648168491672E+00    0.912053559102091072E+01   -0.333774245988248364E+01    0.100975671061889516E+01   -0.259249532866596637E+05
    0.133885431416387295E+02    0.387448661927504268E+00    0.721426646837845542E+01   -0.345023291548599653E+01    0.104386255420783369E+01   -0.259249530357755139E+05
    0.133603387290208264E+02    0.142886853918492596E+00    0.129521329957620601E+02    0.191251822818810702E+00    0.115836145377095034E+01   -0.259249502855846185E+05
    0.134447208091344770E+02    0.422843704667921427E+00    0.591448575041424540E+01   -0.369849035193070019E+01    0.101659271756561198E+01   -0.259249498364508145E+05
    0.133970002916293254E+02    0.247740267371906187E+00    0.940682755852452779E+01   -0.678543616583437537E+00    0.107669515146602501E+01   -0.259249469315861388E+05
    0.133558874415486031E+02    0.497027099797764993E+00    0.142374353549589578E+02   -0.293971342822263715E+01    0.108347873573268094E+01   -0.259249464105883671E+05
    0.134223214840529526E+02    0.266108269181706214E+00    0.749722613686970796E+01   -0.328558271539601066E+01    0.111730514038340312E+01   -0.259249450474132573E+05
    0.133592963578022843E+02    0.150308375662413368E+00    0.131858350356681946E+02   -0.135106064047108010E+00    0.119213317718160150E+01   -0.259249439975713540E+05
    0.134229788570034216E+02    0.441388666042640543E+00    0.561379212008535156E+01   -0.197984181506840184E+01    0.961810845505481016E+00   -0.259249435468652555E+05
    0.134115598927123987E+02    0.151204284422987695E+00    0.127757065939658290E+02    0.287483731104673623E+00    0.112487163751012620E+01   -0.259249407827403993E+05
    0.134129793484900759E+02    0.265137860265633352E+00    0.982114849195144402E+01   -0.286193666588684970E+01    0.113539086602020500E+01   -0.259249374260867262E+05
    0.134523070688754824E+02    0.158373381605031227E+00    0.113440347652993161E+02    0.248750640758549579E+00    0.112203291545900274E+01   -0.259249373607435773E+05
    0.135044611480528900E+02    0.258289841056303815E+00    0.136201723431762147E+02   -0.289217909384151106E+01    0.115788024836785874E+01   -0.259249362884387010E+05
    0.134066974486055237E+02    0.481774216421432255E+00    0.809737163304556518E+01   -0.178532102038141538E+01    0.100299048286830450E+01   -0.259249342361514609E+05
    0.134906045356019710E+02    0.251255617876723514E+00    0.871360840995069630E+01   -0.281461935210851877E+01    0.111483395051296608E+01   -0.259249341876381950E+05
    0.134064222569565104E+02    0.129521792822474474E+00    0.133550474320805925E+02    0.572771922100628217E+00    0.117432638305240200E+01   -0.259249338025039469E+05
    0.133497680607284366E+02    0.333152857614868958E+00    0.104574438644069510E+02   -0.903622834731107716E+00    0.107142829083925584E+01   -0.259249334131966207E+05
    0.134635635264916171E+02    0.295715065805184862E+00    0.675563240135942866E+01   -0.386619522094478807E+01    0.109689250351866807E+01   -0.259249326846539916E+05
    0.134635635264916171E+02    0.295715065805184862E+00    0.675563240135942866E+01   -0.386619522094478807E+01    0.109689250351866807E+01   -0.259249326846539916E+05
    0.134378990680351436E+02    0.287893461713407572E+00    0.993976270665362094E+01   -0.371920126007874874E+01    0.115590980642291985E+01   -0.259249322462741038E+05
    0.134411961678623015E+02    0.281492892370837411E+00    0.804005380915421952E+01   -0.372226640587594781E+01    0.110461397151511598E+01   -0.259249318698531897E+05
    0.133742981907168677E+02    0.174482298819153142E+00    0.602709287046132935E+01    0.132907820508334495E+00    0.110177227169773628E+01   -0.259249302251763766E+05
    0.133579232045684311E+02    0.449668497604641670E+00    0.125787870172612166E+02   -0.272968779409228191E+01    0.108188410311369543E+01   -0.259249279078615727E+05
    0.134242442136320239E+02    0.534825201667498473E+00    0.126902219070873663E+02   -0.391447712021318051E+01    0.108789212581758488E+01   -0.259249275682106090E+05
    0.134636941371545262E+02    0.359907977175277838E+00    0.569265579758301943E+01   -0.272823476808921139E+01    0.100877882149103648E+01   -0.259249272752272482E+05
    0.133499894225281110E+02    0.285544133010349921E+00    0.869287757870272593E+01   -0.804675683660923458E+00    0.108203942828879418E+01   -0.259249237824367046E+05
    0.134291857286211922E+02    0.583643699481398603E+00    0.107384412690968993E+02   -0.311371591614377019E+01    0.101147019957353068E+01   -0.259249236318273433E+05
    0.134727874574820525E+02    0.181701240393357416E+00    0.109755120411564278E+02   -0.186656469046670326E+01    0.119466534788434364E+01   -0.259249223464307543E+05
    0.134920169045096046E+02    0.112782149395092415E+00    0.129960198907870996E+02   -0.230979076722535037E+00    0.120845946845542418E+01   -0.259249108017952894E+05
    0.133800272286894248E+02    0.266564711528034404E+00    0.646979390236142482E+01   -0.702081498051509989E-01    0.103543398292748012E+01   -0.259249080018433160E+05
    0.133902580012756811E+02    0.296480767191004413E+00    0.117619662245845120E+02   -0.162227146305095893E+01    0.113730716561288325E+01   -0.259249071044984739E+05
    0.134169390040652701E+02    0.338705804134102839E+00    0.130164543048722976E+02   -0.211841414823779317E+01    0.108494962955086915E+01   -0.259249058054609850E+05
    0.133737112192447949E+02    0.566493095054833140E+00    0.134661938920026962E+02   -0.252344726424889743E+01    0.103367716584920899E+01   -0.259249045829700772E+05
    0.134830881036192167E+02    0.243168777578185585E+00    0.139778423820873563E+02   -0.109334807985703719E+01    0.113434140390489446E+01   -0.259249022533460302E+05
    0.133792613926240644E+02    0.355472138201041454E+00    0.646015721754967132E+01   -0.167366915988105136E+01    0.104187998122070136E+01   -0.259249008213397028E+05
    0.133792613926240644E+02    0.355472138201041454E+00    0.646015721754967132E+01   -0.167366915988105136E+01    0.104187998122070136E+01   -0.259249008213397028E+05
    0.133932365696439515E+02    0.272302243543593225E+00    0.117905719036694236E+02   -0.241379391658355136E+01    0.115049427913407820E+01   -0.259249006854075778E+05
    0.134506015290375096E+02    0.481866866943902405E+00    0.137973378356112519E+02   -0.361624241635376409E+01    0.110082079957271706E+01   -0.259248998444690806E+05
    0.133609518198882284E+02    0.645524156666552051E+00    0.124281035555724486E+02   -0.391046500791332630E+01    0.104736449284589472E+01   -0.259248923683460744E+05
    0.133614730379901836E+02    0.631188385533385743E+00    0.109889168305319345E+02   -0.372255843459037150E+01    0.103015699231236280E+01   -0.259248922741284732E+05
    0.134273280089809059E+02    0.116323895076000272E+00    0.118584255810040951E+02   -0.324322029956876534E+00    0.123530181001055661E+01   -0.259248917712165603E+05
    0.134045509830056453E+02    0.492164017962019584E+00    0.830823049195079122E+01   -0.256779273567696542E+01    0.100213995672002731E+01   -0.259248886618595170E+05
    0.134046635247989663E+02    0.372753178852576195E+00    0.139823731576144255E+02   -0.296553323498705268E+01    0.114113570760274019E+01   -0.259248850730060840E+05
    0.133855570883624164E+02    0.398609505579662793E+00    0.141193383779869031E+02   -0.266361423397858132E+01    0.112449994793509145E+01   -0.259248827397266432E+05
    0.134001353290092151E+02    0.449959373349841374E+00    0.134626090741016746E+02   -0.153985219280954944E+01    0.104075118324779758E+01   -0.259248739036485167E+05
    0.134793090441745598E+02    0.430913990595246044E+00    0.114430743954730616E+02   -0.364230506764512763E+01    0.106477888218260741E+01   -0.259248730745340872E+05
    0.133836231675904589E+02    0.328591678114186159E+00    0.148728540434915217E+02   -0.121760501543600252E+01    0.108251088568716192E+01   -0.259248697895352161E+05
    0.133653764207477881E+02    0.272644403010988468E+00    0.822369729579925846E+01   -0.222625925712459871E+00    0.105063169440336956E+01   -0.259248684531998770E+05
    0.133590522462057653E+02    0.449450459592303231E+00    0.140297909232967655E+02   -0.238400593587414011E+01    0.107869266807444797E+01   -0.259248661482406860E+05
    0.133902695883211855E+02    0.176353222408374005E+00    0.119117886130961814E+02   -0.446450830961887313E+00    0.114432542981478758E+01   -0.259248647043165729E+05
    0.133930616299222969E+02    0.459283924501189711E+00    0.130560240749366798E+02   -0.317275656930357552E+01    0.110595032847315933E+01   -0.259248630221258209E+05
    0.134522294216018867E+02    0.303082798268992093E+00    0.109583963107376299E+02   -0.979794547050867770E+00    0.108164398346308888E+01   -0.259248622465520821E+05
    0.133608549213704197E+02    0.450027253223132861E+00    0.130158911014272896E+02   -0.285937500062468786E+01    0.108992064439406988E+01   -0.259248616829161983E+05
    0.133968668796759793E+02    0.383006490399026844E+00    0.566227206728440002E+01   -0.303524932361606625E+01    0.100546285216089704E+01   -0.259248586103050111E+05
    0.134833627192614358E+02    0.287434617251213109E+00    0.799579459948457316E+01   -0.188165081476822271E+01    0.107566260366629951E+01   -0.259248544084419445E+05
    0.133737106308628526E+02    0.230336904223315597E+00    0.111452607583666037E+02   -0.118276858837269527E+01    0.115040682762632684E+01   -0.259248500372687922E+05
    0.134138453466082517E+02    0.450681915090843210E+00    0.986117929747776856E+01   -0.209002396935975288E+01    0.102382415845194163E+01   -0.259248412945134987E+05
    0.134212582825415296E+02    0.494026862908747144E+00    0.697343710844042697E+01   -0.382070648557355286E+01    0.102648472930806367E+01   -0.259248395556836404E+05
    0.134443100577209744E+02    0.558259916950790358E+00    0.122353869996213120E+02   -0.369064735239622621E+01    0.106220085235937090E+01   -0.259248383461909034E+05
    0.134903283253182700E+02    0.338318125068502396E+00    0.106032995920268327E+02   -0.333052366318461557E+01    0.111612063181496124E+01   -0.259248352250887583E+05
    0.134627917460839654E+02    0.476751703858621922E+00    0.120715913631420904E+02   -0.297231037828419797E+01    0.104969176342517434E+01   -0.259248341086692199E+05
    0.134550445712681181E+02    0.342315332947670747E+00    0.573408809969929756E+01   -0.265116094133332725E+01    0.100932185017153397E+01   -0.259248313848865218E+05
    0.134188978000640446E+02    0.517700692022526443E+00    0.104985229168234788E+02   -0.352361506225039145E+01    0.106804495808258038E+01   -0.259248288928833535E+05
    0.134889040665667270E+02    0.325100940808817351E+00    0.746033720025551350E+01   -0.377684505937035064E+01    0.108043012074171729E+01   -0.259248287836962809E+05
    0.133843763726688518E+02    0.496515368033780602E+00    0.871746895356710461E+01   -0.192264376288767513E+01    0.101372177909531835E+01   -0.259248279775027004E+05
    0.134815323945718806E+02    0.166693118307590205E+00    0.951670452287073942E+01   -0.616877198947168193E+00    0.113727090490028271E+01   -0.259248271940890263E+05
    0.134525290034936127E+02    0.339667636639210124E+00    0.143483867571416965E+02   -0.142869143967525547E+01    0.109935423390033904E+01   -0.259248238983407209E+05
    0.133674476736017329E+02    0.108452066346344522E+00    0.104239584044125912E+02    0.842230556961006904E+00    0.114360471709052947E+01   -0.259248213854301794E+05
    0.133973292720710404E+02    0.244784628245913127E+00    0.857072428556619315E+01   -0.191746898058657456E+01    0.112400146986992144E+01   -0.259248192198817414E+05
    0.134986201577963740E+02    0.295661968769528938E+00    0.146428449502582687E+02   -0.293772761693322693E+01    0.115074598833465336E+01   -0.259248157618045479E+05
    0.133924643460082766E+02    0.463409981305872853E+00    0.928689323392107013E+01   -0.224357562016390677E+01    0.102140914727208854E+01   -0.259248142965183288E+05
    0.133736535181609035E+02    0.263201759367328869E+00    0.685387080405029803E+01   -0.809806119334885999E-01    0.103666710816456575E+01   -0.259248137400729102E+05
    0.134914493665263393E+02    0.253249565207249117E+00    0.117157887921952337E+02   -0.165282188968112909E+01    0.112948619601906985E+01   -0.259248129815468637E+05
    0.133839472564508242E+02    0.275002222745015623E+00    0.940907013757848887E+01   -0.772928955649327065E+00    0.106966122433720390E+01   -0.259248106260893874E+05
    0.133834419898258581E+02    0.489018628563529567E+00    0.135806499170255499E+02   -0.231193802640134027E+01    0.104709839903301560E+01   -0.259248069267504397E+05
    0.133723427240642643E+02    0.474047383116869836E+00    0.891245795949910935E+01   -0.266930278361697670E+01    0.103003725082687936E+01   -0.259248067916122782E+05
    0.134034268838814992E+02    0.190057007307971981E+00    0.122790026354835327E+02   -0.284005414720183147E+00    0.111934033364279983E+01   -0.259248061426067543E+05
    0.134665743302450700E+02    0.267743733010944507E+00    0.934906532327834050E+01   -0.161477591409157784E+01    0.108415536115865763E+01   -0.259248052976167892E+05
