

    0.117391184923007938E-03    0.648331226540561838E+05    0.135220151020415571E+02    0.794824336932716813E-01   -0.274055331950605030E+01
    0.117042490846158297E-03    0.648331219369500104E+05    0.134171512551094203E+02    0.176756858276450241E+00   -0.275411175280822462E+01
    0.117082963923375365E-03    0.648331145788065915E+05    0.133828290303175450E+02    0.265746147936758492E+00   -0.275325249703102948E+01
    0.119612090222038451E-03    0.648330651698432266E+05    0.135118771576488417E+02    0.101088653118656641E+00   -0.273893349079151260E+01
    0.121862638570711140E-03    0.648330212220328758E+05    0.132725229048493176E+02    0.327135091924699029E+00   -0.274766318615783778E+01
    0.122309865441726608E-03    0.648330072289496165E+05    0.132317374306242641E+02    0.167823980316976540E+00   -0.271854963219940693E+01
    0.128399747554833562E-03    0.648329033808433232E+05    0.131457541802639639E+02    0.332490171162950987E+00   -0.273170023065935386E+01
    0.128338655969133724E-03    0.648328976659873078E+05    0.133737638086093682E+02    0.280685590413188524E+00   -0.274653880036127074E+01
    0.128862306396783149E-03    0.648328828554762949E+05    0.131064492398539372E+02    0.300702419355104389E+00   -0.273323695736560079E+01
    0.128668582752221067E-03    0.648328791977485816E+05    0.135017249747975914E+02    0.704622416928401274E-01   -0.274494791308766306E+01
    0.128830231112040094E-03    0.648328700200275343E+05    0.133537338207463829E+02    0.148744449442771237E+00   -0.274853827352152535E+01
    0.133260637885075390E-03    0.648327957305725431E+05    0.131820188390190030E+02    0.327667654468022262E+00   -0.273201525097200548E+01
    0.136529473235380225E-03    0.648327405966687511E+05    0.133856824864527795E+02    0.822148201631500986E-01   -0.274188958489149037E+01
    0.136904594505755310E-03    0.648327284424414684E+05    0.132010290468424056E+02    0.216533109335245388E+00   -0.271994242310700862E+01
    0.139806772236311514E-03    0.648326798218184413E+05    0.131486963555398528E+02    0.336375910307041892E+00   -0.273905639638489529E+01
    0.139990195111741182E-03    0.648326705329231845E+05    0.134221226795819231E+02    0.137882879868298502E+00   -0.275123538559721581E+01
    0.140120249336534147E-03    0.648326620090714423E+05    0.132869077625784566E+02    0.887764675041409490E-01   -0.272188606711525072E+01
    0.139668131379718402E-03    0.648326618061235204E+05    0.131458328176687935E+02    0.266888505972452339E+00   -0.273830012657042943E+01
    0.139859534653519446E-03    0.648326524005035899E+05    0.134008472793885325E+02    0.245298911765380212E+00   -0.275378145271276598E+01
    0.144259324448897127E-03    0.648325837859386156E+05    0.131137763354533874E+02    0.244064117657069257E+00   -0.272375898927520410E+01
    0.143941826703636614E-03    0.648325815258868752E+05    0.132260069805603742E+02    0.327366881352859629E+00   -0.274666108172876111E+01
    0.145142623021510860E-03    0.648325582439615828E+05    0.133236747219011633E+02    0.302949900620602175E+00   -0.274302526849931105E+01
    0.149512230577538997E-03    0.648324922546282614E+05    0.134601807996198310E+02    0.153665444675766066E+00   -0.273577507429279887E+01
    0.154294252315935557E-03    0.648324226213430957E+05    0.132242056779849388E+02    0.273548680422335655E+00   -0.274727686188946318E+01
    0.154823622820804348E-03    0.648324091045902387E+05    0.131872641745641097E+02    0.292096691232944017E+00   -0.272662516343011152E+01
    0.156034716180955161E-03    0.648323868539827745E+05    0.133968690600331861E+02    0.120405857027403057E+00   -0.272602270889154941E+01
    0.157831235338555271E-03    0.648323572916975318E+05    0.133744398046472242E+02    0.254078188203882005E+00   -0.273874202515114895E+01
    0.158722710891140987E-03    0.648323393602474680E+05    0.131246551127206210E+02    0.322246952410833176E+00   -0.273106543080042830E+01
    0.159423441229785816E-03    0.648323238833975920E+05    0.132669819383564285E+02    0.106166426186486279E+00   -0.273175300686216804E+01
    0.159776793105948222E-03    0.648323127887640003E+05    0.132225096975264940E+02    0.123046833140166484E+00   -0.272264893131965380E+01
    0.160094748247565906E-03    0.648323021460606396E+05    0.131888493069880735E+02    0.340692462725750156E+00   -0.273755429255119243E+01
    0.160431780365232390E-03    0.648322912734114798E+05    0.133477495577048337E+02    0.171123293086184014E+00   -0.272519018980895744E+01
    0.160580033032290971E-03    0.648322827594274058E+05    0.132835691214616567E+02    0.898711041588081960E-01   -0.272260200867760904E+01
    0.163066554511529264E-03    0.648322453608389478E+05    0.134110603256770577E+02    0.240459980171292553E+00   -0.274263361737184308E+01
    0.164141245510930541E-03    0.648322255564064544E+05    0.132830514548452445E+02    0.140544093770603090E+00   -0.271994438270583050E+01
    0.164005382223472680E-03    0.648322205458688913E+05    0.132643958951508658E+02    0.117559994274722857E+00   -0.272002839437789845E+01
    0.163479815719007570E-03    0.648322202986307529E+05    0.132273664467886025E+02    0.120242385162437099E+00   -0.272633243348263221E+01
    0.164752415996988509E-03    0.648321981233511979E+05    0.133657226882500684E+02    0.280806003910923752E+00   -0.274989521267341708E+01
    0.167550433611490579E-03    0.648321577755560647E+05    0.134532571251227768E+02    0.628650114551983774E-01   -0.273050813946713333E+01
    0.168798097679177849E-03    0.648321362710688118E+05    0.134523830744121966E+02    0.564999052024753590E-01   -0.274064879686090368E+01
    0.169005031679634785E-03    0.648321271540515372E+05    0.133544678350010511E+02    0.209198498193377852E+00   -0.275278243788639898E+01
    0.169864639491378402E-03    0.648321103405971371E+05    0.131652860215165930E+02    0.281928543477445614E+00   -0.272483730174166716E+01
    0.170068905635116838E-03    0.648321012703292799E+05    0.135012874893673569E+02    0.633408031406332839E-01   -0.274111965164988725E+01
    0.170512816480581736E-03    0.648320893900992523E+05    0.134277173124411817E+02    0.204569697165567749E+00   -0.273827291910562298E+01
    0.170258281730353871E-03    0.648320857111835867E+05    0.131253239129780130E+02    0.250941616869997164E+00   -0.273234100447302719E+01
    0.174989555098185233E-03    0.648320242251196905E+05    0.132257235775803501E+02    0.195608201626045808E+00   -0.272001049299535680E+01
    0.176032786483790215E-03    0.648320056704979434E+05    0.133997531540935135E+02    0.641484120630168020E-01   -0.272633958462221226E+01
    0.186830622181760267E-03    0.648318799394749949E+05    0.132819110193939487E+02    0.306546320416532736E+00   -0.274951611656881933E+01
    0.187322500285829060E-03    0.648318680142298690E+05    0.132259664937914749E+02    0.307320126429798057E+00   -0.273197473297955007E+01
    0.187943118619735548E-03    0.648318547323139646E+05    0.132319491438048953E+02    0.202376362557956907E+00   -0.272067207572828540E+01
    0.187947445704443535E-03    0.648318480196010860E+05    0.134467957932787758E+02    0.714933359220110975E-01   -0.272995037143778951E+01
    0.190561503618215036E-03    0.648318137277014685E+05    0.133470978486288203E+02    0.131954229082737989E+00   -0.274540364191628061E+01
    0.191848025819709161E-03    0.648317936039741762E+05    0.133434043049106403E+02    0.278164654949540124E+00   -0.275186500873626727E+01
    0.192914212048975116E-03    0.648317758531744694E+05    0.134887043091575070E+02    0.127573247555781533E+00   -0.273843878810589825E+01
    0.197938710585064166E-03    0.648317177628131103E+05    0.132571288999183423E+02    0.120079333738969340E+00   -0.273286333394567471E+01
    0.199152027010406031E-03    0.648316988740512243E+05    0.132326341592093666E+02    0.329135696494199770E+00   -0.273863380331878048E+01
    0.201862760453522824E-03    0.648316651682347219E+05    0.131246018345895639E+02    0.316859936360477656E+00   -0.273236246142817851E+01
    0.202041889411027546E-03    0.648316567275952184E+05    0.133326758344102778E+02    0.172589658298602289E+00   -0.272451397853929755E+01
    0.201880705011653967E-03    0.648316516571196044E+05    0.134373289442423953E+02    0.475334584424534010E-01   -0.273581689123422933E+01
    0.201447507172294665E-03    0.648316492866860572E+05    0.133168813797854035E+02    0.107302718058480739E+00   -0.272149462168197509E+01
    0.202059932652126791E-03    0.648316365489942764E+05    0.132877811930928562E+02    0.981253618018305407E-01   -0.272192250568305827E+01
    0.201399526646080560E-03    0.648316364297670734E+05    0.131712831965944765E+02    0.219251220584328860E+00   -0.273634354983341055E+01
    0.201657010281870486E-03    0.648316272077897011E+05    0.131974015720609668E+02    0.276363800062420339E+00   -0.272573500208408337E+01
    0.201559109715421263E-03    0.648316215123200018E+05    0.132115952226282687E+02    0.250693184829657578E+00   -0.274434292025981019E+01
    0.202224785222627053E-03    0.648316082512733337E+05    0.133885335187147589E+02    0.258824955468723861E+00   -0.274400956193902168E+01
    0.202971905684614008E-03    0.648315942092126861E+05    0.131484544100082061E+02    0.277790268973271748E+00   -0.272468949015853301E+01
    0.203207950689718119E-03    0.648315852180089641E+05    0.131875950437976446E+02    0.281012833554822705E+00   -0.274340895951663200E+01
    0.202834376957707388E-03    0.648315822314890465E+05    0.131754304012137684E+02    0.336503642301192563E+00   -0.273845445325997083E+01
    0.202572008587880798E-03    0.648315781535177302E+05    0.131359059876676003E+02    0.215097249836756821E+00   -0.272733589500837947E+01
    0.202045054798785282E-03    0.648315766962614871E+05    0.134259600917044253E+02    0.519480254833882549E-01   -0.273004280177202574E+01
    0.207999531533117215E-03    0.648315119393720888E+05    0.132907050135655105E+02    0.857606567096853012E-01   -0.272578025495067333E+01
    0.207438995213430493E-03    0.648315106697653828E+05    0.132445388409674933E+02    0.135154510509958775E+00   -0.273393279365470310E+01
    0.208888418092635392E-03    0.648314900772443216E+05    0.132456549376927626E+02    0.323147349250905658E+00   -0.274606325882767788E+01
    0.208554783237414768E-03    0.648314866075148675E+05    0.131852967522100464E+02    0.279675894616023490E+00   -0.272573885884099543E+01
    0.209277250125420629E-03    0.648314730245033497E+05    0.131815220807035374E+02    0.206625685364669909E+00   -0.272031767835833005E+01
    0.209659047758831320E-03    0.648314627124353065E+05    0.133808551197649894E+02    0.173885476702522052E+00   -0.275146834525506367E+01
    0.209201033003407033E-03    0.648314604196868895E+05    0.132288268206361046E+02    0.328946843986144488E+00   -0.273862042810041295E+01
    0.211543634445855163E-03    0.648314314817870472E+05    0.132599109916974385E+02    0.152388747381873385E+00   -0.272002461033271992E+01
    0.213763255701088971E-03    0.648314039394519277E+05    0.131323935449530733E+02    0.222020653674004725E+00   -0.272444618688031159E+01
    0.215038184665666978E-03    0.648313853797960910E+05    0.133742641421203512E+02    0.551972289749825262E-01   -0.273005073766838535E+01
    0.214545616527303317E-03    0.648313832995998891E+05    0.133789288299882507E+02    0.245842451688545349E+00   -0.273874834810754031E+01
    0.214505939182423245E-03    0.648313770028407016E+05    0.132183707783195086E+02    0.171238663468334884E+00   -0.273637694543042098E+01
    0.215844582582118888E-03    0.648313578937797574E+05    0.133240326349195897E+02    0.272223553510258121E+00   -0.275188264090841184E+01
    0.220654267430251425E-03    0.648313071502087405E+05    0.134476583750206622E+02    0.200973647983292064E+00   -0.275206849606008319E+01
    0.219923173153146594E-03    0.648313071211488204E+05    0.134336723203423567E+02    0.930439233153448064E-01   -0.274556132866299762E+01
    0.219386142652820725E-03    0.648313053442556993E+05    0.134620883483525162E+02    0.175297413532371799E+00   -0.275204394130054641E+01
    0.224881191377776979E-03    0.648312491999114864E+05    0.133874767220018942E+02    0.687018776061683323E-01   -0.272628335360188512E+01
    0.224851598692362700E-03    0.648312427964472008E+05    0.133564748852629283E+02    0.228722210535618142E+00   -0.273283862403357425E+01
    0.227064745848729233E-03    0.648312165406253698E+05    0.132733809811530250E+02    0.173496799048496825E+00   -0.272128194707084869E+01
    0.232060205779324947E-03    0.648311663506689947E+05    0.132563264230353699E+02    0.193783464087426971E+00   -0.274373416207910470E+01
    0.234831618526482841E-03    0.648311359402128364E+05    0.133717773178886201E+02    0.138483339650935317E+00   -0.274753780588102714E+01
    0.236636259230212087E-03    0.648311139626450240E+05    0.134298021832102208E+02    0.123648698729548950E+00   -0.274897590635534783E+01
    0.235943569357753558E-03    0.648311131590332443E+05    0.131788773497503051E+02    0.324226795424409409E+00   -0.274132507259732261E+01
    0.237299992023350055E-03    0.648310950274340139E+05    0.132161600286372085E+02    0.136671568276900940E+00   -0.272290952990051061E+01
    0.240277266842971903E-03    0.648310634239569335E+05    0.133272848362961209E+02    0.172017343733690764E+00   -0.274776933841680826E+01
    0.241700111347804885E-03    0.648310449488635422E+05    0.133623702346304079E+02    0.276168418499205925E+00   -0.274887831291390050E+01
    0.242162635284747202E-03    0.648310344585995335E+05    0.133552909755894191E+02    0.260393629273766025E+00   -0.273844817346381397E+01
    0.242449697774616186E-03    0.648310254225129902E+05    0.131493727965957490E+02    0.202816185542012001E+00   -0.272364431901858506E+01
    0.241891558576375765E-03    0.648310233653189862E+05    0.134287999753183378E+02    0.515180901121254919E-01   -0.273205415912744254E+01
    0.241420001476721038E-03    0.648310206013708885E+05    0.133084835423697321E+02    0.861745561657649012E-01   -0.272394807115721171E+01
    0.240698421410476547E-03    0.648310199214541208E+05    0.134485190766198581E+02    0.761338887401667302E-01   -0.273102688245393654E+01
    0.240761580070800104E-03    0.648310127300613240E+05    0.134125585658796993E+02    0.234797990957576336E+00   -0.274338260500758757E+01
    0.240582484164499137E-03    0.648310075516931756E+05    0.131433750464303944E+02    0.292134157708622666E+00   -0.273744657564449856E+01
    0.240522163421575330E-03    0.648310013865451983E+05    0.131490981783818413E+02    0.319905528602152656E+00   -0.273741539403133149E+01
    0.239994675664744335E-03    0.648309991108836039E+05    0.131280573625940775E+02    0.241304561579059523E+00   -0.272929266175469287E+01
    0.240395697538782504E-03    0.648309891050828519E+05    0.134475920719425428E+02    0.170412876101497718E+00   -0.275222879607809201E+01
    0.244313875067794502E-03    0.648309501034832938E+05    0.131699427910696301E+02    0.176883125628679361E+00   -0.272436177213635933E+01
    0.253003183309315498E-03    0.648308735402185339E+05    0.134753200769455344E+02    0.171113285322387149E+00   -0.274990745553080718E+01
    0.254345962576008923E-03    0.648308562868983718E+05    0.134907262495669151E+02    0.917427305362140955E-01   -0.273767252515877679E+01
    0.255924401687822637E-03    0.648308372468370799E+05    0.132556129937014315E+02    0.119676174225797183E+00   -0.272182201772748300E+01
    0.255122685350391714E-03    0.648308368552633765E+05    0.131475239988710175E+02    0.314187354946597608E+00   -0.273740135981033195E+01
    0.254284221616428029E-03    0.648308367724453346E+05    0.132828052669112111E+02    0.207693134954496511E+00   -0.274722197750802266E+01
    0.261387707504955958E-03    0.648307750014780540E+05    0.132102358021593940E+02    0.143050244959567308E+00   -0.272699023091917780E+01
    0.271006955253701187E-03    0.648306960553889439E+05    0.131799162003110570E+02    0.178248219470789643E+00   -0.272966926263127085E+01
    0.273425106681330211E-03    0.648306716221908864E+05    0.134708141118879787E+02    0.179242187929130797E+00   -0.274915494423799345E+01
    0.272691617419082368E-03    0.648306703279266512E+05    0.134800085806896739E+02    0.119999851269596697E+00   -0.274851713449921853E+01
    0.274147803569302383E-03    0.648306530095802664E+05    0.134846454621517164E+02    0.115849352936685024E+00   -0.273809335645297658E+01
    0.277201942321220922E-03    0.648306241851452214E+05    0.134635632184029816E+02    0.655628945786529693E-01   -0.274041731884593620E+01
    0.284232913100075624E-03    0.648305674229897995E+05    0.134178770047424685E+02    0.180609209989500530E+00   -0.275226090243789923E+01
    0.283579509648539249E-03    0.648305653592780072E+05    0.133225729773151453E+02    0.276733944738601689E+00   -0.273769442400571794E+01
    0.282752562247000957E-03    0.648305645333399953E+05    0.133199596976379997E+02    0.814100514505405048E-01   -0.273083733887541769E+01
    0.282075844120481046E-03    0.648305626590558822E+05    0.131509025890222944E+02    0.230204884322825293E+00   -0.273292256162583502E+01
    0.282625429334466252E-03    0.648305520994609469E+05    0.133735602038120138E+02    0.261019628590195840E+00   -0.274292108678205704E+01
    0.285416774813628601E-03    0.648305257767340299E+05    0.134470933205156307E+02    0.207674662977927554E+00   -0.274720031986936863E+01
    0.285889381513345980E-03    0.648305158011108433E+05    0.134444164080178634E+02    0.207785929023899696E+00   -0.274977422680817973E+01
    0.288182513692673739E-03    0.648304931563453065E+05    0.134878828795800505E+02    0.117773736845449783E+00   -0.273923912687351034E+01
    0.287512963573965214E-03    0.648304911417938420E+05    0.131420840513960293E+02    0.303789572829576582E+00   -0.272997572447629722E+01
    0.288862689689004719E-03    0.648304751081209542E+05    0.132187491800833783E+02    0.145049655379566184E+00   -0.272988365527045751E+01
    0.290680317044998303E-03    0.648304558961674338E+05    0.132489270107802568E+02    0.304353410759505061E+00   -0.274701718485172730E+01
    0.290150465269316271E-03    0.648304528784252980E+05    0.134088147925494745E+02    0.238868079982821474E+00   -0.274987932848076344E+01
    0.291304085286205495E-03    0.648304382756506093E+05    0.132774413408331942E+02    0.282768314387375208E+00   -0.274927236873567971E+01
    0.296402754043434326E-03    0.648303969059902884E+05    0.134863931176810308E+02    0.754465060157316625E-01   -0.274059968967131962E+01
    0.300665770044574365E-03    0.648303616791951135E+05    0.133474459146609945E+02    0.276387886134736083E+00   -0.274250951437591706E+01
    0.301998733504392253E-03    0.648303461653796548E+05    0.131527819875732774E+02    0.206808266903209886E+00   -0.272814872890044136E+01
    0.304730919028390950E-03    0.648303214860512962E+05    0.134708341993424856E+02    0.148089003954510884E+00   -0.274996425389713828E+01
    0.304824737361622316E-03    0.648303142037339785E+05    0.131734734637649034E+02    0.324757884901908322E+00   -0.273784550769287538E+01
    0.306911705167385411E-03    0.648302938908251963E+05    0.132780276898066454E+02    0.307721616827989819E+00   -0.274662985713548213E+01
    0.308582694331610498E-03    0.648302763646396052E+05    0.133486754580944620E+02    0.214292016237747407E+00   -0.275142870475229717E+01
    0.314536371782642133E-03    0.648302314782556641E+05    0.133971553976072713E+02    0.772600607122159999E-01   -0.273932512179355303E+01
    0.320694104171958606E-03    0.648301860355824319E+05    0.131902271461754417E+02    0.181555842786421590E+00   -0.272153261661892998E+01
    0.319855495491615748E-03    0.648301846057259027E+05    0.133381855038810393E+02    0.226973606602409533E+00   -0.273137010151934589E+01
    0.323521695842695755E-03    0.648301551453383290E+05    0.131583568866108962E+02    0.224742579649865049E+00   -0.273310565104166781E+01
    0.326281295087578493E-03    0.648301314912716480E+05    0.132996174938912866E+02    0.300202491239453417E+00   -0.274701214120610704E+01
    0.327328734592856807E-03    0.648301184144193685E+05    0.132634212296847345E+02    0.117792539592690648E+00   -0.272273031462676940E+01
    0.327266236787291428E-03    0.648301121296548445E+05    0.132685304295193909E+02    0.133550256953242907E+00   -0.272140669179413575E+01
    0.326185036200173821E-03    0.648301120813948946E+05    0.133669544761230483E+02    0.909830273596343719E-01   -0.273935355633984745E+01
    0.329631949639048322E-03    0.648300843909044852E+05    0.133844029801933146E+02    0.241049247557419577E+00   -0.274021091124696792E+01
    0.335313488006905888E-03    0.648300435459349756E+05    0.134370848581059619E+02    0.201976765574388456E+00   -0.274223031364926761E+01
    0.334435751896919840E-03    0.648300421214488742E+05    0.134627825836900392E+02    0.185194554500511727E+00   -0.274717592071270911E+01
    0.343160717479452113E-03    0.648299839465573241E+05    0.134233399020998512E+02    0.221534420962938877E+00   -0.274998025040320471E+01
    0.347147997796967895E-03    0.648299541753023877E+05    0.134502217033542628E+02    0.718150478159719219E-01   -0.274061085930935722E+01
    0.347240314569679891E-03    0.648299469768481213E+05    0.131780803182091066E+02    0.311548755334589700E+00   -0.273238892474111772E+01
    0.346751028549885615E-03    0.648299431303094389E+05    0.132591606553457027E+02    0.123201432460879529E+00   -0.272253130858048387E+01
    0.347328447360599241E-03    0.648299331359607750E+05    0.132661357914320952E+02    0.244172908070275002E+00   -0.274758372839082554E+01
    0.346522364961601400E-03    0.648299311163032180E+05    0.132971692870683089E+02    0.165196475576716517E+00   -0.274373043765895819E+01
    0.347489379343109963E-03    0.648299188761573387E+05    0.134077936810617881E+02    0.882486594822231574E-01   -0.274195046950496213E+01
    0.347257012207161998E-03    0.648299135473437200E+05    0.133717848547316525E+02    0.243517011277478185E+00   -0.273872606814703712E+01
    0.347265702900651342E-03    0.648299068306242989E+05    0.131439311215680750E+02    0.223075499322057169E+00   -0.272647256270834504E+01
    0.346459507000006889E-03    0.648299048124625624E+05    0.132652351355765301E+02    0.138948528810724892E+00   -0.273621098879106395E+01
    0.347201431309838971E-03    0.648298938674832389E+05    0.133160131404043280E+02    0.858630793274414439E-01   -0.272618363194834057E+01
    0.346165336102729310E-03    0.648298931780051353E+05    0.131408712791718667E+02    0.294415604959470167E+00   -0.272973191578816632E+01
    0.348444384278462566E-03    0.648298733870974029E+05    0.133181641376781794E+02    0.266344130123329359E+00   -0.273562671381287448E+01
    0.349008300249351847E-03    0.648298634862839244E+05    0.131714967896051895E+02    0.316002169525324839E+00   -0.273379613413048173E+01
    0.357340214456463049E-03    0.648298096344076985E+05    0.131401016975148224E+02    0.292000965998531148E+00   -0.273442444124358275E+01
    0.357819591665324642E-03    0.648298002865093586E+05    0.134011747986982588E+02    0.727552735482860646E-01   -0.273794675446257507E+01
    0.356867211849630039E-03    0.648297989501796983E+05    0.132950090532755780E+02    0.266720183815804424E+00   -0.273308716401992680E+01
    0.361358548557880698E-03    0.648297672696775408E+05    0.134103862194503716E+02    0.160873717533585175E+00   -0.273215368628069211E+01
    0.372094914141625412E-03    0.648297020464257876E+05    0.134548150126207062E+02    0.186134652790705013E+00   -0.274922373578169577E+01
    0.371421084677003941E-03    0.648296990048574444E+05    0.132373638062246268E+02    0.307337032067376836E+00   -0.273564998641286206E+01
    0.372435699075925465E-03    0.648296868822210236E+05    0.133206125334753072E+02    0.114094984074832456E+00   -0.273845981086789880E+01
    0.375824011317220353E-03    0.648296621024027118E+05    0.132521990238757592E+02    0.190695008977476849E+00   -0.274187531453518218E+01
    0.384345843136797759E-03    0.648296105921328053E+05    0.131961476560418394E+02    0.319416739785954529E+00   -0.274011519525710856E+01
    0.384350236678871317E-03    0.648296039026038270E+05    0.134535170481480293E+02    0.689170879810662995E-01   -0.273489917466446730E+01
    0.387755396702709138E-03    0.648295795949204185E+05    0.133562156682561888E+02    0.235915422237507666E+00   -0.275147711074252577E+01
    0.390777520657260553E-03    0.648295574008993353E+05    0.134391713987094015E+02    0.168920109458880668E+00   -0.273729549177469611E+01
    0.390983296921822003E-03    0.648295496813465943E+05    0.132153279869368401E+02    0.174711307458991522E+00   -0.273467139242500590E+01
    0.390403592876284249E-03    0.648295459822452103E+05    0.134875572957394994E+02    0.123924725194386132E+00   -0.274533325583851173E+01
    0.394034572441244392E-03    0.648295208003881417E+05    0.134839316863494965E+02    0.141336231680725094E+00   -0.274483698114670727E+01
    0.394536637334299341E-03    0.648295115870144436E+05    0.131498146600225585E+02    0.267754111211485901E+00   -0.273519718295401493E+01
    0.397543760027788628E-03    0.648294897343280245E+05    0.133932545898155695E+02    0.734728444254449109E-01   -0.272869193459931481E+01
    0.397028665597166420E-03    0.648294856607264373E+05    0.132680512691730748E+02    0.214991836243193069E+00   -0.274559183908260351E+01
    0.404046020937179698E-03    0.648294439534576304E+05    0.134847637046858502E+02    0.960459321568926938E-01   -0.274030434060680861E+01
    0.413560539735278435E-03    0.648293907365367049E+05    0.133164122190824052E+02    0.202765486249443572E+00   -0.272722172763447190E+01
    0.420640394460231526E-03    0.648293501210961767E+05    0.131946114281078497E+02    0.300329583407903833E+00   -0.274187785449740318E+01
    0.421706567780599166E-03    0.648293383915566737E+05    0.131660814123141900E+02    0.197795231564052071E+00   -0.272658108172444180E+01
    0.423210564157947336E-03    0.648293246046747372E+05    0.134521074206899449E+02    0.764418594931125656E-01   -0.274044178838286179E+01
    0.425756904631442138E-03    0.648293059406196990E+05    0.132393685534816292E+02    0.305976937307427144E+00   -0.273613486161515418E+01
    0.435638658941584097E-03    0.648292533847553204E+05    0.131541150276191114E+02    0.232776620382717625E+00   -0.273184298696466765E+01
    0.435162208342100630E-03    0.648292489066516864E+05    0.132957827022535007E+02    0.254813094748744029E+00   -0.273174548932088346E+01
    0.434916860870391663E-03    0.648292433679168898E+05    0.131932740614300847E+02    0.174074763655163001E+00   -0.272928054953158572E+01
    0.434067277643045439E-03    0.648292406119476072E+05    0.133481856027225305E+02    0.162728268335960630E+00   -0.274709452989656633E+01
    0.434601719496239614E-03    0.648292314843116983E+05    0.133211162555761042E+02    0.273906997942528707E+00   -0.274924240730366609E+01
    0.435978259209849500E-03    0.648292184929378491E+05    0.132749224344000911E+02    0.146089641790231844E+00   -0.272213995649376272E+01
    0.443386843972070602E-03    0.648291781257750918E+05    0.132835334444124200E+02    0.128177115288311466E+00   -0.273593961969779809E+01
    0.445956400264723015E-03    0.648291599019803543E+05    0.134465919176241613E+02    0.133057826714449490E+00   -0.274829558077367775E+01
    0.445178610730253166E-03    0.648291567265455378E+05    0.134824655563988642E+02    0.132994287342829587E+00   -0.274501359560904312E+01
    0.445499069148381436E-03    0.648291486207120906E+05    0.134620513976887999E+02    0.908897063788436654E-01   -0.274309565084984808E+01
    0.454050107831595112E-03    0.648291039292370842E+05    0.131805274672134569E+02    0.218468592087840807E+00   -0.273506019740076667E+01
    0.453524253876496719E-03    0.648290995801943427E+05    0.133278262092574469E+02    0.188664355269290984E+00   -0.274788395554913745E+01
    0.453326293467912829E-03    0.648290937867053435E+05    0.132525458937935205E+02    0.286052084604450751E+00   -0.273309271907893692E+01
    0.452205676579638897E-03    0.648290920701343057E+05    0.132530426815438140E+02    0.148305941529378899E+00   -0.272205917618621296E+01
    0.451042054769258975E-03    0.648290905565277062E+05    0.131459015288529315E+02    0.254784332454070339E+00   -0.273228951595746494E+01
    0.455887861329637857E-03    0.648290625173047301E+05    0.133679791224295386E+02    0.194938027397782071E+00   -0.273148367488601451E+01
    0.462457078510137296E-03    0.648290272368614824E+05    0.134477157457449579E+02    0.135224820463995143E+00   -0.274830336417385279E+01
    0.462752404574788578E-03    0.648290192933982398E+05    0.134156991415180542E+02    0.124402353107698455E+00   -0.273065254894067699E+01
    0.463804033495414673E-03    0.648290080867841752E+05    0.132380062166534458E+02    0.278878884718001097E+00   -0.274557406057216635E+01
    0.465487959202804909E-03    0.648289941719003182E+05    0.133415381839904192E+02    0.270843383192415965E+00   -0.274193411445246671E+01
    0.465556470741186916E-03    0.648289872108909258E+05    0.133031941269228167E+02    0.162497441919463609E+00   -0.274326718486505960E+01
    0.466333149410396689E-03    0.648289772104438089E+05    0.132645220452852008E+02    0.297179979860289156E+00   -0.274606301540627040E+01
    0.465471597196459455E-03    0.648289742422019990E+05    0.133579798661791056E+02    0.124481152915787707E+00   -0.274310830421047314E+01
    0.467420157926269847E-03    0.648289592205957451E+05    0.133495104048898803E+02    0.140965263768270205E+00   -0.274459978716262754E+01
    0.472130030302090502E-03    0.648289325021558543E+05    0.133759887516942992E+02    0.253944815539899338E+00   -0.274699555374222637E+01
    0.480699910845493444E-03    0.648288898579814704E+05    0.133560460038844457E+02    0.156463981383941741E+00   -0.274673167472736157E+01
    0.487620107696759520E-03    0.648288546044239556E+05    0.132610014327045747E+02    0.240951261617104034E+00   -0.274617912629040895E+01
    0.488038530758515472E-03    0.648288462223085808E+05    0.132984868460415750E+02    0.264791510741026415E+00   -0.274890785650119440E+01
    0.495400819876235486E-03    0.648288096100162657E+05    0.131995425715531205E+02    0.312838574005022130E+00   -0.273951181045070236E+01
    0.495802508977810684E-03    0.648288013223335583E+05    0.132600163878569344E+02    0.216594688308320488E+00   -0.274447279255814358E+01
    0.497000974004650742E-03    0.648287898270552760E+05    0.133084167599008296E+02    0.109495407801936867E+00   -0.273487539700447790E+01
    0.504515753486204505E-03    0.648287531462298430E+05    0.134245617323429194E+02    0.142804843058778358E+00   -0.273318247981169193E+01
    0.512020568201187565E-03    0.648287169481006640E+05    0.131799118933281250E+02    0.274592224576227895E+00   -0.272781046466842358E+01
    0.511681810636815861E-03    0.648287116050904951E+05    0.134709174451934111E+02    0.123383399439811442E+00   -0.274592095930122060E+01
    0.513030627410671308E-03    0.648286996732684420E+05    0.134417227941217003E+02    0.165577389117442464E+00   -0.273834747437320924E+01
    0.513269446720684541E-03    0.648286920758045599E+05    0.132897906704467772E+02    0.235768669898870631E+00   -0.272910169003468450E+01
    0.512209370645872624E-03    0.648286895440900116E+05    0.132951308625741689E+02    0.294957625557587977E+00   -0.274331915349450295E+01
    0.510895943861331466E-03    0.648286880124861273E+05    0.133419349503532363E+02    0.212403590921774937E+00   -0.274979734436738266E+01
