

    0.620715186532426369E-04    0.625644686159707271E+05    0.132734987875972887E+02    0.180523692344187414E+00   -0.374096260917915657E+01
    0.622410460509595571E-04    0.625644564944249578E+05    0.132782825628211949E+02    0.331493333140535640E+00   -0.392485413153506091E+01
    0.624611213642989110E-04    0.625644427685211849E+05    0.132670436965878444E+02    0.373526546455165365E+00   -0.381281919557240911E+01
    0.628331450658626422E-04    0.625644242250207099E+05    0.133108552270663782E+02    0.148783556486567825E+00   -0.372448854202462520E+01
    0.629056421096510081E-04    0.625644152520791613E+05    0.131722598229828378E+02    0.301868660528881394E+00   -0.371377282869492209E+01
    0.645975650723772143E-04    0.625643555036958132E+05    0.135213446315263823E+02    0.141909326737010955E+00   -0.397927312215063278E+01
    0.645957269653777208E-04    0.625643488939394374E+05    0.132724702485538870E+02    0.256630950112945011E+00   -0.366831858522815413E+01
    0.662946510972625707E-04    0.625642903053645350E+05    0.134654985507459699E+02    0.202431096388474924E+00   -0.402068869615177871E+01
    0.664112393898839585E-04    0.625642801245110531E+05    0.132472234798553892E+02    0.303102114228680997E+00   -0.387462674806107632E+01
    0.677814232583625969E-04    0.625642326141362137E+05    0.135329442149575812E+02    0.110614677413624227E+00   -0.392831684025604044E+01
    0.680662358553256621E-04    0.625642175612223073E+05    0.133541550225724706E+02    0.221282604143172551E+00   -0.367891826778425290E+01
    0.686530297679673285E-04    0.625641937266016394E+05    0.135973849874208383E+02    0.961101691664319052E-01   -0.385499762971057969E+01
    0.701932931189755676E-04    0.625641426849308409E+05    0.132519422584449753E+02    0.354335074785146864E+00   -0.388742826290015930E+01
    0.720055750643346922E-04    0.625640850367029416E+05    0.131852691699375217E+02    0.353938084766016625E+00   -0.376129585232652452E+01
    0.720449937813434074E-04    0.625640772754562713E+05    0.134377846285081368E+02    0.316953050545607740E+00   -0.392472171868643827E+01
    0.726836280849062503E-04    0.625640529581427545E+05    0.133230719631866830E+02    0.144419697880120573E+00   -0.369030612536814129E+01
    0.742329622618054106E-04    0.625640041072241511E+05    0.133546437925691883E+02    0.124308944596652676E+00   -0.372779201111221870E+01
    0.762414502636100244E-04    0.625639440465681910E+05    0.133541131284471870E+02    0.163653944084157232E+00   -0.366814691648149171E+01
    0.761026888112353422E-04    0.625639410232708469E+05    0.136006815850253453E+02    0.101985263065006285E+00   -0.387542949502723122E+01
    0.785290344722159548E-04    0.625638715869532898E+05    0.133816070500008379E+02    0.292298575749364187E+00   -0.400953845045411583E+01
    0.783017794530253928E-04    0.625638707164735533E+05    0.132139629983902314E+02    0.258838027468377752E+00   -0.367476469410862450E+01
    0.806826985028927989E-04    0.625638041421455200E+05    0.135197563044263962E+02    0.224016547237028990E+00   -0.404759604432380904E+01
    0.822942172254210904E-04    0.625637579221166015E+05    0.133162916615788625E+02    0.192132727715135482E+00   -0.383392109628009692E+01
    0.822831163614423167E-04    0.625637515252529192E+05    0.135140138423539504E+02    0.151932481941761455E+00   -0.398467800750234780E+01
    0.829468847787488440E-04    0.625637287895435002E+05    0.132899994927383034E+02    0.333950621223076338E+00   -0.392977774881070463E+01
    0.840702410633117409E-04    0.625636952184927650E+05    0.133430320909710627E+02    0.174834893517914508E+00   -0.384120016045871804E+01
    0.849519301179781956E-04    0.625636676859942236E+05    0.135734662392852883E+02    0.163906991606412644E+00   -0.400568887058556111E+01
    0.856854641138978570E-04    0.625636438240693242E+05    0.133634113457692720E+02    0.134019701839155764E+00   -0.378324080260075046E+01
    0.857226293902884528E-04    0.625636362901092580E+05    0.131811633476235244E+02    0.330495798541401098E+00   -0.376987004853680929E+01
    0.867696532474497269E-04    0.625636053432440676E+05    0.131779296532716916E+02    0.302009242664790956E+00   -0.372094362733314110E+01
    0.881395989080615763E-04    0.625635673466469816E+05    0.135256365576018105E+02    0.248832560034623562E+00   -0.400577396835685295E+01
    0.879717916391386975E-04    0.625635644913708093E+05    0.133091507010960299E+02    0.355855301471108276E+00   -0.380872476728680009E+01
    0.883840940077434837E-04    0.625635484730883836E+05    0.134122179975422533E+02    0.146638590886326997E+00   -0.368558759400987324E+01
    0.882291768637181274E-04    0.625635453150410394E+05    0.132472552400565480E+02    0.284263791609792871E+00   -0.385419902664745884E+01
    0.891321768863430428E-04    0.625635182829947444E+05    0.132490600679310475E+02    0.200707714038535240E+00   -0.368998890075448571E+01
    0.893763580323466827E-04    0.625635061447398766E+05    0.134644548178712036E+02    0.966962324164276216E-01   -0.382556421908863697E+01
    0.895100626257207461E-04    0.625634964883634821E+05    0.135819642064603840E+02    0.188021149775517121E+00   -0.392314394934007460E+01
    0.916416137101150205E-04    0.625634427528645538E+05    0.133757446898859946E+02    0.183679684849173658E+00   -0.389688658970775226E+01
    0.915568372217020701E-04    0.625634379372287003E+05    0.133667749421378055E+02    0.290529897439638640E+00   -0.399396795389788117E+01
    0.932750523819215717E-04    0.625633940851031584E+05    0.133434595047105038E+02    0.326886850490235137E+00   -0.377950333161810281E+01
    0.929857559384504861E-04    0.625633936311589350E+05    0.135644010974963507E+02    0.133766851903163120E+00   -0.397117579690537070E+01
    0.946833689048497709E-04    0.625633507803991597E+05    0.133268688282049741E+02    0.280086827441238362E+00   -0.394954122767584526E+01
    0.948135272421526487E-04    0.625633413662815292E+05    0.134941770512397152E+02    0.253840320936693176E+00   -0.403811045269382340E+01
    0.947333350653488279E-04    0.625633363919073236E+05    0.135436573239935996E+02    0.949232837525856854E-01   -0.388706793057614419E+01
    0.944643575744503371E-04    0.625633354119415526E+05    0.134540052360789009E+02    0.242387949238511841E+00   -0.403579617722209871E+01
    0.962062084711709698E-04    0.625632922026791202E+05    0.134125383767059319E+02    0.274721894110464715E+00   -0.402193562487232192E+01
    0.960110925773576175E-04    0.625632895963329283E+05    0.131942950769039200E+02    0.266288433819306558E+00   -0.371643221959259407E+01
    0.958678088102291276E-04    0.625632859166292474E+05    0.132156415699372154E+02    0.305122811985814035E+00   -0.369441328794631829E+01
    0.959115851476439047E-04    0.625632783369064418E+05    0.131887269054514782E+02    0.332407733065146815E+00   -0.378344743907045356E+01
    0.960354721722935580E-04    0.625632690885478514E+05    0.135554283174309003E+02    0.115706482983100045E+00   -0.378400279369736214E+01
    0.961721102830694334E-04    0.625632595783277284E+05    0.134304668541656458E+02    0.101558722777665450E+00   -0.371537592462356336E+01
    0.962098089632624934E-04    0.625632521278310451E+05    0.132563141730029628E+02    0.354870341306860959E+00   -0.376564692889487951E+01
    0.965710904320287214E-04    0.625632379649467985E+05    0.132358482081648212E+02    0.280489749079875561E+00   -0.368024338797595885E+01
    0.969153992548876580E-04    0.625632241802805947E+05    0.134341572703912409E+02    0.197410109124376981E+00   -0.371410124107055495E+01
    0.971507653517984879E-04    0.625632126623568765E+05    0.135735027451953467E+02    0.199859391250879981E+00   -0.396574473508501768E+01
    0.976611020922848203E-04    0.625631955171107547E+05    0.135162007019819814E+02    0.240519112974739352E+00   -0.386295450290307851E+01
    0.974520928231972636E-04    0.625631931353280306E+05    0.135525269080348831E+02    0.224889301839788225E+00   -0.397277696097715172E+01
    0.976111374043629775E-04    0.625631832072652251E+05    0.134407886832989085E+02    0.276450124062840086E+00   -0.380464658260320121E+01
    0.987972480599312347E-04    0.625631523842964380E+05    0.134073730945459317E+02    0.286031804129989298E+00   -0.401771244874477595E+01
    0.991693022682188356E-04    0.625631382001042948E+05    0.134010816983694170E+02    0.246463780276720779E+00   -0.399818138348318985E+01
    0.100039472941248293E-03    0.625631140607895140E+05    0.135443117773708579E+02    0.213015795495779453E+00   -0.386641217767446310E+01
    0.101684446683653510E-03    0.625630747750817536E+05    0.135434327142444388E+02    0.801342730924282237E-01   -0.381567341003563776E+01
    0.101521575160645435E-03    0.625630713144531037E+05    0.134192775862050357E+02    0.322093160971227754E+00   -0.391206294086541817E+01
    0.101935200423002202E-03    0.625630565158216850E+05    0.134192498087517933E+02    0.223554126059749225E+00   -0.399352477951613061E+01
    0.102733247316599106E-03    0.625630342522040082E+05    0.135948023233120896E+02    0.160264869994517778E+00   -0.392976079998691752E+01
    0.104343978694650672E-03    0.625629964712734436E+05    0.132079188844025843E+02    0.328836230943192975E+00   -0.371817294775433993E+01
    0.104689849488538947E-03    0.625629831861352577E+05    0.135651221541293943E+02    0.111083458856593625E+00   -0.392508503923384566E+01
    0.105474325831153616E-03    0.625629615886653773E+05    0.135180906496312012E+02    0.206644857468292170E+00   -0.403417139145203052E+01
    0.106105844068588449E-03    0.625629429828814827E+05    0.134881440440958258E+02    0.177259368317842364E+00   -0.399554558135288129E+01
    0.106831143065275658E-03    0.625629226914930405E+05    0.133031245620223402E+02    0.316545921329429658E+00   -0.393579115862604834E+01
    0.107136376634989878E-03    0.625629103186560678E+05    0.132233791536473326E+02    0.363069028748079781E+00   -0.381498043583884172E+01
    0.108446194070255944E-03    0.625628793488456286E+05    0.134386368123556821E+02    0.310388812834136385E+00   -0.395749074387856936E+01
    0.108475276476753269E-03    0.625628721459036606E+05    0.134887312794501018E+02    0.274584750848402503E+00   -0.390518813398064779E+01
    0.109055489864362756E-03    0.625628548101298438E+05    0.134098115376839395E+02    0.251604593572590240E+00   -0.400684916205344521E+01
    0.113659109942424485E-03    0.625627654497212934E+05    0.133200635769812052E+02    0.329983379879402239E+00   -0.376801764847852905E+01
    0.114529604371713158E-03    0.625627435237784666E+05    0.132433182700759122E+02    0.364182877413956885E+00   -0.379522177718892451E+01
    0.115617010683256676E-03    0.625627179576045746E+05    0.133430547325267632E+02    0.296046419705468855E+00   -0.373753130098720110E+01
    0.119159670640049477E-03    0.625626509284035565E+05    0.132328523108888678E+02    0.363809720929659852E+00   -0.379811921946743780E+01
    0.119307705674009815E-03    0.625626417786290476E+05    0.133750152358278047E+02    0.261942527511834111E+00   -0.398122901290835696E+01
    0.119294030307309261E-03    0.625626353412208482E+05    0.133155585912065977E+02    0.311300358150954415E+00   -0.373765145477733096E+01
    0.119098833103304175E-03    0.625626319497738295E+05    0.132491708197430658E+02    0.365443721417871237E+00   -0.380808482282589544E+01
    0.120590225355266317E-03    0.625626003940027731E+05    0.133463516738244063E+02    0.300990234059752504E+00   -0.397110653944805581E+01
    0.120966431158643870E-03    0.625625874976405466E+05    0.135772996280551457E+02    0.128540496493770889E+00   -0.394741143511484793E+01
    0.122923025240510760E-03    0.625625487404343730E+05    0.134954006328534408E+02    0.839398742220057031E-01   -0.379140168651781906E+01
    0.125999379674693335E-03    0.625624926364970961E+05    0.133501502631106117E+02    0.171705667674901696E+00   -0.367417959804946648E+01
    0.127365041342785774E-03    0.625624644091884402E+05    0.132424423186614746E+02    0.296815112846630202E+00   -0.384887123321440505E+01
    0.127746732328075222E-03    0.625624517578309897E+05    0.133224178350420974E+02    0.154006055777881817E+00   -0.374627464136438615E+01
    0.128705677427336674E-03    0.625624301340099773E+05    0.134284948406912434E+02    0.167639077746094434E+00   -0.370109333413850106E+01
    0.129685397569464399E-03    0.625624083008003145E+05    0.132557451272227063E+02    0.319197138795490498E+00   -0.387793957017753232E+01
    0.129618248001078893E-03    0.625624026699782407E+05    0.133490518058660683E+02    0.228682010638689648E+00   -0.391973696347589229E+01
    0.134313448824111692E-03    0.625623248379871875E+05    0.135803490893377834E+02    0.142856613434413637E+00   -0.395853673578140786E+01
    0.134595516206058850E-03    0.625623139755885495E+05    0.133009775621644835E+02    0.217150942170999173E+00   -0.384135591919620012E+01
    0.136112032946715425E-03    0.625622849004946329E+05    0.133323117527594626E+02    0.222422563139652613E+00   -0.389053943087598508E+01
    0.137329816076465355E-03    0.625622604195660242E+05    0.134850596264125038E+02    0.176183005663581943E+00   -0.398583666718730623E+01
    0.137273739676110982E-03    0.625622545697336609E+05    0.135734796432610167E+02    0.116593293332997963E+00   -0.382380022187882140E+01
    0.137568295639684386E-03    0.625622436161525038E+05    0.132303283011532340E+02    0.251345584792585008E+00   -0.377687739751446827E+01
    0.137131791239754352E-03    0.625622433055779984E+05    0.134780422797013948E+02    0.158504635250058035E+00   -0.395523617154445084E+01
    0.137552198469542301E-03    0.625622305168572784E+05    0.133518636408622164E+02    0.256400078721600866E+00   -0.370737076046740732E+01
    0.139078622704686425E-03    0.625622017783228293E+05    0.132771447721810905E+02    0.346483873377325724E+00   -0.389411531726619398E+01
    0.139531146601587725E-03    0.625621886147656041E+05    0.134634092354021710E+02    0.204737645594839229E+00   -0.400298490119480910E+01
    0.141649387218428666E-03    0.625621518139973923E+05    0.134488058299039963E+02    0.293378676400411709E+00   -0.399182876880409765E+01
    0.142024736971990305E-03    0.625621398546382989E+05    0.135631549767810018E+02    0.112382554029417839E+00   -0.380730153270953942E+01
    0.142109555747983024E-03    0.625621319939055757E+05    0.132672081176131957E+02    0.361885199247138412E+00   -0.385383759628627409E+01
    0.146721186149959725E-03    0.625620614556120345E+05    0.134821415009714070E+02    0.169918209741900056E+00   -0.397357854487572748E+01
    0.147076750841995592E-03    0.625620499480010185E+05    0.135653662344292147E+02    0.166695280419650538E+00   -0.398623243691970064E+01
    0.147407205301756830E-03    0.625620387927421325E+05    0.132067596647998915E+02    0.340386218136674745E+00   -0.379816531978617888E+01
    0.147307967048235765E-03    0.625620334729794195E+05    0.135559261821194337E+02    0.210950661106689724E+00   -0.396746185200968071E+01
    0.150325256539549269E-03    0.625619862544842326E+05    0.135615814043721361E+02    0.204000805916474293E+00   -0.393227484801603389E+01
    0.149898540396718537E-03    0.625619852731287829E+05    0.134860434371428024E+02    0.936102262114443529E-01   -0.375021194979742134E+01
    0.158041067856499648E-03    0.625618728139530867E+05    0.135089576990716722E+02    0.215170280808925446E+00   -0.381389774939196791E+01
    0.157595322992450289E-03    0.625618717961301300E+05    0.132195339081049319E+02    0.318454983128074631E+00   -0.371649342033372587E+01
    0.158166377166008904E-03    0.625618578954664918E+05    0.133034504327407905E+02    0.336866582803401760E+00   -0.391959058150770989E+01
    0.158768157575986786E-03    0.625618436337785533E+05    0.132435962498947006E+02    0.253387697067284368E+00   -0.367956738621017188E+01
    0.160267157643467442E-03    0.625618181728151176E+05    0.134430674197810625E+02    0.164558093895888630E+00   -0.371131834981708586E+01
    0.161982911635600148E-03    0.625617902087726688E+05    0.135806996947851477E+02    0.140551343821165881E+00   -0.385916641165695662E+01
    0.163163441418536864E-03    0.625617690189848363E+05    0.132401274048839657E+02    0.282468294364392802E+00   -0.369034388082055376E+01
    0.162622089585591023E-03    0.625617689990508152E+05    0.135258621472589002E+02    0.158305482179306539E+00   -0.377855704449791663E+01
    0.164915069249250474E-03    0.625617343292454316E+05    0.134949928122097411E+02    0.104399034348546596E+00   -0.385803796675383914E+01
    0.165733982677410195E-03    0.625617177558199473E+05    0.132332995660763242E+02    0.353423047856249395E+00   -0.377791375473899560E+01
    0.166769406692633308E-03    0.625616986330112341E+05    0.134133653289373438E+02    0.290970952939221483E+00   -0.400099648318267764E+01
    0.166668096064770231E-03    0.625616931816923316E+05    0.134434739745085992E+02    0.207119198321625064E+00   -0.398604755958467916E+01
    0.166130718549797933E-03    0.625616929739186453E+05    0.134544684390498794E+02    0.102645522025410760E+00   -0.380703796906042058E+01
    0.166821097511502556E-03    0.625616780131995984E+05    0.133795741708198470E+02    0.199649282961648661E+00   -0.391272899387754158E+01
    0.172712049081055080E-03    0.625616019389614012E+05    0.132070360546589072E+02    0.296313263867013010E+00   -0.377920965013446519E+01
    0.172488108249622583E-03    0.625615978672050551E+05    0.133208474367356384E+02    0.214442169376445391E+00   -0.385975793116338295E+01
    0.174838376058389123E-03    0.625615641331676234E+05    0.132628527070725273E+02    0.288588971303104513E+00   -0.386372158528204945E+01
    0.174685305707757501E-03    0.625615592182604887E+05    0.132315529875198212E+02    0.331984653294896126E+00   -0.373543498712102373E+01
    0.179286972458607825E-03    0.625615005483575078E+05    0.134725082333047474E+02    0.141906226920810674E+00   -0.391622151674145513E+01
    0.180327292231584725E-03    0.625614823101512593E+05    0.132482906610207536E+02    0.327838183457822840E+00   -0.386022866625543504E+01
    0.181044354099311311E-03    0.625614677063615090E+05    0.134179930821994802E+02    0.313496119347851210E+00   -0.394841816731018636E+01
    0.180701836877281277E-03    0.625614648270721009E+05    0.133739240090567240E+02    0.128961953044694183E+00   -0.375604178846563830E+01
    0.183291011625421577E-03    0.625614297068967498E+05    0.134241362263120969E+02    0.107780144026176763E+00   -0.373330921478719446E+01
    0.182920609884163263E-03    0.625614270859986573E+05    0.133776662936053974E+02    0.326656655202504420E+00   -0.394901103770373130E+01
    0.182990472736179881E-03    0.625614196556180104E+05    0.135722799449047731E+02    0.175739337472541085E+00   -0.395857144678102557E+01
    0.183651671977719299E-03    0.625614057753784582E+05    0.132705352585472607E+02    0.317652089405123184E+00   -0.372877505812350929E+01
    0.183125212137088568E-03    0.625614048501881480E+05    0.133896216063720850E+02    0.139060811336646745E+00   -0.381503284851230884E+01
    0.183703210936839216E-03    0.625613918808552553E+05    0.135722787538309415E+02    0.165604704939871727E+00   -0.396253681756914844E+01
    0.184436156215326815E-03    0.625613772503975633E+05    0.135538723887243133E+02    0.989867589988097513E-01   -0.386063182488945245E+01
    0.185765086983329455E-03    0.625613562246599831E+05    0.135330582677673661E+02    0.112063705921977036E+00   -0.389701390169849571E+01
    0.187015594476621668E-03    0.625613361397852786E+05    0.134509051251345610E+02    0.261659871747934702E+00   -0.401487742005383730E+01
    0.186839322916359157E-03    0.625613313591076949E+05    0.135015240074119838E+02    0.238537387086461938E+00   -0.401381258340986946E+01
    0.187414095845073392E-03    0.625613185492946795E+05    0.133631715170673502E+02    0.337824108976938986E+00   -0.387368177189148000E+01
    0.193509924889411497E-03    0.625612478661927307E+05    0.133463073009055861E+02    0.311354009774959584E+00   -0.395647427158169052E+01
    0.193817218458451352E-03    0.625612380260471182E+05    0.132570242522795532E+02    0.294708946846284126E+00   -0.385727858659361900E+01
    0.195308942810960482E-03    0.625612160252106332E+05    0.135496921937185775E+02    0.103664443674445411E+00   -0.380542358068586317E+01
    0.194716965111846313E-03    0.625612154297114612E+05    0.132555161351748563E+02    0.221076444880319384E+00   -0.368509467278214853E+01
    0.194260413269512091E-03    0.625612134579404592E+05    0.132636139933922195E+02    0.357580089253633049E+00   -0.382658117554162214E+01
    0.196986044260978875E-03    0.625611789246947155E+05    0.134772427313159717E+02    0.152516550622848607E+00   -0.393557298794822952E+01
    0.196728250392254258E-03    0.625611748771242710E+05    0.135548453458998281E+02    0.149404001661135682E+00   -0.381837170787113056E+01
    0.197031759015102280E-03    0.625611651272731760E+05    0.135557859508387999E+02    0.126715081639354604E+00   -0.380877144898653963E+01
    0.199433496115403451E-03    0.625611342288086453E+05    0.135709218344507683E+02    0.109473801959979314E+00   -0.386325444526030815E+01
    0.200041387509632650E-03    0.625611214752325031E+05    0.133185899816125168E+02    0.239051240123496683E+00   -0.388529549102998217E+01
    0.203559251836998568E-03    0.625610799428785685E+05    0.133271414470264666E+02    0.347524898548168870E+00   -0.388954093394086264E+01
    0.205879403188423930E-03    0.625610506093126460E+05    0.134104116249022951E+02    0.217049032479433385E+00   -0.396225667752581323E+01
    0.207110285253520309E-03    0.625610320209370984E+05    0.132657694567581181E+02    0.308594468291045920E+00   -0.387423074143298862E+01
    0.207100027360544920E-03    0.625610254533301850E+05    0.133792583543624328E+02    0.162171612420116601E+00   -0.384647169936450073E+01
    0.209937446951004303E-03    0.625609915712351794E+05    0.133451714785900037E+02    0.167222589919456405E+00   -0.368402081921613878E+01
    0.212282485108650405E-03    0.625609626880685973E+05    0.134416616677345058E+02    0.162566472704533282E+00   -0.391801494131084294E+01
    0.215832129246185426E-03    0.625609228552789937E+05    0.134381761695417996E+02    0.120181188017358845E+00   -0.382868400281719978E+01
    0.218802783757495709E-03    0.625608888488779266E+05    0.135700054369704599E+02    0.168193054505124312E+00   -0.395257697869915159E+01
    0.222254070701961907E-03    0.625608508814176894E+05    0.134392762516352544E+02    0.151154947185240557E+00   -0.389512144065374244E+01
    0.223405678699256931E-03    0.625608338785197411E+05    0.132912037920910073E+02    0.305456487392254561E+00   -0.390162597409375689E+01
    0.231694612553576203E-03    0.625607543501058462E+05    0.134388874758060659E+02    0.133719795504967848E+00   -0.385972941242834189E+01
    0.233423012769066692E-03    0.625607328191719280E+05    0.132446385579598349E+02    0.287834195904685897E+00   -0.370061200845096305E+01
    0.234221119466682158E-03    0.625607193258828993E+05    0.134772178289974320E+02    0.188311340228278473E+00   -0.398083849303909165E+01
    0.234832510272252272E-03    0.625607074453889654E+05    0.132793602683987171E+02    0.208813414735178365E+00   -0.368279045086928303E+01
    0.234147466011612606E-03    0.625607066215708837E+05    0.134565072833605051E+02    0.138847121597077905E+00   -0.372103420061080481E+01
    0.235056990957232783E-03    0.625606922011323040E+05    0.135760236160870011E+02    0.137006744067028674E+00   -0.391281709301996905E+01
    0.236237167545189292E-03    0.625606755179692846E+05    0.133578529637456356E+02    0.167481045296859699E+00   -0.382457372694654563E+01
    0.240308201376125739E-03    0.625606346792540789E+05    0.133488758892554777E+02    0.144882859420120441E+00   -0.371472675121792228E+01
    0.242046561588934230E-03    0.625606135969093957E+05    0.134198982413760888E+02    0.254456583996846897E+00   -0.399441810618215509E+01
    0.245601852954348396E-03    0.625605777669828531E+05    0.134214542945391280E+02    0.287086584354882490E+00   -0.398940884146564034E+01
    0.247565257349748383E-03    0.625605551753712498E+05    0.135073790431153782E+02    0.107620692665167203E+00   -0.386019702978470924E+01
    0.247778538238350792E-03    0.625605467864187376E+05    0.134861516696478230E+02    0.239079684738064985E+00   -0.400849700903860029E+01
    0.258805026274110030E-03    0.625604530404967445E+05    0.135341501527275554E+02    0.195888609951062803E+00   -0.399111252554132001E+01
    0.267060906038891056E-03    0.625603835703080913E+05    0.133207022505063772E+02    0.333639590114206630E+00   -0.391324046023794381E+01
    0.267924160357146403E-03    0.625603704492177712E+05    0.134651551372778417E+02    0.268128531628575029E+00   -0.399152419076227449E+01
    0.267317197309065396E-03    0.625603683185481786E+05    0.134335284371046875E+02    0.187602672787469005E+00   -0.394253086669019304E+01
    0.267160016250666676E-03    0.625603628282165082E+05    0.135006957438467197E+02    0.158889506148224058E+00   -0.395355946203919739E+01
    0.267836498569621868E-03    0.625603511037024655E+05    0.132352518857975063E+02    0.339459928803017841E+00   -0.381905662938494128E+01
    0.267597858674535724E-03    0.625603462198120251E+05    0.134122532282889768E+02    0.251787842708697807E+00   -0.375586253754693544E+01
    0.275930451483773567E-03    0.625602782261047105E+05    0.132232921761788518E+02    0.327592577166558541E+00   -0.374720910981445954E+01
    0.275017019544636159E-03    0.625602781911612037E+05    0.135180306843197080E+02    0.106145128443040929E+00   -0.377893302126273145E+01
    0.275858725037685082E-03    0.625602654127268179E+05    0.132612213861159649E+02    0.223046644577831354E+00   -0.376647389759448536E+01
    0.278434969570713305E-03    0.625602401547385525E+05    0.133697418394556777E+02    0.226745756337262822E+00   -0.370616007927367530E+01
    0.277598669182368583E-03    0.625602395042619901E+05    0.132105809294817291E+02    0.310643145269673238E+00   -0.373687161709359295E+01
    0.276832400342538873E-03    0.625602383659242405E+05    0.132373768926132218E+02    0.332550256765985708E+00   -0.382668002042537836E+01
    0.279146476619650350E-03    0.625602150504981619E+05    0.134302049253315658E+02    0.110826895815304763E+00   -0.374994020184180421E+01
    0.282997982146078713E-03    0.625601809775964284E+05    0.135271294826474140E+02    0.143526917240297119E+00   -0.393959308185625723E+01
    0.286941852948664473E-03    0.625601466312800112E+05    0.134072869490434687E+02    0.122108775713237555E+00   -0.377568076993036339E+01
    0.293385758728309141E-03    0.625600955471463312E+05    0.135046750834102482E+02    0.128648387205120729E+00   -0.390163932796431201E+01
    0.292858090789835509E-03    0.625600924808113778E+05    0.134711922170416258E+02    0.257402344970908581E+00   -0.384356932906906046E+01
    0.292921979178643356E-03    0.625600853778827659E+05    0.132538580614794164E+02    0.245327905344800284E+00   -0.378956762097586619E+01
    0.297368430386190557E-03    0.625600485800451570E+05    0.135038085947828090E+02    0.231070027556325330E+00   -0.399552170260645934E+01
    0.296969038776184529E-03    0.625600446013575638E+05    0.135357703876941500E+02    0.199645721235169604E+00   -0.398159486135403196E+01
    0.298247845390506154E-03    0.625600293407909849E+05    0.133755749809620923E+02    0.179233156014305756E+00   -0.386418937749542213E+01
    0.306486337857785659E-03    0.625599681774384881E+05    0.135275701233823007E+02    0.103629392021471450E+00   -0.384308423801713328E+01
    0.305489506227191014E-03    0.625599680262741749E+05    0.132946521317113167E+02    0.339772712782129394E+00   -0.388128774997837489E+01
    0.310194372127317966E-03    0.625599307922488370E+05    0.134427553878745130E+02    0.261987521968698456E+00   -0.399601593713666947E+01
    0.319699620016837354E-03    0.625598637600628717E+05    0.132597384885765894E+02    0.310870383752471002E+00   -0.385517938997450216E+01
    0.320705848923738448E-03    0.625598508084421628E+05    0.134251595555199206E+02    0.124025274731118504E+00   -0.372316360047002703E+01
    0.320220975300379975E-03    0.625598471678539645E+05    0.134215899340776179E+02    0.304783407921169536E+00   -0.391745403652582169E+01
    0.320148518408426455E-03    0.625598409537815751E+05    0.134326286231090801E+02    0.179413700891641797E+00   -0.392577254522106589E+01
    0.322130014299561705E-03    0.625598219466608789E+05    0.135117502651574313E+02    0.238144486088335550E+00   -0.396415953535550258E+01
    0.321647400149561969E-03    0.625598182786346079E+05    0.134395941287192464E+02    0.238754631085689867E+00   -0.377085813895461541E+01
    0.320876504192972036E-03    0.625598164111439473E+05    0.134102523232177333E+02    0.147605152826902758E+00   -0.384637579568273758E+01
    0.320237260481151965E-03    0.625598137328110752E+05    0.134250935377614429E+02    0.114682222149674232E+00   -0.374952159462815260E+01
    0.325494643280481845E-03    0.625597744984553065E+05    0.132421526414134973E+02    0.342324905467991825E+00   -0.379708725326165464E+01
    0.339284701106944229E-03    0.625596848446354852E+05    0.132598137712090391E+02    0.299385346181268663E+00   -0.384901719121000951E+01
    0.341163574752689736E-03    0.625596671330239624E+05    0.135574966396591297E+02    0.172639747364765284E+00   -0.387718422576089417E+01
    0.340193222065167660E-03    0.625596661629517839E+05    0.133498310883065905E+02    0.210594600547736210E+00   -0.369325741844576694E+01
    0.348308564743357303E-03    0.625596123462634714E+05    0.132980919675662363E+02    0.340701891289200087E+00   -0.380904164207066032E+01
    0.349766390462440807E-03    0.625595973261795807E+05    0.135174799193171520E+02    0.231784520083556433E+00   -0.395727478957039303E+01
    0.351316536306849091E-03    0.625595818152047141E+05    0.133217052551864317E+02    0.167632008042726460E+00   -0.374260642775138042E+01
    0.354750840629740490E-03    0.625595556924265256E+05    0.135578480746340730E+02    0.131368691336309379E+00   -0.390081542538032444E+01
    0.353570647613517979E-03    0.625595556904968616E+05    0.135352581217448087E+02    0.210895130280181753E+00   -0.390020012678925276E+01
    0.359534504697401496E-03    0.625595155701600597E+05    0.134092412365565785E+02    0.309296214559182436E+00   -0.390444844447457307E+01
    0.361151973776487165E-03    0.625594999260984041E+05    0.133525680781916645E+02    0.157437463983022274E+00   -0.370235826990485872E+01
    0.366896020209040840E-03    0.625594617001627485E+05    0.132639936086888000E+02    0.333943513213041721E+00   -0.377061724937971388E+01
    0.368886395690234991E-03    0.625594442130127863E+05    0.134498654820019183E+02    0.151085770480436421E+00   -0.389292113112375571E+01
    0.368156825829129056E-03    0.625594415057888109E+05    0.134993555859700223E+02    0.159017548245420748E+00   -0.376691472249053838E+01
    0.370139374232860427E-03    0.625594240978875605E+05    0.134143696647856423E+02    0.245109778545974238E+00   -0.397470432792376194E+01
    0.370877610239203170E-03    0.625594134462312577E+05    0.134302040480439633E+02    0.204175269604175896E+00   -0.395186868714119388E+01
    0.372745923290544506E-03    0.625593967297643976E+05    0.134372386484639357E+02    0.214208057731384210E+00   -0.396766845872465090E+01
    0.373948659027327588E-03    0.625593836201058875E+05    0.133912159549869827E+02    0.300488980555564333E+00   -0.381750073011202851E+01
