    0.114324921571745097E+01   -0.529729113557319220E+00   -0.257785567245777929E+05   -0.110071139561384417E+02    1
    0.110532514862399234E+01   -0.500634571770918413E+00   -0.257779477980901938E+05   -0.110104472894717578E+02    1
    0.114845577063379611E+01   -0.849785733299379231E+00   -0.257777841633344906E+05   -0.110137806228050881E+02    1
    0.110877533497050251E+01   -0.676876011882932227E+00   -0.257775488875397023E+05   -0.110171139561384237E+02    1
    0.110207531271849346E+01   -0.360225723519494112E+00   -0.257771125984892824E+05   -0.110204472894717700E+02    1
    0.111649669150682262E+01   -0.193968352198934912E+01   -0.257770676570746473E+05   -0.110237806228050985E+02    1
    0.111655507346210614E+01   -0.191365588211460946E+01   -0.257760104691982160E+05   -0.110271139561384182E+02    1
    0.114367438247860864E+01   -0.556028214612392713E+00   -0.257759240307830223E+05   -0.110304472894717573E+02    1
    0.114646640664482868E+01   -0.703522592579972628E+00   -0.257758159496945882E+05   -0.110337806228051001E+02    1
    0.115168204982383449E+01   -0.162270626448950628E+01   -0.257755154595624226E+05   -0.110371139561384304E+02    1
    0.115148432389375266E+01   -0.156874965151232781E+01   -0.257741312059899246E+05   -0.110404472894717429E+02    1
    0.110213062006964213E+01   -0.346463127764756074E+00   -0.257727930991642497E+05   -0.110437806228050714E+02    1
    0.111688552009521169E+01   -0.195515558002640333E+01   -0.257726748499109126E+05   -0.110471139561384248E+02    1
    0.110030648627939209E+01   -0.270107754945517975E+00   -0.257726087644640284E+05   -0.110504472894717765E+02    1
    0.114971397423925392E+01   -0.107638003983220898E+01   -0.257718956940296084E+05   -0.110537806228050961E+02    1
    0.111656579569767711E+01   -0.169053561720297907E+01   -0.257717684528783357E+05   -0.110571139561384229E+02    1
    0.115100314785912117E+01   -0.145655049177556339E+01   -0.257709026183833776E+05   -0.110604472894717549E+02    1
    0.115130082147489787E+01   -0.162336255318821410E+01   -0.257708925925245931E+05   -0.110637806228050817E+02    1
    0.112136990096135403E+01   -0.139395708869415103E+00   -0.257703767610203722E+05   -0.110671139561384084E+02    1
    0.111706865104177133E+01   -0.186608416793187670E+01   -0.257692924795320032E+05   -0.110704472894717600E+02    1
    0.110872471225732427E+01   -0.689026707040236719E-01   -0.257691465418321168E+05   -0.110737806228051081E+02    1
    0.111102359294735908E+01   -0.774887661485704538E+00   -0.257686839022685745E+05   -0.110771139561384171E+02    1
    0.109906004715746031E+01   -0.132574059905107511E+00   -0.257677328241668038E+05   -0.110804472894717563E+02    1
    0.113964616254564488E+01   -0.439515665918416509E+00   -0.257671806615210444E+05   -0.110837806228050919E+02    1
    0.110061017958956331E+01   -0.947368110882282899E-01   -0.257656324285548981E+05   -0.110871139561384258E+02    1
    0.112455255881467320E+01   -0.176228935152491939E+00   -0.257655149011349786E+05   -0.110904472894717649E+02    1
    0.111469354069509352E+01   -0.109529168540644384E+01   -0.257648378736084487E+05   -0.110937806228050881E+02    1
    0.111221138742039827E+01   -0.829647695763284787E+00   -0.257633766535055765E+05   -0.110971139561384113E+02    1
    0.111762580326988825E+01   -0.171282918121897554E+01   -0.257602331786748800E+05   -0.111004472894717505E+02    1
    0.111674759377556976E+01   -0.136764393182570587E+01   -0.257589398065321875E+05   -0.111037806228051004E+02    1
    0.110765872912245200E+01   -0.528841733349114218E+00   -0.257583154970804171E+05   -0.111071139561384395E+02    1
    0.114868361754322912E+01   -0.111018241265507545E+01   -0.257576609030954860E+05   -0.111104472894717645E+02    1
    0.110722004598623780E+01   -0.504312689401193115E+00   -0.257574662404972732E+05   -0.111137806228050895E+02    1
    0.113527066632981999E+01   -0.352462993064654784E+00   -0.257571526025740714E+05   -0.111171139561384393E+02    1
    0.111416210029550822E+01   -0.951227450242572381E+00   -0.257568374175997960E+05   -0.111204472894717874E+02    1
    0.114968835299942906E+01   -0.141623369506429153E+01   -0.257567425699036758E+05   -0.111237806228051070E+02    1
    0.111294551894086968E+01   -0.834146745431614933E+00   -0.257557790317203362E+05   -0.111271139561384285E+02    1
    0.115006483148673588E+01   -0.169252360024426274E+01   -0.257556396209851264E+05   -0.111304472894717552E+02    1
    0.111617318562970613E+01   -0.118651758821999209E+01   -0.257551895381993345E+05   -0.111337806228050891E+02    1
    0.110659603111368154E+01   -0.464758275470269933E+00   -0.257549379320042572E+05   -0.111371139561384336E+02    1
    0.113808373286594255E+01   -0.427003355042197219E+00   -0.257548676451297979E+05   -0.111404472894717639E+02    1
    0.110245715470758521E+01   -0.282310588636895066E+00   -0.257548528338529359E+05   -0.111437806228050995E+02    1
    0.110100620473093169E+01   -0.150384911980047553E+00   -0.257548235712463502E+05   -0.111471139561384440E+02    1
    0.110743895219054345E+01   -0.502064815732993663E+00   -0.257546258732841525E+05   -0.111504472894717619E+02    1
    0.114896333762819403E+01   -0.123709765960344464E+01   -0.257546059908586067E+05   -0.111537806228050851E+02    1
    0.111726533058385513E+01   -0.139488954431385337E+01   -0.257544953177041862E+05   -0.111571139561384225E+02    1
    0.111080708101440750E+01   -0.976663741238936733E-01   -0.257535912895004840E+05   -0.111604472894717528E+02    1
    0.111821468875696883E+01   -0.164909178335632234E+01   -0.257524641112147256E+05   -0.111637806228050867E+02    1
    0.114604847621633166E+01   -0.830262034931709358E+00   -0.257517753159231834E+05   -0.111671139561384294E+02    1
    0.111534403011192662E+01   -0.102451526410258809E+01   -0.257513775104490778E+05   -0.111704472894717632E+02    1
    0.110437104784976237E+01   -0.351282373339749432E+00   -0.257512864755724804E+05   -0.111737806228050935E+02    1
    0.113040157915360417E+01   -0.274556210679693047E+00   -0.257508637354512175E+05   -0.111771139561384416E+02    1
    0.111733042938299176E+01   -0.132782142793772029E+01   -0.257508004116055054E+05   -0.111804472894717648E+02    1
    0.114919650568131360E+01   -0.145095022270023577E+01   -0.257505001196876328E+05   -0.111837806228050791E+02    1
    0.114760931876526939E+01   -0.103444357298676426E+01   -0.257504573432884863E+05   -0.111871139561384165E+02    1
    0.111328144561945797E+01   -0.819304489112692158E+00   -0.257500982569699154E+05   -0.111904472894717557E+02    1
    0.110809201339028141E+01   -0.512389174056745000E+00   -0.257500927907609948E+05   -0.111937806228050825E+02    1
    0.111470256972672388E+01   -0.928604682130729664E+00   -0.257485116824920187E+05   -0.111971139561384128E+02    1
    0.111830654342674318E+01   -0.153465496106415999E+01   -0.257484755721245565E+05   -0.112004472894717608E+02    1
    0.114897834065152882E+01   -0.146805745433217316E+01   -0.257477928793173887E+05   -0.112037806228051089E+02    1
    0.114949109587557796E+01   -0.185918261001210183E+01   -0.257476993615493739E+05   -0.112071139561384339E+02    1
    0.111566997654154143E+01   -0.101403798894680675E+01   -0.257469728881792071E+05   -0.112104472894717464E+02    1
    0.114213248239964349E+01   -0.601589731974803144E+00   -0.257468392482913550E+05   -0.112137806228050891E+02    1
    0.111215995057702433E+01   -0.113618667814188612E+00   -0.257464724815090085E+05   -0.112171139561384496E+02    1
    0.110702816383624647E+01   -0.111942112398316196E+00   -0.257439079170094737E+05   -0.112204472894717959E+02    1
    0.114503012419077699E+01   -0.804750532634459281E+00   -0.257438485787248137E+05   -0.112237806228051138E+02    1
    0.114783504080642729E+01   -0.120468864210387316E+01   -0.257438226114359422E+05   -0.112271139561384174E+02    1
    0.111942822804094178E+01   -0.184928036815668806E+01   -0.257437001857309006E+05   -0.112304472894717637E+02    1
    0.114591621403515687E+01   -0.898670468603618211E+00   -0.257431565797306866E+05   -0.112337806228051242E+02    1
    0.111866782875739590E+01   -0.146849470495533607E+01   -0.257427190612640516E+05   -0.112371139561384403E+02    1
    0.113868277914478266E+01   -0.481700668274474886E+00   -0.257424775978378384E+05   -0.112404472894717582E+02    1
    0.111803136563799699E+01   -0.130190339779258957E+01   -0.257423521025554073E+05   -0.112437806228050921E+02    1
    0.111978983954569955E+01   -0.165266638049068604E+00   -0.257422549892814786E+05   -0.112471139561384312E+02    1
    0.114555478487825013E+01   -0.869047791305090689E+00   -0.257422419161411126E+05   -0.112504472894717651E+02    1
    0.111781974493959657E+01   -0.125391678977877596E+01   -0.257420314315927826E+05   -0.112537806228050954E+02    1
    0.111926675677380505E+01   -0.162782956144570123E+01   -0.257412394735766975E+05   -0.112571139561384364E+02    1
    0.110514581235385023E+01   -0.334896240392892786E+00   -0.257409881759668024E+05   -0.112604472894717738E+02    1
    0.112924435679879354E+01   -0.275242238040292575E+00   -0.257407981184299861E+05   -0.112637806228050987E+02    1
    0.111581946791427367E+01   -0.964716519809945439E+00   -0.257407603944286057E+05   -0.112671139561384166E+02    1
    0.113972268669437726E+01   -0.524678338025833302E+00   -0.257406542881633504E+05   -0.112704472894717487E+02    1
    0.114886066837919598E+01   -0.198285036925593006E+01   -0.257403919440786849E+05   -0.112737806228050861E+02    1
    0.111638280677177359E+01   -0.101592860138196528E+01   -0.257398713956321772E+05   -0.112771139561384324E+02    1
    0.110661088435301291E+01   -0.396287708290881557E+00   -0.257398576334493700E+05   -0.112804472894717644E+02    1
    0.114545155838418555E+01   -0.884088621721137669E+00   -0.257397090037579947E+05   -0.112837806228050894E+02    1
    0.114212011015221604E+01   -0.641859923623627981E+00   -0.257385263392070628E+05   -0.112871139561384215E+02    1
    0.114693897153260993E+01   -0.112364896285781901E+01   -0.257382992424798103E+05   -0.112904472894717518E+02    1
    0.114679639681771883E+01   -0.110204973298161524E+01   -0.257379499977553933E+05   -0.112937806228050874E+02    1
    0.114074625917930739E+01   -0.578334358834101225E+00   -0.257377680978368444E+05   -0.112971139561384355E+02    1
    0.110373939764446094E+01   -0.207257852622781957E+00   -0.257372406885124146E+05   -0.113004472894717747E+02    1
    0.111929705570321225E+01   -0.146883019668916726E+01   -0.257365792134920630E+05   -0.113037806228050997E+02    1
    0.112035853987401168E+01   -0.198029094837252861E+01   -0.257362505250571448E+05   -0.113071139561384264E+02    1
    0.112331869813522900E+01   -0.208537683067753221E+00   -0.257358537165082053E+05   -0.113104472894717532E+02    1
    0.110590384613177051E+01   -0.341138222959711523E+00   -0.257356723804515459E+05   -0.113137806228050870E+02    1
    0.111750983054752995E+01   -0.109724469746259778E+01   -0.257352939689360828E+05   -0.113171139561384209E+02    1
    0.114814841268294199E+01   -0.174595065775248193E+01   -0.257352626191177260E+05   -0.113204472894717671E+02    1
    0.114696997205278928E+01   -0.120409898616166489E+01   -0.257351171664611247E+05   -0.113237806228050992E+02    1
    0.114612248596099953E+01   -0.104408210475653518E+01   -0.257344447730308930E+05   -0.113271139561384278E+02    1
    0.112828160562365065E+01   -0.274095701636409839E+00   -0.257339722706468310E+05   -0.113304472894717758E+02    1
    0.114797841356670194E+01   -0.173850484975884001E+01   -0.257337119906947446E+05   -0.113337806228051008E+02    1
    0.114497295044287783E+01   -0.897838570711024575E+00   -0.257336544098552295E+05   -0.113371139561384293E+02    1
    0.112049734539374413E+01   -0.186098814421110426E+01   -0.257335805442784149E+05   -0.113404472894717649E+02    1
    0.114803715191287958E+01   -0.185565547875961112E+01   -0.257332575092339503E+05   -0.113437806228050864E+02    1
    0.114771363342397636E+01   -0.157052715252631292E+01   -0.257332508969954542E+05   -0.113471139561384167E+02    1
    0.111664416227954311E+01   -0.159517896926868463E+00   -0.257322857964131726E+05   -0.113504472894717505E+02    1
    0.111108443812282554E+01   -0.138622088883191719E+00   -0.257317000436394737E+05   -0.113537806228050933E+02    1
    0.112011494892352026E+01   -0.156468076195977468E+01   -0.257316402826942758E+05   -0.113571139561384413E+02    1
    0.114679461848269826E+01   -0.131342873829160500E+01   -0.257298681975581894E+05   -0.113604472894717734E+02    1
    0.111548546558069317E+01   -0.827717645422026749E+00   -0.257291541532706287E+05   -0.113637806228051055E+02    1
    0.110704261107619661E+01   -0.355468327432313602E+00   -0.257287861000069279E+05   -0.113671139561384429E+02    1
    0.114715321800913328E+01   -0.158540326967831624E+01   -0.257278260383965026E+05   -0.113704472894717785E+02    1
    0.110681687246731331E+01   -0.337530591015986481E+00   -0.257278019099785924E+05   -0.113737806228051053E+02    1
    0.111756123406608987E+01   -0.100508307329017788E+01   -0.257276746912004492E+05   -0.113771139561384214E+02    1
    0.114744024721579096E+01   -0.186985584269841953E+01   -0.257276477009807313E+05   -0.113804472894717517E+02    1
    0.111459952591544642E+01   -0.744144009302141862E+00   -0.257267692337477638E+05   -0.113837806228050997E+02    1
    0.114575766960664760E+01   -0.114383826574568515E+01   -0.257260443911323600E+05   -0.113871139561384442E+02    1
    0.111969176139037785E+01   -0.127843946282316923E+01   -0.257255759653617242E+05   -0.113904472894717745E+02    1
    0.110871196547365791E+01   -0.158780598080627167E+00   -0.257251342274154085E+05   -0.113937806228051084E+02    1
    0.114533931142227807E+01   -0.108912331797229878E+01   -0.257246619412790460E+05   -0.113971139561384334E+02    1
    0.114312340299450099E+01   -0.811018014280680433E+00   -0.257243507254758915E+05   -0.114004472894717530E+02    1
    0.112103050553323591E+01   -0.159769659373612671E+01   -0.257242565322118571E+05   -0.114037806228051029E+02    1
    0.112379222479342511E+01   -0.236093219322361270E+00   -0.257238852025247652E+05   -0.114071139561384403E+02    1
    0.114382847873404092E+01   -0.885786652540455188E+00   -0.257238386159398906E+05   -0.114104472894717688E+02    1
    0.112132151118251322E+01   -0.167804599357605277E+01   -0.257233820817329215E+05   -0.114137806228051026E+02    1
    0.113050634397679017E+01   -0.336064686481896580E+00   -0.257226280055413699E+05   -0.114171139561384400E+02    1
    0.114689047685117762E+01   -0.198283643894093897E+01   -0.257221674985172540E+05   -0.114204472894717721E+02    1
    0.111919163990028814E+01   -0.112511780650225379E+01   -0.257217699423058984E+05   -0.114237806228050900E+02    1
    0.111912054110711390E+01   -0.110686963733304156E+01   -0.257212373936561598E+05   -0.114271139561384256E+02    1
    0.112207508711846504E+01   -0.197615643367494043E+01   -0.257209815084381917E+05   -0.114304472894717577E+02    1
    0.110755662099755892E+01   -0.325619273470556081E+00   -0.257208395656180146E+05   -0.114337806228050987E+02    1
    0.111214169809560781E+01   -0.166213405247495061E+00   -0.257207280380706943E+05   -0.114371139561384361E+02    1
    0.111241196709784429E+01   -0.570047288213892500E+00   -0.257202381586061711E+05   -0.114404472894717664E+02    1
    0.111465134064645088E+01   -0.699107174878810245E+00   -0.257201979102610348E+05   -0.114437806228051056E+02    1
    0.112577462314076016E+01   -0.268613046249919440E+00   -0.257198716965669300E+05   -0.114471139561384341E+02    1
    0.111365400854014851E+01   -0.635274051284417718E+00   -0.257196913300198357E+05   -0.114504472894717768E+02    1
    0.114146713391770582E+01   -0.740314667480503452E+00   -0.257175042976568147E+05   -0.114537806228051107E+02    1
    0.112809581833574901E+01   -0.308681453014986396E+00   -0.257170411046847694E+05   -0.114571139561384268E+02    1
    0.111741850585419211E+01   -0.874146239312201034E+00   -0.257170257652421933E+05   -0.114604472894717588E+02    1
    0.114561860815666217E+01   -0.148312062403994172E+01   -0.257160436829988466E+05   -0.114637806228051069E+02    1
    0.114503303634375087E+01   -0.126758637114685824E+01   -0.257156037827923974E+05   -0.114671139561384390E+02    1
    0.111599738766239787E+01   -0.752165297008737355E+00   -0.257155786816536965E+05   -0.114704472894717604E+02    1
    0.112077222768978935E+01   -0.125211565412085624E+01   -0.257152348938621944E+05   -0.114737806228050925E+02    1
    0.112116682382190724E+01   -0.132822800572645505E+01   -0.257151838460465624E+05   -0.114771139561384370E+02    1
    0.112247332968529268E+01   -0.174261982879287158E+01   -0.257149998567632174E+05   -0.114804472894717797E+02    1
    0.114586345324097705E+01   -0.176495793988931804E+01   -0.257149830926810610E+05   -0.114837806228050994E+02    1
    0.114588203804881772E+01   -0.185817310509260714E+01   -0.257145169377933453E+05   -0.114871139561384261E+02    1
    0.112099700761022270E+01   -0.127550485350230014E+01   -0.257144418578744917E+05   -0.114904472894717706E+02    1
    0.111309626160298603E+01   -0.568861349229681235E+00   -0.257144069197860081E+05   -0.114937806228051009E+02    1
    0.114581207955868214E+01   -0.181680926666935538E+01   -0.257142163761286647E+05   -0.114971139561384312E+02    1
    0.111787108823694847E+01   -0.872241288118993152E+00   -0.257130972558336180E+05   -0.115004472894717598E+02    1
    0.114482443179908344E+01   -0.130598185915927090E+01   -0.257129575135071464E+05   -0.115037806228050918E+02    1
    0.113809719204697313E+01   -0.583517707041680600E+00   -0.257128134982593619E+05   -0.115071139561384310E+02    1
    0.114563526922698733E+01   -0.197181877773129810E+01   -0.257120196090838072E+05   -0.115104472894717542E+02    1
    0.111846782031528491E+01   -0.908674060216964730E+00   -0.257116325446600677E+05   -0.115137806228050952E+02    1
    0.111422114986158061E+01   -0.611188127790136093E+00   -0.257115613950192892E+05   -0.115171139561384344E+02    1
    0.112302542226836977E+01   -0.180116603963285105E+01   -0.257115489409993934E+05   -0.115204472894717647E+02    1
    0.110863091375861167E+01   -0.292636616574596164E+00   -0.257115389906918390E+05   -0.115237806228050932E+02    1
    0.113858083909514773E+01   -0.615006278287728803E+00   -0.257112059595074170E+05   -0.115271139561384253E+02    1
    0.111025519076759416E+01   -0.206478879413505734E+00   -0.257109367115376845E+05   -0.115304472894717627E+02    1
    0.112860744264347002E+01   -0.332989262427030308E+00   -0.257109292422658000E+05   -0.115337806228050930E+02    1
    0.114390270112230752E+01   -0.112545200381573385E+01   -0.257109118876327229E+05   -0.115371139561384322E+02    1
    0.111116490301984250E+01   -0.199707937687380710E+00   -0.257108703573875246E+05   -0.115404472894717820E+02    1
    0.113525451788847942E+01   -0.489028990894956550E+00   -0.257104308593718306E+05   -0.115437806228051230E+02    1
    0.114530234375711037E+01   -0.195947816441102396E+01   -0.257095493438548328E+05   -0.115471139561384373E+02    1
    0.112234200338061996E+01   -0.252451344356847684E+00   -0.257094792868854274E+05   -0.115504472894717605E+02    1
    0.112995825799754179E+01   -0.361809412839380951E+00   -0.257094228189545283E+05   -0.115537806228051085E+02    1
    0.111460562237155925E+01   -0.201685902721106425E+00   -0.257094210219443594E+05   -0.115571139561384459E+02    1
    0.112292901896017572E+01   -0.160436770039727428E+01   -0.257091691078654840E+05   -0.115604472894717745E+02    1
    0.114176511339851450E+01   -0.850407747598934005E+00   -0.257091215364469099E+05   -0.115637806228050994E+02    1
    0.111225679079652151E+01   -0.487466489044547702E+00   -0.257089484237399411E+05   -0.115671139561384351E+02    1
    0.112228303067678281E+01   -0.139897275417544287E+01   -0.257089384505554990E+05   -0.115704472894717760E+02    1
    0.111481697865036899E+01   -0.620013117320184159E+00   -0.257081388148322112E+05   -0.115737806228051170E+02    1
    0.114496347656929487E+01   -0.175477938000189093E+01   -0.257081364627733128E+05   -0.115771139561384366E+02    1
    0.112200057517470597E+01   -0.129527106071057974E+01   -0.257075059310598081E+05   -0.115804472894717652E+02    1
    0.113937416070951425E+01   -0.686103352671583622E+00   -0.257070852642950267E+05   -0.115837806228051008E+02    1
    0.114354046505574170E+01   -0.115667808833354480E+01   -0.257070318587303191E+05   -0.115871139561384311E+02    1
    0.112372863837687786E+01   -0.185110402057321011E+01   -0.257069720676136312E+05   -0.115904472894717703E+02    1
    0.114421036073139071E+01   -0.138456529613132062E+01   -0.257066675249166401E+05   -0.115937806228050899E+02    1
    0.112354349305671608E+01   -0.171406885407579490E+01   -0.257065590920529430E+05   -0.115971139561384291E+02    1
    0.114334401761669913E+01   -0.112865122694162023E+01   -0.257064740374437461E+05   -0.116004472894717612E+02    1
    0.112303121342911849E+01   -0.151106487271845236E+01   -0.257064460045209344E+05   -0.116037806228051039E+02    1
    0.114488140207962630E+01   -0.199557674016037212E+01   -0.257063320338586163E+05   -0.116071139561384520E+02    1
    0.114460773976868380E+01   -0.168913817132502198E+01   -0.257060165164514074E+05   -0.116104472894717823E+02    1
    0.111235225494591194E+01   -0.216266692086835466E+00   -0.257056422995830944E+05   -0.116137806228051073E+02    1
    0.114414745022672149E+01   -0.150211615361978645E+01   -0.257045254899957399E+05   -0.116171139561384287E+02    1
    0.111050995310069256E+01   -0.348143596357795015E+00   -0.257043932384100226E+05   -0.116204472894717767E+02    1
    0.112358899235054155E+01   -0.160000589128846582E+01   -0.257043500675853757E+05   -0.116237806228051124E+02    1
    0.111260824334163866E+01   -0.471298664929326927E+00   -0.257043081776473191E+05   -0.116271139561384480E+02    1
    0.114174388604953769E+01   -0.925123259785284535E+00   -0.257037864135350828E+05   -0.116304472894717907E+02    1
    0.111072927801818810E+01   -0.352796622939367754E+00   -0.257035016940751084E+05   -0.116337806228051068E+02    1
    0.112426942951482722E+01   -0.186305577570524461E+01   -0.257033376974211533E+05   -0.116371139561384371E+02    1
    0.113848631465850536E+01   -0.663683804135323463E+00   -0.257032739437660312E+05   -0.116404472894717816E+02    1
    0.114350340546161133E+01   -0.130322166461813849E+01   -0.257030438576510169E+05   -0.116437806228051066E+02    1
    0.113455545712225314E+01   -0.499381431190369485E+00   -0.257030118012261846E+05   -0.116471139561384405E+02    1
    0.111610723366423903E+01   -0.654536795190326703E+00   -0.257029073766982219E+05   -0.116504472894717743E+02    1
    0.114311424129333705E+01   -0.119414173989185080E+01   -0.257027976887941550E+05   -0.116537806228051046E+02    1
    0.111560429224960256E+01   -0.619226520629465593E+00   -0.257022372920245070E+05   -0.116571139561384527E+02    1
    0.114068923543368284E+01   -0.842768777286808435E+00   -0.257015243645636292E+05   -0.116604472894717794E+02    1
    0.112373136250345729E+01   -0.149505718834376156E+01   -0.257012174390655309E+05   -0.116637806228051133E+02    1
    0.114336692152520358E+01   -0.135116837195883055E+01   -0.257012126126150870E+05   -0.116671139561384489E+02    1
    0.112105593919736268E+01   -0.102825213935961313E+01   -0.257011225433967993E+05   -0.116704472894717650E+02    1
    0.111690481556829413E+01   -0.686307890319613589E+00   -0.257008852220339177E+05   -0.116737806228051078E+02    1
    0.111094768529682986E+01   -0.281013376053496300E+00   -0.257008738624172329E+05   -0.116771139561384434E+02    1
    0.114378639007680416E+01   -0.164930053977903213E+01   -0.257006246535634127E+05   -0.116804472894717737E+02    1
    0.111657482413068809E+01   -0.236210555904658115E+00   -0.257003143967137512E+05   -0.116837806228051111E+02    1
    0.114313853728206105E+01   -0.131932420448377341E+01   -0.257002038718898621E+05   -0.116871139561384503E+02    1
    0.111175314618059140E+01   -0.256626421433101992E+00   -0.257000884973240427E+05   -0.116904472894717912E+02    1
    0.112204433112279922E+01   -0.112354738349100236E+01   -0.256996506704977874E+05   -0.116937806228051127E+02    1
    0.111777376758278457E+01   -0.731326466192778746E+00   -0.256996392307828901E+05   -0.116971139561384341E+02    1
    0.112470574701252213E+01   -0.178009866471365208E+01   -0.256995556672913626E+05   -0.117004472894717608E+02    1
    0.114261075064975914E+01   -0.118994693452768008E+01   -0.256993926336594632E+05   -0.117037806228050876E+02    1
    0.114318601015845145E+01   -0.139323444099840010E+01   -0.256993316688163686E+05   -0.117071139561384356E+02    1
    0.111950041447287330E+01   -0.853947961103073139E+00   -0.256991885365583403E+05   -0.117104472894717784E+02    1
    0.114376686600526511E+01   -0.194673099694075469E+01   -0.256989513291896837E+05   -0.117137806228051051E+02    1
    0.111638421797871734E+01   -0.635004853675307901E+00   -0.256986766999324391E+05   -0.117171139561384319E+02    1
    0.114212799072265625E+01   -0.110865679383277893E+01   -0.256984262948533978E+05   -0.117204472894717568E+02    1
    0.114325888005949183E+01   -0.150928292388253515E+01   -0.256983914314975518E+05   -0.117237806228051031E+02    1
    0.112479340166963482E+01   -0.171990875197865956E+01   -0.256982501541949532E+05   -0.117271139561384565E+02    1
    0.111238860777349169E+01   -0.403008530071885307E+00   -0.256982274048717627E+05   -0.117304472894717993E+02    1
    0.113000029105630295E+01   -0.401627393072931049E+00   -0.256977808804148335E+05   -0.117337806228051100E+02    1
    0.113218645346837610E+01   -0.454086425969572938E+00   -0.256976572804820134E+05   -0.117371139561384332E+02    1
    0.112293870848063149E+01   -0.120733658563769430E+01   -0.256975117434869935E+05   -0.117404472894717617E+02    1
    0.111216172929452028E+01   -0.273880775821360389E+00   -0.256973514232389789E+05   -0.117437806228050921E+02    1
    0.114346881886505081E+01   -0.192812549801328936E+01   -0.256971355438355640E+05   -0.117471139561384419E+02    1
    0.113182273823393986E+01   -0.447562610660311888E+00   -0.256969665990592766E+05   -0.117504472894717686E+02    1
    0.113204321712518929E+01   -0.453355183163822728E+00   -0.256969546710909199E+05   -0.117537806228051060E+02    1
    0.113791902397533162E+01   -0.682877749825680835E+00   -0.256968843991598915E+05   -0.117571139561384488E+02    1
    0.111455741373454487E+01   -0.515320828392378250E+00   -0.256968385895961947E+05   -0.117604472894717613E+02    1
    0.111517124795648570E+01   -0.247802768557613851E+00   -0.256967849365027978E+05   -0.117637806228050916E+02    1
    0.111202228316305618E+01   -0.298105047896350062E+00   -0.256963828886911688E+05   -0.117671139561384273E+02    1
    0.111245281524978346E+01   -0.278662654330934512E+00   -0.256961570996786177E+05   -0.117704472894717700E+02    1
    0.114265089411457010E+01   -0.138433833099421033E+01   -0.256959840656641682E+05   -0.117737806228051021E+02    1
    0.112388169310247443E+01   -0.132551725459397951E+01   -0.256957206473731931E+05   -0.117771139561384359E+02    1
    0.113910495560784986E+01   -0.778143396954716460E+00   -0.256955480767610970E+05   -0.117804472894717840E+02    1
    0.113961468046930303E+01   -0.825637750932280978E+00   -0.256952872355542204E+05   -0.117837806228051214E+02    1
    0.111683905272953332E+01   -0.258134711431672548E+00   -0.256946627801760187E+05   -0.117871139561384535E+02    1
    0.111411956622521435E+01   -0.466848055416350327E+00   -0.256943204981884010E+05   -0.117904472894717696E+02    1
    0.112481990340363458E+01   -0.149047205296231411E+01   -0.256942234371336817E+05   -0.117937806228050945E+02    1
    0.114288607186096236E+01   -0.178356288449347966E+01   -0.256941726581183866E+05   -0.117971139561384408E+02    1
    0.113179401220500475E+01   -0.459368614068776049E+00   -0.256941410695259474E+05   -0.118004472894717765E+02    1
    0.113990337357108151E+01   -0.872447829543221420E+00   -0.256941122890130246E+05   -0.118037806228050961E+02    1
    0.114224785976766263E+01   -0.134417539415254716E+01   -0.256940432626152578E+05   -0.118071139561384495E+02    1
    0.112159165203599986E+01   -0.971160981044468796E+00   -0.256939519000681867E+05   -0.118104472894717816E+02    1
    0.112346163852360803E+01   -0.309490426320177203E+00   -0.256939219245939566E+05   -0.118137806228051101E+02    1
    0.112505106303831592E+01   -0.154011888438985478E+01   -0.256938353833877372E+05   -0.118171139561384599E+02    1
    0.111699977115479676E+01   -0.626113752307483784E+00   -0.256936599844195189E+05   -0.118204472894717760E+02    1
    0.114215400917090992E+01   -0.135506480465020296E+01   -0.256933181819512865E+05   -0.118237806228050957E+02    1
    0.112031186095455171E+01   -0.281488743935326191E+00   -0.256931992559465543E+05   -0.118271139561384313E+02    1
    0.114273408528349218E+01   -0.185595324827618646E+01   -0.256929963743352055E+05   -0.118304472894717740E+02    1
    0.114120036116252654E+01   -0.109516248354333712E+01   -0.256928183493679608E+05   -0.118337806228050990E+02    1
    0.112404391164099415E+01   -0.125821113328690393E+01   -0.256925393776183628E+05   -0.118371139561384258E+02    1
    0.114255540220993135E+01   -0.172998367029456190E+01   -0.256924979780170142E+05   -0.118404472894717685E+02    1
    0.111411007372730397E+01   -0.278801449567280368E+00   -0.256924702462565947E+05   -0.118437806228051112E+02    1
    0.113837274591623849E+01   -0.761308925739645481E+00   -0.256921718672234456E+05   -0.118471139561384451E+02    1
    0.114067641615223447E+01   -0.101667320696294627E+01   -0.256921614019130357E+05   -0.118504472894717807E+02    1
    0.114226598804134039E+01   -0.152924655978842572E+01   -0.256921104866994901E+05   -0.118537806228051075E+02    1
    0.112705114634386527E+01   -0.367537407376490988E+00   -0.256919143636533081E+05   -0.118571139561384182E+02    1
    0.113675411862941678E+01   -0.659925128018531870E+00   -0.256919051617182304E+05   -0.118604472894717752E+02    1
    0.112372441558610348E+01   -0.117432405085931002E+01   -0.256913045438060617E+05   -0.118637806228051268E+02    1
    0.113958482181281795E+01   -0.886026260147652733E+00   -0.256913016849440173E+05   -0.118671139561384589E+02    1
