

    0.175372779740857510E-06    0.559525784671605215E+05    0.124085562354303747E+02    0.204445962756245853E+00    0.232607287245144456E+00    0.779297983290119456E+00    0.400904891712816486E-01    0.428877067524965363E-03   -0.953586576292358679E+01    0.327428785564381819E+01   -0.382621536013946439E+00   -0.562466930945151322E+01    0.208961078670094480E+01   -0.141707760905820002E+01   -0.220974090656915667E+01    0.106055192978573345E+02   -0.226948902482755610E+01   -0.526926562899260809E+01    0.130432287022169691E+01   -0.530369468258811816E+00
    0.174873397053434138E-06    0.559525741703836684E+05    0.121098943359938556E+02    0.350534376242892853E+00    0.134872911543909502E+01    0.817936380135442787E+00    0.259879166260873901E-01    0.448699941946742388E-03   -0.880722543099395239E+01    0.131964117059992212E+02    0.175470408011362178E+01   -0.153039572135790536E+01    0.168332420190292886E+01   -0.126683172691377388E+01   -0.260447248415262500E+01    0.146669227660562740E+02    0.275543892591271877E+00   -0.358897831871137907E+01    0.138201706576027017E+01   -0.581467540109502856E+00
    0.174128189946822832E-06    0.559525727114134716E+05    0.124460251920010201E+02    0.323561671646633187E+00    0.744931229832902386E+00    0.861694519731942110E+00    0.101877533350283656E+00    0.325361255323756309E-03   -0.539807032881544835E+01    0.147030070708195453E+02   -0.257738709387108411E+01   -0.608749139008931373E+01    0.640539757565872891E+00   -0.143731455443990486E+01   -0.227541522557583420E+01    0.100645095329761318E+02   -0.178017452252351105E+01    0.125804872167879722E+00    0.129008495544384005E+01   -0.270830418862079592E+00
    0.179532520142761927E-06    0.559525015821926136E+05    0.123090480941138569E+02    0.328466590114193102E-01    0.105774505838980759E+01    0.946389856008145625E+00    0.363117484016972428E-01    0.461077371939903142E-03   -0.569197698324509016E+01    0.763489135896373128E+01   -0.598537437872146416E+00   -0.904018363768662603E+01    0.174030353071345045E+01   -0.655877464186588988E+00   -0.203090521987448902E+01    0.100270871637138761E+02   -0.110685366050403200E+01   -0.632507865290219051E+01    0.117424466351807988E+01   -0.148072661955133134E+01
    0.179159631136138824E-06    0.559524957405121022E+05    0.121132525861117237E+02    0.175324781727806162E+00    0.165238895155310672E+01    0.952405308115247484E+00    0.548551567192497314E-01    0.334514948812597883E-03   -0.808626117239410647E+01    0.138489585660247450E+02   -0.180724202869969375E+01   -0.398569065351901131E+01    0.333919020459717153E+01   -0.198143701161658803E+01   -0.191708072940281937E+01    0.100279419004084911E+02   -0.197950043377786367E+01   -0.124815800127123921E+01    0.122771929615233066E+01   -0.145761721716844495E+01
    0.181141827788432723E-06    0.559524637343103313E+05    0.125182716307914923E+02    0.187325291152960760E+00    0.603015655493379210E+00    0.782109151428640903E+00    0.483811374718320780E-01    0.326815113566388221E-03   -0.679383929284601340E+01    0.148002014328546032E+02   -0.775107456671481287E+00   -0.698958420933639424E+01    0.235094120664535167E+01    0.165187378746285418E+00   -0.212878916146014596E+01    0.746628542145562424E+01   -0.113113787942595878E+01    0.641785167451249805E+00    0.121656557895251893E+01   -0.190105011235808119E+01
    0.190342390000367781E-06    0.559523546459109857E+05    0.122854051591607583E+02    0.475463928034490446E+00    0.804696022241973341E+00    0.763152414467918483E+00    0.322369581862803831E-01    0.322092767876788907E-03   -0.781204072416668183E+01    0.432985271657627102E+01    0.596836816060979380E+00   -0.309219737985195309E+01    0.104962345588986850E+01   -0.734187229673171959E+00   -0.196798670596506398E+01    0.132763562025819191E+02   -0.191336127691223012E+01   -0.591515020623141474E+01    0.120319492723535792E+01    0.256922539758318802E+00
    0.190450561210364164E-06    0.559523435096377143E+05    0.125112560647901621E+02    0.105102953079786968E+00    0.416842513097023248E-01    0.105111139470186021E+01    0.100737042321725437E-03    0.251009929917555836E-03   -0.805727347597442645E+01    0.585042636230974278E+01   -0.160685514641369487E+00    0.948735109018493006E+00    0.189496649950525287E+01   -0.158446089724920691E+01   -0.207995159261217832E+01    0.663069315269779214E+01   -0.132135474581837786E+01   -0.602634599931818116E+01    0.117659207787088826E+01   -0.474283256574061785E-01
    0.190515539642597236E-06    0.559523328273887382E+05    0.123101213146900630E+02    0.352770997273725406E+00    0.178604139259214945E+01    0.751455097869113908E+00    0.455209332934487995E-01    0.354906264926802060E-03   -0.929036356349431891E+01    0.611539281549597025E+01   -0.130228539320378589E+01   -0.424031937912547807E+01    0.190383348946577868E+01   -0.103430201671231980E+01   -0.213727650431357397E+01    0.751488442242121213E+01   -0.152642968564313231E+01   -0.368229992846009058E+01    0.125296296984352185E+01   -0.143343498314219220E+00
    0.193181789212455045E-06    0.559522950315998678E+05    0.123255845278973375E+02    0.883738649883797911E-01    0.148217368207686651E+01    0.101682742975249241E+01    0.490427222234755128E-01    0.253434344071529053E-03   -0.844088886284838935E+01    0.633065710367972301E+01    0.241862247668681984E+01   -0.115870549364935727E+01    0.273443932856076577E+01    0.263492248674364049E-01   -0.221020227629308597E+01    0.137983797934366024E+02   -0.625932649790287066E+00   -0.250537503561431940E+01    0.129906494802262040E+01   -0.456377335263322026E+00
    0.193412836713387718E-06    0.559522826410076304E+05    0.121974930861003710E+02    0.671339325812917720E-01    0.509506465779506423E+00    0.910067380030668005E+00    0.550132173219612663E-01    0.314256882147208858E-03   -0.655635741601415667E+01    0.148901875639692491E+02   -0.265548795615715383E+01   -0.530083817054819928E+01    0.639332078136104487E+00   -0.122704235763266789E+01   -0.158963449636699217E+01    0.123408222835117165E+02   -0.246861508198046220E+01   -0.436154034927872303E+01    0.109045850173710090E+01   -0.918178449508192163E+00
    0.193722646099539825E-06    0.559522694399633838E+05    0.120978705524541432E+02    0.120225347626953499E+00    0.638897525097557706E+00    0.902393506919349497E+00    0.461720868452712152E-01    0.335909278959954758E-03   -0.308029136152451066E+01    0.665250893463753634E+01    0.133815519239773906E+01   -0.159170975693523431E+01    0.501602190720842778E+00   -0.143623113363554378E+00   -0.194884974055670490E+01    0.137575833727584289E+02   -0.681416166724723826E+00   -0.988503332944075730E+01    0.122572156993094428E+01   -0.163301314508347217E+01
    0.194321646198985692E-06    0.559522532654045790E+05    0.121982044492600323E+02    0.287379344836665218E+00    0.806629463675537228E+00    0.837765384942213975E+00    0.146002821135055756E-01    0.457993869274326637E-03   -0.337524990884674736E+01    0.944321237320668061E+01    0.651993745122938950E+00   -0.963841812129119901E+00    0.647470341344296818E+00   -0.480582972389836494E+00   -0.253540873505147335E+01    0.680593097617593745E+01   -0.187861265941007716E+00   -0.231625302047050319E+01    0.132493899568377116E+01   -0.196665121282713296E+00
    0.193574766531145704E-06    0.559522509672607121E+05    0.122524258779728346E+02    0.202750379152095678E+00    0.137174033297939602E+01    0.919826025601867436E+00    0.249501600097844604E-01    0.452322067733511735E-03   -0.450800763922538472E+01    0.103544744800332467E+02    0.189302596669648437E+01   -0.909586962418718592E+01    0.102365364594444364E+01   -0.116955324957225648E+01   -0.256691344525999376E+01    0.134726616952341161E+02    0.172924838599936237E+00   -0.193729630936803510E+01    0.134626854484716896E+01   -0.681447850166251534E+00
    0.193367356555562856E-06    0.559522431113539278E+05    0.120536371055719620E+02    0.109362358731422832E+00    0.177630383052674157E+01    0.899641334414406524E+00    0.261272716246561737E-04    0.422389413667588151E-03   -0.492831408589286379E+01    0.115792027911515056E+02   -0.239647685743657579E+00   -0.126125674613444261E+01    0.161007947311240907E+01   -0.698653485271643504E+00   -0.226479600397758318E+01    0.148989536292408715E+02   -0.256094560798572068E-01   -0.771674419000081713E+00    0.129758305892705073E+01   -0.140325302371049032E+01
    0.204639396994487266E-06    0.559521197961347498E+05    0.124733177506218507E+02    0.408233794492296409E+00    0.928882227446995223E+00    0.816703522783461144E+00    0.255685141021729520E-02    0.392106938936850500E-03   -0.974367828736295394E+01    0.102239912730678100E+02   -0.750427294687906254E+00   -0.932253281330315531E+01    0.137249750540093940E+01   -0.182866226442616653E+01   -0.243238293828647478E+01    0.136902473030211844E+02   -0.168290108109413139E+01   -0.231854822537398952E+01    0.134711081725189308E+01   -0.708791956108795640E+00
    0.216887670188499927E-06    0.559519935357758441E+05    0.123289668320731849E+02    0.406857262274242737E+00    0.117724949483422714E+01    0.765172484124541530E+00    0.165010419278560326E-01    0.294794040154463762E-03   -0.758493619126563878E+01    0.963801981103378047E+01    0.555984313971566113E+00   -0.830255082907370934E+00    0.521537124218923509E+00   -0.453086439947958830E+00   -0.216212694094265778E+01    0.117970178464402480E+02   -0.288668457740462348E+00   -0.279446850449316120E+01    0.123431943484652384E+01    0.290863667128751224E+00
    0.220341444588866963E-06    0.559519519381889331E+05    0.125136997610229113E+02    0.134565728910435500E+00    0.125204344816923419E+01    0.813583212665996758E+00    0.216595436074475747E-01    0.367209184396221017E-03   -0.806469577326583753E+01    0.967543669953311536E+01    0.247995167922784621E+01   -0.415681868424304390E+01    0.135220443691415859E+01   -0.138732091537845270E+01   -0.212857723179123148E+01    0.138671390045456562E+02   -0.309812956988037236E+00   -0.381656356451723955E+01    0.120723329918922362E+01   -0.165794692774573127E+01
    0.219697952837169696E-06    0.559519477875943630E+05    0.124609596590953764E+02    0.159066813555467368E+00    0.115606537268064691E+01    0.887961691924620156E+00    0.116691601331561770E+00    0.285099393479058773E-03   -0.695364845785595076E+01    0.117722737174009140E+02   -0.136989305623849233E+01   -0.866370279764269569E+01    0.203720605159947343E+01    0.475240776250324348E+00   -0.199846402630928210E+01    0.103695797082153085E+02   -0.217491039478840875E+01   -0.729327832114784869E+01    0.119846078763025243E+01   -0.128022015621164886E+01
    0.227947501508490780E-06    0.559518640642252722E+05    0.123996006870499329E+02    0.105603476074888347E+00    0.654314039209019760E+00    0.902774316776727148E+00    0.477281449740567174E-01    0.356400896584228128E-03   -0.850106002169107100E+01    0.279188036741764378E+01   -0.263054030793653126E+01   -0.236080636310516034E+01    0.275176146840713587E+01   -0.653868364930087376E+00   -0.229099430484129485E+01    0.985227139139540853E+01   -0.642055685735282822E+00   -0.614551579260286562E+01    0.125301356210125303E+01   -0.118633636890186289E+01
    0.228577412917621373E-06    0.559518485450363805E+05    0.126668055892768443E+02    0.461279365042123538E-01    0.852131051128737327E+00    0.823047341085123119E+00    0.169394538001171983E-01    0.429399015864698023E-03   -0.535153359828256647E+01    0.603295892083483931E+01    0.216846535528085571E+01   -0.351239684652359330E+00    0.135147991699461234E+01   -0.271290430105357583E+00   -0.204986638165935453E+01    0.144734933918266933E+02   -0.223295754382317391E+01   -0.683715992841137776E+01    0.124379662946243186E+01   -0.365963954850499817E+00
    0.227849243469608141E-06    0.559518449265222662E+05    0.121007115826958707E+02    0.476538981273441242E+00    0.166390703789430017E+01    0.771307569712660790E+00    0.679400821913876962E-01    0.354962288963546349E-03   -0.925990230825829563E+01    0.741276371867697392E+01   -0.163676011933505072E+01   -0.187671139484671023E+01    0.238455477870431487E+01    0.931522355778566791E-01   -0.184092787932056545E+01    0.137494755937742745E+02   -0.278280030688619373E+01   -0.696552876118179221E+01    0.119838376221304799E+01   -0.766906449556839620E+00
    0.233326120910174032E-06    0.559517874206460474E+05    0.122864598250550614E+02    0.339101479581218779E+00    0.130769927253229418E+00    0.873045306912870744E+00    0.130650622048660986E-01    0.407113571145751858E-03   -0.798174501084430954E+01    0.726492030292607982E+01    0.160726810770241357E+01   -0.562694758592148769E+01    0.249480897324746032E+01    0.361691335011439463E+00   -0.245965422557768676E+01    0.106851444351952622E+02    0.323358822869547424E+00   -0.404920186637994917E+01    0.127922549608441072E+01    0.469161464006065287E+00
    0.233723499551069436E-06    0.559517740173353959E+05    0.123345603668633412E+02    0.313921756355957871E+00    0.697808863545482883E+00    0.767784095091794794E+00    0.343924443630844734E-01    0.307729704767769447E-03   -0.757515152461327812E+01    0.143206263812108432E+02   -0.171858587604387436E+01   -0.680346214764027923E+01    0.157420382755080634E+01   -0.139564066997592162E+01   -0.225147459805455696E+01    0.114113385739887967E+02   -0.356205554744327024E+00   -0.794594962193560406E+00    0.126677304027579951E+01   -0.156236945017603457E+01
    0.239021066473323845E-06    0.559517191915325020E+05    0.122161480643005245E+02    0.349181890879566692E+00    0.157668981662446672E+01    0.749139813863167303E+00    0.108650096965748431E-01    0.422814929964929209E-03   -0.945153031939375587E+01    0.121639525182190873E+02   -0.188257489627130781E+01   -0.383650429889944000E+01    0.116340675112748082E+01   -0.161804299062862889E+01   -0.202901121971565868E+01    0.137435423140087494E+02   -0.207221877418170308E+01   -0.699959709467566604E+01    0.128306850463097399E+01   -0.180415687012644987E-01
    0.239677318107764665E-06    0.559517037078954818E+05    0.121635427668449729E+02    0.163254404849775825E+00    0.157447592107557988E+01    0.848219935835448524E+00    0.673274963609732102E-01    0.385630204696902094E-03   -0.810088386743151645E+01    0.944410346734508011E+01   -0.524837837972277566E+00   -0.382431532360261173E-01    0.266781821099716954E+01    0.425064570717706758E+00   -0.220868763481196950E+01    0.107426966159727613E+02   -0.733659583165967799E+00   -0.234922775475463830E+01    0.128150718473430003E+01   -0.132555365378368917E+01
    0.238811558668510053E-06    0.559517009453501087E+05    0.124808338066305033E+02    0.240238210334584396E+00    0.116752448762651473E+01    0.758871710182057901E+00    0.427272806430057869E-01    0.339238878045239334E-03   -0.792404462046617564E+01    0.149084810419822098E+02   -0.624605576363952864E+00   -0.855453752899254205E+01    0.238509421126700305E+01   -0.113834218895976980E+01   -0.205709409784674513E+01    0.135625535003789395E+02   -0.197815597328929416E+01   -0.776752593297137928E+01    0.126196684566886663E+01   -0.920875152461250623E+00
    0.239263735603595661E-06    0.559516871620375168E+05    0.125369798495155784E+02    0.247086301497945304E+00    0.107376995266866748E+01    0.899120120529508959E+00    0.165927169117504499E-01    0.222934536096932895E-03   -0.676433649081828037E+01    0.127161601515246581E+02   -0.207611869598226484E+01   -0.848388861074469069E+01    0.173646289556266220E+01   -0.479989059873061175E+00   -0.191914732310383762E+01    0.859902447704692108E+01   -0.230414150254447314E+01   -0.647672386488542173E+01    0.116209967086622790E+01   -0.266691088529363407E+00
    0.238290545727212345E-06    0.559516853134980920E+05    0.120546109271007928E+02    0.401078955422650318E+00    0.101635686394532088E+01    0.740117777110023023E+00    0.165789015216895007E-01    0.397479755020454096E-03   -0.835167347092517787E+01    0.749043833671248116E+01   -0.286807501237497142E+01   -0.184023582313353984E+01    0.611617669116211293E+00   -0.111724176493668681E+01   -0.217118569020062058E+01    0.120238973335298276E+02   -0.586041926221561926E+00   -0.511402063938515283E+01    0.125914748280878142E+01   -0.175916707224479518E+01
    0.253976007284354436E-06    0.559515478153109798E+05    0.125238402868972472E+02    0.346401308663361052E+00    0.265669087582566132E+00    0.803931744649619584E+00    0.468728203007983124E-01    0.355615075483201384E-03   -0.675972313624877597E+01    0.655167205621058990E+01    0.168341709385860128E+00   -0.853011277724364447E+01    0.548819429789036417E+00   -0.102964520943214710E+01   -0.229501678333646630E+01    0.649218801706991666E+01   -0.165688705387928437E+01   -0.397213702453868667E+01    0.123208510094928636E+01    0.113504385652602124E+00
    0.254457681470658008E-06    0.559515340258348588E+05    0.122694047765316014E+02    0.181031517501985401E+00    0.815921980382715017E+00    0.968560129252911794E+00    0.156239010474519373E-01    0.393169568586460374E-03   -0.980405022288925565E+01    0.130063159724966901E+02   -0.659561001774589872E+00   -0.152358237308547828E+01    0.865861213409892527E+00   -0.840138287941649686E+00   -0.240466996672166733E+01    0.563127889299859063E+01   -0.579345551411500015E+00   -0.670629671942203842E+01    0.128242859844913193E+01   -0.301068512397222543E+00
    0.257763879699631098E-06    0.559514982069752514E+05    0.124650727906591836E+02    0.356462477511993170E-01    0.271958188872525666E-01    0.938215906331461902E+00    0.406214711873066972E-01    0.338957825669638211E-03   -0.916435768710530496E+01    0.105079959031270391E+02    0.130426555539554556E+01   -0.175431561951771364E+01    0.177184800330349290E+01   -0.108842784754021271E+01   -0.252627381247054927E+01    0.945478224024594027E+01   -0.507985322887662960E-01   -0.536446379218349456E+01    0.133568394658529010E+01   -0.175185804936260703E+01
    0.268682265675511745E-06    0.559514052358911140E+05    0.122747483142439133E+02    0.418020528178652470E-01    0.831444033307321528E+00    0.101779443260253721E+01    0.107774757697199436E+00    0.308839424315797493E-03   -0.493656959533644812E+01    0.419739515068285751E+01   -0.277311064738730151E+01   -0.598905852786658599E+01    0.823950560006152855E+00    0.201155775925420777E+00   -0.216614219702058186E+01    0.101206952684812954E+02   -0.799067190687312134E+00   -0.159849919840455179E+01    0.125588391838286673E+01   -0.110624081430698795E+01
    0.277990314071834102E-06    0.559513271223738411E+05    0.120912601194201699E+02    0.136407509970854268E+00    0.410379393780443857E+00    0.879057519824421152E+00    0.795646706484218202E-01    0.393652845521371537E-03   -0.706176381973615452E+01    0.696558450395960360E+01   -0.528758981283843799E+00   -0.255577540028029127E+01    0.178100348698581601E+01   -0.534564277246986519E+00   -0.232196771007221514E+01    0.683606716312919183E+01    0.325815743262855673E+00   -0.387427893609026430E+01    0.124719054651188710E+01    0.478656328127199160E+00
    0.278591904049640505E-06    0.559513127989140339E+05    0.123402759260206203E+02    0.279606920064181363E+00    0.493743961599399261E+00    0.849887914452438165E+00    0.653238147502457206E-02    0.337197672703369805E-03   -0.931768749608806957E+01    0.120241109146405236E+02   -0.167261076050149171E+01   -0.859170092507061867E+01    0.282734077486513158E+01   -0.149343918626333738E+01   -0.189156680917912112E+01    0.145553779767575691E+02   -0.880944627973192951E+00   -0.788775853684563621E+01    0.117175950934376827E+01    0.488284054283831814E+00
    0.280291765220957995E-06    0.559512906327584933E+05    0.123619150140316165E+02    0.830958956595139950E-02    0.141856151901899041E+01    0.925099247578356598E+00    0.214887807221432539E-01    0.393808335506438869E-03   -0.842884323817532355E+01    0.483963875936129018E+01    0.243094820037460568E+01   -0.784324946128487532E+01    0.190548828040516760E+01   -0.793041616761301693E+00   -0.209169651832884806E+01    0.147114908618993709E+02   -0.902346078464177914E+00   -0.515320814808897865E+01    0.121457214471244956E+01   -0.100264192711636468E+01
    0.279251672910141712E-06    0.559512880680597591E+05    0.125831406576540399E+02    0.101240695223871260E+00    0.158923780470827603E+01    0.978306475583869295E+00    0.432795216649430742E-01    0.306800291757100172E-03   -0.872848618458740333E+01    0.128651521407632110E+02    0.150969605511738969E+01   -0.815501111317328231E+01    0.832926687208496053E+00   -0.466930866985320714E+00   -0.248599543042886317E+01    0.705328376081718122E+01   -0.665641713043982008E+00    0.355292391627344273E-01    0.131027429288759123E+01   -0.205753210971762801E+00
    0.278084835044798648E-06    0.559512864424587315E+05    0.121677930316491700E+02    0.412813617365868690E+00    0.600859950556614120E+00    0.854691920210111755E+00    0.557560644305603939E-01    0.356811776711825292E-03   -0.495047534522252342E+01    0.762483385284658333E+01   -0.141537553772312918E-01   -0.646638987231902096E+01    0.523821308563440557E+00   -0.142424011486346114E+01   -0.215151469602220580E+01    0.528317527240069840E+01   -0.128343676231522141E+01   -0.269084553247572966E+01    0.116906374829220372E+01   -0.610236281346550280E+00
    0.279278479790051014E-06    0.559512678760781491E+05    0.124587704634055108E+02    0.169365014931635222E+00    0.162986402272299746E+01    0.820530943426499126E+00    0.524607198793055202E-01    0.339318552655943761E-03   -0.621734980491546008E+01    0.572071160223050157E+01   -0.165102368511912179E+01   -0.876703077294280675E+01    0.115529592540857617E+01   -0.503516014819522795E+00   -0.235821377478741390E+01    0.858888159804832085E+01    0.499199722244987321E-01   -0.662391874452961282E+01    0.129188057804522627E+01   -0.483202665713091672E+00
    0.282689955431337070E-06    0.559512335934506191E+05    0.125458338979373742E+02    0.131308510379701066E+00    0.112788814454089792E+01    0.844110629372200605E+00    0.583262758066081036E-01    0.276694914725133926E-03   -0.629218597229458965E+01    0.903912461146554946E+01    0.129946621800106321E+01   -0.181096414310767351E+01    0.190268548350324340E+01    0.110655594913254163E+00   -0.192605679088071824E+01    0.139408527832890101E+02   -0.180790312287074961E+01   -0.184845547408850308E+01    0.121443396615895849E+01    0.383919253575974118E+00
    0.286506616440084858E-06    0.559511967716572326E+05    0.123731386536980015E+02    0.382232990423313101E+00    0.102995448929953493E+01    0.828385076910169271E+00    0.170594851622019941E-01    0.359735870314429815E-03   -0.980424720279107653E+01    0.141753949646792599E+02   -0.523374604335285376E+00   -0.367206692038972804E+01    0.247538740608981289E+01   -0.112316173799500163E+01   -0.278920889886965373E+01    0.112500210952169830E+02    0.535990745974107785E+00   -0.331430853132039971E+01    0.142665773709991628E+01   -0.470987133427793747E+00
    0.291354458805123342E-06    0.559511532137222312E+05    0.122740771904804937E+02    0.249259370965262461E+00    0.129001089672394520E+01    0.803742688575408759E+00    0.982834675935030377E-01    0.395599143971698175E-03   -0.837336870730189275E+01    0.546885138278304517E+01    0.235466413150797749E-01   -0.230377926527316301E+01    0.195532443392662669E+01   -0.156364390774412731E+01   -0.237103827860230520E+01    0.120629415778820537E+02   -0.543712716690313069E+00   -0.739786113200127993E+01    0.133227073034253185E+01   -0.137970093028731089E+01
    0.291775556243780273E-06    0.559511403251896554E+05    0.123887095507711997E+02    0.182497956658224936E+00    0.559344445275089419E+00    0.952536993387239850E+00    0.344939835792830093E-01    0.420667565109050865E-03   -0.828384594512553640E+01    0.148520630691985964E+02    0.143683860505694749E+01   -0.697355830663223486E+01    0.284465806751206385E+01   -0.324642646816854397E+00   -0.205580072261075841E+01    0.826820039132332951E+01   -0.229608346733993507E+01   -0.351213482611412786E+01    0.121767011876954356E+01   -0.544162933767185164E+00
    0.295421848647959043E-06    0.559511054862564997E+05    0.125052625552363779E+02    0.150604924055710160E+00    0.203256232583339358E+00    0.854365526835116018E+00    0.154454604014388659E-01    0.393157565193014125E-03   -0.486395213108971891E+01    0.906421679499786137E+01    0.279622103393088928E+01   -0.752898744209298876E+01    0.522298461386277002E+00    0.162048464955619753E+00   -0.173442119093058977E+01    0.842145331745110504E+01   -0.287318380054696432E+01   -0.386502969988375256E+01    0.108018591310864687E+01   -0.120755499608582850E+01
    0.295572015500374810E-06    0.559510944698882086E+05    0.123002624665998468E+02    0.411945039620927600E+00    0.144208850454575677E+01    0.723234834724790998E+00    0.522833117797016078E-01    0.410386386927210104E-03   -0.375122670879025222E+01    0.145295944696921033E+02   -0.474279287844884490E+00   -0.425955271623872633E+01    0.999737748159136630E+00    0.498206980980597347E+00   -0.196822353959910146E+01    0.143497313648068214E+02   -0.287014489053210253E+01   -0.445918461047314185E+01    0.124215320608958857E+01   -0.170618148123170799E+01
    0.296914629031104466E-06    0.559510754056107835E+05    0.125228671566421230E+02    0.845163308106274339E-02    0.137678488390563114E+01    0.103191111621268417E+01    0.137906670624568586E-01    0.365769004608303377E-03   -0.697739716481168237E+01    0.242831385011467171E+01    0.328391008886681934E+00   -0.465025523020164400E+01    0.163756743730662624E+01   -0.473763172713505654E+00   -0.194846453519641294E+01    0.931927722818718962E+01   -0.193820329121662049E+01   -0.508126927558470687E+01    0.119050418294436344E+01   -0.317016087518334988E+00
    0.300658375835522433E-06    0.559510403456046988E+05    0.121399960270099818E+02    0.139738698553947188E+00    0.143694141349946980E+01    0.869885665314804379E+00    0.246340074400905988E-01    0.403310312753854105E-03   -0.654363648451200142E+01    0.363518762342264434E+01   -0.281715654583558761E+01   -0.103562680853648637E+01    0.217716234940162501E+01   -0.364719928211691302E+00   -0.255746491772702544E+01    0.808593428420931915E+01    0.772406615411220798E+00   -0.634587372846172038E+01    0.132548294882040363E+01   -0.181723226139098748E+01
    0.301640461391783044E-06    0.559510238233511845E+05    0.121690913333082129E+02    0.219090861194912473E+00    0.188542645085983152E+01    0.905896700965254209E+00    0.958297645218445515E-01    0.351631052993102672E-03   -0.832377831006912672E+01    0.135023776370701007E+02    0.153299926404915077E+00   -0.190747356354803443E+01    0.220210802330783251E+01   -0.105048250858363579E+01   -0.221273862396558574E+01    0.853415872937196518E+01   -0.298608132059973830E+00   -0.769101217855375019E+01    0.126072871688321531E+01   -0.514341054011325127E+00
    0.302302537298225258E-06    0.559510094383269461E+05    0.122441408466580786E+02    0.218057902681338012E+00    0.100053849425975144E+00    0.800978993344168555E+00    0.911002538719332400E-01    0.338814965693119653E-03   -0.368214457617666291E+01    0.561729814242065650E+01    0.956369632063892805E+00   -0.245792689184343160E+01    0.906948940971138096E+00   -0.416333980887817479E+00   -0.207156523146202076E+01    0.849410283637622499E+01   -0.335707239954722514E+00   -0.280540080590753593E+01    0.118487300931792161E+01   -0.964976206808245696E-01
    0.304406657757616610E-06    0.559509855659220993E+05    0.123361670843696736E+02    0.212317135066932838E+00    0.598858699758503699E+00    0.819543061014766705E+00    0.342362091905247454E-01    0.341558865419760863E-03   -0.882754784156653827E+01    0.708727395893839596E+01    0.122159706553263181E+01   -0.200105613500476576E+01    0.186134936283507191E+01    0.601776928740718198E-01   -0.159828800121138137E+01    0.119077375664896046E+02   -0.292506165862877410E+01   -0.680367457588029989E+01    0.109617125916357150E+01   -0.114066278967649026E+01
    0.310729236511148820E-06    0.559509344510954397E+05    0.124271492447965137E+02    0.203993505626391597E+00    0.363201846326593247E+00    0.998281201617969627E+00    0.185322567439385466E-01    0.334589361400586044E-03   -0.998352555975227496E+01    0.126627720438262621E+02    0.144043558148487350E+00   -0.738554853902919639E+01    0.108804299748904576E+01   -0.177131347897880986E+01   -0.218824781537244029E+01    0.146488402268121760E+02   -0.107778210862042489E+01   -0.368104279705034632E+01    0.126106298602657496E+01    0.373912394306764817E+00
    0.333318586526142961E-06    0.559507840974192441E+05    0.123064763561937411E+02    0.339878846634691090E+00    0.414951992389829827E+00    0.776969901370875515E+00    0.349375218545037239E-01    0.395572854243153224E-03   -0.926821752045934844E+01    0.787579472130031011E+01    0.155760626461416685E+01   -0.526553005957037268E+01    0.754781414436363152E+00   -0.260757049960370413E+00   -0.220543368075386237E+01    0.121461494175316567E+02   -0.354503841915310147E+00   -0.368789866822156220E+01    0.126523090648890246E+01    0.354345242146157702E+00
    0.338655088388283250E-06    0.559507423306149576E+05    0.123110380993537731E+02    0.204866732028514076E+00    0.162734678502960040E+01    0.909993166350765881E+00    0.108348055232062018E-01    0.459259353749901173E-03   -0.836372200032027280E+01    0.224414456091837033E+01   -0.283828819974882229E+01   -0.828279301038836735E+01    0.182045255736170164E+01   -0.104490248874233904E+01   -0.224812556767509086E+01    0.859451613828409222E+01   -0.110579484912369708E+01   -0.834875425210385558E+01    0.123187527591607537E+01    0.286737726615551303E-01
    0.340516815593109697E-06    0.559507213658983310E+05    0.124471434383674442E+02    0.590590248276952057E-01    0.629225897551191959E+00    0.949819185437076996E+00    0.556341863898573430E-01    0.345772974100650018E-03   -0.687682490443055805E+01    0.111491210151001177E+02   -0.271831195142926907E+01   -0.386616079435433235E+01    0.122595701414190117E+01   -0.612116809408860707E+00   -0.214561273854000945E+01    0.132225859759236641E+02   -0.263866747071509700E+01   -0.884551798880702300E+01    0.133516717139775487E+01    0.330081423169627186E+00
    0.342188991118041415E-06    0.559507015685369915E+05    0.122517880428565533E+02    0.115043420480823680E+00    0.105925847118010941E+01    0.887074411338948821E+00    0.154344058562711356E+00    0.365992402283139948E-03   -0.590611452732808129E+01    0.102441706141777189E+02   -0.980205732834456001E+00   -0.494877763656891911E+01    0.177913515569625225E+01    0.766369589797153417E-01   -0.215519401444508585E+01    0.882943376170982042E+01   -0.809840195360538750E+00   -0.317589244077321808E+00    0.124479222217499164E+01   -0.120013309337311713E+01
    0.349499792751705093E-06    0.559506492889796937E+05    0.122724607885707897E+02    0.262145950835443287E+00    0.126797133519744554E+01    0.929111629367390113E+00    0.586581009428797373E-01    0.285092222704647232E-03   -0.885381606826343592E+01    0.535818236834081141E+01    0.228662869320429341E+00   -0.742307290447932644E+00    0.217499440017095269E+01   -0.498779711418437355E+00   -0.228102044739579046E+01    0.869978739813648261E+01   -0.553617395101019927E+00   -0.128722521158918468E+01    0.130290152109272683E+01   -0.187258409379903790E+01
