

    0.149667828924648777E-05    0.528916844232463045E+05    0.133448037264568100E+02    0.101535961116923465E+00    0.659262021647099239E+00    0.980371128450975959E+00    0.625341153980448483E-01    0.233709977797197507E-03   -0.827682671339821496E+01    0.128372853943859262E+02    0.693928217198837238E+00   -0.243527235271931630E+01    0.163736250691051777E+01   -0.116192155227806881E+01   -0.320733145101288653E+01    0.108124379722699153E+02    0.411684398114493977E+00   -0.496784294449747765E+01    0.115891124515957578E+01   -0.746008221220451295E+00
    0.150285185212776802E-05    0.528916661905281071E+05    0.131150626714277312E+02    0.983736204244593099E-01    0.338298596398735218E+00    0.929272751693257737E+00    0.267929228489818760E+00    0.217523841775328923E-03   -0.641801865829493146E+01    0.878184138208488463E+01    0.133293746850222838E+01   -0.395047130734648277E+01    0.885677476628789484E+00   -0.618140614070370464E+00   -0.703057151960984505E+01    0.110072157650663556E+02    0.539469978485472623E+00   -0.529931064836597798E+00    0.262361814855240105E+01   -0.994565877319523395E+00
    0.151702225713241412E-05    0.528916374208595735E+05    0.133139073681776470E+02    0.159781419176027284E+00    0.473606668798001618E+00    0.102677889614587192E+01    0.268597608962442669E+00    0.116377331553302974E-03   -0.815359276928323773E+01    0.405071137265628600E+01    0.358357821022545764E+00   -0.203808660787806861E+01    0.245998909022915235E+01    0.284625121531846936E+00   -0.674759169998503872E+01    0.146380140526755298E+02   -0.281516898326240161E+01   -0.683637169613561291E+01    0.175812864731509189E+01   -0.147447832514453481E-01
    0.151534791594581793E-05    0.528916296294835338E+05    0.135768182715459851E+02    0.704103990263753171E-01    0.988500357575741728E+00    0.986597101953456290E+00    0.304842498408500917E+00    0.168860479387055063E-04   -0.580967801334939971E+01    0.126045816702919780E+02   -0.104963534449179452E+01   -0.143915472430799340E+01    0.218558242403526393E+01   -0.173828747007260764E+01   -0.664790091347341061E+01    0.100590252571555894E+02   -0.121234668985031058E+01   -0.666743544121283627E+01    0.121685336634470120E+01   -0.190044054476382618E+01
    0.155654305976727957E-05    0.528915659848537034E+05    0.129995426963131440E+02    0.148936471975185281E+00    0.124037698007919306E+01    0.874787617201071677E+00    0.683835069283309838E+00    0.646196129995113392E-04   -0.789196293882227984E+01    0.124690205497325053E+02    0.241556710516441964E+01   -0.489485599105456437E+01    0.173152942803625653E+01   -0.147740151300160072E+01   -0.811901585419818161E+01    0.813612225568298797E+01   -0.142480633676457114E+01   -0.563300877372176245E+01    0.237220839036391640E+01   -0.988005970208629680E-01
    0.159943979905231079E-05    0.528915016127190174E+05    0.130165270934927531E+02    0.236146065457485732E+00    0.422388628538921174E+00    0.845499441820795283E+00    0.468588286859718317E+00    0.141177332543822212E-03   -0.962387566482613721E+01    0.134775942350522904E+02    0.681955769009702450E+00   -0.639452780440312374E+01    0.234655380933278801E+01   -0.387873006602315940E+00   -0.909485613495836809E+01    0.453372061028569817E+01    0.663870349373859803E+00   -0.671435772521998953E+01    0.245248667752176797E+01    0.478796008717030652E+00
    0.164026994349082818E-05    0.528914411979477445E+05    0.132091240992582630E+02    0.259516659718818266E+00    0.156290725830220523E+01    0.938764600867019627E+00    0.168361325673804851E+00    0.197136037590347330E-03   -0.996953107836638708E+01    0.131914795714498680E+02    0.173175236176038094E+01   -0.203438945126630699E+01    0.275951296108711652E+01   -0.375986873984175851E+00   -0.970004671402048047E+01    0.131930467704553607E+02   -0.202962489335873464E+01   -0.570902678865496860E+01    0.299052620374536504E+01   -0.556203467268255203E+00
    0.174236164924018058E-05    0.528913104366784100E+05    0.131293466240037748E+02    0.175945026177840413E+00    0.130360221019547495E+01    0.938001369393412276E+00    0.567005696709454221E+00    0.138776166932020820E-04   -0.250584471265367270E+01    0.103894421963356649E+02   -0.697149117107351834E-01   -0.593281417901583286E+01    0.524632537540543398E+00   -0.298706586031654675E+00   -0.806390399603543884E+01    0.478020310782981817E+01   -0.791074309025010969E+00   -0.897820024262277627E+01    0.147345957504829461E+01   -0.103738952982068477E+01
    0.175072185553878622E-05    0.528912908632201725E+05    0.133052166285587337E+02    0.355630335555880306E+00    0.115270121484300603E+01    0.796652090746709729E+00    0.934907909258557435E-01    0.174111471389346381E-03   -0.783264161442832929E+01    0.729757294005121437E+01   -0.210274481240437350E+01   -0.508834221557777422E+01    0.159335748190703752E+01   -0.930306632746716433E+00   -0.783086243802628434E+01    0.658451386909138403E+01    0.252397042050626741E+01    0.659715069169308777E-01    0.199970856489910886E+01    0.386238408243321452E+00
    0.207012976116513178E-05    0.528909456970199753E+05    0.130745863308834149E+02    0.165578974579416394E+00    0.423798037743919720E+00    0.973925147893306642E+00    0.538883445483625101E+00    0.234641339126656626E-04   -0.863014956804630806E+01    0.755805640948890112E+01   -0.378903376283777682E+00   -0.276623065314303851E+01    0.277244474432079047E+01   -0.179004979258835095E+01   -0.948877344080932694E+01    0.339808644744347887E+01    0.263845091719606639E+01   -0.113236958678046129E+01    0.135643327194016527E+01    0.719312936005280790E-01
    0.207366700761195802E-05    0.528909322825211420E+05    0.128919039288525727E+02    0.454713019943717017E-01    0.192567090200513213E+01    0.920226916433110831E+00    0.858009532599364189E+00    0.564862650947785407E-04   -0.572296708239788643E+01    0.129172916435487473E+02   -0.165491311218802561E+01   -0.982032384261851732E+01    0.127465689155792417E+01   -0.661960928321216002E+00   -0.721419770193574550E+01    0.125582478136398130E+02   -0.230329156141548541E+01   -0.577595639297853314E+01    0.164292353019039417E+01   -0.339199309755295886E+00
    0.210502715566262593E-05    0.528908922628684959E+05    0.130164033798811580E+02    0.483115200232279232E-01    0.170455398055983620E+01    0.904429480877892100E+00    0.784557773694656069E+00    0.982172193801930736E-04   -0.984463926557764069E+01    0.692367020664895172E+01   -0.272630254852855503E+01   -0.480711473743820594E+01    0.173898596101466674E+01   -0.162053212693966042E+01   -0.934276017836774919E+01    0.941403172452441872E+01   -0.326086534622101354E+00   -0.700632392545012017E+01    0.128845521991035783E+01    0.364378951735475631E+00
    0.215465887274145938E-05    0.528908356547730800E+05    0.137248840506893437E+02    0.233658922565607059E-01    0.144362821097137384E+01    0.872981120433848679E+00    0.414293656558175280E-01    0.137276575383371758E-03   -0.782555111552053351E+01    0.107512916232689761E+02   -0.158590784157610964E+01    0.746519261920592925E-01    0.266043765886869732E+01   -0.109909942201951827E+01   -0.536853191887399639E+01    0.899873176600161173E+01   -0.135580510543982125E+01   -0.464697785895197057E+01    0.508920425593260339E+00   -0.587932035690920562E+00
    0.220015394298903730E-05    0.528907838649397017E+05    0.130063592004275854E+02    0.989701648345473195E-01    0.907255937073416785E-01    0.100627937213378726E+01    0.625262081538723868E+00    0.116946644983878699E-03   -0.954593061071200566E+01    0.490586057516848140E+01    0.179286414365169655E+01   -0.717101522037743599E+01    0.183657485623002792E+01   -0.119272408243702355E+01   -0.740682822457744816E+01    0.838950383167885150E+01    0.292048589311385776E+00   -0.631420156316172587E+01    0.927613848298829202E+00   -0.188771072930787520E+01
    0.225696431106540998E-05    0.528907228782333914E+05    0.132236163656100238E+02    0.199340461414527159E+00    0.162069491799356968E+01    0.885476206909194929E+00    0.404144800187757058E+00    0.132774375670335063E-03   -0.554838332906934184E+01    0.603665606676467892E+01   -0.764101456632184650E-01   -0.831594247738098247E+01    0.201245073981393752E+01    0.376931711244064882E+00   -0.660611300498447296E+01    0.743451305095037807E+01   -0.754797150402749750E+00    0.444648639079941788E+00    0.701150328654392530E+00   -0.115389442268563047E+01
    0.227387839407934171E-05    0.528906979457692214E+05    0.129932245832631317E+02    0.568598415435448840E-01    0.423428769554604456E+00    0.102637351581888314E+01    0.709636613649602843E+00    0.104824333311356893E-04   -0.609526830559765553E+01    0.950336598533850996E+01   -0.218310919224145916E+00   -0.764626134206914010E+01    0.859456030843582353E+00   -0.174039186265865786E+01   -0.600092501320749871E+01    0.131558721669425722E+02    0.293489830657882589E+00   -0.566642305473049213E+01    0.199710990473322481E+01   -0.650809407324164590E+00
    0.227286326617330699E-05    0.528906888388289153E+05    0.135298473847091714E+02    0.274918569971582816E+00    0.844121385473098784E+00    0.909912094876097033E+00    0.269710430378643159E-01    0.493294902297335654E-04   -0.705139356885856827E+01    0.117490585869446491E+02   -0.269288072526227662E+01   -0.443221485276869664E+01    0.195090131334643946E+01   -0.157650924169855089E+01   -0.618870917923140418E+01    0.119178291558082954E+02   -0.109821947428348832E+00   -0.704822784205493846E+01    0.121557507501631767E+01   -0.160170347330653051E+01
    0.227606728435184014E-05    0.528906760214469614E+05    0.130259252178391165E+02    0.137032220158738085E-01    0.838718269506615766E+00    0.101743454574075409E+01    0.844199614261059161E+00    0.485524699461302370E-05   -0.904130710904049373E+01    0.869804792954867345E+01   -0.277892052724776928E+01   -0.885434437088903792E+00    0.197600878640724553E+01   -0.133859191915436870E+01   -0.331605115096533609E+01    0.610933125762943341E+01   -0.195782108322858384E+01   -0.453672221892088068E+01    0.115801577592346039E+01   -0.106991506184659424E+01
    0.232908126097034873E-05    0.528906199718412608E+05    0.131803928652731095E+02    0.283028195788101788E+00    0.104552270425718130E+01    0.899797023457838185E+00    0.394298515467215283E+00    0.108441262765859731E-03   -0.811572036100155714E+01    0.133697769311485821E+02    0.245155885348105951E+01   -0.208092348977435915E+01    0.707790890486396318E+00    0.197773669276506858E+00   -0.653332347808879010E+01    0.146971887782632642E+02    0.104384271910910886E+01   -0.490125962836944140E+01    0.188106846310067599E+01    0.434238242240603256E-02
    0.238381097418323540E-05    0.528905635186902946E+05    0.135309347945092657E+02    0.220332065620878863E-01    0.169152855552000059E+01    0.105456053347810608E+01    0.166696530613506644E+00    0.944410847110833281E-05   -0.731142525816474098E+01    0.545425367310641285E+01   -0.117010531190307798E+01   -0.912082424837862682E+01    0.149280761237174686E+01    0.310200863370747371E+00   -0.752097956246693400E+01    0.899677589591939864E+01   -0.102865012249437004E+01   -0.581508569733958858E+01    0.237277180518660646E+01    0.333245774841789633E+00
    0.259216920260375219E-05    0.528903859294934227E+05    0.130149976790758508E+02    0.716428609772230551E-01    0.185258826975970714E+01    0.992522363650112704E+00    0.394260908346344308E+00    0.174072423897212141E-03   -0.736216399923089337E+01    0.717842092203987026E+01   -0.920121269043596701E+00   -0.547912701056153750E+01    0.268370759350253252E+01   -0.189487219781192850E+01   -0.796562743960222885E+01    0.126306013414186786E+02    0.461521959279622251E+00    0.456522095910274928E+00    0.209933859925883137E+01    0.152326881907257849E+00
    0.260524642939400185E-05    0.528903658650650104E+05    0.133151323060926234E+02    0.280491349247995791E+00    0.162370503615032424E+01    0.922851239798809897E+00    0.193280038789882924E+00    0.519012883274437177E-04   -0.544709767983563786E+01    0.115896883509744733E+02   -0.412181042767006733E+00   -0.880838526029275926E+00    0.757924900066667129E+00   -0.703873994590282992E+00   -0.906279991598654000E+01    0.207287614021823385E+01    0.148259548413099207E+01   -0.565517210621573696E+01    0.117649104579474351E+01   -0.166610811755548305E+01
    0.264122798072543382E-05    0.528903284316972495E+05    0.135415507294251576E+02    0.236029247409619863E+00    0.304663741977088343E+00    0.877682911866835336E+00    0.101413582191803006E+00    0.498638301489985611E-04   -0.745941065691323413E+01    0.731774524952164640E+01    0.445317838847210101E+00   -0.870529220245361124E+01    0.151294831449609557E+01   -0.453658696316599386E+00   -0.735968703529388968E+01    0.680756934187697471E+01    0.183929276448991263E+00   -0.449309352448570909E+01    0.189502906570298246E+01   -0.120276022536027494E+01
    0.269339111735003868E-05    0.528902793175275146E+05    0.131619255329100771E+02    0.165774941189946845E+00    0.178169645950412248E+01    0.874979038609694060E+00    0.591473742019538729E+00    0.591838741126584955E-04   -0.629116562750428976E+01    0.668804325952717971E+01    0.114442622736135124E+01   -0.869887367645429066E+00    0.807794747541856206E+00   -0.190054832542515140E+01   -0.962320676840514366E+01    0.107360754493147503E+02    0.274121466906284716E+01   -0.211934406727142655E+01    0.219460224718520491E+01   -0.195665775001665732E+01
    0.272693183248654033E-05    0.528902445653911127E+05    0.133222782305976999E+02    0.116600113389224175E-01    0.744712293513173029E+00    0.985138068859824356E+00    0.635904276937339530E+00    0.118649385318654057E-04   -0.788100905114649919E+01    0.636403723338656757E+01   -0.695069982624265670E-01    0.945055295100011961E+00    0.239645419008742611E+01   -0.123292286704665521E+01   -0.669732775252745149E+01    0.646460434322361088E+01    0.302440664145486870E+00   -0.393152432901161042E+01    0.249880111474021493E+01   -0.194986237184310052E+01
    0.282913404170561219E-05    0.528901609782587038E+05    0.136816263436112369E+02    0.506141681465224758E-01    0.949728642982562543E+00    0.909179114581396997E+00    0.101095381857644509E+00    0.526129772694208344E-04   -0.887888174303460431E+01    0.108260028193754501E+02   -0.282295705759716986E+01   -0.293935883482197013E+00    0.289478112262657916E+01    0.416971426870157202E+00   -0.494919188909397345E+01    0.635150397415345580E+01   -0.917111445871028774E+00   -0.243216333819939301E+01    0.154422639333965783E+01   -0.107710997716714707E+01
    0.282879463237569419E-05    0.528901512182117731E+05    0.133806184240190724E+02    0.377798624651259352E-01    0.671790458406857471E+00    0.926368164224000812E+00    0.417213575738045184E+00    0.152759597655453643E-03   -0.801767596932598892E+01    0.949681956496745094E+01    0.178846953658953378E+01   -0.164359776463367346E+01    0.133860800447884776E+01   -0.170922441254804180E+01   -0.981859176439468406E+01    0.804779983034631030E+01   -0.104365148151191023E+01   -0.399921214680865056E+01    0.233234963809808216E+01   -0.113281596117728589E+01
    0.291727276625971480E-05    0.528900796212123314E+05    0.133227019995725264E+02    0.724927696363496382E-01    0.196191899605597220E+01    0.103100902888206436E+01    0.294011648806135062E+00    0.207403429052546481E-04   -0.962127523092888204E+01    0.445582509903052770E+01   -0.131464943689652536E+01   -0.283758202684875549E+01    0.326948930682788097E+01   -0.145214954260474483E+01   -0.486918377605910102E+01    0.459086582174391644E+01    0.348206750337585191E+00   -0.400965353869868846E+01    0.880453260840335150E+00   -0.151108125490895029E+01
    0.311751695595678004E-05    0.528899368459286707E+05    0.134400007532284782E+02    0.193310403035617251E+00    0.147682107182264799E+01    0.825059548134903231E+00    0.202319919144128557E+00    0.124898416233827376E-03   -0.826606539416103381E+01    0.978824695538600409E+01   -0.387510471611861806E+00   -0.848533332755016190E+00    0.349380580373093164E+01   -0.640717045849093614E+00   -0.913563257609267687E+01    0.396177722742604388E+01   -0.248763285990107930E+01   -0.668731861120996385E+01    0.270102720264953122E+01   -0.122189282443120373E+01
    0.325554169150505921E-05    0.528898402022435112E+05    0.135378021002932325E+02    0.542360689603956156E-01    0.187400762569961787E+01    0.103188085191925083E+01    0.152740602925001467E+00    0.146840619874230203E-03   -0.866285125864917127E+01    0.828239065340904723E+01   -0.192024747422919528E+00   -0.317397919443417909E+01    0.340269269247733197E+01   -0.159224104703193081E+01   -0.691415780355407250E+01    0.111447266316901441E+02    0.112521966266849027E+01   -0.394634193963688951E+01    0.173502027416091398E+01   -0.109499615319375532E+01
    0.336984802972925848E-05    0.528897611843070845E+05    0.128288672762353855E+02    0.160045688647252292E-01    0.336890416514797786E+00    0.961739205629688065E+00    0.785861737694255158E+00    0.107150306372228560E-03   -0.363267464197135315E+01    0.130749642099629995E+02   -0.185644635244624889E+01   -0.674153801260302377E+01    0.102917931852481015E+01    0.209068199760012785E+00   -0.375610832949043427E+01    0.125691362449021007E+02   -0.268790088624862378E+01   -0.625275884236940271E+01    0.142303739616755109E+01   -0.136828586896807991E+01
    0.347723485066643317E-05    0.528896884448141136E+05    0.130038346557394675E+02    0.264044768830523878E-01    0.442554173023437414E+00    0.912869850147107087E+00    0.836055565247886046E+00    0.482088397645313944E-04   -0.639772222742302610E+01    0.987233506697132412E+01   -0.242793432226581363E+01   -0.397050818269805816E+01    0.900725300768550730E+00    0.120982564519505065E+00   -0.867615644857467139E+01    0.450422556420695397E+01   -0.108237647952569560E+01   -0.471118762329674379E+01    0.265765431118216933E+01   -0.157326458657942103E+01
    0.348949566103151475E-05    0.528896714051716262E+05    0.130482628258906974E+02    0.855756088364718059E-01    0.675928113752624293E+00    0.869586694435735330E+00    0.629509053518891415E+00    0.115356528171127478E-03   -0.768324849929902420E+01    0.529845599206150908E+01   -0.256218933005626592E+00   -0.785819102040443340E+01    0.174888285537306598E+01   -0.147971151356943342E+01   -0.896723250665339755E+01    0.442813293125743090E+01    0.694245931772603520E-01   -0.207103995739636559E+00    0.170219962866335361E+01   -0.197066412962064419E+01
    0.351099944851823936E-05    0.528896491181234742E+05    0.131473922461737320E+02    0.203683706390705488E+00    0.184965681268252996E+00    0.949748129921787254E+00    0.156510174461272855E+00    0.163383625484931093E-03   -0.246173704044543484E+01    0.873035509807350252E+01    0.458549861590399122E+00   -0.608456806667312833E+01    0.678159416999369880E+00   -0.610032002079181845E+00   -0.646571252824085718E+01    0.128472821264047319E+02   -0.283312761652548462E+01    0.339034467185577171E-01    0.193205330538178854E+01    0.262820563813677577E+00
    0.358264537452973553E-05    0.528895987166857667E+05    0.135118056905269626E+02    0.154048842437190386E+00    0.100427089267130829E+00    0.855662739897455449E+00    0.898004844775125155E-01    0.116870952631883992E-03   -0.375789954682138116E+01    0.134106305142228948E+02   -0.814052277624086607E-01   -0.161519400376622713E+01    0.135688916264862769E+01   -0.450233155976926813E-01   -0.612426851622392654E+01    0.111995607295208472E+02    0.150036906083991273E+01   -0.398260631655485309E+01    0.213982182783030828E+01   -0.193818231196836765E+01
    0.367035685019442244E-05    0.528895403418202550E+05    0.133811357661175805E+02    0.263506253154786874E+00    0.197548644566522796E+00    0.810699863105806107E+00    0.575164921940624491E-01    0.182128868933106148E-03   -0.834878833365677053E+01    0.462467591618021956E+01    0.957662102562887529E+00   -0.348741261563832339E+00    0.312036535968736750E+01    0.692005450674524347E-01   -0.635495687003806875E+01    0.333319803612589904E+01    0.473885885428843689E+00   -0.683627001304266813E+01    0.108576544429596300E+01   -0.167711942833329886E+01
    0.370856221848963111E-05    0.528895096310850640E+05    0.131934953188617925E+02    0.302209337527690913E+00    0.144101060751182897E+01    0.882051805001845990E+00    0.377353875724281640E+00    0.741233902513094121E-04   -0.955791296185927131E+01    0.146386747569665516E+02   -0.168153969701794970E+01   -0.668341700087153612E+01    0.210563837889571959E+01   -0.625789266971877645E+00   -0.746030276284702598E+01    0.411981863750442123E+01    0.131477234935445786E+01   -0.351931899593992981E+01    0.116171012005295937E+01    0.210066358053368596E+00
    0.374058707769402687E-05    0.528894824344602021E+05    0.130541555514230208E+02    0.366748487999645698E-01    0.992424124199514757E+00    0.980295542300878786E+00    0.281299193488839638E+00    0.198566711695175160E-03   -0.915908420252351796E+01    0.473269093525398254E+01   -0.185382708071259850E+01   -0.405635800485764353E+01    0.176501435649018479E+01   -0.117081390782725192E+01   -0.412800736418055259E+01    0.686185052343194624E+01    0.195927221992976541E+01   -0.117950020188398597E+01    0.140234970024475047E+01    0.420399861773677053E+00
    0.390130415339301011E-05    0.528893882978126203E+05    0.132817409230071455E+02    0.145804716321174394E+00    0.102666408497212425E+01    0.869334895040519751E+00    0.511891318277079344E+00    0.618918607929614946E-04   -0.417194188281525946E+01    0.148519985860233561E+02    0.767304799535847071E+00   -0.238983385932263825E+01    0.640141016003497709E+00    0.165013433633880435E+00   -0.767272890368138327E+01    0.711372274578924824E+01   -0.161827021968570239E+00    0.724057861857414053E+00    0.160175529609421319E+01    0.391575814918486476E+00
    0.397332483281092394E-05    0.528893417131365568E+05    0.134910274252218425E+02    0.153355902728111393E+00    0.153326506602288282E+01    0.830497335311509821E+00    0.447118084054084833E-01    0.209455708280277520E-03   -0.775286526175678858E+01    0.904930776909544754E+01    0.946488233938128865E+00    0.161654282025081031E+00    0.155535408071385861E+01   -0.157828658286142631E+01   -0.984941993935734494E+01    0.121064535794109034E+02    0.122597988468515151E+01   -0.500599754312326883E+01    0.211918459652312130E+01   -0.692172037484146685E-01
    0.399635423589406750E-05    0.528893201545947450E+05    0.130269665861858144E+02    0.937123966477909215E-01    0.171772220712375923E+01    0.916224600123513144E+00    0.747921502294883411E+00    0.677683297644082365E-04   -0.768588835860392372E+01    0.146682649339091036E+02   -0.903865300069889965E+00   -0.709648948126009316E+00    0.205518250098277200E+01   -0.109176483921112411E+01   -0.676583253015060482E+01    0.109252694674018578E+02   -0.209425201809809991E+01   -0.648134519525739705E+01    0.274019533904272894E+01   -0.177515599531803714E+01
    0.408718863404285021E-05    0.528892652048873788E+05    0.134024598198036866E+02    0.286528887421553913E+00    0.307890618257088577E+00    0.866729208224706449E+00    0.216240895891909812E+00    0.111888593341214130E-03   -0.567645052839920261E+01    0.646601719742340020E+01   -0.654356563512265232E+00    0.771085054528263925E+00    0.171120729630288015E+01   -0.627392112840941651E+00   -0.896191275518282993E+01    0.466336559742211421E+01   -0.234595799111980963E+01   -0.516493764044055670E+01    0.130899336767991481E+01   -0.598784242794974553E+00
    0.412633912880837462E-05    0.528892361383949246E+05    0.131721088906629529E+02    0.240189911524098076E+00    0.821430754862046419E+00    0.906770763313220152E+00    0.352295871220798307E+00    0.157494099356253063E-03   -0.993129071447243206E+01    0.398722094210240385E+01    0.134528343763477132E+01   -0.759642778116788264E+00    0.145640654969861028E+01    0.326795957004463400E+00   -0.554388032433684419E+01    0.973682018730000287E+01   -0.187206113954555486E+01   -0.597592151221141865E+01    0.190859979546995673E+01   -0.102838541962882002E+01
    0.425915590318180000E-05    0.528891627776119931E+05    0.130864062869851097E+02    0.983743513675182021E-02    0.128589584020133296E+01    0.930467445942835258E+00    0.614241097751705101E+00    0.158574361635234050E-03   -0.546443546643858902E+01    0.132487705416579296E+02   -0.772135451517789395E+00   -0.293859720332560848E+01    0.182243782865570014E+01   -0.614817438811996020E+00   -0.502725348912845060E+01    0.468852070645329722E+01   -0.791825375003130993E+00   -0.298447641285140097E+01    0.158616057314887304E+01   -0.771961533614089479E-01
    0.431374396731857060E-05    0.528891273072098047E+05    0.131800403513182101E+02    0.181600183405662474E+00    0.286726968782624048E+00    0.875056983816791867E+00    0.549832985547684561E+00    0.563665218298621805E-04   -0.675793520037713513E+01    0.106636564009053885E+02   -0.128889648753269004E+01   -0.408251355990160292E+01    0.242129065264191290E+01   -0.901754542748146370E+00   -0.635141975191191221E+01    0.110543509056940792E+02    0.151968335598249471E+01   -0.983310354464743952E+01    0.142215801976558942E+01   -0.143976981034736440E+00
    0.437248650321936112E-05    0.528890902559213791E+05    0.128943601066850313E+02    0.502397045872225376E-02    0.113349347501324904E+01    0.927037748771270320E+00    0.837973174889661276E+00    0.972033633767743196E-04   -0.521029275224418331E+01    0.249683938503431113E+01    0.449775281397329252E+00   -0.177314887265092302E+01    0.894933894518450845E+00    0.145064881977494675E+00   -0.726096643241936412E+01    0.272081748181509742E+01   -0.637129465077087342E+00   -0.524514900973067633E+01    0.200559982281593729E+01   -0.142138371943289621E+01
    0.447414611756608606E-05    0.528890342885600985E+05    0.128544276666387187E+02    0.495056679653399431E-01    0.824865303828730800E+00    0.985251031323385096E+00    0.854588770104766193E+00    0.833058031926897966E-04   -0.978024530616209553E+01    0.433854455637637049E+01   -0.182643599231059728E+01    0.892658209483279563E+00    0.191305162727218314E+01   -0.946487365102390177E+00   -0.659917829119991595E+01    0.735917027342641195E+01   -0.175688182872634679E+01   -0.578178483104561725E+01    0.638782352656815156E+00    0.667170814779263210E-01
    0.497050933839823411E-05    0.528888138749688369E+05    0.130925622735552771E+02    0.358375881826252171E-01    0.180300310613576120E+01    0.999666873812552925E+00    0.386777284511609198E+00    0.201446105775379594E-03   -0.496849295529539337E+01    0.235972621549330164E+01    0.306156357522726630E-01   -0.907941134917209069E+01    0.121272986588951537E+01   -0.497010991217084364E+00   -0.727303270058077445E+01    0.599037060766666585E+01    0.771046464374342655E+00   -0.198895159821559631E+01    0.100857183852991250E+01   -0.555425261789924241E+00
    0.510943395002148273E-05    0.528887487423535276E+05    0.132991415650105989E+02    0.296319050592904809E+00    0.155042631390871710E+01    0.877690223899926569E+00    0.202630619165373366E+00    0.157752209070448172E-03   -0.604336616625806133E+01    0.593970983059159785E+01    0.425264580438588169E+00   -0.790519754318364676E+01    0.191122123230005858E+01    0.398885501479405935E+00   -0.515856861066408801E+01    0.897445086999499608E+01    0.214698747739771534E+01   -0.121096575013987007E+01    0.793237727673880233E+00    0.219647645402678116E+00
    0.513426236311269272E-05    0.528887290472352979E+05    0.135342663098237370E+02    0.240776731243299846E+00    0.153788824492656018E+00    0.964333424804554640E+00    0.416467881638593676E-01    0.123453989703491374E-03   -0.860982237814194917E+01    0.633004033884282435E+01    0.169532094504312436E+01   -0.222278459307053389E+01    0.176619647116880585E+01   -0.194823565560993717E+01   -0.514892954293360638E+01    0.841044316623364985E+01   -0.194288282600272288E+01   -0.111714700707271675E+01    0.591197048182486973E+00   -0.145873416318975102E+01
    0.512550628764917106E-05    0.528887224609877449E+05    0.130172425450575204E+02    0.720952513538958562E-01    0.130100833844236830E+01    0.102142794837966200E+01    0.513644749378205479E+00    0.140821733948330564E-03   -0.598597774384527437E+01    0.258902207940495943E+01   -0.173908671430552442E+01   -0.143493082390704885E+01    0.188428904525334917E+01   -0.103556333246318699E+01   -0.870768479803613005E+01    0.793354437661901457E+01    0.229229830443592686E+01   -0.376654293889003622E+01    0.115862177588634085E+01    0.392008776422788863E+00
    0.517168951711043272E-05    0.528886945207484823E+05    0.133689098755524700E+02    0.231712043706900184E+00    0.153410030335296388E+01    0.876992041143070833E+00    0.228975624800215161E+00    0.163398641850243646E-03   -0.774287216681103097E+01    0.120717857831100979E+02   -0.186276728257129309E+01    0.405913678370012576E+00    0.839997464591513809E+00   -0.189638441609431885E+01   -0.775191682227327838E+01    0.624717521888424621E+01    0.112105444254220643E+01   -0.860925031351568038E+01    0.132397519225415805E+01   -0.172149824176626853E+01
    0.518593951772157452E-05    0.528886790175548231E+05    0.131054069411681908E+02    0.164574423533842024E+00    0.441552892763412086E+00    0.960667956863128003E+00    0.595890642581470509E+00    0.737419631953864979E-04   -0.817938322174297561E+01    0.259076645733385647E+01   -0.171032871398138986E+01   -0.476883663256353252E+01    0.815524388976533121E+00   -0.199587146668162818E+01   -0.596930849715390632E+01    0.767648576574540797E+01   -0.156224835774845472E+01   -0.250345536013385139E+01    0.933368879493045478E+00   -0.174704565833360359E+01
    0.521391585762495911E-05    0.528886582572484986E+05    0.131589935717236877E+02    0.751420555602468621E-01    0.196473811980377611E+01    0.899604467339466862E+00    0.308674520010918441E+00    0.213062624738049759E-03   -0.845417683403176490E+01    0.268992610148958988E+01   -0.498750184998682844E+00   -0.168519416283590751E+01    0.157651596080223433E+01   -0.703701108644609885E-01   -0.764044763441284225E+01    0.919774734665195837E+01    0.616224118444421265E+00   -0.411063213699796037E+01    0.113090503777747209E+01   -0.126842486380141617E+00
    0.524491911543168902E-05    0.528886363999627865E+05    0.133170254684132576E+02    0.531928001278376902E-01    0.172889482471222888E+01    0.931092858377705834E+00    0.525808650859885929E+00    0.106491431379968605E-03   -0.839104069845819112E+01    0.686240417866209107E+01   -0.171825001690750701E+01   -0.233707839234046411E+01    0.316583346519884890E+01   -0.955082586928197586E-01   -0.886613280530703385E+01    0.131870104988196566E+02   -0.124996487244788201E+01   -0.630286286964146214E+01    0.308739268867244121E+01    0.346244439205732668E+00
    0.531445234543479803E-05    0.528886000596695958E+05    0.129311664521730147E+02    0.101848763132944109E+00    0.103438374056063243E+01    0.899213435130089334E+00    0.763811863554253456E+00    0.868650707174832906E-04   -0.563577287122190285E+01    0.745159263770483893E+01    0.232097488864653645E+01   -0.794136668706788207E+01    0.148564202351601238E+01   -0.400397771211804754E+00   -0.897721226529050931E+01    0.392000671577105564E+01   -0.179406605009132791E+01   -0.655830507612318314E-01    0.101554581204646532E+01   -0.944600823965084047E+00
