

    0.534631478051594958E-05    0.528890114741508733E+05    0.132100402597159867E+02    0.219987500813083360E-01    0.198946319509328551E+01    0.103667473475042859E+01    0.622417929811802106E+00    0.233465125553668219E-04   -0.442464694761698674E+01    0.272914201899304532E+01    0.958080259964111391E+00   -0.485091708501380836E+00    0.126462016353021522E+01   -0.172420687518020310E+00   -0.989150050733708852E+01    0.609383282847677687E+01    0.616088382338245921E+00   -0.245717386589679165E+01    0.239757724212529322E+01   -0.130163475713980725E+01
    0.563854935670160860E-05    0.528888950354935150E+05    0.132597480819926368E+02    0.346549655562071124E+00    0.471149653382935338E-01    0.862687433368420908E+00    0.115589311041965917E+00    0.169352965929675845E-03   -0.945803425823810251E+01    0.795401673480100335E+01    0.232336708165287842E+01   -0.757193627601066055E+01    0.286689142647256556E+01   -0.188361306557430686E+01   -0.887901084200546720E+01    0.722875264611714297E+01    0.232748129423032157E+01    0.601609579796445360E+00    0.503922546131200577E+00   -0.167787857231947779E+01
    0.580337083220684318E-05    0.528888274112924482E+05    0.135074155881756557E+02    0.103778153585258257E+00    0.124175733907837449E+01    0.104805769373562230E+01    0.307457105600424212E-01    0.635679403350679866E-04   -0.663900884616156528E+01    0.744050620977093669E+01   -0.275172112410306369E+00   -0.767877454156926476E+01    0.240561994555219538E+01   -0.173044863679114513E+01   -0.743945245756869245E+01    0.112734971585011507E+02   -0.456909840828369607E+00   -0.884321321313621667E+01    0.269352094865040970E+01   -0.169125313199308325E+01
    0.581077816597970267E-05    0.528888148601508074E+05    0.134618711138574483E+02    0.790223652267517049E-02    0.101584823965217175E+00    0.945081759897029028E+00    0.188521781592823595E+00    0.794655804135653939E-04   -0.997080530725115288E+01    0.709090164648200361E+01   -0.878502150212679744E+00   -0.816422624191091906E+01    0.181038615463979902E+01   -0.148505786831691067E+01   -0.426860570514116500E+01    0.121073754278718226E+02   -0.621282104332900875E+00   -0.618055003285275095E+01    0.165308256595247771E+01   -0.186590609291853893E+00
    0.581562320772506684E-05    0.528888031932405138E+05    0.135934321935988667E+02    0.386915776581178358E-01    0.117792090334182720E+01    0.949731843207526683E+00    0.328009481484148491E+00    0.654101611319368937E-04   -0.593576155188236498E+01    0.648495324551883190E+01    0.696758963729440239E+00   -0.486926790778490837E+01    0.128612759053341685E+01   -0.196271470098960954E-01   -0.536356168827774482E+01    0.104274287892111630E+02   -0.229237713020213540E+01   -0.743995651666743640E+00    0.879661735237797560E+00   -0.151936059204056972E+01
    0.606220944281656126E-05    0.528887101404895366E+05    0.131783649387471584E+02    0.328189084165998790E+00    0.846035985424902659E+00    0.877210418886944510E+00    0.143897405730522565E+00    0.144726069852257980E-03   -0.460412801593999443E+01    0.137542901233447274E+02   -0.149285621349049769E+01   -0.709914485322511446E+01    0.804595101135934687E+00   -0.132687049702722182E+01   -0.865106863817527660E+01    0.103385877564067634E+02   -0.122366669968190944E+01   -0.614425644414068728E+01    0.120819775305229826E+01   -0.184201012496608874E+01
    0.609418043945092044E-05    0.528886896205668745E+05    0.132647227115581039E+02    0.138483467883708633E+00    0.144615799994163496E+01    0.989158296162669148E+00    0.317166631951590172E+00    0.375708395739084909E-04   -0.734678777909484548E+01    0.942034753959901039E+01   -0.269679328916545646E+01   -0.174381269369115088E+01    0.317401950118311049E+01   -0.115499770481640907E+01   -0.770261814729259520E+01    0.949899077363819799E+01   -0.188638669813483362E+01   -0.440636443740971906E+01    0.192415570387995394E+01   -0.142299057539180973E+01
    0.607195198922013440E-05    0.528886869288795497E+05    0.131722612975026543E+02    0.147868352698746763E+00    0.332494992588620475E+00    0.930407790796689227E+00    0.178008144994112050E+00    0.170328556224555618E-03   -0.775504835677031323E+01    0.132797816275119018E+02    0.327558241245788029E+00   -0.339775350659386710E+01    0.174696664397895818E+01    0.126348957838781306E+00   -0.683970119110285424E+01    0.516356702950603719E+01   -0.105840701055181907E+01   -0.253239509907540938E+01    0.228198051862008278E+01   -0.147106186243240300E+01
    0.641794777514751606E-05    0.528885660923350370E+05    0.132359601638965252E+02    0.114919248147958258E+00    0.796270648514202484E+00    0.934934206449411831E+00    0.614470327387212745E+00    0.348382294146638619E-04   -0.971824860535208224E+01    0.105490460770690042E+02   -0.398524940810841333E+00   -0.571875655552217221E+01    0.290886779958685970E+01   -0.606007486551978225E-01   -0.455115679550446650E+01    0.108695156939621107E+02   -0.964439401818267372E+00   -0.988571457273451060E+01    0.590110972231861042E+00    0.139865832731667972E+00
    0.695555112370966008E-05    0.528883952090186431E+05    0.134271346259271880E+02    0.903717824656372071E-02    0.438104887502809959E+00    0.105592741514198685E+01    0.296110858154205070E+00    0.306904946578928726E-05   -0.741490294571824293E+01    0.131308654034973245E+02    0.480424914128147140E+00   -0.730126605530372252E+01    0.160996980805007439E+01   -0.117299909457502416E+01   -0.739266562544668737E+01    0.131878417907677132E+02    0.188636385730959155E+01   -0.357961285668945628E+01    0.117174597422208837E+01   -0.164166456370617819E+01
    0.735865340288415894E-05    0.528882725352369744E+05    0.133807798587453686E+02    0.220375576397361141E-01    0.153644133864350119E+01    0.102823413012784970E+01    0.532440041100200268E+00    0.491388437796484597E-05   -0.795430665544457582E+01    0.120107326412450668E+02   -0.376851382716597794E+00   -0.224692671483497186E+01    0.199232197936734767E+01   -0.745767698823564418E+00   -0.726508542355251485E+01    0.528679780307868796E+01   -0.141760276637011917E+01   -0.760470694219284038E+01    0.155391673148065812E+01   -0.177857848099944427E+00
    0.747216405144542534E-05    0.528882319198334881E+05    0.136248058451281846E+02    0.208781680869798400E-03    0.462532213026052796E+00    0.906646992769776450E+00    0.201240305683475840E+00    0.683130478110642657E-04   -0.693899202295776973E+01    0.128283875781496306E+02   -0.190548226142051003E+01   -0.390950805646532018E+01    0.242451031451589927E+01   -0.194972852803602237E+01   -0.452475636302831408E+01    0.105276872528152019E+02    0.363167202155509905E+00   -0.907418880094122926E+01    0.854366832079232585E+00   -0.201891182399676072E+00
    0.760844377836814599E-05    0.528881857718377869E+05    0.133510807622565260E+02    0.368918819448085245E+00    0.135879829025923993E+01    0.832219092863595522E+00    0.176709021418106384E-01    0.149916260439374567E-03   -0.412288848712977263E+01    0.623241129732560406E+01   -0.237205625330365510E+01   -0.484602267980764090E+01    0.135999586915366200E+01   -0.276028818043702717E+00   -0.937206151771395923E+01    0.102041440558055143E+02    0.234810971539046420E+01   -0.553198018834541116E+00    0.279037177046927054E+01   -0.138477147714011872E+00
    0.775128906684831255E-05    0.528881385708243688E+05    0.133928808873411587E+02    0.221185287540861635E-01    0.136411491743599789E+01    0.874528435534834725E+00    0.277295208283620531E+00    0.136864760170817457E-03   -0.914543341964204970E+01    0.360921766757242946E+01   -0.115256707261563962E+01   -0.206119177513593144E+01    0.902970162277325405E+00   -0.234699682437736090E+00   -0.918142098264732631E+01    0.944600529155914614E+01    0.329856739685112643E-01   -0.581433397347165926E+01    0.115633063811499159E+01   -0.250331271831710334E+00
    0.844119537108865386E-05    0.528879580412853975E+05    0.135838126179313505E+02    0.126621647499780804E+00    0.186264481463957110E+01    0.101948010643066689E+01    0.117350227075507227E+00    0.781020007243452989E-04   -0.692070794380811893E+01    0.333874642711622283E+01   -0.652917484050681729E+00   -0.520791545838191006E+01    0.165086298857848335E+01   -0.509439570019574406E+00   -0.864240692667415544E+01    0.634687222781040461E+01    0.282609903689318731E+01   -0.392353958472879238E+01    0.227131581749266687E+01   -0.308141588001804578E+00
    0.840868986724836556E-05    0.528879557577876039E+05    0.134445193087086814E+02    0.232367706071665958E+00    0.432252243396238189E+00    0.981210901072267161E+00    0.157318198358332328E+00    0.665667159644589291E-04   -0.935659788086942790E+01    0.290976691455383074E+01    0.224766822418001411E+01   -0.686543208367952573E+00    0.169512656090520819E+01   -0.166474972733680593E+01   -0.824664829232686003E+01    0.108810826526519087E+02    0.289094271605724096E+01    0.306524784084128754E+00    0.799810073591830983E+00   -0.101260185320070462E+01
    0.857595461645605889E-05    0.528879063645210699E+05    0.129702674031612215E+02    0.423210645693926218E-01    0.717065838266989775E+00    0.922469265719417231E+00    0.712712262495947102E+00    0.134318241866417435E-03   -0.995920375380877765E+01    0.128796685599972527E+02    0.426871103988003320E+00   -0.179276735632345030E+01    0.226247451743902239E+01   -0.127628026345733270E+01   -0.569881650151359853E+01    0.429214971734171336E+01    0.282822941716694309E+00   -0.597691782207710176E+01    0.180054911182673782E+01    0.384687639578761065E+00
    0.863182759298612107E-05    0.528878833766363532E+05    0.130953048220054171E+02    0.288046411408265424E+00    0.114181279311056083E+01    0.867878383008593546E+00    0.417717577202961210E+00    0.116527945777085735E-03   -0.753593881818814015E+01    0.928298372949088346E+01   -0.238008989304158725E+01   -0.979669138861249067E+00    0.240586794457041320E+01   -0.280469969283048570E+00   -0.500872415687496364E+01    0.621758495460396965E+01   -0.898491420005562702E+00   -0.455671225008011849E+01    0.904095089942989261E+00   -0.194296807599185328E+00
    0.906927752632085749E-05    0.528877745039345609E+05    0.132355663333401061E+02    0.664467383273072421E-01    0.121920922194087636E+00    0.105428546279683943E+01    0.180509386260842619E+00    0.147231472957807386E-03   -0.803943250322145708E+01    0.985523109019298005E+01    0.102069446782943274E+00   -0.163435451919108488E+01    0.138501058904761409E+01   -0.138507730995732947E+01   -0.782189351696734914E+01    0.458566347890235093E+01    0.144845038586086350E+01   -0.320915359470435035E+00    0.246227079402059701E+01    0.426941846210866949E+00
    0.921607147406166931E-05    0.528877323914271401E+05    0.128917542513011227E+02    0.229450413679143372E-01    0.148520087820819313E+01    0.935530443809696188E+00    0.752006870241418657E+00    0.114868692814144296E-03   -0.500850107594421523E+01    0.974738221214243694E+01   -0.707567215166878150E+00   -0.878702307435750640E+01    0.100494540741217975E+01   -0.842653645011102181E+00   -0.806027023570038104E+01    0.109273119743553977E+02   -0.215193373757157902E+01   -0.557423629837428258E+01    0.113529105259972640E+01   -0.122902882328331331E+01
    0.918579368390707176E-05    0.528877289728942269E+05    0.136175493585198044E+02    0.776816994765306273E-01    0.612978995332934762E+00    0.980315454027736344E+00    0.101793830105669517E+00    0.193485108934778409E-04   -0.855417022755501399E+01    0.117782127483415415E+02    0.112337258735240120E+01   -0.261169581533222583E+01    0.626634555593737486E+00   -0.184860642528654484E+01   -0.609250422989244189E+01    0.985678231992672593E+01    0.914063685268950543E+00   -0.223053991107038918E+01    0.147056287231866367E+01   -0.788164547044161168E-01
    0.934430592489760118E-05    0.528876847548142468E+05    0.131181448983269107E+02    0.214051555206092037E+00    0.797865055960122804E+00    0.986722635802607995E+00    0.375220719083853016E+00    0.983529951834202055E-04   -0.927640983890283977E+01    0.317240079243615014E+01   -0.309497020504579723E+00   -0.172934798191374028E+00    0.288190839511011676E+01   -0.110369775058652753E+00   -0.840692389854423183E+01    0.115096129657829849E+02    0.345191517236292622E+01   -0.528451856166221745E+01    0.560479042234311775E+00   -0.194486462197402110E+01
    0.944954715863938968E-05    0.528876523555045715E+05    0.133300436761238590E+02    0.480202067979476205E-01    0.680492888982060729E+00    0.919510831846802823E+00    0.150671541486018412E+00    0.226411036940536443E-03   -0.673884841257236999E+01    0.109057605594107230E+02   -0.288304483456035809E+01   -0.682656054915066157E+01    0.263535387847906488E+01   -0.176990296202470998E+01   -0.652267449993674830E+01    0.432037468977536232E+01   -0.171499494874942071E+01   -0.255776545890235152E+01    0.242892507601043572E+01   -0.803250771312727041E+00
    0.940327342460232553E-05    0.528876521734152193E+05    0.133271136932360879E+02    0.138541190261152525E+00    0.787855797851444106E+00    0.101682196129484548E+01    0.150213356777895296E-01    0.198585481129017469E-03   -0.849155823832085765E+01    0.848737154496060242E+01    0.314696756851414694E+01   -0.640455039309913943E+01    0.654673293454381855E+00    0.155556012834803248E-01   -0.907940754492792124E+01    0.920965149721101284E+01   -0.106394070874250013E+01   -0.467255284315406794E+01    0.212996308866912365E+01   -0.105038517704267598E+01
    0.942210669992145985E-05    0.528876381717363183E+05    0.130891088719595778E+02    0.203149057050104137E+00    0.955650326904257330E+00    0.955032654116621416E+00    0.491903381838456499E+00    0.478208684436193986E-04   -0.301223911870458849E+01    0.137310275255993339E+02   -0.418413977433899298E+00    0.238902911461627454E+00    0.523780811018127457E+00   -0.907436801063904452E+00   -0.896923269133685075E+01    0.131263819149435896E+02   -0.254659294228056021E+01   -0.251223672054946334E+01    0.306870392949592086E+01   -0.415823969804028692E+00
    0.101990410482531908E-04    0.528874697017438593E+05    0.130182744360073333E+02    0.389094016018307481E-01    0.108219559073886518E+01    0.104066922403889395E+01    0.741487186818535426E+00    0.336967558462590057E-04   -0.612308055931610440E+01    0.137391914638267885E+02    0.598909642544506848E+00   -0.874814998039688696E+01    0.178022489031915820E+01   -0.173845806796599467E+01   -0.415330755258467654E+01    0.528456584444389055E+01   -0.931871591943256306E-02   -0.327053016105140415E+01    0.802830220056412580E+00   -0.170935955223557379E+01
    0.102865971962871877E-04    0.528874426055362419E+05    0.132617887732958977E+02    0.243213193449519915E+00    0.758392384131087116E+00    0.985675882500707590E+00    0.188965704980042393E+00    0.105440446697558073E-03   -0.715528527218317478E+01    0.118980265148392697E+02   -0.114943538579358884E+01   -0.153791314808183976E+01    0.823022692121284205E+00   -0.154772488154423682E+00   -0.851982267321165487E+01    0.841735513685032899E+01   -0.274829026672358090E+00   -0.570424404808900132E+01    0.346934047587177430E+01   -0.152493224682702855E+01
    0.104126771507590268E-04    0.528874082411045965E+05    0.130647043852265234E+02    0.246942325279673365E-01    0.288469932738275425E+00    0.101327067360320355E+01    0.517919094701649541E+00    0.908512920507437789E-04   -0.960715834013923775E+01    0.627941042592575105E+01    0.289829635279283782E+01   -0.904433573881060759E+01    0.274702917599247787E+01   -0.366843496527938573E+00   -0.462429326193618540E+01    0.235507805878116105E+01   -0.368504832649256819E+00   -0.934319024761663641E+01    0.145864270088634806E+01   -0.123600769164215696E+01
    0.106727999523951971E-04    0.528873488922570032E+05    0.133288684698577278E+02    0.100885914777415597E+00    0.152228888568232312E+01    0.101650213351620433E+01    0.181382492831285158E-01    0.184342515755113033E-03   -0.750310538827761420E+01    0.972603215162773438E+01   -0.103375369853852384E+01   -0.982667270570834894E+01    0.305149600413496325E+01   -0.154253579775409766E+01   -0.934077565479775096E+01    0.101808547478147879E+02    0.309028562376095550E+00   -0.302725905821900554E+01    0.153591866203284688E+01   -0.179361288927087026E+01
    0.106760889259315064E-04    0.528873382760237946E+05    0.134279583485895397E+02    0.135685470444141670E+00    0.537779357525890012E+00    0.103538349182761014E+01    0.158260862359347818E-01    0.175998911903755298E-03   -0.863333695073936269E+01    0.141348854711075411E+02    0.196688703643859686E+01   -0.193324530516682280E+01    0.234059473301377485E+01   -0.811936993292597720E+00   -0.404168780033694741E+01    0.124386746052533930E+02    0.393206219835131154E+00   -0.591840406081719106E+01    0.119548929016023742E+01   -0.194913173412123553E+01
    0.109336133676305717E-04    0.528872806054672765E+05    0.135382174338505514E+02    0.283143170021989202E-01    0.426995298340471174E+00    0.949434432258201455E+00    0.293986692650537840E+00    0.144558534457305629E-04   -0.569236840407266342E+01    0.128096413010633405E+02   -0.843583269403768377E+00   -0.898084982147152999E+01    0.177543336653694150E+01   -0.168722090107936107E+01   -0.989813298566742006E+01    0.122921116225123654E+02    0.567578563277497672E+00   -0.342856480470659619E+01    0.122451229797330541E+01   -0.591842708624937153E+00
    0.113755200865710544E-04    0.528871913617744722E+05    0.135431130977691083E+02    0.128987936145515819E+00    0.130632824162169880E+01    0.951503907144700789E+00    0.165739776290665275E+00    0.142445040772986843E-03   -0.983803852152446723E+01    0.253111241878764393E+01    0.966091587987584433E+00   -0.777682983306049813E+01    0.348261684339475552E+01   -0.764298117496509333E+00   -0.610650225228624510E+01    0.435217450922547755E+01    0.335959397783647784E+01    0.560475021644446514E+00    0.572746649083210047E+00   -0.245137823220202833E+00
    0.113544577417918515E-04    0.528871850683070443E+05    0.134758131205165661E+02    0.228581653677511487E+00    0.481829422218800707E+00    0.936173624088039280E+00    0.134792571579546355E+00    0.405139348852344159E-04   -0.619010601720356846E+01    0.120893153900651882E+02   -0.202800051383574598E+00   -0.893780326942407299E+01    0.190786127541072803E+01   -0.471833036071235945E+00   -0.904514832102885968E+01    0.101473688016224699E+02    0.138201832445094031E+01   -0.281965841281302865E+01    0.260896840529472440E+01   -0.147647592595905763E+01
    0.114874889830774062E-04    0.528871517720885604E+05    0.133844097176118559E+02    0.106979851254800445E+00    0.144831814449906293E+01    0.885194469807915940E+00    0.188926845308930835E+00    0.218490249359682727E-03   -0.944462800786569900E+01    0.869978194749760902E+01    0.552184388708071960E+00   -0.338104613254528985E+01    0.314374379522745917E+01   -0.232842673721362026E+00   -0.459206037120108679E+01    0.109220689060451406E+02   -0.482792682000547480E+00   -0.244480155575975733E+01    0.782063227197506539E+00   -0.189849754230509404E+01
    0.115541064214509328E-04    0.528871302073296392E+05    0.134179122149191272E+02    0.180756336870631806E+00    0.271346790517111025E+00    0.101426579667522132E+01    0.615659843950897290E-01    0.896080496586873455E-04   -0.874547394141992029E+01    0.986318373402713711E+01    0.765221243864791845E+00    0.113492136073178429E+00    0.796629443310619689E+00   -0.223060937428345651E+00   -0.446605633913231781E+01    0.977615024976297953E+01    0.671214908468351634E+00   -0.751792948721981613E+01    0.162405804769145945E+01   -0.824966710618665777E+00
    0.121666966641218564E-04    0.528870168842709245E+05    0.131947410436958990E+02    0.107951594132591117E+00    0.896266403940202183E+00    0.902366403765371028E+00    0.254906322655008621E+00    0.225270505821638199E-03   -0.870430075966582351E+01    0.107810464583756769E+02   -0.156044934038496352E+01   -0.376600806883091277E+01    0.147830232549177443E+01   -0.151806922925668308E+01   -0.981439155651498929E+01    0.478612838977479083E+01   -0.201368268894770530E+01   -0.184921075197561358E+01    0.332101572689617885E+01   -0.289400399031414457E+00
    0.121587086010656378E-04    0.528870081978051894E+05    0.132493681095056104E+02    0.860266268349174495E-01    0.193522579350093288E+00    0.961593948308463675E+00    0.136211012138569898E+00    0.140484827038212131E-03   -0.781697368454497266E+01    0.972295774817103897E+01    0.223511667120043445E+00   -0.721297991459594723E+01    0.325135174624676981E+01   -0.142209052386934731E+01   -0.307396109282656571E+01    0.745522337354716225E+01    0.997128314372796254E+00   -0.350545106931756401E+01    0.834145202608934433E+00   -0.100563584159524799E+01
    0.125933391687112620E-04    0.528869279530722997E+05    0.131087626806080770E+02    0.186550461236539067E+00    0.138899331194837261E+01    0.889685422772959478E+00    0.566887205413108886E+00    0.585871356404478889E-04   -0.349600523690345266E+01    0.939849970363747822E+01    0.182649152314384100E+01    0.787053437629078090E+00    0.565858207967656401E+00   -0.774035591833114767E+00   -0.959835776976819233E+01    0.121014460996889071E+02    0.161201273551689095E+01   -0.548023176654185473E+01    0.152225563624378979E+01   -0.767044787807629191E+00
    0.125700571494487797E-04    0.528869216540076741E+05    0.132073653063772767E+02    0.469255035807999710E-01    0.718518345917791290E+00    0.878273486196931685E+00    0.338798588745861662E+00    0.176162944744462970E-03   -0.907012662158984639E+01    0.107504566998502114E+02    0.282178947973543259E+01   -0.488228053821226027E+00    0.215455825213820473E+01   -0.134628802200292030E+01   -0.882119653982357121E+01    0.740215621802165202E+01    0.349095692933705770E+01   -0.290529536626966589E+01    0.842741626565714830E+00   -0.101517110071362548E+00
    0.126077775883383128E-04    0.528869056613609646E+05    0.133881428360820109E+02    0.131032606366462117E-01    0.644656755526860303E+00    0.107018577785383084E+01    0.301355753476854615E+00    0.125757745244724000E-03   -0.884465859289107037E+01    0.565372674773495199E+01    0.532515702244217071E+00   -0.933059282140235169E+01    0.297296164611393143E+01   -0.649945148839123021E+00   -0.923238131108922921E+01    0.973530408369670397E+01    0.267267840284238556E+01   -0.136966129987593987E+01    0.891643811030390365E+00   -0.906576896754836881E+00
    0.133153530629545729E-04    0.528867864536756533E+05    0.130711299224224540E+02    0.194201162759353757E+00    0.186185956304749256E+01    0.978248126139438678E+00    0.385640109537746134E+00    0.133599578621031195E-03   -0.537284267576911034E+01    0.115511579945622458E+02   -0.103728344461251321E+01   -0.806240729177385873E+01    0.122689693821266710E+01   -0.127125680552738096E+00   -0.938429949240110339E+01    0.776979665375434969E+01    0.391329050126015954E+01   -0.750418495767413063E+01    0.204710894252572206E+01    0.374951499616388961E+00
    0.133623022942488032E-04    0.528867694141844986E+05    0.132841130392923663E+02    0.948886845976189969E-01    0.132034825477614848E+01    0.927447832651571158E+00    0.413374537510624807E+00    0.271454555742454273E-04   -0.929800897031790718E+01    0.979921122785413701E+01   -0.146487879637073881E+00   -0.384840092777206877E+01    0.225877557139607399E+01    0.404513325796291845E-01   -0.540609981326946620E+01    0.130479317998197644E+02    0.197644074428671956E+01   -0.784955763236547277E+01    0.186248940209112579E+01   -0.848873072617041036E+00
    0.133945294619808746E-04    0.528867545963968587E+05    0.132223920244568625E+02    0.333172980273419572E+00    0.107257702885717254E+01    0.874079648334568415E+00    0.239740609894133594E+00    0.106735092580895506E-03   -0.581799780620547491E+01    0.423318261297782605E+01    0.150390403138167095E+00   -0.331649195029109034E+01    0.597065397287699029E+00    0.253257085667877302E+00   -0.528638864792395147E+01    0.535604455863254447E+01    0.298537504971617018E+01   -0.619790458438962677E+01    0.683071866504719849E+00   -0.333037864033036035E+00
    0.134765627947230961E-04    0.528867323849710156E+05    0.131441618314348130E+02    0.565704490730610868E-01    0.881631665596005809E+00    0.919127580037821579E+00    0.627508995403880165E+00    0.101772070800808440E-03   -0.773917321730715013E+01    0.467164882703493234E+01   -0.122113868977973006E+01   -0.581149505222906981E+00    0.600541341005566442E+00   -0.164123760038852717E+01   -0.718676875637087420E+01    0.924381698806023877E+01    0.354815857650242350E+01   -0.647828841496483854E+01    0.147020843364794151E+01   -0.486925166540931764E+00
    0.135387080760152861E-04    0.528867131834507090E+05    0.129514977348942466E+02    0.615732773644477038E-01    0.150152268489775831E+01    0.910388683244386820E+00    0.680336761979252080E+00    0.121859733443827590E-03   -0.769131086005699416E+01    0.524472153506719341E+01    0.205584384522927799E+01   -0.822791736870787460E+01    0.142982182561768068E+01    0.477975715404453716E+00   -0.715614739242951980E+01    0.707423361735641443E+01   -0.209175461726558298E+01   -0.802322390624233250E+01    0.181621004462872482E+01   -0.173434608507681531E+01
    0.135509817031909277E-04    0.528867013711556065E+05    0.131760206177976329E+02    0.160672620402913774E+00    0.126127500732722253E+01    0.955466500287771248E+00    0.338506259231353024E+00    0.704575106367797609E-04   -0.527356965656925247E+01    0.885954249395943449E+01    0.112406276057327048E+01   -0.666575180113437504E+01    0.113864107886388255E+01    0.112558809535202808E+00   -0.673091314994991841E+01    0.973882568685682415E+01   -0.225785821525550023E+01   -0.883081095153364437E+01    0.273966667425077581E+01   -0.975306537185561595E+00
    0.138025119552964622E-04    0.528866545879431578E+05    0.130007438150100985E+02    0.702130575081087380E-02    0.397378310151966230E+00    0.103199203135526085E+01    0.747969257100917773E+00    0.875590780050551805E-04   -0.584923864493882562E+01    0.416420106758702691E+01    0.621925372834142287E-01   -0.779405902623272517E+01    0.116602961378897962E+01    0.194939599926675644E+00   -0.584064858914643725E+01    0.137361852606352279E+02   -0.473059946725418179E+00   -0.281183771669962113E+00    0.141887386769042356E+01   -0.445524383297752014E+00
    0.141525639481840237E-04    0.528865944975349921E+05    0.131971980803803959E+02    0.333405944754121053E+00    0.146652008779799781E+01    0.865013566208405527E+00    0.150510372642157858E+00    0.170574672447280635E-03   -0.972048728419084895E+01    0.791607585336556241E+01   -0.208913149509757368E+01   -0.575577815425392014E+01    0.192185987908060962E+01   -0.302303482589729722E-01   -0.690565132121034075E+01    0.148616852765564822E+02   -0.182862188213319987E+01   -0.420902784263793972E+01    0.197360624574163479E+01   -0.131428832686248431E+01
    0.141634644868731497E-04    0.528865829576948672E+05    0.129268885630274823E+02    0.208204718829739545E-01    0.111009761412081542E+01    0.961681859982459586E+00    0.864085164100921621E+00    0.180472123666778169E-04   -0.371443698544270617E+01    0.104709299751280405E+02   -0.163044422773745712E+01   -0.391908472263348528E+01    0.114714646939659093E+01   -0.349759035162775955E+00   -0.913579220244876922E+01    0.136824698730143730E+02    0.494578673583528250E+00   -0.593567524077549358E+01    0.175141751554926750E+01   -0.680175548605595592E+00
    0.141406528356268138E-04    0.528865761814881989E+05    0.133868705376692336E+02    0.214597377876090872E+00    0.180235099581004943E+01    0.829863474513597876E+00    0.174867691663282171E+00    0.174978935926215954E-03   -0.920197197194771199E+01    0.107365266604874847E+02   -0.466311081587080345E+00   -0.497319495036456782E+01    0.154920657498450720E+01   -0.194229322938776305E+01   -0.763043226712321943E+01    0.961217773441112655E+01    0.872097282294260978E+00   -0.559676941072566958E+01    0.641003604174103847E+00   -0.136829720509738428E+01
    0.140738856091943676E-04    0.528865756471544446E+05    0.131110696995911180E+02    0.113886412764848344E+00    0.131285182205465123E+01    0.896668225059804591E+00    0.465235385022651327E+00    0.167810524863177857E-03   -0.293004888224251747E+01    0.114648474385676948E+02   -0.277507151362194282E+00   -0.822308474044985971E+00    0.994523462094360156E+00   -0.608328130658684296E+00   -0.881816336752383734E+01    0.706821420518907839E+01   -0.900447316599389591E+00    0.650202386365839047E+00    0.157523930578829030E+01   -0.438797740663412483E-01
    0.141385641185932086E-04    0.528865564769301927E+05    0.133878724635398463E+02    0.652012314063952769E-01    0.144900212722639776E+01    0.933854097603933675E+00    0.412053293670449960E+00    0.380492956520524491E-04   -0.597813078987503310E+01    0.422393767318923619E+01    0.190241217471052870E+01   -0.767853243476730896E+01    0.200973643778764099E+01   -0.142775114640716527E+01   -0.773991939498389758E+01    0.142849339332731091E+02    0.186659640775478941E+01   -0.560220574711851604E+01    0.222576195132469490E+01   -0.368665623596318826E+00
    0.143803983835168724E-04    0.528865125570340315E+05    0.133033553703794478E+02    0.227736117166612739E+00    0.193692271633147706E+01    0.876258784671789415E+00    0.118860816017960211E+00    0.222538538530784870E-03   -0.869104571330503717E+01    0.869996959849861362E+01   -0.659003773734119225E+00   -0.144002874203303755E+01    0.101651247703774050E+01   -0.817236128703224152E+00   -0.942449229826547352E+01    0.115001144797302430E+02   -0.769706595581720610E+00   -0.832837208803047346E+00    0.282198987980929417E+01   -0.435506437050736883E+00
    0.156818556839666975E-04    0.528863292804356242E+05    0.130777379702090073E+02    0.572607829547042632E-01    0.574742560811946634E+00    0.901446859588461713E+00    0.501042663748081818E+00    0.133527419178243234E-03   -0.906951484960060128E+01    0.950365198499951802E+01   -0.751002145242685160E+00   -0.991882706195330677E+01    0.992636203655941740E+00   -0.143591713367267948E+01   -0.616139722395067757E+01    0.950209486449260510E+01   -0.744511762998533833E+00   -0.348315337550782989E+01    0.167795059077346376E+01   -0.152404355212699327E+01
    0.156099188447756149E-04    0.528863284760746683E+05    0.137701681901334911E+02    0.525552148694924601E-01    0.254428441472328459E+00    0.969760611748104129E+00    0.848474695183706468E-01    0.660552889735228893E-04   -0.735666337663831449E+01    0.491221373925866001E+01   -0.142331405569073710E+01   -0.712413064346220537E+00    0.130547060345666077E+01    0.302938081134542792E+00   -0.576097031165346785E+01    0.457523131881329892E+01   -0.125645531663834720E+01   -0.696955547106538909E+01    0.191686843647113614E+01   -0.106386432149985488E+01
    0.157909286160450684E-04    0.528862954178719956E+05    0.129409504297479963E+02    0.174458396216293748E+00    0.130873029380243100E+01    0.933758121339633540E+00    0.604152377761054016E+00    0.109982694533054365E-03   -0.828331126409841545E+01    0.831072551914652635E+01   -0.125119910563651393E+01   -0.156654996745974273E+00    0.157436188445263014E+01   -0.150287693607237571E+01   -0.878362214709980016E+01    0.835761015869588419E+01    0.968696374469567356E+00   -0.891458440773682703E+01    0.200169200485808751E+01   -0.463969611088134393E+00
