    0.134061497092180897E+02    0.818323684590959999E-01    0.134487676362585562E+01    0.677531293108801086E-01    0.168668479098564505E+01   -0.668558261820242983E+01    0.592187635128542844E+01    0.181178320197029752E+01   -0.514643826571902352E+01    0.128724637735737257E+01   -0.118984682814560960E+01   -0.827505675308441013E+01    0.346817710911794563E+01    0.262977962559001188E+01    0.160799750871269964E-01    0.169220719942819775E+01   -0.572528759958543798E+00   -0.711692162567981690E+01    0.946160792715087773E+01   -0.124058282913836182E+01   -0.391841456764645191E+01    0.174121263410769722E+01    0.276441036350966840E+00   -0.263241248748430080E+05   -0.195183131998848296E+02    1
    0.134975962130625877E+02    0.130795441870724338E+00    0.662124939120607575E-01    0.850420328959957533E-01    0.804049104332191678E+00   -0.632474741537784357E+01    0.984500962038192284E+01    0.222850797642405674E+00   -0.169230135182395891E+01    0.152861584647446214E+01   -0.796376936274946767E+00   -0.646285203685726994E+01    0.401670355682290747E+01   -0.341216504836493373E+01   -0.588161006069882042E+01    0.576185133670130023E+00   -0.629561315384967735E-01   -0.753002294005720074E+01    0.124179676059547681E+02   -0.160758588783226530E+01   -0.431526138115492763E+01    0.190296379717516828E+01   -0.213361281245970202E+00   -0.263241095632975375E+05   -0.195233131998848215E+02    1
    0.136083781920538662E+02    0.769999516003231077E-01    0.113405335916809213E+01    0.109269464014899759E+00    0.756562850187414648E+00   -0.619738747471918661E+01    0.757348307420303790E+01    0.199890397244704587E+01   -0.328216936297444484E+01    0.998767275219211492E+00   -0.494248063551062877E+00   -0.474013437715564123E+01    0.429968475778586434E+01    0.361793647795072282E+00   -0.679756621739756728E+01    0.171539371346230007E+01   -0.304981248923344106E+00   -0.750870134003582734E+01    0.143894443502926386E+02    0.122384899814477244E+01   -0.533828971049473822E+01    0.102463320541086356E+01   -0.994706079905339990E+00   -0.263240825612519329E+05   -0.195283131998848276E+02    1
    0.137150230809942268E+02    0.360547365274555432E-02    0.157063463643577861E+01    0.689713655003599685E-01    0.118586327010751846E+01   -0.810459689193772981E+01    0.650980001302463851E+01   -0.385885938629456948E+01   -0.596633611847618717E+01    0.326117775782307451E+01   -0.515293349288994396E+00   -0.687431368579456148E+01    0.451172358171629284E+01   -0.294544523703066563E+01   -0.794701639336163090E+01    0.213362841000339332E+01    0.365175566826728915E+00   -0.820334562595649430E+01    0.291987309192173372E+01   -0.200191497772341354E+01   -0.482839589642349942E+01    0.161845983327250331E+01   -0.376352643205251081E+00   -0.263237777749170818E+05   -0.195333131998848337E+02    1
    0.132996268096618984E+02    0.259957425883805049E+00    0.210022104405932136E+00    0.871231489191198610E-01    0.905017250908895177E+00   -0.589006975041748326E+01    0.435371974920050953E+01    0.118826579952186240E+01    0.763049212451985426E+00    0.240947700496842021E+01   -0.198747251283689419E+00   -0.663584109192355331E+01    0.932039524071086234E+01    0.152786033678207112E+01   -0.586013102446175438E+00    0.195392252383648812E+01   -0.134641931967853390E+01   -0.763178304584097145E+01    0.644947874823840550E+01    0.220528957330688069E+01   -0.191492144483621729E+01    0.139599825191550453E+01   -0.646425480386015217E+00   -0.263237394061278465E+05   -0.195383131998848185E+02    1
    0.135374409360338444E+02    0.281773935400827624E+00    0.118637168414149663E+01    0.255844357208701197E-01    0.471140627300842940E+00   -0.774411812255243781E+01    0.136038046275919378E+02    0.478687560164038572E+00   -0.781280716350630744E+01    0.317017215944559583E+01    0.190642093676508306E+00   -0.810378707437348389E+01    0.118720256814004124E+02   -0.200049020303540859E+01   -0.383994711711704184E+01    0.265524699805678610E+01   -0.460580497523824350E+00   -0.632996667512918165E+01    0.469518779330050684E+01    0.123442615988087034E+00   -0.292545632482137563E+01    0.138289298846981845E+01   -0.129551602392770238E+01   -0.263237357382328992E+05   -0.195433131998848175E+02    1
    0.136115971183565811E+02    0.331045617740330644E-01    0.943068347239849891E+00    0.579967689567190969E-01    0.153874953971935913E+01   -0.974410310559269988E+01    0.111830285796664342E+02   -0.112865683236949144E+01   -0.884792863676833896E+01    0.224556924554885473E+01   -0.128392634418762897E+01   -0.397954843658269564E+01    0.119107469010556706E+02   -0.161148684678726495E+01   -0.182712451623433303E+01    0.939160921855360487E+00   -0.140442210104963205E+01   -0.795372350833087260E+01    0.878945254060692704E+01    0.136376929759003929E+01   -0.454781531383233428E+01    0.189290269558211288E+01    0.796626602217291868E-01   -0.263237161541478890E+05   -0.195483131998848165E+02    1
    0.135089038583129462E+02    0.424765069816118099E-01    0.156000863436788473E+01    0.204831645828771391E+00    0.922646653241649073E+00   -0.266175120879678140E+01    0.320397219948879108E+01   -0.266604789394482644E+01    0.127502615738538161E+01    0.547857096950319589E+00    0.350508181802248853E+00   -0.874788659541118818E+01    0.893243713029237796E+01    0.224079432286483637E-01   -0.816449033258056822E+01    0.103358733422566229E+01   -0.697474863171704706E+00   -0.731861419507257249E+01    0.434487969655757844E+01    0.108037512411386150E+01   -0.781222966984347522E+01    0.135963307764148955E+01    0.210798796190611482E+00   -0.263236162035124253E+05   -0.195533131998848120E+02    1
    0.135822537539058619E+02    0.634826312254107711E-01    0.150929833989869300E+01    0.106691302756294168E+00    0.924405612495945994E+00   -0.394476666800259768E+01    0.539112229973062451E+01   -0.380248398570285095E+01   -0.634947621080034530E+01    0.121964476858105431E+01   -0.598468251454568279E+00   -0.608994196914159502E+01    0.788878153627961520E+01   -0.108459106183810583E+01   -0.167034245930607206E+01    0.248245900778348449E+01    0.312645559954453756E+00   -0.952410729387115751E+01    0.101706360062218550E+02   -0.193332253591758541E+01   -0.817732582147009701E+01    0.177243619513171358E+01   -0.147191409556028407E+01   -0.263235862950572555E+05   -0.195583131998848287E+02    1
    0.135823828279385026E+02    0.232649792460877941E+00    0.143893743202099161E+00    0.298001565615679080E-01    0.101684660144387884E+01   -0.552524382737036035E+01    0.135209151596024171E+02    0.848708795710652275E+00   -0.414970346445241578E+01    0.180382233572996276E+01   -0.617210284301991097E+00   -0.775677752908234375E+01    0.630445463791215932E+01    0.121678719546690850E+00   -0.132148963591054880E+01    0.116070064361443936E+01   -0.114094179949425145E+01   -0.580419910146389828E+01    0.141221813759249777E+02   -0.305759091682338502E+01   -0.671806850947886502E+00    0.622489885047102898E+00    0.128868167587887328E+00   -0.263235186176681636E+05   -0.195633131998848313E+02    1
    0.137580033377887503E+02    0.189315940389128412E-01    0.691305425249445493E+00    0.811324288083664497E-01    0.108511981188791395E+01   -0.852472611298934702E+01    0.135247944638630777E+02    0.237027107513718427E+01   -0.354246521024388894E+01    0.280770552176178256E+01   -0.406324424039634424E+00   -0.856920776667486983E+01    0.333164244851764790E+01   -0.183131421869054423E+01   -0.919039595887944749E+01    0.191247956253896545E+01   -0.169456591288261604E+01   -0.933643746240751859E+01    0.472120178277625691E+01   -0.636029174459141089E+00   -0.851219293229890006E+01    0.256552791964487747E+01    0.286527811034074986E+00   -0.263235058763804045E+05   -0.195683131998848339E+02    1
    0.132487334693012482E+02    0.246189966154924306E+00    0.182861729425283004E+01    0.723166028812135125E-01    0.153645737663722137E+01   -0.685966086124898400E+01    0.101121162916225416E+02   -0.229819289384198910E+01    0.109822939143089471E+01    0.301563933877379542E+01   -0.986748365494245827E+00   -0.532800269452833497E+01    0.143937390169441422E+02   -0.189059579311323445E+01   -0.428122896633240213E+01    0.151242081246987192E+01   -0.993085471354884008E+00   -0.684130395903407695E+01    0.513346046293982639E+01   -0.205419074626375409E+01   -0.703513247637447492E+01    0.121512317992392882E+01   -0.171030346341659012E+01   -0.263235017618492020E+05   -0.195733131998848435E+02    1
    0.135388504420121087E+02    0.227152397962083530E+00    0.166855486645168560E+01    0.848770769647405193E-01    0.632244536389767964E+00   -0.343831794815002656E+01    0.770494028208071224E+01   -0.106410694137751616E+00   -0.637011792493424345E+01    0.113663886511095980E+01   -0.407290200733254615E+00   -0.353883378719431452E+01    0.147560690876914400E+02    0.115180154534999346E+01   -0.507669674077160593E+01    0.142265441523500136E+01   -0.386867865375856379E+00   -0.943532757485208329E+01    0.700715742127490948E+01   -0.166098723742228538E+01    0.538328988403780073E-01    0.212982953856687818E+01    0.546700359377010336E-01   -0.263234997362108843E+05   -0.195783131998848425E+02    1
    0.136023222194041757E+02    0.626580488071957487E-01    0.133550890270449196E+01    0.104102586674947234E+00    0.790659566670234959E+00   -0.498463808898736271E+01    0.894974916574541801E+01    0.753673808039348359E+00   -0.715545087553735470E+00    0.176711955855191416E+01   -0.105323960267375005E+01   -0.615633914451535791E+01    0.118600182022209530E+02    0.183213579332422238E+01   -0.825702381739313829E+01    0.251792961202117649E+01    0.243610358277178918E+00   -0.936959920815409575E+01    0.889987737647909150E+01   -0.277110182990310161E+01   -0.463915573137210924E+01    0.198947689722554766E+01   -0.153912553461990576E+01   -0.263234720398708450E+05   -0.195833131998848309E+02    1
    0.135682344050184245E+02    0.133956959204793828E-01    0.718776584213952519E+00    0.199008407420022432E+00    0.828021798096442718E+00   -0.450095957653192791E+01    0.115873113012873858E+02    0.807041831662766995E-01   -0.390270571440813452E+01    0.135225023465254957E+01   -0.130849034892365657E+01   -0.876185154217935214E+01    0.934111357082977989E+01    0.115775145783731048E+01   -0.555098936062049919E+01    0.154305388457357973E+01    0.102663088931585378E+00   -0.750092652358067191E+01    0.110011269215760805E+02   -0.110684323523734696E+01   -0.619422308925881282E+01    0.166547309006728161E+01    0.178543006545712091E+00   -0.263234681278844764E+05   -0.195883131998848299E+02    1
    0.135340543712577457E+02    0.166474716845678911E+00    0.877834186385688997E+00    0.441661027154808816E-01    0.149079394854013558E+01   -0.996712309037833144E+01    0.851116105182036620E+01    0.240866015292248203E+01   -0.152228065682325209E+01    0.650612868539591327E+00   -0.156244445659850473E+01   -0.491678200411172561E+01    0.975987407205048996E+01   -0.783637320978673557E+00   -0.853693149338286617E+01    0.786281243688110254E+00    0.479461582828538457E+00   -0.849025722916383785E+01    0.875138543603935304E+01   -0.234484290030054154E+01   -0.454156220718536741E+01    0.216202701887374582E+01   -0.148158036234117363E+01   -0.263234544189831504E+05   -0.195933131998848360E+02    1
    0.133513883701488254E+02    0.169211795339472115E+00    0.183058129063154507E+01    0.113886242708911619E-01    0.150577266274170229E+01   -0.888655828379516954E+01    0.143133705628205661E+02    0.238015999925566657E+01   -0.550794815113087299E+01    0.197335236129111014E+01   -0.853828131482280761E+00   -0.834519770125406524E+01    0.925265352829024579E+01    0.394698596380380629E-01   -0.184547424400956395E+01    0.268883190492945623E+01   -0.267828152696921951E+00   -0.791711911774120747E+01    0.108195991015976887E+02   -0.393334994374562186E+01   -0.746398982439111691E+01    0.170626779090519065E+01   -0.413942791076787664E+00   -0.263233089265369817E+05   -0.195983131998848386E+02    1
    0.133778977575078724E+02    0.254514181921624116E+00    0.974966660913719890E-01    0.180988288915667934E-02    0.162185723867130704E+01   -0.636163878300754071E+01    0.453749055254207256E+01    0.331562356318729101E+00   -0.636367241759017599E+01    0.163090175012011063E+01   -0.450195559804831280E+00   -0.499640290237589557E+01    0.838626452264242417E+01   -0.239380567417051937E+01   -0.803465812280402680E+01    0.218065596374685366E+01   -0.406441801097922495E+00   -0.840028329959266173E+01    0.805359653500887163E+01   -0.103824439139714730E+01   -0.202066835241697174E+01    0.212600444445913928E+01   -0.160544494532812254E+01   -0.263230297326703949E+05   -0.196033131998848376E+02    1
    0.135094941722263595E+02    0.198715432565603395E+00    0.484218826584829842E+00    0.983147771975905090E-02    0.928517823374250595E+00   -0.525220062558928014E+01    0.118025584951323630E+02    0.141616314418115330E+01   -0.545663815241030825E+01    0.120859676799399329E+01   -0.256182898746121657E+00   -0.568845669154466904E+01    0.131589457789039024E+02   -0.260574453042128340E-02    0.128723470490711023E+01    0.232390519768460058E+01   -0.791006329197890601E+00   -0.903917449126687345E+01    0.555010734087738911E+01    0.159741401643995662E+01   -0.574273834455041055E+01    0.182091031613341769E+01   -0.101464572551173671E+01   -0.263230039407602126E+05   -0.196083131998848259E+02    1
    0.133639706440291128E+02    0.932047328892050692E-01    0.189622560207087920E+01    0.261733461234500767E-01    0.159676193332121619E+01   -0.857395707767282467E+01    0.667029130578163887E+01   -0.176886701601187957E+01   -0.603054023123308980E+01    0.204948556055059328E+01   -0.104241587053977502E+01   -0.433043438763638555E+01    0.134517035347665939E+02   -0.277269142067084307E+01   -0.639113306650390989E+01    0.916935337419652829E+00   -0.106107142864573678E+01   -0.834590045915705048E+01    0.119313364371607626E+02    0.113109594293474025E+01   -0.843028972011241429E+01    0.173627316591356129E+01   -0.236341598152352894E+00   -0.263229483528571654E+05   -0.196133131998848143E+02    1
    0.136378094775536578E+02    0.183068537400737724E+00    0.969522993591393489E+00    0.855288287768336958E-01    0.885328655107665563E+00   -0.831497357131257075E+01    0.108986475556880187E+02   -0.293330224378743409E+01   -0.276608549141026216E+01    0.324893322861835099E+01   -0.157407241122991204E+01   -0.533675487395575576E+01    0.100929639831710887E+02    0.536905757074507051E+00   -0.986734734149928094E+01    0.121696323211476409E+01   -0.126549153811840775E+01   -0.845815674034070319E+01    0.350242597614970474E+01    0.304404599974941625E+00   -0.411767925327125806E+01    0.199360832481721539E+01   -0.123548591062522162E+01   -0.263229441262201108E+05   -0.196183131998848133E+02    1
    0.133696958797466880E+02    0.224949890483549603E+00    0.112120402054254642E+01    0.714172845146290314E-01    0.108030027389805672E+01   -0.731889333643199791E+01    0.359602984511321155E+01    0.833393996700936945E+00   -0.654522264322519653E+01    0.321638572867317940E+01    0.116934480601965873E+00   -0.643345460150322701E+01    0.422761067749307262E+01   -0.245849611009896840E+01   -0.318502368247674195E+01    0.283276443800673450E+01    0.390392608614115399E+00   -0.528688377252402297E+01    0.502718422076975457E+01   -0.771998155823585996E+00   -0.795026234051507608E+01    0.712022804776771601E+00   -0.455402636780334547E+00   -0.263228926943259066E+05   -0.196233131998848300E+02    1
    0.134427131617103477E+02    0.185323070852833532E+00    0.129049776587606879E+01    0.939375432557137541E-01    0.107381782402290260E+01   -0.603663535971730347E+01    0.237952933208485229E+01    0.698441103245186490E+00   -0.488288105615489254E+01    0.120688132731576392E+01   -0.621352391527538739E+00   -0.818207584834861557E+01    0.658202017852698607E+01    0.260639658422846310E+01   -0.679174834424037854E+01    0.231775555488391172E+01    0.284458433703081770E+00   -0.963949645360752250E+01    0.104221216144219646E+02    0.682869827157779774E+00   -0.953525023414087691E+01    0.270453110341965663E+01    0.331876100219873127E+00   -0.263228878219275975E+05   -0.196283131998848326E+02    1
    0.131366057875349362E+02    0.326784167594025732E+00    0.153188819852486113E+01    0.156938790799872260E-01    0.122239048080895074E+01   -0.436795969802985251E+01    0.755083597628852399E+01    0.124200727440071201E+01   -0.596876800468126945E+01    0.142852134657343344E+01   -0.103535034949740790E+01   -0.973745168439154440E+01    0.757052207542479394E+01   -0.283040655332544855E+00   -0.913676233542346949E+01    0.244401952228844355E+01   -0.905791290078980627E+00   -0.625851471236574408E+01    0.598556996753054094E+01   -0.140438863568320427E+01   -0.577913920985944607E+01    0.985153741334980126E+00   -0.883604743288219918E-01   -0.263227668453805891E+05   -0.196333131998848245E+02    1
    0.134116386021158789E+02    0.281632741407983278E+00    0.573049023522585244E+00    0.233726818424655376E-01    0.916940469203206265E+00   -0.290751865502558271E+01    0.116548364308826891E+02   -0.739770027558789955E+00   -0.224233853781448378E+01    0.692276539833358684E+00   -0.150341413373410648E+01   -0.735639555202993911E+01    0.133710026564372662E+02   -0.256936272402433730E+01   -0.356481398253347592E+01    0.178475294182495059E+01   -0.776922443936733265E+00   -0.770234631756431565E+01    0.378862950722254510E+01    0.217112864869170696E+01   -0.562331870429653780E+01    0.123254062218210247E+01   -0.686879913116440255E+00   -0.263227639028803824E+05   -0.196383131998848235E+02    1
    0.134793087056423211E+02    0.132873482709109758E+00    0.911050609185929727E+00    0.395317074936023249E-01    0.167195907915723119E+01   -0.993496285815310465E+01    0.875609122841336784E+01    0.175990178990295032E+01   -0.632280079698294273E+01    0.190274885819031581E+01    0.116508847385307757E+00   -0.456232831788122084E+01    0.116016605478048120E+02   -0.328918313131383755E+00   -0.793161998417998682E+01    0.158512419801412863E+01   -0.126807994859645690E+01   -0.984142644357106100E+01    0.112441942356759590E+02   -0.393628437186502200E+00   -0.125673423048782240E+01    0.158410992968258091E+01   -0.383927486461388412E-02   -0.263227566950799046E+05   -0.196433131998848332E+02    1
    0.134487891497085226E+02    0.196972272491214018E+00    0.116077022133932961E+01    0.254157599908531075E-01    0.151787468812301540E+01   -0.895643396838786998E+01    0.109591848418579154E+02   -0.148218754639915895E+01   -0.234792944017703231E+01    0.274671615775327593E+01   -0.165215327085673325E+01   -0.290105417986840930E+01    0.114592961126116819E+02    0.633064921453643237E+00    0.119018129896406677E+01    0.583859979517180494E+00   -0.364892979512246862E+00   -0.890225921625228800E+01    0.519854369190274568E+01   -0.129532068892590502E+00   -0.886882155732057420E+01    0.192221231440009532E+01   -0.209379714130564443E+00   -0.263226816322860432E+05   -0.196483131998848357E+02    1
    0.131295758933401085E+02    0.383788092259740754E+00    0.844153711083993952E+00    0.263393211659889888E-01    0.886219362882393558E+00   -0.671160694659456247E+01    0.676995168715371953E+01   -0.136523996446067386E+01   -0.773155555714664189E+01    0.243094468615617521E+01   -0.638287478738780223E+00   -0.629131010368393007E+01    0.278499789661212693E+01    0.249878995543432314E+01   -0.359557774815167974E+01    0.167963005545496236E+01   -0.903146195482269709E+00   -0.702050237009452616E+01    0.845191569970710965E+01    0.330107870387815971E+00   -0.616045378062242754E+01    0.144234758574530275E+01    0.308282225231540696E+00   -0.263226183495901314E+05   -0.196533131998848241E+02    1
    0.134332681270027550E+02    0.136595326531487204E+00    0.106445222198791978E+01    0.860676567503887574E-01    0.140462821967126650E+01   -0.773341183347142369E+01    0.106427642688673458E+02    0.212260740340986942E+01   -0.946447205938961034E+00    0.224618897029470732E+01    0.912328304747722640E-01   -0.537474963852704413E+01    0.848836885908903938E+01   -0.217332662319450698E+01   -0.456315297084799987E+01    0.252690036036106935E+01   -0.165510302782073104E+01   -0.747724905530070139E+01    0.851941710238743610E+01   -0.981408456672008267E+00    0.162616253748682382E+01    0.150171989383124416E+01    0.499200588852504623E+00   -0.263225501613944980E+05   -0.196583131998848160E+02    1
    0.134109151995233216E+02    0.275280212069961117E+00    0.693376507472749926E+00    0.340546580662954498E-01    0.951059032578119634E+00   -0.777347589468211897E+01    0.132001423073523654E+02   -0.968843661215688101E-01   -0.289463495295441220E+01    0.249841009327230212E+01   -0.172769085778518239E+00   -0.944588382312377739E+01    0.722046291875401725E+01   -0.248994354542344087E+00   -0.304094330508824839E+01    0.932200045371519348E+00    0.475823059886686828E+00   -0.824072728547416133E+01    0.139105088334788931E+02    0.162710228672429658E+01   -0.644866103958486647E+01    0.211282288291953524E+01   -0.157229376401566423E+00   -0.263225308716056643E+05   -0.196633131998848221E+02    1
    0.133898033746744751E+02    0.262276388098259650E+00    0.107457892878655858E+01    0.102637050640926791E+00    0.899877096687962230E+00   -0.396626834950208540E+01    0.833862604539519836E+01   -0.164024605752542607E+01    0.561505048626589343E+00    0.147098760180040866E+01   -0.154400932049036155E+01   -0.499980583682090707E+01    0.145177588908501214E+02   -0.749264370562263693E+00   -0.394284208698023964E+01    0.154841707405634588E+01   -0.423838156240295305E+00   -0.840782895464034041E+01    0.817042768360318661E+01   -0.211455344350522001E+01   -0.304606329884606097E+01    0.193722667461056419E+01   -0.126283075955970103E+00   -0.263224730736915808E+05   -0.196683131998848246E+02    1
    0.134773875318653396E+02    0.213576861133371654E+00    0.254648553884873730E+00    0.977677701324385084E-01    0.253775913868570957E+00   -0.813879622367698374E+01    0.775892592607171494E+01   -0.174012948536105583E+01   -0.218488568694838392E+01    0.252215595750254185E+01   -0.599305544006054625E+00   -0.740765647441411179E+01    0.887041849522710635E+01    0.996222801497659738E+00   -0.697427495406227038E+01    0.262036152147998935E+01   -0.286999155402959838E+00   -0.491706416034302940E+01    0.669914796738082874E+01   -0.263807268192540434E+01    0.146769813594332632E+01    0.695710628547181575E+00   -0.813773322307536739E+00   -0.263224346040600358E+05   -0.196733131998848165E+02    1
    0.137049639413700035E+02    0.967582936675957239E-01    0.503213327219221074E+00    0.522105598214171879E-01    0.918493139990941287E+00   -0.763320586551983560E+01    0.763939485497721549E+01    0.924103872350715783E+00    0.193759349287722316E+01    0.196394698541688673E+01   -0.253938927726714336E+00   -0.697950176208792872E+01    0.139046960443994472E+02   -0.103440497863596992E+00   -0.307574526723638542E+01    0.247555248930718763E+01   -0.118118457060683202E+01   -0.738299711291490457E+01    0.493765239517141730E+01   -0.390648360963963270E-02   -0.356186603917052480E+00    0.128171561619248386E+01   -0.106965246206387454E+01   -0.263224034423589219E+05   -0.196783131998848297E+02    1
    0.130938972395029118E+02    0.110613551569329172E+00    0.624238455232985046E+00    0.979834778496179032E-01    0.118209060828671242E+01   -0.380773251654928480E+01    0.932711899427735425E+01    0.127007314674712646E+01   -0.339794631817801829E+01    0.129713536345561553E+01    0.764477759908603893E-01   -0.260731244016743968E+01    0.987814483345597694E+01   -0.346629606751410124E+01    0.139335179696231037E+01    0.106631444460171276E+01   -0.109666669692748853E+00   -0.619004199309545022E+01    0.895218740771061761E+01    0.725488944037340211E+00   -0.611999111350201730E+01    0.962082573536345964E+00   -0.731674349702881699E+00   -0.263223679051745166E+05   -0.196833131998848323E+02    1
    0.131415394864844757E+02    0.119613054833147853E+00    0.223742345964367151E+00    0.774970248971226794E-01    0.143857749322096962E+01   -0.320673095100883909E+01    0.838852817235779114E+01   -0.131237916681827604E+01   -0.150447449974759095E+01    0.128289439373216063E+01   -0.241431656086852353E+00   -0.427068749062443498E+01    0.142234890220211838E+02   -0.182476807406228136E+01    0.139196665475355275E+01    0.170372502903839962E+01   -0.455204622308264639E+00   -0.891492787916955542E+01    0.123215767138190984E+02    0.572430700249939584E+00   -0.332422213713062398E+01    0.181034742131613324E+01   -0.144081762896105170E+01   -0.263223257301925514E+05   -0.196883131998848171E+02    1
    0.133511484780160661E+02    0.112395177267216220E+00    0.139586551582333729E+01    0.805502425015836437E-01    0.146390015030873122E+01   -0.985582493982484031E+01    0.114942043989996492E+02   -0.345857534778187858E+01   -0.820271048203565556E+01    0.332065525888657742E+01   -0.507861255066014428E+00   -0.713698870523227935E+01    0.906522417592973895E+01   -0.248330377056103302E+01   -0.431119008695309436E+01    0.140158981308808328E+01   -0.169543584608069642E+01   -0.571364240471209417E+01    0.130449920615730264E+02   -0.429799033276559328E+00   -0.141213613455394160E+01    0.111603051028941480E+01   -0.235398876802467516E+00   -0.263223161523005219E+05   -0.196933131998848268E+02    1
    0.137184842294023994E+02    0.466492702174354928E-01    0.129920121238358455E+01    0.285860697839723163E-01    0.131665835879054782E+01   -0.832625851900012037E+01    0.347524541757851813E+01   -0.309274456096558348E+01   -0.295606728812026986E+00    0.159400909812928049E+01   -0.897175052941700635E+00   -0.966609310032901980E+01    0.290923237706933824E+01   -0.136192923613858596E+01   -0.486932285672240983E+01    0.262922996228770467E+01   -0.310397428746551629E-01   -0.830228193697154282E+01    0.296079332037589582E+01    0.332192220196698251E+00   -0.158363008531022587E+00    0.174276565031240893E+01   -0.170173346625552901E+01   -0.263222734384469077E+05   -0.196983131998848222E+02    1
    0.132002721778289782E+02    0.153387830734697750E+00    0.924810278861414758E+00    0.798956792166911067E-01    0.177304304749407970E+01   -0.471891397646272814E+01    0.405703013630510512E+01    0.699849897730526749E+00   -0.400982534779472122E+01    0.502269814417036442E+00   -0.337975385330336664E+00   -0.571792028053383827E+01    0.293507925566002026E+01    0.193823198207619818E+01   -0.126929406471219153E+01    0.202918152553103237E+01   -0.436608887020047076E+00   -0.939741241865347376E+01    0.458595576461726040E+01   -0.306925996770748455E+01   -0.198222616622603276E+01    0.104115873361802858E+01   -0.624067094435317715E+00   -0.263222410276070041E+05   -0.197033131998848283E+02    1
    0.134457641235472742E+02    0.201990847315777655E+00    0.778466218877344573E+00    0.436238499998981635E-01    0.140965874759680898E+01   -0.962584500919719943E+01    0.978660012169868310E+01   -0.289493845787646364E+01    0.157143779528221650E+01    0.277975119084136146E+01   -0.108296506748660271E+01   -0.719103848598671469E+01    0.421483462212661308E+01   -0.210720242284227099E+01   -0.499708861706552465E+01    0.264026808726205298E+01   -0.704398406151196088E+00   -0.892724122478200854E+01    0.105096177324705273E+02   -0.193565738317706204E+01    0.905159935786567615E+00    0.261757639835280331E+01   -0.198435718030708363E+00   -0.263220712711004089E+05   -0.197083131998848451E+02    1
    0.136102612155997420E+02    0.229267381862932995E+00    0.521672000254191248E+00    0.366274695086288571E-01    0.585222916199690357E+00   -0.769724143176376963E+01    0.731823801958729714E+01   -0.484488253375483069E+00   -0.431720159410802484E+01    0.258860218675338860E+01   -0.162566460872837837E+01   -0.946773449585656124E+01    0.839538259918282748E+01   -0.139324067090142290E+01   -0.976911073170536426E+01    0.198327399607577148E+01    0.169958125921747305E+00   -0.489205814282693474E+01    0.113045084805177005E+02   -0.136734703669262325E+01    0.547817224314737672E+00    0.710983657603307506E+00   -0.134264896189793026E+01   -0.263219150984746557E+05   -0.197133131998848370E+02    1
    0.135816057459402053E+02    0.152188940332015771E-01    0.115817065815747577E+01    0.135222262915242281E+00    0.109933085846655532E+01   -0.963629835678452373E+01    0.640463960733110671E+01    0.153648065084194307E+01   -0.196431123997868440E+01    0.107731969029559194E+01    0.305352298447790105E+00   -0.464823830124312209E+01    0.133159110679858692E+02   -0.259626728772202542E+01   -0.942244807362760639E+01    0.199547568178060497E+01   -0.140169742754821591E+01   -0.860858572399477495E+01    0.669904918914631420E+01    0.110940382972447349E+01    0.859132588821449161E+00    0.218214004234214665E+01   -0.173860833021963623E+01   -0.263218952987880148E+05   -0.197183131998848253E+02    1
    0.135467067043366729E+02    0.163368984625017477E+00    0.387694487093178553E+00    0.106898669247434921E+00    0.704019408235617705E+00   -0.510312748142480821E+01    0.110397097289613093E+02   -0.557371367600949519E+00   -0.358387816194031927E+00    0.215456494895446093E+01   -0.149025877012804187E+01   -0.354147690300736162E+01    0.654099283722064939E+01   -0.197391379728539063E+01    0.176169437562473341E+01    0.115934407374461301E+01    0.364310744597730718E+00   -0.893253092803600879E+01    0.106116861863578436E+02    0.240033145815086701E+01   -0.417347968229303756E+01    0.168881914677230927E+01    0.429617196585598826E-01   -0.263218728182717787E+05   -0.197233131998848314E+02    1
    0.134227448706269428E+02    0.758966864047885409E-01    0.893360671314288979E+00    0.321509790120705977E-01    0.143105150792831504E+01   -0.814010870250282892E+01    0.332060903278555930E+01   -0.128619040156189968E+01   -0.266508802314183146E+01    0.208700773180366550E+01   -0.321161982621303466E+00   -0.948971268308226357E+01    0.718018048556443489E+01    0.340035149205911935E+00   -0.813906635652776700E+01    0.295475134908541293E+01   -0.739039207789753849E+00   -0.761911648797693708E+01    0.143688812935573793E+02   -0.155676639011303530E+01   -0.993265308586371631E+00    0.196729708672384707E+01   -0.150337753058924428E+01   -0.263218196727296017E+05   -0.197283131998848340E+02    1
    0.135020926414520908E+02    0.334163640564901637E-01    0.143926973742452446E+00    0.107544442095826059E+00    0.121459148448130816E+01   -0.638632506267136435E+01    0.766203539488596608E+01   -0.596876406864255582E+00   -0.318621311741912994E+01    0.651740781309509742E+00   -0.811359017531212423E+00   -0.608827739904226029E+01    0.614338234421298246E+01   -0.389149442059564743E+01   -0.327157447394725676E+01    0.231328761322283860E+01   -0.136888711636996807E+01   -0.533012089416615620E+01    0.127255709415511120E+02   -0.312497553852135690E+01   -0.851379447842791670E+01    0.109471070793666425E+01   -0.687670637531234252E+00   -0.263217973711071390E+05   -0.197333131998848259E+02    1
