    0.129004851396945064E+02    0.369812627774643854E+00    0.875237285187907554E+00    0.778286666805413141E+00    0.323909438051114620E-01    0.424115817825363709E-05   -0.534604071229242095E+01    0.972048826243713293E+01   -0.240399167965329053E+01   -0.172836313863011970E+01    0.113700864991865447E+01   -0.131022208796774087E+01   -0.274453733990069013E+05
    0.129004851396945064E+02    0.369812627774643854E+00    0.875237285187907554E+00    0.778286666805413141E+00    0.323909438051114620E-01    0.424115817825363709E-05   -0.534604071229242095E+01    0.972048826243713293E+01   -0.240399167965329053E+01   -0.172836313863011970E+01    0.113700864991865447E+01   -0.131022208796774087E+01   -0.274453733990069013E+05
    0.127958952408758044E+02    0.352313989307473985E+00    0.182043894539439743E+01    0.796821721067223265E+00    0.611789640861727310E-01    0.251980257079342064E-05   -0.542195259922906114E+01    0.687690482242507262E+01   -0.121484563597539053E+01   -0.289349957994737395E+00    0.111277270371954029E+01    0.343799457617918414E+00   -0.274453694524837629E+05
    0.127958952408758044E+02    0.352313989307473985E+00    0.182043894539439743E+01    0.796821721067223265E+00    0.611789640861727310E-01    0.251980257079342064E-05   -0.542195259922906114E+01    0.687690482242507262E+01   -0.121484563597539053E+01   -0.289349957994737395E+00    0.111277270371954029E+01    0.343799457617918414E+00   -0.274453694524837629E+05
    0.127178632363923363E+02    0.349118390679494295E+00    0.260414762730609872E+00    0.779975455393854489E+00    0.541115219275316653E-03    0.178861124802833013E-04   -0.521412509238038346E+01    0.417318895635613973E+01   -0.779987937568994205E+00    0.381779856350918934E+00    0.935756108003949927E+00   -0.908632344027740180E+00   -0.274453616241851851E+05
    0.127791589108900112E+02    0.273088026118652127E+00    0.103113963482615167E+01    0.864060630656618534E+00    0.700887977156892591E-02    0.272162761413156735E-04   -0.531059663522786174E+01    0.476199575997205038E+01   -0.987255648009900399E+00   -0.844740346695292743E+00    0.994036055868932955E+00   -0.896364747576640974E+00   -0.274453589644627282E+05
    0.128396972889178791E+02    0.323438385549848773E+00    0.839181141366563965E+00    0.800337221127996767E+00    0.191468955398191761E-01    0.196006431021535974E-04   -0.537957359007197056E+01    0.777938849027709445E+01   -0.279189660125280392E+01   -0.219208286841360156E+01    0.112181783826176718E+01   -0.114298738870297378E+01   -0.274453564270758579E+05
    0.128232389569189884E+02    0.425119284078880277E+00    0.122039382365481908E+01    0.778026812309566718E+00    0.192551910306667309E-01    0.770662949108251920E-05   -0.558624175457622929E+01    0.480967509500604606E+01   -0.149771639562033920E+01   -0.102502504280168449E+01    0.113751823774020666E+01   -0.908858848058052393E+00   -0.274453424476422697E+05
    0.128232389569189884E+02    0.425119284078880277E+00    0.122039382365481908E+01    0.778026812309566718E+00    0.192551910306667309E-01    0.770662949108251920E-05   -0.558624175457622929E+01    0.480967509500604606E+01   -0.149771639562033920E+01   -0.102502504280168449E+01    0.113751823774020666E+01   -0.908858848058052393E+00   -0.274453424476422697E+05
    0.128457016566004896E+02    0.225161535471489260E+00    0.112811274641344994E+01    0.886044822190395598E+00    0.468228206136111699E-01    0.661141257659100095E-05   -0.531544773209233590E+01    0.126600441942490072E+02   -0.285438615054401179E+01   -0.274428279272206588E+00    0.117311480416952385E+01   -0.208444711862374454E-01   -0.274453420038415279E+05
    0.129528718112530949E+02    0.243953133496437519E+00    0.139989123529116855E+01    0.850282065872123072E+00    0.253156863145348500E-01    0.246817316651204603E-05   -0.547153748105647963E+01    0.549237522221575158E+01   -0.827692876925333998E+00   -0.193646205121203940E+01    0.105387814250349665E+01   -0.159102368526422788E+00   -0.274453354738201415E+05
    0.128602385400984538E+02    0.281788245566993334E+00    0.292236660760900269E+00    0.778626114172910055E+00    0.265283450033462209E-01    0.155823721240403202E-05   -0.531671787311209165E+01    0.547339091031684077E+01   -0.189199904725395651E+01   -0.630500838289040466E+00    0.104169262553253339E+01   -0.127298210095030107E+01   -0.274453325938711787E+05
    0.128301013396785386E+02    0.304704075854629386E+00    0.940719625973841622E+00    0.841007672728599109E+00    0.315070098967403780E-02    0.289554042531654771E-05   -0.606537236899934307E+01    0.629341068319332031E+01    0.515380946680001006E+00   -0.162143117795933933E+01    0.129344964494945236E+01   -0.252573193280923425E+00   -0.274453247947804884E+05
    0.129482504278644086E+02    0.140108457447555373E+00    0.111054661419982170E+01    0.854828267742608672E+00    0.340930794720795127E-02    0.919582783774077857E-06   -0.529347256768116914E+01    0.111292069344451789E+02   -0.115759994874473082E+01    0.417988207283941815E+00    0.111493035403249818E+01   -0.260889265298859696E+00   -0.274453175583625161E+05
    0.128271496005877754E+02    0.270546909835669702E+00    0.682996102532029359E+00    0.845699278008648636E+00    0.555585077846101807E-02    0.147011398169809880E-04   -0.561746794329550880E+01    0.149920411605027653E+02   -0.127545267494252901E+01   -0.161636941454146021E+01    0.125506989181991813E+01   -0.165564160126558280E+00   -0.274452970002984766E+05
    0.127831182802155059E+02    0.350413795547659834E+00    0.192224962295757806E+01    0.835713693147816628E+00    0.233061607345472904E-01    0.710135253181346859E-05   -0.589551256985731253E+01    0.629533508944440712E+01    0.332188744776236167E+00   -0.162753902988548527E+01    0.123188600533948911E+01   -0.428135144705776183E+00   -0.274452881383107233E+05
    0.128564535369786945E+02    0.249928600871823975E+00    0.713880296099599354E+00    0.881079755102379458E+00    0.307642240856410912E-01    0.174526676703763584E-04   -0.572468218774363180E+01    0.745026195671102265E+01   -0.379265049709630375E+00   -0.110372102093140545E+01    0.120424240340634414E+01   -0.581883039752331133E+00   -0.274452812919032804E+05
    0.127317629345979118E+02    0.452104235908759478E+00    0.371916016187565979E+00    0.778666445563010234E+00    0.617158937690316049E-02    0.102179567698042667E-04   -0.580726890015700992E+01    0.732892421898988555E+01   -0.332259247200380248E+00   -0.205555599714486137E+01    0.124816588885734636E+01   -0.101407751790191636E+01   -0.274452808652632411E+05
    0.127123138418656936E+02    0.387652787717081115E+00    0.140561834600703750E+01    0.788880329897823085E+00    0.961472192583203746E-02    0.161803987750117412E-04   -0.503278040870569754E+01    0.482406267510828979E+01   -0.267255874320068765E+01   -0.210958724942080078E+01    0.939011970539768814E+00   -0.137247612388613938E+00   -0.274452745255012051E+05
    0.127123138418656936E+02    0.387652787717081115E+00    0.140561834600703750E+01    0.788880329897823085E+00    0.961472192583203746E-02    0.161803987750117412E-04   -0.503278040870569754E+01    0.482406267510828979E+01   -0.267255874320068765E+01   -0.210958724942080078E+01    0.939011970539768814E+00   -0.137247612388613938E+00   -0.274452745255012051E+05
    0.127877633523115755E+02    0.438405826774503238E+00    0.338576610011307066E+00    0.807859800045681142E+00    0.981609225955340156E-02    0.167592093445613529E-04   -0.562972872463847995E+01    0.149011045700704976E+02   -0.698696008798620927E+00   -0.748495384562876787E+00    0.124057620684329839E+01    0.465045336775761875E+00   -0.274452594739034830E+05
    0.127877633523115755E+02    0.438405826774503238E+00    0.338576610011307066E+00    0.807859800045681142E+00    0.981609225955340156E-02    0.167592093445613529E-04   -0.562972872463847995E+01    0.149011045700704976E+02   -0.698696008798620927E+00   -0.748495384562876787E+00    0.124057620684329839E+01    0.465045336775761875E+00   -0.274452594739034830E+05
    0.127757335624694548E+02    0.295626553637539202E+00    0.368938779746850021E+00    0.849117765870698094E+00    0.592252825427047186E-01    0.487161218912552280E-05   -0.546056348229962030E+01    0.120936964649722150E+02   -0.174507786567701140E+01    0.309528945672510325E-01    0.119989768961377297E+01   -0.974140418275151188E-01   -0.274452568923834260E+05
    0.127757335624694548E+02    0.295626553637539202E+00    0.368938779746850021E+00    0.849117765870698094E+00    0.592252825427047186E-01    0.487161218912552280E-05   -0.546056348229962030E+01    0.120936964649722150E+02   -0.174507786567701140E+01    0.309528945672510325E-01    0.119989768961377297E+01   -0.974140418275151188E-01   -0.274452568923834260E+05
    0.128013508425302192E+02    0.279379493830181791E+00    0.188831396983024646E-01    0.855391060179142237E+00    0.174794456049903527E-01    0.275754291363964513E-04   -0.543157014453379894E+01    0.111281112446411505E+02   -0.156173285551050101E+01   -0.259317789961679424E-01    0.115921438989841663E+01    0.297376061686667637E+00   -0.274452489528305960E+05
    0.129568531388678405E+02    0.194719904282196932E+00    0.175092708700625743E+01    0.882551831985759483E+00    0.788176870568241088E-02    0.282435829623333463E-05   -0.554644784581784478E+01    0.417928089897377042E+01   -0.175042964253444611E+01    0.147625855159614350E+00    0.109042082705670262E+01   -0.513896133989254267E+00   -0.274452387420526757E+05
    0.127961836779813805E+02    0.249140630979634931E+00    0.156430391696503857E+00    0.845339399531756186E+00    0.237929831940011521E-01    0.115517409632540204E-04   -0.562815787888158070E+01    0.604795801029906333E+01   -0.546534178222004563E+00   -0.185081340979042319E+01    0.116944124063140897E+01   -0.181617367238656757E+01   -0.274452375113848320E+05
    0.127852695609899669E+02    0.348497197664201952E+00    0.152088513560653027E+01    0.806304119333416391E+00    0.118909319167588203E-01    0.217978107740587462E-05   -0.590310313884218463E+01    0.123119123918945874E+02    0.788197833246476076E+00   -0.257887173564777950E+01    0.123654725548969102E+01    0.460634951386435620E+00   -0.274452307262618815E+05
    0.128023553134342993E+02    0.320740982291153276E+00    0.140789864876254756E+01    0.850405987346823267E+00    0.105041485290829732E-01    0.125541605740968662E-04   -0.569766222827551694E+01    0.142463042810806328E+02    0.111822115214002427E+00   -0.145977368161234722E+01    0.120633944262696824E+01    0.221344930398573503E+00   -0.274452283020787399E+05
    0.129146982084395603E+02    0.326929692783850256E+00    0.142374364321700836E+00    0.849970569021213374E+00    0.903375118886072005E-02    0.112794063079770043E-04   -0.558990840403893952E+01    0.136507092668554684E+02   -0.733922190530583052E+00   -0.142275047645633657E+01    0.121807502382058686E+01   -0.179573351058297570E+01   -0.274452239254175875E+05
    0.127934820812080083E+02    0.425150468343793719E+00    0.552484722896999458E+00    0.767512457191550590E+00    0.192323975823757948E-02    0.305097815470917690E-04   -0.561835818571393197E+01    0.149844946306865943E+02   -0.821539645689291387E+00   -0.194278440022042975E+00    0.124014749781918843E+01   -0.936856746665744033E-01   -0.274452228311630752E+05
    0.127934820812080083E+02    0.425150468343793719E+00    0.552484722896999458E+00    0.767512457191550590E+00    0.192323975823757948E-02    0.305097815470917690E-04   -0.561835818571393197E+01    0.149844946306865943E+02   -0.821539645689291387E+00   -0.194278440022042975E+00    0.124014749781918843E+01   -0.936856746665744033E-01   -0.274452228311630752E+05
    0.127169189973203558E+02    0.328233617283614498E+00    0.110026065614906132E+01    0.842081098523055571E+00    0.350062098150148784E-01    0.135339128508710069E-05   -0.556324409283605181E+01    0.144121690506707516E+02   -0.349442173389654442E+00   -0.161155457386347400E+01    0.120957103800751309E+01   -0.129479981257706833E+01   -0.274452190758451361E+05
    0.128923276338142241E+02    0.202557055721253321E+00    0.519349561631730405E+00    0.912016397361751441E+00    0.145984791301836756E-01    0.130808278250825245E-04   -0.548699869106384330E+01    0.840105266908076764E+01   -0.164485133883545220E+01    0.562566525500284076E+00    0.114929131492657932E+01   -0.188815599284850633E+01   -0.274452054821939455E+05
    0.128923276338142241E+02    0.202557055721253321E+00    0.519349561631730405E+00    0.912016397361751441E+00    0.145984791301836756E-01    0.130808278250825245E-04   -0.548699869106384330E+01    0.840105266908076764E+01   -0.164485133883545220E+01    0.562566525500284076E+00    0.114929131492657932E+01   -0.188815599284850633E+01   -0.274452054821939455E+05
    0.126980225395823343E+02    0.390329925759044016E+00    0.193711874256775407E+01    0.854152967009514819E+00    0.256193180692590710E-02    0.460375203458348557E-05   -0.539778466803409440E+01    0.122587704216424527E+02   -0.192355909312450346E+01   -0.177948816545883326E+01    0.118265624637924183E+01   -0.763859384812504594E+00   -0.274452023720846591E+05
    0.128249379613548662E+02    0.337997916637603812E+00    0.253826132085414657E+00    0.780599099121252804E+00    0.212473997894623776E-01    0.819439214222555336E-05   -0.562285477571058667E+01    0.149326576341286028E+02   -0.866592017145564775E+00   -0.268554962425496058E+01    0.124919756371241730E+01   -0.174276640093568935E+01   -0.274452015686834056E+05
    0.129692460511801411E+02    0.256822978865197227E+00    0.194660769817136065E+00    0.813263005007355821E+00    0.422796131935589646E-02    0.229378380008167903E-04   -0.550581088572833011E+01    0.787420276206215419E+01   -0.140262968209068295E+01    0.524023502774109584E+00    0.113869998014143103E+01   -0.541555523708954212E+00   -0.274451877045695219E+05
    0.129692460511801411E+02    0.256822978865197227E+00    0.194660769817136065E+00    0.813263005007355821E+00    0.422796131935589646E-02    0.229378380008167903E-04   -0.550581088572833011E+01    0.787420276206215419E+01   -0.140262968209068295E+01    0.524023502774109584E+00    0.113869998014143103E+01   -0.541555523708954212E+00   -0.274451877045695219E+05
    0.127340051550066349E+02    0.273380904924549861E+00    0.112634325023421827E+00    0.888283344321240120E+00    0.153713728275098587E-01    0.769076644821024117E-06   -0.521624205321240009E+01    0.110251061018204055E+02   -0.246261702759472234E+01   -0.305799551458939778E+00    0.111269174613463351E+01   -0.155972626952928950E+01   -0.274451860313584366E+05
    0.127340051550066349E+02    0.273380904924549861E+00    0.112634325023421827E+00    0.888283344321240120E+00    0.153713728275098587E-01    0.769076644821024117E-06   -0.521624205321240009E+01    0.110251061018204055E+02   -0.246261702759472234E+01   -0.305799551458939778E+00    0.111269174613463351E+01   -0.155972626952928950E+01   -0.274451860313584366E+05
    0.128850009488717649E+02    0.249133224151242449E+00    0.157865953406806336E+01    0.874805379751964596E+00    0.131844818576349297E-01    0.918487942703294275E-05   -0.542274905548004504E+01    0.144063193798011397E+02   -0.855518077504303420E+00   -0.917767261264059275E+00    0.115144408112932961E+01   -0.492899941739997072E+00   -0.274451768952606653E+05
    0.127739367425579502E+02    0.258900234404096818E+00    0.103561828471519468E+01    0.876895416095221925E+00    0.278589218858952894E-01    0.145870727634085266E-04   -0.527244724837655276E+01    0.543772356190285588E+01   -0.188243251802699429E+01   -0.218652133010180538E+01    0.104935374991720165E+01   -0.467447241256386148E+00   -0.274451760319417117E+05
    0.128155335383681628E+02    0.295319840294889446E+00    0.174987779478754168E+01    0.816688682713782699E+00    0.216593345287621405E-01    0.159050207640401126E-04   -0.553067201649246609E+01    0.110191207365695263E+02   -0.114500642990547741E+01   -0.171001533552963969E+01    0.120383005730028136E+01   -0.127084196627336699E+01   -0.274451751934523345E+05
    0.128155335383681628E+02    0.295319840294889446E+00    0.174987779478754168E+01    0.816688682713782699E+00    0.216593345287621405E-01    0.159050207640401126E-04   -0.553067201649246609E+01    0.110191207365695263E+02   -0.114500642990547741E+01   -0.171001533552963969E+01    0.120383005730028136E+01   -0.127084196627336699E+01   -0.274451751934523345E+05
    0.128958757964071609E+02    0.338169533724991977E+00    0.524575793949504710E+00    0.820639319406315626E+00    0.236658412658885611E-01    0.485544824371313558E-05   -0.525394055419313588E+01    0.995632808388155333E+01   -0.253312689263684421E+01    0.749798349495268024E+00    0.108700928506147032E+01   -0.130550002531972154E+01   -0.274451674216380634E+05
    0.127680141384774082E+02    0.413543768336410433E+00    0.103887234222945213E+01    0.746738325999223185E+00    0.144665293734407147E-01    0.234257654233243931E-05   -0.562410695564491458E+01    0.441560688950490832E+01    0.998796498264140631E-01   -0.160864291046182117E+01    0.110263976281446974E+01    0.120005000588067290E+00   -0.274451652653792953E+05
    0.127680141384774082E+02    0.413543768336410433E+00    0.103887234222945213E+01    0.746738325999223185E+00    0.144665293734407147E-01    0.234257654233243931E-05   -0.562410695564491458E+01    0.441560688950490832E+01    0.998796498264140631E-01   -0.160864291046182117E+01    0.110263976281446974E+01    0.120005000588067290E+00   -0.274451652653792953E+05
    0.127359140124214250E+02    0.329996238300791500E+00    0.877325071159836378E+00    0.812291350575653714E+00    0.151056107875581474E-01    0.213259021566069195E-04   -0.532387734125622192E+01    0.102974429855735430E+02   -0.156682426072598280E+01   -0.192967815151722033E+01    0.113197224132383711E+01   -0.398269669730323184E+00   -0.274451631475607064E+05
    0.126978954342226125E+02    0.433294672784266477E+00    0.442680056919383835E+00    0.817235364641763384E+00    0.290703391759780244E-01    0.190248018322262737E-05   -0.551049466042620750E+01    0.702276858298027129E+01   -0.187440943236714208E+01   -0.255867686947050110E+01    0.116138595651031240E+01   -0.123639561074864601E+01   -0.274451607090441612E+05
    0.129060726415122531E+02    0.257426347472322292E+00    0.130740502103279344E+01    0.895059707657121617E+00    0.313715112143541849E-01    0.230488174343713433E-05   -0.552781549712737430E+01    0.702979358664224829E+01   -0.275036448402051903E+01    0.766866667426891802E+00    0.118569065912979310E+01   -0.118607532264218096E+01   -0.274451553175242116E+05
    0.128436962041166929E+02    0.435464384841406371E+00    0.103304221865935175E+01    0.765044355615559946E+00    0.795674670815237767E-02    0.110495985789209812E-04   -0.574902088414656198E+01    0.145059607318597266E+02   -0.173593717063795783E+00   -0.184538112141013988E+01    0.124883890202704029E+01    0.213940666033660687E+00   -0.274451420150912054E+05
    0.128436962041166929E+02    0.435464384841406371E+00    0.103304221865935175E+01    0.765044355615559946E+00    0.795674670815237767E-02    0.110495985789209812E-04   -0.574902088414656198E+01    0.145059607318597266E+02   -0.173593717063795783E+00   -0.184538112141013988E+01    0.124883890202704029E+01    0.213940666033660687E+00   -0.274451420150912054E+05
    0.128994062259145750E+02    0.273572425975181555E+00    0.359884205192848805E+00    0.835425374918218555E+00    0.114645315518268082E-01    0.698107776905141415E-05   -0.566219277835576573E+01    0.129211361275584018E+02   -0.408611525082745342E+00   -0.363629560267955565E+00    0.125908847751921216E+01   -0.635461574475475466E-01   -0.274451403278306643E+05
    0.128994062259145750E+02    0.273572425975181555E+00    0.359884205192848805E+00    0.835425374918218555E+00    0.114645315518268082E-01    0.698107776905141415E-05   -0.566219277835576573E+01    0.129211361275584018E+02   -0.408611525082745342E+00   -0.363629560267955565E+00    0.125908847751921216E+01   -0.635461574475475466E-01   -0.274451403278306643E+05
    0.127771164786443574E+02    0.376844402428382297E+00    0.612065392674277731E+00    0.805406767209111640E+00    0.235048888415049125E-01    0.242643217276063143E-04   -0.560356846646179640E+01    0.635281730905632802E+01   -0.124088229152409601E+01    0.978203466052467441E-01    0.116342018626112109E+01   -0.256869801654191932E+00   -0.274451351642280533E+05
    0.129579175524971202E+02    0.278862908791330855E+00    0.130829856903910757E+01    0.842644398723928156E+00    0.121282519646373141E-02    0.163120071947120628E-04   -0.552783437016638945E+01    0.122912630425905682E+02   -0.154870929188020345E+01    0.918107969648985556E+00    0.118186491967284746E+01   -0.113450373701824292E+01   -0.274451312835650788E+05
    0.127054593545930992E+02    0.351023118633057574E+00    0.142537924834900842E+01    0.808656785494402341E+00    0.203349191938780351E-01    0.183047860200386139E-04   -0.511071409888287320E+01    0.432579694174614904E+01   -0.252103975596911800E+01   -0.136934117673618583E+01    0.924475824101054222E+00   -0.176295321150706497E+01   -0.274451290113589821E+05
    0.126558732750322260E+02    0.443121778800913968E+00    0.858859630424021608E-01    0.768648984653344192E+00    0.304659913656524471E-01    0.563426701951371733E-05   -0.520224548362585981E+01    0.972407444935273446E+01   -0.278598421243989192E+01   -0.889442653012161077E+00    0.111746598015404053E+01   -0.198210344613869549E+01   -0.274451267336126766E+05
    0.126558732750322260E+02    0.443121778800913968E+00    0.858859630424021608E-01    0.768648984653344192E+00    0.304659913656524471E-01    0.563426701951371733E-05   -0.520224548362585981E+01    0.972407444935273446E+01   -0.278598421243989192E+01   -0.889442653012161077E+00    0.111746598015404053E+01   -0.198210344613869549E+01   -0.274451267336126766E+05
    0.127298065158981988E+02    0.419723578197637948E+00    0.105578876254045184E+01    0.812597101469489380E+00    0.184938989040786816E-01    0.188563851310858569E-04   -0.566516082093326023E+01    0.823481298641751636E+01   -0.469746878746639673E+00   -0.215584268745782115E+01    0.120622394691662471E+01   -0.276478811260897572E+00   -0.274451251227850589E+05
    0.127298065158981988E+02    0.419723578197637948E+00    0.105578876254045184E+01    0.812597101469489380E+00    0.184938989040786816E-01    0.188563851310858569E-04   -0.566516082093326023E+01    0.823481298641751636E+01   -0.469746878746639673E+00   -0.215584268745782115E+01    0.120622394691662471E+01   -0.276478811260897572E+00   -0.274451251227850589E+05
    0.127771263574804017E+02    0.410240913064076562E+00    0.918004654821918176E+00    0.811757433029552278E+00    0.134416646612824080E-01    0.131851955331411040E-04   -0.550035879953161455E+01    0.537251060487138243E+01   -0.150494682127469903E+01   -0.145643082092750764E+01    0.113990633321371915E+01    0.313962794368712217E+00   -0.274451206375403817E+05
    0.128887343830906360E+02    0.341861202251789842E+00    0.129411616082771380E+00    0.809690062079840400E+00    0.168636229742062729E-01    0.179457202817452570E-04   -0.538398863956445961E+01    0.604610281906575775E+01   -0.124030061402413216E+01    0.661557523449889828E+00    0.104742739686338870E+01   -0.115668721426087595E+01   -0.274451154695972036E+05
    0.128063372067696903E+02    0.239569754607409452E+00    0.935971282436866558E+00    0.868427756663008865E+00    0.336100977924514363E-01    0.264575242390600088E-05   -0.503924270575025268E+01    0.541359990432044746E+01   -0.233014436709610395E+01    0.796967306380329976E+00    0.938914976951094493E+00   -0.142925149179256294E+01   -0.274451142303883717E+05
    0.128122111935028435E+02    0.460478187007784201E+00    0.123901849316994794E+01    0.814477457923482362E+00    0.251886424606962474E-02    0.280530702902969659E-05   -0.536707550058529392E+01    0.111431816726156470E+02   -0.232051540039901250E+01   -0.136566034516069057E+01    0.115988339964884313E+01   -0.324075397130184850E+00   -0.274451141908170030E+05
    0.128122111935028435E+02    0.460478187007784201E+00    0.123901849316994794E+01    0.814477457923482362E+00    0.251886424606962474E-02    0.280530702902969659E-05   -0.536707550058529392E+01    0.111431816726156470E+02   -0.232051540039901250E+01   -0.136566034516069057E+01    0.115988339964884313E+01   -0.324075397130184850E+00   -0.274451141908170030E+05
    0.127586677799089259E+02    0.324749156999798005E+00    0.611560706583047176E+00    0.816045209092590040E+00    0.285996911177319249E-01    0.170721953077382966E-04   -0.524447787094575180E+01    0.122340016340172966E+02   -0.224086990630738958E+01    0.767883519963737715E+00    0.112168798258830726E+01    0.413196338879004088E+00   -0.274451135511975226E+05
    0.129204644426296511E+02    0.223884179774497094E+00    0.196300510622043300E+01    0.889980980730763926E+00    0.872064991241875212E-02    0.396520437690546366E-06   -0.530457742263302645E+01    0.899875434520576079E+01   -0.229749414120474205E+01   -0.201748313105951116E+01    0.109050783732437551E+01    0.986098945783497882E-01   -0.274451125261768611E+05
    0.128391116721675420E+02    0.312291299356820873E+00    0.101272974295776441E+01    0.834523130027373439E+00    0.438917966176584282E-01    0.664424873533591476E-05   -0.580919961637389193E+01    0.122674813550482220E+02   -0.109712595325727857E+00   -0.259721045833486874E+01    0.127185233392050434E+01    0.104177750306909900E+00   -0.274451093796986024E+05
    0.128347763848155960E+02    0.331001483417146913E+00    0.646392327165158598E+00    0.834574984118779950E+00    0.358307764690936059E-01    0.106333710109110375E-04   -0.557668156860233832E+01    0.110439748617686071E+02   -0.807657672148968775E+00   -0.281795025664719789E+01    0.118214085641252753E+01   -0.248637482081490724E+00   -0.274450998162424839E+05
    0.128417344441839774E+02    0.220911395075178929E+00    0.104136671703004044E+00    0.861534769990725757E+00    0.263130389823599438E-01    0.398835475223344565E-05   -0.532053574960748143E+01    0.555093098698092469E+01   -0.258125630080797919E+00    0.126668048927313315E+00    0.100824785497923219E+01   -0.126775260410049384E+00   -0.274450994046172564E+05
    0.130113335245565942E+02    0.108042905724257607E+00    0.197857786810687286E+01    0.909429149878275833E+00    0.151635714392448599E-01    0.669631499422939677E-06   -0.537138199704215147E+01    0.687507010202134516E+01   -0.172212653167428775E+01    0.245512939652766438E+00    0.110179319022179145E+01   -0.197301873181792820E+00   -0.274450944844947007E+05
    0.127984832861228082E+02    0.348364728390768819E+00    0.565152226019213222E+00    0.773882867462382440E+00    0.140521051050988919E-01    0.179809170347001335E-04   -0.544744532581612528E+01    0.632254388823063707E+01   -0.174957462829454458E+01   -0.640194549782040045E+00    0.114790825756057613E+01   -0.175042524008459099E+01   -0.274450911829115430E+05
    0.126858442298704759E+02    0.453504515427670396E+00    0.784541598741835933E+00    0.775220540949204229E+00    0.238475503972169836E-01    0.148757349548021776E-04   -0.541279459641323513E+01    0.632173833129017915E+01   -0.792231770397961998E+00   -0.155334049592947898E+01    0.108938826087989882E+01   -0.141047350733390697E+01   -0.274450795692302199E+05
    0.127017835394076695E+02    0.540571035289979185E+00    0.551498843117838700E+00    0.777929750043171442E+00    0.353002208439360328E-03    0.445223675840330547E-05   -0.549603721358360264E+01    0.654165489897715435E+01   -0.216431808219004829E+01   -0.400473676771755382E+00    0.115057727534198184E+01   -0.122854907212207998E+01   -0.274450790499661634E+05
    0.127017835394076695E+02    0.540571035289979185E+00    0.551498843117838700E+00    0.777929750043171442E+00    0.353002208439360328E-03    0.445223675840330547E-05   -0.549603721358360264E+01    0.654165489897715435E+01   -0.216431808219004829E+01   -0.400473676771755382E+00    0.115057727534198184E+01   -0.122854907212207998E+01   -0.274450790499661634E+05
    0.128360477600838685E+02    0.256822202160282009E+00    0.218318369666999412E+00    0.844468328778468447E+00    0.136946831325867376E-01    0.302788375982250896E-04   -0.531823470936943998E+01    0.125596849549125800E+02   -0.271098058357430771E+01    0.658263070979585585E-01    0.117654093544450200E+01   -0.117299905388772285E+01   -0.274450699921280102E+05
    0.128633578241863766E+02    0.242033313257336208E+00    0.100096426546092765E+01    0.788885915631518997E+00    0.628519833350869449E-03    0.112136279191904247E-04   -0.512502347477198494E+01    0.465541412768750451E+01   -0.283986536981348969E+01   -0.105564759283666421E+01    0.950171502432415549E+00   -0.177269111088992881E+01   -0.274450530213346865E+05
    0.129156321766839035E+02    0.200348363661862039E+00    0.617816017855092880E-01    0.867382389836101164E+00    0.223039310748561134E-01    0.262369825761355117E-05   -0.553970759430783577E+01    0.537397138078538283E+01   -0.217884959193581729E+01   -0.504311659252081324E+00    0.112963902034776220E+01   -0.136496793507252523E-01   -0.274450499309720581E+05
    0.127845952918294152E+02    0.256545567978047617E+00    0.635102044542184996E+00    0.829963622458658623E+00    0.254099669948154652E-01    0.478071832716595992E-05   -0.527213707215254157E+01    0.769010354764232407E+01   -0.971503640992910311E+00   -0.159582947833721622E+01    0.106224298459310473E+01   -0.189578913874260713E+01   -0.274450482168797207E+05
    0.127351562947349635E+02    0.312104790500674523E+00    0.188083374418501448E+01    0.881765918652853142E+00    0.205458264227835474E-01    0.458840531558680906E-05   -0.519266733831167215E+01    0.508751528714687495E+01   -0.278262650349329066E+01   -0.167860878501399302E+01    0.990696389535463573E+00    0.259804307699331716E+00   -0.274450428926057903E+05
    0.127303681238402824E+02    0.356312409399406393E+00    0.150712104350973175E+01    0.846397637085504417E+00    0.776700724697593475E-02    0.106617783897749310E-05   -0.570465265901338814E+01    0.807048736413836210E+01   -0.199430195029443702E+00   -0.289169428536444206E+01    0.119989920687828699E+01   -0.155235769300955040E+01   -0.274450413111894850E+05
    0.127303681238402824E+02    0.356312409399406393E+00    0.150712104350973175E+01    0.846397637085504417E+00    0.776700724697593475E-02    0.106617783897749310E-05   -0.570465265901338814E+01    0.807048736413836210E+01   -0.199430195029443702E+00   -0.289169428536444206E+01    0.119989920687828699E+01   -0.155235769300955040E+01   -0.274450413111894850E+05
    0.127963186283770032E+02    0.314148838632715477E+00    0.134305266466932194E+01    0.884973016036353366E+00    0.992939793680749569E-02    0.357492660396606512E-05   -0.548183909071437814E+01    0.120068196595205237E+02   -0.210709374471774602E+01   -0.194821325967736980E+01    0.123249970149923604E+01   -0.712931535215702405E+00   -0.274450360706268002E+05
    0.127963186283770032E+02    0.314148838632715477E+00    0.134305266466932194E+01    0.884973016036353366E+00    0.992939793680749569E-02    0.357492660396606512E-05   -0.548183909071437814E+01    0.120068196595205237E+02   -0.210709374471774602E+01   -0.194821325967736980E+01    0.123249970149923604E+01   -0.712931535215702405E+00   -0.274450360706268002E+05
