

    0.312434257574741325E-06    0.558459345121377410E+05    0.127420206431072423E+02    0.287078980636114200E+00    0.149122873570601522E+01    0.886428784610842180E+00    0.579543096575474564E-01    0.182241060383318665E-04   -0.543629313811133486E+01    0.667048051804271935E+01    0.106483096070103045E+01    0.744694221050158589E+00    0.213269972638217853E+01   -0.123516187917443676E+01   -0.546206153622517743E+01    0.618101012544324302E+01   -0.655115838507924320E+00    0.306389433615750661E+00    0.118820501530417655E+01   -0.108363064051471403E+01   -0.523602724031040800E+01    0.763686152822160391E+01   -0.134122930604653923E+01   -0.163586953974700222E+01    0.117884887078612488E+01   -0.730178753424181259E+00
    0.315478947777667734E-06    0.558459051163738695E+05    0.128964767012238717E+02    0.380482457094634963E+00    0.985837233204799324E+00    0.790096308133989345E+00    0.514518745360938792E-01    0.900174990391235783E-05   -0.931042712245001169E+01    0.952865561045109999E+01    0.260760696566292083E+00   -0.171469529132911624E+01    0.252645825371003196E+01   -0.122521488135539602E+01   -0.723509902867723653E+01    0.124235615343090764E+02    0.155757059927765784E+01   -0.192216702269807449E+01    0.898387728473324598E+00    0.235564750245826904E+00   -0.590576213995144972E+01    0.103968000299023124E+02    0.596194244810585694E+00   -0.512036530984467220E+01    0.137854422695697454E+01   -0.839892348764627261E+00
    0.317958577644955605E-06    0.558458794580496688E+05    0.125676361734140656E+02    0.558125346735004690E+00    0.147543470074070870E+01    0.809328994354344911E+00    0.122804490494910021E-01    0.103859673072767835E-04   -0.674114982657485573E+01    0.114069421042855481E+02   -0.131124222554044323E-01   -0.729308106295887182E+01    0.143244027976181054E+01    0.109671131700655344E+00   -0.894008084738464959E+01    0.605812063332271844E+01   -0.790822858251370775E+00   -0.494883700500995083E+01    0.905715323546709028E+00   -0.905527137954619477E+00   -0.543958712737466410E+01    0.584497001584293763E+01    0.789425008693007690E-01   -0.227128600900485988E+01    0.118808014142075669E+01   -0.102923237605398876E+01
    0.320632048176595991E-06    0.558458527118837083E+05    0.125777603174537163E+02    0.469528895530034684E+00    0.192311124851708495E-01    0.788536309348363718E+00    0.508355629268876941E-02    0.804298904329026759E-04   -0.972501773701615058E+01    0.423651113258736078E+01   -0.468222259294527987E+00   -0.628983426399017809E+01    0.107365749820151013E+01    0.188055157615981905E+00   -0.604214673270556268E+01    0.104072409954246190E+02    0.700962665488394254E+00   -0.887399118625015326E+01    0.129292177656080587E+01   -0.518344960757583628E+00   -0.511414174054872994E+01    0.569179977882738797E+01   -0.146883293869236353E+01   -0.956277436654863600E+01    0.109001466591722518E+01   -0.619179756206852616E+00
    0.322532080379935191E-06    0.558458308950696373E+05    0.127742858232881833E+02    0.450088875379181297E+00    0.359391297890118908E-01    0.729358351233327706E+00    0.241460121425931835E-02    0.661789353743555826E-04   -0.597458171199790122E+01    0.144486881932536129E+02    0.282404738974063108E+01   -0.597139917380140339E+01    0.571385002053768631E+00    0.224267989250347632E+00   -0.823620717425140114E+01    0.471636996558652832E+01    0.166457151368905265E+00   -0.884183377782667534E+00    0.260214402740733064E+01   -0.160795345679008639E+01   -0.568484876515759918E+01    0.116066065627410744E+02    0.966170089562456980E-03   -0.169993940343482386E+01    0.133341455186780422E+01   -0.560775631263699781E+00
    0.322754556099541047E-06    0.558458195159880561E+05    0.127628003151649203E+02    0.579213002546929978E+00    0.757250645460620486E+00    0.693092307612485747E+00    0.218344626128784136E-01    0.155561588279498408E-04   -0.623413684540573776E+01    0.577023427687237600E+01   -0.122157194998395036E+01   -0.620095503963016714E+01    0.180521175511268539E+01   -0.111435080372851569E+01   -0.958202169118294300E+01    0.135425026509475686E+02   -0.815663157780853521E+00   -0.308878810671242121E+00    0.230086682539318366E+01   -0.160362554144765612E+01   -0.501387107767951079E+01    0.107434581077722910E+02   -0.228645694448779402E+01   -0.705117511379889450E+01    0.114611185242099722E+01   -0.530400647862518948E+00
    0.326608609970870667E-06    0.558457857751950578E+05    0.127867463443969278E+02    0.225679512054475173E+00    0.162020621199846437E+01    0.903873387293551156E+00    0.220280314725447360E-01    0.593328873748509886E-04   -0.321290148256617680E+01    0.821601623241170742E+01    0.872253258864058356E+00    0.179957092932957252E+00    0.637150237578488987E+00   -0.162821537026524776E+01   -0.893086912887297935E+01    0.676640558213782217E+01    0.203262509096049904E+01   -0.215801961448133817E+01    0.124525127817764147E+01   -0.132351002277872443E+01   -0.526762154920699377E+01    0.113512217674126923E+02   -0.713212826283203150E+00   -0.208900287079750857E+01    0.117849826140790004E+01   -0.312606525341318608E+00
    0.334386150610777011E-06    0.558457287073508778E+05    0.129744060033875268E+02    0.198356218541298313E+00    0.170192151182221130E+01    0.917920940495823956E+00    0.680457154848054108E-01    0.256386317033694749E-04   -0.772390954190588985E+01    0.950175005556758734E+01   -0.160996168327016242E+00   -0.925872199892789993E+01    0.300754360018633626E+01   -0.111631493108476287E+01   -0.772501561176594009E+01    0.608892678802640486E+01   -0.243404409056465454E+01    0.506130837230536201E+00    0.235457863373501031E+01   -0.161813329138079176E+01   -0.512787924273990114E+01    0.115642057758275278E+02   -0.261071294589414160E+01   -0.806238623631250562E+01    0.117682756208541184E+01   -0.140130275930559955E+01
    0.341179084468569257E-06    0.558456784852526616E+05    0.126332107878088777E+02    0.323718271226900001E+00    0.514911100113316533E+00    0.810679875768683278E+00    0.131861262107001945E-01    0.773066221549826920E-04   -0.575913426375765436E+01    0.102756488357608120E+02    0.223301812013041534E+01   -0.475135669007553574E+01    0.876313427653142241E+00   -0.773959410742868448E+00   -0.419902795477806734E+01    0.401056081438900502E+01    0.410762007151550534E+00   -0.289420420552834567E+01    0.138967639496818895E+01   -0.188593708050547337E+01   -0.536115347113736007E+01    0.138502504784953437E+02    0.208770832813682805E+00   -0.744501457946151479E+01    0.120075437937698770E+01    0.240976743727761011E+00
    0.347328615284172439E-06    0.558456327575804680E+05    0.127546127340763764E+02    0.508406728544190667E+00    0.618363547481264653E+00    0.707566307467221822E+00    0.680081225171541709E-01    0.235238911136676903E-04   -0.541024940831826218E+01    0.122316067411745166E+02    0.997395752724671070E+00   -0.143951994215651524E+00    0.124657115857506451E+01   -0.139927826176903514E+01   -0.672265876693214892E+01    0.895507839420561069E+01   -0.443174992489414610E+00    0.149811624193247894E+00    0.267261978637552566E+01   -0.456743738048410286E+00   -0.527087911509744789E+01    0.147150597660497446E+02   -0.128191299090490096E+01   -0.884254421817948888E+01    0.122988931712860516E+01   -0.911822951061157072E+00
    0.348580810593013420E-06    0.558456155601112914E+05    0.129229179241855281E+02    0.164321750631120533E+00    0.769226937943320754E+00    0.871287481948625153E+00    0.113339273766079454E+00    0.627757704878297566E-05   -0.633821962686766405E+01    0.379641552912765867E+01   -0.698495093494819752E+00   -0.901911805972536484E+01    0.167257860423237958E+01   -0.124296137028247711E+01   -0.840467151996104356E+01    0.241587027540506005E+01   -0.125310759970736862E+01   -0.313816541095178270E+01    0.188596436948349067E+01    0.296732072781895617E-01   -0.500015230592329640E+01    0.112497060858318143E+02   -0.207314593506704536E+01   -0.828672584905204346E+01    0.111855022903055401E+01   -0.603444134727805448E+00
    0.349908911905925621E-06    0.558455979545424780E+05    0.127149280355712690E+02    0.235648360645221322E+00    0.166692124348135295E+01    0.807052367174337371E+00    0.133858571632299618E-01    0.618095540353206228E-04   -0.837034513741555308E+01    0.873712023073004573E+01    0.216986493701921734E+01   -0.536463838479594290E+01    0.183132722814946414E+01   -0.701802093327841270E+00   -0.790186186088545561E+01    0.993309863673858473E+01   -0.237152972696506126E+01   -0.505889720395092102E+01    0.271959230942168739E+01   -0.176387567617892982E+01   -0.500819344777235820E+01    0.626483131989758846E+01   -0.226742890212971027E+01   -0.189774362489032455E+00    0.109151839113829974E+01   -0.135181340622659629E+00
    0.354982002292274571E-06    0.558455591660994614E+05    0.125387114701110178E+02    0.394232876050336911E+00    0.177299107995066052E+01    0.799992928483293841E+00    0.383078086668761919E-01    0.182036053431369196E-04   -0.545559580073767769E+01    0.823302714670452929E+01   -0.123285526978299687E+01   -0.418500897379004400E+01    0.698676861830854090E+00   -0.187520074178351126E+01   -0.669296027698747586E+01    0.144128203663621086E+02   -0.862901953147514611E-01   -0.941942508356208030E+01    0.149301306410508761E+01   -0.713069813602662750E+00   -0.508951781816323567E+01    0.591988248667378514E+01   -0.180677894021324592E+01   -0.880553328054635465E+01    0.110952222300405157E+01   -0.770690202744122033E+00
    0.354255094739110933E-06    0.558455532657598451E+05    0.126208954386594918E+02    0.416879045902676326E+00    0.184741878568681606E+01    0.810323588842928655E+00    0.552039749668907162E-01    0.241139620101658108E-04   -0.534199983460972483E+01    0.108041771951690357E+02    0.121620380883317658E+01   -0.721779740530070946E+01    0.154422478708798594E+01   -0.522789608702221908E+00   -0.941549620483625205E+01    0.208716716746331832E+01   -0.483556029771091467E+00   -0.237827161076360571E+01    0.151515588618965369E+01   -0.166012261918415938E+01   -0.545307145349795253E+01    0.137330348092292880E+02   -0.711789997880250880E+00   -0.597187411397477863E+01    0.128985827084828175E+01   -0.605021240333129207E+00
    0.357358631817251615E-06    0.558455258205834034E+05    0.129363905377065542E+02    0.212978902767980038E+00    0.112414676553774062E+01    0.847013750722356407E+00    0.102786181850704664E+00    0.387097110271331655E-04   -0.766851619579918165E+01    0.842680205936206761E+01    0.195802458891061626E+01   -0.573981175931706833E+01    0.207086814582548140E+01   -0.979454829037144314E+00   -0.655978623640106040E+01    0.584364576332754027E+01    0.859339402344116543E+00   -0.133795241588888025E+01    0.178402710398320208E+01   -0.138589987673228876E+01   -0.524702777430177392E+01    0.135625351986238201E+02   -0.200020727372057738E+01   -0.815134222919030194E+01    0.122763480966343796E+01   -0.367012574004273340E+00
    0.365509029301492610E-06    0.558454707183145947E+05    0.130012675926136723E+02    0.128773916121964427E+00    0.620112626227251940E+00    0.833365183307068103E+00    0.663435995670220435E-01    0.226080015736957273E-04   -0.779695916226180863E+01    0.459762792638549378E+01   -0.571979012080566562E+00   -0.360991930160936558E+01    0.657164107890988891E+00    0.147978524802816036E+00   -0.702712333266772760E+01    0.902981425655142544E+01    0.101216127668064937E+01   -0.695831380873664429E+01    0.131610097394082159E+01   -0.838123758651171835E+00   -0.495404322807924302E+01    0.131931118186947245E+02   -0.292115011093450239E+01   -0.454334235655102958E+01    0.113792512861033801E+01   -0.136932691156649766E+01
    0.369584669248360119E-06    0.558454385405611029E+05    0.126642733154175158E+02    0.403243653509496425E+00    0.164723996329138411E+01    0.749678708836138075E+00    0.232035327778174622E-01    0.596742481289842629E-04   -0.950190547538806207E+01    0.138282530089141531E+02   -0.197558905061025136E+00   -0.701092967176528248E+00    0.306330376724158127E+01   -0.239645918253106549E+00   -0.930707493636214700E+01    0.114597123773057206E+02   -0.104797601594279377E+01   -0.580303438528438065E+01    0.300230390537846947E+01   -0.272058095639990949E+00   -0.531261308952899469E+01    0.808627234710667864E+01   -0.114433912380157365E+01   -0.573851324696756659E+01    0.121602645473838655E+01    0.196591840699253506E+00
    0.370817371230042793E-06    0.558454218809191589E+05    0.128791846430780677E+02    0.129017029014311085E+00    0.231962517805496288E+00    0.922321533064296428E+00    0.307880121844697902E-01    0.601062052839767852E-04   -0.875401312663373332E+01    0.128296891127311987E+02    0.961845367816607677E+00   -0.192559392519702577E+01    0.248129616608895942E+01    0.491368805670101327E+00   -0.738786804041600398E+01    0.107413210851541301E+02    0.182912917455649016E+01   -0.391128579964833012E+01    0.271201688012887221E+01   -0.698529829927897694E+00   -0.515211824778238547E+01    0.101880261227070612E+02   -0.230025655478554647E+01   -0.717399952826734122E+01    0.115962050775062941E+01   -0.823991970076833002E+00
    0.375484397444462315E-06    0.558453868664424517E+05    0.129568663588970150E+02    0.775897603963818239E-01    0.451219872748595041E+00    0.999913804607444390E+00    0.659609001491918701E-01    0.710954099922494700E-05   -0.478781930350456797E+01    0.144828678750511486E+02   -0.132841394543319002E+01   -0.484549247358340907E+01    0.735189356696312357E+00   -0.494657730943823815E-01   -0.551310195336974118E+01    0.104323704542157145E+02   -0.483721513668358138E+00   -0.317436521705952757E+01    0.984220958319219186E+00   -0.122656215109829647E+01   -0.527569444223951933E+01    0.129610393789053582E+02   -0.193547248233655456E+01   -0.680112158865305982E+01    0.124410463049587272E+01   -0.134204013477647544E+01
    0.377101190659837909E-06    0.558453682731569643E+05    0.127002102667530643E+02    0.326715044759363915E+00    0.520189032579578381E+00    0.840393232751333930E+00    0.423428886491890172E-01    0.144473581474728678E-04   -0.821281108137682025E+01    0.627230338991128100E+01    0.518142335701271328E+00   -0.703757872543563501E+01    0.108131062422830881E+01   -0.113235002213985747E+01   -0.641757604107484703E+01    0.128358100597059988E+02    0.250297778657229131E-01   -0.519224631757059374E+01    0.253228554230104619E+01   -0.211523001678723066E+00   -0.499033966021075592E+01    0.564751737899607242E+01   -0.163801821585638141E+01   -0.874087191950444975E+01    0.101743718426714058E+01   -0.615255691455740106E+00
    0.380651930995044673E-06    0.558453395294990478E+05    0.129716306825693888E+02    0.348393179681387999E+00    0.476512044995727801E+00    0.768712810275749003E+00    0.723244181585939658E-02    0.505313290233147660E-04   -0.869274853951786852E+01    0.963928564726349890E+01   -0.230210662138499389E+01   -0.555253829050370040E+01    0.349257741047556491E+01   -0.103369111440855099E+01   -0.578561343104160208E+01    0.119702229832518086E+02   -0.482031739084879174E+00   -0.624613317815114755E+00    0.238025565946487028E+01   -0.983386440426294861E-01   -0.521858234443631819E+01    0.580719541260722671E+01   -0.141756213364453032E+01   -0.925619015699977510E+00    0.111885941049456017E+01   -0.119328966760329358E+01
    0.382729825548511525E-06    0.558453186416324388E+05    0.129552936194325863E+02    0.155721017258131478E+00    0.102249893382485824E+01    0.866685216650534773E+00    0.114310535647741712E+00    0.380304409594444494E-05   -0.778109773754632794E+01    0.243054635753833637E+01   -0.160632791828602595E+01   -0.508562841198079862E+01    0.666000541187695028E+00    0.402890313618922136E+00   -0.981876616010555914E+01    0.515802270350793357E+01    0.203035785994651619E+01   -0.354555728080831933E+01    0.863642476207900911E+00   -0.132567303783416079E+01   -0.521471110194788512E+01    0.765794761152819969E+01   -0.122598436989093207E+01   -0.905137765855523035E+01    0.117704666251409518E+01   -0.182740525496169615E+01
    0.384162744831830792E-06    0.558453011677253671E+05    0.127713441653437023E+02    0.174015130704350374E+00    0.175014471964347740E+01    0.894322551163699297E+00    0.584113395390116908E-02    0.487674816040140429E-05   -0.559003688462168480E+01    0.149695948693185201E+02    0.879493535709599428E+00   -0.157006903643222095E+01    0.977562277274321545E+00   -0.115422770444059131E+01   -0.986158406097708173E+01    0.122847225537471800E+02   -0.176531069248002059E+01   -0.214766244911646975E+01    0.267244136078061834E+01   -0.106738865273654548E+01   -0.516662985887980319E+01    0.133885371437166540E+02   -0.117690481534871538E+01   -0.499223381383934317E+01    0.122724993415706418E+01   -0.126706926769876915E+01
    0.384862334787508411E-06    0.558452875288835785E+05    0.128937604008767455E+02    0.259886697577855430E+00    0.149250261263263373E+01    0.817674474125478890E+00    0.324348601527970071E-01    0.862128027018099085E-04   -0.823536655074886248E+01    0.124245663015982473E+02    0.215001423546211701E+01   -0.507072391227266550E+00    0.928296547297147834E+00   -0.660257578409693568E+00   -0.771040928226444233E+01    0.591583596253472521E+01    0.104998887564887555E+01   -0.759264754259072561E+01    0.288946672569182317E+01   -0.610812214972081602E+00   -0.521081811142385654E+01    0.942251117694175377E+01   -0.202891886546269351E+01   -0.267205867418267751E+01    0.117463278494860002E+01    0.171306533631799596E+00
    0.386300691781488085E-06    0.558452700681593851E+05    0.127670391874777405E+02    0.219409425759462429E+00    0.144956254760120817E+01    0.806442656823612491E+00    0.352207582004921207E-02    0.606942354019440096E-04   -0.639025471356210950E+01    0.145355287021966184E+02   -0.212495291350650373E+01   -0.491544522877865386E+01    0.924854291937418749E+00   -0.373088987112792259E+00   -0.875490906795426049E+01    0.852187514430256243E+01    0.159726926904069266E+01   -0.538421213689360556E+01    0.158498080802829167E+01   -0.133265832661479688E+01   -0.497158920208773480E+01    0.104449260679977307E+02   -0.209305509390599953E+01   -0.640565347764645487E+01    0.112386927399929437E+01   -0.445050349175596160E+00
    0.393748229039322469E-06    0.558452218768954044E+05    0.130041463129641439E+02    0.186465316629753630E+00    0.393968712343913730E+00    0.872715364033492147E+00    0.326340806332778219E-01    0.763319468529882116E-04   -0.988684765808235255E+01    0.638947197145273726E+01   -0.160815361973761672E+01   -0.482846234530294272E+01    0.304784430482380131E+01    0.108339826649156645E+00   -0.923562336813030882E+01    0.112958177623259566E+02   -0.686805756226549047E+00   -0.356541479536819050E+01    0.225483870484735727E+01   -0.135415965799940530E+00   -0.539160014068634919E+01    0.611955793993981700E+01   -0.112761834465941346E+01   -0.642598454797458629E+01    0.119482952844582480E+01   -0.210886458457569148E+00
    0.400090419116114680E-06    0.558451799191415994E+05    0.126999761078023266E+02    0.220609262382849558E+00    0.473874404997911058E+00    0.877737600463444956E+00    0.143125296319333729E-01    0.583161041471746375E-04   -0.798331680269017774E+01    0.730063136672084845E+01    0.201824279898621839E+01   -0.563326683504190573E+01    0.296516897851408245E+01   -0.156606930949889156E+01   -0.939760570791157512E+01    0.100242388864573151E+02    0.178707241227787339E+01    0.287878895547535762E+00    0.126104629178328720E+01   -0.153222717736046343E+01   -0.535118277562610700E+01    0.645937862791736084E+01   -0.113182153571725919E+01   -0.412797364762542873E+01    0.118450394993345021E+01   -0.111007733104427730E+01
    0.403617982552845589E-06    0.558451523625945629E+05    0.127254049489360721E+02    0.354092654885867497E+00    0.611389558563759539E+00    0.923397634394564015E+00    0.415748828350252092E-01    0.327654016967430300E-04   -0.924944909516972658E+01    0.112612088647744670E+02    0.102601256853316958E+01   -0.504806942731293518E+01    0.146437990867737611E+01   -0.196765941460199989E+01   -0.628910223294803128E+01    0.426097680780391297E+01   -0.231845155500630540E+01   -0.869069022328373464E+00    0.128213212096802054E+01   -0.106806524122591817E+01   -0.525299360605538901E+01    0.900102161558235636E+01   -0.193151111639698470E+01    0.630768165800272840E+00    0.121266878855140403E+01   -0.468836995320582206E+00
    0.403222080152213787E-06    0.558451443253252291E+05    0.127714487556715284E+02    0.419295446243547310E+00    0.132298602399274712E+01    0.777855030962921079E+00    0.117401696583860043E+00    0.208638753162385178E-04   -0.645071414018473543E+01    0.251218246838799830E+01    0.121391551566297817E+01   -0.333374376387651328E+01    0.177022512938804755E+01   -0.112479301166122103E+01   -0.854387763168510794E+01    0.273191921405664129E+01    0.974427007312063331E+00   -0.378335183568609779E+01    0.163705717494981862E+01   -0.234702990468159012E+00   -0.521396141740195862E+01    0.122687374010075168E+02   -0.202033409974154710E+01   -0.811022880655695921E+01    0.122929650272461766E+01    0.468405185827421189E+00
    0.402090345442404782E-06    0.558451399466737566E+05    0.127567347991698270E+02    0.212911295251175581E+00    0.348501638911257128E+00    0.927872073605285119E+00    0.333531767533918333E-01    0.592113329263819241E-04   -0.746913541809417936E+01    0.519798924390253791E+01   -0.255847168008821679E+00   -0.989344085172674781E+01    0.225858055873620067E+01   -0.892851147964497605E+00   -0.880748347317943647E+01    0.859102023594531161E+01    0.782474730574600486E-02   -0.585158004007327470E+01    0.261785752256612536E+01   -0.408931281639535182E+00   -0.525990048586304759E+01    0.497936040433918059E+01   -0.135535958922047772E+01   -0.846832005287500955E+01    0.112636747498862633E+01   -0.168911515440817595E+01
    0.400204448244229866E-06    0.558451393492060233E+05    0.130151275667780286E+02    0.979621927602711447E-02    0.176070087745393611E+01    0.100921649614485465E+01    0.275643512924921771E-01    0.154856838770667670E-04   -0.821996935848773980E+01    0.123519260874835943E+02    0.200540752787202514E+01   -0.293407774763504214E+01    0.103487457487438839E+01   -0.747161852024804896E+00   -0.472006862301295183E+01    0.356361589278381219E+01    0.155958263394651375E+01    0.700567519502726554E+00    0.151804044248338466E+01   -0.855548876844429262E+00   -0.550313942003614631E+01    0.136123402969952387E+02   -0.151451289840793368E+00   -0.644225548896748190E+01    0.127444686004513796E+01   -0.195019813459525659E+01
    0.405925685734145531E-06    0.558451009600747348E+05    0.127774140369022469E+02    0.589128382080360447E+00    0.797072318027836180E+00    0.684336688421185446E+00    0.543651309963282415E-02    0.113808310252455673E-04   -0.729015364845178304E+01    0.924927064878297855E+01    0.174815988431916036E+01   -0.149650867091405360E+01    0.228833645889295090E+01   -0.183549596755047340E+00   -0.831634806160727535E+01    0.914063949360976657E+01    0.114136588040681897E+01    0.602926500181695246E-01    0.229249241556223637E+01   -0.142351495285915997E+01   -0.501636137428491136E+01    0.883094975356790357E+01   -0.206706003872344946E+01   -0.874048055977728033E+01    0.112121529823125243E+01   -0.660048770611781466E+00
    0.406619339800869607E-06    0.558450875453508124E+05    0.125941399590915744E+02    0.494890204680970169E+00    0.168699335964735675E+01    0.700246892135968579E+00    0.357789777456392899E-01    0.142698355364006418E-04   -0.991115053375500921E+01    0.102279449103113009E+02   -0.920926387376247213E+00   -0.270959629815688885E+00    0.131996764206003148E+01   -0.509516169842219480E+00   -0.336183853953315204E+01    0.705206372082065780E+01   -0.829604002038882182E+00   -0.986738755177089111E+01    0.556620622805427456E+00   -0.598705020075408267E+00   -0.515591096469653198E+01    0.956069803276926322E+01   -0.848341753863386838E+00   -0.537923948902938953E+01    0.115795208407504080E+01   -0.145298936384018607E+01
    0.407676270437957569E-06    0.558450723534710196E+05    0.130691554301016097E+02    0.921321897434243947E-01    0.149305088578860379E+01    0.953265084846186883E+00    0.366109341186609677E-01    0.431997255865159949E-05   -0.683656605501117909E+01    0.335355399201377180E+01    0.683238532495956452E+00   -0.517881616722461668E+01    0.126642925368817894E+01   -0.152281698598541304E+01   -0.822602641583183569E+01    0.286651769324533401E+01   -0.192801963620694772E+01   -0.780633049334922013E+01    0.276548725021601438E+01    0.786499523355832508E-01   -0.543390956642720546E+01    0.900081798953969425E+01   -0.340962066975912137E+00   -0.892007516259251076E+01    0.124367150517845637E+01   -0.113870793681757188E+01
    0.407110698189393591E-06    0.558450651300119353E+05    0.129506880315091450E+02    0.677489567348774357E-01    0.177310534675048204E+01    0.919672592352788865E+00    0.735787255410709773E-01    0.119280931487259948E-04   -0.650805167691316733E+01    0.923841372564868202E+01   -0.155207454058878747E+01   -0.281119043936413426E+01    0.202727960498283055E+01    0.338273811876105501E+00   -0.842802435278103879E+01    0.102193596759445882E+02    0.564329502269017347E+00   -0.234621461695418798E+01    0.110391010562483860E+01   -0.150800030562269649E+00   -0.529250931148910464E+01    0.112952345078908714E+02   -0.163507138457303225E+01   -0.117163845674332201E+01    0.124854662137069461E+01   -0.115730115018080393E+01
    0.407664632427257507E-06    0.558450524105662043E+05    0.128386778969467947E+02    0.485416086723077095E-01    0.101532911218140987E+01    0.856683378330187484E+00    0.184751430668242192E-01    0.641359282031556349E-04   -0.343667818648215029E+01    0.572859140527117106E+01    0.873300769334855342E+00   -0.569461679448979741E+01    0.127474050793315485E+01   -0.196250963769921194E+01   -0.958519721826426974E+01    0.476478489259860627E+01    0.229744834434381406E+01   -0.649623138695716840E+01    0.229790784095090128E+01   -0.861849441448023335E+00   -0.542524460763403926E+01    0.920402249354475721E+01   -0.523503110918596803E+00   -0.587408147742182507E+01    0.121952891740844604E+01   -0.109312496879215493E+01
    0.413648429382616396E-06    0.558450132674629931E+05    0.131072652801754241E+02    0.182347435936543678E+00    0.866460566572920365E+00    0.911128457385334656E+00    0.532722453520470453E-02    0.237621338646155396E-04   -0.705781537058885178E+01    0.807082027573899197E+01   -0.174618619942737019E+01   -0.424301518106758824E+01    0.147855413402132330E+01   -0.719250670393144276E+00   -0.917742475796152135E+01    0.127109011298037942E+02   -0.180643998076707768E+01   -0.504668186983383293E+01    0.235165156348358773E+01   -0.104933335039283748E+01   -0.565296990420347267E+01    0.107486184343700728E+02   -0.351223463231612687E+00   -0.176682539040793252E+01    0.133455607606339610E+01   -0.120031312440331384E+01
    0.416058138990503074E-06    0.558449916502649357E+05    0.126082205179178164E+02    0.548273546398515221E+00    0.197425279200427228E+01    0.816101157185414983E+00    0.382453634892874206E-01    0.180745928616526609E-04   -0.724152330344206430E+01    0.112043673161809920E+02   -0.223659718836361909E+01   -0.552879645309310597E+01    0.137193031445727209E+01   -0.169787287393833708E+01   -0.748429292192900952E+01    0.132741354841253738E+02   -0.541284523844588694E+00   -0.454012072238977371E+01    0.283617354911632447E+01   -0.506375591352473231E+00   -0.519711815192676241E+01    0.101071023068115835E+02   -0.217767157527322297E+01   -0.989633793196923861E+01    0.122088514988080110E+01   -0.419881374498591198E+00
    0.414471465452664517E-06    0.558449892920176644E+05    0.127487669150327818E+02    0.410444942061116536E+00    0.744396943824145674E+00    0.785830065205078476E+00    0.684900703772854808E-01    0.217324311822262233E-04   -0.688623203389716387E+01    0.293989005044824081E+01   -0.264221289933518744E+01   -0.349658737453507573E+01    0.181290496608318374E+01    0.128228635314668882E+00   -0.745373182409584167E+01    0.591387341785808118E+01   -0.463887896636764996E+00   -0.355795724180050854E+01    0.317574474622274572E+01   -0.118769756504671742E+01   -0.515728158931321534E+01    0.124365607739238158E+02   -0.233427213586587090E+01   -0.888059757661374860E+01    0.123756754779238820E+01   -0.858117557907690953E+00
    0.417561420665508179E-06    0.558449644369826347E+05    0.128805043343843462E+02    0.103843001813400573E+00    0.967908713428121681E+00    0.101812241697090888E+01    0.188292466385489507E-01    0.322727386515498496E-05   -0.527010093383952150E+01    0.272032393060433542E+01    0.371433776462819498E+00   -0.959498507912440957E+00    0.137378236840945789E+01   -0.266302932108473334E+00   -0.931080951530334922E+01    0.225911705919041905E+01   -0.649034280869849933E+00   -0.152282249519640978E+01    0.167165541078693458E+01   -0.571421440630357047E+00   -0.530858541048436461E+01    0.760068642986770193E+01   -0.117716380500381312E+01   -0.816943019708143225E+01    0.119581287498925115E+01   -0.138302112077199757E+01
    0.419098389799325160E-06    0.558449470888545475E+05    0.127977680610005446E+02    0.367535184511308455E+00    0.148792662683083199E+01    0.756229560555992331E+00    0.506168314242627163E-01    0.153252203420698088E-04   -0.619075767040267699E+01    0.112646490691069197E+02   -0.400528520136216315E+00   -0.772881558298541904E+01    0.121905632705294042E+01    0.362551555315564933E+00   -0.904337160056209477E+01    0.517491081963578470E+01   -0.824805151665968239E-01   -0.535975655706226206E+01    0.229937173573489284E+01   -0.173435810678838109E+01   -0.538775658710833216E+01    0.130425363294955901E+02   -0.741439712509736726E+00   -0.664208740531898112E+01    0.128573417075682706E+01   -0.161259760801243468E+01
    0.422112240266250234E-06    0.558449227577785714E+05    0.130080080094999602E+02    0.175455630442806799E-01    0.687019552365530695E+00    0.906877895649797039E+00    0.610586353497083109E-02    0.387874905797953130E-04   -0.429109489667369282E+01    0.801868717519804619E+01    0.223644787656768074E+01   -0.330893248273839546E+01    0.512818031362445748E+00   -0.187582284090065210E+01   -0.811744995800854419E+01    0.907985439220555435E+01   -0.111935984928007981E+01   -0.377633897767238125E+01    0.237038093599718014E+01   -0.398289940354941807E+00   -0.531024540952449708E+01    0.135284469886478504E+02   -0.785746975754506138E+00   -0.494374032391303420E+01    0.124648543282849578E+01   -0.837669297177892958E+00
    0.434171574146966590E-06    0.558448564207040763E+05    0.128684203657320513E+02    0.812457970806962776E-01    0.166924015922217550E+01    0.884965909342054324E+00    0.392125666917563717E-01    0.302951699079026384E-04   -0.742482960579293394E+01    0.129804822800357051E+02    0.423181150920212801E+00   -0.322056787193570937E+01    0.185138090348887130E+01   -0.147654564811540556E+01   -0.854669512225672534E+01    0.124583572596254726E+02    0.576317435063989247E+00   -0.521169112586541239E+01    0.285140402618883293E+01    0.147420860783956442E+00   -0.508865848317893121E+01    0.565457533766101239E+01   -0.167024909655848930E+01   -0.250489291830006344E+01    0.110297852130290264E+01   -0.781242967387818510E-02
