    0.128557982706978855E+02    0.969874481092097396E+00    0.166749958843921919E+01    0.689292502535766904E+00   -0.768755503535161644E+01    0.102460451741684473E+02    0.128664453243586063E+01   -0.666731771858955824E+01    0.161033348087610340E+01   -0.144269263730427832E+01   -0.145730504066299851E+06   -0.121346074317555530E+02    1
    0.150772888345430101E+02    0.696755017949882371E+00    0.696897568667656730E+00    0.363333507294162028E+00   -0.759264191686855572E+01    0.138083138002808745E+02   -0.149890814926271276E+01   -0.528318354245371058E+01    0.158810672038328948E+01   -0.449300416873404718E+00   -0.145730009010474052E+06   -0.121366074317555821E+02    1
    0.147930915290082012E+02    0.750969631081581768E+00    0.268032307704994144E+00    0.497454590234610916E+00   -0.864236231318565729E+01    0.792809851703402657E+01    0.173570376716292518E+01    0.445384386371792118E-01    0.849547461583570085E+00   -0.834114048776138928E+00   -0.145729984533877287E+06   -0.121386074317556112E+02    1
    0.137079329271642258E+02    0.736368093171921090E+00    0.104405536434703961E+01    0.427175082075461510E+00   -0.608083594081050549E+01    0.255850790928745919E+01    0.141850647877750990E+01   -0.111048795418776614E+01    0.373878586219051345E+00   -0.925277149269365884E+00   -0.145729890658963734E+06   -0.121406074317556172E+02    1
    0.115721864671281605E+02    0.936954039569653840E+00    0.488520694291215363E+00    0.502890010730797865E+00   -0.780722381506140639E+01    0.389877701480555405E+01    0.266357585460065938E+01   -0.371728612275756731E+01    0.125174532648428150E+01   -0.532243989262188633E+00   -0.145729571654252213E+06   -0.121426074317556072E+02    1
    0.139140659704211078E+02    0.716249779115335716E+00    0.155311408735288814E+01    0.727116784277928696E+00   -0.988475153742571244E+01    0.123151188130496756E+02   -0.260702433636922848E+01   -0.868080279797724330E+01    0.257693990547412310E+01   -0.549010567565946461E+00   -0.145728897738488798E+06   -0.121446074317555830E+02    1
    0.114901027350386098E+02    0.102134672772506674E+01    0.157984103329067915E+01    0.342857571449769249E+00   -0.441909994699380437E+01    0.140062249784419208E+02   -0.443907392955238400E-01   -0.331617747497137838E+01    0.161804951032819422E+01   -0.172386730403215327E+01   -0.145728295093196008E+06   -0.121466074317555925E+02    1
    0.151110350339017074E+02    0.727711326826325000E+00    0.186031619761397615E+01    0.359500232273917475E+00   -0.733307370185979757E+01    0.128622399259750075E+02   -0.198790076448630804E+01   -0.324886057534094874E+01    0.320177391593523497E+01   -0.742023699948246573E-03   -0.145728106812162092E+06   -0.121486074317556145E+02    1
    0.151747741122070288E+02    0.698916465649136232E+00    0.152795002152624870E+01    0.355209333728338850E+00   -0.902088086513454535E+01    0.659793457920252457E+01    0.294437005195101520E+00   -0.883201729102244748E+01    0.252403013643478014E+01   -0.283305259298308520E+00   -0.145727973073528352E+06   -0.121506074317556099E+02    1
    0.130971831447400753E+02    0.954055711773429405E+00    0.157715706865747124E-02    0.341443565276199346E+00   -0.678359081787207074E+01    0.130231043785128122E+02    0.623500454470189869E+00   -0.729644407445588339E+01    0.192432081413225187E+01   -0.900227049825220282E+00   -0.145727195716188027E+06   -0.121526074317556105E+02    1
    0.105767712412515014E+02    0.106613438952237383E+01    0.167976229198504745E+01    0.734653507100726189E+00   -0.659203497780733816E+01    0.108483240118099431E+02   -0.917033015879955560E+00   -0.243866810754460417E+01    0.271492975456526997E+01   -0.918174912466758641E+00   -0.145727129273436556E+06   -0.121546074317556059E+02    1
    0.124199647237750082E+02    0.894208524914820280E+00    0.124933753786136981E+01    0.980598808558527990E+00   -0.870514103257559313E+01    0.944270039805619987E+01    0.932709112414338737E+00   -0.173067036284532350E+00    0.215805672431264517E+01   -0.101015978482542201E+01   -0.145727085497024702E+06   -0.121566074317555941E+02    1
    0.124716252957114371E+02    0.820957624335141745E+00    0.189722301756362111E+01    0.548106004883239128E+00   -0.528578787362462776E+01    0.103707269262680342E+02    0.285702922331689013E+01   -0.262373905854894307E+01    0.892583165652370392E+00   -0.135274739524332999E+00   -0.145726987773332803E+06   -0.121586074317555912E+02    1
    0.109259819231049242E+02    0.107206705383331036E+01    0.173875071484362831E+01    0.481360160169489737E+00   -0.582761603140664430E+01    0.604343914462367593E+01   -0.218048412402618652E+01   -0.419925601915133484E+01    0.203039804075086616E+01   -0.194307835078756974E+01   -0.145726977507593867E+06   -0.121606074317555990E+02    1
    0.142326595706584449E+02    0.809290976774555526E+00    0.226351398701352735E+00    0.741718709695056710E+00   -0.837584235893756635E+01    0.249840672255011231E+01   -0.193026780266684339E+01   -0.858444581781524718E+01    0.831680399361795830E+00   -0.238667554430185280E-01   -0.145726958202295122E+06   -0.121626074317556121E+02    1
    0.155998932778178911E+02    0.566229915278522844E+00    0.976757700871008105E+00    0.457635090896061691E+00   -0.338799585695334926E+01    0.123133695107347982E+02   -0.113934332775651570E+01   -0.178214989086381870E+01    0.114644891614602207E+01   -0.123196723100490191E+01   -0.145726613817709032E+06   -0.121646074317555861E+02    1
    0.129215497034557316E+02    0.811897657478200974E+00    0.913226059300749515E+00    0.910817578683992823E+00   -0.713813395414920482E+01    0.267102778214318803E+01   -0.277015174995714508E+01   -0.750874833285095011E+01    0.105201212332555172E+01   -0.134445110552620029E+01   -0.145725814100554358E+06   -0.121666074317555797E+02    1
    0.115197551988443827E+02    0.105801789414341951E+01    0.979976658905335141E+00    0.622810985456034527E+00   -0.721855800039532980E+01    0.137511592308727764E+02    0.122471539859292378E+00   -0.686752595122831622E+01    0.158105965155875983E+01   -0.267184507458267495E+00   -0.145725011990173050E+06   -0.121686074317555839E+02    1
    0.137952549756039708E+02    0.864127132469062698E+00    0.120336191067987097E+01    0.646815590207075797E+00   -0.954981282776481422E+01    0.907542387924430116E+01    0.209206194998847650E+01   -0.125081961451836499E+01    0.926857198870864374E+00   -0.313950391302133092E+00   -0.145724976372049423E+06   -0.121706074317555863E+02    1
    0.148434515799439701E+02    0.697239183424905207E+00    0.365866638467956806E-01    0.339900419641123219E+00   -0.253835885098108172E+01    0.624796023064001016E+01    0.117263983402015892E+01   -0.902873418870769129E+01    0.266197199167414578E+00   -0.591623013054749958E+00   -0.145724855176538666E+06   -0.121726074317556137E+02    1
    0.121861562689620975E+02    0.878993265288589565E+00    0.437848753289198589E+00    0.107105854251363897E+01   -0.427150101002284366E+01    0.823192796337455945E+01   -0.180859864946386639E+01   -0.242961299530503450E+01    0.153839974673598689E+01   -0.622709905860970636E+00   -0.145724567992262251E+06   -0.121746074317556197E+02    1
    0.138606256082199408E+02    0.714161404205391204E+00    0.950565242410052358E+00    0.574809798341480493E+00   -0.824587521387440958E+01    0.307513102155227447E+01    0.205678165671356883E+01   -0.367705346403170097E+00    0.120150661390924207E+01   -0.952447533358875109E+00   -0.145724561978298501E+06   -0.121766074317555830E+02    1
    0.115125815038672386E+02    0.939501789941428633E+00    0.137168083530506535E+01    0.962580338244340639E+00   -0.725854174340730651E+01    0.135987047421144780E+02   -0.204468902234970296E+01    0.910008649420685600E+00    0.251833154143028359E+01   -0.170873650498921958E+01   -0.145723471844700456E+06   -0.121786074317555926E+02    1
    0.144785047877913886E+02    0.767811441000712969E+00    0.602946173347623460E+00    0.247476914565858935E+00   -0.724226239758413470E+01    0.118612254008833844E+02   -0.649889758139313045E+00   -0.452062475617801862E+01    0.313926973464585268E+01   -0.419917435759491253E+00   -0.145723132937095041E+06   -0.121806074317556092E+02    1
    0.127060299634487723E+02    0.873114279492866685E+00    0.147853859668542165E+01    0.100159999080766582E+01   -0.611253473177570683E+01    0.107234092299486043E+02   -0.166478521655823997E-01   -0.267510993898437732E+01    0.259752150411160798E+01   -0.130607864828063724E+01   -0.145723077668160666E+06   -0.121826074317556063E+02    1
    0.139465650926171278E+02    0.725593837337532910E+00    0.234455338728538853E+00    0.609181143537849912E+00   -0.683645419625168937E+01    0.100813196895092609E+02   -0.271397297877916710E+01   -0.297695787209597995E+01    0.420556108045695765E+00   -0.107456653420492287E+01   -0.145722994493040955E+06   -0.121846074317556141E+02    1
    0.151873013075498378E+02    0.676280655192142643E+00    0.738279324068930598E+00    0.638334435711396031E+00   -0.725725722230457571E+01    0.104049869166709996E+02    0.331931129987384832E+00    0.771295534826856866E+00    0.324786887097452670E+01   -0.988203988918041620E-01   -0.145722801729424449E+06   -0.121866074317556130E+02    1
    0.133539471264869185E+02    0.929277690677444257E+00    0.118283889565709366E+01    0.657398632753916301E+00   -0.941782582476603380E+01    0.541532343197781163E+01    0.169945860081297084E+00   -0.171150948212410725E+00    0.256069653824425369E+01   -0.353907484011957374E+00   -0.145722446948818164E+06   -0.121886074317556172E+02    1
    0.111367345885652007E+02    0.106826786247957273E+01    0.139481779569156750E+01    0.892715138809084929E+00   -0.516462539927082886E+01    0.852986387030260573E+01    0.139451561519990541E+01   -0.709983354989132387E+01    0.149333816168393629E+01   -0.885309682110402951E+00   -0.145722015997544804E+06   -0.121906074317556126E+02    1
    0.150348200275846917E+02    0.702029093156200767E+00    0.127924324889439323E+01    0.528062655639133016E+00   -0.736253879118400079E+01    0.472769648702624412E+01    0.131193337052796188E+01   -0.760659956045982533E+01    0.850088398172391568E+00   -0.122262939610774390E+01   -0.145721902115766046E+06   -0.121926074317555972E+02    1
    0.141968332327178288E+02    0.777850957833522205E+00    0.876187477346980437E+00    0.692202100588542146E+00   -0.606717931204016114E+01    0.504126973308662318E+01   -0.129495232988297815E+01   -0.240426816097828322E+01    0.283145445092590942E+01   -0.188930959443426971E+01   -0.145721667830326332E+06   -0.121946074317556015E+02    1
    0.137936285462506127E+02    0.913485694411325544E+00    0.269608666879467329E+00    0.393632788040150006E+00   -0.496633096125791429E+01    0.144035590221440515E+02   -0.963784248270196819E+00   -0.645082407882460807E+01    0.166784717190269127E+01   -0.145342355003323265E+01   -0.145721518112835300E+06   -0.121966074317556128E+02    1
    0.128877515894414358E+02    0.854016230085089534E+00    0.766601747243310871E+00    0.867500483288000224E+00   -0.700845468656146231E+01    0.866831921176125419E+01    0.215174211718103248E+00    0.547775701726306963E+00    0.592572999761119656E+00   -0.134092957664585066E+00   -0.145721272262556828E+06   -0.121986074317555797E+02    1
    0.129416052702868960E+02    0.776522808369442541E+00    0.101183148609984541E+01    0.809059426429963535E+00   -0.737188083645489822E+01    0.776375851450069643E+01   -0.944495929833704118E+00   -0.719500933690026478E+01    0.203497152435714668E+01   -0.110178310382484179E+01   -0.145720907484941621E+06   -0.122006074317555591E+02    1
    0.128580255376267445E+02    0.961120944348785811E+00    0.154170646061420613E+01    0.365177553274680877E+00   -0.530403397457538617E+01    0.733847100470508895E+01    0.524586214563353970E-01   -0.795975467839210005E+01    0.107759236767452382E+01   -0.191283835530493684E+01   -0.145720287944999873E+06   -0.122026074317555899E+02    1
    0.126555110945826303E+02    0.828920173783305625E+00    0.141479295307832142E+01    0.767546689539737148E+00   -0.891395780474508470E+01    0.728165448961789874E+01    0.549782663458388221E+00   -0.610565242214945947E+01    0.713591790342753662E+00   -0.561574611466031826E+00   -0.145719922007360001E+06   -0.122046074317555870E+02    1
    0.142194988105551179E+02    0.838182185725910966E+00    0.473336673383596696E+00    0.562166847084278665E+00   -0.949341881390732567E+01    0.130703016069045184E+02   -0.196158190717814307E+01    0.811215298162792919E-02    0.148551595443759243E+01   -0.190110496960590591E+01   -0.145719910893648688E+06   -0.122066074317555540E+02    1
    0.124543888869976023E+02    0.927104878351215911E+00    0.682144039739728369E+00    0.260180855172687076E+00   -0.789484865242733491E+01    0.697872590268274440E+01    0.136059294780879725E+01   -0.164690743462072575E+00    0.253896221531190713E+01   -0.122461099415962016E+01   -0.145719649273752060E+06   -0.122086074317555617E+02    1
    0.131825229012315681E+02    0.957756697817074731E+00    0.137361493593881057E+01    0.554945830595384271E+00   -0.702244788769169315E+01    0.589683806768352881E+01   -0.252793934488169691E+01   -0.780552643940873381E+01    0.204951537726493971E+01   -0.185001861527840417E+01   -0.145719648333966034E+06   -0.122106074317555855E+02    1
    0.122592138669466379E+02    0.817017841922894283E+00    0.135904742888265573E+01    0.756143387563358971E+00   -0.598245427925134532E+01    0.259310932392604299E+01   -0.171526239837085082E+01   -0.135116497247249612E+00    0.152362755186695686E+01   -0.563982204856933178E+00   -0.145718740250494622E+06   -0.122126074317555950E+02    1
    0.112504960983263480E+02    0.989733310413385192E+00    0.146932419039979834E+00    0.999932902708936977E+00   -0.447369879724002306E+01    0.148284756660048664E+02   -0.910434747002626832E+00   -0.575739725322783347E+01    0.173627316835519419E+01   -0.919775102977427039E-01   -0.145718650216864800E+06   -0.122146074317555762E+02    1
    0.136770612946669345E+02    0.721699879957149015E+00    0.193203138076131625E+00    0.652642959810892820E+00   -0.845809955313411166E+01    0.127792331049192178E+02   -0.103527475316169482E+01   -0.929465875283126586E+01    0.328591471350373121E+01   -0.192996042567249093E+01   -0.145718318252647354E+06   -0.122166074317555786E+02    1
    0.134515033721068917E+02    0.917063399324257400E+00    0.547402591277506678E+00    0.461307807664914304E+00   -0.709016248670512894E+01    0.399328036064250647E+01   -0.212675187518682751E+01   -0.545322677969110714E+00    0.781903996025797299E+00   -0.165061684318961488E+01   -0.145717952075695939E+06   -0.122186074317556006E+02    1
    0.144517136872958236E+02    0.718421866700796441E+00    0.741351800050685350E+00    0.616455539842931555E+00   -0.534403594987515973E+01    0.142698789033177817E+02   -0.887773986825311390E+00    0.577621288960553869E+00    0.163541781780787876E+00   -0.184242539696924479E+01   -0.145717491315979220E+06   -0.122206074317556030E+02    1
    0.131969887052770005E+02    0.958877555267059867E+00    0.136123950553325179E+01    0.472600052249943170E+00   -0.817827510039633943E+01    0.795149549699486791E+01    0.246886791441334985E+01   -0.725809578439344083E+01    0.247960374696407637E+01    0.135264024823165130E-01   -0.145717490668301471E+06   -0.122226074317555984E+02    1
    0.127742618848396887E+02    0.789260143274346793E+00    0.170786246161824495E+01    0.943500012566584445E+00   -0.574541072631301031E+01    0.568631860012130996E+01    0.255369616384762299E+00   -0.633918782149955007E+01    0.186111226570964705E+01   -0.214083346642243377E+00   -0.145717296647605108E+06   -0.122246074317555884E+02    1
    0.113499436066265336E+02    0.948417871936057866E+00    0.109674362949274440E+01    0.807928551839159015E+00   -0.950763238450187131E+01    0.118591794507584041E+02   -0.557013020522165725E-01   -0.583621694850479766E+01    0.241569432200439982E+01   -0.625885702100605235E+00   -0.145717005252538598E+06   -0.122266074317555660E+02    1
    0.128797367581336282E+02    0.824320059131974481E+00    0.937861127211921830E+00    0.317675079762647028E+00   -0.698656041891272661E+01    0.738367909447820381E+01    0.768539220540103152E+00   -0.321703719729687521E+01    0.188335502149191614E+01   -0.126451330133641160E+01   -0.145716856612870004E+06   -0.122286074317555791E+02    1
    0.123917555410754066E+02    0.887565867685316312E+00    0.153058289118199675E+01    0.503976645318515382E+00   -0.884225657987459179E+01    0.115110855238959431E+02    0.294479256456828242E+01   -0.303195973868681534E+01    0.240815942046600034E+00   -0.454431334215017468E+00   -0.145716240547281341E+06   -0.122306074317556011E+02    1
    0.115143121107131474E+02    0.101481933813921499E+01    0.147880176578160993E+01    0.501529352709880749E+00   -0.767896091965053706E+01    0.932612126375813055E+01    0.177120761179284347E+01   -0.679149761700933574E+01    0.123384347845221609E+01   -0.145040590841224737E+01   -0.145716220468873304E+06   -0.122326074317555982E+02    1
    0.126950814120888431E+02    0.845906205801921551E+00    0.378466121414708034E+00    0.961237810710903973E+00   -0.697718078670556618E+01    0.645958972142803667E+01   -0.921069224745583170E+00   -0.361800061179177312E+01    0.163451075273459856E+01   -0.121806745404293926E+00   -0.145715529168538022E+06   -0.122346074317555775E+02    1
    0.133298274339785277E+02    0.905996390814099550E+00    0.155665477221586834E+01    0.532497662879289901E+00   -0.866262872227048852E+01    0.991982130647748050E+01    0.952329445293302879E+00   -0.617285741756945594E+01    0.518035845262913242E+00   -0.614603549531750115E+00   -0.145715482716058556E+06   -0.122366074317555587E+02    1
    0.152441298964108345E+02    0.688039536279398733E+00    0.106961298564341134E+01    0.492776580048767343E+00   -0.788532581614521888E+01    0.651778937536946934E+01   -0.249626458872084189E+01   -0.677086002462169390E+01    0.176248086126462256E+01    0.677795502006484085E-02   -0.145715423456069635E+06   -0.122386074317555860E+02    1
    0.112584867450853174E+02    0.971637990637316706E+00    0.996263940567503004E+00    0.545616612416531699E+00   -0.884124424832139333E+01    0.467580453346584957E+01   -0.632015782480201516E+00   -0.144955469905959689E+01    0.323146634357107754E+01   -0.106924820177572899E+01   -0.145715368546240614E+06   -0.122406074317556097E+02    1
    0.144732161402491588E+02    0.707137962706711920E+00    0.119992056183149298E+01    0.758700462959463584E+00   -0.909047350836047841E+01    0.101889805929750352E+02   -0.636161699815110282E+00   -0.563300006526170005E+01    0.293653195423332392E+01   -0.157915948545634821E+01   -0.145715196395026083E+06   -0.122426074317555820E+02    1
    0.126369607448577881E+02    0.851561069488525391E+00    0.130141687393188477E+01    0.471608996391296387E+00   -0.482483863830566406E+01    0.146499091267585761E+02    0.268189721107482892E+01   -0.664476465284824336E+01    0.575784933567047075E+00    0.448284268379213202E-01   -0.145715097890566802E+06   -0.122446074317555667E+02    1
    0.143452528160023860E+02    0.684154749463431133E+00    0.155436537673277120E+01    0.545033287507761255E+00   -0.887364919046894940E+01    0.117468761999944427E+02    0.221654213540248435E+01   -0.814146163956475455E+01    0.330038372556114146E+01   -0.115451288087225667E+01   -0.145714575805867353E+06   -0.122466074317555655E+02    1
    0.116280387862906824E+02    0.937604960772509433E+00    0.169758790886183197E+01    0.657979279675326878E+00   -0.800108548098344841E+01    0.736718538700289738E+01    0.347712149799680237E+00   -0.800620640111364068E+01    0.696494711341117290E+00   -0.699866276345237681E+00   -0.145714374969363038E+06   -0.122486074317555840E+02    1
    0.144976231573168590E+02    0.751360707781878912E+00    0.158646148383219621E+01    0.874989066346314459E+00   -0.648707877353242424E+01    0.462456568957809289E+01    0.168566178649688236E+01   -0.657007372289543135E+01    0.189182183591292730E+01   -0.136041824206584616E+01   -0.145714214420810313E+06   -0.122506074317555900E+02    1
    0.144412752688057182E+02    0.674162775797390812E+00    0.136348162903534997E+01    0.649059770717960172E+00   -0.788739665288963288E+01    0.614863511211042724E+01    0.724124900358801060E+00   -0.424461712676732716E+00    0.220420747222768565E+01   -0.176194286827578472E+01   -0.145714165502785996E+06   -0.122526074317555818E+02    1
    0.113857393684293928E+02    0.943393380149212257E+00    0.282122912081404220E+00    0.452371522343045951E+00   -0.579463162437435741E+01    0.136702333875528730E+02   -0.666519779878167906E+00   -0.800578375442043466E+01    0.190786127505034653E+01   -0.719176988844496545E-01   -0.145713850418581453E+06   -0.122546074317555966E+02    1
    0.124242352401443839E+02    0.836430502025345746E+00    0.163422258620298422E+01    0.416519789888889491E+00   -0.920354529667716648E+01    0.141810093489353299E+02    0.193513544726759079E+01   -0.781761826222576062E+01    0.274861209931846773E+01   -0.708760954407318566E+00   -0.145713847270971979E+06   -0.122566074317555831E+02    1
    0.137185560306126035E+02    0.890176374686403094E+00    0.111965208982264763E+01    0.331852076468523993E+00   -0.677445659867809091E+01    0.113961228642405921E+02    0.278839661639162451E+01   -0.390924887864983717E+01    0.147089185655614174E+01   -0.513032581633234841E-01   -0.145713590151911631E+06   -0.122586074317555624E+02    1
    0.150778850611012416E+02    0.642900746444018734E+00    0.140749787406998039E+01    0.637405826010480570E+00   -0.630140959997657202E+01    0.115849026172405267E+02   -0.225082605883592191E+01   -0.641165772696794356E+01    0.218766401374969721E+01   -0.162038294264836047E+01   -0.145713487879018532E+06   -0.122606074317555844E+02    1
    0.119455850040477038E+02    0.102629041592968018E+01    0.168989269608550652E+01    0.846080749491976425E+00   -0.723708872220038657E+01    0.419128249874588832E+01    0.113987141784049939E+01   -0.936915162578328520E+00    0.251720261852192762E+01   -0.177401651220556289E+00   -0.145713414901456737E+06   -0.122626074317556171E+02    1
    0.149883422188696347E+02    0.681091594605247264E+00    0.145505123065622621E+01    0.738372510522961156E+00   -0.724556805795634684E+01    0.148503377730527149E+02    0.153842412690322394E+00   -0.928923385696851511E-01    0.247000578140744098E+01   -0.131080475875076452E+01   -0.145712891340965056E+06   -0.122646074317555929E+02    1
    0.125060037843953449E+02    0.967989810483537161E+00    0.776631242464506544E+00    0.728774424223760264E+00   -0.694332448465987273E+01    0.469161569576070292E+01    0.194756720694276186E+01   -0.981830093803326776E+01    0.249399820906233005E+01   -0.948465482030217188E+00   -0.145712654429421003E+06   -0.122666074317555669E+02    1
    0.139371087089317953E+02    0.704031053277869634E+00    0.168498016751465141E+01    0.691543976151912654E+00   -0.636028576394684642E+01    0.846874058190906354E+01    0.641078209730166826E+00   -0.554374020695913217E+01    0.136870160596493062E+01   -0.861232700166874254E+00   -0.145712317522558616E+06   -0.122686074317555942E+02    1
    0.133798989808931417E+02    0.785334567920651594E+00    0.154606670135750734E+01    0.313533669408231519E+00   -0.863612301035370322E+01    0.123299717933647841E+02    0.135892560955989961E+01   -0.503639875440318718E+01    0.246368352130933310E+01   -0.161430034274367795E+01   -0.145712118793172354E+06   -0.122706074317556038E+02    1
    0.136707957248489738E+02    0.873997575124694670E+00    0.797079773162689742E+00    0.257822292956789600E+00   -0.672412772873462750E+01    0.209500101171246333E+01   -0.182349912557261185E+00   -0.399846562114809956E+01    0.158498691283956950E+01   -0.382410063125850241E+00   -0.145711950110316277E+06   -0.122726074317555955E+02    1
    0.108577588709485884E+02    0.106450273027619735E+01    0.409351378404090027E+00    0.868588281577200916E+00   -0.556598162792192586E+01    0.846249284512624911E+01   -0.583178851816625876E+00   -0.783349016704080725E+01    0.162911201825156859E+01   -0.439527809593786456E+00   -0.145711865301963378E+06   -0.122746074317556122E+02    1
    0.144518897893495257E+02    0.807769044416723370E+00    0.888638271504396338E+00    0.296029416051258321E+00   -0.913182596816305114E+01    0.295728917545548420E+01    0.678727621662080338E+00   -0.548630443116508548E+01    0.337336186382636072E+01   -0.119891494045884128E+01   -0.145711394740631367E+06   -0.122766074317556111E+02    1
    0.116321716936796875E+02    0.988076395261292872E+00    0.941161815011336778E+00    0.391131100960276368E+00   -0.702915627497980466E+01    0.909828565650881060E+01    0.148830625621340751E+01   -0.862899865429032786E+01    0.164906431229620787E+01   -0.324375466559436720E+00   -0.145710793454187020E+06   -0.122786074317556171E+02    1
    0.131139761829661783E+02    0.811596847625422169E+00    0.141784505147763262E+01    0.357708748983287417E+00   -0.750794909475932659E+01    0.129137089742667470E+02   -0.695785220301094132E+00   -0.332524785683064383E+01    0.140996398188867644E+01   -0.867279909006628547E-01   -0.145710703884359420E+06   -0.122806074317556018E+02    1
    0.113701510483081734E+02    0.979170095091833836E+00    0.116639560080223337E+01    0.796092978174560484E+00   -0.949233080618221869E+01    0.124120381994775713E+02   -0.183208933301428223E+01   -0.665237483147375741E+00    0.151939786027526580E+01   -0.124366018345252249E+01   -0.145710549185474782E+06   -0.122826074317555918E+02    1
    0.128087902975815471E+02    0.806307282320334995E+00    0.199558813910101263E+01    0.754414715231068955E+00   -0.751686653112058423E+01    0.654408558161823084E+01   -0.250095258346104021E+01   -0.941667680683862685E+01    0.933569527560015211E+00   -0.445751967738626576E+00   -0.145710429520314472E+06   -0.122846074317555818E+02    1
    0.129025719928951190E+02    0.757056247922903047E+00    0.697100857426925624E+00    0.803319932404633841E+00   -0.460789927697376545E+01    0.327966544900910506E+01   -0.741224160731621229E+00   -0.634403110376419832E+00    0.108448839319644108E+01   -0.135825903449329877E+00   -0.145709918453905237E+06   -0.122866074317555576E+02    1
    0.134809469410401928E+02    0.846455448819288803E+00    0.105840378193909745E+01    0.487557238292103956E+00   -0.563580054276728593E+01    0.140642377918438690E+02   -0.106029623851839916E+01    0.550239852625448833E+00    0.269998081265266876E+01   -0.172211723386824511E+01   -0.145709716935879929E+06   -0.122886074317555583E+02    1
    0.130209934663829845E+02    0.791538934710449560E+00    0.413977962804985777E+00    0.930744781165508739E+00   -0.472985309861038417E+01    0.256422686256421795E+01   -0.794404468752575532E+00   -0.474145377487427222E+01    0.758956441239590496E+00   -0.132737699849693414E+01   -0.145709260506410938E+06   -0.122906074317555891E+02    1
    0.114457266430916142E+02    0.102482411255377759E+01    0.143985425985618676E+01    0.499495056012456806E+00   -0.843529127545019719E+01    0.115183067415312692E+02   -0.258690979863313775E+01   -0.387294998026999160E+01    0.327746444250017133E+01   -0.910516663098053014E+00   -0.145709210317978897E+06   -0.122926074317555951E+02    1
    0.126831139884831234E+02    0.811302961896921193E+00    0.213959719536508969E+00    0.831174919674158574E+00   -0.876548167692427249E+01    0.393753765084633134E+01   -0.293963941822980646E+01    0.541818251864595979E+00    0.253362576955852470E+01   -0.464666466594607419E+00   -0.145708925657654676E+06   -0.122946074317555727E+02    1
    0.136691934437047120E+02    0.849992012502404748E+00    0.120727662787410117E+01    0.322562769237832447E+00   -0.606716968284228386E+01    0.143088832405427553E+02   -0.134436733195740921E+01   -0.378925493686876713E+01    0.975332422667227639E+00   -0.175689634468300082E+01   -0.145708864115829900E+06   -0.122966074317555822E+02    1
    0.126392129434794125E+02    0.770880597928809030E+00    0.100791514502219837E+01    0.475036707737213626E+00   -0.161969366549735660E+01    0.581852050204981985E+01    0.110219391213672857E+01   -0.485222173466928464E+01    0.125938617713862472E+00   -0.143137956979784375E+00   -0.145707733591244469E+06   -0.122986074317555705E+02    1
    0.148280928248901169E+02    0.655895910910021751E+00    0.122515976012269290E+01    0.309739113009422806E+00   -0.711456453886277096E+01    0.778529569002772526E+01    0.152778297999998713E+01   -0.297125596861572649E+01    0.250505653099127779E+01   -0.442135474290814789E+00   -0.145707252558427921E+06   -0.123006074317555818E+02    1
    0.110102842548014834E+02    0.898458964261982795E+00    0.796939770258370483E+00    0.748749928770781725E+00   -0.411245615430322697E+01    0.127016917190490908E+02    0.159823400453026654E+01   -0.924066848441090904E+01    0.113630005123741795E+01   -0.253689649968267705E+00   -0.145707082224706654E+06   -0.123026074317555789E+02    1
    0.121738979652341683E+02    0.967668096663797273E+00    0.370088255950589695E+00    0.460247444532759120E+00   -0.653328842441468893E+01    0.308355991812454056E+01   -0.192745424566881085E+01   -0.748675325727593499E+01    0.302327188654391232E+01   -0.829879603009907818E+00   -0.145706660228082124E+06   -0.123046074317555600E+02    1
    0.135435162378451075E+02    0.826187053904818391E+00    0.563750754920739450E+00    0.880407756094742089E+00   -0.937866010407633155E+01    0.908005459250282243E+01   -0.908618506952628469E+00   -0.980060483524390769E+01    0.211113590396280948E+01   -0.447419952873786553E-01   -0.145706566943298763E+06   -0.123066074317555660E+02    1
    0.117884254075188455E+02    0.104134443991850234E+01    0.126993565658572027E+01    0.710344051341887606E+00   -0.711530144842930845E+01    0.570408450175264559E+01   -0.805977536186401000E+00   -0.339046840980039033E+01    0.300992653757696571E+01   -0.165875537171417231E+01   -0.145706477201815171E+06   -0.123086074317555596E+02    1
    0.122148111641765933E+02    0.941724622007573453E+00    0.111607010863268047E+00    0.913033700557502437E+00   -0.900202397861664139E+01    0.133433009302715959E+02   -0.204026979782356399E+00   -0.171265551182547604E+01    0.178819886804818173E+01   -0.706433874306081622E+00   -0.145706337385498453E+06   -0.123106074317555816E+02    1
    0.139244095337732592E+02    0.798611327429833207E+00    0.172220327246779403E+01    0.251267138735306261E+00   -0.854111872224488877E+01    0.103869876168098614E+02    0.135983843218303146E+00    0.658258753761336024E+00    0.256077521293975252E+01   -0.979578875087300238E+00   -0.145706248716512520E+06   -0.123126074317555751E+02    1
    0.136477366133912810E+02    0.829876379624168603E+00    0.242174569882683127E+00    0.297958290015771010E+00   -0.782132324035071580E+01    0.144525778557662861E+02   -0.342464775531976517E+00   -0.993589625939755727E+01    0.134931728542483920E+01   -0.628726539945974272E+00   -0.145705950488659728E+06   -0.123146074317555474E+02    1
