    0.134596800164686403E+02    0.156823835091205482E+00    0.823051807236798050E+00    0.113707930740511873E+00    0.646591380012526806E+00   -0.635722975640008503E+01    0.239981217145374082E+01    0.730785329243452964E+00   -0.543146231083380115E+01    0.769850952790479659E+00   -0.392865083615800748E+00   -0.707292121176532262E+01    0.931879191933697371E+01   -0.121834213579196460E+01   -0.589091292382901699E+00    0.191833436093412479E+01   -0.559480233819464434E+00   -0.824071499993840106E+01    0.317885541106414804E+01    0.813447326663673032E+00   -0.854513673445381272E+01    0.149066087190268703E+01   -0.390379533405512680E+00   -0.260975339611216732E+05   -0.206183131998848275E+02    1
    0.133786580730806079E+02    0.102270450135583668E-01    0.169000797205912456E+01    0.121491467208335563E+00    0.826157160958310488E+00   -0.620044640647755241E+01    0.109372685892973642E+02    0.331871259652854356E+00   -0.181028933512699730E+01    0.164424545332170169E+01   -0.350536744580494775E+00   -0.910921111091428592E+01    0.343087914300007935E+01   -0.259398354093346306E+01   -0.791612709636765999E+01    0.322128512185311910E+01   -0.804919293546890735E-01   -0.748707277766642321E+01    0.110218785306993290E+02   -0.610213340102995438E+00   -0.874708528776549166E+01    0.121953787563677807E+01   -0.104248043025102222E+01   -0.260975063669886986E+05   -0.206233131998848194E+02    1
    0.135256122537877115E+02    0.370008038549868787E-01    0.108841550578875745E+01    0.105248270929748991E+00    0.530358359828056014E+00   -0.569972124846987249E+01    0.862554334454579674E+01   -0.200440146258359686E+01   -0.924575203398909196E+01    0.139716144242395002E+01   -0.568336992270296548E+00   -0.853701182680386239E+01    0.104837596760460841E+02    0.106112568255002060E+01   -0.177107967014829981E+01    0.302451730534356233E+01   -0.100916331163533934E+01   -0.991624481663306767E+01    0.145262254090355043E+02   -0.363711726832425608E+01   -0.689004968898544590E+01    0.199619911362954960E+01   -0.114664017538731544E+01   -0.260974743512787463E+05   -0.206283131998848184E+02    1
    0.131620052553775899E+02    0.299617874934775374E+00    0.112565569899729478E+01    0.325801707059329426E-01    0.917835596174143120E+00   -0.891154791580175321E+01    0.699339721202599662E+01   -0.101380106628820243E+00   -0.126105643985238736E+01    0.290354710172390584E+01   -0.475105095238463893E-01   -0.405026606007767143E+01    0.132454121753268836E+02   -0.157585202525711621E+01   -0.806605458613353221E+01    0.819596071520212188E+00   -0.976947563177399170E+00   -0.807679340324203565E+01    0.108748352688834053E+02   -0.264745644968619676E+01   -0.501588634324924065E+01    0.152827003835068842E+01   -0.116996324185384526E+01   -0.260974706796091778E+05   -0.206333131998848245E+02    1
    0.132723398402948476E+02    0.155807946029264843E+00    0.441336306616805174E+00    0.450946475078423462E-01    0.120019662435291230E+01   -0.634132775753874522E+01    0.236839774910265444E+01   -0.179417999843116105E+01   -0.232028683242463973E+01    0.108059556474959395E+01   -0.157553540489841692E+01   -0.574930439626662793E+01    0.142698340318243240E+02   -0.323757989480401864E+01    0.462154546631323271E+00    0.102017264786340034E+01   -0.169742368403153909E+01   -0.884875939339464423E+01    0.846323042207994902E+01   -0.297151797221467273E+01    0.478516509394136591E+00    0.209790844659894837E+01   -0.385676274702036359E+00   -0.260974287931184299E+05   -0.206383131998848306E+02    1
    0.134727791738314906E+02    0.331113582650281457E-01    0.173520458826621926E+01    0.848552332939989662E-01    0.854017963124744872E+00   -0.742124380299170916E+01    0.115194516216121059E+02   -0.333470262311872467E+01   -0.314930278516354889E+01    0.113324786043058601E+01    0.339132475241832321E+00   -0.573970154926230069E+01    0.476142111494848308E+01   -0.239304177911816041E+01   -0.163523549052574069E+01    0.162000973772201995E+01    0.126365716888940050E+00   -0.846138976884695815E+01    0.867195888976083573E+01   -0.213621075019129325E+01   -0.177182498008435374E+01    0.213341725731216236E+01   -0.485311470648421839E+00   -0.260973533018955386E+05   -0.206433131998848296E+02    1
    0.134575436867608609E+02    0.116899502105718242E+00    0.518380115815314291E+00    0.119001495194145990E+00    0.488004830299876624E+00   -0.810052867209477867E+01    0.264109330478506843E+01   -0.127194196369295831E+01   -0.864002728781203899E+01    0.180453853198719405E+01   -0.105083232136986870E+01   -0.833579899882455955E+01    0.141068484022605354E+02   -0.323831547638140194E+01    0.157257393202636209E+00    0.261668591244240201E+01    0.340027557649132728E+00   -0.836352473091148951E+01    0.823602479736895177E+01   -0.116582352613708196E+01   -0.376398955254971312E+01    0.161554212401743658E+01    0.376084497221184311E+00   -0.260973312748899589E+05   -0.206483131998848215E+02    1
    0.133901299324672394E+02    0.916865702229963248E-01    0.155827932796452417E+01    0.131394158539067635E+00    0.690483782282140690E+00   -0.982808383515156692E+01    0.410200959176555813E+01   -0.114728209262765724E+01   -0.633684655357432991E+01    0.133361179421416187E+01   -0.205335328739419953E+00   -0.970237201341847211E+01    0.104247537715936325E+02    0.152255895660379270E+01   -0.298628693716316107E+01    0.344748884246457443E+01    0.240169198508547677E+00   -0.927846976192037509E+01    0.774019691351141148E+01    0.374683951743282506E+00   -0.377471226487137024E+01    0.169708438736722345E+01   -0.438898142846866568E+00   -0.260973198356574685E+05   -0.206533131998848241E+02    1
    0.135280139210294070E+02    0.185017207488587632E+00    0.123986611126423796E+01    0.547339838076240578E-01    0.703357555894351005E+00   -0.871714316576114001E+01    0.127119512605116043E+02    0.969908590322991593E+00   -0.445969097413235538E+01    0.274434030614995184E+01   -0.166357135403450096E+01   -0.366454614776555498E+01    0.127531804097131385E+02   -0.774601242044547167E+00   -0.524993463572876795E+01    0.101156507558269837E+01   -0.163341655615307446E+01   -0.711962359932375666E+01    0.987900393381693398E+01   -0.325421215219231064E+01    0.180421402770614137E+00    0.103014354009863496E+01   -0.959875295707747545E+00   -0.260972971870060246E+05   -0.206583131998848302E+02    1
    0.133781171648809547E+02    0.523638932494593229E-01    0.190174035377852757E+01    0.113873783990626962E+00    0.101316042602519896E+01   -0.720187193673387327E+01    0.109987630463500388E+02   -0.107542934626805664E+01   -0.114856595769283842E+01    0.679182381991289441E+00   -0.247279475299569063E+00   -0.822061075361751570E+01    0.400162817343031740E+01   -0.129737426461506100E+00   -0.522007767942155176E+01    0.304350525807862438E+01    0.307478749858889344E+00   -0.887359067558160497E+01    0.612964532152270891E+01    0.511121656969377725E-01   -0.263386564278884450E+01    0.678020321716853114E+00    0.264889389013608589E+00   -0.260972821995682389E+05   -0.206633131998848363E+02    1
    0.133390774431391463E+02    0.239767482120172237E+00    0.704088104442325502E+00    0.787915137574204116E-01    0.322613089661308805E+00   -0.874518922559753342E+01    0.484114507367794644E+01    0.384188876968557302E+00    0.235951743105681899E+00    0.117618783203908128E+01   -0.682572025090262269E-01   -0.373958512541523991E+01    0.751605105570159093E+01   -0.147306227312706817E-01    0.888132778712682480E+00    0.131623081907370287E+01   -0.114949018275693482E+01   -0.793365185567967046E+01    0.126247344620133255E+02   -0.179030147028748843E+01   -0.720069483532997801E+01    0.129836253634725884E+01   -0.157847115915427461E+01   -0.260972753415321640E+05   -0.206683131998848317E+02    1
    0.132191973258438971E+02    0.186780844890248210E+00    0.110221313456234538E+01    0.780484479737215825E-01    0.907508142213480640E+00   -0.707140378100627931E+01    0.796244953323804783E+01   -0.378588497841927607E+01   -0.878311100360619612E+01    0.253235598219851710E+01    0.141530848099240769E+00   -0.898203302288481886E+01    0.148234916261444312E+02    0.228188254292135806E+01    0.128355498027890569E+01    0.209526102501991573E+01    0.127874367059400695E+00   -0.698879504849908173E+01    0.120112751564160440E+02    0.773542046770462122E+00   -0.530969224461108524E+01    0.149115020538238019E+01   -0.950774082552683919E+00   -0.260972720685819659E+05   -0.206733131998848272E+02    1
    0.132133308061941221E+02    0.198348477755002445E+00    0.114417285915590572E+01    0.722004048538189558E-01    0.736130885396884538E+00   -0.893779532016918665E+01    0.712709776158643482E+01   -0.245806562453267796E+01    0.428554947868470038E+00    0.134105974020349450E+01    0.405358405410472855E+00   -0.277828772438292493E+01    0.668620845064499303E+01   -0.243820071637420810E+00   -0.549578030058958511E+01    0.582357593443957655E+00   -0.454137031124779433E-02   -0.948351523556871712E+01    0.502749995133652750E+01    0.231216746433290687E+01   -0.606004877503307426E+01    0.170622730943769385E+01   -0.124258396059632426E+01   -0.260972695154537905E+05   -0.206783131998848262E+02    1
    0.134106566265580724E+02    0.140336043368210830E-01    0.105641727880296932E+01    0.958461752610765549E-01    0.921990906057451820E+00   -0.779226330486267926E+01    0.784829224749709287E+01   -0.282626029031547166E+01   -0.539385097674889735E+00    0.338017127347849611E+01   -0.381830809170891072E-02   -0.919989084716552874E+01    0.652265292998958124E+01    0.126943815765908052E+01   -0.294403733340670826E+01    0.295809149865449683E+01   -0.862206274938152384E+00   -0.894578065452267523E+01    0.929279263411413403E+01   -0.367798239026540408E+00    0.551598664419348239E+00    0.160436193175348141E+01   -0.149413390660395384E+01   -0.260972668854283256E+05   -0.206833131998848323E+02    1
    0.132576955233579028E+02    0.145005268049908764E+00    0.111153207796645015E+01    0.601550177867874389E-01    0.900117839205949233E+00   -0.541025938926722194E+01    0.680100906251972415E+01   -0.239079287850497568E+01   -0.500588091814557501E+01    0.108274183774068455E+01   -0.106203286823292053E-01   -0.612313703856814140E+01    0.591093775649143627E+01   -0.255532263394233361E+01   -0.965018851827238144E+01    0.132745189603293356E+01   -0.360862587150739822E+00   -0.791026360907802228E+01    0.864775004813869685E+01   -0.103023398369956798E+01    0.176356406310624259E+01    0.172379176225834785E+01   -0.178799526711636014E+00   -0.260972664128196811E+05   -0.206883131998848349E+02    1
    0.134481335462967966E+02    0.153100436378532101E+00    0.106765675922663728E+01    0.659371805398165506E-01    0.959926127248352246E+00   -0.644480700295934739E+01    0.117686750078671558E+02   -0.836765347219012856E+00   -0.501099778550380037E+01    0.200410192741340598E+01   -0.128820487169264708E+01   -0.707698568327788813E+01    0.623825395554778783E+01   -0.193630804579540694E+01   -0.484681636905115454E+00    0.778770869963078760E+00    0.434681035115631609E+00   -0.987186028629643531E+01    0.109269187168244137E+02   -0.332961423905626219E+01   -0.181300090279711057E+00    0.188985890771991372E+01   -0.613912607348894523E+00   -0.260972633391453928E+05   -0.206933131998848268E+02    1
    0.135776719562834121E+02    0.746132256861504334E-01    0.507294256275920508E+00    0.107213441079351809E+00    0.488661989357094539E+00   -0.679091197502304489E+01    0.282688818993712143E+01   -0.630480837686447693E+00   -0.497343809102907386E+01    0.230020902113083103E+01    0.333560962453856025E+00   -0.940797710837563628E+01    0.841503215062818732E+01    0.250922413963920388E+01   -0.823386667374934333E+01    0.219314736976825575E+01   -0.833119619272923662E+00   -0.867122847168459110E+01    0.314316673098886801E+01    0.436068205041578949E+00   -0.949521647352263010E+01    0.133247044301176998E+01   -0.382055609264861262E+00   -0.260972489984460553E+05   -0.206983131998848329E+02    1
    0.133762481113893799E+02    0.116866429638344954E+00    0.184616623763406040E+01    0.972744848308304128E-01    0.101657085680142023E+01   -0.901478604830397856E+01    0.980010890434278004E+01   -0.220556122494695650E+01   -0.393055886755080408E+01    0.168754188955457662E+01   -0.115015056195418852E+00   -0.818106989844029897E+01    0.126470121133221696E+02    0.236724200403058305E+00   -0.365488495481107734E+00    0.195261006600029829E+01   -0.989483087748714851E-01   -0.980656554738860287E+01    0.564782828215690991E+01   -0.224665898658186425E+01   -0.206693081734046213E+01    0.164393947060549528E+01   -0.302915419214597748E-01   -0.260972176381621721E+05   -0.207033131998848354E+02    1
    0.133965139693461825E+02    0.180469305991751261E+00    0.245884116202392033E+00    0.112104813099378697E+00    0.409107688934639668E+00   -0.736643530976821026E+01    0.103278784103850185E+02   -0.784987569849922906E+00   -0.833164510837538685E+01    0.145448519051401637E+01   -0.163980423016347898E+01   -0.430859932696428771E+01    0.863595953684713713E+01   -0.127734301982424503E+01   -0.653409815067464628E+01    0.127243407895016780E+01    0.323985163639904261E+00   -0.729144486045763429E+01    0.121408896153157215E+02   -0.372428601353734878E+01   -0.772913692623645243E+01    0.140686015853910673E+01   -0.352959064342867057E+00   -0.260971857605061850E+05   -0.207083131998848344E+02    1
    0.134229891875476852E+02    0.190477267462179467E+00    0.161143980235484596E+01    0.152947219804457010E-01    0.106759333564959236E+01   -0.340232490565405676E+01    0.113749212725343689E+02   -0.574655562297468059E+00   -0.543385681726437397E+01    0.848059861105444845E+00   -0.653972374541218038E+00   -0.549843160328311686E+01    0.516677984533600387E+01   -0.724669760695640264E+00   -0.572964415430504470E+01    0.124577984444408774E+01   -0.118799611795683413E+01   -0.911408552836832264E+01    0.140390018628623316E+02   -0.337126974471587992E+01   -0.382221952125802300E+01    0.167439395649528433E+01   -0.807911616080816408E-01   -0.260971274496885162E+05   -0.207133131998848334E+02    1
    0.133063696373316791E+02    0.907345437999472759E-01    0.442725466552198188E+00    0.122459891322163728E+00    0.104284234039701351E+01   -0.816955304547611938E+01    0.546956845607863595E+01    0.493734682504004319E+00    0.132855506460172279E+01    0.137983285415145396E+01   -0.172177397863651493E+01   -0.488326301654036588E+01    0.677363803173922552E+01    0.131546016274937472E+01   -0.681412767480493997E+01    0.176382217814862585E+01   -0.488082143565608195E+00   -0.819128564741936671E+01    0.135198125073967468E+02   -0.930098322066565508E+00   -0.594774485339927672E+01    0.812157459746140731E+00    0.174660975029175880E+00   -0.260971129560464724E+05   -0.207183131998848253E+02    1
    0.133784699846894171E+02    0.240426140233510444E+00    0.191901325901656250E+01    0.746380102974244786E-01    0.670685455666239161E+00   -0.826533967806971503E+01    0.488663410781312457E+01   -0.240557832136482208E+01   -0.631102342258424365E+01    0.513170214855108830E+00   -0.100930069513056342E+01   -0.847161369355106864E+01    0.106644218906583959E+02   -0.119256993892014584E+01   -0.315323337641885537E+01    0.240195582174491040E+01   -0.820700143484992206E+00   -0.712187274847657115E+01    0.571295978419234896E+01   -0.202528049991679726E+01    0.125979556923216940E+01    0.922367948478154953E+00   -0.127321740809570283E+01   -0.260971093732577792E+05   -0.207233131998848279E+02    1
    0.133636585667289651E+02    0.839752228103586018E-01    0.562047562336829398E+00    0.993558459581763559E-01    0.109197208324089923E+01   -0.795606676082537057E+01    0.649141608512701485E+01   -0.149175246605808143E+01   -0.946281409949922470E+01    0.174033566580323029E+01   -0.123646038272506220E+01   -0.919702510259606854E+01    0.124016327591936175E+02   -0.102252190424886091E+00   -0.774697182287800423E+01    0.349321940645656071E+01   -0.316255520615461805E+00   -0.908088450290873084E+01    0.136969369422568548E+02    0.120652958398320553E+01   -0.472382055022426961E+01    0.821859535298292032E+00   -0.188811264856264316E+00   -0.260970632706261495E+05   -0.207283131998848340E+02    1
    0.134915071846111783E+02    0.560052401470551575E-01    0.930573673113622823E+00    0.761532495771812534E-01    0.945567757148747523E+00   -0.845244343011747290E+01    0.944820887019682232E+01    0.285012158339754951E+01   -0.931860582947687810E+01    0.145088401172193771E+01   -0.125563163773108055E+01   -0.504252559339313500E+01    0.277243667709865171E+01   -0.142943087653579903E+01   -0.712467829872925762E+01    0.175124930453254835E+01   -0.757327728685609713E+00   -0.775272225354702726E+01    0.492551975604066605E+01   -0.381663358731097802E+00   -0.144775789124148524E+01    0.785133884667680304E+00   -0.156001531057814158E+01   -0.260970581750387355E+05   -0.207333131998848330E+02    1
    0.135064817135997686E+02    0.139511263733632401E+00    0.129587578491734212E+01    0.574351899908129224E-01    0.479607736473265989E+00   -0.978217626167510623E+01    0.844644616294116979E+01   -0.172408929595472005E+01   -0.140729280100576482E+01    0.276120655443735785E+01    0.450606965079008326E+00   -0.820388237758249161E+01    0.863923529700204185E+01   -0.258083546675551601E+01   -0.429073336949852369E+01    0.185195426172191002E+01   -0.134345442007434746E+01   -0.879598199208024312E+01    0.654414331464204313E+01    0.901250461745759068E+00   -0.675079930038759102E+01    0.696559564607437953E+00   -0.107939202350575991E+01   -0.260970257548982372E+05   -0.207383131998848285E+02    1
    0.134994064598134962E+02    0.779848805798119410E-01    0.167636577684905341E+01    0.598183755823700342E-01    0.621177127991007882E+00   -0.679103412963481290E+01    0.124225309192860820E+02   -0.120983419282090399E+01    0.152431536002606549E+01    0.266029256494808708E+01   -0.979733326952011652E+00   -0.519762355495855299E+01    0.113539992461947605E+02   -0.313420257228718135E+01   -0.905620898606185065E+01    0.523875538285797582E+00   -0.984851304363919988E+00   -0.739192413702352358E+01    0.127597594400099936E+02   -0.275875267995323181E+01   -0.362156946794622137E+01    0.887361893591430917E+00    0.369115488824166338E+00   -0.260970196721854627E+05   -0.207433131998848204E+02    1
    0.135820981516760764E+02    0.298026519366818392E-01    0.150226568962792828E+01    0.354393094015101953E-01    0.978699892234867530E+00   -0.357918211049820911E+01    0.528277641473873594E+01   -0.239469469756574238E+01   -0.979463965305663642E+01    0.120170719122120495E+01   -0.174028782845836316E+01   -0.970974531681018149E+01    0.669519338823272925E+01   -0.106650250668995650E+01   -0.383688704439780714E+01    0.185824075165205427E+01    0.362979825972244985E-01   -0.787782167372401432E+01    0.835301196073559638E+01   -0.264866706074715941E+01   -0.273070708235550796E+01    0.154362248397669233E+01   -0.677690408968265379E+00   -0.260970175552834226E+05   -0.207483131998848194E+02    1
    0.135745659000888708E+02    0.159343679085215024E-01    0.544374023480716063E+00    0.152818094838314517E+00    0.279439231907943730E+00   -0.786509728165899347E+01    0.477977501974630492E+01   -0.150662903896670608E+01   -0.751912933411228845E+01    0.241479243145630651E+01   -0.516086722722884250E+00   -0.809037844125881023E+01    0.450179255279538282E+01    0.210746149837896102E+01   -0.600285965721476877E+01    0.187747441451250818E+01   -0.843113156159946531E+00   -0.807583441943923930E+01    0.482541668611704377E+01    0.171469911590711899E+01   -0.448886377666051217E+00    0.154193967983774516E+01   -0.731048285673250531E+00   -0.260969935635269248E+05   -0.207533131998848219E+02    1
    0.133205804798364884E+02    0.201841296152566491E+00    0.494079507280402064E+00    0.431170373658474812E-01    0.113837406009814357E+01   -0.901335773397182116E+01    0.394552708867819213E+01    0.323909497096835253E+00   -0.207113216417070145E+01    0.624706581739714495E+00   -0.576843283112030036E+00   -0.700335231475938880E+01    0.125928609746275342E+02    0.440977061433639683E+00   -0.241757580005603412E+01    0.184777420813079329E+01   -0.219257767963144667E+00   -0.960241891006472414E+01    0.145061899413751192E+02   -0.180519647525408278E+00   -0.611694518178651947E+01    0.171677135652170221E+01    0.295834188491481687E+00   -0.260969885261104864E+05   -0.207583131998848280E+02    1
    0.135036270434315142E+02    0.421454290601324666E-01    0.630044109459447776E+00    0.413875915929319133E-01    0.753300412227813521E+00   -0.438240832644667488E+01    0.115788102237194224E+02    0.407121604046679408E+00   -0.200337696218881867E+01    0.100821247604752706E+01   -0.184387829097218958E+00   -0.474304023813714881E+01    0.472363427229879917E+01   -0.279467238053729794E+01   -0.687320659093956721E+01    0.102757283911445851E+01   -0.109914466561542667E+01   -0.771202726570642128E+01    0.828260146577970424E+01   -0.309995142637831345E+01   -0.272028922587195687E+01    0.641394981183772916E+00   -0.692317927283394807E+00   -0.260969527031841753E+05   -0.207633131998848270E+02    1
    0.133570229248537373E+02    0.814796279706054838E-01    0.189402401067180604E+01    0.104482758628245881E+00    0.812225369689632104E+00   -0.712855135371409787E+01    0.115106224081338446E+02    0.823749816419345748E-01   -0.848755752347600101E+01    0.120711452268277664E+01    0.106532456109349472E+00   -0.896064051169495990E+01    0.105079016976547024E+02   -0.838305714464269602E+00   -0.812176009828672107E+01    0.179958086650721860E+01   -0.888979115561885358E-01   -0.874489690705513567E+01    0.481534291030944139E+01   -0.351650203580131793E+01    0.710217999023035063E+00    0.193826836109625433E+01   -0.105070169854495199E+01   -0.260969182126503474E+05   -0.207683131998848189E+02    1
    0.132759545370521632E+02    0.613717531788612741E-01    0.108663662838522312E+01    0.152037852384952737E+00    0.378595742678129010E+00   -0.223591795978724761E+01    0.588838658925763969E+01   -0.376931840353864755E+01   -0.978508704533176399E-01    0.764211302113871116E+00   -0.834460465651186700E+00   -0.374472280045703521E+01    0.718903137113332225E+01   -0.150533170687103679E+01   -0.446835627134360269E+01    0.114379936338148092E+01   -0.999148024858202199E+00   -0.595300688482664064E+01    0.576798933062166075E+01   -0.130236325097327343E+01   -0.640465901869912813E+01    0.842318649157846933E+00   -0.896572091965393780E+00   -0.260968566474858453E+05   -0.207733131998848286E+02    1
    0.133908652901764889E+02    0.246728280813734019E+00    0.143368090933715409E+01    0.124656888344030596E-01    0.692343598954124007E+00   -0.732719390839089524E+01    0.245902062745533456E+01   -0.165869279004314096E+01   -0.329129511811932129E+01    0.304137420679092108E+01   -0.120139293514698320E-01   -0.566243886557072518E+01    0.485487378846964823E+01   -0.239747467386029101E+01   -0.972993472142449711E+01    0.120594638527607012E+01   -0.136334331344435178E+01   -0.910804433398763180E+01    0.116128402243609159E+02   -0.692990187999674045E+00   -0.996579348858708514E+01    0.124885247406323074E+01   -0.963630592752154458E+00   -0.260968405149770551E+05   -0.207783131998848241E+02    1
    0.131684363960434130E+02    0.394470933792105405E+00    0.625884954888022094E+00    0.829441999233947701E-02    0.480889756006531999E+00   -0.924196296676684170E+01    0.465826773964626994E+01   -0.367115204634396175E+00   -0.216030718642535025E+01    0.100150636013515637E+01   -0.687330867422043523E+00   -0.927386015233790317E+01    0.135249386382581029E+02   -0.690460531876762040E+00    0.724729261819716086E+00    0.630546467035781211E+00   -0.415328165718070963E+00   -0.674790505057395951E+01    0.830790666807171618E+01   -0.423804094888626359E+00   -0.592863396366337714E+01    0.125005015529494989E+01   -0.645757530707418148E-01   -0.260968342279814788E+05   -0.207833131998848195E+02    1
    0.135203340720586098E+02    0.141599616367895059E+00    0.834801163011800296E+00    0.818101146674493490E-01    0.710053833488640707E+00   -0.713350813916710269E+01    0.106754076894027143E+02   -0.730617956324902451E+00   -0.970566336651184614E+01    0.269293044340772347E+01    0.209243755476479665E+00   -0.862171718753014282E+01    0.842345127820172479E+01    0.139518620512103997E+01   -0.472262600754973860E+01    0.150784918497180387E+01   -0.191003591671787154E+00   -0.781501717794997575E+01    0.268573959328948897E+01   -0.228418408440544640E+01   -0.378237308670865602E+01    0.108005176934172153E+01   -0.716634274574892149E-01   -0.260968138019412727E+05   -0.207883131998848327E+02    1
    0.135269971582420219E+02    0.140122723902785767E+00    0.490844973092341263E+00    0.963440989964115396E-01    0.463405402665319210E+00   -0.586421374525494965E+01    0.573397460780686252E+01   -0.344385420771955086E+01    0.113417575281998140E+00    0.179729012794075116E+01   -0.565881250090959131E+00   -0.754382280104050196E+01    0.757069441143201871E+01    0.204383910836179794E+00   -0.224917816261550119E+01    0.162938032528800081E+01   -0.161924481523530894E+01   -0.823156041468320687E+01    0.646061155333856352E+01   -0.797797538377401860E+00    0.106472615065788467E+01    0.160504598948822541E+01   -0.169887223221091377E+01   -0.260968120411602940E+05   -0.207933131998848317E+02    1
    0.135358674129489955E+02    0.129096517583287412E+00    0.576500312799844261E+00    0.714012448764370783E-01    0.448906402359706913E+00   -0.706114342038199538E+01    0.694655543293577615E+01    0.152235791909015639E+01   -0.615723105438235230E+01    0.206329550808855533E+01   -0.137488385776154409E+00   -0.572489585288569813E+01    0.768800118849484537E+01    0.107473007069520587E+01   -0.236943517720064545E+01    0.121900175409566058E+01   -0.832340050014141908E+00   -0.947949647458832523E+01    0.751860917743801593E+01   -0.161300700327355662E+01   -0.769688681102101580E+01    0.189475821448086501E+01   -0.144212530268726891E+01   -0.260967892687606836E+05   -0.207983131998848201E+02    1
    0.132088536655324269E+02    0.318909536801224414E+00    0.425308292346702532E+00    0.254756821182068813E-01    0.350234942597470456E+00   -0.701912328296645427E+01    0.109070735356157797E+02   -0.214190381409224617E+01   -0.373823332134186614E+01    0.255622512487447739E+01   -0.651216169090711894E+00   -0.258083395136858229E+01    0.144652270821808990E+02   -0.168937292765001823E+01   -0.992561742147362303E+01    0.928119969295038372E+00    0.336928299441391133E+00   -0.703968570263389637E+01    0.119442416206033819E+02   -0.599105625474289916E+00   -0.598511604409801556E+01    0.151359288333630437E+01   -0.115823813977884704E+01   -0.260967570206052369E+05   -0.208033131998848226E+02    1
    0.134136043619891439E+02    0.609961720215962400E-01    0.366185875371015990E+00    0.100154114029527772E+00    0.691730195370213741E+00   -0.697580171491657097E+01    0.592465027649987697E+01   -0.209120834099431363E+01   -0.702053525716395921E+01    0.162849421497158020E+01   -0.634664364793919855E-01   -0.857889831063392805E+01    0.750542731564014076E+01    0.465561350885792535E+00   -0.321467496165780098E+01    0.295719361933289937E+01   -0.130643596510387616E+01   -0.876675414029350897E+01    0.609303389844728827E+01    0.779516500794813716E+00   -0.618313463775767147E+01    0.856413196844955094E+00   -0.117367916326254851E+01   -0.260967486635933419E+05   -0.208083131998848323E+02    1
    0.132084681144427023E+02    0.258396143161470193E+00    0.758836189681967754E+00    0.666165093938970720E-01    0.100218193411877987E+01   -0.933709051573024063E+01    0.139176212195129807E+02    0.187471105513272374E+01   -0.520554601763806613E+01    0.133456275845591077E+01   -0.866021393459434075E+00   -0.861194046121919499E+01    0.115291161093611905E+02   -0.107231167792185200E+01    0.708481832381677279E+00    0.112084864707115650E+01   -0.357578938762909360E+00   -0.725060339902100814E+01    0.867948333364338609E+01   -0.302218685055279579E+01   -0.763162993437687653E+01    0.132215233806800736E+01   -0.365461445640631322E+00   -0.260967408493372895E+05   -0.208133131998848313E+02    1
    0.133441596849239286E+02    0.915976270329024317E-01    0.658999438775103918E+00    0.103099441372254935E+00    0.105994967037074139E+01   -0.697680902266244640E+01    0.136342471712231053E+02   -0.269318293778060625E+01   -0.228893531744724044E+01    0.261650592841281249E+01   -0.638221971048396064E+00   -0.823755586355756186E+01    0.873286613195742945E+01   -0.291492112274464432E+01   -0.403092992532355598E+01    0.559008860836900712E+00   -0.351590958535932252E+00   -0.807373196189826281E+01    0.349149897639253481E+01    0.244699906967948522E+00   -0.106239733998801178E+01    0.109932453945957498E+01   -0.202499093454990620E+00   -0.260967338933636929E+05   -0.208183131998848339E+02    1
    0.132741493019283077E+02    0.251677153382777852E+00    0.648917669448283579E-01    0.621851131571794988E-01    0.721033873355139243E+00   -0.828330601755489582E+01    0.140972419131529385E+02    0.291849269441801074E+01   -0.366432466748682995E+01    0.168735476589649780E+01    0.890860630415799548E-01   -0.732816271318493584E+01    0.237645304263835477E+01   -0.555969138413209496E+00   -0.260461986033349291E+01    0.224119336705768379E+01   -0.176622008336595249E+00   -0.858734234610033553E+01    0.109530290522665545E+02    0.749604163235812138E+00   -0.125624200350741511E+01    0.823774179443403254E+00   -0.566466865817522480E+00   -0.260967123291284006E+05   -0.208233131998848329E+02    1
    0.131490623150335253E+02    0.273418839994666540E+00    0.284039641617414781E-01    0.193022160664119112E-01    0.675994368574211912E+00   -0.895826760551246970E+01    0.138698066534689026E+02    0.197269852224199393E+01   -0.467294407563390024E-01    0.218686145472710924E+01   -0.676957799775829150E+00   -0.352870761460134741E+01    0.762027397862925238E+01   -0.766305237019729635E+00   -0.598093860190841919E+01    0.117416111602927309E+01   -0.107374417925792587E+01   -0.681886722737566231E+01    0.132271683644681879E+02   -0.894875765364316678E+00   -0.425960720519096370E+01    0.110778313856198873E+01   -0.367105209638535657E+00   -0.260967096951376625E+05   -0.208283131998848248E+02    1
    0.133796399336457199E+02    0.140282734394401420E+00    0.193980635262489809E+01    0.936065992137089312E-02    0.117160847027758064E+01   -0.790755963170659903E+01    0.958155099759376228E+01   -0.837888098980888341E+00   -0.694760047113121004E+01    0.129737362810350376E+01   -0.140754618035769719E+01   -0.810814413746745188E+01    0.434838189153025745E+01   -0.315564788712013389E+01   -0.108109869360736965E+00    0.221225738783270209E+01   -0.299478762070785054E+00   -0.700484776317910285E+01    0.119715344810123909E+02    0.400936280138647128E+00   -0.493776634797666514E+01    0.101438958675958624E+01   -0.951493674458100736E+00   -0.260966992765230534E+05   -0.208333131998848309E+02    1
