

    0.385453577559045922E-15    0.157804864639852822E+05    0.318631493067447480E+00    0.153465684000388455E-01    0.798464022896144043E+00    0.761170121847734166E-01    0.713414704872342015E-01    0.113765069104954336E-03   -0.438852548455223079E+01    0.450043908158429495E+01   -0.189247947404716643E+01   -0.183673001781414591E+01    0.216887165210135491E+01   -0.171593124559572474E+01   -0.725735658046548782E+01    0.978717676720905416E+01    0.190198028002282182E+01   -0.743510967300805170E+01    0.207128389355259834E+01    0.125159619592229543E+00
    0.389826869309248086E-15    0.157804204218217401E+05    0.318320991506561624E+00    0.118694450023663581E-01    0.677048009028715980E+00    0.909437134593912150E-01    0.100860156144289864E+00    0.888193457264740651E-04   -0.447915132690040441E+01    0.409557077617169440E+01   -0.172415851523404084E+01   -0.261209519569915738E+01    0.210595684096588931E+01   -0.166772661434643998E+01   -0.703617516453609149E+01    0.939166527350696967E+01    0.143644179335776911E+01   -0.198003096237554388E+01    0.119390106448119449E+01   -0.113431413185275831E+00
    0.383698709764980280E-15    0.157804086337230274E+05    0.254063819171103045E+00    0.539784734169713142E-02    0.392544987284190072E+00    0.850059622780388185E-01    0.183069119938166991E+00    0.881587953897486039E-04   -0.422882256487475949E+01    0.433552652949974515E+01   -0.163966240119985196E+01   -0.487819339811304431E+01    0.192261383039918687E+01   -0.108295844403739405E+01   -0.694128181923938747E+01    0.831365846516388274E+01    0.187278739108201897E+01   -0.731159489441157717E+00    0.160035644674795519E+01   -0.175004255983561174E+00
    0.390012499521159552E-15    0.157803325131540951E+05    0.323992649923848908E+00    0.143542144369507123E-01    0.702774852451725218E+00    0.736370434559009135E-01    0.852464243288293122E-01    0.112292568728016126E-03   -0.460555922231845560E+01    0.420010083020105718E+01   -0.188264787853162696E+01   -0.975367445587281168E+00    0.214077537029211529E+01   -0.185151793532512121E+01   -0.752140083015449790E+01    0.970650456879831935E+01    0.182491307738641240E+01   -0.769141499186719990E+01    0.201429715676065113E+01    0.115457571673073467E+00
    0.429513521662823296E-15    0.157800960860240266E+05    0.282315695698057811E+00    0.756516181667866473E-02    0.492058354209805648E+00    0.879715999717238933E-01    0.159011316830905858E+00    0.809191145083012402E-04   -0.445989586462120258E+01    0.448816333619725771E+01   -0.166453575230757100E+01   -0.456974353824128610E+01    0.208377183497134277E+01   -0.131019939664430485E+01   -0.680125563887604478E+01    0.904821929561177996E+01    0.173309807443334218E+01   -0.119163498934240231E+01    0.152865057384119973E+01   -0.179936598123903613E+00
    0.451746478924227856E-15    0.157799516719394032E+05    0.260911055052147733E+00    0.566860207698629322E-02    0.314702898288074129E+00    0.922433835210066666E-01    0.190960718798256296E+00    0.733756520690163715E-04   -0.448153810218354032E+01    0.470310052172661841E+01   -0.158417390659666446E+01   -0.605972398676809654E+01    0.206005097344243548E+01   -0.117138728661257674E+01   -0.667114134726929287E+01    0.875412987429541900E+01    0.186874297709078263E+01   -0.683697454284445172E+00    0.172139862437731006E+01   -0.253343978501779254E+00
    0.571218361720343465E-15    0.157794388928360604E+05    0.267722135733019340E+00    0.237398926770731114E-02    0.456687063010485728E+00    0.773064413102919901E-01    0.169580832234673878E+00    0.100940616550189639E-03   -0.437643906661757676E+01    0.430093423165701161E+01   -0.179015011673676327E+01   -0.387077291461083295E+01    0.195515505214102414E+01   -0.129443237157676183E+01   -0.731041551137016921E+01    0.838082369677372441E+01    0.192871790693772471E+01   -0.319365001304509200E+01    0.182883834549231272E+01   -0.708446146749031058E-01
    0.784515971396290223E-15    0.157787608238266239E+05    0.303399726770612777E+00    0.463781877454153262E-02    0.670239052927174006E+00    0.704252571839662223E-01    0.121704321166278884E+00    0.111779129713184965E-03   -0.455016072915711245E+01    0.398481071503744655E+01   -0.188105159901677488E+01   -0.188919632311162644E+01    0.209218908623265154E+01   -0.163987662443005178E+01   -0.737202312850199881E+01    0.888490686546962749E+01    0.166672375438881204E+01   -0.450406846386889015E+01    0.159119015784178397E+01    0.150565349377278501E-01
    0.107325485981449911E-14    0.157780905769566289E+05    0.266738229372245561E+00    0.402882190521093499E-02    0.404639072061415861E+00    0.910794188898873674E-01    0.169239345689256859E+00    0.876474891693945215E-04   -0.426614106144550309E+01    0.414691353696299458E+01   -0.166744394594306700E+01   -0.448779517973844211E+01    0.188081366598578859E+01   -0.125345075800734618E+01   -0.715589863183239139E+01    0.819794833755468488E+01    0.171266733482323641E+01   -0.386996978714430284E+00    0.138947153011324809E+01   -0.191208379298964504E+00
    0.120739986701490604E-14    0.157778115522537646E+05    0.245906194312478565E+00    0.104558136703437297E-01    0.282265277256470271E+00    0.832001112060627851E-01    0.185047753731804210E+00    0.915046764656505005E-04   -0.421129616619352376E+01    0.390762299313941464E+01   -0.151249952426183287E+01   -0.407181229990782523E+01    0.185573495122300680E+01   -0.109757701780057659E+01   -0.696491435292037320E+01    0.807861857688916629E+01    0.182198568496147750E+01   -0.803949728349637738E+00    0.152817108659052359E+01   -0.177002322188911210E+00
    0.138728096309251674E-14    0.157774903209678960E+05    0.329819878121152654E+00    0.143994883330705991E-01    0.674667325432434684E+00    0.921230046759839299E-01    0.880366188450776715E-01    0.878890908519151006E-04   -0.461215461351823919E+01    0.418233634121881526E+01   -0.172461903007728257E+01   -0.241914250692849198E+01    0.217132510149796198E+01   -0.181841652631524520E+01   -0.701864198498096759E+01    0.973628312597147527E+01    0.145399849083841737E+01   -0.317787542598814809E+01    0.133198695360424813E+01   -0.923165091510320668E-01
    0.169560158658185593E-14    0.157770454588941011E+05    0.302988068620041406E+00    0.962225798588737385E-02    0.589156219191274477E+00    0.691752301904224182E-01    0.116110566011124530E+00    0.114822159883423767E-03   -0.462697938486813776E+01    0.411669860076315697E+01   -0.185628991194805248E+01   -0.157691425038701816E+01    0.211035140375851071E+01   -0.172957315997968619E+01   -0.751792471932424355E+01    0.915942255152371487E+01    0.186735922955133127E+01   -0.718725652513938051E+01    0.205594375401883500E+01    0.799982604291447075E-01
    0.194629120487744937E-14    0.157767262045949083E+05    0.262274234343714718E+00    0.958509060573729116E-02    0.241788495752747468E+00    0.936237524856408793E-01    0.177895293404065180E+00    0.805449294500299004E-04   -0.441738683921504105E+01    0.401090275997046408E+01   -0.150024299884689261E+01   -0.455948371983034750E+01    0.191439071520225479E+01   -0.130910490072340346E+01   -0.695579242096348338E+01    0.830599462227289820E+01    0.168549279967249621E+01   -0.480527457827339077E+00    0.143249111200523194E+01   -0.244213234143536795E+00
    0.190757653588558941E-14    0.157767229103506961E+05    0.318093530268225844E+00    0.107556250291272019E-01    0.560517515406367073E+00    0.885949464987222657E-01    0.113954018691372602E+00    0.865009703916875118E-04   -0.478639978260681342E+01    0.411087095054595242E+01   -0.167363220272019086E+01   -0.295279355579257174E+01    0.222584100477191438E+01   -0.180349833137076443E+01   -0.690975324129339441E+01    0.945159925070913687E+01    0.141157095822392709E+01   -0.279615909222896519E+01    0.133584650524097892E+01   -0.148829792877311906E+00
    0.194649360137356495E-14    0.157766390401022618E+05    0.267147993024919705E+00    0.182467580018075954E-02    0.433769275981486735E+00    0.806716022274773237E-01    0.177543236076339206E+00    0.927271383774121985E-04   -0.444835551788408257E+01    0.451761657759361945E+01   -0.175973872322876246E+01   -0.468737641320961096E+01    0.201997080312923760E+01   -0.126375732220309711E+01   -0.710589842631976687E+01    0.855044523570973070E+01    0.192517329967378892E+01   -0.260642452794717894E+01    0.183981562356705797E+01   -0.122366464946470188E+00
    0.194895027809575189E-14    0.157765930392256159E+05    0.238386099307386412E+00    0.714107667669261308E-02    0.196623400176246299E+00    0.891971193016751068E-01    0.203366145977699642E+00    0.835868754685079865E-04   -0.425868084206557462E+01    0.430046671654063140E+01   -0.152692369783989368E+01   -0.547151380723078162E+01    0.185908734958127209E+01   -0.104450074875291143E+01   -0.694103260344878770E+01    0.804825627767495533E+01    0.196516352486873291E+01   -0.802817826924012934E+00    0.175681892849576071E+01   -0.220893474425200242E+00
    0.262362596409419158E-14    0.157759550281486554E+05    0.297907963811612553E+00    0.108366979415739396E-01    0.492513489569134433E+00    0.900367147761307607E-01    0.116066770937543862E+00    0.995300697719250175E-04   -0.437235697553827407E+01    0.349399961625975219E+01   -0.165888811451113494E+01   -0.193866937667909056E+01    0.188874101408722228E+01   -0.166768967573224391E+01   -0.743367032857687970E+01    0.841586496115300520E+01    0.142322851036228748E+01   -0.195242479021832516E+01    0.112360828619128350E+01   -0.110006475719822916E+00
    0.273761098376771382E-14    0.157758264932486127E+05    0.265266611207906289E+00    0.498841301590880436E-02    0.387678937747218844E+00    0.880474187068849140E-01    0.175788018436250415E+00    0.858315162652254198E-04   -0.435453586615315125E+01    0.432719727077919636E+01   -0.165639826086884079E+01   -0.474000194783334550E+01    0.195257114133474108E+01   -0.123107035653768637E+01   -0.701900593768574232E+01    0.844282914814175101E+01    0.180414992610043434E+01   -0.104989290832846294E+01    0.157550127278264007E+01   -0.183616880383101977E+00
    0.276828393076185008E-14    0.157757607310431413E+05    0.274718658644168334E+00    0.872051990829439058E-02    0.417355348047178443E+00    0.864954210913100180E-01    0.143093195193336298E+00    0.101342868931879364E-03   -0.424445097729828813E+01    0.364020191794620640E+01   -0.165356803897928906E+01   -0.268317520971815338E+01    0.182107609092958622E+01   -0.143720404765847953E+01   -0.743000355946598923E+01    0.807893681888973347E+01    0.163056275440886100E+01   -0.188654106379402187E+01    0.134169530882639609E+01   -0.107918938228718009E+00
    0.398098104471977852E-14    0.157749906514344075E+05    0.271556088625812209E+00    0.905248247836555955E-02    0.358927329696732578E+00    0.910215175426694195E-01    0.166737177263619474E+00    0.822462955166722071E-04   -0.441381800203170638E+01    0.418766852522826927E+01   -0.157880934315260557E+01   -0.440493035817447520E+01    0.197302339621996436E+01   -0.131550074538220763E+01   -0.692767095828080492E+01    0.861229867037214447E+01    0.171035910857081053E+01   -0.910814398840802397E+00    0.147459744794250991E+01   -0.204649004177151594E+00
    0.400602580090891223E-14    0.157749346303830989E+05    0.295525337857472870E+00    0.779480075084240578E-02    0.582486211271178833E+00    0.806999300332083835E-01    0.113740164153045914E+00    0.111952340598395748E-03   -0.431691129403180884E+01    0.361970978275107269E+01   -0.178808270493011667E+01   -0.167253858740996364E+01    0.189646182482329873E+01   -0.162565703624155788E+01   -0.754860795580554633E+01    0.836435355839314809E+01    0.158233066745188733E+01   -0.334295493484860096E+01    0.135353515794118562E+01   -0.181196911149972273E-01
    0.454362260145275736E-14    0.157746393022303837E+05    0.288168011498715682E+00    0.122765500984999671E-02    0.534638988043951047E+00    0.600964302327759575E-01    0.142558370272175716E+00    0.122034639789790622E-03   -0.477026169755807672E+01    0.389681449551947612E+01   -0.186491802461200895E+01   -0.206088251447884740E+01    0.216737102005092552E+01   -0.169968216181660381E+01   -0.737288974286468246E+01    0.851697824912602108E+01    0.175228698357511625E+01   -0.624453231476007264E+01    0.189858574972936944E+01    0.334611715814010502E-01
    0.544168860604209998E-14    0.157742350943804886E+05    0.280031276679409469E+00    0.325083075883028129E-02    0.457575869639989807E+00    0.844939875878362029E-01    0.164681194471201275E+00    0.884303892717830533E-04   -0.453619168436298015E+01    0.433566512727155562E+01   -0.171905137323551505E+01   -0.433332828331130315E+01    0.206146189019741310E+01   -0.139430867702785211E+01   -0.702720720822568889E+01    0.868705207469630913E+01    0.171551378178260627E+01   -0.180682347021783052E+01    0.156248551442868600E+01   -0.162134164757728350E+00
    0.609138746915545126E-14    0.157739660431896264E+05    0.318274794460623234E+00    0.944051831918474825E-02    0.775138252757158863E+00    0.650310091580639654E-01    0.902975287236052471E-01    0.120728474141076675E-03   -0.461151793364801676E+01    0.398229557391707356E+01   -0.191051055241363987E+01   -0.902938280274630856E+00    0.219791645790144230E+01   -0.179996708088177870E+01   -0.733213956935539635E+01    0.934968894489605518E+01    0.167149308439443534E+01   -0.656819286642021449E+01    0.174525984205666784E+01    0.102532731345268857E+00
    0.658138921123099021E-14    0.157737678249964392E+05    0.311946973463812838E+00    0.137777037014227069E-01    0.635204322132837174E+00    0.661260186791686189E-01    0.966491730595396836E-01    0.118555999657614098E-03   -0.472563400858674854E+01    0.422569956079204800E+01   -0.184720395321229969E+01   -0.125727137226000174E+01    0.223145159853481001E+01   -0.183870888537883337E+01   -0.735221865734586899E+01    0.959680056690442917E+01    0.189794934976735874E+01   -0.877611307589317668E+01    0.224069893020137378E+01    0.126513895436549006E+00
    0.783001511038759918E-14    0.157733769095547141E+05    0.305739257456836777E+00    0.829310455782010687E-02    0.638146842156570249E+00    0.867809480171028852E-01    0.112185918345417940E+00    0.978325487908487099E-04   -0.438394363035831347E+01    0.394167888247467868E+01   -0.176877285021895392E+01   -0.247859723198309734E+01    0.200247913229835417E+01   -0.160601514634164921E+01   -0.727018770236632861E+01    0.886365058506381587E+01    0.151392805596722191E+01   -0.223504654032594985E+01    0.125243922351422476E+01   -0.819175592280196874E-01
    0.911453317228584560E-14    0.157730296197904772E+05    0.247594338486558319E+00    0.548489700241995125E-02    0.312877896225732754E+00    0.819078076292436563E-01    0.189097737703074809E+00    0.939246377452250823E-04   -0.426413393618811565E+01    0.416747404649778197E+01   -0.162473176042406231E+01   -0.451879484486778971E+01    0.188068215393024274E+01   -0.112107918960023634E+01   -0.709869393348769773E+01    0.806973852556448890E+01    0.192158834083628527E+01   -0.161371073083410899E+01    0.171984440859820720E+01   -0.151047267326745782E+00
    0.892250855336816723E-14    0.157730287276425679E+05    0.315872840133865074E+00    0.526986618731008476E-02    0.619688808385464807E+00    0.877019747116313808E-01    0.982004255415371702E-01    0.106882814789354595E-03   -0.448412644478881361E+01    0.367528789516262133E+01   -0.184372587571818025E+01   -0.167848761841461602E+01    0.195519533942025259E+01   -0.186051613903975133E+01   -0.770909588543052937E+01    0.855890266192856686E+01    0.142332751742803865E+01   -0.351693702867243552E+01    0.124936309220744901E+01   -0.436793449116092969E-01
    0.110925194061470021E-13    0.157725498617442136E+05    0.317578803099159424E+00    0.642521126779120686E-02    0.827240042922649854E+00    0.630696663320418210E-01    0.878310450247086483E-01    0.126132311708155751E-03   -0.454456733051167827E+01    0.409501923855755834E+01   -0.199749561883322801E+01   -0.104143422837682920E+01    0.217566930172692441E+01   -0.177719260247527022E+01   -0.742945817175639789E+01    0.923921333508096865E+01    0.175522152352006700E+01   -0.701197681178534005E+01    0.183701938568468748E+01    0.142020251992034829E+00
    0.108666423403609881E-13    0.157725475298686815E+05    0.303830019993114264E+00    0.800460810909279542E-02    0.593391731354534491E+00    0.686835237506724650E-01    0.120290967047067654E+00    0.112222074997278445E-03   -0.471630007436630727E+01    0.410170304125468022E+01   -0.183482032592680500E+01   -0.188116779454606586E+01    0.217995117641749570E+01   -0.174298724177726916E+01   -0.733500926576454404E+01    0.916039177122165782E+01    0.176165653974860703E+01   -0.642373917331757394E+01    0.192003670408592031E+01    0.371777755168034574E-01
    0.112620978906612438E-13    0.157724325612921511E+05    0.296350392302868637E+00    0.388194367235260383E-02    0.590365400390629569E+00    0.710124253161708852E-01    0.138786581489146854E+00    0.104843638666067080E-03   -0.470816703054128638E+01    0.432278477939956396E+01   -0.183720983826840278E+01   -0.305437603131948876E+01    0.220596960781017604E+01   -0.160273031400356114E+01   -0.710028458336867541E+01    0.907115960771532670E+01    0.175940763179175885E+01   -0.479404982512129951E+01    0.182223660758035022E+01   -0.301215307354021355E-01
    0.117191166337800818E-13    0.157723095260515838E+05    0.261211436873166558E+00    0.260540264159582306E-02    0.358931213218276535E+00    0.818605932543255560E-01    0.175520574641890803E+00    0.985220457747582544E-04   -0.435918970133193451E+01    0.390426567739979236E+01   -0.168197543561468299E+01   -0.381660298512012730E+01    0.188314734159154762E+01   -0.131354596553869785E+01   -0.729178618658082733E+01    0.792814420893672533E+01    0.173749045131002955E+01   -0.160111496968485056E+01    0.150143526288720430E+01   -0.144409255220609323E+00
    0.134613518175370041E-13    0.157719888451054758E+05    0.293590662687865656E+00    0.468297989149545589E-02    0.544372789031440818E+00    0.707509409580235893E-01    0.136980526645838707E+00    0.109549589713950026E-03   -0.465434400053795549E+01    0.390019513271735008E+01   -0.179740407458522755E+01   -0.221378902771147068E+01    0.210830186789645069E+01   -0.164672608441235746E+01   -0.732217739919363986E+01    0.869651028454287101E+01    0.164957303666394495E+01   -0.451125372477616615E+01    0.164173150254097244E+01   -0.284241969934337924E-01
    0.177089354125640743E-13    0.157713968736718398E+05    0.314480914601278971E+00    0.134452562378130514E-01    0.643776737538681809E+00    0.895276592105868907E-01    0.936221670825810870E-01    0.969302466540109724E-04   -0.440391527117370174E+01    0.375389940542415079E+01   -0.169461030063761942E+01   -0.191182045957599733E+01    0.202369465973777718E+01   -0.171016034111108217E+01   -0.716473087541524123E+01    0.905512627416510085E+01    0.139632228481941301E+01   -0.220590086762888671E+01    0.111591972688715702E+01   -0.875791705597612768E-01
    0.237682093071179328E-13    0.157707648361977463E+05    0.299777346987772586E+00    0.248591143978913777E-02    0.556204783921502299E+00    0.827390358998821435E-01    0.133772089965686181E+00    0.987724826350635425E-04   -0.458322618739413468E+01    0.381370599713326186E+01   -0.177059049697855153E+01   -0.274411856926243480E+01    0.204999706200765530E+01   -0.166099169076754105E+01   -0.731183378629332736E+01    0.852035180632751477E+01    0.142451119805051984E+01   -0.202125888022199263E+01    0.120847773983674811E+01   -0.125748068415259207E+00
    0.257084433073452964E-13    0.157705644168830222E+05    0.305585438913029639E+00    0.808132567566412739E-02    0.745120660612765606E+00    0.645752798028482455E-01    0.104535386144094286E+00    0.117298385227147410E-03   -0.463101554416991146E+01    0.446643248429046391E+01   -0.190031362245113811E+01   -0.243176610180490993E+01    0.229535898510664671E+01   -0.165859117431556169E+01   -0.698591018800489483E+01    0.947944810306908536E+01    0.186096147309014537E+01   -0.687818761127717515E+01    0.204988964400287443E+01    0.831663461444080987E-01
    0.346227670683925323E-13    0.157699255546179065E+05    0.323453118219441116E+00    0.100547762259765947E-01    0.693950888731086346E+00    0.659678544268171296E-01    0.903106170165263178E-01    0.117295892249912796E-03   -0.489109959857126064E+01    0.429716092569913499E+01   -0.189241496077075877E+01   -0.157839126879918368E+01    0.235012744946069763E+01   -0.196979729700566342E+01   -0.721646857172150646E+01    0.971467871122659865E+01    0.175887928651320546E+01   -0.851570683251612692E+01    0.211846488021252100E+01    0.977404968866162349E-01
    0.361832242569352757E-13    0.157697939081176864E+05    0.299365714319143938E+00    0.333745791965369114E-02    0.679074784949875498E+00    0.627219093619473811E-01    0.127673966589614440E+00    0.115205183019991827E-03   -0.472588843980498652E+01    0.433674516060189497E+01   -0.190147143695287002E+01   -0.265054824335849482E+01    0.227331191276416034E+01   -0.162991361199849338E+01   -0.702228820022263900E+01    0.915485848945386316E+01    0.180266719294851807E+01   -0.585709074937359819E+01    0.191848574727537491E+01    0.372278099370095816E-01
    0.367876014382587029E-13    0.157697172993010918E+05    0.276740402491844728E+00    0.537023982792910522E-02    0.419089034736740140E+00    0.911424650135187753E-01    0.170500687922538141E+00    0.766456632098717682E-04   -0.453432532367598551E+01    0.455752896926061624E+01   -0.162986825685253689E+01   -0.535095691370712867E+01    0.210918479019401151E+01   -0.131245560628786007E+01   -0.670469577898103708E+01    0.889776298118614761E+01    0.170745562449820998E+01   -0.700346178779451378E+00    0.152576745596435037E+01   -0.234966780744484849E+00
    0.392594660444238275E-13    0.157695437576056411E+05    0.303401798935167388E+00    0.879922216858538414E-02    0.593940206259570447E+00    0.628952856788131953E-01    0.115187993809753003E+00    0.119794947303333810E-03   -0.478202259804853647E+01    0.402468954824944181E+01   -0.183799859200417259E+01   -0.148782917017337724E+01    0.222839656766379335E+01   -0.180417498371168294E+01   -0.731060995698636340E+01    0.916310069981176589E+01    0.178312610059111254E+01   -0.755208879119159526E+01    0.203581274350316654E+01    0.771727177176586565E-01
    0.387944766494530842E-13    0.157695241087570848E+05    0.304480071823638343E+00    0.496374148874630713E-02    0.668049718209872578E+00    0.699354274029510559E-01    0.105893078462292525E+00    0.122820992708473170E-03   -0.444878545359459299E+01    0.392465150106088245E+01   -0.195351639811179756E+01   -0.128407654782790281E+01    0.200162861941786963E+01   -0.175563578778199414E+01   -0.782015112260532064E+01    0.869129218178913732E+01    0.178100513304502783E+01   -0.666328354656493094E+01    0.185369055514313530E+01    0.100559937721234505E+00
    0.447178874444465686E-13    0.157691964390841822E+05    0.307641744914014748E+00    0.828252874926230925E-02    0.562391911659428922E+00    0.989066910213136918E-01    0.119395442726251882E+00    0.816042749038867096E-04   -0.444941452962778694E+01    0.419077120455422936E+01   -0.170120918314582203E+01   -0.361443537485044608E+01    0.202914959943123163E+01   -0.161902863063700653E+01   -0.719850185571802825E+01    0.902936043720788106E+01    0.146001525830698675E+01   -0.128999314253210251E+01    0.122408237998869129E+01   -0.177876407445868523E+00
    0.555762051720235812E-13    0.157687181977093041E+05    0.310277997510426340E+00    0.119751349606099632E-01    0.691600078654913686E+00    0.809873565414911539E-01    0.933108388368907998E-01    0.107710706374610399E-03   -0.436943484550079475E+01    0.390820953330440268E+01   -0.179214601662148665E+01   -0.169103086470897956E+01    0.203339890076833818E+01   -0.167329688336453364E+01   -0.729264216861257886E+01    0.906388863644378873E+01    0.159493223789854532E+01   -0.401529502988840203E+01    0.144264906897583733E+01    0.361948415542734381E-02
    0.882106566969571384E-13    0.157677507741787922E+05    0.303649168401681824E+00    0.872144845759638410E-02    0.695237355342659180E+00    0.805475005747947892E-01    0.104445117881966670E+00    0.106055037242539863E-03   -0.433962145919029041E+01    0.393773863023426340E+01   -0.179454114955338606E+01   -0.221681438387374996E+01    0.203779511109887634E+01   -0.158514692498168408E+01   -0.721038757902262972E+01    0.887153483670943643E+01    0.156084887709235964E+01   -0.302691467607421671E+01    0.134194686214340209E+01   -0.314493560932285199E-01
    0.116316211640272085E-12    0.157671541265881569E+05    0.306758051333619275E+00    0.314806731019980600E-02    0.539769830795309824E+00    0.860704106141694791E-01    0.114683533060177298E+00    0.106032962840407085E-03   -0.457852599815204719E+01    0.378399428047823649E+01   -0.182567899762380703E+01   -0.231973103417356974E+01    0.199223734370282690E+01   -0.183626487552399698E+01   -0.763270891219572256E+01    0.844061651542902425E+01    0.148954894255282966E+01   -0.379732698579708039E+01    0.140076594646166264E+01   -0.659330668955850907E-01
    0.147810879976822607E-12    0.157666314059796605E+05    0.291790651644308952E+00    0.125766597940727334E-01    0.436508519313371812E+00    0.875465497077002885E-01    0.121670356167836141E+00    0.101018381934153142E-03   -0.441233072113724401E+01    0.359265674178247352E+01   -0.163494771473093770E+01   -0.204123614501022477E+01    0.191009328431665071E+01   -0.165024977615575819E+01   -0.741341579496568670E+01    0.849177220105112873E+01    0.155029104788869887E+01   -0.305782736051393833E+01    0.137458094043770296E+01   -0.872073036660858669E-01
    0.222634434423578778E-12    0.157657687327184522E+05    0.303367893809608269E+00    0.871867990123502759E-02    0.589974174379938154E+00    0.595104843592807464E-01    0.105076119959129355E+00    0.130522082169224734E-03   -0.475087844344340837E+01    0.396199776666450809E+01   -0.189644762634610209E+01   -0.945388638465857412E+00    0.218240408951817244E+01   -0.189033995429513912E+01   -0.759343537625821607E+01    0.901432709770544172E+01    0.189151297581114530E+01   -0.942416889789639889E+01    0.226777489236407703E+01    0.155991403783783067E+00
    0.348400126171538902E-12    0.157648296134809516E+05    0.312324193062103295E+00    0.120894005589256819E-01    0.712339898075834199E+00    0.829044285613282361E-01    0.914620835247446085E-01    0.103894692360707711E-03   -0.439040085542479908E+01    0.411301726138327783E+01   -0.179450767682809209E+01   -0.212801423822963987E+01    0.208943567113834083E+01   -0.166530309366099760E+01   -0.720606257670826889E+01    0.926838252572335719E+01    0.161254137244781504E+01   -0.413462716413206444E+01    0.151337427387652412E+01   -0.814984721411682322E-02
    0.417592174904568413E-12    0.157644238278380544E+05    0.307486728283900501E+00    0.143676875548028951E-01    0.544955296360711272E+00    0.913844611925658939E-01    0.974902339469000123E-01    0.987488264488308224E-04   -0.437660170946770322E+01    0.345935345953335283E+01   -0.162981843327265574E+01   -0.157269189424008715E+01    0.193895333897388689E+01   -0.174323922302556333E+01   -0.735573216022999699E+01    0.869204987362633830E+01    0.134446338445682301E+01   -0.220479493034745566E+01    0.106228672650479261E+01   -0.101722615971405306E+00
    0.417655667845960640E-12    0.157643800455096334E+05    0.307051167758977062E+00    0.106377295536182019E-01    0.640884006874359091E+00    0.846588616083908951E-01    0.108139212091152223E+00    0.985769806139408916E-04   -0.443513772425462438E+01    0.417097726303899563E+01   -0.177611281744564797E+01   -0.255603145442855606E+01    0.206733224159920592E+01   -0.162209250174066888E+01   -0.722714502760299737E+01    0.918916398799651191E+01    0.164874535107679510E+01   -0.372290632262845023E+01    0.154583416210470914E+01   -0.423704987941178057E-01
    0.433710436068271404E-12    0.157642611276857388E+05    0.324844871361444132E+00    0.994477845202621120E-02    0.681991123781818365E+00    0.923355846194379160E-01    0.957971437767273226E-01    0.880708202900428567E-04   -0.458864094692509639E+01    0.418412435420255235E+01   -0.175005250842767968E+01   -0.286938314811059669E+01    0.216895330506695494E+01   -0.178058070704693749E+01   -0.705725774449730370E+01    0.945941041269373883E+01    0.139526385759294502E+01   -0.248678674483399664E+01    0.123849354344405693E+01   -0.121571896822697090E+00
    0.594395015347258481E-12    0.157635873154370311E+05    0.298620954225427671E+00    0.637181547227992379E-02    0.544198300912752009E+00    0.927305370847913840E-01    0.135550076150007248E+00    0.829844548213440970E-04   -0.451260628916483064E+01    0.431348444593293756E+01   -0.170495075312412103E+01   -0.401834464878223141E+01    0.208989604396429840E+01   -0.153014455889940137E+01   -0.704701355361893711E+01    0.901590059924250831E+01    0.154162197618298435E+01   -0.148454596668188010E+01    0.135648986108397640E+01   -0.177357456716638495E+00
    0.740387526695012047E-12    0.157631045779231590E+05    0.299851502867605757E+00    0.842992354223609519E-02    0.606009878090989718E+00    0.803461574661573502E-01    0.117885683052992560E+00    0.104140688941689792E-03   -0.443977443953802453E+01    0.408836981015754652E+01   -0.180180116497336273E+01   -0.242850580918394066E+01    0.203297420301981591E+01   -0.160262473588599064E+01   -0.735151102058429817E+01    0.892746503170203631E+01    0.170469517054376141E+01   -0.416261664368752982E+01    0.162803178407475602E+01   -0.205570759126199043E-01
    0.109994786372374157E-11    0.157622694110078846E+05    0.310958237235303248E+00    0.881693235552078423E-02    0.700430442553935828E+00    0.791272063343188420E-01    0.101396920107002297E+00    0.106215428627672010E-03   -0.445246003838199123E+01    0.406251087109087550E+01   -0.183468184891389652E+01   -0.206323762570780556E+01    0.208485333939210626E+01   -0.167534857555997974E+01   -0.729476583289530645E+01    0.911655003851441137E+01    0.161995935646803613E+01   -0.420999578253521989E+01    0.152031404186815444E+01   -0.204945217838758964E-02
    0.134001811105196692E-11    0.157618310920519834E+05    0.282991993171146317E+00    0.115473095781794374E-02    0.552038326444856176E+00    0.807567319533686878E-01    0.145888960807857127E+00    0.102228672112235900E-03   -0.437812528845450100E+01    0.395464631593910365E+01   -0.179157536259062167E+01   -0.328950513013265855E+01    0.197308708738840988E+01   -0.145391887987904589E+01   -0.731503218999833482E+01    0.825604375799229828E+01    0.159788563451675092E+01   -0.187098424328456581E+01    0.134870839047675295E+01   -0.105671958866360383E+00
    0.231242099827876692E-11    0.157606963899964485E+05    0.294754724538514423E+00    0.873374570499172408E-02    0.507941108313749612E+00    0.834971650549360123E-01    0.115689343164273900E+00    0.109085554887295783E-03   -0.439845820228825701E+01    0.361274238782379609E+01   -0.173856617336755148E+01   -0.185849951231116606E+01    0.191388917678116566E+01   -0.169196710677671858E+01   -0.756672872132791419E+01    0.836332504048566960E+01    0.156813501478785167E+01   -0.372929575141015501E+01    0.142204817699468666E+01   -0.411692140246890936E-01
