

    0.310814133744336782E-04    0.549048014221671037E+05    0.129603937181527620E+02    0.170749160214442641E+00    0.128803014977892349E+01    0.825964619438190883E+00    0.241997630015729215E-02    0.666663004038052401E-04   -0.552950122158016644E+01    0.812126256509430178E+01   -0.104709509748355600E+01   -0.282802552525928563E+01    0.113809370519199038E+01   -0.124866447247402590E+00
    0.319975198042130450E-04    0.549047333253794131E+05    0.128939294682159566E+02    0.223645729301318708E+00    0.117199068855058908E+01    0.813742659786332201E+00    0.965140145460323534E-01    0.112686565585986629E-04   -0.564009084824826612E+01    0.106840270404928432E+02   -0.546614122863344321E+00   -0.208689678418789182E+01    0.118906129650244075E+01   -0.175752036553357915E+01
    0.329843592624969300E-04    0.549046625751920292E+05    0.127654782510306504E+02    0.347712320620782056E+00    0.114250747393563268E+01    0.864638171407915879E+00    0.208880964318435870E-01    0.398052319005552663E-04   -0.603607691977433980E+01    0.508175020116993892E+01    0.179307983237742441E+00    0.368357763485368306E+00    0.124012728665371763E+01    0.386837880048970462E+00
    0.329523041708371236E-04    0.549046545197911400E+05    0.125817607732853975E+02    0.436263401084172275E+00    0.127788707744370345E+01    0.816649216462338234E+00    0.345736513082010866E-01    0.284420316274218421E-04   -0.561285312427090410E+01    0.117908295919140365E+02   -0.349049845956555416E+00   -0.196688667964280706E+01    0.119693241573484377E+01   -0.144344273514997923E+01
    0.332086600157729562E-04    0.549046290207952552E+05    0.130614441920585413E+02    0.123866414285818988E+00    0.171000960188946172E+01    0.856086804885821340E+00    0.286985393329811482E-01    0.299557212973343847E-04   -0.562986432629229672E+01    0.611832336211297356E+01   -0.188591257412395841E+01   -0.202335596029993336E+01    0.118730948185374152E+01    0.115968756462080602E+00
    0.331348487122294202E-04    0.549046234710473072E+05    0.126686645672107918E+02    0.590777392245267596E+00    0.476614904486219237E+00    0.730100746916654497E+00    0.453862079722236397E-01    0.118373845232709161E-04   -0.595109621868652461E+01    0.108586142773234684E+02    0.247682261969531581E+00    0.449390871099168976E+00    0.130764300501967101E+01    0.646375564334511488E-01
    0.334855653234864236E-04    0.549045924132465589E+05    0.130122919072100274E+02    0.294667585358482365E+00    0.644279086296290715E+00    0.813034716093866905E+00    0.144189539533243812E-01    0.377038155968121411E-04   -0.596375248475053521E+01    0.652534954151520541E+01   -0.569241068478270051E+00   -0.671685522259822587E+00    0.125192821283972600E+01   -0.246644318017918307E+00
    0.336062716918048536E-04    0.549045752167526807E+05    0.127741953937860835E+02    0.152861503890957706E+00    0.174010597894037389E+01    0.897386287234731128E+00    0.966254733006716438E-01    0.512793435323704901E-05   -0.578253491106650319E+01    0.880832986322626610E+01    0.179320942619798362E+00   -0.133746255428567995E+01    0.123742548225278992E+01   -0.174853906550354687E+01
    0.335861093948929584E-04    0.549045664170255186E+05    0.126428856127240081E+02    0.594655755959158205E+00    0.144901986004272576E+01    0.691817258233632715E+00    0.490835333464131676E-01    0.156498084668129615E-04   -0.528464823608084089E+01    0.809169133713488975E+01   -0.219227056265928066E+01   -0.210396703673986041E+01    0.110428703053241661E+01   -0.119548265573716206E+01
    0.334482643469259091E-04    0.549045646423722792E+05    0.130195872316800312E+02    0.215195414574855803E+00    0.110535541392659042E+01    0.951351216235168606E+00    0.213937651892883059E-02    0.130529126484158908E-04   -0.591171840128663462E+01    0.100383771839115781E+02   -0.791238000550881004E+00    0.184572446860663764E+00    0.131294463989383092E+01   -0.182769060793318427E+01
    0.337613567369362058E-04    0.549045360084535205E+05    0.128788219067953733E+02    0.171366584078364748E+00    0.175458750580206058E+01    0.843576000438466589E+00    0.866039807215584212E-01    0.999902212521535305E-05   -0.567054776495866619E+01    0.139780809018234642E+02   -0.471561179412472331E+00   -0.153010370219077352E+01    0.122287332569203411E+01   -0.270283425221252926E+00
    0.342147821278522446E-04    0.549044993266134770E+05    0.130709652838519901E+02    0.293369341506355408E+00    0.277250425114867083E+00    0.780093229667788490E+00    0.290783308299601452E-01    0.129247671763347481E-05   -0.589974881090854453E+01    0.109860263208928579E+02   -0.227509599737983681E+00   -0.179395754804344643E+01    0.127590768672253008E+01   -0.842574344589891000E+00
    0.347650851567074743E-04    0.549044574150006811E+05    0.130737608260023848E+02    0.124304853913938307E+00    0.284933714754549539E+00    0.908486783640148676E+00    0.367369198650268694E-01    0.315154671779263617E-04   -0.572914028824864463E+01    0.657038669688324362E+01   -0.211138517067538611E+01   -0.286264113157958633E+01    0.120852762811926473E+01   -0.483594303255448388E+00
    0.353851262113202180E-04    0.549044120590301245E+05    0.127027998005154270E+02    0.408336853012953582E+00    0.818533593803463022E+00    0.800693393369004469E+00    0.102721571689521604E+00    0.236406771078556995E-04   -0.557534779645982326E+01    0.557545240716616242E+01   -0.215465482791633489E+01   -0.113338741903131734E+01    0.117806921430967848E+01   -0.910390505648736248E+00
    0.359110364604850647E-04    0.549043725528256764E+05    0.129490685805901649E+02    0.268269892642241214E+00    0.178050735847998332E+01    0.880337581405736480E+00    0.534107858585325598E-01    0.198747665509142084E-04   -0.549411339259540998E+01    0.142652460995842709E+02   -0.182811249049326552E+01   -0.211711629951652469E+01    0.120827979745592762E+01   -0.180509885252963054E+01
    0.357685787957918601E-04    0.549043705025252784E+05    0.129760626241004431E+02    0.230760696446499769E-02    0.580440028008214259E+00    0.970749357452571515E+00    0.418581295553003621E-01    0.127578623003399985E-04   -0.523820226868708261E+01    0.622673983019604282E+01   -0.197870464208286068E+01    0.448206803409167520E+00    0.102492434204826321E+01   -0.636134635407686444E+00
    0.358277297436987921E-04    0.549043571978319160E+05    0.130251565093086086E+02    0.146315854625198805E+00    0.832661415966574392E+00    0.883787528085875240E+00    0.256133860400688217E-01    0.212297273785890041E-04   -0.523545500344291348E+01    0.108733379252561768E+02   -0.169592421938631932E+01   -0.969619111311859072E-01    0.108779219525442450E+01    0.335367283495329627E+00
    0.361989920660671485E-04    0.549043265796168416E+05    0.130457407392480818E+02    0.221924965158891763E+00    0.263923255317607686E+00    0.872781083456691920E+00    0.302173829324257730E-01    0.990477867239321233E-05   -0.525731206401024220E+01    0.821866063250895351E+01   -0.244942840325224775E+01   -0.250099737397979194E+01    0.104179466655332642E+01   -0.450032431907592789E+00
    0.360759199044472968E-04    0.549043233909585470E+05    0.126700629892804031E+02    0.467966226908256955E+00    0.116898652462902919E+01    0.713924744806316514E+00    0.644366278587007405E-02    0.170385011564514601E-04   -0.563750584964522172E+01    0.401426374884506387E+01    0.339016178498425802E-01   -0.904249561446656802E+00    0.111272684780320219E+01   -0.726502888125520663E+00
    0.370716722034413994E-04    0.549042589359157864E+05    0.129734337100020340E+02    0.128290222774847307E+00    0.105781155358100420E+01    0.906987984246614198E+00    0.417100688127550467E-01    0.162514761157907011E-04   -0.526002519659858869E+01    0.583269432354525641E+01   -0.203924712383792572E+01   -0.183277288877078992E+01    0.984096747145494999E+00   -0.191440106086366835E+01
    0.376713791723870840E-04    0.549042168409007863E+05    0.130356156596589816E+02    0.100978998257506641E+00    0.948538124627872903E+00    0.914870768442835880E+00    0.424524068469476282E-01    0.235038314772368600E-04   -0.538498543899445714E+01    0.142666552099700823E+02   -0.276936072826753454E+01   -0.233847411367492608E+01    0.120870851588096917E+01    0.274720437481628110E+00
    0.398878209919006899E-04    0.549040925000887655E+05    0.128524493352213121E+02    0.217023972789176095E+00    0.126292674387021253E+01    0.871288381664259926E+00    0.142831285054241704E-01    0.242482480755209839E-04   -0.532255730535465066E+01    0.821032570394487138E+01   -0.150800554451789193E+01   -0.266888057714952209E+01    0.105036439524006076E+01   -0.537499109894703730E+00
    0.402017076402218614E-04    0.549040668232200987E+05    0.128208011377892745E+02    0.498449402595331603E+00    0.728889618249557558E+00    0.735575462352314302E+00    0.534748996830743031E-02    0.336343723390381994E-04   -0.552769227634398330E+01    0.707566611498751818E+01   -0.108433453124048973E+01    0.399071132827270691E+00    0.117300502881509905E+01   -0.620044786093629119E+00
    0.401464004016926688E-04    0.549040595766015322E+05    0.129192527170608393E+02    0.311180637625562029E+00    0.107390864118452534E+01    0.815872139042151945E+00    0.463391466066643068E-01    0.190895771299146318E-04   -0.584630098071344584E+01    0.474509989375088814E+01   -0.128113965935973484E+01   -0.129582031265503272E+01    0.122602052891749280E+01   -0.140488163877390315E+01
    0.400153487542129297E-04    0.549040561159680365E+05    0.129324821425712333E+02    0.112774706261112079E+00    0.158639851208495664E+01    0.905510343985963750E+00    0.261202234807972541E-01    0.250195018291199649E-04   -0.587020137032488343E+01    0.121204249844133400E+02    0.676654750384917403E+00   -0.172542553296514534E+01    0.122703190703635756E+01   -0.117846623886316193E+01
    0.400963831670127707E-04    0.549040420698969538E+05    0.129173780664178999E+02    0.363744218172413425E+00    0.848549434139694858E+00    0.802834116373389417E+00    0.597131207428105715E-01    0.207721505151750852E-04   -0.550787397781244525E+01    0.124412229228954523E+02   -0.185113387860299272E+01   -0.161235600764322751E+00    0.117286008035860756E+01   -0.155780853825111132E+01
    0.402948805258551888E-04    0.549040221933131979E+05    0.130531980702780626E+02    0.322580977294987914E+00    0.270714780022445145E+00    0.826820513798642520E+00    0.108689371291363392E-01    0.715896224260743234E-05   -0.575225132128724326E+01    0.931548654868405990E+01   -0.522087158039159061E+00   -0.219824257743742013E+01    0.125181565828873875E+01   -0.111207101406198028E+01
    0.402101002413068488E-04    0.549040164057390648E+05    0.128943967336571230E+02    0.299991032374938960E+00    0.971475229787336581E+00    0.799899512675093072E+00    0.729758259615365529E-01    0.503154150472272474E-05   -0.525287117684234239E+01    0.929655116154058803E+01   -0.251974292914559062E+01    0.214635608926505128E+00    0.113547082970629276E+01   -0.131770626182169437E+01
    0.400692185807912627E-04    0.549040134253205615E+05    0.128519157673568216E+02    0.333722563350988155E+00    0.641307497636661616E+00    0.782791692628791558E+00    0.634494347152711191E-01    0.601653954294329018E-05   -0.500719977629774959E+01    0.582243501549013942E+01   -0.214739770439593736E+01    0.430998855689587845E+00    0.908607358762921979E+00    0.941013253929376958E-01
    0.404963048665852237E-04    0.549039822207025936E+05    0.129216880475880629E+02    0.268109976880645973E+00    0.103326124607262382E+01    0.858979259061211531E+00    0.789055994885594497E-01    0.230811885039448463E-04   -0.558075025287344140E+01    0.137542984257716121E+02   -0.175660306048924753E+01   -0.146339158902333044E+01    0.120488812308327797E+01   -0.164783441006096520E+01
    0.409710928814858663E-04    0.549039489086340327E+05    0.127819095827695062E+02    0.222892346737204095E+00    0.160553197122634850E+01    0.816402139068908572E+00    0.682039227140975451E-01    0.251698633013692775E-04   -0.513828987495359613E+01    0.375106652750450920E+01   -0.153485526606548084E+01   -0.132427071755531522E+01    0.882438159941022482E+00   -0.200938398926329143E-01
    0.411916994487153426E-04    0.549039281686340400E+05    0.127290026600957784E+02    0.304517597690425412E+00    0.723204960038907441E+00    0.789653718340432409E+00    0.407705892807763981E-01    0.313289076123992948E-04   -0.506583768532215828E+01    0.495137836250601815E+01   -0.166537824330996154E+01    0.428497381841365765E+00    0.901887580636633546E+00    0.396925910737289556E+00
    0.424459419073160434E-04    0.549038581795443970E+05    0.127120075893034183E+02    0.354994456235555311E+00    0.161002569499582315E+01    0.847421749693807458E+00    0.110735449643657710E+00    0.148721269159208042E-04   -0.571941250933112411E+01    0.623793056340344609E+01   -0.108535078620644354E+01    0.173110548092537453E+00    0.121788100934908905E+01   -0.357587845412739691E+00
    0.429695596595819308E-04    0.549038236582665486E+05    0.127528159248428530E+02    0.236967082240446852E+00    0.285781981292414666E+00    0.864107377407678623E+00    0.770827988417043392E-01    0.469553524262417883E-04   -0.542832519837652683E+01    0.112282200805327186E+02   -0.266758775086326638E+01   -0.725908244945043357E+00    0.119058335707329976E+01   -0.318487459785752769E+00
    0.430249771735157421E-04    0.549038110805436518E+05    0.130137133597078076E+02    0.334168433690202715E+00    0.129854018063362120E+01    0.849245416067944348E+00    0.143898413108145169E-01    0.143138499783853863E-04   -0.579778152103679556E+01    0.109604869390184660E+02   -0.152282163346803734E+01   -0.207875923501465820E+01    0.126230192067190639E+01   -0.321992145185455270E+00
    0.438071801582068639E-04    0.549037650466977720E+05    0.129252103481209382E+02    0.185746554990197765E+00    0.108249491562169764E+01    0.808300800343800807E+00    0.893506268835673502E-02    0.348442595399963133E-04   -0.598268120491235145E+01    0.106073089728175063E+02    0.743850709476644667E+00   -0.355460908247244411E+00    0.128230315239000880E+01   -0.106434838778524243E+01
    0.438296313448245339E-04    0.549037540219600269E+05    0.127600219765143414E+02    0.532529888918089722E+00    0.108116196796673184E+00    0.770676969133792356E+00    0.262425781125927432E-01    0.161150571663611028E-04   -0.552083007730006781E+01    0.122637754671469068E+02   -0.654955532035356836E+00   -0.120208901448859184E+01    0.117358220988103401E+01   -0.124966806153201793E+01
    0.441242530289334648E-04    0.549037306229935930E+05    0.129620550314549590E+02    0.156272323086786014E+00    0.554772068780930327E+00    0.936265157913158674E+00    0.793903965216524038E-01    0.141180836057063976E-04   -0.537668256272942546E+01    0.525263961859236694E+01   -0.271011206148947847E+01   -0.301046603003220614E+00    0.103579139664360476E+01   -0.765135656633854966E+00
    0.442857185313641824E-04    0.549037133176781863E+05    0.127064645758002399E+02    0.558395384059662825E+00    0.105162253433644515E+01    0.735142208879440373E+00    0.228870046125875587E-02    0.445717419188928010E-04   -0.569612642142172643E+01    0.128506605104228555E+02   -0.172566827518944854E+01   -0.275868637054236654E+01    0.129544260467708461E+01    0.437224879117741771E+00
    0.442246690826591049E-04    0.549037060766519062E+05    0.126666002669042079E+02    0.501473325157452465E+00    0.116394895030177192E+01    0.727259886089427487E+00    0.774727652755926189E-02    0.522590355500222788E-04   -0.544707429455101089E+01    0.139497942558114936E+02   -0.280210703343948619E+01   -0.153203753885312111E+01    0.121602746089731140E+01   -0.109751651838130426E+01
    0.443369010698701504E-04    0.549036910075436172E+05    0.128771354172544648E+02    0.343258722270967709E+00    0.154923578944432583E+01    0.802692379295684821E+00    0.487055806393075844E-01    0.835394890306757779E-05   -0.553671342507772923E+01    0.541078974119868583E+01   -0.694679066533469669E+00   -0.474645860548793763E+00    0.114405472586694268E+01   -0.441117436222477233E+00
    0.446990385946403147E-04    0.549036647381798903E+05    0.128308830507556131E+02    0.440806581505580275E+00    0.543668566378934098E-01    0.799005945488479474E+00    0.360781259476756488E-01    0.279886078804175667E-05   -0.636280340081554741E+01    0.969863876382687096E+01    0.853050272429604295E+00   -0.391004303478916793E+00    0.137273953412481742E+01    0.211133906939042326E+00
    0.457039917926475945E-04    0.549036102708830804E+05    0.127401437110711235E+02    0.283576296815315321E+00    0.123648069617053005E+00    0.894371645930043035E+00    0.594732387662149087E-01    0.155550301928659476E-04   -0.589890159445523210E+01    0.781856467775481256E+01   -0.323969034764104880E+00   -0.167194297380438295E+01    0.127219110154905946E+01    0.383917077435762977E+00
    0.457257648486181830E-04    0.549035993183242099E+05    0.128696451996911243E+02    0.294302286381777245E+00    0.362154996108812965E+00    0.760558053028314474E+00    0.524566529557260255E-01    0.298794229879433874E-04   -0.545763965757096869E+01    0.125521563637818794E+02   -0.206612800495493953E+01   -0.270646298732253188E+01    0.119275045389278533E+01   -0.613856679422780438E+00
    0.459866453074807196E-04    0.549035779400968968E+05    0.129603689240567004E+02    0.268377953513499523E+00    0.928021562269997657E+00    0.840066830852963520E+00    0.458965951085776955E-02    0.151331900196213526E-04   -0.565857571771489187E+01    0.116500792511630245E+02   -0.275938923370829681E+01   -0.155794865169620200E+01    0.132677878864854759E+01   -0.112994047204025838E+01
    0.457686231479311097E-04    0.549035774446222931E+05    0.126524346148434610E+02    0.416272530773062477E+00    0.625134271001368674E-01    0.784703945812076920E+00    0.717684560166252927E-01    0.725776087117544872E-05   -0.606769088045136495E+01    0.142391780039295845E+02    0.811713723134178444E+00   -0.155338984369669486E+01    0.134752575303839528E+01   -0.810421346871898596E+00
    0.464276512716675849E-04    0.549035388517381434E+05    0.126008665599017728E+02    0.468942603631984145E+00    0.160360005466897637E+01    0.805484516743917078E+00    0.641141661469368795E-01    0.181507605782464314E-04   -0.584144878456077166E+01    0.935916617950202578E+01    0.540700791676433923E-01   -0.166854643264874247E+01    0.127085146940695237E+01   -0.155890952266268812E-02
    0.463690794349630521E-04    0.549035313764755556E+05    0.128310483511634992E+02    0.289581262952782192E+00    0.873344313651774007E+00    0.849437931082403397E+00    0.221536055253000221E-01    0.356205911241866424E-04   -0.631948294864023907E+01    0.101604586064053457E+02    0.143822522246852813E+01   -0.209689778102359670E+01    0.130614756303514579E+01    0.298488231257047154E+00
    0.467557097372658204E-04    0.549035047694033783E+05    0.126618018777270809E+02    0.503097746301567228E+00    0.107447052285220113E+01    0.733083773737975841E+00    0.357143709873989357E-01    0.355333405701306569E-04   -0.531185131439507163E+01    0.117072901019399183E+02   -0.210766278290424580E+01   -0.154011591447615981E+01    0.112120176618915868E+01   -0.844062084133341273E+00
    0.470547389240488819E-04    0.549034820190028113E+05    0.129499465591897849E+02    0.234193583297536784E+00    0.132712922088867558E+01    0.895317732113851905E+00    0.657976784494165023E-01    0.156061598937381010E-04   -0.592541229321848206E+01    0.136440029181863665E+02   -0.499078038729545259E+00   -0.181750390421477337E+01    0.130574112852879742E+01    0.510677212933807745E-01
    0.469487629849651167E-04    0.549034765284511523E+05    0.128002128504525565E+02    0.292130384879057514E+00    0.179716123389137294E+01    0.791112703588204402E+00    0.210630724383954852E-01    0.359187501179941042E-04   -0.524714049585011288E+01    0.365564138452058796E+01   -0.954625317505389814E+00   -0.294935476269437169E+01    0.933015541990514063E+00   -0.144397893947463829E+01
    0.468342119818632348E-04    0.549034714142445519E+05    0.128726343581375513E+02    0.266106939882921778E+00    0.181552061373828266E+01    0.855668485891893482E+00    0.572085870248262851E-01    0.367793899273198855E-04   -0.571960319000722706E+01    0.742820841054650760E+01   -0.157657186748522515E+01    0.110926849582627440E+00    0.120562697373962324E+01   -0.117763988552617005E+01
    0.467523663242221590E-04    0.549034649124247371E+05    0.127798423540906096E+02    0.480386465340459978E+00    0.106601379462498549E+00    0.763858020376436575E+00    0.261254225346793309E-01    0.517324938764442832E-04   -0.559536855600333549E+01    0.793335520432346275E+01   -0.143928288384695047E+01    0.648864990945753117E+00    0.115869340371712193E+01   -0.146331114848880728E+01
    0.471521352373146518E-04    0.549034378835785610E+05    0.127476924515139505E+02    0.431169289219375973E+00    0.140002994732945019E+01    0.778225908263989186E+00    0.155944666543002750E-01    0.360151324399479990E-04   -0.512836568185725739E+01    0.770437902270858199E+01   -0.183811630168195972E+01   -0.256768958257408064E+01    0.100771022642381181E+01    0.417531343115297382E+00
    0.478268621754296346E-04    0.549033994672630724E+05    0.128370506748359432E+02    0.450277536331826433E+00    0.214786806158625276E+00    0.802051676568977578E+00    0.123995719442403750E-01    0.380974285052140978E-04   -0.567836791750640746E+01    0.121102291552095345E+02   -0.126055005774739248E+01   -0.158560068398958531E+00    0.120735766669908040E+01   -0.868529269728020692E+00
    0.477316450057419198E-04    0.549033934529762846E+05    0.127981283051501968E+02    0.195324794889289027E+00    0.165553576760867993E+01    0.904663933234738593E+00    0.907081880503143867E-01    0.216832205064575060E-05   -0.522489575440261511E+01    0.105589414754595374E+02   -0.213064457416476660E+01    0.701118994765275616E+00    0.112402491302514895E+01   -0.237470638254750233E+00
    0.484275911760245992E-04    0.549033545027329383E+05    0.127833424467221572E+02    0.210140489996837432E+00    0.353262895380209108E+00    0.843983047064595260E+00    0.316271917591053183E-02    0.326212947211187510E-04   -0.552173275627219695E+01    0.475247386579542752E+01   -0.118477359294450380E+01   -0.741005918817529974E-01    0.113409874052859316E+01    0.213675757953657453E-01
    0.493089572271849030E-04    0.549033084306613237E+05    0.127690262072438934E+02    0.241547087492177320E+00    0.699079092414992331E+00    0.894696388185705516E+00    0.368199506288928516E-01    0.231779923115997302E-04   -0.559582147968251142E+01    0.944651990367975003E+01   -0.422141181751632288E+00    0.463469795934585704E-01    0.115079030327641862E+01    0.137171071816652113E+00
    0.496219751552968351E-04    0.549032857746005684E+05    0.127105398103435601E+02    0.211414911957073182E+00    0.718530085289200593E+00    0.899199878710394529E+00    0.166761228879046134E-02    0.158018525019702176E-04   -0.538163621012422855E+01    0.899002664446798505E+01   -0.116066453505178169E+01   -0.103704945515457614E+01    0.112092220144764387E+01    0.145355436880141298E+00
    0.494039134541501845E-04    0.549032845828852151E+05    0.126985054410408953E+02    0.542832192084417797E+00    0.167003333366771423E+01    0.746033751771351228E+00    0.620800036362397639E-01    0.991327746152922481E-06   -0.557876552389307712E+01    0.915904357689769100E+01   -0.166684347953557221E+01   -0.156565958846238629E+01    0.119548043441944851E+01   -0.199793766436232256E+01
    0.496496447225626213E-04    0.549032646596971172E+05    0.127939073469270514E+02    0.417668774403023635E+00    0.185954179598632963E+01    0.771269715490930041E+00    0.458584101834207027E-02    0.844223798963235529E-06   -0.513370676507589252E+01    0.912006373392161507E+01   -0.165911122067385097E+01   -0.129800622023930945E+00    0.107693084544376849E+01   -0.169428699230844293E+01
    0.500061229862814935E-04    0.549032403512514575E+05    0.125637558948458832E+02    0.526500366083555882E+00    0.139386533939746715E+01    0.760041621080267182E+00    0.105936949956953897E-01    0.228225799767749657E-04   -0.581241710523954946E+01    0.614813971853018693E+01    0.409878044556504229E+00   -0.491358988344174907E+00    0.122921641856196384E+01   -0.903369511792992075E+00
    0.503121041287051384E-04    0.549032181507929708E+05    0.126723716439511325E+02    0.376753888813106452E+00    0.196675330782755675E+01    0.767959085342626468E+00    0.873537626593301302E-02    0.262866711027803340E-04   -0.558053834641272672E+01    0.879482075338680680E+01    0.238865943944412074E+00   -0.102570933279023491E+01    0.117648768352783439E+01   -0.431372640531777485E+00
    0.508481686738604472E-04    0.549031869539516410E+05    0.128553054469067760E+02    0.319557445532052398E+00    0.258571315286324488E+00    0.798051152233902106E+00    0.277460120279452022E-01    0.582882378743842204E-04   -0.568199616101107985E+01    0.790782326393005963E+01   -0.185409964206540967E+01    0.813609682127700129E+00    0.125837789495891417E+01    0.101378626967870922E+00
    0.506396464228700330E-04    0.549031851725754896E+05    0.127035093754139154E+02    0.603803081043687073E+00    0.232429057264611216E+00    0.734528870596554362E+00    0.656551508993805533E-02    0.303173516988806419E-05   -0.592607047365587292E+01    0.794359288285829379E+01   -0.139026755728684392E+00   -0.370384535264847159E-01    0.126511005301950208E+01   -0.945752913295389463E+00
    0.508764438876737479E-04    0.549031658421178799E+05    0.128161548498422988E+02    0.313608819265345229E+00    0.337510890557168985E+00    0.815527730880739155E+00    0.772316564867082667E-01    0.266274505669099277E-04   -0.602231581807945648E+01    0.791843200892048493E+01    0.109881386818460047E+00    0.847908768348255126E+00    0.129295215778992501E+01   -0.185416889907629212E+01
    0.515295395590877715E-04    0.549031303317129568E+05    0.129123077644475952E+02    0.197234993034030415E+00    0.372337324153789340E+00    0.911960793842837569E+00    0.846323887744172831E-02    0.537549021746794252E-04   -0.614189062666108576E+01    0.602639442726561825E+01    0.437314086671106050E+00   -0.263998121967089006E+01    0.130442565381934550E+01   -0.349958847248215132E+00
    0.527333179135227215E-04    0.549030741472182635E+05    0.128434164409166929E+02    0.199719532754341011E+00    0.958977241746604703E+00    0.866806359585395536E+00    0.611402829948963222E-01    0.192785342627319289E-04   -0.553998381970866127E+01    0.102509113400675389E+02   -0.261355506216553568E+00    0.844637130328720342E+00    0.118293472133668809E+01    0.330905157829375351E+00
    0.538954075222675504E-04    0.549030205516255373E+05    0.127176495036630008E+02    0.387609097374481737E+00    0.410614313561118160E+00    0.728074165993460420E+00    0.843504048547328023E-01    0.194862441429476724E-04   -0.521306930821784409E+01    0.472390134797067951E+01   -0.154517928588306797E+01    0.384178774352812002E+00    0.968271705821323492E+00   -0.734312703350593843E+00
    0.552259038423898963E-04    0.549029617779353357E+05    0.130961459521112378E+02    0.211635651670151026E+00    0.144872557362705567E+01    0.842422086681942184E+00    0.105964112113174774E-01    0.214630170777759179E-04   -0.560815174613719147E+01    0.421676548966827180E+01   -0.467313129226549773E+00    0.677662089075937057E+00    0.104906050669735373E+01   -0.486536488539808909E+00
    0.549773822066835512E-04    0.549029607984306713E+05    0.128443500039600380E+02    0.263621008620171404E+00    0.246505967983483287E-01    0.918500851594813428E+00    0.757124685523384022E-01    0.119557071505645962E-04   -0.565754922915790015E+01    0.126615428863023780E+02   -0.109060724825664135E+01    0.689517262395122010E+00    0.125851270286181260E+01   -0.180012006889623333E+01
    0.555202507196809550E-04    0.549029311465027058E+05    0.126940085863997325E+02    0.480900920118281228E+00    0.625014745998514032E+00    0.807163011298607569E+00    0.690677561709416021E-01    0.580414543670283756E-05   -0.541217972787421520E+01    0.114813571543182285E+02   -0.137579850355617661E+01   -0.453916798657719944E+00    0.117371738684022131E+01   -0.318321154358865543E+00
    0.556763009848786970E-04    0.549029155330060530E+05    0.126956757729269114E+02    0.352992976619711074E+00    0.111497061641561723E+01    0.811457232416849084E+00    0.411292454947835145E-01    0.348425468739772310E-04   -0.545420805729465030E+01    0.125288218862424117E+02   -0.584219216025357202E+00   -0.826796027770502207E-01    0.113147324880278743E+01   -0.371358671777000993E+00
    0.556932804214372885E-04    0.549029049231649624E+05    0.128941304651307824E+02    0.993558179777476319E-01    0.826464652370810238E+00    0.889158285519559111E+00    0.149706855664360986E-01    0.321059241312675141E-04   -0.545189095009839253E+01    0.868717981775226100E+01   -0.300682227907325128E+00    0.800356485236901616E+00    0.110762958296799319E+01   -0.127705946990993668E+01
    0.558079439884938554E-04    0.549028908097174935E+05    0.127588268366149222E+02    0.367507398173566813E+00    0.496683357171403324E-02    0.839505135229580146E+00    0.277396908691054933E-01    0.913764163273591304E-05   -0.597550681316986321E+01    0.754847966311516583E+01    0.443820765500126946E-01   -0.269807891367765640E+01    0.125829967602463788E+01   -0.158021709332698257E+01
    0.560971766470250732E-04    0.549028704711985411E+05    0.129339067743369700E+02    0.286191859223166367E+00    0.230429791308003590E+00    0.812160023886957405E+00    0.149586811108273748E-01    0.656791572226154800E-04   -0.566193887130389584E+01    0.148430452977974952E+02   -0.827759205991430935E+00   -0.188925966618516705E+01    0.124127754931522061E+01   -0.154382024983999999E+01
    0.565268938965693551E-04    0.549028452091206273E+05    0.125899476456158830E+02    0.327244279833687923E+00    0.461860509343005210E+00    0.825879122393615162E+00    0.213154567761738127E-01    0.228225924137862119E-05   -0.527278339123897499E+01    0.103141415630141680E+02   -0.794622726782422628E+00   -0.129859130484843543E+00    0.110214710138932626E+01    0.396719452680470930E+00
    0.562772226678521844E-04    0.549028440624016584E+05    0.129357754251571695E+02    0.370476938811943102E+00    0.177418934753103752E+01    0.752052339196154995E+00    0.114504637492498316E-01    0.333250230359269294E-04   -0.580745303706707627E+01    0.113603861753924988E+02   -0.414881624696059159E+00   -0.845852904369808645E+00    0.128248068348474997E+01    0.419308493979921870E-01
    0.561216717544000374E-04    0.549028395980793430E+05    0.130120952317159126E+02    0.116574148280179007E+00    0.923773146080405394E+00    0.880043918050466223E+00    0.380623929561918527E-02    0.543912279932443178E-05   -0.585308665830030428E+01    0.731577788787190997E+01    0.948477245729415053E+00   -0.164559186769432064E+01    0.118614770975915418E+01   -0.154858902727212211E+01
    0.562536796682873950E-04    0.549028248992562294E+05    0.128586350891265759E+02    0.407218505404291387E+00    0.359114180620020707E+00    0.733343436201452925E+00    0.494317537338168148E-01    0.997642817801409573E-05   -0.516558980273894175E+01    0.583477183240287189E+01   -0.223000353136786300E+01   -0.104264380607072837E+01    0.968724622684881465E+00    0.673938846671222613E-01
    0.568284217064570727E-04    0.549027945690013003E+05    0.126791550699852866E+02    0.275938013202144505E+00    0.476240251838330575E+00    0.865778011870282804E+00    0.312299855102727876E-01    0.318158221741541292E-04   -0.533836661947089297E+01    0.916528284340946442E+01   -0.265975370297107805E+01   -0.191824825495513274E+00    0.113864593977964623E+01   -0.157099785410186099E+01
