

    0.295119120030442987E-03    0.449911393334031527E+05    0.264122994878251083E+00    0.806502273220995880E-01    0.822532124831298006E+00    0.261879449735480663E+00    0.775389247200646947E+00    0.664068976684313475E-03   -0.946362727178360608E+01    0.957481731139000658E+01    0.479875705607374581E+00   -0.535570742453600701E+01    0.337555579573843278E+01   -0.215315357068721625E-01
    0.295703671678412892E-03    0.449910782330017319E+05    0.413956889520798399E+00    0.654317783723150498E-01    0.902174018878044492E+00    0.325790522306199704E+00    0.662138904876968915E+00    0.608870547174321331E-03   -0.953246767807433137E+01    0.785463617593063734E+01    0.517461511621092551E+00   -0.559491844455303156E+01    0.339141595938022444E+01    0.158209244676560168E+00
    0.290521650659885582E-03    0.449910564496270308E+05    0.265956496831031119E+00    0.683223345290296796E-01    0.799996963631246949E+00    0.270844288796349530E+00    0.784845502465251643E+00    0.659855593979634240E-03   -0.948300226348367303E+01    0.100515784684581035E+02    0.505117952960020045E+00   -0.517159123515310526E+01    0.335373345290784330E+01    0.173876068742551126E-02
    0.293191147563910464E-03    0.449909810134206709E+05    0.428335490323686785E+00    0.105534264368143116E+00    0.970278885699778604E+00    0.332706069352970146E+00    0.606026540783838108E+00    0.602618095046656495E-03   -0.951907078190597389E+01    0.669908767570531261E+01    0.469464328736103109E+00   -0.605983917449120923E+01    0.342433173781018896E+01    0.147367849708079035E+00
    0.308940664306323011E-03    0.449908192216505558E+05    0.399622281040215854E+00    0.583753143408200365E-01    0.889588864147553449E+00    0.314611977455144687E+00    0.693871648138939756E+00    0.609325506466637263E-03   -0.958288523321288110E+01    0.808592829367127486E+01    0.651290271503651041E+00   -0.523509520192035893E+01    0.341486563116497610E+01    0.955228166273736079E-01
    0.300279180921542046E-03    0.449908189519705629E+05    0.382895411101144501E+00    0.843866383386564223E-01    0.957936020571960700E+00    0.289055687297818276E+00    0.697760183406723522E+00    0.616448335900990525E-03   -0.946310763376183495E+01    0.704872567730047184E+01    0.479454867659647732E+00   -0.601489963517383330E+01    0.342236722584538455E+01    0.791227740059192719E-01
    0.300200814171021162E-03    0.449907623311408097E+05    0.346919932200098147E+00    0.389299137170234927E-01    0.789276964485336907E+00    0.295160672697822979E+00    0.728926974762977187E+00    0.647423399491370809E-03   -0.955417058543127062E+01    0.953765928487883485E+01    0.565853173611907678E+00   -0.490759635817303774E+01    0.339023219986987367E+01    0.744381219445267028E-01
    0.312557525199772435E-03    0.449906245144804998E+05    0.388244504491590980E+00    0.244132626791985705E-01    0.898704523537164013E+00    0.282162557001195358E+00    0.783869434398864584E+00    0.604814398680081312E-03   -0.946086534721997552E+01    0.821964683430325493E+01    0.585471819641275815E+00   -0.548011135939193306E+01    0.336036693326178337E+01    0.123068713957427356E+00
    0.311455408563065628E-03    0.449905744363345075E+05    0.229145430428329688E+00    0.499480675407603172E-01    0.748854925282697148E+00    0.274589942943914922E+00    0.839811356416483079E+00    0.659344863825144737E-03   -0.949767425326233372E+01    0.113878515315793294E+02    0.548789653510749709E+00   -0.484005419685518934E+01    0.329544638451677807E+01    0.807943973459490650E-02
    0.331995048553269338E-03    0.449903895657223475E+05    0.255115147761641403E+00    0.678019306605269351E-01    0.831736540136275404E+00    0.270530082173736364E+00    0.820264606801457852E+00    0.645589599751969349E-03   -0.943154847544758468E+01    0.100674293364884093E+02    0.463205227134368513E+00   -0.546765875787143152E+01    0.330760327067112048E+01    0.303405080872911626E-01
    0.325970393835016057E-03    0.449903690498532451E+05    0.432611684210224001E+00    0.100827582801643972E+00    0.995193595921700425E+00    0.325096306567964399E+00    0.630300554891651488E+00    0.592515417138038143E-03   -0.951287958046736470E+01    0.642243904386548081E+01    0.517744828904921572E+00   -0.609170249849596068E+01    0.342681224075981117E+01    0.135091066275985217E+00
    0.327587627874475725E-03    0.449903020089470447E+05    0.427862096866925556E+00    0.930407725310126027E-01    0.988540922540801059E+00    0.310969498531347643E+00    0.644097707579622591E+00    0.601024820320327424E-03   -0.950669893543922129E+01    0.635241890924590713E+01    0.517996605710215441E+00   -0.605536641366975470E+01    0.344671322663862290E+01    0.110593137939139829E+00
    0.359266519409579107E-03    0.449900602482466347E+05    0.229612644713005104E+00    0.650319072918724428E-01    0.769307034755193908E+00    0.262812780112257727E+00    0.821799053673267776E+00    0.667301786404937616E-03   -0.948209828788288434E+01    0.108049884191749150E+02    0.528694872387875936E+00   -0.498944569817953631E+01    0.333081864939786865E+01   -0.269495389827323351E-01
    0.376673576209393516E-03    0.449899084764698127E+05    0.449486089014234980E+00    0.164045897318976786E-01    0.805725789997927766E+00    0.331056571299891633E+00    0.659000673595559028E+00    0.617668576815182460E-03   -0.961952492605494314E+01    0.871440781356436389E+01    0.657409771302669643E+00   -0.472871967314573016E+01    0.340991318192874449E+01    0.176820222804149996E+00
    0.369534166892385846E-03    0.449898896051382035E+05    0.317085972437486041E+00    0.840016619546599536E-01    0.867623707662221966E+00    0.256493970479628408E+00    0.730605786113138533E+00    0.658429920133828811E-03   -0.947731538450408451E+01    0.821394436963263885E+01    0.519939469481899064E+00   -0.546344024580739074E+01    0.344551785467970095E+01   -0.321222134998249143E-01
    0.364427323349140716E-03    0.449898602944004597E+05    0.234420067456878434E+00    0.626458009056366089E-01    0.766972957739097794E+00    0.263683309285089207E+00    0.816574950514145970E+00    0.668566887187874918E-03   -0.948497207734347825E+01    0.107623818801016178E+02    0.521140793544693448E+00   -0.498999255033672195E+01    0.333561980563890437E+01   -0.218524332583758252E-01
    0.393092046772835764E-03    0.449896517182316602E+05    0.411445434528804999E+00    0.101676845242592628E+00    0.946639090852820164E+00    0.323071431090312666E+00    0.625824136921083851E+00    0.609343953705367104E-03   -0.955970963774205451E+01    0.703158404803893866E+01    0.560891662491953991E+00   -0.572445840497628566E+01    0.344455457883730798E+01    0.927514688065009807E-01
    0.427824406105889031E-03    0.449894252372842384E+05    0.375914261680083406E+00    0.187969124695076713E-01    0.797609886402645629E+00    0.307464197307580678E+00    0.733819335542527762E+00    0.631516840562192593E-03   -0.960000312613579787E+01    0.942429958204843743E+01    0.631570649598304001E+00   -0.478274203542916787E+01    0.339495997810718286E+01    0.104621075149272880E+00
    0.858073357668809604E-03    0.449879761409291095E+05    0.359628706246417906E+00    0.759926412224687792E-01    0.854294141021326725E+00    0.296582186484664279E+00    0.677154226042250951E+00    0.645325298538569278E-03   -0.951092637189766776E+01    0.838311839603286835E+01    0.473187194993860860E+00   -0.546024886694565303E+01    0.341599928834289379E+01    0.730496546473533570E-01
    0.966747337173775234E-03    0.449876805029083844E+05    0.466603922196707877E+00    0.123027676211802842E+00    0.102867327826707022E+01    0.347204062304375283E+00    0.553682475609322156E+00    0.588617562883481842E-03   -0.959562556041057846E+01    0.552428213996948969E+01    0.545489316786889944E+00   -0.616119276007054317E+01    0.349416617537497309E+01    0.126737157691608537E+00
    0.983126810448558923E-03    0.449875897581727186E+05    0.316231689860448029E+00    0.683119486398037906E-01    0.859786561160095331E+00    0.269736838928471889E+00    0.756542390671245957E+00    0.645496855765076275E-03   -0.949328611930594413E+01    0.872690577545848178E+01    0.539738567770212452E+00   -0.537960264679840527E+01    0.340636855788901460E+01    0.641567935262354894E-02
    0.101226873821356621E-02    0.449874741928138683E+05    0.319548741498135669E+00    0.430539133948556960E-01    0.814821584725439196E+00    0.272418040523492000E+00    0.769597654538004772E+00    0.651089215763314753E-03   -0.949537584316690975E+01    0.934753463739338031E+01    0.525127868588517455E+00   -0.518243324009979212E+01    0.338495513667145920E+01    0.415040388289877882E-01
    0.104012447471371985E-02    0.449873627573447084E+05    0.428755744209934342E+00    0.772610558060827513E-01    0.967312842756725910E+00    0.323797947564098410E+00    0.662730446362916559E+00    0.591884427275805652E-03   -0.950646112769335971E+01    0.697959992986797939E+01    0.521378721815484170E+00   -0.595102415059526635E+01    0.339846884821548256E+01    0.159684618701230185E+00
    0.103862599445361109E-02    0.449873084979130508E+05    0.368707316814571140E+00    0.515952839438609742E-01    0.837750420310648947E+00    0.310848631145412058E+00    0.701408987657869187E+00    0.632028768856843725E-03   -0.955718600040158428E+01    0.888960268148174038E+01    0.539177002214177303E+00   -0.522172154369952679E+01    0.339305524416358750E+01    0.106223358559881742E+00
    0.105696340346078579E-02    0.449872163522503324E+05    0.377691762162170042E+00    0.239004978549505857E-01    0.754865989999824016E+00    0.306299850201216972E+00    0.703884760571986123E+00    0.645921223101833270E-03   -0.961556354473423447E+01    0.970090950243245231E+01    0.659331265660256793E+00   -0.448521170939776770E+01    0.340896739712584163E+01    0.868541563384925830E-01
    0.122206847116093664E-02    0.449868689197772619E+05    0.394967390564235354E+00    0.856745799376146255E-01    0.885503334188240565E+00    0.313929432691168520E+00    0.623166939914610585E+00    0.638476948390092930E-03   -0.956258208201497339E+01    0.760504954560328272E+01    0.481380886379064510E+00   -0.557364404295789395E+01    0.346112464447247881E+01    0.861196105219041996E-01
    0.134632030606923205E-02    0.449866181163590518E+05    0.496691154278080416E+00    0.716935496126273886E-01    0.934416917831527583E+00    0.356247354706150876E+00    0.567123506666846855E+00    0.590211007751273681E-03   -0.965372324229160128E+01    0.663762593940567669E+01    0.662044828658205464E+00   -0.537608888307636867E+01    0.347384657446777645E+01    0.173717103989500465E+00
    0.147975172098092000E-02    0.449863719752102043E+05    0.386192522314448061E+00    0.281650022690287868E-01    0.860278488914175132E+00    0.290569417592663359E+00    0.742429866917001857E+00    0.624050102225645609E-03   -0.950406057836269724E+01    0.845519709012694420E+01    0.547588324411696803E+00   -0.534318412963193090E+01    0.339022646203413736E+01    0.117014904519399998E+00
    0.145211129840455613E-02    0.449863525438577635E+05    0.402262166172984048E+00    0.318334117329400063E-01    0.863533882350775439E+00    0.300355790825820146E+00    0.723910321562076686E+00    0.616760469996167579E-03   -0.949621665527541658E+01    0.839771755771474560E+01    0.544967081861192248E+00   -0.535063907768244107E+01    0.337442416313464477E+01    0.147295325081342909E+00
    0.152039087769568495E-02    0.449862035032147833E+05    0.439272775034060536E+00    0.733083121538028598E-01    0.903515368600383395E+00    0.345494619137794334E+00    0.616385886983565001E+00    0.602714087306920011E-03   -0.960458521824261346E+01    0.762871763881253262E+01    0.588632206346681564E+00   -0.541394667325940659E+01    0.342094938839267915E+01    0.160267947003751132E+00
    0.156598956644058459E-02    0.449860872594040120E+05    0.442215977136185601E+00    0.432988517882350529E-01    0.837929756061324804E+00    0.322079681969126230E+00    0.636177358182438257E+00    0.622978601487627444E-03   -0.963766144321688856E+01    0.804396493102093402E+01    0.687126603131210434E+00   -0.482711172789827092E+01    0.346159427093028071E+01    0.110682897695116189E+00
    0.177981870311761129E-02    0.449857741294029838E+05    0.425427354364990684E+00    0.461536868435040090E-01    0.844063732013708323E+00    0.311278643477752359E+00    0.655853216648061066E+00    0.626783770368417826E-03   -0.958637712618064342E+01    0.808692357430918918E+01    0.630285358181573052E+00   -0.501149786602536107E+01    0.344276784846548622E+01    0.108920037043622298E+00
    0.185188556755761652E-02    0.449856376008682346E+05    0.415239568719257379E+00    0.744230564280723705E-01    0.902688570783080957E+00    0.323277248245604443E+00    0.645379206628681756E+00    0.613132063517613001E-03   -0.958253100466612473E+01    0.762473288769627544E+01    0.593801223315713056E+00   -0.541127989148425304E+01    0.343541791690001297E+01    0.108757728990657832E+00
    0.184223553951843623E-02    0.449855909071000206E+05    0.501298140065929876E+00    0.178952024016102509E-01    0.856185149024790815E+00    0.359896366209188412E+00    0.607947581198460818E+00    0.596613696440749649E-03   -0.968795171635166774E+01    0.779129708340810812E+01    0.680261061744434681E+00   -0.490840675003351024E+01    0.344702751134265917E+01    0.221416707346479225E+00
    0.190126868792387543E-02    0.449854706810577773E+05    0.360430575564476552E+00    0.612798376574934800E-01    0.897520918348119201E+00    0.285092778561480853E+00    0.737309612508008971E+00    0.624233730377552138E-03   -0.949882365147713337E+01    0.809769673820802893E+01    0.553834263643884217E+00   -0.554236224164545099E+01    0.340476754513322000E+01    0.618320147996116454E-01
    0.185012326740921582E-02    0.449854680764524819E+05    0.416791858339593091E+00    0.396961990626393188E-01    0.892487700652950688E+00    0.306730347356492627E+00    0.702376906404282408E+00    0.610691282352635858E-03   -0.956556484746511337E+01    0.781154939206590537E+01    0.623334263264313293E+00   -0.531471449537507024E+01    0.342695888068244070E+01    0.113525294774817542E+00
    0.184490412410826302E-02    0.449854165835093590E+05    0.496049584903623497E+00    0.722733070662087695E-01    0.963354180486261313E+00    0.362531808066297034E+00    0.577713140056474783E+00    0.580031177601022488E-03   -0.963392789106220349E+01    0.649198118579020544E+01    0.613029782121818467E+00   -0.565103003898534872E+01    0.345317700170313380E+01    0.202662786089674807E+00
    0.186692185361568021E-02    0.449853357132599485E+05    0.434582899305894110E+00    0.370774154857032232E-01    0.831213980069503533E+00    0.309883030155679196E+00    0.649126186830863761E+00    0.631601031586784484E-03   -0.963289991596647255E+01    0.802031140070699244E+01    0.679700412787716868E+00   -0.480981460477057610E+01    0.347868339958387862E+01    0.879517928638495761E-01
    0.221990854763933843E-02    0.449849322204162963E+05    0.324846895045465767E+00    0.779085094641460141E-01    0.843581654830109939E+00    0.278381644908187953E+00    0.698179129381560570E+00    0.664392978850859611E-03   -0.951375027699197773E+01    0.851263677106929961E+01    0.443499458249320799E+00   -0.548268716644457488E+01    0.344485635794761746E+01    0.149178404902716721E-01
    0.239172842636052293E-02    0.449847259769686862E+05    0.384417271442185904E+00    0.895782281017496185E-01    0.975912025932649696E+00    0.303879128414988986E+00    0.688957189966200478E+00    0.607967392900432731E-03   -0.948631727999696750E+01    0.699350261446423360E+01    0.467471164053590904E+00   -0.613867037892262779E+01    0.341687685159842758E+01    0.977433842808084208E-01
    0.244734383300487888E-02    0.449846228601292751E+05    0.335607188455082528E+00    0.582876900199395184E-01    0.780115687289314907E+00    0.300798305810614675E+00    0.686474745022566446E+00    0.663718112736055724E-03   -0.962170772870127244E+01    0.941250682875236144E+01    0.569313312820821871E+00   -0.483171543311733576E+01    0.344675492808847839E+01    0.245476170380785064E-01
    0.246211199232962245E-02    0.449845536848152624E+05    0.446864909702718860E+00    0.586866208238650405E-01    0.787016679644709560E+00    0.355379517440705284E+00    0.550752851957482137E+00    0.641872146676447609E-03   -0.973230672460521262E+01    0.847175092992526224E+01    0.641842516982190414E+00   -0.461443221722519059E+01    0.349293506083391225E+01    0.126560057151983152E+00
    0.241636624212375689E-02    0.449845340512705516E+05    0.345745575986402875E+00    0.931367108628298884E-01    0.818275004703746034E+00    0.324322800666640376E+00    0.624688766802125706E+00    0.657121033865927951E-03   -0.963204615543241971E+01    0.888551414884532420E+01    0.510301202840626189E+00   -0.515735802972829216E+01    0.345198814657138620E+01    0.462429437436062685E-01
    0.246339357874859671E-02    0.449844383583254239E+05    0.374341360785977462E+00    0.311895626456195792E-01    0.821963693617294489E+00    0.296989208675104532E+00    0.730606469396508973E+00    0.632485710364756614E-03   -0.956097618540811212E+01    0.898592073330996932E+01    0.608798790799768064E+00   -0.498539742809937003E+01    0.340168407446323684E+01    0.891355219537310894E-01
    0.246877049427680646E-02    0.449843768547717773E+05    0.433041111526158873E+00    0.389077712924600291E-01    0.875987968978627851E+00    0.320110184756562111E+00    0.677654128149334789E+00    0.607556367643717751E-03   -0.960211262261239895E+01    0.794835173070304624E+01    0.664517381156328302E+00   -0.510791407572082434E+01    0.342883626967836586E+01    0.129021588201571280E+00
    0.265264632786909498E-02    0.449841760369048425E+05    0.384887162734260380E+00    0.600186533428443900E-01    0.804463446106042368E+00    0.314502508009765536E+00    0.645278786563157958E+00    0.647694333897232870E-03   -0.964328236912081671E+01    0.874452863311297079E+01    0.626366238163117206E+00   -0.479972306975709984E+01    0.346338884230697808E+01    0.562668561539170220E-01
    0.260031455455231840E-02    0.449841587447192505E+05    0.446054304922275269E+00    0.343802694096427830E-01    0.850747808772131520E+00    0.325257231850105799E+00    0.654155139791000373E+00    0.614127019581154092E-03   -0.958890787104608222E+01    0.809627864059255842E+01    0.618620564741958479E+00   -0.506432405486576087E+01    0.342070431598118718E+01    0.161962850489174137E+00
    0.262880149522942176E-02    0.449840798106283910E+05    0.451294703133249930E+00    0.414386977325920947E-01    0.793177048286898612E+00    0.346162547007707655E+00    0.586219031591125650E+00    0.634438522064280667E-03   -0.971788312507782770E+01    0.846512439386193805E+01    0.675875642162757195E+00   -0.457629997915029740E+01    0.348369241322667644E+01    0.129661549881874283E+00
    0.275790818877160934E-02    0.449839267788659126E+05    0.417302416154440192E+00    0.112845200592396472E+00    0.977859366603067048E+00    0.326897913929151462E+00    0.595485265097429162E+00    0.614485032364440456E-03   -0.953336394831990752E+01    0.642975345532680009E+01    0.431664251262299459E+00   -0.619002775223903079E+01    0.346169610555430829E+01    0.115676544023131100E+00
    0.270339794760643968E-02    0.449839095620265289E+05    0.416229767168868559E+00    0.217412300737832055E-01    0.842138828698223318E+00    0.306774205430352276E+00    0.707205232670650275E+00    0.619916689627704313E-03   -0.960849634538062425E+01    0.839517005090626256E+01    0.676856414847951893E+00   -0.490699856678636337E+01    0.343540359724942679E+01    0.104774502239522782E+00
    0.263424484104167467E-02    0.449839042450249835E+05    0.445522803471568585E+00    0.946162075693704752E-01    0.919304630753036034E+00    0.359576303812924158E+00    0.566904112308914354E+00    0.605710725627314935E-03   -0.965730534839734212E+01    0.722279852667985089E+01    0.585209202646019389E+00   -0.548529712270176617E+01    0.346150067755469149E+01    0.143694194114444507E+00
    0.256893848656831103E-02    0.449838973097273265E+05    0.358025956314368288E+00    0.592891167723472029E-01    0.884210999085597305E+00    0.297923268997322688E+00    0.731952437166237702E+00    0.622807232723954652E-03   -0.949002539230661846E+01    0.848114714269138048E+01    0.498541923693898159E+00   -0.559316945705051705E+01    0.337238816407475150E+01    0.103756115465421850E+00
    0.257493279166538108E-02    0.449838355055499560E+05    0.466575990870220392E+00    0.539317934872759336E-01    0.877787813461325506E+00    0.352828694259669728E+00    0.597435639143375163E+00    0.605259512152479849E-03   -0.966272729925320739E+01    0.763745986076660532E+01    0.636743139547812920E+00   -0.513406375634561130E+01    0.345245784768411879E+01    0.171306210208299614E+00
    0.253707117286840287E-02    0.449838079888913635E+05    0.408093254753770673E+00    0.101286672004734471E+00    0.925992686816601740E+00    0.321168882791496191E+00    0.601396889461270456E+00    0.628155812499755443E-03   -0.956447760267908720E+01    0.701984914383537273E+01    0.480008468482097328E+00   -0.578516027538027267E+01    0.347190939766093853E+01    0.901385277586048694E-01
    0.262354008803412789E-02    0.449836838175337834E+05    0.355319667950590390E+00    0.784827784114034283E-01    0.873630035298326946E+00    0.292136713937183878E+00    0.699240551728754656E+00    0.634908974980147073E-03   -0.951973970164740280E+01    0.828366818926644832E+01    0.553089550441412836E+00   -0.540422834904606653E+01    0.341485318965899598E+01    0.475356072794794748E-01
    0.255802823059087707E-02    0.449836772503668399E+05    0.336914310826047003E+00    0.579992084300354066E-01    0.816182090212309030E+00    0.290938796770103036E+00    0.717248659655616905E+00    0.650254843084790957E-03   -0.956336641600225867E+01    0.911113498827707424E+01    0.564509932958093152E+00   -0.505454449401957806E+01    0.341981588544114246E+01    0.347212752200389829E-01
    0.251826505059623553E-02    0.449836514406034185E+05    0.408112326169403183E+00    0.320918676024524322E-02    0.756230330173145782E+00    0.307883380437554477E+00    0.695515751607201471E+00    0.644704364256542747E-03   -0.963050335739775853E+01    0.935997182531713534E+01    0.648542691344405231E+00   -0.449453123967190304E+01    0.343284764030780387E+01    0.114784998995956400E+00
    0.271639930367211131E-02    0.449834428236953099E+05    0.381189443262117400E+00    0.879143612687738468E-01    0.933066672605900704E+00    0.288428579749569036E+00    0.675255532161741945E+00    0.629098586790641820E-03   -0.948910043148888072E+01    0.714632812772094095E+01    0.488174730026424974E+00   -0.585609004204271866E+01    0.344744874269998469E+01    0.580732020987220210E-01
    0.286967508108385352E-02    0.449832758976516052E+05    0.429685327461519273E+00    0.493875171372481978E-01    0.802652820861299077E+00    0.334165940923338622E+00    0.606944364437112527E+00    0.638121228903575414E-03   -0.963457554515718329E+01    0.854012060169812415E+01    0.583552002208274967E+00   -0.487203393309036237E+01    0.344645819716804969E+01    0.138949357236403781E+00
    0.301817860506895831E-02    0.449831178453397806E+05    0.342945915677278945E+00    0.920824975214758062E-01    0.951978604199017475E+00    0.288935493649583486E+00    0.729314719172749371E+00    0.616970877570092871E-03   -0.947778637112871891E+01    0.762522453212564688E+01    0.501427317131990957E+00   -0.596016630303951978E+01    0.340165183332070908E+01    0.475768444659725454E-01
    0.301517043539745958E-02    0.449830626968442448E+05    0.357846162527655332E+00    0.117737622723268751E+00    0.908246945765775804E+00    0.302281944829645488E+00    0.628737010828923748E+00    0.643950005585421570E-03   -0.952685983115488355E+01    0.750923606279185485E+01    0.462085785790113501E+00   -0.577369211027766305E+01    0.345726012303159802E+01    0.329124010871337802E-01
    0.327831869742596302E-02    0.449828382053051173E+05    0.468524735407384707E+00    0.354289612709646692E-01    0.814456700009132950E+00    0.356730566140037897E+00    0.582731465125610804E+00    0.623457813566044290E-03   -0.969228303039637851E+01    0.826485205284415692E+01    0.614061610323375806E+00   -0.483553071604152684E+01    0.345986236842369932E+01    0.186512545859107259E+00
    0.323662648568621286E-02    0.449828066606869252E+05    0.374630639122823683E+00    0.587823373823540621E-01    0.853721342569896846E+00    0.314272301401106735E+00    0.681777262551552021E+00    0.633069474057177187E-03   -0.958334491416325385E+01    0.852291341148979242E+01    0.537505388358301861E+00   -0.529932551222815817E+01    0.342300769926588710E+01    0.935766896998551090E-01
    0.327033121712609186E-02    0.449827287984494396E+05    0.445816177690274706E+00    0.619770001426848335E-01    0.919785494689653871E+00    0.338446144641822710E+00    0.635039568981324742E+00    0.598948871994868211E-03   -0.959556380760728089E+01    0.736692051731496189E+01    0.587831031408753368E+00   -0.551055086260631821E+01    0.342895314846516719E+01    0.162142999082885986E+00
    0.359030252432635671E-02    0.449824849651960103E+05    0.362758341474194446E+00    0.874755780238863634E-01    0.864350023087495978E+00    0.306916761968407670E+00    0.659901555387172101E+00    0.639064269184802221E-03   -0.957123578552997500E+01    0.826459562910111067E+01    0.555251960639390418E+00   -0.531399319283817295E+01    0.343892585487761560E+01    0.467391244021553298E-01
    0.362173676300679270E-02    0.449824103879148533E+05    0.324113115016912090E+00    0.752683520070475676E-01    0.830457660338099313E+00    0.291606452650529091E+00    0.716066729967925197E+00    0.646752099258408788E-03   -0.956414535275876077E+01    0.907948876557170870E+01    0.589695298849649330E+00   -0.507983268296330071E+01    0.341559055795706312E+01    0.114734656967043769E-01
    0.357941912691020492E-02    0.449823767513524654E+05    0.387652718218915893E+00    0.512623160059392999E-01    0.849964641798245046E+00    0.319878329760067193E+00    0.671029750991218976E+00    0.633201270538255004E-03   -0.957489161787987264E+01    0.848472471141947793E+01    0.491173491339548907E+00   -0.537690437825856726E+01    0.341786409209562914E+01    0.127743635110867615E+00
    0.364360152213667743E-02    0.449822840643164236E+05    0.345018207149416778E+00    0.787438505121695331E-01    0.920212998243955638E+00    0.284327034246824484E+00    0.737567939157494967E+00    0.622375409572497869E-03   -0.948876370738523001E+01    0.795602544078045870E+01    0.539532168912484789E+00   -0.570048380620480621E+01    0.340272523132864979E+01    0.426991797570139830E-01
    0.384469300021164206E-02    0.449821194791908274E+05    0.407666560653339671E+00    0.718123505202327705E-01    0.910456014526629165E+00    0.315965463137109770E+00    0.661224947274619224E+00    0.614524574705540617E-03   -0.955834760584020238E+01    0.757222192249191561E+01    0.563501529522763001E+00   -0.553599079729013344E+01    0.343108905327155655E+01    0.106907007159473100E+00
    0.387062448789129727E-02    0.449820488921246215E+05    0.399114663300316863E+00    0.279008880283553792E-01    0.804447703625276733E+00    0.303363881432957561E+00    0.693396889821968232E+00    0.637726426348079805E-03   -0.959705955270240452E+01    0.882276633580885417E+01    0.628318837977886790E+00   -0.480637624590751589E+01    0.343273958310163119E+01    0.944086165564095303E-01
    0.384234587420697465E-02    0.449820064148186575E+05    0.447308014423503708E+00    0.964459077427386458E-01    0.101219899732427177E+01    0.337672869359769423E+00    0.621496650123638639E+00    0.583268890532131720E-03   -0.954711562806443759E+01    0.621440936873640659E+01    0.528573743361797632E+00   -0.615289493529973264E+01    0.343607269074728983E+01    0.154821805974780791E+00
    0.373888417973962817E-02    0.449820038636926402E+05    0.375292107362086624E+00    0.688310863897805547E-01    0.878628888893020044E+00    0.320455978798365793E+00    0.679201158450198794E+00    0.623527861641308022E-03   -0.956962018685034366E+01    0.835492736190479590E+01    0.526080762952175984E+00   -0.546808080605687596E+01    0.340716395000679650E+01    0.106842637830494525E+00
    0.394874029715250839E-02    0.449818375020421227E+05    0.378579008747878254E+00    0.306037265604651096E-01    0.853226750932044919E+00    0.289196476980094042E+00    0.745460849033829587E+00    0.625924725070970962E-03   -0.951569748941989424E+01    0.859155759604670521E+01    0.572496237473838931E+00   -0.524686212515497097E+01    0.339308249604509893E+01    0.100253557711359242E+00
    0.434272081844132123E-02    0.449815901502801062E+05    0.484395225913099692E+00    0.255397044394509200E-01    0.783525235850302981E+00    0.367077135855948034E+00    0.560373777120212746E+00    0.626861177557448495E-03   -0.976784531348093488E+01    0.845435208965307439E+01    0.689674181500300687E+00   -0.446853739657621407E+01    0.349041664995142398E+01    0.179326783441557502E+00
    0.427111409628828757E-02    0.449815662601483345E+05    0.363709813771350809E+00    0.382745487831291503E-01    0.866062271404585360E+00    0.279296569522738902E+00    0.756710034185730129E+00    0.629336107139689786E-03   -0.950072489791239327E+01    0.845742714351823821E+01    0.562708159365306937E+00   -0.534534697125509872E+01    0.340086899228281503E+01    0.718326175496977193E-01
    0.421227468050591660E-02    0.449815368610906880E+05    0.362861464842078485E+00    0.546982548869197477E-01    0.867510619193154420E+00    0.302984647321714984E+00    0.707238036241175094E+00    0.634801514485694332E-03   -0.954290514870009332E+01    0.843110512875459861E+01    0.485589994625903465E+00   -0.551358297020748456E+01    0.341453738838919740E+01    0.929758088745806788E-01
    0.431551789559593644E-02    0.449814312891664522E+05    0.364249215952215433E+00    0.953719450453760914E-01    0.905876151063690571E+00    0.309677505804150432E+00    0.662565157775065972E+00    0.629349539202706323E-03   -0.955822507510652031E+01    0.782781704691775371E+01    0.526671153077054033E+00   -0.561189399801952149E+01    0.343787787047227411E+01    0.544986998070151607E-01
    0.427871583399929475E-02    0.449813912751367097E+05    0.343114554893689194E+00    0.641161904800287702E-01    0.894553654181874602E+00    0.289500719906517101E+00    0.753410958589247448E+00    0.620563694856153709E-03   -0.950318810950099468E+01    0.846935965104203881E+01    0.560305772897585097E+00   -0.551408098685188097E+01    0.338180284140206133E+01    0.609846426479161430E-01
    0.458100133700935913E-02    0.449811976029176149E+05    0.384280804955665078E+00    0.337330592567058607E-01    0.752671383548242590E+00    0.306834225698744856E+00    0.652219848271131664E+00    0.666507748152297920E-03   -0.966449112538775523E+01    0.917598307138397118E+01    0.607043613096398538E+00   -0.455605128598430120E+01    0.348408649113125435E+01    0.547223991237428820E-01
    0.468409134386941952E-02    0.449810959513804046E+05    0.438690365149071171E+00    0.202149637340326808E-01    0.805910537939837801E+00    0.322485041215101575E+00    0.655630728633016080E+00    0.628806985717257584E-03   -0.964942690749183107E+01    0.853278216434497594E+01    0.667843845089141741E+00   -0.469891108741830266E+01    0.345297211787218394E+01    0.129912636383004987E+00
    0.468735743416583313E-02    0.449810374144632733E+05    0.383623848262232336E+00    0.572702111957620122E-01    0.884074655321534619E+00    0.293322122504094784E+00    0.692967456280916494E+00    0.634569777071642901E-03   -0.951786523183134747E+01    0.784866075163939936E+01    0.491805502760835900E+00   -0.557874731908912835E+01    0.343535864945018510E+01    0.872037877514855175E-01
