    0.600894808769226074E+01    0.805570125579833984E+00   -0.628027898506202400E+05   -0.718044728947170885E+01    1
    0.601019978523254395E+01    0.781755447387695312E+00   -0.627060752372293864E+05   -0.718378062280503649E+01    1
    0.584126353263854980E+01    0.129278075695037842E+01   -0.620045474441185725E+05   -0.718711395613838366E+01    1
    0.128926873207092285E+01    0.305854558944702148E+00   -0.618462655468322628E+05   -0.719044728947171397E+01    1
    0.129613995552062988E+01    0.282223105430603027E+00   -0.617673088096159918E+05   -0.719378062280504249E+01    1
    0.966410636901855469E+00    0.190409541130065918E+01   -0.616980402716070384E+05   -0.719711395613837279E+01    1
    0.591717243194580078E+01    0.912249326705932617E+00   -0.615495928464464523E+05   -0.720044728947171020E+01    1
    0.102311372756958008E+01    0.161654388904571533E+01   -0.615230742378729483E+05   -0.720378062280505649E+01    1
    0.597719907760620117E+01    0.485300302505493164E+00   -0.605705063031468162E+05   -0.720711395613839034E+01    1
    0.108174324035644531E+01    0.141184747219085693E+01   -0.605044292440592108E+05   -0.721044728947171620E+01    1
    0.128264115767481868E+01    0.458355232173041416E+00   -0.603755335059387799E+05   -0.721378062280505272E+01    1
    0.593799948692321777E+01    0.558551430702209473E+00   -0.601796731728216182E+05   -0.721711395613839013E+01    1
    0.127917510922760114E+01    0.495132776418082010E+00   -0.601314316689073166E+05   -0.722044728947171599E+01    1
    0.587491869926452637E+01    0.658365964889526367E+00   -0.594659846139603469E+05   -0.722378062280505251E+01    1
    0.127993226051330566E+01    0.552161455154418945E+00   -0.594478563904702823E+05   -0.722711395613838814E+01    1
    0.598817825317382812E+01    0.163699030876159668E+00   -0.591944438326884701E+05   -0.723044728947170512E+01    1
    0.563210129737854004E+01    0.151945066452026367E+01   -0.591301032760449380E+05   -0.723378062280503897E+01    1
    0.567684054374694824E+01    0.129177832603454590E+01   -0.588423229327276567E+05   -0.723711395613838082E+01    1
    0.115703701972961426E+01    0.127175915241241455E+01   -0.580939792438497243E+05   -0.724044728947171912E+01    1
    0.579775333404541016E+01    0.589263081550598145E+00   -0.576672035796831406E+05   -0.724378062280505652E+01    1
    0.572971164977666803E+01    0.843582481249651628E+00   -0.576303822187690748E+05   -0.724711395613838238E+01    1
    0.550902724266052246E+01    0.163840949535369873E+01   -0.574110088447209419E+05   -0.725044728947171002E+01    1
    0.562409639358520508E+01    0.117615270614624023E+01   -0.572825308022882600E+05   -0.725378062280505009E+01    1
    0.135796904563903809E+01    0.410588383674621582E+00   -0.571486621493784041E+05   -0.725711395613839283E+01    1
    0.109579317015433286E+01    0.169409038208436824E+01   -0.571298037923923403E+05   -0.726044728947172580E+01    1
    0.118373443257649913E+01    0.130986583431855497E+01   -0.564572451169185078E+05   -0.726378062280505610E+01    1
    0.549562454223632812E+01    0.145152962207794189E+01   -0.562483152987604772E+05   -0.726711395613837130E+01    1
    0.535721302032470703E+01    0.194155776500701904E+01   -0.561005510137104720E+05   -0.727044728947170427E+01    1
    0.554314017295837402E+01    0.116328072547912598E+01   -0.557251780811488497E+05   -0.727378062280503723E+01    1
    0.129700899124145508E+01    0.874539971351623535E+00   -0.553056425879531453E+05   -0.727711395613837109E+01    1
    0.146237015724182129E+01    0.152775764465332031E+00   -0.550324188976531805E+05   -0.728044728947171116E+01    1
    0.141766667366027832E+01    0.350603461265563965E+00   -0.549996259107264850E+05   -0.728378062280503702E+01    1
    0.111454010009765625E+01    0.186879515647888184E+01   -0.547876345575509695E+05   -0.728711395613837531E+01    1
    0.549365758895874023E+01    0.109579324722290039E+01   -0.545026743359929897E+05   -0.729044728947170650E+01    1
    0.572522759437561035E+01    0.182976841926574707E+00   -0.543959111925775651E+05   -0.729378062280504569E+01    1
    0.546541213989257812E+01    0.115411949157714844E+01   -0.542702643365746044E+05   -0.729711395613839198E+01    1
    0.567097902297973633E+01    0.316819310188293457E+00   -0.540388516992272125E+05   -0.730044728947172583E+01    1
    0.560483455657958984E+01    0.483831405639648438E+00   -0.536266510030935606E+05   -0.730378062280504814E+01    1
    0.555891275405883789E+01    0.656998395919799805E+00   -0.536103705679615668E+05   -0.730711395613837755E+01    1
    0.546561479568481445E+01    0.991076707839965820E+00   -0.535049074688263863E+05   -0.731044728947171230E+01    1
    0.523203611373901367E+01    0.183230221271514893E+01   -0.533225632189297103E+05   -0.731378062280504970E+01    1
    0.561115860939025879E+01    0.380401372909545898E+00   -0.532603678568369942E+05   -0.731711395613838977E+01    1
    0.518673896789550781E+01    0.194751703739166260E+01   -0.530693664635464302E+05   -0.732044728947171919E+01    1
    0.540041716802002192E+01    0.114227046650467923E+01   -0.530531659294936835E+05   -0.732378062280503883E+01    1
    0.130194425582885742E+01    0.110894751548767090E+01   -0.529750500759380448E+05   -0.732711395613837002E+01    1
    0.564770221710205078E+01    0.154293179512023926E+00   -0.528718101858457594E+05   -0.733044728947171809E+01    1
    0.145507836145607028E+01    0.433696311434520421E+00   -0.525543564646526065E+05   -0.733378062280504750E+01    1
    0.525009751319885254E+01    0.151883661746978760E+01   -0.521656124048744896E+05   -0.733711395613836892E+01    1
    0.148825407028198242E+01    0.335581064224243164E+00   -0.520885103393558675E+05   -0.734044728947169567E+01    1
    0.535474538803100586E+01    0.110006117820739746E+01   -0.520520547052018592E+05   -0.734378062280503219E+01    1
    0.131580114364624023E+01    0.115550398826599121E+01   -0.520054718092624316E+05   -0.734711395613837048E+01    1
    0.556720256805419922E+01    0.212576627731323242E+00   -0.517159212698915435E+05   -0.735044728947170523E+01    1
    0.557098388671875000E+01    0.123206377029418945E+00   -0.513794488169054530E+05   -0.735378062280503375E+01    1
    0.554350137710571289E+01    0.181375026702880859E+00   -0.511617890918675257E+05   -0.735711395613837116E+01    1
    0.121718645095825195E+01    0.181135964393615723E+01   -0.509283461516507887E+05   -0.736044728947171301E+01    1
    0.542556285858154297E+01    0.501242041587829590E+00   -0.505550222952975382E+05   -0.736378062280505130E+01    1
    0.504443883895874023E+01    0.184881663322448730E+01   -0.501514378477307473E+05   -0.736711395613838338E+01    1
    0.133600950241088867E+01    0.130790770053863525E+01   -0.500004876857801210E+05   -0.737044728947170924E+01    1
    0.502527713775634766E+01    0.184365928173065186E+01   -0.498043601982737600E+05   -0.737378062280504309E+01    1
    0.124528884887695312E+01    0.182040405273437500E+01   -0.497773975951769680E+05   -0.737711395613837073E+01    1
    0.155540268829964123E+01    0.300080545940617116E+00   -0.497233379937600184E+05   -0.738044728947170636E+01    1
    0.525963425636291504E+01    0.945619702339172363E+00   -0.497098168056701834E+05   -0.738378062280505265E+01    1
    0.504951645405830440E+01    0.172536504453503237E+01   -0.496746075165926450E+05   -0.738711395613839361E+01    1
    0.130804036611815500E+01    0.150871898591073084E+01   -0.495919796058831053E+05   -0.739044728947172658E+01    1
    0.502523778760548723E+01    0.177670534883251818E+01   -0.494995075429886492E+05   -0.739378062280505333E+01    1
    0.525998115539550781E+01    0.889454364776611328E+00   -0.494648130947497339E+05   -0.739711395613837652E+01    1
    0.503283766553467515E+01    0.173490052874322154E+01   -0.494376434659133301E+05   -0.740044728947170949E+01    1
    0.150834441184997559E+01    0.610492587089538574E+00   -0.488985806620783696E+05   -0.740378062280505578E+01    1
    0.525401234626770020E+01    0.772956848144531250E+00   -0.488479069981175926E+05   -0.740711395613840118E+01    1
    0.518707275390625000E+01    0.983525633811950684E+00   -0.486575399793458855E+05   -0.741044728947171194E+01    1
    0.520597484721971515E+01    0.825582957546503016E+00   -0.482775982766274756E+05   -0.741378062280505201E+01    1
    0.532590985298156738E+01    0.348889112472534180E+00   -0.481968063600652240E+05   -0.741711395613837432E+01    1
    0.524411201477050781E+01    0.606880426406860352E+00   -0.479567869075270646E+05   -0.742044728947170729E+01    1
    0.153517365455627441E+01    0.651164889335632324E+00   -0.475969803800317095E+05   -0.742378062280504381E+01    1
    0.498221158981323242E+01    0.140108418464660645E+01   -0.471200865541167004E+05   -0.742711395613839098E+01    1
    0.141833066940307617E+01    0.130387687683105469E+01   -0.470178614954704317E+05   -0.743044728947173283E+01    1
    0.517945885658264160E+01    0.617918491363525391E+00   -0.469433641652518563E+05   -0.743378062280505780E+01    1
    0.151437997817993164E+01    0.838182210922241211E+00   -0.469357649976575267E+05   -0.743711395613836945E+01    1
    0.151425719261169434E+01    0.852740526199340820E+00   -0.468347491440624945E+05   -0.744044728947169798E+01    1
    0.522379040718078613E+01    0.420230984687805176E+00   -0.468227037989089513E+05   -0.744378062280504071E+01    1
    0.139046072959899902E+01    0.149934470653533936E+01   -0.466886940621993563E+05   -0.744711395613837368E+01    1
    0.511865263712223495E+01    0.784268971001664594E+00   -0.466675835290763061E+05   -0.745044728947171553E+01    1
    0.171332248817355315E+01    0.590641720774904427E-01   -0.460218625570119475E+05   -0.745378062280505116E+01    1
    0.142881155014038086E+01    0.141418015956878662E+01   -0.459403050219312063E+05   -0.745711395613836547E+01    1
    0.522867083549499512E+01    0.167525887489318848E+00   -0.458413079090137981E+05   -0.746044728947169489E+01    1
    0.477069973945617676E+01    0.186450803279876709E+01   -0.457514107906406134E+05   -0.746378062280504739E+01    1
    0.477388858795166016E+01    0.184562194347381592E+01   -0.457202713232104579E+05   -0.746711395613839990E+01    1
    0.152764201164245605E+01    0.979834318161010742E+00   -0.454991077255361961E+05   -0.747044728947172310E+01    1
    0.476655721664428711E+01    0.181331694126129150E+01   -0.454668463461559222E+05   -0.747378062280505517E+01    1
    0.480926871299743652E+01    0.160569858551025391E+01   -0.452488906479815923E+05   -0.747711395613837926E+01    1
    0.497427225112915039E+01    0.983578920364379883E+00   -0.452084951810632047E+05   -0.748044728947170423E+01    1
    0.489940588166163771E+01    0.124187704110289188E+01   -0.451192502170781445E+05   -0.748378062280504075E+01    1
    0.516926261282797128E+01    0.209344224401215778E+00   -0.450698293808699746E+05   -0.748711395613836217E+01    1
    0.495781817381085599E+01    0.100214011231350764E+01   -0.450280301663376085E+05   -0.749044728947170668E+01    1
    0.495529890060424805E+01    0.977033138275146484E+00   -0.448838339703707461E+05   -0.749378062280504054E+01    1
    0.497459882121736374E+01    0.898087152960229007E+00   -0.448567273668917478E+05   -0.749711395613836551E+01    1
    0.485798597335815430E+01    0.132090735435485840E+01   -0.448054889268730549E+05   -0.750044728947170913E+01    1
    0.139571948068332174E+01    0.180763095350972858E+01   -0.446612467403636547E+05   -0.750378062280505898E+01    1
    0.483035280744135687E+01    0.136531597378875280E+01   -0.445632936633443314E+05   -0.750711395613840349E+01    1
    0.140493191371539705E+01    0.177508932742545578E+01   -0.445556833533999306E+05   -0.751044728947172402E+01    1
    0.172912240028381348E+01    0.202004671096801758E+00   -0.444102764657134030E+05   -0.751378062280503567E+01    1
    0.471701502799987793E+01    0.174069774150848389E+01   -0.443923882813676391E+05   -0.751711395613838285E+01    1
    0.154700255986263091E+01    0.107769652552585060E+01   -0.442449911336846126E+05   -0.752044728947173091E+01    1
    0.487031340599060059E+01    0.111315178871154785E+01   -0.441316661875591890E+05   -0.752378062280506299E+01    1
    0.141015887260437012E+01    0.185020756721496582E+01   -0.439814824425855040E+05   -0.752711395613838263E+01    1
    0.471849203109741211E+01    0.160682737827301025E+01   -0.438561970200915457E+05   -0.753044728947170494E+01    1
    0.491732141178168902E+01    0.842092331114980164E+00   -0.437411004737664407E+05   -0.753378062280503880E+01    1
    0.496984124183654785E+01    0.601752400398254395E+00   -0.435696762530365959E+05   -0.753711395613835844E+01    1
    0.484721302986145020E+01    0.100705802440643311E+01   -0.433453659116362978E+05   -0.754044728947171183E+01    1
    0.152671257594699616E+01    0.135174824305685304E+01   -0.432317923080553301E+05   -0.754378062280506700E+01    1
    0.181955575942993164E+01    0.530040264129638672E-02   -0.430264877664655796E+05   -0.754711395613839908E+01    1
    0.460769680282580119E+01    0.179377295149645377E+01   -0.429648235216709072E+05   -0.755044728947171961E+01    1
    0.149276971817016602E+01    0.161573219299316406E+01   -0.427808493351008437E+05   -0.755378062280503748E+01    1
    0.484111263842121176E+01    0.880605762309159323E+00   -0.427443354750584112E+05   -0.755711395613836601E+01    1
    0.465338185006769667E+01    0.156530249526322462E+01   -0.427100612006104711E+05   -0.756044728947170785E+01    1
    0.175313234329223633E+01    0.345403909683227539E+00   -0.426762459817729614E+05   -0.756378062280504260E+01    1
    0.463087558746337891E+01    0.161674785614013672E+01   -0.425862788922441250E+05   -0.756711395613836668E+01    1
    0.499413847923278809E+01    0.255089998245239258E+00   -0.425601409386866944E+05   -0.757044728947170942E+01    1
    0.169989634703144765E+01    0.618160859460453183E+00   -0.424899176136186579E+05   -0.757378062280504327E+01    1
    0.498523116111755371E+01    0.265101909637451172E+00   -0.424660370212824346E+05   -0.757711395613838246E+01    1
    0.487495422363281250E+01    0.646280527114868164E+00   -0.423186252075780430E+05   -0.758044728947172253E+01    1
    0.149248612498977540E+01    0.176627264191030431E+01   -0.420172409763579853E+05   -0.758378062280505905E+01    1
    0.168839023927452314E+01    0.760450283940119265E+00   -0.419556498767019657E+05   -0.758711395613839024E+01    1
    0.471532469177185920E+01    0.110838962633253346E+01   -0.417915358311842210E+05   -0.759044728947170455E+01    1
    0.176185049967545959E+01    0.473495007974436277E+00   -0.416083366380926527E+05   -0.759378062280504107E+01    1
    0.445554385661957220E+01    0.199950225221651245E+01   -0.415834046604645555E+05   -0.759711395613837848E+01    1
    0.161628603935241699E+01    0.118437683582305908E+01   -0.415828059980253965E+05   -0.760044728947171588E+01    1
    0.463873370798608242E+01    0.132417363299829161E+01   -0.415312318101639030E+05   -0.760378062280504885E+01    1
    0.464792033972864171E+01    0.128661442821360095E+01   -0.415158888204393443E+05   -0.760711395613837471E+01    1
    0.454638957977294922E+01    0.165404582023620605E+01   -0.415070336465298387E+05   -0.761044728947169791E+01    1
    0.474144816398620605E+01    0.911870598793029785E+00   -0.414011171298273039E+05   -0.761378062280503443E+01    1
    0.182946562767028809E+01    0.203802585601806641E+00   -0.413991179832921262E+05   -0.761711395613839315E+01    1
    0.151362299919128418E+01    0.180023002624511719E+01   -0.412742774676156841E+05   -0.762044728947173144E+01    1
    0.447237968444824219E+01    0.179969477653503418E+01   -0.410292990963445918E+05   -0.762378062280504665E+01    1
    0.160245776176452637E+01    0.137587308883666992E+01   -0.409613408776235156E+05   -0.762711395613839027E+01    1
    0.455297213866313299E+01    0.140342388308080279E+01   -0.406180684665402514E+05   -0.763044728947174011E+01    1
    0.438890218734741211E+01    0.198553848266601562E+01   -0.405894221258382822E+05   -0.763378062280507397E+01    1
    0.190675616264343262E+01    0.439643859863281250E-02   -0.405459847082703855E+05   -0.763711395613841049E+01    1
    0.467202092102393340E+01    0.905816321398075441E+00   -0.403857355491737035E+05   -0.764044728947171592E+01    1
    0.477390408515930176E+01    0.460791945457458496E+00   -0.401452356935629650E+05   -0.764378062280503734E+01    1
    0.175884485244750977E+01    0.761203527450561523E+00   -0.400352313270350132E+05   -0.764711395613838096E+01    1
    0.185045491239173066E+01    0.394692597401010037E+00   -0.396895918093825385E+05   -0.765044728947170416E+01    1
    0.468834280967712402E+01    0.643452763557434082E+00   -0.396289262322368741E+05   -0.765378062280505311E+01    1
    0.470474262678576149E+01    0.552655634850902744E+00   -0.395205068076168391E+05   -0.765711395613838874E+01    1
    0.474759697914123535E+01    0.388346433639526367E+00   -0.395100476917684136E+05   -0.766044728947169951E+01    1
    0.478208780288696289E+01    0.248544931411743164E+00   -0.394773413810395868E+05   -0.766378062280502625E+01    1
    0.451677921189839449E+01    0.123150927394945553E+01   -0.394606670518055398E+05   -0.766711395613837876E+01    1
    0.193386139584106220E+01    0.673065644330453627E-01   -0.394501689680838244E+05   -0.767044728947173660E+01    1
    0.434099674224853516E+01    0.186006307601928711E+01   -0.394495629200613839E+05   -0.767378062280504736E+01    1
    0.438682436943054199E+01    0.166547763347625732E+01   -0.393299575526463013E+05   -0.767711395613835457E+01    1
    0.177511930465698242E+01    0.829399943351745605E+00   -0.392652489711406452E+05   -0.768044728947171595E+01    1
    0.188128829002380371E+01    0.344097852706909180E+00   -0.391911587351628696E+05   -0.768378062280505336E+01    1
    0.192745138181823372E+01    0.145103085989967823E+00   -0.391582753964152362E+05   -0.768711395613837922E+01    1
    0.476172841684937076E+01    0.215083807878379496E+00   -0.390758087810475481E+05   -0.769044728947171130E+01    1
    0.440986127761489488E+01    0.150886220815070771E+01   -0.390514253680422698E+05   -0.769378062280502473E+01    1
    0.453311085700988770E+01    0.105590975284576416E+01   -0.390290399736751569E+05   -0.769711395613835681E+01    1
    0.433462023735046387E+01    0.175760924816131592E+01   -0.389772560795834870E+05   -0.770044728947169865E+01    1
    0.194926002539888410E+01    0.855268675213409629E-01   -0.389567775256576206E+05   -0.770378062280504139E+01    1
    0.196135878562927246E+01    0.420662164688110352E-01   -0.389072811218726929E+05   -0.770711395613839390E+01    1
    0.432552804531816371E+01    0.175994704049311368E+01   -0.388652323557063864E+05   -0.771044728947173841E+01    1
    0.190798163414001465E+01    0.332591652870178223E+00   -0.385964815257695591E+05   -0.771378062280505006E+01    1
    0.173126074041776779E+01    0.119555064168475322E+01   -0.385737921923910690E+05   -0.771711395613838302E+01    1
    0.470956563949584961E+01    0.262327432632446289E+00   -0.385361097670231247E+05   -0.772044728947173464E+01    1
    0.462720870971679688E+01    0.547887325286865234E+00   -0.384480147367834434E+05   -0.772378062280507383E+01    1
    0.197346659303561434E+01    0.115263631009917641E+00   -0.382019558216244550E+05   -0.772711395613839080E+01    1
    0.470712569332809849E+01    0.169118612841530708E+00   -0.381748552398085303E+05   -0.773044728947170157E+01    1
    0.175219965668648614E+01    0.118930339616627379E+01   -0.381116322208640922E+05   -0.773378062280503986E+01    1
    0.439445972442626953E+01    0.128019011020660400E+01   -0.380070655463599833E+05   -0.773711395613839237E+01    1
    0.439079085290489335E+01    0.125218187901760469E+01   -0.378583949594150108E+05   -0.774044728947173422E+01    1
    0.458207011222839355E+01    0.491389513015747070E+00   -0.376515513140624680E+05   -0.774378062280505652E+01    1
    0.461356878280639648E+01    0.365681052207946777E+00   -0.376253981302702523E+05   -0.774711395613837350E+01    1
    0.419036269187927246E+01    0.187375652790069580E+01   -0.375347967929046863E+05   -0.775044728947172423E+01    1
    0.449075236081200480E+01    0.795572755281387267E+00   -0.375299968909449526E+05   -0.775378062280505098E+01    1
    0.441779732704162598E+01    0.105546784400939941E+01   -0.375053846937216222E+05   -0.775711395613836530E+01    1
    0.455805606770306593E+01    0.518035078675786576E+00   -0.374320605643677482E+05   -0.776044728947172580E+01    1
    0.437907457351684570E+01    0.117225658893585205E+01   -0.374221632028275781E+05   -0.776378062280505343E+01    1
    0.196226936038342892E+01    0.329104713384696990E+00   -0.373451352629598041E+05   -0.776711395613836597E+01    1
    0.179227660752733131E+01    0.115815671250843000E+01   -0.373410491819560411E+05   -0.777044728947169983E+01    1
    0.417100548744201660E+01    0.188632535934448242E+01   -0.373368925389732467E+05   -0.777378062280505144E+01    1
    0.186509490013122559E+01    0.801120162010192871E+00   -0.372832956797115185E+05   -0.777711395613839684E+01    1
    0.462756633758544922E+01    0.194416761398315430E+00   -0.372186523632023236E+05   -0.778044728947172270E+01    1
    0.442715521662405287E+01    0.922961464414963961E+00   -0.371595304813115508E+05   -0.778378062280504501E+01    1
    0.174733042716979980E+01    0.147218322753906250E+01   -0.370556541299705932E+05   -0.778711395613838064E+01    1
    0.433528184890747070E+01    0.120934283733367920E+01   -0.369970698721090957E+05   -0.779044728947171450E+01    1
    0.200282254721383390E+01    0.247205100241502551E+00   -0.368484484288298918E+05   -0.779378062280504302E+01    1
    0.176391243934631348E+01    0.146240901947021484E+01   -0.367415523302220899E+05   -0.779711395613837777E+01    1
    0.417035096547238915E+01    0.170143087172121965E+01   -0.366724573462568223E+05   -0.780044728947170629E+01    1
    0.430445909500122070E+01    0.122057318687438965E+01   -0.366509482146232185E+05   -0.780378062280504992E+01    1
    0.447603129714844084E+01    0.559784665311329421E+00   -0.365303036006267721E+05   -0.780711395613839354E+01    1
    0.426742794960436989E+01    0.130256511859976243E+01   -0.364768264190744449E+05   -0.781044728947173006E+01    1
    0.454061031341552734E+01    0.296726822853088379E+00   -0.364571756291005950E+05   -0.781378062280505681E+01    1
    0.172353386878967285E+01    0.178078687191009521E+01   -0.364351658408389194E+05   -0.781711395613837823E+01    1
    0.200907870206052408E+01    0.312420318783738771E+00   -0.364010549174321422E+05   -0.782044728947171741E+01    1
    0.458102912100927284E+01    0.117532718414001328E+00   -0.363697723808714800E+05   -0.782378062280505304E+01    1
    0.407586574554443359E+01    0.194214439392089844E+01   -0.363682417487173807E+05   -0.782711395613838956E+01    1
    0.456478526415293206E+01    0.177753318864453030E+00   -0.363651950622237200E+05   -0.783044728947172342E+01    1
    0.438215034673187809E+01    0.839735143729069322E+00   -0.363089750561521068E+05   -0.783378062280505549E+01    1
    0.175527334213256836E+01    0.165498208999633789E+01   -0.362261043577411474E+05   -0.783711395613838935E+01    1
    0.181765112987110911E+01    0.131964306440344270E+01   -0.361663194277968942E+05   -0.784044728947171166E+01    1
    0.427314759784586329E+01    0.116629214527399450E+01   -0.360804523168361775E+05   -0.784378062280504995E+01    1
    0.408730870917995137E+01    0.181772454867065880E+01   -0.360736407212370905E+05   -0.784711395613838203E+01    1
    0.179394364356994629E+01    0.149644124507904053E+01   -0.360047212391667053E+05   -0.785044728947171322E+01    1
    0.456300020217895508E+01    0.664325952529907227E-01   -0.359788817433588338E+05   -0.785378062280505951E+01    1
    0.192364336816795500E+01    0.822760698581732730E+00   -0.359455050332101600E+05   -0.785711395613839070E+01    1
    0.440039065234604809E+01    0.660308060112009265E+00   -0.359316388500495741E+05   -0.786044728947171834E+01    1
    0.182767947746495074E+01    0.132883138053287420E+01   -0.359310521781803473E+05   -0.786378062280505752E+01    1
    0.453156380326109876E+01    0.162388442549782436E+00   -0.359032088478612714E+05   -0.786711395613839759E+01    1
    0.191222906112670898E+01    0.891445994377136230E+00   -0.358998557053356344E+05   -0.787044728947171723E+01    1
    0.174914836883544922E+01    0.179738879203796387E+01   -0.358730332270043145E+05   -0.787378062280504931E+01    1
    0.444367824325486804E+01    0.449241231695396703E+00   -0.357637029946468538E+05   -0.787711395613838938E+01    1
    0.432649989670202473E+01    0.879539430387497267E+00   -0.357631909577554543E+05   -0.788044728947172590E+01    1
    0.418442249298095703E+01    0.137588739395141602E+01   -0.357229914042271921E+05   -0.788378062280506686E+01    1
    0.420528794875630396E+01    0.126834278328334693E+01   -0.356096943101431098E+05   -0.788711395613839006E+01    1
    0.435713912079038579E+01    0.713153890303438565E+00   -0.355823904479090997E+05   -0.789044728947171414E+01    1
    0.433772640259299980E+01    0.766271017102785446E+00   -0.355239766084273942E+05   -0.789378062280505510E+01    1
    0.436438918113708496E+01    0.617974996566772461E+00   -0.353586061372889526E+05   -0.789711395613838452E+01    1
    0.447630643844604492E+01    0.182064056396484375E+00   -0.352964815032889965E+05   -0.790044728947171748E+01    1
    0.418516159057617188E+01    0.122482931613922119E+01   -0.352283935312585600E+05   -0.790378062280505844E+01    1
    0.203286349080520878E+01    0.484740972656531655E+00   -0.351597525497618917E+05   -0.790711395613838075E+01    1
    0.435449868839127774E+01    0.571394610103379552E+00   -0.350912930681042271E+05   -0.791044728947171993E+01    1
    0.207459930456917840E+01    0.309685154850894373E+00   -0.350827513384058911E+05   -0.791378062280506711E+01    1
    0.441163485793967158E+01    0.340321365923757502E+00   -0.350294572532468665E+05   -0.791711395613838675E+01    1
    0.188315272331237793E+01    0.138520240783691406E+01   -0.346857499139213323E+05   -0.792044728947172061E+01    1
    0.415046505423155931E+01    0.117259359288726461E+01   -0.346586425431588068E+05   -0.792378062280505979E+01    1
    0.435474634170532227E+01    0.413779377937316895E+00   -0.345961381947735863E+05   -0.792711395613839187E+01    1
    0.439452052116394043E+01    0.259282469749450684E+00   -0.345761456838463637E+05   -0.793044728947172750E+01    1
    0.415617408222943752E+01    0.111753848815191459E+01   -0.345469336292264124E+05   -0.793378062280505603E+01    1
    0.179884997476444664E+01    0.196251098547808533E+01   -0.344817897993703591E+05   -0.793711395613839343E+01    1
    0.440975189208984375E+01    0.156091928482055664E+00   -0.344346330354613674E+05   -0.794044728947172285E+01    1
    0.436235308647155762E+01    0.316789984703063965E+00   -0.343833773901484092E+05   -0.794378062280504338E+01    1
    0.394632816314697266E+01    0.177348804473876953E+01   -0.343175546320461362E+05   -0.794711395613837190E+01    1
    0.188397638145584101E+01    0.157187719494070488E+01   -0.341067063755785930E+05   -0.795044728947171819E+01    1
    0.406093591690727340E+01    0.130259040989981001E+01   -0.340722476133508389E+05   -0.795378062280506803E+01    1
    0.433378577232360840E+01    0.307182550430297852E+00   -0.340300689972441251E+05   -0.795711395613840189E+01    1
    0.401526451110839844E+01    0.144546139240264893E+01   -0.340234649500780724E+05   -0.796044728947171798E+01    1
    0.415729007709813736E+01    0.900143863873524186E+00   -0.338771914767347262E+05   -0.796378062280503674E+01    1
    0.202679753303527832E+01    0.882429599761962891E+00   -0.337948080214760557E+05   -0.796711395613838658E+01    1
    0.408650994300842285E+01    0.111805415153503418E+01   -0.337758669739177567E+05   -0.797044728947172754E+01    1
    0.433697814537998205E+01    0.206031118824236581E+00   -0.337626486030588349E+05   -0.797378062280506406E+01    1
    0.435150669532233358E+01    0.149180016499049717E+00   -0.337554455222464239E+05   -0.797711395613839258E+01    1
    0.411768436431884766E+01    0.988942027091979980E+00   -0.337171251894766901E+05   -0.798044728947170956E+01    1
    0.220575033125569675E+01    0.643014924375314989E-01   -0.336797386260682324E+05   -0.798378062280504874E+01    1
    0.214795854021078725E+01    0.346991924953250153E+00   -0.335941039839370205E+05   -0.798711395613839059E+01    1
    0.190004845616219464E+01    0.169837883395455425E+01   -0.334996003595167422E+05   -0.799044728947171823E+01    1
    0.189865988582212819E+01    0.171225299612248816E+01   -0.334862628806197608E+05   -0.799378062280505652E+01    1
    0.394504392978123564E+01    0.150705836392159331E+01   -0.334649544033312704E+05   -0.799711395613838416E+01    1
    0.420057413804305302E+01    0.604067652997899662E+00   -0.334518957854269465E+05   -0.800044728947171890E+01    1
    0.210769176483154297E+01    0.597547173500061035E+00   -0.333846706419255061E+05   -0.800378062280505276E+01    1
    0.417921304702758789E+01    0.653975248336791992E+00   -0.333701273430528308E+05   -0.800711395613837773E+01    1
    0.218723297119140625E+01    0.228703856468200684E+00   -0.333643299035976452E+05   -0.801044728947172224E+01    1
    0.395627671522918511E+01    0.141754985717792548E+01   -0.333083641677963606E+05   -0.801378062280506498E+01    1
    0.400922636697032608E+01    0.123077366938265187E+01   -0.332951614179136886E+05   -0.801711395613838995E+01    1
    0.201182675364829100E+01    0.112335105103801958E+01   -0.332888323850005982E+05   -0.802044728947172381E+01    1
    0.214270767645330906E+01    0.457260589560224806E+00   -0.332856432096900608E+05   -0.802378062280505766E+01    1
    0.391502225782360380E+01    0.153941583931659509E+01   -0.332514578291425860E+05   -0.802711395613837198E+01    1
    0.216790318489074707E+01    0.351119279861450195E+00   -0.332416913705402621E+05   -0.803044728947170405E+01    1
    0.193902080706102842E+01    0.156614732172577265E+01   -0.332242072895269957E+05   -0.803378062280504146E+01    1
    0.216504812240600586E+01    0.379746794700622559E+00   -0.331873277729107940E+05   -0.803711395613838242E+01    1
    0.431258664056454055E+01    0.793182741944080949E-01   -0.331274637043209077E+05   -0.804044728947171805E+01    1
    0.207615111359805438E+01    0.865176177670428315E+00   -0.330320646023955996E+05   -0.804378062280505368E+01    1
    0.375548124313354492E+01    0.198857927322387695E+01   -0.330030365421867609E+05   -0.804711395613839997E+01    1
    0.410193686281396364E+01    0.807070781286795214E+00   -0.330028455310343634E+05   -0.805044728947172139E+01    1
    0.422180930266625420E+01    0.370337007186215372E+00   -0.329941516281688309E+05   -0.805378062280504103E+01    1
    0.388501507909847366E+01    0.154528362524510321E+01   -0.329622168588690038E+05   -0.805711395613838732E+01    1
