

    0.456327632318389486E-05    0.526183461644524286E+05    0.319179701849637087E+01    0.328154566788225188E-01
    0.456362725367143147E-05    0.526183393439853025E+05    0.320346493177503167E+01    0.213551149809465442E-01
    0.458682037709187468E-05    0.526183225387225757E+05    0.315984273871311894E+01    0.392076079861084364E-01
    0.457541887566498124E-05    0.526183208496632360E+05    0.315141776957271968E+01    0.293150099330001489E-01
    0.472931449398181001E-05    0.526182480189712369E+05    0.316001168389160725E+01    0.391418448345912245E-01
    0.472574859680834728E-05    0.526182428608708506E+05    0.314727960399839368E+01    0.201763705563769782E-01
    0.472607663267512453E-05    0.526182360553798353E+05    0.315768901299247862E+01    0.372220290700390477E-01
    0.471562169054227210E-05    0.526182338179783546E+05    0.316700232840813012E+01    0.421347151292459920E-01
    0.502291477520814959E-05    0.526181008920385939E+05    0.315957615569285544E+01    0.384559963966238511E-01
    0.502406772710764458E-05    0.526180937663477744E+05    0.320340684833716427E+01    0.210287635190614872E-01
    0.515131629333091189E-05    0.526180370749547728E+05    0.320032611393597355E+01    0.242750139788423941E-01
    0.514659197349456008E-05    0.526180322433482143E+05    0.318000440129304707E+01    0.398201284007603656E-01
    0.523088996181229239E-05    0.526179930833105827E+05    0.320818814256749718E+01    0.152701293079924964E-01
    0.538351685268951270E-05    0.526179288957992831E+05    0.315614795300665030E+01    0.348339572356865870E-01
    0.569201649619891765E-05    0.526178107836772979E+05    0.319929269806892513E+01    0.249737820349845915E-01
    0.573657135958188054E-05    0.526177885227518564E+05    0.318651413523542359E+01    0.357817427123170925E-01
    0.578078361883025181E-05    0.526177665010053097E+05    0.315660895575675404E+01    0.348970295379717327E-01
    0.618191121340902455E-05    0.526176256578710309E+05    0.317590082099056970E+01    0.404581575943818439E-01
    0.654574472060095916E-05    0.526175046158122568E+05    0.316329365380749827E+01    0.392559140669037215E-01
    0.652963519217263791E-05    0.526175028773501035E+05    0.314790076524536833E+01    0.191348639073828271E-01
    0.724556198127664834E-05    0.526172881345521819E+05    0.320617159003773367E+01    0.165811112196273848E-01
    0.735929327056804691E-05    0.526172503183571316E+05    0.321859605332165088E+01    0.375184482682864413E-03
    0.736579093434187456E-05    0.526172418866304870E+05    0.319767512285916844E+01    0.256480925547549234E-01
    0.736602795403224807E-05    0.526172351556079739E+05    0.316331310476239214E+01    0.386255625224257160E-01
    0.745040239971045034E-05    0.526172057100787206E+05    0.321299772892798430E+01    0.795849293297449731E-02
    0.804251518609536183E-05    0.526170460957639662E+05    0.315870275985128890E+01    0.350374975715914486E-01
    0.814407481312245014E-05    0.526170143315419118E+05    0.315489991486401378E+01    0.307625641518039679E-01
    0.817299937172441718E-05    0.526170005742440262E+05    0.315686030005278617E+01    0.330935024312179055E-01
    0.861161371673237099E-05    0.526168893560518336E+05    0.314422134148741028E+01    0.477958217149607005E-02
    0.873099956070623492E-05    0.526168551531129924E+05    0.319636486472045833E+01    0.262531942513257351E-01
    0.892086666638842771E-05    0.526168054599637908E+05    0.319730219687348516E+01    0.252820483555015914E-01
    0.889182529355767071E-05    0.526168053148040635E+05    0.319515209419426860E+01    0.272838455604069233E-01
    0.928073817290356129E-05    0.526167130306577601E+05    0.315956116499104978E+01    0.349119605426164506E-01
    0.936316382382349490E-05    0.526166886796698673E+05    0.317124237853960089E+01    0.391666103130009352E-01
    0.937044001007960942E-05    0.526166804593914858E+05    0.321569979347472268E+01    0.354757739029767493E-02
    0.950323960232796883E-05    0.526166456473315266E+05    0.317006300284992815E+01    0.390436619270708787E-01
    0.952338603857208406E-05    0.526166347452435803E+05    0.318516984858399121E+01    0.345368660439937802E-01
    0.955637677009162684E-05    0.526166211621881230E+05    0.318339044707616914E+01    0.355214799086381455E-01
    0.960423090609520351E-05    0.526166045053924754E+05    0.320443774904148881E+01    0.174908944405458948E-01
    0.979391329182395171E-05    0.526165587239672604E+05    0.315350266452229810E+01    0.274084131649434126E-01
    0.986677834071821185E-05    0.526165372327188597E+05    0.315084223612574421E+01    0.225774499674196473E-01
    0.993772604095676116E-05    0.526165162363820564E+05    0.321059305032803666E+01    0.999311637751767144E-02
    0.993992218714928492E-05    0.526165091277825850E+05    0.316761467257718810E+01    0.384175743152914972E-01
    0.105706799366502523E-04    0.526163794112510077E+05    0.319396826431635805E+01    0.276053742733771840E-01
    0.106445501605532719E-04    0.526163588167556809E+05    0.318008226439473507E+01    0.365871958646193512E-01
    0.110661176467995208E-04    0.526162744702157652E+05    0.321541211991528098E+01    0.332378435056933635E-02
    0.110345542063603468E-04    0.526162735162192112E+05    0.320144471384368234E+01    0.202274937174245287E-01
    0.115687444910945683E-04    0.526161722987917165E+05    0.318694493947722357E+01    0.325859860376030291E-01
    0.115384635856971150E-04    0.526161708739392270E+05    0.319729900710690629E+01    0.242239887052401216E-01
    0.115283365089748131E-04    0.526161659634029857E+05    0.315816888118801575E+01    0.322099601881475142E-01
    0.116149579803055606E-04    0.526161443253370089E+05    0.318170860231739239E+01    0.354680542062333071E-01
    0.116917825294238028E-04    0.526161244736730951E+05    0.320248864231769792E+01    0.188701556036292815E-01
    0.117223945406885199E-04    0.526161125773494350E+05    0.314400453126238677E+01    0.269127322068284450E-03
    0.120403455602738278E-04    0.526160523865530413E+05    0.317792613745166452E+01    0.367647515205474507E-01
    0.121222592933292769E-04    0.526160321594201305E+05    0.319601791106665800E+01    0.251877722794169798E-01
    0.123766249339841675E-04    0.526159839602854263E+05    0.319894636236277030E+01    0.223106952385431490E-01
    0.123369878027421468E-04    0.526159837090571891E+05    0.321362219428619955E+01    0.527034360213595419E-02
    0.123754798913931261E-04    0.526159708119937422E+05    0.318400742434960726E+01    0.339775021913302638E-01
    0.124172997793392391E-04    0.526159573982130896E+05    0.319859649929577783E+01    0.226120835340263560E-01
    0.124869078935080254E-04    0.526159395513801865E+05    0.315283626893309643E+01    0.244225271036153553E-01
    0.125689023814808150E-04    0.526159197947707435E+05    0.314454743696162886E+01    0.172227107818164523E-02
    0.130713074079584677E-04    0.526158347403929947E+05    0.319947510532009538E+01    0.215356792709632851E-01
    0.133677331341884496E-04    0.526157832251778964E+05    0.316378858446079381E+01    0.353894138316250897E-01
    0.136486672063920493E-04    0.526157349624147391E+05    0.320832884258242412E+01    0.115662818256406334E-01
    0.137288913565311671E-04    0.526157165745597740E+05    0.320128801315204381E+01    0.194818969042341548E-01
    0.137294833687124710E-04    0.526157098216517043E+05    0.315250081020931328E+01    0.231098066083104264E-01
    0.136918915960816546E-04    0.526157086385607181E+05    0.318664137986444729E+01    0.319391697673174213E-01
    0.138007024883035101E-04    0.526156861405090531E+05    0.314526328508635089E+01    0.357645926437187263E-02
    0.144356938322083822E-04    0.526155895050781692E+05    0.316093307665636569E+01    0.331224997310983205E-01
    0.143946911168077340E-04    0.526155885272350279E+05    0.316052268734557540E+01    0.328022208915880187E-01
    0.147912229327553447E-04    0.526155275115811528E+05    0.317852914702222211E+01    0.355376329283181996E-01
    0.147461662316055790E-04    0.526155269465690217E+05    0.314483714314010276E+01    0.113438304462931227E-02
    0.147159188251542184E-04    0.526155243865250886E+05    0.314947968031761061E+01    0.160729531996550538E-01
    0.148823400850192694E-04    0.526154952289390494E+05    0.317312089449602874E+01    0.365723560304764828E-01
    0.151587202897978919E-04    0.526154517609079194E+05    0.319343201633709395E+01    0.264663009010812668E-01
    0.152288943025021362E-04    0.526154358570387412E+05    0.316662987021370501E+01    0.357261138331228384E-01
    0.165610253136524527E-04    0.526152614753764501E+05    0.318957920123665817E+01    0.291415655010766293E-01
    0.172731819944984498E-04    0.526151706025839958E+05    0.317827675587183656E+01    0.349123055642511643E-01
    0.174890020808411974E-04    0.526151391017056594E+05    0.318309990524394593E+01    0.328939408110181658E-01
    0.175183975941177691E-04    0.526151290762610806E+05    0.317149010707645385E+01    0.358355217564418002E-01
    0.175774920324351146E-04    0.526151156743903994E+05    0.317614827367016694E+01    0.353553701387196578E-01
    0.177060410760707839E-04    0.526150944343971860E+05    0.316284418212854623E+01    0.331861240654491851E-01
    0.179219643443595646E-04    0.526150635254627487E+05    0.315831264560576663E+01    0.293865371481610918E-01
    0.180100717149379927E-04    0.526150470505517587E+05    0.320910377051836937E+01    0.954463756612760304E-02
    0.186188710982886728E-04    0.526149738948842278E+05    0.314897254383537017E+01    0.127728099139387489E-01
    0.188373131763333324E-04    0.526149439002081708E+05    0.319069640028335488E+01    0.277542091751228175E-01
    0.190821824523635689E-04    0.526149114027464675E+05    0.315468472098565478E+01    0.243062972387704905E-01
    0.196835251780386655E-04    0.526148426821663816E+05    0.318712567458527651E+01    0.300529994673986861E-01
    0.197222011616144471E-04    0.526148320895732541E+05    0.319588708970206126E+01    0.232678603519883877E-01
    0.201308830232601896E-04    0.526147844026245730E+05    0.316161482469640331E+01    0.315844329877565319E-01
    0.204260413423244416E-04    0.526147486249210342E+05    0.320348424053280612E+01    0.155555761232871008E-01
    0.204079118579557132E-04    0.526147437341770128E+05    0.318830589299723322E+01    0.291002534061452489E-01
    0.204075866873802091E-04    0.526147370993777076E+05    0.318691072728149338E+01    0.299958259068977377E-01
    0.204873954647856766E-04    0.526147226264840210E+05    0.315385561313413021E+01    0.224003511777787802E-01
    0.212487483421129211E-04    0.526146429835165109E+05    0.314983067861160393E+01    0.138078963857757916E-01
    0.218900559650167993E-04    0.526145768478976606E+05    0.315562421694161310E+01    0.247039509480098222E-01
    0.222252143202589427E-04    0.526145397913182314E+05    0.315275016667935004E+01    0.198509681582544339E-01
    0.223037292970868559E-04    0.526145260717056080E+05    0.317879964032773454E+01    0.334718481024493808E-01
    0.223716032828262756E-04    0.526145133279459260E+05    0.317678158526494592E+01    0.339947544631732865E-01
    0.225882820120243841E-04    0.526144873836138140E+05    0.316367306133954029E+01    0.321830707577037550E-01
    0.228334448969666315E-04    0.526144591268155127E+05    0.314577799669612723E+01    0.142664035530183425E-03
    0.232696877101648706E-04    0.526144146097201228E+05    0.315325338552092616E+01    0.203851895070801016E-01
    0.240769740818570867E-04    0.526143397342643657E+05    0.314758449971826781E+01    0.619954162358358346E-02
    0.241514898836391911E-04    0.526143268873584821E+05    0.316943529642356214E+01    0.338825569132768581E-01
    0.244730857006769807E-04    0.526142937648922598E+05    0.320357968654179981E+01    0.147112209270055215E-01
    0.253760669273869543E-04    0.526142146332015982E+05    0.318709077651640182E+01    0.289257549321932164E-01
    0.255286289695928123E-04    0.526141959784464998E+05    0.316689330721015327E+01    0.329429760787250392E-01
    0.254690663753948583E-04    0.526141939835690864E+05    0.319844782249557813E+01    0.198051763447711741E-01
    0.254572539925342840E-04    0.526141882447042299E+05    0.319431531016320891E+01    0.235342543210279621E-01
    0.256943996209143745E-04    0.526141630333915455E+05    0.319479308410446006E+01    0.230823886555506751E-01
    0.265752443592134317E-04    0.526140889525954917E+05    0.321279864826798756E+01    0.342170383185849084E-02
    0.265016073765936093E-04    0.526140878353936059E+05    0.318764947511942154E+01    0.283396331929308375E-01
    0.268919429725915589E-04    0.526140519260526926E+05    0.318407604495595820E+01    0.303458923008895383E-01
    0.268423207318765923E-04    0.526140489532864449E+05    0.316932266312665734E+01    0.332403633108883934E-01
    0.276336499100767319E-04    0.526139841777078691E+05    0.317339494232457708E+01    0.333667158244185594E-01
    0.278843504930754834E-04    0.526139594482662287E+05    0.314717829115745262E+01    0.325009562752906836E-02
    0.282472022103412506E-04    0.526139269240022477E+05    0.319864748033722179E+01    0.191635178250353817E-01
    0.283470762874182175E-04    0.526139131983760235E+05    0.315318015783131234E+01    0.186508135940980056E-01
    0.285531370778531773E-04    0.526138920458802822E+05    0.314643824650617354E+01    0.221176890528163646E-03
    0.284839701224624395E-04    0.526138902298796238E+05    0.317527242014332245E+01    0.329936107171929158E-01
    0.293391974643629472E-04    0.526138243973285789E+05    0.319067052060458867E+01    0.257821698738967750E-01
    0.301798416193927215E-04    0.526137612310897675E+05    0.315547915477721430E+01    0.220717942593072480E-01
    0.304101927617339008E-04    0.526137393571531575E+05    0.317524348583759330E+01    0.326840913376828940E-01
    0.318338051959087397E-04    0.526136411886041169E+05    0.315641515030887332E+01    0.230758194938827203E-01
    0.330004804403030764E-04    0.526135625352603674E+05    0.317548646245128685E+01    0.322830043508638143E-01
    0.330445370646415427E-04    0.526135532003148546E+05    0.319072632020726932E+01    0.252564743746489760E-01
    0.331403708367922139E-04    0.526135407417634706E+05    0.319224648675186673E+01    0.240848051937122901E-01
    0.332622338944021654E-04    0.526135267342284787E+05    0.317291243482668683E+01    0.324033678643516343E-01
    0.332851431294579290E-04    0.526135186905436931E+05    0.315359925522044815E+01    0.181688881995998239E-01
    0.343192688561359978E-04    0.526134508322260153E+05    0.316522941105309030E+01    0.304871768234275427E-01
    0.344653166920683854E-04    0.526134356724904937E+05    0.316726177022859989E+01    0.312966525290720443E-01
    0.352806201189783037E-04    0.526133822452179156E+05    0.318323152300727941E+01    0.294910384832417841E-01
    0.353018175681357496E-04    0.526133743772637608E+05    0.317984645193018656E+01    0.308486953529885678E-01
    0.372180659158987380E-04    0.526132619909280984E+05    0.319076217105904814E+01    0.247088731541349575E-01
    0.372451629386623929E-04    0.526132538686692205E+05    0.320502536367577928E+01    0.114291071378748946E-01
    0.371285029653597103E-04    0.526132534762700670E+05    0.318132413991183594E+01    0.300703359832365340E-01
    0.371306600348708394E-04    0.526132466934119802E+05    0.320261615592815474E+01    0.140264770085378864E-01
    0.377115768974184930E-04    0.526132089785803764E+05    0.317954769257073711E+01    0.306184573229743989E-01
    0.381232195601020270E-04    0.526131805990998037E+05    0.314910764747831040E+01    0.636824642506537194E-02
    0.386376517956377294E-04    0.526131471250283576E+05    0.321350534589486170E+01    0.104724989214735652E-02
    0.385358937531986634E-04    0.526131457326095260E+05    0.317389662215329071E+01    0.315603263133395276E-01
    0.384909915992738146E-04    0.526131413977083939E+05    0.315130997248191269E+01    0.120978060747420502E-01
    0.409092343876827627E-04    0.526130128678662586E+05    0.314786512351229941E+01    0.168070248487994117E-02
    0.416367680679183272E-04    0.526129709455846387E+05    0.314943992433708475E+01    0.653916181795924974E-02
    0.417988185494637198E-04    0.526129565100178224E+05    0.319455853882044005E+01    0.211875850977503687E-01
    0.422099228343338201E-04    0.526129302688373718E+05    0.315631020776915250E+01    0.208284976272428424E-01
    0.422570509766126868E-04    0.526129213703802234E+05    0.315232015498252860E+01    0.136341750355100152E-01
    0.430296894456469329E-04    0.526128784655080235E+05    0.315387592687922558E+01    0.166307379651957910E-01
    0.430100445434840778E-04    0.526128727121357879E+05    0.319591865792458130E+01    0.198751716956468774E-01
    0.431518979158732608E-04    0.526128594600326032E+05    0.319324404122529160E+01    0.220946752344883778E-01
    0.434422748564284312E-04    0.526128393800832782E+05    0.316767258580459909E+01    0.300434829724677832E-01
    0.446299759507143027E-04    0.526127787680211186E+05    0.314903840355261799E+01    0.458064740006486164E-02
    0.457665617800999530E-04    0.526127218053693505E+05    0.314802178152324608E+01    0.100450398645632148E-02
    0.470293874670690021E-04    0.526126607008242136E+05    0.317787394108085985E+01    0.299788116598347122E-01
    0.476169598380979045E-04    0.526126292015068902E+05    0.319973088060432564E+01    0.159264512488365463E-01
    0.483990998105730301E-04    0.526125899504048284E+05    0.316954001514138950E+01    0.299870610234508894E-01
    0.487198740249780222E-04    0.526125700720919413E+05    0.315083571786325312E+01    0.887514270517048183E-02
    0.491792440156295455E-04    0.526125446361709182E+05    0.318021591098203116E+01    0.290788876916115990E-01
    0.493616568136003925E-04    0.526125305649441216E+05    0.317319210775647997E+01    0.302570664074908388E-01
    0.497482898167521997E-04    0.526125082939924105E+05    0.321133727494891019E+01    0.279701119764559939E-02
    0.496614087225189690E-04    0.526125051232066326E+05    0.316508888139611466E+01    0.281116549344250545E-01
    0.495488650188924127E-04    0.526125029941245375E+05    0.315738763237178643E+01    0.210852677615993057E-01
    0.501950409807136919E-04    0.526124704136942019E+05    0.317667729765338525E+01    0.298313034883624789E-01
    0.508995490410581639E-04    0.526124358713730617E+05    0.317431956801364867E+01    0.300266516147537771E-01
    0.514683653727112148E-04    0.526124069781253711E+05    0.314992303664384465E+01    0.577402287013429119E-02
    0.518461329097721210E-04    0.526123856854680853E+05    0.315911336487476779E+01    0.228911909329421945E-01
    0.521059977246274205E-04    0.526123690193774673E+05    0.318135028897399419E+01    0.283274071761495487E-01
    0.529641058365445960E-04    0.526123296839625182E+05    0.321083503806445769E+01    0.313629999895437923E-02
    0.533726750389638710E-04    0.526123076483441328E+05    0.314879384872306822E+01    0.190519203601542913E-02
    0.539060710807978861E-04    0.526122810932855282E+05    0.314923388228729229E+01    0.321097893892878213E-02
    0.541472807765603357E-04    0.526122654973226454E+05    0.316743840840059532E+01    0.286118111459512103E-01
    0.539952701667301203E-04    0.526122644532609047E+05    0.321306514629984452E+01    0.235837359724384962E-03
    0.562566327341205825E-04    0.526121757316018702E+05    0.317009865382935585E+01    0.291632715309783110E-01
    0.563210800682580862E-04    0.526121667750559936E+05    0.316226401382530176E+01    0.253525392239215240E-01
    0.561903109719351148E-04    0.526121647574885501E+05    0.316312688117934826E+01    0.260120897698883670E-01
    0.574333370306451699E-04    0.526121143296622031E+05    0.317428339380989133E+01    0.293415775284744662E-01
    0.576370606766653563E-04    0.526121005812833682E+05    0.316932666493351523E+01    0.288179994130399915E-01
    0.578147976793924004E-04    0.526120877566510972E+05    0.316789585656734252E+01    0.283588472264957939E-01
    0.576763879695219345E-04    0.526120858837624255E+05    0.316117398993937382E+01    0.241929891763083271E-01
    0.588335098749986240E-04    0.526120394896572034E+05    0.319324668378252952E+01    0.206429776336238824E-01
    0.590047764318177919E-04    0.526120270093731524E+05    0.320187634880092631E+01    0.127709819298188025E-01
    0.592948522200265074E-04    0.526120105345144257E+05    0.315289669337208434E+01    0.117875963473240506E-01
    0.596398677182005110E-04    0.526119922642902384E+05    0.316642319932967897E+01    0.275349067090961686E-01
    0.597517682681862692E-04    0.526119818485977084E+05    0.319587051629557717E+01    0.183724757411636783E-01
    0.598458438387606539E-04    0.526119720355274258E+05    0.315365429781461248E+01    0.132422211213752902E-01
    0.602403267626627035E-04    0.526119522288183725E+05    0.316909965756449452E+01    0.284169684111126065E-01
    0.602705496639987216E-04    0.526119445589923926E+05    0.315285185010722468E+01    0.114648387989473126E-01
    0.604183967846797686E-04    0.526119329922184988E+05    0.319232925401330414E+01    0.211636153115939175E-01
    0.606944653692380169E-04    0.526119172078063566E+05    0.319850684798690477E+01    0.158879000768409988E-01
    0.626160884432789845E-04    0.526118482016694106E+05    0.315035221625979656E+01    0.486479463843184079E-02
    0.625284052053427444E-04    0.526118443376271243E+05    0.316319884437858301E+01    0.252430677429346592E-01
    0.624443421093178038E-04    0.526118403615665447E+05    0.317455666266946235E+01    0.287430399563086379E-01
    0.640292883429309322E-04    0.526117835649492772E+05    0.317276080570365782E+01    0.286190251724389930E-01
    0.639563546516133295E-04    0.526117791777163802E+05    0.315177115612376202E+01    0.837476446443640062E-02
    0.639068201371919723E-04    0.526117740606598163E+05    0.316964926277692571E+01    0.281481336947854120E-01
    0.639658507976270267E-04    0.526117655474480198E+05    0.316189012829874905E+01    0.239846493772992303E-01
    0.640624502902176131E-04    0.526117558627139369E+05    0.315187460246608886E+01    0.854524013213331379E-02
    0.640179763533299653E-04    0.526117505849851368E+05    0.319783128377474535E+01    0.162277184349791069E-01
    0.641034028820804727E-04    0.526117412512681476E+05    0.319719242094876721E+01    0.167909110257484159E-01
    0.651984163992504971E-04    0.526117007091401174E+05    0.315881225389503806E+01    0.206050001551557338E-01
    0.653762277587731914E-04    0.526116885954291065E+05    0.318687533401280199E+01    0.243711293216265674E-01
    0.660850321886944606E-04    0.526116603616087741E+05    0.314988938877458979E+01    0.277232624488871855E-02
    0.668630328114742679E-04    0.526116302870195068E+05    0.315576752029711916E+01    0.160252623198589191E-01
    0.670372597262587855E-04    0.526116184156737509E+05    0.319633748399618778E+01    0.173350930876706687E-01
    0.673951697863210035E-04    0.526116010994664321E+05    0.320356294923601181E+01    0.103050253845241753E-01
    0.675417305207430416E-04    0.526115900882271089E+05    0.315296868484460768E+01    0.105069891510449175E-01
    0.673778084299003093E-04    0.526115882814101788E+05    0.316093646094178116E+01    0.226274415673633766E-01
    0.675811074364473277E-04    0.526115755892309608E+05    0.320368600894425448E+01    0.101321034865128976E-01
    0.674727803452742860E-04    0.526115721309758737E+05    0.321233817142616029E+01    0.689429031999474145E-04
    0.677330740050290168E-04    0.526115577636372909E+05    0.316917645044800356E+01    0.275257866466812641E-01
    0.675765988467742979E-04    0.526115557226629244E+05    0.319311832513129668E+01    0.198839194226315338E-01
    0.685821847648209983E-04    0.526115195138932904E+05    0.317306638460718293E+01    0.280549037410106304E-01
    0.684158728727583815E-04    0.526115177031195199E+05    0.318067320546655274E+01    0.268814691880413861E-01
    0.681962631613705931E-04    0.526115174666253661E+05    0.316345709869899805E+01    0.245935642964840613E-01
    0.681158228354780654E-04    0.526115131604342096E+05    0.319155593389705894E+01    0.209856640739767321E-01
    0.704014284068751797E-04    0.526114404857283589E+05    0.315162595997610984E+01    0.678406236900378282E-02
    0.703934052158648385E-04    0.526114340470016250E+05    0.315133581262270601E+01    0.600644213291677727E-02
    0.719671093942001979E-04    0.526113831610993366E+05    0.316082657830195757E+01    0.219607469689818528E-01
    0.726338993564867787E-04    0.526113580493417467E+05    0.320159319340394433E+01    0.119384394573828247E-01
    0.744950171704825489E-04    0.526113007816882891E+05    0.320105075821941654E+01    0.123856489062158116E-01
    0.746101295893046519E-04    0.526112910269339409E+05    0.320386291674403134E+01    0.947257507828242612E-02
    0.767080741539374102E-04    0.526112288988897926E+05    0.319584723169847429E+01    0.170793090467730516E-01
    0.776509086887664884E-04    0.526111977996635687E+05    0.315691324371863402E+01    0.165263029347148191E-01
    0.784320356607598918E-04    0.526111711145766531E+05    0.315604750885663909E+01    0.150626935942911374E-01
    0.783352129805328287E-04    0.526111669183926497E+05    0.318225751336825091E+01    0.256131775303618386E-01
    0.780871830081613050E-04    0.526111665943006155E+05    0.317835779564627519E+01    0.268120570920572961E-01
    0.797761855504054202E-04    0.526111171294342203E+05    0.319892525022644847E+01    0.141276689008452642E-01
    0.835387679298617888E-04    0.526110182912126329E+05    0.318848462221579343E+01    0.221565688932458052E-01
    0.845256667159800400E-04    0.526109881356946353E+05    0.320243148407015843E+01    0.104647168491303118E-01
    0.843554260719987559E-04    0.526109855012307162E+05    0.317840511385716828E+01    0.264293243653328999E-01
    0.849021451469620032E-04    0.526109659141145239E+05    0.317959844686554849E+01    0.260960829620510426E-01
    0.876659313819148927E-04    0.526108951794549575E+05    0.315084109856345407E+01    0.260667228399535803E-02
    0.914532908947778364E-04    0.526108039227808549E+05    0.316906585031265076E+01    0.257361224595478270E-01
    0.934492102279689638E-04    0.526107540766688471E+05    0.318912163214918065E+01    0.212653439392652931E-01
    0.973364016615067124E-04    0.526106659000933068E+05    0.319884976924609088E+01    0.134240992133482281E-01
    0.989111520505624235E-04    0.526106271355143908E+05    0.319845989176955747E+01    0.137178682288097084E-01
    0.988734150568463822E-04    0.526106212320416307E+05    0.320177775905666273E+01    0.105125449681836465E-01
    0.995031148991657697E-04    0.526106018682689610E+05    0.315436513810694841E+01    0.101210013700093176E-01
    0.100461824682160884E-03    0.526105760238978328E+05    0.317237416103773207E+01    0.259157179226484659E-01
    0.102418221854413754E-03    0.526105307835448766E+05    0.316151806713621086E+01    0.203272363931652836E-01
    0.103934081501326478E-03    0.526104947324344175E+05    0.317143643597842395E+01    0.256000864779114476E-01
    0.105302519218273657E-03    0.526104619048145760E+05    0.317372256481405390E+01    0.257625710933511269E-01
    0.105126240098908850E-03    0.526104585890047238E+05    0.319363699064146900E+01    0.175225102290761311E-01
    0.110765036619697686E-03    0.526103474238262716E+05    0.317807826990028275E+01    0.251763139426163761E-01
    0.112080440748598680E-03    0.526103171458317520E+05    0.318952250894058276E+01    0.201992094580294330E-01
    0.113304238782939884E-03    0.526102887596752917E+05    0.320301945336639893E+01    0.868736968768292310E-02
    0.114851437759300098E-03    0.526102549672720706E+05    0.317771525765826812E+01    0.250480906138118055E-01
    0.116522286889503900E-03    0.526102194143837187E+05    0.319304086999777148E+01    0.175513061030465982E-01
    0.116362468503776893E-03    0.526102154927384836E+05    0.316313233687637796E+01    0.209492452496730548E-01
    0.119008781721977131E-03    0.526101638515946106E+05    0.318999177194779149E+01    0.196099962131652435E-01
    0.118968038818618381E-03    0.526101578697493242E+05    0.315820642642777294E+01    0.153073139174621491E-01
    0.120029089442016794E-03    0.526101334445831744E+05    0.315458312154279374E+01    0.899663189156857043E-02
    0.121193316034711045E-03    0.526101074723195779E+05    0.319490309223474434E+01    0.158901216839209963E-01
    0.122264697443912648E-03    0.526100832028094446E+05    0.318971428851040528E+01    0.196421409713366350E-01
    0.121899455069943364E-03    0.526100825197016748E+05    0.320342110752197806E+01    0.792520840707394009E-02
    0.121956174727005240E-03    0.526100749226540574E+05    0.316040890033356003E+01    0.178867860934328257E-01
    0.121829209009552479E-03    0.526100703392251453E+05    0.318509185472883871E+01    0.222367767973706866E-01
    0.123669157701039698E-03    0.526100336930002741E+05    0.319539872338957798E+01    0.153536560515312136E-01
    0.124309731573652804E-03    0.526100166935944071E+05    0.319123010587524059E+01    0.185003884016720146E-01
    0.125808467800770247E-03    0.526099860581934627E+05    0.320726040205253060E+01    0.359158022965635993E-02
    0.127309487498231057E-03    0.526099556707711308E+05    0.317060079159970609E+01    0.241927293465860997E-01
    0.130402375267211812E-03    0.526099009964382203E+05    0.316730049579013739E+01    0.228721243463076915E-01
    0.131654369039082615E-03    0.526098752193563487E+05    0.317689519995009295E+01    0.243659855148769013E-01
    0.131560709982858360E-03    0.526098699759981100E+05    0.315783217593688192E+01    0.138920787079418930E-01
    0.131769812008915543E-03    0.526098601330635647E+05    0.317296375472730485E+01    0.243789763675354640E-01
    0.133034953332506389E-03    0.526098343556992768E+05    0.318141255500767661E+01    0.232658134246970134E-01
    0.132982110103943237E-03    0.526098284836166640E+05    0.315207783085115967E+01    0.199881850873918649E-02
    0.132730751547915953E-03    0.526098256008636454E+05    0.320841257218572995E+01    0.201119927805772265E-02
    0.133331573514964321E-03    0.526098099013812534E+05    0.316386890714597468E+01    0.204807105891159635E-01
    0.133318926487535833E-03    0.526098034244314986E+05    0.317530513652231994E+01    0.243311563843888884E-01
    0.133487916456259166E-03    0.526097942242467398E+05    0.316245137183029490E+01    0.192244740249584087E-01
    0.137452648508518192E-03    0.526097290205340614E+05    0.320379113307377450E+01    0.694714313312520555E-02
    0.137841970289971454E-03    0.526097166970617109E+05    0.315848346348831654E+01    0.143847795386462182E-01
    0.139931193791207568E-03    0.526096799445095967E+05    0.318262833758958585E+01    0.225297623363462339E-01
    0.141154699720714337E-03    0.526096558666005294E+05    0.315684467476049679E+01    0.116565073924146407E-01
    0.143258492014660245E-03    0.526096196115641869E+05    0.317308818464724762E+01    0.238539692317937743E-01
    0.145039753591900923E-03    0.526095882304322586E+05    0.316262168142714373E+01    0.188267289807196973E-01
    0.148896398354900450E-03    0.526095290779985880E+05    0.316178101660728972E+01    0.178488272524067910E-01
    0.148475774186909937E-03    0.526095280692177257E+05    0.315986904687679360E+01    0.156814882997342447E-01
    0.149107691575722654E-03    0.526095129085530862E+05    0.316202957061848311E+01    0.180545555598534066E-01
    0.149700219401105201E-03    0.526094983099866295E+05    0.318895135061542367E+01    0.190339213047720952E-01
    0.151716966217532045E-03    0.526094648793926390E+05    0.315649050437699463E+01    0.104404738248978415E-01
    0.154956023438912742E-03    0.526094159634535245E+05    0.319602916132750714E+01    0.137373457437826620E-01
    0.154754678149053517E-03    0.526094118972177384E+05    0.316268478934517816E+01    0.184092798129990853E-01
    0.154498439332678212E-03    0.526094085448442565E+05    0.315798253608406920E+01    0.127156938772003038E-01
