    0.132933038639486654E+02    0.342181031361779819E+01    0.907350225129428978E+01   -0.181021385682122693E+01    0.600613418238583829E+00   -0.258735212238586173E+05
    0.134237247148215246E+02    0.104850120778042388E+01    0.698671680504136194E+01   -0.193069847462536970E+00    0.678367072409471916E+00   -0.258735207545560224E+05
    0.134241477231014787E+02    0.287523352869242954E+01    0.136931338072888806E+02   -0.335471630911184171E+01    0.666156084379891045E+00   -0.258735200925157951E+05
    0.133184091204106068E+02    0.312475447768772963E+01    0.113750086704102102E+02   -0.200551037117758924E+01    0.650955231851178429E+00   -0.258735196754243734E+05
    0.134214889115112364E+02    0.229266362746426111E+01    0.101788728783340297E+02   -0.238518802555742448E+01    0.669256628326687419E+00   -0.258735172449142665E+05
    0.132849779924533600E+02    0.960526752708451004E+00    0.990088369325068740E+01    0.496349121627222445E+00    0.719543337101027358E+00   -0.258735159506466334E+05
    0.133421578149658124E+02    0.126769310231657784E+01    0.481964514627255358E+01    0.485451180857586984E+00    0.615062401551626170E+00   -0.258735156692102573E+05
    0.133188186918674401E+02    0.232959220861389271E+01    0.519994215095253143E+01   -0.854020674179890804E+00    0.535644481405597617E+00   -0.258735116205012746E+05
    0.133472779789200207E+02    0.119566695523220257E+01    0.121151544406487197E+02   -0.323453971122337691E+01    0.865730165654590600E+00   -0.258735068153001375E+05
    0.133025954142940090E+02    0.379676731126425970E+01    0.114532515652222493E+02   -0.277892102065284075E+01    0.636311792049603309E+00   -0.258735067291237356E+05
    0.134060232973809779E+02    0.919020071435018293E+00    0.149365567672987005E+02   -0.333775433989993964E+01    0.879947560884131175E+00   -0.258735062628871055E+05
    0.133737249300953422E+02    0.106607456180761817E+01    0.147625727466427143E+02   -0.317536227090553336E+01    0.894899984552765648E+00   -0.258735057579344502E+05
    0.133890088190089624E+02    0.349705599012734680E+01    0.774516259540422514E+01   -0.222981117300989640E+01    0.546135532400506385E+00   -0.258735055144499929E+05
    0.134027529233264620E+02    0.240152865024599871E+01    0.446796368502500840E+01   -0.326151632457668139E+01    0.508282043927486882E+00   -0.258735052909105034E+05
    0.133090187175223580E+02    0.288957602067419428E+01    0.537247922898206376E+01   -0.285965224755246883E+01    0.595025495733675580E+00   -0.258735049690442793E+05
    0.132892795494555056E+02    0.332008703935217975E+01    0.114621221813422309E+02   -0.295132392272238464E+01    0.670308233832017653E+00   -0.258735037113557482E+05
    0.132821983268450765E+02    0.361411311307243865E+01    0.640823283416693190E+01   -0.298045708205454396E+01    0.566951433499334190E+00   -0.258735033737682788E+05
    0.132821983268450765E+02    0.361411311307243865E+01    0.640823283416693190E+01   -0.298045708205454396E+01    0.566951433499334190E+00   -0.258735033737682788E+05
    0.133081715315156686E+02    0.279009285821982866E+00    0.143539834397522021E+02    0.711742270513310515E+00    0.936626444093508592E+00   -0.258735007439444926E+05
    0.133081715315156686E+02    0.279009285821982866E+00    0.143539834397522021E+02    0.711742270513310515E+00    0.936626444093508592E+00   -0.258735007439444926E+05
    0.133659896676581411E+02    0.350558556791129927E+01    0.963143082811803453E+01   -0.311269980613981545E+01    0.582714169008549998E+00   -0.258735002746513928E+05
    0.133271975664814395E+02    0.132326954102937266E+01    0.944891289647484101E+01   -0.280750765383935175E+01    0.786316160370911454E+00   -0.258734997775675001E+05
    0.134044467102246383E+02    0.343325102334446974E+01    0.124647990117188883E+02   -0.369955231101799109E+01    0.619442348539482435E+00   -0.258734936741877864E+05
    0.133126699851894248E+02    0.397965194886927431E+01    0.761090292310669891E+01   -0.174018980410317159E+01    0.534710014900202424E+00   -0.258734850444264957E+05
    0.132974810992192882E+02    0.314229932102962239E+01    0.118507777281255393E+02   -0.366087219770952554E+01    0.703307744146246971E+00   -0.258734837319874314E+05
    0.133653663528518969E+02    0.342579019031898024E+01    0.100658946163942886E+02   -0.168124199200010915E+01    0.563389695039032912E+00   -0.258734828188528300E+05
    0.133063721639919237E+02    0.256251819492312727E+01    0.972908121844101004E+01   -0.347502150186223258E+01    0.679578736382999260E+00   -0.258734821078435598E+05
    0.133057873639534474E+02    0.254772368323126308E+01    0.998494879215510878E+01   -0.308935977216756408E+01    0.675413001826602688E+00   -0.258734817698830666E+05
    0.134051342901522386E+02    0.248390109886862787E+01    0.884728773417948133E+01   -0.162574180378891509E+01    0.610968616402035369E+00   -0.258734816987688355E+05
    0.132995308038001561E+02    0.353931752029092728E+01    0.917972636308400780E+01   -0.300996077047402810E+01    0.605589538895717983E+00   -0.258734796498135183E+05
    0.134095588006144499E+02    0.325242745398972044E+01    0.124746934214339475E+02   -0.330630192221515617E+01    0.645755206505625790E+00   -0.258734786033751152E+05
    0.133336180331550747E+02    0.408405596147488659E+01    0.100270347049502728E+02   -0.266400678470584573E+01    0.596558527772413250E+00   -0.258734724496645176E+05
    0.133464727163136292E+02    0.258949378677445230E+01    0.530839115012301654E+01   -0.112003074302234484E+01    0.563778285781588284E+00   -0.258734700329113803E+05
    0.133660486838229513E+02    0.110318206732595447E+01    0.137535362537670167E+02   -0.345855230491968424E+01    0.856957386111963260E+00   -0.258734681310682281E+05
    0.133724803846349189E+02    0.935173471500686526E+00    0.963041937441243689E+01   -0.586471803951750470E+00    0.813772256475672418E+00   -0.258734681217876860E+05
    0.134015046874723751E+02    0.415989147375111212E+01    0.392684350442629038E+01   -0.255538324876497436E+01    0.362601488758742985E+00   -0.258734633641714026E+05
    0.133019233570135924E+02    0.266689061465360266E+01    0.141828340535888735E+02   -0.368003398642808399E+01    0.715888440526392333E+00   -0.258734608402355807E+05
    0.133859868465768095E+02    0.184322940944039626E+01    0.141484138511832853E+02   -0.171315181554107987E+01    0.689806533933688293E+00   -0.258734596115475360E+05
    0.134076666370167246E+02    0.111461141019088239E+01    0.549516232565109419E+01   -0.374203468617244894E+01    0.719084806675164057E+00   -0.258734563823584467E+05
    0.133341071212307405E+02    0.459554918795474254E+01    0.594048787130645817E+01   -0.384033877787512523E+01    0.484045827565434017E+00   -0.258734502435415270E+05
    0.132939774908328907E+02    0.349869718126355256E+01    0.116124307714935782E+02   -0.334546022400659426E+01    0.670301270554341411E+00   -0.258734482200662096E+05
    0.133065354235832451E+02    0.481004781266030168E+01    0.128025319680760603E+02   -0.333281344419369452E+01    0.585877871501476744E+00   -0.258734445865762755E+05
    0.133979455952226019E+02    0.159749549081844910E+01    0.456837012199591186E+01    0.307773033795522899E+00    0.530528783025952855E+00   -0.258734428383897939E+05
    0.133457297345127017E+02    0.312277259255534956E+01    0.127459357074546844E+02   -0.194800698391555738E+01    0.607488694323951250E+00   -0.258734385331781086E+05
    0.133457297345127017E+02    0.312277259255534956E+01    0.127459357074546844E+02   -0.194800698391555738E+01    0.607488694323951250E+00   -0.258734385331781086E+05
    0.133434288688738327E+02    0.351200672390160129E+01    0.390192750302917446E+01   -0.212296596694162787E+00    0.363028599084659120E+00   -0.258734370824708531E+05
    0.133743093734614611E+02    0.383066868549272010E+01    0.106187511027753025E+02   -0.355594931150321214E+01    0.625973343400574755E+00   -0.258734353417018610E+05
    0.133743093734614611E+02    0.383066868549272010E+01    0.106187511027753025E+02   -0.355594931150321214E+01    0.625973343400574755E+00   -0.258734353417018610E+05
    0.134152765569458570E+02    0.232337136061187222E+01    0.596909261873082020E+01   -0.328512572038807171E+01    0.585548034055848987E+00   -0.258734346280573518E+05
    0.132935134384697697E+02    0.277257738805246756E+01    0.128358195837452591E+02   -0.294404333454057454E+01    0.688952183708549271E+00   -0.258734344532346986E+05
    0.133155218580653667E+02    0.287466531867116570E+01    0.124200182864946704E+02   -0.165361176720963110E+01    0.659748077253124787E+00   -0.258734342862029880E+05
    0.133993443088193480E+02    0.361973776201747155E+01    0.887204499442455763E+01   -0.323075224040341746E+01    0.585085489304491446E+00   -0.258734318289501498E+05
    0.133043284438169849E+02    0.433006563534745315E+00    0.779366329436325156E+01    0.122934401728930975E+01    0.758143996393681352E+00   -0.258734241919592569E+05
    0.133652801111399917E+02    0.284828281957129281E+01    0.126038336321117903E+02   -0.145752018365291125E+01    0.603753003733818794E+00   -0.258734231729804596E+05
    0.133379594796880205E+02    0.323284407543228403E+01    0.140884561158523027E+02   -0.208368056041219862E+01    0.615092084765406888E+00   -0.258734220296717285E+05
    0.134278432327010382E+02    0.190521186072686199E+01    0.598690080439038042E+01   -0.222576304972264616E+01    0.633316412876136603E+00   -0.258734209942797206E+05
    0.132980305614351675E+02    0.459799093779237555E+01    0.568884387995988838E+01   -0.307645075032072857E+01    0.490324055629255184E+00   -0.258734146668016911E+05
    0.133817858952412436E+02    0.949259933955518664E+00    0.722532299082324947E+01    0.161961798609820740E+00    0.679854755883058992E+00   -0.258734052600368232E+05
    0.133882449063468698E+02    0.231918312001386706E+01    0.136036099150384260E+02   -0.272087363005659366E+01    0.675746717832843125E+00   -0.258734035166810972E+05
    0.133725031564802705E+02    0.216836492917438939E+01    0.426930352426635906E+01   -0.278750616524302863E+01    0.575502199570702810E+00   -0.258733979429411338E+05
    0.133527480085025267E+02    0.108913198977643577E+01    0.690882191226903863E+01   -0.345520545752737318E+01    0.810757424608391286E+00   -0.258733964798835004E+05
    0.133162677535281748E+02    0.138846226021672958E+01    0.510149948913995210E+01   -0.212505425674310811E+01    0.700418659330741100E+00   -0.258733959885439435E+05
    0.133839114356139568E+02    0.240456365268432481E+01    0.118093269236780465E+02   -0.180494133881712582E+01    0.677357151723632533E+00   -0.258733921543414253E+05
    0.133839114356139568E+02    0.240456365268432481E+01    0.118093269236780465E+02   -0.180494133881712582E+01    0.677357151723632533E+00   -0.258733921543414253E+05
    0.134070034406058820E+02    0.368061081714679483E+01    0.375742858399819468E+01   -0.235716383077458369E+01    0.389089120851032089E+00   -0.258733911528416575E+05
    0.133740877321679967E+02    0.383137492657421053E+01    0.640195828938516165E+01   -0.212128089070488146E+01    0.508168392613674413E+00   -0.258733900161548772E+05
    0.133088456679888054E+02    0.252314067454130475E+01    0.110187377360861802E+02   -0.192178824911573987E+01    0.654590933972665656E+00   -0.258733877804672338E+05
    0.133867441582156488E+02    0.116057307014133659E+01    0.501371063516611581E+01   -0.281860566499687559E+01    0.729741619518776030E+00   -0.258733861597855794E+05
    0.132959978294286785E+02    0.214268464648975598E+01    0.145482107922283426E+02   -0.216028839402232897E+01    0.752001237877856443E+00   -0.258733845950979776E+05
    0.134151823890337489E+02    0.134465440919278811E+01    0.127333009851493451E+02   -0.100027577377810095E+01    0.751178263277591185E+00   -0.258733829459285480E+05
    0.133274351435616705E+02    0.114843254364837088E+01    0.129494219564910011E+02   -0.212630825364051734E+01    0.825831551777513884E+00   -0.258733810733453320E+05
    0.132944628760054435E+02    0.352685723752292279E+01    0.148927430244082224E+02   -0.333960686083102454E+01    0.664222720732361882E+00   -0.258733721104781507E+05
    0.133487645319287918E+02    0.257360616716026769E+01    0.584186933679282561E+01   -0.203252951138239091E+01    0.607917265246800120E+00   -0.258733715229656555E+05
    0.133211444214033214E+02    0.445273685576373346E+01    0.883446150330488145E+01   -0.366513740665277643E+01    0.590932721423013341E+00   -0.258733694367397584E+05
    0.134227777556975898E+02    0.124118116728811212E+01    0.578587156428487503E+01   -0.173246608906908639E+01    0.670233909775218795E+00   -0.258733669503991769E+05
    0.133423158858066380E+02    0.436299374637453674E+01    0.885856642036952024E+01   -0.267983909135617271E+01    0.540021144104574802E+00   -0.258733663786847901E+05
    0.133739512308812607E+02    0.185161673123751713E+01    0.543947852990277614E+01   -0.367666940807658094E+01    0.622199265919738842E+00   -0.258733653505689181E+05
    0.133849664137686197E+02    0.141946071006720009E+01    0.407912417174039454E+01   -0.317650574066940550E+01    0.622500771148917664E+00   -0.258733653255164318E+05
    0.133052069313535455E+02    0.276207365842041641E+01    0.125301204572492466E+02   -0.163506118039862525E+01    0.667770832596677799E+00   -0.258733625980014840E+05
    0.133808463279097829E+02    0.299483908272261079E+01    0.734703599651036487E+01   -0.364846687430017180E+01    0.633317021623426513E+00   -0.258733608140365468E+05
    0.133808463279097829E+02    0.299483908272261079E+01    0.734703599651036487E+01   -0.364846687430017180E+01    0.633317021623426513E+00   -0.258733608140365468E+05
    0.134451746686842277E+02    0.490835458906982103E+00    0.141239612230578260E+02   -0.223736352247593473E+00    0.888465633935029864E+00   -0.258733586380407214E+05
    0.134065842578017484E+02    0.182620812161504054E+01    0.124683342627442144E+02   -0.104564435299317671E+01    0.680895855240577053E+00   -0.258733569310030980E+05
    0.133563681751403767E+02    0.121826075343428752E+01    0.444686621325482001E+01   -0.170251955627651608E+01    0.645516998224712424E+00   -0.258733527197941185E+05
    0.134195773205553355E+02    0.191873837851027229E+01    0.398571372097028043E+01   -0.168903376438231057E+01    0.508960431886675835E+00   -0.258733516636137720E+05
    0.132939489379129370E+02    0.378685407177539979E+01    0.115030855943956709E+02   -0.346786551472351778E+01    0.651831503389887601E+00   -0.258733497483462015E+05
    0.134048227175698713E+02    0.279957514857921730E+01    0.146341833283327603E+02   -0.351362839606465149E+01    0.705248761236731969E+00   -0.258733457829469480E+05
    0.133442817282322146E+02    0.166782612309744782E+01    0.147526615726894370E+02   -0.306610355117881195E+01    0.823021272190156861E+00   -0.258733431067977508E+05
    0.133503246998622060E+02    0.229010996615408846E+01    0.109584929869651013E+02   -0.524186874336726838E+00    0.608441077687579046E+00   -0.258733429668134959E+05
    0.133448085486828667E+02    0.420007448590972299E+01    0.777942780018502500E+01   -0.300082859331604235E+01    0.533986119648905522E+00   -0.258733417723153943E+05
    0.133294056089067503E+02    0.265374271749479762E+01    0.143617509607896245E+02   -0.890117823147408060E+00    0.633951158063861264E+00   -0.258733414861446327E+05
    0.133530835079180505E+02    0.456997013746607017E+01    0.424410033759663641E+01   -0.354578096286832567E+01    0.388859647982280787E+00   -0.258733399201448337E+05
    0.133940762699746063E+02    0.268263366542380499E+01    0.108019565107818316E+02   -0.174424656238667586E+01    0.619590218770535106E+00   -0.258733399052389250E+05
    0.133866800829483630E+02    0.136355670466509227E+01    0.894888401757871499E+01   -0.253271417039860181E+01    0.736102051583306327E+00   -0.258733392811451085E+05
    0.133497722899713800E+02    0.316336827175112800E+01    0.121421390663864877E+02   -0.155040774846330276E+01    0.616208568551062985E+00   -0.258733379458976597E+05
    0.134265963125329151E+02    0.115783262296478706E+01    0.779986375237294549E+01   -0.885984352223241345E+00    0.704398394654340620E+00   -0.258733367323964230E+05
    0.134265963125329151E+02    0.115783262296478706E+01    0.779986375237294549E+01   -0.885984352223241345E+00    0.704398394654340620E+00   -0.258733367323964230E+05
    0.133978410403623514E+02    0.280748810786689562E+01    0.130912800799784108E+02   -0.380617404662342151E+01    0.662315677090349109E+00   -0.258733354395730785E+05
    0.133749827327212856E+02    0.471269021324053627E+00    0.148350270494537604E+02   -0.214263905938036014E+00    0.887292131094927328E+00   -0.258733353989273128E+05
    0.133131431376692433E+02    0.434716102772703028E+01    0.114788196156484759E+02   -0.282422527923790101E+01    0.584142909563623469E+00   -0.258733316858970065E+05
    0.133342736860134110E+02    0.164679169187871555E+01    0.118710682968532453E+02   -0.187507850480596261E+00    0.683881873467677259E+00   -0.258733304196111239E+05
    0.133963574398363310E+02    0.199168055091830221E+01    0.778899079463415323E+01   -0.267929077094493806E+01    0.648775802940414703E+00   -0.258733300802400045E+05
    0.133796781655465669E+02    0.113677997901712180E+01    0.117019520806681285E+02   -0.222736146245412137E+01    0.791703104505967037E+00   -0.258733299478220433E+05
    0.133698233906722237E+02    0.227608903342683622E+01    0.755339052237181185E+01   -0.380251581491597435E+01    0.644983038733380365E+00   -0.258733296336058520E+05
    0.133258066798674655E+02    0.161956365160947358E+01    0.116378004358576206E+02   -0.371451056439536842E+01    0.818543935227348030E+00   -0.258733290734349284E+05
    0.133269510326396343E+02    0.459302974027060618E+01    0.661832590242679419E+01   -0.266657254709110347E+01    0.500853469474624724E+00   -0.258733184596689680E+05
    0.132948394093960438E+02    0.130322780514709691E+01    0.102941957510626629E+02    0.244437352388948703E-01    0.698841131422027306E+00   -0.258733175927392585E+05
    0.133126464757067549E+02    0.360599204209486990E+01    0.672219376015046777E+01   -0.228247769301799242E+01    0.567120903701989310E+00   -0.258733160525134081E+05
    0.134020434180244656E+02    0.109324346486548452E+01    0.660912052921886328E+01   -0.369456329918854998E+01    0.800690551437740705E+00   -0.258733156870746352E+05
    0.133708447877510999E+02    0.148719051385252365E+01    0.133120917455949090E+02   -0.393056518483807960E+00    0.715843594836345964E+00   -0.258733153854567681E+05
    0.133355066986834618E+02    0.211193654305334144E+01    0.139210662158229432E+02   -0.172291369672144290E+01    0.683967184948452545E+00   -0.258733139846514641E+05
    0.133655708116611578E+02    0.363607177366055723E+01    0.491776990541498815E+01   -0.122060245599209782E+01    0.445978215180302673E+00   -0.258733135099608480E+05
    0.133226665463595921E+02    0.509648073869445106E+00    0.917735081985011547E+01    0.750227867218459465E+00    0.785261421752370570E+00   -0.258733112259877198E+05
    0.133824303931296420E+02    0.170855836459875232E+01    0.545104155190828621E+01   -0.346473114287153683E+01    0.690517235650000671E+00   -0.258733106742361051E+05
    0.133758020968205233E+02    0.378387678408516592E+01    0.127549105438156225E+02   -0.336874568131053875E+01    0.637405685749096396E+00   -0.258733087156118891E+05
    0.133447467488443916E+02    0.139968794764259918E+01    0.123150249659708315E+02    0.313954616314475743E-01    0.666902846228413893E+00   -0.258733065456904405E+05
    0.133447467488443916E+02    0.139968794764259918E+01    0.123150249659708315E+02    0.313954616314475743E-01    0.666902846228413893E+00   -0.258733065456904405E+05
    0.133834367234394325E+02    0.960574326703571679E+00    0.691954599366480760E+01   -0.195911893718154007E+01    0.763216451992715150E+00   -0.258733031058713823E+05
    0.132915267703972990E+02    0.334746493657753508E+01    0.148510914400889433E+02   -0.341825881454117031E+01    0.695644578329051910E+00   -0.258732999815576004E+05
    0.133255382604278694E+02    0.425638483912555632E+01    0.128708966203948911E+02   -0.235177636724969252E+01    0.584671110274011863E+00   -0.258732996630804846E+05
    0.133833973887732043E+02    0.357202852460667186E+01    0.113602827387181193E+02   -0.342446420890563008E+01    0.604225018443413475E+00   -0.258732981364713596E+05
    0.133038834481841199E+02    0.228634799377301157E+01    0.873774207250274415E+01   -0.382627345698345556E+01    0.704578056571243838E+00   -0.258732976286815501E+05
    0.133317769900746104E+02    0.143951380043663191E+01    0.122825134796621533E+02   -0.281369173913897175E+01    0.828532241484711829E+00   -0.258732961537699739E+05
    0.133792721298258588E+02    0.207671133348703618E+01    0.130937252256840573E+02   -0.145345438600898103E+01    0.660013179498935454E+00   -0.258732957450927024E+05
    0.134182847710114501E+02    0.126260559878511680E+01    0.131358280019138789E+02   -0.268308625199861028E+01    0.830747122476632516E+00   -0.258732952438802167E+05
    0.133822997510606569E+02    0.135578510367350402E+01    0.372997040394595603E+01    0.811124785289488948E+00    0.481781393062380658E+00   -0.258732942147592621E+05
    0.133268338715397157E+02    0.194626872162301279E+01    0.112546336812951289E+02   -0.270519432074302690E+01    0.721108364697898185E+00   -0.258732894756768947E+05
    0.133464290579181188E+02    0.468504531426077797E+01    0.986076586425231127E+01   -0.300285240196521430E+01    0.557571690843983614E+00   -0.258732844312773304E+05
    0.133587387442209078E+02    0.333154905223211673E+01    0.122552938978702670E+02   -0.277351445834108024E+01    0.653688667021291359E+00   -0.258732833336285912E+05
    0.133475129588345496E+02    0.425708436100348830E+01    0.101642347931169468E+02   -0.301585667725772488E+01    0.589197267294327975E+00   -0.258732831103316385E+05
    0.133362286482155667E+02    0.434131869117321134E+01    0.606649633990344306E+01   -0.299862390673342682E+01    0.492444336030787078E+00   -0.258732811410371578E+05
    0.133640882683068956E+02    0.255702435858662458E+01    0.559757642764443553E+01   -0.639919869082389070E+00    0.517784131556050298E+00   -0.258732760697129306E+05
    0.133768043102593754E+02    0.112728012015438050E+01    0.671185493800307942E+01   -0.226362846279095864E+01    0.736705458680848579E+00   -0.258732759961944721E+05
    0.133806285985014224E+02    0.414834282140611155E+01    0.100060837319679585E+02   -0.338644393695224455E+01    0.574208418143184129E+00   -0.258732724580076137E+05
    0.134081406927432827E+02    0.185236263645584875E+01    0.819083756264621243E+01   -0.282372133451113516E+01    0.717459695687641563E+00   -0.258732713194707540E+05
    0.132967088171738723E+02    0.304238182011600289E+01    0.423885446346796080E+01   -0.139864284152107032E+01    0.476884256310537324E+00   -0.258732687802042419E+05
    0.133499278852368342E+02    0.241047189391653705E+01    0.143149794052755190E+02   -0.357737120207870607E+01    0.707924866963401733E+00   -0.258732687556037781E+05
    0.133514082672105197E+02    0.420426095115306886E+01    0.149678961399612227E+02   -0.339757341857196637E+01    0.603930702672713871E+00   -0.258732675219375233E+05
    0.133107064226275202E+02    0.162030513234714402E+01    0.121052079041212863E+02   -0.270391844298128659E+01    0.782046681748660877E+00   -0.258732661891606112E+05
    0.133098124339901585E+02    0.176997026228397125E+01    0.877956183118174671E+01   -0.383332122326827562E+00    0.645680882400706757E+00   -0.258732652063713249E+05
    0.134050351340691414E+02    0.170536282205022438E+01    0.553623142499204768E+01   -0.303493151788316240E+01    0.677145661696405554E+00   -0.258732635157983823E+05
    0.134420009199339212E+02    0.782078051162412469E+00    0.147103434912107502E+02   -0.106946608664542220E+01    0.841366174269214895E+00   -0.258732573923481214E+05
    0.133761524785349302E+02    0.133709755645511441E+01    0.106521473474263964E+02   -0.174935104062527458E+01    0.738377058389053875E+00   -0.258732562964479184E+05
    0.133036156525954610E+02    0.438779884483643379E+01    0.112445873508996073E+02   -0.360234610040006054E+01    0.604719342647354718E+00   -0.258732551746316894E+05
    0.133849874353662308E+02    0.397688092596509257E+01    0.700135886290613385E+01   -0.344902863508012381E+01    0.537213910866205513E+00   -0.258732541767732146E+05
    0.133098306646002289E+02    0.142555281582862570E+01    0.834151451578617298E+01   -0.246353972777329000E+01    0.773260576052677173E+00   -0.258732533395206665E+05
    0.133607459873021668E+02    0.268774345845770579E+01    0.126331876730730031E+02   -0.143880771681120301E+01    0.646017843323322349E+00   -0.258732528566133842E+05
    0.133181989903027080E+02    0.921085640432833364E+00    0.812171325574066216E+01   -0.308172574964451051E+00    0.754451733269200453E+00   -0.258732521058164966E+05
    0.133687713390654590E+02    0.105378360090809897E+01    0.132496316140818493E+02   -0.710197965444909762E+00    0.813812154679070865E+00   -0.258732481659196601E+05
    0.132948696368148411E+02    0.319280970803657027E+01    0.134324664433153629E+02   -0.262848421433179880E+01    0.673540782103645874E+00   -0.258732469899528223E+05
    0.132931936434870419E+02    0.166199548970542565E+01    0.849844204175555973E+01   -0.142698963689833036E+01    0.730074067392573856E+00   -0.258732461706669019E+05
    0.133067961681354134E+02    0.100912112253124486E+01    0.976401331951109341E+01    0.138764264348810507E+00    0.726519983286506132E+00   -0.258732409967126187E+05
    0.133883749175737172E+02    0.310298864752695236E+01    0.769773877736813095E+01   -0.248522302100933379E+01    0.573874097254422733E+00   -0.258732389154955417E+05
    0.133217199202511587E+02    0.451091064341992176E+01    0.476443721278868360E+01   -0.384157947165306712E+01    0.478920669138032107E+00   -0.258732346475361555E+05
    0.134163646640201240E+02    0.191084063061302212E+01    0.135566295691258034E+02   -0.195617912206941247E+01    0.715220348656787852E+00   -0.258732325941753188E+05
    0.133734435949473216E+02    0.150750159813714824E+01    0.994519856738136099E+01   -0.307371656069380972E+01    0.801307326257994834E+00   -0.258732272021810313E+05
    0.134243995672378631E+02    0.132575534003108686E+01    0.756380729371637539E+01   -0.391059059828659672E+01    0.744469523957695056E+00   -0.258732265466373792E+05
    0.133391079640995880E+02    0.283703482478504121E+01    0.457252130473934759E+01   -0.112616148284015871E+01    0.474131232728177032E+00   -0.258732264854186469E+05
    0.134139248120767469E+02    0.170413751488999288E+01    0.519437819994154459E+01   -0.103401666862540109E+01    0.583585909061794528E+00   -0.258732264418018603E+05
    0.133401071042458135E+02    0.279989956124222417E+01    0.485408795775025403E+01   -0.137042689573065379E+01    0.495559432948596168E+00   -0.258732244129999272E+05
    0.133077085730885454E+02    0.319674231552895893E+01    0.117206794412208097E+02   -0.179297761771060404E+01    0.625133324925118750E+00   -0.258732231415950810E+05
    0.133168767826322121E+02    0.245415889787758346E+01    0.144979803883564493E+02   -0.112510695827671059E+01    0.649265942255845108E+00   -0.258732200301031662E+05
    0.133383083266070628E+02    0.248352513312405332E+01    0.623185829956601633E+01   -0.358102650725599680E+01    0.608290606874751560E+00   -0.258732199185289828E+05
    0.134277082473105214E+02    0.182325928309165608E+01    0.721213417452286532E+01   -0.262475876228333416E+01    0.671254572230860713E+00   -0.258732188430183451E+05
    0.133418388719793271E+02    0.270505081572506034E+01    0.931737365357541236E+01   -0.188048469133117457E+01    0.650113551972951065E+00   -0.258732185873500603E+05
    0.133335844946409807E+02    0.136888187229787839E+01    0.110111241877197195E+02   -0.139650288958894420E+01    0.743351699019743517E+00   -0.258732168255514916E+05
    0.133707079774867132E+02    0.345329131851180904E+01    0.490044154421761657E+01   -0.137402547811561915E+01    0.458428745470488508E+00   -0.258732128657115609E+05
    0.133773124854355352E+02    0.355928073237806908E+01    0.106586219897955239E+02   -0.255521923470826717E+01    0.596773721191391271E+00   -0.258732124945784963E+05
    0.134201803215298483E+02    0.548484875715951725E+00    0.703425130469059035E+01   -0.104240921387853858E+01    0.859857574034267547E+00   -0.258732117717123438E+05
    0.133640583353560771E+02    0.958977990727310603E+00    0.134365687520471226E+02   -0.215836178501582854E+01    0.847732202791970479E+00   -0.258732109355595749E+05
    0.133703316012512907E+02    0.249066977341838047E+01    0.115902776605648832E+02   -0.111562332294574018E+01    0.621282156029217880E+00   -0.258732090181015301E+05
    0.133425408084266515E+02    0.298918534691746940E+01    0.780550765956603065E+01   -0.124208266726319305E+01    0.573623840624597481E+00   -0.258732086335668209E+05
    0.133851688298958589E+02    0.922602899311427693E+00    0.620868539687023180E+01   -0.295352815316202921E+01    0.791020424345274531E+00   -0.258732043810891264E+05
    0.133334523823633671E+02    0.852328752173401982E+00    0.852880733138954028E+01    0.231407515673865305E+00    0.728289690030766934E+00   -0.258732012820640921E+05
    0.133063703587131439E+02    0.518463018262789066E+00    0.104161105298883498E+02    0.942412309283853666E+00    0.801627845459593757E+00   -0.258732003748572715E+05
    0.133560170998818180E+02    0.173993265439705613E+01    0.525839842065217411E+01   -0.299246464075015073E+01    0.629386086654581067E+00   -0.258731987946384907E+05
    0.133141213209002984E+02    0.345816646197469391E+01    0.112484649790083466E+02   -0.297699051268995163E+01    0.626841088085289488E+00   -0.258731979219724271E+05
    0.133942875426596775E+02    0.173211867061231262E+01    0.918761785333951408E+01   -0.234089538823820664E+01    0.689618993939804081E+00   -0.258731946640166861E+05
    0.133004360118988672E+02    0.278247995125366288E+01    0.817417037096882027E+01   -0.216849668412752283E+01    0.626273444060523321E+00   -0.258731922666262144E+05
    0.133312852830815380E+02    0.392948619402526411E+01    0.995639640889224609E+01   -0.259767461050809878E+01    0.595231530981818135E+00   -0.258731916602877645E+05
    0.133766603805889801E+02    0.204440413154404510E+01    0.114963444926296781E+02   -0.211146423689290552E+01    0.725346998346493077E+00   -0.258731908617331319E+05
    0.132988347538069451E+02    0.213854791983181913E+01    0.131368155503878867E+02   -0.101145281376337115E+01    0.687322616936225650E+00   -0.258731902539228140E+05
    0.133245212767261911E+02    0.933996846582477280E+00    0.919742337261164167E+01    0.662837391929731901E+00    0.695661308055481875E+00   -0.258731873195880580E+05
    0.133460008078749208E+02    0.441947448607250415E+01    0.454593717379800033E+01   -0.203651197525985594E+01    0.430657729959375235E+00   -0.258731859974122017E+05
    0.133472611340946621E+02    0.194526578058253419E+01    0.129778047735887974E+02   -0.380927982041866287E+00    0.643964695505727214E+00   -0.258731841293727484E+05
    0.132989648950439960E+02    0.112431956542008082E+01    0.114210562885382316E+02   -0.255754534731402750E-01    0.734570895862836082E+00   -0.258731781122173088E+05
