

    0.869095062296327072E-04    0.639799342368930156E+05    0.321476396394919206E+01    0.212548288331172314E-01   -0.764180907630166395E+01
    0.883778890999783849E-04    0.639798940614343082E+05    0.322140159001613480E+01    0.279618181864428432E-01   -0.515454954748119754E+01
    0.884862654066293381E-04    0.639798849437040990E+05    0.321681990209398183E+01    0.238277882425664486E-01   -0.671575959448416793E+01
    0.907783572406322352E-04    0.639798271299294502E+05    0.320733098242743697E+01    0.152543322164659309E-01   -0.441010374739883559E+01
    0.909479874372052122E-04    0.639798167295114472E+05    0.323038029096148938E+01    0.274059507013963040E-01   -0.526443538111478215E+01
    0.941374921110088000E-04    0.639797411256065025E+05    0.322006234662130630E+01    0.262507739698889624E-01   -0.928608811228014908E+01
    0.952389447441257566E-04    0.639797111938478993E+05    0.323442890180042220E+01    0.268938400894172779E-01   -0.822852242663713440E+01
    0.951939952919838477E-04    0.639797054713341277E+05    0.325041632950140169E+01    0.137885329644167193E-01   -0.680915139333229735E+01
    0.952126592805853746E-04    0.639796984125805611E+05    0.324494484455198240E+01    0.181791840818340371E-01   -0.554335129566665952E+01
    0.972632196863134729E-04    0.639796491299144109E+05    0.321019119015395527E+01    0.112430142366732096E-01   -0.660336208149715098E+01
    0.971486475765200621E-04    0.639796448205549314E+05    0.321988312447855352E+01    0.259301554715873246E-01   -0.656442823478342063E+01
    0.981569411869694119E-04    0.639796175031209204E+05    0.321671175939421872E+01    0.228251697184311195E-01   -0.803482333321338160E+01
    0.991211023194174805E-04    0.639795912870144457E+05    0.322026270555763050E+01    0.259795797037624156E-01   -0.930217663991783894E+01
    0.992381935235966576E-04    0.639795822591533142E+05    0.322644040114877351E+01    0.281920710621304769E-01   -0.917893066165245841E+01
    0.100073490587939876E-03    0.639795588287538412E+05    0.321113256129512470E+01    0.130328810541137114E-01   -0.933760635028557928E+01
    0.101045450467563281E-03    0.639795328308905882E+05    0.324444535851098692E+01    0.180224277997221571E-01   -0.545026423227561985E+01
    0.100725349837998518E-03    0.639795325100558766E+05    0.322245999715165965E+01    0.270518386771523879E-01   -0.803580468829095729E+01
    0.102855059421108757E-03    0.639794839967835069E+05    0.321580593585126362E+01    0.212842188864324662E-01   -0.899577503875173079E+01
    0.103335057670697156E-03    0.639794680183394667E+05    0.323218867781819963E+01    0.272223824541945464E-01   -0.797546731292574052E+01
    0.104087916875274930E-03    0.639794468332712131E+05    0.321122496724769757E+01    0.128349273549785495E-01   -0.870835892473146700E+01
    0.104564862027780670E-03    0.639794310232615171E+05    0.320979165030970570E+01    0.964710354379232082E-02   -0.623448557387055668E+01
    0.107620580857104809E-03    0.639793667479283977E+05    0.322942172548133177E+01    0.276046849740946114E-01   -0.709726933652719794E+01
    0.108199393781672985E-03    0.639793493535371381E+05    0.322108793905813418E+01    0.264676675252595826E-01   -0.533197949509547175E+01
    0.109043114489930373E-03    0.639793271516981476E+05    0.322876218544322313E+01    0.275911585943693742E-01   -0.926759056531136238E+01
    0.111504196616108087E-03    0.639792758472750720E+05    0.322002101919733041E+01    0.249835911420419853E-01   -0.682300990099471250E+01
    0.111137339139836971E-03    0.639792757716123233E+05    0.325827639457807727E+01    0.330544291179362846E-02   -0.951390342857461313E+01
    0.111399323940891698E-03    0.639792643958803092E+05    0.325034081295391131E+01    0.129119314507443895E-01   -0.632230146793111381E+01
    0.111647757855356727E-03    0.639792532739387243E+05    0.325838158782590037E+01    0.230931080687922030E-02   -0.588523711926686399E+01
    0.115358102719242945E-03    0.639791812226108304E+05    0.321984600488839501E+01    0.200887731358389277E-01   -0.454014558349474218E+01
    0.116798939480318643E-03    0.639791497304166260E+05    0.321789238218490681E+01    0.227257227117388903E-01   -0.843040989995763113E+01
    0.116656484337046383E-03    0.639791455045612965E+05    0.322731453938935431E+01    0.272026954778988098E-01   -0.904344314371542524E+01
    0.116738528297065578E-03    0.639791374317983718E+05    0.321798822780111848E+01    0.227861511207024456E-01   -0.942049019753003769E+01
    0.116580250078509670E-03    0.639791334786422740E+05    0.322057314409208528E+01    0.199285821119477013E-01   -0.454349063015655030E+01
    0.116228713958183602E-03    0.639791328518871524E+05    0.324805240617733837E+01    0.153728336537996852E-01   -0.776950542331666494E+01
    0.117881359395248511E-03    0.639790979476847569E+05    0.320990140122291656E+01    0.176176556177064549E-01   -0.451540769039079759E+01
    0.117522949351448546E-03    0.639790973711414626E+05    0.322708967281005288E+01    0.270787422986261336E-01   -0.915259207109744821E+01
    0.117495314940740234E-03    0.639790911748111976E+05    0.325113902560807899E+01    0.119418593439531706E-01   -0.857573005799633137E+01
    0.117105745130360514E-03    0.639790911504021278E+05    0.322162799447794912E+01    0.255254934260986215E-01   -0.658043705422042891E+01
    0.117769544036144575E-03    0.639790731790013524E+05    0.325777315353891606E+01    0.362171887867412945E-02   -0.751215299303271600E+01
    0.117847564686963081E-03    0.639790651878017743E+05    0.322214723145305815E+01    0.256823688434985008E-01   -0.931855210532102873E+01
    0.117620715706344926E-03    0.639790623747165810E+05    0.323483387908737807E+01    0.253281739289045668E-01   -0.729056838303553256E+01
    0.117454164496635948E-03    0.639790585420615753E+05    0.324127101184273636E+01    0.213705059773768614E-01   -0.779570361252809541E+01
    0.117555365679908265E-03    0.639790501528913228E+05    0.320027620229892484E+01    0.134681014521861940E-02   -0.461805217344659802E+01
    0.117660172148243057E-03    0.639790417039193489E+05    0.321657758722546916E+01    0.212053276166024873E-01   -0.620275712166550353E+01
    0.118686885656648112E-03    0.639790176607729154E+05    0.323718660930009428E+01    0.240382953514918889E-01   -0.887754860556401759E+01
    0.120228647863575451E-03    0.639789851810737309E+05    0.321469399584448690E+01    0.180923605279918256E-01   -0.739064731536506603E+01
    0.120226200105035417E-03    0.639789785551258756E+05    0.323850866390941849E+01    0.231545974800801031E-01   -0.799897150235005761E+01
    0.121041652599410731E-03    0.639789583689523133E+05    0.321750781283530296E+01    0.217560418066850732E-01   -0.779503183923270448E+01
    0.121746452082261312E-03    0.639789400904900249E+05    0.325046385987871789E+01    0.364620452524158558E-02   -0.484967517285043925E+01
    0.121863457503653067E-03    0.639789315026300756E+05    0.320910452868753149E+01    0.469372715323809319E-02   -0.974083966293106940E+01
    0.126547520520792287E-03    0.639788494026099143E+05    0.322696565904773403E+01    0.264723497207325631E-01   -0.641699856577293826E+01
    0.130044361613509323E-03    0.639787882204602283E+05    0.323548417842043889E+01    0.244579734390960972E-01   -0.974714529018008413E+01
    0.130609907193465053E-03    0.639787728749183661E+05    0.323168419005428564E+01    0.258338996258253191E-01   -0.779477588948136368E+01
    0.132359444855538607E-03    0.639787395958200650E+05    0.322060999768348655E+01    0.242443836459111141E-01   -0.579655321263417722E+01
    0.132425530382917307E-03    0.639787319308259248E+05    0.322342084786694283E+01    0.253842737930099344E-01   -0.860085668306103734E+01
    0.132314232625401710E-03    0.639787269457768998E+05    0.324871313815001272E+01    0.139425982557973144E-01   -0.905908186430650098E+01
    0.137001167154185335E-03    0.639786506595074170E+05    0.325663890874462414E+01    0.439531865995472591E-02   -0.743820418214234103E+01
    0.136744620414572151E-03    0.639786477415276968E+05    0.324925098728439110E+01    0.132216037094523634E-01   -0.800735933998105587E+01
    0.136425144667723353E-03    0.639786457529174368E+05    0.321507884127286570E+01    0.175647417104727796E-01   -0.972931550348137009E+01
    0.136205053899792644E-03    0.639786423153987780E+05    0.322796613723706116E+01    0.260242058016964956E-01   -0.845099667501400198E+01
    0.135763616300424276E-03    0.639786421412150376E+05    0.325031599396432958E+01    0.118780090185839071E-01   -0.645649475597015687E+01
    0.141598926843407709E-03    0.639785513078595322E+05    0.322866237411505930E+01    0.257253702481735243E-01   -0.601394809026059907E+01
    0.141444878886876562E-03    0.639785468182123732E+05    0.324799314700211195E+01    0.143076110186305915E-01   -0.697470109911099101E+01
    0.141349695526278774E-03    0.639785414978708941E+05    0.323832415680304075E+01    0.208128733694961654E-01   -0.534468565280498975E+01
    0.140906585006077512E-03    0.639785411107581604E+05    0.325716611452738913E+01    0.353287360194644122E-02   -0.991131162445696212E+01
    0.142190969410769071E-03    0.639785162963795519E+05    0.323495867849966467E+01    0.241240993881322932E-01   -0.889775636732351671E+01
    0.142202868460188547E-03    0.639785094623527257E+05    0.323727032832462802E+01    0.229348520487070301E-01   -0.758127246725795167E+01
    0.141834087862782097E-03    0.639785079891060886E+05    0.320930965289661163E+01    0.352804395330518113E-02   -0.845351089253061438E+01
    0.142254444059348886E-03    0.639784954037703355E+05    0.323924736526377988E+01    0.209890254566244307E-01   -0.568143946972830705E+01
    0.146322021587321638E-03    0.639784323520906983E+05    0.324506942507472829E+01    0.151646638531699705E-01   -0.540508659375278544E+01
    0.147115562049084401E-03    0.639784148682357700E+05    0.321021797649694474E+01    0.603280708850662852E-02   -0.977951788773786035E+01
    0.147842604565390017E-03    0.639783983419473516E+05    0.321482490193836501E+01    0.192764651884831557E-01   -0.523246806091783423E+01
    0.147629369938296582E-03    0.639783945619796941E+05    0.323663787429700456E+01    0.230213401140942388E-01   -0.696944742265647399E+01
    0.153819685970338528E-03    0.639783057429722467E+05    0.322782974273574297E+01    0.252191714731920744E-01   -0.677187532100076162E+01
    0.155830524454031314E-03    0.639782731003277440E+05    0.323279299346548132E+01    0.244135551617619649E-01   -0.775319790083399152E+01
    0.157174086596755479E-03    0.639782492636853349E+05    0.322122875798871000E+01    0.229843736716935955E-01   -0.705108306347257141E+01
    0.157329490681085008E-03    0.639782406205184525E+05    0.325703662957482587E+01    0.185079096548012808E-02   -0.566143390257426837E+01
    0.157966556119530280E-03    0.639782258717167642E+05    0.322291258155295957E+01    0.242010076875651577E-01   -0.545300407828427858E+01
    0.158056885849795217E-03    0.639782180617205740E+05    0.324423852135622859E+01    0.172535341027747584E-01   -0.689616332389468489E+01
    0.157944347765595785E-03    0.639782128195811238E+05    0.321588585198380716E+01    0.174242234641643901E-01   -0.713367926421170040E+01
    0.162441101459201079E-03    0.639781500074307332E+05    0.320975447836891625E+01    0.344250359722839735E-02   -0.966305600311341983E+01
    0.162003048534991863E-03    0.639781487414247385E+05    0.322600293175806563E+01    0.246530702622099786E-01   -0.994919522597664319E+01
    0.162141481428954595E-03    0.639781403664719255E+05    0.323291385391170216E+01    0.240788579382087212E-01   -0.733378384446090159E+01
    0.162966152755742420E-03    0.639781235533428699E+05    0.321855362459970262E+01    0.218187264503720488E-01   -0.529931172738577150E+01
    0.163549653429406831E-03    0.639781097384612222E+05    0.325918280419542494E+01    0.658836698927725258E-04   -0.955041977303827494E+01
    0.163263892669644636E-03    0.639781065693341880E+05    0.325742707820803545E+01    0.243345872009580319E-02   -0.921153850148202480E+01
    0.168852817313044245E-03    0.639780325835337644E+05    0.323068459901762850E+01    0.191898839838941133E-01   -0.476957950856350710E+01
    0.177020039176899527E-03    0.639779314458473746E+05    0.321880310520842539E+01    0.200908400557996102E-01   -0.727588945822362909E+01
    0.178960059523093249E-03    0.639779029797648400E+05    0.321033365555231320E+01    0.119186800029982953E-01   -0.507498674208205180E+01
    0.180457693800756345E-03    0.639778796456639029E+05    0.324720404238437688E+01    0.122849947229282525E-01   -0.547567288348011871E+01
    0.182923985022249785E-03    0.639778458303627776E+05    0.321709581535471134E+01    0.178764222444111713E-01   -0.975901004873291456E+01
    0.188913556706197849E-03    0.639777747259874013E+05    0.321597249877755598E+01    0.162472956028827525E-01   -0.659417037948872053E+01
    0.189606849775111484E-03    0.639777607329644015E+05    0.324106395763150923E+01    0.187546590970084394E-01   -0.623900730108653345E+01
    0.192959982509032744E-03    0.639777190060852954E+05    0.323406197871009304E+01    0.225554621173809366E-01   -0.598259691311082165E+01
    0.195014734015544933E-03    0.639776911548348871E+05    0.322315513279131727E+01    0.225732491044268770E-01   -0.699065625102756893E+01
    0.195942205129128014E-03    0.639776749989098389E+05    0.323121697216224524E+01    0.234741098407733884E-01   -0.770510867697146473E+01
    0.198385579550801181E-03    0.639776435467140982E+05    0.320954165110451051E+01    0.457029124685793230E-03   -0.917489524252840916E+01
    0.199212113790686336E-03    0.639776285647534096E+05    0.321777597261153137E+01    0.180447416247195500E-01   -0.950671017393514539E+01
    0.199565170609498715E-03    0.639776183566923355E+05    0.323502062538253687E+01    0.221762093748346899E-01   -0.958955471533535153E+01
    0.199062095593003930E-03    0.639776167381026680E+05    0.324371801273122617E+01    0.165865926247197974E-01   -0.836741254436329918E+01
    0.198924768428849341E-03    0.639776114516541202E+05    0.321845934392280864E+01    0.190713119486238328E-01   -0.611451033606240024E+01
    0.204297074381577950E-03    0.639775514880347255E+05    0.325008455176802169E+01    0.101620171024354236E-01   -0.651386609069394673E+01
    0.203660630483596875E-03    0.639775510616660758E+05    0.322567564877558244E+01    0.230979617265832972E-01   -0.869972427015391681E+01
    0.203380014603916567E-03    0.639775471526200781E+05    0.323540242685575397E+01    0.213751157085990094E-01   -0.571093361486921491E+01
    0.203906126827844568E-03    0.639775353189470916E+05    0.321388674790552731E+01    0.122238066447019882E-01   -0.615843944756130757E+01
    0.203463212311003441E-03    0.639775330013037747E+05    0.322061602531883251E+01    0.205496576482164864E-01   -0.734050679778632187E+01
    0.206474101229183593E-03    0.639774969550909009E+05    0.322102412142674321E+01    0.209632112379338834E-01   -0.606401915572838845E+01
    0.206010269788619519E-03    0.639774947863559719E+05    0.322387667371767428E+01    0.223834406560608733E-01   -0.685766544767321484E+01
    0.206425091012419541E-03    0.639774840965486801E+05    0.324272658589109941E+01    0.171409203424729636E-01   -0.941875056987031556E+01
    0.207108246290318309E-03    0.639774708218933665E+05    0.321385806713485245E+01    0.130933915258669431E-01   -0.563615358644512376E+01
    0.207499286882592402E-03    0.639774603825918384E+05    0.323645632979236186E+01    0.211761441573055688E-01   -0.776123462536284947E+01
    0.212329997856548780E-03    0.639774076884148890E+05    0.321377667760201113E+01    0.117366968083941498E-01   -0.603516337930573155E+01
    0.214194699936069705E-03    0.639773835342360617E+05    0.321860133805256021E+01    0.203974776072004607E-01   -0.496200950698012466E+01
    0.214012979450530307E-03    0.639773785650681093E+05    0.324084135790903627E+01    0.964886320552065836E-02   -0.475903876938023096E+01
    0.216730581108432201E-03    0.639773466616901787E+05    0.323728581362269541E+01    0.204963577603966135E-01   -0.721370546734419449E+01
    0.216469489782872900E-03    0.639773424058389719E+05    0.325482729969587492E+01    0.442608567425569182E-02   -0.979985957091346371E+01
    0.215814188724332729E-03    0.639773418027975931E+05    0.323629837941350829E+01    0.814248468300311952E-02   -0.458599911284821449E+01
    0.215470269278600715E-03    0.639773383258542017E+05    0.322261849913338683E+01    0.141780557322182480E-01   -0.451302776421718299E+01
    0.215664452493492939E-03    0.639773298575861481E+05    0.323587481578743752E+01    0.211732779945007603E-01   -0.746037761079485673E+01
    0.216386668958364612E-03    0.639773165045150090E+05    0.323715996570927311E+01    0.205165425126006169E-01   -0.991505988250108139E+01
    0.215788072955353850E-03    0.639773153781664369E+05    0.321140815097781651E+01    0.496817764831185716E-02   -0.959379176836364422E+01
    0.221364766174907525E-03    0.639772576813312699E+05    0.322383062466779657E+01    0.217370810859310558E-01   -0.711836927518869089E+01
    0.221765867803708195E-03    0.639772473940461423E+05    0.321023629194678950E+01    0.109306679482706242E-02   -0.816127546029727213E+01
    0.222919993382109777E-03    0.639772303458650567E+05    0.325362029804436448E+01    0.569599927839876952E-02   -0.980922605470296816E+01
    0.230444897598089312E-03    0.639771572815086474E+05    0.323673650516660372E+01    0.198180754399929146E-01   -0.567596603329100002E+01
    0.232776879146370553E-03    0.639771304776086617E+05    0.322102248866542684E+01    0.197266565170574441E-01   -0.752918099984059097E+01
    0.233284794196349037E-03    0.639771194517313561E+05    0.324193479091302095E+01    0.170297247270574485E-01   -0.798559218946561344E+01
    0.232877980270924316E-03    0.639771162758112841E+05    0.322136818133791403E+01    0.199347511399544895E-01   -0.938761810132437802E+01
    0.233965176858846646E-03    0.639771002938228703E+05    0.323626074275700581E+01    0.204330858181794757E-01   -0.649523064870015165E+01
    0.234257381690286667E-03    0.639770911308658033E+05    0.325049154293404730E+01    0.869924313333545786E-02   -0.618999537550580570E+01
    0.234948505082653857E-03    0.639770785723387671E+05    0.322151313245085635E+01    0.208656048300874843E-01   -0.511623005719003299E+01
    0.236430907723536241E-03    0.639770593263571136E+05    0.324104280481130314E+01    0.175135999581688163E-01   -0.680059550735964180E+01
    0.237749263231766804E-03    0.639770415385260858E+05    0.323916254787799041E+01    0.187387120221748985E-01   -0.677818783055737750E+01
    0.240633616942196438E-03    0.639770107540342797E+05    0.324006743277457065E+01    0.181303990812850917E-01   -0.741802711229195211E+01
    0.240953622644378597E-03    0.639770014294421271E+05    0.321307770171574747E+01    0.155590613047754678E-01   -0.467114231137850844E+01
    0.242431296308564284E-03    0.639769825350189931E+05    0.322763073717034832E+01    0.220274088795769200E-01   -0.830995687705418540E+01
    0.241912328648925861E-03    0.639769801542999994E+05    0.324001266994403414E+01    0.181167108503342174E-01   -0.949501373043451302E+01
    0.241717963472770143E-03    0.639769750951851311E+05    0.320671399068079932E+01    0.556650806107629025E-02   -0.437436198192709114E+01
    0.248879268397883698E-03    0.639769100359050717E+05    0.322534863085087853E+01    0.213882465365850920E-01   -0.942831005799363808E+01
    0.249984448672350274E-03    0.639768945076431846E+05    0.321466908486163572E+01    0.109657522431618453E-01   -0.756263543760397816E+01
    0.255481080622219840E-03    0.639768443416808368E+05    0.324645990758257463E+01    0.126506338105548070E-01   -0.777512561962915072E+01
    0.254705088297983056E-03    0.639768437590122849E+05    0.322026346552581533E+01    0.191953839403282735E-01   -0.545801488059906958E+01
    0.258208824026265576E-03    0.639768097677584374E+05    0.321233731141451484E+01    0.103791391704056886E-01   -0.522740015368619471E+01
    0.258522689124037635E-03    0.639768006714730800E+05    0.325687916156189017E+01    0.869770955304048068E-03   -0.972383124482047378E+01
    0.257960543139165157E-03    0.639767983584517715E+05    0.323567560334438609E+01    0.201309189373030696E-01   -0.860256711875066316E+01
    0.258717124761543757E-03    0.639767858344995257E+05    0.322233381629675630E+01    0.200972296520154012E-01   -0.494774640097673668E+01
    0.258958093292006278E-03    0.639767773059044557E+05    0.321184856569849808E+01    0.431362990795786452E-02   -0.657120644715145730E+01
    0.260199028190291105E-03    0.639767610780686518E+05    0.325418356282555088E+01    0.367002349516940864E-02   -0.604153582587454352E+01
    0.259355380430201514E-03    0.639767609065716024E+05    0.321163425251222145E+01    0.348329682759714087E-02   -0.431792287594140944E+01
    0.263025731852265215E-03    0.639767261346634841E+05    0.320767727272587244E+01    0.788908228552182185E-02   -0.471907508437923795E+01
    0.265052680658444046E-03    0.639767041145287512E+05    0.322136099585190516E+01    0.193987998084197213E-01   -0.555556670778381978E+01
    0.265746507303911471E-03    0.639766922193157225E+05    0.323660708921921447E+01    0.172090534778563849E-01   -0.514918833441088175E+01
    0.267359103437046254E-03    0.639766734529748501E+05    0.325205094069482126E+01    0.645731550923632231E-02   -0.690689680192862987E+01
    0.267695505174174496E-03    0.639766642714113768E+05    0.325306239515649942E+01    0.533661519799583876E-02   -0.964574858788844836E+01
    0.274280602145391935E-03    0.639766090017088572E+05    0.321214594896243488E+01    0.420793360729775946E-02   -0.726140242187307461E+01
    0.275149308736071354E-03    0.639765960106153798E+05    0.323149726795582115E+01    0.209618943561963277E-01   -0.761388516456505471E+01
    0.277498310389601599E-03    0.639765723420421200E+05    0.325539398172475014E+01    0.196114633622507251E-02   -0.616344734414288009E+01
    0.277865227679008320E-03    0.639765630326571772E+05    0.325032090012194352E+01    0.822559093874359812E-02   -0.770912753669585982E+01
    0.278047271684043714E-03    0.639765550561152195E+05    0.321189564077713285E+01    0.324067948516795334E-02   -0.873765679853906718E+01
    0.277919960348140644E-03    0.639765493054114486E+05    0.324268762390035770E+01    0.109622943139560634E-01   -0.501944579302166893E+01
    0.280066114596121260E-03    0.639765272536667107E+05    0.323647380878088420E+01    0.191821817218887844E-01   -0.760454857747767665E+01
    0.279784562158196773E-03    0.639765225986254518E+05    0.323435908890115531E+01    0.200447754151114252E-01   -0.766751492888208119E+01
    0.280736014630634991E-03    0.639765091421749603E+05    0.324723501750209209E+01    0.112823528947983750E-01   -0.996607572635894812E+01
    0.284031651152749794E-03    0.639764791337050701E+05    0.325355193866869685E+01    0.442399903154677612E-02   -0.882707640496495571E+01
    0.290294064315301480E-03    0.639764288495495639E+05    0.324016728296854151E+01    0.168878919558865803E-01   -0.845883190677608710E+01
    0.291722825027260061E-03    0.639764123634868738E+05    0.325244060198657658E+01    0.559941037907542554E-02   -0.882261138824247482E+01
    0.301414469123557015E-03    0.639763403324815736E+05    0.323382791430421745E+01    0.198166938652535318E-01   -0.751105107494992907E+01
    0.307451313027500277E-03    0.639762940049115641E+05    0.323016623737227837E+01    0.204208025656354257E-01   -0.813470448147737102E+01
    0.309341165884037062E-03    0.639762750822019952E+05    0.323063568505943444E+01    0.203378543288186761E-01   -0.820871329412796058E+01
    0.309254483813775464E-03    0.639762689760440917E+05    0.321519988941179768E+01    0.975654896513286803E-02   -0.875720487165028594E+01
    0.308701575361910660E-03    0.639762658883283366E+05    0.322013528837129748E+01    0.700660278604726960E-02   -0.440271493677379144E+01
    0.316339912524986029E-03    0.639762103371150588E+05    0.324152381500207998E+01    0.155062990493992359E-01   -0.777215207231049732E+01
    0.320201492314373776E-03    0.639761794041421745E+05    0.324271167514660785E+01    0.145670021352331952E-01   -0.973073630457810346E+01
    0.319874632058668310E-03    0.639761747801093225E+05    0.321793407572999079E+01    0.160501645730568195E-01   -0.519944256716415776E+01
    0.319278243447931561E-03    0.639761718458128380E+05    0.321022180716876493E+01    0.190338223889263865E-02   -0.534666184171737502E+01
    0.320424888357380042E-03    0.639761580092820295E+05    0.323254594012206509E+01    0.163220965829256152E-01   -0.490801292925754673E+01
    0.323776893114275581E-03    0.639761305290435557E+05    0.324533329996227460E+01    0.770212137447765996E-02   -0.503037343571337470E+01
    0.328525391409037807E-03    0.639760947434711998E+05    0.323430519871150146E+01    0.191192482109863657E-01   -0.765756054515672613E+01
    0.337377555372884649E-03    0.639760348997732362E+05    0.323216158891823202E+01    0.195581093727623008E-01   -0.920415739790265519E+01
    0.337225681567558222E-03    0.639760291336288283E+05    0.322421830419766353E+01    0.186622943854053321E-01   -0.932683690229658247E+01
    0.339552413032742412E-03    0.639760087150948966E+05    0.321995215027284010E+01    0.155487294205972678E-01   -0.781222856094773555E+01
    0.340376219451571968E-03    0.639759972019971028E+05    0.323201038560761988E+01    0.192260547817803690E-01   -0.571518053708082974E+01
    0.339584114306299160E-03    0.639759951950463874E+05    0.321859662132695012E+01    0.140131430193053252E-01   -0.788539495942137769E+01
    0.343252471453340939E-03    0.639759670392415283E+05    0.323995338535812305E+01    0.157037129851163408E-01   -0.593216838875086694E+01
    0.351207091241546681E-03    0.639759145529583766E+05    0.322762033385184210E+01    0.194028117606235596E-01   -0.902704217785209906E+01
    0.351522397917666807E-03    0.639759060915373848E+05    0.321393999268456421E+01    0.586104809516894282E-02   -0.880650026326107316E+01
    0.351221581161333715E-03    0.639759011371117886E+05    0.323994647055144069E+01    0.159191179933837121E-01   -0.703794834309488149E+01
    0.350216436178102028E-03    0.639759002023595385E+05    0.321705852875053733E+01    0.116251816342324461E-01   -0.843422806777184064E+01
    0.352092846236520991E-03    0.639758828485806807E+05    0.324213252476381797E+01    0.144075861824260118E-01   -0.839597622813854549E+01
    0.351255024339420586E-03    0.639758809466816529E+05    0.323174456940536547E+01    0.192781912410596619E-01   -0.810920541862600253E+01
    0.354267505079035197E-03    0.639758572004807575E+05    0.321287552253788755E+01    0.491808190005872062E-02   -0.573213616910287893E+01
    0.359603497347393906E-03    0.639758206343413331E+05    0.320791616752638387E+01    0.595622284628482667E-02   -0.466361258773552922E+01
    0.358897123376773102E-03    0.639758179001650642E+05    0.322391509589633296E+01    0.179969166553750302E-01   -0.656105305561707386E+01
    0.358456420654537135E-03    0.639758136908795932E+05    0.323994287444877038E+01    0.110785633569062385E-01   -0.494889505735965063E+01
    0.360295394456818234E-03    0.639757967899274518E+05    0.322861171827802274E+01    0.163213735042034257E-01   -0.483374638414064872E+01
    0.363607755324032056E-03    0.639757718203483819E+05    0.324648921888840558E+01    0.105395663140738314E-01   -0.712876299885020437E+01
    0.370695428441388691E-03    0.639757265435087247E+05    0.321813126891154200E+01    0.125773920366683261E-01   -0.888199900722342406E+01
    0.370578992159289501E-03    0.639757205051453129E+05    0.322110641014238741E+01    0.162988900657724603E-01   -0.477561083100824035E+01
    0.372351089088760823E-03    0.639757042973369680E+05    0.322595521984723188E+01    0.184884842777210678E-01   -0.977528589267295622E+01
    0.388770161854813277E-03    0.639756113284135354E+05    0.322290508752893690E+01    0.168063867247317672E-01   -0.917056992973080298E+01
    0.389625090583219850E-03    0.639756002684565974E+05    0.325485637407954176E+01    0.126984929106146180E-02   -0.838788352450392871E+01
    0.390052574219161747E-03    0.639755914086596240E+05    0.323611941657972846E+01    0.173267028491421449E-01   -0.775710795581914159E+01
    0.407131992130427755E-03    0.639754990301887083E+05    0.324012113992886874E+01    0.149522562139829951E-01   -0.676054728174827346E+01
    0.408752994711901951E-03    0.639754844163003581E+05    0.324141922048325304E+01    0.120762535294359902E-01   -0.527688128398382350E+01
    0.409937624798143916E-03    0.639754719617041119E+05    0.322697185177603973E+01    0.181768528279847331E-01   -0.702673264925175189E+01
    0.412554057357151073E-03    0.639754525705737615E+05    0.321938442646478773E+01    0.132620707879507489E-01   -0.980996302829892564E+01
    0.413695420247521409E-03    0.639754403783913876E+05    0.322523416907145144E+01    0.175476516867203655E-01   -0.972395893254071275E+01
    0.414171130289803268E-03    0.639754314132378786E+05    0.322743715046563251E+01    0.181677158431435039E-01   -0.843975525059842724E+01
    0.415275408951496958E-03    0.639754194211921204E+05    0.325185908523628386E+01    0.443326448697029928E-02   -0.843128947722000710E+01
    0.417366714169739800E-03    0.639754027079061052E+05    0.322826565389463571E+01    0.178635982869459892E-01   -0.526184985969362007E+01
    0.422069198499209217E-03    0.639753736331749242E+05    0.325356443410348373E+01    0.232741251858000105E-02   -0.684814601440143456E+01
    0.424778742103804302E-03    0.639753541682113209E+05    0.325486491119321286E+01    0.815971259939031533E-03   -0.852797801312213899E+01
    0.425380659142566046E-03    0.639753446695245002E+05    0.322669119662505777E+01    0.178415320263397778E-01   -0.592186849899129797E+01
    0.425677138695984233E-03    0.639753366093940058E+05    0.324408457350714707E+01    0.117807161258259054E-01   -0.721176196116467771E+01
    0.428669654720491647E-03    0.639753159318910548E+05    0.325118951489259889E+01    0.491312196988753780E-02   -0.687005357005467232E+01
    0.440955023817181065E-03    0.639752527526308768E+05    0.322234190394507181E+01    0.154892336646487473E-01   -0.657310380472534561E+01
    0.441157742357657515E-03    0.639752451667232599E+05    0.325228355625037890E+01    0.363677372624586276E-02   -0.853283170074420205E+01
    0.440415804703245056E-03    0.639752418664816942E+05    0.323700780164563051E+01    0.161784406535110808E-01   -0.887377303454039357E+01
    0.439051399401058106E-03    0.639752414054194742E+05    0.324996974297569707E+01    0.614143680179821821E-02   -0.992013928576951365E+01
    0.442248913394499424E-03    0.639752202259789992E+05    0.321896521131740343E+01    0.123105370859732163E-01   -0.625015479878345026E+01
    0.441357432687628642E-03    0.639752175949601660E+05    0.321661549774302058E+01    0.112245263321438891E-01   -0.532073939944420715E+01
    0.450144487641225446E-03    0.639751715011679989E+05    0.322478550190319435E+01    0.166450707948782375E-01   -0.891422654898340205E+01
    0.455921286779028938E-03    0.639751393313752778E+05    0.324682147412145961E+01    0.859238842287844348E-02   -0.598729199552120406E+01
    0.455851738889624626E-03    0.639751329698191548E+05    0.323146204068293796E+01    0.174757196197898798E-01   -0.599144991712463870E+01
    0.454892902601783551E-03    0.639751305143730569E+05    0.323145508192676978E+01    0.175744761874850088E-01   -0.934389533727149590E+01
