    0.324561990080176566E+01    0.518515201212705343E-03   -0.879719148954387720E+01   -0.319851777895446066E+05
    0.322981137649870620E+01    0.568768911011344799E-02   -0.536548485108702167E+01   -0.319851773628738774E+05
    0.324506165343331476E+01    0.929639017039432048E-03   -0.921615796116685537E+01   -0.319851743365899165E+05
    0.324506165343331476E+01    0.929639017039432048E-03   -0.921615796116685537E+01   -0.319851743365899165E+05
    0.322451899890833271E+01    0.292478791851087617E-02   -0.925683642508148630E+01   -0.319851707218923912E+05
    0.322703993035779213E+01    0.460820114600390962E-02   -0.892726177372798624E+01   -0.319851676495914762E+05
    0.322690884043769532E+01    0.474959728300987025E-02   -0.585375204066759736E+01   -0.319851642217977824E+05
    0.322690884043769532E+01    0.474959728300987025E-02   -0.585375204066759736E+01   -0.319851642217977824E+05
    0.322225502566183941E+01    0.609388654729166052E-03   -0.962978110688855082E+01   -0.319851638551052674E+05
    0.322225502566183941E+01    0.609388654729166052E-03   -0.962978110688855082E+01   -0.319851638551052674E+05
    0.323443730691733045E+01    0.521891116174982069E-02   -0.539017931704372710E+01   -0.319851634921588229E+05
    0.324453147401190467E+01    0.127450907228617450E-02   -0.951329461403900822E+01   -0.319851634306633168E+05
    0.322274726080961926E+01    0.127803455249239878E-02   -0.655550421774858094E+01   -0.319851620530422333E+05
    0.323726285547159920E+01    0.509315179714857694E-02   -0.659354739200235862E+01   -0.319851581943004967E+05
    0.322920054479118823E+01    0.544282514516407443E-02   -0.727616569179408401E+01   -0.319851580678012469E+05
    0.324043239317234066E+01    0.375811354740749172E-02   -0.688903002259329611E+01   -0.319851565489719251E+05
    0.324141408764721239E+01    0.239159376678420993E-02   -0.555186272527586855E+01   -0.319851553039760001E+05
    0.324141408764721239E+01    0.239159376678420993E-02   -0.555186272527586855E+01   -0.319851553039760001E+05
    0.323027957896276074E+01    0.565680875230940416E-02   -0.567860637973469284E+01   -0.319851431486378751E+05
    0.323252596788457502E+01    0.584878593869977200E-02   -0.835584265571113782E+01   -0.319851417201135482E+05
    0.322524989069107759E+01    0.357299089845609106E-02   -0.595780091792776734E+01   -0.319851349113892247E+05
    0.323390288732819053E+01    0.566727390305194010E-02   -0.614888499243450770E+01   -0.319851300717516897E+05
    0.324326386649792520E+01    0.200659693855710902E-02   -0.854432327087730847E+01   -0.319851291376609661E+05
    0.323063557303326743E+01    0.384805177427594014E-02   -0.490455798808530830E+01   -0.319851267268732518E+05
    0.324203323146402145E+01    0.198760660867348515E-02   -0.561532522559080061E+01   -0.319851227517640946E+05
    0.323751880946331516E+01    0.480046120042638622E-02   -0.632180313624849077E+01   -0.319851225048149790E+05
    0.323531641322885299E+01    0.548350983113938921E-02   -0.884414229756722747E+01   -0.319851220706696331E+05
    0.322614298346410777E+01    0.382469230274861717E-02   -0.939842216884632542E+01   -0.319851205500272554E+05
    0.324207348516923499E+01    0.240722432250449004E-02   -0.600714634891675558E+01   -0.319851166244615051E+05
    0.324207348516923499E+01    0.240722432250449004E-02   -0.600714634891675558E+01   -0.319851166244615051E+05
    0.324305930104736539E+01    0.208490702267728973E-02   -0.991436474827463243E+01   -0.319851158154486366E+05
    0.324305930104736539E+01    0.208490702267728973E-02   -0.991436474827463243E+01   -0.319851158154486366E+05
    0.323770147106170425E+01    0.478380117798271436E-02   -0.944085786623607248E+01   -0.319851130868115797E+05
    0.323593240674066074E+01    0.529938527134725390E-02   -0.883585314680191480E+01   -0.319851114276543303E+05
    0.323593240674066074E+01    0.529938527134725390E-02   -0.883585314680191480E+01   -0.319851114276543303E+05
    0.322778085504278067E+01    0.465735619439480719E-02   -0.756875153921307309E+01   -0.319851104764141855E+05
    0.323223333952081537E+01    0.561368583088789081E-02   -0.585971640054743670E+01   -0.319851076725047205E+05
    0.323223333952081537E+01    0.561368583088789081E-02   -0.585971640054743670E+01   -0.319851076725047205E+05
    0.323960383774205551E+01    0.356901256115191258E-02   -0.580770686073273978E+01   -0.319851031899247173E+05
    0.323960383774205551E+01    0.356901256115191258E-02   -0.580770686073273978E+01   -0.319851031899247173E+05
    0.322675423600260025E+01    0.407917372515476540E-02   -0.779481294949460146E+01   -0.319851001337981725E+05
    0.322675423600260025E+01    0.407917372515476540E-02   -0.779481294949460146E+01   -0.319851001337981725E+05
    0.323951322562632038E+01    0.397342701643265805E-02   -0.736273560766979607E+01   -0.319850987552992046E+05
    0.323951322562632038E+01    0.397342701643265805E-02   -0.736273560766979607E+01   -0.319850987552992046E+05
    0.322504863566247835E+01    0.372709464827711799E-02   -0.543282576878504475E+01   -0.319850976570061648E+05
    0.323448650512453417E+01    0.549788622004307361E-02   -0.992679567669234864E+01   -0.319850959386660215E+05
    0.322604647386108923E+01    0.360528215490332760E-02   -0.856752841081343242E+01   -0.319850928296334787E+05
    0.322675435967393121E+01    0.403704481733078123E-02   -0.791870593331918116E+01   -0.319850927471630057E+05
    0.324204836894308501E+01    0.210225538421072783E-02   -0.579110183254203648E+01   -0.319850887798977310E+05
    0.324204836894308501E+01    0.210225538421072783E-02   -0.579110183254203648E+01   -0.319850887798977310E+05
    0.321889347663396563E+01    0.380837523936021277E-03   -0.487875408953471368E+01   -0.319850880605276398E+05
    0.323002785931824121E+01    0.528838955795925096E-02   -0.816482745837584822E+01   -0.319850879403706567E+05
    0.324319761897035663E+01    0.139706465248320370E-02   -0.585845692183488254E+01   -0.319850822977784665E+05
    0.322964564455938197E+01    0.516479550848441236E-02   -0.772670033228576614E+01   -0.319850821076117063E+05
    0.322964564455938197E+01    0.516479550848441236E-02   -0.772670033228576614E+01   -0.319850821076117063E+05
    0.323098694873368109E+01    0.542944008677100944E-02   -0.852041333387670363E+01   -0.319850809952433265E+05
    0.323098694873368109E+01    0.542944008677100944E-02   -0.852041333387670363E+01   -0.319850809952433265E+05
    0.323255965273031354E+01    0.554490311708822660E-02   -0.859087881450481916E+01   -0.319850803088555003E+05
    0.322578077025862342E+01    0.333867698899505084E-02   -0.726650628766072426E+01   -0.319850750302085435E+05
    0.322578077025862342E+01    0.333867698899505084E-02   -0.726650628766072426E+01   -0.319850750302085435E+05
    0.323720380419178788E+01    0.233543816012456986E-02   -0.505736449347740447E+01   -0.319850674356767340E+05
    0.323154940619946940E+01    0.541357413821540526E-02   -0.883313964621904191E+01   -0.319850647304526901E+05
    0.324418537634084414E+01    0.101428531817391470E-02   -0.657569738788404123E+01   -0.319850636274823992E+05
    0.324418537634084414E+01    0.101428531817391470E-02   -0.657569738788404123E+01   -0.319850636274823992E+05
    0.324379265357904023E+01    0.136524703403676948E-02   -0.868040131571344808E+01   -0.319850613095657718E+05
    0.323379847010226884E+01    0.405982790049786053E-02   -0.511405947234294977E+01   -0.319850582775792464E+05
    0.323379847010226884E+01    0.405982790049786053E-02   -0.511405947234294977E+01   -0.319850582775792464E+05
    0.323559541824959496E+01    0.510640847456675720E-02   -0.957822684759486620E+01   -0.319850541713988787E+05
    0.323616975063557133E+01    0.483997089132214790E-02   -0.608926891882412669E+01   -0.319850522923052959E+05
    0.322615882847439739E+01    0.346007919584491973E-02   -0.712352633777328315E+01   -0.319850516815775882E+05
    0.322263542237662381E+01    0.788766170792764361E-03   -0.594061399151733216E+01   -0.319850464186612589E+05
    0.322263542237662381E+01    0.788766170792764361E-03   -0.594061399151733216E+01   -0.319850464186612589E+05
    0.322713227160371252E+01    0.422961826853322266E-02   -0.578272521927508087E+01   -0.319850444213455012E+05
    0.322351125423050888E+01    0.122447737563018046E-02   -0.777265792909134756E+01   -0.319850415089685303E+05
    0.322351125423050888E+01    0.122447737563018046E-02   -0.777265792909134756E+01   -0.319850415089685303E+05
    0.324307125238779070E+01    0.173455314408969027E-02   -0.771348044361729013E+01   -0.319850365925735241E+05
    0.324307125238779070E+01    0.173455314408969027E-02   -0.771348044361729013E+01   -0.319850365925735241E+05
    0.323533891952648833E+01    0.506151795978228465E-02   -0.867213276490143237E+01   -0.319850337725611244E+05
    0.323814344759503925E+01    0.377358788631066431E-02   -0.565871206671417415E+01   -0.319850333192627368E+05
    0.323828758238798686E+01    0.420045682748384965E-02   -0.792185825843573088E+01   -0.319850325624294528E+05
    0.323782577820108131E+01    0.435569698023367986E-02   -0.804934939837817431E+01   -0.319850291204242349E+05
    0.323479571710274971E+01    0.513253631160863564E-02   -0.967529367609926005E+01   -0.319850289391022197E+05
    0.322700971845797824E+01    0.318353339670529242E-02   -0.483545063754008897E+01   -0.319850252795457345E+05
    0.324057980453801875E+01    0.311216894760244596E-02   -0.841821870573079067E+01   -0.319850192091886929E+05
    0.322281696147354912E+01    0.305220425336778312E-03   -0.943341573601721350E+01   -0.319850133894950886E+05
    0.322281696147354912E+01    0.305220425336778312E-03   -0.943341573601721350E+01   -0.319850133894950886E+05
    0.322772163235099097E+01    0.439497022653793749E-02   -0.557506083479796644E+01   -0.319850129531071361E+05
    0.322320048334319242E+01    0.798845915191021233E-03   -0.659097680142793330E+01   -0.319850088298812552E+05
    0.322320048334319242E+01    0.798845915191021233E-03   -0.659097680142793330E+01   -0.319850088298812552E+05
    0.322405562299409976E+01    0.164056536889512698E-02   -0.656245862133191427E+01   -0.319850087031047551E+05
    0.322405562299409976E+01    0.164056536889512698E-02   -0.656245862133191427E+01   -0.319850087031047551E+05
    0.322095525411390504E+01    0.148577825170637915E-02   -0.489156395786098663E+01   -0.319850086626346856E+05
    0.323467212453679442E+01    0.504981667741549473E-02   -0.929667971835518969E+01   -0.319850078271544116E+05
    0.323885222716409693E+01    0.385935044216136622E-02   -0.978379478572684569E+01   -0.319850063347859068E+05
    0.323885222716409693E+01    0.385935044216136622E-02   -0.978379478572684569E+01   -0.319850063347859068E+05
    0.323017582051710761E+01    0.492984539223422294E-02   -0.605478007787573969E+01   -0.319850055627598631E+05
    0.322463242533258532E+01    0.205302487312492878E-02   -0.707410426578419305E+01   -0.319850034247121694E+05
    0.322417675793613689E+01    0.181773709377992723E-02   -0.623027823832316408E+01   -0.319850026513039011E+05
    0.323464948885897829E+01    0.479300399736415708E-02   -0.574583624326926845E+01   -0.319849989590382502E+05
    0.323442135653550533E+01    0.503300476082267287E-02   -0.887357636487378976E+01   -0.319849973775437174E+05
    0.322728547933873999E+01    0.381945382590428116E-02   -0.678639969550097710E+01   -0.319849973455680010E+05
    0.323369197842934497E+01    0.508877055637356555E-02   -0.673027624769204369E+01   -0.319849969704500145E+05
    0.322285907562395035E+01    0.125576760522618435E-02   -0.556868173552900103E+01   -0.319849968230694867E+05
    0.322285907562395035E+01    0.125576760522618435E-02   -0.556868173552900103E+01   -0.319849968230694867E+05
    0.323331191421982211E+01    0.509029762579635194E-02   -0.746986137119019133E+01   -0.319849907289251787E+05
    0.322930699193166681E+01    0.458230818866291884E-02   -0.780004854406748471E+01   -0.319849900640498345E+05
    0.322930699193166681E+01    0.458230818866291884E-02   -0.780004854406748471E+01   -0.319849900640498345E+05
    0.323537511599078842E+01    0.482103609703443594E-02   -0.673089795389292256E+01   -0.319849891572964370E+05
    0.322790441246986370E+01    0.432245861765999904E-02   -0.557633306460920686E+01   -0.319849877202332354E+05
    0.322790441246986370E+01    0.432245861765999904E-02   -0.557633306460920686E+01   -0.319849877202332354E+05
    0.322784667124166447E+01    0.435483074251996703E-02   -0.539709489750636440E+01   -0.319849864018958215E+05
    0.322360718190300721E+01    0.975510239520482295E-03   -0.986507936717810274E+01   -0.319849863912373694E+05
    0.322360718190300721E+01    0.975510239520482295E-03   -0.986507936717810274E+01   -0.319849863912373694E+05
    0.322826916289392374E+01    0.418071190573830742E-02   -0.911429856713790620E+01   -0.319849850630159090E+05
    0.324167436679831011E+01    0.236705010834180893E-02   -0.856630328738861202E+01   -0.319849845554302665E+05
    0.322373410422119422E+01    0.106525367184888051E-02   -0.940011083013716942E+01   -0.319849804690248748E+05
    0.322288910980334586E+01    0.178393475904133888E-03   -0.954718065406185801E+01   -0.319849804023565448E+05
    0.324207257454027831E+01    0.209582885628360836E-02   -0.717770992933386776E+01   -0.319849796475535513E+05
    0.324207257454027831E+01    0.209582885628360836E-02   -0.717770992933386776E+01   -0.319849796475535513E+05
    0.322814926012918457E+01    0.410122811598374968E-02   -0.774474370804645318E+01   -0.319849792569432539E+05
    0.323783106328937542E+01    0.408989250370639899E-02   -0.724177738038786423E+01   -0.319849732322481432E+05
    0.322628382707096817E+01    0.373880543853129417E-02   -0.504294582735923580E+01   -0.319849727975754577E+05
    0.322565414196325717E+01    0.302894590449764465E-02   -0.578327823065125024E+01   -0.319849724928396827E+05
    0.323455351512854161E+01    0.479139008885109269E-02   -0.604708090317588098E+01   -0.319849702965711331E+05
    0.323455351512854161E+01    0.479139008885109269E-02   -0.604708090317588098E+01   -0.319849702965711331E+05
    0.322875926215725517E+01    0.428444113457596837E-02   -0.811003362631051239E+01   -0.319849688390803785E+05
    0.322429085318272346E+01    0.150030158496100574E-02   -0.894425425259484719E+01   -0.319849655754939449E+05
    0.322284819036826775E+01    0.152046500627108882E-02   -0.535456722872854485E+01   -0.319849628013022702E+05
    0.323104778042160090E+01    0.481899100857216631E-02   -0.666111653772490087E+01   -0.319849590179526858E+05
    0.322751791058597348E+01    0.369702721155149494E-02   -0.795240041132359021E+01   -0.319849588750320072E+05
    0.323870616173300085E+01    0.368391790815063768E-02   -0.786936477775150234E+01   -0.319849547198042637E+05
    0.323489227370180465E+01    0.410027977075522795E-02   -0.538039572807699074E+01   -0.319849528920514931E+05
    0.323691465697766745E+01    0.408405753644224944E-02   -0.593333846831255940E+01   -0.319849501156486876E+05
    0.324093634250168705E+01    0.261687509571175000E-02   -0.936981141605337164E+01   -0.319849484609165374E+05
    0.322911341508030691E+01    0.419576811863272767E-02   -0.795268385772131836E+01   -0.319849291603610836E+05
    0.322578519984040835E+01    0.247886701541374108E-02   -0.919643460247091227E+01   -0.319849278239599153E+05
    0.322578519984040835E+01    0.247886701541374108E-02   -0.919643460247091227E+01   -0.319849278239599153E+05
    0.322918262176820381E+01    0.432652339645875524E-02   -0.574287229773569763E+01   -0.319849256164069629E+05
    0.323114063959998576E+01    0.434341222285365963E-02   -0.526223722460120946E+01   -0.319849251585557249E+05
    0.323114063959998576E+01    0.434341222285365963E-02   -0.526223722460120946E+01   -0.319849251585557249E+05
    0.324445415014389482E+01    0.858381150448925853E-04   -0.615869681529757607E+01   -0.319849230285788472E+05
    0.323174724266573943E+01    0.222114258835793459E-02   -0.486532757502340996E+01   -0.319849226900037684E+05
    0.323174724266573943E+01    0.222114258835793459E-02   -0.486532757502340996E+01   -0.319849226900037684E+05
    0.322778496448861407E+01    0.361859845953964657E-02   -0.919028151795144943E+01   -0.319849215035507550E+05
    0.322117755510624093E+01    0.176206670957765408E-03   -0.521114670992594409E+01   -0.319849210410528649E+05
    0.322117755510624093E+01    0.176206670957765408E-03   -0.521114670992594409E+01   -0.319849210410528649E+05
    0.322397120934034609E+01    0.935545122468996616E-03   -0.705706336455780026E+01   -0.319849163078755410E+05
    0.323131989990396606E+01    0.463150681398887421E-02   -0.920964475163230745E+01   -0.319849158497383323E+05
    0.322971193501329701E+01    0.433527599414220994E-02   -0.621702615299933115E+01   -0.319849133230344778E+05
    0.322615671861072073E+01    0.311628809312706210E-02   -0.561752035432017127E+01   -0.319849116123625427E+05
    0.322658654768153497E+01    0.291272493110585669E-02   -0.829211674650102815E+01   -0.319849111388104393E+05
    0.322658654768153497E+01    0.291272493110585669E-02   -0.829211674650102815E+01   -0.319849111388104393E+05
    0.322684457057998797E+01    0.348986231160673416E-02   -0.556817941947646489E+01   -0.319849102783882554E+05
    0.322394727088297151E+01    0.831931580768460180E-03   -0.918908854786436713E+01   -0.319849083340536927E+05
    0.322456342512426275E+01    0.180111283748888651E-02   -0.587469836697016401E+01   -0.319849077074302222E+05
    0.323318460999425694E+01    0.466957292373605930E-02   -0.791188779880689275E+01   -0.319849041024446342E+05
    0.323318460999425694E+01    0.466957292373605930E-02   -0.791188779880689275E+01   -0.319849041024446342E+05
    0.322487454985982858E+01    0.163983161067655079E-02   -0.829723971688364870E+01   -0.319849040171983543E+05
    0.323260199200858001E+01    0.157057365158867036E-03   -0.475206468808458737E+01   -0.319849010359437962E+05
    0.323260199200858001E+01    0.157057365158867036E-03   -0.475206468808458737E+01   -0.319849010359437962E+05
    0.324261486563255863E+01    0.144867341996730023E-02   -0.988886504592613669E+01   -0.319849008623961709E+05
    0.323170181322528771E+01    0.457291776921383512E-02   -0.675240335828157079E+01   -0.319848956959996758E+05
    0.323170181322528771E+01    0.457291776921383512E-02   -0.675240335828157079E+01   -0.319848956959996758E+05
    0.322897245325794291E+01    0.413672546313948591E-02   -0.538130698468701585E+01   -0.319848936174394257E+05
    0.322730711963079164E+01    0.323313590837119883E-02   -0.696779585694911141E+01   -0.319848916394991138E+05
    0.323804775991675076E+01    0.364325896855524330E-02   -0.877192458677382092E+01   -0.319848899060980584E+05
    0.324212485841238607E+01    0.162179233361321859E-02   -0.667357261177367533E+01   -0.319848866989197086E+05
    0.323730995520465381E+01    0.384956715650850920E-02   -0.684586315504089260E+01   -0.319848861782835920E+05
    0.322755167554146905E+01    0.328571848789642939E-02   -0.869216743907464284E+01   -0.319848818532775513E+05
    0.322608770774033982E+01    0.241870816003603509E-02   -0.746421082289528393E+01   -0.319848796430172370E+05
    0.323287146917884716E+01    0.454660984632430151E-02   -0.726212182530519623E+01   -0.319848789522998850E+05
    0.323145252854288501E+01    0.445031455286166739E-02   -0.717806263265041000E+01   -0.319848768814045397E+05
    0.323145252854288501E+01    0.445031455286166739E-02   -0.717806263265041000E+01   -0.319848768814045397E+05
    0.323298068818821838E+01    0.453471741897600727E-02   -0.729755026734899470E+01   -0.319848765543258087E+05
    0.324201470688253135E+01    0.136477664109881883E-02   -0.594523895728515406E+01   -0.319848759122741394E+05
    0.322529492980732746E+01    0.194728248623749910E-02   -0.631353549453960206E+01   -0.319848757268199370E+05
    0.324228765298456878E+01    0.133427264013677134E-02   -0.616419068926851388E+01   -0.319848755003420556E+05
    0.323675584538957484E+01    0.348436988792599073E-02   -0.557698630473051171E+01   -0.319848738987147226E+05
    0.322361143718799692E+01    0.275553248671587929E-03   -0.957695720243244075E+01   -0.319848721064831261E+05
    0.323636476442980658E+01    0.396862946626122537E-02   -0.716111908613386294E+01   -0.319848516425437883E+05
    0.323636476442980658E+01    0.396862946626122537E-02   -0.716111908613386294E+01   -0.319848516425437883E+05
    0.322662048000916846E+01    0.259518807159849103E-02   -0.775374376717359315E+01   -0.319848510517639406E+05
    0.323735345756812709E+01    0.336745536629501222E-02   -0.578151290806973606E+01   -0.319848474555943903E+05
    0.324319558981012568E+01    0.853008844410689418E-03   -0.830671828270498125E+01   -0.319848473774160157E+05
    0.324319558981012568E+01    0.853008844410689418E-03   -0.830671828270498125E+01   -0.319848473774160157E+05
    0.324324570898015629E+01    0.806594755039385177E-03   -0.772929766820906927E+01   -0.319848450578461780E+05
    0.322577351965863190E+01    0.199423970417221411E-02   -0.755912324733266239E+01   -0.319848444724843248E+05
    0.323958019007165765E+01    0.243563472361357954E-02   -0.581697217317730608E+01   -0.319848417482840814E+05
    0.323958019007165765E+01    0.243563472361357954E-02   -0.581697217317730608E+01   -0.319848417482840814E+05
    0.324246966630858502E+01    0.114606066954264047E-02   -0.634247893637957105E+01   -0.319848413483597033E+05
    0.323872862686091079E+01    0.313641332111818131E-02   -0.700600804241470954E+01   -0.319848393600458585E+05
    0.323413560021865987E+01    0.429694148610712968E-02   -0.997432674462512736E+01   -0.319848388002211395E+05
    0.322659665482411251E+01    0.273628796299628732E-02   -0.593102024967912200E+01   -0.319848373051885610E+05
    0.323392481291474443E+01    0.320275523141250098E-02   -0.516476378245906087E+01   -0.319848341727041588E+05
    0.324187854066575420E+01    0.143684229293909445E-02   -0.625502913475357225E+01   -0.319848334400797430E+05
    0.323754998626118873E+01    0.354228925270435972E-02   -0.782786731727445861E+01   -0.319848312810444659E+05
    0.323770620369064943E+01    0.248789757178121546E-02   -0.536156144416570513E+01   -0.319848307624270383E+05
    0.323867878912937535E+01    0.311680923767496424E-02   -0.928489060184759474E+01   -0.319848261949829357E+05
    0.323935121843759255E+01    0.283384001952938919E-02   -0.933701140520215489E+01   -0.319848250254013328E+05
    0.323227226477485896E+01    0.373455443386077213E-02   -0.525324915477751819E+01   -0.319848224582407747E+05
    0.323904690718595489E+01    0.292339926723883363E-02   -0.690350613548653769E+01   -0.319848221969814513E+05
    0.323469847092226637E+01    0.407027006256072219E-02   -0.622692637732605103E+01   -0.319848170162751630E+05
    0.323226606885609735E+01    0.414873502927747342E-02   -0.581286500983473342E+01   -0.319848135724908570E+05
    0.324189551114379437E+01    0.149461377023610851E-02   -0.926904385119627960E+01   -0.319848123571944016E+05
    0.322668828027141075E+01    0.240532112382096323E-02   -0.735804950096242472E+01   -0.319848092825010099E+05
    0.323520499471593137E+01    0.209969959777171018E-02   -0.505584733625055271E+01   -0.319848080606001204E+05
    0.322740131204713832E+01    0.280716265576865269E-02   -0.695239411844950794E+01   -0.319848061998207813E+05
    0.322740131204713832E+01    0.280716265576865269E-02   -0.695239411844950794E+01   -0.319848061998207813E+05
    0.322592262208139902E+01    0.187232167668899903E-02   -0.772606403162114219E+01   -0.319848055026913207E+05
    0.323043073753568732E+01    0.390434814830944868E-02   -0.998523792848151892E+01   -0.319848050734323369E+05
    0.322544931009876823E+01    0.149507082644351934E-02   -0.818243093257636644E+01   -0.319848014450515911E+05
    0.322499121593426574E+01    0.110345604661605721E-02   -0.719581902443699128E+01   -0.319847943834430771E+05
    0.323078090504589266E+01    0.392600163818740498E-02   -0.662482848075543096E+01   -0.319847936115654556E+05
    0.323843668237262161E+01    0.302381448499609590E-02   -0.691831815708010822E+01   -0.319847904284107426E+05
    0.324050738234235158E+01    0.213426985414656625E-02   -0.797684740645101975E+01   -0.319847892201587929E+05
    0.323325668628745344E+01    0.409889324909289664E-02   -0.909686731647300562E+01   -0.319847886758981404E+05
    0.323393337251837210E+01    0.402792256481117675E-02   -0.637385853980601258E+01   -0.319847866221680415E+05
    0.323393337251837210E+01    0.402792256481117675E-02   -0.637385853980601258E+01   -0.319847866221680415E+05
    0.322435137954682638E+01    0.969259414110124539E-03   -0.474773200132732409E+01   -0.319847810333417838E+05
    0.322435137954682638E+01    0.969259414110124539E-03   -0.474773200132732409E+01   -0.319847810333417838E+05
    0.323030685455658340E+01    0.375019007384481962E-02   -0.831971290438134403E+01   -0.319847809250120408E+05
    0.323261903113227778E+01    0.405170949957071088E-02   -0.692204400598361946E+01   -0.319847807749101485E+05
    0.322529748577568220E+01    0.197942831400669617E-02   -0.551027644566847030E+01   -0.319847797533841549E+05
    0.322529748577568220E+01    0.197942831400669617E-02   -0.551027644566847030E+01   -0.319847797533841549E+05
    0.323340472590967609E+01    0.404276447249259444E-02   -0.977821500884204298E+01   -0.319847779998127371E+05
    0.323080413260335497E+01    0.379721146369659630E-02   -0.740756156672963417E+01   -0.319847693648284549E+05
    0.323886194914970194E+01    0.278624818884156203E-02   -0.844083361089730033E+01   -0.319847693343084975E+05
    0.322691819933996538E+01    0.230777614272312118E-02   -0.935252381953681322E+01   -0.319847693105522267E+05
    0.323799128814877246E+01    0.289478008244016321E-02   -0.598861929048656894E+01   -0.319847659128930754E+05
    0.323872453914755898E+01    0.261369905907486840E-02   -0.601182698248389080E+01   -0.319847652293014544E+05
    0.322808735101054278E+01    0.313256532449139851E-02   -0.571014967922372385E+01   -0.319847639209779481E+05
    0.322795976780241300E+01    0.281434889270407987E-02   -0.955727815928250024E+01   -0.319847605818511693E+05
    0.322579056646478879E+01    0.150007774339469459E-02   -0.925006708528287724E+01   -0.319847587058156387E+05
    0.323016917632797051E+01    0.338213293179450260E-02   -0.517834170854699494E+01   -0.319847586555216767E+05
    0.323211665372123225E+01    0.390749527059894210E-02   -0.638814484167492402E+01   -0.319847579345142003E+05
    0.323316114347750316E+01    0.394749237086823926E-02   -0.963731354636815496E+01   -0.319847578286005446E+05
    0.322419750269680128E+01    0.173301890186539174E-03   -0.724980567337930282E+01   -0.319847577690744583E+05
    0.323704363183501487E+01    0.335150574439375872E-02   -0.907867779331441405E+01   -0.319847560996569227E+05
    0.323390750856038478E+01    0.390135500213206190E-02   -0.955130068298176482E+01   -0.319847540222545285E+05
    0.322490812896051793E+01    0.193825121270116353E-02   -0.491209470222963596E+01   -0.319847536968582644E+05
    0.322564321262817755E+01    0.136183418908367832E-02   -0.737240252959483655E+01   -0.319847518024156598E+05
    0.322771205955416862E+01    0.282204234175359794E-02   -0.593421602064501919E+01   -0.319847513928524822E+05
    0.322573222032014995E+01    0.145655056479753646E-02   -0.680427845074954796E+01   -0.319847513007151356E+05
    0.323882857212906261E+01    0.267646308365365087E-02   -0.670296863766847828E+01   -0.319847510701363426E+05
    0.322793879572343512E+01    0.276983826534965821E-02   -0.688771863474370605E+01   -0.319847505284175677E+05
    0.323757321440502954E+01    0.172885149865585619E-02   -0.523177810096403206E+01   -0.319847474579098453E+05
    0.323266998195845412E+01    0.388785701556110296E-02   -0.965490130334623231E+01   -0.319847470713192997E+05
    0.323626171142865182E+01    0.349903280132047093E-02   -0.738873583201114759E+01   -0.319847453823789619E+05
    0.322940451324888533E+01    0.330677272809579278E-02   -0.810406422334691001E+01   -0.319847448164309571E+05
    0.324051067214650779E+01    0.172134357691912680E-02   -0.609104267642030361E+01   -0.319847425073864761E+05
    0.323973801776415371E+01    0.229229487748643535E-02   -0.862344837655064111E+01   -0.319847423194733419E+05
    0.323261801636794655E+01    0.366826525275043428E-02   -0.554301338733063975E+01   -0.319847395161576351E+05
    0.323229168681038992E+01    0.382495769515513607E-02   -0.650298613680953075E+01   -0.319847391514665978E+05
    0.323633781150716082E+01    0.329534305160571455E-02   -0.597757099617419740E+01   -0.319847386828096242E+05
    0.324229738385541744E+01    0.916538062548145969E-03   -0.807282513720963379E+01   -0.319847334217895987E+05
    0.322825921979674568E+01    0.279757134840773539E-02   -0.801786787468779494E+01   -0.319847322033114579E+05
    0.324320569449484708E+01    0.270748271248405590E-03   -0.662541372294979780E+01   -0.319847293685740406E+05
    0.322843030128546360E+01    0.312496074280003500E-02   -0.554805302070486128E+01   -0.319847293580966325E+05
    0.322509088268681143E+01    0.765941893535640570E-03   -0.750200690556817040E+01   -0.319847254451499102E+05
    0.323354815167012744E+01    0.155644425837325631E-02   -0.495260199425965553E+01   -0.319847222801466487E+05
    0.323763253960582986E+01    0.301404154033769068E-02   -0.929289054830597827E+01   -0.319847218141588855E+05
    0.324056775064428138E+01    0.162549689214462330E-02   -0.614419077998110730E+01   -0.319847217914304711E+05
    0.322561551876297914E+01    0.114898073268562590E-02   -0.828930943511368667E+01   -0.319847208671495719E+05
    0.323015147473500708E+01    0.338704347475773373E-02   -0.928688924146877071E+01   -0.319847190653682446E+05
    0.323007717030722885E+01    0.336397299276500325E-02   -0.973179823569437907E+01   -0.319847183618603631E+05
    0.323433043354782557E+01    0.294302007280432699E-02   -0.528856094386222431E+01   -0.319847181120061250E+05
    0.322645242480719530E+01    0.170199147269087920E-02   -0.887238092347203988E+01   -0.319847140430567451E+05
    0.323795219679908541E+01    0.286928669345706258E-02   -0.846905998751438993E+01   -0.319847134712836341E+05
    0.322746065664489379E+01    0.229678059121057616E-02   -0.998459443174891348E+01   -0.319847129153570131E+05
    0.323115716693249189E+01    0.348114150085749577E-02   -0.544234920229844477E+01   -0.319847120044775329E+05
    0.323155494481119110E+01    0.361063987009052536E-02   -0.971116070315465940E+01   -0.319847100886508779E+05
    0.323930352208238448E+01    0.231772663644317029E-02   -0.899168163826243472E+01   -0.319847056454137892E+05
    0.322435941987474184E+01    0.317311849295409985E-04   -0.690925394674395044E+01   -0.319847055082735060E+05
    0.322728633068692972E+01    0.254628229810601554E-02   -0.557238863017577479E+01   -0.319847026766637464E+05
