    0.316034335323394133E+01    0.259626075370981313E+00   -0.808554061109242284E+01   -0.320534292642119290E+05   -0.135937806228051308E+02    1
    0.320699504613569619E+01    0.244604916806066330E+00   -0.660281593154731983E+01   -0.320534036180657204E+05   -0.135971139561384717E+02    1
    0.318654554375486176E+01    0.259299297730939016E+00   -0.721615652105785976E+01   -0.320525890910426242E+05   -0.136004472894718038E+02    1
    0.313771916219556601E+01    0.572425393360841556E-01   -0.858003940283027688E+01   -0.320525852079348224E+05   -0.136037806228051359E+02    1
    0.313466104079707009E+01    0.164143657512505009E+00   -0.536117518408898608E+01   -0.320525292643134198E+05   -0.136071139561384680E+02    1
    0.316515263517861456E+01    0.259615985745704825E+00   -0.995562126088312205E+01   -0.320524663129438122E+05   -0.136104472894717983E+02    1
    0.325178856105053438E+01    0.174946840170887991E+00   -0.892631052758511956E+01   -0.320523864753768685E+05   -0.136137806228051232E+02    1
    0.314440872643040148E+01    0.222221571200134055E+00   -0.909371723536073517E+01   -0.320523604504746399E+05   -0.136171139561384535E+02    1
    0.329621579082675131E+01    0.424175982858878281E-01   -0.449869077055204780E+01   -0.320522970962483560E+05   -0.136204472894717927E+02    1
    0.316597440286276077E+01    0.258596153660366257E+00   -0.914717097108264987E+01   -0.320520464121349723E+05   -0.136237806228051337E+02    1
    0.313562695137976455E+01    0.748155265815744069E-01   -0.542871579256713765E+01   -0.320520037331443127E+05   -0.136271139561384569E+02    1
    0.314408592477685378E+01    0.225277489082573529E+00   -0.526125493308393022E+01   -0.320517749209790090E+05   -0.136304472894718014E+02    1
    0.313930567820238959E+01    0.188629425653533384E+00   -0.741052807214129139E+01   -0.320517662987882213E+05   -0.136337806228051388E+02    1
    0.313947216687474429E+01    0.404779720954529382E-01   -0.897817016741610097E+01   -0.320517171530536616E+05   -0.136371139561384567E+02    1
    0.310597617412203331E+01    0.382882499489509351E-01   -0.379038634254876872E+01   -0.320516143133745209E+05   -0.136404472894717976E+02    1
    0.326098613600218279E+01    0.155511333731246232E+00   -0.772609226535502813E+01   -0.320515389991507436E+05   -0.136437806228051421E+02    1
    0.313866639186131113E+01    0.106051842405940682E-02   -0.497328963241540656E+01   -0.320512745632920014E+05   -0.136471139561384796E+02    1
    0.314529020083233046E+01    0.219909951953969729E+00   -0.409129398101365993E+01   -0.320505494338078497E+05   -0.136504472894718170E+02    1
    0.313898769693509871E+01    0.170240150793998568E+00   -0.830078474958234658E+01   -0.320504889068684060E+05   -0.136537806228051508E+02    1
    0.324425174732805077E+01    0.183936209316954064E+00   -0.718447566318500108E+01   -0.320502039814390628E+05   -0.136571139561384758E+02    1
    0.314155380503385429E+01    0.190429035111586348E+00   -0.656314296737550684E+01   -0.320500283481437036E+05   -0.136604472894717937E+02    1
    0.315875620177797911E+01    0.245663388546996847E+00   -0.518240430701212329E+01   -0.320496726449228918E+05   -0.136637806228051222E+02    1
    0.313325859882722435E+01    0.345439571375776924E-01   -0.468854431706213592E+01   -0.320494927467223788E+05   -0.136671139561384685E+02    1
    0.313570528713403185E+01    0.844900833719691435E-01   -0.512919069873622302E+01   -0.320494650608100092E+05   -0.136704472894717970E+02    1
    0.316786170036681902E+01    0.250510053382786924E+00   -0.718107394465549209E+01   -0.320494547674151145E+05   -0.136737806228051273E+02    1
    0.325883251383047323E+01    0.154002842387273020E+00   -0.580849864641790603E+01   -0.320493834658867454E+05   -0.136771139561384718E+02    1
    0.323656428844092625E+01    0.195079391291135995E+00   -0.998547962901763597E+01   -0.320493545373381312E+05   -0.136804472894718092E+02    1
    0.322407981268310051E+01    0.213905661549787879E+00   -0.813813094677072435E+01   -0.320493446478565602E+05   -0.136837806228051324E+02    1
    0.319816092016576281E+01    0.242855085907322660E+00   -0.932469908910280232E+01   -0.320492986777324622E+05   -0.136871139561384467E+02    1
    0.331988979140084428E+01    0.102019117727780665E-01   -0.549487537077268762E+01   -0.320492933727776981E+05   -0.136904472894717788E+02    1
    0.314729567700268742E+01    0.229859958224518324E+00   -0.481134429911000794E+01   -0.320492493974709250E+05   -0.136937806228051322E+02    1
    0.326528195891140127E+01    0.141324282686811853E+00   -0.605305583913821987E+01   -0.320491771254054802E+05   -0.136971139561384714E+02    1
    0.315527884359507116E+01    0.235299687281595948E+00   -0.641735952394702380E+01   -0.320491041373708758E+05   -0.137004472894717964E+02    1
    0.318558669693876517E+01    0.248222655994995323E+00   -0.758778939520172990E+01   -0.320485301403474332E+05   -0.137037806228051355E+02    1
    0.314295878460078626E+01    0.185855928402261145E+00   -0.916631827644089725E+01   -0.320485014184494103E+05   -0.137071139561384747E+02    1
    0.327094625604966005E+01    0.128089697330247387E+00   -0.736812197419810211E+01   -0.320480330183567821E+05   -0.137104472894718032E+02    1
    0.324394822985370013E+01    0.699595973282069600E-01   -0.402245993642485633E+01   -0.320480145569101696E+05   -0.137137806228051389E+02    1
    0.323551818057426388E+01    0.190735359455034031E+00   -0.545173494881328224E+01   -0.320478049683629979E+05   -0.137171139561384621E+02    1
    0.330814388177501195E+01    0.412831124599059365E-01   -0.988208429919183473E+01   -0.320476863241435858E+05   -0.137204472894717888E+02    1
    0.319775363475707941E+01    0.231705831246424021E+00   -0.494548799302140552E+01   -0.320468858138683718E+05   -0.137237806228051280E+02    1
    0.313816013350644285E+01    0.125666540667447674E+00   -0.521764468939697590E+01   -0.320468128703622642E+05   -0.137271139561384636E+02    1
    0.330824817424034068E+01    0.390368583928256130E-01   -0.836546795670856369E+01   -0.320466655939293050E+05   -0.137304472894718135E+02    1
    0.317192582748508389E+01    0.242217845838140045E+00   -0.658293066466674226E+01   -0.320465462747831443E+05   -0.137337806228051384E+02    1
    0.315879519073296633E+01    0.229528422148105121E+00   -0.736233302168167025E+01   -0.320465074755828791E+05   -0.137371139561384510E+02    1
    0.332116622985517074E+01    0.506257463194875312E-02   -0.977036360090458267E+01   -0.320464328856164284E+05   -0.137404472894717848E+02    1
    0.323694233546578225E+01    0.187617565050103186E+00   -0.661411822016198947E+01   -0.320463203610074233E+05   -0.137437806228051240E+02    1
    0.314466685664616374E+01    0.186303044527405606E-01   -0.608076526753608348E+01   -0.320462678229349112E+05   -0.137471139561384490E+02    1
    0.329513435862253612E+01    0.698684377962160152E-01   -0.909414565872812908E+01   -0.320459820610116694E+05   -0.137504472894717811E+02    1
    0.319224354484717221E+01    0.236888054218455296E+00   -0.575078911911779311E+01   -0.320458216699211371E+05   -0.137537806228051149E+02    1
    0.316265597354789563E+01    0.232005052061251965E+00   -0.849801080202334624E+01   -0.320457851052424776E+05   -0.137571139561384488E+02    1
    0.315350275130490898E+01    0.214252505083980527E+00   -0.676257714032968771E+01   -0.320457169517027905E+05   -0.137604472894718004E+02    1
    0.313847184464801288E+01    0.131627537351795554E+00   -0.506748468103074767E+01   -0.320456274176036059E+05   -0.137637806228051502E+02    1
    0.320957676035531314E+01    0.221344620964460254E+00   -0.918999341194808217E+01   -0.320450243537528804E+05   -0.137671139561384734E+02    1
    0.331218875787608846E+01    0.826118081934352176E-02   -0.483360939784426780E+01   -0.320448801518471373E+05   -0.137704472894718073E+02    1
    0.314251671050109849E+01    0.124389396354451037E+00   -0.919469205067256112E+01   -0.320448199487712809E+05   -0.137737806228051554E+02    1
    0.316201992120072628E+01    0.229233933989550887E+00   -0.525847812214418120E+01   -0.320447616667362527E+05   -0.137771139561384857E+02    1
    0.331471148382965941E+01    0.110282688567759184E-01   -0.517482322839235565E+01   -0.320447585576761230E+05   -0.137804472894718160E+02    1
    0.323484767505691462E+01    0.187077114102147224E+00   -0.652954112225469085E+01   -0.320446186046726616E+05   -0.137837806228051409E+02    1
    0.329739353800422963E+01    0.617164144805883719E-01   -0.760887877153723835E+01   -0.320446010837016256E+05   -0.137871139561384588E+02    1
    0.330710809770906700E+01    0.367345376760816120E-01   -0.945398232562409468E+01   -0.320440182605651826E+05   -0.137904472894717873E+02    1
    0.314991174087320491E+01    0.188114693689644480E+00   -0.989873851447659270E+01   -0.320436851370768381E+05   -0.137937806228051389E+02    1
    0.313473215388461668E+01    0.104868286847682915E+00   -0.462757679271734634E+01   -0.320431670845628905E+05   -0.137971139561384888E+02    1
    0.317819373127742200E+01    0.232295738819412234E+00   -0.662370023744438718E+01   -0.320431371574565492E+05   -0.138004472894718031E+02    1
    0.322336983897729912E+01    0.200031019946269484E+00   -0.761786849799135446E+01   -0.320429977896232667E+05   -0.138037806228051352E+02    1
    0.317255727874954729E+01    0.229326601502730293E+00   -0.765554502511570156E+01   -0.320428553661019760E+05   -0.138071139561384868E+02    1
    0.318535875941853019E+01    0.231112359142609525E+00   -0.853622042765424283E+01   -0.320428109991047240E+05   -0.138104472894718135E+02    1
    0.330220146088266775E+01    0.460946609348490757E-01   -0.964321925600346930E+01   -0.320425962429469037E+05   -0.138137806228051367E+02    1
    0.326049552172629387E+01    0.137884668781258463E+00   -0.990079269367503301E+01   -0.320425531511673653E+05   -0.138171139561384653E+02    1
    0.331769791293696947E+01    0.639000118242088327E-02   -0.824980668786682081E+01   -0.320424179901198731E+05   -0.138204472894718080E+02    1
    0.329677909541457126E+01    0.585697516386902220E-01   -0.933507513853382598E+01   -0.320422686115882316E+05   -0.138237806228051525E+02    1
    0.322851688673091974E+01    0.187137436456115830E+00   -0.525123758489628667E+01   -0.320421313616383450E+05   -0.138271139561384704E+02    1
    0.319622130159063111E+01    0.213058260361120938E+00   -0.461579450637087429E+01   -0.320420595443831007E+05   -0.138304472894717936E+02    1
    0.314778587751039041E+01    0.302892166688890803E-01   -0.768732187719587401E+01   -0.320413998728517727E+05   -0.138337806228051363E+02    1
    0.327182076334396932E+01    0.112371356501421535E+00   -0.972767688063325764E+01   -0.320412442488674096E+05   -0.138371139561384577E+02    1
    0.329891715733603874E+01    0.511584643113656284E-01   -0.893447188007263193E+01   -0.320411341494537919E+05   -0.138404472894717880E+02    1
    0.323952324979977391E+01    0.171891547815319845E+00   -0.891494790442055773E+01   -0.320410807561370311E+05   -0.138437806228051343E+02    1
    0.321622638116716164E+01    0.204056135451411574E+00   -0.976443293395580802E+01   -0.320410391221504142E+05   -0.138471139561384682E+02    1
    0.314921935266205377E+01    0.163756849065436139E+00   -0.592923950112373888E+01   -0.320409043510283846E+05   -0.138504472894718091E+02    1
    0.319068350119416033E+01    0.223156179369987662E+00   -0.820442840050580458E+01   -0.320406903351933906E+05   -0.138537806228051554E+02    1
    0.314672088296126784E+01    0.125306996842512758E+00   -0.779096106814543354E+01   -0.320406600663455283E+05   -0.138571139561384822E+02    1
    0.315525012374321978E+01    0.186655608636474513E+00   -0.728977105197130548E+01   -0.320400977695220608E+05   -0.138604472894718143E+02    1
    0.314674212611860726E+01    0.943944204989403957E-01   -0.741620202299961040E+01   -0.320399791242305946E+05   -0.138637806228051286E+02    1
    0.314503308806800064E+01    0.948238875891753569E-01   -0.531417179558795105E+01   -0.320396840851898232E+05   -0.138671139561384447E+02    1
    0.316916457076674174E+01    0.214205942705308294E+00   -0.651975763889915427E+01   -0.320396359758563558E+05   -0.138704472894717838E+02    1
    0.315854207210639215E+01    0.194643565239001060E+00   -0.813194537787389926E+01   -0.320396334468264249E+05   -0.138737806228051337E+02    1
    0.314705268647155245E+01    0.931727615486833693E-01   -0.629440712807201397E+01   -0.320394346331909037E+05   -0.138771139561384604E+02    1
    0.315074803606505638E+01    0.998098733788904680E-02   -0.688165679761592486E+01   -0.320392979111035274E+05   -0.138804472894717836E+02    1
    0.314748372119001907E+01    0.191603141930930559E+00   -0.427835321155170067E+01   -0.320392406686818940E+05   -0.138837806228051441E+02    1
    0.321058859668758512E+01    0.205381946121668907E+00   -0.903167950497873484E+01   -0.320392315326681091E+05   -0.138871139561384762E+02    1
    0.315988687167066251E+01    0.194880513767209634E+00   -0.744814359763943123E+01   -0.320390064658534939E+05   -0.138904472894718083E+02    1
    0.314884591081023757E+01    0.471507263514304373E-01   -0.785803132178789276E+01   -0.320388925782068691E+05   -0.138937806228051368E+02    1
    0.315088891774511159E+01    0.140513784469601249E-01   -0.719941253353255384E+01   -0.320387565700994855E+05   -0.138971139561384600E+02    1
    0.326956782201485385E+01    0.102230757018958701E+00   -0.499890738174379301E+01   -0.320387490911115929E+05   -0.139004472894718010E+02    1
    0.312743036570434674E+01    0.974661757834274362E-01   -0.419183939965503249E+01   -0.320386717473977660E+05   -0.139037806228051437E+02    1
    0.326769802063205095E+01    0.115219664751058423E+00   -0.688050733718753715E+01   -0.320386466497234542E+05   -0.139071139561384758E+02    1
    0.319547467639228211E+01    0.214561334506227802E+00   -0.583059473712351206E+01   -0.320386302602922842E+05   -0.139104472894718061E+02    1
    0.314981599338309382E+01    0.133148906942303275E+00   -0.664340890724529576E+01   -0.320381563022283517E+05   -0.139137806228051488E+02    1
    0.318363367162814148E+01    0.215065845611631140E+00   -0.518776489075084513E+01   -0.320380125653902578E+05   -0.139171139561384631E+02    1
    0.315197781823138445E+01    0.152711479404142592E+00   -0.632923179631074895E+01   -0.320378942814368711E+05   -0.139204472894717881E+02    1
    0.314183871040565288E+01    0.780807950536163281E-01   -0.475480197386024006E+01   -0.320378613970681363E+05   -0.139237806228051451E+02    1
    0.316560704682490934E+01    0.201168076581271116E+00   -0.591359262232469529E+01   -0.320376595184422149E+05   -0.139271139561384700E+02    1
    0.328269391559434753E+01    0.543652531363163702E-01   -0.460608645938774064E+01   -0.320373776742187765E+05   -0.139304472894717755E+02    1
    0.319287399625275725E+01    0.210802267849063418E+00   -0.531056816888957695E+01   -0.320372906076423751E+05   -0.139337806228051182E+02    1
    0.314306125581562323E+01    0.108234696002151479E+00   -0.476298066361424688E+01   -0.320370827968922931E+05   -0.139371139561384769E+02    1
    0.318508583887921981E+01    0.212357386973373807E+00   -0.578387992127313844E+01   -0.320370353467808090E+05   -0.139404472894718197E+02    1
    0.319155312230000465E+01    0.210951463420334273E+00   -0.579106505193415622E+01   -0.320369175146770831E+05   -0.139437806228051517E+02    1
    0.328102535659528183E+01    0.774790762163228564E-01   -0.524471178026992924E+01   -0.320366555189448627E+05   -0.139471139561384749E+02    1
    0.317278316298669960E+01    0.205300135061628863E+00   -0.640460824466825507E+01   -0.320365764497035598E+05   -0.139504472894717999E+02    1
    0.324427766665957851E+01    0.153810593003153584E+00   -0.989142127980767860E+01   -0.320365588907125239E+05   -0.139537806228051462E+02    1
    0.323834104489151375E+01    0.162810506286484163E+00   -0.851056084061710294E+01   -0.320363527088406772E+05   -0.139571139561384623E+02    1
    0.315055905290911431E+01    0.169696855319515005E+00   -0.466645542835008698E+01   -0.320359093346425980E+05   -0.139604472894717748E+02    1
    0.318637849342601154E+01    0.207470084436101293E+00   -0.952088830657867469E+01   -0.320355442832650297E+05   -0.139637806228051300E+02    1
    0.315119199220087065E+01    0.970400461639434053E-01   -0.848046596734663360E+01   -0.320354264390763710E+05   -0.139671139561384763E+02    1
    0.328746562412771848E+01    0.661568380866772304E-01   -0.861911716014086871E+01   -0.320353995714848716E+05   -0.139704472894718084E+02    1
    0.320515941400829973E+01    0.199434843177787174E+00   -0.766833779596840603E+01   -0.320353401268922826E+05   -0.139737806228051422E+02    1
    0.317398453778299672E+01    0.200205225785502011E+00   -0.741307147602567085E+01   -0.320350900592147555E+05   -0.139771139561384707E+02    1
    0.313210583555332889E+01    0.489041653231209669E-01   -0.381119295125721003E+01   -0.320349444988790892E+05   -0.139804472894717833E+02    1
    0.315502807431396803E+01    0.144732350634123624E+00   -0.973816857895494259E+01   -0.320349437225661241E+05   -0.139837806228051065E+02    1
    0.315154033450506743E+01    0.788226391551239136E-01   -0.831552994168148629E+01   -0.320349059569175188E+05   -0.139871139561384421E+02    1
    0.319861519861469201E+01    0.200875788438768771E+00   -0.674466730540407866E+01   -0.320344500332808821E+05   -0.139904472894717991E+02    1
    0.315043473343293412E+01    0.706132760313615548E-01   -0.541175372053095849E+01   -0.320344312958041119E+05   -0.139937806228051436E+02    1
    0.316432902308975095E+01    0.179991594452573733E+00   -0.870999003820089079E+01   -0.320342134429809121E+05   -0.139971139561384632E+02    1
    0.329782109962255454E+01    0.391193565050502595E-01   -0.652156926430110495E+01   -0.320341273156500465E+05   -0.140004472894718148E+02    1
    0.312446724622729599E+01    0.414838957050590092E-02   -0.396480960510138836E+01   -0.320340560862362036E+05   -0.140037806228051647E+02    1
    0.325621221934744343E+01    0.127219977623919039E+00   -0.906244380621026124E+01   -0.320339957439785612E+05   -0.140071139561384754E+02    1
    0.329757855754238483E+01    0.367448235716763758E-01   -0.581077945259608875E+01   -0.320333435390260820E+05   -0.140104472894718075E+02    1
    0.330166656515091095E+01    0.259181907291847688E-01   -0.565496715892240331E+01   -0.320332272174480422E+05   -0.140137806228051431E+02    1
    0.318412061182417006E+01    0.198480543977289314E+00   -0.942154798301030638E+01   -0.320330736750782125E+05   -0.140171139561384681E+02    1
    0.315483375763838669E+01    0.243960089569924439E-01   -0.719423298044479864E+01   -0.320329732094686515E+05   -0.140204472894718020E+02    1
    0.317527009773024638E+01    0.192566376868528094E+00   -0.904858443255305289E+01   -0.320329663075797616E+05   -0.140237806228051358E+02    1
    0.315519467334752424E+01    0.121662758633785048E+00   -0.837921689252839919E+01   -0.320328795788501848E+05   -0.140271139561384679E+02    1
    0.320995695184139862E+01    0.188260763432695377E+00   -0.633935721680143338E+01   -0.320327957583856951E+05   -0.140304472894717964E+02    1
    0.313281242212041500E+01    0.103245611208954466E+00   -0.403548206755606387E+01   -0.320324409097177377E+05   -0.140337806228051409E+02    1
    0.315426498894757001E+01    0.148797684902807759E+00   -0.486879429227509508E+01   -0.320323393147060233E+05   -0.140371139561384748E+02    1
    0.321611356798318937E+01    0.181276232396056114E+00   -0.789041732891506165E+01   -0.320322639312597094E+05   -0.140404472894718015E+02    1
    0.329541053828731378E+01    0.411267831537583742E-01   -0.752566764931024057E+01   -0.320322307502932781E+05   -0.140437806228051301E+02    1
    0.321313039521196897E+01    0.183174058363720305E+00   -0.573071116098084499E+01   -0.320322141524614999E+05   -0.140471139561384675E+02    1
    0.323923864191452893E+01    0.154543669300382866E-01   -0.394555709428771184E+01   -0.320321667536373570E+05   -0.140504472894718084E+02    1
    0.323329274283256840E+01    0.159872507011114467E+00   -0.870701813674151026E+01   -0.320320555232334082E+05   -0.140537806228051334E+02    1
    0.320224010448522289E+01    0.176065152757662408E+00   -0.451202075331660080E+01   -0.320320406491614303E+05   -0.140571139561384619E+02    1
    0.315452488335220371E+01    0.868997990183982688E-01   -0.786926424122598522E+01   -0.320319450855610085E+05   -0.140604472894717976E+02    1
    0.318002433077569435E+01    0.193044843589849163E+00   -0.522554477946527918E+01   -0.320319211663916249E+05   -0.140637806228051332E+02    1
    0.318283901153368243E+01    0.193678510840164381E+00   -0.890280455810275484E+01   -0.320318986717553307E+05   -0.140671139561384724E+02    1
    0.313089131211227567E+01    0.704335083546128726E-01   -0.409318938107639951E+01   -0.320318898947989364E+05   -0.140704472894717956E+02    1
    0.315605636401431600E+01    0.116151235407212158E+00   -0.758070510324995617E+01   -0.320317853439407299E+05   -0.140737806228051365E+02    1
    0.325640013320981225E+01    0.294050092418197302E-01   -0.409653113964669746E+01   -0.320317425749967369E+05   -0.140771139561384739E+02    1
    0.328917295476096561E+01    0.526179947218956001E-01   -0.581955546512106370E+01   -0.320315588908501413E+05   -0.140804472894718007E+02    1
    0.323795858270831838E+01    0.151241485006768567E+00   -0.667195934961579784E+01   -0.320313516106934694E+05   -0.140837806228051399E+02    1
    0.316216197887291317E+01    0.164377982460002875E+00   -0.511913585544266692E+01   -0.320312128198212413E+05   -0.140871139561384666E+02    1
    0.320808017280527880E+01    0.105294219097266953E+00   -0.404489601273195909E+01   -0.320311697931134877E+05   -0.140904472894717969E+02    1
    0.321090159448487089E+01    0.182521300624552713E+00   -0.918503422629541788E+01   -0.320309780725495839E+05   -0.140937806228051379E+02    1
    0.315537298619437090E+01    0.814934969598861275E-01   -0.635928949275837496E+01   -0.320308485318237836E+05   -0.140971139561384788E+02    1
    0.316256473657453752E+01    0.152577521804113408E+00   -0.688617592066530548E+01   -0.320307769934274620E+05   -0.141004472894718056E+02    1
    0.317556392383753749E+01    0.182642997178225852E+00   -0.865581882065894170E+01   -0.320306082306742392E+05   -0.141037806228051341E+02    1
    0.330686919828929549E+01    0.964434346116945646E-02   -0.765987153826850076E+01   -0.320304463152474091E+05   -0.141071139561384786E+02    1
    0.328606304844357711E+01    0.585107403938476059E-01   -0.696790642116560033E+01   -0.320303860348630915E+05   -0.141104472894718018E+02    1
    0.329672707263678877E+01    0.340295193931903772E-01   -0.902720953133692205E+01   -0.320303374720557440E+05   -0.141137806228051286E+02    1
    0.318073208834231780E+01    0.186008883784585466E+00   -0.643902717208794861E+01   -0.320302207269089740E+05   -0.141171139561384624E+02    1
    0.316782537928028685E+01    0.106355293328968092E+00   -0.392631779724561536E+01   -0.320301722527942038E+05   -0.141204472894717910E+02    1
    0.322283142922447974E+01    0.167162775970081806E+00   -0.565778666934326857E+01   -0.320301521175062589E+05   -0.141237806228051284E+02    1
    0.330067005594627583E+01    0.240398804604051650E-01   -0.716855266493692245E+01   -0.320300992547197748E+05   -0.141271139561384658E+02    1
    0.321663446184126522E+01    0.174700124154186870E+00   -0.903036968048722777E+01   -0.320300476644037990E+05   -0.141304472894718014E+02    1
    0.328679059750625902E+01    0.209031840740896277E-02   -0.433592598652671413E+01   -0.320299947664507126E+05   -0.141337806228051353E+02    1
    0.324520827476852958E+01    0.126604114851597865E+00   -0.489393709601444105E+01   -0.320299439557100704E+05   -0.141371139561384727E+02    1
    0.314852976820918462E+01    0.367375791481017872E-01   -0.466817445367083828E+01   -0.320298629923647604E+05   -0.141404472894718030E+02    1
    0.313480956407047939E+01    0.108558907885352822E-01   -0.415093769815749436E+01   -0.320298161582693065E+05   -0.141437806228051244E+02    1
    0.329691941588170012E+01    0.316796666229805721E-01   -0.637523757031439686E+01   -0.320296561785525701E+05   -0.141471139561384600E+02    1
    0.315796631762569335E+01    0.209388838228029735E-01   -0.947966752720618722E+01   -0.320294980597154427E+05   -0.141504472894717992E+02    1
    0.318948241591217974E+01    0.186296456798392407E+00   -0.901954982515041337E+01   -0.320293930967493689E+05   -0.141537806228051259E+02    1
    0.326814767355424252E+01    0.544656896173253413E-01   -0.442362404421445810E+01   -0.320292096514602490E+05   -0.141571139561384562E+02    1
    0.316113575837095517E+01    0.130194855983630925E+00   -0.915421605851978626E+01   -0.320290555365960281E+05   -0.141604472894717919E+02    1
    0.319020821222732209E+01    0.171830190546099631E+00   -0.443412808890509424E+01   -0.320288356592327618E+05   -0.141637806228051222E+02    1
    0.329996766531380770E+01    0.197857779360198459E-01   -0.551100015159204659E+01   -0.320288233141157762E+05   -0.141671139561384578E+02    1
    0.318477667449616364E+01    0.182338679328543196E+00   -0.669326073147484024E+01   -0.320286988291597117E+05   -0.141704472894717952E+02    1
    0.315788306849230072E+01    0.712595986135646786E-01   -0.924666930671315335E+01   -0.320284351834812260E+05   -0.141737806228051344E+02    1
    0.315450315155038519E+01    0.127304290813678223E+00   -0.471044826450792709E+01   -0.320283850919441611E+05   -0.141771139561384754E+02    1
    0.316008438689956161E+01    0.111327987101435932E+00   -0.922980766549578924E+01   -0.320281839974880713E+05   -0.141804472894718003E+02    1
    0.319963175966028857E+01    0.180721781268132958E+00   -0.794740581645772082E+01   -0.320281239368138704E+05   -0.141837806228051235E+02    1
    0.323416254612739529E+01    0.148075622141342178E+00   -0.840521100111566177E+01   -0.320278529326855278E+05   -0.141871139561384592E+02    1
    0.317879073446380644E+01    0.173767458316766155E+00   -0.781227259079062009E+01   -0.320277691060685502E+05   -0.141904472894718072E+02    1
    0.327598055984646752E+01    0.553975876860426444E-01   -0.472275513686848125E+01   -0.320276890213091028E+05   -0.141937806228051500E+02    1
    0.319546145711164442E+01    0.179828505854840753E+00   -0.937481715031266738E+01   -0.320275514205157087E+05   -0.141971139561384767E+02    1
    0.326193741875816823E+01    0.976441288741199259E-01   -0.533344549573574778E+01   -0.320274394858762607E+05   -0.142004472894718035E+02    1
    0.316776468672093570E+01    0.148840197755472387E+00   -0.868897885389633551E+01   -0.320273602384422702E+05   -0.142037806228051391E+02    1
    0.317912937197494117E+01    0.158987134026635002E+00   -0.425789970119138328E+01   -0.320272170616457588E+05   -0.142071139561384747E+02    1
    0.316798106597282914E+01    0.970083657685490985E-01   -0.393114325436268341E+01   -0.320270424806250849E+05   -0.142104472894718068E+02    1
    0.317327070936185329E+01    0.160308075016712653E+00   -0.620642514558503766E+01   -0.320266870538623989E+05   -0.142137806228051478E+02    1
    0.327663913745975188E+01    0.704827218777861475E-01   -0.701504779653169308E+01   -0.320265910439503605E+05   -0.142171139561384745E+02    1
    0.324127872088672397E+01    0.134525325203256024E+00   -0.786316046356057008E+01   -0.320265520448454627E+05   -0.142204472894718030E+02    1
    0.328005722664969968E+01    0.472302313476946969E-01   -0.481360455164521728E+01   -0.320263119961790289E+05   -0.142237806228051369E+02    1
    0.317357307835023361E+01    0.158191422442191143E+00   -0.839413922791298006E+01   -0.320262677260750315E+05   -0.142271139561384690E+02    1
    0.329544659343819601E+01    0.282360507284465760E-01   -0.939685006156082814E+01   -0.320262669845901692E+05   -0.142304472894718081E+02    1
    0.323988402913097540E+01    0.128257740718293295E+00   -0.498010493737502635E+01   -0.320262620597904715E+05   -0.142337806228051384E+02    1
    0.317351370850422088E+01    0.157313090811516010E+00   -0.627865010604465290E+01   -0.320260487830804923E+05   -0.142371139561384670E+02    1
    0.327852448073044966E+01    0.652507413794390784E-01   -0.722103615737571047E+01   -0.320260095126007545E+05   -0.142404472894718062E+02    1
    0.330388613009413223E+01    0.740702247007615777E-02   -0.940837890997965864E+01   -0.320259615245778623E+05   -0.142437806228051542E+02    1
    0.316194003790646772E+01    0.274302896917630844E-02   -0.704088629034771252E+01   -0.320259369288073758E+05   -0.142471139561384756E+02    1
    0.316290641637002201E+01    0.107249573752802890E+00   -0.737073899440418501E+01   -0.320256778221051900E+05   -0.142504472894718095E+02    1
    0.326201697600134644E+01    0.972558319457439285E-01   -0.780619932516557924E+01   -0.320256345409432470E+05   -0.142537806228051522E+02    1
    0.317332997481117607E+01    0.157738410653410377E+00   -0.534039592645641026E+01   -0.320256303150699459E+05   -0.142571139561384737E+02    1
    0.316244577102199775E+01    0.100531762944788119E+00   -0.860385098888922251E+01   -0.320255567002042408E+05   -0.142604472894718111E+02    1
    0.316454418023445516E+01    0.118061810552517285E+00   -0.881755516283211271E+01   -0.320254622564549936E+05   -0.142637806228051449E+02    1
    0.326204833054679888E+01    0.964071887032664915E-01   -0.861235180290812963E+01   -0.320252938234483918E+05   -0.142671139561384752E+02    1
    0.317660308041672668E+01    0.158275698172936963E+00   -0.845275389207040995E+01   -0.320251640011712552E+05   -0.142704472894718180E+02    1
    0.324571126676294863E+01    0.123703458851952774E+00   -0.860273029816855228E+01   -0.320249497858998220E+05   -0.142737806228051429E+02    1
    0.315647889056048570E+01    0.103187559412390328E+00   -0.473163879871020399E+01   -0.320249496560784719E+05   -0.142771139561384679E+02    1
    0.324534864009331159E+01    0.124207853125322051E+00   -0.872421542006297557E+01   -0.320249233990662542E+05   -0.142804472894717982E+02    1
    0.317934676052976606E+01    0.161400563676958264E+00   -0.597948221297599414E+01   -0.320248206474030085E+05   -0.142837806228051303E+02    1
    0.316350740691272136E+01    0.101900860143304448E+00   -0.722580524906563504E+01   -0.320248074947078057E+05   -0.142871139561384677E+02    1
    0.316704862013551924E+01    0.653652613672679739E-02   -0.378510246635728720E+01   -0.320247592456961211E+05   -0.142904472894717998E+02    1
    0.316179076953219695E+01    0.422560095785445497E-01   -0.792691390474577684E+01   -0.320245570244146620E+05   -0.142937806228051247E+02    1
    0.316182627743744993E+01    0.610105539200458125E-01   -0.930852696669256474E+01   -0.320245161370183669E+05   -0.142971139561384675E+02    1
