

    0.294943505842862033E-59    0.552679661514318723E+05    0.120832804071794726E+02    0.636895952373580765E+00    0.196540784668387425E+01    0.720351227166861285E+00    0.160167133440960369E+00    0.276730894811910103E-03   -0.898499465527047647E+01    0.763689903612328624E+01    0.198816247120711775E+00    0.984653803399018202E-01    0.172573529260111336E+01   -0.158031509445619345E+01   -0.839852245446206069E+01    0.292957559229429654E+01    0.204463202907966934E+00   -0.136328962738294290E+01    0.196168344090398317E+01   -0.411371915904326979E+00
    0.304026117196668565E-59    0.552679014918775429E+05    0.117748487008566105E+02    0.111524827172567820E+01    0.128338731111754800E+01    0.256381328526986418E+00    0.511078704564583930E+00    0.298717744495107429E-03   -0.263775858340540559E+01    0.114654350446042343E+02   -0.188996335098585821E+01   -0.962768226419139062E+00    0.126093033224102391E+01   -0.150991559534662101E+01   -0.817507889094093443E+01    0.490597502267774743E+01   -0.194340071029805461E+01   -0.126192537436746033E+01    0.292041104667663509E+01   -0.116961724419500324E+01
    0.358840385084245583E-59    0.552675659637369827E+05    0.122717114863854455E+02    0.106911425880883539E-02    0.541005910978948235E+00    0.798858164860934750E+00    0.704512140268031994E+00    0.290122696844838151E-03   -0.759077409437254147E+01    0.115609891107155036E+02    0.935209162541418060E+00    0.191394615508988952E+00    0.209993131605450767E+01    0.178652900840077233E+00   -0.963001791554374087E+01    0.104600133434254445E+02    0.764452582763612387E+00   -0.983207886440697898E+00    0.231952304172952095E+01   -0.673294091133231243E+00
    0.400363430180910079E-59    0.552673429736765247E+05    0.125802114581837632E+02    0.101825344725391220E+01    0.892956737858403127E+00    0.783627918834931658E+00    0.117593156825840664E+00    0.644549512578661954E-04   -0.607820864854025356E+01    0.574866227547529451E+01   -0.264502772184842083E+00   -0.618282129392653701E+00    0.220993047793560837E+01   -0.231865480033102589E+00   -0.686397132413926592E+01    0.141024150240394803E+02   -0.578758489863393066E+00   -0.303835247651924600E+00    0.178371958884453474E+01   -0.211367140622893634E+00
    0.432240866058122190E-59    0.552671857531102651E+05    0.122241954482265776E+02    0.110081906379654593E+00    0.198724055118375365E+01    0.791850164009777924E+00    0.878844958741846427E+00    0.339922078872901905E-03   -0.633120235729632075E+01    0.102016844493383054E+02   -0.121289017679140221E+01   -0.135060883439045476E+01    0.796989371608794128E+00   -0.134535926727882416E+01   -0.534414002518130804E+01    0.496489751290377423E+01   -0.263646937686065774E+01   -0.251761242830957954E+01    0.161125600461625584E+01   -0.147013013361872980E+01
    0.509027997665794203E-59    0.552668547130560837E+05    0.121320036919487286E+02    0.721176375325512709E+00    0.128924414443125923E+01    0.545207641808917787E+00    0.182552447971164877E-01    0.420003932086762764E-03   -0.606365527746729960E+01    0.661290842757558206E+01   -0.746195030670802506E+00   -0.292503276062660245E+01    0.667419967088751509E+00   -0.488062899874477818E+00   -0.323804474081628868E+01    0.797645559038358165E+01   -0.237343590006483485E+01   -0.417719050076712506E+00    0.868900801757216623E+00    0.259540114665109289E+00
    0.565342050472278723E-59    0.552666408572025684E+05    0.124178521696530293E+02    0.858566107940304746E+00    0.636335728372700582E+00    0.548967452489204977E+00    0.325727453890328367E+00    0.691101892626146754E-04   -0.623521913254233962E+01    0.611596302127907698E+01    0.617931351928597383E+00   -0.117949689348747300E+01    0.221269653407702283E+01   -0.714179353054625654E+00   -0.657849439933110247E+01    0.786917928482982276E+01   -0.541438810965876538E+00   -0.128780412423052937E-01    0.339683882901732570E+01   -0.129725215396897386E+01
    0.651172279154713502E-59    0.552663541706067990E+05    0.123286461841213075E+02    0.566065765092416129E+00    0.528069903520525297E+00    0.685286009187302980E+00    0.846367655713788913E+00    0.156061262803437549E-03   -0.658733081390179187E+01    0.107309899931072188E+02   -0.119698763995177693E+01   -0.196044780641352734E+01    0.215428150993178402E+01   -0.143837251343158767E+01   -0.488896622933487990E+01    0.368303557708418339E+01   -0.225761478765135903E+01    0.179023324477345369E-01    0.630156836559831568E+00   -0.680558260168120377E-01
    0.684405718396747484E-59    0.552662506173019792E+05    0.123882325360535823E+02    0.813933432070665930E+00    0.797772276016822102E+00    0.583961610304896683E+00    0.658062797516881792E-01    0.121125647613372112E-03   -0.729116688674526880E+01    0.146120755571546397E+02    0.835497427673325799E+00    0.126020615465993746E+00    0.219171222743477934E+01   -0.132921256601710369E+01   -0.699585969008555875E+01    0.899996148468835955E+01   -0.227462019265611470E+01   -0.610954640299077756E+00    0.312933273564541725E+01    0.442796116820859176E+00
    0.811254293022035577E-59    0.552659065559769078E+05    0.118319514985144245E+02    0.427569799136365392E+00    0.168670508792770701E+01    0.914382217323557178E+00    0.127185983753524773E+00    0.253274802175400434E-03   -0.648512865356852508E+01    0.144421728725683245E+02   -0.293791274431703675E+01   -0.107991998309220838E+01    0.285758697026127528E+01   -0.882481551640489581E+00   -0.381927353270228576E+01    0.950015720979638800E+01    0.160384241150854123E+01   -0.221021829047584806E+01    0.137400524718284922E+01   -0.118635515976413353E+01
    0.835479504538940350E-59    0.552658437074627145E+05    0.126089909920966292E+02    0.543780071467763748E+00    0.764917625597101969E+00    0.575662256692001217E+00    0.567407848719622465E+00    0.285452568179592734E-03   -0.669450161320863657E+01    0.627197665762807333E+01    0.782768113165502211E+00   -0.808310624839834180E+00    0.234963674641523390E+01   -0.402996518098776457E+00   -0.737059060797726673E+01    0.125341693188584102E+02    0.995123836848031296E+00    0.270227276781742187E+00    0.122239479554653330E+01   -0.101622181632758424E+01
    0.871356701330402014E-59    0.552657556162489927E+05    0.124254550832669004E+02    0.827483953378458703E+00    0.769472370014139373E+00    0.327515031522851385E+00    0.192823968908202269E-01    0.266902852764281512E-03   -0.769580693945233918E+01    0.119927398848523730E+02    0.270778431640739115E-01   -0.151625855314769287E+01    0.204593655613086289E+01    0.312538149291210487E-01   -0.375804794773865414E+01    0.860139925143577244E+01   -0.144283104690001962E+01   -0.154910117499021993E+01    0.188996420944575694E+01   -0.814889679386597843E+00
    0.958818313326598353E-59    0.552655603158913655E+05    0.129035640361854753E+02    0.620373038591607529E+00    0.158921506337606600E+01    0.528548785625130080E+00    0.191654317437862411E-02    0.246073747838383857E-03   -0.651335678334327461E+01    0.116310623390807351E+02   -0.104076543666076748E+01   -0.855114424016551133E+00    0.599070174478818718E+00   -0.107957620637209906E+01   -0.177869590259396837E+01    0.126768233573447766E+02    0.100896278690663044E+01   -0.231897159444255863E+01    0.722766388058971088E+00   -0.165307553960385212E+01
    0.103957451132713906E-58    0.552653945855272395E+05    0.128752179274611436E+02    0.630785521195905363E+00    0.649581694876838034E+00    0.550294730638455909E+00    0.252821604950172585E+00    0.336180128554275132E-03   -0.741986654527237022E+01    0.143610877331628899E+02   -0.120269983948311432E+01   -0.148174670312403145E+01    0.317617132263950674E+01   -0.739022708434140529E+00   -0.473996628953579879E+01    0.101971296017467523E+02    0.152709653106696219E+01   -0.133052638016493363E+01    0.161531845172121424E+01   -0.294424669314375276E+00
    0.108803075679850295E-58    0.552652994697043687E+05    0.125039170149548546E+02    0.319222394125930176E+00    0.189113566649910481E+01    0.109884577100944791E+01    0.236253389638535843E+00    0.279719901599083582E-03   -0.826056655592844180E+01    0.144140562156937264E+02    0.513346136919014207E+00   -0.168505282549368052E+01    0.286827678333749514E+01   -0.523026795310189252E+00   -0.647540390315548553E+01    0.787067015887453358E+01   -0.183930589602501482E+01   -0.199544615948971926E+01    0.198309739774070848E+01    0.420253865780066960E-01
    0.119381785371249386E-58    0.552651098956346614E+05    0.117167619430138146E+02    0.347455849669816241E+00    0.123898477186093103E+01    0.721009200490815849E+00    0.984109541748862449E+00    0.359393443068459288E-04   -0.511403674976179445E+01    0.683924263221560125E+01   -0.346531801535090000E+00   -0.110576218299924944E+01    0.762096332479512695E+00   -0.864958674346345546E+00   -0.169932883815635627E+01    0.116113485932008835E+02   -0.189211557622992377E+01   -0.141903219838392847E+01    0.113102618817153866E+01   -0.513124510650823318E+00
    0.122881071853198234E-58    0.552650481149263942E+05    0.129458354693018265E+02    0.197265329526932848E+00    0.142911225193356617E+01    0.480905783325888125E+00    0.143521002197058628E+00    0.471459969538449281E-03   -0.176660379607492146E+01    0.927647277000022896E+01   -0.157633055488724616E+01   -0.723591724784093948E+00    0.910067353493592357E+00   -0.199943576589377048E+01   -0.676187242685266998E+01    0.831403481014726076E+01   -0.254857884216655783E+01   -0.230026033118861584E+01    0.226432750551288464E+01    0.240296459471819990E+00
    0.126699454174830110E-58    0.552649829133520325E+05    0.126079646442198836E+02    0.406689697194697886E+00    0.260990637237312993E-01    0.457830096851148893E+00    0.161761467205171566E+00    0.456711046396948510E-03   -0.679528302191046762E+01    0.126522669188694046E+02   -0.587342224440050131E+00   -0.119112346810126679E+01    0.254407007251163275E+01    0.111087994141950919E+00   -0.653145711045006827E+01    0.118010318677780859E+02    0.124009918306777767E+01   -0.229067691753861835E+01    0.250121517225622192E+01   -0.476787456096399165E-01
    0.140590531114033574E-58    0.552647708456489781E+05    0.122910981232713539E+02    0.872828891427705755E-01    0.560562617221665782E+00    0.776122793387885812E+00    0.759482152268382005E+00    0.260498448488505840E-03   -0.469521256015336874E+01    0.767842942975758902E+01    0.154906876871502064E+00   -0.121589278277075241E+01    0.829518750609681499E+00    0.498982729548631987E+00   -0.969388367656022609E+01    0.110917473709709817E+02   -0.749668742924413767E+00   -0.225187090732492390E+01    0.114316295161186865E+01   -0.191098944129994397E+00
    0.146682576232810489E-58    0.552646820070972972E+05    0.128709011293382858E+02    0.721305407006508692E+00    0.421283095421967735E+00    0.876052044439307842E+00    0.178935183145021826E+00    0.186279374360507761E-05   -0.617739773111106238E+01    0.794441517545581100E+01   -0.122278214394021734E+01   -0.257058362350250214E+01    0.141444778812235206E+01   -0.141817202665063413E+01   -0.712750880734948744E+01    0.768281107091435445E+01   -0.134783449751569839E+01   -0.109603081255777535E+01    0.349895792782747250E+01   -0.256563587416851036E+00
    0.148757443116471353E-58    0.552646499147487848E+05    0.128115179945825464E+02    0.580277296595823278E+00    0.328298343751859290E+00    0.473037673882208631E+00    0.101546219495936521E+00    0.190145662222914027E-03   -0.470367870712784253E+01    0.769657843868043745E+01   -0.471675131954946369E+00    0.934817331532886264E+00    0.844295500765025020E+00   -0.574606662809811208E+00   -0.762249985797171270E+01    0.427204126537509410E+01   -0.208353141290648836E+01   -0.872079277390827023E-01    0.807372681945052850E+00    0.383096934967417813E+00
    0.163980457780573968E-58    0.552644510543889483E+05    0.119348182089100838E+02    0.694434010821462389E+00    0.446487169169105969E+00    0.781406407261027391E+00    0.535985156549665387E+00    0.186081523733580805E-03   -0.716870665364107662E+01    0.365159625975408986E+01   -0.254105019883740901E+01    0.958563727822170364E-01    0.196531647589230341E+01   -0.778539624121899587E+00   -0.914685486334540165E+01    0.653624719437702240E+01   -0.338417076542907314E+00   -0.227821788050893037E+01    0.148721369316743646E+01    0.260848497738720209E+00
    0.177524160675598019E-58    0.552642883354783771E+05    0.122849626766234152E+02    0.123955014221829884E+01    0.121223567401093835E+01    0.471040026428903358E+00    0.256070856827857463E+00    0.177236897708787347E-03   -0.362776275644093005E+01    0.469741053191742175E+01    0.229846944640917705E+00   -0.178582028570207374E+01    0.126137130276810883E+01   -0.144529001890719777E+01   -0.225669891318434424E+01    0.951925352387244317E+01   -0.678150892877655842E+00    0.212633119546014715E+00    0.940563425398924569E+00   -0.128807203775827372E+01
    0.189334623190515491E-58    0.552641555170253341E+05    0.128163965770756612E+02    0.108967809768098320E+00    0.175586354613419515E+01    0.593870019216916512E+00    0.631493789363876012E+00    0.216765605441198453E-03   -0.977528378418157828E+01    0.889282388705592375E+01   -0.106160581134352117E+01    0.780681587404222554E+00    0.201861818006130456E+01   -0.431875110946930540E+00   -0.554259806675463373E+01    0.128835400793844528E+02    0.448383286644181922E+00   -0.109413950605401422E+01    0.241077192765462733E+01   -0.178645883790309679E+01
    0.245051584068344412E-58    0.552636356114394439E+05    0.127548962408024309E+02    0.109330154261339074E+01    0.943166470793883271E+00    0.535102946622484366E+00    0.137558110994372013E+00    0.475309751218039420E-04   -0.843650550873988792E+01    0.118877176480200255E+02   -0.224658735098147044E+00   -0.178204539034743092E-02    0.239048404584557739E+01   -0.277252638207200919E+00   -0.805166466266126335E+01    0.121681710598018711E+02    0.639447112303086929E+00    0.503976927884253190E+00    0.340223512386885396E+01   -0.198315200613833098E+01
    0.259121329557242110E-58    0.552635199560988476E+05    0.117706312973732246E+02    0.889771533635466544E-01    0.157317292922914542E+01    0.991445371915784412E+00    0.937885685827019921E+00    0.245708778494914827E-03   -0.546780398052090444E+01    0.145769382405023400E+02   -0.675254842627431184E+00   -0.183799377152150401E+01    0.159947230401685703E+01    0.383685905031687202E+00   -0.396280046289672860E+01    0.968074740152169966E+01   -0.225455859427436334E+01   -0.725388107843215835E+00    0.144946510700303532E+01   -0.170295127244699995E+01
    0.279621484594320890E-58    0.552633636752148959E+05    0.125694935671246668E+02    0.272616418760495249E+00    0.119734119030683206E+01    0.923627528813206422E+00    0.754588911059528522E+00    0.142981177273904681E-03   -0.887576563593209400E+01    0.703081837040960611E+01   -0.254864738429581461E+01   -0.246886366045942429E+01    0.195753664900085056E+01   -0.455618539209277973E+00   -0.894350723387745639E+01    0.355920396194536082E+01    0.128481925340578673E+01   -0.272718158470842820E+01    0.237336497055381290E+01   -0.860315147119972146E+00
    0.311878251698430681E-58    0.552631413231251718E+05    0.126864160024321126E+02    0.208453576471677726E+00    0.112546296231013887E+01    0.878702861529407020E+00    0.834196593313104917E+00    0.994065295276540012E-04   -0.656463938903716748E+01    0.434725175140144415E+01   -0.259936164146694981E+01   -0.236191014303400060E+00    0.113599973112098951E+01   -0.829170608825287037E+00   -0.747374764107133149E+01    0.115825197114768308E+02   -0.231585917821013210E+01   -0.248091010169691462E+01    0.226297822465340781E+01    0.128435304551472562E+00
    0.329478217580977337E-58    0.552630275284221207E+05    0.129080000347358670E+02    0.502732905923759965E+00    0.332669398081033907E+00    0.100875887774618556E+01    0.232184815135872191E+00    0.206181830665640693E-04   -0.933155625164664393E+01    0.997003237151601596E+01   -0.252978933492729352E+01   -0.290557900216459197E+01    0.259546017861388556E+01   -0.110477509572147525E+01   -0.901653808381720090E+01    0.741413065142440786E+01    0.300035768484909759E+00   -0.131748188903008012E+01    0.308854087318245574E+01    0.402515176392766794E+00
    0.424846374893785350E-58    0.552625150936451682E+05    0.124054690406656665E+02    0.192973529396086058E+00    0.125131455755961096E+01    0.111091107818281576E+01    0.568581997255930838E+00    0.154545537868722507E-03   -0.723819720514725162E+01    0.127942825315149804E+02   -0.272846256943405097E+01   -0.101052771933004881E+01    0.149449187506076120E+01   -0.133341667806212794E+01   -0.520396084024945083E+01    0.130584577411898621E+02   -0.288844806145970034E+01   -0.257617891584343450E+01    0.129251429163019793E+01   -0.130862574888648542E+01
    0.425824492784218427E-58    0.552625064943654288E+05    0.122955591527539241E+02    0.148877628745201496E+00    0.103618495864790416E+01    0.109616483261731035E+01    0.291318952961351352E+00    0.364885674226622355E-03   -0.548191077004522676E+01    0.138521536984657487E+02    0.152184067427097869E+01   -0.722445923573368898E+00    0.116312647544022596E+01   -0.128643982717131555E+01   -0.719795485250627820E+01    0.838879217788673159E+01    0.770106453850266437E+00   -0.108187256013917521E+01    0.257182745397253987E+01   -0.175656359523562622E+01
    0.444211613855213010E-58    0.552624179467973008E+05    0.119107730765610658E+02    0.170140402646514255E+00    0.788555596319040375E+00    0.790636864204020795E+00    0.814080918621089111E+00    0.376813960414072095E-03   -0.457603421787471554E+01    0.120372784527508543E+02   -0.258369657515013351E+01   -0.922600424844789657E+00    0.224425193348644347E+01   -0.100264231666403769E+01   -0.763020523347922630E+01    0.922795314922544740E+01   -0.127133534177682050E+01   -0.240769352743305864E+01    0.171733475754090836E+01   -0.187190263642038701E+01
    0.607929304478848919E-58    0.552617864317112908E+05    0.122744442563699394E+02    0.620805038955537625E+00    0.358864343184555901E+00    0.656719785181706261E+00    0.712959932806544128E+00    0.215066708634612663E-03   -0.771617953099815423E+01    0.626099952426409878E+01   -0.785573375905690430E+00    0.707258001339012843E-01    0.140620209416131847E+01   -0.137809393572842342E+01   -0.933254718612059442E+01    0.110836933426476705E+02   -0.153811305292094302E+01    0.540536707048711929E+00    0.265643568008872233E+01    0.719629106482200243E-01
    0.626017805326051794E-58    0.552617237912832279E+05    0.121170373370429694E+02    0.308178359718987264E-01    0.168701499842602276E+01    0.111196712968258793E+01    0.720964814078235205E+00    0.154567090464894784E-03   -0.859005462023606015E+01    0.128526767727093230E+02    0.674897813029779137E+00   -0.283701385401678419E+01    0.189279355066289767E+01   -0.166101710632895472E+00   -0.534171006745175880E+01    0.138294474915739976E+02   -0.722454418391030639E+00    0.473093709794215389E+00    0.276132662029781262E+01   -0.838384383738707717E+00
    0.630994122497243627E-58    0.552617039558148172E+05    0.129364944588719304E+02    0.852622640603585280E+00    0.194184018769170241E+01    0.405845801701617936E+00    0.678471349386867845E-01    0.135651203876210896E-03   -0.712716820601596268E+01    0.120882313230562630E+02    0.174167959798139638E+01   -0.309961217316634841E+00    0.161729460803728009E+01   -0.567904458944830326E+00   -0.888004810675745127E+01    0.121971378808074604E+02    0.614744448743007599E+00   -0.190741024598620812E+01    0.177492873485929525E+01   -0.793347842395929481E+00
    0.888558283931507289E-58    0.552610153484235125E+05    0.118066103113301253E+02    0.101231076825993260E+01    0.105827132388777123E+01    0.568609770197313513E+00    0.173986529431068765E+00    0.435354911427056107E-03   -0.595613334680299111E+01    0.149242636221989606E+02   -0.344401909390708028E-01   -0.711796098869101002E+00    0.269794651449614964E+01   -0.116543379005381653E+01   -0.428245312026543701E+01    0.105964249554161043E+02    0.456771738205983269E-01   -0.282284522974550089E+00    0.528577881826841622E+00   -0.819090697701700954E-01
    0.916128519872712320E-58    0.552609502355899094E+05    0.121945522792908267E+02    0.250465294600597910E+00    0.413883558615213587E+00    0.104762343946460024E+01    0.308604750809756745E+00    0.370445865981020896E-03   -0.547122876455731166E+01    0.926715327742654793E+01   -0.187410018327372696E+01   -0.161774996643792690E+00    0.266610646868140222E+01   -0.835603043993880190E+00   -0.803246194170878880E+01    0.378778810437650204E+01    0.640582138553530633E+00   -0.194725067937003060E+01    0.345705843602952578E+01   -0.106403148744309051E+01
    0.931372914440567481E-58    0.552609132294113588E+05    0.127199862618495487E+02    0.526584494248342860E+00    0.155216011757550815E+00    0.656657157104059142E+00    0.282254544968156107E+00    0.183236828368973505E-04   -0.885129609739588119E+01    0.684565617964554907E+01   -0.203241668272600995E+01   -0.158240758684443406E+01    0.163503210688592304E+01   -0.672159805947782907E-01   -0.677369623045203006E+01    0.277065887100027242E+01    0.120098390974218283E+01   -0.950971846469360171E+00    0.135653873565743210E+01   -0.293930291482927597E+00
    0.123404766670102220E-57    0.552603464392476162E+05    0.121587369768939890E+02    0.387288092981636245E+00    0.852460217210741722E+00    0.103423486891238858E+01    0.557038501707201261E+00    0.148841506891290857E-03   -0.438425833071237481E+01    0.579722213833429123E+01   -0.168850209540005847E+01    0.928163435855605901E+00    0.213947726279226558E+01   -0.304441705853853772E+00   -0.699183008143697471E+01    0.100580050327992616E+02   -0.130071932592357342E+01   -0.125305972747004191E+01    0.207690964464429406E+01   -0.174291612129005902E+01
    0.125504188255832913E-57    0.552603087004635163E+05    0.122303882682478342E+02    0.340389658777255799E+00    0.886391949080268526E+00    0.927763617718103450E+00    0.127606545578019287E+00    0.294402272857395835E-03   -0.867601237342811160E+01    0.498029871644231292E+01    0.918020007423618445E+00   -0.266738322886558876E+01    0.173170322941077504E+01   -0.178425568896095021E+01   -0.991629701988882317E+01    0.106047573809540197E+02   -0.127659049632433752E+01   -0.976814011401241356E+00    0.193414166504019880E+01   -0.196842656221699763E+01
    0.125454462930433434E-57    0.552603054930295548E+05    0.126606012369235863E+02    0.363083852381193006E+00    0.613690320483070928E+00    0.648848875528765134E+00    0.209241322414244507E+00    0.484612796605548061E-03   -0.311012673492078395E+01    0.114625769146051546E+02    0.149351768189420753E-01   -0.465073833915096380E+00    0.801797774039075373E+00   -0.579618503533110729E+00   -0.419237534024352865E+01    0.537408807699764779E+01    0.740701098979973160E+00   -0.165833108786997774E+01    0.923199455004226621E+00   -0.104491634142451129E+01
    0.128513062686220830E-57    0.552602533176160287E+05    0.121056623349603516E+02    0.361610315274182803E+00    0.104088195737209599E+01    0.759146075323843927E+00    0.266670420362621063E+00    0.370467215508932452E-03   -0.962502443363694482E+01    0.134109123828233479E+02   -0.454095123570432690E+00   -0.131243850908879223E+01    0.258182194668480980E+01   -0.132646749102273898E+01   -0.944041756982449520E+01    0.324399500107545880E+01    0.161977697905271345E+01   -0.155617550873535171E+01    0.303714934484550003E+01   -0.148128863857202941E+01
    0.132999416570163027E-57    0.552601806892416134E+05    0.115330231858060905E+02    0.629795095326195264E+00    0.701039289770809870E+00    0.487403162874945173E+00    0.579531630189223712E+00    0.464611285651509148E-03   -0.913805775434144252E+01    0.117442303321224379E+02   -0.121813516231746988E+01    0.139921020277866237E+00    0.148872344285850744E+01   -0.150174460385618680E+01   -0.380497334183982261E+01    0.114452318762064849E+02    0.124378386431014043E+01    0.625998175935024825E+00    0.160351820529191724E+01   -0.356424102372210339E+00
    0.138531530419774922E-57    0.552600951828122998E+05    0.126124043946427236E+02    0.184810494016702132E+00    0.369831956189442257E+00    0.113491720445785305E+01    0.264976087991609544E+00    0.108435204616764953E-03   -0.979096119121799369E+01    0.135199958079976419E+02   -0.256653264201449316E+01   -0.797044672507459584E+00    0.930602815616984991E+00   -0.191396085203684052E+01   -0.585418189336439898E+01    0.693441415232098191E+01   -0.521320793962004370E+00   -0.165689531469517148E+01    0.743948683169954550E+00    0.263809356604140621E+00
    0.149606992939989353E-57    0.552599373551072567E+05    0.131383273212910296E+02    0.137527650208272949E-01    0.190183066111245735E+01    0.102167310155194579E+01    0.144657128553479758E+00    0.320794684963335514E-03   -0.719503881426046910E+01    0.117631283818554131E+02   -0.152919119554749883E+01    0.699780670598840526E+00    0.942365969413917148E+00   -0.966632063400187924E-01   -0.816290539711469343E+01    0.134102353310985229E+02   -0.304188233017623766E+00    0.396990090415457964E+00    0.117363862123356011E+01   -0.113152456001516910E+01
    0.152901105570583934E-57    0.552598897960374888E+05    0.121771864835742498E+02    0.501194501086386746E+00    0.140434430756032591E+01    0.663077073947748730E+00    0.572670635507005615E-01    0.506306243337974540E-03   -0.446009921733956993E+01    0.820720588637614590E+01    0.125905471669636171E-01   -0.135753887094987791E+01    0.103908190078241636E+01    0.895844645026766528E-02   -0.710684701050990242E+01    0.678660667040773991E+01    0.679543469169067826E+00    0.925758434770850069E+00    0.154452506849466609E+01   -0.667088414705507393E+00
    0.159705739124906897E-57    0.552597987127416854E+05    0.123222707087912724E+02    0.113571430974981111E+00    0.139254934047991080E+00    0.103984756857557459E+01    0.188854107978729813E+00    0.425967895741595991E-03   -0.925190167915608619E+01    0.643738880836028482E+01    0.156985926951807198E+01   -0.257203984258315899E+01    0.308133078171661801E+01    0.419877763793707892E+00   -0.352047109723017204E+01    0.825930287489405579E+01   -0.205702954874693233E+01    0.774555722842864114E+00    0.727328936943934634E+00   -0.925067232863038491E+00
    0.216335305519460866E-57    0.552591877196358255E+05    0.120882463731311631E+02    0.530863233201489759E+00    0.131471420659859839E+01    0.773097936229108385E+00    0.637250778914705163E+00    0.299023599852231729E-03   -0.922554001303514859E+01    0.143868048117536276E+02   -0.104746731849320907E+01   -0.704699780654312491E+00    0.227197882153604436E+01   -0.224262957371987426E+00   -0.479702261412226694E+01    0.130049934725937710E+02   -0.915718195008237590E+00    0.354882727961894684E+00    0.105242852141540544E+01    0.244643807100020982E+00
    0.237782583268588584E-57    0.552589946652436920E+05    0.124342576804501963E+02    0.865251548287182537E+00    0.326127106038542336E-01    0.399211169069885186E+00    0.305422173688898069E+00    0.219804856996825133E-03   -0.579041003202671689E+01    0.875885302354118522E+01   -0.210977063210417981E+01    0.139761277437993492E+00    0.159828433039674045E+01   -0.925256325131657453E+00   -0.860535578818118196E+01    0.633324933312199878E+01   -0.108469850097129861E+01   -0.256036609713242624E+01    0.560789259104164106E+00    0.347811822078329946E-01
    0.242675845054615385E-57    0.552589499255609771E+05    0.126870270771763103E+02    0.609501810778439942E-01    0.148309283960021232E+01    0.736732816445118566E+00    0.454579333963945953E+00    0.442828425837623338E-03   -0.383080729135978615E+01    0.147031305164802468E+02   -0.215253732777981988E+01    0.667519424341744827E+00    0.182489284613846192E+01   -0.107161203754813661E+01   -0.893500116731510907E+01    0.725202825556592945E+01    0.391341262178238392E+00   -0.515559272124776591E+00    0.131188115500605096E+01    0.179482402347338699E+00
    0.273461322816591727E-57    0.552587070583322566E+05    0.129059159120941871E+02    0.629044355229596119E+00    0.153627211143351067E+00    0.529012669871968266E+00    0.314611256445604670E+00    0.756180588094809057E-04   -0.829345160885727850E+01    0.995205781391714694E+01   -0.228397178719529581E+01   -0.583853067623111066E+00    0.175838222009243061E+01   -0.554877243126891351E+00   -0.919298457371031219E+01    0.688781204466638641E+01   -0.149466854170865249E+01   -0.129917773766258526E+01    0.243700913983373058E+01   -0.134570401303818166E+01
    0.281661688821169325E-57    0.552586439653932393E+05    0.122706128882879124E+02    0.931312890027104268E+00    0.830947947665333753E+00    0.729265424132363838E+00    0.332965235525989833E+00    0.308236225166813032E-04   -0.831941505461165853E+01    0.271261413959909836E+01    0.127542130319137392E+01   -0.228874134022176356E+01    0.133076636975910456E+01   -0.182551774408285006E+01   -0.446376347965286779E+01    0.770381601937465810E+01    0.123213890120776703E+01   -0.191015823877913538E+01    0.131160422796530396E+01   -0.759532718836881671E+00
    0.434980553719634335E-57    0.552577707760726626E+05    0.121839434670444611E+02    0.312370259640774750E+00    0.113865453923586335E+01    0.100511576262785729E+01    0.491272123098199232E+00    0.632313711152591123E-06   -0.411166154178831889E+01    0.115097089593293127E+02   -0.532306150524180399E+00   -0.204596530207940885E+01    0.201056491614697519E+01   -0.962319382931510647E+00   -0.430260139600681768E+01    0.288495355345374627E+01   -0.164070056122375618E+01    0.761776220297903262E+00    0.145771883767629484E+01   -0.133215411628416369E+01
    0.609820070648086162E-57    0.552570910508296438E+05    0.123089040633373514E+02    0.110029130356125138E+01    0.115190714192868970E+01    0.512824056554739727E+00    0.341588559387484281E+00    0.821447226880762439E-04   -0.630239961358107514E+01    0.100835346666674752E+02   -0.257119873932703813E+01   -0.154999998203464173E+01    0.322423268988653788E+01   -0.110093939271267116E+01   -0.709738917916415346E+01    0.718579689929807230E+01    0.177030461354767699E+01   -0.113280472492209072E+01    0.311112609496550485E+01   -0.879873764361086108E+00
    0.753540052687032527E-57    0.552566638143803066E+05    0.124777265252532601E+02    0.254810850777663800E+00    0.115337242187733668E+01    0.848841958283117370E+00    0.387292461693995227E+00    0.452217564236923660E-03   -0.304147972555466772E+01    0.323613828179207186E+01   -0.615252309021047328E+00   -0.919808567745168393E+00    0.710497681590923191E+00   -0.155680708163557169E+01   -0.538925738401488985E+01    0.999391756576921253E+01   -0.108425294497041369E+01   -0.142734010713698756E+01    0.260734906963964708E+01   -0.103355795333801614E+01
    0.800068905443024468E-57    0.552565399830131355E+05    0.122925714588771324E+02    0.610160122037226693E+00    0.150479841818898663E+01    0.712738294329391175E+00    0.809750388866554482E+00    0.773002685353372723E-04   -0.801460779679309177E+01    0.552536378892348701E+01    0.406921583710926349E-01   -0.208550042009088354E+01    0.259013291756666986E+01    0.429986215260586224E+00   -0.497490408040491516E+01    0.123614080249658898E+02   -0.305727633874464111E+00   -0.112713822308480549E+01    0.898249050334783083E+00    0.498023506585395292E+00
