

    0.100078961446644441E-01    0.159063094032151184E+05    0.822654622834443489E-01    0.595092597119894345E-01    0.353480506672140100E-03
    0.101358965040793756E-01    0.159062284299868406E+05    0.888078005816739791E-01    0.616001402866330067E-01    0.347124533499579507E-03
    0.986329032124525461E-02    0.159062274012619091E+05    0.910395312506781240E-01    0.601939205588707810E-01    0.346673574718964022E-03
    0.961086912999690665E-02    0.159062236960220926E+05    0.884093282294076688E-01    0.615620548025040612E-01    0.347440011375934991E-03
    0.945574543112805317E-02    0.159062006847068751E+05    0.863614832672507660E-01    0.603466084058713187E-01    0.349888937730897999E-03
    0.919788319823184458E-02    0.159062004274882347E+05    0.872940213803671677E-01    0.629592030859913443E-01    0.347089353730566401E-03
    0.958998630283436695E-02    0.159060613797523056E+05    0.839379958641656154E-01    0.586680267639557301E-01    0.352957052168269584E-03
    0.933232385947831838E-02    0.159060602950024986E+05    0.897086679967658007E-01    0.608487708403998157E-01    0.347078439946274140E-03
    0.947612361509790092E-02    0.159059741568998670E+05    0.801113612774470296E-01    0.598645767232927201E-01    0.354679391844203132E-03
    0.936250069837005726E-02    0.159059427271600052E+05    0.896062631413843819E-01    0.593038830383745413E-01    0.348398166121016988E-03
    0.951779433045496503E-02    0.159058542701833576E+05    0.814388669285527333E-01    0.604612068399122127E-01    0.353249924113005335E-03
    0.938178821643289966E-02    0.159058275001232469E+05    0.836841257564296115E-01    0.613459850131189213E-01    0.350941049464755330E-03
    0.918612804734351453E-02    0.159058140962897942E+05    0.882159386636936216E-01    0.624634848210164351E-01    0.346802834023402808E-03
    0.910084496928822116E-02    0.159057771952586936E+05    0.871802923221625531E-01    0.618339121194546731E-01    0.348054160599428760E-03
    0.916167087730764690E-02    0.159057083170846236E+05    0.886840254830725955E-01    0.592931732914897397E-01    0.349044787508112284E-03
    0.891991681020459434E-02    0.159057062454328661E+05    0.818772160991765169E-01    0.617031107219898622E-01    0.351915899704357627E-03
    0.868202737188952453E-02    0.159057047529788088E+05    0.878536499227549894E-01    0.631155799220213254E-01    0.346516342994646303E-03
    0.847540147806647749E-02    0.159056973715140575E+05    0.825196876870334106E-01    0.616803683327036417E-01    0.351479999182198162E-03
    0.872305676628930445E-02    0.159055842125607032E+05    0.800098998216534352E-01    0.597584123308427737E-01    0.354801681107615912E-03
    0.863581504548171890E-02    0.159055487602598514E+05    0.851326484053177845E-01    0.590808176532981663E-01    0.351730328859490172E-03
    0.844518710623066472E-02    0.159055378474840181E+05    0.851499118452207077E-01    0.601912008477736224E-01    0.350816143626855306E-03
    0.856655258832561030E-02    0.159054537545669973E+05    0.873280372832361540E-01    0.615100180084113268E-01    0.348184240022271778E-03
    0.837807871148745810E-02    0.159054426925496500E+05    0.879730217640928569E-01    0.610901373484632401E-01    0.348066027312419265E-03
    0.816170377215502847E-02    0.159054394683435221E+05    0.801205474429583925E-01    0.625974254946269487E-01    0.352398671562349319E-03
    0.807517339722692643E-02    0.159054052299891046E+05    0.877366172389782012E-01    0.594137183580932676E-01    0.349595549090820951E-03
    0.794046581263715620E-02    0.159053833192377533E+05    0.827254777176984202E-01    0.593091882314489005E-01    0.353234362513071332E-03
    0.776159802578769032E-02    0.159053733310741281E+05    0.844607563463216499E-01    0.614209617867139748E-01    0.350288455708756569E-03
    0.763788483896664719E-02    0.159053499105842584E+05    0.816348040136820607E-01    0.601035409339794741E-01    0.353356857735660096E-03
    0.754233494392466015E-02    0.159053195328346392E+05    0.816761820430284280E-01    0.614217969803104863E-01    0.352252310001435059E-03
    0.740713808206771868E-02    0.159053001526138414E+05    0.771946138390265935E-01    0.599163685520629208E-01    0.356621436633351762E-03
    0.737144962418642431E-02    0.159052542565813656E+05    0.864412466633310839E-01    0.597574399467694084E-01    0.350225366956406195E-03
    0.736433746426041862E-02    0.159052006316075785E+05    0.791571350670862289E-01    0.628124887444824753E-01    0.352878293826042536E-03
    0.721445952971738226E-02    0.159051861996687712E+05    0.927955959114496465E-01    0.605593977734806208E-01    0.345018410529697038E-03
    0.725374901317486082E-02    0.159051197817925840E+05    0.875790896622394843E-01    0.613273254044951130E-01    0.348124103621867112E-03
    0.725136624792701266E-02    0.159050648833197829E+05    0.876286594244018446E-01    0.602564453610845291E-01    0.348956836449796021E-03
    0.712467726797632456E-02    0.159050445787036206E+05    0.773334363354120785E-01    0.608106579880141884E-01    0.355775570529202781E-03
    0.712000537738473674E-02    0.159049903350455279E+05    0.883230923409614316E-01    0.615660519872815865E-01    0.347386138374207475E-03
    0.734557133680654919E-02    0.159048724012664916E+05    0.825491969989913255E-01    0.612448048894645991E-01    0.351739888958340101E-03
    0.729555520823060594E-02    0.159048305103215062E+05    0.847227867840455312E-01    0.599965645884351778E-01    0.351213342799077766E-03
    0.711177269318990536E-02    0.159048259822668588E+05    0.902889588873515697E-01    0.609845767120266447E-01    0.346439466673539908E-03
    0.696185013492982632E-02    0.159048130392586427E+05    0.877319148764968693E-01    0.601068412171491817E-01    0.348982068168145513E-03
    0.685862089321602388E-02    0.159047873614579930E+05    0.874551538098530812E-01    0.618996956519537525E-01    0.347714330843437930E-03
    0.672327733774837934E-02    0.159047716672041061E+05    0.863380620197045506E-01    0.620633249366869463E-01    0.348375020042203734E-03
    0.655929741216819320E-02    0.159047654961271546E+05    0.766965297081249608E-01    0.608960169899988163E-01    0.356126334403603670E-03
    0.650771436946332403E-02    0.159047257309639299E+05    0.891761576573230769E-01    0.597364896372901133E-01    0.348243908593292325E-03
    0.641253278824974095E-02    0.159046996433595541E+05    0.887543427081548819E-01    0.616445847740521580E-01    0.346987232995603703E-03
    0.648191405959581881E-02    0.159046225647586907E+05    0.783677407692055933E-01    0.607054875870975952E-01    0.355098920459462320E-03
    0.634300460662922706E-02    0.159046103357579541E+05    0.891265559670114949E-01    0.623184350245992794E-01    0.346160913341249236E-03
    0.629489148084891401E-02    0.159045700084834025E+05    0.866820687700622788E-01    0.633305034780565906E-01    0.347072096050342620E-03
    0.635007381972590816E-02    0.159044969969086724E+05    0.832410800900451331E-01    0.600908516124669945E-01    0.352155948589131552E-03
    0.647676119548265192E-02    0.159044572314498182E+05    0.797271831025148647E-01    0.609936866259924507E-01    0.353895530199677686E-03
    0.721250163847110722E-02    0.159042420408716134E+05    0.824555982146686767E-01    0.602189307804714205E-01    0.352584003131475626E-03
    0.639659208614857654E-02    0.159044821418656138E+05    0.810989746958534624E-01    0.603245002179946532E-01    0.353476776966124714E-03
    0.647487265525012543E-02    0.159044578147091252E+05    0.824335296754710595E-01    0.597387717677693858E-01    0.353008870783375940E-03
    0.774395367620143039E-02    0.159040998478535021E+05    0.818394321820400394E-01    0.599326804209331654E-01    0.353238515916560797E-03
    0.638252143264902982E-02    0.159044865461333011E+05    0.792384743097005600E-01    0.612779698010748608E-01    0.354009977387651951E-03
    0.759348181082306409E-02    0.159041390921439761E+05    0.843131352173207282E-01    0.606313673318252810E-01    0.350924977089223837E-03
    0.767394956094165272E-02    0.159041180097514589E+05    0.806881398304934300E-01    0.620445314238100010E-01    0.352331820384239490E-03
    0.793157706316024308E-02    0.159040519688118075E+05    0.828038842007239179E-01    0.611649420277804862E-01    0.351550800314673860E-03
    0.815744432655244808E-02    0.159039958107403345E+05    0.805000363854131151E-01    0.622706023358416683E-01    0.352268443931033192E-03
    0.855994167894274377E-02    0.159038994858357783E+05    0.804037782704481035E-01    0.614839869747682288E-01    0.352969888827089255E-03
    0.980796068404957838E-02    0.159036272838483710E+05    0.822225895756610869E-01    0.610465393515484955E-01    0.352019622966571902E-03
    0.798538884028420284E-02    0.159040384456359789E+05    0.785541205157773287E-01    0.627272822198817748E-01    0.353266402078736708E-03
    0.785874151049090891E-02    0.159040704196287188E+05    0.806355204485447591E-01    0.632624415993860573E-01    0.351367338274047769E-03
    0.672549202278483870E-02    0.159043818624175219E+05    0.789237898725225484E-01    0.610933650623922200E-01    0.354371768990569816E-03
    0.794799294337487569E-02    0.159040478337159439E+05    0.810190918327763493E-01    0.603784959836259280E-01    0.353450006930741245E-03
    0.727973179920294623E-02    0.159042234845481016E+05    0.838309861746417972E-01    0.623496085555950291E-01    0.349871520923610534E-03
    0.746728603987996051E-02    0.159041726093525795E+05    0.832457137418917414E-01    0.626229329911373866E-01    0.350057565099623534E-03
    0.659755497241434462E-02    0.159044202743462829E+05    0.856807489554977514E-01    0.615404765693951389E-01    0.349238252485243629E-03
    0.906121377232061744E-02    0.159037856664265510E+05    0.848159908928433348E-01    0.614646429638607272E-01    0.349856867536778803E-03
    0.726895056321181544E-02    0.159042264487307530E+05    0.864109375223827691E-01    0.608049047236303777E-01    0.349301544570469768E-03
    0.758975252700233062E-02    0.159041400746181480E+05    0.867032069056236920E-01    0.624607075688734040E-01    0.347731999355290193E-03
    0.822834888731816504E-02    0.159039785018429502E+05    0.869850196768456735E-01    0.615111898831420395E-01    0.348293712691400748E-03
    0.790451005946374297E-02    0.159040588056092674E+05    0.835667835311097729E-01    0.628182684052075030E-01    0.349659762916992053E-03
    0.744028171688650587E-02    0.159041798551630218E+05    0.839197874391890974E-01    0.628882924939823534E-01    0.349363169821097826E-03
    0.702244581591423764E-02    0.159042954494612568E+05    0.862601221405154828E-01    0.629191115927967698E-01    0.347685670136861072E-03
    0.838811439064209192E-02    0.159039400410888993E+05    0.866127494572886819E-01    0.634305257328878769E-01    0.346981841166845275E-03
    0.668073856440665973E-02    0.159043952154996823E+05    0.864928985157455005E-01    0.632942550155830008E-01    0.347220772676213457E-03
    0.906812053048921228E-02    0.159037841425408114E+05    0.851439407249520025E-01    0.607217370316772698E-01    0.350229844845748343E-03
    0.928170996496505488E-02    0.159037375810030444E+05    0.839780225929007834E-01    0.631920825342509318E-01    0.349032382488458212E-03
    0.785922033674475023E-02    0.159040702977741785E+05    0.881000961693057111E-01    0.626608839202816847E-01    0.346564746241664651E-03
    0.776202439627573116E-02    0.159040951862376605E+05    0.860705487438332417E-01    0.612989464545888943E-01    0.349128802377366733E-03
    0.696219981546574666E-02    0.159043126816099266E+05    0.902026449725086832E-01    0.620050426305112368E-01    0.345619736934782429E-03
    0.706917333373176075E-02    0.159042821854953236E+05    0.829736181046110549E-01    0.595473193025397932E-01    0.352766752693435483E-03
    0.670064531235211019E-02    0.159043892649155532E+05    0.829298354837611079E-01    0.599216254033087051E-01    0.352503694172652624E-03
    0.656445394498779249E-02    0.159044303339344260E+05    0.860548337718183287E-01    0.596263064546079039E-01    0.350532017185800062E-03


    0.278328080826461370E-01    0.158490101863128093E+05    0.264547668264115354E+00    0.444472844745769161E-01    0.197031507837287079E-03
    0.285372677018009974E-01    0.158488801955128274E+05    0.264454808855480283E+00    0.444062885776855890E-01    0.197177886522431568E-03
    0.274649325591248654E-01    0.158488767972337246E+05    0.264250425395665178E+00    0.444264229886464218E-01    0.197431715434889067E-03
    0.264193776139503358E-01    0.158488744217733984E+05    0.264490508675462088E+00    0.444170026366199969E-01    0.197116735558880028E-03
    0.258301507031546869E-01    0.158488395323732384E+05    0.264615301556875959E+00    0.443813384750556400E-01    0.196980003667181225E-03
    0.257089594883899257E-01    0.158487689381575201E+05    0.264049774331201526E+00    0.444129686446040339E-01    0.197697069471539159E-03
    0.247570450467050861E-01    0.158487643970625431E+05    0.264695571514913908E+00    0.443599954532213764E-01    0.196880315170104721E-03
    0.249045330185728199E-01    0.158486725175845859E+05    0.264418503818934447E+00    0.440462275226086303E-01    0.197580919624932238E-03
    0.334079460575858328E-01    0.158480844963961681E+05    0.264386351066770386E+00    0.444066444316923645E-01    0.197121610599408951E-03
    0.319880358201493561E-01    0.158481713600468374E+05    0.264491585413444474E+00    0.442242868684436796E-01    0.197194516121658740E-03
    0.305313068313181404E-01    0.158482645787300626E+05    0.264345957544713961E+00    0.443584407018258325E-01    0.197262643953513393E-03
    0.249936359591252481E-01    0.158486648414897209E+05    0.264317717325869894E+00    0.443903773332354062E-01    0.197340624652741483E-03
    0.282170589465759181E-01    0.158484222305069088E+05    0.264349359741770928E+00    0.443319517612151409E-01    0.197316373216560148E-03
    0.256472719719845199E-01    0.158486132095311896E+05    0.264451888583094263E+00    0.442867890414504403E-01    0.197262539450622108E-03
    0.326644058833190920E-01    0.158481295119914666E+05    0.264531372030376799E+00    0.444625134883273807E-01    0.196872086244138142E-03
    0.400766535277202532E-01    0.158477204960344279E+05    0.264498268147840221E+00    0.445654245581928454E-01    0.196727486362488480E-03
    0.478547916467995590E-01    0.158473657414477857E+05    0.264599775777432211E+00    0.444502031340103174E-01    0.196649151091450597E-03
    0.315960330142583540E-01    0.158481960208009968E+05    0.264491218634537451E+00    0.445702656412047052E-01    0.196820978304436352E-03
    0.312131725191815736E-01    0.158482204035476880E+05    0.264528498768149212E+00    0.445384963936364189E-01    0.196809734380988603E-03
    0.382686307654516861E-01    0.158478128229103277E+05    0.264331626197961467E+00    0.443304220838872665E-01    0.197228320246182413E-03
    0.273716552610412771E-01    0.158484830679545212E+05    0.264503711380343787E+00    0.442661186661897563E-01    0.197190629796735841E-03
    0.364407145117488923E-01    0.158479107105911826E+05    0.264422424701217462E+00    0.442612658564490863E-01    0.197199144110190368E-03
    0.268897080029116310E-01    0.158485185967288253E+05    0.264514017730844209E+00    0.444746740848482452E-01    0.196955209658760853E-03
    0.287026302167003346E-01    0.158483881064238794E+05    0.264181792251810044E+00    0.444504663429474145E-01    0.197407232989880890E-03
    0.262624286276376719E-01    0.158485658052543458E+05    0.264002118709034173E+00    0.444740865206425251E-01    0.197657021251503143E-03
    0.249141106427106171E-01    0.158486712152804957E+05    0.263974562911527322E+00    0.443033492068843002E-01    0.197899495151892006E-03
    0.271316144781968763E-01    0.158485006846836459E+05    0.263900287506071807E+00    0.446118147079273622E-01    0.197632052339837482E-03
    0.254145766733407386E-01    0.158486314381629891E+05    0.264985360422440197E+00    0.441835727400946288E-01    0.196654432173875643E-03
    0.323633529922100829E-01    0.158481480305470614E+05    0.264730174764203463E+00    0.442271115034901310E-01    0.196863219472488254E-03
    0.325519933590591518E-01    0.158481364067379964E+05    0.264794797161675866E+00    0.443356333839584060E-01    0.196654189216159388E-03
    0.416070476625053434E-01    0.158476455448156103E+05    0.264742029274533219E+00    0.444949763589178385E-01    0.196458739946195457E-03
    0.372662348169883473E-01    0.158478659085835934E+05    0.264864997126918300E+00    0.444660263706094447E-01    0.196364303324045222E-03
    0.251699155971346865E-01    0.158486507850397156E+05    0.265088177520479473E+00    0.444224184816787160E-01    0.196255533689314500E-03


    0.155147988213724958E-01    0.158489425839352170E+05    0.265621459765576828E+00    0.439450768997707228E-01    0.196105853190818742E-03
    0.152884903194201102E-01    0.158489148291830734E+05    0.265535310493735577E+00    0.439234521708256817E-01    0.196242319615450489E-03
    0.149592806832817195E-01    0.158489012231056859E+05    0.265893557491308996E+00    0.434411790579757734E-01    0.196277978307912617E-03
    0.146576742522846522E-01    0.158488848159498793E+05    0.265508920360198686E+00    0.439322045195315244E-01    0.196263149549871199E-03
    0.144269170976253046E-01    0.158488594097596197E+05    0.265894480084248264E+00    0.434835901864699878E-01    0.196222345283326446E-03
    0.144759775661894557E-01    0.158487954771997483E+05    0.265605638848011749E+00    0.433942557260932546E-01    0.196702947285518298E-03
    0.142192543839672041E-01    0.158487741214771977E+05    0.264997701518454365E+00    0.438310024109617238E-01    0.197049939477878335E-03
    0.143755121488089773E-01    0.158486951201698303E+05    0.265656607939620371E+00    0.439722539853749372E-01    0.195980887807630530E-03
    0.142988492798062448E-01    0.158486486716121035E+05    0.265521070251786229E+00    0.434708062864386444E-01    0.196707113704834026E-03
    0.139469748140493618E-01    0.158486413616320442E+05    0.265622475994559959E+00    0.432272942077349884E-01    0.196833056759903083E-03
    0.140992661749279220E-01    0.158485624985225895E+05    0.265586249824659393E+00    0.434539450467319802E-01    0.196620336103973454E-03
    0.145517744612852079E-01    0.158484421752842754E+05    0.265223143503240832E+00    0.436338713441008774E-01    0.196896257726193529E-03
    0.146346838948916477E-01    0.158483736696703909E+05    0.265727952631865716E+00    0.433875478465290607E-01    0.196463608782946600E-03
    0.142322436945970226E-01    0.158483722953081142E+05    0.265600902880555489E+00    0.439628816206356146E-01    0.196006394940275125E-03
    0.139612503545122855E-01    0.158483536012768836E+05    0.265283488824943514E+00    0.435385797445978912E-01    0.196901442555989824E-03
    0.140983459552291319E-01    0.158482769147755462E+05    0.265372900352444929E+00    0.436227164307024934E-01    0.196673285629280880E-03
    0.138567184313027874E-01    0.158482543464825085E+05    0.265830009516748289E+00    0.429879821677084176E-01    0.196737680936816478E-03
    0.134746714448343990E-01    0.158482531205581363E+05    0.265518421424377427E+00    0.435351608810319243E-01    0.196565865302724031E-03
    0.131399225191004745E-01    0.158482462909359001E+05    0.265933884344412841E+00    0.432885493602134033E-01    0.196265796433605391E-03
    0.132940591430039737E-01    0.158481658238027831E+05    0.265365389819651909E+00    0.439243753397796852E-01    0.196332210442010677E-03
    0.131844234704034079E-01    0.158481252432692054E+05    0.265335791326650527E+00    0.435335550179441200E-01    0.196792743235029181E-03
    0.128438615417977246E-01    0.158481204406050583E+05    0.265487889108887487E+00    0.434413738716278724E-01    0.196685034004931241E-03
    0.125523163317702146E-01    0.158481092193066397E+05    0.265069079723751599E+00    0.435416545796059248E-01    0.197143839426146587E-03
    0.126652972035278307E-01    0.158480341553837243E+05    0.265701676820365773E+00    0.434269455864500706E-01    0.196392290234295079E-03
    0.145451189581112719E-01    0.158477571038406113E+05    0.265500270022022533E+00    0.433775638149014459E-01    0.196669332095066816E-03
    0.236573560883389447E-01    0.158467842665691878E+05    0.265390809383953041E+00    0.433442859673262709E-01    0.196671679347430078E-03
    0.151201949484943907E-01    0.158476795522535158E+05    0.265396283866917437E+00    0.434025354864992219E-01    0.196769383350092026E-03
    0.200142567511900106E-01    0.158471187250673593E+05    0.265386788903711313E+00    0.433282761254408025E-01    0.196757728861508190E-03
    0.163974687132698929E-01    0.158475173608293589E+05    0.265467998386229476E+00    0.434735356624743260E-01    0.196563309746063673E-03
    0.127091258681087879E-01    0.158480269741662760E+05    0.265332431116724554E+00    0.434651913288908870E-01    0.196853449938939060E-03
    0.136613830571861161E-01    0.158478824685862637E+05    0.265253700374913082E+00    0.434569713585195722E-01    0.196942492405066780E-03
    0.141137713087486731E-01    0.158478173127630944E+05    0.265385016100842974E+00    0.434862399876263309E-01    0.196719310124750029E-03
    0.236368503408774418E-01    0.158467860008829903E+05    0.265350078124083510E+00    0.435246256168638282E-01    0.196530506089795468E-03
    0.242411278427375095E-01    0.158467355134051213E+05    0.265154511124604031E+00    0.433886502909809138E-01    0.196936480830511732E-03
    0.148918193558705385E-01    0.158477099907303764E+05    0.265283458907254299E+00    0.435701197105681365E-01    0.196746009259404634E-03
    0.243971639449972327E-01    0.158467226809941276E+05    0.265160931208913320E+00    0.435243437790760052E-01    0.196777203973699805E-03
    0.166390536743236603E-01    0.158474881096552053E+05    0.265099159854299937E+00    0.436420673436588996E-01    0.196876862796606421E-03
    0.273760773673421137E-01    0.158464922756951964E+05    0.265216240455809715E+00    0.435271837657770846E-01    0.196655160477038728E-03
    0.223559199886696723E-01    0.158468974324568171E+05    0.265170772479695005E+00    0.435921102856035025E-01    0.196722647002955313E-03
    0.277053754922917568E-01    0.158464683618707713E+05    0.265116607058237141E+00    0.435265410066229749E-01    0.196787358251079272E-03
    0.248672158952430687E-01    0.158466845141712147E+05    0.264945567144043492E+00    0.435623865362924148E-01    0.197021926900976379E-03
    0.187305464661323522E-01    0.158472513033976666E+05    0.265525305718209426E+00    0.433083184087733122E-01    0.196615327953831762E-03
    0.148332854593139062E-01    0.158477178674356164E+05    0.265874148414505573E+00    0.433936350086302838E-01    0.196132427133692414E-03
    0.128574342468038508E-01    0.158480037704123733E+05    0.266002041590354010E+00    0.433335436453437597E-01    0.196076970406431586E-03
    0.206702045400134135E-01    0.158470542282433980E+05    0.265587739547372470E+00    0.434284177772419691E-01    0.196361277693688071E-03
    0.127383693368729508E-01    0.158480223774888582E+05    0.265880448997196983E+00    0.434416945281188294E-01    0.196128863420436713E-03
    0.275347647039448327E-01    0.158464807160270229E+05    0.265279890474467483E+00    0.434719931252682337E-01    0.196626369495565313E-03
    0.201141854215003933E-01    0.158471087641646718E+05    0.265221355564363603E+00    0.436056277569582679E-01    0.196678666044673315E-03
    0.240290293558423594E-01    0.158467530894698557E+05    0.265174643956530287E+00    0.434713402784538822E-01    0.196822114826396960E-03
    0.293817242936879677E-01    0.158463508690649032E+05    0.265262951704012706E+00    0.434484395669002335E-01    0.196650755213589374E-03
    0.134492504342531849E-01    0.158479137680322910E+05    0.265538678359434122E+00    0.431020763319155328E-01    0.196946797177328416E-03
    0.196444086716188390E-01    0.158471560292779886E+05    0.265534300558243286E+00    0.431937827046803280E-01    0.196710100087468538E-03
    0.132604989434889665E-01    0.158479420355581624E+05    0.265555608180117197E+00    0.431094171152377262E-01    0.196921047009063303E-03
    0.137283917838122143E-01    0.158478726826189522E+05    0.265205602233879456E+00    0.439191595625275447E-01    0.196500966634054924E-03
    0.160525789801252532E-01    0.158475598757401149E+05    0.265582915681004061E+00    0.440164277042598417E-01    0.195817849865629191E-03
    0.236803191744093533E-01    0.158467823262045422E+05    0.265234913345175738E+00    0.439803248450801529E-01    0.196187611949681152E-03
    0.128984381195361274E-01    0.158479974023256254E+05    0.265147537891473162E+00    0.438803103781191597E-01    0.196646266906726186E-03
    0.160098880120025655E-01    0.158475652017174780E+05    0.264939980278770471E+00    0.438655093092372994E-01    0.196863965241749893E-03
    0.173048384728508101E-01    0.158474096424958661E+05    0.264869007397228795E+00    0.438400153209151169E-01    0.196959183007963109E-03


    0.363019680582924505E-03    0.158701058353410972E+05    0.274384852888106434E+00    0.404552696485233898E-01    0.191779417046586387E-03
    0.376784252388004718E-03    0.158699064039420446E+05    0.274438254325898967E+00    0.442141595093998724E-01    0.187385905237097124E-03
    0.354780609224390731E-03    0.158699017502471543E+05    0.274535800410867004E+00    0.432543447086814054E-01    0.188355247706445086E-03
    0.377697745374806282E-03    0.158696515609189591E+05    0.273170656231123965E+00    0.410546469533085850E-01    0.192758500507156106E-03
    0.369362522775856165E-03    0.158695711922230457E+05    0.274507217754463795E+00    0.420492430464497885E-01    0.189708508831922256E-03
    0.349981586939791334E-03    0.158695539883509391E+05    0.274790420769050137E+00    0.420071648243601700E-01    0.189338402483979137E-03
    0.341520251023738250E-03    0.158694779354847142E+05    0.274650295254272259E+00    0.430665623439997619E-01    0.188315219660443794E-03
    0.327367420996925863E-03    0.158694375831361922E+05    0.273847266788771915E+00    0.421661352744498036E-01    0.190508400070178035E-03
    0.317013882329691184E-03    0.158693768583081383E+05    0.273266035562446719E+00    0.407585058506493084E-01    0.192895530793831037E-03
    0.310127115744986289E-03    0.158692957849112081E+05    0.273450319358386984E+00    0.410288533711357373E-01    0.192319819148323973E-03
    0.326968420786276500E-03    0.158690650222522218E+05    0.272702739519647686E+00    0.418220012434748212E-01    0.192458495800285057E-03
    0.307294898400903966E-03    0.158690641337043817E+05    0.273107139507538843E+00    0.405165082151368386E-01    0.193324540787986367E-03
    0.305418941807887655E-03    0.158689513806120358E+05    0.274293866355159788E+00    0.440242151183367278E-01    0.187623549392636110E-03
    0.288751931604147192E-03    0.158689386135369477E+05    0.273081959048545542E+00    0.407737529481964275E-01    0.193053518294042717E-03
    0.280579487226050451E-03    0.158688710353161732E+05    0.271998039762581911E+00    0.426565417432189509E-01    0.192491406668744317E-03
    0.337291453472494452E-03    0.158683778546322774E+05    0.271964317506184383E+00    0.419083984762132281E-01    0.193271609289469369E-03
    0.337443767237715568E-03    0.158682519516779739E+05    0.272442070379220636E+00    0.416250305886399150E-01    0.192886247193192425E-03
    0.329641726963769439E-03    0.158681737366620109E+05    0.272654186344969296E+00    0.416052088887774105E-01    0.192592570961905307E-03
    0.336599442680011118E-03    0.158680069621876082E+05    0.272882708466025137E+00    0.410676914277706903E-01    0.192829709460876704E-03
    0.317606621725407656E-03    0.158679981222828173E+05    0.272306241491667766E+00    0.417942952267954318E-01    0.192841513779853316E-03
    0.308170308214766127E-03    0.158679334442818454E+05    0.271434366263337723E+00    0.426710204807142293E-01    0.193087305541845639E-03
    0.354286784201960573E-03    0.158675295360196033E+05    0.272006115195186193E+00    0.418855802867285840E-01    0.193072794556919334E-03
    0.367487809814581062E-03    0.158673313691445910E+05    0.273220039176344742E+00    0.424398816990284797E-01    0.190682750425567215E-03
    0.389881706313554969E-03    0.158670880626877133E+05    0.273574137750736690E+00    0.422208519724013367E-01    0.190368720361007936E-03
    0.524654658848759344E-03    0.158663692689326872E+05    0.273554281874733241E+00    0.422703190958614167E-01    0.190196224975478737E-03
    0.533434437163875902E-03    0.158662110770970994E+05    0.273852944537932907E+00    0.428325475675538289E-01    0.189086781027440759E-03
    0.516692638000627175E-03    0.158661498530654917E+05    0.273117796367053078E+00    0.423311030296799409E-01    0.190715777391314861E-03
    0.871760401579624008E-03    0.158649787202050065E+05    0.273388186299193814E+00    0.422878767770099098E-01    0.190136053953835415E-03
    0.872689705923409848E-03    0.158648515893227814E+05    0.271552267883747755E+00    0.427461035519632326E-01    0.192234076384252604E-03
    0.848762412585512822E-03    0.158647821908330225E+05    0.271591671223330777E+00    0.426254911250983567E-01    0.192299177922106623E-03
    0.101735377347930700E-02    0.158642948290488093E+05    0.273689841922952315E+00    0.422999726977993859E-01    0.189542385195670183E-03
    0.990526159779925655E-03    0.158642232768867088E+05    0.271371239841931455E+00    0.427082966934457173E-01    0.192409586223666202E-03
    0.107319390923353315E-02    0.158639379605532449E+05    0.273486794752813955E+00    0.422868006990759632E-01    0.189781679543813450E-03
    0.172406615685898978E-02    0.158628648677905803E+05    0.273894608923608340E+00    0.422472182317978687E-01    0.189007557462341386E-03
    0.185923137471865371E-02    0.158625889125558479E+05    0.270868199196004467E+00    0.427647959921883467E-01    0.192738116021492107E-03
    0.184724120159436263E-02    0.158624768523142866E+05    0.271238301398035897E+00    0.426163423841148872E-01    0.192357099632881957E-03
    0.202936394268872196E-02    0.158621637940512246E+05    0.271065066792098075E+00    0.426358831276526865E-01    0.192519543146104716E-03
    0.407531207796546936E-02    0.158606443442270665E+05    0.271157490387426037E+00    0.427415339877907294E-01    0.191969636780663224E-03
    0.394455667461961462E-02    0.158605845657387654E+05    0.270968366244410674E+00    0.427634958345840671E-01    0.192202773857258155E-03
    0.375159710267194664E-02    0.158605598755949650E+05    0.270922316972274868E+00    0.428207221151612888E-01    0.192199339716240294E-03
    0.383910788682691748E-02    0.158603887588447469E+05    0.271055265589958627E+00    0.427503467903189022E-01    0.192054922344929858E-03
    0.425345218944311616E-02    0.158600587770155180E+05    0.271218081151027413E+00    0.427766083573084266E-01    0.191727268468560794E-03
    0.556276677658815687E-02    0.158593970476693303E+05    0.271028491996550769E+00    0.427743942635635602E-01    0.191869302324689374E-03
    0.734215252290244813E-02    0.158587169747639164E+05    0.270878843676099712E+00    0.427261539987324190E-01    0.192002171830449265E-03
    0.893064529502669673E-02    0.158582002615741694E+05    0.270606565687437850E+00    0.428445849243185989E-01    0.192155251680211779E-03
    0.968089387899700830E-02    0.158579139304018936E+05    0.270655717075492186E+00    0.428281544698736680E-01    0.192046768609520482E-03
    0.126174212177656477E-01    0.158572590818910339E+05    0.271062510034618509E+00    0.427663913613817032E-01    0.191402759236738659E-03
    0.122913332058901450E-01    0.158571864500884640E+05    0.270705828223994749E+00    0.427779121393338652E-01    0.191886954565683061E-03
    0.157701079235313887E-01    0.158565630063925892E+05    0.270644487634300435E+00    0.427501033626020710E-01    0.191881822776999311E-03
    0.154244576941103776E-01    0.158564823300585285E+05    0.270702981381795604E+00    0.427385366685044954E-01    0.191794977696740286E-03
    0.157748395314120729E-01    0.158563124064096064E+05    0.270391014254717399E+00    0.427940218459227084E-01    0.192144925260560222E-03
