

    0.264901979838441225E-02    0.192391559331019816E+05    0.119366515489928493E+00    0.678216063721963636E-01    0.298343813355270049E+00    0.204761151079952686E+00    0.338554464949581857E+00    0.107220372575382093E-03   -0.745150868831251234E+01    0.398275491273597870E+01   -0.192722749430645823E+00   -0.820235066930466949E+01    0.196699819115779939E+01   -0.531146727467634694E+00
    0.262687591030742826E-02    0.192391497334179476E+05    0.119801896351486997E+00    0.676138086421654017E-01    0.292824324368266942E+00    0.206978482307067391E+00    0.338613394993642958E+00    0.105401462671561263E-03   -0.745848242505584036E+01    0.398714749957928571E+01   -0.159761547868600751E+00   -0.814841520478244519E+01    0.196575361107308177E+01   -0.532100244447768933E+00
    0.266538007245335730E-02    0.192390976421313208E+05    0.123795946207898272E+00    0.679862896664509692E-01    0.361579126986009136E+00    0.197312556906137748E+00    0.338776649890971782E+00    0.108698078643876278E-03   -0.746927945671980176E+01    0.400101924899775874E+01   -0.100158320697259828E+00   -0.802402591016897837E+01    0.198175091981084872E+01   -0.531438063673887351E+00
    0.266713397875449751E-02    0.192390733379936974E+05    0.116650606903809295E+00    0.683825214128916947E-01    0.318824945821888805E+00    0.201134436039860309E+00    0.338248970891634915E+00    0.110982113709368868E-03   -0.745778083700199357E+01    0.397612348440408425E+01   -0.171268303397337007E+00   -0.816591523533059593E+01    0.198151843848483011E+01   -0.533045142841916508E+00
    0.266577801641139627E-02    0.192390513665400795E+05    0.122747270710940062E+00    0.675300913591938140E-01    0.346721728840135524E+00    0.201973468215522284E+00    0.337909334433358355E+00    0.106744480251957580E-03   -0.747041051606103235E+01    0.399404157188160802E+01   -0.102742581904669006E+00   -0.806212785146248478E+01    0.198335164263199926E+01   -0.532643161502015516E+00
    0.264240839686657146E-02    0.192390459883959229E+05    0.119079735242099000E+00    0.670846280062736000E-01    0.243940466427695457E+00    0.212102709401399747E+00    0.338190465707149446E+00    0.103597065883795765E-03   -0.743888819095405118E+01    0.396557856732772240E+01   -0.218487329720603807E+00   -0.824007094476402457E+01    0.193990067019096690E+01   -0.530854205659693656E+00
    0.262409399407993130E-02    0.192390369100531316E+05    0.123013013631615917E+00    0.679754377129626747E-01    0.383838074169827403E+00    0.196393005650993990E+00    0.337800277975691565E+00    0.109757372217187451E-03   -0.747601724652239863E+01    0.399854564356389286E+01   -0.896374059590989702E-01   -0.803873021569614821E+01    0.200004172041231909E+01   -0.532481089973090960E+00
    0.260349933947778920E-02    0.192390296800502620E+05    0.125930468958097869E+00    0.665077646920166077E-01    0.302663476859108882E+00    0.203249260468741588E+00    0.337424175372328883E+00    0.105784786161267720E-03   -0.743380959311860412E+01    0.397062479133883883E+01   -0.214744124617540333E+00   -0.822841788090517490E+01    0.195073439869364718E+01   -0.528009841291644744E+00
    0.267822048619166661E-02    0.192389500992717694E+05    0.123360410632031764E+00    0.678371678174794629E-01    0.353607265490857636E+00    0.195986945754571762E+00    0.338325820450939840E+00    0.110455896029998027E-03   -0.745344451956004672E+01    0.398705961978946233E+01   -0.173698810932243930E+00   -0.815872233355353949E+01    0.198091828639236822E+01   -0.530066135258393967E+00
    0.265305834602238590E-02    0.192389459897838315E+05    0.123748877942769162E+00    0.669366040697019216E-01    0.294443336745546735E+00    0.204775450634381129E+00    0.337998695123741699E+00    0.105561268088460829E-03   -0.744033378855296057E+01    0.397524652069859297E+01   -0.202228184848330272E+00   -0.820644266636586295E+01    0.195156682497367528E+01   -0.529292002662533179E+00
    0.264831173751497052E-02    0.192389265826992632E+05    0.122810573848972676E+00    0.679429726838234743E-01    0.343855127447102615E+00    0.198957081318134388E+00    0.338805337650795568E+00    0.108670268884558460E-03   -0.745828945488462480E+01    0.399151332910263967E+01   -0.143386614167427595E+00   -0.809372968015041749E+01    0.197018089984324107E+01   -0.530354247661661837E+00
    0.264515881926953621E-02    0.192389059766899045E+05    0.121250492682450792E+00    0.678118620669249522E-01    0.339538277528748877E+00    0.201169242699434203E+00    0.337895019016709430E+00    0.108427433521184904E-03   -0.746274649614540486E+01    0.398620484771304717E+01   -0.137240946411961939E+00   -0.811214419771681783E+01    0.197900927196343801E+01   -0.531866119556783090E+00
    0.262281137717579370E-02    0.192388999568269646E+05    0.123777070907169051E+00    0.677471543945897953E-01    0.348294458830820775E+00    0.195964253103519725E+00    0.337885539590135564E+00    0.110784046588089210E-03   -0.744805935638029482E+01    0.398034656910354023E+01   -0.187096585824034545E+00   -0.817415457231798825E+01    0.197426829298881668E+01   -0.528756724947552659E+00
    0.262666558355551232E-02    0.192388740314899114E+05    0.122636013112163655E+00    0.669991082311804098E-01    0.288258550978334749E+00    0.204760595985651384E+00    0.337951800409022396E+00    0.106288836848380451E-03   -0.743709620177897435E+01    0.396988489685311485E+01   -0.218410955831576103E+00   -0.823391822087518399E+01    0.195240101024069190E+01   -0.529490106924512149E+00
    0.260182526917055812E-02    0.192388700469392097E+05    0.121645920761368362E+00    0.678511410673041382E-01    0.326906618452495190E+00    0.202863936756631669E+00    0.339010851672299940E+00    0.106302684567738406E-03   -0.746943361877920697E+01    0.400068665629744835E+01   -0.112539633110606996E+00   -0.805359646609725210E+01    0.197640287693941574E+01   -0.532096841151783906E+00
    0.259376447513343621E-02    0.192388532643126055E+05    0.113663425969673271E+00    0.686010840352755669E-01    0.295268788646636138E+00    0.203295505756273670E+00    0.338326269016536674E+00    0.111436484611420947E-03   -0.745318403153765452E+01    0.396764352455641411E+01   -0.195079553597280242E+00   -0.820338588586638373E+01    0.197706418648045190E+01   -0.533208368010396505E+00
    0.263263975146361571E-02    0.192388005222771826E+05    0.125051388146192016E+00    0.672497553445499385E-01    0.345219725321278481E+00    0.196930934790927492E+00    0.337676242224811241E+00    0.109612036007824699E-03   -0.744658885688547656E+01    0.397747472116897516E+01   -0.180161833479846933E+00   -0.816623404030717381E+01    0.197264570619296475E+01   -0.529217309455743079E+00
    0.263097321540950316E-02    0.192387788002293782E+05    0.123297057424178569E+00    0.677383367578837103E-01    0.340113046023071131E+00    0.197418006279486996E+00    0.338283955047468221E+00    0.109834713472004098E-03   -0.745114679705295124E+01    0.398190611797753968E+01   -0.174778822784165566E+00   -0.815534092386922538E+01    0.197302622949354678E+01   -0.529873361368383256E+00
    0.260326354457237393E-02    0.192387769876321508E+05    0.121473406442737117E+00    0.676874233622602878E-01    0.341248738901400284E+00    0.201496161634331816E+00    0.337769445929777590E+00    0.107993645749856183E-03   -0.746614144895836063E+01    0.398736489906118363E+01   -0.124347538082496101E+00   -0.809734690114873423E+01    0.198317504578637260E+01   -0.532554525558772696E+00
    0.264638792672714993E-02    0.192387211395337545E+05    0.118072997167273958E+00    0.676266169429161346E-01    0.261009656745195828E+00    0.208271766202544728E+00    0.338514276672791214E+00    0.106325753295387991E-03   -0.744012492158310579E+01    0.396599558738732760E+01   -0.230179687882502204E+00   -0.825036419847038971E+01    0.194886829925111948E+01   -0.531216041733879152E+00
    0.262259074826848683E-02    0.192387162170265510E+05    0.120048718586174691E+00    0.672073370706375989E-01    0.263525136096062984E+00    0.209406033900310373E+00    0.338430898991661511E+00    0.104479311239165896E-03   -0.744206016833988571E+01    0.397154116450187855E+01   -0.206000496985303094E+00   -0.821398331241705293E+01    0.194561944150179267E+01   -0.530951242490900199E+00
    0.260652423332015295E-02    0.192387055186047401E+05    0.121888505173268130E+00    0.680752338911723154E-01    0.339998825411350680E+00    0.199022509277585080E+00    0.338763976753791496E+00    0.109081146828074067E-03   -0.745788961511295145E+01    0.399135056206782046E+01   -0.154705096715992862E+00   -0.812080850454164427E+01    0.197385646161876771E+01   -0.530677064040500301E+00
    0.261921058596219312E-02    0.192386728194052776E+05    0.117545195838081665E+00    0.678762451844276554E-01    0.268649877187839725E+00    0.210403452106409927E+00    0.339211962414817547E+00    0.104101103977364396E-03   -0.746000483957188720E+01    0.398998967836153939E+01   -0.167784569982665666E+00   -0.815538926948070220E+01    0.196110405881743732E+01   -0.532205066669805937E+00
    0.259643466720903011E-02    0.192386672983939025E+05    0.120213526587722511E+00    0.679383775001126539E-01    0.334648805783775982E+00    0.201320467111718499E+00    0.338101296503869886E+00    0.108786242230873677E-03   -0.746206746457617864E+01    0.398626064381307810E+01   -0.146202858761904864E+00   -0.813140569349349107E+01    0.198020735979815088E+01   -0.532476289551961246E+00
    0.256692256422623661E-02    0.192386671728612528E+05    0.119957143843913150E+00    0.683311445727293326E-01    0.362074819197327868E+00    0.196293761838807257E+00    0.337829275063103451E+00    0.112026338636512794E-03   -0.746606079295016567E+01    0.398360331494197650E+01   -0.127870156746759278E+00   -0.808706595881561796E+01    0.199242914802683524E+01   -0.532368365145914790E+00
    0.258490275725772834E-02    0.192386302240483019E+05    0.119027947016409646E+00    0.672718873512843651E-01    0.256630793907813903E+00    0.210104434712148846E+00    0.338268292213450561E+00    0.104761411254126736E-03   -0.744047987675150679E+01    0.396721660226242268E+01   -0.213827331118135788E+00   -0.822929176582142929E+01    0.194455873670683088E+01   -0.531235430599568792E+00
    0.255903558345976518E-02    0.192386273503962948E+05    0.122005379448095183E+00    0.679587909230583570E-01    0.331223442042857474E+00    0.201748526246198795E+00    0.338911818999844738E+00    0.107089316094813766E-03   -0.746566789019732191E+01    0.399488315418807893E+01   -0.115456305719687347E+00   -0.804812722040132300E+01    0.196968653600304489E+01   -0.531613305525587165E+00
    0.254287250866353388E-02    0.192386170341132347E+05    0.123131780282447673E+00    0.671631318866631605E-01    0.325887050019546765E+00    0.205684528652378018E+00    0.337699129425545364E+00    0.104589171607490273E-03   -0.746778323644463082E+01    0.398696257909030205E+01   -0.930219056214447448E-01   -0.803997990043708555E+01    0.196862889228105820E+01   -0.532751235887277019E+00
    0.253020861576925670E-02    0.192386040307970725E+05    0.120088525805450930E+00    0.684426955532553977E-01    0.374082052127219122E+00    0.194784422538056529E+00    0.337656333782725748E+00    0.112833158081351918E-03   -0.746726262559660015E+01    0.398473770512038517E+01   -0.131299833432622304E+00   -0.809843170521550526E+01    0.199894657111792973E+01   -0.532044015744744359E+00
    0.252138231285521999E-02    0.192385880312276968E+05    0.124703719755987888E+00    0.677151997376470444E-01    0.382949975871594406E+00    0.195374546049371850E+00    0.337807843958922271E+00    0.109687726372950566E-03   -0.747014574774126672E+01    0.399775168599897990E+01   -0.103983865312655244E+00   -0.805719955781780506E+01    0.199510511168128679E+01   -0.531589805047324226E+00
    0.250006513662220931E-02    0.192385820237255430E+05    0.124161225506434422E+00    0.669124927697997834E-01    0.304996170115636622E+00    0.202842360733309302E+00    0.337587379583018654E+00    0.106785249445685179E-03   -0.743914608658034648E+01    0.397092727929418121E+01   -0.203778808390131072E+00   -0.821043279180446817E+01    0.195563812329273778E+01   -0.529167548878507255E+00
    0.247195471015435693E-02    0.192385816503555761E+05    0.123402979270224339E+00    0.673137506632278532E-01    0.315685085809629451E+00    0.200546888796238748E+00    0.337676045693665272E+00    0.108596541235244937E-03   -0.744216432872596911E+01    0.396987595764257417E+01   -0.194938526821253788E+00   -0.818779427140257532E+01    0.195904588321806061E+01   -0.529386399565213495E+00
    0.245503687436636432E-02    0.192385723967239319E+05    0.121984108941464497E+00    0.682845339230209319E-01    0.389213551996110296E+00    0.193418442455827566E+00    0.337630392992167794E+00    0.112431389864524976E-03   -0.747054368617639053E+01    0.399092871759048773E+01   -0.117182377410984362E+00   -0.807749752951762723E+01    0.200359223272503462E+01   -0.531641829964446533E+00
    0.242990049682300074E-02    0.192385699911632582E+05    0.121684498923629397E+00    0.677470370626447466E-01    0.324549092371536729E+00    0.201831187674503199E+00    0.338670969247314713E+00    0.107273411484090265E-03   -0.746185270013507029E+01    0.399385717990669953E+01   -0.149094843129535359E+00   -0.812222138441830666E+01    0.197825126535934892E+01   -0.531360765810578339E+00
    0.241685725138114692E-02    0.192385577671954634E+05    0.122036199801598480E+00    0.677240151422431463E-01    0.344328360493604213E+00    0.201130040099298357E+00    0.338226033832354167E+00    0.107563524326446288E-03   -0.746855756029463702E+01    0.399341521979656777E+01   -0.111965793782236478E+00   -0.806547618324516336E+01    0.198259158691526238E+01   -0.532155280725506552E+00
    0.241535024095396395E-02    0.192385360261613750E+05    0.121126074155266689E+00    0.681675762650981037E-01    0.358907364759338265E+00    0.196850040994083153E+00    0.338098430238086389E+00    0.110923254410785687E-03   -0.746126551655236536E+01    0.399030437906705915E+01   -0.162072696803413407E+00   -0.815675912103148981E+01    0.199103705678468201E+01   -0.531151222691716329E+00
    0.239425784247304088E-02    0.192385305796535067E+05    0.124255549870021603E+00    0.667216098497552673E-01    0.286685188042834327E+00    0.204556456356497718E+00    0.337485530034707215E+00    0.106094895011173197E-03   -0.743196638599180304E+01    0.396256023455105444E+01   -0.218422932423511185E+00   -0.822327570528433860E+01    0.194250538906253256E+01   -0.528646452598079852E+00
    0.239287217925551699E-02    0.192385087489715515E+05    0.118113771133346396E+00    0.674517393143087424E-01    0.251253024468887753E+00    0.210023262472396055E+00    0.338491846515800499E+00    0.105244006618351521E-03   -0.743865720718278034E+01    0.396587213698579344E+01   -0.229958068659831927E+00   -0.825246233627541059E+01    0.194432680865162655E+01   -0.530983212566089158E+00
    0.236662771019834984E-02    0.192385078171824025E+05    0.119940777943486426E+00    0.672008295532759425E-01    0.253552343435360816E+00    0.208136426805964170E+00    0.338177888544991201E+00    0.105958421122100398E-03   -0.743073440274979991E+01    0.395683568070423997E+01   -0.240261756746737998E+00   -0.825486424512620864E+01    0.193648605368659910E+01   -0.530170895876256987E+00
    0.238080669220974489E-02    0.192384728819930642E+05    0.123715618839477959E+00    0.674473358003030432E-01    0.351069333959602381E+00    0.200675963448345762E+00    0.337769866459267154E+00    0.107243847016048774E-03   -0.746597976733531876E+01    0.399162859205068532E+01   -0.114313905691912243E+00   -0.807946754978854287E+01    0.198078395439237243E+01   -0.531994225725804792E+00
    0.238410780687042237E-02    0.192384471223020701E+05    0.123994092452514332E+00    0.674447895310387180E-01    0.334917687121826013E+00    0.199790435300420149E+00    0.338232682739641577E+00    0.107903261781296686E-03   -0.745243805403044668E+01    0.398614633500596405E+01   -0.168237194321203543E+00   -0.814944634120096545E+01    0.197036341524705283E+01   -0.530313231721763145E+00
    0.237099049518244964E-02    0.192384351681381013E+05    0.121699875927272771E+00    0.677181712472978564E-01    0.349244648244362244E+00    0.200561722567912215E+00    0.338010443749461043E+00    0.108103340642549004E-03   -0.747033011412167713E+01    0.399154353142819129E+01   -0.109635627459489626E+00   -0.806849005051721058E+01    0.198852849940211662E+01   -0.532577325095633602E+00
    0.234735413961403242E-02    0.192384322176373025E+05    0.121846041046769701E+00    0.680165232156451083E-01    0.365784484255732956E+00    0.197192197335829544E+00    0.337880297279859854E+00    0.110237379314828633E-03   -0.746696408023374669E+01    0.399168833248653776E+01   -0.131380073750804183E+00   -0.810751353116491913E+01    0.199336982664640816E+01   -0.531833806146132293E+00
    0.234388350158112836E-02    0.192384121883836197E+05    0.123481540467517290E+00    0.665497561981446550E-01    0.269752835294079396E+00    0.206744181873910859E+00    0.337888093452581584E+00    0.104906387373605064E-03   -0.743054016300039599E+01    0.396168543762079572E+01   -0.225942255478761567E+00   -0.823944408240206627E+01    0.194057310517161996E+01   -0.529293999568013263E+00
    0.232073403788164451E-02    0.192384090511549002E+05    0.123374157236148599E+00    0.676851237512272191E-01    0.362899199614508117E+00    0.198984022625882384E+00    0.337941868059236872E+00    0.108148328318897550E-03   -0.746905650733666171E+01    0.399790667205839778E+01   -0.116018325844709391E+00   -0.808795586586635906E+01    0.198981328174076810E+01   -0.532009909954377580E+00
    0.233459123065949629E-02    0.192383741560837443E+05    0.121433456967569048E+00    0.678904806673112926E-01    0.361977596007996061E+00    0.198710787562389496E+00    0.337730824216807557E+00    0.109424113341612084E-03   -0.747220753618024247E+01    0.399075085626892445E+01   -0.106035414738856026E+00   -0.806615741557153321E+01    0.199538368844836622E+01   -0.532707288871902440E+00
    0.232263669581599802E-02    0.192383614351116339E+05    0.119947373833056592E+00    0.673507995146892524E-01    0.266054564638283420E+00    0.208226107826670670E+00    0.338497764729666140E+00    0.105334855775645028E-03   -0.743993130627854171E+01    0.396924222878196931E+01   -0.216240220453083776E+00   -0.822266733815266626E+01    0.194464321748257052E+01   -0.530965471892410834E+00
    0.230813970181979744E-02    0.192383509689478087E+05    0.121485525128254029E+00    0.677234260518669584E-01    0.344237582989071755E+00    0.202032003636406388E+00    0.338115325036059733E+00    0.107108949381981699E-03   -0.747200493593453352E+01    0.399620162792114275E+01   -0.111668735819903997E+00   -0.808277902637041556E+01    0.198923508256780579E+01   -0.532778343132745302E+00
    0.228199253809495970E-02    0.192383507662313859E+05    0.119660080216138387E+00    0.681651779913912403E-01    0.338003511674036472E+00    0.198881158061378571E+00    0.338285608648892511E+00    0.110586110099582474E-03   -0.745782749165287040E+01    0.398460028187792092E+01   -0.169536879706185140E+00   -0.816381606130645032E+01    0.198362875622994617E+01   -0.531716979648522159E+00
    0.226517452378089583E-02    0.192383425720718951E+05    0.127769286600626059E+00    0.667203375727892234E-01    0.337576750631868205E+00    0.198032492930210635E+00    0.337310845544797677E+00    0.107930321785997416E-03   -0.743842281362043067E+01    0.397505419783465896E+01   -0.193702067516755783E+00   -0.818484458409247218E+01    0.195984675023172961E+01   -0.527427331986664694E+00
    0.232075084234874360E-02    0.192382711056384433E+05    0.123438605252745734E+00    0.675228303554971793E-01    0.348232658012650131E+00    0.200090733481187361E+00    0.338073799162634248E+00    0.107606805697175046E-03   -0.746534855811771969E+01    0.399251195793905289E+01   -0.119040561129461153E+00   -0.807716922561198380E+01    0.198147165531308178E+01   -0.531505426673926751E+00
    0.231168393773266900E-02    0.192382559462045538E+05    0.119577698769585655E+00    0.674847502216579104E-01    0.277740844452317948E+00    0.205336576946566096E+00    0.338002386447218583E+00    0.107636245453177502E-03   -0.743789455314541659E+01    0.396366340852653076E+01   -0.225275950289182791E+00   -0.824365627493100739E+01    0.195264478315892309E+01   -0.530145701811092884E+00
    0.229431470161707259E-02    0.192382480417835504E+05    0.121121382923747911E+00    0.677703610917432808E-01    0.343645627604407200E+00    0.202334308142679276E+00    0.338316607442317174E+00    0.106884824257415321E-03   -0.747381781748304164E+01    0.399958095079882714E+01   -0.110730281527802621E+00   -0.808352153958020736E+01    0.199191682777324575E+01   -0.533028255862660449E+00
    0.233612943852201703E-02    0.192381889307182100E+05    0.123848777064662005E+00    0.677784328766612293E-01    0.381800301532212671E+00    0.195708540775878292E+00    0.337396096983463400E+00    0.110319734554124895E-03   -0.746854128451898802E+01    0.399053827246450687E+01   -0.104944705720702469E+00   -0.805916749368278218E+01    0.199227655978345819E+01   -0.531829450167162765E+00
    0.232469144532401360E-02    0.192381757585228916E+05    0.121820502412604448E+00    0.678731406150125949E-01    0.350633358786662463E+00    0.198693926350134248E+00    0.337902124163075357E+00    0.109587624937138354E-03   -0.746307408965111563E+01    0.398659226315070381E+01   -0.132535389552398630E+00   -0.809660813748418207E+01    0.198317384901034099E+01   -0.531535677362621861E+00
    0.229953079603716732E-02    0.192381745344534284E+05    0.121402569135436067E+00    0.677881060063589419E-01    0.341610185477359884E+00    0.201166224367335333E+00    0.337735373214104406E+00    0.108350820335044283E-03   -0.746410634145789409E+01    0.398593264005268644E+01   -0.128152758079314033E+00   -0.809841206071687125E+01    0.197963250337419883E+01   -0.532032021824516033E+00
    0.229007427564389444E-02    0.192381597876448468E+05    0.119477083752930091E+00    0.675842923336552742E-01    0.279755243758035566E+00    0.204294054956005000E+00    0.337903867167795358E+00    0.108511341412933018E-03   -0.743428516041467269E+01    0.396167126467928821E+01   -0.242638868588947343E+00   -0.826767446029004383E+01    0.195215452155060731E+01   -0.529425577011293669E+00
    0.226423049806688884E-02    0.192381594977122186E+05    0.121684354981117154E+00    0.673729194552875610E-01    0.295808491739804225E+00    0.203423892904429637E+00    0.338189756765020055E+00    0.107389129344787740E-03   -0.743991807215369327E+01    0.397360296389434753E+01   -0.220120286167230006E+00   -0.823462608985696853E+01    0.195744904427189548E+01   -0.529047109808885141E+00
    0.226921381053307161E-02    0.192381321122719273E+05    0.121961328822449588E+00    0.679407114465404999E-01    0.368689562449547092E+00    0.197311824287082410E+00    0.337919708668732943E+00    0.109816028578793080E-03   -0.747176217648923213E+01    0.399513313694363115E+01   -0.112184484281216079E+00   -0.807643551791932346E+01    0.199862986319642744E+01   -0.532406938060846047E+00
    0.227991164428396464E-02    0.192380997172518255E+05    0.126348991939231131E+00    0.663951552830840119E-01    0.302021315505232091E+00    0.202750412835228710E+00    0.337270758377857083E+00    0.106092460195873040E-03   -0.743226034437386751E+01    0.396438730221751001E+01   -0.209335860861521894E+00   -0.820991022155422456E+01    0.194700529519800769E+01   -0.528393191805748730E+00
    0.226733099896691452E-02    0.192380877953887903E+05    0.124715638047978916E+00    0.672428171867240215E-01    0.327802428877666641E+00    0.199958477358635034E+00    0.337834877480035989E+00    0.107895528225559182E-03   -0.744588547826836411E+01    0.397911396300964260E+01   -0.183010571520957122E+00   -0.817157121580002332E+01    0.196316731551566193E+01   -0.529075288688298118E+00
    0.226526744993008240E-02    0.192380666279569414E+05    0.122813653555921831E+00    0.676088684235273130E-01    0.354986462278355841E+00    0.199912542274543359E+00    0.337380648166597685E+00    0.108513628023125010E-03   -0.746632620854735585E+01    0.398440459603761266E+01   -0.106016264421608053E+00   -0.805809596856097166E+01    0.198058767354738618E+01   -0.532066244100478869E+00
    0.225243131871268000E-02    0.192380550046762037E+05    0.123140187699189593E+00    0.676006860542928273E-01    0.333789820492099931E+00    0.199751959403329238E+00    0.338538294814199503E+00    0.108103385039985998E-03   -0.745388824921863069E+01    0.398871899004817232E+01   -0.174916318617876598E+00   -0.816398493013407034E+01    0.197441176340995161E+01   -0.530332565464056271E+00
    0.226794031857068977E-02    0.192380182924663422E+05    0.124437789515402672E+00    0.673529053912438752E-01    0.321500390001891068E+00    0.197732766128525805E+00    0.338099513350605008E+00    0.109669107345726041E-03   -0.743804332366458709E+01    0.396822305237350603E+01   -0.205911733814515774E+00   -0.819177889643555801E+01    0.195798184718619162E+01   -0.528481330859075893E+00
    0.224500897915431725E-02    0.192380156290608866E+05    0.120257795421831432E+00    0.669926554704952520E-01    0.250423464205026813E+00    0.209029035248753603E+00    0.337893592464776238E+00    0.105360638394877727E-03   -0.743085267360765656E+01    0.395576016574740841E+01   -0.232192779782756542E+00   -0.824782225861845220E+01    0.193548989734289290E+01   -0.529822431637216207E+00
    0.224782044621123223E-02    0.192379901374844412E+05    0.122060276173162813E+00    0.671822130072591422E-01    0.284796727039460185E+00    0.205094480365631049E+00    0.338328262152458370E+00    0.106205293188587276E-03   -0.743853534863278476E+01    0.397051700442012567E+01   -0.212821984353223748E+00   -0.821420657227890061E+01    0.194866010566695458E+01   -0.529838199540941135E+00
    0.225995436079919152E-02    0.192379563818535244E+05    0.121325031365618424E+00    0.675344931717984653E-01    0.302541627063379392E+00    0.201130836155666903E+00    0.337871712311818284E+00    0.109312165743509737E-03   -0.743734067872887472E+01    0.396714845287150375E+01   -0.226769921312671041E+00   -0.824211721494354954E+01    0.195969862112467053E+01   -0.528794966541949574E+00
    0.225751823261451405E-02    0.192379355504197883E+05    0.120521522594078639E+00    0.673540651911644361E-01    0.270298574983445838E+00    0.205446090332411596E+00    0.338334997274179761E+00    0.107077348160613002E-03   -0.743346644924989164E+01    0.396139644271370495E+01   -0.233643655646867732E+00   -0.824358987110407782E+01    0.194385922037892467E+01   -0.529644566087108082E+00
    0.223980029582513621E-02    0.192379283206630316E+05    0.123558182598148963E+00    0.666271876417432463E-01    0.279751394408400689E+00    0.207600480348945293E+00    0.338058998664452715E+00    0.103866387603107309E-03   -0.744036954110952742E+01    0.397262642528772147E+01   -0.191020391629256991E+00   -0.818811851181931694E+01    0.194551287416705332E+01   -0.530357515837449167E+00
    0.225169439034870935E-02    0.192378947395834039E+05    0.119512714260904693E+00    0.675285911677758754E-01    0.273781864970810529E+00    0.204845189061446414E+00    0.338138666855476111E+00    0.108046440708402011E-03   -0.743460903560749564E+01    0.396005300848475317E+01   -0.237947504631447426E+00   -0.825668654501885690E+01    0.194945538722909273E+01   -0.529851256809643623E+00
    0.223450578486083899E-02    0.192378870769114801E+05    0.122520334009460191E+00    0.673783739968808471E-01    0.306555845680590855E+00    0.201430944250913568E+00    0.337910084831478053E+00    0.108361740365688165E-03   -0.743902957844818324E+01    0.397112321242522448E+01   -0.217154385095428726E+00   -0.822731159871574924E+01    0.195896229678068745E+01   -0.528689890612640490E+00
    0.221651023774053525E-02    0.192378802605741403E+05    0.122035010958886414E+00    0.673778582277392984E-01    0.330991720072556728E+00    0.204920318746635383E+00    0.337553079425204960E+00    0.105676435863448059E-03   -0.746907715249529325E+01    0.398503168363911886E+01   -0.946576098491038742E-01   -0.804567491888175823E+01    0.197309408154120303E+01   -0.532934998401250137E+00
    0.219530213441423852E-02    0.192378765006891044E+05    0.120904871568344202E+00    0.673438518380974210E-01    0.275110976556904085E+00    0.205884921619710809E+00    0.338390735039123425E+00    0.106439004106866148E-03   -0.743675436330146589E+01    0.396645907607348747E+01   -0.222633378296168249E+00   -0.822628702083739327E+01    0.194473992472638768E+01   -0.530226611080126142E+00
    0.217824112572327644E-02    0.192378691160946182E+05    0.123523605421084606E+00    0.675511055354296730E-01    0.348908613221083297E+00    0.198283649985387722E+00    0.338029486338080554E+00    0.108891282702591491E-03   -0.745889544764606249E+01    0.398968412707250586E+01   -0.151302030161711620E+00   -0.813279848013629092E+01    0.198253977610584942E+01   -0.531233479603831382E+00
    0.216600151051954144E-02    0.192378573973531238E+05    0.124921817342324978E+00    0.667092944862078679E-01    0.291461947734668825E+00    0.203086724469791757E+00    0.337229353558191391E+00    0.106884816636901617E-03   -0.742958282675280390E+01    0.395814394388213531E+01   -0.221912007272469403E+00   -0.822290164619086639E+01    0.194152851520446257E+01   -0.527969136141341222E+00
    0.214672463647129367E-02    0.192378522880279852E+05    0.121353574138054948E+00    0.678882333989692943E-01    0.322822967519745263E+00    0.203681839910121454E+00    0.339072404265539529E+00    0.105913962570748627E-03   -0.746757972591974983E+01    0.400130813327082180E+01   -0.125249414520137048E+00   -0.807672509405698236E+01    0.197420047464585302E+01   -0.531768008532929715E+00
    0.213272404858252679E-02    0.192378423859161849E+05    0.118636813077914530E+00    0.674775104091784456E-01    0.264960182410033718E+00    0.207150289286908318E+00    0.338149973426775330E+00    0.106974476303319318E-03   -0.743728968283806413E+01    0.396134126253475038E+01   -0.229762948543475343E+00   -0.825133081880622754E+01    0.194908747027872509E+01   -0.530688511000534380E+00
    0.213148699444408191E-02    0.192378205578165798E+05    0.122692562941216013E+00    0.674539462480284735E-01    0.316615348984011002E+00    0.200780359476036896E+00    0.338010963085842830E+00    0.108431346165542146E-03   -0.744585597721114922E+01    0.397419072785312988E+01   -0.189358136654371734E+00   -0.818212834281513324E+01    0.196344374941139299E+01   -0.529974639230315070E+00
    0.211760907204618142E-02    0.192378106337099707E+05    0.128318996493982540E+00    0.666707383315732066E-01    0.347183565573071784E+00    0.198416524294496355E+00    0.337393370024972605E+00    0.107006491151797616E-03   -0.744673862239221940E+01    0.398298485530170598E+01   -0.162919479199594264E+00   -0.813997959144654004E+01    0.196528095545263426E+01   -0.528535886742339978E+00
    0.210128660475181238E-02    0.192378031208641914E+05    0.121249961715037574E+00    0.675732599784238802E-01    0.325391247875698064E+00    0.204029991274711081E+00    0.338077343328093471E+00    0.106413121239320882E-03   -0.746463799491556568E+01    0.398890354340396414E+01   -0.129461947638668029E+00   -0.810448562983085097E+01    0.197594447820217045E+01   -0.532240255767335801E+00
