    0.120779333027280097E+00    0.681587990906505764E-01    0.360064744563350136E+00    0.196858848737241104E+00    0.338171220938419559E+00    0.110946597293984974E-03   -0.746570827471516729E+01    0.399148840983054454E+01   -0.142839757684688262E+00   -0.812460142338461822E+01    0.199547743143234557E+01   -0.532172052845324650E+00   -0.961987420524273693E+04
    0.120779333027280097E+00    0.681587990906505764E-01    0.360064744563350136E+00    0.196858848737241104E+00    0.338171220938419559E+00    0.110946597293984974E-03   -0.746570827471516729E+01    0.399148840983054454E+01   -0.142839757684688262E+00   -0.812460142338461822E+01    0.199547743143234557E+01   -0.532172052845324650E+00   -0.961987420524273693E+04
    0.119125469397082157E+00    0.675060202558293854E-01    0.277388416271008409E+00    0.206613729808905383E+00    0.338136594270495083E+00    0.106853281948730247E-03   -0.744558810663989235E+01    0.396688075743860669E+01   -0.197138401511216088E+00   -0.820519355562059793E+01    0.195597895730181781E+01   -0.531361283926293559E+00   -0.961986391472354990E+04
    0.119344541994927458E+00    0.675784214182364312E-01    0.281651116429984305E+00    0.204409705593728841E+00    0.338050145341661334E+00    0.108290710321469811E-03   -0.744051242391137357E+01    0.396259990056240063E+01   -0.218219145230945433E+00   -0.823719788119752927E+01    0.195742574609079956E+01   -0.530480590849148559E+00   -0.961985728582920456E+04
    0.119344541994927458E+00    0.675784214182364312E-01    0.281651116429984305E+00    0.204409705593728841E+00    0.338050145341661334E+00    0.108290710321469811E-03   -0.744051242391137357E+01    0.396259990056240063E+01   -0.218219145230945433E+00   -0.823719788119752927E+01    0.195742574609079956E+01   -0.530480590849148559E+00   -0.961985728582920456E+04
    0.119811550029158470E+00    0.677530648069648300E-01    0.292484193606377396E+00    0.206391464601623997E+00    0.338845417550238670E+00    0.105779117017706104E-03   -0.745407741756219622E+01    0.398658663983126438E+01   -0.177811897736221969E+00   -0.817132094727788250E+01    0.196192280355587023E+01   -0.530969650429327533E+00   -0.961984849505985221E+04
    0.119652190855908364E+00    0.681030202774076110E-01    0.313642546149310808E+00    0.202667916988636315E+00    0.338941506873240594E+00    0.108066651909161410E-03   -0.745707799928208992E+01    0.398800280716787814E+01   -0.164930651873537393E+00   -0.814244240514930340E+01    0.196915910438648822E+01   -0.531441091360382867E+00   -0.961984287746738846E+04
    0.119652190855908364E+00    0.681030202774076110E-01    0.313642546149310808E+00    0.202667916988636315E+00    0.338941506873240594E+00    0.108066651909161410E-03   -0.745707799928208992E+01    0.398800280716787814E+01   -0.164930651873537393E+00   -0.814244240514930340E+01    0.196915910438648822E+01   -0.531441091360382867E+00   -0.961984287746738846E+04
    0.119542121703414009E+00    0.678169234866373705E-01    0.291682623171512834E+00    0.206473991204125407E+00    0.338980045654956041E+00    0.105887249286393649E-03   -0.745372122759533440E+01    0.398524159475729167E+01   -0.175816745166143207E+00   -0.815980823585713466E+01    0.195878227393848148E+01   -0.530917537448512888E+00   -0.961983320298717445E+04
    0.123595701685136866E+00    0.673845166332012191E-01    0.329817139509170132E+00    0.201161927055056922E+00    0.338089625796104243E+00    0.107325114599660551E-03   -0.745566958176623640E+01    0.398554954449028109E+01   -0.154387900762867680E+00   -0.813430790157761763E+01    0.197073111574219206E+01   -0.530940570138826118E+00   -0.961983227187774901E+04
    0.123991208655189505E+00    0.670900435135981243E-01    0.314348363051637769E+00    0.200587156093593455E+00    0.337672211822938051E+00    0.108309910025319690E-03   -0.743867442171044679E+01    0.396992566697508042E+01   -0.206926496490219769E+00   -0.820944028756276722E+01    0.195940666372681882E+01   -0.528915336445370476E+00   -0.961982069504938045E+04
    0.123384122421757864E+00    0.675369795655587912E-01    0.347770362538581845E+00    0.199222563588160206E+00    0.337766933378496947E+00    0.108674165536077491E-03   -0.745998614891738221E+01    0.398492645578879268E+01   -0.135009202289819719E+00   -0.810076344165691431E+01    0.197786813610865986E+01   -0.531164148250002466E+00   -0.961980419924524540E+04
    0.120770481774542651E+00    0.672653909321006271E-01    0.268797547821080285E+00    0.207109575026048043E+00    0.338162217650476105E+00    0.105938883235361531E-03   -0.743759083169321578E+01    0.396471131760272177E+01   -0.219520431395221927E+00   -0.822768148158271373E+01    0.194387425053591811E+01   -0.530206856229003431E+00   -0.961979922694288325E+04
    0.120770481774542651E+00    0.672653909321006271E-01    0.268797547821080285E+00    0.207109575026048043E+00    0.338162217650476105E+00    0.105938883235361531E-03   -0.743759083169321578E+01    0.396471131760272177E+01   -0.219520431395221927E+00   -0.822768148158271373E+01    0.194387425053591811E+01   -0.530206856229003431E+00   -0.961979922694288325E+04
    0.121775573354153510E+00    0.677893624800079836E-01    0.323189901220942655E+00    0.199206099227201450E+00    0.338397486678936654E+00    0.109621338763595273E-03   -0.744537075880149857E+01    0.397958098113987457E+01   -0.206773225304218489E+00   -0.821293708758250141E+01    0.197048794065134691E+01   -0.529473452968201919E+00   -0.961977325216285681E+04
    0.120885875945322144E+00    0.679697289693893536E-01    0.345001359123080997E+00    0.199618305503308113E+00    0.338024546187621067E+00    0.109497067905652725E-03   -0.746233393049440785E+01    0.398724724430666422E+01   -0.145948054811589234E+00   -0.812878216438810242E+01    0.198392681468521737E+01   -0.532020019429434887E+00   -0.961974907848206749E+04
    0.120885875945322144E+00    0.679697289693893536E-01    0.345001359123080997E+00    0.199618305503308113E+00    0.338024546187621067E+00    0.109497067905652725E-03   -0.746233393049440785E+01    0.398724724430666422E+01   -0.145948054811589234E+00   -0.812878216438810242E+01    0.198392681468521737E+01   -0.532020019429434887E+00   -0.961974907848206749E+04
    0.122968090624508336E+00    0.675040436057744719E-01    0.322049287036712650E+00    0.199073887725313314E+00    0.338075865025098454E+00    0.109419482197766231E-03   -0.744193004541624781E+01    0.397439379168297524E+01   -0.207583304740884156E+00   -0.820905045569695702E+01    0.196571626410547351E+01   -0.529030624753529022E+00   -0.961974150295167055E+04
    0.122968090624508336E+00    0.675040436057744719E-01    0.322049287036712650E+00    0.199073887725313314E+00    0.338075865025098454E+00    0.109419482197766231E-03   -0.744193004541624781E+01    0.397439379168297524E+01   -0.207583304740884156E+00   -0.820905045569695702E+01    0.196571626410547351E+01   -0.529030624753529022E+00   -0.961974150295167055E+04
    0.120599622088212594E+00    0.676731583918777357E-01    0.305910631936910593E+00    0.204872921695119115E+00    0.338644017012616649E+00    0.106331969593020261E-03   -0.745652390940170839E+01    0.398787394287306718E+01   -0.166217723941745277E+00   -0.815062197803691291E+01    0.196671306568369353E+01   -0.531207809861354185E+00   -0.961972481199727190E+04
    0.120599622088212594E+00    0.676731583918777357E-01    0.305910631936910593E+00    0.204872921695119115E+00    0.338644017012616649E+00    0.106331969593020261E-03   -0.745652390940170839E+01    0.398787394287306718E+01   -0.166217723941745277E+00   -0.815062197803691291E+01    0.196671306568369353E+01   -0.531207809861354185E+00   -0.961972481199727190E+04
    0.125569281653016257E+00    0.680130954964972834E-01    0.411516088876722363E+00    0.191496413657525705E+00    0.337648194673218049E+00    0.111536439299132726E-03   -0.747372377776565600E+01    0.400118500894497764E+01   -0.951562701338910522E-01   -0.803739020842886021E+01    0.200380155306556951E+01   -0.530835652107256140E+00   -0.961968697107939079E+04
    0.125569281653016257E+00    0.680130954964972834E-01    0.411516088876722363E+00    0.191496413657525705E+00    0.337648194673218049E+00    0.111536439299132726E-03   -0.747372377776565600E+01    0.400118500894497764E+01   -0.951562701338910522E-01   -0.803739020842886021E+01    0.200380155306556951E+01   -0.530835652107256140E+00   -0.961968697107939079E+04
    0.118038940703866946E+00    0.671482201362911257E-01    0.239535436129285101E+00    0.212251940227400682E+00    0.338091565708715125E+00    0.104180544508218796E-03   -0.743743671288038755E+01    0.396130450701746728E+01   -0.228779024691667221E+00   -0.826036173329919698E+01    0.194168454015715786E+01   -0.531007274120518957E+00   -0.961968571846312807E+04
    0.118038940703866946E+00    0.671482201362911257E-01    0.239535436129285101E+00    0.212251940227400682E+00    0.338091565708715125E+00    0.104180544508218796E-03   -0.743743671288038755E+01    0.396130450701746728E+01   -0.228779024691667221E+00   -0.826036173329919698E+01    0.194168454015715786E+01   -0.531007274120518957E+00   -0.961968571846312807E+04
    0.120203362412068235E+00    0.681083447191913050E-01    0.342822722482896802E+00    0.199165991762894290E+00    0.337994105263484335E+00    0.110277148460992877E-03   -0.746125535395652939E+01    0.398291971178659576E+01   -0.144765066090199124E+00   -0.811573282174632737E+01    0.198195465735722731E+01   -0.531882017673805496E+00   -0.961968293677346810E+04
    0.119651056971584666E+00    0.679601348455944887E-01    0.308219806375642058E+00    0.202788769934829249E+00    0.338532969821439267E+00    0.108413098395115020E-03   -0.745137180614413275E+01    0.397918765380102490E+01   -0.181048832162592266E+00   -0.817093649678943379E+01    0.196561729383014483E+01   -0.531128807530368174E+00   -0.961967541911366061E+04
    0.119651056971584666E+00    0.679601348455944887E-01    0.308219806375642058E+00    0.202788769934829249E+00    0.338532969821439267E+00    0.108413098395115020E-03   -0.745137180614413275E+01    0.397918765380102490E+01   -0.181048832162592266E+00   -0.817093649678943379E+01    0.196561729383014483E+01   -0.531128807530368174E+00   -0.961967541911366061E+04
    0.124703968245146679E+00    0.672420451503528971E-01    0.335727335618429379E+00    0.200879537589891688E+00    0.337952244685872705E+00    0.106962617433905798E-03   -0.745598508976930674E+01    0.398712969362244207E+01   -0.147446845643575575E+00   -0.812101430858746731E+01    0.196947904023083931E+01   -0.531046826292451035E+00   -0.961966713565959435E+04
    0.124604051821268325E+00    0.677543891201688731E-01    0.379591179253779165E+00    0.195953329859619385E+00    0.337564780287226918E+00    0.109758017037959844E-03   -0.746869008756082131E+01    0.399158187060683156E+01   -0.974971366569716835E-01   -0.803646163315979756E+01    0.198768905872016965E+01   -0.531473913687077637E+00   -0.961966217206630063E+04
    0.124604051821268325E+00    0.677543891201688731E-01    0.379591179253779165E+00    0.195953329859619385E+00    0.337564780287226918E+00    0.109758017037959844E-03   -0.746869008756082131E+01    0.399158187060683156E+01   -0.974971366569716835E-01   -0.803646163315979756E+01    0.198768905872016965E+01   -0.531473913687077637E+00   -0.961966217206630063E+04
    0.123091333138099140E+00    0.676980494869867250E-01    0.355361469922119255E+00    0.199545930388856096E+00    0.337713104622616445E+00    0.108451549399194387E-03   -0.746580749425016243E+01    0.398899608883450441E+01   -0.114572619884604432E+00   -0.807118951742093671E+01    0.198041046359667239E+01   -0.531909824249340746E+00   -0.961966100711815307E+04
    0.120312408855043365E+00    0.678629131595825108E-01    0.307690132177345810E+00    0.204219113116595297E+00    0.338863956797505916E+00    0.106729952512426153E-03   -0.745930026372541022E+01    0.398766686411988802E+01   -0.147114317389740457E+00   -0.810769092122435353E+01    0.196590363959458170E+01   -0.531407020640584538E+00   -0.961965247938197354E+04
    0.120312408855043365E+00    0.678629131595825108E-01    0.307690132177345810E+00    0.204219113116595297E+00    0.338863956797505916E+00    0.106729952512426153E-03   -0.745930026372541022E+01    0.398766686411988802E+01   -0.147114317389740457E+00   -0.810769092122435353E+01    0.196590363959458170E+01   -0.531407020640584538E+00   -0.961965247938197354E+04
    0.122703000900606929E+00    0.679904797750477963E-01    0.369409603808482312E+00    0.196490182130566210E+00    0.337809498001568120E+00    0.110407570180242527E-03   -0.746625393767007139E+01    0.398999421675710941E+01   -0.119741783062484508E+00   -0.807585578112800029E+01    0.198840064612811562E+01   -0.531661793253539461E+00   -0.961960767542387475E+04
    0.122703000900606929E+00    0.679904797750477963E-01    0.369409603808482312E+00    0.196490182130566210E+00    0.337809498001568120E+00    0.110407570180242527E-03   -0.746625393767007139E+01    0.398999421675710941E+01   -0.119741783062484508E+00   -0.807585578112800029E+01    0.198840064612811562E+01   -0.531661793253539461E+00   -0.961960767542387475E+04
    0.120651733132797881E+00    0.678309341963293788E-01    0.335527354458491467E+00    0.200868591977239552E+00    0.337912656032477998E+00    0.108961062857947054E-03   -0.746228956223528073E+01    0.398312581360331563E+01   -0.135857176300013371E+00   -0.810338314563581719E+01    0.198037759557745918E+01   -0.531966882898378568E+00   -0.961960348629195323E+04
    0.120651733132797881E+00    0.678309341963293788E-01    0.335527354458491467E+00    0.200868591977239552E+00    0.337912656032477998E+00    0.108961062857947054E-03   -0.746228956223528073E+01    0.398312581360331563E+01   -0.135857176300013371E+00   -0.810338314563581719E+01    0.198037759557745918E+01   -0.531966882898378568E+00   -0.961960348629195323E+04
    0.123025953002894956E+00    0.675130259943284156E-01    0.334339270951338585E+00    0.201928251194982145E+00    0.337902046680846724E+00    0.107131823944249147E-03   -0.746110342273490801E+01    0.398456592967527712E+01   -0.123239463346523692E+00   -0.807529081743670929E+01    0.196964446539224425E+01   -0.531219232437125211E+00   -0.961958803581260327E+04
    0.123025953002894956E+00    0.675130259943284156E-01    0.334339270951338585E+00    0.201928251194982145E+00    0.337902046680846724E+00    0.107131823944249147E-03   -0.746110342273490801E+01    0.398456592967527712E+01   -0.123239463346523692E+00   -0.807529081743670929E+01    0.196964446539224425E+01   -0.531219232437125211E+00   -0.961958803581260327E+04
    0.120143603834271681E+00    0.674470655023458182E-01    0.274476937865728410E+00    0.205421841622381196E+00    0.338129536266830233E+00    0.107308921419729765E-03   -0.743576727081269873E+01    0.396399626019849505E+01   -0.231356307962798713E+00   -0.824998724677790030E+01    0.194902391237292960E+01   -0.529543772947528080E+00   -0.961958441254600984E+04
    0.119366515489928493E+00    0.678216063721963636E-01    0.298343813355270049E+00    0.204761151079952686E+00    0.338554464949581857E+00    0.107220372575382093E-03   -0.745150868831251234E+01    0.398275491273597870E+01   -0.192722749430645823E+00   -0.820235066930466949E+01    0.196699819115779939E+01   -0.531146727467634694E+00   -0.961957796655099082E+04
    0.119366515489928493E+00    0.678216063721963636E-01    0.298343813355270049E+00    0.204761151079952686E+00    0.338554464949581857E+00    0.107220372575382093E-03   -0.745150868831251234E+01    0.398275491273597870E+01   -0.192722749430645823E+00   -0.820235066930466949E+01    0.196699819115779939E+01   -0.531146727467634694E+00   -0.961957796655099082E+04
    0.119801896351486997E+00    0.676138086421654017E-01    0.292824324368266942E+00    0.206978482307067391E+00    0.338613394993642958E+00    0.105401462671561263E-03   -0.745848242505584036E+01    0.398714749957928571E+01   -0.159761547868600751E+00   -0.814841520478244519E+01    0.196575361107308177E+01   -0.532100244447768933E+00   -0.961957486670897379E+04
    0.119801896351486997E+00    0.676138086421654017E-01    0.292824324368266942E+00    0.206978482307067391E+00    0.338613394993642958E+00    0.105401462671561263E-03   -0.745848242505584036E+01    0.398714749957928571E+01   -0.159761547868600751E+00   -0.814841520478244519E+01    0.196575361107308177E+01   -0.532100244447768933E+00   -0.961957486670897379E+04
    0.123795946207898272E+00    0.679862896664509692E-01    0.361579126986009136E+00    0.197312556906137748E+00    0.338776649890971782E+00    0.108698078643876278E-03   -0.746927945671980176E+01    0.400101924899775874E+01   -0.100158320697259828E+00   -0.802402591016897837E+01    0.198175091981084872E+01   -0.531438063673887351E+00   -0.961954882106566038E+04
    0.123795946207898272E+00    0.679862896664509692E-01    0.361579126986009136E+00    0.197312556906137748E+00    0.338776649890971782E+00    0.108698078643876278E-03   -0.746927945671980176E+01    0.400101924899775874E+01   -0.100158320697259828E+00   -0.802402591016897837E+01    0.198175091981084872E+01   -0.531438063673887351E+00   -0.961954882106566038E+04
    0.116650606903809295E+00    0.683825214128916947E-01    0.318824945821888805E+00    0.201134436039860309E+00    0.338248970891634915E+00    0.110982113709368868E-03   -0.745778083700199357E+01    0.397612348440408425E+01   -0.171268303397337007E+00   -0.816591523533059593E+01    0.198151843848483011E+01   -0.533045142841916508E+00   -0.961953666899684868E+04
    0.116650606903809295E+00    0.683825214128916947E-01    0.318824945821888805E+00    0.201134436039860309E+00    0.338248970891634915E+00    0.110982113709368868E-03   -0.745778083700199357E+01    0.397612348440408425E+01   -0.171268303397337007E+00   -0.816591523533059593E+01    0.198151843848483011E+01   -0.533045142841916508E+00   -0.961953666899684868E+04
    0.122747270710940062E+00    0.675300913591938140E-01    0.346721728840135524E+00    0.201973468215522284E+00    0.337909334433358355E+00    0.106744480251957580E-03   -0.747041051606103235E+01    0.399404157188160802E+01   -0.102742581904669006E+00   -0.806212785146248478E+01    0.198335164263199926E+01   -0.532643161502015516E+00   -0.961952568327003974E+04
    0.122747270710940062E+00    0.675300913591938140E-01    0.346721728840135524E+00    0.201973468215522284E+00    0.337909334433358355E+00    0.106744480251957580E-03   -0.747041051606103235E+01    0.399404157188160802E+01   -0.102742581904669006E+00   -0.806212785146248478E+01    0.198335164263199926E+01   -0.532643161502015516E+00   -0.961952568327003974E+04
    0.119079735242099000E+00    0.670846280062736000E-01    0.243940466427695457E+00    0.212102709401399747E+00    0.338190465707149446E+00    0.103597065883795765E-03   -0.743888819095405118E+01    0.396557856732772240E+01   -0.218487329720603807E+00   -0.824007094476402457E+01    0.193990067019096690E+01   -0.530854205659693656E+00   -0.961952299419796145E+04
    0.119079735242099000E+00    0.670846280062736000E-01    0.243940466427695457E+00    0.212102709401399747E+00    0.338190465707149446E+00    0.103597065883795765E-03   -0.743888819095405118E+01    0.396557856732772240E+01   -0.218487329720603807E+00   -0.824007094476402457E+01    0.193990067019096690E+01   -0.530854205659693656E+00   -0.961952299419796145E+04
    0.123013013631615917E+00    0.679754377129626747E-01    0.383838074169827403E+00    0.196393005650993990E+00    0.337800277975691565E+00    0.109757372217187451E-03   -0.747601724652239863E+01    0.399854564356389286E+01   -0.896374059590989702E-01   -0.803873021569614821E+01    0.200004172041231909E+01   -0.532481089973090960E+00   -0.961951845502656579E+04
    0.123013013631615917E+00    0.679754377129626747E-01    0.383838074169827403E+00    0.196393005650993990E+00    0.337800277975691565E+00    0.109757372217187451E-03   -0.747601724652239863E+01    0.399854564356389286E+01   -0.896374059590989702E-01   -0.803873021569614821E+01    0.200004172041231909E+01   -0.532481089973090960E+00   -0.961951845502656579E+04
    0.125930468958097869E+00    0.665077646920166077E-01    0.302663476859108882E+00    0.203249260468741588E+00    0.337424175372328883E+00    0.105784786161267720E-03   -0.743380959311860412E+01    0.397062479133883883E+01   -0.214744124617540333E+00   -0.822841788090517490E+01    0.195073439869364718E+01   -0.528009841291644744E+00   -0.961951484002513098E+04
    0.125930468958097869E+00    0.665077646920166077E-01    0.302663476859108882E+00    0.203249260468741588E+00    0.337424175372328883E+00    0.105784786161267720E-03   -0.743380959311860412E+01    0.397062479133883883E+01   -0.214744124617540333E+00   -0.822841788090517490E+01    0.195073439869364718E+01   -0.528009841291644744E+00   -0.961951484002513098E+04
    0.123360410632031764E+00    0.678371678174794629E-01    0.353607265490857636E+00    0.195986945754571762E+00    0.338325820450939840E+00    0.110455896029998027E-03   -0.745344451956004672E+01    0.398705961978946233E+01   -0.173698810932243930E+00   -0.815872233355353949E+01    0.198091828639236822E+01   -0.530066135258393967E+00   -0.961947504963588472E+04
    0.123360410632031764E+00    0.678371678174794629E-01    0.353607265490857636E+00    0.195986945754571762E+00    0.338325820450939840E+00    0.110455896029998027E-03   -0.745344451956004672E+01    0.398705961978946233E+01   -0.173698810932243930E+00   -0.815872233355353949E+01    0.198091828639236822E+01   -0.530066135258393967E+00   -0.961947504963588472E+04
    0.123748877942769162E+00    0.669366040697019216E-01    0.294443336745546735E+00    0.204775450634381129E+00    0.337998695123741699E+00    0.105561268088460829E-03   -0.744033378855296057E+01    0.397524652069859297E+01   -0.202228184848330272E+00   -0.820644266636586295E+01    0.195156682497367528E+01   -0.529292002662533179E+00   -0.961947299489191573E+04
    0.123748877942769162E+00    0.669366040697019216E-01    0.294443336745546735E+00    0.204775450634381129E+00    0.337998695123741699E+00    0.105561268088460829E-03   -0.744033378855296057E+01    0.397524652069859297E+01   -0.202228184848330272E+00   -0.820644266636586295E+01    0.195156682497367528E+01   -0.529292002662533179E+00   -0.961947299489191573E+04
    0.122810573848972676E+00    0.679429726838234743E-01    0.343855127447102615E+00    0.198957081318134388E+00    0.338805337650795568E+00    0.108670268884558460E-03   -0.745828945488462480E+01    0.399151332910263967E+01   -0.143386614167427595E+00   -0.809372968015041749E+01    0.197018089984324107E+01   -0.530354247661661837E+00   -0.961946329134963162E+04
    0.122810573848972676E+00    0.679429726838234743E-01    0.343855127447102615E+00    0.198957081318134388E+00    0.338805337650795568E+00    0.108670268884558460E-03   -0.745828945488462480E+01    0.399151332910263967E+01   -0.143386614167427595E+00   -0.809372968015041749E+01    0.197018089984324107E+01   -0.530354247661661837E+00   -0.961946329134963162E+04
    0.121250492682450792E+00    0.678118620669249522E-01    0.339538277528748877E+00    0.201169242699434203E+00    0.337895019016709430E+00    0.108427433521184904E-03   -0.746274649614540486E+01    0.398620484771304717E+01   -0.137240946411961939E+00   -0.811214419771681783E+01    0.197900927196343801E+01   -0.531866119556783090E+00   -0.961945298834495225E+04
    0.121250492682450792E+00    0.678118620669249522E-01    0.339538277528748877E+00    0.201169242699434203E+00    0.337895019016709430E+00    0.108427433521184904E-03   -0.746274649614540486E+01    0.398620484771304717E+01   -0.137240946411961939E+00   -0.811214419771681783E+01    0.197900927196343801E+01   -0.531866119556783090E+00   -0.961945298834495225E+04
    0.123777070907169051E+00    0.677471543945897953E-01    0.348294458830820775E+00    0.195964253103519725E+00    0.337885539590135564E+00    0.110784046588089210E-03   -0.744805935638029482E+01    0.398034656910354023E+01   -0.187096585824034545E+00   -0.817415457231798825E+01    0.197426829298881668E+01   -0.528756724947552659E+00   -0.961944997841348231E+04
    0.123777070907169051E+00    0.677471543945897953E-01    0.348294458830820775E+00    0.195964253103519725E+00    0.337885539590135564E+00    0.110784046588089210E-03   -0.744805935638029482E+01    0.398034656910354023E+01   -0.187096585824034545E+00   -0.817415457231798825E+01    0.197426829298881668E+01   -0.528756724947552659E+00   -0.961944997841348231E+04
    0.122636013112163655E+00    0.669991082311804098E-01    0.288258550978334749E+00    0.204760595985651384E+00    0.337951800409022396E+00    0.106288836848380451E-03   -0.743709620177897435E+01    0.396988489685311485E+01   -0.218410955831576103E+00   -0.823391822087518399E+01    0.195240101024069190E+01   -0.529490106924512149E+00   -0.961943701574495572E+04
    0.122636013112163655E+00    0.669991082311804098E-01    0.288258550978334749E+00    0.204760595985651384E+00    0.337951800409022396E+00    0.106288836848380451E-03   -0.743709620177897435E+01    0.396988489685311485E+01   -0.218410955831576103E+00   -0.823391822087518399E+01    0.195240101024069190E+01   -0.529490106924512149E+00   -0.961943701574495572E+04
    0.121645920761368362E+00    0.678511410673041382E-01    0.326906618452495190E+00    0.202863936756631669E+00    0.339010851672299940E+00    0.106302684567738406E-03   -0.746943361877920697E+01    0.400068665629744835E+01   -0.112539633110606996E+00   -0.805359646609725210E+01    0.197640287693941574E+01   -0.532096841151783906E+00   -0.961943502346960486E+04
    0.121645920761368362E+00    0.678511410673041382E-01    0.326906618452495190E+00    0.202863936756631669E+00    0.339010851672299940E+00    0.106302684567738406E-03   -0.746943361877920697E+01    0.400068665629744835E+01   -0.112539633110606996E+00   -0.805359646609725210E+01    0.197640287693941574E+01   -0.532096841151783906E+00   -0.961943502346960486E+04
    0.113663425969673271E+00    0.686010840352755669E-01    0.295268788646636138E+00    0.203295505756273670E+00    0.338326269016536674E+00    0.111436484611420947E-03   -0.745318403153765452E+01    0.396764352455641411E+01   -0.195079553597280242E+00   -0.820338588586638373E+01    0.197706418648045190E+01   -0.533208368010396505E+00   -0.961942663215630273E+04
    0.113663425969673271E+00    0.686010840352755669E-01    0.295268788646636138E+00    0.203295505756273670E+00    0.338326269016536674E+00    0.111436484611420947E-03   -0.745318403153765452E+01    0.396764352455641411E+01   -0.195079553597280242E+00   -0.820338588586638373E+01    0.197706418648045190E+01   -0.533208368010396505E+00   -0.961942663215630273E+04
    0.125051388146192016E+00    0.672497553445499385E-01    0.345219725321278481E+00    0.196930934790927492E+00    0.337676242224811241E+00    0.109612036007824699E-03   -0.744658885688547656E+01    0.397747472116897516E+01   -0.180161833479846933E+00   -0.816623404030717381E+01    0.197264570619296475E+01   -0.529217309455743079E+00   -0.961940026113859130E+04
    0.125051388146192016E+00    0.672497553445499385E-01    0.345219725321278481E+00    0.196930934790927492E+00    0.337676242224811241E+00    0.109612036007824699E-03   -0.744658885688547656E+01    0.397747472116897516E+01   -0.180161833479846933E+00   -0.816623404030717381E+01    0.197264570619296475E+01   -0.529217309455743079E+00   -0.961940026113859130E+04
    0.123297057424178569E+00    0.677383367578837103E-01    0.340113046023071131E+00    0.197418006279486996E+00    0.338283955047468221E+00    0.109834713472004098E-03   -0.745114679705295124E+01    0.398190611797753968E+01   -0.174778822784165566E+00   -0.815534092386922538E+01    0.197302622949354678E+01   -0.529873361368383256E+00   -0.961938940011468912E+04
    0.123297057424178569E+00    0.677383367578837103E-01    0.340113046023071131E+00    0.197418006279486996E+00    0.338283955047468221E+00    0.109834713472004098E-03   -0.745114679705295124E+01    0.398190611797753968E+01   -0.174778822784165566E+00   -0.815534092386922538E+01    0.197302622949354678E+01   -0.529873361368383256E+00   -0.961938940011468912E+04
    0.121473406442737117E+00    0.676874233622602878E-01    0.341248738901400284E+00    0.201496161634331816E+00    0.337769445929777590E+00    0.107993645749856183E-03   -0.746614144895836063E+01    0.398736489906118363E+01   -0.124347538082496101E+00   -0.809734690114873423E+01    0.198317504578637260E+01   -0.532554525558772696E+00   -0.961938849381607542E+04
    0.121473406442737117E+00    0.676874233622602878E-01    0.341248738901400284E+00    0.201496161634331816E+00    0.337769445929777590E+00    0.107993645749856183E-03   -0.746614144895836063E+01    0.398736489906118363E+01   -0.124347538082496101E+00   -0.809734690114873423E+01    0.198317504578637260E+01   -0.532554525558772696E+00   -0.961938849381607542E+04
    0.118072997167273958E+00    0.676266169429161346E-01    0.261009656745195828E+00    0.208271766202544728E+00    0.338514276672791214E+00    0.106325753295387991E-03   -0.744012492158310579E+01    0.396599558738732760E+01   -0.230179687882502204E+00   -0.825036419847038971E+01    0.194886829925111948E+01   -0.531216041733879152E+00   -0.961936056976687723E+04
    0.118072997167273958E+00    0.676266169429161346E-01    0.261009656745195828E+00    0.208271766202544728E+00    0.338514276672791214E+00    0.106325753295387991E-03   -0.744012492158310579E+01    0.396599558738732760E+01   -0.230179687882502204E+00   -0.825036419847038971E+01    0.194886829925111948E+01   -0.531216041733879152E+00   -0.961936056976687723E+04
    0.120048718586174691E+00    0.672073370706375989E-01    0.263525136096062984E+00    0.209406033900310373E+00    0.338430898991661511E+00    0.104479311239165896E-03   -0.744206016833988571E+01    0.397154116450187855E+01   -0.206000496985303094E+00   -0.821398331241705293E+01    0.194561944150179267E+01   -0.530951242490900199E+00   -0.961935810851327551E+04
    0.120048718586174691E+00    0.672073370706375989E-01    0.263525136096062984E+00    0.209406033900310373E+00    0.338430898991661511E+00    0.104479311239165896E-03   -0.744206016833988571E+01    0.397154116450187855E+01   -0.206000496985303094E+00   -0.821398331241705293E+01    0.194561944150179267E+01   -0.530951242490900199E+00   -0.961935810851327551E+04
    0.121888505173268130E+00    0.680752338911723154E-01    0.339998825411350680E+00    0.199022509277585080E+00    0.338763976753791496E+00    0.109081146828074067E-03   -0.745788961511295145E+01    0.399135056206782046E+01   -0.154705096715992862E+00   -0.812080850454164427E+01    0.197385646161876771E+01   -0.530677064040500301E+00   -0.961935275930237003E+04
    0.117545195838081665E+00    0.678762451844276554E-01    0.268649877187839725E+00    0.210403452106409927E+00    0.339211962414817547E+00    0.104101103977364396E-03   -0.746000483957188720E+01    0.398998967836153939E+01   -0.167784569982665666E+00   -0.815538926948070220E+01    0.196110405881743732E+01   -0.532205066669805937E+00   -0.961933640970263878E+04
    0.120213526587722511E+00    0.679383775001126539E-01    0.334648805783775982E+00    0.201320467111718499E+00    0.338101296503869886E+00    0.108786242230873677E-03   -0.746206746457617864E+01    0.398626064381307810E+01   -0.146202858761904864E+00   -0.813140569349349107E+01    0.198020735979815088E+01   -0.532476289551961246E+00   -0.961933364919695123E+04
